start	end	text
235000	237000	Did you know it's pronounced controller?
237000	238000	It's pronounced controller.
238000	241000	Because we actually have one at Starburn Studios now.
241000	242000	You do?
242000	244000	Yeah, we have a, it's like a real word in a real thing.
244000	245000	Don't kick his ass, dude.
245000	247000	Yeah, well.
247000	249000	Is it sexist? It might be a girl.
249000	254000	Okay, so it could be a girl. Girls can be controllers.
254000	256000	But I feel like they pronounce it right.
256000	258000	Why would you say, why would you spell it comptroller?
258000	260000	You're going to call it controller. It irritates me.
260000	262000	I still have never looked it up. I don't know what the word means.
262000	269000	All right. So, well, okay.
269000	271000	We'll just speed through the current events.
271000	277000	Of course, a lot of people, for better or for worse, Jeff, get their news from this show.
277000	280000	I think that's for better. I think that's for better.
280000	283000	So the Pokemon shootings were averted.
283000	289000	There was a big Pokemon conference and there were two guys.
289000	291000	World champions.
291000	294000	Stop me when I'm wrong if you know what I'm wrong about the details.
294000	300000	But there were two people who tweeted that they were going to, tweeted a threat.
300000	303000	There's social media warnings about these gentlemen.
303000	307000	Oh, people on social media were warning about them because maybe they were making creepy comments or something.
307000	308000	Something along those lines.
308000	314000	At any rate, these guys get stopped before going into the convention and they search their car
314000	317000	and they have like fucking assault rifles and hundreds of rounds of ammunition.
317000	320000	Yeah, there's an assault rifle and a shotgun.
320000	327000	So, I mean, unless there's more to it, you know, I spent five seconds reading about it, but it appeared to be a giant massacre.
327000	329000	They were going to blast up the Pokemon.
329000	332000	Yeah, the world championships, Jeff.
332000	341000	And the crazy thing about the article isn't the photo of the weapons in question to me,
341000	343000	because they just look like pictures of weapons.
343000	348000	The scary thing to me is the photo of the, whether it's this year's or not,
348000	352000	but just the photo of what a Pokemon conference looks like.
352000	359000	No, and I don't, I'm not teasing, I'm saying like it's a room full, it's packed, you know, and it's just...
359000	362000	It's the world championships.
362000	365000	It's very...
365000	369000	So there's regional Pokemon things that you climb your way up to make a world championship?
369000	374000	I mean, you don't just start at the world championships.
374000	375000	There's regionals.
375000	379000	You got to be eight gym leaders.
379000	381000	That might actually be true.
381000	385000	So I've never played Pokemon. Is it like a card kind of game or...
385000	387000	Well, I mean, I didn't dig too deeply.
387000	390000	There is a card game that I believe, yeah, that's still popular.
390000	393000	And there's, you know, the video game that people play against.
393000	394000	I bought...
394000	395000	There you go.
395000	398000	That's Steve Levy.
398000	400000	Oh, he's here. He's in the research department, Steve.
400000	402000	He loves Pokemon.
402000	406000	I bought a Nintendo thing, the DS thing in New York,
406000	410000	and I wanted to get into Pokemon because it seems like, because you got to catch them all.
410000	411000	Yeah.
411000	413000	From what I understand.
413000	417000	And that appeals to my, you know, I like the hoarding and the, you know,
417000	420000	I thought if you improve them and trade them and have them fight each other,
420000	422000	like from what I've heard about Pokemon for 25 years...
422000	426000	It sounds like a very unsafe thing to get into now.
426000	427000	Yeah.
427000	430000	Or the most safe ever now for the time being.
430000	435000	But the scary thing about it was what a murder spree friendly environment.
435000	436000	I mean, I just...
436000	437000	Children.
437000	438000	What's that?
438000	439000	It's cockfighting for children.
439000	442000	Oh, well, the game is cockfighting for children, yes.
442000	448000	But I had moved back to the much more severe topic of those children getting shot in the face.
448000	449000	So, all right.
449000	454000	So the Pokemon shootings were averted, which makes it okay to now go back to police bashing
454000	457000	because they really did their job there, obviously.
457000	461000	Law enforcement at work at the Pokemon conference.
461000	466000	Law enforcement a little less at work at LAX where Wiz Khalifa was handcuffed
466000	467000	and slammed to the floor.
467000	468000	He wasn't resisting.
468000	469000	He wasn't resisting.
469000	475000	Well, then why did they keep saying stop resisting?
475000	479000	Why would police say that while kneeling on your back if they couldn't tell,
479000	482000	like a chiropractor can, that there's resistance going on?
482000	483000	They can tell.
483000	485000	Their knees are right on his shoulder blades.
485000	486000	They know if there's resistance there.
486000	487000	You got me there.
487000	491000	But this guy, I was like, who's Wiz Khalifa?
491000	493000	And I was all excited because listen to his name.
493000	495000	It's like, it's more than just a rapper.
495000	498000	It's like, wow, I'm into a guy named Wiz Khalifa.
498000	501000	Like, he's super, super duper not white.
501000	506000	Like, he's covered in tattoos and he's the...
506000	511000	Were you watching that twin show with us on VH1, that twin reality show thing?
511000	516000	Anyways, the two white fat twins, the funniest thing was that they won
516000	518000	because their song was We Dem Boys.
518000	520000	And that's Wiz Khalifa.
520000	521000	I didn't connect those dots.
521000	526000	We Dem Boys and the song from Fast Furious.
526000	531000	When you put in your booty and you put on your face
531000	536000	And it's good to have seen you but I'll see you again
536000	539000	Yo, yo, yo, it seems like back in the day
539000	543000	It seems like back in the times and all the usual ways from around
543000	547000	It's one of those heartfelt kind of back in the day raps
547000	550000	It doesn't have to be as good a rap
550000	552000	I was getting that vibe from that
552000	554000	I always wanted to do...
554000	556000	It's like the quintessential one of those
556000	557000	But those come out every eight years
557000	561000	It started off with kind of like a Michael McDonald kind of dooby brothers kind of thing
561000	564000	Yeah, can you do one?
564000	566000	Can you sing with your dulcet tones?
566000	569000	And then so I can do a back in the day like rap
569000	573000	So what do I have to accomplish with my part of it?
573000	574000	You have to do like the hook
574000	575000	You have to be like the...
575000	577000	You have to do like a...
577000	578000	You have to say like
578000	582000	I love your face and I love your chicken too
582000	585000	Whatever, like a kind of like...
585000	587000	Is it about love or is it about growing?
587000	588000	It's about love
588000	590000	Or about missing people or...
590000	595000	I love your face and your chicken too
595000	598000	Give that chicken to me
598000	601000	Yeah, yeah, it seems like back in the day
605000	607000	Are we recording this?
607000	608000	Tell me we're recording this
608000	610000	Justin, are we rolling?
612000	614000	Yeah, it seems like just the other day
614000	616000	Used to be so many ways in a different way
616000	618000	Used to be in the past
618000	621000	But now things have changed so much in the usual way
622000	625000	I think we got something good here
625000	627000	You know what it is, Jeff?
627000	628000	Too many...
628000	629000	Okay, this...
629000	631000	Okay, phones tripping out
631000	635000	Oh no, I activated that thing for blind people
635000	636000	Yeah, I was like
636000	637000	How do you turn that...
637000	638000	Your iPhone's so big
638000	640000	Triple finger double tap
640000	641000	Triple finger double tap
641000	643000	To two in the pink or...
645000	648000	It's one on the app and two in the crap
649000	651000	Now I'm just adding appointments
651000	653000	I'm adding appointments everywhere
653000	655000	I have nine chiropractor appointments
655000	657000	Grandpa, put it down
657000	659000	This is a serious problem
659000	661000	Zoom out, okay
661000	662000	Hit the home button
662000	664000	He got it, he got it
664000	667000	I eventually hit the screen so much that it went into some kind of like
667000	670000	This isn't a chimp's cage mode
670000	673000	And it brought up a menu that a chimp could understand
673000	674000	The top thing was like
674000	677000	Zoom out, return to your banana
678000	680000	All right, so anyways
680000	683000	Well, so Wiz Khalifa is my new hero
683000	687000	Because he was in LAX and he wouldn't get off of his hoverboard
687000	689000	You rode one of those hoverboards
689000	690000	I've not
690000	691000	I'm always around them
691000	693000	We're at the drawing room after the show and we're drinking
693000	695000	And it seems like a terrible idea to get on one of those drunk
695000	698000	I've seen some people wipe the fuck out on those
698000	701000	Oh, you're talking about those mini Segway things
701000	702000	Yeah, those...
702000	703000	What do you call those?
703000	705000	Yeah, it's a Segway without a handle
706000	708000	Wiz Khalifa loves them
708000	709000	And he loves it so much
709000	711000	He was riding around LAX with them
711000	712000	And the cops were like
712000	713000	You gotta stop that
713000	714000	And he's like
714000	715000	Why?
715000	716000	No, I don't
716000	717000	And they're like
717000	718000	Yeah, you do
718000	719000	And he's like
719000	720000	What are you gonna arrest me for not doing what you say?
720000	721000	That's awesome
721000	722000	Good question
722000	723000	That's not against the law
723000	724000	Fucking cops are
724000	725000	What are you, a judge?
725000	726000	Like there's no
726000	727000	What's the law?
727000	728000	No hoverboard law?
728000	729000	You can't go skateboarding around LAX
729000	732000	They drive little trucks all around the fucking LAX
732000	734000	Yeah, and if you've ever been to another airport
734000	735000	Down the hallways?
735000	736000	Like in international airports
736000	740000	Like Japanese businessmen
740000	741000	They ride fucking...
741000	742000	They have like scooters
742000	743000	They inspect your gadgets
743000	744000	Roller skate shoes
744000	746000	And they have like crazy
746000	748000	Like their luggage turns into a fucking like
748000	751000	Like a fucking wave runner
753000	754000	You're like
754000	755000	What the fuck?
755000	756000	Am I in trouble?
756000	757000	Is that Al-Qaeda?
757000	758000	And they're like
758000	759000	No, that's a Japanese guy
759000	760000	He knows what he's doing
761000	762000	These are the passengers
762000	763000	This is not
763000	764000	These are the passengers
764000	765000	What the fuck?
765000	766000	Yeah
766000	767000	I want to do that
767000	768000	So here's the thing about airports
768000	769000	Here's the thing about the TSA
769000	770000	Here's the thing about our panic
770000	772000	Here's the thing about going into these places
772000	773000	And the religion being
773000	776000	Don't do anything weird
776000	777000	Don't do anything wrong
777000	778000	I just want to say about that
778000	780000	Like we keep falling back on this hot button of like
780000	781000	Oh it must be so hard
781000	782000	And there's so many things at stake
782000	784000	Meanwhile as we all learned
784000	785000	For ten years
785000	787000	We were worshipping at this altar
787000	789000	And you know
789000	790000	Fine
790000	791000	Like we were doing it for nothing
791000	793000	Because you could have had a gun in your hat
793000	796000	Like and 95% of them would have gotten through
796000	798000	Like they tested it
798000	799000	And there's still
799000	801000	So forget about that for a second
801000	803000	Just observe the fact that like
803000	804000	It's a checkpoint
804000	805000	It's a security checkpoint
805000	808000	You know what's a really bad idea for security checkpoints?
808000	810000	Like disruptability
810000	813000	Do you know what all there is at that place?
813000	815000	It's fucking ways that they tell you
815000	816000	You can disrupt them
816000	818000	Like they're advertising about it
818000	819000	It's like
819000	821000	Don't make the wrong comment
821000	822000	Don't make the wrong joke
822000	825000	Don't you motherfuckers have shit under control?
825000	826000	Because if you do
826000	828000	I should be able to make a joke
828000	829000	Everyone should be able to
829000	831000	I should be able to run into an airport
831000	835000	With seven prop like
835000	837000	Dynamite vests
837000	840000	Unlike one of those Michael Jackson Venice Beach things
840000	841000	And be like
841000	844000	Six of me are terrorists
844000	845000	And they should be like
845000	848000	Knock it off sir
848000	852000	That's too big for the luggage rack
852000	853000	I bought extra seats
853000	854000	And it's like
854000	855000	But you know
855000	856000	In the end if I
856000	857000	You know if it's not
857000	858000	If the dogs don't bark
858000	861000	Or if I don't get a gray swab reading or what
861000	862000	Have your draconian rules
862000	863000	I did something
863000	865000	The last trip I took
865000	866000	I guess when we were going to
866000	868000	New York for Harmontown out there
868000	870000	I went into LAX and
870000	871000	They said
871000	872000	Sir, randomly
872000	874000	Can you put your palm out?
874000	875000	They did like the
875000	876000	You know the explosive residue test
876000	877000	With a little
877000	879000	Ravioli looking with pieces of cloth
879000	880000	They do look like ravioli
880000	881000	Yeah they do
881000	882000	What
882000	883000	Why is that?
883000	884000	I don't know
884000	885000	Why does ravioli have to look like
885000	887000	Like have those little teeth
887000	888000	I think that's how you kind of
888000	889000	Crimp them together
889000	890000	You close them up that way
890000	891000	Like you take a fork
891000	892000	And you crimp them
892000	893000	That's the fastening system
893000	895000	To keep a ravioli together man
895000	896000	But then I wonder why
896000	898000	That little swatch has to have it
898000	900000	Because patches have those too
900000	901000	Yeah
901000	902000	Well that's like
902000	903000	What are those
903000	904000	Pinking shoes
904000	905000	What's the ones
905000	906000	The zig zaggy ones right
906000	907000	You know at the end
907000	908000	Maybe they don't want those to fray
908000	909000	I guess not
909000	910000	They probably don't
910000	911000	Please continue your story
911000	912000	Thank you dad
912000	915000	Hey this story is full of all kinds of Easter eggs
915000	916000	We can explore if you want
916000	918000	And by the way if you're not enjoying the show
918000	919000	This is all bonus content
919000	920000	This is usually when we start
924000	925000	That was the cold open
928000	929000	So um
929000	930000	Instantly
930000	931000	Air air air
931000	932000	Like the alarms go off
934000	935000	I love your face
936000	937000	Send your chick into
940000	941000	So um
941000	943000	It kind of goes red alert
943000	944000	These two guys
944000	945000	Instantly
945000	946000	Like one guy looks up and goes
946000	947000	What's going on
947000	948000	The guy gets like
948000	949000	It's beeping
949000	950000	He's like
950000	951000	He's like
951000	952000	This doesn't happen
952000	953000	And I'm like
953000	954000	Uh oh
954000	955000	And the other guy comes over
955000	956000	And he's like
956000	957000	What do you mean it's beeping
957000	958000	He's like
958000	959000	If the thing is beeped
959000	960000	I put it on his hand
960000	961000	And it beeped
961000	962000	And he's like
962000	963000	Okay sir
963000	964000	You have to come with us
964000	965000	And so they walked me
965000	966000	Through the shit
966000	967000	Through security
967000	968000	Put it on a bell
968000	969000	So I go
969000	970000	Like
970000	971000	Front of the line
972000	973000	Okay they're going to find out
973000	974000	A secondary thing
974000	975000	That I don't
975000	976000	That I didn't make a bomb today
976000	977000	And I'm going to go
977000	980000	Meanwhile guess how many fucking bombs can get through
980000	981000	While that's happening
981000	982000	Yeah loads
982000	983000	Anyways
983000	984000	So
984000	987000	So I guess they open up everything
987000	988000	All my stuff
988000	989000	And take everything out
989000	991000	And they wipe everything down
991000	992000	With another little ravioli
992000	993000	I don't know how many raviolis
993000	994000	They went through on this
995000	997000	But you could have had a lovely Italian meal then
1000000	1001000	Uh
1001000	1002000	Get a nice sauce
1002000	1003000	So uh
1003000	1004000	So they
1004000	1005000	Then they take me into the
1005000	1006000	The sanctum sanctorum
1006000	1007000	This little
1007000	1008000	This little private room
1008000	1009000	They go
1009000	1010000	We're going to take you in this room
1010000	1012000	And we're going to have to give you a full search
1012000	1013000	A full pat down
1013000	1014000	And I'm like
1014000	1015000	Okay
1015000	1016000	And they go
1016000	1018000	But there's going to be two of us in the room
1018000	1019000	I'm like
1019000	1020000	Okay tell me why
1020000	1021000	Because it's so someone is watching
1021000	1022000	To make sure that nothing
1022000	1023000	He knows whatever
1023000	1025000	But they both really got in there man
1025000	1026000	They were like
1026000	1027000	They were like
1027000	1028000	I'm going to be touching you like
1028000	1029000	Right on your
1029000	1030000	On your situation
1030000	1031000	And like
1031000	1032000	He was
1032000	1033000	It was fucking romantic
1033000	1034000	I'm like
1034000	1036000	You guys do work here
1036000	1037000	I was like
1037000	1038000	This is
1038000	1039000	This is
1039000	1040000	It was so hard not to crack a joke in there
1040000	1041000	I was like
1041000	1042000	I was just like
1042000	1043000	Wow
1043000	1044000	What you can't do
1044000	1045000	Because that's how they get you
1045000	1046000	Yeah exactly
1046000	1047000	That's how El Cada will slip up
1047000	1049000	They'll make a funny funny joke
1049000	1051000	Like like like
1051000	1052000	They'll be like
1052000	1053000	They'll be like
1053000	1054000	Whoa
1054000	1055000	Knock knock
1055000	1056000	Who's there?
1056000	1057000	Kaboom boom
1057000	1058000	It's like
1058000	1064000	Okay you're being awfully chipper about this whole thing
1064000	1065000	Step over there
1065000	1066000	This isn't
1066000	1067000	We're not profiling sir
1067000	1068000	Except for
1068000	1069000	Just based on your word play
1069000	1070000	Yeah
1070000	1073000	Yeah so
1073000	1075000	I don't want to say he lingered on my dick
1075000	1076000	But it certainly
1076000	1078000	It wasn't cursory
1078000	1079000	It was
1079000	1080000	It was
1080000	1081000	It was thorough
1081000	1082000	We got to third base I think
1082000	1083000	And if you were
1083000	1084000	If you were
1084000	1085000	If you were told
1085000	1086000	And I don't think
1086000	1089000	I don't think the guy was like hoverboarding
1089000	1091000	Through the x-ray machine
1091000	1093000	Toward the cockpit
1093000	1094000	I think
1094000	1096000	I think he was probably literally
1096000	1097000	I'm gonna guess
1097000	1098000	If I know Wiz Khalifa
1098000	1099000	He was going to
1099000	1102000	I'm pretty sure he was probably in ticketing
1102000	1104000	You know he was probably hovering
1104000	1105000	At the kiosk
1105000	1107000	Where you get yourself checked in
1107000	1108000	Yeah
1108000	1109000	And he was probably like
1109000	1110000	I love
1111000	1112000	Cause he really
1112000	1114000	Cause the two things I really like about this guy
1114000	1115000	27 years old
1115000	1116000	Covered in tattoos
1116000	1117000	Looking at him
1117000	1119000	He's the old white man's
1119000	1120000	Worst nightmare
1120000	1123000	You definitely want him off your lawn
1123000	1124000	Before anybody else
1124000	1126000	But very
1126000	1127000	Very soft
1127000	1128000	Turns out
1128000	1129000	Very soft spoken
1129000	1130000	And very
1130000	1131000	He's Henry David Thoreau
1131000	1134000	He acted in total civil disobedience
1134000	1135000	He's just like
1135000	1137000	No I don't want to get off my hoverboard
1137000	1138000	I don't understand
1138000	1139000	What's happening
1139000	1140000	Am I being arrested or detained?
1140000	1141000	And then you know
1141000	1142000	And they slam him to the floor
1142000	1143000	And they're just like
1143000	1144000	Stop resisting
1144000	1145000	That weird voice they use
1145000	1146000	They sound like lizards
1146000	1148000	Stop resisting
1148000	1150000	Stop resisting
1150000	1151000	And he just keeps going
1151000	1152000	I'm not resisting sir
1152000	1153000	I'm not resisting sir
1153000	1156000	Like he's probably done it a thousand times
1156000	1158000	And he was tweeting about the whole thing
1158000	1159000	I'm gonna guess with that
1159000	1160000	I've pet peeve of mine
1160000	1163000	Police insist on calling everything a vehicle
1163000	1164000	Just say car
1164000	1165000	Yeah
1165000	1166000	Get out of the vehicle sir
1166000	1167000	Get out of the vehicle
1167000	1168000	Jeff what you have to understand
1168000	1169000	That at this point in time
1169000	1170000	That they have to speak longer
1170000	1171000	So that they can take longer
1171000	1172000	To figure out what it is
1172000	1173000	That they're trying to say
1173000	1174000	At this particular juncture
1174000	1175000	Yeah
1175000	1176000	So they figured out
1176000	1177000	There's like
1177000	1178000	What's styrofoam words
1178000	1179000	Like cause they can't go
1179000	1180000	Uh
1180000	1181000	Uh
1181000	1182000	Uh
1182000	1183000	Uh
1183000	1184000	Uh
1184000	1185000	Bad driving
1185000	1186000	Uh
1186000	1187000	Uh
1187000	1188000	Uh
1188000	1189000	Uh
1189000	1190000	Uh
1190000	1191000	Uh
1191000	1192000	Uh
1192000	1193000	Uh
1193000	1194000	Uh
1194000	1195000	Uh
1195000	1196000	Uh
1196000	1197000	Bad driving
1198000	1199000	Uh
1199000	1200000	Uh
1200000	1201000	To then walk into the public with a gun
1201000	1202000	Um
1202000	1203000	During that six weeks
1203000	1204000	They tell you
1204000	1205000	Uh
1205000	1206000	These people are animals
1206000	1207000	And you have to
1207000	1208000	Uh
1208000	1210000	You have to hold a chair in front of you
1210000	1212000	But you're not allowed to hold a chair
1212000	1213000	Because of these fucking lawyers
1213000	1214000	Um
1214000	1216000	So your chair has to be your attitude
1216000	1217000	You know you have to
1217000	1218000	Because if you turn your fucking
1218000	1221000	Jesus fucking people will just rip your skin off
1221000	1222000	And wear it like a fucking hat
1222000	1225000	You know they're just waiting
1225000	1226000	They're just waiting
1226000	1228000	Oh they'd love it if you didn't show up for work tomorrow
1228000	1229000	They would just
1229000	1230000	Oh they'd eat all the ice cream
1230000	1234000	They'd be hoverboarding everywhere
1234000	1235000	They'd never stop hovering
1235000	1237000	And among the
1237000	1240000	Among the many hilarious things that
1240000	1241000	Mr. Khalifa pointed out
1241000	1243000	Or I call him whiz
1243000	1244000	Because I feel like we're friends
1244000	1246000	Is that
1246000	1249000	In two years the cops are going to be riding these things all over
1249000	1250000	That's what
1250000	1251000	This is going to be their new thing
1251000	1252000	There's going to be hover cops
1252000	1254000	Fucking like whizzing around
1254000	1257000	And he said it'll probably be one that I designed
1257000	1258000	Um
1258000	1259000	Which that was weird
1259000	1260000	But then I thought
1260000	1261000	You know what
1261000	1262000	He's probably a stockholder of the fucking hoverboards
1262000	1263000	Now he's even more my hero
1263000	1265000	He's a fucking marketing genius
1265000	1266000	Yeah
1266000	1267000	He probably paid the cops
1267000	1268000	Oh you think that was
1268000	1269000	See now was it just a big
1269000	1270000	Just a big commercial stunt
1270000	1271000	If it was
1271000	1272000	It's the kind of commercial I approve of
1272000	1275000	Uh
1275000	1276000	But anyways I like him
1276000	1278000	Let's invite him on the show
1278000	1279000	Well I tweeted at him
1279000	1281000	So usually that ends with people coming on the show right
1282000	1284000	I tweeted at him
1284000	1287000	I saw you facing the news
1287000	1290000	And your hoverboard problems
1292000	1294000	I didn't say blues
1294000	1297000	Cause I didn't want to do an on the nose rhyme
1297000	1299000	And I know this isn't you
1299000	1302000	Singing in that song from Fast and Furious
1302000	1305000	But the next part
1305000	1308000	Is probably you
1308000	1309000	Yo
1309000	1310000	Yo
1310000	1311000	It seems like back in the day
1311000	1312000	You were at LAX
1312000	1313000	In the usual passenger way
1313000	1314000	You tried to hoverboard your way
1314000	1315000	Through the usual way
1315000	1316000	But the cops and the cops
1316000	1317000	And the hoppers
1317000	1318000	And the hoppers
1318000	1319000	And the hoppers
1319000	1320000	My lob-a-dops
1320000	1321000	Um
1321000	1323000	And when you come on our show
1323000	1324000	That's amazing
1324000	1326000	Those lyrics are as true today
1326000	1328000	As the day they are written
1328000	1330000	People will be talking about
1330000	1331000	So talk about
1331000	1332000	How about going out
1332000	1333000	I can't do it
1333000	1334000	Lots of things are happening
1334000	1335000	In various ways
1335000	1337000	Alright so they're panicking about
1337000	1339000	Well this is from our international
1339000	1340000	Correspondent
1340000	1343000	Irish Erin McGathey
1343000	1346000	She's texting with her today
1346000	1347000	We only have like a little window
1347000	1350000	Cause of the time difference
1350000	1352000	So we try to pack a lot of communication in
1352000	1353000	But she's
1353000	1356000	The Irish are actually a little bit concerned
1356000	1357000	About Donald Trump
1357000	1358000	They think he's going to win
1358000	1359000	And they're
1359000	1361000	They're like asking her
1361000	1362000	Because she's the American ambassador
1362000	1363000	They're like
1363000	1364000	He's not going to win is he?
1364000	1366000	It's going to make people with red hair
1366000	1367000	Look bad all around the world
1367000	1368000	That's what they're scared about
1369000	1371000	And I told her
1371000	1372000	I said tell them
1372000	1373000	That the media has been
1373000	1375000	More globalized over the last couple years
1375000	1377000	So everything seems to be happening
1377000	1379000	Sooner and more sincerely
1379000	1380000	But this is
1380000	1382000	This is usual year from the election
1382000	1383000	Pre-circus
1383000	1384000	I mean
1384000	1386000	We lucked out with this guy
1386000	1387000	He's fucking amazing
1387000	1388000	Like
1388000	1389000	But
1389000	1390000	You know
1390000	1392000	If you step back and look at it
1392000	1394000	As the Republicans and Democrats
1394000	1395000	Functioning as one organization
1395000	1396000	Which they literally do
1396000	1398000	And that does not mean that healthcare
1398000	1400000	And all the issues that they break down microcosmically
1400000	1402000	Are not important to human beings
1402000	1403000	I'm just saying like
1403000	1405000	These guys literally are
1405000	1406000	A single
1406000	1408000	Call it a corporation
1408000	1409000	They run the debates
1409000	1410000	They run the election
1410000	1411000	An argument could be made
1411000	1414000	That they completely marginalize
1414000	1416000	The entire spectrum of political thought
1416000	1417000	Around the planet
1417000	1419000	Because everybody has followed suit
1419000	1421000	With this weird duopoly dichotomy
1421000	1423000	Of elephants and donkeys
1423000	1424000	I just call them
1424000	1425000	Bananas
1425000	1428000	And cantaloupes in Bavaria
1428000	1429000	I don't know what to
1429000	1430000	Oh
1430000	1431000	Oh
1431000	1432000	The pudding party
1432000	1433000	There they go again
1433000	1434000	And it's like
1434000	1435000	I think you learn this from us
1435000	1437000	This Coke Pepsi thing that evolves
1437000	1439000	If your empire is perfectly comfortable
1439000	1441000	And it just turns into this
1441000	1442000	Kind of like
1442000	1443000	Just standard
1443000	1445000	Kind of like
1445000	1446000	Well
1446000	1447000	You know
1447000	1448000	We don't really want to change anything
1448000	1450000	But here's our two moods
1450000	1451000	You know
1451000	1453000	We want everybody to be happy
1453000	1455000	We're not going to do anything about it
1455000	1457000	So let's run those two thoughts
1457000	1458000	Against each other
1458000	1459000	And we kind of
1459000	1461000	And the good news about that is
1461000	1462000	It's Trump proof
1462000	1463000	Like he's not going to get elected
1463000	1464000	Like these people
1464000	1465000	They wouldn't let
1465000	1467000	They wouldn't let a third party
1467000	1470000	Like come near the possibility
1470000	1471000	Before that happens
1471000	1473000	Like Seattle will explode
1473000	1475000	Like when Trump's in it
1475000	1476000	And then people will be like
1476000	1477000	I don't know
1477000	1478000	It was a weird
1478000	1480000	It was a coffee explosion
1480000	1482000	It's part of global warming
1482000	1484000	The city blew up and so Trump's dead
1486000	1488000	I mean they don't have to do that though
1488000	1490000	I think it's going to have to get pretty sloppy
1490000	1492000	Before this is all done in
1492000	1494000	But that's why they're giving him a year
1494000	1495000	Like that's what it's all about
1495000	1496000	This is a ritualistic murder
1496000	1498000	Of a guy who's an unauthorized
1498000	1500000	I think it's sad that he functions as
1500000	1502000	That he registers as anything
1502000	1503000	All this guy is is a friend of your dad's
1503000	1504000	Like he's not even
1506000	1508000	Bernie Sanders should be the one that's like
1508000	1510000	Raising a stink and he is
1510000	1511000	But he's like
1512000	1514000	But people are so into
1514000	1517000	And yeah his hair is very interesting
1517000	1519000	And he does say things like
1519000	1521000	On The View
1521000	1522000	When he was talking
1522000	1523000	This is an old quote
1523000	1524000	But now people are like
1524000	1527000	People are so concerned that Donald Trump is going to win
1527000	1529000	That they're really coming at him
1529000	1531000	Like in a kind of like
1531000	1532000	He's the anti-Christ
1532000	1534000	Like as if he hasn't been
1534000	1536000	As Spencer said today at dinner
1536000	1540000	I feel like Donald Trump's been running for president for 30 years
1541000	1543000	And it's just now getting traction
1543000	1544000	And he has though, right?
1544000	1545000	That's all he's ever been doing
1545000	1546000	Is going like
1546000	1547000	I'll tell you what I would do
1547000	1548000	And I'll tell you why I'll do it
1548000	1549000	I would put me in charge
1549000	1550000	And here's why
1550000	1551000	My air conditioning works
1551000	1552000	I'll go in, go in, go in
1554000	1556000	And now all of a sudden it's just
1556000	1560000	This particularly boring election
1560000	1561000	And like who cares
1561000	1562000	But anyways
1564000	1565000	I forgot what I was going to say
