start	end	text
822640	826640	I was just thinking in my head while I was taking a shower today.
826640	828640	Like how much people like showers.
828640	829640	It's not like a toilet.
829640	831640	It's a different from a toilet.
831640	832640	The toilets there.
832640	833640	Nobody.
833640	835640	Well, sometimes pooping is fun.
835640	839640	Like because there's a thing coming out of your butt and you but it feels good.
839640	841640	So it's like putting a thing up your butt.
841640	842640	Same thing.
842640	843640	But it's coming out.
843640	846640	But then you have to wipe it and like it's poopy and I don't have to.
846640	849640	I probably don't have to explain this out of all the things I have to explain.
849640	853640	I probably know this is probably the last thing I have to explain.
853640	857640	You know pooping works and that there's a there's a thing in the bathroom that's
857640	858640	like there.
858640	859640	It's by necessity.
859640	864640	Like it really is there because a toilet is a bath for your poop.
864640	870640	And I always thought shower was also there by necessity because that was just as the
870640	874640	toilet was a device that kept poop from piling up.
874640	878640	The shower was a device that kept kids from picking on you.
878640	881640	That was how I like that.
881640	885640	That was that was how I was introduced to the concept of showering is that kids in the
885640	888640	playground going you don't shower.
888640	889640	You have to shower.
889640	890640	Fuck you.
890640	891640	You're an asshole.
891640	892640	You're a piece of shit.
892640	896640	But if you better get in that shower and be like well unlike when I get on the toilet
896640	898640	I don't actually it's not up to me.
898640	902640	Like I it's just it's just up to fucking Steve Ruel.
902640	907640	But if you've gotten up every morning and known at you know when you were in the fifth
907640	911640	grade that you liked baths and you took a bath every day you would have been clean and
911640	914640	they wouldn't have never would have been a topic right.
914640	917640	Yeah maybe but yeah maybe.
917640	922640	Yeah don't don't blame high cascading water.
922640	924640	It was just a bathing thing.
924640	929640	It was bathing can be showering or like submerging yourself in a tub.
930640	932640	I think that everybody should wake up every morning.
932640	933640	Not everybody.
933640	934640	I don't care what you guys do.
934640	936640	I would like it.
936640	937640	I would like that.
937640	940640	I would be comfortable if everybody woke up every morning of it.
940640	945640	I'm going to I'm going to take my little my little bath because that's how you get clean.
945640	951640	You soak your whole dirty body in like clean water and you can take a bath every day.
951640	956640	You can be you can be a sexy Calgon lady and you can get you can get in and have a little
956640	957640	bubble bath every morning.
957640	959640	Well I had my bath had to be fixed and now it is.
959640	964640	There's too much time in the bath as the old air supply song goes.
964640	968640	Too much time in the bath.
968640	969640	I don't know.
969640	972640	I don't know what band that is but it's not air supply.
972640	974640	Well that out sticks.
974640	975640	God damn it.
975640	979640	I was going to say fucking sticks but then I was like how many hits could they have sticks.
979640	982640	If you're listening and you're from sticks like I just paid you the biggest compliment
982640	983640	of the world.
983640	984640	I stopped myself.
984640	985640	I was like I was going to say sticks.
985640	986640	It was like too many hits.
986640	990640	They also have bathing.
990640	995640	When I'm wet I am cleaner.
995640	997640	Submerging.
997640	1000640	Dirty balls.
1000640	1002640	Sorry I can't do it.
1002640	1005640	Coming to the stage now Jeff.
1005640	1006640	Oh shit.
1006640	1007640	Yeah fuck it man.
1007640	1009640	Keep this thing rolling man.
1009640	1011640	That's what I learned on tour.
1011640	1012640	Keep it rolling.
1012640	1014640	Bring fresh faces up.
1014640	1015640	Get to know them.
1015640	1016640	Talk to them.
1016640	1021640	Let's bring it first up.
1021640	1024640	An old friend of Harmontown.
1024640	1027640	A week old.
1027640	1028640	Are you looking for a thing?
1028640	1029640	I'm stalling for you.
1029640	1030640	I'm good.
1030640	1031640	Okay.
1031640	1032640	Does he have a theme?
1032640	1033640	No I just got some sticks.
1033640	1036640	Oh okay.
1036640	1037640	An old friend.
1037640	1039640	He was here last week.
1039640	1043640	I like talking to him.
1043640	1059640	His name is Kumail Nanjiani.
1059640	1061640	Kumail from now on this is your theme.
1061640	1062640	I like it.
1062640	1064640	Not this one?
1064640	1070640	A different one?
1070640	1071640	This one?
1071640	1073640	Why?
1073640	1074640	You know what?
1074640	1083640	Fuck you.
1083640	1086640	Kumail's fighting with our tech guy.
1086640	1087640	Oh he was talking.
1087640	1088640	We're not fighting anymore.
1088640	1090640	I just won.
1090640	1092640	It's only a fight if yeah.
1092640	1093640	If it's still going on.
1093640	1094640	Yeah.
1094640	1095640	Can I say one thing?
1095640	1097640	I'm pro showering anti bathing.
1097640	1099640	I know you don't want to talk about this anymore.
1099640	1101640	I feel thank you.
1101640	1103640	Is this going to be about wasting water?
1103640	1104640	No.
1104640	1105640	God no.
1105640	1106640	No I'm pro showering.
1106640	1107640	Showering is more wasting water I think.
1107640	1108640	Is it?
1108640	1109640	No no that's not true.
1109640	1110640	We all did that in science class.
1110640	1111640	If you take a short shower.
1111640	1114640	If you plug the train to take a shower it doesn't fill the shower.
1114640	1116640	We did that in science class right gang?
1116640	1117640	What science class?
1117640	1119640	Were you home schooled?
1119640	1125640	It has to be all like if you put bread in this toaster it becomes toast.
1125640	1127640	It's just science based on what you guys had.
1127640	1135640	Camille, Dan went to Myth Busters High.
1135640	1151640	If you stand in the shower and plug the drain as often happens to 25 year olds because the drain gets naturally plugged by their inability to call their father who they owe $5,000 to and their smokers mucus.
1151640	1154640	It often happens the science experiments plays out.
1154640	1160640	The bathtub will not fill up in the time of an average shower.
1160640	1162640	You'd have to be in the shower for a long time to fill a bathtub.
1162640	1164640	I take long showers sometimes.
1164640	1172640	When I'm on the road like I was in Miami for a month alone before that I was in Baltimore alone for a couple weeks.
1172640	1176640	I would take just to pass the time I would take like five six showers a day.
1176640	1177640	What?
1177640	1180640	I would like look forward I would be like alright time for another shower.
1180640	1181640	What?
1181640	1182640	Baltimore?
1182640	1184640	What's not happening in Baltimore?
1184640	1185640	What is it?
1185640	1186640	Five six showers a day.
1186640	1188640	Dan you saw the wire.
1188640	1190640	It's that.
1190640	1193640	It's six showers or the wire.
1193640	1195640	That's Baltimore slogan.
1195640	1198640	Does the crack come out of the shower head?
1198640	1200640	Omar comes to get you.
1200640	1203640	You're only safe from Omar in the shower.
1203640	1206640	I got that pandemic.
1206640	1209640	Omar coming.
1209640	1211640	People are calling out.
1211640	1215640	More high-fiving in the background.
1215640	1217640	Only this time.
1217640	1219640	I got them WMB.
1219640	1220640	You hurt?
1220640	1221640	Yeah.
1221640	1228640	I think the bathing is weird because you're laying in your own filth for a while.
1228640	1229640	No.
1229640	1230640	Ron.
1230640	1232640	If you do a pre-shower.
1232640	1233640	Okay all right.
1233640	1234640	Jerry.
1234640	1235640	Jerry.
1235640	1236640	Jerry.
1236640	1237640	Jerry.
1237640	1239640	You know that.
1239640	1240640	Here's okay.
1240640	1243640	It's like your ball and butt filth.
1243640	1246640	Finish your thought and then let me counter.
1246640	1247640	Or can I count it now?
1247640	1249640	I feel like I finished my thought.
1249640	1250640	Okay all right.
1250640	1251640	All right.
1251640	1254640	Of course I've thought about that.
1254640	1255640	I'm in hell with it.
1255640	1258640	Also so condescending.
1258640	1263640	Also in science class what we learned is the whole point of water as a cleaning agent.
1263640	1265640	It is the universal solvent.
1265640	1268640	Water binds to things, takes them away.
1268640	1270640	It doesn't put them back.
1270640	1272640	No but it's still there.
1272640	1273640	It's bound to water.
1273640	1274640	It's just hanging out though.
1274640	1276640	It doesn't fucking attach to you.
1276640	1278640	But it's still gross.
1278640	1282640	That's only half of my counter.
1282640	1290640	The other half is assuming that being near dirt actually makes you dirty.
1290640	1294640	If it's like in a water dirt solution.
1294640	1299360	What you are asserting without knowing you're asserting it is the absurd science fiction
1299360	1300360	notion.
1300360	1303160	I feel like I've already lost.
1303160	1311320	That a shower head propels water hard enough and consistently enough that it blasts the
1311320	1315640	dirt off of your body like a laser gun.
1315640	1320640	And that every little flake of dirt as opposed to the simple can I finish?
1320640	1321640	Can I finish?
1321640	1322640	That's 45 seconds.
1322640	1323640	45 seconds.
1323640	1325640	As opposed to the simple assertion.
1325640	1327640	Harmon, Harmon, stand down.
1327640	1329640	Stand down.
1329640	1332640	Senator, your time is up, sir.
1332640	1333640	I'm scrubbing.
1333640	1334640	Okay, I'm scrubbing.
1334640	1341640	Let the senator from Pakistan rebut.
1341640	1345640	Was the punchline there just Pakistan?
1345640	1346640	It's a funny country.
1346640	1347640	It's got a lot of K's in it.
1347640	1348640	It is.
1348640	1349640	The one.
1349640	1350640	Yeah, it is.
1351640	1357640	Pakistan has senators that are very passionate about shower versus bathing.
1357640	1361640	Senator from Pakistan, where would he start?
1361640	1364640	Okay, well, I want to say two things.
1364640	1368640	One, you mentioned it's a science fiction notion.
1368640	1371640	That would be the worst sci-fi movie of all time.
1371640	1373640	Fair enough.
1373640	1378640	Also, I was going to say something horrible.
1378640	1381640	Do you know who knows how strong water...
1381640	1382640	I'm not going to say it, but...
1382640	1383640	What?
1383640	1384640	Say it.
1384640	1386640	Civil War, civil rights protesters know.
1386640	1387640	Civil rights.
1387640	1388640	Okay.
1388640	1391640	Does it make them clean?
1391640	1393640	Yeah.
1393640	1396640	That's a fair point, dad.
1396640	1399640	But the other thing is I'm scrubbing while I'm in the shower.
1399640	1403640	I'm not just like in there like, water, do your magic and then get out.
1403640	1404640	Right, you scrub.
1404640	1405640	Okay, fine.
1405640	1407640	I'm scrubbing and then the water is going down there.
1407640	1415640	Even if it's not binding itself to me, would you get on a six hour flight next to just like a shit, like a turd?
1415640	1418640	Even though it's not binding to you, you know it's there.
1418640	1421640	When you're eating, it's like looking at you.
1421640	1422640	That's not fair.
1422640	1424640	The shit is made out of shit.
1424640	1426640	The shit is made out of shit.
1426640	1431640	Is your hang up with showering because people said you don't shower, you're dirty.
1431640	1433640	Is the verb showering?
1433640	1434640	Kind of.
1434640	1435640	It's the verb.
1435640	1437640	Either way, it's water rinsing.
1437640	1439640	The water stings me a little bit.
1439640	1441640	What does it?
1441640	1445640	You're sarcastic, as Julie noted.
1445640	1449640	All right.
1449640	1453640	The water hits you too hard.
1453640	1455640	You guys are all...
1455640	1457640	I'm a writer in Hollywood.
1457640	1460640	The water hurts.
1460640	1469640	You guys are all welcome to a giant bin of dime a dozen hero medals for people who gang up on people.
1469640	1471640	I mean, there's a bin full of them.
1471640	1472640	No, it's logic.
1472640	1474640	I knew when I asked them, I said, who loves showering?
1474640	1475640	They all said, yay.
1475640	1476640	They all love it.
1476640	1477640	I'm not.
1477640	1478640	I'm not.
1478640	1479640	I'm a hero for talk.
1479640	1481640	Remember the lady who said she liked Batman risings?
1481640	1483640	Yeah.
1483640	1484640	Is she here, by the way?
1484640	1485640	She tried to bully her.
1485640	1486640	She's like a folk hero.
1487640	1492640	But Dan, is it the act of standing up while stinky water hits you?
1492640	1494640	Because that's fair enough.
1494640	1495640	If you don't like...
1495640	1497640	I'm six foot four.
1497640	1498640	I prefer in the morning.
1498640	1500640	I sit down when I pee.
1500640	1501640	Why?
1501640	1503640	Because I'm tall and I'm tired.
1503640	1504640	You know what?
1504640	1505640	You know what?
1505640	1506640	Me too.
1506640	1508640	I sit down when I pee.
1508640	1509640	You're the biggest sitting down...
1509640	1511640	Not out of your house, you morons.
1511640	1512640	What?
1512640	1514640	You guys are fucking freaks.
1514640	1515640	Why are you trying to prove?
1515640	1518640	I came from the ceiling when I pee.
1518640	1521640	I can't get high enough.
1521640	1523640	What are you, women?
1523640	1529640	I stand in a tight rope and punch a lion while I pee.
1529640	1531640	I don't even pee.
1531640	1532640	I just...
1532640	1535640	You blast civil rights protesters.
1535640	1536640	Yeah.
1536640	1544640	And they come out still cleaner than if they had loved the government.
1545640	1551640	I'm not even sure what lines we've drawn now.
1551640	1557640	I don't even know either, because if you think about what I said, I said, then if they loved
1557640	1560640	the government, which the moral then would be that they shouldn't have.
1560640	1561640	They shouldn't have.
1561640	1562640	They would do it wrong.
1562640	1563640	You're a flex of boowers.
1563640	1566640	Eat your plate of crow.
1566640	1568640	Reflexive boowers.
1568640	1570640	Where will you go?
1570640	1574640	After the show, I'd like a plate of crow to eat up from the time I boo Dan Harmon.
1574640	1579640	Because I react to words instead of feelings.
1579640	1582640	That's you.
1582640	1586640	You guys need a fucking linguistic shower.
1586640	1588640	Or a linguistic bath.
1588640	1590640	What's better? A linguistic shower?
1590640	1591640	I'd rather they take a bath.
1591640	1594640	It'll absolve them more.
1594640	1596640	I feel like...
1596640	1601640	I think the sweet spot is if you have the time and you're tired, is laying down in the tub
1601640	1603640	and let the water hit you.
1603640	1604640	But you know what?
1604640	1607640	Laying down in the shower feels real sad.
1607640	1609640	It feels like post-rape or something.
1609640	1611640	Yeah.
1611640	1613640	Yes.
1613640	1615640	Get it off me.
1615640	1618640	After I've had good sex, I go into the bathroom and take a little...
1618640	1621640	That's what you call good sex?
1621640	1624640	I take a little rape bath afterwards.
1624640	1627640	I get a little...
1627640	1628640	That's a grape.
1628640	1629640	I love that.
1629640	1631640	I can't believe I like things in my ass.
1631640	1633640	I love that that's a thing.
1633640	1634640	Rape bath.
1634640	1636640	Like a real estate person.
1636640	1637640	Like, alright.
1637640	1639640	So as you can see, wooden floors, great curtains.
1639640	1641640	There's a rape bath here.
1641640	1642640	I'm sorry.
1642640	1644640	You're a career woman.
1644640	1646640	You're moving up in the water.
1646640	1647640	A rape bath?
1647640	1649640	You know what is not good?
1649640	1650640	You know what nobody likes?
1650640	1651640	A rape shower.
1651640	1652640	A rape shower is the worst.
1652640	1654640	Well, he was saying, I mean, that's the thing.
1654640	1657640	If you're sitting in the shower, it's because you're either been abducted by aliens or...
1657640	1658640	Or have been taken.
1658640	1661640	Or you just found out that Finkel is Einhorn.
1664640	1665640	What?
1665640	1667640	That was a real deep...
1667640	1668640	Deep cut.
1668640	1669640	Real deep-ace Ventura.
1669640	1670640	Deep cut.
1670640	1673640	We need a character for deep cuts.
1673640	1675640	I just high-fived a gay guy.
1675640	1676640	I don't know what you said.
1676640	1678640	I just felt like that would make it better.
1678640	1680640	It's a humble brag.
1680640	1689640	Everybody high-fiving the gay guy.
1689640	1691640	Everybody high-five the gay guy.
1691640	1694640	High-five the gay guy.
1694640	1696640	It's like the Blarney Stode.
1696640	1701640	High-five the gay guy.
1701640	1708640	It makes you feel a little less straight.
1709640	1715640	High-fiving as I walk across them with me.
1715640	1717640	Dumb.
1717640	1720640	High-five the gay guy feels like a...
1720640	1722640	A fancy version of Smear the Queer.
1722640	1723640	Yeah.
1723640	1726640	Like a PC update.
1726640	1727640	Like we fixed it.
1727640	1729640	Martin Luther King made that speech.
1729640	1735640	I have a dream that one day the children will play high-five the gay guy instead of smear the queer.
1735640	1737640	Instead of smear the queer.
1737640	1739640	I'm going to punch him in the fucking stomach.
1739640	1740640	That was one.
1740640	1745640	I apologize to Enti who was sitting in the front row because when we were playing certain games,
1745640	1747640	we would pick who was it.
1747640	1750640	Midwestern Wisconsin it was the 70s, 80s.
1750640	1752640	We'd go Eeny Meeny Miny Mo.
1752640	1754640	And we didn't always say catch the tiger by the toe.
1754640	1755640	No.
1755640	1757640	We definitely in Pakistan did not say tiger.
1757640	1758640	Wait.
1758640	1759640	You got...
1759640	1760640	Wait.
1760640	1761640	What?
1761640	1762640	What did you say?
1762640	1763640	Jew?
1763640	1764640	Oh, yeah.
1764640	1765640	No.
1765640	1766640	That doesn't rhyme.
1766640	1767640	That was your...
1767640	1769640	You guys were like into rhyming?
1769640	1770640	Yeah.
1770640	1772640	Everybody's into rhyming.
1772640	1776640	Hearts beat beneath these chests.
1776640	1778640	Jew-hating hearts.
1778640	1780640	I thought...
1780640	1781640	No.
1781640	1782640	I need to go over there and like...
1782640	1783640	No.
1783640	1784640	It's skippable.
1790640	1793640	Is that on the pamphlet of the hotel lobby?
1793640	1794640	Yeah.
1795640	1798640	The Pakistan's Wonder Spot.
1798640	1800640	Your car will go uphill.
1800640	1802640	It's skippable.
1802640	1804640	We didn't say tiger.
1804640	1805640	We said the n-word.
1805640	1806640	Okay.
1806640	1807640	But I forgot.
1807640	1810640	We played a whole game called Smear the Queer.
1810640	1814640	And the reason I forgot is because I never really thought about it.
1814640	1821640	Never thought, oh, this game will keep gay people from infiltrating society or voting
1821640	1822640	or getting married.
1822640	1823640	I was never thinking that.
1823640	1824640	You just taught that as a kid.
1824640	1825640	Sure.
1825640	1827640	I'm not saying it's good or permissible.
1827640	1829640	I'm just saying when you're a kid, you're pure.
1829640	1830640	You really don't.
1830640	1831640	There's no reason.
1831640	1832640	Yeah.
1832640	1835640	The only people who can say the n-word are black people and kids, right?
1835640	1837640	They can...
1837640	1840640	And white comedy writers who are...
1840640	1841640	Can I...
1841640	1843640	...paking a sandwich by themselves.
1843640	1845640	Can I pitch that as a title of this episode?
1848640	1850640	Kids say the n-word things.
1850640	1855640	Kids say the n-word-est things in between gay bashing.
1855640	1857640	Honestly, we say...
1857640	1858640	I'm just saying.
1858640	1859640	I forgot about Smear the Queer.
1859640	1860640	That's all.
1860640	1865640	Because I bothered to apologize to our soul.
1865640	1866640	Our soul.
1866640	1868640	That's it.
1868640	1872640	Our only black Armenian.
1872640	1873640	Wait.
1873640	1875640	What do you think queer means?
1876640	1880640	Why are you apologizing to the black person?
1880640	1887640	I'm saying I'm obsessed with race, but I'm not as obsessed with homophobia.
1887640	1891640	I feel like the equation was race and homophobia.
1891640	1893640	Not race and homosexuality.
1893640	1895640	The equation is racism and homophobia.
1895640	1901640	I'm saying I need to put a couple more poker chips on double zero for the gay people.
