start	end	text
344000	349000	And they show a picture of me and then it's like, oh, it's the space shuttle Challenger exploding.
349000	355000	Or a Shrek, or I don't know, like a chicken pox.
355000	358000	I'm trying to think, what do six-year-olds hate?
358000	364000	Oh, when our space program goes awry, that's what they hate.
364000	370000	When you were elementary school, pre-school through fifth grade,
370000	373000	was there ever any flirtation romance stories in your life?
373000	375000	Was it ever not awkward?
375000	378000	Oh, God. Well, Spencer, remember when I was in the car with you?
378000	379000	Oh, yeah.
379000	381000	Every day for the last two years?
381000	383000	It was great, man.
383000	385000	I feel like you're not supposed to...
385000	394000	It's not like a black box cabaret show anymore, but I want to say her whole name.
394000	397000	Because that was all she was, was a name.
397000	400000	Literally a little redhead girl, which is like a Charlie Brown thing.
400000	402000	It was kindergarten.
402000	405000	See, the lipstick girl, the Korean girl, was like, what are you doing?
405000	408000	She was probably a brunette or something.
408000	411000	But my first...
411000	416000	Oh, it was when Yvonne Craig passed away and I was thinking about...
416000	417000	Oh, Yvonne Craig.
417000	418000	And I was thinking of early...
418000	422000	What was my first redhead moment?
422000	424000	Well, I didn't know they were redhead.
424000	429000	What was my first spark of...
429000	431000	What is it, acetaminophen that makes you...
431000	441000	I don't know.
441000	442000	I don't have to explain anything.
442000	444000	I'm laughing at myself.
444000	450000	But if they isolated the chemical that makes you fall in love and it's acetaminophen...
450000	454000	And everyone's like, oh, this explains everything.
454000	456000	We were never looking for that connection.
456000	461000	Oh, God, I got married because I had a hangover and I...
461000	465000	Oh, my God, acetaminophen, that's it.
465000	469000	Anyways, yeah, Nicole, it was...
469000	472000	In kindergarten, they take roll call and they go...
472000	479000	They say, you know, they say your name and then you go here.
479000	484000	Dan, back it up and walk me through this.
484000	488000	Pretend I never went to school and explained...
488000	490000	My last name was Harmon.
490000	493000	Back then, my first name was either...
493000	495000	Was it Daniel or Danny?
495000	496000	Probably Daniel.
496000	497000	Yeah, probably Daniel.
497000	499000	Yeah, Daniel, yeah, for sure.
499000	502000	Is this the same class where Royal Champagne went to?
502000	504000	No, that was middle school.
504000	509000	Nobody in kindergarten stood up and said, you may call me Royal Champagne.
509000	512000	That would be amazing.
512000	513000	No, we're kindergarten.
513000	514000	We're still...
514000	517000	Some of us are still pooping our pants.
517000	520000	To this very day.
520000	522000	And so I...
522000	528000	We were sitting in a circle and the way we sat and the order in which our names were called,
528000	530000	there was always this pattern.
530000	532000	And the H's come before the M's.
532000	535000	And her name, you know...
535000	537000	Let's just cross our fingers.
537000	540000	Maybe she won't sue us and that this isn't defamation of any kind.
540000	541000	Her name seems like...
541000	542000	I'm not going to change her name.
542000	544000	Her name was Nicole McHugh.
544000	545000	This is such a...
545000	547000	You know, it's such a perfect, like...
547000	553000	It's like fictional, like kind of first, you know, little girl crush kind of name.
553000	555000	And she...
555000	558000	Daniel Harmon and I'd go...
558000	561000	I don't know who started it and what happened.
561000	566000	But like somehow just the tradition became that whenever my name was called,
566000	574000	I would say here and I'd look at her and she'd smile and we'd both smile and then we'd giggle.
574000	576000	And then name, name, name.
576000	577000	Piece of shit.
577000	580000	Random piece of shit.
580000	582000	And then the same.
582000	585000	And then when Nicole McHugh and she would raise her hand and we would lock eyes again
585000	587000	and then we'd giggle and smile.
587000	588000	And it was like...
588000	589000	That was the entire relationship.
589000	592000	I never talked to her on the playground.
592000	596000	And I probably made the whole thing up in my head.
596000	600000	I probably just created huge gaps where she was probably giggling at everybody.
600000	601000	No, I really don't think that.
601000	603000	Well, of course you don't think that, Dan.
603000	605000	You made it up in your head.
605000	606000	You invented thoughts.
606000	608000	Of course you think them.
608000	609000	But I...
609000	612000	Well, I don't remember them as hallucinations.
612000	618000	I had the same thing with kindergarten, I think, with the same initials, N.M.
618000	619000	Her name was Nancy Mendelson.
619000	623000	And I had this fantasy relationship with her that never existed.
623000	625000	I don't know that we ever spoke to each other.
625000	627000	But in my mind, wow, we were quite in love.
627000	630000	And I don't think I ever had a moment's conversation with her.
630000	633000	It's all downhill from there, man.
633000	634000	You know?
634000	637000	Spencer, do you have an early proto-relationship like that?
637000	638000	No, man.
638000	641000	You guys are fucking nerds.
641000	651000	Okay, and we have a new segment.
651000	657680	This new segment is called Possibly Awesome Ideas I Came Up With During a Blackout Drunk
657680	661000	at the TV Guide Showrunners Party.
661000	666800	Yo, yo, yo, yo, yo.
666800	669200	This TV Guide has a party.
669200	674880	And they invite all the smarties that make the TV like Shonda Rhimes and Dan Harmon gets
674880	681920	invited some of the time, except for season four and he'll never forget it.
681920	686500	But now he's back and he's at the table because Rick and Morty showed them all I was able,
686500	692800	so I get to sit there and get real drunk and I talk too loud and I feel bad the next morning.
693800	703800	There's a little iced tea in there.
703800	707800	You're about to get sued three times now.
707800	711800	Well, you know, that's just business.
711800	717800	Okay, so I came up with this idea.
717800	718800	Chris McKenna was there.
718800	720800	I asked him, I don't know, I wrote it down.
720800	722800	I was like, I'm so proud of this idea.
722800	723800	I have no idea.
723800	727800	Like, I was like, okay, so it's a dystopian premise.
727800	730800	It's called peak Hitler.
730800	732800	Peak, like peak oil.
732800	739800	It's it because it's in the future where what I wrote down is, but this guy was drunk.
739800	746800	A world where temporally oligarchic corporations draw oil from the subcutaneous residue of
747800	752800	a supposedly infinite supply of Hitler's.
752800	756800	Supposedly.
756800	761800	So it's like in the future they find out that like there's everyone right under their scalp
761800	764800	or between their skull and their brain or maybe right between their scalp and their skull.
764800	765800	Who knows?
765800	767800	Or maybe at the base of their spine.
767800	773800	Everyone has like a just a tiny little bit of oil that you could use to run a car.
773800	779800	Because firm whales used to have like the giant gallons of like lamp oil.
779800	785800	So a corporation goes like, look, we have time travel now.
785800	787800	There are infinite timelines.
787800	793800	Raise your hand if you're against drilling into Hitler.
793800	796800	And everyone's like, that's the cold hope of the movie.
796800	798800	Everyone's like, nice.
798800	801800	And then they're like, the lack of nays have it.
801800	807800	A mobile time warner will commence with its Hitler oil campaign.
807800	813800	And then you can and then it goes three thousand eighty.
813800	817800	And then there's like because I think they keep going back in time and drilling into the same Hitler.
817800	823800	Are there are there more than infinite Hitler's infinite Hitler's like every time Hitler does or doesn't slip in the shower
823800	826800	or take a take an art class or whatever.
826800	831800	Like he becomes a technically different Hitler from the from from all the other Hitler's.
831800	835800	But they're all Hitler.
835800	839800	Therefore you got quantum quantum and infinite oil is infinite oil, baby.
839800	842800	It doesn't matter if you get one drop per Hitler.
842800	844800	And so and so you see the process.
844800	846800	But that's that's the that's the ordinary world.
846800	853800	And then the and then the threshold you cross is like there's a technician who's like he encounters like it's like, you know,
853800	864800	you know, the question of like, I think this guy was I don't I don't I don't know if this I don't know if this guy was going to end up being that bad a Hitler.
864800	866800	One of the alternate.
866800	869800	Yeah, he's like like like that's like the hit that was a good artist.
869800	872800	It's like it's like it's like Project X with Matthew Broderick.
872800	875800	Matthew Broderick is the guy who's in charge of like or Minority Report.
875800	880800	It's like, you know, it's like any other like you know, you have a guy who's in charge of doing this thing.
880800	891800	And this is the way the world works is you take a Hitler, you put like a transparent plastic dome on his head, like while he's walking down an alleyway in Austria or something.
891800	894800	And and he's like, oh, God, God and him all.
894800	898800	And you're like, you know, and you're like, look, I know you can't understand me.
898800	901800	But but but but but but trust me, you're Hitler.
901800	908800	And like this is this is going to hurt you more than it's going to hurt my car.
908800	914800	And then it's like the title sequence.
914800	920800	And I know I have a lot of cold opens in this movie, but so.
920800	924800	But then the threshold is like a guy is like like, you know, there's like a guy.
924800	927800	I don't like the drill bit breaks or something.
927800	928800	And then it's like something goes wrong.
928800	931800	And then the Hitler starts running and the guy's like, God damn it.
931800	933800	We got a fucking is it like a major?
933800	934800	This is this is temporal.
934800	935800	This is temporal.
935800	937800	See, I mean, number seven, five, two.
937800	938800	We got we got a runner.
938800	939800	I'll get him.
939800	941800	And he's like chasing him, chasing him back to Hitler's apartment.
941800	943800	And he kind of he's like, he's like, let me in there.
943800	944800	Hitler.
944800	945800	You're fucking Hitler.
945800	946800	I know you don't get that.
946800	948800	He's like, oh, nine, nine, nine.
948800	951800	And he's like, I'm kicking down that fucking door.
951800	952800	Hitler.
952800	953800	I'm kicking it down.
953800	957800	I don't care if you have a Walther P 38 under the under your mattress.
957800	958800	Nice.
958800	961800	I bet you will try to shoot me because you're Hitler.
961800	965800	But but it won't matter because it kicks down the door.
965800	971800	And then the camera pushes on just an adorable Hitler.
971800	974800	Like, who do you cast as adorable Hitler?
974800	975800	Who's the actor?
975800	986800	Well, don't get sued a fourth time.
986800	990800	Probably not Hugh Jackman, but at the same time.
990800	991800	I don't know.
991800	994800	Like, and it's not, you know, let's just put a pin in that.
994800	995800	Okay.
995800	999800	But it's like, the point is like, like, like, maybe it's a CG Hitler.
999800	1001800	Maybe it's like, maybe it's like Gollum.
1001800	1005800	You know, you create a Hitler so that you can get really accurate.
1005800	1007800	I think you put like a Jake Gyllenhaal or Tobey Maguire in there.
1007800	1009800	I think you make it like, oh, Jake Gyllenhaal.
1009800	1010800	Yeah.
1010800	1011800	Tobey Maguire is good.
1011800	1012800	I like that.
1012800	1013800	Yeah.
1013800	1014800	Tobey.
1014800	1015800	Oh, no.
1015800	1016800	Elijah Wood.
1016800	1017800	Who?
1017800	1018800	Oh, yeah.
1018800	1019800	Elijah Wood.
1020800	1021800	Guys, we got a Hitler.
1024800	1029800	So it pushes on him and he's doing, you know, fill in the blanks.
1029800	1030800	But, you know, I'm a structure guy.
1030800	1031800	I'm a dialogue guy.
1031800	1034800	I'm not a fucking like, I don't care about the details.
1034800	1043800	He's like, you know, he's got a kitten or he's like, you know, he's like setting fire to sonnets that he wrote to some areas.
1043800	1048800	He's like, he's like, he's doing something that this guy, it's like, it violates.
1048800	1050800	Just give me one second.
1051800	1057800	Whatever he sees when he kicks down that door, it's specifically the first 15 pages of the script.
1057800	1060800	It said that this is not how Hitler's work.
1060800	1061800	Right.
1061800	1063800	Like they don't have feelings.
1063800	1064800	That was my question.
1064800	1068800	What set this, one of these infinite Hitlers, what set him off on a different board?
1068800	1072800	This is that wooden ball that comes down the minority tube.
1072800	1078800	That's like, you know, oh, I thought the trans trans trans trans trans cognitive.
1078800	1079800	I thought they didn't.
1079800	1081800	I thought they didn't make mistakes or whatever.
1081800	1086800	I thought I thought Hitler's didn't have pets, you know, I thought they loved.
1086800	1087800	I thought they loved racism.
1087800	1088800	And he says, I didn't.
1088800	1090800	I don't know what you're talking about.
1090800	1091800	I'm just I'm just me.
1091800	1093800	Like, no, you're one of a million possible Hitlers.
1093800	1094800	Yeah.
1094800	1096800	And he's like, well, why is that a bad thing?
1097800	1107800	And then the guy's like, like, he just hears like, I don't know if they had sirens back then, but then he just goes like, and he like shoots him with a silencer.
1107800	1109800	But like, and you think he just killed him.
1109800	1114800	But then it turns out he like put him in a bag and he takes him to a field and he sets him free.
1114800	1116800	It's not about that Hitler.
1116800	1125800	It's about an industry running on on infinite Hitlers and the idea of, you know, if there are infinite Hitlers, then it's the idea that we've run out of battle.
1125800	1127800	We've run out of bad Hitlers.
1127800	1128800	That's the thing.
1128800	1132800	It's like the fucking still corporate greed in a world of infinite timelines.
1132800	1136800	They've taken oil out of all of the bad Hitlers.
1136800	1142800	They've created a universe, a multiverse in which the only thing remaining are average Hitlers.
1142800	1150800	But but but the head of the oil company is saying, look, we can still get away with even mining oil out of good Hitlers because they're still Hitlers.
1150800	1152800	And there's somebody that works underneath that person.
1152800	1158800	It's like, no, you're we're now just dealing with regular people now, just regular good Hitlers.
1158800	1160800	Is the Hitler is one of the good Hitlers.
1160800	1167800	Is Elijah Wood Hitler the protagonist of this or is the oil industry guy that sets those Hitlers free?
1167800	1170800	Elijah Wood as Hitler is the polar ice caps.
1170800	1175800	You know, he's like or oil, you know, it's like it's like he's like the dinosaurs in Jurassic Park.
1175800	1177800	Certainly part of the draw.
1177800	1178800	Definitely on the poster.
1178800	1181800	Is there is there a Jeff is there a protagonist?
1181800	1186800	Is there a Jeff Goldblum character who steps in and says, I think what you're doing is unethical.
1186800	1189800	Yes. All right.
1189800	1193800	Moving on to another segment.
1193800	1194800	Actually, we could keep this.
1194800	1201800	Well, OK. Awesome things I came up with in a different blackout drugs that weren't at the TV guy party.
1201800	1202800	That's the segment.
1202800	1203800	You want some music for that?
1203800	1204800	Yeah.
1205800	1208800	Yeah. Dan drinks a lot.
1208800	1210800	So the stories aren't all he's got.
1210800	1215800	He doesn't just wait till TV guy's party to get sloshed.
1215800	1217800	He does it all the time.
1217800	1218800	And he's always awesome.
1218800	1222800	And he always comes up with things that he has to write down.
1222800	1223800	OK.
1225800	1226800	Was drinking with Dino.
1226800	1227800	Dino was talking about.
1227800	1236800	So so Dino assuming he has he does not mind details about his.
1236800	1239800	I think if he were here, he would share any old secret.
1239800	1246800	So he has he has he has a he has a tattoo of like right above his wiener.
1246800	1248800	He has somebody was asking him about a chance.
1248800	1252800	He has like a tattoo that's like a thing in Greek on his arm.
1252800	1255800	But then somebody was asking him, is that the only tattoo you have?
1255800	1257800	And he's like, well, I do have another one.
1257800	1258800	And it's above.
1258800	1260800	It's above my wiener.
1260800	1262800	He said it's in my bikini area.
1264800	1267800	So that means it's like unless he's shaving it all the time.
1267800	1269800	It's like hidden by hairs.
1269800	1270800	Right.
1271800	1272800	Yeah.
1272800	1273800	You're you're you're.
1273800	1274800	Well, yeah.
1274800	1278800	Is the art of the design worked into that?
1278800	1279800	No, no, no, no.
1279800	1280800	It's like a lurking.
1280800	1282800	I saw Dino in New York with this.
1282800	1285800	I saw Dino when Dino passed out in New York with his pants down.
1285800	1286800	I saw him.
1286800	1290800	His his pants were he had a belt on and his pants were fastened and zipped up.
1290800	1293800	But it was still below his dick and balls.
1293800	1297800	And he was wearing women's tights and fetish underwear.
1297800	1302800	What it was cut out so I could see his dick and balls through through mesh.
1302800	1304800	I don't think he was wearing women's tights.
1304800	1306800	I think he was just wearing a special underwear.
1306800	1308800	No, I mean, there it was.
1308800	1309800	Yeah, it was fetish.
1309800	1310800	So a lot of layers.
1310800	1311800	Yeah, it was a lot of layers.
1311800	1313800	I mean, his pants weren't around his ankles.
1313800	1314800	How would you know?
1314800	1316800	They were like below, like mid thighs.
1316800	1317800	All right.
1317800	1320800	I saw no tattoo is what I'm saying.
1320800	1321800	All right.
1321800	1324800	So this is this story is about me.
1327800	1333800	The point of departure is that I have a friend who has a tattoo above his penis dick.
1333800	1341800	I keep pausing before I say dick, but not because I think there's like an S&P department
1341800	1343800	because I just feel like I don't know the word.
1343800	1345800	I keep saying the word dick because it's about a tattoo of a dick.
1345800	1347800	I'm like, I don't know.
1347800	1350800	I was like somehow categorizing that as like, oh, what kind of podcast is this?
1350800	1351800	I don't know.
1351800	1354800	I don't know what my I don't know what my fucking deal is.
1354800	1356800	But the story is about you, man.
1356800	1357800	There's it.
1357800	1358800	There's it.
1358800	1359800	So I go, OK.
1359800	1360800	Oh, boy.
1360800	1362800	Well, this is because like, why is there a tattoo of your dick?
1363800	1369800	Dominatrix put it there as a as a form of domination.
1369800	1374800	She was like, she was like, she was like, you know, putting it there to like humiliate me.
1374800	1375800	I was like, oh, boy.
1375800	1376800	Oh, what what is it?
1376800	1378800	And he's like, it's an X.
1378800	1380800	And I was like, what?
1380800	1381800	That's what's on treasure.
1381800	1382800	What?
1383800	1390800	That's like, like, like what that like in the worst case scenario, it means 10 something.
1391800	1392800	It doesn't even.
1393800	1395800	Or you got something wrong on Family Feud.
1399800	1400800	Or bold a strike.
1401800	1402800	But you're right.
1402800	1404800	That is the worst case scenario is you lost on family.
1404800	1407800	But still kidding on family viewed as a big deal.
1407800	1408800	Anyways.
1411800	1413800	Did you just send me a text, Spencer?
1413800	1414800	No, man.
1414800	1415800	Oh, wait.
1415800	1419800	I guess I probably did because I responded to Steve, who is texting us.
1419800	1420800	Sorry.
1420800	1421800	All right.
1421800	1425800	So the shit I have to go through and all right.
1425800	1426800	So he had this story.
1426800	1427800	This story has a point.
1428800	1433800	Again, as with the last story, it's about the great ideas that I have and how good I am at what I do.
1434800	1437800	So he goes like it's an accident of crime.
1437800	1445800	So then it was like we're going like, well, you know, Drew Hancock and Wade Randolph were there at the drug room and we're all like an axe and axe.
1445800	1447800	And he's like, look, she's not she's not a writer.
1447800	1448800	She's a dominatrix.
1448800	1452800	Like, OK, well, let's beat this tattoo.
1452800	1459800	You know, like, what would you tattoo above someone's dick to like and I we didn't brainstorm for a long time.
1459800	1463800	Like I the thing I'm proud of is that this was the first.
1463800	1465800	This is it for me.
1466800	1468800	I didn't bother your first pitch.
1468800	1469800	Yeah. Yeah.
1469800	1471800	I didn't like hit a bunch of areas and pick the best ones.
1471800	1472800	I think this is it.
1472800	1474800	I just picked. I was like, OK, well, what do you do?
1474800	1475800	And I was like, OK, I got it.
1475800	1476800	I got it.
1476800	1477800	OK.
1477800	1487800	So so in in in in in in 1938, there was this cartoon called Nancy and it was like syndicated in like the 80s and stuff.
1487800	1488800	I'm sure eventually it went away.
1488800	1491800	It was like a little like a little.
1491800	1497800	I should have pulled up like a you know, it's like a like like like the younger people probably won't remember like people my age.
1497800	1500800	I probably remember when Nancy and Marma Duke and all this shit were in the paper.
1500800	1504800	Like one of these things was like like she was kind of drawn in a steamboat Willie style.
1504800	1505800	It was like such an old cartoon.
1505800	1508800	It was like originated in 1938 kind of had a black bob haircut.
1508800	1510800	Yeah. She was just on Wikipedia.
1510800	1515800	It says she was a she is a chubby precocious eight year old.
1515800	1516800	That was the gimmick.
1516800	1518800	That's how young cartoons were like.
1518800	1520800	Like that was that was ironic.
1520800	1527800	It was like what if what if what if she was chubby and precocious cut cut to the guy making shoe.
1527800	1528800	And he's like fuck.
1528800	1530800	I don't know what if birds worked in an office.
1530800	1531800	Fuck me.
1531800	1541800	I'd love to just draw chubby girls all day hanging out making mistakes learning about life.
1541800	1544800	So Nancy was Nancy was a chubby precocious girl.
1544800	1551800	Like what the kind of like I think like oval kind of like almost a little orphan Annie but filled in eyes.
1551800	1558800	And the thing is like every time in that cartoon every time she'd look at something there would be like a dotted line going from her eyes.
1558800	1564800	So so that's that's why I needed to use her because I don't care about that cartoon but it is.
1564800	1566800	But but I also think it's really funny.
1566800	1567800	It's really funny the specifics of it.
1567800	1575800	So it's Nancy like like above his dick and she's looking at the dotted line goes down to his dick.
1575800	1587800	And then there's a thought balloon above her head and it's a dollar sign with a line through it.
1587800	1600800	And the captain is Hey Dino 1938 called your dick's worthless.
1600800	1602800	I was just very proud of it.
1602800	1606800	So I wrote it down and it took me 40 minutes to explain it.
1606800	1608800	I think I think it holds up.
1608800	1609800	Yeah.
1609800	1612800	So does Pete Hitler.
1612800	1625800	Oh speaking of Pete Hitler it takes less gasoline than is in one Hitler to go to an alternate timeline.
1625800	1627800	Yes because.
1627800	1628800	Well here's the thing.
1628800	1629800	Okay.
1629800	1631800	So it's corporations.
1631800	1632800	Okay.
1632800	1643800	Well my my my knee jerk answer to that is you know have you seen scandalous.
1643800	1644800	I mean come on.
1644800	1645800	No no.
1645800	1651800	I mean my knee jerk reaction is is it's a corporation.
1651800	1655800	They don't they just want there to keep being oil.
1655800	1657800	They don't care how much it costs.
1658800	1665800	Well they have if Exxon has has like the ability to time travel.
1665800	1666800	Yeah.
1666800	1668800	They're just going to use it to sell you more oil.
1668800	1675800	They're not going to come out with a car called the new Ford instantaneous.
1675800	1677800	Now you don't have to really drive.
1677800	1680800	You can just sit in a car with no wheels and blink to your office.
1680800	1682800	They'd be like then we're out of fucking money.
1682800	1683800	Yeah yeah.
1683800	1684800	So there.
1684800	1685800	I don't know.
1685800	1686800	And come on.
1686800	1687800	I know.
1687800	1688800	I know it has holes in it.
1688800	1689800	I.
1689800	1690800	Yeah.
1690800	1691800	No.
1691800	1692800	I mean I'm I'm thinking of all sorts of ways to solve that.
1692800	1693800	I mean how.
1693800	1694800	Let me.
1694800	1695800	Let me.
1695800	1696800	Let me.
1696800	1697800	Let me.
1697800	1698800	Let me.
1698800	1699800	Let me answer your question with a question.
1699800	1708960	So are you telling me that that in the future the fossil fuels driven industries have shrunk
1708960	1713360	our polar ice caps to the point where there's now more room to drill and that's what they
1713360	1715120	want to do.
1715120	1717800	Like that's crazy too.
1717800	1722800	That is crazy.
1722800	1726720	Yeah.
1726720	1728120	Hold it.
1728120	1730680	Hold it for 30 more seconds then.
1730680	1741520	Twenty nine twenty eight twenty seven twenty six twenty five twenty four twenty three twenty
1741520	1756480	two twenty one twenty nineteen eighteen seventy twenty three twenty two fourteen thirteen
1756480	1782320	twelve eleven ten nine he hasn't even blinked seven six five four three two one.
1782320	1789120	When you hold your head real still people hold your heart.
1789120	1790120	Can I clap.
1790120	1791120	Beat me.
1791120	1799360	I think we just we might have made podcast history there.
1799360	1804000	We certainly we certainly we certainly proved all of my detractors right that this is definitely
1804000	1812720	a show that succeeds more any cult of personality than than any actual empirical measurable
1812720	1813720	value.
1813720	1820520	If you're just looking at a guy who's not doing not blinking and that's not on you guys
1820520	1821520	that's on me.
1821520	1823440	I should bring more to the table.
1823440	1824440	Well.
1824440	1835640	I mean I thought we I what I'm just stretching.
1835640	1840360	You just you just do that because you know it makes your tits look good.
1840360	1843800	I need all the help I can get man.
1843800	1846920	That's why he's always also kneeling on a beach with his knees at the certain distance
1846920	1849680	and I was like he knows that triangle thing.
1849680	1851520	Wait.
1851520	1854320	Take me through that one.
1854320	1857400	You're not familiar with that triangle thing.
1857400	1858400	I am not.
1858400	1859400	I don't know.
1859400	1863320	There's I'm talking about guys like like like the naked lady pictures they have like a certain
1863320	1866960	rules that are based on certain angles and stuff and I don't know what they are.
1866960	1870520	I was I was referencing that concept without knowing what they are.
1870520	1871520	It doesn't matter.
1871520	1872520	It's.
1872520	1886320	I just wanted to meet meet meet like like like like like we should wait like like give
1886320	1887320	me one second James.
1887320	1888320	I'm sorry.
1888320	1889320	I oh wait.
1889320	1890320	Oh no.
1890320	1895920	I shattered the I looked at the glass and said James.
1895920	1896920	It's okay.
1896920	1897920	Okay.
1897920	1898920	All right.
1898920	1899920	Now I really fucked it.
1899920	1900920	I don't even know you're talking.
1900920	1901920	I know that could have been James Cromwell.
1902920	1903920	Whatever.
1903920	1904920	Whatever.
1904920	1905920	James Cromwell.
1905920	1908120	That'd be amazing.
1908120	1911600	I was getting tweeted at by somebody who is it was there is there any is there anybody
1911600	1919200	here who who's who's who's come a great distance tonight like it was it Boston, New York, Boston,
1919200	1926120	New York, Boston, New Zealand, New Zealand, Miami, New Zealand, New Zealand.
1926120	1930600	I mean New Hampshire.
1930600	1933120	It's like the New Zealand of the United States.
1933120	1936960	I don't think I think we've had five people from New Zealand up here and never won.
1936960	1939760	So we're lousy with Kiwis on the stage.
1939760	1940960	I like that.
1940960	1944200	The thing I admire about New Hampshire guys that the entire time there was like some of
1944200	1948320	the like Hong Kong, New Hampshire, Tunisia, New Hampshire.
1948320	1949320	What city?
1949320	1950320	Miami, New Hampshire.
1950320	1951320	New Hampshire.
1951320	1953040	Who's New Hampshire?
1953040	1954040	What city in New Hampshire?
1954040	1955040	Manchester.
1955040	1958280	Manchester actually is that very quaint and colonial like kind of gorgeous and like like
1958280	1964240	old like very like I think I think I went through there and it was lots of like like
1964240	1966760	revolutionary war monuments and stuff like that.
1966760	1967760	Am I making that up?
1967760	1974560	Oh, there's there's there's Manchester in like Vermont and okay, so yeah, I've been
1974560	1983760	to I've been to Keene, New Hampshire is it near there now, all right, fuck you.
1983760	1984840	Is New Hampshire beautiful right now?
1984840	1987320	Is it was it fall foliage time out there?
1988320	1991000	Did you come here for work or for pleasure?
1991000	1992000	Pleasure.
1992000	1995000	New Hampshire Pleasure Guy, come up on stage.
1995000	1997000	New Hampshire Pleasure Guy.
2002000	2004000	What's your name, sir?
2004000	2005000	Pat.
2005000	2006000	Hello, Pat.
2006000	2011520	What brings you all the way from New Hampshire to Los Angeles for your own pleasure?
2011520	2013520	What pleasure are you seeking here, Pat?
2013520	2017640	I came to visit some friends but mostly go to Disney with my girlfriend.
2017640	2018640	Oh, yeah?
2018640	2019640	Yeah.
2019640	2022040	You know, this is Disney a lot closer to New Hampshire than this one.
2022040	2023040	Like in Florida?
2023040	2024200	Yeah, but we've been to that one way too much.
2024200	2025200	Yeah.
2025200	2026200	What, New York Disney?
2026200	2027200	Disney World in Florida.
2027200	2028200	It's closer.
2028200	2029200	Oh, it's closer.
2029200	2030200	Okay.
2030200	2032640	Worcester, Massachusetts, Disney.
2032640	2034480	I just think of the country as a square.
2034480	2036480	So all the corners are the same distance.
2036480	2039440	I'm like, oh, you might as well go to.
2039440	2040440	But even that would be.
