start	end	text
497240	500240	but there's no logical reason not to kill yourself.
500240	502240	That logic is not what's on the table.
502240	507240	It's not A plus B plus C equals there are legitimate reasons to live.
507240	510240	It's not something that's going to be intuited logically.
510240	514240	Yeah, you're not waiting to hear someone say, but you're so special.
514240	516240	There it is, I'm special.
516240	519240	You feel a horrible gnawing pain and it feels so bad
519240	521240	that a lot of us can't relate to it because
521240	524240	you just back into a level of pain that you would have to feel
524240	528240	before you were thinking about not existing as an alternative to it.
528240	530240	Now, those thoughts are we all...
530240	533240	They move through the species like a cloud
533240	536240	and individuals have to bear the burden of them
536240	540240	and those people need to find someone that they can trust and talk about them.
540240	543240	So there you go.
543240	546240	So yes, life is wonderful and you'll have so many children
546240	549240	and you'll be so happy, but also don't not kill yourself for that reason.
550240	552240	Don't wait for that epiphany.
552240	558240	It's a wonderful life, it's a shitty life, but also just talk about it.
558240	559240	You'll like this one.
559240	564240	In the Muppet's continuity, Kermit the Frog caused 9-11.
564240	567240	There's a movie about where Kermit the Frog sees what his life
567240	569240	would have been like if he was never born
569240	572240	and he goes to New York and the World Trade Center is standing
572240	574240	and the movie came out in 2002.
574240	579240	So, by their logic, if Kermit had just gone back into the swamp
579240	580240	and not become a Muppet...
580240	583240	Adam Goldberg, everybody!
583240	585240	That's a good... all right, thank you.
592240	593240	He's back, he's on a high.
593240	597240	He is back and he means it, man.
597240	598240	This time he's got an attitude.
598240	601240	Check it out, Freddie.
602240	607240	Well, I don't want to dwell on it, but I don't understand...
607240	609240	Why does that mean he caused it?
613240	615240	It shows what it would be like if he...
619240	620240	Ah, okay, got it, got it.
620240	624240	I missed the part where I was supposed to care about the content of the...
624240	626240	Muppet and Muppets.
627240	628240	Muppets.
628240	629240	Flush.
629240	630240	Muppets.
630240	631240	Superman.
631240	633240	Mickey Mouse.
633240	635240	You don't like the Muppets?
637240	638240	You don't like the Muppets?
638240	640240	I'm sick of being told how precious they are.
640240	642240	Prove it, prove it, prove it.
642240	644240	It's been 48 years.
644240	646240	Show me again how precious they are.
646240	647240	I remember the 70s.
647240	650240	Show me why that's been the case.
650240	652240	I remember, I remember.
652240	653240	You didn't like it back then?
653240	654240	No, I liked it back then.
654240	656240	Oh, but you're saying it doesn't matter to you now?
656240	660240	I'm saying it doesn't earn you like 50 years of fucking like...
660240	662240	Oh, look at us.
662240	664240	Why am I looking at you?
666240	668240	Why? Do something.
670240	672240	And?
672240	676240	What are you doing that Carrot Topped hasn't done and been reviled for?
676240	680240	Like, what are you... you're standing there looking weird.
681240	686240	This is such a weird thing to be so angry about.
688240	691240	I would never have thought that in a million years.
691240	692240	It's very good.
692240	694240	I've known you for so long, I didn't realize.
694240	697240	You really have a lot of fucking...
697240	702240	Just very thinly mastered hate and just bail for a...
702240	707240	Well, I got drunk last night and I really started bashing on Superman.
708240	710240	And instead of doing inadvertently looking back on it,
710240	714240	I just looked like a guerilla marketing ad for Batman versus Superman.
714240	719240	Because I'm really just saying the same things that they're saying in the Superman versus Batman trailer.
719240	723240	It's just some guy going like, he's too powerful. I don't like him.
724240	727240	A man shouldn't be a god.
727240	733240	But I just... I think, okay, so I've been talking to a lot of Superman fans on Twitter.
733240	738240	And of course, as communication leads to understanding and stuff,
738240	742240	any kind of hatred is... we know by now.
742240	744240	You just don't know. It's ignorance.
744240	747240	You just need to talk to the right people. Let the right thoughts seep in.
747240	752240	And Superman does seem like, as I've labeled him, a histrionic alien demagogue.
752240	759240	He's a crybaby pajama man from outer space that it seems like enjoying involves
759240	761240	prostrating yourself in front of and going like,
761240	765240	should Superman have this pillow when he's crying or this pillow?
765240	767240	And it's like, what about us?
767240	770240	And that's why... who are you supposed to identify with if not Lex Luthor?
770240	773240	Didn't you come to some sort of like understanding of Superman?
773240	775240	We had that guy up and he explained that it was all...
775240	776240	The origin of it.
776240	778240	Oh, he's right here in the front. What's your name again?
778240	779240	Eric.
779240	780240	Eric, it was you.
780240	782240	Eric, the Superman fan, okay.
782240	785240	Who explained, yeah, that like the Muppets and like Mickey Mouse,
785240	791240	that Superman has a very inspiring story to its backstory, you know, its origin.
791240	793240	What was it? Two Jewish brothers?
793240	794240	Yeah, two 16-year-olds.
794240	796240	During the...
796240	797240	One was shot to death.
797240	798240	One was a dad.
798240	799240	Oh.
799240	800240	A very single dad was shot to death.
800240	801240	By...
801240	802240	He was a burglar.
802240	804240	Oh, burglar, okay.
804240	805240	So why didn't he create Batman?
805240	810240	He wasn't shot by Kryptonite?
810240	811240	Kryptonite?
811240	812240	No.
812240	815240	I'm mad for that reason.
815240	818240	Yeah, two young Jewish kids.
818240	819240	And what year was it?
819240	820240	It was like the...
820240	821240	1938.
821240	825240	So like America wasn't even not anti-Semitic yet.
825240	829240	Like America was like, hey, yeah, Jews, they're the worst, right?
829240	833240	Somebody's got cash for the war.
833240	837240	Who needs bullets and steel?
837240	843240	So it's a myth of empowerment from two minds that didn't like, you know, they felt like
843240	844240	they were at the...
844240	845240	That's very inspiring.
845240	851240	But I'd rather read a comic book called Two Jewish Kids Make a Comic Book.
851240	857240	Like the comic book that they created is about a hysterical pajama man.
857240	862240	Who in light of all the superheroes that we've created, Iron Man, who's Kryptonite is alcoholism.
862240	864240	And not even because anything bad happened to him.
864240	866240	He just loves booze.
867240	868240	He just loves it.
868240	869240	And that's his Kryptonite.
869240	872240	He's just like, hmm, I love drinking and technology.
872240	873240	It's fucking...
873240	874240	That's great.
874240	878240	I mean, that appeals to you for obvious reasons.
878240	879240	Yeah.
879240	882240	Well, isn't Superman supposed to appeal people for obvious reasons?
882240	886240	What reason would you have to have Superman appeal to you other than a sense of powerlessness
886240	887240	and beta male kind of...
887240	890240	I'm sorry, Eric.
890240	891240	Eric, get back up here.
891240	892240	Come on.
892240	893240	Eric.
893240	894240	Eric.
895240	898240	I just said that I had turned a corner on this.
898240	899240	I'm sorry.
899240	902240	Well, his first two villains, though, he fought a corrupt landlord who was charging too much
902240	903240	rent.
903240	904240	He actually threw him out a window.
904240	906240	And it was 1938 during like Great Depression times.
906240	909240	And then the second guy I ever fought was this guy was beating his wife.
909240	910240	And he jumped in front of him.
910240	912240	And he was like, you want to fight somebody who's stronger than you.
912240	913240	You want to see how that feels.
913240	914240	And he like...
914240	915240	All right.
915240	916240	High-roaded.
916240	917240	High-roaded.
918240	920240	Stop all that rape.
920240	923240	So he was like a champion of the common man.
923240	924240	You're right.
924240	931240	In one episode, he fought the Federal Reserve and went...
931240	935240	He was the first to come down against the gold standard.
935240	936240	Yeah.
936240	939240	Every decade he exists, he becomes what masculinity?
939240	941240	Like the height of masculinity?
941240	942240	Yeah, exactly.
942240	945240	And right now, the height of masculinity is kind of like challenging your own privilege.
945240	948240	And that's why in the movie, he's like, well, should I be doing this?
948240	949240	Maybe Batman should be the guy.
949240	952240	Like maybe I should have people that are policing me like at Justice League.
952240	953240	All right.
953240	954240	That sounds good.
954240	955240	I'm in.
955240	956240	I'm in.
956240	958240	So it's Tumblr as Lex Luthor now telling him what to do?
958240	961240	I've got a lot of residual 90s Superman hatred.
961240	962240	That's not really...
962240	963240	Wouldn't that be a mullet?
963240	965240	Somebody tweeted very appropriately at me.
965240	966240	Oh, Superman hatred.
966240	969240	That's so like lazy Gen X cynicism.
969240	970240	Right.
970240	972240	And I'm a product of my generation.
972240	975240	The 90s were a dark time for comic books.
975240	977240	And we killed them in the 90s because of it.
977240	978240	Yeah, and it was lame.
978240	979240	It was silly.
979240	980240	He came back with long hair.
980240	981240	It was silly.
981240	983240	And a giant gun, which was awesome.
983240	984240	He had a giant gun.
984240	985240	Yeah.
985240	989240	The panel says, you know, they call me a boy scout and boy scouts are always prepared.
989240	991240	And it is a shotgun.
991240	993240	Why did he need a gun?
993240	994240	Exactly.
994240	995240	What did his gun shoot?
995240	996240	Like smaller guns.
996240	997240	I don't know.
997240	1004240	His guns shot his eyeballs, which are also guns.
1004240	1005240	His existence.
1005240	1008240	So this guns shot his existence.
1008240	1011240	Eric, did you like the Christopher Reeve movie?
1011240	1012240	So much.
1012240	1013240	Yeah.
1013240	1018240	Christopher Reeves is such a great, you know, now that we've seen it's remarkable how now
1018240	1024240	we see how how great and how actor dependent the role of Superman in cinema is.
1024240	1031240	Like you really need somebody that can get away with that boy scout innocence, but invulnerability
1032240	1041240	has to have a sexuality exuding like an attractiveness from a heteronormative perspective.
1041240	1043240	Or he can be attractive to gay people as well.
1043240	1044240	What do you call that?
1044240	1045240	He's hot.
1045240	1047240	He has to be hot.
1047240	1052240	But like straight guys have to like have to be willing to like bend a knee.
1052240	1053240	Like which is so tough.
1053240	1055240	Like only Chris Pratt has achieved that recently.
1055240	1060240	So he's also a guy who values like writing as being more powerful than like his super
1060240	1063240	strength, which I thought was really cool being like a writer nerd.
1063240	1067240	You really are just trying to like Superman really loves writing.
1067240	1073240	There was this whole story where he went around saving writers in between saving women from
1073240	1076240	being beaten in the face.
1076240	1079240	His favorite human being is Lois Lane, who's like this person who she topples tyrants with
1079240	1081240	her typewriter for alliteration.
1081240	1083240	Yeah, he's a journalist.
1083240	1084240	You're right.
1084240	1086240	But I always thought that he's not really a real journalist.
1087240	1090240	I don't know if Clark Kent like ever submitted any good articles to the...
1090240	1094240	I always felt like that was like part of the invasiveness is that he's dwelling among us
1094240	1096240	and he's part of the fourth estate.
1096240	1098240	He's like in there.
1098240	1099240	He's an alien.
1099240	1100240	He doesn't need those glasses.
1100240	1101240	It's a disguise.
1101240	1102240	He's disguised as a human.
1102240	1103240	He's an alien parasite.
1103240	1105240	A lot of hipster girls are though too.
1108240	1112240	They had this great thing in the late 90s too where he wrote a novel because he was like,
1112240	1113240	I'm not really doing anything.
1113240	1115240	Like Lois is much better than I am at this.
1115240	1118240	I'm going to have like, he quit the planet and wrote a novel called Under a Yellow Sun
1118240	1120240	and tried to be like the new John Grisham.
1120240	1121240	Wait, it's called Clark Kent did?
1121240	1122240	Yeah, yeah, yeah.
1122240	1123240	All right.
1124240	1126240	All right, the guy who saved Superman, Eric.
1126240	1127240	Eric!
1129240	1131240	Saved him from my wrath.
1132240	1137240	My very marketable wrath that is being catered to in theaters across the nation this summer.
1137240	1140240	Eric, can you save the Muppets too?
1141240	1144240	I don't think your Muppets hatred might be irretrievable.
1144240	1145240	That seems like a lot of...
1145240	1148240	I just respect creators.
1148240	1154240	And I feel like Walt Disney was around and made Mickey Mouse and it's like it comes from his heart
1154240	1157240	and it's like then these things get taken over by capitalism.
1157240	1163240	And it's like the crowning jewel on the toxicity is like, didn't we change copyright law
1163240	1167240	just because it didn't make sense that Mickey Mouse could be owned by people?
1168240	1172240	When does Darth Vader stop being Anakin Skywalker?
1172240	1176240	Speaking of Mickey Mouse, I was talking to Callie Kazoo because she wasn't here
1176240	1178240	but we were talking about animated figures.
1178240	1180240	Was it about why they wear gloves?
1180240	1183240	And she has the answer for that, of course, because she's an animation freak.
1183240	1185240	All the characters back then, because it was black and white,
1185240	1188240	all the characters were mostly just black and so they put the white gloves on them
1188240	1190240	so they weren't just black people.
1190240	1192240	But that makes them look more like minstrels
1192240	1195240	because the minstrel performers all wear white gloves too.
1196240	1201240	With minstrel performers, they wanted their hands to read on stage.
1201240	1204240	I think they just weren't completely head to foot black.
1204240	1206240	Like they looked like...
1206240	1207240	You'd think before...
1207240	1209240	So at that point, common sense kicked in.
1209240	1211240	They're like, wow, we want this to read.
1213240	1216240	Remember when we were burning the cork and rubbing the...
1216240	1219240	No one thought at that point, nah, this seems evil.
1220240	1222240	Although I'm sure I'm still getting that a little bit wrong.
1222240	1223240	Do you know?
1223240	1224240	It's a little bit boring.
1224240	1225240	Oh, you do? Get up here.
1225240	1226240	Get up here.
1226240	1228240	If you want, if you want.
1228240	1230240	Male Cali Kazoo.
1231240	1232240	What's your name, sir?
1232240	1233240	Scuda.
1233240	1234240	Scuda?
1234240	1235240	Yeah.
1235240	1236240	Come on.
1237240	1240240	Is it Scooter, but you're from Boston?
1240240	1241240	No, it's...
1241240	1242240	Scuda.
1242240	1244240	We literally had this conversation last time I was up here.
1244240	1245240	I'm an alcoholic.
1245240	1246240	Scuda.
1246240	1247240	Wait, on stage?
1248240	1250240	This show is an alcoholic.
1253240	1257240	The show collectively is just a drunk uncle whose mind is turning to tapioca.
1257240	1260240	All right, Scuda, what did we talk about?
1260240	1261240	How was art school?
1261240	1262240	Dad, I told you.
1262240	1266240	Again, not an animation actor, but it is just a simple thing for you for why their hands
1266240	1271240	are white when most characters were black in an animated world.
1271240	1273240	Can you eat that, Mike, a little bit, Scuda?
1273240	1276240	If their hand crossed their body, you can still see their hands.
1276240	1277240	Ah.
1281240	1284240	See, I feel like Kelly put more of a racial spin on that.
1286240	1287240	Interesting.
1287240	1290240	Of course, she's not here to defend herself, so let's just all label her a racist.
1293240	1298240	I would have thought the reason why they wear gloves is because things that move when you're
1298240	1303240	doing cell-based animation, they tend to be a different shade, different color.
1303240	1307240	In Scooby-Doo and you're watching, I'm sure we talked about this last time, that this was
1307240	1308240	my theory.
1308240	1311240	In Scooby-Doo, it's like, gee, I wonder where the secret door is.
1311240	1318240	Because it's on a different layer of acetate, and so it's a slightly different color.
1318240	1322240	Things that are about to move in that shot, they tend to be a different shade.
1322240	1323240	So I thought characters...
1323240	1326240	I think back in those days, though, they didn't do that in complete animation.
1326240	1328240	Yeah, when it was black and white, it was just a simple...
1328240	1330240	Every frame was probably a new cell.
1330240	1331240	All right.
1331240	1333240	This has been, I don't know, nothing.
1333240	1335240	With all nothing, please.
1335240	1339240	I call this segment, we almost proved Mickey Mouse or Walt Disney was a racist.
1340240	1342240	Well, I'm sure he was.
1342240	1343240	You know what the big question is?
1343240	1344240	Would we have been?
1346240	1349240	There's a thing at Disneyland, because I used to work at Disneyland, and all the horses
1349240	1351240	on the carousel in...
1351240	1352240	What's it called?
1352240	1355240	The very book, Land...
1355240	1357240	Not Fantasy.
1357240	1358240	Is it not Fantasyland?
1358240	1359240	Frontierland?
1359240	1360240	No, it's not Frontierland.
1362240	1366240	My Sleeping Beauty's castle, you got the carousel there, and all the horses are white.
1366240	1370240	Supposedly because he thought that the kids would fight over the white horse, so he made
1370240	1375240	all the horses white, which isn't necessarily racist, but it's of a certain time.
1375240	1378240	Also, there was a rumor, and I really believe that I remember this.
1378240	1383240	When you're walking down Main Street, in the old days, there was little houses up there
1383240	1386240	with little miniature windows to make kind of forest perspective.
1386240	1390240	There was a curtain up there with little mini swastikas on it that was there.
1392240	1397240	All right, this is going to sound bad, but it's not what it looks like.
1397240	1399240	There's a reason.
1399240	1403240	It was a symbol for unity while Disney was into Native American culture.
1405240	1410240	By the way, the association of the color white and the color black, which are these
1410240	1416240	like really extreme parts of the color wheel, whatever, black isn't the color, whatever.
1416240	1420240	I get confused, scientifically black isn't the color, and then you talk to painter people,
1420240	1422240	and they're like, black is every color, black is none of the color.
1422240	1423240	I fucking get it.
1423240	1424240	I hate it.
1424240	1427240	The people that look at things make me angry.
1427240	1430240	Learn to read.
1430240	1436240	But the idea that the white horse would be more valuable to children, and then connecting
1436240	1441240	that to race, that's also a racist thought.
1442240	1452240	Because we're not white, or I'm dirty, gross, yellow, jaundiced, burnt sienna, whatever.
1452240	1453240	I don't know what this color is.
1453240	1454240	Douchebag.
1454240	1457240	I don't know what this thing, the Crayola box would be.
1457240	1461240	I wonder if there's another reason for the kids wanting the white horse.
1461240	1467240	I'm not sure when Disneyland kind of came about, but maybe depending on the prevalence
1467240	1469240	of the lone ranger in pop culture.
1470240	1474240	So they wanted the white horse, but then they perceived that maybe kids wanting a white
1474240	1478240	horse would have implications that other people would see not knowing, because everyone wanted
1478240	1479240	to have.
1479240	1483240	Yeah, there might have been a white horse in film, and you've got Lone Ranger, or you've
1483240	1485240	got maybe some animated film, whatever.
1485240	1490240	I don't think you need to say that he was racist because of that, but his reasoning
1490240	1495240	was just make him all the same color so the kids aren't fighting, so everybody gets the
1495240	1496240	same horse.
1496240	1498240	But it's a white horse.
1499240	1501240	He didn't make a bunch of black horses.
1501240	1505240	You look back in history and there's certain representations that we characterize different
1505240	1508240	decades, different generations, different historical figures.
1508240	1515240	We look through this lens of detecting racism, what is racism, and some people are like early
1515240	1520240	champions of what we now consider to be human rights, and then some other people are early
1520240	1526240	cautionary tales, and then some people are publicly on the right page because that's
1526240	1531240	not even the popular point of view, but is publicly what they should be, and they do
1531240	1536240	the right thing publicly, but then these private things come to light that reveal that really
1536240	1541240	in the fiber of their being, they can't help but look at people that are different than
1541240	1547240	them with some kind of downward gaze, and that that might even have been part of their
1547240	1553240	public face, that what we now call, oh, that guy was a champion of blah, blah, blah rights.
1553240	1556240	It was like, yeah, but that guy thought that those people were animals.
1556240	1558240	That guy thought that that was a charity.
1558240	1563240	Like, I just saw, I was really, really compelled by this Frank Sinatra documentary I just saw
1563240	1567240	to fight, you know, it's like, like, poof.
1567240	1571240	Okay, we had a guy that, we had a guy that ruled for hating Jews and a guy that went,
1571240	1572240	yeah!
1572240	1574240	I think he loves documentaries.
1574240	1575240	Scooter, are you comfortable?
1575240	1576240	Do you need anything?
1576240	1577240	I'm on purpose.
1577240	1578240	Okay, all right.
1578240	1579240	Do you like a drink?
1579240	1580240	You want a thing?
1580240	1581240	Would you like a cracker to be named after you?
1581240	1582240	Sure, yeah.
1582240	1583240	It's going to be easy, believe me.
1583240	1584240	Scooter.
1584240	1592240	I'm sorry, it also sounds like a sexual thing.
1592240	1594240	Dan, before we leave Disney-
1594240	1598240	She gave me a scooter.
1598240	1601240	Before you go on to Sinatra, I do want to talk about the documentary.
1601240	1605240	If you guys don't know this, if you go to Disneyland, I love Disneyland, I love to go
1605240	1609240	there, go there in the morning, go get ice cream, and then run to Space Mountain, that's
1609240	1610240	my tradition.
1610240	1615240	If you want a great photo moment, for those of you who don't know this, go to Frontierland.
1615240	1619800	When you walk up Main Street, there's the hub, which is where all the world's, the land
1619800	1624880	spoke off of, and it's a statue of Walt with Mickey Mouse in his left hand, and he's pointing
1624880	1630000	down Main Street, and the future and beyond.
1630000	1634920	If you stand right at the edge or the entrance of Frontierland, and you look back at it,
1634920	1639680	what you see is Mickey's on the far side of Walt, and Walt is pointing, and Mickey's
1639680	1647840	nose is right at his crotch, and it looks like Walt Disney's got a giant boner.
1647840	1653160	If you go there, now they've got the new rockets, that new rocket's kind of obscures the background
1653160	1654160	because it's so busy.
1654160	1658440	It used to be white, like totally white background, Tomorrowland, and you've got a perfect silhouette
1658440	1659440	of that.
1659440	1662840	Now it's a little bit broken up by the new rocket ride, but you'll go there and you'll
1662840	1668160	see some savvy Japanese kids taking a picture and giggling like Matt, it's very good.
1668160	1674560	Have I ever talked about the fact that when you go into the Nickelodeon building, as one
1674560	1681160	does, when you're pitching your animated shows?
1681160	1684280	The weird one on Hollywood, no, was it Buena Vista, Hollywood Way?
1684280	1688160	Yeah, I don't know, it looks like you're going to get slimed when you go in there or whatever.
1688160	1692080	Or Victory is a victory.
1692080	1699480	There's a Lego SpongeBob in the lobby, and I've only ever seen that character from the
1699480	1702080	front angle in a two-dimensional medium.
1702080	1710040	Here he is represented in a 3D context made out of Legos, and his nose is a straight-up
1710040	1713040	cock.
1713040	1717600	It has a shaft and a head.
1717600	1721040	It's not just like, oh, it's a long nose, like Pinocchio, it's a fucking dick.
1721040	1725400	I thought it was kind of like a Popeye, like a smooth little whoop.
1725400	1726800	It's a dick.
1726800	1734760	It's a curved porn star dick with a helmet for, as our anthropologist friend said, plunging
1734760	1738920	out your competitor's semen.
1738920	1742600	I don't know if that's what the SpongeBob creator was thinking when he was just thinking,
1742600	1745280	this should look like a dick.
1745280	1747440	God was thinking it should plunge out the last guy's cum.
1747440	1751000	Could that helmet part of it just be an unfortunate accident of Lego's kind of pixelization that
1751960	1752960	it can't make a smooth edge?
1752960	1757360	Look, I know a dick when I see one, and...
1757360	1758360	You've made that very clear.
1758360	1763040	And when I'm brushing up against an erect one at hip level, as you do when you exit
1763040	1768160	and enter the Nickelodeon building, and it's just like...
1768160	1774160	If you took just SpongeBob's nose from the lobby of the Nickelodeon building and blade
1774160	1779440	it on any counter in any public establishment, whoever you were doing would go like, what
1779440	1780440	are you doing?
1781440	1782440	They would get mad.
1782440	1783880	They wouldn't go, what is that?
1783880	1784880	Is that a banana?
1784880	1785880	They would go, what?
1785880	1786880	Stop it.
1787880	1790800	But then you put it on the face of this children's character.
1790800	1793320	Is it possible that someone that works at Nickelodeon added that on?
1793320	1794320	What do you mean, add it?
1794320	1795320	Well, I don't know.
1795320	1798800	I mean, what's possible is that someone's interpretation of a character that's not
1798800	1805000	usually rendered that way may have culminated in that.
1805000	1808920	You take drafting class, you do things orthographically, and then you don't quite know what they're
1808920	1812160	going to look like, I guess, like when they're extruded.
1815160	1816160	But on a scale from like...
1816160	1817160	That dude's got a dick nose.
1817160	1818160	Yes, Scoota?
1818160	1821680	I was going to say, on a scale from like one to nothing but trouble, where'd your rank
1821680	1822680	rate it?
1822680	1826520	Wait, I haven't seen nothing but trouble.
1826520	1828520	Dan Aykroyd has a penis nose.
1828520	1829520	A penis nose?
1829520	1830520	I got to watch that movie.
1830520	1831520	No, you need to help me.
1831520	1832520	No, I do.
1832520	1833520	I do.
1833520	1834520	All right.
1834520	1835520	All right.
1835520	1837720	So anyways, well, I was just going to say, Sinatra in this documentary, I thought, you
