start	end	text
856520	857520	and it's like, oh, I know how to handle this.
857520	859520	I don't even have to read the manual.
859520	862520	Hey, sir, you're out.
862520	864520	He doesn't want to fly with you.
864520	867520	I'm taking his side.
867520	872520	At one point they made the guy show his baklava to everybody,
872520	873520	and he shared it with them.
873520	875520	Well, he should have brought it up to everybody.
875520	877520	I love baklava.
877520	879520	And all the people shared the baklava with him,
879520	883520	and they were like, we're so sorry, but racism.
883520	884520	He just got rewarded for it.
884520	886520	I get it, I get it.
886520	888520	I mean, that's how my dog works
888520	891520	and how much smarter than my dog are people that,
891520	894520	15 years after 9-11, haven't figured out that fucking,
894520	896520	God damn it, don't get me started.
896520	897520	Listen to all the other podcasts
897520	899520	if you want to hear about this shit, right?
899520	902520	You come here for automotive tips.
902520	907520	So I understand you got a new Impala you're wrenching on.
907520	910520	Chevy Volt all day, baby.
910520	914520	Dan, on the topic of cars, real quick, Thomas,
914520	917520	we frequently gripe about Uber and Lyft on the show.
917520	918520	Okay, why?
918520	923520	Just because funny hypocrisies and things have happened in the car.
923520	925520	I prefer Lyft to Uber.
925520	929520	Dan hates Uber, but will never go to Lyft.
929520	933520	My driver today had a brand new 2015 Mini Cooper.
933520	935520	Don't care for it.
935520	936520	You don't care for it.
936520	937520	Coopers?
937520	938520	Yeah.
938520	940520	The display is like this giant circle
940520	943520	of like crazy digital readouts and all this stuff.
943520	945520	And I go, oh, is this the new one?
945520	947520	My brother has like I think like 2012.
947520	948520	Is this the new one?
948520	949520	He goes, yeah.
949520	950520	I go, do you like it?
950520	951520	He goes, yeah, I like it.
951520	952520	I like it.
952520	954520	I go, but you don't love it?
954520	956520	He goes, I mean, no, I like it.
956520	957520	I go, why don't you like it?
957520	968520	But he goes, it's kind of small.
968520	969520	The Mini.
969520	970520	Well, it's not just the Mini.
970520	972520	I knew it was a Mini, obviously, from the name.
972520	975520	But then when you get in it, you feel kind of like actively,
975520	978520	like it's pinning you in.
978520	980520	Like it's doing it to you.
980520	986520	Like it's putting you in a container for chickens.
987520	989520	You mean it's it's it's cooping you.
989520	991520	Let's go.
991520	996520	So so so even if it was a mega Cooper,
996520	1002520	you should expect some constriction.
1002520	1007520	The floor was sprinkled with seed.
1007520	1009520	My feet are glued to the floor with my own feces
1009520	1013520	and some guy from Tyson Foods keeps clubbing me in the head.
1016520	1017520	We got it.
1017520	1019520	We got to stop eating meat.
1019520	1020520	It's true.
1020520	1021520	It's so delicious.
1021520	1022520	It's true.
1022520	1024520	It's so bad.
1024520	1026520	Are you verging on the vegetarianism all of a sudden?
1026520	1027520	You got to come.
1027520	1028520	You're going to come over here.
1028520	1029520	Are you?
1029520	1030520	I just did a lot.
1030520	1032520	I switched over about well, you're in some change now.
1032520	1034520	You on this documentary, Cowspiracy.
1034520	1035520	Oh, fuck.
1035520	1038520	No, no, no, no, no, no, no.
1038520	1039520	Now look, now look.
1039520	1041520	Occasionally, occasionally I'll cheat.
1041520	1044520	So one day you'd be like, you're in a fucking sushi, man.
1044520	1045520	You just told me you don't eat meat.
1045520	1046520	No, just chill, OK?
1046520	1049520	Chill the fuck out.
1049520	1051520	It's like 90% of the time I don't.
1051520	1053520	But yeah, you got to get out of there, man.
1053520	1056520	Is Kumail veggie?
1056520	1057520	No, no, no.
1057520	1058520	Oh, Zach Woods is.
1058520	1060520	Because he looks like a fucking action figure now.
1060520	1063520	But Aziz and Shrob.
1063520	1064520	Sure.
1064520	1069520	And then so there's, what are you miming, Dan?
1069520	1072520	Well, I just started drinking these Soylent things.
1072520	1074520	You know what Soylent is?
1074520	1076520	Like Soylent Green, like human meat?
1076520	1077520	No.
1077520	1080520	Unfortunately, they didn't know about that reference when they...
1080520	1082520	I always thought it was ironic.
1082520	1086520	They named it after the 1958 sci-fi book
1086520	1088520	from which that comes.
1088520	1091520	But the movie Soylent Green, I think,
1091520	1093520	which was also based on that book,
1093520	1096520	added a few things, including the cannibalism.
1096520	1097520	Yeah.
1097520	1099520	That's sweet, sweet human meat.
1099520	1101520	And so the people that named it Soylent
1101520	1102520	were just going like,
1102520	1104520	doff of the cap to a futuristic drink
1104520	1106520	without ever having seen the 1975 movie
1106520	1108520	where the whole point is like,
1108520	1112520	the futuristic drink is human flesh.
1112520	1113520	But I just stick it for like,
1113520	1114520	ah, it's millennial marketing.
1114520	1115520	You know, like you walk past a place
1115520	1117520	and it says like Acne Studios,
1117520	1118520	and you're like, that's the worst name for it.
1118520	1121520	I got it, you little brat.
1121520	1123520	You're keeping the old man out.
1123520	1126520	You don't want my paradigms on your paradigms.
1126520	1128520	They're like, sorry, kids only, old man.
1128520	1129520	Yeah.
1129520	1130520	Beat it.
1130520	1133520	Thomas, what made you cross over?
1133520	1136520	Oh, it's always annoying to hear about.
1136520	1138520	I've been vegetarian for 23 years,
1138520	1139520	so you won't mind me.
1139520	1140520	Oh, okay.
1140520	1141520	I'm so vegetarian,
1141520	1142520	I don't even know what cow-spiracy is
1142520	1143520	because I'm fucking already there.
1143520	1144520	You're already there.
1144520	1145520	I wish I was.
1145520	1146520	I wish I had been.
1146520	1147520	I got one of those.
1147520	1148520	I got one of those fucking lip-sits.
1148520	1149520	Go ahead.
1149520	1150520	You got a lip-sit?
1150520	1151520	Bob.
1151520	1152520	That would be so annoying.
1152520	1153520	Yeah, I have a story.
1153520	1154520	I was trying to tell you after this.
1154520	1155520	Why do I have to say that?
1155520	1156520	Go ahead.
1156520	1157520	Speak.
1157520	1158520	I'm sorry.
1158520	1159520	I'm terribly on the question.
1159520	1160520	What do I do?
1160520	1162520	Dan, how do Thomas and I focus on our vegetarian story
1162520	1163520	when you have a lip-sit going on?
1163520	1164520	No, just go ahead.
1164520	1165520	I'm sorry.
1165520	1167520	I'm a narcissist, and I'm a bad person,
1167520	1168520	and just go.
1168520	1169520	Lip-sit sounds like an 80s song.
1169520	1170520	Like, lip-sit.
1173520	1176520	The lip-sit, it's a painful sore
1176520	1179520	that you have upon your mouth.
1180520	1181520	All right.
1181520	1183520	Pop-sentites are just ingrown here.
1183520	1185520	Tell him your veggie origin story.
1185520	1187520	Well, I mean...
1187520	1189520	Well, Dan sucks behind you.
1189520	1190520	Look, you know, I sit here.
1190520	1193520	I call myself an environmentalist.
1193520	1194520	I drive my Chevy Volt.
1194520	1196520	I donate to Sierra Club and Defenders of Wildlife
1196520	1197520	on all this kind of stuff.
1197520	1199520	I'm like, here I am trying to save the planet,
1199520	1201520	and then I didn't even realize literally
1201520	1205520	the worst thing for the planet is animal husbandry.
1205520	1206520	I didn't know that.
1206520	1208520	You know, people say, hey, cow farts.
1208520	1210520	They're pretty bad for the atmosphere.
1210520	1211520	They're the worst thing for the atmosphere.
1211520	1212520	Who knew?
1212520	1213520	Methane.
1213520	1214520	Really bad stuff.
1214520	1216520	Guys, it's exciting podcast material.
1218520	1220520	But, I mean, you know, and not to mention
1220520	1221520	the sewage runoff.
1221520	1222520	Cows are like literally the worst thing.
1222520	1223520	Deforestation.
1223520	1225520	I like cougars and wolves and berries.
1225520	1229520	They clear rainforests to make room for the farting cows.
1229520	1231520	Rainforests?
1231520	1235520	It's one to two acres a second of rainforest
1235520	1236520	throughout space and time.
1236520	1238520	One second, one to two acres.
1238520	1240520	And something like 93 percent of the reason
1240520	1242520	is animal husbandry or feed crops
1242520	1244520	for the animal husbandry.
1244520	1245520	Fucking man, everybody's like,
1245520	1247520	all these fucking meat guys are like,
1247520	1248520	what about almond milk, man?
1248520	1250520	You fucking asshole, almond milk.
1250520	1253520	You know what the worst fucking drought crop is?
1253520	1254520	Alfalfa.
1254520	1256520	What do we use alfalfa for?
1256520	1257520	To feed cows.
1257520	1259520	What does California alfalfa go to?
1259520	1261520	China to feed their cows.
1261520	1262520	God damn it.
1265520	1267520	And then I tell you what, man.
1267520	1269520	Can't you hear the song?
1269520	1271520	It's the sound of angry man.
1271520	1272520	I stopped this meat shit.
1272520	1274520	I was like, fucking, I'm out.
1275520	1276520	I'm out of this meat game.
1276520	1277520	I'm out of this meat game.
1277520	1279520	I don't want to be a part of it anymore.
1279520	1280520	And then it hit me.
1280520	1281520	And then it hit me.
1281520	1282520	This is a couple weeks later,
1282520	1284520	I was sitting in some hotel room.
1284520	1285520	I was like, oh, my God.
1285520	1288520	And I quit for the environmentalist reason.
1288520	1291520	But then the death and the sadness hit me.
1291520	1293520	It's such a horrible industry.
1293520	1294520	They torture these creatures.
1294520	1296520	And even if it's in a whole foods farm
1296520	1298520	with pastures and stuff, it's like,
1298520	1300520	here, Betsy, live this fucking rad life.
1300520	1302520	Thank you for your time.
1302520	1303520	Bam.
1303520	1304520	Nice.
1304520	1305520	Ah.
1305520	1306520	And it's like, I don't ever hunt anything.
1306520	1307520	I don't even want to kill a chicken.
1307520	1309520	What am I doing to these animals?
1309520	1311520	I want them to live.
1311520	1313520	Dogs are beautiful, right?
1313520	1314520	We all like dogs.
1314520	1315520	Pigs are the same as dogs.
1315520	1316520	Why are we cutting the pigs up?
1316520	1318520	Why are we forcing them into these little cages
1318520	1320520	where they literally cut off the pig's tail
1320520	1322520	in front of them so it's so painful
1322520	1324520	when the pig behind them gnashes on their tail
1324520	1327520	that it has to kick the pig behind it.
1327520	1330520	Otherwise, it's too sad to do anything about it.
1330520	1332520	And then you get infected tail meat.
1332520	1338520	And then it's a loss in terms of money.
1338520	1340520	It's not worth it, you guys.
1340520	1345520	It's not worth it.
1345520	1346520	It tastes great.
1346520	1347520	It's not worth it, though.
1347520	1349520	So Dan, you have a little zit in your lip?
1349520	1352520	Yeah.
1352520	1353520	That's what you're talking about.
1353520	1355520	It's right on the line, you know?
1355520	1356520	But that's one of those.
1356520	1357520	That's what you're talking about,
1357520	1358520	you know, the sadness in the air.
1358520	1360520	I feel that sometimes so crushingly
1361520	1362520	is like you take a look at the word
1362520	1364520	and you go, what are we doing here?
1364520	1366520	We're spinning around and we're melting each other.
1366520	1368520	Yeah, because it hurts, but then you...
1368520	1369520	If you try to pop it.
1369520	1371520	Tweezers, it probably is an ingrown here.
1371520	1374520	Yeah, so I was at Spring Street Lounge in New York
1374520	1379520	and I was hanging out with some Venezuelans.
1379520	1383520	And that's not their identity, but they were from there.
1383520	1389520	One of them was a coder who also does not like Mr. Robot.
1390520	1391520	I like Mr. Robot.
1391520	1394520	Tough titties.
1394520	1399520	I just watch Fight Club again.
1399520	1401520	We got a hack into the world.
1401520	1402520	I do.
1402520	1403520	I love that actor.
1403520	1404520	Not so bad.
1404520	1405520	I love the performances.
1405520	1407520	There's a lot of great things about the show.
1407520	1409520	I'm just a shitty fucking petty competitive writer.
1409520	1411520	When young writers get attention,
1411520	1413520	there's some fucking flare up in me
1413520	1414520	that I still haven't overcome.
1414520	1416520	I'm going to talk to my shrink about it.
1416520	1417520	I get it.
1417520	1418520	I do get it.
1418520	1422520	It's Good Will Hunting 30 years later.
1422520	1424520	Do you have a competition with Good Will Hunting?
1424520	1425520	Yeah.
1425520	1426520	I'm still mad about that.
1426520	1428520	How do you like them apples thing?
1428520	1430520	How is that guy supposed to respond?
1430520	1431520	Why would he ever say yes?
1431520	1433520	Well, who says yes when you say,
1433520	1434520	how do you like them apples?
1434520	1435520	Thomas, I don't know.
1435520	1436520	And if that guy hadn't said yes...
1436520	1437520	Do you know the line he's talking about?
1437520	1438520	Yeah.
1438520	1439520	When he gets the number?
1439520	1440520	Yeah.
1440520	1441520	The guy says yes to it?
1441520	1442520	Yeah.
1442520	1444520	And if he hadn't, no movie.
1444520	1446520	I don't remember the yes.
1447520	1448520	Because that guy ends up...
1448520	1449520	No.
1449520	1450520	Just come on.
1450520	1451520	Let's move on.
1451520	1452520	But I was...
1452520	1453520	How good is it?
1453520	1454520	I was in this bar.
1454520	1456520	And I'm making friends with these gentlemen.
1456520	1458520	They're very funny and interesting.
1458520	1460520	One's a coder.
1460520	1462520	He was from Venezuela.
1462520	1463520	But he was Jewish.
1463520	1464520	His name was Abraham.
1464520	1465520	Maybe I'm saying too much information.
1465520	1469520	Maybe now he's going to get doxxed.
1469520	1470520	But he's a coder.
1470520	1472520	He'll be able to repel the attack.
1472520	1475520	But the only way he'll know that is with a fucking voiceover.
1475520	1483520	The other guy was like an accountant.
1483520	1485520	I was just getting to know them and talking about it.
1485520	1487520	And we were having such a good time.
1487520	1493520	And then the accountant guy started wanting to talk about the politics.
1493520	1496520	He was like, the thing about the refugees and the Trump and all this stuff.
1496520	1498520	And I was like, yeah, yeah.
1498520	1500520	Let's not do it.
1500520	1501520	You know?
1501520	1502520	I've gotten to that age.
1502520	1503520	I was like, let's not talk about politics.
1503520	1504520	I was like, yeah.
1504520	1505520	We should be talking about it.
1505520	1508520	And then he's telling me about all the refugees.
1508520	1509520	What age they should be.
1509520	1511520	Or they should be sent back and all this stuff.
1511520	1512520	I'm like, come on, man.
1512520	1513520	You're Venezuelan.
1513520	1515520	What am I supposed to say to this?
1515520	1520520	I'm supposed to white-splain to you?
1520520	1523520	I'm not saying he wasn't second generation.
1523520	1526520	He was a guy that came here.
1526520	1530520	And he's like, now he's in this mode.
1530520	1534520	And then this Irish guy comes up with this Irish-American guy.
1534520	1537520	And he was twirling like a baton.
1537520	1538520	What's all this about, then?
1538520	1539520	Well, well, well.
1539520	1542520	I think the two of you should be in school right about now.
1542520	1543520	No, no.
1543520	1548520	We're supposed to get barrels to wear for a fishing trip.
1548520	1551520	We chase so much steals our clothes.
1551520	1552520	Listen in the barrel.
1552520	1556520	It's like, oh, it's an old timey day, is it?
1556520	1558520	No, he was like Colin Quinn Irish.
1559520	1562520	He sounded and kind of looked exactly like Colin Quinn.
1562520	1564520	So he pictured that archetype.
1564520	1567520	His voice sounded like, I said, you sound like fucking Colin Quinn.
1567520	1569520	He's like, hey, what about the Irish?
1569520	1574520	He just heard inflammatory language and was attracted to it
1574520	1577520	like a bee at a picnic when the soda comes open.
1577520	1580520	He was just like, hey, what about the Irish?
1580520	1582520	But it wasn't like we were going down this stuff.
1582520	1585520	The ethnic group was bad.
1585520	1588520	He just wasn't responding to anything.
1588520	1589520	He was just starting it.
1589520	1592520	And then I was like, I had nothing about the Irish.
1592520	1594520	And it was like those guys were riling each other up.
1594520	1597520	But they liked each other because they were both like these hardliners.
1597520	1600520	And then the Irish guy turned out to be a vet.
1600520	1601520	So now you're fucked.
1601520	1602520	Veterinarian or vet?
1602520	1604520	No.
1604520	1608520	The kind you can never disagree with about anything.
1608520	1612520	Like you can tell a veterinarian that cats shouldn't be put to sleep.
1612520	1614520	But you can't fucking talk.
1614520	1617520	You can call a text with a guy who is in the shit.
1617520	1619520	He gets to be right about everything.
