start	end	text
1047000	1049000	fuck, fuck, fuck.
1049000	1051000	She thinks I'm just mad at her for ruining the backpack
1051000	1053000	but of course I'm mad because I'm getting puke all over my hands
1053000	1056000	because there's stuff in there.
1056000	1058000	Also, I'm kind of thinking in my head,
1058000	1062000	well now, even if I fuck up the proposal, there's still a story.
1062000	1065000	So it was kind of a good thing.
1065000	1067000	I remember in my head thinking like, this is actually working out
1067000	1069000	except I'm losing the backpack.
1069000	1072000	And I know for sure at Heathrow Airport of all places
1072000	1077000	to put a, just take a backpack, a brand new backpack
1077000	1080000	and just, there was one tiny trash can
1080000	1082000	that was smaller than the backpack
1082000	1086000	and I just kind of tried to get it in there but just left it.
1086000	1089000	Can you imagine after I got on whatever plane,
1089000	1091000	there must have been like a bomb squad for sure
1091000	1094000	like circling this thing,
1094000	1097000	two, three, two, go, give me a report.
1097000	1100000	You know, the guy comes up and opens it and goes like,
1100000	1103000	ugh.
1103000	1106000	So that happened and then I proposed on the money banks
1106000	1110000	of the Loch Ness lock.
1111000	1114000	Yeah.
1114000	1117000	But the puke, that's the story.
1117000	1118000	The story, yeah.
1118000	1119000	Because I fucked up.
1119000	1121000	I kept walking around with the ring.
1121000	1123000	So because I'm walking around with this ring,
1123000	1126000	because I'm burdened with creating this special moment,
1126000	1128000	I'm just burdened, I'm putting it on myself.
1128000	1130000	The dumbest thing I could have done, it turns out.
1130000	1132000	All the anxiety, all of the stress,
1132000	1134000	if I had just planned something,
1134000	1136000	I could have just spent the rest of the time
1136000	1139000	and put the ring on top of the dresser at the hotel room
1139000	1143000	or arranged with Kate to have her hold it in a thing.
1143000	1146000	I could have done a million things to just relax during the trip
1146000	1149000	but because I want to play it organic and be Jim from the office,
1149000	1152000	I'm walking around with this lump in my pocket
1152000	1154000	and every time Erin tries to hold my hand in a certain way
1154000	1158000	and put it in my pocket, I'm like slapping her hand away
1158000	1161000	and she's like, this is the worst trip ever.
1161000	1163000	My boyfriend hates me.
1163000	1165000	There was one time when she started rubbing my thigh
1165000	1168000	in the back seat of the car and at that point,
1168000	1170000	that morning I had gone, you know what, fuck the box.
1170000	1172000	Box probably still has puke on it.
1172000	1174000	It's really hard to hide.
1174000	1175000	It's a giant box.
1175000	1178000	I'm just going to take the ring and carry it around in my pocket.
1178000	1180000	And then Erin started rubbing my thigh in the back of the car
1180000	1183000	very romantically and I'm like, I grabbed her hand,
1183000	1186000	like all asperger-y, like grabbed her hand and like,
1186000	1189000	the hair done.
1189000	1191000	I'm like, is this what you want?
1191000	1192000	You want me to hold your hand?
1192000	1194000	Is that why you're rubbing it on me?
1194000	1196000	She just like looked at me and I don't know.
1196000	1197000	What can you say?
1197000	1198000	What can you do?
1198000	1199000	Then I went to dinner with her.
1199000	1201000	I'm like, okay, let's just do it at a nice dinner.
1201000	1204000	This is our first night in Edinburgh, right?
1204000	1207000	We go to a decent place, but it's too shitty and cheesy.
1207000	1209000	It's like a TGA Friday.
1209000	1211000	I'm not going to propose to her here.
1211000	1213000	But Erin's bringing these presents and she keeps,
1213000	1216000	somehow the lie became that I had a present for her.
1216000	1217000	But this is after Christmas.
1217000	1219000	Christmas had already passed at this point.
1219000	1220000	We're back in Edinburgh.
1220000	1223000	Yes, so she's anxious but she hadn't given me my Christmas present yet.
1223000	1224000	I don't have any Christmas presents for her.
1224000	1225000	All I have is a ring.
1225000	1229000	But you said we're going to do our presents later because like, right?
1229000	1233000	You didn't exchange presents on Christmas Eve or Christmas because of this?
1233000	1236000	I didn't plan anything.
1236000	1241000	I just, I said at one point, every time Christmas presents came up,
1241000	1243000	I was like, we don't have to do that now.
1243000	1245000	There was never a good time to open presents.
1245000	1249000	This is not an important part of the conversation.
1249000	1251000	I would have gone with Christmas.
1251000	1257000	Seems like a good time.
1257000	1263000	For presents.
1263000	1267000	So we go to a restaurant and then I'm getting mad at her
1267000	1269000	because she's trying to give me Christmas presents
1269000	1270000	and I'm like, can't we do that later?
1270000	1271000	And she's like, no.
1271000	1272000	I really want to do it now.
1272000	1275000	And I like rip open one and it's like a key chain finder.
1275000	1277000	And I'm like, well, we're going to do this again
1277000	1278000	because we already tried this.
1278000	1280000	These things don't work.
1280000	1281000	And she's like, what?
1281000	1283000	Why am I sorry I got you Christmas presents?
1283000	1284000	And I'm like, I don't know.
1284000	1285000	What's the next one?
1285000	1289000	HD spy camera pen, fuck off.
1289000	1290000	Check, please.
1290000	1291000	Let's just get out of here.
1291000	1292000	And she's like, what is happening?
1292000	1293000	What is going on?
1293000	1294000	I don't know.
1294000	1295000	I don't know.
1295000	1297000	You know what it sounds like to me?
1297000	1301000	It sounds like you became schedule Steve.
1301000	1302000	Yeah.
1302000	1303000	I atoned with that.
1303000	1304000	Yeah.
1304000	1307000	So we were not walking in the night air at that boat.
1307000	1309000	I was like, okay, this time I'm going to do it.
1309000	1311000	We had a nice walk.
1311000	1313000	You guys went into the restaurant.
1313000	1315000	I'm like, I'm going to talk to Erin over here.
1315000	1316000	And I took her pitch black.
1316000	1319000	So I'm squishing her out of the mud.
1319000	1322000	It was absolute darkness on the bank.
1322000	1326000	The next day we would see that 30 yards away there was a perfect spot to propose.
1326000	1331000	There was a place designed to feed Nessie out of your hands
1331000	1338000	where swans would circle you and hummingbirds would pick the wax out of your ears.
1338000	1344000	I did it by the wood chipper.
1344000	1348000	There really was a couple of fallen trees and a tractor.
1348000	1351000	Like a sign for iron brew or something.
1351000	1353000	A broken fence, yeah.
1353000	1358000	But it doesn't matter because I'm a catch.
1358000	1360000	My proposal doesn't have to be amazing.
1360000	1362000	My marriage will be amazing.
1362000	1363000	All right.
1363000	1366000	Let's get our cavalcade of guests up there.
1366000	1372000	Wait, real quick, real quick, before we do, what did she say?
1372000	1375000	She's going to do it. She's going to give it a shot.
1375000	1377000	All right, let's bring out our guests.
1377000	1382000	Let's bring Mitch Hurwitz up first.
1396000	1406000	You know, from back there, it almost sounded as if you brought Jeff with you
1406000	1409000	to propose to your girlfriend. Is that all possible?
1409000	1410000	I did kind of.
1410000	1412000	Why were you together? What was the plan?
1412000	1414000	We're inseparable.
1414000	1421000	No, we had planned a long time ago to go on this Scottish vacation together for the holidays.
1421000	1425000	That's really weird.
1426000	1428000	Would you ever travel with my family?
1428000	1429000	Would you ever be game for me?
1429000	1430000	I actually have.
1430000	1433000	Oh, that's right.
1433000	1435000	We were in St. Martin together a couple of years ago.
1435000	1440000	That's why I know you.
1440000	1442000	Have you already proposed to your wife, Mitch?
1442000	1444000	Because Jeff's got some pointers.
1444000	1445000	I have, unfortunately.
1445000	1449000	Wait, wait, wait. What's that about?
1449000	1451000	You told me I should have done it on Christmas.
1451000	1453000	No, I opened the gifts on Christmas.
1453000	1456000	Open the gifts on Christmas?
1456000	1458000	I thought you said I would have done it on Christmas.
1458000	1460000	I would have proposed to my girlfriend on Christmas.
1460000	1462000	You said there's no good time to open the gifts.
1462000	1466000	I proposed to my wife on Hanukkah, so it was like an eight-day.
1466000	1469000	I serialized it.
1469000	1474000	She kind of saw it coming around day six.
1474000	1479000	I kept saying, you'll see. No presents.
1480000	1485000	Any advice for newlyweds?
1485000	1488000	Oh, newlyweds.
1488000	1490000	You know, it's funny. I was in New York.
1490000	1498000	I have a very good friend who works at the Kettle One Backpack Tracking Center.
1498000	1502000	And just for fun, I said, bring up Dan Harmon.
1502000	1505000	And we went off of the grid, apparently, somewhere in Heathrow.
1505000	1507000	We lost you. We couldn't figure out why.
1507000	1512000	Yeah, that backpack is now deep under the MI6.
1512000	1514000	Yeah, our guys went out there, and they couldn't find it.
1514000	1518000	But we picked you up with the Keychain Tracker.
1518000	1520000	We got you in Scotland.
1520000	1524000	Dan, why weren't you pleased with the spy pen?
1524000	1526000	Did she give you a spy pen camera?
1526000	1531000	I was in a tailspin because I didn't know when to propose to my girlfriend
1531000	1533000	and how to do it, and was now...
1533000	1539000	Somehow, I had brought this Jambox, okay?
1539000	1541000	I did a similar thing.
1541000	1543000	The ReGift Jambox.
1543000	1546000	So I would have a Christmas gift.
1546000	1548000	We were going to exchange Christmas gifts in Scotland.
1548000	1551000	Well, she puked on the Jambox, too.
1551000	1557000	And after the puking thing, I gave her the Jambox and said,
1557000	1562000	well, here, you carry this now. That's your Christmas present.
1562000	1565000	Because I had no backpack anymore.
1565000	1568000	There was no more way to walk around with all my little ruses
1568000	1572000	and little wheelie wonk-up trick bag.
1572000	1575000	Were you nervous? I got very nervous before I proposed.
1575000	1578000	And my whole plan was...
1578000	1581000	Well, actually, I ended up...
1581000	1586000	I was halfway through a metaphor, and I realized I had to abandon it.
1586000	1590000	But it's a better story if I didn't, which was that I started to say...
1590000	1595000	I really started to think, sometimes you have to shit or get off the pot.
1595000	1599000	I'd like to take that shit.
1599000	1602000	It's you.
1602000	1604000	Really almost...
1604000	1608000	And actually, I remember thinking, we've been in this relationship for a long time,
1608000	1611000	and she understands that this has been hard for me.
1611000	1615000	What I'm going to do is I'm going to say, this is a ring just to get us started.
1615000	1617000	Just totally misguided.
1617000	1619000	But it was going to be...
1619000	1622000	And then we'll experience what it's like to be,
1622000	1624000	and we'll take our time, and we'll see if it...
1624000	1629000	And then, of course, when I was there and proposing, it all tumbled out at me.
1629000	1633000	I want to have children with you. I want my children to look like you.
1633000	1635000	I want you in my life forever.
1635000	1637000	When I...
1637000	1642000	If that's a waterfall, mine was just a fucking gridlock.
1642000	1644000	And I ended up...
1644000	1649000	The part of the gridlock that was moving the John McClain that got out of one car
1649000	1653000	and walked along the roofs, was me talking about the ring
1653000	1657000	and being like, oh, I wanted to get you the one you wanted, but...
1657000	1659000	Etsy shopping...
1659000	1661000	I'm like, I haven't asked you to marry me yet.
1661000	1665000	I'm fucking talking about the fucking ring. I'm idiot, idiot, idiot.
1665000	1669000	And then you get the proposal out, and you realize, oh, wait, there's another step.
1669000	1672000	But you do kind of feel like, oh, that's done.
1672000	1675000	Oh, and are you game, or do you want to...
1675000	1677000	I assume...
1677000	1679000	Yeah, I fucked up.
1679000	1680000	I fucked up.
1680000	1684000	But it's okay, because I'm a fuckup.
1684000	1685000	No, you're not.
1685000	1687000	This is... And I think, you know...
1687000	1690000	First of all, the first wives are... Well, I don't want to say that.
1690000	1693000	No, they have to... They understand that, you know...
1693000	1695000	But they...
1695000	1697000	I think it's fantastic. I really do.
1697000	1701000	It's a second wife that really gets that really...
1701000	1703000	That scoreboard at the stadium.
1703000	1705000	Where did the music come from? I talked to the guy.
1705000	1706000	I know the guy.
1706000	1709000	This isn't my first time on the rodeo, honey.
1709000	1711000	Will you marry me?
1711000	1713000	But in the middle of an actual...
1713000	1715000	Abracadabra!
1715000	1717000	How did you get the rodeo clowns to stop?
1717000	1719000	I know everybody here.
1719000	1723000	How did you fit the ring in your penis?
1723000	1725000	And have it come out...
1725000	1728000	Apparently, this might be apocryphal, but we...
1728000	1734000	You might know this comedy writer who proposed to someone by putting it up as anus.
1734000	1735000	What?
1735000	1736000	Yeah.
1736000	1737000	It said...
1737000	1738000	Which malware?
1738000	1741000	Dino?
1741000	1743000	Dino's first husband.
1743000	1746000	No, I can't... I can't...
1746000	1749000	Well, this doesn't go any further.
1749000	1751000	No, I can't. I can't. I can't.
1751000	1754000	What is his name where I'm with?
1754000	1758000	Ah...
1758000	1759000	Maybe we better bring him out.
1759000	1762000	Harris Whittles is here tonight.
1771000	1772000	Hi, hello.
1772000	1775000	If you want to pretend it's not you, that's fine.
1775000	1778000	I thought that was urban legend, but that's true.
1778000	1779000	Yeah, you know who it is?
1779000	1780000	Yeah.
1780000	1781000	Yeah, I think it's true.
1781000	1785000	Well, what was the... Within the urban legend, what is the motivation?
1785000	1786000	Was it humor or sexual...?
1786000	1787000	It was humor, yeah.
1787000	1791000	Like, aren't I interesting? And...
1791000	1792000	Apparently...
1792000	1795000	And she apparently didn't see it as a warning, a big warning.
1795000	1796000	It's good.
1796000	1798000	Young ladies, please.
1798000	1801000	You don't need this much interesting in your life.
1801000	1802000	It's a good final test.
1802000	1804000	Is this writer still alive?
1804000	1805000	Yes.
1805000	1806000	Okay.
1806000	1807000	I thought it was somebody else.
1807000	1809000	I mean, there was some anal hemorrhaging, is that what you're asking?
1809000	1811000	Yeah, there was some internal bleeding.
1811000	1813000	It's a diamond ring.
1815000	1819000	I guess my question is, was it square cut, marquee, pair?
1819000	1822000	I think it was missing a baguette when it came. I don't know.
1824000	1825000	I feel like shit.
1825000	1828000	Do you guys want to talk about something funny for me?
1829000	1830000	Do you feel bad? Do you feel...
1830000	1831000	I feel terrible.
1831000	1834000	I told... I got Scottish...
1834000	1836000	I don't know what the hell you'd call it.
1836000	1843000	I woke up the day after New Year's and it's like that cold, sharp little feeling in your chest.
1843000	1848000	You can just feel it exponentially spreading.
1848000	1850000	You know this is going to be a doozy.
1850000	1851000	And then Erin kept...
1851000	1853000	I'm going to throw her under the bus because she's not here.
1853000	1854000	Let's have kids.
1854000	1855000	Because she's so fucking sick.
1855000	1857000	And when are we going to buy a house together?
1857000	1859000	I started saying, I can feel something bad coming out.
1859000	1861000	She's like, knock it off.
1861000	1862000	Just say you're not sick.
1862000	1864000	Save it till you get home.
1865000	1867000	And I'm like, this isn't one of those.
1867000	1868000	This is like a thing.
1868000	1869000	And now she's...
1869000	1870000	I love you, honey.
1870000	1872000	Sitting at home right now with...
1872000	1873000	She's got it too.
1873000	1874000	Yeah.
1874000	1878000	When we got to Ireland, she woke up the next day and was like...
