start	end	text
287000	296000	And he was like in his car, like with the window down and she went over like, and he had his dick in his hand and he was like wrenching at it.
296000	298000	And, and she was like, ah, what?
298000	299000	Fuck you.
299000	300000	You piece of shit.
300000	301000	God damn it.
301000	303000	And I'm like, he, then he just drove off.
303000	306000	And I, I just, does he do that all, all night?
306000	308000	And then like, does he eventually come?
308000	310000	Like the next block down.
310000	311000	Excuse me.
311000	312000	You.
312000	316000	Well, I mean, obviously he's getting that he, he's not so, he's not trolling for it.
316000	319000	He's trolling for someone who's like into it.
319000	327000	He, he probably knows that the person's going to go gross, stop it, police.
327000	332000	And that's the only thing that can get them going, which makes me feel a little bad for them.
332000	335000	Smallest violin.
335000	349000	But, you know, when you're, when your kinks involve social tab, just societal taboos, like I do, I do feel bad for those people because I'm sure if they could flip a switch, they'd change it.
349000	350000	Yeah.
350000	351000	I'm sure they would.
351000	355000	There are some issues.
355000	363000	But anyways, as I explained to you and explain to them, like I went for part of my childhood, like I can't remember where, when I was finally just like, what are you doing?
363000	366000	Just use your hand like a fucking person.
366000	369000	I, I had this hang up about masturbation.
369000	376000	So I had myself convinced that what I was doing when I was masturbating was not masturbation because I was humping things.
376000	380000	So then I was, and I remember like being like, I don't know, 11.
380000	389000	And, and I was, and I was sleeping in the same.
389000	392000	I was sleeping in the same living room as my uncle, my dad.
392000	395000	We were at my grandma's cottage.
395000	396000	That makes it sound so fancy.
396000	398000	I think.
398000	402000	Not the word I would have picked.
402000	404000	My grandma had this cottage.
404000	405000	She was sleeping in her room.
405000	407000	My dad was sleeping in the only other room.
407000	408000	So I was sharing the living room with my uncle.
408000	409000	I had a cot.
409000	410000	I was 11.
410000	417000	I had just, I was, I was at the peak of my, you know, I, I, I was into two things.
417000	420000	Ender's game and humping stuff.
421000	424000	And I was all done with Ender's game.
424000	428000	That'd be a good double feature though.
428000	431000	I'm here to read Ender's game and hump stuff.
431000	435000	And Ender's game is a short book.
435000	439000	But I, I, I, so I just started like, I'm just like humping the cot.
439000	440000	It's like, it's just quiet.
440000	441000	We're in the country.
441000	445000	There's crickets and then there's just this squeaking cot.
445000	449000	And I'm just like, I just, I can't, I can only remember it, you know?
449000	452000	Like I can't even relate to it as an adult talking about it.
452000	455000	Like, and obviously we can't talk to an 11 year old about it.
455000	459000	But I just, you know, some of you were 11 year old boys.
459000	466000	And you remember kind of vaguely how it was just, it was, it must have just been because you're so small
466000	469000	and the hormones are so new and you're just, they make up 90% of your bloodstream
469000	471000	and you're just like a paneling nail.
471000	472000	You're just everywhere you go.
472000	474000	You're just, you're just nailing stuff.
474000	477000	And like, like, like you just can't, it never stops.
477000	479000	You're just like, you love it and you hate it and you're a slave to it.
479000	483000	And then I was just like, I was like, you know, on the cot.
483000	490000	And I was just, you know, trying in vain to like not, it's like my uncle's kind of like tossing and turning and snoring.
490000	497000	And then, and then, and then he just like, after a really long arduous time, he like, he sat up and I froze
497000	500000	and then he like made a big deal out of like going to the bathroom.
500000	502000	And he took a really long time.
502000	505000	And I truly do think, I think he was like, Jesus Christ.
505000	510000	If I pretend to take a shit, will you finish?
510000	515000	I really think that's what he was doing, but I just froze because I was like, oh God, is that,
515000	517000	I was thinking, is that what's happening?
517000	518000	Did he hear me?
518000	519000	Was he awake the whole time?
519000	520000	And now is that what he's doing?
520000	526000	And it took me so long to just deal with that humiliation that he eventually came back.
526000	531000	And then I was like, well, he must have been so busy.
531000	534000	Are you kidding me?
534000	539000	Well, you didn't have bunk beds like Jeff and I did.
539000	540000	Jeff, your brother.
540000	541000	My brother.
541000	544000	My brother was on the bottom bunk.
544000	548000	So what are you, you guys just listened to each other?
548000	551000	He listened to me.
551000	552000	Problem.
552000	556000	I mean, I mean, just because I was a, you know, I was a mantras Humper too.
556000	560000	So it's just like, I'm just a picture and I felt like, man, nobody knows.
560000	561000	I'm fucking good at this.
561000	564000	I'm like smooth man, smooth operator.
564000	567000	And he's probably, and you know, Jeff, he's not going to let go.
567000	569000	Hey, hey.
569000	570000	Enough.
570000	571000	Yeah.
571000	575000	Come on, you know, so people got to work for a living.
575000	577000	You know, like poor Jeff.
577000	586000	He's got like the, the, the, the spring mattress is probably like, oh geez.
586000	587000	Oh dear.
587000	588000	And he's your older brother.
588000	589000	Older brother.
589000	593000	So he's sitting down there going like, boy, what did I miss?
593000	596000	You know, like, why isn't he doing it too?
596000	597000	Maybe he was.
597000	604000	I didn't know sound travels downward.
604000	605000	All right.
605000	609000	Well, yeah, there's not much of a show tonight, as you can see.
609000	611000	It's because I'm here.
611000	612000	Jeff's gone.
612000	615000	We replaced him with Schwab.
615000	620000	Duncan Trussell was, it was, I told him come to the show, but I think he might be just
620000	623000	like, he might be at meltdown going, what the fuck?
623000	624000	Yeah.
624000	625000	I mean, that's no joke.
625000	626000	That might, that could be the case.
626000	627000	So empty, empty.
627000	632000	I did his podcast and you know, and I was like, you should come to mind, but, but whatever.
632000	635000	I hear you watched old it recently.
635000	636000	Yeah.
636000	637000	Yeah.
637000	640000	I watched Steven, the old Stephen King's it got caught up on that.
640000	641000	Yeah.
641000	643000	In anticipation of the new Stephen King's it.
643000	644000	Yep.
644000	646000	Old it and old it versus new.
646000	648880	I've seen old it a lot.
648880	654240	I probably watched it with you a bunch of times and I've just saw the new it like last
654240	656240	weekend.
656240	657240	You saw the new one.
657240	658240	I saw the new it.
658240	659240	Yes.
659240	660240	Do they all float?
660240	661240	They, they do.
661240	662240	They do.
662240	668000	Uh, but, uh, what did you say about the, the old it not much?
668000	671920	Nobody got Cody watched it with me and she's like, nobody floated now kept saying they
671920	672920	all float down here.
672920	677240	There's never any float down here.
677240	683560	And we have talked about the fact that in the book, uh, the boys all have sex with the
683560	684560	girl.
684560	685560	Right.
685560	687560	Because it's her idea.
687560	691560	She goes, well, it's one thing left to do.
691560	698400	The only way to get out of this sewer dimension is to, well, all right.
698400	700320	And all the boys are going, Jesus Christ.
700320	701320	Are you serious?
702120	703120	I was thinking about Stephen King.
703120	710240	It's like, it's hard to put your finger on what he's good and bad at, but like, I think
710240	713360	if he was sitting here, he wouldn't, he would be like, yeah, that's true.
713360	719760	I don't, I just, I just, I know his origin story has something to do with, as I've said,
719760	725080	like, I think, you know, in the Marvel movie where Stephen King is a, is a hero in the
725080	729000	first 20 minutes, he's like carrying his typewriter and he drops it in the backspace.
729000	740120	He flies off and he's just like, but I have to turn in a, oh, and then he's like, it's
740120	750680	going to be, you can make it up as you go, it's going to be a thousand pages long.
750680	751840	I think he'd agree with that.
751840	754760	I don't think he'd be offended by that.
754760	762040	But it's one day, the thing, the thing about like the scene of in the book, it where all,
762040	763040	how many boys are there?
763040	764040	It's like Beverly.
764040	765040	How many?
765040	766040	Six.
766040	767040	Six.
767040	768040	Five, six.
768040	771560	Let's say five.
771560	775160	They like, Beverly starts taking off her clothes and they're like going, holy shit, I guess
775160	779440	we're going to have to, guess we're going to have to have sex with her.
779440	781280	And they're like 10.
781280	782280	They're 11.
782280	783280	Okay.
783280	784280	All right.
784800	789160	And, and I would be, I was like, okay, gross.
789160	791560	And I understand you're doing exploitation.
791560	794960	You could have wrote fade out, fade up.
794960	797640	They're all putting their sneakers on and going, wow, that was terrific.
797640	805480	And now we can get out of the sewer, but page after page of description and commenting on
805480	812920	sizes and, and shit and like going, I'm like, okay, I really don't need to know.
812920	817280	It's like, it's like, but he's like his favorite show is children.
817280	825000	Like, but, but I, you know, I mean, that being said, I mean, like, it, it, it, he's, but
825000	826000	I love it.
826000	827000	Okay.
827000	832360	It's, it's, it's really, it's like when you watch, when you watch the, the old it, which
832360	835800	is available on your little, and it's not called the old it.
835800	840640	So when you're typing it in, I keep typing in the old it and it, and it's not showing
840640	841640	up.
841640	846800	It's, it's two part miniseries in 19 and you should be aware of the studio that makes
846800	852320	those sort of like African-American recreations of like about last night and stuff like that.
852320	862160	There's a, there's a black it, um, uh, called, uh, blackish you had a bit.
862160	869360	I know why I didn't have a bit, but Jesus Christ, that's just the name of a show.
869360	875480	And it sounds like black it, you know, you just, you just see a dot, you just connect
875480	876480	the one you're on.
876480	877480	Yeah.
877480	878480	Yeah.
878480	879480	This is Stephen King of talking.
879480	881480	Uh, I am though.
881480	882480	I don't have a backspace.
882480	883480	And who here isn't?
883480	884480	Hi Spencer.
884480	885480	How are you?
885480	886480	Hey guys.
886480	887480	Yeah.
887480	891480	I, I just, everything, everything, this is the thing that I think Stephen King may is
891480	896440	either good or bad at, but in any case, he's, it's, it's an extreme condition he has.
897440	898440	Everything's a device.
898440	899440	Everything's like a crucifix.
899440	908000	Everything's a, there's like 90 things in it that if you use the power of positivity
908000	914940	or whatever, if you recite the birds in your Boy Scout manual, it makes the Tim Curry
914940	916960	clown go, go away.
916960	922880	If you, if you just aren't afraid, if you just hold hands and ignore everything, it
922880	926400	only can hurt you if you pay attention.
926400	932120	If you, if you have an asthma inhaler, you can just say it's acid and squirt it.
932120	933640	It's a slingshot.
933640	934960	It's silver.
934960	939440	And every step of the way, because he doesn't want to, he doesn't want to go back and like
939440	940440	refine anything.
940440	944120	Every, people are just like, Hey, I brought a slingshot and I brought a, I brought my
944120	945120	mom's earrings.
945120	946120	They're silver.
946120	947420	How do we know that'll work?
947420	949160	If we believe it, it'll work.
949160	950560	Oh, fuck you.
950560	952520	Fuck you.
952520	958440	But you have, you, do you have a favorite Stephen King, like adaptation book or something
958440	962280	you, I mean, I've always said, I liked his stuff when he was like a kid.
962280	966560	Like when you read those, those Bachman books, like the long walk, I thought was just like
966560	969000	really simple and granular.
969000	972400	It's like, you know, a hundred kids and they walk until one of them's left.
972400	976440	And if you drop below 10 miles an hour walking, they shoot your brains out.
976440	977440	Um, that's cool.
977440	978440	I like Carrie.
978440	981280	I think Carrie, Carrie, the book is, is great.
981280	982280	Yeah.
982280	983280	Okay.
983280	992920	Well, remember when I told you about the library policeman, when I was listening to on, on,
992920	998200	I was listening to the book on tape, the library policeman, which is a story short story, uh,
998200	1002120	where there's this guy who's like, Oh man, something bad happened to me as a kid.
1002120	1005840	I can't recall it cause I blocked it and it's the thing I have to get over this fear.
1005840	1010680	Otherwise I'm, I'm gonna, I won't be able to kill this monster in the library.
1010680	1013760	Oh, how am I going to get over this thing that I can't remember that happened to me
1013760	1014760	as a kid?
1014760	1018240	You know, and I'm listening to it for like days cause I'm on the way to work.
1018240	1021040	I would listen to it like, you know, like 20 minutes at a time.
1021040	1027680	And then finally it was like the chapter where we, he meets up with him, like he faces this
1027680	1034000	fear and Kate and I were like going to a party and I go, Hey hon, you know, I just, I really
1034000	1035640	want to know what happens here.
1035640	1038480	Do you mind if I just play this on the way and she's like, yeah, I don't give a fuck
1038480	1039480	whatever.
1039480	1040480	I don't give a shit.
1040480	1041480	All right.
1041480	1042480	All right.
1042480	1043480	I'm like, thanks honey.
1043480	1044480	I love you.
1044480	1051360	And then it goes into again, great detail about how when he was eight years old, he
1051360	1058120	was molested by this, this guy in the bushes and just describing in great detail about
1058120	1066120	like how the warm jelly went up his ass and I'm just, and it's just like a quiet drive
1066120	1071480	and it's like, I don't want to press stop because that's admitting that this is gross
1071480	1072480	and whatever.
1072480	1078520	And Kate is just like, I'm fucking married to this guy.
1078520	1082000	This is what I, I guess I signed up for this.
1082000	1083000	I knew, oh my God.
1083000	1084720	Who was reading the book on tape?
1084720	1089680	Oh, uh, I forget his name, but he was, his name, it was the guy who played the white
1089680	1094240	shadow in the, remember the TV series, the white shadow.
1094240	1096360	You guys remember the white shadow from the seventies.
1096360	1097360	It's a ship.
1097360	1098360	Okay.
1098360	1099360	All right.
1099360	1100360	It was that guy.
1100360	1104320	It was a white basketball coach and then the, uh, his mostly black, uh, high school, high
1104320	1106320	school basketball team.
1106320	1111160	I believe it was a high school basketball team and it was called the white shadow.
1111160	1117640	It was called the white shadow, little, little, little, little playing with the concepts of
1117640	1122800	shadows are usually not white.
1122800	1123800	They're the opposite.
1123800	1124800	Hi, Spencer.
1124800	1125800	Hey guys.
1125800	1126800	Yeah.
1126800	1133800	Spencer, if you watch, if you're like a 10 year old black kid and you're watching that
1133800	1137520	show in the seventies and you're like the white shadow, Oh, I get it.
1137520	1139600	Cause I'm like a shadow person.
1139600	1146600	It's supposed to be something like that every day, every cereal box is a minefield.
1146600	1152760	Every, every conversation, like that's what I'm, you know, why, why are you guys watching
1152760	1160160	and reacting to that observation as if I did something wrong?
1160160	1166840	Is it just because you are scared that now at the end of the world, someone's going to
1166840	1171000	mention by the way, we were kind of mean to black people.
1171000	1177080	Like that would make up the apocalypse a little worse, a little awkward, a little party foul
1177080	1178720	during Armageddon.
1178720	1186320	We should do that as the, just give me a second.
1186320	1187320	Okay.
1187320	1190760	No, you want to make this incredibly clear to you.
1190760	1195240	I don't fucking care about your opinions anymore.
1195240	1197800	You're terrible people.
1197800	1199440	You're dumb.
1199440	1203040	You're impressionable, manipulatable and stupid.
1203040	1207600	I know that seems like I added like a synonym for dumb, but it's two different things.
1207600	1209240	You have no voice.
1209240	1210720	You have no brain.
1210720	1212480	You're bad people.
1212480	1216440	You're a biomass of closet murderers.
1216440	1220160	You're only held in check by your fear.
1220160	1222040	Fuck off.
1222040	1228480	Our next guest is performing at clubs and colleges all across the nation.
1228480	1231480	Please welcome Eddie Pepitone.
1231480	1232480	Yes.
1232480	1233480	All right.
1233480	1234480	Follow that.
1234480	1235480	Follow that.
1235480	1236480	Follow that.
1236480	1237480	Hi Spencer.
1237480	1238480	Oh, I can see Spencer now.
1238480	1239480	Hi Spencer.
1239480	1240480	Oh.
1240480	1241480	Hi Edward.
1241480	1242480	Hello.
1242480	1243480	Edward.
1243480	1244480	Hello.
1244480	1245480	Edward, how are you?
1245480	1246480	You look great, man.
1246480	1247480	What's going on?
1247480	1248480	What are you doing?
1248480	1261040	I'm doing stand up right here actually every Wednesday night.
1261040	1263160	I'm doing stand up all over town.
1263160	1266640	I'm exploring stand up.
1266640	1273760	You know, I, yeah, because no, a lot of people think stand up is just set up punchline.
1273760	1280080	I think it's an enormous cry for help.
1280080	1287680	And it's tricky to make that funny, you know, but like a real, like just put my id, my id
1287680	1291600	on stage and kind of try not to be embarrassed about it.
1291600	1293720	How old were you when you started stand up?
1293720	1294720	How old was I?
1294720	1295720	Yeah.
1295720	1296720	How old were you?
1296720	1297720	57?
1297720	1298720	57.
1298720	1299720	You started?
1299720	1300720	No, I'm kidding.
1300720	1301720	Boy, that fell flat.
1301720	1302720	Hi everybody.
1302720	1303720	Fuck you.
1303720	1307040	There you go.
1307040	1308880	How is this room for stand up?
1308880	1310680	You've been doing it here for several sets.
1310680	1313360	So like, it's gotta be awful, right?
1313360	1314720	High ceilings and the ceiling.
1314760	1318160	Everybody says the high ceilings, but I like it.
1318160	1319240	I like it actually.
1319240	1320240	I don't know.
1320240	1324120	I don't know if it's just the vibe of the place.
1324120	1329920	And as far as, as far as stand up goes, it's, it's not so much what counts as high ceilings,
1329920	1332200	but who is in the audience, right?
1332200	1333200	You know what I mean?
1333200	1337480	This, this show, it's been fine because if it's a big giant room with high ceilings
1337480	1341080	and then there's like 200 people, okay, so it's like a town hall or whatever.
1341080	1346200	And also I'm not doing stand ups, so, but I wonder, yeah, about people, but, but I,
1346200	1349560	I want to let you know, and then I could do this off stage too, but I don't really have
1349560	1354880	anything to talk about on stage, but we're, we're, we're, we're putting the money that
1354880	1359760	we're, that we make off of the, the, the ticket stuff here we're, we're going to work, working
1359760	1366200	on changing, you know, making like kind of convertible adjustable things that are like
1366200	1369360	fine tune, the acoustic and optical.
1369360	1370360	Make it more intimate.
1371120	1372120	Yeah.
1372120	1374880	I want this place to be able to do a show with 30 people in the audience, you know?
1374880	1376040	That's perfect for me.
1376040	1377040	Yeah.
1377040	1383400	That's a little much 30, but if you could get it down to 1520, that would be perfect.
1383400	1388640	But then from, from what I understand, music is like, it's like, oh yeah, no fucking do
1388640	1390520	it in a big giant warehouse.
1390520	1392040	That's best for music.
1392040	1398520	So I want it to, I want to be able to like hoist a chain and make it conducive to a punk
1399040	1402040	band because I'm so enthusiastic about the music scene.
1404480	1405120	Me too.
1405120	1408760	I'm up on all, you know, every punk band there is.
1408760	1410960	What's your favorite punk band?
1410960	1411640	Right now?
1411640	1412440	Right now.
1412440	1413520	Dirty Rats.
1413520	1414560	Dirty Rats.
1414560	1418200	They're all Cagney impersonators and they're fucking brilliant.
1418800	1419640	It's you.
1419640	1423400	Yeah, you, you dirty fucking rod, you dirty fucking rod.
1423400	1426000	And they, they just go on and on like that.
1426680	1427760	It's all about vermin.
1427760	1428480	It's good.
1428480	1431160	Is that a, is that a, is that Spotify?
1432800	1433600	Yes.
1433600	1439360	By the way, I was listening to Stalin on Pandora on the way over and that's just a
1439360	1443760	sample of what you get when you come see me.
1443760	1446440	I'm a little dictator playlist on Pandora.
1446440	1446720	Yeah.
1446720	1449040	You see, you're, you're kind of holding in your laughter.
1449560	1451920	I got, I'm holding, I'm holding in my laughter.
1451920	1452120	Yeah.
1452120	1452920	I'm just sitting there.
1452920	1455560	No, I'm, I'm thinking of what I'm going to say next.
1455560	1456760	That's where I'm a bad interviewer.
1458760	1462760	I, I, I, but what I've, I've, I've heard cause you're doing these shows here.
1462760	1466760	Like I've, I, you know, this is no different from anywhere else.
1466760	1467360	You're doing shows.
1467360	1470440	I'm sure you're, you're like, I feel like one of the cool things about you is that
1470440	1474160	you're like, you've got, you've got your strong material, but then you're Eddie
1474160	1474760	Pepitone.
1474760	1476720	Like you just like, I'm Eddie Pepitone.
1476720	1481680	If you, if you, if you go off the rails, it's kind of, that's what I do.
1481720	1484160	That's what, that's what I like to do.
1484360	1489160	I started, I think I started, I've been getting into these riffs about the, the
1489160	1490080	hurricanes.
1491240	1493240	I want to try to provoke a, what's that?
1493280	1496440	I want to provoke a, a riff, but I know that that won't work.
1496480	1503280	Like if I announced that as my goal, I mean, I could, I could, I was just getting
1503280	1508640	into like the ghoulishness of the coverage of the hurricanes.
1509560	1516320	You know, first it was, it was Harvey and, and, and how I get attracted to the
1516320	1521360	hurricane, like following the hurricane, like they, they, they get to it early.
1521720	1526320	The, you know, CNN, you know, the weather channel and they're just fine.
1526520	1529800	And they're like, look at this fucking, they don't say fuck, but they're like,
1530080	1536480	look at this fucking, that's not a good face by the way, to be like, yeah, that's
1536480	1539200	better. Holy shit.
1539200	1540160	I looked over Rob.
1540160	1544880	You look like God, not another hurricane story.
1547400	1552040	It is kind of insane in general, the storm stuff that stems from like just this
1552040	1557520	general thing where your local news, if something happened at a school, someone
1557520	1561760	stabbed someone with a pencil at the school behind me, like they take the van
1561760	1567960	out and the satellite dish goes up, but it's like, no one's getting stabbed now.
1568040	1572200	They're just like, there's just rows of white vans and there's all these people
1572200	1575400	and they're just at the place where the stabbing took place.
1575400	1579360	Like there's absolutely zero chance that it's going to be important to be at that
1579360	1581040	location in a journalistic sense.
1581040	1586920	I like, nothing's going to, it's never, there's not even an example in history of
1586920	1590800	like, of like, oh yeah, we just kind of do that because you never know.
1591040	1592320	No, there's nothing to never know.
1592320	1594520	Like there's not like a, I found an eraser.
1595040	1597400	I found a clue, ladies and gentlemen, that's the police's job.
1598320	1601720	You're not out there for any reason, but then, and then the storms happen and it's
1601720	1604560	just people being blown by wind.
1605360	1609760	It was hilarious because when the storms happen, you know, they, the, the, and they
1609760	1614160	live for this, you know, what, what, what I hate about it is that they, they're
1614160	1615560	always like, be safe.
1615560	1619240	They're always like, please be safe, be safe.
1619240	1624760	And, oh my God, I hope, you know, this hurricane doesn't hit land, but it's the
1624760	1625480	opposite.
1625480	1628080	I mean, it's the, they, they love it.
1628120	1630680	They love it because it's just a spectacle.
1630680	1633040	And that's what, you know, news media is about.
1633040	1634520	That's what the whole world has become about.
1634520	1636360	It's all be, it's all spectacle.
1636360	1636840	Hold on.
1638840	1644080	It's all you, you wanted to provoke some, let him talk, let him talk for Christ's
1644120	1651440	sake, let him talk for once and I masturbate too.
1651440	1652480	Don't get me wrong.
1655000	1663200	I still run home and do it, but I mean, they, so they're always, they're always
1663200	1664720	like, be safe, be safe.
1665000	1668680	And they're like, nobody should be out here, but they are out there and it's
1669360	1675480	nobody should be out here having fun, but me, Jim Cantori.
1675480	1676600	It was very funny.
1677080	1680560	This guy, Jim Cantori is apparently like that.
1680560	1686600	It is very funny too, that he's like the Dean of media of TV meteorologists, you
1686600	1689320	know, for whatever reason, the Dean of TV.
1689520	1690560	There's, well, you know what I mean?
1690560	1694920	Like, like people referred him like, what does Jim think about this?
1694920	1698160	What does the Dean think about this meteorology?
1698240	1699200	I think he said the King.
1699200	1700560	I don't think he ever said the Dean.
1700760	1701960	He never said the Dean.
1702560	1703520	I'm just, I did.
1703560	1704360	Did you say the Dean?
1704400	1704680	Yeah.
1704840	1705200	Okay.
1705600	1705920	All right.
1706280	1706680	Well, no,
1708760	1710000	Oh no.
1710560	1711240	Oh no.
1711280	1715720	What, what did I, what did I, Oh, you weren't going to correct me and you were
1715720	1716160	wrong.
1716160	1720040	I was trying to, I was trying to help people.
1720040	1721040	They're stupid.
1721080	1721880	They are.
1721920	1722480	Go fight.
1722480	1723520	You're stupid.
1723720	1724520	You're stupid.
1724520	1727400	You didn't hear what he said and you're closer to him.
1728160	1732880	That's not making them any smarter.
1732880	1736680	And I was trying to help you and made a mistake.
1736840	1739760	You're revealing that you're a bad person too.
1740120	1743680	I thought that you needed help and helped you.
1743720	1745360	Don't fight mommy and daddy.
1746400	1747200	Don't fight.
1747720	1748760	I don't believe you.
1748800	1749720	I don't believe you.
1749760	1755960	You don't believe you thought I was trying to capitalize on your, your
1755960	1756640	weakness.
1758440	1759320	Look what you're doing.
1759480	1760400	Look what you're doing.
1761560	1764480	I have my nice hat on and you're fighting.
1764480	1764880	I know.
1764880	1765320	I know.
1765680	1767960	It's not, it's not your, it's not your fault.
1768040	1768880	It's not your fault.
1769120	1770040	Now I feel good.
1770720	1772280	I never got that when I was a kid.
1772280	1773160	It's not your fault.
1773160	1777040	The Dean of meteorology has ever just died.
1777040	1782600	Like, like, like, like the, I know, I mean, by gun, we have like horrible examples
1782600	1785920	of like that guy just fucking, it's, it's like, we're living in some weird dream
1786560	1793640	because that guy that shot, he shot a news crew while they were doing the news, you
1793640	1796880	know, and like, that happened recently and a couple of years ago.
1796880	1797160	Yeah.
1797240	1797920	Oh, couple of years.
1797960	1800240	Now that to me, that's good news.
1800640	1802640	Like that is good news.
1802840	1803640	That's real.
1803640	1804920	That's really happening.
1806680	1808360	But they didn't know they were covering it.
1808400	1811200	And they were, they didn't know they were covering it.
1811200	1815160	They were outside a school or someone got stabbed with a pencil three hours earlier.
1815520	1821760	The, the, the, the, it's weird, like, but we've never seen anybody, like, no one's
1821760	1824080	ever, as many storms as there've been.
1824080	1828360	I'm surprised that there hasn't been journalist fatalities, you know, from people
1828360	1830360	like standing out in the 80 mile an hour winds.
1830360	1837200	Oh, I was so hoping, yeah, I was so hoping, I was so hoping that, you know, this guy,
1837240	1841160	they had a couple of guys, but I was so hoping they would just be carried the fucking
1841160	1848120	away and, and, and one guy, one guy did not, but Jim Cantori, the Dean, by the way,
1848120	1849480	when you say, why is he the Dean?
1849760	1850920	Now I'm confused.
1850920	1852720	Well, you've never heard that term.
1852720	1858080	Like he is like, you know, the go-to guy as far as meteorologists.
1858080	1860800	So you've never heard that, that little expression Dean.
1861000	1863040	You, have you ever been called into a Dean's office?
1863040	1864160	It's always a meteorologist.
1864160	1864520	I'm kidding.
1866520	1868240	That'd be funny if you, hey, how are you?
1868440	1869280	I'm all right.
1870280	1876440	I feel like I got to keep him entertained, but, um, no, because I looked at him and he had
1876440	1880200	to say, no, he's, yeah, you had that fucking look.
1880240	1881240	It's just him listening.
1881240	1882000	It's a, yeah.
1882720	1886800	But by the way, when you said you didn't say Dean, right?
1886840	1892640	I want to be liked so much by everybody that I was going to, there was a split second
1892640	1894400	where I was going to go, no, I didn't.
1895920	1896160	Right.
1896160	1898160	Then I realized everybody else had heard it.
1898480	1900240	Whether to pretend you said King.
1900240	1900520	All right.
1900520	1901040	I get it.
1902200	1902520	Yeah.
1902520	1907400	I, I, I have been a slave to people's, uh, let me ask you this.
1907440	1907600	Yeah.
1907600	1908000	Okay.
1908040	1913640	Uh, uh, pick, pick your nose in front of a friend or a stranger that you'll never see
1913640	1916160	again, uh, on the freeway, for instance.
1916200	1918920	Like, like, like, like, like, which, you know, I, you know, it's amazing.
1918960	1920560	I've thought of that a lot.
1920960	1926200	Um, and I was preparing for the podcast, but I'm, when, when I am on the, when I am
1926200	1933200	on, uh, you know, a street and I'm about to pick my nose in the car, I, I can't do
1933200	1934680	it in front of a stranger.
1934720	1935120	Right.
1935440	1937720	I can't do it because you'll never see them again.
