start	end	text
475000	478000	And I think that comes from upbringing.
478000	481000	There's a hatch here where if I were to open it,
481000	484000	which I won't do because it's bad podcasting,
484000	488000	but it does have to do with thinking about his wife,
488000	491000	who Rob and I was one of the first people that we worked with.
491000	494000	She was the casting director on Heat Vision and Jack.
494000	497000	And I'm just, I don't know.
497000	501000	They were two lovely people. They were just like great, wonderful people.
501000	505000	It's that thought because then that connects to the idea of my God,
505000	508000	like what if something happens to Cody?
508000	509000	What if something happened to me?
509000	515000	And it's just that, yeah, I'm opening that hatch by saying I'm not opening that hatch.
515000	519000	I can't go there.
519000	525000	My deepest sympathies and condolences to his family.
525000	530000	And yeah, I guess that's, you know,
530000	535000	I felt like I'd be remiss in not saying that this happened,
535000	541000	but at the same time, I could have said nothing.
541000	544000	I don't, I don't consider it our job to stop the world.
544000	547000	And that doesn't do anybody any favors.
547000	550000	I just very confused.
550000	555000	I think there's one more thing that I would say about it,
555000	561000	which is like the continual frustration throughout the day of like
561000	564000	wanting someone to say something that finally makes it make sense,
564000	568000	which I finally atoned with by around 3 p.m. today,
568000	571000	where I suddenly realized that, wait a minute,
571000	578000	you know, I hope, I don't,
578000	585000	my big pet peeve with the deaths that we encounter is people making too much sense of them.
585000	588000	I've talked about that here before.
588000	591000	As I was telling Dino today, like, you know, Dino and I,
591000	594000	no matter what we do until the day we finally die,
594000	601000	and no matter how we die, if Dino or I like walk under a piano and it falls on us,
601000	603000	people are going to make sense of that debt.
603000	604000	They're going to go like, well,
604000	608000	he had a problematic life and he was probably in the wrong place at the wrong time.
608000	611000	And that piano was, had his name on it, you know, the way,
611000	613000	the choices he made.
613000	616000	That's my big pet peeve is like, is the way we,
616000	619000	in spite of the fact that as we all know,
619000	621000	Dave Foley drinks 50 cups of coffee a day.
621000	626000	Like, okay, so there's an instinct in us that no matter what happens to Dave,
626000	628000	if he lives to 110, great.
628000	631000	If Dave, something terrible happens tomorrow,
631000	634000	there's that we want it to make sense because we are afraid of death.
634000	637000	So we want to like go, this happened because of that.
637000	638000	Okay, I got that figured out.
638000	640000	And I think the subtext of that is this really,
640000	642000	really arrogant idea that we're,
642000	646000	all of us left belong to some club that made the right decisions.
646000	650000	And that is really offensive.
650000	654000	And so I, at least I got to, because it was so, it was like,
654000	658000	I was getting angry about the, the, the nonsense of it.
658000	660000	Like, this is a healthy man. He played hockey.
660000	664000	He was, he was, he was, he was ripped man.
664000	669000	He was like visceral and he, and,
669000	673000	and, and I'm like, what someone tell me something.
673000	676000	And then, and then I finally came around to, no,
676000	677000	nobody tell me anything.
677000	680000	And please, dear God, give me a senseless death.
680000	682000	Give me a confusing one.
682000	688000	Let me go quickly and let me let people be puzzled by it.
688000	693000	I think that may be the equivalent of leaving a little pencil splash
693000	696000	in the pool and an Olympic dive, you know,
696000	702000	just like no turbulence to the point where people are like, how'd that work?
702000	707000	So God speed you, Mike, and I'm,
707000	711000	I wanted to just to make it about me one more time.
711000	713000	I just, I am.
713000	718000	I can't believe that guy left this world,
718000	722000	a world where his story ends with Trump being president
722000	727000	and me still working on a fucking draft of a, of a, of a script.
727000	730000	I just, I hope he was not,
730000	741000	I hope his last like moments weren't fucking having to deal with my horrible bottleneck effect on production.
741000	747000	When I like working on this fucking draft and he's the guy that has to,
747000	749000	he's, he's, he's got to be the hero.
749000	753000	He's got to, he's got to, he's got to absorb all that energy.
753000	764000	I just, I just, I just, I hate myself for not,
764000	767000	for not turning that thing in so that, but it's,
767000	771000	it's stupid because getting to go to a baseball game is more important than,
771000	776000	he wasn't going to get joy out of me finishing a draft, but all right.
776000	778000	So I talked enough about that.
778000	780000	I had one item on my list,
780000	783000	but it was kind of like, I think maybe, maybe Spencer.
783000	788000	It's probably for a Spencer night, but I don't want to make,
788000	791000	I don't want you to feel left out.
791000	793000	You're saving your best up for Spencer.
793000	798000	I was just like, I don't know this term, hot swappable with hard drives.
798000	802000	Like I don't, yeah, Spencer.
802000	803000	I just think it's a lie.
803000	807000	Like you get a, you get a drive, like a little thing that like,
807000	811000	Oh, this reads these kinds of cards or these, these discs that it's hot swappable.
811000	816000	And the implication there is that, Oh, so I can like poke a little stick into my computer.
816000	818000	I can write some stuff on it and I can pop it out,
818000	820000	throw it in the other thing that I want to think.
820000	823000	And the computer won't go, Hey, what are you doing?
823000	825000	Oh, inject much.
825000	828000	But it does do that no matter what.
828000	831000	There is no such thing as a hot swappable drive.
831000	832000	Thank you.
832000	835000	I'll be, I'll be Spencer for you during this.
836000	837000	I think he just did it.
837000	838000	That was it.
838000	839000	Yeah.
839000	841000	I think I was, I was just going to add.
841000	842000	Yeah, man.
842000	843000	Yeah.
843000	844000	Yeah.
844000	845000	It's rough.
845000	846000	Yeah.
846000	847000	Yeah.
847000	848000	Yeah.
848000	851000	What you really want to do is you get yourself a network card.
851000	852000	Oh man.
852000	853000	Oh man.
853000	856000	You got real blazing speeds there.
856000	857000	Real blazing speeds.
857000	859000	Where is he?
859000	861000	Where is Spencer?
861000	862000	Spencer goes from that low.
862000	863000	Yeah, man.
863000	866000	Like he gets, he's down here, but then he gets really up here.
866000	869000	He goes, he's got a lot of, he's got a lot of range.
869000	871000	I don't know where Spencer is.
871000	872000	Are we worried about him?
872000	875000	Well, he's not here and you're doing reverse.
875000	876000	Hot swappable.
876000	877000	Yeah.
877000	879000	I mean, maybe Spencer's hot swappable.
879000	882000	He's just, he's just at a different podcast.
882000	887000	I really hope this is not a long answer, but what is hot swapping?
887000	890000	That's where you poop on somebody's chest, right?
890000	891000	Well, I would say a stint.
891000	896000	I mean, I think in general, the concept is just the idea of being able to, uh,
896000	899000	Steve leaving on the booze, everybody.
899000	902000	Hello, Steve.
902000	903000	That's an option.
903000	904000	What happened?
904000	905000	Spencer took the night off.
905000	906000	Oh.
907000	908000	What?
908000	919000	Poor, poor, poor beleaguered, uh, salt mine worker.
919000	920000	Rob shrub.
920000	924000	Oh, you owe your soul to the company store, right?
924000	926000	This poor guy.
926000	928000	That's an option.
928000	929000	What are you?
929000	930000	Fred Flintstone.
930000	931000	I'm Mr. Slate.
931000	932000	I got you.
932000	933000	Just whipping you.
933000	934000	Yeah.
934000	938000	You know, I got to make you come talk to Ed Neumeier, the author of the RoboCop
938000	939000	screenplay.
939000	941000	That was an awkward way to introduce our guest.
941000	942000	Let's bring out Ed Neumeier.
942000	952000	Hello, Ed.
952000	960000	Dan, don't screw this up.
961000	964000	This is really important to me tonight.
964000	970000	Uh, I'm sorry about those awful chairs.
970000	975000	Introduce or give him the, uh, you know, the introduction that a fellow of his
975000	976000	stature deserves.
976000	981000	I mean, I would, my introduction of you would be one of my like rambling things
981000	984000	where Jeff would cut me off and say, please welcome Ed Neumeier in the middle of
984000	985000	me trying to introduce you.
985000	989000	Cause I'd be like, look, we've had some legends up here.
989000	991000	Um, I get, I get nervous.
991000	993000	I am a bad interviewer.
993000	997000	I leave it, but, but there's a, there's a difference here where it's just like
997000	999000	genuinely you are a hero to me.
999000	1005000	Um, uh, you're, you're, you're, you're, you're a person that just exemplifies
1005000	1009000	like not only the, the, to me that what we'll talk about, whether you think this
1009000	1018000	is true, but demonstrates the highest kind of like, uh, Coda of, uh, of, of, of,
1018000	1020000	of the craft of, of writing movies.
1020000	1027000	Uh, and, and also like demonstrates that that pays off that you, you pick your
1027000	1030000	shots and whatever, but let's, let's, let's, let's get to know you a little bit.
1030000	1037000	Cause, um, uh, God, I'm a bad interviewer, but, um, I think that, um, we'll, we'll
1037000	1039000	quit. We'll go through the early biography.
1039000	1043000	Like you, are you a Californian or you were born here?
1043000	1046000	I was actually born in Vienna, Austria by, by chance.
1046000	1050000	And I grew up in the Marin County in San Francisco Bay area, Marin County.
1050000	1052000	I grew up in San Salma.
1052000	1054000	And you were a journalism major.
1054000	1057000	Uh, my parents were both journalists.
1057000	1060000	And so I sort of was that, that followed me through high school.
1060000	1064000	I was, uh, I was the editor of my high school newspaper and, uh, but I always
1064000	1065000	want to do movies.
1065000	1066000	Yeah.
1066000	1067000	Was there anything too?
1067000	1070000	Cause I was also a journalism major and my justification for it being from
1070000	1073000	Wisconsin was that I couldn't possibly.
1074000	1079000	Make the leap to, uh, well, I'm going to major in writing.
1079000	1081000	I'm going to, I'm going to be a writer.
1081000	1083000	I'm going to be creative for a living.
1083000	1089000	I had to find a Midwestern compatible version of being a person that sits at a
1089000	1094000	typewriter that also felt enough like welding to, to, to, to, it was there
1094000	1097000	anything to that, but, or is it just more,
1097000	1100000	it was kind of the first time I ever had a little thing where you could do
1100000	1103000	something. And I immediately started turning it into a place to do.
1103000	1108000	I used to do violent satires of, of like my friend who was the school president.
1108000	1112000	We shot him in the, in the, we shot him in front of the school sort of, we did
1112000	1114000	Zapruder films and things like that.
1114000	1119000	And certainly like propaganda is such a huge part of the, some of the most
1119000	1122000	effective parts of the things you're most known for our Robocop Starship
1122000	1125000	troopers, like both, um, really interesting things.
1125000	1126000	Talk about.
1126000	1131000	And, but, um, uh, both of them have these Shakespearean heralds that are the
1131000	1132000	media.
1132000	1137000	Uh, uh, and, uh, so I imagine like, I think they, I was always interested in
1137000	1138000	that stuff.
1138000	1141000	And I was literally all my, a lot of my, some of my friends now were my, you
1141000	1144000	know, people who were like Woodward and Bernstein were big guys.
1144000	1146000	And so I like know the guys who knew them and stuff like that.
1146000	1149000	I know a lot of people, a lot of journalists and that kind of thing.
1149000	1151000	And those, that was an exciting idea.
1151000	1152000	Yeah.
1152000	1154000	That here was the, the chorus.
1154000	1155000	I don't know.
1155000	1156000	It was an interesting device also.
1156000	1157000	And it was cheap.
1157000	1160000	You could, uh, you have a lot of, you could do a lot of things without spending
1160000	1161000	any money.
1161000	1164000	It's the same as having a guy come out and explain the Montagues and the
1164000	1165000	Capulets.
1165000	1168000	That's like, they, they, this is like, well, here's, here's what's going on.
1168000	1173000	But it all, but the more important thing is that unlike that guy, um, the
1173000	1178000	world as a character, you know, Detroit is a character in Robocop.
1178000	1183000	It's so important to understand the relationship between people and media,
1183000	1184000	what's going on in the world.
1184000	1188000	And even though the whole story takes place in a really gritty local part of
1188000	1194000	this new earth, um, you're, it's so, it's so effective to have a, to be able to
1194000	1196000	zoom in from a global perspective.
1196000	1197000	Right.
1197000	1200000	And show other little parts of that world and imply a bigger world.
1200000	1202000	And that was always there.
1202000	1205000	Uh, and it was something that I think Verhoeven and I had a big fight about
1205000	1208000	that at one point, because I always wanted it to be completely separate from
1208000	1210000	the story that it was different.
1210000	1213000	He, he would say at one time, he said, well, we should, maybe we'll be in a
1213000	1217000	TV, a studio and you'll see the news and you'll, and I, and I was like, I don't
1217000	1218000	know why it was this way.
1218000	1220000	I was 27 years old.
1220000	1221000	I was like, no, that was terrible.
1221000	1222000	You can't do that.
1222000	1223000	We had a huge fight about it.
1223000	1224000	Oh, really?
1224000	1227000	Yeah. And then he came around and he said, okay, all right, I get it.
1227000	1230000	And then we, he said it was more, he said, oh, that's actually more modern.
1230000	1231000	That's a really Brechtian idea.
1231000	1234000	I don't think he said Brechtian, but it is a Brechtian idea.
1235000	1236000	Um, okay.
1236000	1237000	Well, yeah, I'm kidding.
1237000	1242000	So cause part of this is your story is interesting because Robocop, correct me
1242000	1244000	if I'm wrong, this is your first, that's your first screen credit.
1244000	1246000	It's your first project.
1246000	1247000	Right.
1247000	1248000	I, I, I came to the business.
1248000	1253000	Uh, I went to UCLA film school and, uh, and then my girlfriend broke up with me
1253000	1257000	and I couldn't finish UCLA film school, but I, I got a job on taxi and, uh,
1257000	1262000	they paid me $175 a month or something to be a, uh, a runner.
1262000	1263000	And I did that for a while.
1263000	1267000	You were a PA on taxi and we, which made us immediately go, oh,
1267000	1269000	was there an intersection between you and Sam Simon?
1269000	1272000	And the answer is no, but no, no, but I did, I did, I used to,
1272000	1275000	I was the guy who used to sit outside the door and,
1275000	1276000	and wait for the script pages.
1276000	1280000	And I had to drive them to a place called Barbara's place and they typed them up.
1280000	1282000	And then I had to pick them up at six in the morning.
1282000	1283000	And Barbara's place was what?
1283000	1284000	It was a typing place.
1284000	1286000	It was just where you typed your scripts up.
1286000	1287000	This was before there were computers.
1287000	1288000	Yeah.
1289000	1291000	Anyway, so they would type it.
1291000	1292000	They would type it.
1292000	1293000	It's not a copy place.
1293000	1294000	It was like, they would just type them on.
1294000	1297000	No, they would literally, there were a bunch of people who sat up,
1297000	1300000	mostly women who sat up all night and retyped the scripts.
1300000	1301000	And then they were delivered.
1301000	1302000	So they would take like,
1302000	1305000	they would take drafts of like with notes on them and stuff like that.
1305000	1307000	And just do a clean copy of that.
1307000	1308000	Right.
1308000	1309000	Because there's no word processing.
1309000	1312000	So, so a writer's assistant and they would drive them in their little car
1312000	1313000	and then go pick up a box of scripts.
1313000	1316000	We were talking about this, like this afternoon, like how there's so,
1316000	1320000	there were so many roadblocks back then, you know,
1320000	1323000	and people still got stuff done.
1323000	1324000	Where's it today?
1324000	1326000	It's like, Oh, I can't connect with a wifi imprint.
1326000	1327000	Fuck it.
1327000	1328000	Just fuck it.
1328000	1330000	You know, it's like, I mean, including us.
1330000	1331000	Yeah.
1331000	1333000	But we were talking today about, you know, as, as,
1333000	1336000	as people tend to in the loss of a colleague,
1336000	1338000	we're having drinks and we're suddenly going through our whole lives.
1338000	1340000	And yeah, we were, we were,
1340000	1344000	we were briefly marveling at how we had a radio show in Milwaukee and how
1344000	1346000	we would, I would get up at 5am,
1346000	1347000	drink two pots of coffee,
1347000	1351000	write five scripts, get in a car, drive them down icy roads to a Kinko's,
1351000	1354000	because they had a printer, um, and, uh,
1354000	1358000	and pay them the money that they wanted to, to print up these scripts and
1358000	1359000	then drive.
1359000	1361000	It's like, I never, yeah, I would never do that these days.
1361000	1362000	Yeah.
1362000	1366000	Um, anyways, but, um, you, uh, so, and then right from that PA job,
1366000	1369000	it says, I'm going to your Wikipedia page.
1369000	1374000	Like is so, um, uh, joyfully, uh, Spartan.
1375000	1379000	Um, you, you, you go, you, you're a proofreader at Paramount.
1379000	1380000	No, I was a, a script reader.
1380000	1384000	I was a reader in the story analyst guild and they pay people.
1384000	1388000	You probably doing coverage to do coverage for executives and you read
1388000	1391000	everything that comes in and you do a report on it.
1391000	1393000	Yeah. They call it proofreader on your Wikipedia.
1393000	1395000	You're going to, somebody's going to bring the hammer down.
1395000	1398000	Do you remember any of the scripts that you read that went, this is great.
1398000	1399000	Yeah.
1399000	1400000	Somebody, no, no, I did.
1400000	1402000	I remember reading Star Wars.
1402000	1405000	And I read war games and I said, you should make this movie.
1405000	1408000	And they said, nobody wants to see a movie about nuclear war.
1408000	1413000	And then you said, but I can get you Dabney Coleman.
1416000	1420000	And then, and then I read a script, which I really, I made my reputation
1420000	1422000	at Columbia pictures on these.
1422000	1425000	I read a risky business and I wrote a coverage for it.
1425000	1428000	It was like 18 pages long, which is not what, you know,
1428000	1430000	not what you want when you're an executive at the morning meeting.
1430000	1432000	I said, this is the greatest movie in the world.
1432000	1433000	You have to make it.
1433000	1436000	And there was a memo came around and said from Frank Price,
1436000	1440000	the chairman saying that there would no longer be any coverage longer than
1440000	1441000	two pages.
1441000	1445000	And, and then they, then when the movie came out, though,
1445000	1447000	they were interested in me suddenly.
1447000	1450000	And when the movie came out, I bet somebody a hundred bucks,
1450000	1453000	the vice president, that it was going to be a hit and it was.
1453000	1455000	And then suddenly they offered me a job.
1455000	1459000	And I, for a moment, I was an executive who had his finger on the,
1459000	1461000	on the, on the, on the pulse of youth.
1461000	1462000	Yeah.
1462000	1465000	And that lasted for about, about a year at Universal.
1465000	1467000	And I wasn't really suited for it.
1467000	1469000	I read that you were offered to be the vice president at,
1469000	1471000	at Universal or some, some.
1471000	1473000	I was, I was on a track.
1473000	1475000	I was, they called them CEs now.
1475000	1477000	There wasn't, I was a junior executive and,
1477000	1480000	and that's sort of how I learned all the business stuff, if you will.
1480000	1482000	And I was, I was under a VP.
1482000	1485000	And yes, if I had stayed there, I would have been a VP,
1485000	1488000	which I later was at another production company, Martin Ransohoff.
1488000	1491000	I was the VP of development and, and stuff like that.
1491000	1493000	And this is where it gets really interesting.
1493000	1498000	This is why, where I start to kind of worship you in the story of your,
1498000	1502000	your path, because in the underworld,
1502000	1506000	where the werewolves of suits and the vampires of writers,
1506000	1509000	like are in constant war, like you can root for one or the other.
1509000	1512000	And there's all kinds of hybrids that are exciting and heroic,
1512000	1515000	but there is a war nonetheless.
1515000	1520000	It's like something really romantic about a guy that does what you did,
1520000	1524000	which you can just imagine the biopic, like tee up of this moment,
1524000	1528000	where you have this easier, you know,
1528000	1532000	you're on this path and then for whatever reason you decide,
1532000	1536000	no, I'd like to go behind door number two.
1536000	1543000	I'm going to, I'm going to abandon this career of being liked,
1543000	1547000	of being on the side that calls the shots, makes the money,
1547000	1553000	because I'm really passionate about this idea I had called Robocop.
1553000	1558000	It's true.
1558000	1561000	During this period I thought I'm really not meant for, I'm not this guy.
1561000	1566000	I don't want to have, I wasn't good at, at returning 100 phone calls a day.
1566000	1569000	And there were people who were, there were people I really admired,
1569000	1570000	who really were good at that.
1570000	1572000	And some of them are good writers too.
1572000	1576000	Mike Waldron, a shout out to him,
1576000	1582000	he was kind of an Ed Newmeyer at Starburns, my little studio,
1582000	1588000	where it was like, you hire young people and you make them do the stuff you're too busy to do.
1588000	1591000	Some of it is reading other people's stuff, taking, you know,
1591000	1598000	it's like he's a very handsome kid from Georgia and people like talking to him
1598000	1601000	and I remember him saying to me, you know, just so you remember,
1601000	1605000	I did come out here to be a writer and I was like, too bad, you're a day walker.
1605000	1608000	Whistlers got more plans for you.
1608000	1615000	But I will return the favor to you if you do this shitty neurotypical stuff.
1615000	1618000	I will help you as much as I can.
1618000	1621000	And I mean, it amazes me that some people are just good at both,
1621000	1626000	that there are charming people who, yeah, they're good writers.
1626000	1630000	They're just cursed with this like networking ability.
1630000	1633000	You know, I don't think I really did. I wasn't comfortable with that.
1633000	1636000	I was never, I never felt cool enough for the job.
1636000	1640000	And when I meet executives over time, they all seem much cooler than I ever was.
1640000	1644000	Do you think, do you buy into the dichotomy of the introvert versus the extrovert,
1644000	1650000	where it's like the introvert is recharging their batteries while they're alone,
1650000	1655000	while they're operating individually and they don't mind interacting with other people,
1655000	1657000	but that's a discharge.
1657000	1661000	And then there are some people who are actually receiving an energy charge
1661000	1665000	from, of all things, interacting with other people.
1665000	1669000	And it gets them through having to play Minecraft, which blows my fucking mind.
1669000	1670000	Like they're just like sitting there.
1670000	1674000	Well, so I hope the phone rings. That's you.
1674000	1678000	When you're sitting at home, you're like, God damn it.
1678000	1682000	I get ants in my pants. I got to go out and be around the people.
1683000	1687000	So that you can recharge and get through those lonely nights,
1687000	1692000	like between the sticks calling you and having you come out to a concert.
1694000	1698000	I don't think we talked about my tour with sticks enough.
1699000	1702000	I replaced Tommy Schott. No, that's...
1702000	1703000	Okay, come on, come on.
1703000	1704000	Yeah, I am an extrovert.
1704000	1708000	I don't think I need other people to totally recharge, but I do.
1709000	1712000	I don't know. I think it's both ways.
1712000	1715000	I need to be alone, but I also need to be around people.
1715000	1720000	And both of those are recharged and discharged in a way.
1720000	1721000	Well, okay. All right.
1721000	1722000	Come on, man.
1722000	1724000	You figure out a way to be...
1724000	1726000	You don't have to choose one or the other.
1726000	1729000	I'm not sure if I can answer this right, but what I would say is...
1729000	1732000	I always want to...
1732000	1735000	Many years ago, when I wrote Robocop and when it was successful,
1735000	1737000	there were times that I would entertain myself of thinking,
1737000	1740000	well, I did this and I did that and I did that and I did that and I did that.
1740000	1741000	Like thinking about...
1741000	1746000	And then now, more and more, I think, well, no, I did that because Paul was there
1746000	1749000	and we talked about this and we did this because John Davison said,
1749000	1753000	well, you can have 25 cents to do that and some tinfoil.
1753000	1757000	And there were a lot of people involved in that process that made it what it was.
1758000	1765000	Age sweetens the recognition that the auteur myth is an auteur.
1765000	1768000	Do you start to open up to...
1768000	1771000	So, Verhoeven and I get together and we've been getting together for 35 years
1771000	1776000	and we've done most of our work over breakfast and we get together now still.
1776000	1778000	We just did recently and the last time we got together,
1778000	1781000	all we did was talk about what a great producer John Davison was
1781000	1783000	and how the movie never would have happened without John Davison
1783000	1785000	in a million different ways.
1785000	1788000	Now, John and Paul didn't even speak during the movie.
1788000	1791000	They couldn't even talk to each other in the room.
1791000	1795000	I was the middle child who would try to get the parents to come in and talk
1795000	1797000	and then they would run out after cursing at each other.
1797000	1799000	But now, they realize that it was...
1799000	1801000	Well, I think they even did that.
1801000	1805000	When you wrote it, did you always, while you were writing this,
1805000	1808000	because this is going to be called Robocop?
1808000	1809000	I did.
1809000	1812000	No, no, it never ever happened to me since,
1812000	1814000	but it actually...
1814000	1816000	I was working as a reader.
1816000	1819000	Then Columbia Pictures was out, not in Culver City,
1819000	1822000	but it was in Burbank on a lot called TBS then,
1822000	1824000	which is now known as the Warner Brothers lot.
1824000	1827000	And I had an office right next to one of the...
1827000	1830000	It was a trailer office and it was right next to one of the big back lots.
1830000	1832000	And suddenly, they were making this giant picture,
1832000	1836000	this giant science fiction picture, which no one would tell you what it was.
1836000	1837000	And I would get out of...
1837000	1839000	I would leave my office and I would go out onto the set.
1839000	1842000	And what I really wanted to do in those days was make a movie.
1842000	1844000	And there were so many people on this movie
1844000	1846000	that they didn't know who was working on it and who wasn't.
1846000	1847000	They were shooting all night.
1847000	1849000	And so I would go and work on the art department
1849000	1852000	and stay there until about three or four in the morning.
1852000	1854000	And I said, so what's the first night?
1854000	1855000	What's this movie about?
1855000	1856000	It's about a robot.
1856000	1860000	And they pointed at a girl in a tutu and said, that's a robot.
1860000	1862000	And it was Blade Runner.
1862000	1864000	And then I watched them shoot some of Blade Runner.
1864000	1865000	I was on that...
1865000	1867000	The set, it was extraordinary.
1867000	1868000	I never seen anything like it.
1868000	1872000	And then about three o'clock in the morning, one night,
1872000	1876000	I sort of had this idea of what I thought a robot should look like on that street.
1876000	1878000	And it was looking...
1878000	1880000	It was a robot that looked a little like Robocop.
1880000	1882000	And it was next to that blue car.
1882000	1884000	They call it the spinner.
1884000	1888000	And suddenly the title just came into my mind.
1888000	1889000	Like, Robocop.
1889000	1890000	Boom.
1890000	1891000	And it was really weird.
1891000	1893000	And I think it's the power of location.
1893000	1894000	I truly do.
