start	end	text
253120	259760	Yo, yo, Arlington. Oh, yo, yo, yo. Place to be in a town I don't know.
260320	265200	Fuck your mama in the rain and the snow. I'm like a mailman. Do it in weathers.
265200	273200	Oh, fuck your mama with Carl Weathers. Okay. You're not ready yet. Let me warm up.
273200	278720	We just met these people. Yeah, I'm sorry. We predicted backstage. We always do this. We're
278720	282400	like, there's a potential this will be a weird show. Like we don't know. Like this is a weird
282400	288080	seating thing. For those of you in podcast land, we've got a perfect storm of comfort and alienation.
289280	292720	We're looking at everybody here as their own captain Picard. They've all got these.
295600	301360	They're all in this beautiful exactly what it is. They're all in great reclining leather
301360	307840	thrones. Every single audience member of the Arlington draft house gets a enterprise bridge
307840	316960	captain's chair. And the fear which is fantastic to see the expendables too. It's a great place
316960	321600	to watch a Quentin Tarantino movie. It might be a horrible place to interact with me. Like you guys
321600	328240	are all you, you seem more powerful to me. Any, any one of you could, could tell us whether or not
328240	336080	to engage at any point. They've all engaged in baskets of fries. Like this is the height of
336080	339600	comfort. Literally people have plates in front of them and it's not chosen.
339600	348480	Plates. Plates. Plates. Plosives. Plosives. Microphones. Print screen.
348480	355040	Occupation zero. P hero. There's a little audio humor for you.
356560	362000	Uh, yeah, everyone is in a, is in a state of the art IKEA rolling office chair.
362000	367760	And they, and every two people has a, any wonderful form like a table
367760	371600	full loaded with the appetizers and beverages of their choices. And I just feel like Dan,
372320	377200	we might be the only comedy show to ever be the headliner for a Twilight movie.
379040	382720	Was anyone here? Did anyone have to come in, watch a Twilight movie, then leave and come back?
382720	387440	Who was here and watched Twilight and came back for us? Thank you. Thank you. Nobody.
388240	394560	Nice. Thank God for that. Okay. I'm not joking. I've never seen a Twilight. I don't know what
394560	398880	a Twilight, I mean, I know what Twilight is. I know it's the thing between light and night,
398880	406320	but, uh, uh, is it, is it vampires or, or, or chupacabras or, uh, werewolves? It's vampires.
408240	414960	Huh? Vampires and werewolves? There's a few werewolves. Yeah. But they're like Native Americans.
415120	421440	Wait, the werewolves are like Native Americans? Yeah. They're not true. They're not afflicted by
421440	429280	lycanthropy. They're Native Americans who are more, they can shape shift into these
429280	439760	CG wolf creatures. In a world where you notice has no hiding place. I don't know. Shut up.
445360	450560	Arlington draft house number one in accommodations for the talent coming through. I will say that,
450560	454880	right? We're not going to offend anybody by saying that. Certainly not. We got ushered in here and
454880	459440	the guy whose job it is to kick your ass if you get on a line is, is also, he'll bring you chicken
459440	465680	fingers and he'll do both with equal facility, I believe, and with, and with equal pride in his
465680	471040	job. He was, I kept going like, I don't, we were asked before the show by a lovely guy named Jesse.
471040	475680	He's like, if, let me know if like anybody in the audience gets too wild and wooly or too
475680	481120	interactive, you know, like I'll take care of it. We're like, if we call your name out, Jesse, that
481120	488320	means. And only if we call your name out. Yeah. Jesse, don't, no, no. He's not Beetlejuice. If I
488320	495280	say his name three times. What if Jesse turned out to be the problem? What if, what if as soon as he
495280	498800	is like, okay, they started the show and then he goes in the back and he ties his arm off and he
498800	506640	like shoots him smack, secure, special security smack. It's all like a little black bag that says
507200	511920	security on it. And then he, and then he's like, comes out here and he's like, why did you shut
511920	523520	the fuck up? You're not safe enough. Uh, yeah. So, uh, first in the accommodations of the talent, I,
523520	527280	I, I, I'm, I'm, I'm, I'm kind of, I got a belly full of deep fried chicken fingers. This is our,
527280	532240	this is our first show on, this is day, what, eight? Gotta be something. I think it's, it's not
532240	536480	day eight, but it's our eighth show. And I think in nine days, this is our only show where we
536480	542880	didn't have a hotel. We are, our tour bus is like a block and a half away and we, uh, we, we landed
542880	548720	at five o'clock PM. It's now 10 or so at 30 PM. And, uh, we just like got dressed on the bus and
548720	556080	have been wandering, uh, Columbia Pike or wherever the fuck we are. And, uh, and so this is the least,
556080	564000	uh, together you're going to see us. Oh, Spencer. So one of the guys making the documentary, we were
564000	568320	at this Thai food restaurant and one of them said, Hey, are you all right? And he's like, yeah, I'm
568320	573600	fine. And they said, are you going to be able to dungeon master that? And he said, yeah, uh,
573600	580240	give me the name of a monster. And someone said werewolf. And he said, leaping from the bushes,
580320	587440	it's arms raised in aggression and protest of werewolf stars. Yeah. Should we try that out
587440	593200	right now? Let's, let's try a couple. Uh, so Spencer, uh, anyone from the audience, uh,
593200	598000	do you have a, think of it, not a real monster, make up a new monster. Like something out of your
598000	606800	own imagination, the what the tooth beast Spencer, the tooth beast, you hear the gnashing and grinding
606800	614800	of ivory against ivory. I'm going to fucking die. I'm going to die. Should I even go on at that
614800	618720	point? Are we good? No, no, you should. I mean, you could, or you couldn't. It doesn't matter.
619280	628080	I'm going to die. I'm going to die of happiness. You hear the gnashing and missing Spencer. Um,
628080	635680	I, I was, I was pretty sure I loved you the moment we met you at meltdown. Now what do you do? And
635920	642720	it's grown and grown by, you know, a very, you know, logical geometrical, you know, like line.
642720	649840	That's what we call a direct correlation. That's just the only, you're only making it more
649840	657920	exponential. Your, your curve gets parabolic as it exponentializes into the hazy mist of
657920	666160	mathematical curvature as, as X becomes closer to Y. And I don't know. You hear the
666160	672160	gnashing and meshing of ivory against a magic of ivory. It's like right off the top. Like Dan
672160	678880	and I, we both have speech impediments. Uh, like Dan goes, I, I, I, I, I, I, I, I, I, I, I, I, I, I,
678880	683920	I don't, I start, I start, I start, I, I, I, I start sentences like a bunch of times like,
683920	687760	too. Like I have a lot of, you, you have the Hugh Grant. I have the, uh, Woody Allen, maybe.
689200	698640	Jimmy Stewart, Hugh Grant, uh, versus Woody Allen. But Spencer, you, you speak so distinctly, uh,
698640	702640	like there's no stuttering. There's no ums or errs or us or whatever. It's just, it's, it's,
702640	707120	it's very, uh, articulate, very specific, very precise. If you say so.
707120	718880	I, I, I, I, I, I, I, I, I do. Can we unveil my, my, my, my partial bridge to the chicken noodle
718880	724960	dick, uh, song? Uh, I want to, I don't know if Jeff approves of it yet, but this is what I came
724960	735440	up with. I, I, I, I, I, I hear. Here I am. I ain't got a dick. I got a chicken noodle can.
736080	742400	All my life I've been putting this can inside my chicken noodle wife. Chicken noodle God come down
742400	747200	from the mountains and chicken noodle man. You gotta work all day. Chicken noodle man. You gotta
747200	752880	cross the river Jordan. Feed the devil soup until your troubles go away. Soup to the bowl, bowl to
752880	762080	the spoon, spoon to the mouth. You're gonna get well soon. That's all I got. Soup to the bowl, bowl
762080	765840	to the spoon, spoon to the mouth. You're gonna get well soon. It's not really, it's not really a
765840	769760	bridge. It's another verse. I don't know what it is. I don't know what it is. We need a musician
769760	774160	to write us. Like we need to move to like a minor key. I don't know what it is nor did the people
774160	781760	who built our nation's railroads. Like they didn't go to music college. They went by instinct and God,
781760	787440	like God went through them. When you, when you break a man down to his fundamentals, he becomes
787440	792880	Beethoven. Like they didn't need to know. Oh, oh, uh, is it, is it the bridge or the, or the chorus?
792880	798400	I don't fucking know. Like put it, put another fucking, uh, uh, railroad, uh, uh, hinge in the,
798400	804320	uh, in the, uh, in the, uh, in the, in the, in the, in the, in the, in the, in the, in the rail,
804320	814560	rail, rail, rail pocket. Uh, uh, Spencer, uh, railroad monster. You hear the sound of far off
814560	822640	pistons firing. Steam rises to the east. You hear the horrendous grinding of teeth
823360	832080	and then you see it. Half man, half locomotive, all monster. He's fucking so good. He's so good.
832080	844800	He's a national treasure. He's a national, he's a national treasure whose parents dropped him off
844800	851040	at the bus. I have a picture of Spencer and his mom and dad and uh, they look like our age. Yeah,
851040	856000	of course. And they're like older than you guys. Barely. Your mom was in my chemistry class.
857360	861520	My mom's like 20 years older than you. It still, it doesn't matter. What's their secret Spencer?
861520	865280	Why do your parents look so youthful? Um, they drain the souls of other people.
866800	873360	Uh, uh, Spencer, parent monsters, parent monster opening the door to your room.
874240	876400	You quickly turn off your computer screen.
884000	885040	Jesus Christ.
887280	889440	Why are we up here and why are you back there?
890160	893040	This whole thing is fucking backwards. That's what I just thought is like,
893040	899760	tonight, that's what's important about tonight. I officially cede the show to Spencer. Yeah.
900400	910240	Abdicate. Jeez Louise. Oh man. That's a super power. Uh, you know, there was a conversation
910240	915680	on a tour bus and Dan is busy like sitting in the front section, uh, which I, I call the,
916080	920880	the folks all of the, of our tour of our tour bus, the forecast. So it's called folks.
921840	927280	Any sailors out there? Yeah. Good stuff. Yeah. It's a couple of sailors. That's safe to assume.
936320	940800	It is our nation's capital, but we're near Annapolis, Maryland. There might be some
940880	945840	midshipmen out there, right? Of course there usually is any bachelorette parties.
948320	957200	No, it's, it's harmonians. They, it's, it's, yeah, it's, he loves his yacht. Spencer, Spencer,
957200	965680	yacht monster off the port back. You see a spout of rising water.
965840	972000	I don't know. That's all I got that time. It's all right. It's all right.
972960	977200	Freeze, freestyle DM. And I'm pretty sure that was Moby Dick, but that's still, that's still good.
979200	985600	You see a hump like a snow hell. There she blows. Quick, quick cried. Let me tell you about how knots
985600	992400	work. I think I know how they work. I just don't have a time. Any of them. I think they all work on
992400	997200	the principle of making rope hard to pin up. He was, he was making a joke about Moby Dick,
997200	1002640	which most of it is about the minutia of, you know, of being aboard a ship. Yeah. Read a book, people.
1005200	1013120	A literacy monster. You see a stumbling towards you. It looks at the sign standing in front of you.
1014160	1016320	It falls into the pit that was clearly labeled.
1016800	1026080	I'm going to fucking die of a goddamn pleasure attack on a stage here in Arlington. I'm going
1026080	1033840	to die of happiness. I have no, we got to stop. We stopped putting them on the spot. But this is
1033840	1037760	where we reveal that this whole thing has been a ruse that you and I are going to leave the stage.
1037760	1040800	Like we're going to pretend like, oh, we're demoralized. We're going to leave. And then
1040800	1044800	Spencer's going to leave and come out dressed like Dolly Parton. He's going to sing a song
1044880	1047600	and you're going to find out he can tap dance so he can do anything.
1047600	1049680	And then the usurpation will be complete.
1054320	1060400	Some Arlington facts, Jeff. You don't, okay, let's hear them. Dan boasts of his ability to,
1060400	1066880	while he's shirking his responsibilities for a screenplays or his TV show scripts, he, Wikipedia
1066880	1071440	is the town that we've just dropped into. So let's hear what you got, Dan. Jeff, did you know
1071440	1083040	that Arlington, Virginia is the rape state? So called by Senator Joseph McCarthy in 1910,
1085120	1088320	who was then six years old and had been raped by his own mother.
1089680	1092560	Who, let me finish, invented the typewriter.
1092560	1103840	In fact, we are in a fascinating historical. What a legacy. I mean, what a career.
1104960	1111360	Virginia was the 17th state to leave the union and the 14th state to join the union,
1113280	1117840	thereby creating a time paradox in which it fought itself in 1920,
1117840	1126320	which resulted in the development of copper wire and the telephone and the typewriter
1127040	1133200	and marshmallow cream and license plates. And the movie Jaws was shot here.
1135200	1144400	And I didn't look anything up. And they lead the nation in eternal flame technology.
1144400	1151680	Yes, you guys. Oh yeah, yeah, there's a lot of yes. Cemetery, cemetery culture here is more advanced
1151680	1162560	than than ancient Maya and Aztechia combined. The word Aztechia was invented here by Carl Reiner
1162960	1177520	in 1940. Thomas Edison choked to death here on a hooker. And that's where he got the idea
1177520	1188560	for the flux capacitor. Virginia was originally non-Virginia, but they felt the name was too
1188560	1196880	braggy. So it changed it to Virginia. Dan, who do you like better? Virginia, West Virginia,
1196880	1204560	or East Virginia? You know, I think all my favorites is mega Virginia. That's when all
1204560	1210560	the secret Virginia developed by NASA scientists that is in geosynchronous orbit with the other
1210560	1220080	five Virginias. And yeah, watches down on all of you. How many of you out here tonight are from
1220080	1229520	Virginia? A question for you guys. What is Virginia? Is it a county? A state? It's a state.
1229520	1238080	A Commonwealth. All right, don't get snippy. I've been everywhere. I'm like an astronaut now.
1238880	1244000	I'm walking in here with a swagger. I don't even know where I am.
1245680	1249600	No, we're 10 minutes from the White House. Let's scream something at him, Jeff.
1250800	1254320	We're tired of your bullshit. Why is it going to be white?
1261040	1264960	Why do I have to take my shoes off every time I go through the airport?
1264960	1275040	Stupid. How many 9-11s have you stopped? With shoes. With shoe absence. For all we know,
1275040	1280240	a hundred. For all we know, none. And we do know. Because every time they stop when they go,
1280240	1287280	he had a thing in his shoe! He had a thing in his shoe! They get excited about it. But if somebody
1287280	1291360	else blew up some heavy shit, they wouldn't call that a 9-11. They'd probably call it whatever date
1291360	1296720	that happened on. They'd call it a 414 or something like that. They'd call it either 9-12 or 10-11,
1298000	1308560	right? Wouldn't they? What if it happened in the spring? No. Oh, September? I just got that.
1310560	1314400	I just got that. I thought it was like 9-1-1.
1314400	1329200	You know, every day since I was like in middle school, you've loved me. Come to me.
1330320	1337680	No. I look at the clock. Ever since I was very young, and I see 9-11 on a clock once or twice a
1337680	1342720	day. It's constant. I can wake up out of a sleep and pick up my phone and look at it. 9-11. No.
1342720	1347920	I see it all the time. No. I do. I saw it today. I saw it today once. That's a phenomenon. I read
1347920	1352240	about it on the internet. Your brain attributes significance to 9-11, and your brain works
1352240	1357680	backwards and forwards. I was in middle school way before 9-11. And you remember seeing 9-11 a lot
1357680	1363440	before 9-11 happened? Yeah. No. Because back then it was 9-1-1. It was the emergency call
1364160	1368480	number. And I would always see 9-1-1, and it got to the point where it used to scare me,
1368480	1371840	but then I would see 9-1-1. Like if I would get into a friend's car, and if I'd pop in,
1371920	1375360	and I would look at their digital clock, and it would go 9-11, and I would see it. And it was
1375360	1379840	like seeing the face of a friend. So now when I see it, I go like, hey, buddy. And then when
1379840	1383920	9-11 happened, that all changed, because now it's a whole different thing. Well, moving on with our
1383920	1390080	facts about Arlington. Highest probability of anyone in the audience having lost a loved one
1390080	1404240	during 9-11. Yeah. And we're doing bits about it. Yo, sensitive stuff. Marshmallow fluff invented
1404240	1413440	in Somerville, but here's where you invented 9-11. It's a little less appetizing, a claim to fame,
1413440	1421360	but he did it. Congratulations. Wisconsin. What did Wisconsin do? Shoes. I think we invented shoes.
1422640	1428640	Cheese. Okay. They invented Dan Herman then, as this gentleman says. All right, come on. Let's
1428640	1437760	move on. Let's meet some people. Let's stir some shit up. Do we have a representative of Arlington,
1437760	1442080	Virginia out there? Anybody who feels like they have something to add? Do we have anybody that
1442160	1450720	believes in ghosts? Isn't this a big ghost state? Has anybody ever had an encounter with a ghost?
1451360	1456800	A real one. Holy shit, nobody. I think we just disproved ghosts.
1459280	1462320	Get up here. Get up here. What's your name, sir? Adam's coming up.
1464320	1466080	We'll be with you in a second, probably, too.
1466080	1473120	I thought maybe because we're on the east coast, there's more ghosts on the east coast.
1474720	1478960	No, it's true. It used to be called the East Ghost. That's how it got its name.
1481040	1490480	Adam, tell us your ghost story. I was like eight or nine years old, and I was in my parents'
1490480	1494160	bedroom early on a Sunday morning. That was no ghost, Adam.
1496080	1501520	It's called an erection. It was haunting, but natural.
1501520	1508320	But I looked across the room, and all of a sudden, I saw this dark shadow figure,
1508320	1513040	and I think its head popped off and was bouncing back and forth against the walls.
1515280	1518720	Oh my God, I just had a realization. Oh my God, what a breakthrough.
1518720	1523280	No, wait. I'm sorry. You saw a dark figure. You were in your parents' bedroom.
1524240	1527920	Were they the dark figure coming? Yeah, we were all in the bed together,
1527920	1531600	because that's not weird. How are you, eight, nine?
1531600	1536000	I was eight or nine, maybe. I slept with my mom a lot during my parents' separation.
1539280	1545280	Did you see a dark figure enter the room? My parents' separated, and my mom moved to
1545280	1552560	South Milwaukee. We never pronounced the H there. She was living above her mom's place,
1552560	1559280	my grandma. Every night, I would hear her calling on the phone to my dad and going,
1559280	1563760	I don't know what's going on. It was emotionally put me in a bubble.
1565680	1571280	I remember sleeping in my mom's bed, because I could have sworn my mom wanted me to. I could
1571280	1578880	have sworn it was not my choice. I bet I was all fucked up, too. This is the most distinct
1578880	1586720	emotional memory I have. My dad came over to visit my mom. They were separated, and my dad
1587680	1594000	came over and was like, I guess we're going to go to the zoo, Tiki. That was my nickname.
1594000	1601520	Wait, sorry, what? Let's get back to that later. My nickname was Tiki. Then my mom said,
1602400	1608400	can I talk to you alone for a second? To my dad. That meant I had to leave. I left the room,
1608400	1613200	but I listened to the door, because it was like, what the fuck? I guess they're going to talk
1613200	1619680	about me, obviously. They're not going to talk about the stock market. My mom really threw me
1619680	1626800	under the bus. I listened, but I had the door, and I heard my mom go, this is really fucking up
1626800	1636000	your son. Do you know he sleeps in bed with me every night? It's traumatizing him. I remember
1636000	1650400	thinking, you bitch. You hit on me. You wanted it. I feel that way about my mom sometimes, Dan.
1651200	1658960	For real? Yeah, she's constantly very really, really affectionate, but almost to a point that
1658960	1667120	it feels almost sexualized. It's really freaking weird. Or fake targeted? No, not fake. Do you
1667120	1671680	have siblings? I have one older brother, but we have different moms. They say there's a thing
1672720	1681280	referred to as silent seduction, where a mother will pick one of two or more male offspring,
1681280	1686800	and that one receives all of the love, all of the affection. Because she wants to change. All the
1686800	1692400	craziness, all the anger. That's absolutely true. Yeah, so I think I had that one too. You're
1692400	1699200	involved in an unwitting emotional kind of relationship, a dating relationship with this
1699200	1707120	woman. Yeah, it keeps me out sometimes. That's why I don't live here anymore. Did you get to an age
1707120	1713280	when I remember being like 12 or 13 and my mom coming up behind me and kind of giving me a shoulder
1713280	1718320	rub, and then me going like, knock it off. I think that's just a puberty thing, right? Like you
1719520	1724560	stop touching me. She was going through puberty? No, I was. I think the reason I remember it is
1724560	1729600	because I was like, I decided, okay, no more affection. I'm a man now. I don't want my mom
1729600	1734000	to touch me. Or does she see you going through puberty and goes, I'm going to get this for her.
1734000	1741520	A man? Yeah, I don't know, man. God damn it. We need more open books on this stuff. You hear me,
1741520	1747440	White House? So Adam, where's your committee on this shit? Stop making us take our shoes off at
1747440	1752640	the airport and start figuring on our mom's brains. Why do they want to fuck us so bad?
1753360	1757520	So Adam, you feel like you with a lightning rod for all of your mother's attention in that way?
1757520	1763200	Oh, and when it comes to the craziness, definitely. My parents got divorced like four years ago,
1764240	1769040	which I was surprised by. It usually doesn't happen that much later in a person's life. I
1769040	1775520	was 21 when it happened. And basically whenever you're in a bar and your dad comes up, it's not
1775520	1781680	your fault. It's important for you to know. My dad doesn't even talk about that sort of stuff or
1781680	1786720	anything real for that matter. I remember my dad trying to talk to me about our parents' separation
1786720	1791360	and me getting so embarrassed. I was reading a Spiderman comic on the front seat of our station
1791360	1796960	wagon and my dad finally started to broach the subject. Way too late, way too late. Everything
1797280	1801440	luggage was moved. Everything was topsy turvy. And I was reading a Spiderman comic. I had
1801440	1804560	already figured out how to deal with it, which was to shut down and become autistic.
1806960	1812480	Or commit to an already prevalent autism. And my dad was driving and he just, I don't know,
1812480	1819920	he was like, you know, your mother and I are going through some changes. And I was like,
1820880	1829520	focus on the Spiderman. You know, it's important for you to know it's not your fault. It's just
1829520	1835440	stumbling through this thing. And I was like, no, finish it up and play them off. And then they're
1835440	1839760	being in this pause and they go, you know, it's just important for you to know that if you stop
1839760	1847200	reading your fucking comic book, you got really mad. And I was like, I know. God, Jesus. I remember
1847200	1852160	that moment too. Like you made my dad like reaching out to me. It was just painful.
1852160	1853840	I said, let's connect here. Let's look.
1853840	1856720	Yeah, but it was too late and too artificial, too focused.
1856720	1858000	And how old were you at that point?
1858000	1861120	Probably 10, 11 or not 11.
1867280	1870640	Spencer just disaffected emotional parent monster.
1871840	1872640	Hold up, hold up.
1872640	1880240	Trying to get her attention, your mother looks over with a lazy glazed over look.
1881280	1885280	She seems exhausted as if the weight of the world rest on her shoulders.
1886560	1889600	You think that this might not be the best time to ask for ice cream.
1892000	1895200	I'm going to fucking die.
1897440	1901920	All right. So Adam, your ghost, the ghost, a dark figure comes in, the head's popping about
1902000	1903040	and then moving about, right?
1903040	1906560	Yeah, it's just sort of popping about and like making this sort of hissing sound. All I can
1906560	1910080	really remember is like, I couldn't breathe at all.
1910080	1910720	That's a thing.
1910720	1912080	I couldn't breathe, I couldn't move.
1915360	1920640	Sorry, I'm stammering, but I remember being in my bed. That's a thing. There's a chemical
1920640	1925280	in your brain that paralyzes you when you're asleep, right? So that you don't, if you have
1925280	1929280	a dream that you're like fucking a hot dog, that you don't get up and fuck a hot dog.
1929840	1935520	And which won't be a hot dog. It'll be the ironing board and you'll hurt your family.
1941040	1944880	When you go into deep sleep, they're supposed to be like, your body can't move. And so your
1944880	1948480	brain goes into this state where no matter how much flailing around you're doing in your sleep,
1949120	1952880	you're not actually moving. But then there's this weird thing that happens. We've all had
1952880	1958560	this experience, probably everyone in this room, where you wake up and you're fully awake,
1958560	1965680	but that chemical has still paralyzed your body. And you can't move. You're awake and you can't
1965680	1970160	move. And sometimes you can't breathe. That hasn't happened yet? I've never had that.
1970160	1972160	That's sleep paralysis. Yeah, that happens.
1973360	1978240	For me, they say, your dreams, when you're trying to run or just even jog up a hill,
1978240	1984400	that your legs are sluggish and you can't move. That's your brain knowing that the chemicals your
1984400	1989600	brain administers while you sleep to make you really just fall asleep and your eyelids shut
1989600	1995520	and everything work and shut down. Your brain knows that. So you're kind of paralyzed during
1995520	2000240	your dreams. I've never had that in my waking state. So when people are, yeah, all this shit
2000240	2004400	that happens to you in your sleep, it's all just various combinations of different sleep disorders.
2004400	2008400	Like sometimes that paralysis chemical is not working right, which is sleepwalking.
2008400	2012880	But Adam, were you awake? Did you feel that? Yeah, like I had been awake for a few minutes
2012880	2017920	when it happened. And all I remember is I was hearing, you know, the hissing sound and the head
2017920	2022960	popping back and forth. And I kept wanting to say something like wake my parents. Yeah, you want to
2022960	2028160	scream. And I couldn't. And then like the next thing I knew it just disappeared. Yeah. But then
2028160	2036160	after it disappeared, did you then go? Even though it was too late. That's what I did. I remember
2036160	2042160	like waking up. I remember being wide awake in my bed when I was like 17. And I remember
2042160	2051680	the full on perfectly vivid image of an absolute like corporeal woman like a witch in a black robe,
2052560	2058160	starting from the corner of my bedroom behind my bedroom door, taking full strides over to my bed
2058160	2065200	and like, like, like, like covering, like getting in my face, like, like a real person. And I was
2065200	2071280	wide awake. And I just couldn't move while she was doing it. And then it kind of like disappeared in
2071280	2077840	the cloud. But I was wide awake and in cold sweats. And then as soon as I regained my faculties,
2077840	2085840	I went 17. So embarrassing. They say they see rolled over and goes, What is it?
2089040	2096000	Real nice, Jeff. And I said, step giving me shoulder rubs and get to the real deal.
2096000	2101840	All right. Is there is there anybody in our audience? And don't be embarrassed. Don't you're
2101840	2107440	not going to get bullied, like for real, like by I guess by applause only because we can't see you.
2107440	2112000	Is there anybody who is like, you're just waving for is there anybody in the audience that wants
2112000	2120480	to just wave? But beyond that, is there anybody in the audience that believes in alien abduction,
2120480	2123680	like mythology, like, like, like the idea that there are aliens?
2125440	2127760	How about a woman? Any gals here believe in it?
2130080	2133680	Well, there was applause. Anybody want to come up and talk about it?
2134400	2137280	Is there anybody willing to come up and talk about it a little bit?
2137280	2137920	You believe in it, right?
2139680	2144000	He's not a lady, but he believes in it. Let's welcome whoever you are. What's your name, sir?
2144640	2153120	Casey to the stage, everybody. Spencer, alien monster. Is that a okay? You see a circular beam
2153120	2160080	of light floating down from the heavens is a green ghastly figure with a large oversized head.
2161360	2169920	It's like an alien. All right. Jeez. That was that was too over the plate. Yeah. I don't do sci-fi.
2170480	2176400	Message there. Spencer's bored. That was the message. Some bullshits happening.
2176400	2183200	Go to Hot Topic if you want this kind of crap. I cater to a specific crowd. Go fuck yourself.
2183760	2188400	All right, Casey. You believe in alien encounters, abductions?
2188400	2194640	Yeah, sure. I mean, is it based on anything? What do you base that belief on?
2194640	2196160	That it would be rad.
2196160	2202000	Is that it would be rad? Yeah. That's why I believe in hot tub parties.
2203440	2207920	I was writing a screenplay when I was like 23 ish or something like that. That was an
2207920	2214640	alien abduction comedy. It's going to be like a new Ghostbusters. And I started researching
2214640	2219280	all this alien abduction shit and it got really freaked out because I got frequent nosebleeds as
2219280	2222880	a kid and I had all these, you know, like my stuff when I was asleep and I started experiencing,
2222880	2229760	you know, like it gets in your head. I thought that I really thought aliens were
2230960	2237920	abducting me, Jeff. I mean, people have instances where they have blacked out or something weird
2237920	2241040	has happened and then the next morning you wake up and there's a physiological difference. Maybe
2241040	2248080	you lost some hair or an ear or something. An ear? Aliens may have occurred.
2248080	2253360	Is anyone in the audience? Does anyone in the audience think they've been abducted by an alien?
2254480	2261680	Applaud if you can. If you can overcome your telepathic chip. So Casey, you're just saying
2261680	2267360	your mind is open to that possibility that you think that people you believe you want to believe
2267360	2273840	that people have been interacted with by aliens. Yeah. My mind is unencumbered. But in that way,
2274800	2281200	that's real groovy, Jackson. Mine too. I mean, I wouldn't rule it out. Why bother ruling anything
2281200	2288560	in? I don't believe in ghosts. I have a logical, skeptical mind. I don't believe that ghosts come
2288560	2294800	around and fuck with you and go and throw a plate across the room. However, I had an apartment that
2294800	2299920	is now our friend Rob Schwab's apartment. Rob Schwab is how I know Dan Harmon. They were writing
2299920	2307200	partners and I had to move out of an apartment in LA, Casey, and it was a great apartment. But I
2307200	2311200	couldn't afford it because my roommate moved out and I was broke. But the day that my friend and I
2311200	2317520	moved in, it was Halloween, but we didn't think about that. And also the number, the prefix for
2317520	2323280	the phone number that the telephone company wanted to give us was 666 because mine is 665.
2324320	2329200	That's like 664, 663. That's that neighborhood. But they can't get rid of the 666s because
2329840	2335680	people, you know, are Catholic and shit, you know, or whatever. So my roommate was Irish Catholic.
2335680	2341840	He's like, oh no, I can't do that. My mother will never call me. She'll never call. And so we got
2341840	2345680	another number. And so we check in this new place. We were the third residents to ever live there,
2345680	2350800	but the apartment was built in the 50s. The first resident, a LAPD homicide detective,
2350800	2354480	and then an old married couple. And the husband died, not in that apartment,
2355120	2359200	I don't know, hospital rather. And the wife moved to a one-bedroom in the building.
