start	end	text
822000	845000	Like they're creating life down there, but they're also creating it for the exact purpose of like using it hedonistically. So I want to see like weird poly sexual, like confused psychological people in lab coats having weird relationships with these nano, nano slabs that they then push up into this town and forced to live on narrative loops.
845000	857000	Uh, with it inspired by like, uh, you know, what we've learned about that science from like video games and stuff and the new depiction of Westworld instead of it just being like James Brolin being like, come on, you can shoot them.
857000	866000	Just go shoot them. It's like, it's so much more realistic. The depiction of what it's like to like show up to Westworld because of, we've played all these video games now where you've, we've had to create those environments.
866000	875000	So that's like, you walk down the street and there's just like a guy going like, who will step up and fight this varmint? You know, it's like, like, like, they're like talking and kind of, they have narrative loops.
875000	887000	Is there a Yule Brent or bad guy in this one? Is there? Yes, but well, I don't want to, uh, yes, yes, but he's human. So, and that just represents like everything's kind of inverted.
887000	893000	Okay. So it's like, like, like, it's, it's a representation. Who's playing Richard Benjamin's eyebrows in this.
893000	911000	All right. So you should just, just watch it. The pilot is definitely worth watching. It's a mind blower. Um, and I hope that I hope the series like, uh, is, can be, can fill our, uh, can fill our game of thrones, uh, hole. Um, uh, whatever. Okay. So I read whatever. Okay. Well, I,
912000	937000	Tonight I'm going to fill your game of thrones hole. That's my promise. Uh, let's, let's bring out our guests. Uh, I won't make the verbal segue from, from that to that, but, uh, she is, uh, certainly I've, I've called her the Michael Jordan of porn, like, uh, which is, which is no, it's like, like, she's, she's been at 437 films, uh, so far.
938000	951000	Remember the, the, the current, uh, the, the modern porn world, like it's, it's like beyond music in terms of like how hard it would be to be distinct, uh, and, and rack up, uh, like, like, you know, for people to know your name.
951000	956000	But I think a lot of people have heard the name Riley Reed, haven't you? All right.
957000	960000	Uh, three dudes audibly came just now.
962000	974000	Uh, in 2013, LA weekly ranked her eighth on their list of 10 porn stars who could be their next Jenna Jamison, which means nothing now because Jenna Jamison wasn't living in this crazy world where porn is like a growing on trees and free to everybody.
975000	976000	That was back when Jurassic park was in.
977000	988000	Um, I mean, uh, so she's, she's, she, her, her awards, her, her accolades of things. I mean, if there's anybody that represents like the, she's the, she's the most legit porn star.
989000	999000	I think we could, uh, you know, have to talk to about this stuff. And she's a, she's a wonderful gal and, uh, made friends with her recently because Justin noticed from her Instagram that she was a big Rick and Morty fan.
1000000	1015000	She was like, she, she was singing a song from Rick and Morty. Uh, I think we'll pushing her butt up in the air. I can't remember. I was like, because I had, had, had been over raised the posterior to the song that the president does with Rick and Morty and that she was saying anyways.
1016000	1025000	So he reached out to her and said, Hey, I want to be friends. And she, she's been to the, she's, she, we were, we talked to her more on the, Dan, relax, take it.
1026000	1033000	I'm excited. I'm excited. Take a deep breath. You weren't this nervous and Robin Williams is on the show.
1035000	1036000	Please welcome Riley Reed.
1036000	1060000	Can I get you a drink? Would you like a, another vodka on the rocks? Uh, I'm still drinking my current one, but thank you.
1060000	1082000	Yup. My gracious host. So Riley, Riley, is that true? You, you were, you singing a Rick and Morty song during one of your films? It wasn't during one of my films. It was just like a recording on my Instagram video where I was like, head, bend over, raise the posterior, you know, so yeah, I'm like, definitely probably the number one Rick and Morty fan. So nice.
1083000	1102000	Uh, all right. So I've got like my limited, you know, limited edition jockery. Oh shit. You got one of those. Okay. Yeah. I got number two. Well, you should have it. Nah, he does the voices and I wouldn't have texted you or whatever. However he did to reach out to you. I actually reached out to him. Oh really? Yeah.
1102000	1113000	I was like asking questions about Rick and Morty. Oh, awesome. So when I'm looking at my phone, by the way, I'm not being aloof. I'm like, I have like notes from down there. I think we should get, we should get one of the first things out of the way.
1114000	1122000	Actually. Well, let's save it. Let's put a pin in the prop 60 thing. Cause this stuff you were telling me backstage is like, it's really important. You're seeing these ads already tonight during the debates about this prop 60 thing.
1122000	1135000	You like, like I'm, it's a fucking house of mirrors. I didn't even, the, the, the, the, that we, you want to hear what she has to say. So when you're voting, then this thing has dropped on you as a California voter that you're informed.
1135000	1146000	Um, uh, but, but okay, here's like a question you're probably sick of ask answering, but, but I, it's like, ha you have a relationship. You have a boyfriend. How long have you been with your boyfriend? We've been together over a year.
1146000	1158000	Um, how, but even aside from that, that's not even related, but like, how is porn sex different from the sex you have off camera? Is there, is there?
1158000	1173000	Well, it's totally different one because there's more people in the room than one on one sex. But I mean, it's also the intimate connection, you know, because we're so in love and whatnot. So that's like a totally different realm.
1173000	1184000	Then when I'm like having sex with somebody on camera, it's like more of a grotesque, like, I'm just going to fuck you and then work with you again, maybe a couple of weeks later or something.
1184000	1199000	Well, in terms of, yeah, if you're an objective viewer, which it's a, if you were a person, uh, floating in the corner of the room that was invisible and it was watching you have intimate love based sex.
1200000	1204000	What, what mechanical things are different? You're doing things for the cameras, I assume.
1204000	1215000	I mean, you're definitely doing things for the camera. I have to be not, I mean, for some pornos, they are like, you know, romance scene where they don't even want us to acknowledge the existence of a camera and they don't care about opening up.
1215000	1231000	But usually I have to like hold my ass cheek to make sure you can see the penetration and, you know, you're not, it's not as, you know, usually when I'm like fucking, I like to ride my boyfriend's dick and like have my clit rubbing against him as well as the penetration.
1231000	1233000	And in regular.
1233000	1236000	Riley, I expected more candor out of you.
1236000	1238000	Don't let this face deceive you.
1238000	1240000	Stop deflecting from the question.
1242000	1244000	We're trying to get to the truth here.
1244000	1248000	I'm just saying it's, it's, you have a favorite position.
1248000	1263000	It's just being having to open up for the camera. Like no matter what position from doggy or this or that, even like you just have to like, I have to hold my ass cheek open, you know, imagine in porn, like in a scene you're required to hit like in an average porn scene.
1263000	1270000	You have to hit like all these like comma sutra, like I mean, we have four positions, minimum kind of a thing.
1270000	1274000	You always have to have four positions. It's like there's always blowjob in between.
1274000	1278000	So like, that's like, you know, the usual mandatory kind of a thing.
1278000	1285000	And then there's the, you know, the scenario that goes along with the porno that usually they want you to keep alive throughout your sex scene.
1285000	1291000	So they want you to, otherwise it becomes very illegal if you don't keep alive, I think.
1291000	1297000	No, no, no. I mean, like, you know, if I'm the pizza delivery girl, they want me to talk about, you know, my boss might call me.
1297000	1302000	I should go back to work, you know, like they want us to keep that essence alive.
1302000	1308000	It's not, I'm not really, you know, I mean, sometimes we'll foreplay at home, but it's not the whole stereotype.
1308000	1317000	I mean, we definitely lost the narrative when we lost film, like you've seen Boogie Nights, I assume, like, and they go, that's that transition from film to video where,
1317000	1327000	where that foreshadows the transition from to the internet world where porn is just now, it's like, is Gonzo the right word?
1327000	1333000	It's just like, it's not narrative at all. Does Gonzo mean, like, brutally disgusting?
1333000	1336000	No, no, Gonzo means like, it's just like, hey, we're fucking.
1336000	1340000	Right. It's like, hey, what's your name? Samantha, how old are you? Okay, here's a dick.
1340000	1342000	And like, that's Gonzo.
1342000	1344000	Yeah, you're 18, right?
1345000	1354000	So the, the, just to go back to that, that one loop, though, because I'm just curious,
1354000	1364000	the, you're hitting those four bases, for instance, when you're doing a scene for work, when you're being intimate with someone that you love,
1364000	1372000	are you, you said you mentioned you have this, this favorite position, might that mean that it's like, you don't, you don't, you guys don't hit all, there's not like a bunch of,
1372000	1377000	no, it's like, you might just do a very boring, like, like, let's just do this because this is what I like.
1377000	1385000	Sometimes we like wake up in the morning, we just have like regular morning sex. Other times, you know, we're like in the kitchen and we're fucking everywhere in the kitchen, you know?
1385000	1387000	So it's like, it's definitely in the heat.
1387000	1390000	But a plumber never comes in and goes, what's going on here?
1391000	1392000	Not anymore.
1393000	1395000	We change neighborhoods at sinks.
1396000	1399000	What is the difference Riley, between a good porn director and a bad one?
1400000	1404000	I hate when the porn directors try to micromanage the sex.
1404000	1412000	So there are, sometimes I'm on a sex scene and they're like, okay, now like run your hand down his chest and then put your fingers in his pants.
1412000	1414000	That's like a line reading for a regular actor.
1414000	1415000	Don't tell me how to talk.
1415000	1422000	Yeah, no, there's literally times where I've been on set and it's really sad that there is literally a woman sitting there telling me what to do.
1422000	1424000	I'm like, how do they even edit your voice out?
1424000	1430000	Like I don't understand, like literally the whole time she was like, okay, now brush her hair behind her ear.
1431000	1439000	Like it's, I mean, yes, it's sweet, but at the same time, it's just like, I don't understand why her presence is here.
1440000	1441000	Wait, who was she? Was she a director?
1441000	1442000	She was a director.
1443000	1447000	This was actually for Penthouse and I was like so disappointed.
1447000	1448000	I was like, micromanage sex.
1448000	1450000	Like, you're going to tell me how to squeeze in his balls.
1451000	1452000	You can't just go and do it.
1452000	1455000	Yeah. Okay. Yeah, girl, that's good to know.
1456000	1457000	No, that's interesting.
1459000	1478000	In terms of just the, we were talking, and I think we can segue then into the Prop 60 thing because like, well, first of all, like, is there, do you perceive a wall between yourself because you work in porn and like civilians, like anybody outside that industry?
1478000	1483000	Like, do you think that you're like, do you feel alienated, isolated?
1483000	1490000	Do you, do you, like, if you would, if you go to a party and someone says, what do you do?
1490000	1492000	Is there like, I mean, do you, do you?
1492000	1495000	No, I'm like, I'm personally very comfortable with what I do.
1495000	1499000	Like I'll sit next to a plane, I'll sit on a plane next to somebody.
1499000	1501000	If they ask me what I do, I'm just blunt.
1501000	1504000	And I tell them, like, I'm a porn star, adult actress.
1504000	1512000	And usually they're like, oh, like, and then sometimes when I say adult actress, they're like, like, were you a child star kind of thing?
1512000	1515000	Like, people are very confused sometimes.
1515000	1521000	And I've also happened, that happened where a lady was like writing a book on sex, sex workers.
1521000	1531000	So she was like, oh my God, like, you're, can I ask you a million questions, you know, like, but I'm very comfortable personally, so I don't usually have any like weird issues with that.
1531000	1533000	But I do get recognized a lot.
1533000	1535000	I do have a lot of people like, no.
1535000	1537000	You're extremely recognizable.
1537000	1541000	And that's the other part of the question is like, how safe do you feel?
1541000	1546000	Because I, podcasting, like, you're, it's not really safe.
1546000	1554000	Sometimes I feel like it's not fair because they have an, like, they have an advantage where I can't give the first impression of myself.
1554000	1557000	They already have the impression of who I am.
1557000	1567000	So it's like an unfair advantage because, like, I have no idea who you are, but you guys have seen my asshole, you know, like, so it's, you know, it's kind of like, not fair.
1567000	1569000	But it's also very interesting.
1569000	1571000	Tonight, Riley, we have a special gift for you.
1571000	1574000	We're going to make everybody here show you their assets.
1574000	1577000	Yes, please.
1577000	1579000	I hope you too, man.
1579000	1583000	We have to have a custodian of records go through first and collect very certificates.
1583000	1588000	I should tell you, I should tell you something about those chocolates I handed out before the show.
1588000	1592000	They're filled with tape head cleaner.
1592000	1594000	Do you know about that thing or are you too young?
1594000	1595000	Aimal nitrate.
1595000	1598000	Aimal head cleaner is like an anal dilator.
1598000	1599000	Aimal nitrate.
1599000	1601000	Like, it dilates your sphincter.
1601000	1603000	Oh, I've heard of poppers.
1603000	1604000	VHS tape head cleaner.
1604000	1608000	If you huff it, it makes your butthole get nice and ready for poppers.
1608000	1610000	It, like, relaxes you or something.
1610000	1613000	It also gets you high, but also it relaxes your butthole.
1613000	1614000	Yes, yes.
1614000	1616000	I've definitely heard of those.
1616000	1621000	Well, I would think, though, stalking is what I'm talking about.
1621000	1627000	Like, we have a twisted relationship with sex in the sex industry in this country.
1627000	1629000	We have a twisted relationship with fame.
1629000	1632000	We have a twisted relationship with media, fantasy.
1632000	1639000	Like, we don't have our, you know, I'm not saying there's some other country where they've achieved it,
1639000	1648000	but I'm just saying, like, we, there, I would, if you told me that you get frightened for your life seven times a day,
1648000	1649000	I wouldn't be shocked.
1649000	1654000	But I don't, like, fans think they know you, fans, like...
1654000	1655000	I mean, definitely.
1655000	1658000	Like, some fans really think they know me.
1658000	1660000	I've had, like, I've never had, like, a stalker.
1660000	1662000	I've never had to, like, put a restraining order on somebody.
1662000	1663000	Really?
1663000	1664000	Yeah, luckily.
1664000	1666000	Have you ever met Donald Trump?
1667000	1669000	Thank God, no, and I don't plan on it.
1669000	1677000	I mean, yeah, you might get the actual amount of negative or unwanted attention that anybody would get, like, being a good-looking woman.
1677000	1679000	Like, you might just get that anyway, right?
1679000	1680000	Well, then you compound that with arts.
1680000	1681000	But I mean, I get a lot of emails.
1681000	1687000	Like, I'll get some crazy emails from, like, some fans who, like, they'll start off the email talking about how much they love me,
1687000	1693000	and then it's like, and I hate you so much, and then I also love you, and I hope I never talk to you again,
1693000	1695000	and then they'll email me two days later.
1696000	1697000	Right.
1697000	1698000	Like...
1698000	1700000	Again, Riley, I told you, I was sorry about that.
1700000	1701000	Sometimes I get drunk.
1701000	1706000	There's probably a lot of confusion there, because there's no culture, there's no custom to set the boundaries.
1706000	1707000	Yeah, they don't know.
1707000	1708000	There's no...
1708000	1713000	Yeah, they have an intimate knowledge of you that you don't have of them,
1713000	1721000	and people, I mean, people feel a weird emotional connection with actors that don't show everything and do everything.
1721000	1723000	So, yeah, you're getting a whole different thing.
1723000	1724000	That's the thing.
1724000	1727000	You listen to somebody for two hours a week every week for a couple years.
1727000	1729000	It's like, I don't think it's...
1729000	1731000	I'm not shocked at all when I run into people.
1731000	1736000	I'm very lucky with the people that, like, listen, but it's definite,
1736000	1739000	and I have that relationship with people that I listen to on podcasts.
1739000	1743000	I go, I run into somebody that I listen to a lot, and I'm like, I know this person.
1743000	1744000	I own this person a little bit.
1744000	1746000	There's, like, I know who they are.
1746000	1748000	Like you said, there's an advantage there.
1748000	1751000	So, I just, like, but I guess that's the end of the conversation,
1751000	1753000	because it's very uplifting news that you're, like,
1753000	1756000	no, no, you haven't, you've never filed a single restraining order.
1756000	1757000	Like, it kind of says it all.
1757000	1759000	Like, it's not as bad as I would think it would be.
1759000	1760000	Yeah, usually my fans are really neighborly.
1760000	1765000	Like, if I see them, they're just like, yo, Riley Rude, you know, like, they're super chill.
1765000	1768000	There also might be another, I mean, I'm guessing this, but I'm probably wrong,
1768000	1772000	but, like, people have seen and know so much about you physically and, like,
1772000	1779000	and intimately that there's really, like, what, like, they've already got the answer to all those questions.
1779000	1782000	Yeah, I mean, that's something to be said for, I mean,
1782000	1784000	do you have an opinion about that in general?
1784000	1789000	Like, like, you were, well, you were a psychology major in college, weren't you?
1789000	1790000	Very briefly, but yes.
1790000	1793000	I dropped out before the end of my freshman year.
1793000	1797000	I was going to be a psych minor, but that means nothing when you're a freshman.
1797000	1798000	Yeah, I did.
1798000	1801000	But, but, but, you have an interest in this shit ostensibly.
1801000	1809000	Like, what do you, do you have an opinion about, like, our relationship on a national level with pornography?
1810000	1812000	Like, what is going on there?
1812000	1817000	I mean, I think that just goes on, like, a person, like, a personal intelligence level, you know,
1817000	1822000	with somebody who's able to distinguish the difference that this is fantasy and this is this person's job.
1822000	1826000	And, you know, when people choose to believe that the bang bus is real,
1826000	1831000	like, they're allowing themselves to be manipulated by society.
1831000	1833000	Wait, I'm going to stop you right there.
1833000	1840000	I have to believe in something.
1840000	1844000	The fucking bang bus.
1844000	1851000	But collectively, do you perceive our, our country, again, you can stop me and go, this isn't my jurisdiction.
1851000	1857000	But, but we've got, we've got, there's debates going on right now where there's a guy who's, you know, rampant,
1857000	1864000	like, verbal misogynist of nothing else who, like, hearsates, and he's running against the, who will be the first female president.
1864000	1872000	So there's issues coming up, like, as a woman and as a pornographic actor, like, what is your, like,
1872000	1875000	how do you see this country's relationship, like, in general?
1875000	1883000	Not in, you meet all these different people, but, like, are we, when you take us all collectively, are we sick?
1883000	1888000	Are we healthy? Are we, like, is there anything that could be said that needs to change in general?
1888000	1891000	Or is it just fucking complicated?
1891000	1897000	Well, I mean, I know one thing is that we currently, like, the most popular taboo is no longer incest,
1897000	1901000	which was definitely a thing for a while where, you know, the most popular porn.
1901000	1908000	I took a break from, my search engine probably contributed to that a lot.
1908000	1911000	What is now the number one taboo?
1911000	1919000	I don't know what it was. I don't know what it is. I think it might be tranny porn, but it was for a very long time incest porn.
1919000	1920000	Huh.
1920000	1922000	So that's, that says a lot for you.
1922000	1927000	Like, Pornhub, you, Pornhub has, like, been mainstreamifying porn a little bit.
1927000	1934000	Like, they, somewhat consciously, somewhat just indirect result of it being a porn hub.
1934000	1940000	But they issue, like, these press releases and go, like, like, they'll do little funny things on April Fool's Day.
1940000	1945000	They'll, they'll issue, they'll go, like, oh, it's St. Patrick's Day. Here's how many people searched for leprechaun porn.
1945000	1952000	Which I always thought, I thought it was a very positive thing because it's, like, they're acknowledging just as, like, the what's his face, Kinsey did.
1952000	1962000	Like, that was the part of that story was, like, it was about revealing to everybody that their relationship with sex was, was simultaneously private
1962000	1966000	and therefore a beautiful snowflake, but also shared by everybody.
1966000	1976000	Everybody, everybody's a freak. Everybody, everybody's, everybody's coming and, and, and, and going and, like, like, and it's, and it's okay.
1976000	1980000	It's like, like, it's like, I don't think there's anything wrong with porn. I don't think it's wrong.
1980000	1981000	Well, I wouldn't expect you to say that.
1981000	1983000	No, yeah, I mean, well.
1983000	1985000	But, but I mean, like, like, our attitude towards it.
1985000	2001000	I think I, like, I feel like we're really fucked up about it and that one of the things that we do and get away with because we're fucked up about it is we, we treat your industry as if it's like, I don't know, it's like,
2001000	2003000	I was definitely shunned upon.
2003000	2019000	And therefore it's like the danger of that is like, well, if we value people and if the, like, of our, if our taboos about porn have to do with, like, caring about people, then, like, it's like we built this wall around this thing that we go like, oh, that's a toilet, you know, because that's where I go every night.
2019000	2025000	Yeah, I'm totally, to a lot of people, like, I have, like, no meaning of life to them.
2025000	2038000	Like, they're like, oh, you're a porn star? Like, exactly, like, I'm a toilet to them, you know, like, like, they say that I lose all, I can't think of the right word I want to say, but like, you know, I'm just like, no longer equal, you know, they're like, you have no rights, you know, like.
2038000	2049000	I hope this doesn't offend you, but I, I, I heard a story, I was talking about you with Justin during Comic Con, we were just seeing you on the yacht, the Game of Thrones, people invaded and they didn't invade, we wanted them there.
2049000	2078000	They just seem like they're always invading, they're so, they're so medieval. But, but I was just mentioning, oh, she seems so nice. And I asked her if she'd be on the podcast. And he, I heard a story, like, third hand through him about you being at a party and like somebody just kind of like, just as a casual matter of fact, like just somebody, not from the industry, somebody that didn't know you, but somebody that was at a party with you, just kind of like, like saying things and treating you in ways that sort of imply that you were down for whatever reason.
2079000	2088000	Whatever, because of what you did for a living. Oh yeah, I definitely have a lot of people who will automatically assume that like, I'm the world's biggest slut and I'm just gonna suck their dick right there, you know.
2088000	2101000	Because if you do it when you're working, then I mean, like I do it for a hobby, let's, let's. It's a great role. Dan, that was very brave of you to admit that. That I do it for a hobby. Yeah.
2101000	2108000	That's what I, I mean, I wanted to, yeah, just like, I mean, I just like, I think our attitude just in general, like, and I'm sure this is gonna change over time.
