start	end	text
626260	631260	That's Donnie Deepcut is giving you the high clap.
631260	636260	Anyways, I'm glad, come on, where was I?
636260	642260	I was being racist.
642260	648260	Now can we go, okay, so if you're a squad car and you're stuck in broad daylight traffic
648260	655260	on Los Feliz Boulevard where there's six yogurt shops within a mile radius and a 48-year-old
655260	662260	white jogger with a towel in his hands can also provoke the same response.
662260	665260	Can we definitely call it quits?
665260	669260	And if we use that as the deal breaker, can we just reveal that we've all been racist
669260	673260	and that maybe that's why this whole fucking problem exists in the first place?
673260	674260	That's my only point.
674260	677260	Because I'm willing to lay it bigger.
677260	680260	Are you saying that the deal for you wasn't broken yet?
680260	684260	That you still kind of consider, oh, that's a bad neighborhood full of black people.
684260	690260	I can see that it gave a byproduct of that job in that part of town.
690260	693260	I think the deal was broken a long time ago.
693260	696260	I think that, as I've always said, race is an artificial construct
696260	704260	and the thing that we're connecting is the idea that people that have phenotypical characteristics
704260	705260	all live on one block.
705260	709260	That's where things become what we're identifying as race issues
709260	712260	or class issues and cultural issues and stuff.
712260	717260	And so I think that within that maelstrom, yes, I will say to you, yes.
717260	721260	I have always thought in the back of my head, always in the back of my head,
721260	725260	I have always thought, boy, that can't be a good gig.
725260	730260	But is it also, does it have to be a race thing or can it just be a class thing?
730260	733260	Because we live in a neighborhood where that shooting took place.
733260	735260	The rent is very high there.
735260	740260	Is it possible that for you, because it's so close to where you actually live and you're safe?
740260	741260	Yeah, that's what I'm saying.
741260	742260	So it's not a race thing, it's a class thing.
742260	745260	I'm saying there is no such thing as a race thing if we were to actually talk about genetics.
745260	747260	There's no such thing as a race thing.
747260	754260	The striation that we call racial, when I've said a thousand times on this stage,
754260	757260	race is an artificial construct, Dan, what do you mean by that?
757260	759260	What I mean is that it's a man-made construct.
759260	764260	The things that we delineate as racial are forced.
764260	768260	If you lived in a world, if you grew up in a high school
768260	772260	where all of the red-headed people sat at one lunch table,
772260	779260	if there were as much attention paid to freckles or the weird continuum of skin shades
779260	784260	that exist within what we consider African-American skin tones
784260	787260	and Middle Eastern skin tones and white skin tones,
787260	789260	everybody's skin has a different color to it.
789260	793260	Yes, there's genetic, there's these characteristics and things,
793260	796260	but compared to the things that actually make a difference,
796260	799260	it's an artificial construct, it's man-made.
799260	803260	When we're talking about racial things and racial hot buttons,
803260	806260	when we're talking about the actual existence of a black community,
806260	810260	we don't actually mean a bunch of people who are united by genetics alone.
810260	819260	That gets us into all kinds of trouble because that's really, really a huge sleight of hand.
819260	822260	We're talking about class and we're talking about the fact
822260	825260	that there's been these forced impositions.
825260	828260	We should have all been fucking each other a long time ago.
828260	832260	And I'm not saying that this is a necessity,
832260	838260	but statistically speaking, if there hadn't ever been any xenophobia
838260	840260	when anyone landed on the coast of anything,
840260	845260	if there had never been any imposition of any artificially asserted construct,
845260	849260	we would all just look like Holly Berry and Tiger Woods by now,
849260	854260	and Benjamin Bratt and whatever, and none of us would give a fuck.
854260	857260	And it's okay that that world hasn't happened yet.
857260	859260	We can still exist in that world because some people have long necks
859260	862260	and some people have big noses and some people have weird toes
862260	865260	and some people have shovel teeth and some people have...
865260	868260	And then some people are so desperate for identity
868260	870260	that they fucking carve up their own face.
870260	874260	So Jesus Christ, we don't have to be in such a hurry to all fuck each other,
874260	877260	but some people have tattoos and some people are in wheelchairs
877260	880260	and some people eat wood, termites, termites.
881260	884260	Those are termites. We don't have to include them.
886260	889260	Race is an artificial construct, is my point.
891260	893260	Oh, thanks, guys. That's been our show. Good night.
893260	895260	Thanks for coming, everybody.
895260	897260	Try safely.
897260	899260	Would you fuck a termite down if you could?
899260	902260	What do you think a human termite may be...
902260	907260	What would be the upside to a human termite crossbreeding?
908260	911260	Well, definitely the ability to digest wood.
913260	917260	I imagine all insects are totally jealous of termites, don't you?
917260	919260	They eat wood.
919260	922260	Like, imagine flies are like, fuck you!
922260	926260	They're on top of a turt and they're like, whoa!
926260	930260	Enjoy your log cabin, Thoreau!
930260	935260	The worst! The termites have got to...
935260	938260	How do they even do that?
938260	940260	It must be at the expense of something.
940260	943260	The termites must be terrible golfers or...
946260	948260	Dumb.
948260	950260	By the way, we're recording my comedy album tonight,
950260	954260	so thank you for laughing at my termite run.
955260	960260	What would the downside be of a human termite hybrid?
960260	968260	Probably no cardiovascular system of no brain,
968260	973260	just being a collection of neurons that make a thing go like this.
973260	979260	Spencer, if you could crossbreed humans with any animal or insect
979260	981260	from across the animal kingdom,
981260	984260	what do you think would be the most advantageous?
984260	986260	Oh, definitely an iguana.
988260	991260	Think about how useful an iguana is.
992260	997260	Now think about applying that skill set to the mental capacity of a human.
999260	1005260	You'd get humans that could lie on sticks or...
1005260	1009260	perhaps flat rocks.
1009260	1012260	Let him finish!
1013260	1016260	They'd even probably be able to eat mealworms.
1017260	1018260	I don't know.
1018260	1021260	I love that he left out changing color.
1021260	1023260	Iguanas, Dan.
1023260	1026260	I thought about saying chameleons didn't go there.
1026260	1028260	Oh, iguanas! I'm sorry.
1028260	1031260	Hey, look who's race blind.
1032260	1034260	Fuck you, people.
1035260	1038260	I hooked you in by saying I'm racist.
1040260	1043260	How does it feel on the lowest road compared to me,
1043260	1046260	where even iguanas and chameleons,
1047260	1050260	lizards famous for their color,
1050260	1053260	are indistinguishable to me?
1057260	1058260	Fuck you all.
1059260	1061260	The FBI is waiting at each exit.
1061260	1063260	You're all going on a racism list.
1064260	1066260	Because I'm the decoy.
1066260	1068260	I'm the guy, whatever they call him,
1068260	1071260	like in those kiddie porn...
1072260	1073260	Protégé.
1073260	1074260	Protégé?
1076260	1077260	Another callback.
1077260	1078260	Another callback.
1078260	1079260	In the movie, what was that?
1079260	1080260	There was a movie...
1080260	1081260	What was the movie with the...
1081260	1082260	God damn it.
1083260	1085260	Oh, honey pot? Is that it?
1086260	1089260	This is a sad thing to get clear.
1090260	1093260	The kid that they used to lure in other kids.
1093260	1095260	Deep cut, Donny, whatever his name is.
1095260	1096260	Deep cut.
1097260	1099260	Honey pot? Okay.
1101260	1102260	None of us feel better.
1102260	1104260	Oh, God, now I know.
1104260	1106260	I got all my pedophile terms down.
1107260	1109260	I'm glad I came out here tonight.
1109260	1111260	Could have been at the BET Awards,
1111260	1113260	but I'm a pedophile expert.
1115260	1116260	One more thing.
1116260	1117260	The Confederate flag thing.
1117260	1118260	I'm going to say one thing about it,
1118260	1119260	and then we're done.
1119260	1120260	We're going to meet some people.
1120260	1121260	We're going to have some fun.
1123260	1125260	Yes, scrutinize the flag.
1125260	1126260	Get it down.
1126260	1127260	You know why?
1127260	1128260	It's a fucking flag.
1128260	1131260	How less racist do you think the United States flag is?
1131260	1132260	All right, that's it.
1132260	1133260	That's all I wanted to say.
1134260	1136260	I just fucking get bummed out.
1136260	1137260	Are you kidding me?
1137260	1138260	Oh, really?
1138260	1141260	Because it's the logo for Dukes of Hazzard?
1141260	1143260	It makes such an easy target.
1143260	1145260	It's like, yeah, they lost, and they're like,
1145260	1148260	they should not be flying that over any capital building.
1148260	1151260	It's been tolerated in fucking sedition.
1151260	1152260	All flags are bummers.
1152260	1154260	Yeah, they're fucking flags.
1154260	1157260	It's like, yeah, fucking let's be...
1157260	1158260	Also, we fold it weird.
1158260	1160260	That's a stupid way to fold anything.
1160260	1161260	We fold it weird.
1161260	1163260	We fold it weird.
1163260	1165260	And we have a bunch of weird rules about it.
1165260	1167260	A fucking triangle?
1167260	1168260	That's a stupid...
1168260	1176260	Every single flag on this entire planet is by its very nature.
1176260	1180260	The whole reason to have a flag is to, like...
1180260	1183260	Fold it in a square or rectangle.
1183260	1184260	We'll get to...
1184260	1187260	But the idea of taking a piece of fabric and saying,
1187260	1190260	this is a symbol and we're waving it,
1190260	1193260	that's how all dehumanization begins.
1193260	1194260	So, yeah, have them.
1194260	1195260	They're fine.
1195260	1196260	They're great.
1196260	1197260	They scrutinize some of them.
1197260	1198260	Hey, that one's the loser's flag.
1198260	1199260	Let's take it down.
1199260	1202260	Didn't they lose a long time ago?
1202260	1203260	We should probably put that in a museum
1203260	1206260	instead of over our government building.
1206260	1209260	It's kind of weird that we keep letting them do that.
1209260	1215260	If you put a flag up over a southern city's capital building
1215260	1219260	that said Jeff Davis Rules, people would show up at your door.
1219260	1221260	Well, first off, they'd be right.
1221260	1224260	Second.
1224260	1226260	My name, Jeff Davis, Jefferson Davis,
1226260	1228260	the president of the Confederacy.
1228260	1230260	Oh, boy.
1230260	1235260	No, every week somebody sends me a tweet of them being in the south
1235260	1238260	and a bumper sticker or a sticker on a lamppost that says,
1238260	1242260	don't blame me, I voted for Jeff Davis across the Confederate Jack.
1242260	1245260	Like, there's loads of good old racist Jeff Davis,
1245260	1247260	my name across the Confederate flag.
1247260	1252260	We thought you were going to tell the Teen Wolf story again.
1252260	1253260	I'm kidding. I'm doing it.
1253260	1256260	Deep Cut Townie knows what I'm talking about.
1256260	1258260	No, Deep Cut Townie fucking gas-faced me.
1258260	1262260	I did tell the story about my name profiting me in the south, right?
1262260	1264260	Yes, that's what I thought you were doing.
1264260	1265260	That's why I said, oh, boy.
1265260	1268260	I didn't want you to go on that record track.
1268260	1270260	I'll fucking talk about Teen Wolf though, man.
1270260	1271260	Don't do either.
1271260	1275260	Let's freshen things up with a long-awaited guest,
1275260	1277260	somebody who should have been here a long time ago,
1277260	1280260	partly because it's basically, well, I mean, not basically,
1280260	1283260	literally, she's the reason why the podcast exists,
1283260	1289260	because years ago at The Roost, she was just very like,
1289260	1292260	she wasn't assertive about it, she was just sort of clear about it,
1292260	1294260	said like, you should have a podcast.
1294260	1295260	You should do a podcast.
1295260	1299260	And I was like, oh, yeah, maybe I should.
1299260	1301260	Her benefits extend beyond that.
1301260	1305260	A lot of you already love her from The Indoor Kids
1305260	1308260	and all kinds of stuff, and she's got a book that's coming out
1308260	1310260	that we'll plug, but let's get to talking to her.
1310260	1311260	Emily Gordon's here.
1311260	1312260	Yeah!
1322260	1325260	Hello.
1325260	1326260	Hi.
1326260	1328260	Hi, Emily.
1328260	1329260	Hello.
1329260	1330260	Emily Vance Gordon.
1330260	1331260	Vance, that's right.
1331260	1333260	You got a cool middle name.
1333260	1334260	I hate that middle name.
1334260	1335260	Why?
1335260	1338260	It was supposed to be my first name if I was going to be a boy,
1338260	1341260	and I wasn't, because I don't think anybody
1341260	1342260	would have sex with someone named Vance,
1342260	1344260	so I'm quite happy about that.
1344260	1346260	But middle name status, I'll take it.
1346260	1347260	It's fine.
1347260	1348260	Yeah.
1348260	1349260	Emily Vance.
1349260	1350260	So they loved the name so much, they couldn't let it go,
1350260	1351260	even though you were a woman.
1351260	1353260	It must be in here somewhere.
1353260	1355260	I'm lucky I didn't get one of those forename people.
1355260	1356260	You know the forename people?
1356260	1357260	It's not good.
1357260	1358260	What?
1358260	1360260	I have kind of an equally charming story.
1360260	1362260	My parents didn't expect a third child,
1362260	1364260	so they made up a name.
1364260	1365260	Dan?
1365260	1366260	Did they make up Dan?
1366260	1367260	Yeah.
1367260	1369260	You guys, the creator of Dan.
1369260	1372260	I just grabbed it, rolled me under a porch.
1372260	1375260	So I want to start with one of the most,
1375260	1379260	I think this kind of exemplifies you in my mind,
1379260	1382260	my relationship with you, your role, and my cosmos.
1382260	1386260	I'm constantly retweeting you, things that you just retweet.
1386260	1389260	It's not like you're out there aggressively asserting yourself,
1389260	1392260	but like Graham Linehan, who we had on the show.
1393260	1394260	Oh, he's so great on Twitter.
1394260	1397260	And particularly through the things he retweets.
1397260	1402260	Just by looking at his retweets, I feel like a smarter person,
1402260	1405260	and I also feel like a much dumber person.
1405260	1409260	But your stuff, the stuff that you retweet,
1409260	1412260	is like the emotional equivalent of that.
1412260	1419260	The most exemplary one was you simply retweeted a Tumblr.
1419260	1421260	Now, was this something that you wrote, or was this something that...
1421260	1423260	No, it was something in somebody else's shirt that I just saw
1423260	1425260	and retumbled and therefore retweeted.
1425260	1426260	It was...
1426260	1428260	God, I hate myself.
1428260	1430260	Just having to say that sentence out loud.
1430260	1431260	I'm not fond of myself.
1431260	1432260	We all died a little bit.
1432260	1434260	Yeah, I know. I'm sorry.
1434260	1439260	It was simply a list of ways to compliment people.
1439260	1441260	I don't want to get this wrong.
1441260	1445260	List of ways to compliment people without involving their physical appearance.
1445260	1447260	Their appearance. Yeah, that's it. That was it.
1448260	1451260	Nice things you can say to people other than how they look.
1451260	1452260	Yeah.
1456260	1464260	My brain flipped over because this is something I should have realized a long time ago.
1464260	1467260	It's beyond gender politics.
1467260	1471260	It's beyond, but it certainly afflicts probably, if I were to guess,
1471260	1476260	probably afflicts the female self-esteem a little more than the half of the species
1476260	1479260	is allowed to look like this.
1479260	1481260	What were a couple that you remember or anything?
1481260	1484260	You know what? Fuck it. No, I didn't even read it.
1486260	1489260	Based on the title alone, you were like, yes.
1489260	1491260	This speaks to me. It resonates.
1491260	1494260	But that's the... Well, that's an important thing.
1494260	1497260	So the piece is a... Think about this.
1497260	1500260	This is a piece that made my mind flop.
1500260	1505260	A hundred and eighty degrees about some part of my brain just reshuffled completely.
1505260	1508260	And there was no outrage.
1508260	1514260	There was no lynching. There was no anger. There was no shaming.
1514260	1517260	Even comedically and all those comedy people.
1517260	1520260	That's how we express our progress as we...
1520260	1522260	Bitch about things.
1522260	1524260	Your husband's the best at it.
1524260	1526260	He's so good, you guys. He's fucking great.
1526260	1529260	He's like Lancelot. He's out there like slashing.
1529260	1532260	He complains on a constant basis.
1532260	1537260	That's what we do. That's as progressive as comedy and comedy writers get.
1537260	1541260	We stab and we poke at the things that we don't like.
1541260	1544260	But this was a thing that was like, hey,
1544260	1549260	here's a list of things you could say to somebody that you like,
1549260	1552260	that have nothing to do with their physical appearance.
1552260	1555260	And there was no victimization. There was no nothing.
1555260	1558260	I would name a couple of them, things that you could say.
1558260	1561260	I don't remember a goddamn one and I don't have to.
1561260	1564260	I enjoy the way your voice sounds.
1564260	1568260	What do you love hearing that from somebody, you guys?
1568260	1570260	I think it was stuff like I like how your voice sounds.
1570260	1573260	I enjoy the work that you did on that thing.
1573260	1575260	Just very kind of random things.
1575260	1577260	I enjoy spending time with you.
1577260	1579260	You make me feel better about myself.
1579260	1583260	Just like a genuine, vulnerable expression of like,
1583260	1585260	this is something you do that I like.
1585260	1587260	That's kind of a rarity.
1587260	1591260	You scare me less than other people.
1591260	1594260	You make me feel like dancing.
1594260	1596260	I'm going to dance the night away.
1596260	1600260	I want to dance with somebody who loves me, obviously.
1600260	1603260	I'm your private dancer.
1603260	1605260	A dancer for money?
1605260	1606260	A dancer for money.
1606260	1608260	Well, you do what I want you to do.
1608260	1612260	Don't make it about yourself. Make it about her.
1612260	1615260	These are our dance hall days.
1616260	1617260	You're just scrambling now.
1617260	1619260	Everybody weighing chung tonight?
1619260	1621260	Can we weigh chung?
1621260	1624260	I just feel like a lot of times the stuff I see in Tumblr specifically,
1624260	1627260	if you spend any time on it, it's just people full of hate and rage,
1627260	1630260	like college rage, which is a very specific rage.
1630260	1633260	And I was like, when you're telling,
1633260	1636260	this is fucked up when this happens and this should be happening instead,
1636260	1638260	then all people want to talk about is this is what's fucked up.
1638260	1640260	And they're like, well, that's not fucked up.
1640260	1642260	You don't understand. You weren't there. You don't know.
1642260	1643260	Let me explain it to you, little lady.
1643260	1645260	So I'm like, I would rather just skip to the second part,
1645260	1648260	which is putting out good stuff and being like, well, then just take this.
1648260	1651260	What is the goal? What is the end game that we want?
1651260	1654260	We want to be happy supposedly, right?
1654260	1656260	We want to be satisfied.
1656260	1660260	Supposedly when you're like, when you're charging at a guy on Twitter
1660260	1662260	and you're like fucking like lancing him.
1662260	1663260	Yeah.
1663260	1668260	In theory, like in plain sight theory, the theory we all accept,
1668260	1670260	which I don't know. Is it true?
1670260	1675260	Is that you behind all of that force is revolution.
1675260	1680260	And the name of the revolution is can't we all just get along now?
1680260	1682260	Is it though? I don't even know.
1682260	1686260	Yeah. If your flag is, can't we all just get along?
1686260	1687260	That's a fucked up flag too.
1687260	1691260	Why under that flag are you slitting people's throats?
1691260	1695260	No matter how racist they are, no matter how much, how, how, like,
1695260	1698260	like, like, when are we going to get to this revolution where we are, where we go?
1698260	1703260	Like, let's start. It's more boring, but let's start setting the example.
1703260	1706260	It's so much more boring. It's fucking terrible, really.
1706260	1713260	And it's really hard to think of a positive way to incite subversive thought.
1713260	1719260	But another, another, I mean, I've referenced it numerous times on this podcast.
1719260	1720260	I think you retweeted.
1720260	1725260	It was the blog entry, the article that was Admit It Your Fave is Problematic.
1725260	1727260	Yes. That was a great one.
1727260	1729260	I thought there was such a gracious invitation within there.
1729260	1734260	It was like such a beacon of light within a generation that I am so, like, shaking my cane at all the time.
1734260	1742260	But I was like, oh, this is the thing that I'm looking for is the idea that can we acknowledge that humanity is so flawed
1742260	1746260	that if we are going to clean up this porch, that it is going to involve touching dirt.
1746260	1747260	So much dirt.
1747260	1752260	And if we all go ick every time we touch dirt and point at it and scream, dirt, dirt, dirt,
1752260	1756260	we're going to be able to fucking clean children on a dirty porch shrieking at each other.
1756260	1760260	It's, it's weird. We don't ever get to have.
1760260	1761260	Works.
1761260	1764260	We don't ever get to have conversations about anything because it's true.
1764260	1768260	When you start, if you even start, people are like, well, here's why what you said is problematic.
1768260	1774260	And then there's no conversations that are going to move anyone anywhere because it's all like, how fast can I shut you down?
1774260	1776260	How quickly can I shut you down and then shame you?
1776260	1779260	And then we don't get to move in any direction from there.
1779260	1785260	How much of the shame and the like hate or like, you know, trolling do you get that simply because you're a woman?
1785260	1789260	It's actually me saying this is going to make it happen more.
1789260	1792260	So be aware of that.
1792260	1796260	I actually don't. It's not that bad. It's really not that bad for me.
1796260	1801260	And it also makes me mad when people are like, you're one of the good ones, like one of the good feminists.
1801260	1804260	And I'm like the Jimi Hendrix.
1804260	1808260	And I want to be one of the bad ones, you fucking asshole.
1808260	1811260	Don't ever tell me I'm one of the good ones because you'll see me become the bad one.
1811260	1817260	But yeah, because you project yourself, you seem to have a pretty sane approach to how you do stuff.
1817260	1823260	I try to. And when I talk about like sex or something, like I always get I'll like say something about giving a blowjob or something.
1823260	1826260	And people would be like, that's so cool that you talk about that.
1826260	1831260	And you're feminist. I'm like, yeah, all of the blowjob.
1831260	1834260	All of them.
1834260	1839260	How much power do you have when you have a man's genitals in your fucking mouth?
1839260	1846260	That is power. You definitely you definitely.
1846260	1849260	Thank you.
1849260	1852260	You do not want to blowjob from a non-feminist.
1852260	1855260	It's the worst.
1855260	1859260	It's probably all teeth.
1859260	1862260	But but related to that, like here's another anecdotal thing.
1862260	1878260	But I also like we're coming so close to which I think is beautiful is bridging this from societal stuff and digital stuff to couples stuff because your your original wheelhouse is you actually you're you're an expatriate from the were you a couples therapist?
1878260	1880260	I was a couples and family therapist.
1880260	1881260	And you fled.
1881260	1883260	I ran fast.
1883260	1888260	Which makes you more trustworthy as a therapist than than anybody who stayed.
1888260	1893260	But I was a therapist for I practiced for almost about six and a half, almost seven years.
1893260	1900260	And I really loved it. But I chose to work with really tough populations and really tough populations will burn you the fuck out.
1900260	1904260	So I was like, I tried to take a job working with people who were just like, I feel stressed out.
1904260	1907260	And I was like, fuck you. You have no idea how good you have it.
1907260	1909260	And then I was like, oh, I got to get out of here.
1909260	1911260	This is my my fault now.
1911260	1914260	What do you mean when you say tough population?
1914260	1921260	I worked. My first job was with kids who had been removed from their home and their next step was going to be to put in training school, which is like bye bye until you're 18.
1921260	1923260	And then my next job was with only suicidal people.
1923260	1928260	My next job was with 270 people with schizophrenia who are living in a house or hotel.
1928260	1931260	That's how Freddy Krueger got born.
1931260	1935260	The bastard child of a thousand thousand maniacs.
1935260	1937260	Yeah, that's how sperm works, right?
1937260	1941260	We all we all learned in Dream Warriors.
1941260	1947260	Which by the way, that sperm is like a slushy.
1947260	1955260	Like if a thousand crazy people rape one nun, it makes Freddy Krueger with their combined sperm.
1955260	1957260	That's irresponsible.
1957260	1960260	It's like a gay couple where they're like, we don't want to know which one it really was.
1960260	1963260	We just want it to be all of our kids together.
1964260	1966260	And some of them are like, he's got my eyes, though.
1966260	1969260	I think it's mine.
1969260	1973260	He has my proclivity for knife fingering.
1973260	1976260	Yeah, he's got all my burnt flesh.
1976260	1982260	Part of me really wants because I think if somebody people are listening, they could benefit.
1982260	1988260	Because what you just said earlier was that you actually have an easier time.
1988260	1993260	And I think it's not an incorrect assumption that that has something to do with inside you.
1993260	1997260	That you you know how to handle things better.
1997260	2003260	So therefore, I'm curious that for all of us out there who are living on Twitter, living in social media comment sections,
2003260	2009260	getting into these tangles that jack up our nervous system and all of a sudden we're just like like,
2009260	2015260	I mean, what do you do in these very typical situations that maybe some of us aren't doing?
2015260	2016260	Okay, that's a good question.
2016260	2018260	I would say and I'm not always great at it.
2018260	2022260	If you catch me on a weird day, I'll fucking yell at you for no reason and then apologize later.
2022260	2024260	And that's the thing I've learned.
2024260	2029260	One is that what I don't want to have to do is apologize to someone who is a little shitty to me when I blow up later.
2029260	2030260	And then I'm like, you're right.
2030260	2031260	I'm sorry.
2031260	2032260	I said something shitty.
