start	end	text
190000	193000	Yeah, it was a gorgeous theater. Everybody was really nice.
193000	196000	I just laughed at everything I said.
196000	198000	Were they too PC?
198000	201000	I hear that's a problem.
201000	205000	No, nothing of that sort came up, really.
205000	207000	It was just a lot of questions about writing and stuff.
208000	213000	TV is dispersed enough now as an industry.
213000	220000	There's less money in it, but now that there's 500,000 places to make television,
220000	227000	it's kind of satisfying to see these kids are talking about TV like it's carpentry or something.
227000	229000	It's a viable occupation now.
229000	233000	If it's viable enough, if it's achievable enough, then that's going to mean very quickly,
233000	242000	hopefully, the representational problems that we have will get sorted out pretty fast
242000	248000	as soon as you can actually think about TV writing as a potential job.
248000	251000	The problem is, how the fuck is it?
251000	255000	You're making even less money now.
255000	259000	There's more places to try to sell your TV show.
260000	264000	Everybody's questions, they're all taking these TV writing classes and stuff,
264000	269000	and everybody's questions are all, how? What do I do?
269000	273000	I don't really have the answers for those kids.
273000	280000	I'm not somebody that took a normal path through the system.
280000	282000	I don't like me.
282000	283000	Yeah.
283000	285000	Spencer, you got a show.
285000	289000	I would say you took the most time-honored of all the trajectories to enjoy your work.
289000	294000	I kept my head down, I just put one foot in front of the other, did the work.
294000	298000	Spencer started running.
298000	303000	Yeah, I hadn't really talked about it on the podcast because I didn't want to break the spell,
303000	306000	but now I've basically stopped running so we could talk about it.
306000	309000	For a while, Spencer was tweeting there, I jagged 15 miles today.
309000	314000	I read those, the first one or two of those I thought was a little bit of irony,
314000	317000	or like you were being facetious, but no, you're really getting it done.
317000	321000	And that was only after I was confident enough in my skills to actually publicize it.
321000	323000	I was going for quite a while before I was doing that.
323000	325000	Are you in a treadmill or are you out in the streets?
325000	328000	No, I was on Griffith Park, out in Griffith Park, running around in a big circle.
328000	330000	Is that why your back is all jacked up by now?
330000	332000	Yeah, that's what I think.
332000	335000	Yeah, so your knee exploded, right?
335000	337000	Yeah, it's no good.
337000	340000	I'm going to get a drink while you...
340000	346000	There was a time that I was jogging, and then when I'd be driving, my knees would hurt.
346000	348000	And...
348000	350000	So, okay.
350000	355000	Oh, for some reason I thought that Chris is making that noise, but it's a soundboard.
355000	360000	Zach McKeever, our sound guru, told me to get some sound effects because we have no audience.
360000	362000	That's a bad fart sound.
362000	365000	I mean, I guess it's like a free app fart sound.
365000	368000	That's a sound? That's a professional sound.
369000	372000	See, that's so bad.
372000	374000	I mean, yeah.
374000	377000	No, it's fine. I'm just insulting the...
377000	379000	See, this is bad quality.
379000	381000	See, that one's called nose.
381000	384000	That's someone blowing their nose, but that sounds like a better fart, doesn't it?
384000	385000	Right, yeah, no.
385000	387000	It definitely sounds like a better fart.
387000	390000	We've got to get you some good Foley artists to work with.
390000	391000	Oh, my God, we do.
391000	394000	You should get a Foley artist instead of soundboard.
395000	400000	You should have fallen on old-timey radio shows, Foley guys.
400000	402000	We could put him under your podium.
402000	406000	This story is going somewhere because Spencer hurt his knee, his back.
406000	411000	Yeah, so just while driving, it would hurt my knee while I was driving.
411000	414000	And then I was like, oh, driving is fucking up my knee, and I kept running.
414000	419000	But I think that running was fucking up my knee, and I was only feeling it while I was driving
419000	422000	until it got so bad that I felt it after I was running.
422000	425000	And then I was like, oh, I bet I'm fucking myself up.
425000	426000	And it was bad.
426000	430000	And so then again, it was only hurt when I sit and when I was driving,
430000	433000	and it would be the worst because I drive for work and also I drive for recreation.
433000	437000	I would say I drive between two and three hours a day, most days,
437000	440000	and most of that's just for fun, you know?
440000	441000	And so it got...
441000	443000	You just get out on the open road and just...
443000	446000	Oh, yeah, blasting doughboys.
446000	448000	It's a real fun time.
448000	450000	So you went to get...
450000	453000	Well, I went to the doctor, but the day I went to the doctor,
453000	456000	then I started getting what I think is sciatica pain,
456000	460000	which is like on the side of your lower back, it feels like a nerve pinch.
460000	462000	It goes down your ass, cheek, and down into your...
462000	463000	Yeah.
463000	466000	I would feel it right under my ass and then in my foot.
466000	467000	And it was like really bad.
467000	470000	And so I went to see the doctor, and he was like, oh, it's just inflammation.
470000	473000	And I was like, well, there's this new thing that's coming up,
473000	474000	and he was like, sciatica?
474000	475000	And I was like, I don't know what that is.
475000	477000	And he was like, it's like your leg's burning?
477000	479000	And I was like, well, no.
479000	480000	And I was like, okay.
480000	482000	But then I looked it up after I left, and I was like, well, fuck, no,
482000	483000	that was what I had.
483000	484000	He described it wrong.
484000	488000	Yeah, if he had said a tingling or almost like an electrical pain,
488000	491000	going shooting down your leg,
491000	495000	starting somewhere in your ass cheek and then going down,
495000	496000	I had that really bad.
496000	498000	I thought I was going to have to live with that forever.
498000	499000	What'd you do?
499000	500000	Nothing?
500000	503000	Well, the first thing that fixed it was an inversion table.
503000	504000	Oh, right.
504000	506000	And then it started coming back,
506000	508000	and I may have fucked up my back more with the inversion table.
509000	512000	I was evangelizing inversion tables for a while.
513000	518000	Then McGathey had gone to some chiropractor,
518000	521000	and that's Dr.
521000	523000	God, his name is Dr. Phil.
523000	524000	Oh, yeah.
524000	525000	Oh, no.
525000	526000	And he doesn't like inversion tables?
526000	528000	Well, no, of course not.
528000	529000	He likes chiropractic.
529000	532000	Dan, I hear that in the medical community,
532000	535000	Dr. Phil is known as something of a...
536000	539000	Oh, yeah.
539000	542000	I've taken this shit to a new level.
542000	544000	People thought when we lost the audience,
544000	546000	the show was going to suffer showbiz-wise.
546000	548000	No, we're reaching untold heights.
548000	550000	Yeah, this is true.
550000	552000	But you could have done that when there was an audience here.
552000	554000	I know.
554000	559000	We're like, we're evolving while the audience isn't here.
559000	561000	It's kind of like being in a cocoon.
561000	562000	An opportunity.
562000	563000	Yeah.
563000	565000	So while the knee pain was bad,
565000	567000	this nerve pain was unbearable,
567000	569000	and it came on a lot faster.
569000	572000	And so I was like, I can't sit, which is a big part of my job.
572000	575000	I can't drive, which is a bigger part of my job.
575000	576000	I'm really freaking out.
576000	577000	And then I couldn't run.
577000	580000	So it's like everything that I had been doing with my life,
580000	582000	I just all of a sudden couldn't do.
582000	584000	And I was like, what am I doing with my life?
584000	586000	And so I talked to Brian Lofada,
586000	589000	and he was like, my brother does traditional Chinese medicine.
589000	591000	You should see someone like that.
591000	592000	And then I was like, acupuncture?
592000	593000	And he was like, sure.
593000	596000	And so I was like, you know who does acupuncture?
596000	597000	Steve Agee.
597000	599000	And he also has terrible health.
599000	602000	So I asked him what the deal was,
602000	604000	and he recommended me to an acupuncturist.
604000	606000	And I was like, yeah, because I got this sciatica.
606000	607000	And he was like, holy shit.
607000	609000	They really did wonders on my sciatica.
609000	612000	And I was like, oh, yeah, jackpot.
612000	615000	And so I went like two or three days later.
615000	617000	That's the thing is that I was scheduling these doctor's
617000	619000	appointments, and it's like, we could see you in two weeks
619000	620000	or whatever the fuck.
620000	622000	And then the acupuncturists are like, yeah, come in tomorrow.
622000	623000	Like, come in the next day.
623000	624000	And I was like, hell, yeah.
624000	627000	So it was great, because at this point, it was like another week
627000	629000	or so before I'd get another doctor appointment.
629000	631000	And I was in terrible pain.
631000	633000	So I go to the acupuncturist.
633000	635000	I couldn't sit down.
635000	638000	The drive over to the acupuncturist was like torture.
638000	640000	It was really, really bad.
640000	642000	And by the time I was out of the car,
642000	644000	I was like, I don't want to sit back down.
644000	647000	And so I filled out the paperwork standing up.
647000	649560	And then they brought me into this room
649560	654440	that had all this weird new age music and relaxing music
654440	659120	and a little steamy thing making vaporizing water into the air.
659120	661400	And they laid me down onto a table.
661400	665000	And I think this is part of it.
665000	666880	They cultivate an air of mystique.
666880	668560	They don't tell you anything.
668560	671600	And there is things that I took as maybe cold reading
671600	672440	techniques.
672440	674060	She was like, you don't drink enough water.
674060	675560	And I was like, I drink a ton of water.
675560	678840	And she was like, I don't know.
678840	681520	But I actually didn't drink any water that day.
681520	685480	And when I peed after I left and my pee was like neon yellow.
685480	687960	And I was like, wow, she really was right.
687960	689600	So they didn't tell me what I was doing.
689600	692240	She just started stabbing needles into my back.
692240	695320	And it hurt really bad.
695320	699120	They go, I mean, not really bad, I mean, worse than a shot.
699120	700320	But they poke it.
700320	702360	And then I don't know why they do it.
702360	704240	But they kind of push it in further
704240	707000	or kind of twist it around or something.
707000	709320	I think she was trying to hit a nerve or whatever.
709320	711360	Because then sometimes she would stab it right
711360	712720	into what felt like a nerve.
712720	715240	And then it would just shoot lightning down my body.
715240	717480	And I was like, you're trying to stay still.
717480	719360	But your whole body's jerking because someone's
719360	721960	stabbing you with fucking needles into your nerves,
721960	725320	which are the things that are supposed to feel things the most.
725320	726560	It was really crazy.
726560	728440	So she put the needles in.
728440	732080	And then she left me for a while and just left.
732080	734880	And then she came back.
734880	737920	And then she attached the wires to the needles
737920	739840	and was like, tell me when you feel it.
739840	741000	And I was like, I don't feel it.
741000	742480	And she was like, tell me when you feel it.
742480	743800	And I'm like, what am I supposed to feel?
743800	745040	And she was like, you'll know.
745040	748460	And then eventually it started feeling
748460	751920	like someone was rattling the little needles because
751920	753000	of the electrical shock.
753000	755360	I don't know if it was jiggling the needles or whatever.
755360	758760	So now I'm getting electricity sent through these needles
758760	760880	that's stabbed into my nerves.
761880	763800	And she turned up the power pretty high
763800	764840	because I wasn't feeling it.
764840	766520	And she was like, oh, you're a strong guy.
766520	768040	And I was like, I don't know.
768040	769440	I have a low pain tolerance.
769440	771480	This is pretty painful to be stabbed.
771480	773440	I'm just not feeling the lightning.
773440	774760	So then she turned on the lightning.
774760	777080	And it was just zapping my body.
777080	780800	And it was making my muscles twitch and stuff.
780800	782420	And she's like, just hang out here.
782420	783720	And I was like, for how long?
783720	785640	And it felt like 20 minutes, just
785640	790200	with this machine buzzing and just vibrating my body.
791200	793920	It was making my nerves light up and glow.
793920	796120	It was really crazy.
796120	798200	But it felt like it was doing something
798200	802520	because those very same nerves that were in terrible pain
802520	804980	were the ones that are now buzzing with electricity
804980	806280	and stuff.
806280	808440	It felt like something was happening.
808440	811000	And then eventually the machine finished
811000	813280	and it made this crazy beeping sound as she came back in
813280	814480	and she took it all off.
814480	815840	And then I didn't know this was going
815840	817840	to happen because, again, there's no communication.
817840	820640	It just basically shows up and starts doing stuff.
820640	822600	And she starts cupping me.
822600	824260	You guys know about cupping?
824260	824760	Oh, yeah.
824760	825840	I do now, yeah.
825840	826560	Yeah.
826560	828920	Yeah, I'm sure you do.
828920	832360	Cupping is so weird it better work.
832360	833000	Yeah.
833000	833800	I don't know.
833800	835680	She cupped me basically on the same,
835680	836640	if you don't know what cupping is,
836640	838240	it's like a suction cup that they put.
838240	840480	And then they use a balloon pump or some shit
840480	841640	to suck all the air of it.
841640	843960	So now your skin is sucking up.
843960	854320	I thought the artisanal way of doing that is they put a fire.
854320	855160	A match in there.
855160	855660	Yeah.
855660	856560	And then, yeah.
856560	857060	Right.
857060	859600	But she was just using what sounded like a balloon pump.
859600	861920	You can't see because they put you face down at its table
861920	864800	and you're looking through a toilet seat at a chair that's
864800	865800	below your face.
865800	867920	And you don't know anything that they're doing.
867920	872800	You just assume it's not make placebo magic.
873440	875160	Yeah, so she cupped me in all these spots.
875160	878360	And that was really painful.
878360	880560	As bad as it is to be stabbed with needles
880560	883000	that are shooting lightning through your body,
883000	884520	being cupped was really bad.
884520	889680	Are you going to be mad at Levy if I saw the photo?
889680	890840	No, I know that happened.
890840	893320	You could have just asked, man.
893320	894880	I'm the victim of revenge porn.
898880	901080	Well, I didn't.
901720	902840	Levy had it on his phone.
902840	903360	No, I know.
903360	904360	And he was like, oh, shit.
904360	905600	And I saw it.
905600	909240	And then I just, I'm not usually a,
909240	913560	it was just like the airdrop thing came up.
913560	915720	And I just before I even knew what I was doing,
915720	916400	I just hit it.
916400	918760	It was just like, well, I don't know.
918760	919480	It was just there.
919480	922400	Yeah, that's not your fault of an airdrop window box.
922400	923360	Well, no, it was.
923360	925520	I mean, maybe it's because I hit the share button.
925520	926400	I don't know.
926400	927400	Oh, well, yeah, OK.
927400	929160	Well, that's what the story was.
929160	929680	Yeah.
929920	931120	So you definitely didn't.
931120	932960	I didn't know what I was doing.
932960	934880	I was just like, well, this seems like a valuable photo.
934880	936440	I wasn't going to show it to anybody else.
936440	939800	I just, yeah, I really don't know why that was my instinct.
939800	943840	But you wouldn't show it to the viewers, would you?
943840	946200	No, what's embarrassing about that picture
946200	949400	is not like it's everything but the cupping marks.
949400	952480	Like I have weird acne scars on my back and then stretch
952480	954360	marks and like way too much hair.
954360	956320	Like I took the picture and I was like, man,
956320	959880	I wish that my skin was better because these cupping scars
959880	960760	are crazy.
960760	962280	This is like a gross picture.
962280	966600	Well, so anyways, I then take our word for it,
966600	970040	Mr. and Mrs. America and all the ships at sea.
970040	974360	Like it's fucking like you can see cupping pictures online.
974360	977040	It looks exactly like it's just except on my ass.
977040	980560	It's like giant hickies, the diameter of a softball.
980560	982400	Yeah, I mean, like a wine glass.
982560	986160	What's the idea is it's drawing toxins out of your bloodstream?
986160	987320	That's what they said.
987320	989120	She was like, it's turning color.
989120	991880	That means it's working because it takes stuff out of you.
991880	994760	And it's like it's turning color because all the oxygen
994760	997680	is being rushed out of my skin to the surface of the skin
997680	1000080	because of a vast pressure differential.
1000080	1002240	It has nothing to do with toxins.
1002240	1005400	But it felt like anti-acupuncture
1005400	1007240	because they were stabbing me before.
1007240	1008920	And then those same spots they stabbed me,
1008920	1011040	they were then sucking air.
1011720	1013120	I don't know if it was like.
1013120	1015440	But they look just like bruises.
1015440	1019520	When you touch them, do they hurt as much as a bruise?
1019520	1021000	That size would hurt?
1021000	1022040	One of them kind of hurts.
1022040	1023640	The rest don't really feel like anything.
1023640	1024480	That's interesting.
1024480	1025320	Yeah.
1025320	1028920	Because it looks like a straight up like paint ball bruise.
1028920	1029760	Even worse, really.
1029760	1031480	Just like deep purple.
1031480	1032320	Yeah.
1032320	1033920	It was really painful.
1033920	1036080	It's like if you know you get an Indian burn,
1036080	1038520	like they twist your skin on your arm or whatever.
1038520	1040640	It felt like that for like 10 minutes
1040640	1042080	while the cups were on my back.
1042080	1043080	It was really bad.
1043080	1045600	But also they were making my muscles twitch
1045600	1046440	with the lightning.
1046440	1048920	And so then like the muscles that were twitching
1048920	1051840	just felt like I had exercised them to death.
1051840	1054840	Like they felt dead and really, really, really sore.
1054840	1057240	And so then by the time it was finished,
1057240	1061360	I didn't feel like it wasn't crazy, vast nerve pain.
1061360	1064320	Like I still felt that nerve like acting up,
1064320	1067080	but it just kind of felt like my ass was sore.
1067080	1069040	And then I was like, wow, that's really crazy.
1069080	1070880	And so yeah, then I drove home
1070880	1073240	and I wasn't in terrible pain on the trip home,
1073240	1076000	which was the same journey, you know, the same length trip.
1076000	1077840	And then the next day I felt a lot better.
1077840	1079400	And then the next day I felt a lot better.
1079400	1081280	And today I feel basically nothing.
1081280	1083280	I was like driving around all today.
1083280	1085360	You can kind of feel it a little bit coming in
1085360	1087320	after about an hour of driving.
1087320	1089080	You feel nothing as in a good thing.
1089080	1090840	You're not numb.
1090840	1091680	Yeah.
1091680	1092520	Wow.
1092520	1093880	Now I was told, cause I had a little sciatica
1093880	1096480	like pain a while back and I was told,
1096480	1100160	and it instantly worked is do sit-ups, do ab stuff.
1100160	1101000	Yeah.
1101000	1103480	The one thing I looked up online was this one stretch
1103480	1104800	where you put your leg on a chair
1104800	1106320	and then you kind of pull your toe inward.
1106320	1108400	And I kept doing that and I think it was helping.
1108400	1109600	There was one time I was driving
1109600	1111840	and I had to like stop driving and get out of the car.
1111840	1113280	And then I just walked around for a bit
1113280	1114520	and then stretched my leg like that
1114520	1116360	until I could get back in and it was no good.
1116360	1119400	Here's the tough thing about back pain is,
1119400	1124120	it, you know, your story is about, you know,
1124120	1127760	the doctor said it's inflammation and he could,
1127760	1130440	it could just be that he was right.
1130440	1132440	He wasn't talking about the sciatica at all
1132440	1134320	because like he didn't know that was happening
1134320	1135920	or, you know, he didn't understand it was happening.
1135920	1139760	Well anyways, I mean, it's like, it could have been
1139760	1142240	because it could have been something pushing.
1142240	1143080	It probably was.
1143080	1144440	Pushing your sciatic nerve.
1144440	1146520	And then that, that just got reduced.
1146520	1149320	And now we don't know if acupuncture works.
1149320	1150160	Right.
1150160	1152200	That's the thing is that anytime I do anything like that,
1152200	1153880	I always have to ask is like,
1153920	1155200	if I didn't do anything,
1155200	1158960	wouldn't I also improve to an extent over time anyway?
1158960	1159920	But I don't know.
1159920	1160760	When I talked to Steve,
1160760	1162680	he said he got it for really long bursts
1162680	1164580	and it didn't feel like it was going away.
1164580	1166000	But then after that treatment,
1166000	1167660	it just instantly started going away.
1167660	1170040	So I don't know, but I mean, you know,
1170040	1172720	not like intuitively, I don't know.
1172720	1176580	I will say now that I've been going to this chiropractor
1176580	1178120	for as long as I have,
1178120	1181600	I can definitely scientifically say comparing it
1181600	1184680	to 40 years of other back treatments.
1184680	1185520	Yeah.
1185520	1187880	Of, of, of, of going to different chiropractors
1187880	1190320	and then not going to them or the inversion table
1190320	1192880	and stuff like whatever my chiropractor is doing
1192880	1195200	is actually, it has me pain free.
1195200	1197000	I really thought my, my whole family,
1197000	1199680	it's the one thing that we have as a weakness
1199680	1201720	on both sides of my family.
1201720	1204900	Like we have really strong tooth enamel,
1205420	1210420	strong toenails, strong hearts, lungs,
1212980	1214260	everything's, you know,
1214260	1217640	we don't have a lot of like streaks of like proclivities,
1217640	1220460	you know, for, for ailment going through my family tree.
1220460	1222940	We just kind of drink ourselves to death or smoke.
1222940	1225060	Do you find that the strong toenails has benefited you
1225060	1226280	and your family?
1226280	1228380	Well, Cody was just pointing that out the other day.
1228380	1231540	I was like, she was like, wow, you must, you, you, you,
1231540	1232660	you must be really healthy.
1232660	1234740	Like these, these disgusting toenails
1234740	1238580	that you need to clip immediately are really like,
1238580	1240100	I don't know what, they're, they're, they're not,
1240100	1241860	they're not flimsy and jaundiced.
1241860	1243780	They're like eagle talons.
1243780	1245380	Exactly.
1245380	1247920	If you're just joining us, I'm gross.
1249340	1251340	But if you haven't seen Dan swoop through your neighborhood
1251340	1253900	and catch a squirrel, it's amazing.
1253900	1255140	I'm also a bad person.
1255140	1258940	So last time I was on this stage, I made fun of,
1258940	1260860	yeah, I think that's a good description.
1260860	1265860	I made fun of, of, uh, the podcast, uh, uh, up and
1265860	1269340	vanished hosted by pain, Lindsay, who, you know,
1269340	1272140	I just kind of characterized him as a, as a guy that, you
1272140	1273580	know, he doesn't know what he's doing.
1273580	1275220	He didn't know what he was doing.
1275220	1277020	He learns what he's doing, but then he,
1277020	1278860	but it's just like a podcast about him going like,
1278860	1280820	I don't know how to, I want to do have a try.
1280820	1281660	I don't know.
1281660	1283060	I kind of, I kind of made fun of him.
1283060	1285180	I don't think I was like high fiving him.
1285180	1287540	I don't think I was that flattering.
1287540	1292540	And then tonight I saw that he, he tweeted, like he,
1293140	1295140	it was clear that he had heard the thing cause he made,
1295140	1297180	cause I said, he sounded like Chris Pratt and he said,
1297180	1299180	so he tweeted, I saw a tweet from him and said, well,
1299180	1300540	at least I sound like Chris Pratt.
1300540	1304020	And then, and then I think they had an emoji that was like
1304020	1306100	kind of like a guy with a hand over his face or something
1306100	1306940	like that.
1306940	1307780	Like he was embarrassed.
1307780	1310140	Cause I, cause then I, cause he, I, I,
1310140	1313660	Cody looked him, looked him up, you know, and you know,
1313660	1316180	he's just, he's just an adorable guy.
1316220	1319340	You know, he loves his wife and like he's, he did,
1319340	1322060	he did a good true crime podcast and then I made fun of him
1322060	1323740	and I didn't want him to hear it.
1323740	1325220	It's doesn't, it's, you know, you know,
1325220	1326900	that some shit had like,
1326900	1329180	yeah, someone just probably told him, like, like, like,
1329180	1330780	like couldn't resist, you know,
1330780	1333140	I just don't understand that instance that felt the need
1333140	1337260	to Ron Jeremy to track down Ron Jeremy's Reddit.
1337260	1338100	Yeah.
1338100	1341740	I still maintain that that guy though, if he's listening,
1341740	1343820	I, I didn't realize a good person.
1343820	1345900	I didn't really think that that guy, no,
1346500	1348340	the guy that went to run Jeremy, I didn't, I didn't,
1348340	1353260	I didn't feel like that guy was, was really trying to cause
1353260	1354100	B for.
1354100	1356740	It's just weird that like you say something like, I mean,
1356740	1358420	it's stupid to think that what we're doing here is,
1358420	1359260	is in a vacuum.
1359260	1362220	Of course, what we say, we'll send out butterfly effects
1362220	1367220	and all this shit, but it's just like everything we say
1367220	1370860	can reach its unintended targets and probably will.
1370860	1373340	And maybe, maybe, maybe paid Lindsay is whether it was
1373340	1375380	already a listener, which would be rad.
1375820	1377740	You know, he's a, he's a, he's a fun guy.
1377740	1378860	He'd make a great guest.
1378860	1379860	We should have on the show.
1379860	1382300	Maybe we should get Ron Jeremy in the show.
1382300	1384140	Get to the bottom of that shit.
1384140	1386180	Well, we did get to the bottom of it.
1386180	1388060	I think we have to go straight to the source.
1388060	1390620	That would be amazing if we got him on the show.
1390620	1392660	We were interviewing and we're like, well, I gotta ask.
1392660	1394700	I gotta ask what's with the, what's with the,
1394700	1396020	what's with the banana peel?
1396020	1399620	And he's like, he has every right to say,
1399620	1400900	I don't know what you're talking about.
1400900	1402180	Maybe I was drunk and doing a joke.
1402180	1405100	Like he might just like, just like throw that away.
1405700	1407020	Like so many banana peels.
1407020	1407860	Oh shit.
1407860	1409060	Yeah, he would have a right to do that,
1409060	1411100	but that would make him a big liar because when,
1411100	1412340	when the person said it to him,
1412340	1416860	he, he had a very quick response that he knew exactly what
1416860	1417860	that person was talking about.
1417860	1419580	I think he had a fallback.
1419580	1422900	I think when somebody goes on his Reddit and asks him
1422900	1425580	a specific questions, he has a cute answer.
1425580	1427980	That's very convenient.
1427980	1429060	But in the moment you, he,
1429060	1431580	I think he had ulterior motives that were way more
1431580	1432700	complicated in the moment.
1432700	1433580	It could be both.
1433660	1436340	I think that's giving him too much credit for being clever
1436340	1439140	to say like he has all these versions of how to deal
1439140	1440980	with people asking him about a banana peel.
1440980	1445980	Did we talk about my conversation with David Keith?
1446860	1447700	Keith David.
1447700	1448940	Keith, I always do that.
1448940	1450980	Keith David about cross mounted pussy.
1453500	1455220	We've talked about on the show, I believe, right?
1455220	1458860	Yeah, I mean, it's been going on for so long.
1458860	1461020	I can't, I can't remember.
1461020	1462980	When he was on Ricking Morty,
1463900	1466100	like I think the last Ricking Morty, right?
1468660	1470620	Maybe we're repeating old news here,
1470620	1475300	but there's a line in the movie Platoon that Keith David
1475300	1478100	says and he refers to going back,
1478100	1481100	sniffing that cross mounted pussy down by the river.
1481100	1484180	And Matt Gorley and I from Super Ego fame
1484180	1487820	and Harmon Quest fame have really tried to get to the bottom
1487820	1489700	of what is cross mounted pussy?
1489700	1491580	Why is it cross mounted?
1491580	1495340	What are the pros and cons of it being cross mounted?
1495340	1498140	And Dan worked with him on community a couple of times
1498140	1500900	and you asked him and you didn't get a satisfactory answer
1500900	1501740	to that.
1501740	1502580	No.
1502580	1504500	He was so nice when I met him.
1504500	1505980	I was wearing this exact same suit
1505980	1507540	with a kind of a little window pane check
1507540	1509260	and he was wearing a similar suit.
1509260	1511580	There's a photo that I have, I think, on my instant noodles
1511580	1515180	and he was so pleasant.
1515180	1517140	I go, okay, I'm gonna be that guy
1517140	1519540	and I'm gonna ask you about Platoon.
1519700	1521180	I got some Platoon questions where he's like,
1521180	1522340	lay them on me.
1522340	1524260	And we talked and talked and talked about
1524260	1526220	cross mounted pussy and we finally came to the conclusion
1526220	1527620	and he goes, look man, I don't know,
1527620	1529620	that was some Oliver Stone shit.
1529620	1531700	He just said that was, I was just reading my lines.
1531700	1532820	Oh yeah.
1532820	1537380	So the answer is we don't know.
1537380	1540580	So now, I don't wanna have to deal with Oliver Stone
1540580	1542780	about this issue because he's gonna do a Ron Jeremy
1542780	1545440	and have some fucking terse, convenient answer
1545440	1547460	that doesn't satisfy me or anybody else.
1547900	1550900	Why can't you believe that that's his line?
1550900	1553580	Because here's the thing, it's like you're expecting it
1553580	1555260	to be something dirty, I think.
1555260	1557940	Because it's like a banana and so the fact that it's not,
1557940	1560460	that's like, it's a brilliant move.
1560460	1562340	What I think it was, I think he had a banana peel
1562340	1563180	on my shoulder.
1563180	1564780	I don't think he had a clever line ready to go
1564780	1567340	or a dirty line, like a salacious,
1567340	1569780	like rejoinder when somebody asked him about it.
1569780	1571180	I do know that he seemed bummed out
1571180	1573940	when a guy asked him about it from behind his back.
1573940	1576100	So that leads me in that direction.
1576140	1578460	But I think that maybe he was just doing that.
1578460	1579940	I think he was in a bad mood.
1581180	1582500	No, come on, we've been over this.
1582500	1585020	We've got this figured out from top to bottom.
1585020	1590020	It's a thing that he does if he sees a banana peel,
1590500	1593300	he puts it, he does that.
1593300	1596780	It's one of maybe five things that he has up his sleeve
1596780	1601780	and he likes to be funny for probably for the girls
1602780	1606380	and didn't want to be vulnerable with you
1606380	1610060	and was like, yeah, I mean,
1610060	1612140	you just saw a weird side of him.
1612140	1614020	Yeah, I think then he takes a banana peel.
1614020	1616460	When you ask him if you're a woman,
1616460	1618220	why are you wearing a banana peel,
1618220	1621600	I think it ends up with somehow pussy being cross mounted.
1623180	1624620	And I think the cross mounted pussy is like,
1624620	1625980	it's holy, it's holy pussy.
1625980	1628500	It's like on a cross, it's like Christ pussy.
1628500	1630140	Oh shit, yeah.
1630140	1631300	It's like the best pussy.
1631300	1633180	That was one of our theories we talked about.
1633180	1636060	That's probably a cross mounted pussy.
1636060	1640140	Gross, if you love a pussy, don't crucify it.
1640140	1642460	That's about it, it's Shrobs birthday.
1642460	1643300	Oh yeah.
1643300	1645780	He's not here, he's off somewhere.
1645780	1649460	But I do, I have to, for Shrobs leaves town tomorrow
1649460	1651300	and he goes back to Milwaukee
1651300	1654260	and he's going to speak at his alma mater,
1654260	1655460	if I'm using that term right,
1655460	1656820	the place he graduated from,
1656820	1658900	the Milwaukee Institute of Art and Design.
