start	end	text
189000	192000	She makes me muffins.
192000	194000	Oh, your life is happening right under your nose.
194000	197000	Oh, and she comes on the podcast and everybody loves her.
197000	199000	She wrote a poem for a dead eucalyptus tree.
199000	202000	She represents like, you know, like, oh, this is real life, man.
202000	204000	It's fucking God is in the moment.
204000	206000	You know, you're living in the past in the future.
206000	208000	You got to keep it real like your neighbor.
208000	211000	And then, like, I was like, thank you so much for doing the show.
211000	212000	People love you.
212000	213000	You should come back any time.
213000	214000	And she was like, thanks.
214000	216000	I have two screenplays for you to read.
220000	223000	So I didn't have it that wrong.
224000	228000	And her son makes horror mazes for a living now, right?
228000	229000	Like, that's a weirdo.
229000	230000	I think that's pretty interesting.
230000	232000	I like to check back in with him.
232000	233000	I want to go to...
233000	236000	Because a teenager has a notoriously small attention span.
236000	237000	Like, you're not supposed to...
237000	239000	If you get into something when you're like 12,
239000	242000	and you're still into it when you're 16,
242000	244000	it makes you neither a hero nor a villain,
244000	246000	but it makes you noteworthy.
246000	247000	I want to check in with that guy.
247000	249000	Have you ever gone through one of these horror mazes
249000	251000	or you just heard them from across the fence?
251000	252000	I only hear whatever he plays on a loop.
252000	255000	It's about a 30-second loop that goes for about a month and a half.
258000	261000	On a scale of 1 to 10, just by guessing from meeting him
261000	265000	and hearing the sounds, how spooktacular do you think they are?
266000	267000	I don't know.
267000	271000	I have to imagine a cheap haunted house is a scarier haunted house.
271000	273000	You've got less restrictions.
273000	276000	I've been on the Batman ride and the American Eagle
276000	278000	at Six Flags Great America in Illinois.
278000	280000	The Batman ride, they strap you in.
280000	282000	I've used this as a metaphor for things.
282000	286000	There's something less scary about having control totally taken from you
286000	288000	by a corporation.
288000	290000	It's like, oh, you're strapped in.
290000	293000	Worst case scenario is this thing just kind of explodes
293000	294000	and it's no one's fault.
294000	296000	But when you go on the American Eagle,
296000	299000	the world's oldest roller coaster,
299000	301000	which is just part of the psychological...
301000	302000	This is just a mind fuck.
302000	304000	It's the world's oldest roller coaster.
304000	305000	You're like, what?
305000	308000	It's made out of driftwood.
308000	310000	That washed over from Coney Island
310000	313000	that was already used for a worse roller coaster that fell apart
313000	315000	and then floated over and found its way to the Great Lakes.
315000	317000	They built a roller coaster out of it
317000	320000	and they strap a little jump rope across your lap
320000	322000	and ask you to hold it real tight.
322000	326000	The reason that's terrifying is because
326000	329000	you can't let go of your sense of accountability.
329000	333000	Terror, and I think this maybe could be thematic to our guests tonight.
333000	335000	I think a big part of terror is
335000	339000	how are you supposed to know when you're really in trouble
339000	341000	and can you see death coming?
341000	343000	And if you do, what are you supposed to do?
343000	346000	Like if a roller coaster starts to go wobbly,
346000	351000	is it going to be my fault if I die because I didn't blah, blah, blah?
351000	354000	Are the people going to be watching me on a 4chan video,
354000	356000	like watching my head fly and going like,
356000	362000	look at the dick in the back, doesn't even move?
362000	364000	I think it's certainly not your responsibility
364000	365000	once that thing gets rolling.
365000	367000	That's what my therapist would say.
367000	371000	That's probably not what the theme park people would say.
371000	375000	If you can blame a kid for getting eaten by a fucking alligator at Disneyland,
375000	381000	Jesus Christ, the ghost of that kid was more vilified than Richard Nixon
381000	385000	because God forbid a fucking corporation admit
385000	388000	they had anything to do with a fucking alligator.
388000	391000	Fucking, fucking, fuck, fuck you.
391000	394000	It's so fucking, and it's not Disney that I'm mad at.
394000	396000	Disney is a system.
396000	402000	Its job is to not have a heart or a brain or a soul.
402000	404000	Its job is to fucking keep existing.
404000	409000	We have systems like that in place, like the alphabet and medicine.
409000	414000	We're very glad it aren't only continued by someone's passion every day.
414000	419000	So, yeah, of course a fucking feelingless system should just keep going.
419000	422000	But that's why we have to be on our shit, you know?
422000	423000	Just to have a thing.
423000	425000	Maybe we could make a new law that says you don't have to,
425000	429000	it doesn't open you, it's not admissible in court if you say sorry about the alligator.
429000	432000	Shh.
432000	435000	If the president has to visit a flood, you know,
435000	439000	otherwise he gets yelled at, like, you don't care about no flood?
439000	444000	Well, somebody visit the fucking, somebody...
445000	448000	Just say you're sorry, kid, I'm sorry.
448000	449000	What, what?
449000	450000	He said don't go over there.
450000	451000	Was the alligator...
451000	452000	He said don't go over there.
452000	455000	Was the alligator on the Disney property?
455000	457000	The alligator was on.
458000	461000	That's a prime time alligator.
464000	467000	What part of the park was...
467000	468000	He had Mickey Mouse out.
468000	470000	No, he didn't have a Mickey Mouse.
470000	476000	He played, like, but not, but in an area where guests were supposed to keep at it.
476000	478000	Was it part of the Animal Kingdom part of the park?
478000	479000	No.
479000	480000	It was part of the gators.
480000	481000	It was funny.
481000	483000	And, like, the kid went swimming anyway.
483000	484000	Oh, yeah.
484000	485000	He got in.
485000	486000	It says no swimming.
486000	489000	But, okay, here's some other places you're not supposed to go in Disneyland.
489000	491000	The cash register.
491000	494000	Do you think they have more than signs keeping you out of those fucking things?
494000	496000	Underground.
496000	499000	They'll fucking cattle prod you, you try to stick your hand in the till.
501000	502000	Don't.
502000	503000	Don't.
503000	505000	Who cares if there was a goddamn...
505000	507000	I don't care.
507000	510000	What are the tickets to that place?
510000	511000	$8,000?
511000	517000	The kid probably had to choose between college and Disneyland before it could speak.
517000	519000	They're like, I'm sorry.
519000	524000	You're going to have to make this choice to, like, hold jangling a key chain with Mickey Mouse on it
524000	529000	and holding up one of those hats that I'd know the name of if I went to college.
531000	532000	A mortar and pestle?
532000	534000	What are those things called?
534000	535000	Mortar board hat?
535000	536000	Mortar and pestle.
536000	537000	Mortar and pestle.
537000	539000	It's called a mortar and pestle.
539000	540000	That's where you learn how to make...
540000	543000	You don't know, Mikey, but you're making a choice.
543000	549000	You all, like, live in the moment or be an adult with a stink in our workplace.
549000	551000	And the kid's like, I don't know.
551000	558000	That mouse looks like it's so appealing on an instinctive level
558000	564000	that for some reason it's exempt from fucking basic copyright law.
564000	567000	Didn't that thing become public domain in, like, fucking 1990?
567000	570000	And then it was like, obviously that doesn't count.
570000	572000	That doesn't count.
572000	576000	Mickey Mouse can't become public domain just because it's older than fucking Huck Finn.
578000	581000	That's not what we meant when we said that.
581000	583000	We didn't mean that.
584000	586000	Is Dennis Hopper still alive?
586000	589000	Or if anybody we know that can do a perfect Dennis Hopper impression,
589000	593000	I want to hear somebody reread what you just said as Dennis Hopper.
593000	595000	His mind, man.
595000	596000	His mind.
596000	599000	He's thinking about a good mouse now.
599000	602000	You think you're going on vacation, man?
602000	605000	You're going into a slaughterhouse.
607000	609000	Who's on the ride, okay?
609000	612000	The kids or the fucking animals?
612000	615000	We can do the frontier land.
615000	620000	Tomorrow lands are going to make Vanity Land look like Critter Country, man.
621000	623000	Critter Country.
623000	624000	Critter Country.
624000	627000	They're writing under the names that call lands Critter Country.
627000	629000	Well, I didn't finish my thought.
629000	631000	I know I've already harped on this, but I just wanted to finish that thought.
631000	634000	It's not Disney that did or didn't do anything wrong.
634000	637000	Just the people in the comment sections, as always.
637000	640000	Stop siding with a fucking inhuman system.
640000	642000	It doesn't need your help.
642000	645000	If someone falls off a cliff while playing Pokemon Go,
645000	647000	it's a tragedy.
647000	649000	A guy died.
649000	653000	You don't have to make a fucking point about your priorities.
653000	656000	You're like pall-bearing the American dream.
656000	658000	You pieces of shit.
658000	662000	You put on these masks and you get on the internet and you get...
662000	664000	What is it?
664000	666000	Cricut sound effects?
666000	670000	Somebody's phone ring is crickets,
670000	673000	which is rude for two reasons.
678000	681000	It's a bad place to go.
681000	685000	It's bad for a lot of things.
687000	691000	Turn your phones off, but if it's on, make your phone ring laughter.
692000	694000	Yeah, don't...
694000	698000	I might forget to turn my phone off, so just in case I do,
698000	700000	I'll do a fail-safe here.
700000	702000	My new ringtone...
702000	704000	You suck!
704000	706000	There. Now I'm protected.
706000	710000	I'm gonna turn my phone on and make it foghorn.
712000	714000	All right.
714000	716000	I don't need to talk about any of this other stuff.
716000	718000	You just found out that...
719000	721000	What's happening?
721000	725000	Okay, just keep it in your pants, buddy.
725000	727000	He said Dennis Hopper.
727000	729000	You wanted to remind me we were talking about Dennis Hopper.
729000	731000	Okay, I'm very sorry.
731000	734000	Are you saying that you can do a great Dennis Hopper impression?
734000	736000	I already did.
736000	738000	You did?
738000	740000	Let's hear it.
740000	742000	Let's hit the fucking road!
742000	745000	That sounds a little bit more like Bill Paxton from Aliens.
746000	748000	That's your phone.
748000	750000	Don't put a nickel on that side of the room anymore.
750000	753000	That guy...
753000	755000	The first thing he said was...
755000	758000	You were kind of siding on the alligator side.
758000	760000	You brought up the sign.
760000	762000	You were into the sign.
762000	764000	It said no swimming, so of course if an alligator eats you,
764000	766000	you deserve it.
766000	769000	And then someone over there with the fucking cricket phone,
769000	771000	and then back to you with this side of the room,
771000	773000	just trouble, you know?
773000	775000	Just trouble.
778000	780000	Spencer, come sit over with me.
780000	782000	No, I'm good.
782000	784000	Spencer, I thought you did a bang-up job.
784000	786000	Come chill with me.
790000	792000	You had a lot of shit in your plate.
792000	794000	There was children.
794000	797000	I really didn't do much about it.
797000	801000	She got two sentences into the haunted house story.
801000	804000	She goes, I want to go be with my wife.
804000	807000	The camera was like, no, I can stay.
807000	809000	I plucked my show.
809000	811000	She's like, are you sure?
811000	813000	I'm going to go and we're married.
813000	815000	She's like, no, I can stay.
815000	817000	Maybe I'll leave late.
817000	819000	So about this haunted house,
819000	821000	the oven is on right now.
823000	825000	Can't blame her.
825000	829000	I was five seconds away from doing the same thing.
832000	834000	All right, so yeah, yeah, I'm going to...
834000	836000	Look, there's things that I...
836000	838000	I mean, look, it doesn't matter.
838000	840000	I'm excited about our guests.
840000	841000	Let's talk to them.
841000	843000	We can talk to them about anything anyway.
847000	851000	All right, I'm not going to tailspin interpreting that.
851000	853000	You just like the show in general.
853000	854000	That's what that meant.
854000	857000	You like the part where I stop being the only thing up here.
861000	863000	I got my eye on you guys.
863000	865000	I can't see you.
865000	867000	There's lights, but I got my eye on you.
867000	869000	Dan, before we bring out our great guests,
869000	871000	can we talk to Jane for a moment,
871000	873000	because Jane has gifts for us.
873000	874000	Okay.
874000	876000	Come on up, Jane.
878000	882000	Jane, oh, secret abscess.
882000	885000	Totally illegal, and I'm not sharing it with any of you.
885000	887000	Yeah, you're staying at my place,
887000	889000	but you haven't seen me yet.
890000	892000	Whoa.
892000	895000	That's how it is with all the ladies.
897000	898000	Thank you.
898000	899000	Did you get it okay?
899000	901000	I got it okay. Thank you.
901000	903000	What is it like staying at Shea Harmon
903000	905000	when it's just like...
905000	906000	It's a little weird, right?
906000	908000	Because you don't even see me.
908000	910000	It's a small hotel.
910000	911000	Yeah.
911000	912000	But it's like self-serve.
912000	914000	It's like a Marriott Express.
914000	916000	Oh, yeah, it's nice in that way.
916000	918000	I could hear that something was going on upstairs.
918000	921000	It sounded very important.
921000	924000	I think it was probably just the night of.
924000	926000	It was like, you're probably just listening to me
926000	927000	watching the night of.
927000	928000	Was that what it was?
928000	929000	I don't know.
929000	931000	I was just hungover in bed with Cody.
931000	932000	We were watching that.
932000	933000	Oh, okay, yeah.
933000	935000	There was lots of voices,
935000	937000	and there was pregnant pauses,
937000	939000	and then things were going on.
939000	941000	Yeah, no, it's very nice. Thank you.
941000	943000	Yep.
944000	946000	It kind of sounds like I murdered Cody.
947000	949000	And I'm now not going to get away with it,
949000	950000	which is a good time to...
950000	952000	Is she back there?
952000	953000	Well, we'll find out.
953000	955000	We haven't seen Cody for 72 hours,
955000	957000	which is weird.
957000	958000	Let's...
958000	959000	Thank you so much, Jane.
959000	960000	Yeah, I just dropped off the...
960000	962000	How are things going with you?
962000	964000	Are there any headlines?
964000	966000	Is there any drama in your life?
966000	967000	Oh, God.
967000	968000	Anything we can consume?
968000	970000	I don't want to take time away from the guests.
970000	972000	I could go on with the drama.
972000	974000	I'm here for 24 hours, so I...
974000	976000	Give us a little tease.
976000	979000	Just be like, I found a head in my trunk,
979000	981000	and then just go sit down, and then we'll bring them up.
981000	983000	That'd be a good cue for this, right?
983000	984000	Yeah, nothing like that.
984000	987000	Jane brought a bottle of Absinthe for me today
987000	988000	at the drawing room,
988000	991000	and she also wanted to bring one for Marilyn Manson,
991000	994000	who's a big Absinthe freak, who has his own Absinthe...
994000	996000	Yeah, you called it Mansinthe.
996000	998000	But you turned me on to that possibility.
998000	999000	Right.
999000	1003000	So we have now handed off your Absinthe to...
1003000	1006000	to someone that will give Marilyn Manson
1006000	1008000	the Absinthe of malice that you make.
1008000	1009000	That's my hope.
1009000	1013000	Do you think he'll talk about it on his blog, Mansplaining?
1013000	1014000	Which...
1014000	1015000	Mansplaining.
1015000	1017000	Which I get so annoyed by, but...
1017000	1018000	Marilyn...
1018000	1020000	It is his point of view.
1020000	1022000	Mansplaining.
1022000	1023000	I was proud of it.
1023000	1025000	Fuck you guys.
1025000	1027000	It got all the applause it deserved.
1027000	1029000	Yeah.
1029000	1031000	All right, well, we'll check in with you later.
1031000	1032000	Yeah, I know, it's cool.
1032000	1033000	All right, let's bring our friends out here.
1033000	1034000	Thank you, Jane.
1034000	1036000	I appreciate the gift we love you.
1036000	1039000	Also, Jane, I have your glass right here, too.
1039000	1041000	Thank you so much.
1041000	1043000	Dan, do the honors for our guests.
1043000	1045000	Oh, wait, what?
1045000	1046000	Oh.
1046000	1048000	I cut you off while you were about to intro our guests.
1048000	1049000	Okay, so...
1049000	1050000	Okay, thank you, sorry.
1050000	1051000	It's like Thanksgiving dinner, and all of a sudden,
1051000	1053000	Dad's like, you're time to cut the turkey,
1053000	1055000	and I'm like, what?
1055000	1056000	Don't fuck this up,
1056000	1060000	and then get your car keys in the footing.
1061000	1063000	Yeah, all right, well, our guests are...
1063000	1064000	I'm so stoked that we could...
1064000	1067000	I feel privileged that we could bag these guests,
1067000	1068000	because I think there's probably a lot of people
1068000	1069000	that want to talk to them,
1069000	1072000	because they've got this little hit podcast,
1072000	1073000	My Favorite Murder.
1073000	1077000	It's like meteorically popular.
1077000	1080000	Is it true that it's more popular than our podcast?
1080000	1081000	I have no idea.
1081000	1083000	I think it's a bigger hit than our own podcast.
1083000	1085000	I don't see the world for that one.
1085000	1086000	I think we're doing ourselves a disservice
1086000	1088000	by even bringing these two out here.
1088000	1089000	Oh, that's fine.
1089000	1094000	I'd be happy to hold up that quarter of the chuppah
1094000	1100000	in a Jewish wedding between the audience and creatives.
1100000	1104000	I will hold up one of the two quarters.
1104000	1109000	You and I are half a chuppah.
1109000	1113000	That's our promise to you.
1113000	1116000	And we will sit shiva for you
1116000	1122000	should the chuppah collapse and kill you.
1122000	1123000	Maybe one of our guests is Jewish
1123000	1125000	and can help us out.
1125000	1127000	I know they're going to talk to us about murder
1127000	1129000	and podcasting and...
1129000	1131000	I can almost be certain that
1131000	1132000	with a name like Karen Kilgariff,
1132000	1135000	she has to be Jewish.
1135000	1139000	Or certainly has to host a murder podcast.
1139000	1140000	Please welcome Karen Kilgariff
1140000	1141000	and Georgia Hardstark.
689820	1146000	Tribe of Jewish.
1146000	1147000	Yeah.
1147000	1150000	This place is coming to you.
1150000	1153000	I have to follow you.
1153000	1156000	I know this here is to you.
1156000	1159000	I'm telling you,
1159000	1162000	we can promise to you.
1162000	1163000	Ah, welcome.
1163000	1164000	La haya.
1164000	1166000	Yeah.
1166000	1168000	Do you remember the last time I saw you, Karen?
1168000	1170000	I feel like it was decades ago.
1170000	1172000	Was it in that bar?
1172000	1173000	That bar.
1173000	1174000	And we were just talking massive shit
1174000	1175000	on that one person.
1175000	1176000	Yes.
1176000	1177000	Yeah.
1177000	1178000	Do you judge me for that?
1178000	1181000	It's the way I live my life.
1181000	1183000	I listen to your podcast.
1183000	1185000	My girlfriend is how I found out about it.
1185000	1186000	She's such a huge fan.
1186000	1188000	And I was like, oh, that's Karen.
1188000	1189000	And I listened to it for a while.
1189000	1191000	She's like, I love her so much.
1191000	1192000	And I said, yeah, you know,
1192000	1194000	she's really wise and really good.
1194000	1195000	Has always been an old soul
1195000	1196000	because I remember that conversation
1196000	1199000	as you being so chill and accepting
1199000	1200000	all this stuff.
1200000	1201000	And I felt like I was like
1201000	1203000	toxically like bagging on a mutual friend
1203000	1206000	because I had like axes to grind
1206000	1207000	that were like,
1207000	1209000	I was probably like 27 or something?
1209000	1210000	Yeah.
1210000	1211000	Who are you talking about?
1211000	1214000	Do you see what care we've taken to not...
1214000	1217000	We are tiptoeing the shit out of this thing.
1217000	1218000	Knowing Karen, though,
1218000	1220000	she loved you even more because of that conversation.
1220000	1222000	Yes, because I'm filled with hatred.
1222000	1224000	Well, I think the thing that I liked about,
1224000	1225000	that stuck with me,
1225000	1226000	it was like, oh, God,
1226000	1227000	I love Karen Kilgariff,
1227000	1228000	was that in that conversation,
1228000	1229000	in spite of talking to like,
1229000	1231000	who you might have been a toxic turd
1231000	1232000	and jury's still out,
1232000	1235000	like you were very forthcoming with like,
1235000	1237000	you told me this very vulnerable part of your life,
1237000	1239000	which I don't even know if you share that a lot on your,
1239000	1240000	on your podcast.
1240000	1241000	What did it say?
1241000	1242000	You talked about your,
1242000	1244000	you had an injury that...
1244000	1245000	Oh, epilepsy, yeah.
1245000	1246000	Yeah, okay.
1246000	1247000	I wasn't sure if that was something,
1247000	1249000	it was your private life or something.
1249000	1251000	You had like bouts with epilepsy
1251000	1253000	where you would have like these like
1253000	1254000	Russian literary,
1254000	1257000	Russian novelist style seizures
1257000	1259000	and like wake up and there'd be blood everywhere.
1259000	1260000	And an axe in my head.
1260000	1261000	Yeah.
1261000	1262000	An axe in your head.
1262000	1263000	That's a Russian novelist.
1263000	1265000	She was talking about Raskolnikov.
1265000	1266000	Yeah, man.
1266000	1267000	That's a kind of punishment, Jack.
1267000	1268000	I got it.
1268000	1269000	Come on, grad students.
1269000	1270000	All right.
1270000	1271000	All right.
1271000	1272000	Well, that's a relief.
1272000	1273000	God, I'm so glad.
1273000	1274000	Are you still dealing with epilepsy?
1274000	1276000	Is there a thing that goes on for the rest of your life?
1276000	1277000	It is, yeah.
1277000	1279000	But I take medicine that controls it.
1279000	1281000	But do you have Raskolnikov style seizures?
1281000	1283000	Or is that too literary?
1283000	1285000	I actually don't know who that is.
1285000	1286000	I'm not going to pretend.
1286000	1288000	But I believe do.
1288000	1290000	My seizures are controlled with medicine.
1290000	1292000	But when I do have them,
1292000	1294000	I believe they're their grandma.
1294000	1296000	They're the big ones.
1296000	1297000	I just go for it.
1297000	1299000	But that's the reason I stopped drinking.
1299000	1301000	If you're going to go, go big.
1301000	1302000	Yeah, right.
1302000	1303000	Don't fuck around with seizures.
1303000	1304000	Don't do.
1304000	1305000	Yeah, exactly.
1305000	1307000	Put the pedal to the metal.
1307000	1309000	When you have epilepsy,
1309000	1312000	do you stop drinking because...
1313000	1316000	Is it because you'd be ill-prepared to handle a seizure if it happened?
1316000	1319000	Or is it because it actually increases the seizures?
1319000	1320000	They say...
1320000	1323000	I mean, the funniest thing is when you have a neurological problem,
1323000	1325000	they have no idea what they're talking about.
1325000	1329000	Like, they try to tell you things, but it's all, am I right?
1329000	1332000	As a self-loathing neurologist.
1332000	1334000	It's the seventh year of grad school.
1334000	1337000	I don't know what I'm doing.
1337000	1339000	But it really is all theory.
1339000	1341000	It's all theory.
1341000	1344000	So, I mean, I was a huge drinker and drink every day and night
1344000	1348000	and had no problem with it until I started having seizures.
1348000	1351000	And then they said, oh, well, you are having seizures
1351000	1353000	from alcohol withdrawal.
1353000	1356000	And I literally said to the doctor, but I've never stopped drinking.
1356000	1361000	Like, total honest trying to solve the problem.
1361000	1364000	So, obviously, you know Dino because you worked on Mr. Show.
1364000	1365000	Yeah, yeah.
1365000	1368000	It continues to be the Yoda of my drinking.
1368000	1369000	He's the greatest.
1370000	1374000	We were at the drawing room yesterday at Saturday.
1374000	1376000	Saturday morning at the drawing room,
1376000	1379000	you have these people that they're called the zombies.
1379000	1382000	They're the people that were at after hours on Friday night.
1382000	1384000	And the drawing room opens at 6 a.m.
1384000	1388000	So, they're there, but then also maybe me and Dino and Jeff maybe.
1388000	1391000	And Dino had this conversation with one of them.
1391000	1393000	It's like they really are zombies.
1393000	1395000	They've been partying straight through.
1395000	1398000	And this guy was like, yeah, I'm really sorry, man.
1398000	1400000	I didn't, you know, look.
1400000	1401000	He did one of those things.
1401000	1402000	These are the kind of people.
1402000	1403000	I'm sorry.
1403000	1404000	I totally derailed what we were talking about.
1404000	1405000	No, no, no.
1405000	1406000	I just wanted to say this one quote that reminded me of from Dino.
1406000	1407000	He's talking to this guy.
1407000	1410000	The guy goes like, man, I've been partying for like 36 hours.
1410000	1413000	I was at it after hours and then I came here.
1413000	1415000	And Dino said, yeah, we came here from bed.
1415000	1416000	We're real alcoholics.
1418000	1421000	Anyone can go from drinking to drinking.
1421000	1422000	So easy.
1422000	1423000	We came here from the shower.
1423000	1426000	And I was like, I don't even shower.
1427000	1428000	We woke up and said, what's up?
1428000	1429000	Let's go to the bar.
1429000	1431000	When you wake up and you're not like, what did I do?
1431000	1432000	You're like, let's keep going.
1432000	1434000	But you know, you're like, you're good.
1434000	1435000	Make it happen.
1435000	1436000	You're like, what am I going to do?
1436000	1437000	Let's do it.
1437000	1438000	Yeah, exactly.
1438000	1443000	That's like Isaac Newton even said, like, if you're drinking
1443000	1445000	and you keep drinking, that's nothing.
1445000	1446000	Totally.
1446000	1450000	That's like the fifth law of thermodynamics.
1450000	1453000	He called it no biggie.
1453000	1454000	OK.
1454000	1456000	So wait, why am I getting this out?
1456000	1457000	Because I know everything.
1457000	1458000	OK.
1458000	1460000	So I want you guys to guide the path here.
1460000	1464000	Because I'm so fascinated with true crime just as a human being.
1464000	1467000	I mean, I think we could just nerd out about it a little bit
1467000	1468000	and about murder itself.
1468000	1470000	And of course, we're going to do that no matter what.
1470000	1472000	But I'm super fascinated.
1472000	1473000	But I have this problem.
1473000	1476000	I'm always running my mouth about gender and all this stuff
1476000	1479000	on the show and like prefacing it by going like, of course,
1479000	1481000	we're all equal and no difference.
1481000	1483000	And that's all stupid general statements and all this stuff.
1483000	1485000	But there's this fascinating role I feel like.
1485000	1487000	And I think you guys have touched on it.
1487000	1492000	And our mutual friend Kat Solon is doing that other thing that's
1492000	1495000	going to be a true crime thing and talking to her about it.
1495000	1498000	It's like there is this theme arising that's like, well, OK.
1498000	1503000	It's totally understandably politically not cool
1503000	1506000	to imply that women are wired differently at all.
1506000	1513000	And yet there is this beautiful advanced state that it seems like,
1513000	1514000	I don't know.
1514000	1516000	It just seems like women are more into true crime.
1516000	1520000	And it seems like now there's all these amazing true crime shows happening
1520000	1523000	because there's a generation that's bringing it out of the gutter
1523000	1528000	and making the dark chocolate the artisanal true crime stuff.
1528000	1530000	That's right.
1530000	1535000	It's like, OK, you don't have to feel like it's a guilty pleasure
1535000	1536000	anymore.
1536000	1539000	It's not like, oh, I'm trapped in a trailer and I don't like myself,
1539000	1542000	so I'm dwelling on the grisly details of people.
1542000	1544000	The only people worse off than me.
1544000	1548000	And I'll just keep doing scratch offs and looking down on murder victims.
1548000	1553000	We thought maybe that's what it was, this tabloidy, trashy thing.
1553000	1557000	But now it can be sophisticated.
1557000	1560000	And now are we noticing?
1560000	1565000	You can please tell me gender means nothing, has nothing to do with this.
1565000	1568000	Or tell me women are more into true crime for some awesome reason.
1568000	1570000	I think saying gender is nothing.
1570000	1572000	And we are so different.
1572000	1573000	We totally wire different.
1573000	1575000	There's no shame to say that.
1575000	1578000	I know, but you know these fucking kids.
1578000	1579000	Jesus Christ.
1579000	1581000	I know, everyone likes to react.
1581000	1585000	But also it's good to be on guard against somebody like Belushi like me going,
1585000	1588000	if I start talking about gender, they're right to set up road flayers
1588000	1591000	and be like, grandpa's talking about women.
1591000	1594000	Get a rope.
1594000	1596000	It's all about self-correction.
1596000	1599000	We fuck up all the time on the podcast.
1599000	1601000	We say shit because we're just talking.
1601000	1603000	And then later on people are like,
1603000	1606000	hi, just to let you know that was totally wrong and you're racist.
1606000	1608000	And then we go like, sorry, that is not what we meant.
1608000	1609000	We acknowledge it.
1609000	1611000	We'd like say beforehand, like trigger warning,
1611000	1613000	like if you're not okay with people being wrong all the time,
1613000	1615000	then you're not going to fucking like this podcast.
1615000	1616000	Yeah, you will hate our podcast.
1616000	1617000	We should do that.
1617000	1624000	We could definitely trigger warning.
1624000	1625000	Don't listen to this podcast.
1625000	1626000	Yeah.
1626000	1628000	I mean, honestly, just don't listen to it.
1628000	1632000	But there is somebody that on our Twitter page that just did you read that
1632000	1635000	that somebody wrote an article about exactly this thing,
1635000	1638000	which is why are women so into true crime?
1638000	1643000	I'm very sorry that I don't know her name offhand man.
1643000	1645000	But essentially this is her.
1645000	1647000	This is her article is really brilliantly written,
1647000	1650000	but it's when women watch true crime shows, say, for example,
1650000	1653000	they can picture themselves being the murderer and the victim.
1653000	1654000	I see.
1654000	1658000	And that's the thing where it's not that men don't have bad things happen to them.
1658000	1659000	Now we have to do this.
1659000	1660000	It's not that men can't be hurt.
1660000	1661000	Oh, same.
1661000	1663000	And you give so much to the community.
1663000	1667000	Bad things happen to men too, you guys.
1667000	1669000	It happens.
1669000	1673000	But with women, you have mirror neurons.
1673000	1676000	You're experiencing both positions.
1676000	1679000	And when you said that, I was like, aha, that's it.
1679000	1682000	But I didn't even think it was like, oh, because of the cultural ramifications
