start	end	text
217000	219000	Re-born legacy.
219000	224000	Yeah, but they had to go through all the Bourne dichotomy,
224000	227000	the Bourne eulogy, the Bourne...
227000	231000	The Bourne octology.
231000	235000	But now it's like Matt Damon's back, so it's like, the Bourne!
235000	237000	Because one of them was just like Jeremy Renner,
237000	239000	it was like, the Bourne brother.
239000	240000	Yeah.
240000	242000	Bourne, Bourne-man.
242000	244000	The Bourne-man apprenticeship.
244000	247000	I'd like to be a Bourne, please.
247000	250000	Oh, Stewie.
250000	254000	No, I'm gonna be the best Bourne ever.
254000	259000	But you can't even know how many exits are in a room.
262000	267000	You can't even, like, placidly lock eyes with a beautiful international diplomat
267000	269000	and explain to her that you're so powerful,
269000	272000	you don't know why you could kick so much ass!
273000	276000	You can't do that, but I can try!
276000	279000	You know, Bourne-man...
279000	282000	I'm a little high.
282000	286000	It's not... I promise you, you're getting your money's worth.
286000	288000	So the...
288000	290000	But we're prestige-ing.
290000	294000	This is a real unprecedented moment in podcasting history.
294000	297000	Like, there's plenty of podcasts that have had 200 episodes,
297000	299000	but this isn't gonna be 201.
299000	303000	This is gonna be Harmontown Prestige episode one.
303000	304000	Right.
304000	305000	You see?
305000	306000	We're prestige-ing.
306000	307000	We're prestige-ing.
307000	311000	Typically in an incremental clicker like Cookie Collector 2.
311000	314000	Prestige-ing means that you get to start over
314000	316000	as if you're playing the game for the first time.
316000	319000	However, you have bonuses from muffins, cupcakes.
319000	322000	And in the podcast world, you get to start over
322000	325000	and delete all of your bad iTunes reviews.
325000	326000	It's all just fives.
326000	329000	In Resident Evil 1, on PlayStation 1,
329000	331000	prestige-ing was you finished all of Resident Evil
331000	334000	and you got to play it again with a rocket launcher.
334000	339000	I think that was like the original kind of prestige culture.
339000	341000	Yeah, back when it was just New Game Plus.
341000	345000	If we were prestige-ing, not to be mistaken with
345000	349000	the age-old, oh, if I could improve myself,
349000	353000	I was, be greedy, be selfish, beat the game.
353000	357000	Like, not accountable to what you think is a good person
357000	358000	or a bad person.
358000	361000	If you were going to prestige as Spencer,
361000	365000	I guess maybe relative to the podcast, so it's relatable.
365000	368000	Like, you know, like, so prestige,
368000	371000	the Spencer that is the character on Harmon Town,
371000	374000	if that character was going to prestige,
374000	378000	like, out of selfishness, what would prestige-ing involve?
378000	381000	Well, I think my position would, I'd be promoted
381000	384000	to, like, Comptroller from here on out.
384000	387000	So, like, going forward, I'd just be the co-host.
387000	389000	Yeah.
389000	392000	Would Jeff move over there or would he just, like,
392000	393000	would you just vanish?
393000	398000	He'd prestige to, like, club promoter or something.
398000	401000	I think Jeff is, like, standing in the back,
401000	404000	like, we're at Jeff's place instead of felt down.
404000	407000	Welcome to the Jeff Down Theater.
407000	410000	Jeff is just, like, happy as a can of peaches
410000	411000	giving a thumbs up from the back.
411000	412000	He comes up.
412000	413000	He's like Bud Friedman.
413000	416000	He tells people, like, not to use flash photography and stuff.
416000	421000	Yeah, oh, God, Jeff loves doing that.
421000	425000	Okay, so, here's the thing.
425000	428000	So there's a new movie out that I haven't seen yet
428000	431000	called Now You See Me 2.
431000	435000	It's a sequel to a movie...
435000	437000	Called Now You See Me.
437000	439000	Correct.
440000	443000	Well, okay, let's go there first then,
443000	447000	which is, by the way, your title,
447000	450000	the whole point of it is that it's the first part
450000	452000	of a two-part thing.
452000	455000	I guarantee you nobody that wrote that movie,
455000	457000	let alone that title, thought they were ever
457000	460000	going to be doing a sequel.
460000	463000	Can you imagine the guy coming and going, knock, knock?
463000	466000	So, apparently, there's no sarcasm checkbox
466000	472000	on Apple TV, and your movie's a hit!
472000	474000	So now they want a second one?
474000	476000	And there's, like, nine people,
476000	480000	because how could that movie be written by fewer people?
480000	484000	Have you seen that fucking movie?
484000	487000	I'm not angry. I'm excited.
487000	489000	I just watched it with Cody.
489000	491000	I was so excited that she hadn't seen it.
491000	495000	I was walking in Canada...
495000	497000	Think about it.
497000	499000	And I walked by the movie theater,
499000	501000	and on the marquee I saw the words,
501000	504000	Now You See Me 2.
504000	506000	The number two.
506000	509000	I swear to God I'm not being David Spade about this.
509000	513000	My actual fucking first instinct was,
513000	517000	Oh, that explains so much about that movie.
517000	519000	It's Canadian.
519000	522000	I'll show it here still every day,
522000	526000	and the next showing is at two.
526000	528000	I swear to Christ,
528000	531000	above that was what I thought,
531000	538000	because I expected that a sequel to that movie was that impossible.
538000	541000	Both in terms of demand and supply!
541000	543000	That movie!
543000	545000	I don't care who wants a sequel!
545000	547000	If I made that movie,
547000	549000	and people wanted a sequel,
549000	552000	I would have some explaining to do.
552000	557000	The first thing I would explain is I didn't know what I was doing.
557000	558000	And I would say,
558000	559000	Look, can we start over?
559000	561000	I have all kinds of ideas.
561000	565000	They told me magicians were cool.
565000	568000	I just got here. I'm talented.
568000	569000	You saw what I did?
569000	572000	Just let me write a different movie.
572000	573000	I don't want to...
573000	577000	I would call it Now You Don't!
577000	583000	It would be called Now You Don't!
583000	586000	In an honest world!
586000	590000	This movie was built on dishonesty about dishonesty.
590000	592000	Not only is magicians never cool,
592000	599000	magicians are cool in the context in which you can trick people into thinking they're cool,
599000	602000	and it's always a trick to think that they're cool.
602000	608000	You go down there, and it's still...
608000	610000	I forgot what I was...
610000	612000	It's a...
612000	616000	Watch Now You See Me, won.
616000	619000	Which I rewatched last night.
619000	623000	And I think, I honestly think, knock it off.
623000	626000	This movie...
626000	628000	Holy fuck, man.
628000	631000	How many people have seen Now You See Me, won?
632000	634000	Respectable.
634000	640000	Well, now that you know it doesn't matter what your vote does,
640000	644000	now that you know Trump's elected and the Now You See Me franchise into your...
644000	647000	It's like, you watching Now You See Me, won, isn't accountable.
647000	648000	Watch it.
648000	652000	I made the mistake of being one of the dollars that apparently funded the sequel.
652000	654000	I didn't mean to do that.
654000	658000	Like, they need a checkbox that says, I'm kidding!
658000	661000	I don't know, your money's green, we're gonna make a sequel.
661000	664000	We'll go ahead, but know that it's a kidding movie.
664000	667000	We were kidding when we watched the first one.
667000	669000	We were kidding!
669000	671000	Yeah, like if you could give someone a page view,
671000	675000	or you don't give someone a page view, but you're checking out like a clickbait thing,
675000	676000	that'd be great.
676000	678000	You know, the best of both worlds.
678000	679000	Yeah, just say your intention.
679000	681000	The internet's a sewer because nobody's there,
681000	683000	so if you could go into the internet,
683000	687000	and there was a lobby, and you're like, my name's Carl Johnson.
687000	688000	That'd be great.
688000	691000	And then you go, I'm gonna go talk about pedophilia now!
691000	692000	Mask.
692000	695000	And then you go through a tube, and then like, everyone's like,
695000	699000	oh, there's kidfucker29.
699000	701000	And you're like, that's me!
701000	702000	Gooba gooba!
702000	703000	I'm saying the internet needs structure.
703000	704000	That'd be great.
704000	705000	Yeah.
705000	706000	They should do that.
706000	708000	But you should always have to come back into the lobby
708000	711000	and look at yourself in a virtual mirror.
711000	712000	Before you leave the internet.
712000	713000	I'm pitching AOL.
713000	714000	Well, that's...
715000	717000	There should be a portal, and you should have a living room
717000	718000	and say, you've got mail.
718000	720000	And look at yourself.
720000	724000	You jerked off to people that look like your sister-in-law.
724000	726000	Who invited you?
726000	727000	Your mail.
727000	728000	What?
728000	731000	Just because you can talk about mail doesn't mean you're sentient.
731000	733000	You've got a lot to learn.
733000	734000	What?
734000	735000	Oh, no!
735000	737000	As long as you can say you've got before it,
737000	738000	you can say anything.
738000	740000	You've got a point.
740000	741000	No!
741000	742000	God damn it!
742000	743000	No!
743000	744000	Oh!
744000	745000	He's stabbing me!
747000	748000	That'd be great.
750000	753000	So have you seen the trailer for this new Now You've Done It?
753000	754000	No, no.
754000	755000	What is it?
755000	756000	Now You've Done It.
756000	757000	That would be a great...
757000	758000	Now You've...
758000	760000	What if they did a sequel, and the sequel was...
760000	761000	They were like, okay, what is it?
761000	762000	Now You Two Me?
762000	764000	Now You See Me Two?
764000	765000	Now You Don't?
765000	766000	What is it going to be?
766000	767000	But it was just like...
767000	769000	They were like, now you pee.
770000	771000	And that was it.
771000	772000	It was like Cloverfield Lane.
772000	774000	They were just like, it's not a sequel.
774000	775000	It's just a fucking...
775000	776000	Now You pee.
776000	778000	It's from the Now You series.
779000	780000	You don't think we know how to make movies?
780000	782000	Fucking step off.
782000	783000	Let the people in.
783000	785000	They're trying to get in to see a good movie, motherfucker.
785000	787000	You fucking jaded piece of shit.
787000	790000	Fucking Now You is in session.
790000	794000	Now You Surf against a shark monster.
795000	798000	Hey, did you see the most recent Now You movie?
799000	800000	Now You...
800000	804000	No, I fucking love Now You See Me One.
804000	806000	Yeah, I love Now You Diamond Heist.
807000	810000	Did you see Now You Reunion?
810000	812000	A Wish Upon a Star?
812000	813000	Sweet!
813000	815000	No, it was sweet!
815000	817000	I loved Oh Now You Didn't.
818000	820000	Yeah, well, there's a lawsuit pending.
820000	824000	Those people actually don't represent the Now You franchise.
824000	825000	No, but I mean that trailer.
825000	827000	And they're playing the race card and it's not cool.
827000	833000	The trailer's problematic, though, because, like, yeah, you know, it's a wizard movie about all these wizards and sorcerers, you know?
833000	838000	And they're like, you know, you got Mark Zuckerberg and he, like, conjures a storm of cards.
838000	844000	And then you have, like, I don't know, Morgan Freeman, and he, like, picks a card and puts it through a guy's skull and stuff.
844000	848000	And then you got a guy who disappears and reappears inside of a bank fall.
848000	852000	And then you got Lizzie Kaplan, who takes her bra off without taking off her top.
852000	853000	That's the first one, too!
853000	854000	Isla Fisher plays it.
854000	860000	I go, like, Cody, you're going to be introduced to the five types of magician now.
860000	861000	Yeah.
861000	873000	From the Criss Angel type, played by Jesse Eisenberg, to the spoon-bending pickpocket car-chasing type, played by one of the Franco's.
874000	877000	Then Woody Harrelson is a, he's a mentalist.
877000	882000	And that is what Isla Fisher, she's introduced to her, go, like, and here comes the lady magician.
882000	885000	And the writers were like, fuck.
885000	887000	Like, David Copperfield?
887000	889000	Like, he's a guy!
889000	892000	She's a lady magician, but she's awesome.
893000	896000	Lady magician, I just, I...
897000	900000	Often times a lady is a magician's assistant.
902000	903000	Tom?
903000	905000	Giant Tom?
906000	912000	Are you sitting in the corner, like, talking in a slightly urban petois?
913000	915000	That's right.
915000	918000	Just watching y'all try to figure out this story.
918000	921000	Seems to me, magicians come with femininity.
921000	927000	It's just compartmentalized in the form of their subjectifiable, objectifiable assistant.
928000	929000	Tom?
930000	931000	He's right.
931000	935000	Isla Fisher should play a new kind of magician.
935000	938000	She used to be Zuckerberg's assistant.
938000	945000	Now she takes off her clothes before dropping into a tank of water.
946000	949000	She's like, I'm super assistant.
949000	950000	All right.
950000	953000	Anyway, that's not my beef with the, I'm not, I'm not white knighting.
953000	955000	It's an insane movie.
955000	956000	You should watch this movie.
956000	958000	Now you watch it.
958000	962000	Now you fucking, like, you're mind blown.
962000	965000	I shouldn't have, I spent too much time talking about it.
966000	968000	I'm sorry, I'm sorry.
968000	971000	Look, there's lots of stuff to talk about.
971000	980000	I want to tell you about me handling myself pretty well against a terrible person in a bar.
980000	982000	Oh, yeah.
982000	983000	Oh, yeah.
986000	990000	So it's a good time to bring out my friend Dino Stamatopoulos.
990000	992000	Let's bring out Dino.
993000	994000	Oh, shit.
1000000	1001000	Hi.
1002000	1003000	Yeah.
1003000	1006000	And now that Dino's here, remind me to talk about my new condom idea.
1006000	1008000	It's going to blow minds.
1008000	1009000	Why?
1009000	1010000	Why me?
1010000	1011000	Because, you know.
1011000	1012000	Because I'm a pervert.
1012000	1014000	You're my angel investor.
1016000	1018000	What's your condom idea, Spencer?
1018000	1020000	Okay, so think about condoms.
1020000	1024000	Now forget everything you ever knew about condoms.
1024000	1025000	No, okay.
1025000	1029000	Okay, remember a couple of things about condoms.
1030000	1031000	That's my first problem.
1031000	1033000	I never remember condoms.
1033000	1034000	Right.
1034000	1036000	Well, this one you'll never forget.
1036000	1041000	So, I mean, essentially a condom is a sock, you know?
1041000	1043000	Who makes your sock?
1043000	1045000	You stuff it, you stuff it on the end of it.
1045000	1048000	See, my first thought was, how big is your dick?
1051000	1053000	You thought he had weird socks.
1053000	1055000	I thought he had an enormous hinged dick.
1057000	1058000	Dicks are very important to you.
1058000	1060000	Feet are important to me, you know?
1060000	1062000	But so, okay, right.
1062000	1063000	It's like a sock.
1063000	1067000	The only thing that's keeping it on is like friction and like...
1067000	1068000	Elasticity.
1068000	1070000	Elasticity, yeah.
1070000	1074000	So, but then to do that, it has to be shoved all the way down the leg that you shoved.
1074000	1080000	Okay, so imagine, if you will, a shortened condom that's more like a head cap, right?
1080000	1084000	And then at the end is a rubber band that goes behind your balls.
1085000	1089000	So, most of your shaft still has that exposure.
1089000	1090000	It's not covered.
1090000	1098000	But the tension of this rubber band pulling your balls towards the front, that keeps it on.
1098000	1099000	I love it.
1099000	1100000	I do that anyway.
1105000	1107000	It's fucking nothing like a nice, tight set of balls.
1107000	1109000	That's why I wanted you out here.
1109000	1110000	Boing!
1110000	1111000	Yeah, man.
1111000	1113000	It's like a cock ring and a condom.
1113000	1120000	I'm trying to imagine, I think my answer, my answer, I'm sure it's different for you,
1120000	1125000	is that depending on the excitement level of the woman and my age,
1125000	1128000	I have a hard enough time getting this little fucker anywhere.
1128000	1131000	Yeah, but it would be tailored made to your balls.
1131000	1132000	There's things on it.
1132000	1135000	Anything that's on it is going to fall off eventually.
1135000	1136000	No, but it would wrap around.
1136000	1137000	Did you ever have a cock ring on?
1137000	1138000	Yeah, exactly.
1138000	1140000	No, I've never had a cock ring on.
1140000	1142000	I'm not saying that proudly.
1142000	1143000	I don't mean that.
1143000	1145000	I mean, I'm self-shaming.
1145000	1147000	I do not have that honor, sir.
1147000	1151000	You should, because apparently you and your girlfriend love your balls.
1151000	1153000	Well, we just found that out.
1153000	1156000	Yeah, and this would help.
1156000	1161000	I mean, your balls would be like fucking Dolly Parton balls with the cock ring on.
1161000	1162000	I don't want to change the shit.
1162000	1163000	I'm very old. I'm 51.
1163000	1164000	It's like a bar portion.
1164000	1167000	I don't want to put anything in my dick that changes the size of my balls.
1167000	1169000	Oh, because it makes your dick look smaller?
1169000	1174000	No, because the only way that happens in cartoons is when there's buildup.
1174000	1175000	Well, the buildup is great.
1175000	1178000	You're talking about like Tom and Jerry, and he puts his foot on his hose.
1178000	1179000	What episode is that?
1179000	1180000	Oh.
1180000	1181000	A hose.
1181000	1184000	I don't want to do anything like that to my mind.
1184000	1186000	This is the right neighborhood.
1186000	1190000	You could go like five feet in any direction and find some good cock rings.
1191000	1196000	I wasn't implying that I couldn't find good cock rings.
1196000	1198000	I'm just saying I think you would love them.
1198000	1199000	No.
1199000	1200000	Well, I don't think I would.
1200000	1201000	I think you would.
1201000	1202000	You'd love them.
1202000	1204000	But what do they do?
1204000	1205000	They keep you hard?
1205000	1206000	Yeah, they keep you hard.
1206000	1207000	Why would you want...
1207000	1208000	They're fine.
1208000	1210000	You don't want to stay hard?
1210000	1211000	You're stylish?
1211000	1215000	Well, isn't it kind of like...
1215000	1221000	Well, it's like my therapist says that...
1221000	1223000	You shouldn't stay hard.
1223000	1230000	No, my therapist says sex is a destination, not an event.
1230000	1232000	Fuck your therapist.
1232000	1233000	It's an event.
1233000	1234000	What?
1234000	1235000	It's the best thing ever.
1235000	1237000	What does that distinction mean?
1237000	1242000	It means that you're joining with someone and going somewhere together.
1242000	1244000	Well, then isn't it a journey?
1245000	1246000	And not a destination?
1246000	1247000	Yeah, no.
1247000	1252000	The same thing happened when I said it's because of the...
1252000	1253000	It's not the destination.
1253000	1254000	It's the journey.
1254000	1255000	But that's basically...
1255000	1258000	That's what these people are saying.
1258000	1263000	But you can't apply that to sex and say it's not the sex destination.
1263000	1265000	It's the sex journey.
1265000	1267000	They've already heard that.
1267000	1273000	It's more powerful to say sex isn't the thing that starts to happen and then at some point stops happening.
1273000	1278000	It's not like a thing that you need to accomplish because that starts to set into a syndrome.
1278000	1280000	So what's good about it then?
1280000	1281000	What's good about what?
1281000	1282000	Sex.
1282000	1283000	Sex isn't...
1283000	1284000	Because it feels good.
1284000	1287000	Oh, so it's all about blowing your load on someone.
1287000	1291000	But don't make that the goal or you may never.
1291000	1292000	Well, then what is the goal?
1292000	1294000	To have fun and give you...
1294000	1295000	Yeah.
1295000	1297000	It often involves blowing your load on people.
1297000	1298000	All right, I like that.
1299000	1302000	I'm not making my therapist's point.
1302000	1306000	All it is is to say just take the pressure off.
1306000	1315000	Because this idea that it's possible to have sexual dysfunction, sexual pressure, things that are happening,
1315000	1318000	you're like, oh, it's...
1318000	1319000	Right, I know.
1319000	1321000	It's the pressure that keeps me going though.
1321000	1324000	Yeah, you can have a relationship with it.
1324000	1325000	I love having a bad time along the way.
1325000	1327000	You can be like, she doesn't think I'm going to get hard on it.
1327000	1332000	I'm going to show her that my screenplay is going to be great.
1332000	1334000	You can have it like a... if it works.
1334000	1337000	I've never written a screenplay.
1337000	1338000	All right, so...
1338000	1339000	All right, now you see me too.
1339000	1341000	Oh, I brought you out here because...
1341000	1342000	Right.
1342000	1343000	All right, so...
1343000	1344000	Our bar night.
1344000	1345000	Our bar day.
1345000	1346000	Oh, yeah.
1346000	1353000	This segment is called Dan Harmon Does It Mostly Right.
1353000	1354000	It's a bad title.
1354000	1356000	Do you have music for it?
1356000	1367000	Most of my stories are about what a failure I am.
1367000	1375000	It wouldn't be comp trolling if I wasn't just messing stuff up over here.
1375000	1376000	See?
1376000	1377000	Okay.
1377000	1378000	All right.
1378000	1381000	Anyways, but this is, you know...
1382000	1385000	Like when Jeff Davis tells a story, it's like we celebrated.
1385000	1390000	He goes, like, I went and got a brownie yesterday at Brownie's store.
1390000	1391000	Did you hear about this prize?
1391000	1392000	I got 12 blowjobs.
1392000	1393000	Everyone loved me.
1393000	1397000	I went in and I looked at the brownies and said, there's like nine kinds of brownie.
1397000	1401000	And I said, do you have a chocolate extreme?
1401000	1403000	So I'm fucking the chocolate extreme.
1403000	1404000	A chocolate extreme.
1404000	1406000	And I mean fucking the chocolate extreme.
1406000	1410000	Yeah, and the story ends with somebody invariably, as we've pointed out...
1410000	1411000	Grabbing his arm.
1411000	1419000	Someone in the service industry, or a rock band, grabbing Jeff on the arm and saying,
1419000	1421000	thank you.
1421000	1422000	So look for that.
1422000	1424000	Thank you for wanting that.
1424000	1426000	Thank you for ordering that.
1426000	1429000	Who ordered the frillama mama?
1429000	1431000	Thank you.
1433000	1434000	Where were we?
1434000	1437000	Just, we didn't even start the bar.
1437000	1438000	Oh, okay.
1438000	1444000	So anyways, my stories usually end with me shitting my pants and being a bad person.
1444000	1449000	I think this story, I'm kind of a badass and an amazing person.
1449000	1451000	Oh, don't give it away, but yeah, maybe.
1451000	1452000	We'll see.
1452000	1453000	We'll all be the judge.
1453000	1454000	All right.
1454000	1456000	So I just wanted to witness here.
1456000	1462000	We went into a bar, and there was nobody in it but one guy.
1462000	1463000	And the bartender.
1463000	1464000	And the bartender.
1464000	1465000	Yeah.
1465000	1470000	So we walked in, and it was dark and quiet.
1470000	1474000	And there was nice music playing on either the jukebox or what have you.
1474000	1478000	But in any case, there was baseball on the TV.
1478000	1481000	And there was one guy sitting there.
1481000	1483000	So, and then...
1483000	1485000	And the baseball was, you know, the volume was on.
1485000	1486000	It was blaring.
1486000	1489000	I sat in the stools with Dino, the middle thing.
1489000	1490000	Bar is empty.
1490000	1491000	Okay, great.
1491000	1492000	Not thinking about anything.
1492000	1494000	That guy gets up and he leaves.
1494000	1495000	There's some money on the bar.
1495000	1496000	There's a drink on the bar.
1496000	1499000	I'm not sure if he's left or not.
1499000	1507000	I say to the bartender, hey, do you know if that guy is invested in the audio of the
1507000	1509000	baseball broadcast?
1509000	1510000	Does he...
1510000	1511000	What?
1511000	1518000	I don't want to...
1518000	1521000	Does he need to hear the baseball?
1521000	1523000	Because I would love to...
1523000	1525000	You want me to mute the baseball?
1525000	1526000	Yeah.
1526000	1527000	I don't want to be an asshole.
1527000	1528000	Well, no.
1528000	1535000	I want you to mute the baseball if that guy, unless that guy loves the baseball sounds.
1535000	1538000	I think he left.
1538000	1539000	I'm going to repeat that.
1539000	1542000	I think he left because it's kind of an important thing.
1542000	1547000	At this point, I'm thinking Dan's over explaining it, but this guy's still not getting it.
1548000	1552000	I don't mean to throw you under the bus, but you're making fun of me a little bit.
1552000	1555000	You're going like, you're over fucking doing it.
1555000	1556000	Yeah, I got it.
1556000	1557000	Just ask him to turn it down.
1557000	1561000	I'm like, okay, I'm going to compartmentalize that shame because it keeps me from violence
1561000	1568000	and you'll understand sooner or later.
1568000	1575000	I just wanted this guy to understand that definitely do not mistake this for me being entitled
1575000	1581000	to fucking control over the sensory environment of this bar.
1581000	1584000	Yeah, you're going beyond the call of duty.
1584000	1591000	I think he left and I was like, then my blue sky would be no baseball audio.
1591000	1593000	He's not embellishing this, by the way.
1593000	1596000	And just this.
1596000	1598000	He's like, can do whatever.
1598000	1606000	It's a baseball, goes on mute, music comes up, and we experience for four minutes and 17 seconds.
1606000	1612000	The version of life I still feel entitled to somehow.
1612000	1616000	Yeah, when there's no one else in the bar, we should just listen to the music and we don't have to.
1616000	1621000	Just being, I'm talking about work with Dino.
1621000	1628000	And so at some point during that, all of a sudden, then I was like, what, did you box into this thing?
1628000	1636000	All of a sudden you're kind of conscious of the fact that the baseball audio is back up.
1636000	1638000	Yeah, you noticed this. I didn't.
1638000	1641000	And I'm like, I get peeved at a certain point.
1641000	1642000	The guy never came back.
1642000	1644000	The other guy, he was gone.
1644000	1646000	So it's me, Dino, and the bartender.
1646000	1652000	The bartender is seated three feet from the TV at the end of the bar and he's watching it.
1652000	1658000	Now he's watching it with audio, which has changed since that weird labyrinthine conversation.
1658000	1668000	The headline of which I'd like to define as this motherfucker, Dan Harmon, gives massive shits about the people around him
1668000	1675000	to the point where he doesn't want to make a fucking move until he's got the all clear.
1675000	1680000	And so this guy is like, what is going on? Why is he watching? He knew.
1680000	1691000	And I'm just, so the thing in my head is I go, geez, this guy, he was really ashamed of loving baseball audio.
1691000	1694000	But he's gone. He's gone. He's gone in the back room at this point, right?
1694000	1696000	Yeah, he goes in the back room for a second.
1696000	1698000	And Dan starts talking to me about this guy.
1698000	1704000	And I'm like, this is fascinating to me because this guy, like, he says, I'm asking,
1704000	1707000	I remember that laborious conversation we had. Yeah, yeah.
1707000	1714000	Don't you think there was like a million chances for him to say, well, I'll tell you what.
1714000	1721000	I work here and I know you think the laws of economy should apply.
1721000	1723000	That's all convenient for you.
1723000	1728000	But the truth is, this is my corner of the world, and I love baseball.
1728000	1736000	And that there's the most important game that's ever been played specifically because the players make strange sounds
1736000	1738000	and the or the sportscaster.
1738000	1744000	Howard Coselles come out of the grave and he's like doing this one. I need to hear the fucking sounds.
1744000	1748000	I say any of that. And then I would go, well, that's good information.
1748000	1752000	I'm glad we now know we can go to a different bar.
1752000	1756000	So I was sitting there resenting. I was going like, well, see that guy come on. Come on.
1756000	1760000	I mean, like, well, we have that whole conversation. He's like, and then he comes back out.
1760000	1765000	And then I'm hearing him bitch about this. And but I haven't noticed that the baseball's up.
1765000	1769000	So I'm like, so he just thinks I'm nuts. Yeah. Why are you bringing this up again?
1769000	1774000	So I just I was tuning it out. Yeah. And then I perceive it. I'm like, why is it?
1774000	1779000	Okay. All right. So and then the guy is like sitting there and it's like Dino keeps talking and I'm like,
1779000	1783000	and now I'm just like, I can't hear anything but the fucking TV.
1783000	1789000	And so I do this weird thing like a six year old would do.
1789000	1796000	I'm still lost. And Dino doesn't know why I'm doing this, but I'm like staring at my Amstel bottle
1796000	1807000	and I just lock eyes with the Amstel bottle and I just start to do my impression of the sounds coming from the TV.
1807000	1815000	Really, really loudly. Well, not I mean, really loudly, meaning I was matching the I wanted to simulate.
1815000	1825000	Well, if that should be in the bar, then then if that would that was in a chair over here, then that's this is what that would sound like.
1825000	1828000	And so I was just like strength and the Johnson.
1828000	1833000	We're going for a thing. Oh, that's going to be fun. And yeah, I said, oh, oh, it's a great night for sports.
1833000	1838000	A major league. So the dichotomy. You saw, well, Stan Johnson, whoa, three yards.
1838000	1842000	He woke up with him opening a heart. And it doesn't even end there.
1842000	1848000	Then there's like a like a like a Arby's commercial like our Arby's Arby's commercial comes on.
1848000	1854000	It's like, by the way, sports don't mean joy. Sports means every four minutes.
1854000	1857000	You've got seven minutes of corporate fucking propaganda.
1857000	1866000	Don't tell me you can hang out in a bar and keep to your fucking ideological guns and you're bathing yourself and Jerry Springer and Carl's Junior commercials.
1866000	1870000	Fuck you. You're not punk rock. Kill yourself.
1870000	1875000	But it's a fucking commercial. It's like sports commercials are worse than sports.
1875000	1878000	Why do you even watch them? So I just started out like Carl's Junior.
1878000	1882000	Oh, it's going to be a hot tub. Your town's a catch up.
1882000	1886000	So at this point, it dawns on me what's going on. I'm like, oh, it's an empty bar.
1886000	1897000	It's me and a guy staring at a television whose job is to bring us drinks and who I have made a pact with that the baseball audio would be silent.
1897000	1903000	So it's now blaring it. And I'm doing the opposite. And Dino's going, what's going on? What's happening?
1903000	1907000	And so I finally got to go like, oh, it's a mustard catch up.
1908000	1913000	Jesus Christ. Jesus Christ. What the fuck am I listening to? I'm in a bar.
1913000	1918000	And I said that and like fucking it wasn't.
1918000	1924000	I want you to understand, like if you were editing this in in iMovie, you would not.
1924000	1928000	There wouldn't be any space between those lines of dialogue waiting.
