start	end	text
571400	576360	roll or guests and stuff. And we were going through the MGM and she saw a woman sitting at
576360	580360	one of the more popular slot machines, the MGM lions. It's the one that's been there forever.
580360	584760	It's like, it makes all the money there. It's one machine. It's a, it's a bank of machines.
584760	590440	There's a row of this certain like brand of slot machine. And there's a woman sitting at one of
590440	594120	them and it was a progressive one. Like it was like something like this, like a little tally of
594200	597720	like money that comes up. And she looked at the numbers and she goes, Oh God, I want to go tell
597720	602440	that woman to move one to the left. She goes, that one's going to pay off soon. I'm like, wait, what?
603160	608200	Like she, she could, she knows which ones it's numbers and probability and stuff. She's like,
608200	612280	she's sitting at one. It's not going to pay off today. The one next to her will. That's crazy.
612280	617160	That just with numbers and a probability, you can predict it. Oh, and also they can tune them up.
617160	622680	Oh, they're cheating. Okay. And they don't give the old lady any money today. Also,
622680	626360	they put ones that pay off a little bit more often in, in walkways because they want those
626360	630120	bells to ring more because it attracts more people in. That's so smart. Yeah. It's really
630120	635240	sucked in like the, like the intestines of a, of an animal. And also in Las Vegas,
635240	638360	there's a thing where they don't allow you, if you walk through a casino, if you walk through
638360	643000	the floor of any casino in Las Vegas, you are not allowed to take more than a certain amount of
643000	647160	steps in a row without running into a place to put money in something. You cannot walk in a
647160	651960	straight line for more than like 10 paces anywhere. You have to, they need, you have to like walk
651960	656040	around a maze. You constantly have to go, you have to be stopped by a thing that you could put
656040	662600	money in. Sex of the city. Adams family, Transformers. I want to know how they base
662600	667800	that shit. Like, oh, people, people love the Transformers slot machine. They're going for
667800	672360	everything. Like sometimes you see like a 75 year old guy is just cranking that Transformers
672360	679720	machine. Transform and rule out. Bing, bing, bing. Look at the guy like you're not into Transformers.
679800	683240	He doesn't know about Megatron and Galvatron. But then again,
683240	686840	knowing that's not going to win you any more money. No, it's just kind of funny.
686840	692520	I've never been to Vegas. Is it awesome? What? Yeah, I've never been. Oh, this episode. We're
692520	704040	going to Vegas. We're floating through space on a green screen effect.
704760	713320	Oh, here come those neon signs. Vegas. Time to land. Is this a Vegas? Yeah,
713320	718760	we're landing on the strip. Look around you. There's circus circus. There's a creme brulee.
720280	726440	You guys ever fly to Las Vegas from like Burbank on a Friday morning? It is very sad. What's known
726440	731640	as the stripper express. It is you and 40 strippers all in like they're all fresh faced and they got
731640	737160	their juicy suits on and they're looking good and ready to go. And then you fly back on a on
737160	743560	a Sunday afternoon and it's just like the Cherokee Trail of Tears, man. And it's just a bunch of.
743560	749560	But they should be happy. No, no. They've been through hell. But they just worked. They're rich.
749560	754120	They're the richest crisis. But man, they're just faded. Oh, that's hard work. Yeah,
754120	759560	it's hard work. You have to give up parts of yourself. No, no, I don't doubt that at all.
759560	763160	I was just I was just confused. Like I thought I thought he meant like they didn't they didn't hit
763160	769480	the the mother lode. I'd never been to. I went to a strip club for the first time earlier this year.
769480	773800	And yeah, I was with Emil and I'd never been. We were in Portland. You went with your wife. Well,
773800	777320	it was a bunch of us. It was a music festival. I once said the names of the people I was with
777320	784040	because so we went in and I sat down and they had food. They had a full. Oh, yeah.
784040	789960	The fucking the strip club buffet is one of the oddest fucking. It's all over the place.
789960	794760	It's Chinese, but also the like Italian. Can I get some more pubes in my coleslaw,
794760	799720	please? I think it's weird to put that much mayonnaise near that much mayonnaise.
802280	810680	Open genitalia. I just I do because I working at having worked in food service where there are no
810680	818200	women like with their crotches above the food. You're still warned a lot about how how you know
818200	824760	how you know the air around us is filled with all kinds of beasties just looking for for a perch.
824760	829560	Looking for purchase. Yeah. And and there's a there's a zone. You know, you got to keep
829560	834120	icing that that coleslaw. You got to ice that that that they don't give it. They weren't giving
834120	839400	a shit about icing. Don't let these microbial organisms ever think for a second they have a
839400	849400	shot at having children. Black people again. Maybe. But but but but then to go in a strip
849400	854040	club and like it's all dark and there's like a lady dancing. Oh, yeah. Three feet from her crotch.
854040	861000	There's just crab legs and coleslaw. That's weird to me. Like I imagine how hardcore do you have to
861000	867000	be into her crotch to not grab something on the way in, you know, like like like at McDonald's
867000	870360	or something? Oh, yeah, to be like, well, you only have to you have to like, I want to eat and I
870360	878840	want to look at the strip club. Yeah. I have time for one stop. Yeah. Oh, I'll fill up there. Yeah.
878840	884520	It's not bad. That's gonna be a sad day when you're like, hey, this food is not bad.
885960	890040	But we were there and I didn't know how it worked. So they were like, my friend was like,
890040	897560	all right, every time they do a song, you have to go and give money. So their eyes were not smiling.
897560	904360	They did not want to be there. These strippers. And yeah, it was very sad. Go figure the saddest.
905880	910120	The saddest thing is they're on the pole. And when the shift changes, the other woman has to come
910120	915160	and like, she has to he has to sanitize the pole. But they're still trying to make like a thing of
915160	921960	it like while she's cleaning the car wash. Yeah. She's like sprinting and kind of doing a little
921960	925720	thing. Put your hands together for wipe down. Here she comes guys. Get your dollars ready.
925720	931320	Wipe downs coming out. I if you've not been to Jimbo's clown room, I recommend that you go.
931320	938600	Everybody. Jimbo's. Jimbo's clown room is kind of the last stop. It like Courtney Love used to dance
938600	944040	there. They call it the gateway to rock bottom. Exactly. And it's like it's it's it's druggy in
944040	948120	there. Like it's pretty like there's a lot of heroin addicts on that stage. What are the girls
948120	954040	like? It ranges. It used to be they put it they kind of put a paint job on Jimbo's. It's a little
954040	958120	tiny place. It's very small. You could buy a drink and tip the stage at the same time. It's really
958120	963800	like it's very little in there. And don't touch anything at the Jimbo's clown room. It's it's
963800	970280	unclean. And there was a girl that used to dance there. This Latina lady who was a dude and post
970520	977000	Latina lady who was a dude. An ex gentleman. Okay. Up there dancing around under you know a new
977000	984280	identity. Dancing around in a new identity. I think that's the name of her autobiography.
985560	989800	She had a bullwhip and she'd come out and she would frequently hurt somebody in the crowd. Like
989800	994120	you're like it's not big enough to swing a bullwhip in there. And she was constantly just like like
994120	998760	maiming somebody in the front row. And she would do a thing and some frat boys would roll in because
998760	1001720	they'd read about it and they'd heard that you know Courtney Love before she started murdering
1001720	1009560	husbands used to work there and stuff. Hey she murdered one husband. All right. I'm sorry.
1009560	1016040	I take that back. Just one. Just the one. And and she would do this thing. So good.
1016680	1021880	She was kind of a like a rock star. She would light a cigarette and then you know there's a
1021880	1026520	little brass railing about a foot you know like kind of six inches above the lining the edge of
1026520	1031480	the stage. I guess keep her from going headlong into the crowd you know. But it's a little brass
1031480	1036440	railing and she would light a cigarette and put it on balance on the on the rail with the lit end
1036440	1042440	out. And then do a headstand. So now picture her on her head with her ass facing the crowd like
1042440	1048680	like her for her facing away. Ass facing out. And then she would do a back bend and pick up
1049240	1054760	the cigarette with her ass cheeks then press back up into a headstand and do smoke rings out of her
1054760	1059640	ass. She would like. She would like fart a little bit. I think just the air pressure flexing her
1059640	1064600	like kind of like flexing her ass cheeks. I can't even picture it in my head. She would puff smoke
1064600	1068680	out of her ass and then she would go down to a frat boy in the front row and put it into and
1068680	1075320	the guy's mouth and be like yeah. And the greatest thing in the world. People died every week. The
1075320	1078360	greatest thing in the world is to be in the bathroom later on you go you know that's a dude
1078360	1092280	right. Because that's their deal breaker. I thought I was. I thought I thought I was Carrie Grant.
1092280	1099320	I thought I thought I was ingesting the fecal matter of a female stripper. Not one that used
1099320	1108040	to be a male. Who's in pain tonight? There's a big flock here. All right there's a hand
1108040	1112760	that shot up ma'am in the glasses. Are you are you willing to share your pain? Are you willing
1112760	1119240	to share it up here? Okay we don't bully people. You want to come up and come up here? I don't know
1119240	1129320	why people laugh at that. I guess sometimes we do. What's your name? My name is Miranda Harmon.
1129320	1132840	Miranda Harmon? Yeah. H-A-R-M-O-N? Are you from the future?
1133960	1138280	I'm your daughter from the future. That's exactly how I picture my daughter.
1139400	1144280	Bad news. Don't eat mangoes.
1148280	1151400	Do you think maybe we're related? I don't know. Well actually no.
1152120	1159640	My family's last name used to be Hamburger. Hamburger? During World War II we changed it to
1159640	1167880	Harmon. Oh like the comedian? Do you guys know Hamburger? Yeah Hamburger. Wait your family's
1167880	1172840	last name was Hamburger? Yeah. Awesome. My parents are. Oh the hamburgers are here.
1172840	1181720	Are you from Germany? Yeah. Did your family live in a hamlet?
1183880	1191800	It's possible. Yeah. It's funny my grandparents on my mom's side are German. Their last name,
1191800	1200280	my mom's maiden name is Reek. R-I-E-C-K but it used to be pronounced Reich and they made a strategic
1200280	1206280	decision to alter the pronunciation. That's a very common thing back then. There's a place
1206280	1211960	in Wisconsin called New Berlin. It's just a town, a delightful little town, great place to go
1212920	1220760	buy some antiques, some souvenirs. New Berlin. Berlin not Berlin. Not New Berlin. It was New
1220760	1226200	Berlin at one point but it became, I grew up, I was like oh let's go to New Berlin. Just make
1226200	1231400	that decision at some point. You have to. Otherwise you just start calling it something else.
1232280	1239640	I like the Reich thing. That's crazy. That's a solid thing. You know a legacy is bad when
1239640	1249160	you choose the word reek as a last name. It was reek all along. His name is Adolf. So it's Maria
1249160	1258840	you said? Miranda. You nodded and said Miranda like I was right. Close enough. Not close enough.
1258840	1266360	Call me on that. Miranda, what's your pain? Well, so I don't know what I want to do.
1268360	1273880	I'm 21 years old and I feel like I went to the wrong school and I feel like I have no idea
1274840	1280440	where and I feel like the only thing I know how to do is make things and be creative and I feel
1280440	1284840	like that's the only way I know really how to connect to the world and so I'm worried that I'm
1284840	1290920	never going to be happy. Well, if you're never happy you could actually make money creating
1290920	1298040	things. That's good business. Thank you so much for coming Miranda. I guess that's probably
1298040	1301960	actually a really harsh thing. We have a word for happy people in the creative sector. They're
1301960	1309080	called welders because they know exactly what to do and when to do it and they sleep like babies
1309080	1319000	at night. Everyone else is just like horrible hack. But you're 21. By the way, this isn't the
1319000	1325080	first time someone's come up here with that particular pain. White people problems. You
1325800	1331080	don't know what to do. You're 21. I could hit you on the head with a bottle
1331640	1335720	and you could be unconscious for eight years. You would wake up and you'd still be ahead of schedule.
1341240	1346440	Maybe that's me being 40. But it seems like you could waste a lot of time.
1347240	1352040	You do have time. Like they say you know 40 is the new 30. 21 is the new 11.
1355560	1359560	Do whatever you want. If you're here with your parents that means you have a support system.
1360120	1365560	Unlike a lot of people, your job if you want to be a creative is to kind of fuck around for a while.
1365560	1369800	Why do you say you went to the wrong school? Well I went to a liberal arts college and it's
1369800	1374600	lovely but then I decided well okay so I always knew I wanted to be like a cartoonist or an animator.
1377480	1384520	I look back that daffy duck is sitting there. Keep making us. And I thought that by going to a
1384520	1389000	liberal arts college I would want to be something else. I would learn how to be like a doctor
1389960	1396680	or a teacher or something different I guess. I don't know why. But then it's my senior year
1396680	1399720	and it turns out I still really want to do animation but there's no animation program at
1399720	1409560	my school. And so now I'm kind of wondering what. Oops. You're just you're feeling the
1409560	1414120	embarrassment of like I don't know what to say. What sort of animation do you want to do?
1415240	1420120	What's your dream job? Like pie in the sky. Don't embarrass yourself. Aim way too big.
1421240	1430760	Like a storyboard artist on Adventure Time. Or a graphic novelist or something. Something
1430760	1434120	where I get to draw. These things are within reach and they don't pay much more than what you're
1434120	1442920	doing now. I mean where are you from? I'm from Orlando, Florida. Are you visiting here or are
1443000	1448600	you living here? No my family and I are kind of taking a trip up the west coast. Really? Looking
1448600	1452520	at school. So you live in Orlando? You're going to school in Orlando right now? No I actually go
1452520	1458760	to school in Baltimore. Okay where? It's called Goucher College. Okay. Yeah. Goucher? Goucher.
1458760	1464920	Oh Goucher. Yeah. Well but at least you get to be in Baltimore. Oh it's wonderful. It's a perfect
1464920	1472680	view of Hamster Dam. Yeah. I'm really lucky and I shouldn't say. So you're touring up the west
1472680	1478920	coast because you kind of have a feeling. You're feeling west coasty about your future. Your
1478920	1483720	college. Yeah eventually yeah or where I live. And your parents are cool enough that they're
1483720	1488360	just indulging this pilgrimage and kind of. My parents are wonderful. Yeah. Yeah. I mean.
1489240	1493480	The hamburgers. That's awesome. What are their names? What are your parents names?
1494440	1503160	Hamburgers. Show yourself. You're the hamburgers. Wow a guy that looks like like like prime prime
1503160	1513000	sexy Sean Connery just stood up. Like like perfect. Zardoz. Yeah that's Zardoz Connery. Yeah like like
1513560	1518200	super duper like perfect Sean Connery like stood up in a denim shirt and flexed.
1519480	1523560	I mean there's there's other bad news there too. I'm just being an asshole when I say this but.
1523560	1528680	I'll be having having cool parents. Another another nail in the coffin of creativity.
1529560	1535320	Oh yeah no listen my my parents did everything right. I think. Yeah that's the problem. No no no
1537000	1542680	it's it's really good though. It is. But Lena. Lena Dunham had good parents right. Yeah yeah
1543080	1548200	and she's a great writer. So like like I don't know I'm always jaded and go like I'm always
1548200	1551080	making that joke like you have to hate your parents you have to hate yourself you have to
1551080	1556760	be an alcoholic you have to do all this stuff. I'm just justifying myself. The hardest thing
1556760	1561960	for me graduating college was up until this point there are sections of your life have
1561960	1565000	periods of your life have already been sectioned off like you're going to be in this grade this
1565000	1569320	grade this grade then you're college for four years and after that you sort of have to create
1569400	1573720	your own periods you know like you don't want to be the person who's been doing the same thing
1573720	1580840	for 10 years and you're like shit I'm still where I was after college but you know what I just sort
1580840	1586360	of do what you want to do and you don't I don't think you need to go to school you guys can thank
1586360	1593080	me later I don't think you need to go to a school you could just there's plenty of really talented
1593080	1597240	people here and you could go online and figure out how to do it and just start doing it you know
1597240	1606200	and then see how it feels she just excused herself I love that yeah no that's great that's
1606200	1617960	that that that bodes well for her future thank you Miranda I would say if you want to be a
1617960	1625720	graphic novelist change your name to Miranda hamburger I'd buy that yeah yeah the war is over
1626120	1630600	I mean I want to watch a cartoon and I want to see a title card that says created by Miranda
1630600	1635320	hamburger and then I want to find out that that was actually your name and yeah yeah I'm getting
1635320	1646520	pretty tired of the word Harmon on stuff me too yeah garbage it's like low rent Apatow
1646520	1655720	uh so I just because we we did Harmon quest uh yesterday last night and I'm not gonna that's
1655720	1660920	not gonna be the final title of what we did this D&D thing where Spencer D&D uh DMS and uh
1660920	1665560	we play and we're gonna animate it the working title for cinefamily as Harmon quest and I
1665560	1672360	suddenly realized Jesus Christ we're like Batman we gotta get my name like like I said I think we
1672440	1677800	can beat that title and somebody was like why that's great and I was like no I think this thing
1677800	1683000	could actually be good yeah like I don't want I don't want somebody somebody that could watch
1683000	1688120	this thing having to think that they have to drink the Kool-Aid of some Kevin Smithy like like the
1688120	1694680	guys like there's more to it than that like the thing we did last night is awesome like I think
1694680	1699320	is gonna be really really amazing and I and I would hope that it would please a lot more people
1699320	1703080	that are capable of liking me we should open it up to the uh if you guys if you guys think of a
1703080	1709000	good name for our our animated campaign uh that we're gonna do uh we're open to suggestions were
1709000	1717000	any of you guys there last night at the it was awesome all right uh let's bring out the lovely
1717000	1719880	Erin McGathey
1729560	1737240	hi hello uh I was born uh the new astrological sign is my new sign what is it what is it a
1737240	1742600	officious officious officious is it that's my pronunciation am I pronouncing it wrong what is it
1743400	1753240	afuyukas I know right Adam go over to the rescue is it afuyukas yep okay afuyukas which is uh
1753240	1759080	November 29th to December 17th and I was born on December 5th so so there's 13 signs now
1760040	1765640	yes what's the symbol of afuyukas there isn't one because there isn't a symbol no
1766440	1772360	because astrology is a made-up uh game uh the symbol is a strawberry uh writing a bull
1773640	1778760	but it isn't there supposed to be an attendant uh constellation that that a part of the sky
1778760	1784120	that yeah they don't just make those up out of you know thin air I mean they kind of actually do
1786120	1790040	they literally look to the skies and they're like yeah that looks like a ball does it look like a
1790040	1796760	ball I think that means that that uh that myself and other people born during that time where it's
1796760	1804440	a wild card thing I can just say maybe people born during that time are insecure but but charming
1805560	1810280	maybe you guys aren't tied to a destiny and you can do whatever you want because the rest of us
1810280	1816040	are on the tracks that are dictated by our horoscopes but you guys do whatever you want
1816040	1824040	yeah I was that terrible guy in high school that would read uh astral the zodiac things uh
1824040	1829080	to people I would go here let me what's your sign and I would read a different one
1829080	1833800	and then get them to go like oh my god that's true I want to get all flipped out then we got I read
1833800	1841720	a different one that's it's not you I think you telling them that is the bad part because otherwise
1841720	1847240	it would just be for you but this is also for them that's right no I'm just saying I used to be
1847240	1852520	I used to be that dick and I've met a lot I then I had a relationship with a girl who was so into
1852520	1856920	astrology it was ridiculous and it was like it was such a it was a challenge at first because
1856920	1862200	I was like come on but then over time the way I coped with it is I would go oh well actually
1862200	1867160	she's coping with life a little better than me in a lot of ways like like someone would spill
1867160	1874600	something on her new dress at a party and she would go like well it's such a gemini
1875560	1880840	and and not get upset even though she was not like the most noble of people she sounds dumb
1888520	1893880	yeah you'd rate this stink right because you're not tied to any destiny you guys can do whatever
1894600	1899080	yeah I was a shitty person in high school who who had interpret dreams
1900840	1906040	you just tell people well I clay I read a like dream dictionary and then claimed that I was able
1906040	1910520	to interpret dreams and would stand in a certain doorway and people come and tell me their dreams
1910520	1917000	stand in a certain doorway yeah there's a certain doorway but where the door is never opened and I
1917800	1923160	would the certain doorway but the door is never open yes what are you saying what it sounds like
1924440	1928280	yeah at my high school there was some door I don't know if it was like a janitor's closet or something
1929400	1932360	no one ever that's romantic than the way you describe it
1934200	1941800	what I'm saying is that there is that this uh enclave is that a word enclave enclave uh
1942360	1948840	where I would stand and people would come and uh how did you get in there if the door didn't open
1948840	1954360	well it was just like it was it was a it was a like if there was a wall then there was a part
1954360	1958760	that went in and there were doors there because it was a doorway but no one used it and I would
1958760	1963480	stand there and that's where I would interpret a little a little recess in a hallway yeah we're
1963480	1970600	asking the wrong question she's talking about how she used to read people's dreams how did you
1970600	1976440	stand there we're all armchair architects yeah how did you say was there a load-bearing pillar
1977880	1982280	I'm just trying to get a visual idea because before you told us why you stood I pictured Lucy's
1982280	1986680	uh from peanuts as little the doctor is in little clothes well I was putting a door that never
1986680	1991000	opened or closed I thought that she just goes through she was like like how did you get in
1991000	1994760	there was like an egg at the christy riddle or something like there's a puddle of water on the
1994760	1998760	floor and a dead man in the corner and the peacock feather in his hand
1998760	2004760	yeah it was a place where no one stood so I stood there did you oh that's very profound
2005720	2010120	did you uh did you feel qualified to do this did you feel like you had some sort of
2010120	2015800	oh there's some fucking tension happening right now the two dream warriors
2020440	2026120	got it do you want do you thought you were cool so uh who told you you had the right to do this
2026120	2033480	shit were you all born with it or I mean like I mean did you read a book or did you think that
2033480	2039240	you had you had the stuff yes I read a book and I it wasn't diabolical I really thought I knew
2039240	2045960	uh everything also like I've always been a very sensitive person so a lot of it was my own
2045960	2051800	feelings about the person I was talking to you are standing in a doorway right now yeah maybe
2051800	2058360	maybe you're a little self-important and that's a stairway uh but I had read this
2058360	2063400	dream dictionary embarrassing thing it's not I don't know I don't know I'm in high school
2063400	2071240	right what's a dictionary uh look you can look at things like uh teeth your teeth falling out
2071240	2076200	what is that money money is it really money yeah when your teeth are rotting and falling out
2076200	2082040	that's money money well I've also read its health which makes sense too I used to have you're such a
2082040	2088280	gem all the time yeah but uh I think it's more I mean I think it's so much more personal than
2088280	2092440	that I don't I don't I don't doubt that there's I think the reason why we think that there's these
2092440	2097320	universal symbols is kind of Jungian oh a horse means this and teeth falling out means that
2097320	2106040	is because things like teeth falling out probably does mean uh a lot of very similar things to
2106040	2112600	most people but but I think the bottom line is like you go to bed and your your brain fires off
2112600	2117000	like this random thing there's these lightning bolts that race through your synaptic pathways
2117000	2122040	and unlike when your conscious mind is in control they're just it's just sort of random it's like
2122040	2126680	this pachinko machine so there's things that are on your mind and then there's just random chaos
2126680	2131880	and like you have these weird hallucinations that time is passing that you have an identity
2131880	2136280	that you're encountering other people that there there are places you're going but what's really
2136280	2141080	happening is your brain is just sort of like it's sort of like the tide rolling in over a sand castle
2141080	2146040	kind of like just uh or as I said lightning going through pudding and kind of just just going to
2146040	2151960	these different places so you wake up and you go like why why why did John Travolta drive that
2151960	2157720	train into a mountain and then it exploded and that gave me the power to tell uh Bruce Willis
2157800	2164200	to go fuck himself and then you come to a book and go well Bruce Willis means strength
2165640	2171000	but he does Bruce Willis means to me he does uh Bruce Willis means something to that to that
2171000	2174760	dreamer is like so Erin you were standing here in your little recess in the hallway
2174760	2180760	and did you have to bark up a crowd was there a sign like how did this work did you have flyers
2180760	2186040	put up no no no like I like good little things they could rip off and it would just say the
2186040	2195640	doorway on it uh the place where no one stands it started with me just doing it casually like in
2195640	2199800	passing edit lunch and I also like I really thought that I was good at it like I had read
2199800	2207160	that dictionary and then just let it go so I really I really was just pretending to be a
2207160	2211400	therapist I guess in my own mind but I wasn't bullshitting I thought that I was but it was
2211480	2216520	legit um but eventually there was such a high demand that I had to find a doorway you probably
2216520	2220920	were good at it relative to your other high school classmates because you're an intuitive person
2220920	2226920	right and this in the same way that I insisted that I become a student uh peer counselor at
2226920	2231800	my high school I was like if anyone has any problems no one came to me but I was an official
2232520	2237800	I was an official peer counselor at my high school but no one ever came to me because they
2237800	2244040	were adult counselors so you had well you had two jobs you were the peer counselor and you also
2244040	2250680	were the dream interpreter I guess so that's pretty good that's like there was a portion where I I
2250680	2256680	got really into hypnotizing people I fancy myself what I read I read a bunch of books about hypnosis
2256680	2260280	and you know like all hypnotists will tell you that there's no such thing as hypnotic state it's
2260280	2267400	just a you know a state of enhanced relaxation and openness to uh suggestibility and stuff
2268040	2273320	and I used to go to parties with uh Matt Gorley and part of being like hypnotizing people is you
