start	end	text
303000	307000	Like more fucking bullshit on the freeway.
308000	312000	And then other people will be like, oh no, looks like a pretty good fucking beta test
312000	313000	to me.
314000	316000	And they're like, beta check, you fuck.
316000	318000	You fucking what if there was a baby on the freeway?
318000	320000	I think the car might stop.
321000	322000	Maybe wake him up.
322000	324000	What the fuck did you do today?
325000	327000	And people just go to war.
327000	329000	They're going to war over a fucking blender.
329000	332000	Like you can't find middle ground here.
332000	334000	The march of time ain't going to stop.
334000	336000	Cars going to drive.
336000	337000	Cars going to drive.
337000	339000	The guy shouldn't be asleep.
341000	343000	The guy should not be asleep behind the wheel.
343000	348000	I'm going to tell you as a Tesla owner, I have spent what the amount of time I am willing
348000	354000	to be behind the wheel with my eyes closed has spiked dramatically.
354000	363000	The reason is because formerly knowing that you're in a car that will absolutely stop
363000	367000	sooner than your foot would stop if anything in front of it.
367000	369000	Jesus fucking Christ.
377000	379000	Guys, please welcome our guest for tonight.
379000	381000	Well, Robbie Folks is here.
381000	386000	He's also our guest for tonight.
386000	389000	Do you want him to play?
389000	398000	I don't want to put Robbie on the spot, but instead of me playing one of my stupid little clips of music,
398000	401000	do you want to play our guest on, Robbie?
401000	403000	Whoa.
403000	408000	Do you need maybe Dan's boom mic for your guitar?
408000	409000	This will probably be it.
409000	411000	Dan, give him your boom.
411000	413000	Dan, give him your boom.
414000	424000	Ladies and gentlemen, we are about to meet the person who created the only show that's
424000	428000	better than anything I've ever done.
428000	431000	Oh, man.
431000	439000	He's both a mentor and a friend and a enemy.
439000	440000	Whoa.
440000	444000	I just threw that in because it seems more Spanish.
444000	448000	Please welcome Mitch Hurwitz.
458000	460000	Hello, Mitch.
460000	462000	Oh, it's freshly rubbed.
462000	464000	Sorry, I was back there waiting for Rob's introduction.
464000	465000	Yeah, yeah.
465000	467000	Like that ever going to happen.
467000	470000	Yeah, what a bummer it is that he got short shrift, huh?
470000	471000	I'm just ruining.
471000	476000	I'm so sad when Rob doesn't get what's due him on this show.
476000	479000	But thanks for coming, Emmy winner, Mitch Mitchell.
479000	480000	No, please.
480000	481000	Come on.
481000	482000	Don't you dare.
482000	483000	Did I wreck it?
483000	484000	No, no, no.
484000	485000	Oh, is this the one you dropped?
485000	486000	No.
486000	488000	Hey, did you get the breadbasket that we sent over?
488000	489000	The...
492000	495000	I was listening.
495000	496000	No fair listening.
496000	498000	Here's what's wrong with the pretzel bread.
498000	501000	I mean, this isn't a little controversial and, you know,
501000	503000	it's a difficult time now to go out on a limb like this,
503000	507000	but it can be dry, right?
507000	511000	You can have a pretzel bun on a burger and it can be too dry.
511000	512000	Okay.
512000	514000	Wow.
514000	516000	Shots fired.
516000	517000	All right.
517000	520000	I've never experienced a pretzel bun too dry.
520000	522000	They're normally buttery and soft.
522000	525000	Well, I don't know, you know, maybe I'm on the private flights
525000	527000	and they don't give you the good ones or something.
527000	528000	I don't...
528000	530000	Oh, shit.
530000	533000	See, why is your Arrested Development private airline
533000	535000	giving you dry pretzel bread?
535000	537000	Well, it was a bad investment.
537000	538000	No, no, no.
538000	539000	It was fucked up.
539000	541000	And I kind of thought the show's going to go forever.
541000	546000	And, you know, it's like I'm starting a streaming network
546000	548000	and now it's like another bad investment.
548000	551000	It's like of all times to start a streaming network.
551000	553000	No, you've been working at Netflix all this time
553000	555000	and then you went and started a streaming network.
555000	557000	I want to start with because they've had such great luck with it.
557000	558000	Right.
558000	561000	And I thought, you know, and then I thought,
561000	563000	you know, what's not out there?
563000	565000	And I thought, well, like, add...
565000	566000	Well, there's too much content.
566000	567000	Right.
567000	568000	So there's not a lot of content.
568000	569000	Okay.
569000	571000	Now I'm following it.
571000	572000	And it's got two tiers.
572000	573000	Oh.
573000	574000	Yeah.
574000	576000	Like advertising is $4 a month.
576000	577000	Okay.
577000	580000	And then like more advertising is like $6 a month.
581000	583000	That sounds like our business model.
583000	584000	Yeah.
584000	585000	Yeah.
585000	586000	It's good.
586000	587000	Which is why we're ending the show soon.
587000	588000	Yeah.
588000	589000	Because it doesn't make any sense.
589000	590000	Yeah.
590000	592000	We'd love to have you do nothing on it at some point.
592000	593000	Because we're not into content.
593000	596000	That's not our thing.
596000	598000	What have you generated over at Netflix?
598000	599000	Did they give you like an overall deal?
599000	600000	I was real jealous.
600000	604000	I did have an overall deal.
604000	606000	And there wasn't much to be jealous about.
606000	609000	I mean, it was nice to be able to use the pool whenever I wanted.
609000	610000	Right.
610000	611000	The Netflix pool.
611000	612000	That was good.
612000	613000	I feel like the shape just seems to not...
613000	614000	I get it.
614000	615000	It has to be an N.
615000	616000	Yeah.
616000	618000	But that doesn't help with swimming.
618000	619000	No.
619000	620000	Yeah.
620000	621000	No, it was great.
621000	622000	They do a lot of things.
622000	623000	Their spa is great.
623000	626000	And their restaurants obviously are worth it.
626000	628000	But I did a couple of things over there.
628000	631000	And then I spent a lot of time bringing back Arrested Development.
631000	635000	And then ruing that decision.
635000	636000	But I won't get into that.
636000	637000	Why did you rue that decision?
637000	638000	No, I didn't.
638000	639000	He won't get into it.
639000	640000	I won't get into it.
640000	641000	He won't get into it.
641000	643000	Nobody looks good in this story.
643000	644800	Bitch, nobody's listening to this.
644800	646920	Just tell us why you rued that decision.
646920	648920	The show is dying.
648920	649920	Nobody cares anymore.
649920	651160	No one's been fired for things that haven't here before.
651160	652160	We're getting canceled.
652160	653160	You're getting...
653160	654160	Yeah.
654160	655160	We're getting canceled.
655160	656160	Yeah.
656160	658200	And you were gonna announce your comeback tour, right?
658200	659200	Tonight you're gonna...
659200	660200	Yeah.
660200	661200	Excuse me.
661200	662200	What?
662200	663200	Sorry.
663200	664200	Sorry.
664200	665200	Sorry.
665200	666200	What?
666200	667200	What?
667900	668900	Awesome.
668900	669900	Okay.
669900	670900	Anyways, continue with the podcast.
670900	671900	Three Suzanne's.
671900	672900	Oh, shit.
672900	673900	And an Emmy.
673900	674900	Oh.
674900	678040	I can remember everybody has a little spot for their drink.
678040	681700	You can have this table or, yeah, I feel bad for you.
681700	682700	Have you met Grammy-winning...
682700	684700	Jeff's doing something.
684700	685700	Singer-songwriter?
685700	686700	Oh, no.
686700	687700	Oh, did you win a Grammy?
687700	691200	Oh, look at that.
691200	692200	We have a distinct...
692200	693200	That's so nice.
693200	694200	Is that low enough?
694200	695200	That's so nice.
696200	697200	Can I get a higher chair?
697200	700200	Yeah, we can put it on the floor if you want.
701200	702200	Hey, Mitch, are you a singer at all?
702200	704200	Do you like to sing music?
704200	705200	Are you kidding me?
705200	707200	I smell the segue.
707200	709200	That's my first love, is singing music.
709200	710200	Is it really?
710200	711200	Yes.
711200	712200	No, I don't sing.
712200	714200	But I will, if that would be appropriate.
714200	718200	No, I mean, I just don't want to waste our Robbie folks on the crowd here right now.
718200	719200	Oh, well, no.
719200	721200	You want to play something and I'll just scap?
721200	722200	Yeah.
723200	725200	No, I wouldn't dare.
725200	726200	Wait, no.
726200	727200	Dank.
727200	728200	Oh, there you go.
733200	736200	Well, I don't want to appropriate the scat.
737200	741200	From the people who gave it to us, not the people.
741200	743200	But you know what I mean.
746200	747200	Let's put it up.
747200	748200	Is that easy?
748200	749200	That's your next Grammy.
749200	750200	Is that easy?
751200	752200	That's your next Grammy.
752200	753200	Wow.
753200	754200	That was great.
754200	755200	I've never heard Woke Scat before.
755200	756200	No, it's really.
757200	758200	Post-Woke Scat?
758200	759200	Post-appropriate.
759200	761200	That's a great name for a scat singer.
761200	762200	Woke Scat?
762200	763200	Woke Scat.
764200	772200	I got no right to make a sound that isn't very restrained in coming through a sphincter of privilege.
774200	776200	Hey, let's enjoy white privilege while we have it.
776200	777200	I know.
777200	778200	Like, oh, that's the thing.
778200	780200	I don't understand why white people get so upset about it.
780200	781200	Here's the problem.
781200	783200	We haven't been enjoying our privilege enough.
784200	785200	Why haven't we been privileged?
785200	787200	We just haven't enjoyed it.
787200	788200	The white privilege.
788200	790200	Here's the thing that white people don't understand.
791200	800200	When you're told that you have privilege, you're socialized to understand that that precedes shit getting taken from you.
800200	801200	Right.
801200	803200	But society doesn't work by those rules.
803200	805200	Like, people can just say, hey, you've got privilege.
805200	807200	And you can be like, thanks.
808200	809200	And you don't have to do shit.
809200	811200	You don't even have to thank them, actually.
812200	818200	I was driving next to a cop over here for a while, and I noticed that...
818200	821200	Well, first I noticed I was trying to be a very good citizen.
821200	825200	You know, that thing where the cops is next to you and you're just trying to show that you're...
825200	826200	No, go ahead.
826200	827200	No, I would let this guy go.
827200	828200	Yeah.
828200	829200	I'm not...
829200	830200	Like, why?
830200	831200	You're going to be an asshole.
831200	832200	I'm not shoplifting.
832200	835200	And then I really did think, like, no, fuck it.
835200	837200	You know, this is a good opportunity for white privilege.
837200	840200	Like, let me be a little bit of an asshole and see what happens.
840200	843200	And, you know, so I pretended I was on the phone just saying, like,
843200	845200	are you fucking kidding me?
845200	847200	Look over to the cop.
851200	852200	That part's not true.
852200	857200	But I really did notice, like, why am I my best behavior here?
857200	858200	Yeah.
858200	860200	Everything you're reading is...
862200	864200	I once told the cop to go fuck himself.
864200	865200	And I...
865200	866200	Like, that's...
866200	868200	If that's not white privilege, then nothing is.
868200	869200	Yeah.
869200	870200	Yeah.
870200	873200	I one time picked up...
873200	875200	I was walking my dog.
875200	877200	And in our neighborhood, the police said,
877200	878200	Excuse me.
878200	879200	All right.
879200	880200	Excuse me.
880200	881200	That's how it works.
881200	882200	This is the aftershocks.
882200	883200	God damn it.
883200	884200	This is the aftershocks.
884200	885200	No, no, no.
885200	886200	This is the blowback.
886200	887200	No, the guy got a nickel put in him.
887200	889200	So he's going to keep doing that until eventually he pukes and falls over.
889200	890200	Sorry.
890200	891200	And then it's like...
891200	892200	No, no, no.
892200	893200	Go on.
893200	897200	If you can find it within you, just please shut up.
897200	899200	No matter how much that tempts you to keep talking,
899200	900200	like, you got to...
900200	902200	You're in a different zone than the rest of us.
902200	905200	There's, like, a bunch of people that pay money to be at the show.
905200	907200	This is the Andrew Yang rally,
907200	911200	where everybody just screams their heads off.
911200	912200	Like, it's the Roman Coliseum.
912200	914200	I should probably take care of it.
914200	915200	I should probably take care of it.
915200	917200	Go on, Rob.
917200	922200	I told a rando with nothing to contribute that he shouldn't talk,
922200	925200	so now make this count.
925200	926200	Okay.
926200	928200	So I'm walking my dog.
928200	929200	I'm walking my dog.
929200	932200	In our neighborhood, the police have been killing civilians, okay?
932200	933200	Right.
933200	935200	And so I'm walking the dog.
935200	936200	I'm walking the dog.
936200	942200	And, you know, like, sometimes when they bring out, like, the garbage,
942200	944200	you know, it's sitting there and you're walking the dog
944200	945200	and you get the bag of shit and you're like,
945200	947200	ooh, bonus, I don't have to...
947200	948200	Sure.
948200	949200	I don't have to turn the corner.
949200	950200	I can just put it right there.
950200	951200	You know?
951200	953200	And I'm walking, I'm walking, I'm walking, and I miss it.
953200	957200	And then I go, oh, I should turn around and throw the dog shit away.
957200	961200	And as I was turning around and putting my arm up,
961200	966200	a police car with the window open drove by at the same time.
966200	967200	So it looked like...
967200	971200	And forgive me for people who don't have the visual of this.
971200	973200	So it looks like me, like, going...
973200	976200	Like, if you're the cop, I'm like...
976200	977200	Like this.
977200	978200	Oh, my God.
978200	979200	So it just...
979200	983200	Because I was walking this way and then I do a sharp turn with my hand up
983200	985200	with a bag and, you know, in our neighborhood,
985200	988200	somebody had a towel in his hand and got his face blown off.
988200	991200	Yeah, you got to turn that into, like, a Blue Lives Matter.
991200	992200	Yes.
992200	993200	You know, he's right there.
993200	996200	And the cop, and the cop, like, went like this.
996200	997200	Oh, Jesus.
997200	1000200	Oh, my God, I could have been killed right now.
1000200	1001200	You could have been killed.
1001200	1003200	That's basically what happened to that guy.
1003200	1004200	Right.
1004200	1005200	Totally the same thing.
1005200	1006200	God damn it, sir.
1007200	1008200	Front row.
1008200	1009200	Raise your hand.
1009200	1010200	Who's the guy?
1010200	1011200	Raise your hand.
1011200	1012200	He can't.
1012200	1013200	Okay.
1013200	1014200	He raises his hand.
1014200	1015200	His leg is going to go up.
1015200	1016200	But stop it.
1016200	1017200	I'll come over there and come for you.
1017200	1019200	I don't think his leg is going to go up.
1019200	1020200	No, I know.
1020200	1022200	Look, I know you guys don't get along.
1022200	1027200	But I don't think that his brain controls his arm and his leg at the same time.
1027200	1029200	Well, I'm just thinking, like, what...
1029200	1031200	It's like the Three Stooges when they're plumbers, you know?
1031200	1033200	Like, if you flush the toilet, the shower goes.
1033200	1034200	I'm just...
1034200	1038200	Isn't that why if you were in an audience and you're not supposed to talk, you'd be
1038200	1039200	like, I'm talking.
1039200	1040200	I mean, it's possible.
1040200	1042200	It's that thing that people...
1042200	1046200	Now that our show is dying and we're going to be done soon, I think people just want
1046200	1049200	to be Adam Goldberg at the buzzer.
1049200	1056200	What if I can be the last person that the whole crowd hated and we all learned that
1056200	1057200	person's name?
1057200	1061200	Well, if that wasn't the case, it's certainly going to be the case now.
1061200	1062200	Yeah.
1062200	1063200	I don't think that guy fits in that category.
1063200	1064200	No, I think...
1064200	1065200	Because he's not going...
1065200	1067200	Actually, I work in data processing.
1067200	1072200	He's going, like, volume up, change the channel, discovery.
1072200	1074200	He's not here right now.
1074200	1076200	He belongs home and he's here.
1076200	1078200	He's got a backpack full of explosives.
1078200	1079200	We're all going to die.
1079200	1080200	Well, I think we're the...
1080200	1081200	We're not all going to die.
1081200	1083200	Most of us are going to die.
1083200	1084200	That's really smart.
1084200	1085200	Otherwise, that's against the law.
1085200	1086200	Right.
1086200	1087200	You can't say, we're all going to die.
1087200	1088200	Yeah.
1088200	1089200	Yeah, there's explosives.
1089200	1091200	Legally, I can only say that some of us are going to die.
1091200	1093200	Yeah, you can say, there's a small fire.
1093200	1095200	And, you know, some people would leave.
1095200	1096200	Thank you.
1096200	1097200	But you can't say there's a...
1097200	1101200	You can say, oh, yeah, yeah, yeah.
1101200	1103200	That's what's going to happen every four minutes.
1103200	1104200	It's going to get, like...
1104200	1105200	Oh, he's doing great.
1105200	1106200	He's on his side.
1106200	1107200	All right.
1107200	1108200	Why are you on his side?
1108200	1109200	I just think we have to praise him.
1109200	1110200	Here's the thing, too.
1110200	1112200	This is the scariest part about it.
1112200	1113200	I forgot my wallet.
1113200	1115200	You think he's got it?
1115200	1116200	No, no, no.
1116200	1119200	When I almost got shot by the police,
1119200	1121200	the first thing I thought I was like,
1121200	1123200	I forgot my wallet in the house
1123200	1124200	because I'm just going, you know,
1124200	1126200	I'm running out with the dog.
1126200	1129200	I don't need my fucking ID to tell the grass.
1129200	1131200	It's my dog's shit.
1131200	1132200	But now suddenly you're in a situation
1132200	1133200	where you've got to prove to this guy,
1133200	1135200	no, this is my dog's shit.
1135200	1136200	Wait, wait, wait.
1136200	1138200	I was like going to go, they would shoot me,
1138200	1140200	I would be dead, and it would be hours
1140200	1142200	before Kate would even know,
1142200	1144200	even though I'm right outside the house.
1144200	1145200	Right.
1145200	1147200	Michael Stipe killed in Korea town.
1148200	1150200	Yeah!
1150200	1151200	There you go.
1151200	1152200	There you go.
1152200	1153200	Oh, boy.
1153200	1154200	Oh, no.
1154200	1155200	No, no, no.
1155200	1156200	I unleashed it.
1156200	1160200	Countdown to Moby in five, four, three, two...
1160200	1161200	Or Moby, for that matter.
1161200	1162200	Yes!
1162200	1163200	Time to...
1163200	1165200	Oh, God, it looks a little bit like Moby.
1165200	1166200	Did the cops...
1166200	1167200	Was there any kerfuffle?
1167200	1169200	No one ever says Statham, ever.
1169200	1171200	Come on.
1171200	1172200	Way more timely.
1172200	1174200	I'll take the glasses off.
1174200	1175200	Just once.
1175200	1176200	Statham.
1176200	1178200	Hey, Moby, folks.
1178200	1181200	Have you moved permanently to Los Angeles?
1181200	1184200	Are you still a Chicago...
1184200	1186200	We're over in Silver Lake, Jeff.
1186200	1187200	Silver Lake.
1187200	1188200	Silver Lake.
1188200	1189200	Yeah.
1189200	1190200	I'm trying to figure out how I got here.
1190200	1192200	We were just drinking in the drawing room.
1192200	1194200	Yeah, and I dragged you over here.
1194200	1195200	And now we're here, yeah.
1195200	1198200	You may have fallen asleep in your Tesla.
1198200	1199200	Yeah.
1199200	1200200	Do you live here for good,
1200200	1203200	or are you guys just still beta-testing you
1203200	1204200	and Donna, still living out here?
1204200	1205200	I think we're here for good.
1205200	1207200	Yeah, we're in a temporary place, but I think we're...
1207200	1208200	We like it here.
1208200	1209200	It's nice and everything.
1209200	1210200	It's nice.
1210200	1215200	Would you be willing to give us a little more music and we'll...
1215200	1216200	For scatting?
1216200	1217200	Or for...
1217200	1218200	Well, you know, or...
1218200	1220200	Should he have your boom mic, or do we have another one?
1220200	1222200	Why don't you trade Mike's den?
1222200	1224200	He's got his mic in between his legs.
1224200	1226200	He's got this great technique.
1226200	1228200	You're obsessed with booming him.
1228200	1230200	But he has to sing, too.
1230200	1232200	Oh, he has to sing, okay.
1233200	1235200	Yeah, so let's make this work, you guys.
1235200	1236200	He's got this.
1236200	1238200	All right, take a picture.
1240200	1242200	Now, for those of you that don't know Robbie,
1242200	1244200	and I'm gonna pimp him out right now,
1244200	1246200	he is one of my favorite musicians of all time,
1246200	1249200	and I know him through Dino Sematopoulos, our friend.
1249200	1250200	You're from...
1250200	1252200	Where in the South, Robbie?
1252200	1253200	North Carolina.
1253200	1254200	North Carolina.
1254200	1257200	This guy, I'm gonna fucking punch him.
1257200	1260200	This guy is somewhere in the South.
1261200	1263200	That's where he's at.
1263200	1266200	I will remove you, sir, if you keep doing that.
1267200	1270200	But you've lived in Chicago for some good time, right?
1270200	1273200	Yeah, a real long time in Chicago, and yeah.
1274200	1275200	Yeah.
1275200	1277200	Am I doing a song? Is that what I'm doing?
1277200	1279200	Well, now you're being interviewed.
1279200	1281200	Can I sing on with you?
1281200	1283200	You want to start with a Robbie Fox original,
1283200	1284200	or should we sing one together?
1284200	1285200	Oh, we can do one together.
1285200	1287200	Yeah, you want to do that Everly song?
1287200	1288200	We were singing at the drawing room.
1288200	1289200	Okay, yeah, let's try that.
1289200	1290200	I'll do my best.
1290200	1293200	I'll do the melody, and you do the high Everly.
1293200	1294200	I'll give it a shot.
1319200	1328200	It makes me cry to see love die.
1328200	1335200	So sad to watch good love go back.
1338200	1345200	Remember how it used to be a deer?
1345200	1346200	Feel me.
1347200	1354200	You said nothing could change your mind.
1357200	1367200	It breaks my heart to see us part.
1367200	1374200	So sad to watch good love go back.
1374200	1375200	Take the bridge.
1377200	1378200	Yo.
1381200	1389200	Girl, I remember all the times back in the day,
1389200	1395200	you used to fuck around, and it breaks my heart, girl.
1397200	1399200	Don't be like that.
1400200	1406200	It breaks my heart to see a deer.
1410200	1415200	You said nothing could change your mind.
1415200	1416200	I'm all fucked up now, all right.
1416200	1417200	Cop killer.
1418200	1427200	It breaks my heart to see us part.
1427200	1429200	Slinging rocks.
1429200	1436200	So sad to watch good love go back.
1436200	1439200	Special victims unit.
1439200	1449200	So sad to watch good love go back.
1452200	1465200	Who expected Ice-T to come into that song?
1466200	1467200	That was beautiful.
1467200	1470200	Except for the special victims unit part.
1470200	1473200	He doesn't have a right to plug that.
1473200	1474200	No, that's right.
1474200	1478200	But he doesn't care about rules.
1478200	1480200	For him, it's not business.
1480200	1482200	It's about business, isn't it?
1482200	1484200	I think he's changed lately.
1484200	1487200	I think he's decided that now it's personal.
1487200	1489200	Let's bring out Ice-T, everybody.
1489200	1495200	How you doing, Ice-T?
1495200	1500200	I hear that you've been busy on a couple shows?
1500200	1501200	Yeah.
1501200	1504200	But I got shrunk down.
1504200	1507200	I'm baby T.
1507200	1509200	You're lowercase T?
1509200	1513200	I'm a little tiny, little lowercase T.
1519200	1522200	They can't all be gems.
1522200	1525200	You just wore an uppercase T on that one, though.
1525200	1527200	All right.
1527200	1528200	It's just me.
1528200	1529200	Okay.
1529200	1532200	Are you work shopping some new T's, Ice-T?
1532200	1539200	I'm trying to get out of a contract with Sony.
1539200	1547200	You know they invented HDMI just to put digital copyright inside your cords?
1547200	1549200	That ain't personal.
1549200	1552200	That's business.
1552200	1560200	Ain't nothing an HDMI cord does except prevent you from recording Beatles songs.
1560200	1561200	Ice-T, I see.
1561200	1565200	I didn't realize that you were this active on Consumer Advocate.
1565200	1567200	I've been learning about cables.
1567200	1568200	Yeah?
1568200	1573200	I've been crimping my own RG59 coax.
1573200	1577200	SDI, 3G, 6G, damn.
1577200	1586200	I can make Ethernet, 5E, CAT6, CAT6A, 10 gigabytes per second.
1586200	1588200	10 gigabytes per second?
1588200	1589200	Bits, 10 gigabits.
1589200	1590200	Okay.
1590200	1591200	All right?
1591200	1592200	Shit.
1592200	1594200	That shit goes through your walls.
1594200	1595200	It won't degrade.
1595200	1597200	Fuck.
1597200	1600200	You seem like you're kind of in a bad mood about this.
1600200	1606200	You lay a thousand feet of CAT6A cable through the walls of your new Hacienda?
1606200	1609200	You're data ready for 10 years, bitch.
1609200	1610200	All right.
1610200	1611200	Future proof.
1611200	1612200	Okay.
1612200	1615200	You don't have to get personal ad hominem about it.
1615200	1616200	It's not personal.
1616200	1617200	It's business?
1617200	1621200	It's data, which is the future of business.
1621200	1622200	Oh, shit.
1622200	1623200	It's not business anymore.
1623200	1629200	Man, the Internet's going to change everything, and every home's going to be its own Internet.
1630200	1633200	I want to be able to be located in my living room
1633200	1637200	and sell shit to someone from India that's in my bedroom.
1639200	1641200	By capitalism?
1641200	1643200	I mean, hello, too, but...
1644200	1647200	It sounds like the definition of capitalism.
1647200	1649200	But through wires now.
1650200	1651200	Fuck that.
1651200	1655200	I mean, fuck it like good when you like something.
1655200	1656200	Are you still in the music?
1656200	1657200	Are you still recording?
1657200	1660200	Oh, yeah. Me and Body Count, we're doing it hardcore.
1660200	1661200	Oh, yeah?
1661200	1664200	I heard you have a new track for us that is kind of more of a country tip.
1664200	1665200	Yeah.
1665200	1667200	Kind of a bluegrass kind of feel?
1667200	1669200	I mean, if you don't think that's a double beat, yeah.
1669200	1671200	No, but this is more of a bluegrass thing, which is...
1671200	1674200	People don't think that's your wheelhouse, but...
1674200	1675200	Sure.
1675200	1676200	Yeah.
1676200	1677200	What's this one called?
1677200	1679200	The Road to Tea.
1679200	1690200	Well, I've been personal all my life.
1690200	1695200	And I've been eating peas with a knife.
1695200	1700200	I've had spoons and forks in my jeans.
1700200	1704200	But I don't know if you know what I mean.
1704200	1706200	It ain't personal.
1706200	1708200	It's business.
1709200	1714200	It ain't what it seems.
1714200	1717200	It ain't personal.
1717200	1720200	It's business.
1720200	1724200	Down from my shoes up into the...
1724200	1727200	In my inseam.
1727200	1730200	Wow, Mr. T, that's very good.
1730200	1734200	Mr. T, I'm not...
1734200	1737200	I don't know about measures and kind of...
1737200	1740200	It sounds like your man kind of waited for you to find it.
1740200	1742200	Yeah, I appreciate that.
1742200	1747200	Thank you, Robbie, for trying to wait for me and figure it out.
1747200	1749200	But your big mistake was...
1749200	1752200	I ain't gonna figure it out.
1752200	1754200	I'm a wanderer, you know?
1754200	1756200	I'm just like looking at your fingers and being like,
1756200	1759200	damn, let's do this.
1759200	1760200	All right, come on.
1760200	1761200	All right, that's enough.
1761200	1763200	Look, it's an elevator coming down.
1763200	1766200	Bye, iced tea.
1767200	1770200	You started to cross a threshold.
1770200	1772200	It was good...
1772200	1774200	He just kind of...
1774200	1775200	Like Irish exited.
1775200	1776200	He just rolled out.
1776200	1778200	But it was great to have iced tea on the show.
1778200	1780200	No, it's great. It's always great to have...
1780200	1782200	I think he knew more about measurement than he was leading on,
1782200	1786200	because I think inseam, that matters.
