start	end	text
497080	499080	I'm still not going to like you.
499080	502080	That's an alpha saying, yeah, you're the ass licker.
502080	504080	I still hate your guts.
504080	506080	Yeah, I guess.
506080	509080	The closest you can come to understanding is prison.
509080	511080	Men make love to each other in prison,
511080	513080	but they don't then high five.
513080	515080	They stab each other.
515080	517080	Thank you for letting me make love to you.
517080	520080	That's the least you can do for being in prison with me.
520080	523080	Now stabby stab stab.
523080	527080	I wonder what Harvey's instinct was.
527080	533080	He's bummed out, because Harvey views all moving things
533080	535080	as potential delays.
535080	537080	He's just assholes.
537080	540080	He sees a squirrel, he sees a cat, he sees another dog,
540080	542080	he sees a child, he sees a mailman.
542080	544080	He has the same reaction to all of it.
544080	546080	He just wants to interact and play.
546080	549080	He's a very, very, very, very jolly fella
549080	551080	who has never really experienced any pain in his life.
551080	554080	We're using this modern, you know,
554080	557080	post-Caesar Milan training technique.
557080	560080	We have never negatively addressed him.
560080	562080	We have never even implied to him
562080	564080	that he's done anything wrong.
564080	565080	And I'm proud to say it works.
565080	566080	I'm relieved to say it works.
566080	568080	Like, I always thought that dogs inherently,
568080	570080	you need to be punitive.
570080	572080	No praise, no...
572080	573080	No, no, no, praise.
573080	576080	Lots of praise for the things that you want them to do.
576080	581080	But no, if they take a shit in the middle of the Constitution
581080	585080	while you're signing it, you don't sign a Constitution, probably.
585080	589080	But if they take a shit on your Persian rug,
589080	592080	you don't, you know, the old school way is like
592080	593080	you come down, you see the shit,
593080	595080	and at the very least you go like,
595080	598080	all right, bad, and hope that they pick up on it.
598080	600080	At the worst you rub the face and blah, blah, blah.
600080	602080	It just doesn't work.
602080	604080	The dog doesn't know.
604080	605080	The dog doesn't...
605080	608080	You can make a dog negatively associate
608080	610080	negative behaviors with negative consequences,
610080	613080	but kind of, but overall what you're actually doing
613080	617080	is making the dog associate you with negative consequences.
617080	619080	You're just making the dog nervous.
619080	620080	It's kind of like,
620080	622080	the last time I did anything I wanted,
622080	625080	I got hit in the nose with a newspaper.
625080	628080	I guess I'll kind of generally stick to what I know
628080	630080	to be safe behaviors.
630080	632080	It's rabbit hunting with an elephant.
632080	634080	Well, so you've never told your dog no,
634080	636080	so your dog thinks everything is a possibility,
636080	638080	so it starts licking a cat's asshole,
638080	640080	and the cat says no after it.
640080	644080	Let's it lick her butt, and then hisses at it,
644080	645080	and he's getting negative...
645080	648080	Yeah, well, the cat isn't bound by our rules,
648080	651080	and just definitely using Caesar Milan techniques on the dog.
651080	653080	So he's all fucked up now. He doesn't know what's going on.
653080	654080	No, he's just...
654080	658080	The cat's got the dog better trained than us.
658080	660080	I don't know what you're trying to point out.
660080	661080	I'm just trying to figure out...
661080	664080	We're trying to figure out Harvey's state of mind right now.
664080	666080	It's a cat. I mean, if the dog went up to a door,
666080	668080	and the door closed on its face, it wouldn't...
668080	670080	It's the door...
670080	671080	It's a cat.
671080	673080	Do you think that Harvey has learned his lesson
673080	675080	to not lick Phib's ass anymore,
675080	677080	or do you think he's going to go back to that well?
677080	678080	That I don't know.
678080	680080	She let him lick her ass.
680080	682080	Right, for 30 seconds.
682080	684080	30 seconds is a good long time.
684080	687080	The new school of dog training suggests that over time,
687080	689080	he will become an ass-licking cat.
689080	692080	That he will only lick her ass.
692080	694080	She may have nailed it.
694080	698080	He won't go near her unless she offers her asshole,
698080	700080	and he'll just lick it,
700080	703080	but he won't ever do anything else with her.
703080	704080	I hope that's the case.
704080	705080	It'll be interesting.
705080	707080	All right, we've talked too long about this.
707080	709080	Or not long enough.
709080	712080	Let's... I just want to bring up Kumail.
712080	713080	He makes me comfortable.
713080	715080	Let's bring up Kumail Nanjiani.
719080	721080	He might be in the bathroom.
721080	723080	He's right here.
725080	727080	Hey, guys.
727080	730080	That is one of the nicest intros I've ever gotten, sincerely.
730080	732080	Yeah, I just...
732080	734080	You've become the edge of my pool.
734080	736080	I just grab it instinctively.
737080	739080	When I'm either scared or lazy.
739080	740080	We...
740080	743080	So the cat and the dog didn't like each other in the beginning,
743080	746080	and now they're better.
746080	750080	I don't have an answer to that question.
750080	752080	The dog licks the cat's asshole,
752080	754080	but the cat still doesn't like the dog.
754080	756080	The dog has always licked the cat.
756080	762080	The dog expresses all desire through barking.
763080	765080	It follows the cat.
765080	768080	The cat doesn't want to associate with the dog.
768080	771080	We have a network of baby gates with the one slat taken out,
771080	776080	so the cat has more wizardly access to the whole house.
776080	778080	It's never more than five feet away from safety,
778080	780080	whereas the dog has...
780080	782080	It's like Ladybug, that video game from the 80s.
782080	784080	There's just a lot of gates.
784080	786080	Whoo!
787080	789080	I've never heard of this video game.
789080	793080	Well, why don't you guys all marry life if you're so young?
795080	797080	I think we do.
797080	800080	We're marrying life, right, young people?
800080	802080	I don't think it's an age thing.
802080	804080	You could have referenced equally old video games,
804080	807080	but maybe a little more popular one than Ladybugs.
807080	809080	But he's like Ladybug.
809080	811080	He like...it was a very limited movement.
811080	813080	No, don't patronize me.
813080	817080	So he's like this Ladybug that you speak of.
819080	822080	You know the character's name isn't Ladybug.
822080	824080	It's Barbara.
824080	826080	We had...
827080	829080	I can't riff a name.
829080	830080	You really can't.
830080	831080	No.
831080	832080	Barbaraella.
832080	833080	Barbaraella, okay.
833080	835080	We have this cat, and she's...
835080	838080	What happened was the people who lived in our house when we moved in,
838080	840080	she had two cats, and when she moved,
840080	842080	she just left the cats outside and just moved away.
842080	844080	So which is horrifying.
844080	845080	So these two...
845080	848080	One of the cats went feral like immediately.
848080	851080	The other cat was just hanging out like really sweet,
851080	852080	like always like looking at us like,
852080	853080	hey guys, how's it going?
853080	854080	We were feeding it.
854080	857080	But our neighborhood has coyotes.
857080	861080	So every night it had to like battle giant werewolves, basically.
862080	863080	And every morning it would be like,
863080	866080	good food, do you have any guns or anything?
867080	869080	But you could see it getting more desperate.
869080	871080	So we took it to the vet, got it all checked out.
871080	873080	The sweetest cat, we named him Wallace.
873080	874080	And we...
874080	876080	Our own existing cat is bagel,
876080	878080	really sweet, unaggressive bagel, right?
878080	879080	Cute.
879080	880080	Aw, adorable.
880080	881080	And we brought...
881080	883080	Is it because when he sleeps he looks like a little bagel?
883080	886080	No, I just always wanted a cat named bagel,
886080	889080	and I was like, it's not even the right color or anything.
890080	892080	It's not Jewish or anything.
893080	895080	It is from Brooklyn though, so...
895080	896080	Not Williamsburg.
896080	897080	So anyways...
897080	901080	So, but bagels like totally switched,
901080	902080	like she turned into a different...
902080	905080	It was weird, like part of her like saber-toothed brain,
905080	907080	like evolution, it's like something changed.
907080	909080	And she like totally turned into a different...
909080	911080	Like she would walk different.
911080	913080	Super mean to this cat.
913080	917080	We would see like the bagel would just stare down Wallace.
917080	920080	So long that bagel would start falling asleep,
920080	921080	and then like wake up and be like,
921080	922080	what am I doing?
922080	924080	Oh right, fuck this guy.
925080	927080	For like a week just like staring at him.
927080	929080	And Wallace would just sort of annoyed,
929080	932080	because he's been battling werewolves, you know?
932080	933080	He's from the streets.
933080	934080	Yeah, he's from the streets.
934080	937080	It makes it clear that the Eugene Levy of cats is saying,
937080	939080	Get away, brother.
939080	940080	Exactly.
940080	942080	That's exactly right.
944080	945080	Is this better? Okay.
945080	947080	That one felt weird.
947080	949080	But Wallace is just looking at us like...
949080	950080	No, no.
950080	952080	I had that one turned down because it seemed so loud.
952080	953080	Oh.
953080	955080	And then you picked up that one.
955080	956080	All right.
956080	958080	Then I just thought to myself,
958080	962080	I think you have a more resonant voice than the rest of us.
962080	963080	You have a very...
963080	965080	I'm just loud, you're saying?
965080	968080	No, you have a very professional cedar voice.
968080	969080	You project more.
969080	970080	Okay.
970080	973080	That's a really racist stereotype, Jeff.
973080	974080	Oh yeah?
974080	976080	What do we usually scream, Jeff?
976080	977080	Oh.
980080	981080	Fuck.
982080	984080	Rise up, brothers.
984080	985080	Anybody?
985080	988080	Now nobody looks like they are on my side.
989080	990080	You do?
990080	991080	I look.
991080	992080	No.
993080	994080	I look, but I'm not.
994080	995080	He can pass.
995080	996080	He can infiltrate.
996080	998080	What nationality are you?
998080	1000080	I'm Mexican, but I still get checked at the airport.
1000080	1003080	You're Mexican, but you still get checked at the airport, yeah.
1003080	1005080	That's a bummer.
1006080	1009080	Wait, it's a bummer even if I get checked at the airport.
1009080	1010080	No, but it's a bummer.
1010080	1012080	I mean, it's a...
1012080	1014080	Look, it's a...
1019080	1021080	Yeah, but his is a double bummer.
1021080	1022080	He gets checked at the border, too.
1022080	1024080	Hey, man, bummer's a bummer.
1026080	1028080	Infinity times two is still infinity.
1028080	1029080	It's still a bummer.
1030080	1034080	Well, I guess that's sort of a crass way of putting it, but I wasn't thinking, oh, he
1034080	1039080	gets checked twice as much, but I was thinking as a white person, I was like, oh, man, you
1039080	1041080	get the harassment, which is kind of a...
1041080	1046080	I think I fantasize about being, you know, because that's the one thing that white people
1046080	1048080	don't get to have, is...
1049080	1051080	Racism? Being racist at?
1051080	1059080	Is the fantasy of being locked out, of waking up in the morning and being like, man, fucking,
1059080	1060080	fuck this shit.
1060080	1064080	So the one thing white people don't have is not having privilege?
1064080	1066080	Exactly, yes.
1066080	1067080	Yes.
1067080	1068080	You know what?
1068080	1070080	As far as sacrifices go.
1071080	1072080	Camille, Camille.
1072080	1074080	I'm aware that I'm being glib.
1074080	1075080	I'm making the same joke.
1075080	1076080	I'm just saying.
1076080	1077080	I know, I'm on one side.
1077080	1080080	You have no idea how good you have it.
1081080	1086080	Well, it's like that old joke like this, like, oh, you beat me.
1086080	1087080	You've taught me humility.
1087080	1089080	Now I have everything.
1090080	1098080	Like the idea of getting to be really hardcore Irish or really hardcore anything.
1098080	1099080	It's true.
1099080	1101080	You would want that?
1101080	1109080	What I'm saying is, if you get to be something, anything other than just this vanilla meringue,
1109080	1114080	if you get to be something, then there's the price, which is like harassment, prejudice,
1114080	1119080	and all this stuff, but then there's the upside, which is like identity.
1119080	1124080	And this poor guy, they're stopping up at the airport and going, hey, over here, Punjab.
1124080	1127080	And it's like, wait, I'm not Punjab.
1128080	1132080	I'm not even allowed to be offended in a specific way.
1132080	1134080	I'm just being inconvenienced.
1134080	1135080	What is your name?
1135080	1137080	Amadeus.
1137080	1138080	Amadeus?
1138080	1139080	Close enough.
1139080	1140080	Close enough.
1140080	1142080	Might as well be Punjab.
1144080	1147080	Amadeus is pretty racially nonspecific.
1147080	1148080	It's ambiguous.
1148080	1149080	That could be anything.
1149080	1150080	Well, I get what you're saying.
1150080	1153080	If something shitty happens to me, I'm like, oh, this guy's racist.
1153080	1156080	But to you, it's like, oh, he just hates you.
1157080	1159080	Is that what I'm saying?
1159080	1166080	What I'm saying is that when the downside is being on the barrel end of racism,
1166080	1170080	the upside is being in an exclusive club.
1170080	1172080	You get to be like something.
1172080	1173080	Yeah, I understand.
1173080	1174080	That makes sense.
1174080	1178080	So it would be a bummer to be mistaken for something and be like, whoa.
1178080	1182080	But it sounds like it's more for you like a kind of a persecution complex,
1182080	1184080	like you're kind of Christ, you know.
1185080	1191080	Yeah, that's what appeals to me about racism is the idea of being a minority.
1191080	1193080	That would be the thing that I would be into.
1193080	1198080	If I was not white, you better believe I'd make a fucking meal out of it.
1200080	1201080	Look at me.
1201080	1206080	I am a fat, white, rich guy, and I'm constantly raving about how I'm unappreciated
1206080	1208080	and I'm a genius and no one knows it and all this shit.
1208080	1210080	Would you be a Black Panther or an activist?
1210080	1215080	I imagine I would push whatever envelope you could while still being a coward.
1215080	1218080	I don't think I'd do anything cool.
1218080	1219080	I think I'd just bitch a lot.
1219080	1223080	I'd probably have a really cloying blog.
1223080	1226080	Today I was at the bank and they said, can I help you?
1226080	1229080	What do you mean can you help me?
1229080	1232080	Like I need help? I don't know.
1232080	1233080	Definitely.
1233080	1236080	It sounds like you'd be a terrorist.
1236080	1238080	It sounds like you'd have a lot of problems with a man
1238080	1241080	and you'd want to tear them down and make them feel kind of punished.
1241080	1244080	No, but he wouldn't have the courage to actually be a terrorist.
1244080	1249080	He'd just sort of have their back, whatever that means.
1249080	1252080	Some of you are trying to trick me into saying I'd be a terrorist.
1252080	1254080	Others of you are saying it takes courage to be a terrorist.
1254080	1258080	I'm stepping off of all of this.
1258080	1259080	Hey, man.
1259080	1264080	I'm just saying, you don't have to be non-white to be a terrorist.
1264080	1267080	Well, let's talk about this. Let's plan this out.
1268080	1272080	What would we do, Jeff?
1272080	1277080	First, I'd say let's hit pause on our podcast.
1277080	1279080	Let's come up with a logo.
1279080	1285080	Then I would lower the screen and I would show you a 15-minute slideshow about some ideas that I have.
1285080	1289080	I'll say I'm special guest Aziz Ansari.
1289080	1291080	We'll continue with the show.
1291080	1294080	I do. A slightly related segue.
1294080	1299080	I have been thinking lately that it's time to get back to getting to the moon.
1299080	1301080	I think we need to make that a new objective.
1301080	1304080	You mean our quickly-bailed on-premise that we had three years ago?
1304080	1306080	Yeah, but it was a passionate one.
1306080	1308080	It was about alienation, like getting the fuck out of here.
1308080	1310080	I'm getting that feeling again.
1310080	1314080	Let's get the fuck out of here, man. Everyone's dumb.
1314080	1316080	Let's go.
1316080	1319080	That's a great response. Everyone's dumb.
1320080	1324080	This guy, he's got his SAT score on a headband.
1324080	1327080	The smartest guy in the world.
1327080	1332080	Man, I've been totally waiting for someone to say that, man.
1332080	1335080	I expected a bigger response from this lot.
1335080	1337080	I thought we all felt that way.
1337080	1339080	I think most people are politely nodding, going,
1339080	1342080	Yes, don't tell them, Mayor Harmon.
1342080	1348080	Lots of monocles were falling out of people's eyes.
1348080	1352080	I want to get up there, pitch a geodesic dome with a cooler of beer,
1352080	1354080	and just be left alone.
1354080	1357080	How many people were you initially talking about bringing up there?
1357080	1359080	It should be a mythical number, right?
1359080	1363080	Either 12 or 666, I don't know.
1363080	1366080	Is pitching a geodesic dome the moon version of pitch in a tent?
1366080	1370080	Yeah, but not getting a boner.
1370080	1375080	Your bone won't be shaped like a crystal with multifaceted sides to it.
1375080	1377080	Yeah, space boner.
1378080	1379080	12 seems too small.
1379080	1381080	I think 600 is a good number.
1381080	1382080	It is.
1382080	1384080	I wonder what the ideal number would be.
1384080	1389080	The ideal number would be about 100 if the goal, excuse me for burping,
1389080	1395080	was I'm convinced that roughly 100 is sort of like,
1395080	1400080	the average person can keep track of 100 people.
1400080	1404080	It's when it starts to get past 100 that things start to get statistical.
1404080	1407080	That to me would be hell, the idea that you could keep track of everybody,
1407080	1410080	the idea that you knew everybody is living in a small town.
1410080	1412080	That would make me feel incredibly claustrophobic.
1412080	1413080	Look at these people.
1413080	1414080	There's about 100 of these people.
1414080	1415080	I don't know these motherfuckers.
1415080	1416080	Yeah, but exactly.
1416080	1418080	What if this was what we thought?
1418080	1419080	Yeah, but we don't live together.
1419080	1422080	If we all lived on a colony on the moon, we all know each other.
1422080	1423080	But it's big.
1423080	1425080	Then it would take years.
1425080	1427080	You would slowly get to know them.
1427080	1430080	You would go through rotations and go like,
1430080	1433080	hey, Ben, what are you doing for dinner tonight?
1433080	1434080	I don't know, 100 people.
1434080	1437080	No, you go to the moon and go, hey, there's a big party on Friday night,
1437080	1438080	and that would happen every Friday night,
1438080	1440080	and you'd meet everybody every week.
1440080	1441080	100 people, you get to know.
1441080	1443080	But the parties would be therefore more meaningful.
1443080	1445080	They wouldn't just default to this weird networking thing.
1445080	1447080	But you're not going to like 100 people out of that 100.
1447080	1448080	You're going to like four.
1448080	1449080	Not 100.
1449080	1450080	Yeah, at a time.
1450080	1454080	And then you get sick of those four, and you move over to four other ones.
1454080	1456080	But they're still going to be there.
1456080	1459080	You're gradually going to get sick of everybody but four people.
1459080	1462080	In 18 years, at which point there's all these new people you made.
1463080	1465080	But they're my kids.
1465080	1466080	No, they're 18.
1466080	1467080	They're other people's kids too.
1467080	1469080	But they're the kids of the people I don't like.
1469080	1470080	It's a new generation.
1470080	1472080	They rebel against their parents.
1472080	1473080	They hate their parents.
1473080	1476080	People I don't like, I don't like their kids either.
1476080	1478080	No, come on.
1478080	1481080	You would, Jeff, stop it.
1483080	1486080	We know what you're doing, and we don't like it.
1486080	1488080	I'm saying 100 people is not a lot of people.
1488080	1491080	It's just not enough for you because you're a sponge.
1491080	1494080	You would never get enough 100 people.
1494080	1497080	You'd be like, so there's a cap on the amount of love I can get?
1497080	1500080	You would be like, I'm dying in a coffin.
1500080	1502080	And I would be like, finally controlled.
1502080	1504080	It's not about receiving love.
1504080	1506080	It's about variety.
1506080	1509080	I couldn't live in a very, very small town.
1509080	1510080	Variety?
1510080	1513080	You go to the same bar every day.
1513080	1516080	I don't mean that in a bad way, but I mean like we have our pets.
1516080	1517080	No, I don't go.
1517080	1520080	Also, it's not the same people that go in every time.
1520080	1522080	It's a new cast of characters that come and go.
1522080	1523080	Is it?
1523080	1524080	Yeah.
1524080	1525080	Okay.
1525080	1526080	Is it?
1526080	1527080	Not really.
1527080	1529080	I see the same fucking people.
1529080	1531080	Every three days, some guy wanders through and goes,
1531080	1533080	hey, what's with the suit?
1533080	1535080	That wouldn't happen on the moon.
1535080	1536080	That's what you're worried about.
1536080	1539080	No, I would love, that would be good.
1539080	1543080	I love the idea that people, because now people have now stopped asking me about the suit.
1543080	1546080	Now if I show up not in the suit, people go, hey man, is everything good?
1547080	1548080	That's true, whatever you show up.
1548080	1549080	You had a funeral?
1549080	1553080	Yeah, but people are concerned like, hey man, do you just get out of jail?
1553080	1555080	What's going on here?
1555080	1559080	What do you say when people say what's with the suit?
1559080	1561080	It depends on who says it.
1561080	1565080	When I first started wearing suits a lot, you would get like,
1565080	1567080	I feel like we've talked about this in the show before,
1567080	1573080	but generally it happens at a urinal, which I'm not a big fan of urinal chit-chat.
1573080	1575080	No, I'm not here to make friends.
1575080	1576080	Yeah, exactly.
1576080	1578080	I don't want to make a connection here.
1578080	1583080	Some guy is paying next to you and he goes, hey, suit guy.
1583080	1586080	It's like, hey man.
1586080	1589080	I told dad this morning, I was at the Viper Room a long time ago,
1589080	1591080	a very long time ago, when I first, I had one suit,
1591080	1593080	one $30 vintage suit that I wore to death.
1593080	1596080	He was there with River Phoenix, that's how long ago it was.
1596080	1599080	No, it was just, it was about around the same time.
1599080	1602080	But I was in the bathroom and he goes, hey, suit guy.
1602080	1603080	I was like, hey, how's it going?
1603080	1606080	I said, do we, you know, our dicks are in hand.
1606080	1608080	And I said, I'm sorry, do we know each other?
1608080	1610080	He's like, no man, but you always wear a suit.
1610080	1614080	You always wear the same outfit, but you get some mad puss.
1614080	1618080	And I was like, I just kind of frown and he goes, hey man,
1618080	1620080	I'm not trying to hate, trying to celebrate.
1620080	1624080	By the way, and I actually said, I'm like, pine cone.
1624080	1625080	And he goes, what?
1625080	1626080	I go, I don't know.
1626080	1629080	I just thought if I say something, you'd rhyme it.
1630080	1633080	But like, you get, like, sometimes guys will go like,
1633080	1635080	hey man, how come you always wear a suit?
1635080	1636080	And I go, how come you never do?
1636080	1640080	And they go, yeah.
1640080	1642080	That's like that Donnie Darko line where they're like,
1642080	1644080	why are you wearing a stupid rabbit suit?
1644080	1646080	Why are you wearing that stupid human suit?
1646080	1647080	That's sort of like that.
1647080	1649080	Wow, Donnie Darko, what a movie.
1649080	1653080	That movie fucking stinks. Stinks. Stinks.
1653080	1655080	Some people don't like it, right?
1655080	1656080	Some people don't like it.
1656080	1658080	But more people like it.
1659080	1662080	Anatoly likes it.
1664080	1668080	Anatoly has the luxury of having English as a second language though.
1668080	1670080	That's like airbrushing everything.
1670080	1673080	It's like putting pantyhose over a shitty movie.
1673080	1678080	I'm sure like the subtleties of something's shittiness can like get...
1678080	1679080	Isn't that movie good?
1679080	1680080	I don't know.
1680080	1682080	No, I think it's like...
1682080	1683080	It's what?
1683080	1685080	It's a wonderful life, but backwards.
1685080	1687080	Yeah, it's about how he shouldn't be alive.
1687080	1688080	Yeah.
1688080	1693080	Well, but it's also backwards in the sense that it's a wonderful life is good.
1693080	1696080	So they nailed it.
1696080	1698080	They made a shitty version of a backwards premise.
1698080	1701080	It's like these movies that came out that were huge and now everybody's decided like,
1701080	1704080	we hate them like that in Garden State.
1704080	1708080	Everyone liked it when it first came out and now everyone hates those movies.
1708080	1710080	This guy hated it.
1710080	1712080	He hated it when it came out.
1713080	1714080	This guy hated it.
1714080	1715080	He hated it when it came out.
1715080	1716080	Everyone says that.
1720080	1722080	It's like in prison everyone says they're innocent.
1722080	1723080	Yeah.
1723080	1728080	I just think that like you become a curmudgeon as you get older because you basically like
1728080	1731080	you just don't bother to go through the phase.
1731080	1732080	Oh yeah.
1732080	1733080	Like when you're...
1733080	1738080	The younger you are, let's face it, I like a lot of movies from when I was like 18
1738080	1740080	that are just like they're not going to hold up.
1740080	1742080	If I show people, go like, no, this is the best movie.
1742080	1744080	It's like, watch Midnight Run.
1744080	1745080	It's the best.
1745080	1748080	Someone's going to have a right to go, Midnight Run's not that good.
1748080	1750080	Stop jacking off on it.
1750080	1756080	I was like, no, but I still agree that Midnight Run is an amazing movie,
1756080	1759080	but I still think it's equally true if somebody were to watch it and go like,
1759080	1760080	this is a piece of shit.
1760080	1765080	You were 18 when you saw this and it was meaningful to you and you can't escape those
1765080	1767080	neural pathways that you created when you saw it.
1767080	1769080	We talked about this with Goonies.
1769080	1770080	Labyrinth.
1770080	1771080	Labyrinth.
1771080	1772080	Yeah, people came up.
1772080	1774080	There was a girl that came up that felt that way about Space Jam and she's not a
1774080	1775080	bad person.
1775080	1776080	She's not a...
1776080	1779080	But she made no case for it.
1779080	1781080	Well, there's no case for it.
1781080	1782080	That's the point.
1782080	1784080	There is no way to prove that Space Jam's a good or bad movie.
1784080	1787080	Well, yes there is.
1787080	1791080	No, I meant she made no case for not being a bad person.
1791080	1793080	Oh, oh, oh, okay.
1793080	1795080	Yeah, is she here?
1795080	1796080	She's a bad person.
1796080	1798080	No, she only...
