start	end	text
412320	417440	It looks everything looks like I look like a deaf person from the 1800s. Like if I wear it around my neck
418000	420680	no offense to the 1800s, but I
421880	424920	Like I'm just saying like it's like a certain dimension of thing
424920	429880	You just look like you look like Laura Ingalls Wilder and I like a very special little house like
430760	434020	But you know and this is gonna look totally cool cool
435400	436680	Fine, it's pretty hot
436680	440480	But I think I could take like I think what I can do is I can go I can take like a mead
441000	446800	Spiral notebook cover and put it over like I don't know I could make my own custom case
447200	452440	So that it just looks like why I just have to be right in your neck because I need to as quickly as possible
452880	457520	Perhaps while in the middle of a conversation you ain't got time to reach into that pocket
457800	463040	No, you want it to be right right by your sternum and your life-weight process. Yeah, that's correct
463040	465040	Did you want the answer to your question? Yes
465440	470680	Yeah, cuz that is correct. It's a matter of milliseconds like it's a matter of like hey Jeff
470680	476880	Take a quick note with your iPhone. I want you to make a quick note of something about what? Oh, don't forget
477800	480040	Dr. Zhivago is showing at the arc light
480640	483520	Tuesday while you ask me I reached in my pocket and pulled out
483520	486960	Oh, yeah, don't forget to turn it on don't forget to find the fucking app
486960	492920	Don't forget to thumb Zhivago in half the after the seven autocorrects where it says do you mean Zimbabwe?
493120	495840	Like and then the entire time you're doing it
495840	501280	I think you're a tool because it looks like you're tweeting or texting. What was your question about dr. Zhivago?
501280	504760	I didn't have fucking questions. You did and then you interrupted the fucking answer
506040	512240	I want to be able to eliminate the barriers the answer is a tester neck between my thoughts and
514520	516520	Containing David Lee
516720	521760	So you pull this out? This is Omar Sharif the Samsung Galaxy note 10 plus
521760	525840	I know all the answers to that shit. It's a thousand dollar electronic notepad
526120	531240	You think about getting that fold one the one that folds it folds in you gotta get that fold
532640	536720	Spencer Dan doesn't have time to open up an item. Well, yeah
538560	543680	Milliseconds count it has to be unfolded before he even is asked a question
543680	548560	I mean, I agree a hundred percent with that. That's the reason I used to carry like a moleskin, you know
549440	553360	Was not fast enough for me so I super glued a little nipple to it
554080	559360	What does that do? It makes it faster to because I like push you've pushed on the s pen
559360	562400	It's like flush with the bottom and then you can like dig it out with your thumbnails
562400	565720	Like what's the point of that click? So I super good a little nipple to it
566560	573120	The cool thing about the galaxy note 10 plus. I don't know if like galaxy note 10 9 plus you had this already
573120	580400	But I'm pleased with the technology now because they finally managed with a thousand dollars of electronics to actually surpass a regular
580480	584480	Notebook because you don't have to turn a page but you can do everything else
584800	588720	You pick it up you take the fucking pen out as soon as you do
588880	594080	It goes into a mode that you can write any kind of fucking aids shit, whatever no, whatever
596400	598080	And then you can give your phone
598080	599120	I didn't have to do anything
599120	604400	But take the pen out as with a regular thing and then when I put it back in it saves it goes back to sleep
604560	606640	Boom bam turn and cures it
608000	610000	Hell yeah, congratulations samsung
610880	616880	You've beaten the fucking 1950s notebook. Finally. God damn it with this technology
617280	620320	It's like it's like it's like nobody ever nobody ever makes anything for me
622720	625200	You know, there's a million kinds of like you know
625280	631520	They got the technology necessary to make an interactive whiteboard that stores all of your the prizes of breaking a story
631600	635280	I could have I you know how much you know how much magic's going on up here?
635280	640240	That's everyone missed out on i'm i'm like semi-retired now. No one's ever going to know how I did what I did
641440	643440	All right, but they could
643840	650080	God that tech was there they'd be so excited. Have you have you tried writing things down on butterfly envelope? I
650960	652320	Can't do it
652320	656880	I can't do it because then i'll have a butterfly envelope with some shit written on it and then it's like
656960	662160	Oh, I want you to take a photo of this bring it into an app that scans it with ocr
662400	668080	And fucking like turns that into text. It's like go blow it out your ass world. What? Yeah
668640	670640	All right. There's no guests tonight. Uh
671760	674560	What do you think like molly shannon's gonna walk out after all this like
675280	677280	Most
677280	679840	Weird at first, but lauren's okay sometimes
681520	686000	Uh, no you get nothing. No, it's not true. Dan. It's not true
686160	690400	We made these people wait for half our before we came out. We're gonna get these
690960	693680	Motherfuckers the greatest harm in town that they've ever seen
694800	696800	Whoa
697200	700880	I say and I I put this in spencer's court
701840	704240	Spencer did not bring any character sheets, but spencer
704320	707520	What if we just played some full-on dnd right now? What if we really?
708320	710560	Like like really just knuckled down
711280	714480	Like like what like could we remember everything that we need to know?
714880	719680	No, you can't but we could play without having that. Okay, or you could use me
720640	722640	the memory sprite
724320	726320	Oh shit memory sprite
726320	730320	It's me memory sprite memory sprite your voice is higher than last time
731440	733440	You remembered
734400	736400	You're welcome
736640	740720	Memory sprite. Oh shit. Come back home, bitch. What?
741600	743600	Memories. Nah, nah dawg
744000	745440	Come on
745440	747440	Nah, come on now
747440	749440	Come on motherfucker
749600	751600	Get back in the car. Nah
752240	754560	No, I like I don't gotta do nothing
755680	757680	Get in the fucking car
757920	759920	Or the car will get in you
760960	762960	What's that mean? Oh, oh
764480	766480	Take it take the car
772080	774080	This is a night to remember
775680	777680	You know
779120	782900	I can't stay mad at you memory sprite senior
784640	788320	Wait, it's his dad. I was your dad the whole time
788960	791860	This has been incest porn my favorite
792880	796160	Yay, one billion pornhub users can't be wrong
798080	805760	So it wasn't just incest porn no, no, it was just incest porn but but underneath the guise of two cars fucking
807200	811520	Well, I don't think there was there was one guy fucking another guy with a car
812480	815040	Using a car is like a marital aid, but you said it was
816000	822720	It was senior it was uh, memory sprite senior, I don't know how do you picture memory sprite you think he's a car
823760	826240	I don't think so. I mean i'm not telling you how to imagine
827760	831040	If you pictured a car fine, I pictured like a little tinker bell
831120	836240	But like uh kind of an androgynous tinker bell and then was fucked by a fatherly car
836400	839360	And then well, I pictured like just a dude pulling up in a car
840000	843920	Oh, and like getting the car. So this wasn't car based at all. It was just straight. It was car
844560	847120	Car was a paid played a pivotal role
848080	851600	But it wasn't like a character. Oh, they weren't they weren't like voltron. They weren't
852400	856640	They were they were they weren't cars themselves. Well, they were like voltron in a way
858320	860320	I mean, yeah
860400	865120	They did there were parts that fit in or lack together to form a different thing
865280	870800	But it wasn't really a defender of the universe. It was uh, yeah, it was a sprite with a car up his ass
875440	880320	I mean today i'll do it again, but with foley work. So you understand what's happening. All right, because maybe I was
881200	883920	Walk us through it. So there's no it's me the memory sprite
887760	893600	Hey extra extra get your pizzis over here. I got the pizza in the newspaper. We're in new york
895200	900020	Um, it's me i'm on the sidewalk. I'm the memory sprite
909440	911840	Hey get get oh
913440	915440	Get in the car
916640	921680	I like to I like to play on the radio i'ma rap music on the
922640	924640	radio in the car
924880	928320	Get in the car. Wait, is the car talking or is the guy driving the car?
928800	931360	The car has rap music coming out of it
931360	935680	Okay, but the the get in the car voice is as a human being in a
936320	940160	Yeah, okay get in the car that i'm driving. Did I just put in park?
940880	942880	Don't make me open this door
945680	949840	Just open a little bit to show you I mean business closed it
950800	953920	No, come on, no, it's cetera, it's cetera
955680	959200	You can hit dog. I'm putting the car up your ass
960240	962240	Pull down your pants
964240	966240	Oh my ass
966960	968960	There goes the car
970000	972560	What are you writing down here? What are you writing down?
973360	975360	I
978960	981040	Even I know this isn't noteworthy to
982080	985760	To my discredit. I haven't written enough down. I wrote down memory sprites
986640	991920	Uh, so the guy driving the car has another car that he inside the car that he puts in your ass
992000	995360	No, you're making it so complicated. There's a guy in a car
995520	998880	It's just like anybody puts the car that he's driving in your ass
999360	1005280	Yeah, he said he said because he said get in the car or i'm gonna put the car in you. Okay. Okay
1005360	1010560	Go ahead. See you. It's like what my dad used to say like i'll give you something to cry about or don't make me
1010560	1012560	Take my belt off, right, you know
1013360	1015920	So go ahead put the car in you so chapter two
1016560	1021920	Of memory sprite gets pulled over by by a guy in a car. Well that way. I mean, okay. All right
1022480	1024480	late later that night
1026160	1028160	Cricket cricket chirp chirp
1029840	1031840	I'm almost ready
1032960	1034960	Okay
1035040	1036560	You know
1036560	1040080	Some crazy shit going on with this Ukraine shit
1041840	1044960	What I can't hear you i'm just I need to hydrate
1045360	1047360	hydrate
1047360	1049360	my pores
1049360	1051360	with cucumber slices
1051920	1053920	Nothing just reading the news
1055040	1057520	Come on. I'm horny pause. Oh
1058480	1063280	I I I hit I hit pause in this. Okay, where is memory sprite right now in the bathroom?
1063520	1066000	Okay, not in a car up a butt. No
1066800	1070720	Establishing you hear the crickets. That's clearly an establishing shot of like a sprite
1070880	1075760	And so am I getting this right? But the memory sprite seniors dracula is what i'm getting from this
1076240	1082480	Uh, where'd you get that? That's just this is that I I inferred the wrong thing. Oh, I
1083120	1085120	Cucumbers or what? Yeah
1088400	1092160	Why why don't a vegetable patch are they so comfortable together now that they're
1092560	1097120	They're just going to spend the night together at a at a holiday end suite and what's going on?
1097200	1103360	Yeah, I think they live together and the the he's he's in bed reading like his ipad. He's checking out the right section
1104000	1106000	But he's like memory speed
1106320	1110160	16 things famous people did they haven't tried anymore
1110720	1116800	But memory sprite was in a car up a butt at one point before this right? Yeah, it was chapter one
1116960	1122480	Yeah, that was chapter one. Okay. Now they're home. Oh home, but I thought they were in a holiday in
1123360	1128080	No, I I I inferred that I implied that uh, well, it was very obvious by the text
1129840	1131440	But did they
1131440	1136240	Did they know each other when they met when the car pulled up and said their father and son?
1137440	1139440	But you didn't find that out until the very end
1140720	1142720	Okay, that was the flow to chapter one
1147040	1149040	Father and son
1151520	1155680	Go ahead chapter three. Oh, I like chapter two
1161520	1163520	Um memory sprite graduated college
1166960	1168960	There's a college at the holiday end
1171040	1175280	Do you memory sprite take this diploma to
1176160	1178160	Me you're a lawfully
1179200	1181200	earned degree in
1181920	1183920	Incest what uh
1183920	1190400	Why didn't they play here comes the bride instead of uh common circumstance? Uh, that wasn't was it? No
1192800	1194800	Here is your master's degree
1196000	1198000	I think I pretty sure you you went
1198880	1200880	Uh
1200880	1202880	Well, he played a problem
1203520	1205520	Well, that wasn't pop pop and circumstances
1217680	1220960	Chapter five, holy shit chapter five
1223040	1226320	Chapter four is mostly just kind of like, you know being married to high school
1226320	1232560	Yeah, exactly. Uh, chapter five is the is the final chapter of this book gentlemen
1233920	1237380	This cartel has suffered enough indignities
1238960	1240960	For two reasons
1240960	1242960	memory sprite
1243840	1245840	And his incestuous father
1246560	1248560	memory sprite senior
1248800	1250800	chipotle
1251360	1256240	Chipotle, yeah, it's like I all research it later, but it's like placeholder dialogue for authentic
1256320	1258320	latinx like profanity
1259360	1266080	I don't want to be offensive. So i'm gonna farm it out to somebody. Okay, like they'll get a big credit. Everybody wins. Fuck off
1267280	1268240	um
1268240	1269520	and uh
1269520	1276240	Yeah, that's the cold open like they throw a knife into a board in a tent and it's got like memory sprites face on it
1276320	1278960	And then you push in on that image and it's like
1279760	1281760	don't don't don't
1282000	1285360	memory sprite and his incestuous father in
1286960	1289920	Memory sprite and incestuous father end game
1292080	1294560	Um, and then and then it kind of builds to like
1298720	1305040	And it's like brooklyn and uh memory sprite finishes can we hear that the rest of that song
1305680	1307680	Is
1311200	1316480	Brooklyn when I want to get off the bqe and go and find for something to eat
1316560	1324640	I'll see get the 405 to the three-way i'm gonna feel alive on third street. I'm going up fifth avenue
1325420	1328800	Broadway what you're going to do? I saw cats yesterday. I'll see
1329360	1331360	Borger mormon tonight
1331680	1333680	I'm from new york doing it, right
1334320	1338640	East coast every borough statin island queens brooklyn brooks
1339660	1341660	mississippi
1343120	1346000	Uh, okay, yeah, okay
1347840	1350400	Uh, thanks for and thanks for
1352640	1356640	It's not often that the fifth chapter of something gets a cold open. Yeah
1358080	1360720	Thanks for helping me make that basket dad
1361680	1363680	No problem
1364560	1366560	Let's make love
1368720	1372640	What are you gonna use this time it's the fifth chapter
1373440	1375360	Let's just say
1375360	1378800	I'm having an empire state of mind
1379680	1386800	Oh, no, not the world's tallest building before nine after nine eleven also before
1387840	1388640	before
1388640	1390640	Oh, come on
1391600	1394000	I I I promise not to make it up again
1395360	1401840	I get it up my ass. Okay. It's up there. Yeah empire state buildings up my ass. Yeah, you like it. Yeah, okay
1404320	1406320	Uh, look out
1406960	1411060	Bap bap bap bap bap bap bap bap bap chapotli
1414560	1416560	Look up dude. Oh
1417200	1419200	Oh shit
1419520	1423360	Oh wait, and you should do a mislead. Oh, i'm just glad everyone's still alive
1424560	1426560	Oh
1426800	1431120	All right, yeah, you did a better mislead than I come on dad. Let's get back to the oh
1434480	1436480	Dad
1436880	1438880	Son
1439680	1443600	Did I get to put stuff up your back this time
1445360	1447360	Yeah, you did
1448080	1450080	I know you're lying
1450720	1452480	son
1452480	1457200	Promise me you'll find these sons of bitches and make them pay
1459280	1461280	I will
1465680	1468560	Closing uh credits music. Okay
1471680	1473680	Yo
1474640	1476720	Memory sprite the credits are rolling
1477600	1480080	My name is mc credits. I'm rolling
1480880	1482880	rapping about the movie you saw
1483660	1484800	recapping it
1484800	1486800	arkansas
1487680	1489680	mr credit rapper
1490480	1495760	Rapping about the movie credit rapper best boy super grip
1497120	1499120	Catering what a trip
1499440	1506640	No animals harmed. Yeah, right. I fucked your mama so hard the other night. Gotta credits rolling credits rolling
1506880	1511360	Mr. Rappingy rap, but credits rolling. Oh, but uh, funny deleted clip
1512560	1513920	uh
1513920	1515920	So what seth rogan?
1518000	1520000	What are you doing in this scene?
1520800	1522800	I
1528320	1534000	Don't know that's not really traditionally you don't have like like like clips where an actor just popped by it
1535040	1541840	But I did what I could on the fly. All right. Yeah, so thanks for thanks. Jeff for teeing me up for all out
1542560	1544560	Oh
1546080	1551280	Man so I just watched the second adams family movie you guys
1552160	1554160	These guys are fucking twisted
1554240	1560240	Like morticia adams. She gives birth and like during labor. She's like into it
1561280	1565280	Which I was like, I was the whole movie. I was thinking about that. I'm like, that's so funny
1565440	1567360	Like when do you ever see?
1567360	1573920	You know pregnancy in the birth giving process is like pleasurable at night. Like she's like, yeah, i'm loving this
1574240	1579440	It's like, you know, usually someone's screaming bloody murder or it's like kind of done in in. Uh, what do you call it?
1579840	1586640	Like uh without any words, you know, you just hear music because non-spooky, uh women when they give birth they're like oh
1586960	1592240	This is scary. It's painful and I don't like it. She's like, oh i'm getting ripped up
1592400	1599520	I love everything that hurts. Yeah, I love childbirth. That's a really that's foggy, man. No, that's it's funny. It's funny
1599760	1605280	It's like oh, I love childbirth because it hurts. Yeah, because that's how twisted there is a child
1605280	1607280	But then did she look at the baby and go?
1608320	1611120	Gross. I think she does. Yeah, I think they do that
1611360	1617200	It's so innocent and then and then the the the dracula doctor's like but it could end up like murder
1617760	1619760	And she's like, okay
1620160	1623040	Then I love it and then I love it as much as cold soup
1624160	1626160	That's your name cold soup
1627840	1631120	Yeah, that's what happens it's a great it's a great film
1632480	1635920	And then and then uh gomez comes in and goes, honey
1636560	1640720	I just heard the polar ice caps are melting. Oh good
1642400	1648960	Yes, this global warming is really the cat's pajamas because they just love bad stuff. Yeah, it's it's so good. Yeah
1649760	1654320	They're like, uh, the kids are trying to kill the baby and it's horrifying, but the baby doesn't die
1654400	1656400	And so then it's fine and not horrifying
1656880	1658880	They probably can't die
1658960	1661920	Yeah, more or less. It like stops a guillotine with its bare hand
1662640	1666880	What it's like a superhero baby because otherwise it would die and that would be horrible
1668400	1675600	Otherwise they'd just be killing a baby. Do you think that's how the the thing not the thing thing their their hand character
1676560	1680480	Maybe that that was one of their first kids and like pugsley and
1681200	1686480	Wednesday, what's your name? Yeah, Wednesday that they successfully they they put it in a guillotine and it reached up with his hand
1686480	1691600	But it didn't have steel skin. So it just got its hands severed and then they're like, what are you doing?
1691760	1694560	Did you kids murder your your our baby?
1695280	1696880	We had to
1696880	1703360	Come here. You wonderful kids. I love murder because we're at take after my your dad or whatever
1703680	1705680	Well, we'll just put the hand in a box
1706400	1713520	And it'll be our friend. What's uh, what's pug? What's pugsley's deal in this movie? He's like a mean kid
1714160	1716160	He's he's often he's often
1716160	1720880	Uh a victim of wednesday's sadistic schemes, right?
1721440	1727520	But does he have a power? Does he know he's just kind of a he's a dumb. He's like dumb
1727600	1731920	His his main thing. He's like dumb. He can he can he can he can like dangle
1732560	1734720	Weights from his pierced dick
1740720	1744960	He's really they don't they don't show that in the movies because he's like a kid in the movies. Yeah
1746400	1753460	What in the comic book in the alan more original material he's like 30 and he works at a carnival
1755520	1760640	And he he does like body modifications he fucking loves sounding he can't get enough sounding
1760800	1766080	What is that? Wait, what is that? I think it's when you you like insert rods into your urethra. Oh
1767280	1769280	Pugsley loves oh, that's too far
1772400	1776000	No, it's painful you just made a father fuck a child with a car
1778160	1780160	But not a rod
1781440	1783440	I don't like that rod. Isn't that uncomfortable?
1784080	1788960	To think about too much true crime. Yeah, there's too many true crime stories with uh, yeah
1789200	1792400	It's like there was like some guy that like tortured kids. It was like bad
1793120	1796000	How much weight dan do you think and like let's say like?
1797760	1804880	Am I gonna gain yeah, how much weight like in kilograms or pounds do you think you could dangle from your dick? Oh
1806560	1811840	I don't think I feel like zero like I don't I don't I don't feel like even a pound
1812800	1815840	Like I don't let's say you had a very comfortable rod already in there
1815920	1820880	I don't that was nice. That was like structural like sterilized and good to go
1821520	1824080	You could like you could put like like, you know
1825040	1830400	A couple ounces on that probably though. I don't think so. I could do like maybe two pounds. I feel
1831360	1835200	I think I can maybe two pounds is a lot off your dick. Well, how long are we talking?
1837360	1839920	Like is that all day because I don't want to know I think
1840880	1844960	Five five seconds. Yeah, I think two pounds at the time. Does it matter?
1845360	1849200	It's not like I can slowly rip your dick off like right. That's what i'm saying
1849920	1855440	Oh, I know. I I'm just like like like no like the the problems that are gonna happen are gonna happen right away
1856960	1860640	And so i'm like no no pounds no no pounds
1861600	1862240	uh
1862240	1864400	What about you Jeff? Let's say that you
1865360	1870480	Could cure leukemia if you dangled five pounds of weight off your cock
1871360	1876000	For 15 seconds. I'd do that. I'm not letting you this is a gotcha question
1878720	1881920	You you'd rather let people die of leukemia there's children out there dad
1883040	1887440	I didn't say that and your dick is so precious to you that you couldn't dangle five pounds of weight off of it
1887680	1893360	I don't I don't I'm not buying into your scenario. I think leukemia is caused by disingenuous friendships
1894320	1895680	Whoa
1895680	1897680	all right, um
1898240	1901040	Like to bring up our first guest timmy, uh, no, okay
1904080	1906080	He couldn't make it today
1909600	1913040	Either because I refuse to mutilate myself or because jeff
1915760	1922000	Um, yeah, well moving right along got a lot of show to get through here tonight, so let's keep it moving
1922720	1924880	Uh, jeff, what does your envelope say so far?
1925520	1927680	It says well, it's not a whole lot
1928640	1930640	It says memory sprite and father
1931680	1935360	Dangle weights from his penis. Well, hey you wrote that down. I
1936960	1942080	Usually write just things down you just write them down and you but then did you write it down before you said it?
1942400	1945760	No, I write it down and think later on if it's a callback
1946320	1950960	Like I can look at the thing but right now i'm too dazzled by the fact there's butterflies everywhere
1951040	1955040	And so normally I have a lot more notes than than just those two things
1955920	1958080	Did you you guys know about the feral hog?
1959760	1965040	I gotta shoot like the guy that had to shoot he had to murder 30 to 50 feral hogs in the space of five minutes
1965040	1967760	Or something. Well anybody listen to that podcast reply all
1968800	1970800	Yeah, that's kind of fun. Wait, what happened?
1970960	1973600	Uh, well, there was this kind of I don't know if you call it a meme
1973680	1979680	There was like a trope thing a phenomena online where like there was some there was some assault rifle
1979920	1983200	Talk going on on twitter and then there was a guy no one needs an assault rifle
1983200	1987600	Who needs an assault rifle and then someone's tweeted and said a question for
1988320	1990000	rural
1990000	1992000	America how
1992000	1996000	How do I deal with the 30 to 50 feral hogs that run into my yard?
1996000	2001840	Well, my two to three children are playing every 10 minutes or whatever the fuck something really specific and everybody was like having a gas
2001840	2006480	With it because it was kind of silly. It just seemed like a guy that was just making up a reason why you wouldn't need an assault rifle
2007040	2014480	Um, and he was but but but then the reply all podcast which is which is really great. It's a great podcast like
2014880	2016000	uh
2016000	2020880	It as it as it always does like it just went down the rabbit hole of that story first
2021580	2022880	contacting that guy
2022880	2028800	Who as always on reply all turns out to be a wonderful human being who's like totally gets why it's funny
2029040	2034000	He's like there is like there is like do you understand why everyone like foot was like retweeting it?
2034080	2037360	Meghan was like yeah. No, it's a it's a it's a ridiculous tweet
2037440	2040400	Like I was I was like what's ridiculous to you about it's like wow
2040400	2043520	It's just the first of all 30 to 50 is a weird number
2044400	2049360	Like he ran down the whole thing. It was like they but but also the guy was like, you know
2049360	2056080	It's like oh shit. This feral hog thing is a real thing and he did have that experience. Basically. He didn't have an assault rifle
2056640	2057840	um
2057840	2060240	But he was just sort of like in the moment
2060320	2065600	He was like from his own life experiences like saying here's a reason you'd need an assault rifle
2066160	2073220	Um, and and then and then so then the episode continues to just go into this whole feral hog thing, which is fucking fascinating
2074000	2081440	Um, so the spanyards when they came when they when they were conquistadoring or whatever like they would they would like uh,
2081600	2083600	Conquering is that problematic?
2083840	2085840	um, they would I guess it was like a
2086400	2091280	Medieval thing to like you would bring pigs with you and this is already cool
2091600	2094720	like like like this is such this is such a weird like
2095500	2099440	Minecrafty kind of like what was it modern ish kind of thinking like the
2100240	2103200	guys who were in the business of of like colonial
2103980	2105980	Imperialistic just like fucking world
2106080	2108240	paving like they would just bring
2108880	2115280	hogs with them because they fuck like rabbits and they're they turn everything they eat into bacon
2115600	2120480	Which you and and so they you just take a couple pigs with you when you get on a ship
2120880	2125520	And wherever you land if there's a forest you kick their little asses out of the boat
2125600	2131280	You know, they're gonna go fuck and like raise like the pigs are like the fastest reproducing
2132080	2135520	mammals or something like that, which I find astonishing and uh
2136080	2141440	And the way they describe it is like they basically do all the foraging you would otherwise have to do and they turn every acorn leaf
2141680	2146000	insect they turn it all into one big mobile fucking pork unit
2147520	2151360	And and and they wouldn't um, they wouldn't build hens
2152880	2154880	mobile parking
2156960	2158560	Jeff's writing it down
2158560	2163680	I want to see the day when that comes in handy when somebody like stumbles up to you on a sidewalk goes like
2163760	2167120	What did he say about this and you're like this is mobile pork unit
2168080	2172400	Um, he's getting a little little little creased up envelope in your in your in your pocket
2172560	2179200	But but I just think that's fascinating because particularly it's um, it's not what we associate with like agrarian society
2179280	2182560	It was like they would let the pigs they wanted them to flourish
2182640	2183120	Right
2183120	2189220	So it was like it was sort of like you let the pigs out into the wild and then you start conquistadoring
2190060	2192060	Knowing that wherever you go
2192700	2196540	As you're looking for your fountains of youth or whatever the fuck you're doing like that
2196780	2203100	You've now seeded this land with these mobile fucking pork units. So you're just gonna run across them
2203100	2207020	They're easy to hunt they've they've turned everything into pork and you just go
2208060	2212220	And you just eat it and then you keep moving. I I just find it's so like
2212940	2216700	Like disgustingly human like it's such a beautiful thing
2216860	2224220	And now we're suffering for it like all these centuries later. These are there's there's like there was a sort of like dormant pig population
2224700	2228620	Um, here's the craziest most ironic thing about it
2229020	2233500	So so that when the feral pig problem suddenly starts to blossom in the united states
2233900	2238940	The first instinct given our lessons we've learned from the passenger pigeon and thing just go. This is easy
2239020	2244300	we know what to do open season on feral pigs have added america and uh
2244780	2246780	little problem there like uh
2248460	2250460	Killing pigs is like
2251820	2254140	It's if you're if you're down for killing
2254700	2259500	Like it is the like open season on pigs is like way cooler than open season on pigeons
2259820	2265580	Like like you get to now take quarter sticks of dynamite and create booby traps where pigs are flying in the air
2265900	2269340	You you get to pop in a helicopter and have a headset and just go
2270300	2276300	Um, like they fuck so fast they they're they're ready to fuck again six months after they're born
2276780	2281180	Um, and they're like the but here's the crazy irony to it
2281980	2285820	The reason they're spreading out of control is because it's legal to hunt them
2286220	2294300	And it's fun to hunt them for some people like tourists and things like there's a thriving business and industry
2294860	2297100	it's kind of like the poaching thing where it's like
2298060	2303820	There are people in the world who never want these things to go extinct because they now have a way to make
2304220	2308220	lots of money i.e charging tickets to like
2308620	2312460	Bring you along to fuck up pigs and your weird jigsaw
2313420	2318140	I know a couple chefs that they pay to go out and hunt wild boar so they can
2318620	2324620	Get you know boar bacon and you know, like render boar fat. There are farmers out there
2325100	2325740	uh
2325740	2333180	That who whose videos are almost indistinguishable from the kind of like horrible kind of like guys who are laughing with glee as they're like
2333180	2334860	Blowing up these these pigs
2334860	2338780	but like the differences like there are farmers out there who wish they were just
2339100	2342140	All gone and who are not enjoying killing
