start	end	text
202000	206000	I'll be calling out some notes because we have to live test the venue and stuff.
206000	209000	First things first, I don't know if this is going to work.
209000	211000	This is blinding me.
211000	214000	I guess there's always going to be lights.
214000	216000	The second thing is that...
216000	218000	Yes, there's always going to be lights.
219000	222000	Let's not get too cocky. There might not always be lights.
230000	233000	The CNN is blowing through. How about that weather?
233000	236000	What kind of podcast is this? How about the weather?
236000	239000	What is he looking at? What's he looking at on his phone?
239000	243000	Is his agent calling? Is he telling him great job?
243000	245000	Why is he being self-deprecating?
245000	249000	He moved his podcast here. He's the Cookie Cutter podcaster.
249000	255000	This is weird to say, but I feel more at risk of being shot here than the last venue.
256000	257000	I don't know what that is.
257000	260000	That's so racist. I'm so sorry about that.
262000	264000	You're the one that bought a gun.
266000	268000	That's how racist it is.
268000	271000	We have to move all the way to Burbank to find out Spencer's racist.
272000	274000	Just clearer shots.
274000	280000	I don't know. Maybe it's just that thinking that it's a place of nerd-dumb puts you at ease or something.
280000	282000	I don't know, but just... Oh, man.
282000	285000	It feels more like a town hall now.
285000	287000	Somebody could walk up the middle aisle and say,
287000	289000	Get your hand out of my pocket!
293000	296000	I really will be racist and ask you, do you know what that was about?
296000	297000	What did that mean?
297000	305000	That is the thing that the FBI agent yelled to cause a distraction in the back of the hall when Malcolm X was speaking.
305000	308000	It was actually confirmed that the guy...
308000	313000	I saw Malcolm X in the movie and all I saw was a guy just started yelling that out and didn't say,
313000	315000	This is an FBI agent or anything.
315000	318000	Maybe it was Minecrafting during the movie.
319000	330000	I'm continuing to be racist by going to you as if you're some kind of Malcolm X movie expert.
330000	333000	You watched it nine times. Come on.
333000	335000	This was your Ghostbusters.
335000	337000	Malcolm X was my uncle.
338000	340000	This is your Gremlins too.
340000	342000	This was your Ghostbusters.
343000	349000	I think I probably watched it once back when it was on a pay-per-view.
349000	352000	I found myself very confused by that scene.
352000	358000	It smacked of, there must have been mass chaos and there's accounts of people saying different stuff.
358000	363000	Spike Lee was just being faithful to the confusion because it was just a confusing thing.
363000	366000	It was organized confusion.
366000	371000	So that everyone would be diverted to the guys who were arguing and then no one would see the shooters.
371000	374000	But they grabbed that guy that said,
374000	376000	God damn, Madam South February.
379000	382000	This wasn't on my list of things to talk about anyway.
386000	390000	This election has really made me aware of how racist I am.
390000	394000	I gave you some black nerd shit in keeping.
394000	398000	That's one of those weird facts that black nerds know.
401000	408000	What the fuck is this thing?
413000	417000	So for those of you just listening, oh my God.
422000	425000	Don't let the suit fool you.
426000	432000	For those of you only listening and not looking, again, you can look for $5 a month.
432000	436000	But also I'm not going to turn my back on you if you're just listening.
436000	445000	So I'll tell you, there's a plastic wrapped, a polka dot plastic wrapped six foot tall human sized gift on the stage.
445000	449000	That was brought by, does anyone want to identify themselves as the gift bringer?
449000	454000	Okay, you're both the gift, you're dual gift bringers.
454000	456000	What are your names? Can I ask?
456000	457000	I'm Spencer.
457000	461000	Fuck. Spencer and Zoe. This sucks.
464000	466000	Do you want me to just open it up here? Is that okay?
466000	469000	Or do you want me to open it privately or do you want to help me open it?
469000	470000	Okay.
470000	473000	There's a ribbon at the top so you can just unloose it. You don't need the knife.
473000	475000	Okay.
475000	479000	All right. Don't need knives, Brandon.
480000	483000	You don't need the knife.
493000	496000	There's a second.
496000	499000	Oh, shit.
499000	502000	There's a mannequin.
502000	506000	It's missing an R2O.
507000	512000	It's got paper flowers over its privates.
512000	516000	And it's wearing pantyhose.
516000	520000	Brandon just cocked the chest right.
520000	523000	No shoes. That's good.
526000	529000	They know what I like. She's not wearing high heels.
529000	533000	Because I like comfortable women. I don't know if you know that about that.
533000	535000	No high heels?
535000	538000	I love sleepy, comfortable women.
538000	542000	I like ugg boots or nice flats.
542000	545000	And then, of course, tights or stockings.
545000	549000	Women are very comfortable in those.
549000	553000	Well, now we have this.
553000	556000	Thank you, Zoe and Spencer.
556000	559000	This is so thoughtful and probably a great deal of work.
559000	562000	You're giving me more.
566000	569000	Thank you. Okay.
569000	573000	There's a hosiery to go with it.
573000	576000	It's a dream girl brand.
576000	580000	One size fits most, it says at the bottom.
580000	584000	Yeah. All right. Well, this is making me...
587000	590000	Thank you and good night.
590000	594000	Thank you so much. You're such thoughtful people.
595000	597000	I got to say, we did our last show.
597000	600000	And so the people brought gifts to that as well.
600000	603000	And one of the people brought a...
603000	605000	It was like a slightly scaled down.
605000	607000	It wasn't the same size as in the Christmas story.
607000	612000	But it was like one of those... It was a replica leg lamp with the fishnet on it.
612000	617000	But he... This is like how you know you've really found your audience.
617000	620000	After doing a show for five years, he put a little pant leg over it
620000	623000	to not objectify it in public.
625000	630000	He had a little tasteful slack around it for public.
630000	633000	Which is, you know, because he didn't want to trigger people next to you.
633000	635000	He didn't want to like brandish it around.
635000	639000	Like, look at me, this is what I think your standard should be.
639000	641000	Trigger.
641000	645000	He put a little leg tarp on it.
645000	648000	I was going to say burka, but then I was like, no, then you'll get in trouble
648000	651000	because you don't know how to use that term properly.
651000	653000	You'll hurt somebody.
653000	655000	Has anybody watched that show, Patriot?
655000	657000	You guys watched that show on Amazon?
657000	659000	What do you mean, do you watch it in the present tense?
659000	661000	It's just a thing that just sits there on the internet.
661000	663000	That's how TV is now.
663000	667000	Has anybody gone and turned over that Amazon rock
667000	672000	and taken just whatever you want from underneath it?
672000	675000	It's appointment viewing.
675000	677000	But it's great.
677000	681000	I watched the whole show.
681000	682000	I really like it.
682000	684000	It's a bad podcast, but Patriot's great.
684000	686000	You should go watch it.
686000	688000	Well, we got some stuff.
688000	691000	This is the one thing I wanted to talk about.
691000	703000	And then I'll bring my guest up.
703000	705000	I know you're going to be like, some people are going to be like,
705000	707000	oh, what's the big deal?
707000	708000	Or maybe there's press here.
708000	709000	Maybe Variety came.
709000	710000	I don't know.
711000	713000	So what's my angle on this piece?
713000	716000	So Dan Harmon takes streaming to the mainstream or something.
716000	717000	I don't know.
717000	719000	But there's going to be judgment from each side.
719000	732000	But I just like, your boogers get like, I feel like 90% of my waking hours
732000	735000	are spent picking my nose now.
735000	739000	Have you found that you get more boogers as you get older?
739000	742000	And it's like an air filter.
742000	744000	It clogs faster.
744000	748000	And so you get to be like, oh, you spend 10 seconds when you're 6 years old.
748000	750000	You spend 10 seconds picking your nose.
750000	753000	And you're like, bummed out when you're done.
753000	755000	Why are you bummed out?
755000	757000	Because you're a kid and you love boogers.
757000	759000	And you're like, yay.
759000	762000	Oh, no, now I'm going to breathe clearly for another two days
762000	765000	until I get enough boogers to have fun with.
765000	767000	And then just cut to you.
768000	770000	You're like, twice a movie.
770000	771000	I'm like, more?
771000	773000	Like, like, like.
773000	776000	This is just awful.
776000	778000	Is that because you're growing more hair in your nose?
778000	779000	Boom.
779000	780000	Boom.
780000	781000	More hair.
781000	785000	And is that because your body knows that you're becoming more vulnerable to death?
785000	788000	And so it's just like, it's just throwing the cheapest solution at it,
788000	790000	just going like, just don't let anything in.
790000	795000	Get off my microbiotic lawn.
795000	798000	Your body becomes against you at a certain age.
798000	800000	And it makes us look fucking ridiculous.
800000	803000	It makes us the people we used to laugh at.
803000	804000	Yeah.
804000	806000	Remember when you were a kid and you were like, you were this high
806000	808000	so you could see up in the old people's noses.
808000	810000	And you were like, look at this old booger-nosed motherfucker
810000	812000	trying to give me advice.
812000	814000	Never going to be this motherfucker.
814000	817000	And then today.
817000	821000	Did I talk last time about that documentary,
821000	825000	the Texas University shooting, the sniper guy.
825000	827000	There's like a movie out.
827000	829000	Did I talk about that last time?
829000	830000	Yeah.
830000	832000	Well, this is related.
832000	834000	To boogers.
834000	835000	It's really cool.
835000	837000	I can't remember what it's called, but you should check it out.
837000	839000	I don't know where you can find it.
839000	842000	But again, just go flip some rocks over.
842000	843000	Google it.
843000	844000	Whatever.
844000	845000	It's just laying there.
845000	851000	And it's a kind of like second by second witness account,
851000	852000	multiple witnesses.
852000	856000	Everybody, survivors of this what was in the 70s,
856000	859000	the Texas University guy went up in the clock tower
859000	860000	and he just started.
860000	863000	He shot like 30 something people.
863000	864000	Many of them lived.
864000	865000	Many of them died.
865000	869000	And the ones that lived obviously are the ones telling the story.
869000	870000	But they did this thing.
870000	873000	They did this kind of like thing that almost made me turn it off
873000	876000	because it was like this kind of like waking life.
876000	877000	What's that movie called?
877000	880000	The rotoscopy like vectory kind of thing.
880000	884000	And thank you.
884000	887000	Our guest is champing at the bit to get up here
887000	893000	and he figured it out who the guest is.
893000	894000	And they're like, he's a guest?
894000	897000	Do you call him a guest now?
897000	899000	It's just like when Buddy Hackett was on Carson.
899000	901000	It was just like, okay, who can we get?
901000	902000	Who can we get?
902000	905000	Okay.
905000	910000	You are going to pay for that.
910000	915000	But the thing is, you realize as it goes,
915000	920000	and you should keep watching it because it just continually,
920000	925000	it gets more and more enthralling and heartbreaking
925000	927000	and terrifying and interesting.
927000	930000	And there's heroic stories and there's also people going.
930000	932000	And that's when I realized I was a coward,
932000	937000	which is I mean really just as uplifting and interesting to hear.
937000	943000	But all of the people were like the age they were during the incident.
943000	945000	And I realize it's because we're ageists.
945000	949000	Like they hired actors, like 25 year old actors,
949000	955000	and animated interviews so that they weren't necessarily just having
955000	957000	fake people on video.
957000	958000	So they kind of split the diff.
958000	961000	I think this is my assumption of why they were doing this artistically.
961000	966000	But it was like they're doing this rotoscopy thing of younger people
966000	970000	acting, reading the accounts of the people that have survived it.
970000	973000	And then they start cutting to the people toward the end
973000	976000	and revealing that those people are still alive and that this was their story.
976000	979000	And they're all of course 30, 40 years older.
979000	982000	And it really dawns and you're like, oh, now I see why they did that.
982000	985000	Because we don't like old people.
985000	989000	We don't believe that there's people that are,
989000	991000	I'm including myself among them at this point.
991000	994000	But it says like melting people like telling you like,
994000	996000	well, then this thing got really happened.
996000	999000	It was real bad.
999000	1003000	And you're just like, yeah, that's what you rock lords always say.
1003000	1006000	You're always referring to like how life was rocky.
1006000	1012000	Everything's made of granite and flinch.
1012000	1017000	Everyone looks like Michael Chiklis in an oven.
1017000	1020000	The ears are the same size as their head.
1020000	1024000	And the lobes are resting like epaulettes on their shoulder pads.
1024000	1033000	And just like their teeth are old baseballs signed by Mickey Rooney.
1033000	1037000	Mickey Mattel.
1037000	1039000	Which means they got that when they were very young.
1039000	1041000	And he was still a child star.
1041000	1044000	But it was really effective because they include the images of the old people.
1044000	1047000	And so it really brings you to the precipice of realizing that.
1047000	1051000	And then you're like, yeah, it seems like a dumb thing to have to remind yourself.
1051000	1054000	But 65-year-old people were once 25.
1054000	1057000	And they were probably pretty hot when they were.
1057000	1060000	And you probably therefore like really listened to everything they said.
1060000	1062000	Like, man, I want a soda pop.
1062000	1065000	And you're like, whoa, that's amazing, Brittany.
1065000	1069000	And then she's later just like, I want a soda pop.
1069000	1072000	And you're like, fuck you.
1072000	1073000	Piece of shit.
1073000	1074000	Get back in your hole, grandma.
1074000	1077000	Piece of unfuckable shit.
1077000	1080000	You offend me.
1080000	1081000	It's true.
1081000	1082000	And we really blame people.
1082000	1083000	We blame women.
1083000	1084000	We get pregnant.
1084000	1086000	We look at them as like, oh, you're glowing.
1086000	1088000	And then the stuff for them were like, you're pregnant.
1088000	1089000	But you can't work here.
1089000	1090000	Get out of here.
1090000	1091000	Go home.
1091000	1094000	No, you can't get paid while you're at home having a baby,
1094000	1097000	you fucking gross baby maker.
1098000	1100000	And then as we all get older, we're like, you old fuck.
1100000	1104000	You gross piece of shit.
1104000	1105000	We worship youth.
1105000	1107000	And when are you the youngest?
1107000	1111000	When you're fucking stupid, like, well, we're kind of like, we split the difference.
1111000	1113000	And we go like, oh, I love 25-year-olds.
1113000	1115000	But really, you know, you can tell from our culture.
1115000	1117000	We're like, yeah, but I really like a nice 19-year-old.
1117000	1118000	Oh, shit.
1118000	1121000	You know.
1121000	1123000	And it's like, you don't know nothing when you're that age.
1123000	1126000	And so those people have all the capitalistic power.
1126000	1127000	They were like, what do you think?
1127000	1129000	What do you think about the weather today?
1129000	1130000	It was brand new.
1130000	1131000	He's right.
1131000	1132000	He's right.
1132000	1135000	It's never happened this weather.
1135000	1138000	We used to have that respect for old people when we were cavemen
1138000	1141000	because they looked at melty people and they'd be like, dude, it's melting.
1141000	1145000	Like, do you know how many saber-toothed tigers he hasn't been bitten by?
1145000	1149000	Yeah, but you know, old people kind of got mean and sent us off to war.
1149000	1151000	So it changed the shit maybe.
1151000	1152000	Yeah.
1152000	1154000	Because when I see an old person, I'm like, you fucking did acid
1154000	1156000	and fucked up the country for us.
1156000	1158000	Yeah.
1158000	1159000	Yeah.
1159000	1160000	That's the generation.
1160000	1163000	It was the, yeah, there was the silent generation, the greatest generation
1163000	1165000	of the baby boomers.
1165000	1166000	Right.
1166000	1167000	Wah, wah.
1167000	1170000	Beetles and fake butter and AIDS.
1179000	1183000	That was a reference to Community and the Community Christmas episode
1183000	1184000	where they'd say it.
1184000	1189000	And I believe one of those things, Donald Glover, I helped out with that line.
1189000	1193000	He came up with fake butter and AIDS, I think.
1193000	1199000	Donald was, Donald was, he was really going places back then.
1199000	1203000	It's a shame to see these kids waste their future, you know.
1203000	1206000	I wish he would have stayed up for that stretch.
1206000	1207000	Just spelling out the wrong crowd.
1207000	1209000	A bunch of rappers and golden gold people.
1209000	1217000	You were going to regret this not moving to Yahoo with us?
1217000	1218000	Where are you going?
1218000	1219000	To rap.
1219000	1220000	Ha!
1220000	1221000	To rap.
1221000	1222000	Atlanta.
1222000	1225000	Who's ever heard of the place?
1225000	1228000	Go ahead, make your silly show.
1228000	1231000	Donald Glover.
1231000	1234000	I'll see you again, my friend.
1234000	1236000	Kicking on my door in the rain.
1236000	1240000	Please, one more season, sir.
1240000	1245000	Can we do it for Alta Vista?
1245000	1249000	Does crack to have a discretionary fund?
1249000	1254000	We could shoot it in your apartment.
1254000	1255000	Ha!
1255000	1256000	I don't know, Donald.
1256000	1260000	I'll think about it.
1260000	1261000	What am I looking at?
1261000	1262000	I'm not looking at anything.
1262000	1265000	I'm trying to find my notes.
1265000	1268000	I'm a little nervous.
1268000	1270000	Let's try out some of the technology.
1270000	1271000	Spencer, tell people.
1271000	1274000	Oh, let's bring up Rob Schwab.
1274000	1276000	Rob Schwab, ladies and gentlemen.
1276000	1279000	Rob Schwab.
1279000	1282000	He's got a backpack on him.
1282000	1289000	Careful, careful.
1289000	1295000	Oh, no.
1295000	1302000	Oh, my God.
1302000	1308000	Why is there a mirror under her?
1308000	1311000	It's like a mirror under her.
1311000	1317000	All right.
1317000	1320000	Will you talk to people for a second?
1320000	1322000	What are you going to do?
1322000	1325000	The backpacks are the only way we could power the show.
1325000	1327000	Right.
1327000	1336000	You want me to talk to people while you go backstage for a second?
1336000	1350000	No, I was just going to...
1350000	1354000	Oh, for people listening, we tried to clear the mannequin
1354000	1357000	and I ended up fondling the legs.
1357000	1358000	That's it.
1358000	1360000	That's it.
1360000	1363000	It's good to be here.
1363000	1368000	How are you?
1368000	1369000	Good, Brandon.
1369000	1370000	I'm nervous.
1370000	1371000	I'm nervous.
1371000	1372000	I'm happy to be here.
1372000	1374000	How was your week?
1374000	1375000	What?
1375000	1377000	I'm not doing good, guys.
1377000	1379000	You got a case of the Ds.
1379000	1381000	I got the Ds, man.
1381000	1382000	I don't know.
1382000	1385000	This writer strike is scaring me.
1385000	1387000	I mean, we were talking about it backstage.
1387000	1392000	That's going to suck, man, but it can't work.
1393000	1396000	Got to do it to stay solid.
1396000	1398000	This set up...
1398000	1402000	It's such a big stage, but it's just full of stuff.
1402000	1403000	We're going to figure it out.
1403000	1405000	Okay.
1405000	1406000	Good.
1406000	1414000	Thank God you brought the really comfortable chairs.
1414000	1415000	All right.
1415000	1417000	So we're going to do this in real time.
1417000	1425000	So somebody told me, how do I hook my thing up to the thing?
1425000	1434000	Can you use a deeper voice?
1434000	1437000	I'll shut you right up.
1437000	1438000	Okay.
1438000	1442000	Now I got to tell you, about an hour before the show,
1442000	1445000	our dimmer blew, so we can't dim the lights,
1445000	1454000	which might make it hard to view a projection.
1454000	1459000	How is dimmer?
1459000	1460000	All right.
1460000	1461000	So this is...
1461000	1463000	We're going to try it.
1463000	1465000	We're just trying it.
1465000	1467000	All right.
1467000	1470000	Oh, yeah.
1470000	1477000	Oh, shit.
1477000	1479000	This isn't the writer's room.
1479000	1480000	Come on.
1480000	1483000	This is my Minecraft world.
1483000	1485000	I'm playing a Skyblock mod pack.
1485000	1488000	Now, if you're listening to the free version of the podcast,
1488000	1494000	again, $5 a month, but also, you know, I'm not going to...
1494000	1496000	I just want to try out some of the visual stuff.
1496000	1498000	Get the gold.
1498000	1500000	Get the fucking gold.
1500000	1503000	I'm going to use my jet pack, so I want to show you guys one thing.
1503000	1505000	Get the fucking gold.
1505000	1506000	Spencer.
1506000	1508000	Now, it was just nighttime, and now it's daytime.
1508000	1510000	Can you explain what happened?
1510000	1512000	I right-clicked on the bed, and the sun came out.
1512000	1513000	Great.
1513000	1515000	All right, Spencer, look at my Wither farm.
1515000	1516000	Oh, yeah.
1516000	1518000	You were talking to Cody about this on Instagram.
1518000	1519000	Oh, that's right, yeah.
1519000	1523000	Okay, so these are refined storage constructors.
1523000	1527000	And then over here is a refined storage system,
1527000	1529000	and I have soul sand in there.
1529000	1531000	So soul sand is going to...
1531000	1533000	What happened?
1533000	1537000	I just feel my life just draining away.
1537000	1539000	That's the soul sand.
1543000	1545000	And then these are placers,
1545000	1547000	and they have little tiny wither skeleton skulls in them.
1547000	1548000	You know what?
1548000	1550000	This is too cool for you guys.
1550000	1553000	And so those things make a wither.
1553000	1555000	Those things make a wither if you play Minecraft,
1555000	1557000	then you know that when you get soul sand...
1557000	1558000	They love withers.
1558000	1559000	Don't encourage them.
1559000	1560000	You pour it into a tea formation.
1560000	1562000	If you stack up soul sand in this tea formation,
1562000	1564000	and then you place wither skeleton skulls on top,
1564000	1565000	it creates a wither,
1565000	1568000	which is the most dangerous creature in all of Minecraftia.
1568000	1570000	And it's called a wither.
1570000	1572000	And these are placers, so I can do it remotely.
1572000	1573000	The wither skeleton skulls are in here,
1573000	1576000	and this is all wither-proof obsidian block.
1576000	1577000	Wither-proof.
1577000	1578000	Make it do.
1578000	1580000	So then over here...
1580000	1581000	So I've switched.
1581000	1584000	It's a 10-second self-resetting lever.
1584000	1587000	It goes down to conduit here.
1589000	1592000	Do you want to explain the redstone logic that controls the self?
1592000	1595000	Just think of redstone as like electricity.
1595000	1597000	So this is redstone conduit.
1597000	1599000	So this lever is going to activate...
1599000	1601000	It's going to send energy down these things.
1601000	1602000	Down these wires.
1602000	1604000	And it's going to split to the left and the right.
1604000	1606000	On the left, it's going to go over here
1606000	1608000	and up to these placement things
1608000	1610000	that's going to place wither skeleton skulls
1610000	1612000	on top of the soul sand.
1612000	1614000	And then on the right,
1614000	1618000	this is going to make a force field over the top of this.
1618000	1620000	But it has to do it after the wither gets created
1620000	1623000	and falls down below the force field level.
1623000	1625000	So I used a mod called...
1625000	1626000	Of course.
1626000	1627000	Super...
1627000	1630000	Does anybody have another mannequin?
1632000	1633000	That they want to bring up at this point?
1633000	1635000	This is a small circuit I made.
1635000	1637000	There's a mod where you can make your own circuits
1637000	1638000	and they can get really elaborate.
1638000	1641000	But all this does is it sets a little tiny delay in there,
1641000	1642000	like a five second delay.
1642000	1643000	Tiny delay.
1643000	1645000	So with one lever pull,
1645000	1647000	what you're going to see happen...
1647000	1648000	I don't know if we have...
1648000	1649000	Wait, wait, wait.
1649000	1650000	Everyone in the audience,
1650000	1652000	we've got to say pull that lever.
1652000	1654000	Okay, okay, on three...
1654000	1655000	Wait, wait, wait.
1655000	1656000	If you want sound,
1656000	1658000	you've got to change the source in your audio.
1658000	1660000	Don't listen to them.
1660000	1661000	I'm just...
1661000	1662000	I was just so worried.
1662000	1664000	It'll only take about 10 minutes.
1664000	1666000	Okay, headphones decimator.
1666000	1667000	Do we have money for this?
1667000	1668000	Decimator?
1668000	1669000	Should be headphones.
1669000	1670000	Should be headphones.
1670000	1673000	Should we have enough time in the show?
1673000	1674000	The thing is,
1674000	1677000	it's hard to know what sounds like what.
1677000	1678000	I don't hear any sounds
1678000	1680000	these guys would be buying and mooing.
1680000	1681000	These are my animals.
1681000	1682000	These are...
1682000	1683000	That's a cow.
1683000	1685000	And even clucking, if I understand.
1685000	1688000	That's a chicken.
1688000	1689000	This stuff's...
1689000	1690000	You know, I probably...
1690000	1692000	This may be for another day.
1692000	1695000	These are generating cobble and flint and sand
1695000	1696000	and they're all...
1696000	1698000	They're each going through all the things
1698000	1700000	and then they pass it off to the next thing
1700000	1702000	and then, you know, there's just a lot of...
1702000	1703000	You get iron and stuff.
1703000	1704000	You guys don't...
1704000	1705000	You guys don't care, but...
1705000	1706000	I've got to pull the lever.
1706000	1708000	Okay, all right, so...
1708000	1710000	So here's...
1710000	1712000	Not yet!
1712000	1713000	What have I done?
1713000	1715000	Because you have to know what to look for,
1715000	1716000	because it doesn't look like much.
1716000	1717000	There's going to be a wither.
1717000	1720000	I have to tell you what's happening
1720000	1721000	so that you can be impressed.
1721000	1724000	But really, there's no...
1724000	1725000	There's no sound?
1725000	1726000	I don't...
1726000	1727000	I don't know.
1727000	1729000	Because the wither makes this crazy sound when it gets created.
1729000	1730000	All right, whatever.
1730000	1731000	I'm going to pull the lever.
1731000	1732000	Oh, yeah.
1732000	1733000	Did you try changing it to decimator?
1733000	1734000	He did try changing it to decimator.
1734000	1735000	Yeah.
1735000	1736000	I just have to be really careful because...
1736000	1737000	Because it'll explode.
1737000	1738000	Because it'll explode.
1738000	1739000	Or headphones?
1739000	1740000	Twelve percent.
1740000	1741000	Oh, try head...
1741000	1742000	Yeah.
1742000	1743000	Try headphones.
1743000	1744000	No, it's not going to be headphones.
1744000	1745000	Well, who cares?
1745000	1748000	Let's figure this out.
1752000	1753000	Oh, wait.
1753000	1754000	They can hear it.
1754000	1755000	They can hear it.
1755000	1757000	The cheers are outweighing the noise.
1757000	1758000	Don't change that much.
1758000	1759000	Yeah, no.
1759000	1760000	You got the noise.
1760000	1763000	Yeah, them's some cows, baby.
1763000	1765000	Oh, no.
1765000	1766000	I just...
1766000	1767000	Oh, no.
1767000	1768000	Testing the sound.
1768000	1769000	You lost the audience.
1769000	1771000	All right.
1771000	1772000	Okay.
1772000	1773000	So...
1773000	1774000	Mercy for animals.
1774000	1775000	The wither's going to get created.
1775000	1776000	It's going to go down...
1776000	1777000	It's going to fall down.
1777000	1779000	I'm going to go down here so you can watch it.
1779000	1780000	It's going to be in there.
1780000	1782000	And then...
1782000	1783000	Oh, shit.
1783000	1784000	Yeah, we're running out of power.
1785000	1786000	All right.
1786000	1787000	Let's do it.
1787000	1788000	Well, I just want to tell you, though, that...
1788000	1789000	When it...
1789000	1790000	It's going to...
1790000	1791000	It's also...
1791000	1793000	There's more down here because after the wither dies...
1793000	1794000	Shit.
1794000	1795000	Oh, shit.
1795000	1796000	Low battery.
1796000	1797000	Get my...
1797000	1798000	Get my power!
1808000	1810000	Let's get tribe up here.
1810000	1811000	Come on.
1811000	1813000	Let's get tribe up here.
1813000	1814000	Really.
1814000	1816000	Let's start the show.
1819000	1821000	Imagine being on, like, the Tonight Show.
1821000	1822000	All right.
1822000	1823000	Let's...
1823000	1825000	Here comes Alec Baldwin.
1825000	1826000	Sit down.
1826000	1828000	Talk about something completely different.
1828000	1829000	All right.
1829000	1830000	Play a game.
1830000	1831000	Ignore him.
1831000	1835000	I think it's time to pull that lever.
1836000	1837000	Okay.
1837000	1838000	See it?
1838000	1839000	They're creating the wither.
1839000	1840000	Okay.
1840000	1841000	Now he's falling down.
1841000	1842000	Now watch the force field.
1842000	1845000	You should have made a lighter color force field.
1845000	1846000	Wait.
1846000	1847000	He's down there.
1847000	1848000	He's blue colored.
1848000	1850000	Oh, he got Myrtle-ized.
1850000	1852000	And now it's going to...
1852000	1854000	The stuff he drops goes into this chest,
1854000	1857000	and then the chest has an import bus on it,
1857000	1858000	and then it goes to this computer,
1858000	1860000	and there it is, a delicious Nether Star.
1860000	1862000	He's got a Nether Star.
1862000	1864000	Whoo!
1868000	1869000	Okay.
1869000	1871000	And now there's another thing I wanted to share.
1871000	1873000	Not Minecraft really did.
1873000	1875000	That was actually really cool.
1875000	1877000	That was super cool.
1877000	1880000	You know, at first I thought it was boring,
1880000	1884000	but it really, really got me after a while.
1884000	1885000	You know?
1885000	1887000	I just really got engaged.
1887000	1889000	Dan?
1897000	1898000	Okay.
1898000	1900000	So if you're listening at home...
1900000	1901000	This is friendship.
1901000	1902000	This is called friendship.
1902000	1903000	It's a presentation.
1903000	1904000	It's a PowerPoint.
1904000	1905000	I just want to make sure...
1905000	1906000	If you're listening at home and you're like,
1906000	1909000	oh, so the podcast is always going to be so visual?
1909000	1910000	Now I'm never going to listen.
1910000	1912000	First of all, here's the smallest violin
1912000	1915000	for your lack of money.
1915000	1917000	You would be able to see it if you paid $5.
1917000	1918000	Yeah, $5.
1918000	1920000	But that's not why I'm doing it.
1920000	1922000	I'm not trying to blackmail you into...
1922000	1924000	I like that you cut your carrots and are poor
1924000	1926000	and want to listen to something.
1926000	1928000	I like eating your ears.
1929000	1931000	Shrob, you're going to feel bad for all the stuff
1931000	1933000	you said when you see this video.
1933000	1934000	Yeah.
1934000	1938000	So, Shrob, look, I know I...
1938000	1940000	I tried to whip together a PowerPoint up in the green room
1940000	1945000	and I took pictures of you
1945000	1947000	because I wanted to do a quick PowerPoint.
1947000	1950000	Friends is...
1950000	1953000	are friendly.
1953000	1954000	The R is for really friendly.
1954000	1955000	Whatever.
1955000	1956000	I bailed on that.
