start	end	text
1157000	1169000	Very strangely, you guys take food very seriously here. But even like even simple things like like a little like a grilled cheese is better here for some reason. You guys like speaking of.
1169000	1180000	Oh, yeah, we're not drinking kettle one tonight. Wait, if we go through a city that has their own local vodka and it's decent. We're drinking house spirits. It's a Volstead vodka, right? Yeah. I don't know.
1180000	1193000	Named after the act that prohibited alcohol for for what? 15 years. How long? How long was the prohibition? 20 years? 15? 20 till what? 33? 13 years.
1194000	1211000	Sports corner. Everybody keep clapping until I find the music for it. Oh, my God. I don't know where it's at. Oh, my God. Sports corner.
1211000	1225000	He loves sports. I know you do, too, because your harm in town fans. If anything says sports, it says harm in town. Nike brought to you by Nike. Nike. We're racist. Go fuck yourself.
1225000	1237000	Hey, Dan, how about those Blazers this year? What do you think? Oh, my God. Finally. Finally. Yeah. Well, you can hear it in the crowd. Like the Blazers have really turned it around.
1238000	1253000	What do you think they came from and where are they headed? What direction are the Blazers? I mean, I like to think they come from Portland, but I make no assumptions. I mean, you know, the free agent system being what it is, the new drafts, the second drafts, the third drafts.
1253000	1270000	You know, you get you don't go into regionals with the team you want. You get the team that you get. And I think coach, coach, coach, coach, North Fork is as he knows how to pick the winners at the beginning of the draftable season.
1270000	1277000	Do you think it was a stake to bring Steve Nash in after the injury? Steve Nash's injury was to me largely cosmetic.
1278000	1303000	It's no big deal. We're just summoning a giant moth. It's she protects us. It's going to seem like a monster. But when Godzilla gets here, you'll be thankful. Dan, I know this is a hot button topic for you, especially because you love soccer so much.
1304000	1326000	Timbers versus the Sounders. The Cascadia Cup is coming up in a couple of days. I've always said just like Timbers, Sounders, Jeff, I say merge them together, put them into like a timber sounder like like like, but until the until the league league allows us to do that.
1326000	1344000	I mean, the Timbers are Timbers are an offensive team and the Sounders are defensive. That's always been the way it is since since the 40s going through Jacobson and all the way to land graph and Greenblatt and all the all those coaches like swarms.
1344000	1351000	The only the only Jewish soccer coach and MLS history. He had I mean, his famous this is a team speech.
1351000	1369000	I know you're a big Greenblatt factor. Can you give us some of the Jewish coach? I mean, who can forget him saying, you know, like, like, like, this is a way to kick a ball. This is a way to kick a ball. And, you know, you don't throw, you don't write.
1370000	1376000	Just a smidge of offense is always the best defense. But what do I know?
1377000	1391000	All right, Dan, next season, coin toss. Who do you like ducks or beavers? I'm telling you, telling you beavers for sure. Only for only one reason. You've got you've got a front line. That's amazing. They're always there ahead of the back line.
1392000	1408000	They they know how to charge forward and gain that valuable footage and yardage and just stack it. I guess they keep the knees iced. They keep the they keep the defense on the point and they flank correctly.
1408000	1428000	I've never I can't tell you how many of that sports particular teams of the two schools. Do you like the schools of thought regarding the sport that we're talking about? I mean, like, which university do you like the most between ducks and beavers? I think that that that that you're saying which I'm just asking you to name one of the schools.
1429000	1442000	University of Portland. I think you pee. You pee. You pee. They've got it tied up in a ribbon. Okay. Sports corner with Dan Herman.
1449000	1457000	Something happened after the mantra attack. Like we're ringing out now. I kicked a chord and all hell broke loose. I kicked a chord.
1458000	1459000	And I liked it.
1461000	1473000	Who's in pain tonight? Like, don't say I have pancreatic cancer. No, that's fine. If you have from a hairpin turned apart. I know why I would adjust. I like don't come up and be a pancreatic cancer. We don't want your bullshit up here.
1474000	1485000	Who's it? Who's a transitional emotional? You're moving tomorrow. I hand went back up there. What's it's hard for me to see from up here. Yeah. Is it a gal? What's your name?
1485000	1514000	Alma get up here. Alma everybody. If you want to if you want to come up. I learned in I learned in either Madison or Minneapolis. I can't remember which that we got to remember to say would you like to come up here so that if they're assholes you get to ask them why did you come up here? I made the mistake of I got in the habit of like get up here and then a guy was like hey I'm an asshole and I was like why are you being an asshole? He's like you told me to come up here.
1515000	1544000	I didn't have a. Alma. Hello. Hello. So you're in a transition in your life? I am. What kind? In fact. Well I just started a new job recently. Can you give us details? I work at a bakery. I'm a baker. That's your new job? Had to be a. It's not that awesome bakery with the windows where you can look in. I walked past one from my. Were you on Alberta? I don't know.
1544000	1567000	I should have more information for you. There are there are a lot of bakeries that do that. I do have a fishbowl at my bake. You can smell. I can smell cookies everywhere. It's like why is it cooking? There's it's midnight and then I walked past this place and I looked in the window and there was this bread loaves of bread going everywhere like little trolley cars and that doesn't sound like my bakery. Unfortunately, it sounds fantastic and yours. The bread just sits there like a.
1567000	1596000	In a big pot. Well, I mean, it's it's well, it's well displayed. I work in the public because we're like hearing in. It's displayed. It's just and I sell pastries. Lots of pastries. So that's your new job. It's the new job. I just started it in in December and your old job was I worked at a food cart where I made grilled cheese sandwiches, but that job ended back in June. Right. So it's been a long. It's it's also so so really it was the pain was about the trip. The.
1597000	1626000	Period of unemployment. Yes. Did you collect unemployment? No. Did you know that you can. I didn't. I didn't. I didn't. It's it's the way that I became unemployed. It's causing me it's physical pain as well. I was injured. Injured. Like at a food cart? No. Regrettably. What? That would have been more. Oh, you get you get injured off duty. Yeah. Well, what happened? I got hit by cement lamppost.
1626000	1653000	Is that is that is that your revisionist way of saying you walked into a lamppost? Because those don't tend to move around a lot. I got stabbed by a lamppost seven times. A fire hydrant kicked my foot. You mean you're a holocaust. That's what you mean. I mean, I'm a lamppost are fucking vicious. I got attacked. No, explain what happened. So.
1653000	1674000	I was at a park on the 4th of July and some friends of mine were there and they had a slack line. Do you know what slack lining is? No, no, no use it. I do. But explain to them. All right. So it's kind of. I think that's 40 bucks downtown, right? So it's somebody poops in your chest. It's okay. I mean, if you want.
1674000	1681000	What is what is slack lining?
1681000	1703000	Slack lining is so you've got a nylon rope, similar what we'd use to like for climbing. And you set it up between two things. And in this case, we're setting up really low to the ground. So no higher than this. Okay. Knee level. Knee level. Okay. Yeah. And so we were at a park and we're like, hey, let's play with the slack line. So okay, we'll set it up. And the two trees that we picked are too far apart. So somebody else said, hey, lamppost. Let's try that.
1703000	1732000	But wait, I have to stop you because I what are you what are you doing with the oh, sorry, sorry, then you walk across a tightrope walker instead of tight. It's slack line. Oh, wait, wait. So it's like an entertainment thing, like a like a performance, like you walk across the you do a tightrope act with. Well, in this case, we're just fucking around. So well, no, I mean, yes, you could do it for entertainment. There's a movie. The name of which I can't remember that subtitle is Flight of the Frenchies and they're doing something similar, but that's way more extreme.
1732000	1761000	Man on wire. Man on wire. Well, I don't think that's the subtitle flight of the Frenchies on man on the wire. Maybe not. It's a you're doing a tightrope act. You're fucking around, which is entertainment, whatever. Okay, we're all on the same page. Okay, so so the the idea is that you have to have a little bit of attention on the line or you can't walk on it. It's useless. So there's a little bit of attention on the line. And I'm standing so if this is the tree, that's the lamppost. I'm standing right about here. And the lamp just set up. And we're just figuring out if it's tight enough to walk.
1762000	1786000	And one way I put his foot on and it gets right off because something is wrong. And I'm looking at him over here. And you're kind of where my boyfriend is standing. He's gonna like, he shouts my name. I turn and I look and the lamppost is right. What the hell? You found one of Portland's many scandalous fake lamppost that they had stopped to get all that, you know, nearly blind grant money.
1787000	1803000	There was like, there was like, there was like, they found like a bunch of like, in the 70s to the 90s, like New York had like a whole shitload of fake fire hydrants that they that they just put that did not have water underneath them. It was that had to do with like city funding or something. Anyways, look it up.
1804000	1813000	I'm one of those guys because I read this, but I think you'll look it up and it's all bullshit. But anyways, a concrete lamppost comes crashing down on you. And where did they hit you?
1813000	1842000	And where did they hit you? It hit me right here. On your head. And then it hit me right here. A lamppost is like a million. Yeah, it's enormous. And it has a lamp. It's everything. So here's what happened. The lamp hit me here and then gave me a nice little laceration right up here. On her head. She's pointing to her head. It's a podcast. I'm sorry. She's pointing at her head. She's pointing at her head. Right in the middle, like right on the top of my scalp. It's like an inch long or so. They had to close that with staples. But then you went home and you explained to your mom.
1843000	1872000	And she's like, what were you doing? I called my dad from the hospital. He's like, what? You were, were you fixing a lamppost? No, dad. I was slack roping. And I wasn't even on the line. Like that's the really distressing thing. Like I was just standing there. Are you, uh, is there any like hangover from that? Is there any like lasting injury to that? Yeah, I'm still, that's where the pain's coming from. I have a mid foot sprain that is yet to heal. Like I had a broken ankle and stitches and surgery and nonsense.
1873000	1895000	And bad things and like six months on it. None of this is covered by insurance. I assume I would not. If I was an insurance company, I would say you, you, you, you, you tether a lamppost and pull them down as part of your ad hoc clown act at your own peril. When that goes wrong, it's course majeure as far as we're concerned here at all state.
1896000	1898000	That is also what the city said.
1899000	1905000	But simultaneously thinking only in Portland, coolest city in the world. Like people should do that more often.
1906000	1913000	And you totally should. This is not a cautionary tale. Do go slack lining. Don't use a lamppost, but do go slack lining because it's a lot of fun.
1913000	1921000	I would have thought those things were like deep into the ground. Like that there was a whole high thing that like, no, no, no.
1922000	1937000	They're designed to pop right off if you hit him in a car. Oh, so it's a grand theft auto. Yeah, that's interesting. Wait, they're designed to break. Yeah. Like if you hit a tree, tree stays put. If you hit a lamppost, lamppost gone.
1939000	1942000	But I guess the trade off is that you're that's our first commandment.
1942000	1950000	We're slowly going to compile a religion here.
1953000	1960000	God talks like a caveman. Yeah. Time. Listen up.
1960000	1964000	Killing people bad. Don't be a dick. Fuck off.
1965000	1972000	All right. So and so because you sustained that injury, the food cart that you worked for was like, go fuck yourself.
1972000	1982000	Like I had recently left them and I had like a two or three week period plan where I was going to like take like a week or two off in the summertime, have fun and then go to work at a different food cart.
1982000	1988000	And in between is that's when the accident happened. Oh, and so I'm still still, you know, like that.
1988000	1992000	And now you're just looking at bread go by on a conveyor about thinking about what you used to be.
1994000	2000000	It's actually not that like right now I'm just getting to like the happy part. We're on the upswing now. I'm finally I have a degree in baking.
2000000	2011000	So baking is what I want to do. It's what I love to do. So you're not in a transition. I am because my foot prevents me. My injury prevents me from like doing more like I can't do.
2011000	2016000	I'm working two days a week right now with the third training day and I can't do any more than that.
2016000	2021000	You're adjusting to life as someone who's not allowed to slackline. I'm adjusting. Yes. Right.
2021000	2027000	Okay. Well, that's Alma. All right. Let's have a hand for Alma for sharing her pain. Alma.
2030000	2037000	Is there just one more question. Like if there's anything that you could do is it doesn't it doesn't stop at slacklining, right?
2037000	2040000	Like what would you do if you could do anything?
2040000	2055000	Everything. Oh, all right. Inspiring but boring. That's fine. It's a fine healthy answer. I guess that would be mine too.
2055000	2061000	Long fucking walk. I go for a bike ride. All right. Alma, the slackliner who would do everything.
2062000	2071000	All right. We're gonna Alma. We're gonna do your you can you can you can go eat some pita bread and we're going to
2074000	2081000	we're gonna we're gonna do a movie for Alma. Okay. But now having having some success with this. I want to do like Alma's like life story.
2081000	2087000	I guess it's it's it's called slackliner slackliner.
2092000	2100000	Alma? Honey, it's time to get up. Dad. Alma, come on. It's time to get up. Breakfast is ready, Alma.
2100000	2112000	Dad, I was dreaming. Dreaming about what? More of that slackline? Door comes down. Listen, you come from a long line of tightliners.
2113000	2126000	We keep our lines taut. If I find you walking on a line that is not taut, what have I told you about non-taut lines? What have I always told you? You don't.
2126000	2138000	You're gonna break an ankle doing that shit. Yes. But you had a saying about it too. I'm gonna go I'm gonna go back to work at the at the lamp post factory.
2139000	2148000	He just doesn't get me. All right. I'm gonna I'm gonna do my last day of work at the food truck.
2148000	2169000	Alma? Yes. You're fired. But I've been. No, you're fired. You guys keep moving the truck. I can't thank you. It's called the food truck. If it didn't have wheels, we'd call it a restaurant. This thing has wheels on it.
2169000	2188000	Also, I found out yesterday that you served some cheese that wasn't grilled. When I told you about grilling cheese, it must be grilled. Or, or you're breaking ankle. You're cruising for a bruiser, Alma. You're fired. You're just like my dad. Fuck you.
2189000	2204000	Stupid truck. I'm gonna I'm gonna I'm gonna I'm gonna I'm gonna get a job at a place that is almost identical to a food truck, but that without the truck part. Oh, wait, look at this giant loaf of bread rotating around the building.
2204000	2213000	Welcome to my bakery. Would you like a job? Hey, yes.
2214000	2222000	Fair enough. My name is Alma. Alma what? Alma bitches.
2222000	2235000	It's a it's a French joke. Forgive me.
2235000	2254000	Okay, you're high on because I like your sense of humor. Be careful toe the line. Do not do anything different than the rules state or you're going to break an ankle. Hey, I'm fine. I'm fine. I've got two good feet and a brain ready to do everything.
2254000	2281000	Later that night. Hey, Alma, how's it going? Whoa, hey Sasquatch. It's Yeti. Anyway, that's cool, man. It's Portland fucking do it. Yeah, if I had a dollar for every one of my friends, it was named after the mythical abominable. Hey, look, man. Alma, I know that you come from a long line of top liners, but me and my friend, we're gonna go fucking slack landed later on. It's not for me.
2281000	2305000	It's not for me. Everyone's doing it. The line is less taught Sasquatch. No, we're gonna tie off to the we're gonna your father worked at the lamppost mill that we know that those are going to be sound and also a tight liner. I know. But that's that we're gonna slack line on it, man. It's less taught. There's less tension there, man. I mean, girl thought balloon. My dad is a tight liner and he makes a lamppost.
2306000	2326000	I have so lonely. I want to fuck Sasquatch so bad. Listen, I'll just check it out and see what it looks like, man. I'll tie it off. Look, I'll come over to the man. This is one of your dad's lampposts. I'm gonna tie it off. Oh, by the way, if you cross this, I'm gonna fuck you so fucking hard afterward, man.
2327000	2341000	You know, let's let's anchor it up. All right, but not too tight. Hey, careful. Don't break your ankle. All right, Sasquatch. Well, you test it out. I mean, looks good.
2341000	2362000	Oh, my head. Kubrickian unconscious scene. Not a montage, but like a sequence. That's the word I lost. Kubrickian unconscious sequence.
2363000	2381000	Tight liner. Slack liner. That's my dad dressed as a loaf of bread. Bonjour. He's French. You're all going to break everybody's ankles now. But there's a monkey on the other side of the room. Hello, I'm a Sasquatch.
2381000	2390000	The monkey and the Sasquatch and the bread. Everything's the same.
2391000	2409000	Wake up. It's your father. Dad. Hi, you were having a door goes down. You were having a terrible dream. Were you dreaming about doing anything other than what you're supposed to do by following the rules? No, never, ever, ever follow your dreams.
2410000	2423000	I'm a man. You're a woman. I run shit. Anything you do out of the ordinary is going to break your ankles. Inside almost father's bloodstream.
2423000	2446000	I'm a monster. I'm an alien monster. Alpha monster. Beta, beta, beta bloodstream monster reported for duty. Let's give this asshole bone cancer.
2446000	2471000	Pancreatic cancer. Pancreatic. It's way worse. Okay. All right. That's maybe too soon, but turning the little known giant valve inside every human body that gives them a cancer outside almost father's body.
2471000	2495000	Honey, dad. Oh shit. And another thing, dad. My bones. What? Oh, dad. My cancer just broke my ankle. The hunters become the hunted. The whole house is crumbling apart for some reason. I'm leaping. Actual Sasquatch comes up and starts fucking you.
2496000	2514000	In mid air with the Sasquatch fucking me, I turned a slow mo at a volleyball enters frame and I hit it. At which point we transitioned to the 2018 Olympics on a beach. Oh, and almost once the women's volleyball championship.
2514000	2537000	It's in the way that you use it. You're coming. You go. I can do everything. There you are. That's a good movie. That seemed like a good movie. I would, I would rent that that had everything that had a little bit of everything. Yeah, I would. I would rent that.
2538000	2561000	Did you, did you know that Matthew Lillard played the Sasquatch? I did not know that. Pretty cool. Spencer, what'd you think about that? I thought it was great. Definitely. Definitely in the top three sketches. Yeah. Well, you wouldn't think that you asshole battle.
2562000	2564000	Fuck this guy.
2567000	2573000	Rap battle. Angry. Angry at him. Rap battle. Anger.
2574000	2596000	I'm the king of the rap stage with my microphone. I fucked your mama cause I hate being alone. I'm so lonely deep inside. I fucked your mama so hard and pussy got wide. I said, hang out. I'll be back later. I fucked your mama cause I'm an alligator. I chopped your pussy with my big teeth and a bird came in and cleaned them out. Yeah.
2596000	2599000	Oh yeah. Go Spencer.
2626000	2638000	Your pants are fine. Oh, thank you. It's a big, it's a big conflict.
2641000	2644000	How are we doing on time, Jeff? We're good.
2644000	2658000	What time did we start? I have no idea. What time was it? 7 30? Oh shit, we're late. Here's some facts about Portland, Jeff. Did you know some facts about Portland? I did not. 7th. There's no second act to Portland.
