start	end	text
445440	454440	Houston exists in the shadows of egomaniacs, tyrants, liars, politicians, vampires.
454440	457440	They sit here, they weather the storm.
457440	469440	Houston, that's why the first mayor of Houston, Richard Dawson, called Houston the city on the verge.
469440	470440	That's what it's called.
470440	472440	You can see it on its license plates.
472440	475440	Houston has its own license plates.
475440	482440	It's the only city in Texas to have its own license plates as of 1983.
482440	490440	I heard that you know about the infamous Houston underground, the society under the city.
490440	491440	Yeah.
491440	492440	Can you tell us about that?
492440	502440	Houston is famous for having a city underneath itself called Houston because it gets really hot hair in the summer.
502440	508440	And if you need to get your hair cut, you could die just walking from your house to get your hair cut.
508440	515440	So they have adopted the practice that moles and ants before them have adopted of staying underground to stay cool.
515440	516440	It's no big deal.
516440	517440	Yeah.
517440	519440	Don't shame them for it.
519440	521440	They're an underground people.
521440	527440	It's controversial because they're taking up a lot of the city's resources.
527440	530440	Well, the controversy is actually that they cheat.
530440	535440	A lot of Houston is actually in Arizona.
535440	537440	Yeah, I've heard that.
538440	546440	Because they do this weird measuring thing where you can only technically, if you're measuring property, you have to do it above ground.
546440	547440	And so they cheat.
547440	552440	And actually, Houston is 750,000 miles in diameter.
552440	557440	And a lot of it exists under Las Vegas and Phoenix.
557440	561440	And they use it as a tax dodge.
561440	563440	Yeah, it's a big problem.
563440	564440	But it's sensitive.
564440	566440	And you can hear these people.
566440	570440	I think you can hear their silence and their murmuring.
570440	572440	It's because they're sensitive about it.
572440	577440	They know that Houston is guilty of this.
577440	579440	But at the same time, they profit from it.
579440	580440	Totally.
580440	584440	I heard that all the highways in Houston were built by Beyonce's dad.
584440	587440	That's correct.
587440	589440	Heinrich Knowles.
590440	601440	The third, he was a former Nazi sympathizer turned 1940s Houston engineer.
601440	604440	He was at the forefront of the automotive revolution.
604440	607440	He designed a lot of what we call today's highway system.
607440	608440	He started in Houston.
608440	610440	It was sort of a guinea pig city.
610440	611440	Yes, yes, yes.
611440	613440	Again, you're shaming them.
613440	614440	And they don't deserve it.
614440	615440	They're a good city.
615440	616440	They've done a lot of good for a lot of people.
616440	618440	And you're bringing up the terrible things.
618440	622440	That they're mole people who were founded by a Nazi.
622440	629440	Obviously, Houston is infamous for danger and mystery and intrigue.
629440	630440	I have so many questions.
630440	634440	And because I know that you know so much about it, I just keep asking.
634440	636440	Just the typewriter was invented here.
636440	638440	It's like, focus on the positive.
638440	644440	This is the first city to ever elect a three-legged governor.
644440	647440	It was the first city to elect a governor.
647440	651440	They rose above the tyranny.
651440	655440	There used to be a rule that if you were a city, you couldn't elect a governor.
655440	658440	They used to tell you you have to elect a mayor.
658440	660440	It's fucking horseshit.
660440	662440	Houston broke that wall down.
662440	665440	Houston said, no, we want a governor.
665440	666440	And he's going to have three legs.
666440	667440	It's all lost.
667440	668440	It's all lost to history.
668440	673440	Now you look it up and it just says some crap about mission control.
673440	674440	It's just garbage.
674440	677440	It's a bunch of big NASA politics.
677440	678440	Yeah.
678440	683440	As somebody who's planning on going to the moon, I mean, you're kind of, this is a really
683440	684440	important city.
684440	689440	This is the United States elevator to the moon.
689440	690440	I'm not using it.
690440	693440	But we're not going to start.
693440	696440	I mean, it's too, you know, yeah.
696440	699440	Have you heard about the, you said moon elevator.
699440	700440	Uh-huh.
700440	704440	You know about the, you guys know about the elevator, uh, principle?
704440	706440	Like, like, like somebody was telling me.
706440	710440	Oh, this sounds, this sounds like, uh, uh, breaking news.
710440	712440	Are you, do you have a sound cue?
719440	721440	This sounds like breaking news.
731440	732440	All right.
732440	733440	Yeah.
733440	741440	Uh, yeah, there's, they, uh, I'm going to get this very wrong, but they, uh, there's
741440	748440	a, there's this principle that, uh, rocketeers, I think they're called in space engineers are,
748440	754920	are like talking about where it's like, it's actually might be actually practical scientifically
754920	760480	rather than launching things to and from the moon, uh, to the, that we should build
760480	766080	a space elevator because the physics work out that once the, that gravity is a problem
766080	770880	when you're building like towers and shit, but if you commit and actually build a tower
770880	773720	tall enough, it gets out into space.
773720	778200	And then of course the opposite effect is happening out in space and it's like, you
778200	782960	can actually just make this like metal noodle connecting the earth to the moon or maybe just
782960	786160	the earth, maybe not to the moon because I think that would bend and break it.
786160	789600	I don't think you should connect anything between the earth and the moon.
789600	794880	Um, but like to, to build like a space elevator that takes you out into space rather than
794880	800640	a rocket that you would just, I mean, you know, and hey, let me tell you, I hope nobody
800640	805560	farts in that thing because that's a, uh, that's all, that's all, that's a 27 minute
805560	806560	ride minimum.
807560	809560	This has been moon news.
809560	810560	Yeah.
812560	816560	Dustin, could I have it so I can just play the cue whenever I need to play?
816560	820560	I have several cues and I'm very proud of and.
820560	825560	Can you tell me, can you hint to me the kinds of things that you have music for so I can
825560	826560	bend the show?
826560	828560	I can't because I think you'll tell me not to do it.
828560	829560	No.
829560	830560	No, I can't.
830560	831560	I can't.
831560	832560	Can I, can I get a, can I get a drink?
832560	834560	Can I get a tequila?
834560	835560	Jesus.
835560	836560	Oh boy.
836560	837560	Here we go.
837560	840560	This is how it starts, movie of the week.
840560	842560	This has been moon news.
842560	843560	What do you want, Scoops?
843560	844560	You want a vodka?
844560	848560	Okay, I just want to add that.
848560	852560	Uh, no, I want tequila because I quit vodka.
852560	854560	Oh, your health kick.
854560	855560	Okay.
855560	856560	Give her tequila.
856560	863560	Um, the, uh, I want, I want to, uh, I want to, I want to meet one friend from Houston.
864560	868560	Just a, just a, just a random person.
868560	871560	There's people who are calling.
871560	873560	Is random Randy here?
873560	875560	Is that, well, I can't know.
875560	877560	I mean, I see Minecraft disqualifies you immediately.
877560	881560	People would kill themselves if I started talking about Minecraft.
881560	886560	Um, we got, there's, there's, uh, there's a teacher.
886560	887560	What's that?
887560	888560	Asian guy.
888560	890560	That's, that goes a long way.
890560	897560	Physicist, I heard community college.
897560	900560	Does anyone have a full glass of tequila?
900560	902560	Someone's working on that for you.
902560	903560	Don't worry about that.
903560	905560	Just got married.
905560	907560	Let's get the guy who just got married.
907560	908560	Uh, okay.
908560	910560	Who's the guy that just got married?
910560	913560	Is that, is that Tom Gray?
913560	917560	Tom Gray, come on down.
917560	920560	All right.
920560	924560	Tom Gray is wearing a tasteful Heather sweater.
924560	929560	He is walking with confidence, but not with arrogance.
929560	931560	Someone called out that's not random.
931560	932560	Good point.
932560	935560	I know his name for some reason.
935560	936560	Tom, here's the thing.
936560	938560	Your wife is the best wife of the world.
938560	941560	She wants, she tried to put the fix in here.
941560	943560	Grab any mic that you want.
943560	946560	Uh, she talked to me while you were taking a shit.
946560	947560	Oh.
947560	949560	And said, make me the best wife in the world.
949560	953560	Bring my loving husband that I'm married to for a week up on stage somehow.
953560	955560	I was prepared to do that.
955560	958560	What she didn't know is that you would be like, bring me up.
958560	960560	She probably knew that.
960560	961560	Yeah.
961560	963560	Well, she's a good wife.
963560	966560	Give her those points in spite of your zeal.
966560	968560	It's been seven days.
968560	971560	So when you're, when you're married for a week, what's it like?
971560	973560	Um, it's been good.
973560	976560	It's, um, yeah, I mean, we, we've been together a very long time.
976560	982560	So I was very curious to see if anything would change and nothing seems to have changed.
982560	983560	Okay, good.
983560	984560	How long have you been together?
984560	988560	Um, we have known each, how long?
988560	989560	I don't want to get it wrong.
989560	991560	Eight years, she says.
991560	992560	She's got this.
992560	993560	She's wrong, actually.
993560	994560	It's longer.
994560	998560	So we've known each other since middle school, dated in high school.
998560	999560	Wow.
999560	1000560	Yeah.
1001560	1004560	Someone in the audience was horrified.
1004560	1006560	Did you guys go to prom together?
1006560	1010560	And so somebody reacted to you saying you met your wife in middle school as if you said
1010560	1015560	you got bit by a brown recluse and lost your leg.
1015560	1016560	Yeah.
1016560	1017560	Yeah.
1017560	1018560	That wasn't good.
1019560	1020560	No, she wouldn't go to prom with me.
1020560	1021560	Actually.
1021560	1023560	She didn't want to go to prom.
1023560	1024560	Oh, I see.
1024560	1026560	One of those couples that said we're not going to go to prom.
1026560	1029560	Do you still feel, feel good about that decision?
1029560	1032560	Uh, I've gone back and forth.
1032560	1034560	That's a weird question for me to ask.
1034560	1035560	Yeah.
1035560	1037560	Am I allowed to pry, Tom, since we have you up here?
1037560	1038560	It's a personal show.
1038560	1039560	We will try.
1039560	1040560	Tell me if you...
1040560	1041560	You don't bully her, right?
1041560	1045060	You don't have to answer anything you don't want to answer, but I'm going to ask whatever
1045060	1046060	I want to ask.
1046060	1051560	So, so you, if you met your wife, I think the reason that guy said Jesus Christ is because
1051560	1056360	when you, you, you met the woman that you ended up marrying, you were so young that she might
1056360	1058560	have been the eighth woman you met.
1058560	1059560	Yeah, probably.
1059560	1068720	And so the question is, like, how much field playing did you do before you committed to
1068720	1072360	your fantasy football?
1072360	1074240	I know less about football than you do.
1074240	1075240	Yeah.
1075240	1077360	Well, you couldn't tell from my metaphor.
1077360	1079000	Trust me, that metaphor sucked.
1079000	1084900	Uh, no, but, but I, you know, I, I, I think that's, I, I have, I'm from a very small town
1084900	1090860	in Wisconsin and there is a, there's at least two couples I could name that were couples
1090860	1095740	when we were in high school and at my 20 year reunion, we're all 40, whatever we are.
1095740	1100760	And uh, and, and two of them are still, you know, they're married couples and they have
1100760	1103860	kids, uh, that are old enough to be here at the show.
1103860	1107380	The, the, the, my, and I think the question on everyone's mind is like, all right, then
1107380	1108380	what are we doing?
1108380	1109420	What are any of us doing?
1109420	1114600	If it's possible for you to meet the love of your life when you're a child, does that
1114600	1117960	mean that everyone's full of shit?
1117960	1121200	Or does that mean that the people in question are really lucky?
1121200	1122200	What is the truth?
1122200	1124360	There's seven billion of us on this earth.
1124360	1129200	Are we, are we really keys and tumblers?
1129200	1135560	Why is the divorce rate now like a million percent, uh, whereas in caveman times it was
1135560	1137100	0%.
1137100	1141400	Is it just because we were brutal people and try and made mari- I'm laying a lot of shit
1141400	1142400	on you.
1143400	1146320	Let, let, let me bring it back to your area.
1146320	1151000	My, my, my, if I was Howard Stern, the way I would pose my question is how many people
1151000	1152800	have you had sex with?
1152800	1159080	Uh, and, and I actually preferred your first question, Howard Stern question, but the answer
1159080	1164280	to that question would be one, so your, your wife, you lost your virginity to her and you
1164280	1166560	guys like, I mean, that's a beautiful thing.
1166560	1168920	I think that's a system that works.
1169560	1170560	Let's see.
1177040	1181480	There's a group of children outside that, that agree, we're happy about it.
1181480	1185560	They're playing hopscotch and they're, they're high fiving you on your almost Mormon like
1185560	1186560	life.
1186560	1194300	Um, what, so, so you got, you guys met in junior high, you met as like, you met when
1194300	1200540	it was, uh, actually illegal for either of you to, uh, uh, do anything sexually.
1200540	1207260	You grew into sexual adults, you did it with each other, you took a vow to only do it with
1207260	1208260	each other forever.
1208260	1216780	Now you are one week into that and you're saying nothing's changed and, uh, so, uh,
1216780	1217780	what do you think?
1217780	1218780	What do you think the odds are?
1219660	1222500	Society says 70% chance of divorce.
1225260	1226740	Another Howard Stern question.
1228500	1229300	I mean, I don't know.
1229300	1230580	I actually don't know a question.
1230580	1233740	I think it's just people are fascinated with this stuff because we want to know like, are
1233740	1236340	we allowed to be romantic?
1236340	1238180	Are we allowed to be pie eyed?
1238420	1240980	Are we, are we allowed to not be cynical?
1240980	1243940	You know, it's like, cause sometimes that could be the biggest mistake you ever make.
1243940	1249500	I think sometimes like I, cause I always think like when we watch romantic comedies,
1249500	1253380	we actually poison ourselves because then we take that into our relationships and relationships
1253380	1257100	can actually be so much more romantic if we actually allow ourselves to be human and not
1257100	1261740	like these characters that are played by Matthew McConaughey and Meg Ryan and, and whatnot.
1261740	1266220	Like, like we're watching 90 minute little stories about how the, you know, romance is
1266220	1268500	this romance is that when marriage is a completely different thing.
1268500	1272700	So, so, so on one hand, naivete is like, can, can be one of the worst things in the world.
1272700	1276700	On the other hand, it's like truly a resource that we've squandered in this country.
1276700	1278020	We don't have it anymore.
1278020	1279700	Like the idea that, oh, I just love you.
1279700	1280700	Fuck it.
1280700	1281700	Let's just be together forever.
1281700	1282700	And you know what?
1282700	1283700	I don't have a question for you.
1283700	1286940	I just try to, I think that, I think that people in the audience want to know as they
1286940	1290900	would, they want to know from Neil Armstrong, what's it like to land on the moon?
1290900	1294500	They want to know from somebody who hasn't fucked anybody other than their wife.
1294500	1297820	Uh, uh, what, what are the, how, how are you going to do that?
1297820	1298820	How are you going to pull this off?
1298820	1299820	It really sounds like Dan's panicking.
1299820	1300820	Yeah.
1301420	1303420	Is, is he getting married in a few weeks?
1303420	1304420	We get married in three weeks.
1304420	1305420	He's like, Hey, I mean, what do you do?
1305420	1308420	And then what if it's, what if the keys to the wrong tumbler?
1308420	1310420	And then you're like, Oh God, I killed myself.
1310420	1311420	And then you're doing all these shows.
1311420	1312420	You have a documentary about you.
1312420	1315420	And I was like, what do you, how do you tell your parents?
1315420	1317420	I mean, I don't even wear, I'm 41.
1317420	1328020	I don't, Aaron, we don't have the, I, I am, I am, I am, I am settling down with Aaron at
1328020	1329020	the perfect time.
1329020	1335220	Like I, I have met the love of my life and I, I also coincidentally, I don't, uh, I'm
1335220	1340820	not, I suffer no illusion that I would ever even be thinking about like, what would life
1340820	1347220	rot, uh, bring me if I, if I didn't do this, but you seem like a young strapping man here,
1347220	1348820	the prime of your life.
1348820	1351820	My God, I bet your dick could cut glass.
1351820	1358820	I just always felt like I would be a really bad single person.
1359020	1360020	Oh God.
1360020	1361020	Yeah.
1361020	1362020	I am.
1362020	1363020	Can you, can you relate to that?
1363020	1364020	Of course.
1364020	1365020	Yeah.
1365020	1367020	I, I, I, I, yeah, I, I, I can't, I, I'm not a good single person.
1367020	1369620	It just seems like the alternative is always worse.
1369620	1370620	Yeah.
1370620	1371620	Yeah.
1371620	1372620	Ah, romance.
1372620	1373620	Uh, boy.
1373620	1374620	But okay.
1374620	1383420	It's, I, I mean, the, you're so right about romantic comedies and we've talked about this
1383420	1388700	before, but I mean, romantic comedies peddle this idea that's not real, that partners are
1388700	1393540	like looking for apartments, but those apartments are already furnished.
1393540	1396900	So you go into an apartment and you're like, ah, oh, I could live here.
1396900	1397900	And then you're like, ah, I don't know.
1397900	1400380	I don't like these, these mirrors on the wall.
1400380	1404540	I'm not into this, but I think the way that relationships really work is that you go into
1404540	1410660	a space that's unfurnished and the furnishing is the relationship that you build together.
1410660	1414140	So you walk into a space and you're not like, ah, I don't like it, but it's, it has to be
1414140	1419020	like a space, like in the part of town that you like, in the city that you like, I'm going
1419020	1420820	to keep on going with this metaphor.
1420820	1425740	Um, so you're like, I, yes, this apartment I could build, I could live here.
1425740	1431180	And then together you, you furnish it, but romantic comedies, there's this, there's this
1431180	1435220	idea that you're living in the apartment and then you look across the way into another
1435220	1439180	apartment and you're like, oh my God, no, that's where I'm supposed to live.
1439180	1443340	But no, you don't, you don't just get all that for, that's not what a relationship is.
1443340	1444340	Mass is always greener.
1444340	1445340	Is that what you're saying?
1445340	1446340	Uh, not necessarily.
1446340	1447340	Yeah.
1447340	1453220	So romantic comedies, that's a, that's certainly an idea in romantic comedies, but it's just
1453220	1458780	like any valuable relationship, the important stuff I think is stuff that you build together
1458780	1465580	and the stuff that's the most romantic for me with me and Dan is when we have like, when
1465580	1469860	we have like a breakthrough together as a couple, when we, the most romantic thing is
1469860	1472980	when we work through something like that really means something.
1472980	1478300	And so rom coms, rom coms, like any other movie treat romantic relationships like any
1478300	1482700	relationship they do, but we don't notice as much between Han Solo and Luke Skywalker
1482700	1489140	as we do between, um, you know, the, the couple in sleepless in Seattle, the, the, the characters
1489140	1491820	in movies have to be dimensionalized.
1491820	1496980	They have to be complete as individuals and then they have to kind of match up perfectly
1496980	1501260	and then they have to walk away like at the, at the end of Casablanca saying, I think this
1501260	1505580	is the start of a beautiful friendship and you have to go, oh my God, I love that guy.
1505580	1506820	I also love that guy.
1506820	1507820	They're going to make a perfect cut.
1507820	1509220	This is going to be great.
1509220	1514340	That's how we approach romance and rom coms when the truth is a relationship is actually
1514340	1519900	a very codependent thing where you're like, you have a, you, the, if your relationship
1519900	1523700	is going to have life, like it's good, you're going to be creating a new thing.
1523700	1525580	Um, who cares?
1525580	1526580	That's right.
1526580	1531980	Danny Hall is so genius because it captures like this romance and there's this great romance,
1531980	1532980	but it ends.
1532980	1537500	I'm like, that's, there's romance and then there, there are relationships and both should
1537500	1538500	intertwine.
1538500	1543380	But like, you know, not every romance should be a relationship.
1543380	1551940	You can stay in an apartment for a night like an Airbnb, but you don't rent it.
1551940	1555180	You know, do you, do you, do you fight with your wife, Tom?
1555180	1556180	You've been married.
1556180	1557180	Yes.
1557180	1558180	Yes.
1558180	1559180	Correct.
1559180	1560180	So do you, do you, do you, do you yell?
1560180	1562500	Do you go like, shut the fuck up.
1562500	1563500	Yeah.
1563500	1565180	You're a terrible person.
1565180	1567820	Are you explaining what yelling is?
1567820	1571260	I want to, well, I want to know what the definition of yelling is because I'm always curious about
1571260	1572260	that too.
1572260	1573260	Like how ugly does it get?
1573260	1575260	Like, is there a cap that other couples have?
1575260	1578300	It's probably about the same as any average couple.
1578300	1579300	Yeah.
1579300	1580300	I mean, what is it?
1580300	1581900	I mean, it's like the, it's like the Kinsey thing.
1581900	1587300	Like we don't, we, we, we don't know what average couples do.
1587300	1592420	We don't, we don't, there's no, like, we don't, people say like, oh yeah, I had a fight with
1592420	1593500	my girlfriend last night.
1593500	1595180	We don't really know what that means.
1595180	1597780	Like, like we have, we have lines that we draw.
1597780	1600100	It's like, did you, did you touch her?
1600100	1601100	No.
1601100	1602100	Okay.
1602100	1603100	No, no, I don't do that.
1603100	1606140	But it's like, how mean do you get when you fight with your lover?
1606140	1609060	Like I say terrible things.
1609060	1613580	I get so mad and I, and I like say awful things.
1613580	1618380	And then we, like, like, and, and then we're going to couples therapy now and I'm finding
1618380	1620340	out like, I don't have to say those things.
1620340	1623100	That's like, that's like not standing between me and happiness.
1623100	1629140	Like I, I'm, I'm just being, and I apologize to my dad if he's still listening, but I am
1629140	1630780	just being my dad on those moments.
1630780	1633660	Like I'm like, like, like possessed by some ghost.
1633660	1637540	Like I'm, I, what you didn't buy toothpaste.
1637540	1639100	Why am I having a reaction to that?
1639100	1640860	It's an actual fight.
1640860	1646700	Like I don't, I don't know how you would answer this question honestly, but I'm just really
1646700	1656100	curious how a nice fellow like you, your shirt looks like a nicely pressed picnic blanket.
1656100	1657980	Your pants are, are, are clean.
1657980	1660780	I bet if I sniffed you, I wouldn't vomit.
1660780	1663380	Like your shoes look nice.
1663380	1665540	Your wife came up to me.
1665540	1666900	Your hair is cut.
1667140	1669060	Your, your, your, your face is smooth.
1669060	1670940	You're, you're a nice young man.
1671300	1673620	You're, you're, you're very nice looking.
1673780	1675620	Your wife is very nice.
1675660	1677820	She, she, you guys look nice together.
1677820	1678740	You've been married a week.
1678740	1680420	She came up, you were in the bathroom.
1680420	1682740	She's like, I want to be a good wife to my husband.
1682740	1683900	I want you to make them happy.
1684100	1685260	You guys are adorable.
1685380	1687500	It's like parks and rec obnoxious.
1689180	1694820	Well, and I want to know, I want to know what the fight says parks and rec at night.
1694820	1696020	Does it get community?
1696020	1702100	Does it go like, fuck you, fuck, fuck, and I don't know how you can answer that
1702100	1703380	because you're such a nice guy.
1703420	1706860	Well, well, first of all, let me work on that.
1707100	1710180	Well, first of all, on the clothing and the way she looks and everything, we're,
1710180	1711020	we're 25.
1711020	1713620	So we've had like 15 weddings to go to this year.
1713620	1715940	We literally came from a wedding to come here.
1715940	1717220	That's why I'm dressed like this.
1717220	1719060	We drove from a wedding to this.
1719060	1720940	I'm hoping it's our last wedding of this year.
1721100	1725140	No, you're, if you're 25, well, maybe it's different in Texas, but like,
1725860	1731140	if you're 25, your, your wedding attendance just started.
1731180	1734460	Like it's going to double every year for the next 10 years.
1734580	1735060	I'm done.
1735100	1735100	
1735100	1737420	By the time you're 35, you're going to have a wedding.
1737460	1741660	That means by my calculations, you're going to be at a three weddings a day.
1742740	1747020	Cause it doesn't even really kick in until your friends are 30.
1747340	1747700	Yeah.
1748180	1753140	Um, as for the fighting, I guess we, we actually went to different colleges and
1753140	1754900	did long distance for four years.
1754900	1760540	So a lot of my fighting memories, I guess would be over the phone.
1760860	1765180	And I feel like that was where our, uh, our fighting got the ugliest one.
1765180	1766100	We don't fight a lot.
1766100	1769460	We really don't, but I always feel like I hated arguing on the phone.
1769460	1772020	I really don't even like talking on the phone, which is not good for a long
1772020	1775860	distance relationship because you know, that's the only way you can really
1775860	1778420	communicate or Skype and things like that.
1778420	1782380	So I hated because she, she's the type that when we argue on the phone, she'll
1782380	1785900	hang up and then I call her back and she won't pick up and then I'll call
1785900	1787060	her back and she won't pick up.
1787060	1788820	And that, that was always messy.
1788820	1791020	So that when you first brought that up, that's the first thing I think
1791020	1794580	about is I hate any kind of argument over the phone.
1795860	1799820	But you, so is she hanging up because you're getting overheated or is
1799820	1802780	she hanging up cause she's like, yeah, usually I'm being an asshole or
1802780	1803540	something like that.
1803540	1806380	And she'll just get, get the little dee dee dee from the iPhone.
1807660	1808660	Oh, there she goes.
1810580	1811740	You guys sound tame.
1813220	1817020	That's yeah, I just feel like I don't throw the phone at her or anything like
1817020	1817220	that.
1817220	1820380	And that's why I wouldn't, yeah, I don't throw anything in air and I just feel
1820380	1822780	like, I just, I feel like a Marvel character.
1822780	1825340	Like I, this is the way I talk to her sometimes.
1836980	1840620	Have you guys found that the, uh, any kind of arguing or anything since you've
1840620	1844500	gotten engaged and sort of wedding planning, I noticed that we tended as the
1844500	1845780	closer we got to the wedding.
1845780	1849140	I expected it to get more, I expected it.
1849140	1849900	It's actually different.
1849900	1853820	I expected it to get more stressful, but we actually got more and more like kind
1853820	1854700	of excited about it.
1854700	1855380	You're a mutant.
1855420	1855620	Yeah.
1855620	1856340	Okay, sorry.
1856580	1861980	I know we both self destructed and I, I air it every, everything about Aaron
1862020	1864940	that drives me nuts and everything about me that drives her nuts.
1864980	1869700	We doubled down because we're coming up with a wedding.
1869700	1873940	We're both unconsciously going like, we're going to marry each other, better get
1873940	1875060	used to this.
1880180	1887300	Just continue to continue your, uh, don't, don't, don't act like it's my fault.
1887300	1888820	That music doesn't match what's going on.
1890660	1893060	She placed random Turkey in the straw.
1893060	1893620	Turkey in the hay.
1894700	1896100	You were, you were, you were being Southern.
1896460	1897660	No, I was not being Southern.
1898260	1904420	Uh, the, uh, yeah, no, I feel, I mean, but, but we also like, I don't know, I guess
1904420	1905620	we're just all little people.
1905620	1911700	So we're, I feel like when you get married to somebody, all of their faults become
1911700	1919020	magnified in a way because you're like, Oh, I, I'm, I also feel like this sounds
1919020	1926740	like somebody who's justifying craziness, but I do feel like it's because I take
1926740	1928700	marriage incredibly seriously.
1928780	1933940	I have absolutely no intention of ever getting divorced if I get married, because
1933940	1939820	I feel like my parents' generation was kind of a little fast and loose with the
