start	end	text
1104000	1111000	You know, he was being too practical for me, and I wanted to... I could recognize that all of my American blood cells are screaming out, like,
1111000	1114000	Why don't you fuck it? Don't you understand? I would give you more money.
1114000	1116000	What was he being practical about?
1116000	1124000	He was just like... He's driving a car that's supposed to pick me up from the airport and drop me off at the hotel, but he's making it my problem.
1124000	1132000	Like, he wasn't thinking in advance, like, who am I picking up? Who will be paying me?
1132000	1143000	I should look into that so that I don't have to do that when I drop him off at the hotel, so that he's not sitting there like a jackass, like, having an experience that is essentially more difficult than taking a cab.
1143000	1144000	Well, I took a cab.
1144000	1155000	Yeah. I wanted to have taken a cab. My story is about how I recognize it. Like, oh, this is the American in me, because there's nothing... There's nothing bad that's happening here.
1155000	1161000	There's a guy that's denying me my right to elitism. That's what the big thing is.
1161000	1163000	Did you want him to have a sign, and he didn't...
1163000	1175000	I didn't mind the lack of a sign. But here's the thing, and these are problems that I know you everyday folks can relate to.
1175000	1183000	When you go to a new city, you're supposed to call the driver, and now this guy has got my phone number.
1183000	1186000	Well, I don't even... Here's the thing.
1186000	1195000	Some guy making minimum wage has now got my phone number. I don't think you heard what I said. No, no, no. It's not that.
1195000	1200000	It's just that, you know, there was a time you didn't have to give your phone number to the pizza guy, your cell phone.
1200000	1208000	Well, it's just starting now. In Seattle, I had to call... Like, where's the driver? And then they go, oh, you're supposed to call the guy.
1208000	1214000	I'm like, well, that's not... Nobody told me that. I have to call the guy. I call a cab.
1214000	1218000	I thought the whole... There was supposed to be a tear here. A tear.
1218000	1220000	Yeah, that would make it easier.
1220000	1227000	So then they tell you, like, oh, yeah, it's one of those airports. The drivers can't come near the...
1227000	1230000	This is not a conversation to have in front of these people.
1230000	1235000	Yeah, they're like going, boy, it must be rough. I hate it when my limo driver needs my phone number.
1236000	1246000	But just fantasize in your head, if you could, as a person, it's like when you get off that plane, that first time you see that guy, and it says Harmon on the sign, and you're like, I fucking did it.
1246000	1250000	Mr. Drummond adopted me. I'm moving on up.
1250000	1256000	Yeah. Well, now, I'm assuming you travel on the first class.
1256000	1259000	I can't... Yes. Yes. I can't do anything but.
1260000	1266000	But here's the thing. I started traveling first class when I was a young man. Trust me, I don't have any money now.
1266000	1271000	And I still do because I have five million miles on American Airlines.
1271000	1273000	Literally, you said you have five million miles.
1273000	1276000	I have a card that says, I've seen a million faces and I've rocked the mall.
1276000	1285000	And the thing that's weird is, as a younger man, when I got the line to get on the plane in first class, I was always stopped.
1285000	1290000	They would say, this is first class. And I'd be like, I'm first class, this bitch.
1290000	1294000	No, I wouldn't. I'd go, I'm first class, and I'd mumble and be embarrassed.
1294000	1298000	But I don't know what happened recently where I look like I'm first class, it's just because I'm old now?
1298000	1306000	Yeah, oldness is like, you can be a grody schlub. And if you're old enough, they're like, maybe he invented mustard.
1306000	1307000	Yeah.
1308000	1315000	Maybe it's Stan Lee. I don't know. Let him on. He smells like a fish. Maybe he caught the first fish.
1315000	1321000	I was on a flight recently, and all these age-appropriate women were giving me the big eye.
1321000	1323000	What's the big eye?
1323000	1325000	They were like flirting. They were excited.
1325000	1327000	Okay, little rascal.
1328000	1329000	I tell you, I didn't like...
1329000	1330000	You got the big eye.
1330000	1333000	They were giving me the big eye, and I did not like the cut of their jib.
1334000	1339000	And I'm like, when did this happen? Because as a young man, I didn't have any women flirting with me.
1339000	1347000	But now I'm 52, so 50 and 60-year-old women. And I'm like, I could pull so much steel wool if I wanted to.
1348000	1355000	And it's clear. I'm like, what is it? It's like, look at him. Look at him with those healthy hips.
1357000	1360000	Look at that. I don't even think he...
1361000	1364000	Can I talk to you about... Put a pin in that for a second.
1365000	1368000	Because there was a guy in the Maple Leaf Lounge. It's a luxury.
1368000	1376000	It combines Canada's fine tradition of providing elitist luxury with America's fine tradition of 56K Wi-Fi speeds.
1377000	1381000	So I'm sitting there. I'm dying. And there's a guy sitting across from me.
1381000	1386000	He's got a Bluetooth headset. And he kept... I mean, the guy was doing a character.
1386000	1391000	I thought he was a gorilla marketing or... He kept making these phone calls.
1391000	1397000	And he was speaking so loud. And I'm not one of these people that's like, you know, social... I don't know.
1397000	1401000	I don't care. Whatever. We live in a new world.
1401000	1404000	I know there's people who take a lot of pleasure if they're in a restaurant.
1404000	1407000	And they go like, hey, excuse me. Could you take your phone call outside?
1407000	1411000	They're gonna get all excited about it. I get it.
1412000	1416000	What are we gonna fix the world that's populated by fucking idiots?
1417000	1422000	So this guy was like... But I was like, totally shit. This guy's so loud.
1422000	1425000	It's so crisp. It sounds like David Mamet wrote him.
1427000	1431000	He was just calling. I knew his name. I knew his social security number.
1431000	1434000	I knew everything because he was ordering a watch.
1434000	1440000	He was calling a guy because he had ordered... He was interested in buying a watch.
1441000	1447000	And he wanted to call and confirm his appointment to come by and look at watches.
1447000	1449000	What the fuck?
1449000	1452000	I hope he called his limo driver.
1453000	1460000	So he kept saying stuff. And he kept talking about the jelly bean face or the Pomona face.
1460000	1465000	No, I don't need the jelly bean face. I want the diamonds and the numbers, but not the face.
1465000	1467000	But if he could have a couple options for me.
1468000	1472000	Is he trying to impress... Does he come into the Maple Leaf Lounge?
1472000	1478000	And he tries to hook up with Canadian divorcees or something?
1478000	1482000	Is he running some kind of dirty rat and scoundrel scam?
1482000	1486000	And then he got off the phone for a while and I'm like, thank God.
1486000	1489000	Just focus on my Minecraft, you know?
1489000	1492000	And then five minutes later he called and I wrote it down.
1492000	1494000	I wrote down what he said.
1494000	1497000	He said, hi, I have a reservation for a pickup.
1497000	1501000	He had a slight accent of a determinant origin I'm trying to do my best impression of.
1501000	1505000	I have a reservation for a pickup? Yes.
1505000	1508000	Tango Papa Niner?
1509000	1511000	Tango Papa Niner?
1511000	1515000	I wrote it down. Tango Papa Niner?
1515000	1520000	But he had to keep repeating it because I'm sure the person on the other end was like, what?
1521000	1527000	Tango? Oh, T? Motherfucker! It's not... We're done!
1527000	1529000	He skipped right over Tom.
1529000	1531000	Tango! Yeah, I get it.
1531000	1536000	Like, yes, the military came up with ways to make sure you only had to give bombing coordinates once.
1536000	1540000	Because they were speaking over copper wire in 1941.
1540000	1545000	You don't have to say tango to a fucking Verizon guy. Tango.
1546000	1548000	Tango begins with a T.
1548000	1551000	Got it? So T? Then you fucking...
1551000	1553000	That would have really frosted my cake.
1553000	1555000	Papa?
1555000	1558000	I never heard Papa. What?
1558000	1561000	He clearly watched a lot of Hogan's Heroes.
1561000	1563000	Tango Papa Niner.
1563000	1565000	Papa Bear to Mama Bear.
1565000	1568000	He wants a Rolex and a pickup. That guy's out there somewhere.
1568000	1570000	But I just listen to those guys.
1570000	1575000	I mean, I don't listen like I'm pretending. I just turn and I chime in. I do.
1575000	1581000	It's the quickest way to end it. I go, yeah, yeah, get the watch. You know what I mean? I do.
1581000	1584000	I had a guy in a bathroom stall.
1589000	1591000	That's a story we can all relate to.
1591000	1594000	I was just banging dudes in the bathroom stall. No.
1594000	1597000	And he gets on the phone in the stall next to me and he goes,
1597000	1600000	hey, what are you doing?
1600000	1604000	Wait, I'm sorry. He's in the stall next to mine.
1604000	1607000	And I forget that people are on the phones nonstop.
1607000	1608000	Oh, oh.
1608000	1613000	And so he goes, hey, what are you doing? And I'm like, just crapping, man.
1620000	1625000	And then he continues to talk to the other person. I was like, oh my God.
1626000	1628000	Just crapping, man.
1631000	1636000	When I was on the plane, there was a young lady walking down the aisle and she was on the phone.
1636000	1640000	And I'm not banging on this young lady. I don't think that she's a villain for doing this.
1640000	1644000	I just think this is kind of fascinating that she's on the phone and she's getting on the plane.
1644000	1647000	And she's walking down the aisle and she goes, yeah.
1647000	1650000	Uh-huh. Yeah. Okay. Yeah. Yeah.
1650000	1653000	Okay. Well, I'm getting on the plane right now. Okay. Yeah.
1653000	1656000	I've become one of those people.
1656000	1659000	Yeah. No, I'm literally one of those people.
1659000	1662000	She had the most meta obnoxious phone call.
1662000	1666000	She spent more time addressing it. She's like, yeah, I'm literally one of those people.
1666000	1670000	That's the thing I know. No, I'm on the plane and I'm talking to the phone.
1670000	1673000	People are looking at me like, what?
1673000	1679000	And I'm like, no, I'm not allowed to do that. You've taken that away from me.
1679000	1680000	This is worse.
1680000	1681000	Cut your knees right off.
1681000	1685000	It's like if ants, if somebody like put you down,
1685000	1689000	crotch down naked on fire ant hills in the middle of the desert,
1689000	1693000	and then the ants were like, oh, one of those, huh?
1693000	1698000	Oh, I know what you're thinking. We're going to, yeah, well, here we are. We're ants.
1698000	1701000	Guess we're going to eat your crotch now.
1701000	1703000	I can't believe we're doing this.
1703000	1707000	I guess this guy's like, whoa, fire ants on my crotch.
1707000	1711000	Like, to take away my agency?
1711000	1718000	I was walking down a plane and I made a movie called God Bless America.
1718000	1723000	And this, Alex, I didn't say that for that, but thank you. That's very sweet.
1723000	1728000	And this kid was watching it on his computer.
1728000	1731000	And I'm like, I'm going to blow his mind.
1731000	1734000	And I tap him on the shoulder. I go, hi, I'm Bobcat. Bob Goldthwaite.
1734000	1738000	I made that movie. And he goes, I paid for it.
1738000	1741000	That's a 100% true story.
1741000	1746000	Like, this kid thinks I'm going, oh, piracy.
1746000	1751000	All of his, now I'm understanding celebrities based on Radio Shack commercials.
1751000	1754000	He's just like, I'm going to, I got to go.
1754000	1757000	There's a kid getting on a flight in Burbank.
1757000	1762000	And he just downloaded God Bless America, that dirty little prick.
1762000	1763000	That's so funny.
1763000	1765000	And clearly he didn't. You know what I mean?
1765000	1766000	About how fast it came out.
1766000	1768000	Yeah, he definitely did not pay for it.
1768000	1770000	No, he didn't.
1770000	1772000	Why would you say that if you did?
1772000	1774000	If you have a receipt, you'd be a dick about it.
1774000	1777000	He'd be like, what's up?
1777000	1779000	Ask me.
1779000	1785000	It's a legal download. I woke up, it was on my phone with the YouTube album.
1785000	1790000	I love that the corporate, the industry got their messaging out
1790000	1793000	that much more thoroughly than a filmmaker did.
1793000	1797000	You probably don't care that much if someone steals your work.
1797000	1798000	No, not at all.
1798000	1801000	I shouldn't say that for the distributors.
1801000	1804000	You can't say that. They won't distribute your work.
1804000	1809000	But the kid had been, you think, the suits had gotten to him.
1809000	1811000	He had watched the Emmys. A guy came out and said,
1811000	1813000	Hello, are you enjoying the Emmys?
1813000	1817000	You know what's not enjoyable? Emmy theft.
1817000	1819000	Hi, like these Grammys?
1819000	1823000	Beyonce is going to starve to death. Stop stealing music.
1823000	1825000	Oh, hello. Happy Oscars, everybody.
1825000	1828000	Pirates are afoot.
1828000	1831000	There's so much fucking awareness of Jesus Christ.
1831000	1832000	What the fuck?
1832000	1835000	You guys made your empire out of the fact that it's easy for me to watch
1835000	1837000	your dumb free shit.
1837000	1840000	Now that it's fucking freer and dumber, I'm like a normal thief.
1840000	1846000	But it's also, first of all, thank you for calling my stuff free and dumb.
1847000	1852000	No, but some of us free and dumb as Captain Phillips.
1852000	1855000	Maybe you've seen it. It's an important film.
1855000	1856000	Also free.
1856000	1858000	But also, what am I going to do?
1858000	1859000	You know what I mean? It's me.
1859000	1862000	It's not like they're watching a Clint Eastwood film and they got busted.
1862000	1865000	Well, he's kind of old. He wouldn't really do much either.
1865000	1869000	But Clint Eastwood's very old.
1869000	1873000	He's quite old and he would have no problem with us saying that.
1873000	1878000	And even if he did, what in the hell? What a weird stance to take.
1878000	1880000	These guys love Clint Eastwood.
1880000	1882000	Yeah.
1882000	1884000	I guess they're thinking about, well, they're Canadian.
1884000	1886000	They're thinking about other people.
1886000	1889000	Yeah. Well, you know, never don't wake the sleeping giant.
1889000	1892000	That's all I'm saying.
1892000	1896000	That'll be the Sarah Haver of World War III.
1897000	1903000	Remarks about Clint Eastwood were tipped off a new...
1903000	1906000	Canada has been developing a wall.
1906000	1908000	A nuclear super weapon.
1908000	1911000	They never told anyone about the Canadian wall preventing Americans.
1911000	1914000	I mean, United States citizens.
1914000	1918000	All right. So I just wanted to check in with you about...
1918000	1921000	And I haven't talked to you about this backstage because I don't know.
1921000	1922000	I didn't want to...
1922000	1923000	What?
1923000	1925000	Do you want to talk about your love life at all?
1925000	1927000	Oh, uh...
1927000	1929000	Is that off limits?
1929000	1932000	No, I have a girlfriend, yes.
1932000	1934000	Well, because also...
1934000	1936000	Well, that's the... You also...
1936000	1937000	You married and...
1937000	1939000	Oh, yeah. Yeah, I was married.
1939000	1940000	No, not so much.
1940000	1941000	It's good it's in that order.
1941000	1942000	Right.
1942000	1944000	I haven't talked to you about that at all.
1944000	1946000	You were married the last time I saw you.
1946000	1947000	Yeah.
1947000	1948000	Now you have a girlfriend.
1948000	1949000	Now I have a girlfriend.
1949000	1950000	And it's not your ex-wife.
1950000	1951000	No.
1951000	1952000	Right.
1952000	1956000	Well, my wife and I split up about a year ago at this time, yeah.
1956000	1957000	Yeah. You and I don't...
1957000	1959000	There's been a guy in the bathroom?
1959000	1960000	What's that? Oh, the guy... Yeah.
1960000	1964000	That's a good bit, I guess, to yell at.
1964000	1965000	I know at Harmon you have to...
1965000	1966000	Yeah.
1966000	1970000	People participate in the show, but not in the sense of what they're trying to write comedy.
1970000	1972000	Hey, you can connect that dad to the giraffe thing.
1972000	1974000	It'd be a good callback.
1974000	1975000	I think...
1975000	1976000	I'm just... I'm just...
1976000	1979000	I'm just over here. My name's Stephen Levy.
1979000	1982000	Stephen Levy is the name of my assistant.
1982000	1984000	I just named a real guy.
1984000	1985000	I think...
1985000	1987000	My name's Stephen Levy. I live on Kawaii.
1987000	1990000	Well, Stephen Wysorek actually lived across the street from me earlier
1990000	1992000	that I killed in a snowmobile accident.
1992000	1994000	But...
1994000	1995000	Still alive.
1995000	1997000	So...
1997000	1999000	No, he was actually...
1999000	2001000	He wasn't going for a comedy laugh.
2001000	2006000	He actually could feel my awkwardness and tried to cut the tension.
2006000	2011000	But, you know, he was going for comedy when he connected your relationship to the guy in the...
2011000	2013000	Bathroom. Yeah.
2013000	2015000	Don't exonerate him.
2015000	2018000	I just didn't think we judged here at Harmon Town.
2018000	2020000	No, wait, we don't. We don't.
2020000	2021000	You're right.
2021000	2024000	Oh, crap, and all of you, you know?
2024000	2025000	Okay, no, all right.
2025000	2029000	It's like the third act of Reservoir Dogs in here.
2029000	2031000	Who's judging who?
2031000	2032000	Let's all reset.
2032000	2034000	I have a problem. Well, never mind.
2034000	2035000	What? What?
2035000	2038000	If you have a problem, you should be safe to say it here.
2038000	2043000	Yeah, I would say I have a problem.
2043000	2049000	You know, in your movie and in your life, it's this nerd love, you know?
2049000	2050000	And...
2050000	2052000	Wow, Pen could drop right now.
2052000	2055000	But I have a problem with a lot of nerd culture
2055000	2058000	because I find them just as intolerant as other cultures.
2058000	2062000	And, you know...
2062000	2064000	Whoever yelled out, shut up.
2064000	2066000	See, that's a good bet.
2066000	2068000	Shut up.
2068000	2070000	Go blow a guy in the bathroom.
2070000	2072000	Well, I have always said...
2072000	2075000	My observation about nerd culture has always been that...
2075000	2077000	Or maybe I should say about nerd culture.
2077000	2081000	I think about the individual nerd is that being a nerd, I think, you know,
2081000	2083000	there's a cycle of abuse.
2083000	2085000	So you go like, oh, I'm proud to be a nerd.
