start	end	text
337320	339720	be a tradition that every once in a while some guy tries it out.
339720	343120	It is crazy that it's low enough to jump.
343120	346000	It should be like 12 feet high.
346000	350600	It should be, I mean, they'll probably add now to electrocute you if you touch it, right?
350600	352120	Which would be more appropriate.
352120	357120	It feels a little dishonest to have this beautiful house where you have orphans hunt for eggs
357120	358120	on Easter.
358120	361160	Where you save a turkey every Thanksgiving.
361160	364360	You know, we're just hanging out, running the country.
364360	365520	Come on in if you want.
365520	366520	Just kidding.
366520	369680	Hey, if you can jump the fence, welcome.
369680	370680	Come on in.
370680	375880	It's kind of appropriate if they have to actually make it lasers or something.
375880	379280	You put your hand through it and you lose your arm.
379280	381480	I don't know.
381480	387360	Speaking of current events, which I know people love to come to this show for, because there
387360	388360	is no other podcast.
388360	391120	If not this podcast, where would people hear about current events?
391120	393080	Where did you get your news?
393080	394080	Yeah.
394080	395080	Ebola.
395080	397560	It's tough stuff.
397560	398560	It's real.
398560	399560	It's real.
399560	400560	It's here.
400560	406920	I'll tell you guys, like I didn't know that much about Ebola and I didn't know, I wasn't
406920	408720	very informed.
408720	412840	And so I started looking at the articles and what I've learned from the comment sections
412840	419640	under them is that this disease is very scary, but on the other hand, it's also very overdue.
419640	423720	Like Africanized killer bees.
423720	428840	Remember as a kid, they were like, yeah, there's killer bees in South America and they're making
428840	429840	their way north.
429840	430840	And now they're in America.
430840	432320	I want to do that bit again.
432320	433320	Okay.
433320	438120	I wasn't that informed about Ebola.
438120	440960	And then what I've learned from reading the articles in the comment sections under it
440960	448120	is that it's a very scary disease, but on the other hand, it's very overdue.
448120	449520	Are we supposed to cheer that?
450040	451040	Yeah.
451040	454720	I guess my joke is that the people in the comment sections are so dumb.
454720	455720	You read the article.
455720	457220	It doesn't really matter what the article says.
457220	460560	By the time you get to the bottom of the comment section, you're like, fucking yes, like make
460560	467020	this wipe us out, cut us down with a machete.
467020	468020	Take us out.
468020	469520	We are so dumb.
469520	473920	It's like a clearinghouse for all the weird conspiracy theories and racist shit.
474920	480120	You see comments where people are like, I saw, I saw a comment where a guy said, uh, what
480120	481120	a coincidence.
481120	488420	Uh, an African plague after we elect our first African American president.
488420	492120	That is like, that is classic racism.
492120	493120	That's beyond.
493120	495520	That's like the Led Zeppelin of racism.
495520	499920	It doesn't even have to have anything to do with like break dancing or, you know, it's
499920	504640	not like implying that Barack Obama is going to paint the house, the White House with leopard
504640	505640	print or something.
505640	511000	It's like, it's like just going straight to the, yeah, he's, he's African American.
511000	517320	And so it's his fault that there's African and everybody, like the gun control people
517320	521440	like always find a way to like start arguing in the middle of a thing.
521440	524840	Like no matter what the articles about, there's always the people that come in and go still
524840	527040	like 14 people killed last week with handguns.
527040	530080	And then, and then, and then people take that bait and then it's just like, you read
530080	533120	these comments sections and you're just like, yeah, bring it in, man.
533120	534120	Bring the white walkers in.
534120	537160	What are we doing?
537160	538460	Let's get to the moon.
538460	540480	Let's put take San Francisco and put it on the moon.
540480	541480	I was going to ask you that.
541480	545720	I added one of my, one of my things to ask you because I haven't heard, heard you mention
545720	546720	in a long time.
546720	549040	I was like, did you bail on the colonizing the moon premise?
549040	550240	I'm back to it now.
550240	553680	I'm like, like we, we gotta, and it's not because of Ebola.
553680	554680	I'm not scared of Ebola.
554680	557000	I'm scared of, uh, I'm proud of our country.
557000	561320	For, for not like, I don't know, like, oh, this guy in New York's now got it.
561320	562320	He's a doctor.
562320	563920	He's a for doctors without borders.
563920	565080	He was, he was there.
565080	566080	He was in the shit.
566080	567080	No wonder.
567080	570360	I did see, this is one of my favorite comments is a very clever comment.
570360	574360	Like somebody said, uh, uh, don't worry Republicans.
574360	577320	All the people getting the disease so far have been helping people.
577320	578320	You're safe.
578320	579320	Oh my God.
579320	580320	That is great.
580320	581320	That was fucking awesome.
581320	583320	Uh, but it is true.
583320	584720	I mean, it is so far.
584720	589000	That's the way you can be in the first world and get the disease is caring too much.
589000	592520	And I, and there's in these people so far, they're, they're healthcare workers and the
592520	597680	idea that their health is, is, you know, I mean, I, it's, I'm proud of the fact that
597680	603280	we, we, we, we grabbed them and we, we, we, you know, we quarantined them and we, we're,
603280	607360	we're, we're doing everything we can and they're, they're okay so far and they got sick trying
607360	608360	to help people.
608360	613800	And it's, we gotta, we gotta, I think that's gotta be the way to do it.
613800	614800	You see these comments.
614800	617360	It's just like such a strange world we've interviewed people.
617360	619240	I don't even think they think of people as people anywhere.
619240	623040	They, they go like, oh yeah, we gotta, we gotta seal up the borders and let this thing
623040	624920	run its course.
624920	626800	Its course is people.
626800	632040	Its course is other dudes like, like, what do you, what course do you want it to run?
632040	635440	What are you going to, like, we think we're going to like shut, shut up America.
635440	641120	Like it's a newsstand and like just subsist on our own chewing gum and Mentos and, and
641120	646600	then open it back up and be like open for business, whoa, we're all our customers and
646600	647600	employees.
647600	652320	Uh, uh, but yeah, I, I'm, I'm, I hope that these people are okay.
652320	656560	I hope that that New York guy makes it through because he's like definitely, definitely got
656560	662800	that disease by like giving a huge shit that, that, that, that a lot of us don't give.
662800	669960	Uh, Guterman socks, that's, you wearing some right now?
669960	670960	Nope.
671760	676400	What I'm wearing right now are very threadbare socks where the, uh, ankle is all, there's
676400	678440	no ankles on my, any of my socks anywhere.
678440	681880	They all have holes where the ankles are and ankles or heels?
681880	690000	Oh, uh, you got sharp ankles, dude, heels, heel, heel, you're right, heel, old razor
690000	694840	blade, heels, Harmon over there, like where, where the heel is like, it's just skin.
694840	698000	And then it's like, so the top of the back of the shoe scrapes there.
698000	699000	Yes.
699000	701120	I don't know what I'm talking about.
701120	702120	I need new socks.
702120	703640	There's no, we've all been there.
703640	704640	What's that?
704640	705640	Wigwams.
705640	706640	Yeah.
706640	710200	Wear a fucking teepee on your feet, Dan.
710200	713000	Is that the, is that the new UGG wigwams?
713000	714000	Wigwams been around forever.
714000	715000	Yeah.
715000	716000	All right.
716000	717000	Like Ebola.
717000	720120	I'll check in with you in a second.
720120	721800	I I'm, I'm, I'm a man of means.
721800	726120	I could, I could procure my own socks like, like if I wanted to and I, and I just don't
726120	727120	do it.
727240	731520	The community writers were getting a lot done the other day.
731520	736160	I decided to reward us and incentivize more productivity by taking them to a bar.
736160	738200	We went to a bar and we were drinking.
738200	740000	We were trying to come up with another story.
740000	742640	Oh, what if, what if Abed does, does a magic trick?
742640	743640	I don't know.
743640	744640	Who knows?
744640	748120	And then this guy comes in with a big duffel bag and it's, and it's just teaming with
748120	751680	all these colorful socks and he's going, socks, socks.
751680	752680	In a bar?
752680	753680	Yeah.
753680	757320	And it's like a guy will walk into a bar and go like pepperoni or flour for the lady.
757320	761840	This guy had socks and it's like pepperoni.
761840	763560	I've seen flowers for a lady.
763560	765520	I've never seen the pepperoni guy.
765520	771800	Well in LA it's tamales and oh yeah, in Milwaukee there was a guy named Frank who would come
771800	776080	in and go pepperoni, cannoli.
776080	780720	And then you'd say, I'd like a pepperoni and he'd go, spice a mild.
780720	782600	I guess, I guess spice.
782600	786520	What kind of socks was this guy selling?
786520	788960	Just probably stolen.
788960	794600	I'm assuming because they were very cheap and they, he just had a lot of them and, and
794600	800840	so here, so here's my, here's my new philosophical epiphany.
800840	804960	So Dan Guterman, one of the writers, like he immediately, we're all going like, that
804960	807000	guy's selling socks in a bar.
807000	808200	Let's all react to that.
808200	810760	Let's all think of how funny that is.
810760	813120	Like what a, what a, what a, what an anomaly that is.
813120	814880	Why is he selling socks in a bar?
814880	821280	Dan Guterman's like, oh, uh, I need socks and he's like, he just enters into a transaction
821280	822280	with a guy.
822280	823280	Dan Guterman needs socks.
823280	826880	So now it's even funnier and I were like, yeah, Dan Guterman's buying socks from the
826880	827880	socks guy.
827880	830720	Not only did a guy selling socks come in, but Dan Guterman's buying socks.
830720	831720	This is the best.
831720	834720	I'm going to Instagram this, then the guy, the guy leaves.
834720	837580	I need fucking socks.
837580	838700	We all need socks.
838700	839700	We all need socks.
839700	841620	I especially needed socks.
841620	847900	I'm walking around with, with, with, with scraped, uncomfortable heels.
847900	848900	Moldy heels.
848900	850100	Cause your feet sweat in your shoes.
850100	857580	Because I allowed myself to be taken out of the moment by the matrix.
857580	864860	Guterman socks are thick and plush and, and because Guterman saw past the, he was like,
864860	869500	I'm not going to just enforce social mores and normality.
869500	871540	I'm just going to, he's selling socks.
871540	872540	I need socks.
872540	873540	I need socks.
873540	874540	I'll buy some fucking socks.
874540	877340	He made the practical anarchic connection.
877340	882780	He didn't run it through some super ego or governmental like regulator of like, like,
882780	886540	oh, the queen bee wouldn't like you selling socks right now.
886540	887980	I should make fun of you.
887980	889580	Maybe I could get comedy points.
889580	894900	Like he's like, my feet need socks, money, socks, transaction done.
894900	899220	He's getting Dan Guterman has socks and I don't, I'm walking around like a jackass.
899220	900460	I got bloody feet.
900460	906700	I'm a bloody, I'm just making a point, but like, I want everyone.
906700	909460	I think, I don't think San Francisco is the place you have to say this.
909460	912940	I think, I think San Francisco is, is a city full of Guterman's.
912940	914820	I think they, it's sock city.
914820	918460	That's what they, they used to be called the city by the bay.
918460	920500	Now it's called sock city.
920500	924420	They these guys, if they, if they see a Google bus, they'll storm it.
924420	925420	They don't care.
925420	928820	What's the, what's a Google bus?
928820	932820	There was a thing last year when we were here in San Francisco, somebody tweeted me about
932820	933820	this.
933820	935500	There's, I'll explain this to, to Agee.
935500	938860	I'm sure I'll get everything wrong.
938860	941380	Apparently there's a bit of a gentrification thing happening.
941380	943700	San Francisco has been through a lot of phases.
943700	944700	Yep.
944700	952460	There's like, there's, you know, there's, it's a beautiful city full of, full of wonderful
952460	957780	people and also some very affordable housing and it's just like a, it's a, it's a big mishmash
957780	963900	full of awesome hippies and scientists and whatever you call them.
963900	968900	And these, there's these people on this hill somewhere outside the city where they make,
968900	974580	they make the computers or something and they have, and they make a lot of money and they're
974620	979020	kind of like, they have to live in San Francisco and then they like, somehow this gentrification
979020	982840	thing happens where people get pushed out of neighborhoods that used to be affordable
982840	986180	or no longer affordable because landlords could make more money off of these, these
986180	990460	Silicon Valley types that are like, like, like, like, like moving in and they have their
990460	995820	own transportation or had, I'll use the past tense because I read about this.
995820	996820	Okay.
996820	1003220	They, they have, they have Google buses that take them up to Google mountain.
1003220	1005100	Is Google, but I don't know.
1005100	1006100	It's a Disney movie.
1006100	1007100	Do they really call it Google mountain?
1007100	1008100	No, I don't know.
1008100	1011140	I don't, I don't know about that part.
1011140	1015380	Escape to Google mountain.
1015380	1019300	And so, and so meanwhile, like, if you, if you park, if you park in the wrong place,
1019300	1022900	if you leave your car in the wrong place, you get a ticket, you get like a $70 ticket,
1022900	1027420	whatever, $700 ticket, it's, it's illegal to be poor as it is anywhere else.
1027420	1030340	It's also illegal to be poor in San Francisco.
1030340	1035100	It's not illegal to have a Google bus that can use the same bus lanes as regular buses.
1035100	1039340	So this is the side of the people I'm jumping into a whole thing that I don't know nothing
1039340	1040340	about.
1040340	1045260	But, but like, so there was a Google bus incident where there was a Google bus parked in a regular
1045260	1050460	bus lane, which technically speaking, a vehicle is not allowed to do and it should get a ticket.
1050460	1055220	So like kind of spontaneously, a bunch of citizens sort of like blocked the bus and
1055220	1058660	said, you're not leaving until you pay the fucking ticket we would get if our car was
1058660	1060220	occupying this space.
1060220	1062860	And they kind of like, and then the picket signs came out and they're like, Google bus
1062860	1068100	pay ticket, Google bus, we want the cops, give them a ticket.
1068100	1075100	And the people inside were like, what, all I did was, uh, uh, like Hubert in college.
1075100	1076860	I don't even know what the city is.
1076860	1082220	I've never, I'm from, I'm from, uh, Google gate.
1082220	1087780	I'm sure I got all of that wrong, but, uh, so that's what I got from skimming one USA
1087780	1089780	today article.
1089780	1096620	Uh, is there a Google, Google gate, uh, Google bus gate, uh, expert here, somebody that's
1096620	1101220	more intimately acquainted with the, with the, the hot buttons and you guys are bored
1101220	1102220	with it.
1102220	1106020	That's what I'm getting seeing folded arms and rolled eyes.
1106020	1107260	They want to get over it.
1107260	1111660	That's the other San Francisco's lived through a lot of phases of like interlopers.
1111660	1117060	The city survives these, these, uh, financial Vikings.
1117060	1121660	You know, everybody wants to live in San Francisco, they're always fucking with their
1121660	1123700	beautiful Eden and they weather it.
1123700	1125900	They weather it.
1125900	1133060	They don't applaud for being that being said, they're, they're, they're worn out from weathering
1133060	1134140	it.
1134140	1143800	And I would never solicit applause, uh, Hey, can I make a request since this is a very
1143800	1148520	special time of year, uh, can we do a Harman town sports corner?
1148520	1149520	Oh, sure.
1149520	1150520	Sure.
1150520	1151520	Sports corner.
1151520	1162880	What do you think, what do you think about what's going on right now?
1162880	1165480	And it's really obvious what I'm talking about.
1165480	1168960	Oh yeah, it's a very exciting time.
1168960	1169960	Yeah.
1169960	1177280	I mean, this is the time of year that all sports fans look forward to and, and, and,
1177280	1178280	and covet.
1178280	1181080	Like this is Christmas for sports fans is what I call it.
1181080	1184600	I don't even call it by its actual name.
1184600	1189160	I just call it Christmas for sports fans for America's favorite pastime fans.
1189160	1190160	Yep.
1190160	1191160	Whoa.
1191160	1192160	Whoa.
1192160	1193160	Yeah.
1193160	1194160	That's, that's baseball.
1194160	1195160	Yeah.
1195160	1196160	Yeah.
1197160	1204360	It's baseball time again, uh, the mother of all baseball, uh, the world series.
1204360	1205360	Yeah.
1205360	1206360	Yeah.
1206360	1208720	Who do you favor in, in this year's world series?
1208720	1216960	I mean, you've got a whole planet full of baseball teams, all convening into a series
1216960	1221780	of baseball games that, that where they gradually play each other and whittle down to just two
1221780	1222780	teams.
1222780	1226340	And that determines who's the best ball played baseball team on the planet, right?
1226340	1227340	Yeah.
1227340	1233380	I mean, I know you know that, um, right now we are at that very specific point in that
1233380	1234380	process.
1234380	1239420	We're, we're two games in, it's two games into the beginning of the whole process.
1239420	1243380	I don't mean to ask, I'm not asking a question, you know, it's not like the super bowl.
1243380	1244380	It's a series.
1244380	1251760	It's two games into the world series, which is like fucking like relative to the relative
1251780	1254300	to the world series duration.
1254300	1257340	Two games in is the plot point.
1257340	1258340	Yeah.
1258340	1264240	Where's the story circle or where Kevin McAllister gets left home alone.
1264240	1272300	I think I would say maybe or where Catherine Harrah comes back.
1272300	1273300	I don't know.
1273300	1274300	Oh, okay.
1274300	1280300	Well, I mean, I mean, well, you must be not much of a sports fan, but I, the world series
1280360	1282760	right now is at a fever pitch.
1282760	1285000	It's, it's neck and neck.
1285000	1286640	We don't know who's going to win.
1286640	1291520	Um, and it's just, I always careful being here right now.
1291520	1293080	You don't want to say the wrong team.
1293080	1297600	I love, I mean, look, this city's team is the best team.
1297600	1298600	That's right.
1298600	1299600	Yeah.
1299600	1304000	You can hear, you can hear it in their applause.
1304000	1305480	You can feel it in their hearts.
1305500	1312380	Uh, like this city has its team fever.
1312380	1314940	They have every reason to be very proud.
1314940	1321500	This is a huge corporation that has drafted people from all over and called them San Francisco
1321500	1322940	baseball players.
1322940	1329940	And what's not to be proud of the giants.
1329940	1330940	Yeah.
1330940	1331940	Wow.
1332840	1340720	Sport master San Francisco giants, two games into the world series, neck and neck with
1340720	1343560	their arch enemy, the mongoose to their cobra.
1343560	1344560	One and one.
1344560	1347640	Oh, could you ask for a more vicious opponent?
1347640	1350880	This is the front, oh God, it doesn't even matter, right?
1350880	1355280	You almost don't even need to say that the other teams, I would ignore them.
1355280	1357000	I don't think they're going to be much of a threat.
1357000	1361880	I think this, I think the giants are going to sweep there.
1361880	1362880	I don't know.
1362880	1364580	It's going to be tough.
1364580	1368700	Well, stay, stay tuned, man, because they've been getting the, they've been getting the
1368700	1369700	hits.
1369700	1370700	They've been getting the runs.
1370700	1377540	They've been getting the line drives and all of the pop-ups and that, that is the game
1377540	1378540	of baseball.
1378540	1383740	Like, like it's not, it's like people, people focus on foul balls and strikes.
1383740	1384740	It's not about that.
1384740	1389220	It's about, it's about line drives and pop-ups.
1389220	1390220	Pay attention to that.
1390220	1391880	The giants are king.
1391880	1393520	All right.
1393520	1395980	So good luck and we'll see you at the end of the World Series.
1395980	1396980	Hope you beat that.
1396980	1405520	That's it for Sports Corner.
1405520	1407120	Fuck the Kansas City Royals.
1407120	1408120	Oh, the Royals.
1408120	1409120	Oh, okay.
1409120	1416360	I saw, I saw, I saw a thing on Twitter now that makes sense that there was the radio
1416360	1420080	station banned the play of the Lord song.
1420080	1423620	You were just like, I think Ebola's in Kansas City.
1423620	1425260	I'm not going to follow up on this.
1425260	1427700	When you said that, Royals, I'm like, okay, that makes sense.
1427700	1428700	The Lord song.
1428700	1429700	Okay.
1429700	1431300	That's why that radio station banned the, yeah.
1431300	1432300	Okay.
1432300	1433300	That makes sense.
1433300	1434300	Yeah.
1434300	1435300	No, it doesn't.
1435300	1436300	It's like, does it make sense?
1436300	1439300	Someone in the front row said, does it?
1439300	1440300	No, not really.
1440300	1445500	I mean, it's not like, what, maybe, maybe think about putting a ban on top 40 songs
1445500	1449500	like or, you know, before they, they have a potential to get that out of control.
1449920	1451440	It's like book burning almost.
1451440	1452440	Yeah.
1454160	1457640	San Francisco is hard to, hard to pimp for applause.
1459640	1460640	They've heard it all.
1460640	1462960	They know what they like and they will only applaud for that.
1462960	1465760	You can't, you can't just come up here and go, yeah, I got my dick pierced the other
1465760	1466760	day.
1470160	1471160	Apparently you can't.
1471160	1472160	I don't even know why.
1472160	1481100	I just felt like it took a trolley over to the heroin shop.
1481100	1482780	It's not a trolley.
1484780	1486540	I think it's a cable car, Dan.
1486540	1488740	Wait, isn't that called a trolley?
1488740	1491100	I'm so sorry, you guys.
1491100	1493420	What the fuck is a trolley?
1493420	1494420	The difference is a trolley.
1494420	1495420	Mr. Rogers shit.
1495420	1496420	Well, okay.
1496420	1497420	So wait a minute.
1497420	1499140	I do have a question about that because I passed one of those.
1499140	1504360	I saw it, I saw it going up a hill, a cable car, but there was no cable.
1504360	1506880	It's underneath now or is it always underneath?
1506880	1507880	Okay.
1507880	1511640	So it's the other cities that are there overhead and they got the things hooked up to them.
1511640	1513040	Okay.
1513040	1514040	Those are trolleys.
1514040	1516400	If they're electric, they have the wires above them.
1516400	1517400	This is a cable car.
1517400	1518400	All right.
1518400	1525520	There's not literally a, it's like pulling it like a goonies device.
1525520	1526520	Are you fucking kidding me?
1526520	1530600	Yeah, that is, that's straight up little rascals right there.
1530600	1531600	That's insane.
1531600	1535400	Like a bunch of ducks in a pond pulling them under the street.
1535400	1536400	Jesus.
1536400	1540360	That is the dick piercing of mass transit.
1540360	1543000	This city has got it all.
1543000	1544680	They're not the New York of California.
1544680	1545680	No, no.
1545680	1551240	They're the Portland of the Bay.
1551240	1552240	Portland of the Bay.
1552240	1557080	You guys won't be happy until I say this city was made by God.
1557080	1560960	They built the city on rock and roll.
1560960	1562960	All right.
1562960	1575040	Well, let's bring, I mean, obviously it would be folly for me to sit here and try to talk
1575040	1581760	about San Francisco when you and our dungeon master spent all day really seeing the sights.
1581760	1583120	We hit all the sites.
1583120	1585920	Can we bring up Spencer Crittenden?
1585920	1587440	Spencer.
1587440	1593560	Oh my God, he's running.
1593560	1596000	He always runs.
1596000	1598000	Wow.
1598000	1601240	Hey, hey guys.
1601240	1602240	He ran.
1602240	1603240	He ran up here.
1603240	1604240	I'm really.
1604240	1609240	So Spencer, you and AG, you guys got here hours before I did and you guys really saw
1609240	1611340	the real San Francisco.
1611340	1613680	We saw the realest man.
1613680	1617100	We found the finest little, little lunch nook.
1617100	1618100	It was called out.
1618100	1619100	What did they call it?
1619100	1620100	Chipotle.
1620100	1621100	Chipotle.
1621100	1625580	Real down cuisine.
1625580	1630860	And then got drinks at Starbucks afterwards and then dessert at Cold Stone Creamery.
1630860	1632580	This isn't a joke.
1632580	1634700	That's exactly what they did every day.
1634700	1641220	All these fine artisanal craftsmen, everything we could have done in Los Angeles in the airport
1642220	1649220	was just really soaking in the culture.
1649220	1650220	Yeah.
1650220	1655220	But you guys partook so much, Spencer, you got a little sick, right?
1655220	1660300	I mean, I don't have a great stomach before Harmon town shows.
1660300	1662540	It's documented fact.
1662540	1663980	You still get a little queasy.
1663980	1664980	Oh yeah.
1664980	1665980	From superstar-itis.
1665980	1670240	No, that's not why.
1670240	1671280	What is it, Spencer?
1671280	1673680	It's just not superstar-itis.
1673680	1674680	Yeah.
1674680	1679240	Well, can you counter that with something that it is?
1679240	1680240	Anxiety.
1680240	1681240	No, anxiety.
1681240	1683240	That's the one.
1683240	1686240	Do you puke?
1686240	1688000	No, no.
1688000	1692800	I probably will.
1692800	1693800	Someday?
1693800	1697800	I mean, in a couple of minutes, it'll be fine.
1697800	1699800	He'll just get this guy.
1699800	1701800	He knows.
1701800	1703000	He knows.
1703000	1704000	Yeah.
1704000	1706520	You know, last time we were in San Francisco, me and Agee hung out.
1706520	1711480	It was like the first time I had really talked to the guy in person, I think, and we hung
1711480	1712480	out and got pizzas.
1712480	1713480	It was good times.
1713480	1714480	Yeah.
1714480	1723200	We went to Domino's and then got an authentic slice and got drinks at a 7-11.
1723200	1726160	You guys make a good pair.
1726160	1730800	I would be comfortable trusting a murder case to the two of you.
1730800	1736560	I don't know if it would get solved, but I would like to watch you try to solve it.
1736560	1738200	So comical.
1738200	1742760	It would all be centered around how we just see clues that are higher up than everyone
1742760	1743760	else can see.
1743760	1749760	Just be like, oh, actually, on top of the door jam, there's fingerprints.
1749760	1755600	Or we'd find clues in food, like bite into a hamburger with a ring in it.
1755600	1758480	McDonald's usually doesn't have these kinds of additives.
1758480	1764200	It's 100% beef seasoned with salt and pepper during cooking.
1764200	1768200	They told me that on their Twitter account today.
1768200	1769200	Did they tweet at you?
1769200	1773120	Yeah, because they were like, 100% beef in every patty.
1773120	1776280	I'm like, you put salt and pepper in it.
1776280	1777280	There's grease in it.
1777280	1778960	Those things aren't beef.
1778960	1785160	You can't say it's 100% beef if there's things that aren't beef comprising 100% of the object.
1786160	1788360	And then they were like, it is 100% beef.
1788360	1789640	We just add these things.
1789640	1793160	And I was like, that doesn't refute my point at all.
1807160	1813000	Was it San Francisco we were at, was Sketchfest, where that guy, was that where the...
1813480	1818200	No, Sketchfest was here, sure, but that's not necessarily where this guy was.
1818200	1819200	Calm down.
1819200	1825520	Well, you see in Francisco podcast listeners, was it where the guy that said he broke up
1825520	1833600	with his girlfriend and then there was the girl in the audience was like, he's a liar.
1833600	1834720	I don't remember that.
1834720	1835720	It was insane.
1835720	1838520	It was so titillating and weird.
1838520	1842560	It was just like one guy going like, I got dumped by this girl and I'm totally broken
1842560	1843560	hearted.
1843560	1847960	And then just like two minutes into it, you just keep hearing, liar, liar.
1847960	1849920	By the girl he supposedly broke up with.
1849920	1853520	No, just a stranger, but not a stranger.
1853520	1857320	Somebody who then came up and said, I think she was a barista at a place that he frequents
1857320	1859960	and she says, he's a character at our place.
1859960	1867680	And he says, I think her beef was that he's kind of a dramatic personality and that he's
1867680	1871160	always talking about this girl leaving him, but she's never seen him.
1871160	1873160	I really couldn't figure out what the hell was going on.
1873160	1877200	It was like, it was very interesting how it fed on the human compulsion to like figure
1877200	1882040	out what's right and what's wrong, what's just and what's, what's unjust.
1882040	1884320	It was like, uh, what is that?
1884320	1885440	The Maury show.
1885440	1892880	But if everyone was just guessing instead of actually having, you are probably not the
1892880	1894880	father Spencer.
1894880	1900200	I thought maybe it's that kind of amazing about our species that you can put us in a
1900200	1905080	situation where there's absolutely nothing at stake, but someone's saying bad person.
1905080	1907840	And then the other person was like, no good person.
1907840	1909080	And it kind of draws you in.
1909080	1914440	You're like, Oh, I'm going to figure this out because the objective truth is who gives
1914440	1915440	a shit?
1915440	1918600	Like, like, but the answer is all of us, cause we're all chimpanzees.
