start	end	text
460200	466720	In a time of defense, there are times when you've got to go defense in the fiscal quarter.
466720	468560	Which of the four quarters is the most fiscal?
469560	472280	Well, certainly you've got the winter conference, you've got the spring conference, and you've
472280	479520	got the pumpkin ball, but Hackman, obviously, is going to be able to push that ball closer
479520	480520	to the net.
480520	488960	We're talking again about a game of yardage in those fall months, that fall season, Jeff.
488960	491800	So the key is to handicap the players.
491800	493080	You've got to keep handicapping them.
493080	495240	How do you feel about all this Notre Dame scandal?
495240	501440	Well, that was chickens coming home to roost when you have a team poised with that kind
501440	502440	of hubris.
502440	506160	They're saying the things they're saying at the all-stars, saying what they're saying
506160	512120	at regionals, saying again, doubling down at all-star regionals.
512120	518920	You've got a team that's got too much high game and not enough low game, they're taking
518920	524320	too many three-pointers, too many free agents, too much scrimmage, too much offense, Jeff.
524320	526520	And it was going to cry, it was going to come tumbling down.
526520	528760	They built a glass menagerie, Jeff.
528760	529760	Gotcha.
529760	533680	And do you like the Pacers this year, or do you think?
533680	537840	They're good, they're looking good, they've got to keep those knees iced, they've got
537840	545200	to keep everything, they're ducks in a row, just keep focusing on the lines of scrimmage.
545200	570000	First corner!
570000	573320	Some facts about Bloomington, the city, Jeff.
573320	578080	Six blocks from here is where Lincoln was shot.
578080	579080	The first time?
579080	580080	Yeah.
580080	581080	Yeah.
581080	589000	Winged in the leg on the way to a rehearsal for My American Cousin at the Ford Jr. Theatre.
589000	591480	Take a hint, Abe.
591480	595120	People don't publicize it because they want to make them into a big martyr.
595120	598240	The truth is, he was warned.
598240	600240	And that was back when he supported slavery.
600240	601240	Yes.
602160	605000	Would have been a terrible news item back then.
605000	606680	Yeah, yeah, yeah.
606680	614920	And the guy who assassinated him, John Wilkes Bench, the guy that shot him the first time
614920	615920	in the leg.
615920	617880	Oh, yeah, Gabriel Byrne.
617880	620880	You know what he...
620880	623160	Bench, Gabriel Byrne Bench.
623160	628320	You know what he said to him in Latin as he shot him in the leg.
628320	635240	Sirannus, maltannus, six simpered, don'tannus, nannus.
635240	636240	Which means...
636240	637240	Talk to the hannus.
637240	641840	Which means don't be a tyrant and this won't happen in a more fatal way to you.
641840	642840	Yeah.
642840	644360	And then what did Lincoln do?
644360	649760	Ooh, let's abolish slavery, go see a play, idiot.
649760	650760	Had it coming.
650760	651760	Well, he didn't have it coming.
651760	652760	Nobody has it coming.
652760	657760	But he saw it coming and he did it.
658760	661760	Is there a mouse in here?
668760	670760	This is the most amazing thing I've ever seen.
670760	672760	Podcast listeners can't appreciate this.
672760	678760	But there's a grip on the mic stand that you adjust the height of it.
678760	679760	It's not...
679760	680760	Usually there's a twisty thing.
680760	683560	We've all seen that twisty motion that comics have to...
683560	690560	As a man who's had to do this 20 nights in a row, I couldn't be more excited about this.
692560	695560	A professional like me invented this, Jeff.
695560	698560	A professional entertainer.
700560	702560	Let's get Spencer up here.
702560	704560	Yeah.
704560	708560	We've been bringing him up earlier and earlier in the show.
708560	712560	Because the fact is Spencer is the show.
712560	713560	There's no bad Spencer.
713560	714560	It's better to have him than not.
714560	715560	Yeah.
715560	716560	Hello, Spencer.
716560	717560	Hey, how's it going?
717560	718560	Good.
718560	719560	How was the merch table?
719560	720560	How were sales?
720560	723560	Sales were average to sub par.
723560	724560	Buy stuff, you guys.
724560	726560	Oh, wow.
726560	728560	Well, it's all right if you don't.
728560	729560	I don't care.
729560	731560	We're not trying to make any money or anything.
731560	732560	We're just...
732560	735560	We're trying to free up the bus base.
735560	740560	Our bus driver almost quit when he saw the amount of merch that we had endeavored to bring on his trip.
740560	742560	Because there's no room for us on the bus.
742560	744560	There's just trash bags of shirts.
744560	746560	We could have brought a third of that probably, right?
746560	748560	Yeah.
748560	750560	So tonight, Jeff, is it going to be...
750560	751560	We couldn't figure out...
751560	755560	We're a couple podcasts behind in the broadcasting of what we've been recording.
755560	760560	You haven't yet heard the show in Arlington, which is a little Nash-villy, I guess.
760560	761560	I don't know.
761560	764560	It was a little more kind of raucous, kind of sloppy Joe, I would say.
764560	765560	Arlington?
765560	766560	Yeah.
766560	768560	I think we brought all black people up on stage.
768560	771560	We had all eight black audience members up on stage.
771560	776560	And we somehow managed to set civil rights back about 45 years.
776560	778560	But that's what we do out here.
778560	780560	We experiment on the road.
780560	784560	It was a fun show, but a drunken raucous one.
784560	791560	Then in Pittsburgh, I became very ill, I think, from shaking everyone's hands and things.
791560	793560	And it's not on you.
793560	795560	It's on Rhode Island.
795560	796560	Yeah.
796560	801560	Something's on them that I'll Purell so you don't get it tonight.
801560	806560	But it was an emotionally cathartic show, Jeff.
806560	807560	Yeah.
807560	811560	And then D&D became Sally Jessie Raphael.
811560	817560	And there was deep sadness and deep ennui.
817560	818560	Yeah.
818560	821560	Aaron and I talked to each other about our relationship during D&D.
821560	826560	Brought the house down, but not in a funny ha-ha way.
826560	827560	In a sad.
827560	828560	Brought it down.
828560	830560	Brought the house down.
830560	831560	Emotionally.
831560	835560	And then we ended.
835560	842560	So the big question is, according to Joseph Campbell, was last night the meeting with the goddess?
842560	845560	Therefore, is tonight the beginning of the troubles?
845560	848560	Or was last night the end of a road of trials?
848560	856560	Therefore, tonight is going to be weightless and carefree and mellow, like a kind of dream poppy meditative experience.
856560	859560	Let's experiment with that first.
859560	862560	Do you have any new age music in there, Jeff?
862560	864560	I have kind of like that.
864560	865560	Do you have something mellow?
865560	866560	Hang on a second.
866560	867560	I do.
872560	875560	Can we bring the lights down just a little bit?
876560	878560	Perfect, thank you.
881560	882560	Ooh, yeah.
882560	884560	Can we bring them down even more?
884560	885560	Even more?
885560	886560	Even more?
889560	890560	That's good.
890560	891560	Okay, good.
891560	892560	That's good.
892560	896560	That's really not what I had in mind, what you're playing, but I don't think you have.
896560	898560	I want a cosmic voyage.
898560	900560	I want to go on a cosmic voyage.
901560	907560	I'm using all stuff for our movie that we have the right to use, like unlicensed stuff, so I don't have a whole...
907560	908560	Is there anybody in here?
908560	909560	How about this?
909560	916560	Is there a female vocalist in the room so talented that you think you could kind of riff just a melodic kind of like...
916560	917560	Enya kind of thing?
917560	921560	Yeah, like an Enya kind of just copyright-free Enya kind of...
924560	925560	See, I can practically do it.
925560	927560	You shouldn't be that intimidated.
927560	928560	Anybody? Or a guy?
928560	929560	I see your hand raised.
929560	930560	All right.
930560	931560	Just give it a shot.
931560	932560	You can't be...
936560	937560	Your name?
938560	939560	Ruth, everybody.
939560	940560	Wow.
940560	941560	You got a Dalek snowman on your shirt.
941560	942560	That's very cool.
944560	945560	We see a lot of...
945560	948560	We see a lot of Doctor Who's t-shirts that are in our audience.
948560	949560	I love that.
949560	950560	Yeah.
950560	951560	All right, Ruth.
951560	953560	That's why a new sports corner would work.
954560	955560	Enya was the idea?
955560	958560	Yeah, just kind of like a mythical...
958560	959560	New Agey, like you're getting...
959560	960560	Middle-earth...
960560	962560	You're getting a massage, you know.
962560	964560	Maybe quitting smoking, maybe...
964560	965560	Yeah.
965560	970560	Maybe an elf is, you know, the nimbly running through a woodland area or something like that.
970560	972560	Like a non-smoking elf, you know?
972560	973560	A non-smoking elf, yeah.
973560	974560	Like a...
977560	978560	Close your eyes.
981560	982560	Drift to the center.
983560	987560	Come with me on a voyage off the cosmos.
989560	993560	Your soul is not bound to your corporeal frame.
994560	996560	It is rising.
996560	998560	Rising above the stratosphere.
1002560	1003560	Nice reamer.
1003560	1004560	Wow.
1004560	1006560	Hey, what are you doing here, Jeff?
1006560	1007560	I'm sorry.
1007560	1009560	Jeez, I'm trying to relax these people.
1009560	1010560	I'm sorry.
1010560	1012560	Pretend I'm not here.
1013560	1014560	Jesus.
1014560	1015560	Fucking asshole.
1016560	1017560	Keep going.
1019560	1020560	Sorry, where were we?
1020560	1021560	The stratosphere?
1022560	1023560	Okay.
1023560	1025560	Okay, your body pulls back.
1026560	1030560	Growing ever distant from its terrestrial origins.
1032560	1034560	You see Jupiter pass on the right.
1035560	1036560	Goodbye, Jupiter.
1039560	1042560	It's a big planet, but not a lot happens there.
1043560	1045560	Some say it's compensating for something.
1047560	1049560	Some say that's a dumb joke.
1050560	1053560	Then it's still others, and these are the people I'd agree with.
1053560	1056560	I'm making it up, and you get what you pay for.
1057560	1060560	Then another guy might come in and say, they probably paid a lot.
1062560	1065560	Then maybe a sixth guy would come in and say, how much?
1066560	1069560	The seventh guy would say, at least 20 bucks, I'm imagining.
1069560	1070560	I don't know.
1070560	1071560	Hey, Ruth, what's up?
1071560	1072560	Yeah, what's going on?
1072560	1074560	Are you making me laugh too much?
1074560	1075560	Stay in the game, Ruth.
1075560	1076560	Jesus.
1076560	1078560	I'm stuck just behind Jupiter.
1081560	1082560	Floating out here like an asshole.
1083560	1085560	The cosmic show must go up.
1087560	1088560	Jeff, Jeff, can I, I'm sorry.
1088560	1091560	Every time you appear in the cosmos here, you sound a little ghostly.
1091560	1095560	I don't know if you understand the difference between the cosmic things and spooky things.
1095560	1097560	I don't know what you mean, Dan.
1098560	1100560	I'm a ghostly vampire.
1102560	1105560	I have lived in the cosmos for seven million years.
1108560	1110560	Sorry, please, I forgot your name, cosmos lady.
1110560	1111560	Ruth.
1111560	1112560	Yeah, Ruth.
1112560	1113560	Stay make with the...
1113560	1116560	I'm not actually 90 if people want to know.
1117560	1118560	90?
1118560	1119560	Oh, because you have an old lady's name?
1119560	1120560	Yeah.
1120560	1122560	Oh, I kind of never crossed my mind.
1123560	1124560	70 tops.
1126560	1129560	Ruthie Aslan, who edited Community's Best Seasons,
1130560	1134560	she's a young spry, a little hipster with Chuck Taylors.
1135560	1136560	Jeff.
1139560	1140560	Stealing my melody.
1141560	1143560	You're sinking in space now.
1144560	1145560	We've lost our momentum.
1146560	1148560	We're floating ever downward through space,
1148560	1150560	to the space below space,
1151560	1152560	under space,
1153560	1154560	crawl space.
1156560	1157560	There's a dead chipmunk here.
1158560	1160560	It's been stinking up your universe for years.
1164560	1165560	That's what that was.
1167560	1169560	Let's grab that chipmunk, scoop it out,
1171560	1173560	get rid of it, put it in the garbage.
1175560	1177560	Is this a special pickup required for that?
1179560	1181560	If it sat there under your house for two years,
1181560	1183560	it could certainly sit in the garbage for three days.
1184560	1186560	Go back in the house.
1192560	1194560	Reach for the highest cabinet you can find.
1195560	1196560	Open it.
1197560	1198560	There's a human head in it.
1199560	1201560	Jason's come back.
1202560	1205560	He's followed you to your home outside New York.
1206560	1209560	And yet, so many years later,
1209560	1211560	we'd make a big deal out of him going to Manhattan.
1212560	1213560	Relax.
1214560	1216560	It's not like he's a killer that hasn't traveled before.
1217560	1219560	He seems to know the transit system.
1220560	1222560	I think some of you 40-year-olds know what I'm talking about.
1223560	1224560	Jason Voorhees.
1225560	1226560	Platholes.
1227560	1231560	Let's get some consistency at table one, the 13th.
1233560	1234560	Relax.
1235560	1236560	Sorry.
1236560	1238560	You're rising up through your own roof,
1238560	1239560	leaving Jason Voorhees behind.
1239560	1240560	He can't get to you anymore.
1241560	1242560	You're going back out into space.
1244560	1245560	You see Jupiter again.
1246560	1247560	Let's go past it.
1248560	1250560	I think maybe Saturn, I can't keep track.
1251560	1252560	I can't remember.
1253560	1254560	There's Venus.
1254560	1255560	No, that should have been...
1256560	1257560	Okay, we're going the wrong way.
1258560	1259560	I'm sorry.
1260560	1261560	Apple Maps joke.
1262560	1263560	Apple Maps joke here.
1264560	1266560	Sorry for deconstructing the Apple Maps joke.
1266560	1268560	Sorry for deconstructing the Apple Maps joke
1268560	1270560	instead of just giving it to you straight.
1276560	1277560	There's the sun.
1279560	1281560	Definitely went the wrong way.
1283560	1284560	Go into the center of the sun.
1285560	1286560	The heat can't hurt you.
1287560	1288560	You have no body.
1291560	1294560	Did you know the center of the sun is actually quite cold?
1296560	1297560	It works like a refrigerator.
1300560	1302560	You know, you touch the back of a refrigerator,
1302560	1303560	it burns your hand.
1303560	1305560	Even though in the inside milk is cold.
1307560	1309560	It's cold here in the center of the sun.
1311560	1312560	Have a glass of milk.
1315560	1316560	Relax.
1318560	1319560	Indiana.
1321560	1322560	This is where you are.
1323560	1324560	At the center of all.
1325560	1327560	You will crave less cigarettes.
1329560	1331560	Heavy creams and sauces cannot give you comfort.
1332560	1334560	They will only make you gain weight.
1335560	1336560	You will be more productive at work.
1337560	1339560	More positive in your social affairs.
1340560	1342560	Swimming will become easier for you.
1344560	1345560	You will grow gills.
1346560	1349560	You are now a member of my aquatic super army.
1350560	1352560	Non-smoking.
1353560	1354560	Sauce-hating.
1355560	1357560	Supervising managers.
1360560	1362560	That swim 900 miles per hour.
1363560	1364560	Now go back to earth with you.
1365560	1366560	Claim my birthright.
1369560	1370560	Alright, thank you Ruth.
1371560	1372560	Ruth, everybody.
1372560	1373560	Everybody.
1377560	1379560	Wrap, wrap, wrap, wrap.
1380560	1381560	Shit.
1381560	1382560	Rapping hard.
1382560	1383560	Rapping in Indiana.
1383560	1384560	In the yard.
1384560	1385560	Rapping to your mama.
1385560	1386560	Rapping to your daddy.
1386560	1387560	Rapping like I'm Irish.
1387560	1388560	And my name was old Patty.
1388560	1389560	Got a cookie.
1389560	1391560	On my titty and my dick.
1391560	1392560	Rapped your mama.
1392560	1393560	Your mama's name's St. Nick.
1393560	1395560	Pulled her butt in her chimney.
1395560	1396560	Pussy.
1396560	1397560	I fucked your mama.
1397560	1398560	Nothing rhymes with pussy.
1398560	1399560	God damn it.
1399560	1400560	What rhymes with pussy?
1400560	1401560	Nothing rhymes with pussy.
1402560	1403560	What rhymes with pussy?
1403560	1404560	What rhymes with pussy?
1404560	1405560	Yeah, but.
1405560	1406560	Gary Busey.
1406560	1407560	Gary Busey is not bad.
1407560	1408560	Gary Busey is not bad.
1412560	1413560	Who said that?
1413560	1414560	Get up on stage.
1414560	1415560	Rap battle.
1415560	1417560	Come up on stage, sir.
1417560	1418560	Who said Gary Busey?
1418560	1419560	Who said Gary Busey?
1419560	1420560	I said Gary Busey.
1420560	1421560	Get up here.
1421560	1423560	Are you okay coming up?
1425560	1426560	We just want to meet you.
1427560	1429560	We just want to touch you.
1430560	1431560	What's your name?
1431560	1432560	Matt.
1432560	1433560	Hey, Matt.
1433560	1434560	Hi.
1434560	1435560	Hey, Dan.
1435560	1436560	Gary Busey.
1436560	1437560	It's not a firm rhyme, but it's not.
1437560	1438560	No, it's good enough, man.
1438560	1440560	I thought it would kind of shoehorn there a little bit in there.
1440560	1441560	Thanks.
1441560	1443560	That's what rapping's all about.
1443560	1446560	Rhyme and shit that you didn't know rhymed.
1446560	1447560	That's what makes M&M a genius.
1447560	1450560	Who said Gary Busey?
1450560	1451560	People would know.
1451560	1452560	Right.
1452560	1453560	No, Busey.
1453560	1457240	If I said I fucked your mama's titties and I fucked her pussy, I made her ass crazy like
1457240	1458920	her name was Gary Busey.
1458920	1461160	People would be impressed by that.
1461760	1463760	They would have bought a t-shirt.
1463760	1464760	Yeah.
1464760	1465760	I think you get a t-shirt.
1465760	1467760	Give them a t-shirt for Gary Busey.
1467760	1468760	Thank you.
1470760	1471760	Matt.
1471760	1472760	Matt.
1472760	1475760	Matt, what's your fondest ambition?
1475760	1479760	What can we somehow give to you in the form of even just fantasy?
1479760	1481760	Oh, dear God.
1482760	1489760	I think that if Tori almost got her old face back...
1489760	1490760	Oh, no.
1490760	1491760	She'd been doing plastic surgery?
1491760	1492760	Yeah.
1492760	1493760	Oh, no.
1493760	1494760	I was in love with Tori Amos.
1494760	1495760	Yeah.
1495760	1496760	You could probably imagine.
1496760	1497760	Maybe even...
1497760	1498760	Yeah.
1498760	1499760	So now I...
1499760	1500760	You know I was too.
1500760	1501760	Oh.
1501760	1502760	I hate to admit it.
1502760	1503760	Sorry.
1503760	1504760	She just kind of destroyed her looks now.
1504760	1505760	Was it working?
1505760	1506760	Yeah.
1506760	1509760	Well, if you do the before and after, she has this very elf and she had the dimples.
1509760	1512760	The dimples are gone.
1516760	1517760	It's very bad.
1517760	1518760	That's a bummer.
1518760	1519760	It is.
1519760	1520760	I'm sorry.
1520760	1525160	Well, I mean, I guess I could give that to you in the form of like a smartly improvised
1525160	1526160	scene.
1526160	1527160	Okay.
1527160	1528160	All right.
1528160	1529160	And there's nothing else.
1529160	1530160	Can we add to that?
1530160	1531160	Oh, you go ahead.
1531160	1532160	Just read it.
1532160	1533160	No, but I mean like...
1533160	1534160	Well, okay.
1534160	1535160	I'm hearing the word pickle.
1535160	1536160	No.
1536160	1539160	I meant like anything else that you want from life.
1539160	1545160	Well, what happens in the 13th episode after Giorgio Moroder helped save the Earth?
1545160	1546160	George...
1546160	1547160	Who?
1548160	1549160	You sure?
1550160	1551160	Was it?
1551160	1552160	Oh, yeah.
1552160	1553160	That's my smooth music.
1553160	1554160	I have no idea what you're talking about.
1554160	1555160	That's a Yacht Rock.
1555160	1556160	Oh, Yacht Rock.
1556160	1557160	Holy fuck.
1557160	1558160	Wow.
1558160	1559160	Yacht Rock.
1559160	1560160	But you're asking...
1560160	1562040	Is it a trivia question or is it an ending that you don't know?
1562040	1563760	Will there ever be another episode?
1563760	1564760	Oh, yeah.
1564760	1565760	I don't...
1565760	1566760	That's J.D. Risner and I don't have to know that.
1566760	1567760	Oh, yeah.
1567760	1568760	I mean, I'm just a guy.
1568760	1569760	I just played...
1569760	1570760	What's his name?
1570760	1571760	You don't even know.
1571760	1572760	I can't remember his name.
1572760	1573760	The Ted Templeman.
1573760	1574760	Yeah.
1574760	1575760	I played David Lee Ross.
1575760	1576760	Yeah.
1576760	1577760	What's up?
1578760	1581760	Well, I want Gary Busey to be in the next Star Wars.
1581760	1582760	All right.
1582760	1583760	Done.
1583760	1584760	All right.
1584760	1585760	All right.
1585760	1586760	Gary Busey's in the next Star Wars?
1586760	1587760	And Tori Amos gets her face fixed.
1587760	1588760	All right.
1588760	1589760	Thank you.
1589760	1590760	Busey, it's all possible.
1590760	1591760	Thank you.
1591760	1592760	Absolutely.
1592760	1593760	Let's hear it for Matt.
1593760	1594760	Matt, everybody.
1594760	1597960	This episode of Harmontown is brought to you by Fulton and Roark.
1597960	1601440	Jeff, you're sick of spilling all your colognes all over the place.
1601440	1602440	You hate liquid colognes.
1602440	1603440	Is that correct?
1603440	1604440	It's my nemesis.
1604440	1607600	It's the thing that gives me nightmare dreams all night long.
1607600	1613080	I can't remember how many times I've walked in on you just covered in sticky, wet cologne.
1613080	1618840	I have traveled and broken a bottle of the cologne that I wear, and then my luggage smells
1618840	1621440	like a French whorehouse for the rest of time.
1621440	1622440	Yeah.
1622440	1626440	But Fulton and Roark is a men's fragrance and grooming company that specializes in solid
1626440	1630200	colognes, shave, and shower products, all designed to make getting ready easier and
1630200	1631200	more enjoyable.
1631200	1634000	Now, when you say solid colognes, do you mean like solid in the jazz sense?
1634000	1636560	Like wow, that jazz solo was solid.
1636560	1640200	You know, I do mean that, but I also mean physically solid as well.
1640200	1643760	Oh, like a little, like you're talking about a wax-based cologne that travels in a little
1643760	1650960	small package that I can't spill all over my luggage and smell like a Mexican tit house.
1650960	1654160	So these are travel-friendly wax-based colognes that can go anywhere?
1654160	1658320	Plus, there's nothing to break or spill, and of course, they all smell fantastic.
1658320	1659320	Fantastic.
1659320	1662640	Like a Mexican tit house.
1662640	1666200	I mean, there's different levels of Mexican tit house.
1666200	1670160	I mean, there's the high quality ones, there's the ones that you wish you didn't go to.
1670160	1671160	Right.
1671160	1672160	Yeah.
1672160	1673160	Titas fantástico.
1673160	1676560	Is one of their fragrances called Mexican tit house?
1676560	1677560	Yeah.
1677560	1678560	Que fantástico.
1678560	1684560	Fulton and Roark's bar soap is designed to exfoliate the skin with or without a wash
1684560	1685560	cloth.
1685560	1686560	Also, you don't even have to touch it.
1686560	1688640	It comes and does it in the night.
1688640	1690920	Well, that's amazing.
1690920	1692480	That's literally unbelievable.
1692480	1696960	Did you know, Spencer, that GQ magazine just named their shave cream the very best on the
1696960	1697960	market today?
1697960	1698960	Well, yeah.
1698960	1699960	Of course I knew that.
1699960	1700960	Why would you ask?
1700960	1701960	I mean, who am I asking?
1701960	1702960	I mean, this guy.
1702960	1705280	You go to this house, it's like an episode of Hoarders.
1705280	1707800	So many back issues of GQ magazine there.
1707800	1708800	Right.
1708800	1711320	And I got to tell you, my house is made out of bricks of cologne.
1711320	1712520	Wax-based cologne, I hope.
1712520	1713520	Yeah, yeah.
1713520	1717600	Try it yourself at FultonAndRoark.com and save 15% off your purchase by using the code
1717600	1719920	Ferrell, F-E-R-A-L, at checkout.
1719920	1721440	That's Ferrell at checkout.
1721440	1723640	All good for once, you fucking bums.
1723640	1730160	FultonAndRoark, get your smellin' good.
1730160	1735360	FultonAndRoark, time to get your stink on, off.
1735360	1739120	Get your bad stink off and get your good stink on.
1739120	1743080	FultonAndRoark, not by men.
1743080	1746920	Corporation by FultonAndRoark.
1746920	1757240	It is a dark time for the rebellion.
1757240	1762760	Gary Busey's in Star Wars.
1762760	1773120	And Tori Amos is on planet Bugaflap looking at her face.
1773120	1783480	I want it to be prettier.
1783480	1798280	Subtitles, would you like a better looking face, Jedi Tori?
1798280	1803320	Yes, I would.
1803320	1809880	From outside, blast the door, blast open.
1809880	1817720	Copy right in Fridge, me, me, me, me.
1817720	1821880	Winch comes out of her face and goes up to a rafter.
1821880	1828280	She goes up to a thing on the roof and there's a clinic and she gets a better face.
1828280	1834760	Part of good improv is knowing when you went to throw in the towel.
1834760	1836160	You were back to the DVD menu there.
1836160	1838840	That's why he was, let's go to special features.
1838840	1842680	And deleted Gary Busey scenes.
1842680	1847800	Special features, deleted Gary Busey scenes, featurette, featuring Gary Busey talking behind
1847800	1854720	the scenes about, it's been a very interesting experience.
1854720	1858240	Star Wars is not a movie.
1858240	1866720	It's a state of mind and it's merged with what I've done to create a shamanic experience.
1866720	1868200	Subtitles, Star Wars is not a movie.
1868200	1871360	It's a state of mind to create a sort of shamanic experience.
1871360	1876480	I hope Matt got what he wanted out of that.
1876480	1879040	I think the audience got what they wanted.
1879040	1885560	Deleted scene where Gary Busey faces down with Darth Vader.
1885560	1886560	He spaces down?
1886560	1888560	Yeah, he spaces down.
1888560	1890240	What does that mean?
1890240	1892520	I was trying to say faces off and I got a little drunk.
1892520	1893520	Okay.
1893520	1898760	No, no, no, this is a, it's a rare, it's a space down.
1898760	1901760	Surrender your life server, Darth Vader.
1901760	1908480	There's something you need to do to understand the way lore works.
1908480	1911480	You're fucked up.
1911480	1912880	You know, that's a very interesting phrase.
