start	end	text
730620	734460	when you're trying to do the opposite, which is figure out where you're going and you're putting
734460	739580	flags all over the thing and then you come out. Okay, I'm going to go home from work now.
740700	744700	Are you sure you don't want to go to one of these blue flags? You like so much? Go to Ivar. You
744700	753900	loved it. You put a blue flag there. No, Nicole. I call my car Nicole. I'm not going, I probably,
753900	759020	I'm just saying, Nicole Kidman thing? Is that my? Yeah, probably. I don't know. I don't name my car.
759100	767180	I have better things to do. I can't even name characters I create. The community has all my
767180	774780	friend's names. So that rumor on a deadline, I think the reason for it is because weeks ago,
774780	782060	Sony reached out through private channels, not that they would have ever reached out through
782060	789980	honest public ones. They were the way that big studios work is that they're in the business of
789980	794860	getting their shows syndicated. And I think that in the days before they were sure that
795820	801100	community would get that very important next 13 episodes, which to them, that's all it represents
801100	807500	is just the number 13. They don't care if any of those 13 are good or bad. They just needed those
807500	813660	13 so that they could not get fired by the machines that make the money from the 97 episodes.
815500	820060	It'll be very lucrative for me as well. We're all very happy. Everyone except the people that never
820060	826380	made any money and who got tattoos of Abbott on their thigh. We're all thrilled to pieces about
826380	832380	this episode. But back before it happened, when they were in the position of going, what can we
832380	837740	do to make sure this happens? They in their misguided bottom line minds were thinking,
837740	842460	well, let's sweeten the kitty. Like maybe we could tell NBC, Dan will come back and that way there
842460	846780	will be all kinds of press. And that's how little they care. That's how little shame they have. They
846780	854860	don't care. Like to them, that wouldn't be winning or losing. They don't care. And I think that in
854860	859020	the ensuing weeks during which time NBC finally made a decision to pick up the show, so it doesn't
859020	865580	matter. Someone's assistant probably told someone's assistant to someone's friend over drinks
865580	871980	that that conversation happened for a second and resulted in maybe a deadline article,
871980	875580	which resulted in a bunch of other press about it. So you're going back?
877260	883500	Tuesday. No, my point is I don't think it's a question that I would even have a yes or no
883500	888620	answer to. I don't think that that is a choice that I have. I haven't read this article for
888620	893180	all. I know you're perpetuating this myth right now. I probably am. I'm trying to make
893180	897740	Harmontown a thing you should come to and listen to, I guess. I don't know. I'm participating.
897740	904460	Where's my clicks? Wait, but Chevy's not in the show anymore. We got to get him here. Well,
905980	914060	why? Because it'll be insane. Why not bring Chevy Chase once to Harmontown? Did you see
914060	919340	him on SNL? No. Do you understand what happens when he walks into a room? Everything gets
919340	924860	complicated. I'm not saying it's going to be fun. I'm saying that we all muscle up. It's like
926380	933900	going to play paintball. It hurts. It's sweaty. You get bruised. I just don't see it the way you
933900	941500	see it. I call him. He calls me sometimes. The concept is funny on paper.
945020	949100	Can we skype him? Can we get a screen up and do a little via satellite thing?
950380	951660	Yeah, he seems pretty tech savvy.
955340	962140	He's probably skyping me right now. I can't figure out how to filter it right. He can.
962140	971180	He does a lot of PHP programming in his spare time. I just wanted to address that because
971180	976300	people tweet me and I thought maybe that would be fun. Worth your $10 alone to come out and hear
976300	982620	me say out loud. All right, so I think that ends the I had stuff to talk about segment.
982620	987020	I saw an Arrested Development poster outside Meltdown. I got really excited. It was cool.
992700	996700	Might be a little cameo in one of those episodes by a certain fat alcoholic.
997100	1003820	Close to your hearts. May or may not have gone out and visited that set.
1005340	1011660	I also had to edit out the whole for anyone that was here when I when I described me being on the
1011660	1020220	set of a Terrence Malick movie with with what's his name Batman in it. Christian Bale. Did you
1020220	1024860	know John Landis is the new Batman? Did you know that? I was I was very surprised. It's weird,
1024860	1030780	but they're guys are going back to a kind of like classic feel. I was I was I was I told the story
1030780	1034140	about going and being on the set of a Terrence Malick movie with Christian Bale and then I had
1034140	1038380	to edit the whole thing out for the very specific reason that as Aaron pointed out to me on the way
1038380	1044860	home. I got to there's it's okay for me to say that I got to do that and how cool it was. It's
1044860	1052380	not okay for me to reveal absolutely anything about the film itself, which I did in the process of
1052380	1057980	talking about the movie. So I lifted the whole thing out. But that and the only thing that that
1057980	1062220	I the only thing that's left is that I get to say I did this thing. Who cares? It's like hearing
1062220	1067180	someone talk about a slot machine in Vegas. It's amazing. I was up and then it was down. Who the
1067180	1074380	fuck yourself? Who cares? Or like when people tell you about their Dungeons and Dragons characters.
1075020	1079020	But he was a level five mage and he had an eye patch and a hawk on his dick.
1079740	1089260	It's make believe. While you were gone, Bill poisoned us. Hello, Bill. I just heard that hilarious.
1089260	1094700	Bill, were you also the guy we were talking about? Where are my cookies? Did those get
1094700	1098940	destroyed in the bonfire you had afterwards? I don't know. Maybe they're back. Maybe they're
1098940	1103980	backstage. I would have been the only one that lived had everybody died from the beef jerky.
1103980	1112380	Yeah. Bill, settle a bet. Spencer said you were the benign deviance guy.
1112380	1123900	Yes. Okay. So Bill wasn't a stranger. Wasn't a stranger bearing meat. He was our old friend.
1123900	1127740	Did you call up the supplier? Was that neglect on your part? Did you just leave it out too long?
1128540	1131100	I waited too long because I had to miss a show.
1132860	1140620	He's blaming us now. Oh, you had to miss a show. Okay. Well, we all made it. It was very funny.
1141900	1146140	What was your emotional takeaway from all that? There was kind of a roller coaster of whether
1146140	1152620	or not you were a good person or a bad person. In the moment, I sort of shut down.
1152620	1163100	In the moment, I sort of shut down, but then when I heard everybody applauding in the podcast,
1163100	1167420	when I listened to it later, I finally felt like I could forgive myself because I heard everybody
1167420	1173420	like going, yeah, but I could not hear that. Oh, really? That's interesting. That happens.
1173420	1178460	I think that's a, that's some kind of weird, uh, uh, yeah, when I, when I'm on stage,
1178460	1183420	like I all often are actually less now than another, but it's like, I, I've already, yeah,
1185900	1189980	worrying about other, what other people think like causes a kind of like weird,
1189980	1195020	the same thing as when you're running a marathon and, uh, those drugs fled your body that let you,
1195020	1199100	don't let you know that your muscles are shredded and that you're in pain and stuff. Like, uh,
1199100	1202700	it makes you kind of deaf and insensitive to things. And so you're kind of in your own little
1202700	1208380	bottle in your head, I think that's what happened to him or, or it was the fungus.
1209500	1213580	You may have poisoned yourself. Yeah.
1216220	1220700	After the show, I crawl up on the fire escape to get as close as possible to the sun. And then
1220700	1229180	just as a leaf comes out of my head, uh, that is the worst and yet the coolest fungus of all,
1229180	1233420	the one that makes ants brains go crazy and makes them climb a tree. Yeah. That's nuts.
1233420	1237340	That's the way you got to think about it. The thing that's terrifying about that is,
1237340	1242940	is this that there was a day before that fungus existed. And then there was a day,
1242940	1248940	it was Wednesday of maybe 6,000 BC. We don't know. I mean, but, but, but, but, but that fungus,
1248940	1254460	like, like from the aunt's perspective, like Wednesday was fine. And then Thursday, like,
1255180	1262300	you know, Nathaniel was going like, and then, and then like, because it was, I don't know. I mean,
1262300	1265420	I'm sure there was lots of trial and error in the fungus's part. There was lots of fungus
1265420	1269740	and lots of answers brains, but just get in the brain and fuck them up. And then that fungus
1269740	1275580	didn't survive, but the fungus that specifically got in there and learned that a Voltron, the
1275580	1281020	ant's brain drive him up the tree, like, like, like, like make his legs move. It's really crazy.
1281660	1286220	I don't know, Jeff. I don't, I, I, I think that's too complicated for random mutation. I'm, I'm,
1286220	1291500	I'm converting to intelligent design. Me and Ben Stein are going to go on a retreat.
1292940	1296460	Uh, I've had it. Have you seen the human eyeball? It is complex.
1299100	1309260	I give up. No more science. That human eye. Who would do that? Who, I mean, who wouldn't?
1310220	1314700	What, what random system would do that? That's, that's the intelligent design main argument.
1314700	1320060	Look at the human eye. Ben Stein's into that now? I think he is. I saw a trailer for, yeah.
1321180	1326780	Yeah. I saw a trailer for a documentary that played a lot of like punk rock music or something
1326780	1332220	while he walked around. And I think the implication was that, yeah, he was, he was doing the, uh,
1333100	1343340	uh, religious thing, but, but saying God existed. Who cares? On either, on either side, who cares?
1343340	1346140	How softball was it? The only thing more obnoxious than somebody like beating
1346140	1350060	down doors and insisting God exists. Does somebody do it? Is somebody insisting he doesn't? Like,
1350060	1355980	it's so dumb. Such a dumb argument. Who cares? Yeah. I saw Bill Maher. It's like, believe what
1355980	1359500	you want, but he's just being a dick about it. Like he's saying, like, almost you would say
1359500	1364540	evangelical. Yeah. I just can't stand. And dogmatic and, and being a fundamentalist and
1364540	1372300	being just a tool. Like he's, he's knocking on my door and thumping a book called Not the Bible. And
1373980	1377740	also he just seems like a terrible guy anyway. Yeah. I mean, and if you're gonna, yeah, if you,
1377740	1382620	if you've nailed a way of life, advertise for it with a big smile on your face and hanging out,
1382620	1387020	and then let me go, God damn it. I love that guy. How can I be more like him? Let me sneak
1387020	1392540	into your underwear drawer and find your Bible. And because I need to know how to be as happy as
1392540	1397260	you and walk around scowling. I don't want to know what you, what you put in your drink at night.
1398940	1407660	I got my own problems. The key, the problem is that everybody thinks that everyone's codependent.
1407660	1413900	Everyone insists that only if and when everyone in the world does exactly the same thing while
1413980	1420140	all our problems be solved that. And so people justify simultaneously being completely unhappy
1420140	1425180	and being totally passionate about some point of view, which if everyone just would, you know,
1425180	1431180	you got to attend your own garden. So that way you're not that people could just counter your
1431180	1435420	argument by going, well, then why are you such a miserable sack? And I think that's why people are
1435420	1439180	into politics. It's not, it's not, it's not really because they care that much. It's because it
1439180	1444620	justifies being a miserable and evangelical piece of shit simultaneously without being a hypocrite.
1444620	1450300	I think the appeal of politics is that you can pretend that your point of view is important even
1450300	1455420	though it clearly isn't to you. It's like in the electrical and acid test and Ken Kesey is asked to
1455420	1458940	speak at like, is it Berkeley or whatever? And all the kids are like, you know, like, like, you know,
1458940	1464620	let's change everything, let's change everything. And he's the voice of that, you know, that, that
1464620	1467900	time and that movement they think. And he gets up and he's like, yeah, it just kind of seems like
1467900	1472460	you're all just yelling me, me, me. Like, it's all about just I, it's like, it's all just you
1472460	1476780	just saying your name out loud. And everybody's like, Abby Hoffman gave a big speech in the,
1476780	1481420	at some point in the 60s, you know, when everybody was goofing around, Abby Hoffman did a thing where
1481420	1485420	he got up and like, he just said, he said this whole speech and everybody was cheering for it.
1485420	1489580	And he's like, I can tell you guys love this speech, but I gotta, I feel bad taking credit
1489580	1497020	for it was actually written by Adolf Hitler in 1935. I just gave you a speech from Hitler.
1498620	1502220	Did he change, did he change some words? I'm sure he translated it into English.
1503500	1508620	But I'm sure it was, I mean, but I bet he didn't have to change that much because it was probably
1508620	1514220	just general. I mean, every time Hitler spoke, he didn't say let's kill 6 million Jews. Otherwise,
1514220	1517740	that would, that would be, you know, that, that roulette wheel would have come up double zero at
1517740	1523100	a certain point. So it would be like six minutes. Come on. I'm, I got, I got work tomorrow.
1523180	1530060	Um, most of the time he was saying very similar stuff to every politician you've ever heard in
1530060	1534460	your life, which is we're so fucking amazing. We're going to be amazing from now on. We haven't been
1534460	1537580	amazing in the past, but now we're going to be really amazing tomorrow. And it's going to be
1537580	1543020	because we're strong and we're together and words that mean absolutely nothing in a world where we
1543020	1548860	then team up on specific words, like retarded and the N word and go, okay, let's get rid of these
1548940	1553580	words. Cause these things are like abracadabra. If I say retarded enough in the wrong way,
1553580	1558540	the retarded people are going to, they're going to be even more retarded. Uh, if we eliminate the
1558540	1563740	word retardation will go away. Uh, not that it should because they're amazing people and,
1563740	1571580	and it's language that's this, that's the real handicap. Uh, meanwhile, people who say words that
1571580	1577900	have no meaning at all are actually actively oppressing people and causing things that result
1577900	1583740	in people being physically hurt. Uh, uh, and, and they get away with it because their words are
1583740	1587740	porridge instead of having any flavor. Porridge can be good. That's I'm not saying
1589020	1593260	porridge shouldn't be synonymous with lack of flavor. It gets a bum rap because the famous
1593260	1601420	porridge is from Oliver twist and the classic teddy bear story. Bad porridge is yeah. Bad porridge
1601420	1608060	is a higher profile than good porridge. There's not enough. Uh, so we need to start a, a, a, a,
1608060	1613180	a, an anti-porridge defamation league of some kind that can like, like, like, like, like,
1613180	1617340	what, where, where are the stories where like Jack climbs a bean stock and he finds golden
1617340	1624300	porridge. What qualifies something as porridge? Uh, I think it has to, uh, I don't know. Can
1624300	1628140	someone look that up over here and tell me what, tell me what makes porridge porridge and not just
1628140	1637340	like a nice bowl of cream of wheat or, uh, or grits or something like that. Like the way
1637340	1642140	pudding is just dessert in, in, in, in England, like like putting just means dessert, basically.
1642140	1646460	Well, no, putting is lots of things. It's also like savory things. You can get a pudding in any
1646460	1652620	meal of the day there. So maybe porridge is just like a bowl of hot boiling ground crushed or
1652620	1658780	chopped cereal in water, milk, or both. That's a lot of ores. We have optional flavor.
1659820	1668780	Yeah. So it's great. It's bad cereal. Boiled or, or, or poached, uh, cereal, wheat, grain, or human
1668780	1676300	head, uh, served or not served in a bowl or on a platform for breakfast or to send a message to the
1676300	1685180	enemy or anything in between. Now then what makes gruel gruel? Is gruel just like the world's worst
1685180	1695820	porridge? Yeah. Yeah. So gruel's worse than bad porridge on the, uh, on the Homeland Security
1695820	1701420	porridge color-coded scale. We can formulate the world's most culturally biased SAT question out
1701420	1707980	of this. Porridge is to gruel as gruel is to. Uh, all right. Uh, well, let's, let's, let's, I,
1707980	1713340	I don't have shit to talk about. Uh, let's, let's get the stars on stage. Yeah. Season five in your
1713340	1718380	dreams with me. Uh, uh, they, they, they haven't asked. They won't ask. If you, if you, if they
1718380	1723340	asked you, and let's say they gave you the keys to the kingdom. I am a professional storyteller
1723340	1728780	and that's an amazing third act. So I, yeah, I would definitely, I'm not, I would not be closed
1728780	1732380	to that amazing story. I used to, uh, you bummed out they haven't, I mean, obviously they're not
1732380	1737740	going to ask you, but I, you know, see this is, this is the thing. This is the reason I, I refuse
1737740	1747020	to be bummed out they haven't asked. That's not fair. I, I, I, I get to be happy they haven't asked.
1747020	1751500	That is, that is my luxury. Have you fantasized? That is why when Sony reached out to my agency
1751500	1757100	and said, what down is that? I, my response to my agent was like, when you guys figure out a yes or
1757100	1763660	no question to ask me all together as one collection of suits, I will then have a question
1763660	1768780	to answer. I'll be God damned if I'm going to, I was a nerd in high school. I know how this shit works.
1770540	1775260	I was supposed to go like, yeah, I'd go back and then, and then get an email from Bob Greenback
1775260	1781820	like, I heard you'd said you'd come back, uh, uh, bitch. I don't know who you think you are,
1781820	1788620	but the voice is doing real good. We don't need your ass. And I went, what the fuck did I do?
1788620	1795820	I just got dumped twice. I don't even like you people. I'm happy and forensics. You can take
1795820	1801100	your cafeteria table and stick it up your ass. All you guys do is sit there and talk about how
1801100	1807740	thin you are. I have friends in the drama club, but we're, we're close. We're going to Rocky Horror
1807740	1817100	together. I have a meaningful relationships. I don't care how popular you are. I do a little bit.
1817100	1825660	It was fun. Do you, I mean, obviously you still retain popularity because you are still attached
1825660	1831260	to that, to that show, but do you miss the kind of day to day popularity of like? No, no, no. I miss
1831260	1837500	the day to day, like actual substance instead of the kind of day to day, like talking about,
1837500	1845740	you know, I miss the actual like short term. Let's put on a show every week. How did you feel about
1845740	1851340	that? Here's your reaction. You know, the, the, the, the, the building and building and building
1851340	1857900	of that drum circle of fans. That, that, that beast getting fed and then responding to it with
1857900	1862780	creations of their own. I'm not blowing smoke. Like I, what I miss is the actual content
1862780	1868460	and the creation of it and the response to it and the, and that fire burning. I don't miss
1868460	1874220	the byproduct of it, which was like people talking about me, which inevitably would always result in
1874220	1880700	people saying I was fat or psycho or something like that. So you get ash with that ember. It
1880700	1885020	doesn't matter. But what, what I miss is the fire. What a metaphor. Go fuck yourself.
1885020	1892220	I have another drink, you black widow covered fucking Joan Crawford, eyebrow painting,
1892940	1902300	cream faced, no wire hanger loving. No wire hanger loving. You no wire hanger loving bitch.
1903820	1907100	There was just one black guy in that movie to stand up and really give it to her. You don't
1907100	1912860	hate wire hangers. You love the absence of wire hangers. There's a, there's a, there's so many
1912860	1916540	times in that movie where the daughter pauses outside the house before going back in one more
1916540	1921340	time from one more, you know, convent academy or whatever. And I actually just realized they
1921340	1927020	needed like one black guy in the front row to go, don't go in there. Stop it. She keeps hitting you.
1927020	1932060	I'm almost certain no black person ever saw mommy. Yeah. And if they did, they'd probably be so
1932060	1939980	confused. Yeah. I don't know. Because everyone knows black people are synonymous with an experience
1939980	1945420	in life and set of perceptions. They're completely objectified subset of humanity. We all know that.
1945420	1952060	All right. I'm, I'm being sarcastic. Your silence disturbs me sometimes.
1954700	1960220	I got the message from the survey last week. Half of you think I'm racist and a majority of you are
1960220	1966700	the juries out. So I want to talk a little bit about what I listened to when I was away. So we
1966780	1970460	should probably get Spencer Kumail up here. All right. Can we get Spencer Crittenden
1971500	1973420	and Kumail Nanjiani to the stage?
1977580	1982140	By the way, you know, the headline on deadline tomorrow is going to be Dan Harman expresses
1982140	1991420	strong desire to return. I don't feel sorry for myself for a second at all. Obviously I'm, I'm,
1992220	1998940	I have lots of money and I'm an amazing person. And I'm going to live till 90 and I'm going to
1998940	2005660	die on a bed of money with six dogs licking my nipples. And you know, the whole American dream
2006380	2013180	and a huge tapestry made out of dead black widows. Just little tiny black widow heads,
2013180	2021820	like a big game hunter and little, little mahogany crests with an Australian assistant
2021820	2026300	who really kind of bagged them all for me. I like Roosevelt. Like I go out with a monocle and an
2026300	2031100	elephant gun. See that one there. He could run across a broomstick and cross your arm faster
2031100	2038140	than your career. Not anymore he can. He was about cheater speed. He's like, he's obviously
2038140	2042140	the guy that's really behind all the kills, but I'm like, Oh, that one there. That was an eight
2042140	2048620	legger. I think there were mostly eight leggers. You, you, you'd be the kind of guy who would never
2048620	2054620	be invited back to the, you would, you would end up in a mysterious shooting accident on my yacht.
2054620	2061820	It's going to be all the black widow heads in my head also. Are they super, to bring together two
2061820	2067980	things that you spiders and religion in Islam, at least my sect of Islam, at some point in history,
2067980	2073020	there was a spider and the good guy was hiding from the bad guys and the spider made a web to
2073020	2080060	hide the bad guy. So in my sect of Islam, spiders, you can't kill them. Like, so they're all over
2080060	2084780	the place. Well, we, I mean, I mean, it's not religious in Western society, but it's bad luck
2084780	2089820	to kill a spider. Oh, is that right? Because they eat bugs. It's interesting that it gets like all
2089820	2093420	like turned around like that. So we had like spider webs. You couldn't, you couldn't do anything.
2093420	2097900	I don't think it's bad luck to step on a brown recluse or something like that. I mean,
2097980	2103340	California, I've noticed there's a lot less mention of how much bad luck it is to kill spiders in
2103340	2107420	Wisconsin. Everybody likes the little daddy long legs that chill out and, you know,
2107420	2115740	they're arthropods. Sometimes I don't know how I can get up in the morning.
2117660	2120300	It's not how you get up. It's how can you go to sleep at night?
2122940	2125100	Who do you think is putting all those black widows in your garage?
2125500	2130300	I go to bed at night amongst a nest of very well respected arthropods
2131820	2137100	who like porridge do not deserve the rap they got from spiders. What daddy long legs? Do you know
2137100	2141260	this? They're that urban legend. Everyone thinks that daddy long legs, they say it's the most
2141260	2150300	poisonous beast on earth, but it can't pierce the human skin with. Oh, yes. So you let a daddy
2150300	2154380	long leg crawl in your hand and nothing's ever going to happen. Because it's like the brontosaurus
2154380	2160460	of spider looking things. It's never gonna it's like a ridiculous it maybe would eat like an ant
2160460	2165980	leg if it found one in the mail. Well, you know, if it had the right address on it, if it's if it
