start	end	text
216180	221200	Even if you have to find them at random in some chat room, find a family.
221200	226600	I don't want to orphan shame you, if family doesn't mean parents.
226600	227600	What's the orphan gonna do?
227600	228600	Nothing?
228600	229600	Orphan don't even have no back.
229600	232080	Orphan don't even have no internet.
232080	234040	Orphan don't even have no internet, thank you.
234040	235040	Yeah.
235200	237400	We should all be orphaned soon.
237400	242020	Net neutrality's been repealed, which means that I'll have some special rich person's
242020	248840	internet where I only get Netflix and poor people tracker to watch and monitor the outside
248840	249840	of my house.
249840	257560	Poor people will also have a poor version of Netflix where they can stream movies that
257560	261680	don't have too triumphant a message in them.
261680	266160	Those will be put in a special fast lane for rich people and then poor people will
266160	273920	also have FaceTime if they're at work and they want to check on their kids in the re-education
273920	274920	camps.
274920	279280	Poor people will get all the movies that rich people get, just no endings.
279280	285160	I really feel that this net neutrality thing, even though we don't know what it is, a lot
285160	290480	of us, I understand it's like when I was a kid when people would talk about Nicaragua,
290480	295000	all you knew was that something bad was happening, didn't want to do the research, it was hard.
295000	298720	Net neutrality is like, it may as well be the name of some crazy nation where we don't
298720	303320	know what's going on, but I think you've probably figured it out by now.
303320	305640	God knows all the people that supported it.
305640	313520	I could see on Twitter had this massive rush of a week where they, having just now started
313520	318520	asking each other what it was because all they knew is that in their opinion, the bad
318520	321240	guys liked it and now it was time to repeal it.
321240	326000	Someone got to these people and said it was like, Obama-trality or something.
326000	330960	You could see them all looking it up and going, huh?
330960	335680	Their big insults were like, I'd just like to see some of these people explain this shit
335680	336680	that are complaining.
336680	337680	It's like, nice try.
337680	341240	No one's doing your homework for you, you fucking greasy fuck face.
341240	343080	It's also super easy to explain.
343080	345960	The people who brought us ATMs now want to charge us for ATMs.
345960	348400	It's the same old argument.
348920	355160	The agency that we created, because we once thought the radio waves might run out, stuck
355160	358280	around because once you create a government agency, you just don't get rid of it.
358280	361120	You never have a meeting and go, we don't need no ATF anymore.
361120	362120	What are we doing?
362120	363520	We love alcohol, tobacco, and firearms.
363520	365800	Let's just get rid of them.
365800	367760	These agencies just hang around.
367760	370600	If you're the FCC, you just hang around.
370600	377160	We started using them to at least enforce the concept of neutrality, which much as Thomas
377160	380320	Jefferson said about freedom of speech, when I think he was one of the people that was
380320	384280	like, maybe we shouldn't put this in this document because then it becomes a legal matter
384280	389160	and free speech is going to only get less free if lawyers start arguing about it.
389160	392320	But anyways, we put the FCC in charge.
392320	393320	Here's your job.
393320	395560	Stand there and say there's net neutrality.
395560	397320	That's your new job.
397320	400240	You don't have to care if there's tits or F words anymore.
400240	404720	You can just stand there and say there needs to be net neutrality.
404840	414440	So now we had them stop standing there and now they're happy because now it's just the
414440	416800	internet is now private property.
416800	418640	All of us are trespassing on it.
418640	423320	We're all going to be traveling at speeds that are able to be throttled by the monopolies
423320	425720	that control your access to the internet.
425720	431560	Probably my audience is not only aware of this, but actually very annoyed with my ignorance
431560	432560	of it.
432560	439120	You talked about it in the past and you also reeled against the marketing flaw of the name
439120	444040	net neutrality and you brought up the ultimate suggestion that should have been and maybe
444040	449160	would have swung everything, suggestion that they should change the name to I think butt
449160	450160	fun.
450160	454840	It's a more positive name than net neutrality.
454840	457280	Butt fun might have worked, but here's the thing.
457280	458360	It's just such an assault.
458480	464760	At this point, it's not as if there wasn't a chance for the democratic will of the people
464760	465760	to be known.
465760	469860	It was absolutely known, registered, measured.
469860	470960	It was there.
470960	474600	We know that the country did not want this.
474600	482080	Only some rubes who thought for a busy work week because they only read Nazi zines thought
482080	485840	that maybe they didn't want it.
485840	492160	A vast, vast majority of everybody, even the people who only could bother to care a little
492160	497800	better, like, yeah, that sounds like a dumb thing to lose and they didn't give a fuck.
497800	502840	It's like we are definitely at this point and I think there's one step left, which is
502840	505040	this horrible Christmas rumor, which is that ...
505040	506040	What?
506040	509760	Well, there's this rumor that I retweeted.
509760	517200	Everyone's gearing up because for the Saturday Night Massacre part two, which is the rumor
517200	521200	that Trump is going to fire Mueller over Christmas.
521200	522200	Yeah, no.
522200	523200	But yeah, I hear you.
523200	524200	I've heard that rumor.
524200	525200	All right.
525200	526200	Let's talk about black people in Alabama.
526200	527200	No, no, no.
527200	528200	What do you think?
528200	529200	What are the odds on this?
529200	530200	What is your plan?
530200	531200	Because you have a handgun.
531200	532200	I don't have a fucking plan.
532200	533200	But you have a gun.
533200	536920	I have one plan, which is the move on dot whatever plan that I retweeted, which is like
536920	542320	you RSVP to a thing that says they can text you and so that within 24 hours of Mueller
542320	547160	getting fired, we're all going to just flood the streets that are ... You're shaking your
547160	548160	head.
548160	551760	That's a bad plan.
551760	557520	I suggest we all light a cigarette and take it up the butt one more time.
557520	561160	Not that taking it up the butt is a bad thing, only if it's against your choice.
561160	563560	If he fires Mueller, you think we should ...
563560	564960	You're getting used to it.
564960	565960	What?
566000	567920	You're so cynical.
567920	569320	I'm not ... I'm just going to be honest.
569320	571600	I'm going to say we blew it a long time ago.
571600	578120	This is like if our father who left our mother comes back drunk on Easter, are we going to
578120	579120	celebrate?
579120	580120	No.
580120	581120	We know where we are.
581120	582120	That motherfucker don't love us.
582120	583280	That's how it is.
583280	584280	We are in such trouble.
584280	587280	But this is about rule of law.
587280	588280	It's about-
588280	589280	What you going to do?
589280	595320	It's about slap his hand when he reaches out for the applesauce and he cannot be passed.
595800	600800	It's the last rule that he will have to break if he wants to know he has permission to break
600800	602760	all rules forever.
602760	610200	I know we've all had a lot of final lines drawn in our personal sands and things, but
610200	615880	this is the second fucking guy that's an independent person that's trying to hold ... to just bring
615880	619560	this investigation into the goddamn station.
619560	626040	Any president should be absolutely willing to watch it play out.
626040	636200	It's obscenely almost funny how little fault can be found with this particular guy.
636200	645240	If this autocrat fires him over Christmas break, that is him saying, that's like a kid
645240	651320	taking his dick out and putting it in his mother's face over Christmas while company's
651320	652320	over.
652320	654120	What's the mom supposed to do?
654120	657520	Your advice is to say, why don't you just suck on it a little bit?
657520	658520	Maybe he'll fall asleep.
658520	659520	No.
659520	662760	I'm saying your kid was ... First of all, that's not what my mother did.
662760	665040	She sent me to my room.
665040	668680	Second of all, I'm saying your kid was bad before you brought him to the Christmas table
668680	671440	and now you're going to reprimand him in front of us and scar our fucking Christmas?
671440	673200	Why are you so fatalistic now?
673200	674800	You're always the uplifting guy.
674840	677280	I'm still uplifted, but I'm like this.
677280	684520	Somebody been squeezing your titties this long and you're really going to say so.
684520	685760	This is a privileged thing, right?
685760	689520	This is like a welcome to the party white boy thing.
689520	693840	I'm just very honestly telling you that we're not on the gun side.
693840	697760	What you would want is for the militia people to do something, but they're on his side.
697760	703520	As liberals, if they do something else to us, let's be honest, we don't have the votes
703520	705160	to impeach.
705160	706640	We're just not getting Congress back.
706640	708040	We can't really fuck with this dude.
708040	713520	Yeah, but don't you want to ... Not on that level.
713520	716320	The Women's March did accomplish something.
716320	717760	It didn't accomplish anything in writing.
717760	722360	It didn't accomplish any legislation.
722360	728880	The sheer numbers, the fact that people's arms were rubbing up against glass and plaster
728880	733120	and no one was fighting and the streets were clogged in every major city because he fucked
733120	738960	with women and women's rights and then it was just like, flop and then since then it's
738960	741920	been like, let's try that again and everyone's like, you know what?
741920	742920	I got work.
742920	750000	I got to pick up my kids, but this is the other thing.
750000	754360	This is the thing where you want your numbers to count, where you want somebody to know.
754360	759160	I would almost say I like the RSVP system because I like the idea that the news item
759160	765880	that ends up back on Fox News where he can see it says, you know, by the way, 90 million
765880	768760	Americans say that this is fucking it.
768760	772200	They can't handle it anymore and they're going to actually walk out of their house, not show
772200	775320	up at their job and they're going to go down to City Hall and stand there and piss at a
775320	778160	bucket until something changes.
778160	780280	But I don't think that this is it.
780280	781280	All right.
781280	784400	Because we just don't have the numbers.
784560	792200	But this is the guy in charge of the investigation that absolutely is, I mean, in some weird
792200	799680	universe, which if we're people that observe law and order, we have to acknowledge.
799680	802960	There's some weird universe where they go, you know what?
802960	803960	This is all clean.
803960	804960	It's all fine.
804960	805960	He's perfect.
805960	807240	We looked through his tax returns.
807240	812800	We looked through his connections, his financial information, the four years leading up to
812800	814120	this whole thing.
814120	815120	You know what?
815120	816120	There's no hanky-panky going on.
816120	817520	This is just fine.
817520	823000	And then we all said either that's going to happen or there's going to be a fucking thing.
823000	829440	And so if this investigation doesn't reach its conclusion, what are we doing then?
829440	831720	What are you so excited to get on with?
831720	834640	Then we're just defeated and hanging out and just like.
834640	837400	Yeah, I think they stole it from us.
837400	838400	They got it right now.
838400	840120	Well, we have our streets.
840120	841320	We have each other.
841320	842780	We have ACLU.
842780	843880	We have Planned Parenthood.
843880	846160	We have these grassroots things.
846160	847720	The political thing, I don't think we have.
847720	851640	I honestly don't know how we're going to come back from him firing Mueller because I don't
851640	853760	know what we can do.
853760	855400	That's not what we do.
855400	859000	It's just got to be like a, we just got to be, there has to be enough of us and we got
859000	860000	to go like this.
860000	861000	Right.
861000	866200	That's the problem with I like, I love being a liberal, but it's like when war starts,
866200	870940	we kind of are not the first people to take up arms and it's kind of hard to get motivated
870940	873520	to fight them on that level.
873520	876440	I can fight them on the, we need to have some food drives.
876440	880840	I can fight them on the race funds for a family that gets burned out in the California fires.
880840	886360	But when they start doing crazy upper level government stuff, that's not, that's not where
886360	889280	we, me personally, I can't really fuck with them on that level.
889280	895720	I'm like, you guys just got away with a heist and I honestly can't even correct that heist.
895720	896720	You know what I'm saying?
896720	897720	Yeah.
897720	898720	Yeah.
898720	900640	It'd be like, honestly, if they were like, we're raising interest rates.
900640	903400	Well I'm going, I RSVP, they got my number.
903400	906280	So here's the thing that I want to say about these marches because you asked, what did
906280	908080	the women's march do?
908080	912400	And I think that these shows a force, whatever we show up in large numbers, it lets people
912400	915520	know next time there'll be more of us and there'll be more of us and there'll be more
915520	916520	of us.
916520	918400	And we also get to look at each other and say, I'm with you.
918400	919400	I got your back.
919400	920400	I'm with you.
920400	921400	So it works.
921400	922400	All right.
922400	926320	But when those marches wind up in the places where people are disenfranchised, then I'll
926320	928960	know that we're not playing around.
928960	934120	Like when you do a women's march that actually winds up going to the women's center in downtown
934120	938840	L.A. and maybe helping out, those bodies, those thousands of people show up week after
938840	943840	week to keep those infrastructure up, then I'll be like, okay, we are doing some shit.
943840	947100	We're in trouble and we're reacting in a positive way.
947100	951240	When they take the march all the way to Compton, instead of stopping it in the richest part
951240	955740	of the city, which is downtown L.A., when they march all the way to Compton and they
955740	960020	spend money in those stores, they look around and they clean up those buildings.
960020	961780	They pick up some trash.
961780	963180	Then I'll be like, okay, now we're in there.
963180	964180	What do they got?
964180	965180	What do they got in the store?
965180	966180	They got good shit in those stores.
966180	967180	They got a little candy store?
967180	968180	Yeah.
968180	969180	A candy house?
969180	970180	Is there vape?
970180	971180	Is there vape place?
971180	972820	There's all sorts of secondhand shit.
972820	973820	There's shops down there.
973820	976780	But there's the point is, like, we're still talking shit.
976780	982060	So on this one, we can't really draw a line in the sand because we don't that's not how
982060	983060	we even operate.
983060	984060	All right.
984060	985060	Find Brandon Johnson.
985380	988580	That doesn't that doesn't mean we shouldn't be outraged.
988580	990620	It's just really what are you what are we supposed to do?
990620	993100	All fly to Washington, D.C., when this happens?
993100	994100	We should all.
994100	995100	Yeah, let's do that.
995100	996100	Yeah.
996100	997100	How do we all have that money?
997100	998340	We don't all have that money.
998340	1000780	No, but everyone who does can.
1000780	1005500	And hopefully that's, you know, enough people to break the walls down.
1005500	1006740	What are we going to do when we get there?
1006740	1008660	We're going to we're going to raise money for poor people?
1008660	1013220	No, we're going to throw ourselves violently at the walls of the White House until our
1013220	1016540	bodies have to be removed from the Capitol.
1016540	1023620	Can we instead of maybe going to them, take ourselves away from the Internet?
1023620	1028220	We can we maybe tell these motherfuckers what we expect it to be so they give us shit like
1028220	1031020	hybrid cars, like solar panels.
1031020	1036620	Can we teach industry how to listen to us when we say we don't want to throttle?
1036620	1039300	Why are we even using our government to talk to these motherfuckers when quite honestly
1039300	1042420	as a consumer, can't we just tell them we don't want that shit?
1043060	1043860	Well, they're monopolies.
1043860	1045860	They have a very worded monopolies.
1045860	1050540	But why don't we take a couple of months off and hit their bottom line?
1050540	1053860	All right. Well, because that's that's way faster than Congress.
1053860	1055700	And that's what they respond to.
1055700	1058620	They stop making clear Pepsi.
1058620	1061700	I think they I think I think they waited.
1061700	1067980	They clear Pepsi didn't successfully wait 30 years so that everyone that needed to send
1067980	1074420	out their resume, get get get memos from their boss, coordinate with their babysitter,
1074420	1078540	get in touch with their family, let everyone know what they're doing, had to use clear Pepsi.
1078540	1080380	You know, like they waited till the right time.
1080380	1082860	Like they're I don't know if I would go.
1082860	1085460	We shut Blockbuster down.
1085460	1088580	What? That's because DVDs came out.
1088580	1089660	What do you mean?
1089660	1093660	DVDs came out because Blockbuster was renting to us and we were all surrounded.
1093660	1096340	We were going to Blockbuster like it was a thing, the whole family.
1096340	1099620	Right. And then Blockbuster was like, we could just hit you for fees.
1099620	1102140	We don't even care if you keep the movie, rent the movie, whatever.
1102140	1103500	We're going to hit you for fees.
1103500	1107940	And then states came out and said, no, fees are the are the duty of the state.
1107940	1110260	That's the only thing. That's the only recourse we have.
1110260	1113220	A private entity can't collect fees or then we're all fucked.
1113220	1115860	Well, that was before my time. I don't know.
1115860	1118900	I think it was right when you were like eight.
1118900	1123140	So that that sort of facilitated industry to respond in a way where you got Netflix,
1123140	1126660	where that motherfucker came along and was like, hey, you ain't got to pay fees.
1126660	1128740	You can keep the DVD. We don't even care.
1128740	1129980	We want a subscription service.
1129980	1134660	So I'm like, we have taught corporations and industries how we want to be treated.
1134660	1139060	And if they need to learn it again on this net neutrality thing,
1139060	1141780	that's just the deal. That's the deal.
1141780	1145580	When they put shitty TV on, we stop watching and we went over to the Internet.
1145580	1148140	And if they fuck the Internet up, well, I don't know.
1148140	1150780	Maybe we'll go back to hanging out with each other and reading books and shit.
1150780	1156220	But overall, they will learn from us how we're about to get treated.
1156220	1157420	All right. So false alarm.
1157420	1160740	I came up and said, you know, so everything's going to be fine,
1160740	1164060	because when when we finally get mistreated enough,
1164060	1166260	we're going to show them what's up by going to the Women's Center.
1166260	1170100	Yeah, I don't think anything bad will happens when it comes out officially
1170100	1173260	that it turns out you can rig an election without consequence.
1173260	1176940	I think going forward, it'll all be fine. Yeah.
1176940	1179620	I just want to know if anybody wants to deal on some of this delicious lead paint.
1179620	1184140	I got the it goes great with the space.
1184140	1187620	I mean, they fucking took huge sodas out of New York.
1187620	1193340	That's a possibility we can do a lot of damage that wants to be good for ourselves.
1193340	1196180	You know, well, yeah, I mean, we're in California.
1196180	1199260	We're going to be fine no matter what. That's the thing.
1199260	1202700	It's not about like our specific comfort, I don't think, hopefully.
1202700	1207980	I mean, even without net neutrality, like I can afford to pay for a fast lane,
1207980	1213300	you know, but it's not that's not what's at stake for the bigger picture, right?
1213300	1216460	No, but California is already art.
1216460	1218940	We've already started to sue like immediately.
1218940	1221420	And I think there's 10 other states is 11 total.
1221420	1224940	Eleven states have already pushed back and said you're not going to be able to do this.
1224940	1230300	So while it is terrifying and it's not fair, we do we we stand a good chance
1230300	1235220	of getting our way in this deal if we fight as citizens,
1235220	1239140	if we keep trying to legislate our way out of these battles, it's going to get rough.
1239140	1242740	And well, you know, showing up to a thing where you sit cross legged in the street
1242740	1247420	until they mace you and drag you away and use your body to gum up the works of
1247420	1251740	that that's not legislation. That's I'm talking about these moments where
1251740	1254500	and I understand what you're saying that.
1254500	1259020	I mean, you're basically saying like, yeah, all the people that have lines
1259020	1263620	in the sand that have to do with when an ideology has been
1263620	1267940	transgressed, they don't give a fuck about the people that live 20 yards from them
1267940	1270860	and they don't give a fuck about what's going on in their real life.
1270860	1275180	And they could they could be like Jim Carrey and yes, man, and start changing their lives
1275180	1279740	completely and disrupting everything in their comfort zone.
1279740	1283260	And I all of that is true.
1283260	1288860	But it's also really easy to get like 50 million people to just like open their windows
1288860	1291460	and say, I'm mad as hell and I'm not going to take it anymore.
1291460	1295620	And sometimes that needs to happen as well. Certainly.
1295620	1299820	But let's fight an economic battle with economics.
1299820	1306260	I think that definitely we need to avail ourselves more of like boycotting based tactics than we have been.
1306260	1307940	That's right. That's very powerful.
1307940	1312180	And people can shame you for it. That's where the that's where the battleground has morphed.
1312180	1315780	We now have no fucking legal recourse.
1315780	1318140	Net neutrality is now going to be a financial game.
1318140	1320100	It's going to be about boycotts and all this shit.
1320100	1331940	But Trump firing Mueller is like it's it's it's fucking it's a real it's a home invasion of everyone's home from by one guy who's saying,
1331940	1333660	I don't want checks and balances.
1333660	1335260	I don't want three branches.
1335260	1339620	I don't want any any of the Constitution to apply to me.
1339620	1343220	I want to be an autocrat.
1343220	1344820	Say nothing if that's fine.
1344820	1352340	And by the way, just drink your eggnog because I'm going to do it on the fucking 22nd of December while everyone's gone.
1352340	1356860	Like if he does that and everyone just hangs out,
1356860	1360580	I'm not going to take that as a sign that we're going to help the local YMCA or anything.
1360580	1363220	Like I don't think I'm going to take that as a sign that we've given up.
1363220	1368580	And so is him and whatever the fuck he's representing,
1368580	1374020	whatever evil cloud is in his is guiding him with the power of Mordor.
1374020	1380180	Like like we we have to it's the one thing we've been waiting for is just like,
1380180	1382620	will you just would you would you just submit to due process?
1382620	1384180	Will you let us frisk you?
1384180	1389220	You won't let you won't fucking like submit like just say,
1389220	1390660	I'm a crooked person.
1390660	1391820	I'm a criminal.
1391820	1396180	I like I have my fingers in dirty pies and then say,
1396180	1398460	but I'm a businessman or whatever and defend it.
1398460	1401940	He's been lying and fucking putting it off for so long and trying.
1401940	1406340	And like I just I like all right.
1406340	1409500	All right. Well, whatever we said our piece we're talking to circles.
1409500	1411100	Yeah, I'm still on the uplift.
1411100	1414580	I just I recognize which battle and maybe how we should fight it.
1414580	1421580	I recognize which battle I and I alone and all of you.
1421580	1423940	Yeah, I RSVP to that stupid thing and I'm showing up.
1423940	1425100	They text me and they go.
1425100	1425980	He just fired Miller.
1425980	1429980	I'm going to go like I'm not going to I'm not going down there with a with a bat or anything.
1429980	1432420	I'm going to go I'm just going to go down there and eat some spaghetti
1432420	1438100	that I bring in a thermos and and then I don't know what I don't know what to do.
1438100	1441620	And then maybe I'll just like I'll just lay down and eat grass until I die.
1441620	1442340	I don't know.
1442340	1447980	Like I just I don't want to make plans for after that day.
1447980	1449220	He can't do this.
1449220	1452460	I know. I know. But we got this.
1452460	1453780	We still got this.
1453780	1455260	We got this. We got this.
1455260	1457620	We got this. We got this.
1457660	1463420	Let's lighten things up a little with a visit from Socialist Santa Claus.
1463420	1464860	Socialist Santa's here.
1472580	1474420	Santa. Hello.
1474980	1479060	I gave my hat to someone with a colder head. Oh, Santa.
1479060	1484500	So when I needed it more simple, can can I talk about Robert Mueller for a second?
1484500	1486100	Yeah, of course.
1486100	1487740	Are you going to take my side a little bit?
1487740	1488980	I feel a little bit better.
1488980	1490820	Look at that.
1490820	1493660	It doesn't sound like it.
1493660	1496340	So I think there's another side, right?
1496340	1498460	I think a third side.
1498460	1501420	There's a third. I think there's only two sides.
1501980	1507140	I think there's a side that it doesn't matter that the investigation
1507140	1513220	trying to pin Trump on a technicality, right, is what the Democrats
1513220	1514900	want to do more than anything,
1514900	1518340	because then you look at it and you go, aha, I got him.
1518540	1521260	And now he has to resign because I got him.
1521420	1524940	And what Trump does is he goes, no, you didn't get me.
1525500	1527820	And and legally speaking, right?
1527820	1530580	Like, no, you didn't get me does not hold up in court.
1531340	1536180	But when the only recourse is like being impeached by the Republicans
1536180	1541460	that control Congress, no, you didn't get me kind of wins.
1542020	1544660	Right. So we're never going to get them on a technicality.
1544660	1548780	If he refuses to acknowledge the technicality.
1549020	1553100	Is it a technicality to say, hey, Russia, do you want to have a conference
1553100	1554660	about rigging this election?
1554660	1558580	And then Russia says, here's some data you can use to rig this election.
1558740	1561380	Yeah, because like we do it all the time.
1561380	1563380	But that's OK.
1563380	1566860	So then those countries that we do that with with have every right
1566860	1568740	to engage us in the court of law.
1568740	1571020	What that is is against the law.
1571540	1573860	And in theory, that's not a technicality.
1573860	1575900	That's just the law being executed.
1575900	1579140	It's what presidential candidate before this moment in history
1579140	1583460	has ever been caught red handed, actually conspiring with the intelligence
1583460	1589420	of during an election, the intelligence from a foreign hostile
1589420	1593620	foreign power in order to beat their domestic enemy in an election.
1593620	1597420	I mean, there's the story of Kissinger and Nixon during the Vietnam War.
1597420	1600980	The two of them on Kissinger, I believe, was working
1601780	1607460	for Johnson at the time and Nixon was a candidate
1607620	1610300	and it looked like there was going to be peace in Vietnam.
1610300	1614140	They were going to sign a peace accord where it would be like, hey, Vietnam,
1614140	1616300	that war is going to be done.
1616300	1621220	And then Nixon and Kissinger kind of pulled a little fast one
1621220	1625180	and caused a whoopsie in Vietnam that made the war keep going
1625260	1630620	because Nixon knew that he'd win if his opponent didn't stop the war.
1630980	1633140	So the war was good for his campaign.
1633300	1636020	And it came out in papers later and, you know,
1636020	1637580	because Nixon fucking taped everything.
1637580	1640380	It came out in papers later because Nixon fucking taped everything.
1640380	1641420	Yeah, that's the thing.
1641420	1644100	But he didn't get away with it or rather he got away with it.
1644100	1646180	He didn't get caught on this thing, right?
1646180	1648820	Because Bush didn't get caught because he turned himself in.
1649700	1653100	So when they came to Bush with dirt, he went to the FBI.
1653100	1656940	I mean, we're breaking elections against our own people
1656940	1658980	with voter suppression and that kind of shit.
1658980	1659540	Yes, we are.
1659540	1663140	But yet you guys are going you guys are taking such a wide scope
1663140	1668740	in order to refute a really, really like specific thing here.
1668740	1674740	This guy is under investigation for an actual crime to if we sit up here
1674740	1678420	and read a book about from Noam Chomsky about how we're
1679020	1682060	America is the foremost enemy of democracy across the planet.
1682060	1683500	I have no argument with that.
1683500	1687820	But but that this is this is a this is a politician
1687980	1693980	who is basically openly making a play to change the margins
1693980	1697820	ever more of of politics and what's allowed, including the fact that
1697820	1702180	when you are running for president in our country, it's OK
1702300	1707260	to engage in treasonous behavior as because the end justifies the means.
1707260	1711020	And once you're in the Oval Office, then you can say, I don't give a shit.
1711020	1712300	And it'll it'll go round and round.
1712300	1716980	And you guys, your argument is basically it's America's poopy.
1717260	1722380	And and it's kind of happened before with our most horrible presidents
1722380	1724180	during our most horrible times in history.
1724180	1726780	Therefore, let's, you know, it's fine.
1726980	1729940	We can care about this and hand out blankets lately.
1730060	1732900	I know I'm not doing either, but yeah, it's not that.
1732900	1736540	It's that I feel like once we fucked up, we fucked up.
1737860	1738860	That's the situation.
1738860	1741820	But that's that's all election systems or not all.
1741820	1743620	That's all of our election systems.
1743620	1745740	If you've comes out, you rig an election.
1746100	1749900	The result isn't that the the runner up is then installed.
1749900	1753420	The result is that someone gets a punitive action and then those courts
1753420	1756380	or those districts or something changes structurally generally.
1756380	1757140	That's what you can hope for.
1757140	1761140	And if he has to say, no, I didn't do that, well, we hold up an x-ray of him
1761140	1765620	doing that and and it still doesn't get him thrown in jail or replaced
1765620	1768300	with a with an Amazon drone for president.
1768540	1772860	I it's still important, an important part of the process to go, Mikey,
1772860	1777580	did you is this a photo of you taking a shit in the living room
1777780	1780740	and let the little piece of shit say, no, it's not.
1780740	1782620	So everything goes on the bulletin boards.
1782620	1788420	I mean, I can't I can't imagine like justifying not being invested
1788420	1790180	in these in these moments.
1790180	1795060	I I understand the argument that if you guys were to say this is a circus
1795060	1798820	that's directing your attention and energy away from something else.
1798820	1799580	I think that's true.
1799580	1803820	But I think it's it's a distraction that's a real important distraction.
1803820	1805980	Well, let's let's talk about what the outcome would be.
1805980	1809100	Right. Like a potential investigation.
1809460	1812860	And now this is I have an opinion that I don't think is going to be very popular.
1812860	1816980	But I feel like if there's going to be a Republican president,
1817140	1822300	it better fucking be Donald Trump, because to me, I look at Donald Trump
1822300	1827660	and I see 90 to 95 percent of what any Republican would do.
1827940	1831020	Five to 10 percent of like rancid,
1831540	1835100	whipped cheese filling or whatever that he brings to the table.
1835940	1839740	But fundamentally, he's such a gross ogre
1840020	1843020	that all of the normal Republican things that he does.
1843220	1844900	People are like, oh, this sucks.
1844900	1846140	And he's bad. Yeah.
1846140	1849060	But the reason he's a gross ogre is because he's making an open play
1849060	1852180	for a shift toward something called autocracy
1852180	1856180	instead of where we've been mired in a sort of openly hypocritical
1856300	1858420	illusory form of checks and balances.
1858420	1861380	I mean, the guys that have occupied his position,
1861540	1864940	maybe they're autocrats in bureaucratic clothing,
1864940	1869780	but they're not actually just standing up in front of Boy Scout rallies
1869780	1874300	and saying, I wish there was less people in Congress so I could fuck more girls.
1874460	1877540	I like like he is a third world leader
1877660	1882020	who is who has risen through a fascist movement that has been, you know,
1882020	1886980	has been provoked and made possible through like insidious means.
1886980	1890660	And I'm not one of these people that goes, oh, because if a Russian tweets
1890660	1894020	a meme that says Pepe the Frog thinks Hillary is a kind that
1894260	1897100	and then you win the election that way, that that means they hacked the election.
1897300	1899220	That means we're stupid and we deserve what we get.
1899420	1904140	But this guy knew about it and played ball with it and thought it was funny
1904420	1907940	and thought that it was what he deserves because he's a sociopath
1907940	1912500	and a 90 IQ fucking horrible monster just like the presidents
1912500	1915860	that people get in the countries where we so successfully suppress democracy
1916020	1918660	that you end up with a fucking animal leading the people.
1918820	1922220	And it's hypocritical of me to the point where my voice is changing.
1923260	1927740	But but but I I don't want to live in a country
1927740	1931260	the the kind of which we create all around the planet.
1931540	1932780	Well, so here's the question. Right.
1932780	1935460	And I think it goes exactly to your point where you said
