start	end	text
245240	248240	Everywhere you go, it's like everybody else fucks off.
248240	250240	It's LA the way it probably...
250240	257240	It's like a two-week-long Coachella where all the assholes are gone.
257240	261240	It's probably nice in New York, too, where I'm going and where you'll be joining me.
261240	262240	I'll be there, too.
262240	265240	Are you going to be there for Christmas or after Christmas?
265240	266240	Yeah, I'm coming just after.
266240	267240	The whole sheboots.
267240	269240	The whole sheboots?
269240	271240	I didn't know you spoke Yiddish.
272240	274240	All the Michigas.
280240	282240	Jeff, are you aware of Snapchat?
287240	291240	I would be lying if I said I knew anything about it.
291240	299240	Snapchat is a new thing for millennials that empowers them
300240	307240	by virtue of temporary media storage to show their impulsive side.
309240	313240	How often have you been at Disneyland and been drunk with your friends on turkey leg
313240	316240	and just wanted to express that and then thought...
316240	318240	You know that most of that turkey leg is emu.
318240	320240	It's emu. A lot of that turkey leg is emu.
320240	322240	That was not worth interrupting me.
324240	327240	Yeah, but Dan, you're in the pocket of big turkey.
328240	331240	Yes, it's emu. It's turkey leg is emu.
331240	334240	Sorry, go ahead. We'll get back to the emus.
334240	337240	Say, if the kids are out there and you're feeling good and you're having a good time,
337240	346240	you're at one of your foam parties or your hologram jerk-offs
347240	355240	where the hologram jerks you off into a cup that's off the grid.
357240	363240	Before you take a bike ride with your dog and put your phone in a box.
367240	369240	You might think, oh, I just want to express this.
369240	373240	But you put it on Facebook and how do you know if 20 years from now
373240	379240	when you're running for senator, it's not going to be politically incorrect to say,
379240	382240	what's up, gee-hads?
384240	387240	I'm riding a bike with my dog.
387240	391240	Is the dog on his own bike or is he in a basket like 18?
391240	394240	Dogs in the basket with your phone.
395240	400240	Snapchat lets you say stuff like that and then it's like, oh, it'll be gone in a little bit.
400240	402240	How long does it exist?
402240	406240	Well, there's a lot of different functionality that they've been adding to Snapchat, Jeff.
407240	411240	There's your standard foundational dick pic of technology,
411240	413240	which is not dick pic proof.
413240	414240	We're not talking about dick pics.
414240	415240	That's always been a zero-sum game.
415240	417240	People can screen grab your dick pics.
417240	420240	Snapchat will notify you that your dick pic has been grabbed.
420240	423240	And it will say who grabbed your dick?
423240	428240	Yes, it will say Jeff Davis grabbed your pic, yes.
428240	430240	And you'll go like, hmm, interesting.
430240	434240	And then we're not friends anymore unless we have a conversation.
434240	437240	I don't know, maybe I wanted you to grab my dick.
437240	439240	The night is very young.
439240	442240	There's new courtship rituals erupting out of this stuff.
442240	446240	So it's videos, pictures, both? Either one?
446240	449240	And then it lives, how long does it live?
449240	451240	Ten seconds?
451240	454240	Twenty-four hours depending on how you...
454240	457240	Well, there's still, like I said, there's two different functionalities.
457240	461240	So there's one, if I could just take a picture or a video
461240	467240	and I can send it to, like, as many of my friends' followers as I want.
467240	472240	Those people can watch it once or now if they pay a nominal fee.
472240	473240	Wait, what?
473240	475240	Twice.
475240	477240	You can monetize your Snapchats?
477240	480240	Well, no, Snapchat can monetize Snapchat.
480240	486240	The other functionality is something I find very interesting called my story.
486240	488240	That's what I've been snapping.
488240	492240	Because you sent me a text that was you opening your mouth in a video
492240	494240	and a rainbow barfing out of your mouth.
494240	499240	That was just an example of Snapchat's amazing ad-ons, like visual effects.
499240	501240	But does that go away off of my phone in 24 hours?
501240	504240	No, no, no, I saved that. I made that.
504240	505240	You can save your own shit.
505240	507240	Ah, gotcha.
507240	510240	But my story thing is like a 24-hour buffer.
510240	511240	It's like a treadmill.
511240	515240	And so anything that you made 24 hours ago, that goes off the end of the treadmill.
515240	516240	You never see that again.
516240	520240	So anything you make in 24 hours, that's available to...
520240	521240	That's your story.
521240	523240	People can click on that and go,
523240	526240	Oh, look what Marissa's been doing over the last...
526240	528240	Great. I'm glad you could make it.
534240	538240	Rob Schwab did the most horrifying entrance and exits at the same time.
538240	542240	I'm up here talking about fucking Snapchat waiting for this prick.
543240	546240	You're up here making podcast dynamite.
547240	552240	I hope that Rob just kept that movement and he's walking out to his car and never returns.
552240	555240	That he was in the audience and now he's calling an Uber?
560240	562240	That's his story.
562240	563240	That's his story.
563240	566240	That's Rob's Snapchat story.
566240	569240	He has become Snapchat.
569240	571240	He really is.
571240	573240	He's self-shropping, self-Snapchatting.
573240	575240	We call Shrobs Snapchat now.
577240	579240	I don't know why I have this open.
579240	581240	There's nothing in there.
581240	585240	The bad part is comedy works in threes, so we know that's coming back.
588240	590240	I've subscribed to Pornhub Premium.
595240	596240	I gotta say, Dan.
602240	604240	Can I just say this?
605240	609240	As much as we love Erin McGathey and Miss Er, single you is a lot more exciting.
612240	615240	You're snapping your chats?
616240	622240	By the way, I hope you don't think that he's divorcing so he's Snapchatting because he's trying to creep on.
622240	624240	I don't know if Snapchat you can use.
624240	625240	Can you creep on Snapchat?
625240	627240	I don't know. That's not what I'm doing at all.
627240	629240	It's narcissistic.
629240	631240	I have eight followers on Snapchat.
631240	633240	I've been Snapchatting.
633240	641240	If you caught my story in the last 24 hours, you would have seen the process of me trying to write a pilot with Chris McKenna in a hotel room for 48 hours.
641240	643240	But now it's gone.
643240	646240	Because I blew it. I didn't write it down.
646240	649240	What is the allure? Do you follow anybody on Snapchat?
649240	652240	Are you following Chris McKenna or anybody else?
652240	659240	I follow my dog border, the guy I'm leaving my dogs with when I go to New York.
659240	660240	He has a Snapchat.
660240	661240	You want to know what he's up to?
661240	664240	Well, he just, yeah, you click on him and he's like, I'm in Laurel Canyon.
664240	667240	Oh! And the dogs are like, oh!
670240	673240	Can I write down that guy's Snapchat address?
673240	674240	This sounds like good shit.
674240	678240	Well, I don't know if, I don't know how that works. Is that private or?
678240	679240	I don't know.
679240	685240	I'm asking you, what would be the allure of me as a friend of yours following you on Snapchat?
685240	691240	I would say an inside look into the comings and goings of my comings and goings.
691240	694240	Which brings us back to porn.
694240	698240	It's like a video Twitter feed.
698240	701240	And I haven't been on Twitter in like weeks.
701240	706240	The only bad thing about not being on Twitter has been that it's the only place you would go to say something like,
706240	709240	my life is going so well not being on Twitter.
709240	713240	It really is something that you want to just express to the world, which Twitter is really good for.
713240	718240	And then I almost get on Twitter to go, not being on Twitter is awesome. What am I doing?
718240	721240	Right. So it's the disposable nature of Snapchat.
721240	726240	The fact that things don't exist for good unless somebody's screen grabs your dick.
726240	730240	I assume that's the allure for millennials.
730240	734240	I'm a Gen Xer, died in the wool. I love archiving.
734240	737240	I'd like to think that all my stuff lasts forever.
737240	744240	But you know what? You got to recognize Jeff, CDs, VHS.
744240	749240	And also, here's another thing that's fleeting. I have some sad news for everybody.
749240	754240	Well, it's sad news for me. It'll be fodder for you.
754240	766240	I, as you know, have had a 15-year je ne sais quoi, a relationship,
766240	776240	my longest sexual relationship with a bent plastic mannequin leg, size six foot, made for hosiery displays,
776240	781240	in some golden age where hosiery displays needed to be anatomically perfect.
811240	823240	You take your shirt off exposing your gigantic, ursine, oily, zit-covered, hut-like frame.
823240	830240	You warble into bed like a pasty cloud.
830240	833240	We have our episode title.
833240	837240	Like a beached albino porpoise.
837240	842240	And then you either maybe watch some porns.
842240	848240	Maybe you even don't. Maybe you're kind of feeling like a little crazy and you just want to focus on the leg.
848240	850240	Sometimes you combine the leg with the porn?
850240	851240	Yeah.
851240	853240	Okay.
853240	856240	But it doesn't really work if you're watching like people go fully at it and then you're like,
856240	859240	and then there's this leg.
859240	863240	Usually what I'll do is if I'm watching something with the leg,
863240	870240	I will watch a YouTube channel called Legs Lavish.
870240	883240	It's your one-stop shop for honest reviews of hosiery for women by women.
883240	884240	It's by women.
884240	891240	The comment section is like fake women's names and just honest guys' names.
891240	892240	Talking about women.
892240	894240	Going like, those are great.
894240	900240	Try on some more. Review some more hosiery for me.
900240	905240	Legs Lavish. Check it out on YouTube.
905240	906240	All right.
906240	907240	So sometimes you're watching the movie.
907240	908240	Sometimes it's just you and the leg.
908240	913240	I recommend Alicia.
913240	920240	She's got a professional edge and she has some winter outfits that are like,
920240	925240	she puts out a little yarn cap and gloves and a cashmere scarf and a sweater
925240	929240	and a short skirt, but not slutty short.
929240	933240	Like a little bit above the knee and then like these little boots
933240	937240	and then of course the tights that she's reviewing, these winter tights.
937240	943240	And then I might, maybe I'll rub a mannequin leg on my nipple while I watch that.
943240	945240	And I'll go, that's a good review, Alicia.
945240	950240	Do you prefer or favor one nipple over the other?
950240	952240	That's usually going to end up being my left nipple.
952240	954240	Who knows why?
954240	956240	Probably because I'm right-brained.
956240	959240	No, it's because you're jerking off with your right hand because you're right-handed.
959240	962240	Oh, yeah.
962240	963240	All right.
963240	964240	I can't remember.
964240	966240	Okay, so here's the bad news.
967240	970240	The bad news.
970240	974240	Fucking buckle your holy shit belts, everybody.
974240	979240	This is the part where you're going to feel sorry for me.
979240	983240	Up until now you've been Abraham Lincoln.
983240	989240	My life's going to take a dark turn in a minute.
989240	998240	I haven't used, you know, Old Faithful since I got it out after the divorce.
998240	1002240	And during the marriage, I adopted two dogs.
1002240	1004240	And so I...
1004240	1007240	Oh, spaghetti-o.
1007240	1015240	So Nigel, who loves eating underwear and shoes and pens and cat food cans
1015240	1020240	and ninja stars and rocks and cat shit
1020240	1027240	and fucking leaf blower wires and couches and his own shit
1027240	1032240	but not enough and paper towels on the roll
1032240	1039240	and the fucking window sills and blankets and the stairs.
1039240	1041240	He eats everything.
1041240	1046240	So why would I think it was okay to rub a mannequin leg on my nipple and then go to work?
1046240	1049240	Just leave it there, laying on the bed.
1049240	1051240	Nigel took Old Faithful down?
1051240	1055240	He chewed exactly precisely.
1055240	1058240	He chewed the big toe.
1058240	1060240	That's your nipple toe!
1060240	1062240	That's your nipple toe!
1062240	1067240	Turning it into a gnarled, like, the look of it,
1067240	1073240	not the texture because this would be soft, but the look of it is like a corn cob with no corn on it.
1073240	1076240	Like, because it's just all... yeah.
1076240	1081240	But it's all hard-chewed plastic.
1081240	1083240	Have you tried that out?
1083240	1086240	No, I can't even... it's gross to even look at.
1086240	1091240	Everything that's sexy about this whole thing is just smoothness and softness
1091240	1094240	and, of course, autonomy and creepiness.
1094240	1099240	But now it's a gnarled, like, just anemone.
1099240	1104240	Was there ever a time that Nigel walked in on you while you were doing that?
1104240	1106240	Was there some sort of jealousy?
1106240	1109240	It's like, pay more attention to me, I'm going to eat this toe off of this fucking guy.
1109240	1112240	Like I told you, he eats everything.
1112240	1114240	He cast a white in it.
1114240	1116240	That's so sad.
1116240	1118240	No, I don't think I can replace it.
1118240	1125240	I mean, that thing, like I told you, I had to humiliate myself at a weird West Covino warehouse or something.
1125240	1127240	All right, let's move on.
1127240	1128240	One more question.
1128240	1134240	How often do you go in and restock the hosiery?
1134240	1136240	Now and never.
1136240	1140240	I'm saying, before this happened, is this a monthly, weekly, yearly...
1140240	1141240	I mean, what do you mean?
1141240	1145240	Because the question should be, how much do I buy when I buy it?
1145240	1151240	Like, there was a time before Amazon Prime.
1151240	1156240	Andy?
1156240	1157240	Lethal weapon?
1157240	1163240	Lethal weapon.
1163240	1165240	You know, you would have to...
1165240	1173240	If it's just a pervert going into Albertsons, you got to walk out with like a little package of something
1173240	1177240	and it looks like maybe you could be buying it for a wife that's waiting at home
1177240	1183240	and then you also have to do the fake toothpaste and the fake paper towel roll or something.
1183240	1185240	Like, oh boy, I need so many random things.
1185240	1188240	But you can't get 30 of those stockings.
1188240	1194240	A better man than I am could, maybe, and look at the cashier and say,
1194240	1196240	I like to jerk off on a mannequin leg.
1196240	1199240	I'll see you next summer.
1199240	1200240	Because I'm buying in bulk.
1200240	1201240	Did we talk...
1201240	1206240	But with Amazon, I just...
1206240	1207240	But no more.
1207240	1208240	No more.
1208240	1209240	Because the things...
1209240	1210240	You're not going to try to replace it?
1210240	1213240	Look, man, we're talking in circles.
1213240	1214240	No, no, I'm saying...
1214240	1215240	There's no replacing it.
1215240	1217240	It was one of a kind.
1217240	1220240	Did you ever see Cherry 2000, the movie with Melanie Griffith?
1220240	1223240	I lost my Cherry 2000.
1223240	1227240	I would have to go fight Tim Thomerson in The Wasteland to get...
1227240	1230240	Just watch it and get some culture.
1230240	1236240	If Harbin Town can leave you with one message, just get some culture.
1236240	1238240	These poor kids, they have nothing.
1238240	1239240	What do you got?
1239240	1242240	Thumb drives full of Wi-Fi's.
1242240	1244240	Isn't it possible?
1244240	1247240	And again, I'm not trying to...
1247240	1250240	Tim Thomerson, look him up.
1250240	1253240	So you're saying now it's hard to go out and replace that
1253240	1256240	because it's hard for you to go into a store that wants Covina
1256240	1258240	and buy that mannequin leg.
1258240	1262240	Are you saying that was just so singular and special that it's irreplaceable?
1262240	1265240	No, I'm podcasting about it.
1265240	1270240	I would walk in with a marching band if I could find another model.
1270240	1278240	I would go, sir, I'm here for one thing alone for one reason.
1278240	1283240	But I just think I'm busy now and trying to develop TV shows and stuff.
1283240	1285240	So who's got the time?
1285240	1286240	Interesting.
1287240	1288240	End of an era.
1288240	1290240	How many years was Old Faithful with you?
1290240	1294240	It's got to be like 15, I think, or 13, something.
1294240	1296240	Longest relationship I've ever had with anything.
1296240	1299240	Was Old Faithful in the menagerie at your old Hollywood place?
1299240	1300240	Absolutely.
1300240	1305240	It was the only one that survived because everything else didn't do anything.
1305240	1310240	Full mannequins.
1310240	1312240	Sorry, ladies.
1312240	1314240	There's nothing to you.
1314240	1319240	If you could restore and have Old Faithful back without the gnarled corncob toe
1319240	1328240	or five real dolls, kind of like an endless supply of real dolls,
1328240	1333240	would you rather have the fleeting experience of the latex real doll
1333240	1336240	or have Old Faithful back in its pristine form?
1336240	1337240	Well, I mean, come on.
1337240	1343240	You're talking about like a $30,000 real doll value that could probably be,
1343240	1344240	I don't know.
1344240	1345240	That's crazy.
1345240	1346240	That's a crazy question.
1346240	1347240	I'm sure I could sk...
1347240	1349240	I would really have to think about it because...
1349240	1352240	It's a good question then.
1352240	1355240	Especially if I could get the fully extended one back
1355240	1360240	because remember I had the fully extended one and then the bent one.
1360240	1362240	What happened to the fully extended one?
1362240	1366240	Over the years, you make sacrifices because girlfriends go,
1366240	1367240	what are these?
1367240	1372240	And you go, I rub them on my nipple.
1372240	1373240	I used to.
1373240	1376240	Are you going to, again, do you want me to rub them on your nipple?
1376240	1378240	No.
1378240	1379240	Do you want to keep them?
1379240	1385240	Well, that would be to imply the possibility of life after you.
1385240	1394240	But maybe the smaller one that doesn't take up very much storage space...
1394240	1399240	Hide that in your golf bag.
1399240	1404240	Let's bring out Rob Schrod.
1404240	1405240	Oh, yeah.
1405240	1411240	Time went over, baby, and I buy you more.
1411240	1416240	Turned out, she's somebody else that's tough.
1416240	1420240	Could be trouble, but it could be firms and it could be trouble.
1420240	1425240	Could be firms, baby.
1425240	1431240	Rob has a mysterious bag.
1431240	1432240	Snapchat.
1432240	1433240	Snapchat?
1433240	1435240	Hey, Rob, how you doing, man?
1435240	1436240	I'm doing okay.
1436240	1437240	How are you?
1437240	1438240	I'm very well, thank you.
1438240	1440240	Brought to you by Lassen's.
1440240	1445240	You have a bag from Lassen's, the Mormon health food store in Los Feliz?
1445240	1446240	Yes.
1446240	1450240	Keeping very weird hours and there's 17 aisles that have chips in it.
1450240	1451240	There's no...
1452240	1453240	Sorry.
1457240	1461240	I did not try to tee you up for that.
1461240	1465240	But that's not what's in the bag.
1465240	1466240	Am I right?
1466240	1468240	I ran out of chips, so I'm here.
1468240	1469240	Okay.
1469240	1470240	What's in the bag?
1470240	1472240	Is this a reveal that we have to save for later?
1472240	1473240	Oh, what's in the bag?
1473240	1480240	I was cleaning up and I found all of the models from the GI Joe episode commercial.
1480240	1485240	I was going to give it to Steve Levy or Spencer and neither one of them are here.
1485240	1489240	So I can't trust it with you because it'll be in an Uber somewhere.
1489240	1492240	So I'm going to have to take this home and...
1492240	1494240	So I took an Uber somewhere the other day.
1494240	1495240	Okay.
1495240	1496240	Yesterday.
1496240	1497240	Yes.
1497240	1498240	I took it to the Redberry Hotel.
1498240	1499240	Redberry.
1499240	1502240	Ah, the Redberry.
1502240	1507240	Where the celebrities sleep.
1507240	1508240	The Redberry.
1508240	1512240	You're already home.
1512240	1518240	And as we pulled up to the location, welcome to the Redberry.
1518240	1522240	Should we re-enact your arrival at the Redberry?
1522240	1525240	I'd prefer to tell my story first.
1525240	1528240	And then we'll re-enact it.
1528240	1529240	And then we'll re-enact it.
1529240	1534240	But we'll get different periods in history and we'll do your Redberry story as that was set during the Civil War.
1534240	1538240	All I ask is to be able to just tell my story.
1538240	1545240	The driver, as we pulled up to the Redberry, he started saying over and over again,
1545240	1550240	Pull up the Uber map.
1550240	1553240	Pull up the Uber map and give to me.
1553240	1555240	I put in code.
1555240	1556240	I put in code.
1556240	1558240	He was just repeating these phrases.
1558240	1566240	He wanted me to give him my phone so he could put in a promotional code.
1566240	1569240	So as he put it, he could give me a 20% discount.
1569240	1574240	And I kept saying, I don't want, I don't like this.
1574240	1576240	Tell me the code.
1576240	1577240	20% discount.
1577240	1580240	And I said, but I don't, you can tell me the code.
1580240	1582240	Give me the idol.
1582240	1584240	Just give me phone.
1584240	1585240	I put in code.
1585240	1586240	Give me the idol.
1586240	1589240	I was like, I don't want to give you my phone.
1589240	1592240	I don't know you.
1592240	1594240	It's my phone.
1594240	1597240	And he's like, 20%.
1597240	1607240	I said, I would like to pay you 40% extra to stop asking me for my personal property
1607240	1611240	after giving me a ride to a hotel.
1611240	1614240	It's close to a mugging.
1615240	1618240	If I felt like I needed to give it to you, then you'd be mugging me.
1618240	1623240	His concern was that if he tells you the code, you're going to tell everybody at Harman Town what the code is?
1623240	1627240	Well, I've heard stories, and maybe somebody can help me out there.
1627240	1629240	Rumors.
1629240	1637240	I thought I heard a story from somebody that I couldn't recall, but I had this post-it note in my head
1637240	1641240	about this whole give me your phone, I'm going to put in a code thing.
1641240	1649240	And I thought I remembered the story being they upgrade your ride to Lux or Looper Dooper or something.
1649240	1652240	They do some weird shit.
1652240	1658240	There can't be a system in place where they need to touch your phone.
1658240	1659240	Ah, shit.
1659240	1662240	If it's one thing, it's another.
1662240	1665240	I tell you, man.
1665240	1666240	Yeah, man.
1666240	1667240	Shit, man.
1667240	1671240	Those Uber drivers are really getting me down, too.
1671240	1673240	It's oppressive.
1673240	1676240	So oppressive.
1676240	1677240	Aw, man.
1677240	1680240	Trump is...
1680240	1684240	His shit is still going on.
1684240	1686240	Uber drivers.
1686240	1689240	Emotional codes, E24, man.
1689240	1692240	DoorDash, Tinder, Snapchat.
1692240	1694240	DoorDash.
1694240	1698240	DoorDash, jeans, all that stuff.
1698240	1699240	Man.
1699240	1701240	You don't use Snapchat, do you?
1701240	1705240	I don't even know what that is.
1705240	1708240	I consider myself a snappist.
1708240	1711240	You brought me out why again?
1711240	1713240	Let's bring out Rob.
1713240	1714240	Hey, how you doing?
1714240	1723240	Let me tell you something about my day yesterday.
1723240	1727240	What is the proper way to use you in a show?
1727240	1729240	You asked me to come.
1729240	1731240	What? Yeah.
1731240	1733240	That's not my issue.
1733240	1734240	The kids like you.
1734240	1735240	Then use me.
1735240	1737240	Use me properly.
1737240	1739240	That's not my problem.
1739240	1747240	Using you properly is bringing you out and letting you disrespect me and the show.
1747240	1749240	That's the way.
1750240	1756240	You're talking like if you went to a rodeo and it's like, get that clown out of there.
1756240	1759240	He's just riling the bull up.
1759240	1766240	I thought the goal was to...
1766240	1771240	I came here to see a bull asleep.
1771240	1774240	I came here to see the pacification of a bull.
1774240	1778240	The ideal rodeo, I would show up and the bull would be laying there.
1779240	1784240	Who's this guy with the hair running around in barrels?
1784240	1796240	I thought you're a caustic, destructive, parasitic, symbiotic influence on the show that the kids enjoy
1796240	1801240	because they like to see me angry.
1801240	1806240	So talk about your day.
1806240	1812240	I got all this G.I. Jeff stuff here and that's what I got.
1812240	1817240	Oh boy, that G.I. Jeff stuff.
1817240	1820240	What's going on with that?
1823240	1825240	This doesn't work when I do it.
1825240	1827240	Was that you doing him or is that you?
1827240	1829240	Yeah, I was trying to.
1829240	1833240	That was me doing me doing him.
1833240	1836240	What was the hotel?
1836240	1838240	The Redbury.
1838240	1841240	Welcome to the Redbury.
1841240	1842240	Oh, you want to do the scene?
1842240	1843240	Welcome to the Redbury.
1843240	1846240	Let me get that door for you, Mr. Harmon.
1846240	1848240	Let me get that door for you.
1848240	1850240	Let me open up that door.
1850240	1853240	Got any baggage today?
1853240	1855240	Well, let me help you out here.
1855240	1856240	Watch your step.
1856240	1858240	There's a puddle.
1858240	1860240	All right.
1860240	1864240	The Uber driver says the Uber driver wants your phone.
1864240	1868240	If I could have your phone so the Uber driver could get your...
1868240	1872240	Please, sir, we want to get this vehicle out of the way.
1872240	1876240	If you could just give me your phone so the Uber driver can punch it.
1876240	1880240	It's a promotional code if you could give me your phone so the Uber driver...
1880240	1884240	Jerome, Jerome, leave Mr. Harmon at peace, please.
1884240	1888240	He's a valued guest here at the Redbury, Jerome.
1888240	1889240	I'm sorry.
1889240	1893240	Jerome, can I talk to you in my office for just one minute?
1893240	1894240	Okay.
1894240	1895240	Mr. Harmon, I'm sorry.
1895240	1896240	Mr. Harmon, please.
1896240	1898240	I'm going to have to let you go for a second.
1898240	1899240	Please.
1899240	1900240	I've got to go talk to my boss.
1900240	1901240	Stay.
1901240	1902240	Okay.
1902240	1903240	Please.
1903240	1905240	Avail yourself of the free coconut...
1905240	1906240	Excuse me.
1906240	1908240	Cucumber water that we have, Mr. Harmon.
1908240	1909240	Yes, yes.
1909240	1910240	Yeah, let me...
1910240	1911240	Camellia will check you in.
1911240	1913240	Yeah, bathe yourself in the coconut water.
1913240	1916240	Camellia will see to you would you roam in my office at once.
1916240	1918240	Uber driver, please, Uber, please.
1918240	1919240	Uber, you...
1919240	1920240	Uber.
1920240	1922240	Mr. Uber driver, get into my office as well.
1922240	1923240	Yes.
1923240	1925240	Jerome, Uber driver, come into my office.
1925240	1926240	All right.
1926240	1927240	Jerome, Uber driver?
1927240	1928240	Yes.
1928240	1929240	Did you get the phone?
1929240	1930240	I...
1930240	1932240	He wouldn't give me the phone.
1932240	1934240	Get the phone.
1934240	1937240	He won't open map.
1937240	1943240	Uber driver, what country are you fucking from?
1943240	1945240	Open map, I show you.
1945240	1947240	All right.
1947240	1949240	Here's my phone.
1949240	1950240	Okay.
1950240	1951240	Okay, here's my phone.
1951240	1952240	Bup bup bup bup bup bup bup bup bup bup bup bup.
1952240	1954240	Launch codes initiated.
1954240	1955240	Oh shit!
1955240	1957240	Ha ha!
1957240	1961240	Now send five stars to my offshore accounts.
1961240	1962240	What?
1962240	1963240	What?
1963240	1964240	And now call off the air strike.
1964240	1966240	Tell me what country you're from.
1966240	1967240	Who do you work for?
1967240	1968240	Beeswax.
1968240	1971240	None of ya!
1971240	1974240	Republic of...
1974240	1977240	I hold the cards here.
1977240	1984240	Did you say you're collecting stars and putting them in your offshore account?
1984240	1990240	Like in Switzerland you've got all these five star reports in another account?
1990240	1992240	These stars are symbolic.
1992240	1994240	There's no currency in these stars.
1994240	1997240	There's no currency, but he's got such an eye rating.
1997240	1999240	And we can't get him!
1999240	2001240	And we can't get at it!
2001240	2003240	We can't get him that rating.
2003240	2007240	More stars, more business, more business, more life!
2007240	2009240	Wait, was that...
2009240	2010240	Are you kidding me?
2010240	2012240	Was that your...
2012240	2016240	Ooh! Ooh! Ooh!
2016240	2018240	Jerome, Jerome, leave the office for a moment.
2018240	2019240	All right, I'm good.
2019240	2021240	Turn the lights down on the way out.
2021240	2023240	Okay, here.
2023240	2024240	I'm gonna go to the arcade.
2024240	2025240	Uber driver.
2025240	2026240	Oh.
2026240	2028240	Bup bup bup bup bup bup bup bup bup bup.
2028240	2030240	Bup bup bup bup bup bup bup!
2030240	2032240	Uh, it already started.
2055240	2056240	Go the distance.
2056240	2057240	Go the distance.
2059240	2060240	Go the distance.
2061240	2064240	You're a bad boy. You're a bad boy.
2072240	2083240	I live in the tunnel inside Pac-Man.
2084240	2086240	Don't go into the tunnel, boy.
2087240	2088240	Shut up, Mom.
2088240	2090240	I told you never to go into the tunnel.
2090240	2091240	I have to go into the tunnel.
2091240	2093240	The tunnel's a metaphor for your subconscious mind.
2096240	2099240	Are you, uh, gonna keep playing that game?
2100240	2103240	Yeah, don't you see all the fucking quarters that are lined up here?
2104240	2107240	Buddy, those are bottle caps.
2107240	2114240	And you're standing in front of a refrigerator.
2118240	2121240	And it's the year 2037.
2124240	2127240	And I'm a Medusa lady.
2132240	2133240	Do a stretch.
2133240	2134240	Yep.
2137240	2139240	Creep show. Creep show.
2140240	2142240	I just got creep showed.
2143240	2145240	Mr. Harmon, Mr. Harmon, sorry for the delay.
2145240	2148240	I trust that Camille has you all checked into your room?
2149240	2152240	Yes. I love the cucumber water.
2152240	2154240	I wouldn't mind getting the recipe.
2157240	2161240	If you would hand me your phone, I'd be very happy to give you the recipe.
