start	end	text
349240	358880	wolfman had Nards indeed but yeah this is the fate I deserve so I don't know I made me when I
358880	364440	finished this movie maybe I'll because I was also noticing like oh sideburns oh it's like what was
364440	369080	the deal with sideburns boy with it and I was thinking oh the men in control in the 70s they
369120	374800	were more likely to be older and overweight and so and sideburns kind of squeeze your face like
374800	383080	bookends even though my double chin is exposed you're like and don't say you're just don't
383080	391240	hey guys also on this it's like a slimming thing for a fat face do it's not fuck you just come on
391240	398720	I'm just saying Dan Dan just tell him you gain you gained weight for the role but then the 80s
398720	403360	came and then everyone was like everybody's doing aerobics and then and then it was like
403360	410680	if you it became more possible to say I've been thinking about this all like okay so what you
410680	417840	know how like surfing in the 60s like everybody was like whoa there's beaches everywhere where
417840	422640	the water is we should get down there and we should have all kinds of fun it was like what
422640	427200	it was like oh why didn't they what would they were those beaches were there in the 40s and it's
427200	435800	like oh that's where that's where battles were happening nobody wanted to say the previous
435800	442320	generation was like dad let's go to the beach and he'd be like yeah that would be fun maybe
442320	448960	we'll find my arm but and then you remember how many lives are lost at the great battle of Zuma
448960	454480	but but but you know that's not really it then I was thinking oh you know what it probably is
454480	457520	it's like okay so you know you see like black and white photos of people at the beach and they
457520	461600	have like the crazy like Charlie Chaplin swimsuits where it's like you know you have to cover more
461600	465440	your body culturally yeah the onesie and then it was like everybody's always had a beach ball and
465440	473600	and and they had like a onesie and then like the the the standards for public like undress slackened
473600	478800	and so I was thinking oh that's kind of interesting like do you think that the the outfits got
478880	485040	comfortable enough for people to realize how fun it could be at the beach and or the beaches got
485040	492160	more popular because that's where you could see any ever increasing states of undress provocative
492800	498560	things are happening down there these ladies got their boobies in less material let's get down to
498560	506480	the beach hey it's nice down here feminism has always had a strange creepy handshake with the
506720	514320	grody dudes like enjoying it the the the the bra burning thing like hear him out
516160	520720	oh no I'm not saying please appreciate it for what it's enough I'm just I'm just pointing it out
520720	524960	I'm not like you need to you need to we're the wind beneath your wings ladies
527360	533680	you you're gonna miss us when we're gone try getting equal without a dude in a raincoat
533680	540640	jerking off to it just try you'll find it's quite impossible no that's not what I'm saying
540640	546320	I think it was I'm just saying that culture advances as like uh like like like so but can
546320	550560	we check in about the bra burning thing because I was just like it's safe enough now like we've
550560	555440	gone through enough stuff we're all brothers and sisters and you weren't like like that was that
555440	559920	that was kind of a swing and a miss wasn't it like wasn't it like like the bra the burning
559920	566800	you found not you you're 25 but like it was wasn't wasn't that sort of a check to see like
566800	572000	I was like I think this is uh I think these were invented by men to make our our boobs look better
572000	575680	so I'm gonna burn them like they're like their shackles around my femininity and then it was
575680	580400	like and then and then everybody was just like okay they're burning them and then and then aren't
580400	583600	they back and aren't they and then there's just like we never talked about it again it was just
583600	589040	like oh can I get three bras and Christ my tits are killing me I don't know I don't know what a
589680	596240	50s those bras are those crazy weird like missile silo like bras that were really like so you should
596240	604240	have burnt the tips of the bras get your activism straight in the 50s I don't know
605440	609040	I feel like I just wanted to check in I thought all women would go like you were right
609040	614480	you were right we're sorry we never we didn't want to talk about we were embarrassed we love
614480	620560	bras they were our idea I'm so glad that in the first five minutes of the show you fixed feminism
620560	626640	yeah yeah retroactively yeah it's really good I love when I do my self-deprecating thing and
626640	633760	then you're like well that's crazy I come up I go like yeah hey ladies look at me I'm so thin
633760	640400	and then you're like thin as an elephant well that's not very nice or hoping at all all I've
640400	645920	said is that you look fantastic you look like a no I was making I was using a metaphor for what
645920	651200	you just did I was breaking it down I understand okay you're just you're a little insecure right
651200	656720	now because you look terrific I was driving towards Elysium Park this morning and I saw
656720	662640	a lady that was pulled over in a driving lane that had just finished up urinating in the street
663440	668400	and getting back into her cars and getting her shoes back on and all that stuff it was
668400	672880	I didn't see it actually happening but I saw it put together very quickly but that was just
672880	677920	had happened you you didn't see her you're in any but you sussed that out like no I saw this this
677920	684080	large puddle on the floor that was trickling downhill and she's putting her shoes back on
684080	690240	and kind of straightening out her one one piece kind of dress situation it was all very complicated
690240	698560	she got back into her car oh yeah yeah I was like man she almost made it but I saw
702640	708000	so she was dying for a pee it got out and just took it in the street I guess yeah she was right
708000	714000	by a lawn but she didn't go into the lawn she might have thought like like this is the first
714000	720960	time I've peed as an adult in the city maybe it's disrespectful to do it on the lawn that was what
720960	727440	she had on the sign she was holding yeah like I'm not sure what I'd do if I think she was traffic
727440	731280	and I just had to get shrub told the story but he just peed his pants and he was like yeah it was
731280	735200	kind of a triumph that's like a hero because it's like what are we doing why are we trying to not
735200	741200	pee our pants just as our parents told us it's silly it's dumb they just didn't want to change
741200	747600	us you can pee your pants anytime you want now it's not a crime it's not like a van driving around
747600	754320	like looking for people with pee in their pants it's it's for you dry pants it's a favor you do
754320	761200	yourself you can if you have to pee that bad you can opt to have wet pants it's a natural it's an
761200	766880	arguably more natural state of pants than dry pants like we go through our day making trips to
766880	772320	a strange room to keep our pants dry but it's like that because that's an it's an artificial
772320	779440	construct dry pants it's an illusion like we're the idea that none of us are peeing right now is
779440	788480	a lie there's urine inside our body our bodies are 29% urine you can look it up you should uh
788480	794480	you should burn your pants and protests does that mean that not jizzing is also a lie
794480	803680	yeah everything's all good everything's alive talking is a lie i my brain the only form of
803680	807840	truth would be if you could know what i'm thinking and feeling if you were me is that the only the
807840	813760	only thing that's true is silence and then i i violated i i put on a performance by wobbling
813760	818640	the air with my mouth and then you get vibrations in your ear hole and then you associate those
818640	823840	vibrations with a trunk in your head you open it up it's like if i send you a heart emoji with my
823840	829120	mouth then you have to load the heart emoji on your side you i'm explaining communication to you
829120	836720	but but you could you could theoretically neuroplasticity dictates that you could decide
836720	843040	that when i hear the word cucumber i'm gonna respond as if i heard the word uh dolphin you
843040	847440	know i'm gonna if i if i hear love i'm gonna i'm gonna think hate like you can you could just
847440	852880	reroute your brain like you can go you can go to any point as long as you start being aware of
852880	859520	what you're doing then you go to these points in your brain and uh and and so and you don't have
859520	865440	to do anything because what happens is a new random natural thing you know like like the reason there's
865440	873840	a road to rome from a gas station outside rome is because there was a spot where romans were
873840	877600	standing and then they were like i'm gonna go to rome and they started walking because they're
877600	881840	like we're gonna be over there why are we at this gas station and they and also we should have taken
881840	887280	the car we got all the gas they didn't have cars yet but they had gas stations that was just like
887280	894160	prescient that's why rome fell they didn't they like the chariots were just coated in gasoline
894160	898320	there was no tank and they would burst into flames and all the lead in that gasoline got into the
898320	902240	pipes and then that's how they that's what they fucking did but you walk where you want to go and
902240	906320	then you leave this little footpath and the person follows you know it's like you know roads start as
906320	909920	like footpaths and trails and things and then it's like it's a path of least resistance it's
909920	915680	like a drop just takes a kind of semi-shortest route to a destination so if you go back to a
915680	920480	point in your neurology by being aware you don't have to try anything you don't have to be like oh
920480	925040	i'm gonna be different you can just go okay i'm gonna be aware of every thought that i have and
925040	932320	then there's certain thoughts that have this straight fucking paved freeway to rome which
932320	936720	you think is the only choice you have to the point where you don't even realize this is a place you
936720	946720	can stop so you practice stopping see i did it right now i was about to finish my thought
946720	954640	but i do that all the time no i don't but you can just wait and see what happens and someone goes
954640	959120	like hey peanut butter and you go i love peanut butter and then boom you don't smoke anymore
959120	967440	you'll figure it out it's called neuroplasticity i just explained it just that that was the first
967440	974720	time i've ever truly understood what neuroplasticity was you can remap your whole brain going just
974720	978960	just being aware of the things that happen to you throughout the day when you get up in the morning
978960	983360	you can just sit there and go like okay so i'm gonna move my arm and then it's like baby steps
983360	990800	and what about bob maybe i don't know who cares like usually when i'm in this position where i'm
990800	994800	like i feel like nobody understands me then i like i freak out so i'm gonna stop then i'm gonna take
994800	1008480	another option i'm glad i should do this all the time oh that's good god it's making everyone
1008480	1023360	smarter there fix myself all right our guest tonight uh you're just on the keypad oh no
1030720	1036560	oh you that huh that's a joke like you're no no it's the truth
1038480	1049360	you clearly whatever did i ruin your joke no no you're just trying to cover for it now
1051200	1057840	all right all right hey what so okay whose idea was it to make full-blown a medical term
1057840	1065200	like how is that this is so childish like like someone's like oh we have this serious thing
1065200	1071200	called aids it's killing people uh it couldn't be more sensitive and terrible um but we actually
1071200	1075360	need to distinguish a few things linguistically because we're trying to cure it and we we need to
1075360	1078960	document all these things so there should be a difference between uh this and that i was like
1078960	1084960	well let's call that one full-blown aid so like why didn't that guy get fired why was it like well
1084960	1089920	yeah good job jenkins yeah that makes sense full it's like if he said like hum dinger or like
1090640	1096400	like like like like that one's a lulu or it's a doozy totes totes aids
1098000	1102000	and just see it makes you feel bad when you're talking about it like it's you know we all got
1102000	1105680	a kick out of it where i finally looked it up but sure enough it's a clinical term like that
1105680	1110640	was a terrible idea did we talk about on the show before about jay johnson's picture a breakfast
1110800	1112400	restaurant full full-blown eggs
1119040	1125840	see that's the right use of full-blown but honey i want breakfast god me too
1126720	1133440	let's go to full-blown eggs i have one more linguistic problem it's and i look hey i don't
1133440	1138560	want to start a beef with the band imagine dragons i have no problem with them i have a problem with
1138640	1144080	their with the with the phrase imagine dragons because how could wait it's the it's what that
1144080	1149680	is the one imagine drag if i'm imagining why would i imagine that's like doing an impression
1149680	1154480	of homer sibson in your stand-a-back like wait wait that's like someone else's imagination
1154480	1162080	dragons imagine oh you got me dragons what the fuck someone else imagined them
1162880	1167200	does it imagine oh i don't know i'll try to keep up just play the music
1168720	1172320	i mean if you go ahead and try to blow my mind but maybe they're dragons that imagine they're
1172320	1177200	like the imagined dragons like these are dragons that have imagination maybe it's maybe we're
1177200	1181120	gonna find out it's like like with pearl jam that it like means like something disgusting
1181840	1186240	like imagine dragons is like when you stick your dick in a woman's nose or something
1186960	1192640	that's that's dragon sleeve dragon sleeve come on give her a dragon sleeve
1195360	1199520	do you ever watch the really really rough porn we should bring shrava all right
1201920	1207520	that was a hairpin turn uh our guest tonight is a civil rights activist and uh
1216400	1220000	yeah he's doing a lot of work with antifa
1230080	1233520	hello hello dan hello everyone
1237200	1244160	hey uh uh i just texted you a clip oh you too well can i sit there then if you want me to play
1244160	1252800	stuff for them the av is over here you see okay we're not gonna put my phone you could put it on
1252800	1261600	that other oh well do you want to play the clip no no don't let him do it so it's shop
1262000	1263040	boy
1271360	1273040	sorry oh shit
1275920	1283760	it's been a while it's been a while since i've been here everyone sorry all right Jesus christ
1283840	1284560	what the hell
1286880	1294800	these chairs suck they suck so bad no they're good we got a couch right there there's a couch
1295840	1303120	there's a couch right there go sit there's a couch right there there's a couch right there use it
1303120	1312080	i can feel the padding you i'm sitting in a bird cage all right i'm all right i'm gonna
1312720	1320240	no more jeff is grabbing a pillow cushion no thank you thank you very good thank you very much
1324000	1330720	rob has the cushion i love it he's not sitting now i can no so this clip you sent me i don't
1330720	1337840	ever ever understand why this is this is not gonna work this is gonna be this is gonna kill
1338160	1350080	don't don't die don't die yay yay he's sitting on the cushion on the chair in a precarious tangle
1352480	1357600	oh should i just press play on this he will die please please don't fall over backwards yeah
1358560	1360560	what
1362240	1367840	you got okay this is can you read stop stop stop yeah it's quick i've never understood this clip
1368480	1374000	you get you get it you get it read first of all start it up read them the name of the clip
1375200	1381600	reading the name of the clip don't read them the the the name of the clip is man shitting on the
1381600	1388080	street in lahore pakistan right right so there's men shooting on the street everywhere but okay but
1388080	1394160	just just listen to the to the the guy's talking off camera that's the whole okay all right well
1394160	1403440	let's listen you have to start from the big area stop stop stop no no no what he's shitting i'm
1403440	1416640	putting on this why so so one guy's rubbing it on his leg because he's going no no no no why
1418480	1433120	why no no shitting why the best is him going why why no no no no why why shit why shit
1433440	1437520	can you can you bring up my my screen on my on my iphone or do
1438640	1444320	didn't break no no no i wanted to show him the text message exchange from shrub
1446640	1452640	oh i have to mirror it wow i really just brought the show to a halt well it's not worth it it
1452640	1458160	doesn't matter you could describe it right yeah but it's that's how you know something's not really
1458160	1461920	worth it how you doing jeff i just read it and be like what i'm doing great rob how you doing i'm
1461920	1468320	doing okay how's it going damn been kind of tired i feel a little i feel like the show's been split
1468320	1474880	a little bit i think it's probably fine sometimes oh brother you ever think about that treasure
1474880	1482080	map we found yeah every day every day of my life where i was new with you what's going on in your
1482080	1488800	life uh i'm working i'm working on this show ghosted starring adam scott well i think if we go and
1488800	1496000	find the treasure we'd be able to start some kind of treasure team yeah some sort of hey rob do you
1496000	1503680	want to steal uh dan and spencer's treasure yeah hey i hear uh they need some new people over at
1503680	1513440	ghosted why don't we uh pretend to be interested in in working on that show and we might be able to
1514400	1523120	find treasure digging equipment right let's do that hi guys what are you guys talking about over
1523120	1529680	there i was we were trying to do things concurrently but you guys stopped i i got kind of invested
1529680	1536320	or you guys yeah you had a richer tapestry over there you're saying we won that's what i'm hearing
1536320	1548960	we won we won the conversation you were captain kangaroo always wins hey okay so you guys you guys
1548960	1554800	ever get into i heard you were a real badass in vietnam i read that in on facebook like you and
1554800	1562640	mr rogers despite being such great children entertainers you were a you were a motherfucker
1562640	1570720	in vietnam you really sent charlie back into the bush is it you were a badass in vietnam
1570720	1575360	captain is it true dan that right now you are an aging detective who's getting a little too old
1575360	1584800	for this shit yeah just a couple weeks away from retirement yeah or a principal
1584800	1586960	oh
1589440	1590720	give me like a give me like a british
1592880	1596880	yeah there's a give me a blustery alt like colonel also
1600320	1602320	not japanese do english not japanese
1604240	1607360	hardly the way to behave without situational rules i think
1607360	1617920	oh whoever committed this murder must have one shoe wider than his tie
1619840	1622880	i say mr harper nothing i find your methods highly unethical
1622880	1629280	oh the cheek on this one
1634320	1642640	so listen did you guys know that uh did you guys know that uh the guy who came up you know the
1642640	1649840	phrase murphy's law whatever can't go wrong will go wrong basically we looked it up in the car
1649840	1655920	on the way over because we're looking up eponymous stuff if that's what it's called cody was because
1655920	1660960	she was like learning about the bechdel test and then she's like how many other eponymous things
1660960	1666720	are named after women one the strisand effect and then everything else is so it's kind of eponymous
1666720	1671280	laws don't really they they kind of violate some tests there but but uh but one of the tests is
1671280	1675280	murphy's law and i was like yeah but that's not a guy that's just like some probably some ironic
1675280	1679120	irish thing or something like luck of the irish inverted or something i don't know i just didn't
1679120	1684960	believe there was a murphy but there was a guy who's i guess his his nickname was murphy but his
1684960	1692560	full name was like kind of robocop now it was a it was i don't know it's a longer name if they
1692560	1697360	called him murphy but he was a guy who made measuring instruments or something he was a
1697360	1704320	fuck up i think his shit didn't work so the reason murphy's law is a thing isn't because it's like
1704320	1708720	we've all adopted it as a phrase that makes us think like whoa you know look give yourself a
1708720	1712960	break like shit goes wrong you know you gotta anticipate shit going wrong but it was like
1712960	1717600	it was it wasn't even invented by the guy named murphy it was like something applied it was like
1717600	1724320	murphy's law is that this shit won't work like a guy probably he probably only didn't kill himself
1724320	1731760	because his noose broke he's probably like well this isn't gonna last i mean a couple of weeks
1731760	1736640	and they'll get sick of saying murphy's love and then someone was like you know that thing you
1736720	1742160	thought would happen it didn't it went wrong everyone's gonna say you're a fuck up for the
1742160	1749520	rest of your life well they're saying it in ohio then i'll blow my brains out click they say it in
1749520	1758240	florida they're saying it in canada they're saying it in alaska they're saying it in ontario
1759040	1766560	they're saying it in china they're saying it in australia they're saying it in chicago
1767520	1776640	they're saying it in atlantis they're saying it in south america they're saying it in
1776640	1785200	south dakota they're saying it in south korea they're saying it in south milwaukee
1788880	1794000	all right bookmark it i i could have used more of that put that one on the holiday reel
1796320	1800320	put that on our anniversary show i want you back he's like chef lightning lift it without me
1800320	1812400	uh rob i hear that uh that that the new the new trend is uh is uh is ramen noodles i hear
1812400	1819280	they're talking about them uh all over the place i mean i hear they're talking about ramen ramen
1819280	1824240	noodles there's a big trend right now i'm trying i'm trying to set you up for your big ramen noodles
1824320	1830560	you can't make you can't you can't make shrub do anything he doesn't sit in the right chair
1830560	1836800	he doesn't do anything you can't if he's if he's not if he's not in the show then he comes up in
1836800	1840320	the audience and then if everyone laughs and you book them next week and then he comes and he's
1840320	1847360	like in a bad mood and is it like he he he doesn't you know what shrub hates you know what shrub hates
1847440	1853440	more than anything in the world what uh playing pictionary rob shrub famous artist haven't we
1853440	1858240	talked i don't like people making me play a pictionary it's just dumb it no i'm not sorry
1858240	1864880	i'm sorry that's rude it a little bit but no you invited me up here i know
1866480	1873200	i'm sorry rob what's your wife doing she's playing magic cards who does she play with
1873200	1876320	her friend zack i want to play magic with your wife i think
1880400	1887040	we'll be right back me andes is the softest uh underwear you'll ever
1887040	1892480	real good real good i want to play magic with your wife it's true it's not a joke
1892480	1897040	oh yeah can i watch
1901840	1908560	can i watch um hey spencer can i watch yeah hey spencer you mind if i watch you play magic
1908560	1915680	with my wife hey hey spencer spencer what are you doing tonight hey spencer once you come over and
1915760	1919600	play magic with my wife while i watch from the closet
1927520	1937840	what do you guys do when you get into a car what what what do you what what did you say it's it's
1937840	1943920	not a game so you have to wait until the questions fully asked he's holding his glasses up to his ear
1944720	1953680	so he can see the sound waves better i'm far hearing what do you guys do
1954640	1959440	when you get into a car that you've called drive it
1963280	1968400	you just hit it when dan's trying to make a point and shrub's gotta totally interrupt him
1968400	1976480	what do you guys do when you get into a rideshare vehicle that you've ordered
1976480	1983200	via the intern tubes and you get into the car and the driver says what kind of music are you
1983200	1987920	interested in listening to what are you what are you supposed to say i always say the same thing
1987920	1995120	whatever you like yeah does anyone go like something salty so give me a swingy number
1995920	2000880	what do you just let me go like hip-hop hip-hop or nothing like like who's who's gonna stick their
2000880	2005360	neck out with who do you think right now dan is the saltiest music artist out there it's it's
2005360	2012560	gotta be it's t-swift right it's her new single oh shit have you heard it have you heard have you
2012560	2019680	heard t-swift's new single uh does anyone call her t-swift oh yeah her sit her new you know
2020640	2024160	i got to dance i haven't heard it even
2026240	2029360	i just saw everyone's talking about it i don't know what i've never heard it sounds pretty salty
2030080	2033280	but sometimes some of those songs that everyone's talking about are great i remember everyone's
2033280	2038480	like hey that lord song everyone listen that lord song and i i plussed it and then i was like oh
2038480	2046320	that's nice i like that i enjoy that i also uh would like to be royal but don't need to be
2047200	2049360	and i i also will never be royal
2052000	2058560	and i i also don't i i like to have a good time for less overhead lord
2062080	2065200	i also i'm fine people calling me queen bee
2067920	2072960	hmm yeah somewhat so you know who you are you thought you thought i was too funny
2076560	2084800	shame on you all right shrub's wife plays magic murky's law okay so dino has this lizard in his
2084800	2090160	house what or he used to he's gone now he gave it to somebody that can take better care of it but uh
2090880	2096880	his daughter wanted a bearded dragon at one point and he got one and so he had this lizard in a
2098000	2103280	tank and you take it out you let it run around and whenever it runs around like people get like
2103280	2108080	oh bearded bearded dragons they're so they're so curious like they're trying to escape
2110080	2113120	curious they're like go up to the window and go
2114560	2120560	let's just keep trying to walk like a fucking like can i get and then i was like i used to laugh at
2120560	2124960	it go like well that guy doesn't know he's you know there's nothing out there for him like if
2124960	2130080	you open the front door he'd go through it and you'd be like come on that's one homeless lizard
2130080	2134640	like like he's he's not gonna go become vice president of anything like he's not gonna find
2134640	2140000	a condo he's not gonna even find a fly he's a lizard from a tank he's gonna go out there
2140000	2147360	and he's gonna he's gonna get his ass kicked by the rat race uh but i was in talum mexico
2147360	2154560	and we were eating nachos and uh and then there's this movement over in the underbrush it's a giant
2154640	2160320	iguana clearly like and then we're like oh god is it going to kill us have we intruded on its
2160320	2175440	territory mexico no of course we haven't sorry what i heard texico so i don't know what mexico
2175440	2182400	mexico okay all right so so we're like is it going to attack us it's like coming up to us
2183120	2189040	and then we're like we're like i don't know like we we threw a nacho in a in a in a different
2189040	2194880	direction and it ran and started eating a nacho and then cody was like oh god what if the nachos
2194880	2198560	are sharp it's not supposed to eat nachos and i like looked up iguana on the internet and i was
2198560	2204880	like it says they can eat anything but uh but don't eat nachos largely but but this is the biggest
2204880	2209200	iguana i'd ever seen and then we started realizing this thing lives here it lives here and it eats
2209200	2215280	nachos and it and and by and by any by any definitions it is a successful iguana for having
2215280	2222640	done it that was the biggest one you've ever seen yeah what was the the smallest smallest iguana
2222640	2229920	that you've ever seen another iguana that i saw there in mexico whoa same day
2232240	2237840	maybe i can't quite remember that okay i mean are you checking are you checking out my
2237840	2242160	sources or what just just i'm doing some research
2244640	2248880	he wants to know how many iguanas have you seen yeah you can say this is the i saw a million iguanas
2248880	2259040	in taloon they're they're everywhere yeah they're like chihuahua in chihuahua all right uh but so so
2259040	2263600	i was just thinking it's funny because that iguana he's not trying to escape from anything
2263600	2268800	and so then i was thinking oh dino's lizard when it's like pressed up against the window
2268800	2272880	it doesn't have the word power to explain this to us and it doesn't even know in its own lizard
2272880	2281920	brain what it's looking for but i can't push the air it's still basically think if it wants to be
2281920	2289440	on a beach with us eating nachos lizards like it it's not like oh i want to i want to i want to
2289440	2294080	get out of here and be louis and clark of it's like i want to get i want to find a place where i
2294080	2301600	can have food and shelter and sex and like like watch the sunset with you you weird primate why
2301600	2308480	are you keeping me in this in las felas in a in a hot guest house and we're like because you're fun
2310640	2314560	like here's a stick and it's like i don't what do you think this because this looks like nature
2314560	2319520	that i'm going to hang at a stick on top of your tv and i'm just going to chill and be as happy as
2319520	2326240	it would be if if you like like it wants what we want the lizard wants what we want i don't think
2326240	2331280	any animal if they had the cognitive ability wants to be in a little tank in your living room with a
2331280	2341520	stick no no yeah pet ownership is really immoral that's what i was saying right we should probably
2341520	2348880	start fixing this country starting with the top problem it has it's national dog day dan
2351200	2357840	couple dogs in the audience i did you wish your dogs a happy national dog day dan and rob i did
2362400	2365840	well i'm off of twitter so i don't know anything it was on instagram
2366160	2374960	but i feel like and i'm not diminishing i like i i support your animal enthusiasm but it seems
2374960	2381520	like there's a lot of animal days happening with you with me well there's a lot of animal days that
2381520	2386000	i'm conscious of because of your hashtags there's not just one animal day a year there's a lot of
2386000	2390720	there's national dog day there's an international you love your pet day there's a dog defense day
2390720	2395280	or stuff there's stuff like mercy for animals that's not a day that's just a thing you'd like
2395360	2403280	to see yeah so you're gludding the market okay you know i'll try to cut down anything else
2404400	2409760	anything else i'm doing wrong like what i do you want to comment on my what i'm wearing or
2409760	2415680	you know my home anything else anything any other notes for my life
2417760	2422320	you're flooding the market you're you gotta stop doing that
2425440	2430800	now tell no it's okay go ahead you what was it like you guys were writing scripts together
2430800	2436480	when you guys were alone just like this yeah without an audience yeah not a lot of scripts
2436480	2442560	coming out of that machine why is the monster house just bitching at itself about
2445280	2448640	about how it's a bad friend well that's right what you know we're done
2449600	2457280	all right get in here pamela petler remember when that guy wanted to i think maybe murder me
2457280	2461360	and pamela petler because we were sending him secret messages through rooster house on you
2461360	2467520	i showed you the stuff and you're like what am i chopped liver the guys remember that guy no
2469760	2474800	maybe it was me that was a story for only you rob was in that story yeah well i've told that
2474800	2478480	story before about the guy that thought that monster house was sending secret messages to him
2478480	2486000	and it's the bear's retelling he he he just he sent a lot of letters to sony and they give me
2486000	2490000	a big box of them to wash their hands legally of it after the case was closed they're like this
2490000	2496240	guy might kill you one day bye um and he was like a schizophrenic guy right who thought there's like
2496240	2506960	secret messages yeah i mean i would i would hear robert semekas i am writing to alert you to the
2506960	2516480	fact that your movie is putting words in my head i just wanted to let you know that
2516480	2527920	it's more like usually like you all they already assume that robert semekas knows it they assume
2527920	2533200	sony knows it and they're they're they're writing to say don't think i don't know what you're doing
2533200	2539040	to me i know stop doing it or i want money because they're convinced of this thing and then they're
2539040	2546160	like dan harman and pamela petler are are bragging about killing my daughter in monster house and uh
2546320	2553600	and there's no there's no reason given it's just shrub is just excised from this guy's murder
2553600	2560400	fantasies yeah it's okay this guy can't get a break it's like credits are dan harman and ampersand
2560400	2566240	rob shrub and then and pamela pillar and it's like he just needlessly removed shrub from his
2567120	2574000	mental might be a might be a sked fan it's like i can't stay mad at shrub did you ever think that
2574000	2578640	it might have been shrub i i i mean shrub did you write that letter yes
2581440	2588080	um did you guys know that the phrase cakewalk is racist like everything else damn
2590000	2594800	i don't know why is it racist what is the origin maybe it's not race i don't know it's it has maybe
2594800	2601600	it's not racist it has uncomfortable origins to like it's like it is named after elijah's cake
2602560	2609360	do you remember when say what it's a well cakewalk yes annie's calling out it's a kind of party
2609360	2613040	it's a cakewalk is when you see like i mean i believe they were doing this on soul train
2613040	2616400	like you know you see clips of soul trainer that at weddings or things when it went out
2616400	2620880	kind of a spontaneous line forms and people dance down the line like the will smith's
2620880	2625840	summertime video you get that that's what a cakewalk is it's like people going down a line and you
2625840	2630000	just getting points for style kind of thing are they are they in line for cake i said that's the
2630000	2636800	thing is like so it goes the etymology goes back to uh slave times when a cake there would
2636800	2642720	be a cake awarded to the best style going down the line or something so then you're like is there
2642720	2649360	anything that doesn't like if you if you pull a cord three inches and you're like yeah i don't
2649360	2655200	want to guys everything is everything is ugly i just don't want to think i just want to withdraw
2655200	2659200	from everything i'm going to buy land in the desert and i'm going to dig straight down like
