start	end	text
282080	284320	I remember the scene in Spinal Tap.
284320	286360	We have a shot of us walking.
286360	290720	Beyond the scene in Spinal Tap, every three feet, there was a way to go that way, a way
290720	291720	to go that way.
291720	295640	You would just see a glimpse of a sink with a wig.
295640	298280	We should play our D&D down there.
298280	299280	We could.
299280	305800	We could do, I think they call it, LARPing, live action role-playing.
305800	307080	Facts about Somerville.
307080	308800	The typewriter was invented here?
308800	309800	Not true.
309800	310800	Okay, all right.
310800	311800	Not true.
312160	314160	That's crazy.
314160	319520	The original choice for Somerville's new name, when they broke away from Charlestown, Charlestown?
319520	320520	Charlestown.
320520	321520	Yeah.
321520	329160	They broke away from those assholes, and their original choice for a name was Walford after
329160	334200	the first settler, but then they just changed it to Somerville, which means this Walford
334200	337920	guy, like something turned up, right?
337920	339880	No one knows why they changed it to Somerville.
339880	345280	That sounds like a hasty decision after you went to Walford's house to go, congratulations,
345280	346280	here's your plaque.
346280	348480	What is that in your living room?
348480	349480	Come on.
349480	350480	That's my daughter.
350480	351480	And my mom.
351480	352840	That's the old junkie.
352840	356200	You fuck one sheep.
356200	361760	Something went down at the Walford estate, and then they just picked the name Somerville.
361760	363800	No one here knows why they picked the name Somerville.
363800	368000	They actually had a historical commission look into it, and they said, it just seems
368000	371280	like they said, it was a purely fanciful name.
371280	372920	It's adorable.
372920	375600	It's better than Boston.
375600	376600	Boston.
376600	379200	Well, who picked that name?
379200	383240	A lot of those, like in California, where we're from, there's places like Thousand Oaks,
383240	387560	and there's just no Oaks, there's not a thousand of them anyway, and those used to be really
387560	393000	embarrassing names like Buttcrack Creek and stuff like that, because they were old, like
393000	395800	it was the west, and so a lot of things were called the Big Titty Mountains, that's the
395800	396800	Grand Teton.
396800	397800	Yeah.
397800	401360	Yeah, we have history, too, where we come from.
401360	405080	Also, listen to this bit of history, Jeff, in keeping with the...
405080	409080	This is the first town that I wanted to read entire sections of the Wikipedia entry.
409080	413680	I think this is just so interesting and uncomfortable.
413680	418440	Just hold your applause until the end of this paragraph, or laughter, or cringing, or crying,
418440	422840	or walking out, whatever your reaction you have to this, hold it till the end.
422840	427120	Paul Revere, in one account he wrote of his ride to warn the colonists, mentions a location
427120	429800	in Somerville, then part of Charleston.
429800	434320	The location was the site where 20 years earlier, a local slave known as Mark, owned by John
434320	436520	Codman, was publicly gibbeted.
436520	441440	Wait, wait, wait, wait, wait, more on that later.
441440	445080	The location is probably near the site of the present day, Holiday Inn, on Washington
445080	450320	Street.
450320	454080	Not written by the Holiday Inn people, not written by Somerville's Tourism Bureau.
454080	455080	Pop by.
455080	459360	Have a continental breakfast on Sundays.
459360	465360	Also a black person got gibbeted, but Dan, that means he was treated to expert luxury
465360	466360	and comfort.
466360	469160	No, I looked it up.
469160	470960	I wanted to know what gibbeted is.
470960	476720	Gibbeted is, at its most humane, it's basically just putting a dude in a cage and letting
476720	480080	him die of thirst.
480080	485880	They did it at crossroads and things to warn if you murdered or stole or whatever.
485880	489360	God knows what this poor guy did.
489360	494120	It was a public warning and probably counts as torture, I think.
494120	495880	I don't know where we stand on that now.
495880	498360	Wait, so they put you in a cage and you're left there?
498360	501080	Yeah, and then you just die in a cage.
501080	505080	I have been gibbeted at Holiday Inn before.
505080	507080	Nice.
508080	510080	Abuya!
510080	513080	White people problems.
513080	517080	I went to a Holiday Inn and somewhere, it was called Indiana, Pennsylvania.
517080	520080	It was the most complicated little turnpike town.
520080	522080	There was nothing to do.
522080	524080	We went to a Holiday Inn and it was the only hotel I've ever been in.
524080	528080	Not only was there no closet, there was no...
528080	531080	The hair dryer and the TV didn't work at the same time.
531080	536080	I haven't seen that since the 70s where the hair dryer affected the reception on the TV.
536080	538080	But also, no windows.
538080	541080	No windows in a hotel room. It was really, really creepy.
541080	543080	It was really like being in a prison cell.
543080	546080	I have some hotel complaints along the way.
546080	550080	The slogan downstairs is, relax, it's Holiday Inn.
550080	554080	The line reading is, relax, it's Holiday Inn.
554080	556080	This is America.
556080	559080	You live in a honeycomb of cement and glass.
559080	562080	Start your own hotel, good luck.
563080	566080	Yeah, we're part of the...
566080	570080	Relax, it's a military industrial complex.
570080	574080	You're sleeping in a bed made by people who make missiles, probably.
574080	579080	Everything's taken care of. Just dig your ditch and die.
579080	584080	Holiday Inn, gibbetting since 1742.
584080	588080	Who says gibbetting has to be uncomfortable?
588080	590080	Slowly die of thirst.
590080	594080	You know what's weird is at this Comfort Inn that we're at, another ironically name.
594080	596080	Damn, now they're all going to come over.
596080	599080	No, they're not. It's 48,000 miles.
599080	610080	Everyone come over to the Comfort Inn where the East 93 meets the fucking cave where the Pirates of the Caribbean are.
610080	614080	We are out of town. We are out of town.
614080	617080	And there's no water in the hotel. That was a new thing.
617080	622080	There was a machine in the lobby that has a water button and nothing came out.
622080	626080	And we all know, when you press a water button, you're thirsty.
626080	631080	You usually accidentally get the amount of water you kind of feel like getting.
631080	637080	When you're thirsty enough to seek out a water button, you get bummed when water don't come out.
637080	640080	That was some Wylie Coyote shit that they pulled.
640080	643080	And then I started pressing juice buttons and none of them were.
643080	651080	I think that's the continental breakfast machine that you get water and juice from 7 to 9.30am.
651080	652080	Hey, Jeff.
652080	653080	Yes, Dan?
653080	658080	Fluff, the marshmallow cream was invented here in Summerville.
658080	661080	There's a look of real pride in the crowd right now.
661080	667080	Well, they're into it. Don't people eat like marshmallow cream and peanut butter?
667080	668080	Fluffer nutters.
668080	670080	That sounds good. I will take that.
671080	674080	Do you do it with Nutella ever?
674080	677080	We're not so different.
677080	679080	We can get along.
679080	681080	Summerville's the home of fluff?
681080	682080	That's so cool.
682080	687080	It was invented here. It doesn't say when, but I assume when...
687080	688080	Thirteen, twenty-five.
688080	693080	Thirteen, twenty-five. Blackbeard is here.
693080	694080	Fluffbeard.
694080	697080	It was a member of the Mohawk tribe.
697080	704080	There's a druid in the audience that turned lead into fluffy marshmallow cream
704080	711080	using the moon and a gibbeted woman.
713080	716080	Okay, just a couple more things, because I don't know. I'm fascinated, Jeff.
716080	718080	I love history. I love Summerville.
718080	720080	Summerville.
720080	723080	The first residential phone line...
723080	725080	This is interesting to me.
725080	730080	The first residential phone line in the United States in 1877 was installed here.
730080	735080	It went from Charles Williams Jr.'s house to Alexander Graham Bell's place in Boston
735080	737080	where he was working on telephonics.
737080	738080	Wow.
738080	741080	So there was some guy that lived here that was so rich and powerful
741080	745080	that as soon as he heard there was a phone being invented, you know...
745080	748080	I was an iPhone douche for a while.
748080	751080	He'd go, when's it coming out? I want my assistant to stand in line for it.
751080	755080	Some guy was like, what's Alexander Graham Bell working on in Boston?
755080	758080	I don't know. It's some kind of thing. You can talk to people without me in there.
758080	760080	He's like, I want it to come to my house.
760080	762080	I want the first one.
762080	764080	He just installed it in his place.
764080	766080	He just called Alexander Graham Bell every day?
766080	767080	Yeah. What's going on?
767080	769080	I'm working on the fucking thing you're talking to me on.
769080	772080	Can you hang up so I can test it some more?
772080	775080	I'm just making sure it still works.
775080	780080	I'm not going to pay my bill at the end of the month if it's not working right.
780080	783080	I think that's about it for the history of Somerville.
783080	785080	Except most recently, Jeff...
785080	788080	There's a big rebirth story here. What were you going to say?
788080	789080	Did I cut you off?
789080	790080	No, go on, go on.
790080	791080	No, baby, come on.
791080	792080	I was going to open it to the floor and...
792080	794080	Baby, let's not fight, baby.
794080	796080	Don't do me that way.
796080	801080	I was going to say, maybe someone out there has some historical tidbits and nuggets.
801080	802080	Well, I bet they do.
802080	809080	That segues into this one little chapter because I read another thing in the Wikipedia page.
809080	815080	Right before the 90s, this place in the 90s, it had this incredible gentrification effort that happened.
815080	819080	And before that, they had a nickname for this place, Slummerville.
819080	821080	It was the...
821080	826080	Purportedly, it was the car theft capital of the United States.
826080	828080	That's pretty amazing.
828080	831080	Why isn't that New York?
831080	837080	You've got to steal a lot of cars to not be New York or L.A. and be the car theft capital.
838080	839080	I don't know if it was per capita.
839080	840080	Maybe that's what it was.
840080	842080	Maybe people have six cars each here.
842080	843080	Say what?
843080	844080	It was a racquet.
844080	845080	What do you mean?
845080	847080	Like, you were falsely branded?
847080	848080	I was financed that way.
848080	850080	Wait, what did you say?
850080	851080	My birth was financed that way.
851080	853080	Your birth was financed that way?
853080	855080	Wait, was it like a mob racquet?
855080	856080	The family car was stolen.
856080	857080	Are you saying...
857080	858080	Oh, so...
858080	860080	Are you willing to come up here?
860080	864080	Or do you need to have a shadow across your face and your voice changed?
864080	866080	Are you in the relocation program?
866080	869080	Because what it sounds like we're hearing is that...
869080	870080	Get on up here.
870080	871080	What's your name?
871080	872080	Cara.
872080	873080	Cara, everybody.
877080	879080	I think what she might be saying...
879080	881080	Oh, she's got like a Harmentown t-shirt.
881080	883080	Oh, did you make that?
883080	884080	I did.
884080	885080	I get off on tangents?
891080	892080	Very nice.
892080	894080	All right, Somerville.
895080	897080	We may do some crowd surfing yet.
897080	902080	I don't know if you heard Brooklyn, but I indulged a 40th birthday fantasy.
902080	903080	I am.
903080	904080	And crowd surfed there.
904080	907080	Here I think I'll just end up with an ass full of hot wings.
907080	909080	It's not your fault.
909080	910080	It's the...
910080	912080	You have more comfortable seating than in Brooklyn.
912080	915080	They were able to lift my fat ass to the back of the room.
915080	920080	Anyways, Cara, I'm assuming what you're alluding to is like some kind of organized crime chapter of your history?
920080	921080	Yeah, exactly.
922080	924080	Cars were being stolen and re-stolen.
924080	925080	Exactly, yeah.
925080	928080	So you would pretend your car got stolen as an insurance racket or what?
928080	930080	Yeah, basically that was it.
930080	932080	And I have to say, this story runs through my family.
932080	934080	Obviously, I wasn't there.
934080	938080	But the hospital bill needed to get paid and so, yeah, there was an insurance policy on the car
938080	941080	and it just happened to get left with the doors open and the keys in it.
941080	943080	What's that square that used to be...
943080	945080	That was like the most notorious place for theft.
945080	946080	What was it, Assembly Square?
946080	947080	Assembly Square, yeah.
947080	950080	So you couldn't leave anything if it wasn't nailed down.
950080	952080	And then in the 90s, how does that work?
952080	954080	There were artists and...
954080	955080	The T-Station came in.
955080	956080	David Square T-Station.
956080	957080	That's how you did it.
957080	958080	Oh, the MBTA.
958080	959080	The subway.
959080	960080	Oh, okay.
960080	965080	So the subway was built that allowed people to kind of flood into Somerville and turn it
965080	973080	into what the Boston Globe called the best managed city in the United States.
973080	975080	I assume that means the cleanest government.
975080	980080	I don't know, like if I'm about to spit out my gum, like a robot comes by and grabs it.
980080	983080	I don't know what does best managed city mean, but it sounds good.
983080	986080	Didn't the insurance companies here kind of like...
986080	990080	Didn't they smell a rat or was everybody profiting off of this?
990080	995080	I mean, I hear it was a pretty good time for a pretty long time.
995080	996080	You're getting nervous.
996080	997080	Yeah.
997080	999080	There's a red dot on your forehead.
999080	1000080	A laser.
1000080	1002080	Yeah, are we sure there's not a statute of limitations on that?
1002080	1005080	Your parents are going to go to jail after this podcast drops?
1005080	1006080	Should we arrange that?
1006080	1007080	Yeah.
1007080	1010080	All right, let's talk about this now.
1010080	1012080	There's going to be a new crime wave.
1012080	1016080	Somerville's going to be the murder, the falling downstairs capital of the world.
1016080	1020080	The starving artists that flooded into the 90s are now realizing that they need to weld
1020080	1021080	something for a living.
1021080	1023080	Is there trouble at home?
1023080	1030080	I'm just trying to keep up the tradition of, you know, mob death.
1030080	1031080	I don't know.
1031080	1033080	Mob whacking your family?
1033080	1036080	Hey, I'm trying to get made.
1036080	1037080	Are you Italian?
1037080	1038080	I am, yeah.
1038080	1039080	Okay.
1039080	1041080	And full 100% Italian?
1041080	1042080	Seduliana.
1042080	1043080	Wow.
1043080	1044080	Piacere.
1049080	1051080	Yeah, I know.
1051080	1054080	Is there anybody Polish here?
1054080	1055080	I don't know.
1055080	1058080	Wash your dupa.
1058080	1059080	Wash your dupa?
1059080	1061080	Yeah, dupa means butt.
1061080	1066080	My busha, my grandma, used to tell me to wash my dupa.
1066080	1067080	Nice.
1067080	1069080	Can I tell you about my great-grandma busha, Jeff?
1069080	1071080	I think a little bit.
1071080	1074080	Yeah, she murdered some people.
1074080	1077080	I think it's safe to say now that she's dead.
1077080	1079080	I was going to say finally dead, but that would sound mean.
1079080	1083080	I just mean finally in the sense that she lived to like 108 or something.
1083080	1085080	And she took some fuckers out with her.
1085080	1087080	Did she drink their blood or something?
1088080	1090080	She was just a hard drinker.
1090080	1093080	She was a vaudevillian.
1093080	1096080	Sound familiar?
1096080	1097080	Yeah, I know.
1097080	1100080	They always said, you should talk to grandma busha.
1100080	1102080	You guys share something.
1102080	1105080	Maybe it skips two generations, whatever you are.
1105080	1108080	And then I'd go, what was vaudeville like?
1108080	1110080	She'd go, what the fuck do you think it was like?
1110080	1112080	Give me a drink.
1112080	1114080	It was on stage.
1114080	1115080	I had an umbrella.
1115080	1117080	A poodle, I don't know.
1117080	1120080	But then she would like, you know, we had to boycott Christmas a lot
1120080	1124080	because she would do one of those things where she would point at her cheek
1124080	1125080	and say, give me a kiss.
1125080	1131080	And then she'd swivel into it and like basically French her grandsons.
1131080	1133080	She was into it.
1133080	1136080	Didn't she stab a dude?
1136080	1138080	She stabbed a dude.
1138080	1144080	She said he fell on the scissors nine times.
1144080	1148080	I don't know how you fall on scissors nine times in your crotch area.
1148080	1149080	On a trampoline?
1149080	1151080	Yeah, I think I'm pretty sure.
1151080	1153080	And I think that that was like when she was in her 70s.
1153080	1159080	So I think the cops thought because we were watching a Packer game in Wisconsin
1159080	1164080	and like this thing came over the, you know, they do local news stuff over the Packer game.
1164080	1170080	And some, you know, some local guy said, oh, here's a human interest piece.
1170080	1173080	A 77-year-old woman was being brought in for questioning
1173080	1178080	regarding the possible homicide of her roommate.
1178080	1180080	Sounds funny.
1180080	1184080	And we all joked in the living room like, oh, Grandma Boucher.
1184080	1187080	And then the phone rang.
1187080	1189080	And it was the police.
1189080	1191080	And it was like her one phone call.
1191080	1195080	And she had had a quarrel with this lover of hers that she was living with.
1195080	1198080	And then we don't know what happened from there.
1198080	1204080	But we know it ended with him dying after receiving a few punctures with a pair of scissors
1204080	1208080	below his waistline.
1208080	1210080	And I think that the cops thought, she's 70.
1210080	1211080	Any sentence is a life sentence.
1211080	1212080	Let her go.
1212080	1216080	And she went on a fucking spree for 30 years.
1216080	1219080	14 people dead.
1219080	1221080	Grandma Boucher's amazing.
1221080	1223080	I have news items on tape.
1223080	1224080	Sorry, Kara.
1224080	1226080	Pull up a bowl of peanuts or something.
1227080	1229080	I just want to tell you about my grandma's.
1229080	1234080	It was well worth surrendering the liberty of a member of my family through my stories to get it yours.
1234080	1236080	I mean, I would apologize for the tangent, but...
1236080	1237080	Yeah, exactly.
1237080	1239080	I mean, wait a minute.
1239080	1241080	She's getting off right now.
1241080	1244080	I should charge you for it.
1244080	1251080	She, at one point, there's a news item that we have on VHS tape.
1251080	1255080	For some of you kids, there was a thing called VHS on it.
1255080	1257080	She, thank you, sir.
1257080	1259080	This is this guy.
1259080	1262080	He's like a veteran in a wheelchair.
1262080	1265080	I remember VHS.
1265080	1268080	Thank you, sir.
1268080	1272080	I got top gun on Betamax.
1272080	1274080	I'm a real American.
1274080	1275080	Me too.
1275080	1277080	Sinbad of the 70s.
1277080	1280080	Tron.
1280080	1282080	All right.
1282080	1284080	Just leave me alone for a second.
1284080	1286080	I have OCD.
1286080	1288080	I want to finish my Grandma Busha thing.
1288080	1290080	Busha means grandma, right?
1290080	1292080	Busha means grandma, so she was my...
1292080	1294080	She's grandma-grandma.
1294080	1295080	Salsa sauce.
1295080	1297080	Busha is like Mima.
1297080	1299080	Irish people say Mima.
1299080	1303080	And some people say pop-pop for grandpa.
1303080	1308080	Busha, she was Grandma Busha, so she was Grandma-Grandma.
1308080	1311080	Yeah, she's 600.
1311080	1321080	She was on the news again decades after successfully murdering a man.
1321080	1324080	This blows my mind.
1324080	1327080	Someone tried to steal her microwave.
1327080	1330080	We think it was like a drinking buddy that she owed money to.
1330080	1332080	She was 90?
1332080	1335080	She was like at least 90, yeah, something like that.
1335080	1337080	Awesome.
1337080	1342080	And she had a scuffle with this person that tried to steal her microwave.
1342080	1348080	And the person took a butcher knife and slashed her in the throat.
1348080	1351080	It's a happy ending.
1351080	1356080	Depending on where you fall on Grandma Busha being out there.
1356080	1358080	Maybe not for the police, it's not a happy ending.
1358080	1363080	Not for the DA.
1364080	1369080	According to her recollection of the event,
1369080	1371080	this person got away with the microwave, slashed her in the throat,
1371080	1373080	and she was laying there for a while and was like,
1373080	1375080	oh, someone will come find me.
1375080	1378080	And then she thought, no one's going to come find me.
1378080	1380080	I'm Grandma Busha.
1380080	1383080	So she got up, wrapped a towel around her neck,
1383080	1388080	and walked to the emergency room where they sewed her neck back up.
1388080	1393080	And there's a tape that circulates among my family
1393080	1397080	of the local news report that's like, oh, they didn't know.
1397080	1400080	They should have done their research and made this into more of a character.
1400080	1403080	But this is a whole new generation of news reporters just going,
1403080	1404080	hey, here's a funny thing.
1404080	1406080	There's a really old lady that got slashed on the throat,
1406080	1408080	and she lived, and she wrapped a towel.
1408080	1411080	And then they show this doctor, they get the statement from him,
1411080	1413080	and you can see the emergency room behind him,
1413080	1414080	and he's just giving a statement.
1414080	1416080	And he has this look on his face.
1416080	1419080	He just watched an episode of The Munsters or something.
1419080	1421080	He doesn't know what he's going.
1421080	1426080	A woman came in about 90 years old,
1426080	1431080	and she had her neck slashed all the way across,
1431080	1436080	and I put some stitches in it, and she left.
1436080	1442080	And he's so confused because everything he's learned about medicine
1442080	1444080	has gone out the window.
1445080	1447080	But the weird thing was, she left through the air conditioning duct
1447080	1448080	in the ceiling.
1448080	1453080	I think I just patched a golem.
1453080	1454080	I don't know what I did.
1454080	1456080	Was it masonry that I did?
1456080	1458080	All right, anyways, back to you, Kara.
1458080	1461080	Did you get off on that tangent?
1461080	1463080	We're in polite company, I shouldn't say.
1463080	1466080	Sorry.
1466080	1469080	All right, Kara, what can we do for you before you leave us?
1469080	1471080	Let's reward you for coming up here
1471080	1473080	and possibly incriminating yourself and your family.
1473080	1476080	There's just some harm in town wish fulfillment up here.
1476080	1479080	Yeah, yeah.
1479080	1480080	I don't know.
1480080	1483080	What's your big ambition in life?
1483080	1487080	What's your unfulfilled ambition?
1487080	1489080	I'm a costume designer.
1489080	1491080	And so do you want to be a big time costume designer?
1491080	1492080	Yeah, that'd be great.
1492080	1494080	What does that entail?
1494080	1497080	Being just about as poor as I am now, but probably in New York.
1497080	1498080	Right, OK.
1498080	1500080	Do you want to do it for film or for print or fashion?
1500080	1501080	Theater.
1501080	1502080	Theater?
1502080	1503080	Great.
1503080	1504080	All right.
1504080	1506080	And currently you do it here locally?
1506080	1507080	Yeah.
1507080	1508080	Oh, OK.
1508080	1509080	And do you pay your rent doing it?
1509080	1510080	Yeah, just about.
1510080	1514080	I have a day job at a self-defense nonprofit.
1514080	1516080	A self-defense nonprofit?
1516080	1517080	Yes.
1517080	1519080	But that's not a very good day job.
1519080	1521080	It's a nonprofit.
1521080	1522080	It's true.
1522080	1523080	You keep looking at your time card and going,
1523080	1525080	God, am I doing this wrong?
1525080	1528080	I keep sliding in the machine.
1528080	1531080	It's a nonprofit, Kara.
1531080	1533080	OK, so all right.
1533080	1537080	Let's thank Kara for coming up and let's reward her.
1537080	1539080	Thank you, Kara.
1539080	1542080	Thank you for making that t-shirt.
1542080	1544080	Sit down, Kara.
1544080	1546080	OK, bye.
1546080	1548080	We're from Los Angeles.
1548080	1551080	We have showbiz shorthand.
1551080	1554080	When you thank someone, it means fuck off.
1554080	1557080	When you say I love it, it means I don't.
1557080	1560080	I didn't see it.
1560080	1563080	I'm not going to say anything about it until someone else says something about it,
1563080	1566080	and then I can see whether I can make money off of it.
1566080	1569080	But no, we would never say fuck off to Kara.
1569080	1571080	Thank you, Kara.
1571080	1575080	So let's just do her big movie.
1575080	1577080	Let's do her biopic.
1577080	1578080	Is Kara Kara?
1578080	1579080	Kara.
1579080	1580080	Kara.
1580080	1585080	The story of Kara going from being a down-and-out
1585080	1588080	Somerville costume designer,
1588080	1594080	working at a nonprofit for a self-defense organization,
1594080	1596080	and making it big.
1596080	1597080	Here it is.
1597080	1599080	It's going to be four minutes long.
1599080	1601080	You're going to love it.
1612080	1614080	I'm in a sewing machine.
1619080	1622080	Oh, God.
1622080	1623080	Kara?
1623080	1625080	Yes, Mr. Haberstrom.
1625080	1627080	I have some bad news for you.
1627080	1632080	Your parents, that are both in jail for fraud,
1632080	1636080	they were murdered by Grandma Bushe.
1636080	1638080	Finally.
1638080	1639080	Wait, whoa.
1639080	1640080	Was there any payout?
1640080	1641080	No.
1641080	1645080	Oh, damn, my Italian blood.
1645080	1650080	Get back to work and sew those socks.
1650080	1656080	I should have stole my own cars like Dad.
1656080	1660080	What chance does an honest girl like me have in this racket?
1660080	1664080	Harman Town tickets get your Harman Town tickets.
1664080	1667080	Big, famous screenwriter from Hollywood, California,
1667080	1670080	coming up to Somerville, Massachusetts,
1670080	1673080	making dreams come true.
1673080	1679080	Harman Town, that's the podcast I get off to.
1679080	1682080	Sir, sir, I'm just a poor costume designer.
1682080	1683080	I only work in Somerville.
1683080	1687080	Everyone basically wears whatever they want here.
1687080	1690080	You should come on down to Harman Town.
1690080	1692080	I got to warn you, the tickets are pretty overpriced
1692080	1696080	for the content value.
1696080	1699080	Seems to me just two jackasses grab-assing
1699080	1701080	for an hour and a half.
1702080	1705080	Guy rapping about fucking everybody's mama?
1705080	1707080	That's not show business.
1707080	1710080	Get a real job.
1710080	1711080	Don't follow your dreams.
1711080	1713080	I'm a threshold guardian.
1713080	1716080	Fuck you, stranger.
1716080	1717080	You're wrong, mister.
1717080	1719080	I leave, but I accidentally drop a Harman Town ticket
1719080	1722080	and one stupid-ass Italian piece of shit.
1722080	1723080	Fuck her.
1723080	1726080	I got shit to do.
1726080	1729080	I got a worthless ticket
1729080	1732080	to a relatively worthless show.
1732080	1734080	I'm gonna go to Johnny D's
1734080	1738080	where everyone else wants to go.
1738080	1742080	Everybody put your hands together right there, Harman.
1742080	1743080	Hey, Somerville.
1743080	1745080	Waka, waka, waka.
1745080	1746080	Wah, wah, wah.
1746080	1747080	Wah, wah, wah.
1747080	1748080	I farted the other day.
1748080	1749080	It was so interesting.
1749080	1750080	Wah, wah.
1750080	1752080	I got fired from community.
1752080	1755080	Booty-dooty, booty-doo.
1755080	1756080	Wah, wah, wah.
1756080	1757080	Oh, my God.
1757080	1758080	It's two years later.
1758080	1763080	I'm Cara, but now I'm taller and better looking.
1763080	1765080	This guy, God, I just had four orgasms
1765080	1767080	on that tangent he went off on.
1767080	1768080	Wah, wah, wah, wah.
1768080	1774080	Chevy Chase, wah, wah, wah, wah, wah.
1774080	1776080	Can I come up on stage?
1776080	1781080	And then I saw her.
1781080	1783080	That's when I saw...
1784080	1786080	Oh, my God.
1786080	1791080	Sorry, I just came again.
1791080	1792080	What's your name, ma'am?
1792080	1794080	Cara.
1794080	1799080	Grubet Silione.
1799080	1801080	Ten minutes later, at the end of the show...
1801080	1806080	Oh, oh, oh, oh, oh, oh, oh.
1806080	1808080	Do I get the job?
1808080	1810080	Yes.
1811080	1814080	All right.
1814080	1817080	Well, that seemed...
1817080	1818080	I don't know.
1818080	1820080	That felt...
1820080	1821080	That felt raucous.
1821080	1823080	That felt...
1823080	1824080	It felt inappropriate.
1824080	1826080	It felt...
1826080	1827080	It was a happy ending.
1827080	1828080	Yeah, it was a happy ending.
1828080	1829080	It was a happy ending.
1829080	1830080	Get it?
1830080	1831080	Aw.
1831080	1832080	They were growing.
1832080	1835080	There's a fine line here, shredding hair.
1835080	1837080	Wait, you were about to go to another beat.
1837080	1839080	Where were you going to take it before I did a cheap show?
1839080	1841080	No, you know, if I had done it, it would have been...
1841080	1843080	Because I was thinking we were crossing the threshold of a love story,
1843080	1845080	and then we would have gotten an apartment together.
1845080	1848080	I would have probably thrown an ashtray at her and accidentally killed her.
1848080	1850080	I don't know. I don't know.
1850080	1853080	I was thinking to myself, it was like Richard Gere in a thriller.
1853080	1856080	Your choice was better. It was better.
1856080	1857080	It was way better.
1857080	1860080	I said four minutes. You delivered.
1862080	1866080	Jeff, don't go to me for the professional entertainment.
1866080	1868080	I'm just saying, Cara, your path is clear tonight.
1869080	1870080	That's not.
