start	end	text
469000	473000	I mean, I remember I saw the Trekkies documentary when you have the soundbite.
473000	475000	You're like, give the actor his eyes.
477000	479000	Did I actually say that?
479000	481000	Did I say it that way?
481000	482000	Well, okay.
483000	485000	Maybe that was an unflattering impression.
485000	487000	That's sort of my actor impression.
487000	490000	But I mean, I could see how that would be a tremendous bummer.
490000	492000	Did you ever get adjusted to it?
492000	496000	Or was there in the storyline that when they lost the visor
496000	499000	and replaced it with the context, was that a result of you?
499000	500000	Okay.
500000	501000	He's nodding.
502000	503000	Yes.
503000	505000	That was you constantly every day.
505000	506000	Yeah.
506000	509000	Like JJ Abrams is like, why is my car keyed again?
510000	517000	Yeah, I was very insistent that and Rick Berman, the executive producer,
517000	519000	was and he was right.
519000	523000	The visor was one of the ways that we telegraphed the technological sophistication
523000	525000	of the 24th century.
525000	528000	And I always figured, well, if we're so damn sophisticated,
528000	533000	why can't we just put it in a smaller kind of, you know?
533000	535000	Yeah.
535000	536000	Yeah.
537000	538000	Yeah.
538000	542000	I remember in that documentary talking about the idea that it was like,
542000	543000	it was supposed to be very symbolic.
543000	546000	There was a blind man that was at the helm of the ship.
546000	547000	Yes.
547000	548000	Blind man flying the ship.
548000	549000	Yeah.
559000	561000	One thing I was really excited to talk to you about, though,
561000	564000	that I knew nothing about your childhood.
564000	569000	It said that when you were 13 years old, you went to seminary school.
569000	570000	Yes.
570000	571000	You were raised Catholic.
571000	572000	I was.
572000	573000	First of all, born in Germany.
573000	576000	We should probably put a pin in that because that's distracting.
577000	578000	You were born in Germany.
578000	580000	We'll get back to that.
581000	585000	But raised Catholic and when you were 13, you went to seminary school,
585000	587000	you had every intention of being a priest.
587000	588000	I did, yeah.
588000	592000	And then in high school, it says in your Wikipedia,
592000	594000	I don't think that I don't assume this is accurate.
594000	597000	But I was like, oh, my God, I can't wait to do it.
597000	602000	It says, I can't remember the exact quote, but it says starting to have doubts
602000	607000	in the Catholic faith after being exposed to the works of Lao Tzu.
609000	610000	Is that true?
610000	611000	Taoism was a thing for you.
611000	615000	Kierkegaard, Lao Tzu, the Dao De Jing.
615000	616000	Nietzsche.
616000	617000	Nietzsche.
617000	618000	I call him Nietzsche.
618000	619000	Yeah.
620000	621000	The Nietzsche.
623000	628000	I mean, the Dao De Jing was a huge thing for me in high school.
628000	632000	I was searching and searching and I found the Dao De Jing.
632000	633000	Right.
633000	635000	And it was like a tremendous...
635000	639000	That and Kurt Vonnegut, those were like these huge things for me.
639000	640000	Right.
640000	644000	And it's so interesting when you're a kid, when you're in your adolescent years,
644000	646000	like anything could happen to you.
647000	649000	And then there's these libraries that are filled with these...
649000	650000	It was books.
650000	651000	Yeah.
651000	652000	It was literature.
652000	654000	And it's not always the books that your teachers are assigning you to read.
654000	655000	Some of those are great.
655000	656000	Right.
656000	657000	A lot of those are great.
657000	658000	Some of them are banned.
660000	663000	But also in those same libraries, there's these other books.
663000	664000	That's right.
664000	666000	By these profane, horrible...
666000	667000	Profane and profound.
667000	671000	Dissidents or ancient non-Christian mystics.
671000	672000	Right.
673000	677000	Kurt Vonnegut slammed my brain against the wall,
677000	679000	smeared it like jelly all over the place.
679000	680000	He has that power.
680000	681000	Yeah.
682000	686000	Him and David Mamet encountering his plays.
686000	689000	I was like, are you allowed to write like this?
689000	692000	And one of my drama teachers, Mrs. Lund at Brown Deer High School,
692000	695000	she's like, yeah, I think that's a thing that you can do if you're...
695000	696000	I got a woo for Mrs. Lund.
696000	697000	Right.
699000	700000	I'm kind of babbling.
701000	702000	This has happened to you a lot.
702000	704000	I think a lot of people probably encounter you
704000	708000	and there's a strange sort of like Mr. Rogers meets Sting.
711000	715000	People want to fuck you and please you,
715000	717000	but also don't want to offend you
717000	720000	and like kind of like bowing a little bit while they're like...
720000	722000	I feel that energy happening.
722000	724000	I'm like, hey, I don't want LaVar Burton to leave mad.
725000	730000	But yeah, I just wanted to know that I really liked Vonnegut in high school.
733000	737000	But the Dao De Jing, talk about the world's oldest book.
738000	743000	And it was my drama coach, Lee Bartlett, who was neither a priest or a brother.
743000	744000	He was a layman.
749000	751000	It was the Catholic seminary after all.
755000	756000	Put on pump.
758000	762000	It was Lee who was the drama teacher and he was the philosophy teacher.
762000	763000	He taught all my favorite subjects.
763000	767000	He taught English and he had the book list
767000	771000	that really changed my course and direction in life.
771000	773000	How many people in this room...
773000	775000	Save your applause until I finish the question.
776000	778000	There's probably 200 people in this room.
778000	782000	How many people feel that them being in this room
782000	786000	and being who they are owes itself in a major way
786000	790000	to one teacher in their public education path?
792000	795000	That's a good 40%, 60%.
796000	797000	It's important.
797000	801000	Teachers, they're very low paid and very vomited upon.
802000	803000	Unfairly so.
805000	807000	I didn't bother to Google what your politics are,
807000	810000	but I assume you and I both agree that we should probably take a lot of money
811000	814000	and put it over into education and hope that that solves everything.
814000	818000	We have spent way too much money on war
818000	821000	and the machineries of war in the past two decades
821000	825000	and we've sacrificed two generations of our nation's children in their education.
831000	834000	Are you about to pour yourself another drink there, Mr. Harmon?
834000	835000	Yeah, yeah, I am.
835000	836000	Can I join you?
836000	837000	Oh, okay, yeah.
838000	840000	That could have gone one of two ways.
841000	843000	I thought it was an intervention for a second.
853000	855000	If I use my shirt and you'll see my belly and...
855000	857000	I guess you know I'm fat, so...
862000	864000	I wish I had a watermelon.
864000	866000	I wish I had a watermelon.
867000	869000	I wish I had a watermelon.
870000	871000	That's a deep cut.
873000	874000	All right.
879000	881000	You are probably too young to remember,
881000	884000	but there was an episode of Little Rascals.
884000	885000	Do you know the Little Rascals?
888000	892000	Where Spanky, or maybe it was...
893000	894000	No, it was Spanky.
894000	895000	No, it was Spanky.
897000	902000	It was rubbing Buckwheat's stomach saying,
902000	905000	I wish I had a watermelon.
905000	908000	I wish I had a watermelon.
908000	910000	And you just inspired me, Dan.
914000	916000	Yeah, finally we got there.
920000	921000	What are you...
925000	927000	There's a quote from you.
927000	929000	I'm just going to pull up your Wikipedia page.
931000	932000	In my own defense,
932000	935000	Wikipedia used to say that I lived in Nova Scotia,
936000	939000	which I have yet to have the pleasure of visiting.
941000	944000	But there is a quote from you on your Wikipedia page.
944000	945000	It's in the...
945000	946000	That's Henry Silva's entry,
946000	948000	because I saw a waiter that looked like him.
955000	958000	God damn it.
958000	962000	This is dead air, but we will edit it out.
963000	967000	LeVar Burton, Wikipedia, the free encyclopedia.
968000	972000	There's a picture of you in the middle of a very terse statement
972000	975000	in your Wikipedia picture.
975000	977000	See, career.
977000	979000	There's a quote from you.
985000	987000	Now I can't find it.
993000	995000	Ah, okay.
996000	999000	Here, you read it, because if I read it, it's weird now.
1000000	1002000	Do you need your...
1002000	1004000	I have five spectacles.
1004000	1005000	It says,
1005000	1007000	Burton reprised the role of Kunta Kinte
1007000	1010000	in the 1988 television film Roots, The Gift.
1010000	1012000	When asked about the societal impacts of Roots,
1013000	1015000	Burton is quoted as...
1035000	1037000	So that was...
1038000	1041000	That's slow and steady wins the race, kind of like...
1047000	1049000	I don't know how to phrase the question.
1049000	1050000	What I want to ask you is,
1050000	1053000	are young people as annoying to you as they are to me?
1055000	1058000	Do they seem to have somehow lost something?
1060000	1062000	In the 70s, weren't we closer to something?
1062000	1064000	Have we taken backward steps?
1065000	1068000	I do believe the change is sometimes two steps forward,
1068000	1069000	a step backward.
1069000	1072000	It's hard to see the forest for the trees,
1072000	1076000	but in my own defense, the paragraph after that,
1076000	1079000	I mean the very next words go on to talk about,
1079000	1081000	after that very pithy quote,
1081000	1084000	talks about my work in Fantasy Island.
1085000	1086000	It's very true, yeah.
1086000	1088000	And Battle of the Network Stars.
1088000	1091000	So there's that, Dan.
1091000	1093000	Well, it's not your job to be a symbol.
1093000	1095000	You weren't born and your parents didn't say,
1095000	1097000	can he please be a symbol?
1097000	1101000	But you are a symbol.
1101000	1104000	Most of what you do is symbolic.
1104000	1107000	Your role in reading Rainbow is symbolic.
1107000	1110000	By the way, I'm all over the place,
1110000	1114000	but we should say congratulations to him.
1114000	1117000	Reading Rainbow, which won 26 Emmys
1117000	1120000	throughout its eight-billion-year career.
1120000	1122000	He's the executive producer of it.
1122000	1126000	Then it finally, I don't even want to say the word died,
1126000	1131000	but it passed its natural mortal phase.
1131000	1133000	No child left behind.
1133000	1135000	No, seriously, no child left behind was responsible
1135000	1137000	for reading Rainbow being taken off the air.
1137000	1138000	How is that?
1138000	1140000	Because the federal government made a choice
1140000	1142000	between teaching children how to read
1142000	1145000	and fostering in them a love of a written word.
1146000	1149000	My brain just exploded.
1149000	1152000	You're the community of child literacy.
1152000	1155000	Right?
1155000	1157000	I was canceled because the Nielsen system
1157000	1159000	doesn't measure real audiences anymore.
1159000	1160000	Exactly right, sir.
1160000	1164000	And so like me, kind of, you have taken your shit online.
1164000	1165000	Yeah.
1165000	1167000	Like you did a Kickstarter.
1167000	1171000	Their goal was a couple million.
1171000	1174000	And in three days, they made like five million.
1174000	1177000	Because everybody in America,
1177000	1180000	from $50 donors to million-dollar donors
1180000	1182000	like Seth MacFarlane, which kind of mitigates
1182000	1183000	my feelings about him.
1183000	1184000	Good job.
1184000	1185000	Right?
1185000	1186000	I have to be jealous of him.
1186000	1187000	I have to be.
1187000	1188000	You don't have to be.
1188000	1189000	Yes, I do.
1189000	1191000	Okay, fine.
1191000	1194000	He's very successful and sings well,
1194000	1198000	and my narcissism makes me think
1198000	1201000	I'm in competition for that corner?
1201000	1203000	Doesn't even make any sense.
1203000	1206000	Why wouldn't I eat less cookies?
1206000	1208000	Why do I get up in the morning and go,
1208000	1210000	I got to beat Seth MacFarlane?
1210000	1215000	Motherfucker jog.
1215000	1217000	These are the kinds of things I want to confess
1217000	1218000	to LaVar Burton.
1218000	1221000	He's the father to a generation.
1221000	1225000	Anyways, you have obviously successfully resurrected
1225000	1227000	reading Rainbow in a...
1227000	1228000	Thanks to you all.
1228000	1231000	Thanks to you, we have.
1231000	1232000	Thank you.
1232000	1234000	All right, let's talk about Austin.
1234000	1235000	Huh?
1235000	1236000	Yeah.
1236000	1237000	What about the city?
1237000	1239000	There's a governor's race here.
1239000	1240000	Is there?
1240000	1241000	Yeah.
1241000	1242000	Yeah.
1242000	1243000	I was...
1243000	1245000	Five minutes of putting on new underwear
1245000	1247000	in the hotel room,
1247000	1249000	letting the governor's ads play.
1249000	1251000	I noticed there's like...
1251000	1253000	I think it might be a conservative state.
1253000	1258000	It feels like Austin may be a little bit
1258000	1262000	of an oasis in the middle of a red sea.
1262000	1265000	A red desert.
1265000	1266000	Seems like...
1266000	1269000	But you guys have a governor candidate.
1269000	1273000	I was talking with your peeps here
1273000	1274000	in the green room.
1274000	1276000	So there's this kind of funny...
1276000	1277000	Maybe it's not funny to them.
1277000	1279000	It's funny to an outsider.
1279000	1282000	There's a liberal candidate, Wendy Davis.
1282000	1284000	And there's...
1284000	1289000	And there's the conservative candidate, Greg Abbott.
1289000	1291000	Here's the twist.
1291000	1299000	It's 2014, so the conservative candidate
1299000	1301000	is in a wheelchair.
1301000	1304000	Greg Abbott, conservative as he is,
1304000	1306000	wheelchair bound.
1306000	1309000	How do you get more liberal than that?
1309000	1312000	The man is in a wheelchair.
1312000	1316000	It stinks of... of... of... of... of leftism.
1317000	1322000	He's the embodiment of... of... of altruism.
1322000	1323000	He's in a wheelchair.
1323000	1325000	He's in a wheelchair.
1328000	1329000	Someone shouted something out,
1329000	1331000	but then more notably someone next to him went...
1331000	1333000	Shh!
1336000	1338000	So Wendy Davis, who...
1338000	1340000	I got quickly surprised.
1340000	1342000	She's kind of a hero in liberal politics.
1342000	1345000	If you buy into the bipartisan garbage,
1345000	1347000	which I kind of am very jaded about,
1347000	1350000	I kind of feel like everybody's just all the same thing.
1350000	1352000	I don't care that much.
1352000	1353000	But...
1353000	1355000	But if you... if you...
1355000	1358000	I mean, if you choose to choose sides
1358000	1360000	between the Democrats and the Republicans,
1360000	1362000	obviously the Democrats are the good guys.
1362000	1363000	That's a no-brainer.
1363000	1366000	And Wendy Davis, like, she did a big filibuster.
1366000	1368000	They were trying to pass some horrible abortion stuff,
1368000	1370000	and she, you know, she stood her ground.
1370000	1371000	And she's...
1371000	1374000	She is... she is one of the good guys within that paradigm.
1374000	1376000	Not with a Noam Chomsky's paradigm.
1376000	1381000	She's a tool of the marginalization of the proletariat
1381000	1385000	by virtue of, you know, feeding you bullshit binary,
1385000	1389000	which has slowly withered our capacity for dissent.
1389000	1391000	She's part of the problem.
1391000	1392000	But...
1392000	1395000	Let's just say she's one of the good guys.
1395000	1399000	Because everybody knows that abortion and gay stuff
1399000	1401000	and everything...
1401000	1403000	Very important for the last 40, 50 years or so.
1403000	1404000	Have you noticed?
1404000	1407000	This is very crucial stuff in every fucking election
1407000	1409000	where you're just electing a bunch of rich people
1409000	1411000	whose jobs to tell you what to do.
1411000	1414000	Wendy Davis ran an ad.
1414000	1416000	It seemed kind of benign,
1416000	1418000	where she was showing these shots.
1418000	1420000	This is the funny world we live in now.
1420000	1424000	It's 2014, so there's this Wendy Davis governor ad
1424000	1427000	where they're showing these shots of a wheelchair.
1427000	1429000	And... and...
1429000	1432000	Actually, the point that her ads are making
1432000	1435000	are that this guy that's in this wheelchair...
1435000	1438000	The reason he's in a wheelchair is because he had this accident
1438000	1441000	and he actually kind of famously is the beneficiary
1441000	1444000	of a very litigious kind of pursuit.
1444000	1445000	Like, he got injured.
1445000	1447000	He made a lot of money by suing.
1447000	1450000	And now he's a foremost advocate for kind of putting a cap on that stuff.
1450000	1451000	That was the point of her ad.
1451000	1456000	It was like he sides with hospitals in, like, this kind of stuff.
1456000	1459000	And the ad was just sort of trying to say he's a hypocrite.
1459000	1460000	But the visuals...
1460000	1463000	It's like Herman Cain running for president.
1463000	1464000	Yeah.
1464000	1469000	The visuals kind of, like, allowed the conservatives to go,
1469000	1471000	you're picking...
1471000	1473000	Why aren't you showing that wheelchair?
1473000	1475000	You're just saying he's crippled.
1475000	1477000	And so it's just a very funny time in Texas.
1477000	1479000	That's it.
1479000	1481000	It's just funny to me, like...
1481000	1482000	I don't know.
1482000	1484000	She's the bully because she's a Democrat.
1484000	1486000	She ran an ad and it's got a wheelchair in it.
1486000	1489000	And she tried.
1490000	1493000	And I said, why is Texas...
1493000	1496000	Why is it a red state when you go to a city like Austin?
1496000	1498000	And obviously we're totally biased.
1498000	1501000	I'm sure all the people you met today were probably pretty blue.
1501000	1505000	Not that you had any way of knowing, but I just have that weird feeling.
1505000	1507000	You get a sense of our folks.
1507000	1508000	You're in favor of children reading.
1508000	1512000	It puts you on a decidedly left side of the...
1512000	1515000	It's already...
1515000	1518000	No child left behind.
1519000	1525000	I guess it's like you tally up all the little tiny little Texas municipalities.
1525000	1530000	It's like a big giant state and you get all these little tiny towns in it.
1530000	1535000	If you group them all together and also adjust for all the gerrymandering
1535000	1539000	and the districts and stuff, there's no way the state will ever be anything
1539000	1543000	other than a big giant red thing on the map.
1543000	1545000	But there's Austin. There's that.
1545000	1547000	There's Austin.
1547000	1549000	I feel like there should be a civic revolution.
1549000	1551000	We're having these elections are coming up now.
1551000	1554000	There's no way to vote for Obama.
1554000	1556000	There's people who are disillusioned with Obama.
1556000	1558000	There's people who are...
1558000	1563000	By and large, actually, I feel like this is a theme that happens every four years.
1563000	1569000	At the very beginning of things, everyone exercises, expresses their jadedness.
1569000	1571000	Everyone says, well, I'm not going to vote for change again.
1571000	1573000	We were promised change and nothing changed.
1573000	1576000	And I'm always like, yeah, go with that thought.
1576000	1579000	But then over the next year, what we're going to see is everybody get sucked
1579000	1584000	into this Coke versus Pepsi debate and...
1584000	1586000	I don't know, LaVar.
1588000	1591000	But the thing is, Dan, you do. You do know. You do know.
1591000	1594000	No, I don't, LaVar. I don't know.
1594000	1596000	Is that mood lighting?
1599000	1600000	We should move on.
1600000	1602000	I should talk about farts or poop or something.
1602000	1603000	That's what I'm really good at.
1603000	1606000	I got to get out of this political sand trap.
1606000	1607000	I just wanted to impress you.
1607000	1615000	You're very intimidating and gentle and smart and benevolent.
1615000	1620000	And we were upstairs with Aaron.
1620000	1627000	And we told LaVar that if he were to sign a copy of his children's book,
1627000	1629000	The Rhino That Swallowed the Storm,
1629000	1632000	we wouldn't open it until we had a child.
1632000	1637000	And if he wanted to, he could name our child by signing the book.
1637000	1641000	But he let it spill already.
1641000	1644000	Your first child would be named Kunta Harmon.
1648000	1651000	Which I'm fine with. It's kind of an appropriate...
1651000	1655000	Male or female, Kunta Harmon.
1663000	1665000	I'm trying to get out of there.
1665000	1666000	I'm looking at my notepad.
1666000	1670000	I want to get away from the political stuff because I'm just so bad at it.
1670000	1673000	It's not what makes me interesting.
1673000	1676000	I can talk about a shit I took and it's amazing.
1680000	1682000	Queen Elizabeth tweeted.
1693000	1695000	I just saw it on the news. Queen Elizabeth tweeted.
1695000	1698000	Apparently she did. She did. The queen tweeted.
1698000	1700000	The queen tweeted.
1702000	1705000	It just sounds funny. The queen tweeted.
1707000	1710000	But 60% of the coverage of it is dealing with the fact that
1710000	1714000	because they had a big iPad set up for her to tweet.
1714000	1718000	So she took off her royal glove and tweeted with her finger.
1718000	1721000	But immediately everyone was going,
1721000	1726000	well, your first tweet that you tweeted, it's not sent from an iPad.
1726000	1728000	It's sent from an iPhone.
1728000	1731000	They immediately were trolling her.
1731000	1735000	She's just got on Twitter and she's already having to deal with
1735000	1737000	everything that we have to deal with on Twitter.
1737000	1739000	Yeah.
1739000	1745000	I'm sure there was maybe a chance that they must have some aid
1745000	1748000	in the corner with an iPhone going, okay,
1748000	1751000	did she press the prop iPad?
1751000	1754000	Okay, now I'll send the tweet, the royal tweet.
1754000	1758000	And the royal tweet is like, oh, I'm the queen. I'm tweeting.
1758000	1762000	But I guess that iPad, and I kind of think, why is that?
1762000	1765000	Was there a chance that she might have typed into the iPad?
1765000	1767000	There was no chance.
1767000	1770000	I'm a parasite. Man should not be governed.
1770000	1772000	Run, run for the hills.
1773000	1777000	You have a right. You were born with all your rights.
1780000	1782000	All government is a lie.
1784000	1787000	They had to contain her, like maybe she does that sometimes.
1790000	1792000	The queen tweeted.
1792000	1795000	You heard it here first.
1795000	1798000	They had toothbrushes in my hotel room here in Austin.
1798000	1801000	It makes this, it already was the best city in the world.
1801000	1804000	The hotel room has toothbrushes and toothpaste in it.
1804000	1806000	You don't have to ask.
1806000	1808000	All right.
1808000	1810000	Go moving on.
1810000	1812000	It's awesome though.
1813000	1816000	United Airlines is terrible. It's a terrible airline.
1818000	1820000	And now you're just pandering.
1820000	1822000	You must travel a lot.
1822000	1824000	I do. I'm on the road all the time.
1824000	1827000	Do you always travel first class? It's okay to say that.
1827000	1828000	No.
1828000	1829000	You travel coach?
1829000	1834000	Tomorrow I'm on, not tomorrow on Sunday, I'm traveling JetBlue.
1834000	1838000	And that's like the gimmick of the whole airlines coach.
1838000	1841000	I travel Southwest all the time.
1841000	1844000	They're the ones that do the jokes and stuff.
1846000	1849000	But I do enjoy travel.
1849000	1852000	But you're okay with me always traveling first class.
1852000	1854000	I'm okay with it, yeah.
1854000	1857000	I figure, yeah.
1857000	1859000	You've earned it, Dan.
1859000	1861000	It doesn't make me elitist.
1861000	1864000	No, you've earned it. Now you're making me feel bad.
1864000	1866000	You teach children to read.
1866000	1869000	You should fly first class.
1870000	1872000	Why am I in first class?
1872000	1874000	You're Dan Harmon.
1874000	1876000	All right.
1876000	1878000	That means a lot in my book.
1878000	1880000	All right. Thank you.
1880000	1881000	No, it does.
1881000	1884000	Do you have the reading rainbow theme?
1885000	1887000	I'm asking Justin.
1887000	1888000	We can sing at acapella.
1888000	1890000	He's got it.
1890000	1892000	We can just sing it, can't we?
1892000	1894000	Austin, right?
1894000	1895000	All right, yeah.
1895000	1897000	I don't know how this is going to work, but let's just riff.
1897000	1901000	Reading rainbow.
1901000	1904000	Butterfly in the sky.
1904000	1906000	What?
1906000	1909000	Is this like a UK remix?
1909000	1911000	This is...
1912000	1915000	So, what that is...
1917000	1919000	Backstory.
1919000	1922000	Yeah, so, for Break or whatever her name is?
1922000	1926000	That is not Tina for Break, but here's the thing.
1927000	1932000	We did a remake of the reading rainbow theme song in the 90s,
1932000	1934000	in the early 90s.
1934000	1936000	No, actually it was the mid-90s.
1936000	1944000	And I went to my friend Shaka Khan and asked her to sing the reading rainbow theme song.
1944000	1949000	Not only did she sing it, she wrote the arrangement and plays drums on the track.
1949000	1953000	This is Shaka Khan singing the reading rainbow theme song.
1953000	1955000	So, you said, would you please do this?
1955000	1957000	Shaka Khan.
1957000	1958000	I would be happy.
1958000	1960000	Shaka Khan.
1960000	1961000	Shaka Khan.
1961000	1962000	Let me rock you.
1962000	1963000	Let me rock you, Shaka Khan.
1963000	1969000	She went away with it and then she came back Wednesday and sat down at Spago's for lunch with you
1969000	1971000	and she slid a tape across.
1971000	1975000	You put the Walkman in and you're listening to it and you're like, oh, shit.
1977000	1979000	She redid it.
1979000	1982000	And then you're like, good job, Shaka.
1987000	1989000	Shaka Khan, he's nodding.
1993000	1994000	You got it?
1996000	1997000	It's that hook.
1997000	1998000	We all know the hook.
1998000	1999000	Right?
1999000	2001000	The question is, how do I rap during it?
2001000	2003000	Because we're all going to want to sing it.
2003000	2004000	Right.
2004000	2006000	Maybe it's like, I don't know.
2010000	2011000	Yo.
2012000	2014000	Butterfly in the sky.
2014000	2015000	Yo.
2015000	2016000	Yo.
2016000	2017000	I can go twice as high.
2017000	2018000	Yo.
2018000	2019000	Yo.
2019000	2020000	Take a look.
2020000	2021000	Yo.
2021000	2022000	It's in a book.
2022000	2023000	Yo.
2023000	2028000	I can go anywhere.
2028000	2029000	Anything.
2029000	2030000	Anywhere.
2030000	2032000	To know and ways to grow.
2032000	2033000	Yeah.
2033000	2034000	A reading rainbow.
2034000	2035000	Yo.
2035000	2036000	Yo.
2036000	2037000	Yo.
2037000	2038000	Butterfly caterpillar.
2038000	2039000	Oh, shit.
2039000	2040000	She's still singing.
2040000	2041000	Yeah.
2041000	2042000	Yo.
2042000	2043000	Yo.
2043000	2044000	It's in a book.
2044000	2045000	Yeah.
2045000	2046000	Yeah.
2046000	2047000	Yeah.
2047000	2048000	Yo.
2048000	2049000	Yo.
2049000	2050000	Yo.
2050000	2051000	Yo.
2051000	2052000	Yo.
2052000	2053000	Yo.
2053000	2054000	Yo.
2054000	2055000	Yo.
2055000	2056000	Yo.
2056000	2057000	You're so pretty.
2057000	2058000	Yo.
2058000	2059000	Yo.
2059000	2060340	Yo.
2060340	2064640	Yo.
2064640	2070120	Yo.
2070120	2072240	Yo.
