start	end	text
267200	271200	Okay, so why don't you set this up or should I set it up?
271200	273200	Okay, so we have this friend.
273200	278200	She's a director, Sofia, it's a Swedish name.
278200	281200	It's not Shmukamukamuka, but yeah.
281200	286200	You should have her last name because a long time ago, I tweeted a music video that she
286200	288200	did right over here in this space.
288200	290200	She does stop motion stuff.
290200	294200	She's done a couple of music videos at Starburns now.
294200	296200	Very, very talented director.
296200	297200	She's from Sweden.
297200	299200	She's here on some kind of visa or whatever.
300200	304200	Maybe if you're a fan of Cody's Instagram, you've seen her teaching Cody how to say
304200	307200	various filthy things in Swedish.
307200	313200	What I do have, Dan, is the Wikipedia Belmont joke.
313200	315200	Right, so we were talking about jokes.
315200	317200	Somehow it came up.
317200	320200	She said there's this tradition in Sweden that's called the Belmont joke.
320200	327200	Belmont is like kind of the all-purpose character in a...
327200	333200	He's the butt of the joke, but he's also kind of the hero of the joke in his own naivete
333200	334200	stupidity.
334200	338200	We found ourselves culturally fascinated with it because we're Americans, so we have
338200	341200	Pollock jokes, we have blonde jokes, we have all kinds of horrible jokes.
341200	347200	I can't even mention by category, but we don't have American jokes where we're
347200	352200	cast as either the wise guy in a ship of fools or the...
352200	356200	There's some jokes where it's like you're trying to pump yourself up like a redneck
356200	361200	and a Yankee go into a place and the redneck just does this and he's a simple
361200	363200	working man and you're like, yay.
363200	368200	The first paragraph in the Wikipedia for Belmont joke is, the Belmont joke is a type
368200	374200	of simple joke popular among Swedish school children, always including a person named
374200	377200	Belmont as the main character.
377200	378200	And very often...
378200	380200	Do they have an example in there?
380200	381200	Yeah.
381200	384200	Very often it's like, you know how in America when you're a kid you learn these
384200	390200	jokes are like a black guy, a Chinese guy and a Polish guy go into a popcorn store
390200	395200	or whatever and the Polish guy ends up doing something stupid or maybe it's the black
395200	398200	guy that does something that's more pragmatic or...
398200	406200	But in this case, there's two cultures and Belmont who is a person and he stands apart.
406200	411200	He's either the villain or the hero, depending on your point of view.
411200	417200	I think it's like a manifestation of Sweden as they're like, well, what are we going to
417200	418200	do?
418200	420200	We probably don't have that big of an army.
420200	422200	It's a national psyche thing.
422200	426200	It's like they'll go, oh, there's this guy, there's that guy and then there's Belmont.
426200	428200	Belmont is the Swedish guy.
428200	429200	He's just a regular Joe.
429200	439200	So Dan, a Dane, a Norwegian and Belmont made a wager on who could remain inside a goat pen
439200	440200	the longest.
440200	441200	Right.
441200	442200	Okay.
442200	443200	Classic.
443200	444200	Belmont.
444200	445200	Okay.
445200	448200	This is your run of the mill Belmont joke.
448200	455600	First out was the Dane who came out just after 10 minutes yelling, damn, that goat stinks.
455600	457100	After him, the Norwegian went in.
457100	463200	After half an hour, he came out yelling, damn, that goat stinks.
463200	466320	Finally Belmont went in.
466320	473280	After two hours, the goat came rushing out saying, damn, that Belmont stinks.
473280	474280	Can I rewrite that?
474280	479880	Whatever it is, just say they should just say the goat came out.
479880	482640	He doesn't have to say, damn, that Belmont stinks.
482640	483640	Okay.
483640	492440	Well, Dan, maybe you haven't heard this one, a Russian, a Russian, a German and Belmont
492440	497680	wanted to see who could swim the fastest across the Atlantic ocean.
497680	500420	First out was the German, you know, of course.
500420	504080	He swam one kilometer and drowned.
504080	505600	Next came the Russian.
505600	509300	He swam 10 kilometers, he drowned.
509300	511160	Now it was Belmont's turn.
511160	518000	He swam and swam until he almost reached America, then he got tired and swam back.
518000	519000	Let's see.
519000	520000	Now that's a hero.
520000	521000	Yeah, right.
521000	525640	Sometimes Belmont, it's like a weird fusion of like in America, we're just like someone
525640	530600	has to be being shit on or whatever, but it's interesting to me that it's like ... So we
530600	532480	were like, oh, what an interesting joke format.
532480	534280	What an interesting thing.
534280	536760	Yeah, because it's not a Pollock joke.
536760	538320	It's not a N-bomb joke.
538320	539520	It's not a racist joke.
539520	543440	It's also not like a jingoistic like a fucking Swedes do it the best joke.
543440	545280	I got two questions.
545280	547040	Is Belmont a first or a last name?
547040	549280	I think I would say first, I guess.
549280	553920	Is it supposed to be a reference to their race or ethnic like is it supposed to be that's
553920	554920	us?
554920	555920	I think it's probably-
555920	558360	Because they put it in context with other people from countries.
558360	559360	So it's like-
559360	560360	Yeah, well, I think that's the joke.
560360	564360	Spencer, as far as Wikipedia is concerned, the jokes first became popular in the 19th
564360	570600	century and originally inspired the life of the poet and composer Carl Michael Bellman.
570600	574920	The first known Bellman joke survived in a book from 1835.
574920	576800	So it goes back that far.
576800	580600	So that's almost like just having Mr. Bean be a character in a joke.
580600	585480	Yeah, that's how we interpret it is that it's sort of like Fred Flintstone or if his name
585480	588720	was Kowalski or something.
588720	591840	We don't have a national identity like that.
591840	594120	We don't have like a Joe Blow.
594120	598600	He's so outside of having an identity though in these jokes because he's the third person
598600	602760	to be set up and he's the only one who's racism called that.
602760	603840	He's not a race.
603840	605820	He's kind of a disembodied character.
605820	607020	It's a neutral country.
607020	612020	Wait, that's Switzerland.
612020	619340	But isn't it sort of like you're Swedish and I think that's part of it though, as you'll
619340	623500	see in the Bellman joke that we wrote, thank you.
623500	625940	We took a half hour and we wrote a Bellman joke.
625940	626940	Well, no, let's be honest.
626940	628900	It took us nearly an hour, 45 minutes.
628900	631420	Okay, I'm going to see if I can come up with a Bellman joke.
631420	632420	All right.
632420	634780	Spencer, can you riff a Bellman?
634780	637900	Do you already think that you have a handle on that premise so well that you can do it?
637900	640260	No, I'll need a half hour to nearly an hour, I think.
640260	644020	Okay, well, it should take me about that time to tell ours because I'm not that good at
644020	646260	telling jokes, but I wrote down the bullet points.
646260	648900	Jeff and I took like an hour.
648900	654020	We wanted to see, could we make our friend Sofia the Swede laugh with a Bellman joke?
654020	656620	With a proper Swedish Bellman joke.
656620	659220	So here's what we did.
659220	660700	And take it or leave it.
660700	662900	I think we fucking nailed it.
662900	663900	We fucking did it.
663900	665940	I'm really proud of it.
665940	666940	She laughed.
666940	667940	She laughed.
667940	668940	She did some sort of reaction.
668940	669940	We told it.
669940	671500	We got to the punch line and she went, thank you.
671500	675700	It was kind of like she went over it like a pothole.
675700	680540	She couldn't believe that we updated and contemporized fucking Bellman jokes.
680540	686060	Okay, so you know my history with telling jokes, but this is like an evil, connival
686060	687060	fuck feat here.
687060	689420	No, this is where we might run into trouble.
689420	690420	You have it written down.
690420	691420	I do.
691420	692420	I have my bullet points.
692420	693420	Okay.
693420	694420	A good joke is somewhat rift.
694420	695420	Whoa.
695420	696420	Is that?
696420	697420	Is that us?
697420	698420	All right, all right.
698420	699420	Guys, you know, come on.
699420	700420	Give me like, I feel like a real Bellman right now.
700420	701420	I'm going to prove myself to be a Bellman because I'm going to come through in the end in a weird
701420	702420	way.
702420	703420	All right.
703420	704420	Just here's our Bellman joke.
704420	705420	Here it is.
705420	706420	Jeff and I wrote this at the drawing room.
706420	707420	It took us 45 minutes.
707420	708420	45 minutes.
708420	709420	It's the year 2020.
709420	710420	It's the year 2020.
710420	711420	It's the year 2020.
711420	712420	The year 2020.
712420	713420	The year 2020.
713420	714420	The year 2020.
714420	715420	The year 2020.
715420	716420	The year 2020.
716420	717420	The year 2020.
717420	718420	The year 2020.
718420	719420	The year 2020.
719420	720420	The year 2020.
721420	726420	It's the year 2019 AD.
726420	730420	Earth has made first contact with an alien species.
730420	737860	The message from this mysterious alien species is we are here to destroy you.
737860	743660	If you are not worthy, send three emissaries from your species.
743660	746780	Each can bring one item.
746780	749220	A lottery is held.
749220	752540	The emissaries are chosen.
752540	762420	A Dutch astronaut, a German astronaut and Bellman.
762420	769660	The astronauts are placed into the prescribed craft.
769660	775380	It is sent up to the mothership orbiting the earth.
775380	777980	The air lack opens.
777980	789440	The omnipotent, ominous aliens send their emissary into the vestibule of the ship.
789440	793300	Our astronauts enter with their items.
793300	795100	What have you brought?
795100	797100	Says the alien.
797100	799220	The Dutch astronaut steps forward.
799220	803460	I have brought this model of a windmill.
803460	809380	The Dutch were the first to harness the natural resources of the earth and although our species
809380	817220	currently lives in conflict with our planet, this is evidence that our people have it in
817220	825460	them as early as the dawn of civilization to live in harmony with mother Gaia.
825460	828060	What have you brought?
828060	837580	The German astronaut pulls out a pistol, says, this is a German Luger pistol.
837580	847900	It is the peak of German engineering, yes, it is war-based, but your species did say
847900	851620	you were here to destroy us if we didn't prove ourselves.
851620	857900	This is evidence that we have it in us to follow perfect order and have perfect hierarchy
857900	864540	and that the results can be this, this perfect piece of engineering that has literally never
864540	870820	misfired a shot, the German Luger.
870820	879500	And what have you, Belman, pulls out a camera, says, I brought a Hasselblad camera.
879500	881580	It's a Swedish camera.
881580	884820	It's state of the art.
884820	886200	Why?
886200	892680	Because nobody's going to believe this shit.
892680	894240	That's a good Belman joke.
894240	900240	Ladies and gentlemen, Belman, Belman, that's a good Belman joke.
900240	903320	And then I think the rest of it, as you can imagine, I think the aliens, like, I like
903320	907520	this guy, Planet Belman.
907520	912200	Or do they, do they kill, who do they, I don't know.
912200	915040	My favorite part of the joke is the denouement.
915040	920040	What happens after the Polish guy eats all of the pee-soaked popcorn instead of having
920040	922040	sex with the farmer's daughter?
922040	926120	I mean, certainly a stomach ache.
926120	927120	Yeah.
927120	930800	But like, let's say you put yourself in the pants.
930800	934240	If aliens wear pants, which one do you pick?
934240	937800	Do you pick the, the aliens that were here today?
937800	943120	The peaceful engineering of the Dutch, the warlike engineering of the Germans, or the
943120	946240	ironic, I get the joke, Belman.
946240	947240	They weren't here to pick.
947240	951640	They wanted to see if we had, if our civilization had generated a Belman.
951640	955560	You know, and I think when you're, when your species gets to the point where it's capable
955560	960160	of Belman production, you're like, okay, you're all right.
960160	964680	And probably another alien comes out and goes, I'm the alien equivalent of Belman.
964680	970000	Like long ago, people didn't understand a goofy horse sense.
970000	972560	Spencer, do you think you're ready for your Belman joke?
972560	973560	Or do you need some time?
973560	978280	I just want to say that I think that you really did what a scripted joke could not have accomplished
978280	981120	by going off book and using those, that outline.
981120	982240	So thank you.
982240	984840	I was, you elevated the material.
984840	985840	Yeah.
985840	987720	And I, and I don't think you're being sarcastic.
987720	990320	I'm not, but I could be.
990320	991320	Yeah.
991320	993080	But I choose to believe that you're not.
993080	999560	Well, yeah, I think the tension there is maybe your black outfit is blending into the background
999560	1001960	and you look like a disembodied ghost person.
1001960	1003360	I've always wished I would be.
1003360	1008480	Did I tell you guys that I imagined my head like running around, like, like it like hops
1008480	1015240	off my body and like runs around on little beard feet, you know, like, uh, did you have,
1015240	1016640	did you have a Belman joke?
1016640	1018080	Uh, I came up with one.
1018080	1020760	I'm not proud of it, but you know, that was the task.
1020760	1024120	If you come up with one that quickly, you don't have to be proud of it.
1024120	1027120	You can be proud that you came up with a Belman joke that quickly.
1027120	1028120	Okay.
1028120	1029120	Well, then I am.
1029120	1030120	All right.
1030120	1031120	All right.
1031280	1036120	A dwarf and Belman are outside of a dungeon.
1036120	1039760	As I say, I became a struggle outside of what?
1039760	1040760	A dungeon.
1040760	1041760	Okay.
1041760	1045680	And, uh, the elf goes like, I'm going to get that treasure and goes in there and then five
1045680	1048480	minutes later comes back out and he's like, Jesus Christ, there's no trees.
1048480	1049480	It's claustrophobic in there.
1049480	1050480	I can't hack it.
1050480	1053240	And the dwarf's like, haha, fucking elves.
1053240	1055760	And then the dwarf goes in there and then he comes out.
1055760	1059240	He's all scratched up and bloody and he's like, this place is full of orcs, man.
1059240	1060320	I'm not going back.
1060320	1061880	There's no way the treasure is worth that.
1061880	1064600	And then Belman is like, I got this, you guys.
1064600	1069040	And then he comes back like two hours later and he's just fine and everyone's like, what?
1069040	1070040	What?
1070040	1071040	What happened?
1071040	1072040	He's like, you guys were totally right, man.
1072040	1073840	There was like, the place was terrible.
1073840	1077360	There was like just a bunch of dusty coins and stuff.
1077360	1079000	You see?
1079000	1081000	Because he got the treasure, but he didn't care for it.
1081000	1082000	Right.
1082000	1083000	Oh, he didn't care.
1083000	1084000	He didn't like the treasure.
1084000	1087160	Because the Belman has a different, uh, standard.
1087160	1088160	Right.
1088160	1089160	Yeah.
1089320	1090320	That's fucking great.
1090320	1091320	No, it's not great.
1091320	1095640	It's it's certainly passes the test of being a Belman joke on some level.
1095640	1096880	I think it's not great.
1096880	1101320	One tweak would be, I think, if you, if, if each of them were specified as coming out
1101320	1102320	empty handed.
1102320	1107120	So that when Belman comes out empty handed and then he's like, yeah, yeah, yeah.
1107120	1108440	Uh, all right.
1108440	1113800	Well, I stuck to the script and that was my.
1113800	1116960	Our next guest needs no introduction.
1116960	1120120	He's been touring clubs and colleges all across the nation.
1120120	1125000	Um, you might've missed him on, uh, Jimmy Kimmel.
1125000	1131600	He's uh, he's been a good friend of mine for a long time and a good friend of the show
1131600	1134320	and a good friend of entertainment in general.
1134320	1137160	Please welcome Rob Schwab.
1137160	1144160	Oh no.
1144160	1147160	No.
1147160	1150160	No.
1150160	1153160	Fuck.
1153160	1156160	All right.
1156160	1162280	Rob, do you want to try to freestyle a Belman joke?
1162280	1168480	It's a tripartite joke where one person is either the hero or the dummy.
1168480	1170680	Hard to tell which.
1170680	1172600	It's kind of like the shrobbing of jokes.
1172600	1179480	I'm so, have you guys been having a hard time with 2018?
1179480	1186600	Yeah, that's gone pretty seamlessly for me so far.
1186600	1191960	I mean, I haven't, I've been having a 10, 10 shush, shush.
1191960	1194400	I haven't, haven't, is my mic on?
1194400	1200480	I've just, I haven't been a hard time getting up in the morning.
1200480	1201480	Like it was difficult.
1201480	1205640	It was difficult for me to come over here.
1205640	1211240	I have not really, I got a lot of work I could be doing and it's not even that much.
1211240	1216280	It's not even like an overwhelming workload, but I still, I've, I really am still in vacation
1216280	1217280	mode.
1217280	1221120	I, yeah, I'm having like a hard turn.
1221160	1222320	I'm having a hard turn.
1222320	1231080	I'm going through, I don't, I go to bed early, I sleep late, I'm, I don't go out, I'm home.
1231080	1233320	I order in a lot.
1233320	1242120	Does Kate, Kate goes, goes, plays magic cards and VR and hangs out in Malibu and it's just
1242120	1243920	me and the dog most of the time.
1243920	1246320	Cody and I are definitely enabling each other.
1246320	1250120	Like we just, every weekend we just, we can't wait to get to the weekend and then we jump
1250120	1253200	into bed and we just turn into fucking potatoes.
1253200	1254200	We just don't move.
1254200	1255680	I've been doing that a lot.
1255680	1256800	But you're doing it regardless.
1256800	1261240	You know, Kate's going like, okay, I'm going to Malibu to play magic, and you're like,
1261240	1263760	I've been also meditating.
1263760	1269600	I've been meditating a lot, which is, I'm taking a nap for how long?
1269600	1276480	Like I'll, like I'll set my insight timer for 20 minutes, but I'll, I'll set the, the
1276480	1277480	alarm.
1277480	1279160	If you meditate too long, you could go crazy.
1279160	1280720	You know, have you read about that?
1280720	1281720	No.
1281720	1285040	I mean, it has to be in the neighborhood of like 48 hours.
1285040	1286040	Don't worry about it.
1286040	1287040	Okay.
1287040	1292480	A Buddhist, a Hindu and a Belmont, go to Nirvana, start meditating.
1292480	1297360	And they try to achieve Nirvana together and the Hindu says, I'll go into Nirvana first.
1297360	1301920	I've been taking transcendental meditation classes.
1301920	1302920	You've been taking what?
1302920	1305000	Transcendental meditation classes.
1305000	1306000	Oh, okay.
1306000	1307000	Yeah.
1307000	1308360	I went to one of those orientations for that.
1308560	1309560	Oh yeah.
1309560	1310560	It's like right around the block from.
1310560	1311560	Yeah.
1311560	1312560	Jonah Ray was there.
1312560	1313560	Oh really?
1313560	1315720	I'm sure he doesn't mind me saying that.
1315720	1319480	He was put up to it by Joel Hodgson, our good friend, who's like, really, was really
1319480	1320480	into TM.
1320480	1321480	Yeah.
1321480	1322480	You know what?
1322480	1323480	It's the fucking best buddy.
1323480	1329520	He told me like three years ago, he goes, I think you really need to be doing this man.
1329520	1336180	I think, I think with your like the way your mind works, you gotta get up inside that mother
1336180	1337180	grabber.
1337180	1338180	Yeah.
1339180	1343180	You guys got it really down into it now.
1343180	1344180	So I did it.
1344180	1348240	I really, I enjoyed it, but I bet you grab that mother.
1348240	1350660	I grabbed a mother.
1350660	1353180	I can't remember why Cody and I didn't go back.
1353180	1359420	It wasn't like, I think it was just like, I think it, Oh, you know what?
1359420	1364540	It was because they said you can't get high and Cody was like, peace, like in general
1364540	1365540	or before.
1365540	1366540	No, no.
1366540	1369700	Like you have to, like you're not supposed to get high.
1369700	1374660	They said, you know, to get like an actual, you know, as you start out, it wasn't like
1374660	1380300	for the rest of your life, it was like, yeah, if you're going to do this, you're going to,
1380300	1388660	you know, to get a, a, a proper version of what hopefully will help you try not to drink
1388660	1390740	or get high or whatever.
1390740	1394700	Or they even said, don't take a nap before, you know, just little things like that.
1394700	1396100	No, I know it was temporary.
1396100	1398660	It wasn't like, but still deal breaker.
1398660	1399660	Yeah.
1399660	1404020	Like we're not having kids because I think, you know, like Cody was like, well, maybe
1404020	1405020	we should freeze our eggs.
1405020	1406020	That's extreme.
1406020	1407020	And there you go.
1407020	1408020	Okay.
1408020	1409020	Step one to freeze your eggs.
1409020	1410020	Don't get high for that.
1410020	1411020	Done.
1411020	1412020	Forget it.
1412020	1413020	Peace.
1413020	1415500	You, you two really like getting high.
1415500	1416500	I really like Cody.
1416500	1417780	She really, really likes getting high.
1417780	1421660	I should get high more than drink less.
1421660	1424420	I get high and then I go to bed.
1424420	1425420	Yeah.
1425540	1426540	Yeah.
1426540	1427540	Me too.
1427540	1429380	I eat and then I go to bed.
1429380	1432100	I turn on the television and I go to bed.
1432100	1433100	Yeah, man.
1433100	1434100	I'm falling apart.
1434100	1435100	No, man.
1435100	1436420	This is a cry for help.
1436420	1437420	You're just sleeping.
1437420	1439020	What are you supposed to, what do you want to do?
1439020	1443020	You want to be a CG head in the bucket list, like falling out of a plane?
1443020	1447260	Like, like what, don't, don't let people trick you into thinking that life is about going
1447260	1449980	outside or, or flying a kite.
1449980	1450980	Like what the fuck?
1450980	1451980	Who cares?
1451980	1452980	Those people are morons.
1452980	1453980	I'm not happy though.
1453980	1454980	Oh, okay.
1454980	1455980	Let's see.
1455980	1456980	That's, that's it.
1456980	1460740	But, but, but, but in case you're not happy because you think you should be doing something
1460740	1463300	else, that could be, that could be part of the whole syndrome.
1463300	1464300	That's probably, that's a little bit of it too.
1464300	1468180	I think if you step on the gas and go, I want to be in bed, you know, that's how I quit
1468180	1469180	smoking.
1469180	1470180	It was like, I'm going to fucking smoke this cigarette.
1470180	1472780	I'm going to smoke the shit out of this fucking cigarette.
1472780	1478260	Like I'm sick and tired of pretending I'm trying to quit or resenting people for telling
1478260	1479260	me I should quit.
1479260	1480260	It's like, I'm smoking.
1480260	1481260	Okay.
1481260	1483500	I'm going to smoke this cigarette and I'd look at each cigarette and I'd go like, get
1483500	1485580	ready to get smoked, you little fuck.
1485580	1489260	And I'd smoke it and I'd be like, and then I, that, that, that was the first step down
1489260	1491740	the road to getting to quit smoking.
1491740	1492740	Right.
1492740	1493740	Like being intentional.
1493740	1494740	Yeah.
1494740	1499980	Just being aware is like, instead of pretending and you're being unconscious about things,
1499980	1505620	you know, not wanting to face things is a big, that seals off a mental process that
1505620	1510260	could just make thoughts like magnify and, and, but simultaneously they're sealed off.
1510260	1512700	So you're not even knowing they're magnified.
1512700	1518300	That's where you get your classic guy, you know, sipping coffee and, and, and then the,
1518300	1523260	they run out of Splenda and he takes a knife out and kills everybody because the classic.
1523260	1524260	Yeah.
1524260	1525260	You know, it's just that thing.
1525260	1527540	That's like, what are you unhappy about Rob?
1527540	1531220	I don't just unfulfilled, you know, professionally, probably, right?
1531220	1535700	Not creatively or both because usually there's creative and professional and they're kind
1535700	1537340	of not necessarily the same.
1537340	1541100	I, I just, it's not fun anymore.
1541100	1542100	Right.
1542100	1543100	Yeah.
1543100	1549020	And I, I miss that and, you know, and everybody wants to help and say, well, you got to go
1549020	1551460	out and you got to read, you got to do some stuff.
1551460	1556620	You can't just like, and yeah, I know, but that doesn't, it doesn't help.
1556620	1557620	I don't want to help.
1557620	1561660	I want, I want you to, I want you to fucking pop like a, because I know it'll be great.
1561660	1566060	You know, it's like, I want you to get so fucking sad and angry and sick of the world
1566060	1571420	and selfish and that you take all of that talent that you can't escape and just fucking
1571420	1577220	smash it like Eddie Van Halen guitar and like create some crazy new form of music that,
1577220	1578220	you know, no pressure.
1578220	1583100	But I, I just, you know, I, I, I just like, I like making little animations and put them
1583100	1584220	on Instagram or whatever.
1584220	1589180	Like you're, you, I think you need to do what Justin did when he, when he, you know, when
1589180	1593540	he started doing the voices that became Rick and Morty, it was because he was like, he
1593540	1599020	was mad and lonely and sad and like he hated like working and like he, he, and he just
1599020	1601020	wanted to take a shit on back to the future.
1601020	1606460	It's like, he just, he just, he's just alienated, you know, it's like, just follow it.
1606460	1609340	Like think about how fucking much you hate everybody.
1609340	1610340	Like they're stupid.
1610340	1611340	They're control of your life.
1611340	1613340	I don't want to hate anybody.
1613340	1618620	I just, I just, um, it's, it's just getting, it's like, you, how much you hate yourself
1618620	1619620	then?
1619620	1620620	Oh, okay.
1620620	1621620	All right.
1621700	1628780	It's like waking up and going, this again, yeah, this, this, this, I got, I got, I got
1628780	1634300	12 hours of this before I, it's okay for me to go back to sleep, go back to bed.
1634300	1635300	We'll capture that.
1635300	1640900	That's already, I'm already, I'm already captivated by your, your expressing it.
1640900	1642220	You're always going to be an artist.
1642220	1647500	Like I, I, the guy that, you know, you know how a guy at a Dunkin Donuts says what you
1647500	1648500	just said.
1648500	1651580	He says something that he heard on a television.
1651580	1656100	He says same shit, different day and he, and then he, and then he raped somebody.
1656100	1658260	I don't want to rape anyone.
1658260	1660540	What would be the, the, uh, like the dream?
1660540	1661540	I don't know.
1661540	1662540	That's the thing.
1662540	1666820	If you woke up and said, oh, I'm creating, I'm working, I'm doing this thing, what would
1666820	1667820	that mean?
1667820	1668820	I don't know.
1668820	1669820	I don't know what that would be.
1669820	1672700	I mean, I literally can do whatever I want right now.
1672700	1676940	I mean, I, I, I'm sitting on a ton of savings.
1676940	1678780	I don't have many expenses.
1678780	1681700	I could jump on a plane and go anywhere I want.
1681700	1686980	I could invest all my money into something and I just, I'm like, I don't know.
1686980	1690420	It's just this severe, sad apathy.
1690420	1694020	I vote for going exact same way except without as much money.
1694020	1695820	I mean, certainly I'm more comfortable than I have.
1695820	1699420	You could get on like a twin prop and go a couple places in California.
1699420	1700660	Let's go like fly.
1700660	1708260	I vote for going like, like, like, like following your assessment of the monotony though.
1708260	1713220	I think that that's how caterpillars start to spin a cocoon that you feel sluggish, you're
1713220	1714220	full of leaves.
1714220	1715820	You don't want to eat them anymore.
1715820	1717740	You have all the energy you need.
1717740	1722660	It's just all like your metabolism is down and a transformation is about to happen.
1722660	1726600	And the caterpillar, we don't want our, if we like our butterflies, we don't want our
1726600	1731180	caterpillars like forcing themselves to go to yoga when they feel that way.
1731180	1739140	We want them to like double down on that feeling because locked somewhere in there
1739140	1743700	is the beginning of a new phase.
1743700	1753820	You're lucky to have a logical stopping point emotionally where things just feel like, okay.
1753820	1755380	I think that can be incredibly depressing.
1755380	1760020	You know, when you finish a draft, you finish a job, like there's that postpartum depression
1760020	1764400	because it, but it's like, it's cause you're done with one thing and you haven't started
1764400	1766320	another yet and you feel useless.
1766320	1768000	And I know that's not what you're feeling right now.
1768000	1772680	You feel like it's in a larger scale, but I'm saying that's because you're, you're,
1772680	1777400	the project that you finished isn't as simple as, oh, I just did this thing with JJ Abrams
1777400	1780120	and now I got to look for another job.
1780120	1785000	It's a chapter of your life that is ending and that, and that it could be a regression
1785000	1786000	to childhood.
1786000	1793380	Like you may need to get your, uh, your little cardboard, uh, things back out and fucking
1793380	1798900	and, and I would say instead of forcing yourself, I'm going to, I'm going to make like a new
1798900	1799900	franchise.
1799900	1802340	I'm going to, I'm going to do this amazing thing.
1802340	1804100	Like I like this.
1804100	1809220	I like this thought of you turning your gaze on the clockwork of life where you're like
1809220	1813460	looking at how pointless it all is and you're going like, this is what life is.
1813460	1819400	This is like, I'm like killing time between naps and I can't get out of bed and like time
1819400	1822360	means nothing and life means nothing and all this stuff.
1822360	1825360	I'd love to see your blue period, you know?
1825360	1826360	Yeah.
1826360	1827360	Yeah.
1827360	1833320	I mean, I mean, I've been thinking about that like a lot, like in the last year, just like,
1833320	1834840	what do I really want to be doing?
1834840	1841920	You know, you've had, I've had this trajectory of doing a certain living a certain life,
1841920	1846340	you know, since I was like eight years old, you know, and I'm living it and I've done
1846340	1853380	pretty much everything I've ever set out to do, at least tasted it and, and now I'm like,
1853380	1855820	well, wasn't that great?
1855820	1857340	Well, it's great.
1857340	1858340	It's fine.
1858340	1859340	But where's the surprise?
1859340	1864780	Where's the, where's the person that said, Oh, I'm instead, I, I, one day, you know,
