start	end	text
356280	359880	That hit me for the first half of it when I was like, Oh, I'm flourishing.
359880	361120	That's really bad.
361120	365240	And then I, so then I kind of ironically stopped doing a lot of the stuff that I was doing
365240	370440	pre pandemic that would be totally pandemic compatible, like working out on Instagram
370440	371440	and stuff like that.
371440	373840	Like everything just fell away.
373840	378320	Because I kind of, I think, I think, yeah, I just kind of went into a low energy mode
378320	382720	or something, but I've been feeling, I've been feeling a comeback.
382720	385360	I think I just go in cycles and stuff.
385360	386360	Yeah.
386360	387360	Yeah.
387360	388760	Well, this is the show, folks.
388760	391240	I mean, it's what it always was.
391240	394240	It's just people hanging out.
394240	397520	It's not really, there's nothing, nothing good about it.
397520	402480	Do you have any big rants built up from years off or are you getting those out in like the
402480	403680	writers room or?
403680	404680	Yeah.
404680	407240	What's, what's, what's, what's, what's got your hackles up over the, over the last,
407240	413960	what's on the news, Dan, that that's got, that you've got bones to pick or.
413960	416640	I don't really, I don't really have anything.
416640	420360	I'm really sorry to tell you that, but that's good news for our guests because then we don't
420360	424360	have to, they don't have to wait through some kind of like supposed monologue, but I had
424360	432160	one thought about like, you know, I don't even think this is going to track, but I,
432160	437560	I, you know, I keep joking with Cody, like, what are you going to do?
437560	442560	Leave me, you know, like during the pandemic, like it's, it's kind of like, and then I,
442560	447280	but it's a very real thing that I keep thinking, like, you know, you got to get out in front
447280	452920	of the pandemic ending because there's going to be, there's going to be like this, I picture
452920	459040	the street will be filled with pandemic suitors, like it'll be kind of almost a reverse Ulysses
459120	465840	thing where there's just going to be all these horny guys, like flooding the streets and
465840	471620	kind of like, they're going to know that they're, they're, they can call out to like a city
471620	478320	full of mistreated women, um, they're going to, they're, they're, they're extroverts themselves
478320	483800	and they've been like, you know, languishing indoors and not being able to go to bars and
483800	484960	hit on people and stuff.
484960	490480	And all of those people are going to like run into the streets like, uh, like milk and
490480	491480	honey.
491480	496240	And then, so it's like, I think now is the time if you've been kind of taking your lover
496240	501640	for granted, you should probably start pretending the pandemic's over in terms of how many times
501640	503720	a week you shower and stuff like that.
503720	508040	Yeah, I, I've, I've, I've let myself go.
508040	513160	I put a suit on when I do one of these shows, but I'm generally, I've been wearing the same
513160	519080	pair of jeans, I think since March and I put a suit on very, very seldomly, uh, usually
519080	520800	just for things like this.
520800	524960	And it's the first time since I was like a little boy that I actually blew one of the
524960	526440	knees out in my jeans.
526440	528640	I have ripped jeans now.
528640	534080	Apparently I've, I've gone to a Scott Bayo status, uh, during the pandemic and I, and,
534080	537240	uh, it's, it's, it's not good.
537240	544000	I, I, I, there's two, uh, liquor stores in town that I don't even think they're happy
544000	545000	to see me anymore.
545000	546240	I think they feel bad for me.
546240	550080	I walk in and keep getting more for net bronca and they're like, yeah, it's okay.
550080	552320	They're like, oh, a great customer.
552320	557800	They're like, you need to fucking go to the gym and maybe, you know, see somebody.
557800	559320	I don't, I don't go anywhere.
559320	563840	I haven't, I, I, yeah, I don't, uh, there's a, there's lots of people out there that are
563840	568680	just kind of splitting the difference, I guess they're, they're going places and doing stuff.
568680	575080	So, you know, I, I think, I think I was exposed to it very early on because Laura, my ex-girlfriend
575080	579800	and a very good friend still, uh, we were in Italy together and we thought that she
579800	586720	got really sick and we thought that she had West Nile fever, not West Nile virus, but
586720	588520	West Nile fever.
588520	594040	And now looking back on it, cause it was, I think December, January in, uh, January
594040	599680	in Italy, which became an instant hotspot for, for COVID that her symptoms were absolutely
599680	600880	COVID symptoms.
600880	602560	And then I was with her the whole time.
602560	608080	So I think I was exposed to it and was asymptomatic and didn't ever, you know, didn't really ever
608080	609120	have it.
609120	610680	So I'm fucking bulletproof.
610680	612240	I'm the real Batman here.
612240	617840	Of course, Jeff's fucking immune to the coronavirus fucking course I bet.
617840	622680	I've been out banging elderly people that old folks, um, since I thought about April.
622680	625080	I'm still confused about the rules though.
625080	632840	Like for my understanding of it, even pre-vaccine is, well, don't get it.
632840	634040	Don't risk getting it.
634040	639200	Like, like when people are like, well, if I get it, I'll just, uh, I don't care.
639200	641520	I should have a right to know it's not about you.
641520	644400	It's about you being an antenna for this thing that's going to kill an old woman.
644400	645400	You don't know.
645720	651520	And, uh, but my big question is, uh, what, what, what, what, what's with the, uh, with
651520	652520	the vaccine?
652520	657440	Like if you get the vaccine, I still, I still don't understand if I get vaccinated tomorrow,
657440	663520	can I still give, can I still carry the, the virus and then give it to other people who
663520	664520	are still going to get sick?
664520	668320	Because that's, that's, that's pretty much identical to not getting a vaccine as far
668320	673520	as the vaccine, it supposedly just kind of prevents, prevents a worse version of the
673520	674520	illness.
674520	678760	You could still get sick, you could still be taken out for like months, but you probably
678760	681760	won't end up at the hospital and have death.
681760	685520	I don't even know how clear it is on like, whether yourself or long-term effects like
685520	691360	lung damage or whatever, you might still even get that, but yeah, it's definitely not ideal,
691360	695360	but it's supposed to help prevent death, which is the best, you know, the biggest thing,
695360	696360	but you can still get it.
696360	697360	I'm really sorry.
697360	701560	I know I shouldn't be budding in right now, but, uh, I think Spencer is wrong about the
701560	705320	vaccine, but I'll come in later and talk about it because I've read a lot about this.
705320	706320	Okay.
706320	707320	I'd love to be long.
707320	708320	I think we should bring.
708320	709320	Yeah.
709320	711600	I have a couple of things to say about that too.
711600	714960	So when you guys are ready, when you guys are ready, keep, keep going.
714960	719200	We're just going to finish this segment or you guys are doing great.
719200	720200	We love you guys.
720200	721200	I can wait.
721200	722200	I just wanted you to know, I can wait.
722200	723200	Okay.
723200	724200	Big fan.
724200	725200	Big fan.
725200	726200	Yeah.
726200	728920	I mean, I've done what I wanted to say on the show, so I'm out later guys.
728920	729920	Oh shit.
729920	730920	Now we lost.
730920	731920	Bird on a wire.
731920	732920	That fucking guy.
732920	733920	Oh no.
733920	737600	I don't know the production value and then boom, he's gone.
737600	741120	Um, uh, why don't we bring out some of our guests?
741120	745720	Well, I think we should start just in a good old fashioned, uh, fashion.
745720	751800	Uh, let's bring out, uh, how do you introduce Rob Schwab by just, I think you just say Rob
751800	754080	Schwab is here, everybody.
754080	756120	Buckle up your holy shit belts.
756640	766520	Oh, damn, you're going to weigh in on the science of trans transmission after having
766520	767520	the vaccination.
767520	768520	Yes.
768520	772920	It's, uh, it's, uh, don't do it.
772920	777160	I'm just never leaving again.
777160	781840	I can't wait for people to try to tell me, Hey, we really need you to come into work.
781840	782840	Oh, do you?
782840	783840	Yeah.
783840	788280	I, I've got a year's worth of data to suggest you're bluffing.
788280	791920	I'm pretty sure I don't, you don't need me to come into work.
791920	799120	They announced like this week that like snow days are a thing of the past for schools.
799120	803440	You know, like, so like the day, the days of kids waking up in the morning and going
803440	809600	and the snow is coming down, they'll go, yeah, it's snowing outside.
809600	813280	Can't go outside, but we'll see you at the same time.
813600	817840	Guess, guess, we'll guess we get to do 40 more minutes of math snow boy.
820000	821800	So I, I, I grew up in LA.
821800	822840	We had smog days.
822840	824160	We never had snow days, obviously.
824160	827240	And there were, there were days where the smog was so bad that you weren't allowed
827240	832600	to leave the classroom because you might, I don't know, like get, uh, Mesothelioma.
832600	833440	I don't know what the fuck it was.
833440	836800	It was a lot of dragons, a lot of dragons.
837400	839880	Should we, should we bring out our, should we bring out our extra guests or should we
839880	841880	just make the audience with me?
841880	842360	Sure.
842360	842720	Yeah.
842720	846840	If you've tapped everything you can get out of me in that short amount of time.
846840	847480	Is that okay?
847480	851320	Well, yeah, go bring on the star.
851320	855440	I can't believe, I can't believe the Rob shrub, uh, level of restraints that you,
855440	859480	you issued, Rob, you throughout the first minutes of the show, you always had the
859480	864160	power to turn on your mic or your video and be doing bits in the background.
865160	866400	I was sitting on my hands.
866400	869960	I had a couple of openings and I was like, nope, I got to do it.
870280	873160	Did you see my last, my last note in the chat room here?
873160	876320	I said, like, Rob, I think you should start doing some, some bits in the background.
878640	881960	No, but then you jumped the gun and you, you already started doing, or Kameil beat
881960	886200	you to the fucking punch because Kameil, uh, is, you know, he's, he's, he strikes
886200	886880	like a cobra.
887120	887680	He's good.
887760	888280	He's good.
888280	888600	Yeah.
890240	891920	Jeff said that in the chat.
891960	892640	That's a lie.
893760	899680	I only had one bit prepped and I just did it and everybody just fucking
900960	902280	Gas a little bit.
902600	903240	What was the bit?
903240	903680	I didn't see.
903680	905680	This is the bit you told me.
905680	906560	This isn't funny.
906560	908440	I got to, I got to pin it.
908480	909400	I got to pin it.
909440	909800	Hold on.
909800	910600	Let me pin it.
910880	916080	I got to do a full of, uh, indiscriminately stored Emmys here.
916080	919840	Like them treating Emmys like they're, uh, that's great.
919960	920600	That's great.
920600	923760	You assume when does much too small.
923760	924200	I did it.
924200	929200	It looks like, like a lot of like second grade trophies from like, like, like, you
929200	930360	know, little league and stuff like that.
930360	931520	No, it was funny.
931640	932200	Come on.
932200	932880	It was good.
932880	933440	Everybody.
933440	936240	Maybe I'm not flourishing during the pandemic.
938320	941840	Maybe I need to get back out in the streets for my comedy to work.
942480	947200	I think that it's amazing that your beard has grown almost perfectly to reach the
947200	950440	edge of your, your earbuds.
951440	954160	It's perfectly framing your beard.
954160	957400	It'd be great if you could take it off and go, I don't know what you're
957400	958000	talking about.
958880	963520	If my, if my beard gets any longer, yeah, the, the, the, the earbuds will have to
963520	964960	like, they'll like take the thing out.
965120	967520	When I, when I put my shirt on in the morning, it's kind of fun.
967520	970640	Cause like, uh, look, I go like, Oh, I got a smaller beard.
970640	972920	And then that's what Spencer looks like right now.
972920	976360	I'm used to Spencer having that long of a beard and it looks like he's tucked it
976360	979080	in his blue screen, uh, jumpsuit.
979440	980840	I shaved my whole ass beard.
980840	981960	I was clean shaven.
981960	984360	And I got to tell you, I didn't shave your ass.
985720	986920	How long was it?
987160	987840	The whole thing.
988160	991000	The whole beard.
991160	991440	Yeah.
991440	992360	My whole ass beard.
993400	993640	Right.
995640	997840	See, I told you shrub would take over.
997920	998680	Fuck off.
999240	1001760	You know, everybody, I want, I want you to take over.
1001760	1003320	I was doing a terrible job.
1003320	1006800	I, I, I really queefed it with that Batman mask.
1006840	1012040	I don't, I want to say I don't care, but I do.
1013120	1016040	Um, you really queefed it with the Batman man.
1017040	1020480	Is queef, queef, queef should be stricken from the parlance, right?
1020480	1020880	Yeah.
1020880	1025120	You queef the bed on the Batman man, you really queefed it.
1025720	1029200	You queefed, you queef the pod, you queef the zoom, baby.
1029720	1032000	You really queefed in church on that one, man.
1032000	1032360	Yeah.
1032400	1035640	Whereas you should have been shredding the gnar, you queef to the bed.
1036960	1044040	You know, guys, our next guest would be a podcast gets, even if they weren't the
1044440	1047960	George and Martha Washington of our podcast.
1048440	1055280	Um, they, they've got reunion value and regular guest value because they're
1055280	1058600	prolific, they're hot stuff.
1059040	1059880	They're.
1063800	1064600	God damn it.
1065280	1066960	Fucking people are paying for this.
1067440	1068200	Let's bring them out.
1068280	1069840	I'll pull the trigger on this.
1069840	1070880	We're very happy to have them.
1071200	1077320	When we, we decided, uh, well, I guess I decided that I asked the group, would
1077320	1078600	you guys want to do this reunion?
1078600	1079680	Cause I think people would enjoy it.
1080160	1083120	There was no question about who the first people I would ask to have guests on the
1083120	1083520	show.
1083520	1084320	And here they are.
1084520	1085560	Um, I love them.
1085560	1087280	And I'm certain that you did too.
1087440	1088240	Emily V.
1088240	1090800	Gordon and Kumail Nanjiani, everybody.
1090800	1092440	Hello.
1093640	1094280	Oh, shit.
1095680	1097160	Wow.
1097160	1097880	Holy shit.
1098880	1099720	Holy shit.
1101720	1102880	Hi everybody.
1103400	1104360	How exciting.
1105880	1107720	Look at all these beautiful faces.
1109600	1115160	Are you guys, Emily, you look like you just emerged from a very successful,
1115280	1118760	like eighties, like, uh, uh, rock video.
1118760	1119600	You look fantastic.
1120360	1121000	That is correct.
1121040	1122600	I was on a motorcycle.
1122600	1125000	I was shaking around and did some stuff on a hood.
1125520	1127040	Um, I think it's going to turn out well.
1127040	1127640	We'll see.
1128520	1130400	But your hair, your hair is tremendous.
1130400	1131640	You've got this gauzy lighting.
1131640	1132760	It's very, it's working.
1133280	1136520	The gauzy lighting is because your camera lens is dirty.
1136520	1137360	Probably watch this.
1138960	1140760	On gauzy, it'll get dream lighting.
1140800	1142880	What are you, are you cleaning it with your hair?
1143760	1144440	Those are shirts.
1144440	1146880	No, they're animal print the top.
1147360	1147560	Yeah.
1149040	1150200	It's not dream anymore.
1150520	1151160	Dream lighting.
1151480	1154360	Are you guys in the same time zone as us and each other?
1156200	1156440	Yeah.
1156440	1157520	She's right over the break.
1157640	1165720	We want to announce our divorce on the show that we, you know, we
1165720	1169440	were like, uh, there's like boxes in the background or Camille's
1169440	1173400	shot and it's just like, the word dishes and it's written
1173400	1177120	sarcastically, like you dumb dishes.
1180760	1183880	And we just occasionally get glimpses in Emily's background of
1183880	1186440	a very hot yoga instructor guy with no shirt on with like a
1186440	1191920	man, man, he's like, he's bringing her out like mango
1191920	1193640	lassies and teas and stuff like that.
1193880	1194480	Yeah.
1194600	1197680	And I just have faces drawn on my walls that are my new friend.
1200480	1204880	First of all, I want to say, uh, sorry to put it on the vaccine
1204880	1205240	thing.
1205280	1206080	No, I want to know.
1206800	1212640	I feel like there has been, uh, it's been communicated so badly,
1212640	1213280	so poorly.
1213280	1216400	So the vaccines are really, really, really, really good.
1216760	1217920	People should take them.
1218480	1222160	They haven't like finished the studies yet, but the science says
1222160	1226040	that when you have the vaccine, you likely will not, uh, spread it.
1226640	1231120	And, um, uh, those things came out today in Israeli study that, that
1231160	1237120	90%, uh, it reduces transmission by 90% and they're going to peer
1237120	1240920	review it, but the scientists are pretty confident that once you
1240920	1243280	get this vaccine, you can't spread the virus either.
1243280	1244200	They neutralize it.
1244200	1248680	It's not just that you don't have the effects of, you don't, it's not
1248680	1250400	just that you don't get the symptoms of it.
1250760	1252360	You, it kills the virus.
1252720	1257480	And when this is 95% effective, that means the other 5% they get it
1257480	1261680	have very mild cases and nobody ended up at the hospital out of like
1261680	1265040	tens of thousands of people, when they say serious case, that was
1265040	1266720	somebody who had like a fever for a week.
1266920	1268120	So these vaccines are amazing.
1268120	1271480	So I just, I feel everything he's saying is true, but also now you
1271480	1272800	see why we had to get divorced.
1275720	1277960	He won't stop talking about this vaccine.
1278200	1278440	Yes.
1278440	1278600	Yes.
1278600	1281120	Oh, all we said, Camille was past the butter.
1281240	1285200	And then, and then these, these vaccines are really good guys.
1285480	1289520	We, we, we got to get, I'm, I'm specifically talking about non-Giana
1289520	1292120	max, the vaccine.
1292560	1298880	It's my, it's my GoFundMe, go to nongiana.tv.biz.
1299120	1300040	We'll come to you.
1300040	1301280	We will come to you.
1302280	1303120	I've got the formula.
1303120	1306360	I just need the infrastructure to produce millions of doses.
1306640	1307760	I've got five.
1308120	1309680	I took two bagel, got three.
1309920	1310960	I'm going to deserve it.
1312320	1313160	Well, that's good news.
1313160	1317960	And it is interesting how, I mean, like obviously I sometimes I think it's
1317960	1323520	kind of a fortunate thing that the disease dropped during the
1323520	1326120	administration of the fake news guy.
1326600	1333440	And that the problematic portion of our little melting pot, like the kinds
1333440	1338920	of people that even before, like way back in the way back, we used to laugh
1338920	1340880	at them because they were anti-vax.
1341440	1347600	Um, like it's kind of nice that they were put in a position, uh, where they
1347600	1349880	had to be like, what disease?
1350040	1354960	And then, because now the vaccine rolling out, which is going to inevitably
1354960	1358280	be, you know, it's not going to work right for everybody.
1358280	1363160	It's, there's going to be like big time, like, like, like, you know, it's a,
1363160	1367080	it's a life saving vaccine that now has to be rolled out in a time of crisis.
1367080	1373120	And like, it could have been a real political, like, uh, like catastrophe.
1373160	1376640	If it weren't for the fact that it kind of got pre-lapped in the, I don't know.
1376680	1379800	Sometimes I think it's nice how the, how that stuff works.
1380440	1385080	Well, something like 50% of people eligible to get the vaccine are refusing it.
1385080	1388800	So it's not like this miracle rollout or everyone's buying into it, right?
1388800	1389320	No, I know.
1389320	1392560	I know that I guess, I guess I, yeah, I'm not discounting that fact.
1392560	1395600	I didn't mean to imply that because of the timing of all this, all of those
1395600	1398560	people are going to be smart now or that they're going to take their vaccine.
1399200	1400320	I just think, I don't know.
1400320	1401800	I'm not even sure quite what I'm saying.
1401800	1404720	I was hoping maybe you guys would take it and turn it into a smarter thought.
1405160	1409800	I do think they should have, they should have hired a PR firm to like, do some
1409800	1412800	sort of like an information campaign about it, which they didn't even.
1412800	1415120	I feel like there's been not enough.
1415360	1416360	Yeah, I do.
1416400	1420840	I feel optimistic that as more people get it and we don't have side effects and
1420840	1424880	transmission goes down and people see it's effective, that vaccine hesitancy
1424880	1426520	will end, but Emily's right.
1426840	1428200	There should have been more work.
1428200	1430880	Like, Hey, these vaccines are really, really good.
1430920	1433840	Instead of when you get the vaccine, you're still going to have to wear a mask.
1434280	1439200	We've really queefed the bat when it comes to like the PR on this rollout.
1439480	1441760	And the last place you want to queef is the bed.
1444560	1445520	Well, I mean,
1446720	1446920	Yeah.
1446920	1447880	Where do you want to queue?
1447920	1452600	Well, in the Renaissance, they had those special like bird beak shaped things for
1452600	1456120	the ladies that were like, they were, they were filled with lilac and other
1456120	1458520	herbs that were supposedly filtering the.
1459080	1459480	That's good.
1459480	1460520	I was going to say hot tub.
1460520	1461840	I think you want to please the hot tub.
1463640	1463840	Yeah.
1463840	1465320	It's the perfect crime.
1466400	1467640	There's no victims.
1467680	1469320	It's a victimless crime, honestly.
1469320	1471760	You're just helping the hot tub do what it does.
1472320	1472640	Yes.
1472640	1476960	You you're basically like, you're, you're, you're giving a fist bump to the jets.
1476960	1479000	You're like, you keep, keep it going.
1479240	1480360	I like, I like your style.
1481200	1481880	I got you.
1483520	1485600	I have, I have another thought.
1485600	1491800	I was thinking today, you know, like 20 years from now, even though 20 years from now,
1491800	1493640	there probably won't be movies and TV.
1493640	1498120	As we understand it, there'll be holograms and Pokemons and whatever, but whatever the
1498120	1502040	movies and TV of tomorrow, whatever popular culture is, and there'll be people telling
1502040	1507040	stories and there'll be archetypes in those stories, like an archetype 20 years from now
1507040	1514440	in certain stories will be the canceled actor from the, from the early 21st century.
1514440	1519880	Like, like there'll be like, there'll be like these characters in like, uh, movies
1519880	1524480	where like, like there'd be like an older character and then they'll be like, uh, kind
1524480	1526960	of like fallen from grace mentor.
1526960	1529320	And the person will be like, what, who are you?
1529320	1530080	What happened to you?
1530080	1532760	And then the, like the call to adventure or threshold will be somebody going like,
1533040	1534880	that's, that's Olivia Johnson.
1534880	1536160	She got canceled.
1536280	1538920	Um, back, back in the cancellation days.
1538920	1544360	And like, like it won't like, it'll be like being, yeah, it won't, the point won't be
1544360	1548280	that she shouldn't have been or should have been, but the point will be that she, she
1548280	1550280	didn't get to be who she was or whatever.
1550280	1551960	And that's why she's such a great acting teacher.
1551960	1555360	Like whatever the Roger Rabbit reboot will be.
1555360	1561000	It's like, instead of the dip, it'll be like the cancel, um, barrel, the
1561000	1566880	cancel barrel, I mean, and they'll put that shoe in, that shoe was so sad.
1566880	1570600	You dip the squeaky shoes in the cancel barrel and then, oh, fuck.
1570920	1575040	That prediction I disagree with, but I can live without it.
1575400	1577280	No, Jesus.
1577280	1579720	What in the, what do you like soy sauce?
1580040	1584480	What the fuck is that, is that, is that Sri Racha?
1584480	1585800	What the fuck you got there, baby?
1586160	1587880	Are you drinking a baby?
1588760	1591480	That like close to the camera or is it huge?
1591920	1594560	No, no, it's my water bottle.
1595200	1597680	Oh, it's giving me gentle encouragement.
1597760	1599400	It's giving me gentle encouragement.
1599400	1600600	I don't know if you could see it.
1600600	1605280	It's reverse on mine, but it says, only yet remember your goal that you got a lot of
1605280	1605880	work to do.
1605960	1610200	Keep, I know I'm way behind, but that's because I'm fucking around with you guys.
1610320	1610720	Yes.
1610800	1615080	And the very bottom level says urinary tract infection.
1615840	1617600	You can drink too much water.
1618200	1619920	No, that's not true.
1621000	1621920	It is.
1621960	1624680	My grandmother was hospitalized for drinking too much water.
1624720	1626120	I didn't know that he died.
1626840	1629800	She was trying to win a switch for her kids and instead she died or a wee in
1629800	1636200	Nintendo Wii, that works because when you drink a lot of water, you, we, right?
1636240	1637040	Hello.
1637360	1637880	Okay.
1637880	1638640	Me, man.
1638640	1639440	I hold it in.
1640280	1641840	Quarantine's been tough.
1642480	1647640	No, what you don't see on the bottom of the shrubs, giant tub of water is there's a
1647640	1651280	catheter that pumps as urine right back into it and it's just a cyclical flow.
1652520	1653960	No, that's not true.
1654160	1655120	Keep chugging.
1655640	1656920	Keep your goal.
1656960	1658120	Feeling awesome.
1660120	1660440	Yeah.
1660440	1661280	Feeling awesome.
1661320	1668240	You guys are going to be so jealous when I finished this, when I finished this water,
1668720	1673640	when I get down to these mountains, you guys are going to be so jealous.
1673680	1674520	Keep talking.
1674560	1678000	I'm going to finish it before the end of this podcast.
1678040	1679040	Place your bets.
1679880	1680960	Oh my God.
1681000	1682520	I would love for that to happen.
1683120	1683320	Okay.
1683320	1690480	But Rob, Rob, you're, you're not allowed to get up and leave your chair at any time.
1690480	1691720	You have to stay in the seat.
1691760	1693360	I'm 51, man.
1693360	1694600	This is going to be awkward.
1695320	1703040	So do you guys open, open question for the table, who identifies as an introvert versus
1703040	1703720	an extrovert?
1703760	1709280	Like, and, and have you noticed, like, surely you've reconciled that with the pandemic.
1709280	1715520	Have you ever, have you gone like, I, I am languishing here because I get my batteries
1715520	1721680	charged by other people and it sucks versus, you know, and I, I'm not going to be able
1721680	1728040	to talk to Spencer a lot, like, like, no, we've been calling, we've been on the phone
1728040	1729040	for both introverts.
1729040	1734960	We haven't spoken a couple hours each day to us to touch based, you know, when did you
1734960	1735960	talk to him?
1737360	1741400	The only reason we've seen, we're seeing each other now is because the one extrovert
1741400	1747120	here decided we needed to do a reunion show because he's like a, he's like a, he's
1747120	1756000	like a fern planted on a desert, this is a fucking guy, literally your best friend.
1757000	1757520	Okay.
1757520	1761400	I'm just, because I don't know if Emily, Emily and Kumail, like, I wouldn't know between
1761400	1766640	the two of you, like, if one, if either of you are, you know, like, wouldn't shock me
1766640	1772480	if you went Emily's on the right, Emily, what do you say for one of you, I'm, I'm definitely
1772480	1776880	more of an introvert in that I like, I like, I like, I like, I like, I like, I like, I
1776880	1779360	like doing social stuff, but it makes me very tired.
1779360	1783480	And so similarly to Spencer, my life, and I do most of my work at home.
1783480	1787760	So my life did not change a lot when this started.
1787760	1791080	The only thing that changed was me being like, I guess I should like schedule a lunch with
1791080	1795440	some friends because I think of everything like the stems and I'm like regular contact.
1795440	1797240	That's how you keep your friends.
1797240	1802360	So you did, so, so, and so you, you, you get, you kind of forced yourself to do that.
1802360	1804800	Like, like, like you had like play dates and stuff.
1804800	1809240	And I knew, oh, that's something you did before, not during the, yeah, no, we haven't
1809240	1810240	seen anybody.
1810240	1815080	Yeah, we don't see anybody, but before I would have to like force myself and I would still
1815080	1816080	enjoy it.
1816080	1820080	Like I, but like, it would be like a, it wasn't a thing that my heart was like, I'm yearning
1820080	1824160	for a lunch with a friend, but I would always like it when I did it.
1824160	1834480	I think I never realized how much of the part of me that would go out was doing it for fear
1834480	1837040	of ostracization.
1837040	1841680	So I'm kind of indirect, like just thinking like, I don't want to be the person that everyone
1841680	1843480	stops inviting to things.
1843480	1848760	I don't want to, it, it, it, and it's not a case of whether or not that's good or bad
1848760	1853360	or healthy or unhealthy, but it's just amazing to take all of that out of the spreadsheet
1853360	1857760	and how much it was like, it didn't make me instantly happy.
1857760	1864320	I don't wake up every day happier than I, yeah, a little, probably like five, 10% happier
1864800	1871720	like fucking pandemic rules, but just as a baseline, but, but, but just like the amount
1871720	1876960	of like, just like weight off the shoulders, like it's kind of amazing to me.
1876960	1883080	And I think that's a healthy thing because I don't think my extroverted friends, what,
1883080	1886560	if I had ever told them that that was going on in my head, the first thing they would
1886560	1888960	have said is don't do that to us or yourself.
