start	end	text
649760	652760	Sometimes I just want to fuck Barn Jovi.
652760	655760	Why do you think he was wanted dead or alive?
655760	656760	What did he do?
656760	657760	Did he rob a bank?
657760	659760	Because he rides on a steel horse.
659760	661760	Oh, that's illegal now?
661760	666760	The death penalty for riding on a steel horse?
666760	668760	Shit.
668760	670760	I got him back-to-back now.
670760	672760	Those sentences, better alive.
672760	673760	It's not a highway.
673760	676760	It's not road legal, but a steel horse.
676760	679760	He didn't have a helmet on.
679760	683760	I think what he meant was that he feels like a piece of meat.
683760	686760	It's like when John Lennon said, the way things are going,
686760	687760	they're going to crucify me.
687760	690760	It's like when you're at the peak of your rock and rollness.
690760	691760	Back me up, Spencer.
691760	693760	You're like, aw.
693760	696760	Aw, man.
696760	697760	Aw, shit.
698760	700760	I feel bad now.
700760	701760	I feel bad.
701760	702760	I feel bad.
702760	703760	We feel bad.
703760	704760	We feel bad now.
704760	706760	We feel so bad.
706760	708760	I don't know if you guys know the difference between
708760	710760	back-up and interruption.
710760	711760	No, I do.
711760	713760	We don't.
713760	714760	I totally do.
714760	715760	Right, yeah.
715760	716760	No, we get it.
716760	718760	I think he's just saying like,
718760	721760	I don't think people even care that I'm a human being.
721760	723760	That's what he means, wanted dead or alive.
723760	726760	You'd want me even if this next song was bad.
726760	728760	Like, that is the Cobain thing.
728760	730760	It's like, I don't even know anymore.
730760	732760	I went and saw Bon Jovi a couple times for some reason,
732760	734760	and when he came out on stage,
734760	737760	he came out on stage and I was sitting next to a woman
737760	738760	and her daughter.
738760	740760	And the woman was probably like,
740760	743760	I wouldn't say maybe late 40s.
743760	747760	And the daughter was, you know, 18 or 19 or whatever.
747760	752760	Like, the woman was, somebody whistled, that's good.
752760	755760	So anyway, I'm fucking him.
755760	759760	And I mean, damn, I mean, Bon Jovi style.
759760	761760	On a steel horse.
761760	763760	Maybe the woman was a little bit older than that
763760	765760	and the daughter was also a little bit older
765760	769760	because neither of them was primetime Bon Jovi fan age.
769760	771760	But the daughter was there to see the bands
771760	773760	because she heard about them.
773760	775760	Because I guess the 80s was coming back, you know,
775760	777760	like, for you people.
777760	779760	And I was talking to the mom, she's like,
779760	781760	I didn't even know this band.
781760	783760	She plays them, she loves them.
783760	787760	When Bon Jovi came on stage, she was like a young girl
787760	788760	at an Elvis concert.
788760	790760	It was just, she screamed as much as anybody there.
790760	792760	That was amazing to watch.
792760	795760	Like, whatever you like or don't like about Bon Jovi's music,
795760	798760	he's got great blonde hair and he's got, he's just buns.
798760	800760	It's all about buns.
800760	802760	So you've got to have him rock and roll, Dan.
802760	805760	Great hair, buns.
805760	810760	His hair is in buns?
810760	813760	If he put his hair in more buns, that would be amazing.
813760	815760	If he put his hair in one bun.
815760	817760	Is he back? Okay.
817760	820760	Well, I'm a periscopers, I'm going to shut you down
820760	824760	because you can watch it at harmontown.com live
824760	828760	and you've probably figured out how boring the periscope could be by now.
828760	830760	There's like five cameras on the other thing.
830760	833760	Stop being so sluggishly periscope.
833760	835760	Sorry, audience.
835760	838760	It's like they're admitting they're in a submarine.
838760	841760	They're in a tube in the bottom of the sea.
841760	843760	How do you... Oh, stop.
843760	846760	I thought you hated social media. She knows how to work it?
846760	849760	You just don't like it. Okay.
849760	853760	She just resents that it knows how to work her, you know?
853760	857760	From a societal perspective, it sounded sexual.
857760	863760	This is why they went like, whoa, he's giving her the green light.
863760	865760	But you know what I meant.
865760	869760	I meant in like a David Bowie way, which is never sexual.
872760	876760	We're in a simulation. I think that's about it.
876760	878760	That's such bullshit, man.
878760	883760	Don't scientists make fun of like religious people for having ridiculous beliefs?
883760	884760	It's so stupid.
884760	887760	How is that better than, oh, there's magic people all around
887760	889760	and they get that back to life?
889760	890760	What about the gnomes?
890760	892760	Well, I mean...
892760	895760	We're in a simulation, but there's no fucking gnomes?
895760	903760	Yeah. If we were simulated right now, we would have some talking gnomes in the backyard.
903760	909760	If we're a simulation, we should be mad that we're in a gnomalous, dragonless simulation.
909760	912760	We got stuck in a shit simulation.
912760	915760	I think you guys should be stoked that we're in a gnomalous, dragonless simulation
915760	918760	because you know what that probably means, that it's closer to reality
918760	926760	which means that we're the simulation that may prove that it's possible to simulate a reality from within a simulation.
926760	928760	We could really butter our bread with this one.
928760	932760	We could be headed for the major simulation leagues.
932760	937760	They could bump us up to a thumb drive that they sell in their best buys
937760	941760	or their weird alien world where women are equals.
941760	943760	All right. Our next guest...
943760	945760	Yeah, I'll take a chair.
945760	947760	All right. All right.
947760	951760	Our next guest was peeing while we were talking for the last five minutes,
951760	953760	but right before I was going to bring him up.
953760	954760	So let's bring him out now.
954760	955760	Rob Cordry's back.
969760	972760	I'm going to sit in a chair like a normal guest.
973760	974760	Yeah.
974760	977760	Shrob, you're taking a big liberty.
980760	983760	You're exercising a liberty over there.
983760	988760	I think Rob is such a director and so completely conniving a Machiavellian.
988760	991760	I think he found a camera here in our mix that he really liked.
991760	994760	I think he knows he's being hit by Spencer's cam.
994760	997760	And he's in a sexy two-shot at all times right now.
997760	999760	I wore this red plaid.
1000760	1003760	That's why you entered from stage right.
1003760	1006760	That's the only shirt I ever see you wear.
1006760	1009760	I know. It's my default shirt.
1009760	1013760	Either that or my default jacket that goes over my default shirt.
1013760	1016760	Does tonight feel like a default shirt kind of event, Rob?
1016760	1018760	Our 200th episode?
1018760	1020760	Rob, grab a microphone.
1020760	1021760	Yeah.
1021760	1022760	Yes.
1022760	1024760	Oh, grab a microphone?
1024760	1025760	Jesus Christ.
1025760	1026760	You want me to be louder?
1026760	1029760	This is, damn, this fucking ship is sinking.
1029760	1030760	I know.
1030760	1032760	It's fucking, it's our 200th.
1032760	1034760	It's just a bit, Norman Lear was here.
1034760	1037760	He spent the first 20 minutes doing a fucking improvised culture.
1037760	1039760	It's not my 200th show.
1039760	1041760	It's not my 200th show.
1041760	1043760	If this was my 200th show.
1043760	1045760	This isn't my 200th show.
1045760	1046760	It's your 200th show.
1046760	1050760	I can wear, I'll wear a fucking tuxedo on my 200th show.
1053760	1055760	But you won't have one.
1055760	1056760	Right.
1056760	1059760	Because you host, I host and you feed on me.
1059760	1060760	Yes.
1060760	1061760	You feed on me.
1061760	1062760	Yes.
1062760	1063760	You'll never get rid of me.
1063760	1065760	I'm not going anywhere.
1065760	1068760	I'm going to be right here.
1068760	1073760	Right in the corner of your eye for the rest of your life.
1073760	1075760	Mocking you.
1075760	1079760	Rob, in 180 episodes, I want to see your tuxedo.
1079760	1080760	Oh, yeah.
1080760	1081760	I got one.
1081760	1082760	I got a couple.
1082760	1084760	I got one furry charm.
1087760	1088760	Come on.
1088760	1089760	Dan.
1089760	1090760	Dan.
1090760	1095760	Dan, I want to apologize to you because in the weeks that I've been away, your shows have
1095760	1096760	been excellent.
1096760	1097760	Oh, thank you.
1097760	1101760	Norman fucking Lear was on this show.
1101760	1106760	And God, I wanted to be here just to wrangle.
1106760	1111760	I felt like, oh, my job, if I was there, would be to wrangle Shropp.
1111760	1112760	Right.
1112760	1114760	It would be to, yeah, I would have to wrangle it.
1114760	1116760	But I was not a little out of line for that one.
1116760	1117760	No, I was so nice.
1117760	1118760	I feel like.
1118760	1120760	I was so nice in that one.
1120760	1121760	What are you talking about?
1121760	1122760	I was so nice.
1122760	1128760	I feel like I, there was a couple times when I was yelling at my radio, I was like, Shropp,
1128760	1131760	Shropp, Shropp, Shropp, Shropp.
1131760	1134760	And I was making a hand gesture.
1134760	1135760	Oh, yeah.
1135760	1136760	Well, yeah.
1136760	1139760	Will you listen to Good Rob?
1140760	1143760	Thank you.
1143760	1145760	Never.
1145760	1147760	Hey, Dan, ask Rob a question.
1147760	1149760	Like, just talk to Rob for a second.
1149760	1150760	Yeah, ask me how my week was.
1150760	1152760	Ask Rob how his week was.
1152760	1153760	Shropp?
1153760	1155760	Yeah, just ask him how his week was.
1155760	1157760	I'm doing a little comptrolling experiment over here.
1157760	1164760	It's like asking Donald Trump if I'm a loser.
1164760	1166760	I don't know.
1166760	1170760	I don't know if he had anything to say about himself or whatever.
1170760	1172760	Shropp, how was your day?
1172760	1173760	It was pretty good.
1173760	1175760	I was working at the office.
1175760	1181760	And, you know, I think I overdid it with a Red Bull.
1181760	1189760	My tongue is feeling very sensitive right now.
1189760	1194760	And then, yeah, that was pretty much it for today.
1194760	1195760	All right.
1195760	1197760	I slept in these clothes.
1197760	1200760	200 episodes!
1204760	1208760	I think Jeff's just trying to prove something about the camera.
1208760	1213760	Spencer was the only one on that shot the entire time.
1213760	1215760	Yeah.
1215760	1217760	I'm not here.
1217760	1219760	I feel like I'm being back comptrolled right now.
1219760	1225760	I think you're trying to sneak attack, undermine my comptrolling authorities.
1228760	1230760	You did not!
1230760	1232760	You did not!
1232760	1237760	I come out stage left every show and in our 200 episode you had to come out stage right
1237760	1240760	and sit down at the opposite side of the stage as me.
1240760	1243760	And I feel like I know exactly what you're doing.
1243760	1244760	Okay.
1244760	1246760	I think this is real.
1247760	1248760	All right.
1248760	1249760	Well, okay.
1249760	1253760	If it's a simulation.
1253760	1255760	So I want to know.
1255760	1260760	I know that I asked the question, you know, are people watching me jerk off?
1260760	1262760	Is anyone watching me jerk off?
1266760	1268760	Yes.
1268760	1273760	Those people you pay every morning when they come over to your house.
1273760	1275760	And I asked Cody that.
1275760	1279760	She said, why would they watch you when I'm in there?
1279760	1281760	They're watching me.
1281760	1285760	But I don't think they would be watching me for pleasure or even for just like, oh, look,
1285760	1286760	he's drinking off.
1286760	1291760	But I feel like they might be watching me for like kind of like just look how dishonest
1291760	1292760	he is.
1292760	1295760	Look how much he really thinks no one's watching.
1295760	1301760	You think maybe like in this simulation that whoever's watching us, you might be like a
1301760	1302760	one bit.
1302760	1308760	They're like, this is a special like a like a where our usually pointed at this dude because
1308760	1311760	he exhibits a lot of very fascinating behavior.
1311760	1312760	Yeah.
1312760	1314760	Like I'm Michael Scott of the of the simulator.
1314760	1315760	Yeah.
1315760	1316760	Dunder Mifflin.
1316760	1317760	All right.
1317760	1318760	I'll buy that.
1318760	1319760	Yeah.
1319760	1320760	I could be.
1320760	1321760	I mean, you know, I don't think I'm worth it.
1321760	1322760	I just think it would be making fun of me.
1322760	1323760	But what do you guys.
1323760	1324760	Okay.
1324760	1325760	Well, okay.
1325760	1326760	So I believe all this, by the way.
1326760	1329760	So by the way, since it's our 200th episode.
1329760	1331760	I heard you, Rob.
1331760	1333760	Thanks, man.
1333760	1334760	Go ahead.
1334760	1340600	And I guess I guess maybe if you well, I don't know, you know, if hashtag any questions
1340600	1348240	or questions that you have for Harmon Town and it's 200th episode tweet tweet Jeff at
1348240	1350240	Jeff Brian Davis was Jeff.
1350240	1351240	Does that your Twitter?
1351240	1352240	Jeff Brian.
1352240	1353240	David Brian with a Y.
1353240	1354240	Okay.
1354240	1362040	Brian with a Y and maybe hashtag it snuggle, but I don't know, you don't have to hashtag
1362040	1363040	it anything.
1363040	1364040	Yeah.
1364040	1368560	I mean, well, I thought maybe some short hashtag hashtag hot cues.
1368560	1369560	Hot cues.
1369560	1370560	Hot questions.
1370560	1371560	Yeah.
1371560	1372560	That's her for hot questions.
1372560	1373560	Okay.
1373560	1374560	Hot cue.
1374560	1375560	Hot cue.
1375560	1376560	Hashtag hot cues.
1376560	1381120	Jeff can aggregate your questions if there's any good ones and things start to slow down
1381120	1383120	at any point on this episode.
1383120	1392440	Hey, I'd like to open that up for anybody who wants to hashtag me too, just to help
1392440	1396240	out with the show.
1396240	1398680	You can hashtag me if you want.
1398680	1399840	Hashtag me.
1399840	1405080	It's like the show has just become about how I hate him.
1405080	1406080	Yeah.
1406080	1410760	It's like he's trying to line in the sand with his hole next to Spencer.
1410760	1413760	So far, all I'm getting is a lot of new followers.
1413760	1417440	It's better than my Teen Wolf people.
1417440	1422280	Apparently, Teen Wolf is going to the season five, you guys.
1422280	1423280	We did it.
1423280	1424280	Do you know who I am?
1424280	1425280	Who?
1425280	1428240	Do you know about Teen Wolf and my thing with Teen Wolf?
1428240	1433240	The guy that created, not the movie, the TV show on MTV that I've never seen, the guy
1433240	1434800	that created it is named Jeff Davis.
1434800	1440400	So a good percentage of my followers love and hate me because of this TV show.
1440400	1444560	So I'm frequently fielding sex commands and death threats.
1444560	1445560	Horrible.
1445560	1446560	Okay.
1446560	1447560	Well, you know what?
1447560	1448560	I mean, fuck you.
1448560	1453640	Who would win in a fight, Dan, between Rob Shrob and Rod Cordry?
1453640	1454640	Hashtag hot cues.
1454640	1457800	It's not a good question.
1457800	1460400	It's not going to help the show at all.
1460400	1461800	Okay.
1461800	1463160	Maybe Spencer should take that question.
1463160	1464640	That's more of a Spencer- I don't know.
1465640	1466640	Spencer, go ahead.
1467640	1469640	Cordry definitely looks bulkier right now.
1469640	1470640	Why?
1470640	1471640	Look at you, man.
1471640	1472640	You got muscles.
1472640	1474640	I'm wearing a white t-shirt right now.
1474640	1477640	He doesn't look like he's eaten right in weeks, you know?
1477640	1479640	I hear he's a vegetarian now.
1479640	1480640	No.
1480640	1481640	Just come on.
1481640	1482640	Yeah.
1482640	1483640	You're from Boston?
1483640	1484640	I don't know.
1484640	1485640	I'm from Boston.
1485640	1486640	Yeah.
1486640	1487640	I do have bad heads.
1487640	1488640	Yeah.
1488640	1489640	All he eats is-
1489640	1490640	I've been punching the face a lot.
1490640	1493640	And smaller Bostonians.
1493640	1496640	That is all he eats.
1496640	1497640	Listen to it later.
1497640	1500640	We'll try to pull- dig out my audio.
1500640	1504640	I saw him out in the store front tonight.
1504640	1506640	And it's our 200th episode.
1506640	1508640	And he's been a big part of our mythology.
1508640	1509640	He's come.
1509640	1510640	He's gone.
1510640	1511640	He's been around.
1511640	1514640	He's like, I mean, I don't know if it's going to pick things up, give us a new scapegoat,
1514640	1519640	to just drive things all the way into the ditch and bury us with our own shovel.
1519640	1522640	But if Adam Goldberg wanted to come up and pay a visit-
1522640	1523640	Yeah.
1523640	1525640	Oh, no.
1532640	1534640	He's exactly as I pictured him.
1540640	1541640	All right.
1541640	1542640	Sorry Twitter hashtag.
1542640	1544640	This might have to go on hold for a while.
1546640	1549640	Time for the hot cues to meet the hot A. Adam.
1549640	1550640	Adam Goldberg.
1553640	1556640	That one's been cooking for a while.
1558640	1560640	That was perfect.
1561640	1563640	That is the perfect delivery.
1566640	1568640	Time for the hot cues.
1568640	1575640	The timid, the barrel breach, kind of like got some gunpowder in your eyes.
1575640	1576640	I don't even know.
1576640	1578640	You've got to look to the side as you shot it.
1578640	1581640	I know this show has changed because people are like, I miss you.
1581640	1584640	So you guys have to have done some.
1584640	1585640	Well, I'm back, y'all.
1585640	1588640	Yeah, we've had some bad episodes.
1588640	1589640	Yeah.
1590640	1591640	How you been, Adam?
1591640	1593640	Good, good, good, and pretty good.
1593640	1594640	Good, good, and pretty good.
1594640	1595640	Yeah.
1595640	1596640	Kind of trailed off towards the end there.
1596640	1598640	Well, not that good.
1598640	1599640	Yeah.
1599640	1601640	But good, good, good, good, not five goods.
1601640	1603640	How's your spine?
1603640	1604640	That sounds rude.
1604640	1605640	No.
1605640	1606640	But you have a-
1606640	1607640	It's fine.
1607640	1609640	I finally stopped being on terrible reality show.
1609640	1610640	Wait, no, that's not true.
1610640	1614640	I'm actually producing a movie in Ireland, which is the-
1614640	1615640	Yes.
1617640	1621640	The subject of the film is currently not able to talk about script development
1621640	1627640	because her car was destroyed by an ex-boyfriend who blew it up due to IRA nonsense.
1627640	1628640	So that's my life.
1629640	1630640	That's my life.
1630640	1633640	So in your short time in Ireland, you've actually-
1633640	1635640	Oh, I'm not going over there yet until that gets settled.
1635640	1637640	I thought you reignited it by going over there.
1637640	1638640	I thought you somehow-
1640640	1641640	I was like, really?
1641640	1642640	I thought that was over.
1642640	1646640	That's why they kicked us out in 950 because it's like, if Goldberg's coming from this,
1646640	1648640	it's like, we'd rather have the snakes.
1654640	1657640	Adam, what do you think happens after we die?
1657640	1658640	Oh, man.
1658640	1660640	I guess we reboot.
1660640	1664640	I don't worry about what happens after we die because I know there was a lovely time
1664640	1669640	in Earth's history before I was alive, and I figure we're just going to the other side of it.
1670640	1673640	I don't think we're in a Matrix inside of a Matrix inside of a Matrix
1673640	1678640	because that just took a really good movie and ended up with Morpheus stabbing people
1678640	1681640	with a katana on top of an oil tanker.
1682640	1686640	Well, that's just, I mean, but we might be able to make good Matrix movies in 10 years.
1687640	1688640	It's time for a reboot.
1688640	1691640	There's so many unanswered questions from the first Matrix.
1691640	1695640	If we're in a simulation, do you think people starting to say,
1695640	1703640	I think we're in a simulation, is A, the goal of the simulation, B, a corruption of the simulation
1703640	1709640	that will have to be terminated with immediate whatever the opposite of the big bang is, a big suck?
1710640	1716640	I mean, do you think that it has anything to do with the concept of a simulation, or is it just a byproduct?
1716640	1719640	If the simulation didn't want people to know it was a simulation,
1719640	1722640	René Descartes would have said, I think, therefore, I exist,
1722640	1725640	and then died of a nosebleed seconds later.
1725640	1726640	Why?
1726640	1730640	Because he thought, oh, the only thing I can know about myself is that I exist
1730640	1733640	because someone has to be able to say I exist.
1733640	1737640	And then he got into the idea of this weird malevolent ghost and therefore God exists.
1737640	1739640	But he was doing pretty good for the time.
1740640	1742640	And then they kicked the Jews out of France.
1743640	1744640	That was him?
1744640	1747640	No, it wasn't not him.
1750640	1751640	I think, therefore, I'm Christian.
1751640	1752640	Careful.
1752640	1753640	Careful.
1753640	1756640	What? Are they going to kick us out of nerd belt, too?
1760640	1762640	Is there a Jean Paul Sartre in the house?
1766640	1767640	Adam Goldberg.
1767640	1768640	Dan, what color are your nipples?
1768640	1770640	Ask somebody here on Hot Cues.
1771640	1772640	Dan, they still have a great question.
1772640	1773640	Let me answer that.
1773640	1774640	That's a great question.
1775640	1776640	Normal.
1777640	1778640	Beige?
1779640	1780640	I would call that pink.
1780640	1781640	What about that right there?
1781640	1782640	I would call that pink.
1782640	1785640	Those are lines from the weight of my tits.
1785640	1786640	It's not a line.
1786640	1789640	It's a glistening line of sweat in it.
1789640	1790640	It does have some sweat in it.
1790640	1791640	It's a boot sweat.
1795640	1796640	Yeah, I do.
1796640	1797640	Let me look.
1797640	1798640	Let me look.
1798640	1799640	Let me look.
1799640	1804640	Okay, Spencer, on our side, we're getting a lot of beige with like a dark red beige
1804640	1805640	element to it.
1805640	1807640	Spencer, what color are they from your lighting system?
1807640	1810640	I'd say they're like a dark beige with like a dark red beige element.
1810640	1811640	See?
1811640	1812640	They're just like...
1813640	1814640	The normal red red?
1814640	1815640	The normal looking nipples.
1817640	1818640	Yeah, well...
1818640	1820640	I'm just really sorry about the whole sweat thing.
1820640	1821640	No, it's...
1821640	1822640	I mean...
1822640	1823640	I feel terrible about that.
1823640	1824640	No, it's...
1824640	1825640	I really...
1825640	1827640	I saw a line of sweat and I laughed and I...
1827640	1831640	But I'm using it as an opportunity to send a message to the young people that they don't
1831640	1832640	have to be bodyshamed.
1832640	1833640	Yeah.
1833640	1836640	It doesn't matter, wherever you sweat, you sweat and I'm sorry.
1836640	1839640	You say body sweat or bodyslam?
1839640	1843640	I'm gonna do an Instagram photo of me with my sweaty titties.
1843640	1844640	I was thinking about you being on boots with buffoons yesterday.
1844640	1847640	Dressed as Jareth and I thought I heard the word bodyslam.
1847640	1848640	I was just trying to...
1849640	1851640	Dan, what's with your underwear?
1851640	1852640	What's with your underwear?
1852640	1854640	What's with your hand regular underwear?
1854640	1855640	Show us your underwear, bro.
1855640	1856640	Hashtag hot cues.
1856640	1857640	Turn around.
1857640	1858640	Turn around with your...
1858640	1859640	Look at this.
1860640	1861640	Did you just...
1862640	1863640	Did you just...
1865640	1866640	Those are great underwears.
1866640	1868640	Did you escape from the lower half of a prison?
1868640	1870640	Hey Adam, why did you leave for a hundred episodes?
1871640	1872640	I don't think...
1872640	1877640	I don't think this is the sponsorship that they had hoped for, but those are my me undies
1877640	1878640	I'm trying out.
1878640	1879640	Those are definitely me undies.
1879640	1881640	I hear they're the most comfortable undies in the world.
1881640	1884640	They are very comfortable, but I don't think I'm doing them any favors.
1885640	1891640	Do you want your distended lower gut to be summonable like Beetlejuice?
1892640	1897640	Say me undies three times and watch the sparks fly.
1897640	1899640	No, they're quite comfortable.
1899640	1901640	It's almost like cheating.
1901640	1902640	I think we...
1902640	1905640	Dino always said that civilization peaked at dessert because we were like,
1905640	1909640	okay, so I'm eating and I'm not hungry and it's helping kill me.
1910640	1914640	We definitely was all downhill from there, but I think...
1915640	1920640	I guess that still sounds like it'll hold true, but a good other candidate for the peak would be
1920640	1924640	men's undies starting to get real, real panty-like.
1924640	1925640	Real technical.
1925640	1926640	Real satiny.
1926640	1927640	Yeah.
1927640	1930640	Because now it's just like, well, what about me?
1930640	1935640	How come I can't feel like a soft little kitten when I'm working?
1936640	1939640	At work the other day, I had to wear a dress.
1940640	1941640	Congrats.
1941640	1942640	That's my job.
1942640	1943640	Sometimes.
1944640	1946640	But it was a real hugger.
1947640	1955640	And there was five different pairs of underwear hanging in my trailer to try on with the dress.
1955640	1960640	You know, to not show lines, to lift and separate your balls.
1960640	1963640	My huge, huge, huge...
1964640	1970640	And I tried on all of them because I don't know anything about men's underwear
1970640	1972640	and there's a whole world out there.
1972640	1973640	Yeah.
