start	end	text
353000	356000	And I, I just very discreetly was like, it's just going to be one thumbnail.
356000	359000	And I, and I, I clipped and it went shooting like a rocket.
360000	362000	Just missed someone's head like that was sitting.
362000	364000	And I just like ignored it.
368000	369000	I'm amazed.
369000	372000	What if I had pelted somebody with a fingernail?
372000	373000	That would be a bummer.
373000	374000	That would be insane.
374000	376000	Like, what do you, how do you even get out of that?
376000	377000	How do you even, what do you even say?
377000	380000	Did you enjoy your Radiohead experience yesterday?
380000	381000	Yeah, it was good.
381000	386000	I was, I just ate a lot of funnel cake and like peanut butter and chocolate and got a real bad heartburn.
386000	387000	But outside lands was fun.
387000	388000	We were walking around it.
388000	390000	I mean, I didn't like watch Radiohead or anything.
390000	391000	You could hear him playing it anyway.
391000	395000	And it's like, it's like, it's like, it's like, they're going to be better live.
395000	396000	It's Radiohead.
396000	399000	They're not, they're not, they're not, they're not acoustic head.
399000	404000	They're not, they're not, they're not, they're not, they're not the Pixies.
404000	406000	They fucking, they have radios for heads.
406000	407000	They're like, they're.
407000	410000	As I understand it, they radio rock and radio roll.
412000	414000	The devil wants your station.
415000	418000	Broadcasting all night long.
419000	422000	My black heart's got a woofer tweeter.
423000	425000	Broadcast my song.
425000	427000	I'm a Radiohead.
427000	430000	Was this song sung by Starscream from the Decepticons?
433000	440000	On the way out to San Francisco, you know, you go up to the kiosk right before the X-ray machines.
440000	444000	And everybody's using the QR code things now.
444000	447000	And I go boop, and it doesn't work.
447000	448000	Everybody else goes through.
448000	450000	The guy's like, it's real cranky.
450000	452000	And he goes, he goes, it's not working.
452000	453000	It's not reading your thing.
453000	457000	And I'm like, well, boop, you know, it's not, it's not working.
457000	460000	And then the guy's like, well, do you have a paper ticket?
460000	461000	And I said, no.
461000	463000	And he's like, well, that's weird.
464000	465000	What?
465000	466000	Yeah, that's so weird.
466000	472000	So weird to not because when we made the decision to maybe cut down a few less trees by putting,
472000	477000	by using fucking coal electric plants to, like, get on the plane instead.
477000	481000	Like, you know, like, oh, yeah, it would be weird to not do both.
481000	484000	It would be weird to not, like, cut down a tree, turn that into a ticket,
484000	488000	and then also have, like, a power plant chug into your phone and then also use that.
488000	490000	Yeah, real weird.
490000	491000	Fucking dick.
491000	495000	Why don't you just, how about, how about you stick to what's ISIS and what's not ISIS?
495000	500000	And I'll, I'll tell you what's weird, you fucking fake cop.
501000	504000	Fucking weird, weird, weird, fake cop with a baggy ass uniform.
504000	507000	They're always all baggy and dirty.
507000	510000	Look like they're wearing cop pajamas.
510000	514000	Fucking misshapen, fucking cop rejects, fucking critches.
514000	522000	Every, every, every single one of them just either, either at the bottom of their life or walking a razor thin line between fucking like...
522000	525000	You're never going on TSA Pre again, my friends.
526000	529000	Oh, yeah, TSA Pre, sure.
529000	533000	Let's, let's, let's get that vampire in our kitchen, sure.
534000	536000	Does anybody here have TSA Pre?
536000	538000	Does anybody subject themselves to that?
538000	540000	I always wonder about that.
540000	542000	It's supposed to be great.
542000	543000	You said it's supposed to be great.
543000	545000	Is that what you said?
545000	550000	Yeah, I know it looks great and they make it look great because they have a whole lane that they're not using and they...
550000	551000	It's not convenient.
551000	552000	What's that?
552000	553000	It's not convenient.
553000	555000	Ask for a wheelchair.
555000	557000	Ask for a wheelchair?
557000	559000	You could smuggle drugs if you got a wheelchair.
559000	566000	Just get an international bill, travel number, and then you don't have to get your laptop, your pre-check, your everything.
566000	571000	I find the best way to get through security fast is be Seth Rogen.
573000	578000	I think I've told on the show before where I broke my toe and I had a cane and I got right through everything.
578000	581000	I just had a cane, I just had a broken pinky toe.
582000	591000	I was behind a Iraq veteran who had been blown up below the knee on both legs.
591000	594000	I was like, I just have a little boo-boo.
594000	596000	And yet they walk you right through.
600000	603000	So you guys know what hyperplexia is?
603000	604000	Oh yeah.
605000	609000	My girlfriend had a friend at the show.
609000	621000	One of her gigs is teaching autistic kids and she's talking about hyperplexia, which is like the opposite of dyslexia, I guess.
621000	628000	It's where you can read really fast, especially in little kids in childhood that read really fast, but you have low comprehension.
628000	630000	You don't actually know what you're reading.
631000	635000	I was like, oh yeah, I can read really well, but I have to read.
635000	642000	If I didn't know you weren't supposed to move your lips when you read, I would absolutely move my lips because that's only how fast I can understand anything,
642000	643000	because I have to hear it in my head.
643000	647000	But I could read like a page and just not have any retention.
647000	649000	I wonder if I'm hyperplexic.
649000	650000	Wouldn't that be cool?
650000	652000	That would be amazing.
652000	654000	Wouldn't that be cool, Jeff?
654000	656000	If I was hyperplexic?
656000	657000	So cool.
658000	661000	You'd be like the fawns of reading.
665000	669000	Yeah, because he loved rock and roll, but he'd hit the jukebox and it would just play or stop playing.
669000	670000	I was like, he's too good.
670000	672000	He called the toilet his office.
672000	673000	He doesn't fucking know.
673000	674000	What a cool guy.
674000	675000	What a cool guy.
676000	677000	Called the toilet his office.
677000	682000	He was 55 and hung out with teenagers who were 38.
682000	686000	He was a 55-year-old Jewish guy who hung out with teenagers.
686000	692000	He was 4'3", just lived in your attic and told everyone to sit on it all the time.
693000	694000	Sit on what?
694000	695000	It.
696000	697000	Sit on his dick?
697000	699000	Do you think that's what sit on it meant?
699000	701000	Sit on my dick?
702000	704000	It's rape culture, man.
705000	706000	It's fucked up.
706000	710000	The 50s were fucked up in the 70s.
710000	711000	The 70s.
713000	715000	Gary Marshall just passed away.
715000	716000	Why are we laughing?
716000	717000	Stop it.
718000	720000	Way to go, you fucking ghouls.
722000	726000	I'm sure 75% of the people have never seen an episode of Happy Days in their life.
726000	727000	Yeah, but everybody knows about it.
727000	730000	And that goes to Gary Marshall's efficacy.
730000	733000	He did more community, Laverne and Shirley.
733000	735000	When do you think Happy Days jumped the shark?
741000	745000	I'll say it was two seasons before the shark episode.
750000	751000	That's when they brought Mark on.
751000	752000	When Mark was there.
752000	754000	I met the guy that coined that phrase.
754000	756000	He's on Stern, right?
756000	758000	One of the Stern network shows or something?
758000	760000	Yeah, that's what it says.
760000	761000	Okay, grandpa.
762000	764000	Alright, well seriously, that's it.
764000	765000	That's all I got.
765000	766000	That's all the show we had?
766000	769000	Well, we gave him a lot in San Francisco and then we turned out we weren't recording.
770000	772000	That's what happened.
772000	776000	I did a whole thing where I did a Michael Winslow meets Radiohead thing.
778000	780000	I mean, do it again.
780000	782000	I tried to do so much again already.
782000	783000	I mean, yeah.
783000	784000	It was like...
786000	787000	Here's my...
788000	791000	You did a concert full of can-openers.
791000	795000	Electric can-openers went to a concert where Radiohead was playing.
795000	797000	Well, I'm going to tweak it.
797000	800000	I'm going to change it now that we get to do it again.
800000	806000	But there was a helicopter and Michael Winslow was flying the helicopter while having a leaf blower going.
807000	809000	I'm going to tweak it so you don't have to recap it.
809000	810000	Morgan Freeman showed up at some point.
810000	816000	So what I'm going to do is I'm going to say Michael Winslow is getting into a helicopter made of can-openers.
817000	818000	Okay.
818000	819000	Okay.
819000	822000	So he has to start each electric can-opener to make the helicopter get going.
822000	826000	And then he's going to use a leaf blower to attack Radiohead.
826000	827000	Why?
827000	828000	Okay.
828000	829000	Why?
829000	830000	Jesus.
830000	832000	Does somebody actually say why?
832000	833000	Yeah.
833000	834000	I mean, he just blurted it out.
834000	835000	Like, it's like, why?
835000	836000	Well...
836000	837000	Like, I almost forgive him.
837000	838000	Like, it wasn't...
838000	839000	He didn't even think about it.
839000	840000	He's that...
840000	842000	I have to forgive it because that's immersion.
842000	843000	Like, he's immersed.
843000	844000	How high are the stakes?
844000	845000	Yeah.
845000	846000	He's like, why?
846000	847000	Why?
847000	848000	Why?
848000	850000	Oh, I actually know the answer, sir, because Morgan Freeman shows up.
850000	852000	That's why he's doing it.
852000	854000	No, you're just confusing people.
854000	857000	You don't have to recreate the dumb...
857000	858000	Okay.
858000	860000	Walk us through what you're going to do now.
860000	861000	Okay.
861000	862000	So Michael Winslow is...
862000	866000	Either take your shirt off or don't take your shirt off.
866000	869000	You can't just half-take off a shirt.
873000	876000	Dan forgot he was taking his shirt off halfway through.
876000	878000	I was just going to leave it there.
878000	879000	I had more to say.
879000	880000	I can't talk.
880000	883000	Have a weird halter top on for the rest of the show.
884000	885000	Just the good old boys.
885000	886000	Just start washing everybody's car, yeah.
886000	890000	Just bringing hot wings to your seats.
890000	894000	Michael Winslow is getting in his helicopter made of electric can openers.
894000	895000	Okay.
895000	908000	And to answer your question, sir, the answer is because Radiohead and Michael Winslow both
908000	913000	operate in the field of phonics sound.
913000	920000	And Radiohead, Michael Winslow, mistakenly feels is abusing sound because they're using
920000	923000	electronics and things to...
923000	924000	He's more analog.
924000	925000	They're more digital.
925000	927000	He's more analog and it feels that sound...
927000	931000	Both of them are locked in a flawed dichotomy.
931000	936000	What happens is they learn to overcome their differences because there's a third, like,
936000	940000	truly evil force that they have to unite.
940000	941000	But no spoilers.
941000	942000	Okay.
942000	943000	But this is like...
943000	950000	We find Michael Winslow going to his helicopter pad at Michael Winslow Manor.
950000	953000	That's just...
953000	954000	He makes that sound.
954000	955000	He's like...
955000	956000	And then he goes up.
956000	966000	I want to get on my helicopter made of can openers.
967000	968000	No, wait.
968000	969000	Hold on.
969000	970000	Shit.
970000	978000	Dan, we don't have to do this.
978000	981000	If you're not ready.
981000	983000	This is called refusal of a call.
983000	985000	The refusal of a call.
1014000	1015000	Just all I know of you.
1023000	1027000	Everything, everything, is it as right?
1031000	1032000	What the fuck
1035000	1037000	So the leaf blooored.
1039000	1041000	In the wrong place.
1042000	1043000	Everything.
1045000	1046000	Everything.
1058000	1061000	Everything is in its right place.
1061000	1063000	Let's get back to things.
1063000	1066000	Hey, whatever the lead singer of Radiohead's name is.
1067000	1069000	It's me, your right hand man.
1069000	1071000	Whatever my name is, the bass player.
1072000	1073000	If we have a bass.
1078000	1079000	What is it, Tyler?
1084000	1088000	Shouldn't we go check to make sure Michael Winslow is truly taken out?
1089000	1090000	You saw the explosion.
1093000	1096000	That one wasn't a mouth noise one.
1097000	1100000	Hubris, everything.
1101000	1104000	In its right place.
1105000	1106000	In its right place.
1112000	1113000	Oh shit.
1117000	1118000	Leg wound.
1121000	1122000	Twig.
1124000	1125000	Stab.
1127000	1129000	Second twig.
1130000	1131000	Stab.
1132000	1134000	Pocket microphone.
1135000	1137000	Tiny jam box speaker.
1142000	1147000	Ad hoc strange phonic based first aid technique.
1149000	1152000	In which the two twigs pick up like a dowsing rod.
1153000	1155000	The sound of my healing.
1156000	1157000	But it's not going to feel good.
1165000	1167000	There, stop the bleeding.
1170000	1171000	Everything.
1172000	1174000	In its right place.
1174000	1176000	Thank you everybody for Radiohead.
1176000	1177000	Alright, good night.
1177000	1179000	Man, Tyler, that was great.
1180000	1182000	Let's go back to the dressing room.
1182000	1183000	Yeah, come on, man.
1183000	1185000	We fucking Radioheaded those motherfuckers.
1187000	1188000	Oh shit.
1191000	1193000	Michael Winslow.
1197000	1198000	Take it easy, man.
1199000	1200000	Just take it easy.
1201000	1202000	No.
1202000	1203000	No.
1207000	1210000	I think there's been a big misunderstanding.
1211000	1217000	And if we all just remember that we both enjoy the nuances of sound.
1218000	1219000	Two knives.
1224000	1227000	Shit, he made the sound of them bouncing off his head so they did.
1233000	1236000	Just beat him up silently.
1237000	1239000	I said silently, Steve.
1239000	1240000	Sorry.
1243000	1245000	What the fuck?
1250000	1252000	Everybody, go outside under the deck.
1253000	1255000	Look, it's a giant thing.
1256000	1257000	I'm so exhausted.
1257000	1258000	I'm not going to make anything up.
1260000	1261000	It's a giant thing.
1263000	1265000	Work together.
1273000	1274000	Yeah.
1275000	1277000	See you next summer.
1278000	1279000	Wait.
1280000	1283000	The third act had, the third acted.
1284000	1287000	It kind of rushed towards the end there.
1287000	1296000	So Radiohead and Michael Winslow learned to work together to defeat the giant thing by making fart sounds out of them.
1297000	1298000	Yeah, they farted on it.
1298000	1299000	I like that.
1299000	1301000	I didn't know that Radiohead was run by Steve and Tyler.
1302000	1304000	They were Steve and Tyler.
1306000	1307000	Yep, yep, yep.
1307000	1311000	There are two keyboards in here.
1312000	1315000	There's a song I want to play.
1316000	1321000	There's a song I want to play.
1322000	1330000	Everything in its right place.
1331000	1332000	Radiohead.
1333000	1335000	I like, no, please.
1336000	1337000	Okay.
1339000	1344000	But what would it be like if Radiohead worked at your local produce section?
1345000	1347000	I think it would go a little something.
1348000	1352000	Yesterday I found someone stuck in this limon.
1353000	1354000	Okay.
1356000	1359000	I just remembered there's some produce in their lyrics and I got excited.
1361000	1362000	Okay, all right.
1362000	1363000	All right.
1363000	1364000	There's still no show.
1364000	1365000	That was a brief distraction.
1365000	1367000	I thought we had guests tonight.
1367000	1368000	We don't have guests.
1368000	1371000	No, we were going to have some guests and then they canceled.
1371000	1372000	What?
1372000	1373000	What?
1373000	1374000	Yeah.
1374000	1376000	You mean Steve and Tyler couldn't make it tonight?
1377000	1378000	Morgan Freeman?
1378000	1379000	Morgan Freeman.
1379000	1380000	He'd be great.
1381000	1382000	What happened to them?
1382000	1383000	Should we talk about it?
1383000	1387000	Well, the bad news is they canceled, but the good news is it was Andy Dick.
1387000	1398000	So, yeah, we dodged our own bullet out of our own gun.
1399000	1401000	Yeah, it was Tino and Andy.
1401000	1405000	Tino and Andy have a new podcast together, which sounds like a bad idea.
1406000	1407000	Probably is.
1407000	1408000	And they were going to join us.
1408000	1409000	Yeah.
1409000	1410000	I'm sad.
1410000	1411000	What was their excuse tonight?
1411000	1416000	Well, I mean, the same thing that makes them fun to be around probably just makes it hard
1416000	1417000	for them to schedule.
1417000	1420000	I mean, they're kind of an unpredictable combo.
1420000	1421000	Andy's sober now.
1421000	1423000	He's been on the wagon for quite a while.
1423000	1427000	Yeah, he's been on the wagon many, many, many times.
1428000	1430000	He's getting very good at being on the wagon.
1430000	1431000	Yeah, I don't know.
1431000	1432000	I'm not going to.
1434000	1437000	We will talk to him about that when he comes, you know?
1437000	1438000	Yeah.
1438000	1440000	He's a good guy.
1440000	1441000	He's a great guy.
1442000	1445000	He tried to get in bed with me at the Disneyland Great California Hotel.
1447000	1453000	We were there doing an event for ABC, and he tried his hardest to get in bed with me.
1453000	1459000	And I was asleep, and he ordered everything on the room service menu.
1459000	1460000	Everything.
1460000	1463000	He ordered everything that was on the menu.
1463000	1464000	He ordered it up there.
1464000	1466000	And then just left.
1468000	1469000	Did he eat the food?
1469000	1470000	No.
1470000	1473000	He weighs as much as my shoe.
1474000	1481000	He ordered a thousand people's worth of food and then just ate like a bite of a cheeseburger
1481000	1485000	and then just fucked right off after trying to physically assault me.
1486000	1488000	Like he wanted to make love?
1488000	1489000	Yeah, yeah.
1494000	1498000	He was in my car one time, and his son was in the back.
1498000	1501000	And his son, I think, was not quite 21 yet.
1501000	1504000	I think he was like 19 or 20, and we were going to a bar.
1504000	1509000	So I've got Andy and his underage son in the back of my new Lexus.
1509000	1514000	And Andy pulls out of his coat a Heineken the size of a keg.
1514000	1516000	I must have told the story before the show, no?
1516000	1517000	I can't remember.
1517000	1518000	Have I?
1518000	1519000	No.
1519000	1521000	He pulls one of those giant Heineken's out, the big ones.
1521000	1525000	Like a Dave Klein Foster's, you know, kind of like a big-ass beer.
1525000	1530000	And opens it up, and it explodes all over every bit.
1530000	1535000	My face, every, the windshield, every part of the interior of my car
1535000	1539000	is covered in warm Heineken foam.
1540000	1542000	And it's nighttime.
1542000	1547000	We're driving down Hollywood Boulevard, and he's got the door open.
1547000	1551000	Like the door is fully open as I'm driving down the street,
1551000	1557000	and he's shouting the N-word at full volume to everybody that we pass.
1558000	1560000	Then we come to a stop around Hollywood and Vine,
1560000	1562000	like maybe Argyle, somewhere around there.
1562000	1566000	And guess who's about to cross the street? Black gentleman.
1566000	1569000	I'm like, Andy, fucking don't, don't.
1569000	1571000	I'm looking in the rearview mirror at his son,
1571000	1573000	and the son's looking at me like,
1573000	1576000	we both have a look like we may have to kill him.
1576000	1579000	We might have to kill Andy before he does, but he doesn't.
1579000	1583000	He's like a crying baby behind enemy lines in Vietnam.
1584000	1586000	What is it?
1586000	1587000	Shut that Andy dick up.
1587000	1588000	Smother him.
1595000	1599000	So he opens the door and starts screaming the N-word
1599000	1601000	at this middle-aged black gentleman
1601000	1605000	who sees it as Andy Vick and just gets a big kick out of it.
1609000	1612000	My car is covered, my car now smells like a warm Heineken.
1613000	1615000	And we get to this bar on Vine,
1615000	1618000	and we get in there, and I was so bummed out,
1618000	1620000	and Andy walks in, he has a broken finger,
1620000	1622000	and if you asked him why, he doesn't know.
1622000	1623000	He doesn't remember how he got it.
1623000	1625000	He's got a broken index finger on his left hand.
1625000	1627000	He sees a girl sitting with a cocktail,
1627000	1629000	and he puts his index finger in her drink,
1629000	1632000	like a brand-new, clearly just a vodka on the rocks,
1632000	1633000	just sticks his finger into her drink,
1633000	1635000	and then picks it up and walks off with it.
1635000	1637000	And this girl's like, what the fuck?
1637000	1640000	And I was like, what was that? A vodka?
1640000	1641000	She said, yeah, it was a kettle of rocks.
1641000	1643000	I was like, I'll get you a new drink.
1643000	1644000	She's like, who the fuck is this guy?
1644000	1647000	I go, do you know who Andy Vick is?
1647000	1648000	And he's like, no.
1648000	1651000	I'm like, it's better that you don't.
1651000	1653000	And I turned to his son.
1653000	1655000	I said, I'm going to beat your father up tonight,
1655000	1658000	and you're going to either help me or watch.
1658000	1661000	And he says, I will help you.
1662000	1665000	Yeah, so maybe they'll be here next week.
1666000	1671000	He is the best at being the worst.
1671000	1676000	He makes Dino look like me.
1678000	1680000	Yeah, they used to be a comedy team.
1680000	1681000	A lot of people don't know that.
1681000	1684000	They used to do like a two-man comedy act
1684000	1687000	where Andy would hit Dino as hard as he could,
1687000	1690000	and then Dino would get a boner or something.
1690000	1693000	I don't know what the punchline was.
1694000	1697000	I think they did like old Abbott and Costello routines,
1697000	1698000	but instead of slapping,
1698000	1702000	he'd actually really physically smash him.
1702000	1705000	Well, they have a podcast coming to Feral Audio.
1705000	1706000	What's it called?
1706000	1708000	Skulljuice.
1708000	1710000	Skulljuice?
1710000	1711000	Gross.
1711000	1712000	Skulljuice.
1712000	1714000	Well, listen at your own risk.
1714000	1716000	Yeah.
1717000	1718000	All right.
1718000	1722000	Well, who here has a problem that needs to be solved?
1724000	1726000	Young lady, your hand went up first.
1726000	1727000	I think I can see glasses.
1727000	1730000	Did you want to come up and share your problem?
1730000	1731000	All right.
1731000	1732000	Who do we got?
1733000	1735000	What's your name, Adam?
1735000	1736000	Oh, Gabrielle.
1736000	1737000	Hello.
1737000	1738000	Is it a madam?
1738000	1739000	I can't remember.
1739000	1740000	Is it?
1740000	1741000	Yes.
1741000	1742000	Okay.
1742000	1743000	Sorry.
1743000	1744000	I saw glasses and a ponytail.
1744000	1745000	Yeah, no.
1745000	1746000	We're in Los Angeles.
1746000	1747000	That's accurate.
1747000	1748000	So that's one of the problems.
1748000	1749000	Is it?
1749000	1750000	The gender dichotomy.
1750000	1751000	Oh, okay.
1751000	1753000	I know I can help with that.
1755000	1756000	You're the king.
1756000	1761000	I have a surgeon's touch with the gender politics.
1761000	1763000	The trans community loves me.
1763000	1764000	They trust me.
1764000	1765000	It's true.
1765000	1767000	They said that to me.
1768000	1770000	Where are the meetings again?
1770000	1773000	It's just like, it's actually like behind meltdown comics.
1773000	1776000	We just hang out around that.
1776000	1778000	If you need help with that logo, too.
1778000	1779000	Sure.
1780000	1783000	Well, so what's the, Gabrielle?
1783000	1785000	What is the, how can we help you?
1787000	1793000	I have chronic pain throughout the right side of my body.
1793000	1795000	I don't know how you can help me.
1795000	1796000	From an injury or from?
1796000	1799000	We can hit you very hard on the left side of your body.
1801000	1802000	Crazy balance.
1802000	1803000	That makes sense, yeah.
1804000	1806000	No, it's just the, yeah.
1806000	1811000	I've been to like more doctors in the past two years than I have in like my entire life.
1811000	1813000	How do you start?
1814000	1815000	Slowly.
1815000	1819000	Because with chronic pain, it's like you don't realize, you just think you're lazy and like
1819000	1820000	need to work out more.
1820000	1822000	So it's like eventually.
1822000	1823000	I'm sorry.
1823000	1824000	I'm ignorant about this.
1824000	1827000	Did it come from an injury or did it just kind of came on all of a sudden?
1827000	1830000	Yeah, it kind of came on like all of a sudden.
1830000	1835000	When I was like 20 or something, I started realizing like my body kind of sucked.
1835000	1837000	Are you currently in pain right now?
1837000	1840000	Yeah, it hurts like right here.
1840000	1846000	It's like, it gets better like, it gets better and worse, worse-ish.
1846000	1847000	What kind of pain?
1847000	1849000	Is it like a throbbing pain or a shooting pain?
1849000	1851000	It's almost like a numb pain.
1851000	1853000	It's like nerve pain?
1853000	1855000	Yeah, it's kind of like nerve pain.
1855000	1856000	Do you have the same thing?
1856000	1857000	Do you have the same thing?
1857000	1858000	Is it on one side?
1858000	1859000	Yeah, it's on the right side.
1859000	1861000	Do you know what it is?
1861000	1864000	Well, let's get you up here.
1864000	1866000	I told you we could help you.
1866000	1871000	We're going to build like a Voltron right now.
1871000	1879000	As long as you guys are okay becoming one person that's made of two left sides.
1879000	1880000	What's your name, miss?
1880000	1881000	I think we have the solution.
1881000	1883000	My name is Marina.
1883000	1884000	Marina?
1884000	1885000	Hello, Marina.
1885000	1886000	Hi.
1886000	1887000	Sorry, I kind of sucked you up here.
1887000	1889000	I didn't make sure that you would be okay coming up.
1889000	1892000	This is actually great because I have some advice for you too.
1892000	1893000	Oh, sweet.
1893000	1894000	Thank you.
1894000	1899000	I've got Lyme disease and so I've had to have multiple surgeries on my joints because they've
1899000	1903000	collapsed and you've got a nice little Frankenstein kind of scar here.
1903000	1908000	I've had nerve pain all throughout the right side of my body for it.
1908000	1913000	Then to doctors just like you, in and out of different pain clinics and stuff.
1913000	1917000	But I finally found something that works.
1917000	1920000	Sorry.
1920000	1922000	It's a tough thing.
1922000	1925000	Whereabouts, you said it's right about here?
1925000	1932000	Well, it kind of just goes throughout my body and so it becomes hard to...
1932000	1936000	It kind of goes up into my shoulder.
1936000	1942000	It starts down around this area, comes up, goes into my shoulder.
1942000	1948000	Then my neck hurts so much, it kind of makes my head all foggy all the time.
1948000	1949000	Okay.
1949000	1952000	I'm a massage therapist as well.
1952000	1955000	I can try something.
1955000	1956000	Sure.
1956000	1957000	This is great.
1957000	1962000	I didn't expect to come to Harman Town and get a massage.
1962000	1963000	Yeah, sure.
1963000	1965000	I don't know if I can drop the mic.
1965000	1968000	Is there a waiver that we have signed?
1968000	1970000	We're not a medical clinic.
1970000	1971000	This is all on her.
1971000	1972000	Okay.
1972000	1973000	Okay.
1973000	1978000	You are surrendering your safety to her.
1978000	1980000	This is all consensual.
1986000	1989000	I thought for sure it seemed like it was just that I think I might be able to help you.
1989000	1991000	I was like, if she said squarespace.com...
1991000	1993000	Yeah.
1993000	1996000	We're going to be rich.
1996000	1998000	Yeah.
1998000	2001000	Can we get the lights down a little bit lower right now?
2001000	2006000	I'm going to prepare your nerve damage with massage.
2006000	2010000	Yeah, to the break of time.
2010000	2012000	Yeah.
2012000	2015000	Get off my line.
2015000	2022000	Jeff's taking the leg that doesn't hurt.
2022000	2023000	Yeah.
2023000	2024000	Deep tissue.
2024000	2026000	Get inside.
2026000	2029000	Get in Gabrielle's neck with your fingers.
2029000	2031000	Marina.
2031000	2033000	Yeah.
2033000	2034000	Yo.
2034000	2038000	Marina means house on the water.
2038000	2042000	Yo.
2042000	2044000	Yeah.
2044000	2047000	The uninformed Spanish rapper.
2047000	2059000	Marina means place where you keep the boat and right now she's going to help float into
2059000	2065000	Gabrielle's pain and win the game with her healing fingertips.
2065000	2068000	Fucked your mama so hard.
2068000	2070000	Feeling back to Gab's hips.
2070000	2071000	Yeah.
2071000	2075000	All the joints.
2075000	2081000	Welcome to Harman Town Nights.
2081000	2084000	This shit got sexy as hell.
2084000	2086000	Yeah.
2086000	2088000	We had this experience.
