start	end	text
868000	872000	And the reckoning is upon us
872000	874000	There's now when you order a ride
874000	876000	A thing comes up and it says
878000	879000	Something I've always dreamt of
879000	881000	It says like okay and
881000	883000	What's your conversation preference?
883000	886000	You can say I want a quiet
886000	888000	Or I want a chatty
888000	889000	What?
889000	891000	Yeah it's like the two settings are like
891000	893000	Keep it quiet or
893000	896000	I don't mind a chat
896000	897000	Something like that
897000	898000	Which one are you?
898000	900000	Well 90% of the time
900000	901000	Quiet
901000	903000	But then and I always wanted that
903000	904000	I've always said
904000	905000	I think a lot of people have always said
905000	907000	By the way could you add a fucking button
907000	908000	You've said that
908000	909000	I was going to say yeah
909000	911000	Like add a button that says
911000	913000	Just to let you know
913000	915000	Before you even accept the fare
915000	917000	I don't want to make a friend tonight
917000	919000	I don't want to hear about your podcast
919000	920000	I don't want to fucking like
920000	922000	I don't want you to question my fucking
922000	923000	Left turns and right turns
923000	924000	I don't want you to
924000	926000	I could imagine for the ladies
926000	927000	Maybe there's a whole thing there
927000	929000	It's like don't fucking talk to me
929000	930000	Right
931000	933000	And finally now there's a button there
933000	935000	But now I'm filled with anxiety
935000	936000	Because I'm always like
936000	938000	I hit that button and then I'm like
938000	939000	I keep thinking
939000	941000	Well one of these days I'm going to hit a
941000	945000	Oh maybe I'll have like just taken an Adderall
945000	946000	An hour earlier
946000	947000	Oh shit
947000	948000	And I'm like
948000	949000	I'm just kind of in a high mood
949000	950000	And I'm like
950000	951000	You know what?
951000	954000	I don't mind having a little chitty chat
954000	957000	And like the tyranny of that now
957000	959000	For a driver who would normally
959000	961000	The Jason Statham transporter out there
961000	962000	Who's like
962000	963000	I have two rules, love
963000	964000	I don't, I don't
964000	965000	Oh you don't bug me
965000	967000	I don't bug you
967000	969000	Oh just pick up you
969000	970000	Take you from home plate
970000	971000	And then they get the fare
971000	972000	And they're like
972000	973000	It's like
973000	974000	Wouldn't mind a little chat
974000	975000	And I'm like
975000	976000	Ugh
976000	978000	Like you don't want to punish somebody
978000	981000	Like force somebody to like be driving
981000	982000	Like
982000	983000	How's the weather?
983000	985000	God damn it
985000	986000	Fuck this
986000	987000	Yeah
987000	988000	I should be stuck with
988000	990000	The Sinbad of Uber drivers
990000	991000	She's like
991000	993000	All my La Cienega jokes
993000	995000	All my San Vicente jokes
995000	996000	Hey man
996000	997000	Here we go by Pinks
997000	1001000	You know Pinks is a hot dog seller
1001000	1003000	I don't want to be in the car with that dude
1003000	1004000	Yeah
1004000	1006000	They could have just been like
1006000	1007000	Normal
1007000	1009000	Or just give me a fucking minute
1009000	1010000	You know
1010000	1011000	Instead of like
1011000	1013000	You gotta be talking man
1013000	1015000	Talk
1016000	1018000	You better yes and me dog
1019000	1020000	Cause it's not
1020000	1023000	I don't know who's requesting chattiness
1023000	1024000	It just seems like
1024000	1025000	You know it's like
1025000	1026000	I
1026000	1027000	Today my mom died
1027000	1028000	I don't want to talk to anybody
1028000	1029000	That didn't happen to me
1029000	1030000	But it's like
1030000	1031000	That's the circumstance
1031000	1032000	No one's like
1032000	1033000	Hmm
1033000	1034000	How am I feeling?
1034000	1035000	Like cordial?
1035000	1037000	Well the weird thing is the air one
1037000	1038000	Cause it's like
1038000	1039000	Chat preferences
1039000	1040000	And there's probably like
1040000	1041000	Music preferences
1041000	1042000	And there's one that's like
1042000	1043000	Air preferences
1043000	1044000	And the choices are
1044000	1045000	Hot
1045000	1048000	Who's choosing hot?
1048000	1051000	Warm
1051000	1053000	Cool
1053000	1055000	Cold
1055000	1057000	And no preference
1057000	1058000	But like it kinda
1058000	1061000	That's weird because it makes you
1061000	1064000	It forces someone who ordinarily
1064000	1066000	Your default choice would be like
1066000	1067000	Well wait a minute
1067000	1069000	I want you to be accountable
1069000	1070000	To the livability
1070000	1072000	Of the temperature of your
1072000	1073000	Right
1073000	1075000	Of your cabin
1075000	1076000	But that
1076000	1078000	The only choice for a person
1078000	1079000	That feels that way
1079000	1080000	Is no preference
1080000	1081000	Which is it
1081000	1082000	It's a weird thing to say
1082000	1083000	About your
1083000	1084000	The temperature of a car
1084000	1085000	You're getting to
1085000	1086000	No preference
1086000	1088000	Well I do have a preference
1088000	1090000	I hope it's not cold
1090000	1091000	Right
1091000	1093000	I also hope it's not hot
1093000	1094000	There is no selection
1094000	1096000	In other words that just says
1096000	1097000	Uh
1097000	1098000	Room temperature
1098000	1099000	Right
1099000	1100000	It's no preference
1100000	1101000	Which to me
1101000	1102000	Is like
1102000	1103000	I decided
1103000	1104000	I'm the Ken Bone of temperature
1104000	1105000	I don't know
1105000	1106000	I don't wanna
1106000	1107000	I don't
1107000	1109000	I still haven't made up my mind
1109000	1111000	Give me what you got
1111000	1113000	I'm adorable
1113000	1114000	I'm just here to
1114000	1115000	Feel things out
1115000	1117000	Like how will I know
1117000	1119000	If I'm not exposed to all the elements
1119000	1121000	And then they might feel like
1121000	1122000	I need to
1122000	1123000	Like blast you with
1123000	1125000	Boy what a shitty episode this is
1125000	1128000	I mean that's really
1128000	1130000	I think that's all I got
1130000	1131000	Honestly
1131000	1132000	I don't know what we're gonna do
1132000	1133000	It's fucked up that somebody
1133000	1135000	Could get in your car and be like
1135000	1138000	I'm hot and I told you to shut up
1138000	1140000	This is my checklist
1140000	1141000	It says
1141000	1142000	Quiet preferred button Uber
1142000	1144000	An AOC chicken dinner
1144000	1145000	That's my
1145000	1146000	That's my
1146000	1147000	Those are my notes
1147000	1148000	I didn't
1148000	1152000	Guys I thought that was two hours of
1152000	1153000	Oh well
1153000	1155000	Well we're freestyling now
1155000	1156000	Alright no net
1156000	1157000	Good
1157000	1158000	We don't need no fucking
1158000	1159000	No
1159000	1160000	How are you
1160000	1161000	How's your clothes
1165000	1167000	God dammit they're lovely
1170000	1172000	What'd you do this weekend?
1175000	1178000	I forced myself to go to my old house
1178000	1181000	And grab some stuff that I felt like
1181000	1184000	Was worth bringing over to my new house
1184000	1187000	I'm like living in a big empty house
1187000	1189000	Cody and I are like
1190000	1192000	Living in this unfurnished house
1192000	1194000	Sleeping on a mattress on the floor
1194000	1195000	And it's kinda
1196000	1198000	Like we keep joking like
1198000	1199000	Oh maybe we
1199000	1200000	Maybe this is a new lifestyle
1200000	1202000	Like no furniture
1202000	1205000	There is a decorator that will eventually
1205000	1206000	Be furnishing the place
1206000	1208000	But in the meantime we're kind of like
1208000	1209000	What are we supposed to
1209000	1212000	It's usually when you move
1212000	1214000	You gotta couch at your old place
1214000	1216000	You're gonna bring it to your new place
1216000	1218000	Because number one usually
1218000	1221000	Your old place is not gonna stay your place
1221000	1224000	And you also don't want to buy a new couch
1224000	1227000	So I don't think I have to explain this to you guys
1228000	1230000	But I have to explain it to you because
1230000	1233000	You have to understand it's not the case with me
1233000	1235000	Like I'm keeping my old house
1235000	1239000	And I don't want any of the furniture in it
1239000	1241000	At my new place because number one
1241000	1244000	I'm probably gonna rent my old house
1244000	1245000	Right
1245000	1246000	So I'm not gonna
1246000	1248000	I may not rent it unfurnished
1248000	1251000	Because you don't rent a house with no furniture
1251000	1253000	I don't think
1253000	1254000	You can do both
1254000	1255000	It could do both
1255000	1257000	I lived in a rented house once that was unfurnished
1257000	1258000	Because it was like
1258000	1260000	Oh I'm gonna rent this place yearly
1260000	1261000	So there is that
1261000	1263000	But then there's also the more like
1263000	1265000	Kind of like upscale like
1265000	1266000	Hey this is
1266000	1268000	This place is ready to go
1268000	1271000	Leo DiCaprio's nephew who's in town for a year
1271000	1273000	And who has money to burn and
1273000	1274000	Just like
1274000	1276000	I don't know if there's like a market for that
1276000	1278000	And that market may depend on
1278000	1280000	Oh just keep the furniture that's there
1280000	1282000	At any rate I'm not gonna throw the furniture
1282000	1283000	And the garbage
1283000	1284000	Right
1284000	1285000	But I'm not gonna move it to the new place
1285000	1286000	And I'm not gonna
1286000	1287000	And it's just like
1287000	1288000	It's just like
1288000	1290000	The house is just filled with shit
1290000	1292000	And we were talking about this last night
1292000	1296000	Like it's like you start to realize
1296000	1298000	Usually it's forced upon you because
1298000	1299000	You're
1299000	1300000	You're move
1300000	1302000	You gotta get out of your old place
1302000	1304000	You gotta go through that shit anyway
1304000	1306000	But if you don't have to go through it
1306000	1307000	If it's sitting there
1307000	1308000	You're kind of like
1308000	1312000	Oh you just start to realize your whole life
1312000	1315000	Represents decisions that you delayed
1315000	1317000	That's what your house is full of
1317000	1320000	Is shit that you put off thinking about
1320000	1322000	That's what's on every shelf
1322000	1325000	It's like piles of paper that
1325000	1327000	Like may or may not be valuable
1327000	1330000	They weren't so obviously garbage
1330000	1333000	That it was joyful to throw them away
1333000	1336000	But they also definitely aren't like
1336000	1340000	Oh old man Withers special paper that he gave me to
1340000	1342000	Oh I'm so close to my heart
1342000	1343000	And it's like
1343000	1346000	You're now like forced to
1346000	1348000	I gotta either throw this shit out
1348000	1350000	Or I gotta bring it
1350000	1352000	I gotta act like I'm proud of it
1352000	1354000	And bring it over to my new place
1354000	1355000	I don't wanna do either
1355000	1356000	And it kind of
1356000	1359000	It makes me like wake up in an unfurnished house
1359000	1361000	Every morning and go
1361000	1363000	What should I do today
1363000	1364000	Let's say on the weekend
1364000	1365000	It's like
1365000	1367000	There could be a million answers to that if you're just
1367000	1369000	In the bustle of moving
1369000	1370000	But you're like
1370000	1372000	You wake up and you go
1372000	1374000	Shit I don't have anything here
1374000	1375000	And you go
1375000	1376000	Well I got a bunch of shit at the old house
1376000	1378000	Should I go grab that computer?
1378000	1380000	Nah that computer sucks
1380000	1382000	Like you're probably gonna get a new computer
1382000	1384000	You know what that old ass computer
1384000	1385000	Over here
1385000	1386000	And then you go
1386000	1388000	Am I really gonna spend
1388000	1390000	30,000 dollars
1390000	1392000	On a new fucking Mac Pro
1392000	1394000	Or am I gonna go PC
1394000	1395000	Or am I gonna go
1395000	1397000	Like because
1397000	1398000	And then I'm like
1398000	1399000	I don't wanna think about that
1399000	1400000	I don't wanna think about that
1400000	1401000	Right
1401000	1402000	And then I'm like
1402000	1404000	Okay fuck computers
1404000	1405000	And then you're like
1405000	1406000	What's left?
1406000	1407000	Shirts?
1407000	1410000	Should I bring 11,000
1410000	1412000	Rick and Morty shirts over here?
1412000	1414000	That I don't wear
1414000	1417000	Cause I don't want people to see me in public
1417000	1418000	And think
1418000	1419000	That's so sad
1419000	1422000	He wants us to ask about the show
1422000	1423000	So I don't
1423000	1426000	But I'm not throwing those away
1426000	1428000	What am I doing with those shirts?
1428000	1430000	I have 11,000 Rick and Morty shirts
1430000	1431000	What am I...
1431000	1432000	I can't throw them away
1432000	1434000	I don't wanna be responsible for a bunch of homeless people
1434000	1435000	Going down
1435000	1436000	It's like
1436000	1438000	I don't wanna be the new Britney Spears
1438000	1440000	Where it's like all the homeless people
1440000	1443000	Are wearing Rick and Morty shirts
1443000	1446000	The creator gave me this man
1446000	1450000	This was dumped off in a U-Haul at the Goodwill
1450000	1452000	And like everyone's just like
1452000	1454000	Pickle Rick
1454000	1458000	I could actually undercut my own cottage industry
1458000	1460000	By doing that here
1460000	1461000	Also the irony
1461000	1464000	If you should ever become homeless
1464000	1466000	And then I end up
1466000	1468000	And then you're down there wearing a Rick and Morty shirt
1468000	1469000	And you're like
1469000	1472000	Hey same guy gave it to you gave it to me
1474000	1476000	Maybe you can have an estate sale
1476000	1478000	And have people come over
1478000	1479000	Buy the shit
1479000	1480000	Lug it away
1480000	1483000	And wander the premises in your boxer shorts
1483000	1486000	Crying about how this was your dad's house
1488000	1491000	I think you're on to something there, Brandon
1491000	1494000	Is that all under the category of...
1494000	1496000	That's what an estate sale is
1496000	1502000	So I could pretend I died
1502000	1504000	And that I'm my own uncle
1504000	1506000	Or something like that
1506000	1509000	You can be whoever you want
1509000	1511000	You could be like
1513000	1515000	And I killed him
1517000	1519000	Like a Marvin Gaye's dad
1522000	1523000	I'm out on bail
1523000	1524000	I shot my son
1524000	1526000	Would you like his bedspread?
1528000	1530000	I gotta make bail
1531000	1533000	Why are prices so low?
1533000	1534000	Prices are so low
1534000	1536000	Cause I gotta make bail
1536000	1539000	By the way if you're listening and you're part of the Marvin Gaye family
1539000	1541000	I'm sorry, so sorry
1541000	1542000	That's what the news
1542000	1544000	You can't joke about anything
1544000	1546000	Everyone's becoming keen now
1546000	1548000	They're counting that blurred lines money
1548000	1557000	For the folks at home, what's the Marvin Gaye family doing?
1557000	1559000	Well I don't know what the Marvin Gaye family's doing
1559000	1561000	What have they done?
1561000	1563000	Marvin Gaye was a singer
1563000	1564000	Classic
1564000	1565000	Was he in the Commodores?
1565000	1567000	No, no, he was his own thing
1567000	1569000	He was Marvin Gaye and Tammy Tarot
1569000	1571000	It was a Motons staple
1571000	1573000	Until he shot his son
1573000	1574000	And his dad shot him
1574000	1576000	Oh, he was jealous, jealous dad?
1576000	1578000	His dad shot him because he stood up to his father
1578000	1580000	His father had been abusive to his mom
1580000	1581000	Sure
1581000	1583000	For years, then the Marvin fell on some hard times
1583000	1585000	Had to move back in with the parents
1585000	1588000	Was like, you can't keep talking to mom like that
1588000	1591000	Especially now that I've been famous
1591000	1592000	That's fucking heartbreak
1592000	1594000	Yeah, then was like laying down asleep
1594000	1596000	And his dad came in and was like
1598000	1599000	And then shot him
1599000	1602000	Man, see family's the worst, right?
1602000	1605000	Probably not a controversial opinion
1605000	1607000	But what a shitty dad
1607000	1608000	Yeah
1608000	1611000	Well, you know, I don't want to go
1611000	1613000	I don't want to, you know, play the devil's advocate here
1613000	1616000	But I'm on his side
1616000	1619000	But sometimes kids can be a drag, is that what you're going to say?
1619000	1622000	Sometimes you want to be mean to your wife
1622000	1624000	You can't have people telling you not to do that
1624000	1626000	Yeah, I mean, yeah
1626000	1628000	What are you supposed to do, listen to them?
1628000	1632000	You're a product of the twisted relationship between me and your mother
1632000	1634000	How dare you condemn it
1634000	1635000	Right
1635000	1639000	That's almost like saying I'm doing something wrong
1639000	1644000	I just want to say shout out to all those dudes who punched their dads in the face for some shit like that
1644000	1645000	Hell yeah
1645000	1647000	Hope you don't get shot
1647000	1648000	Right
1648000	1650000	I wonder what the statistics are
1650000	1661000	Is there a word for, is there a side, you know, C-I-D-E prefix for, you know, we have patricide, matricide, we have infanticide
1662000	1668000	Is there a side prefix for killing your offspring?
1668000	1672000	Yeah, okay
1672000	1675000	If you say insecticide, I'm going to come out there
1675000	1677000	You're like an evil villain with a bow tie
1677000	1681000	I'm the word miser
1681000	1683000	Are you looking for something?
1683000	1685000	I've got it
1685000	1687000	I will not explain
1687000	1691000	I'll nearly acknowledge its existence
1691000	1694000	You have 20 questions
1694000	1698000	Do you know the word?
1698000	1699000	No
