start	end	text
207840	212000	it means breaking the fast probably. Of the evening. From sleeping online. All right.
212000	217600	But this is now in a world where I'm rarely surprised anymore about these new dietary fads.
217600	224800	This is the one I really thought they'd never... Breakfast now is out. The most important meal
224800	228400	of the day? The one that sets your metabolism? You know that the breakfast is the most important
228400	235920	meal of the day is a marketing slogan invented to sell bacon. Yep. All right. Okay. Yep. Just
235920	243200	bacon? Just bacon. It turns out that people weren't liking all these lean cuts of pork.
243200	246880	And they were like, let's make all this fatty pork. And no one knew what bacon was. No one wanted
246880	251840	bacon. Oh, wow. Also then they were making the lean cuts of pork because like fat, people were like,
251840	258480	fat. Oh no, not fat. We got to have carbs and shit. And then so they're like, but bacon. And then
258480	262560	that got people into bacon. And then they're like bacon. And that's where bacon culture came from,
262560	267760	was just trying to sell this shitty scraps of pork that weren't selling as lean. Yep.
267760	272480	It's funny, the idea of me being disappointed to find out where bacon culture came from. Yeah.
272480	278320	Like there's a purer place. In a world where... I thought farmers made it up around the breakfast
278320	284800	table and handed it down like pagans. In a world where Coke invented Santa Claus. Right.
288080	292480	And I like that stuff. I just wish that we wouldn't ruin it by then taking it too seriously. That's
292480	300400	what Campbell always said. He's like, all ceremony is great. He was a Catholic choir boy. He was
300400	304080	into the Boy Scouts. He loved ceremony. He loved ritual. He thought it was so important.
305040	310480	You know, Campbell recommended that he's like, you know, in a lot of the more grounded tribal
310480	315760	societies that we can still observe today, they maintain this thing where if you make it to middle
315760	321040	age, there's a point where you should change your name. Doesn't that sound organic? Yeah, that does.
321040	325840	And when Cody proposed to me and she was like, you know, she put Dan Heller on the ring. I'm like,
325840	330320	I think I'm going to commit to that. Not because I respect women, but because I hate myself. Yeah.
330320	334000	And like, I never really thought about it because they really, you've probably been noticing. I've
334000	340560	been kind of like a real lugubrious snook, you know, in this show. I hate you in the show. I hate
340560	346800	myself. It's myself I hate. I don't hate you guys. It would definitely cut down on the Google like
346800	352960	trauma. Yeah. It's like it's both simultaneously, it hits the chicken shit spot. But for like this
352960	359680	noble, exciting reason, doesn't Daniel Heller sound like a writer? Sure. Partially because there's
359680	366320	Heller's the famous writer, but how about Danny? Danny? Well, okay. I'm not gonna, I'm not gonna,
366320	371200	I'm not gonna poo poo that. Danny Elizabeth Heller. But I think, I think the mistake that I made
371200	375760	when I was in eighth grade, I started, I would hit, you know, those puberty hormones. I started
375760	380480	going like, don't call me, stop calling me Daniel. Call me Dan. I thought that was such a manly move.
381520	386960	No offense to Dan's out there. I'm one of you, but it was just like, I was already a Daniel and I
386960	392640	threw that shit away. I had this amazing biblical name that was like steeped in blood and fucking
392640	398320	like conquering and like through your art, you know, like, like the story of Daniel is such a
398320	403840	great one. Yeah. Daniel in the lion's den. Yeah. Yeah. He was an interpreter of dreams and then
403840	409840	like his competitors were like, let's catch him being a Jew or whatever. And they, they like, they
409840	416480	ratted him out and then, uh, uh, or a Christian. I don't even know what, I don't even know which
416480	421600	Bible the Daniel story is in. I think it's Old Testament, right? It's a Hebrew name, but, uh,
421600	429200	so, so I, I can't remember. I saw veggie tales about it. Hell yeah. And, uh, is he played by a
429200	435920	carrot? Yeah, sure. I, I eat it. And then I read the, the actual story in whatever Bible it was.
435920	440080	And it was like, wow, this is like, they, yeah, they, they, they threw him in the den. And, but
440080	445600	then the God was like, fuck you. And then, but then, and then it was like, uh, uh, all of the
445600	450720	people who betrayed him and conspired against him, I think all of them and all of their families got
450720	455920	thrown in the lion's den. They live that part on a veggie tales, even though they're vegetables.
455920	461440	So lions eating them wouldn't even be, it would be good for them. I wonder if the lions were, uh,
461440	466880	vegetables. Did the lions killed the family? Oh yeah. They couldn't, they couldn't spread
466880	472640	that miracle. No. I mean, if, if, if God made the lions not eat the, uh, families of the betrayers,
472640	476800	then only thing God would be succeeding and demonstrating would be like people would just
476800	481520	euthanize the lions ago. These lions are worn out. Right. Yeah, that's true. God was like, nope,
481520	488320	flip the script. Those lions are eating non-Christians. Non-Christians, sure. I guess
488320	494320	it was like, Daniel was like, uh, he got this gig, like, like the, as basically the king's
494320	499760	therapist and the, it wasn't a Christian empire and the king would say, Hey, Daniel, I had this
499760	504080	dream. Can you interpret it? And Daniel would basically take every dream and interpret it as
504080	509680	like, sounds like you should be Christian. And the king was like nibbling on that hook. And that's
509680	513920	why his peeps were like, we gotta get rid of this Daniel. They fucked with the wrong guy.
513920	520880	So what did God, God, God put the lion and made the lion sleep. He, yeah, he shut their mouths.
520880	526240	He shut their mouths. He shut the lion's mouth. Yeah. He said, shut your mouth. And they,
526240	530560	and then he's, and then Daniel fell asleep too. And they woke up and then like the guards woke up.
530560	533680	He probably pretended to be asleep just to like show off. Yeah, the guards the next morning going,
533680	539520	oh, we better clean up all that blood and stuff. Oh, what's up guys? Can I have late check out?
539520	545920	Hey, that guy's sleeping with the lions. All right. Anyways, but, uh, I would name myself
545920	553600	lugubrious. Are you, are you a, are you a, uh, an Imperial bounty hunter? Yeah. I'm certainly like,
553600	562000	uh, a wizarding bureaucrat. Okay. Uh, so, uh, tell me about the bees. Let me tell you that these bees.
562800	569280	So some start from the start from, I interrupted you starting to tell you to start from the
569280	575280	beginning. Some, some portion of time ago, I was in Dan's backyard, you know, just snooping around
575280	582400	looking for clues. And, um, I'm noticing, man, there's some bees. There's not like a lot of bees,
582400	589200	but there's bees. And normally you see like a B, you know, two bees. Didn't think about it. Uh,
589200	595040	fast forward to, uh, these dudes doing stuff in Dan's house. They're putting wires places and such
595040	600400	and they're like, Oh, there's a beehive in this wall. And we can't, we can't put cords through
600400	606240	the wall because the bees. And, uh, I was like, Oh, that explains those bees I saw. And so then
606240	611120	I started trying to figure out how to deal with the bees. I called a bee company, a bee guy estimate
611120	616400	came by. He's like, here's what we do. We, we open up the wall, we get out the bees, we close up the
616400	622000	wall, bing, bang, boom, sounds great. We'll come next Thursday. And I'm like next Thursday. How about
622000	626320	this Thursday? And they're like, eh. And then, so I was like, okay, I'll see what I could do.
626320	631360	And, um, so I'm looking around for a different bee guy, found a different bee guy. And then I was
631360	636480	like, okay, we got a bee guy to give us an estimate, but we need a bee guy to come this Thursday,
636480	641440	this Friday, something like that. Can you do that? And they're like, yeah. And so then, um,
641440	645920	we make the appointment. Then like two hours late, the bee guy calls me. He's like, I'm on my way.
645920	651440	And then a half hour later he shows up and, um, then he's not prepared to do the job. He just
651440	655360	tells me what the last estimate guy told me. I'm like, yeah, no, I know. That's why I called you.
655360	660000	You said you would be able to take care of the bees. You can't. And, um, so he's like, yeah, yeah,
660000	666480	I'll come back. I'll come back on Monday. He comes back on Monday. Um, I see the guy. Oh,
666480	670480	one of the things he says, like, oh, they're in this wall. I've got to break open the wall.
670480	675120	But man, if that wall is made with cinder blocks, like the only thing walls are made out of,
676000	682160	um, that's going to be a problem. And I'm like, it is. That seems like that's the whole job. Really?
682800	686880	We didn't know it was made out of cinder blocks, but I was like, I think it's a cinder block wall.
686880	691520	It is outdoors. And that's like, and then you look at these walls, they're cinder block walls.
691520	696320	Looks like a cinder block wall. You know, it's about the thickness of a cinder block. Um,
696320	701040	and so, but he's like, yeah, I could do it. And then, so he comes back. He comes back today,
701520	707600	uh, again, two hours late and, um, not two hours, like not, they give you a two hour window and
707600	713040	it's at the end of the two hours window, two hours after the end of the window. And, um,
713040	723200	I see this guy and he's not carrying like, uh, a giant drill or a Jack hammer or like a handheld
723200	727680	impact hammer, any of these things that I would expect to be necessary to take out a wall. And
727760	731840	then I'm starting to understand this is why cinder block walls would pose a problem because
731840	738480	he's not prepared to deal with what those are. And, um, he's, does he have, oh, so he had nothing.
738480	744640	He had a B smoker, a B smoker. Yeah. I'm like, that's not going to do the job. Um, and, uh,
745920	751680	he starts gathering up dried leaves from your yard to put the B smoker didn't even bring his
751680	756080	own smoke. He didn't even have like smoke chips or whatever the fuck liquid smoke. I don't know
756080	763280	how it works. Um, but so he, so he doesn't have wall opening tools. And, um, so he comes and looks
763280	765920	at the wall and he's like, I'm going to have to open the wall. And I was like, yeah, that's what
765920	769840	you said last time. That's what I told you over the phone before you showed up in the first place.
769840	775760	Anyway, he goes back to his car and he comes back with a drill and a hammer, just like not even a
775760	783280	big hammer, like a normal sized hammer. And like, I think we're done here. Um, but, uh, he, he gets
783280	787840	at it and, um, and I'm watching because he, he starts smoking the bees. The bees are getting
787840	792160	pissed, which, I mean, he, the bees get pissed before he starts smoking. I think he was hitting
792160	796640	the wall with a hammer and you could hear how ineffective the hammer was being on the wall
797440	800400	because it doesn't sound like anything's happening. It just sounds like if you hit
800400	808720	the sidewalk with a hammer, you know, um, and, and so, and so the plan is to pound the walls of the
808720	814800	bees home with a hammer that demonstrates its fortitude. Right. And then when they come out to
814800	820400	kill him, he's going to start up the smoker with the, uh, with the homegrown leaves in it.
820400	824160	And he wasn't aiming the smoker. I don't, I didn't, I think the smoker had a spout,
824160	828480	kind of like a tea kettle, like a camping tea kettle, but he didn't like have it aim that way.
828480	832720	He just had it like above the area. So it was like an incense stick, just kind of burning the
832720	837440	general vicinity of outdoors. Um, like I would have poured, tried to pour smoke into the hole
837520	842560	and then hit the hole with a hammer or something. Who knows? Anyway. Um, so then he pulls out his
842560	848560	drill. It's a, it's a cordless drill, which don't have a ton of, uh, I mean, there's cordless drills
848560	852240	have come a long way. Don't get me wrong, but it did not look like the cordless drill that had a
852240	858000	lot of, uh, uh, horsepower to it. So I could hear him. He's drilling a hole in the wall to try and
858000	863040	break it open to try and get something that he could stab a hammer into or something. And I could
863040	869600	hear the drill, either running out of batteries or reaching the limit of its, you know, power work.
869600	874800	Yeah. Torque capabilities. And I'm like, yeah, no, this is, this is definitely what I was expecting.
874800	878560	I mean, not what I was expecting initially. Like when he showed up, I was like, this is just,
878560	884320	this is a, just a disaster. And, um, so then he, he tries for a while and he's like, yeah,
884320	888640	I can't get the wall open. I'm like, yeah, you don't say. And, um, he's like, well, what do you
888640	893520	want to do? You could kill the bees. And I'm like, yeah, no, that was always on the table.
893520	898560	That's not what I was going for. Um, I could have killed the bees. Um, I don't even need a
898560	905760	apiarist outfit. Um, but so eventually we, uh, we, uh, he was, you know, I was like, you gotta get
905760	909440	someone, you need a jackhammer to open it. And I was like, yeah, that's why I was so surprised
909440	914960	that you did a bring one. And, um, then, uh, you know, I don't know, I was like, okay, so it sounds
915040	919280	like I'm going to have to do is find someone who can open the wall. Then when that happens,
919280	924320	we'll get you back in. You know, I'm just trying to make him feel better. And, um, then we'll see
924320	927840	about, we'll see about actually solving the problem. And if I can't get someone to open the wall,
927840	933200	we'll, uh, you know, I'll, I'll, I'll spit a bunch of bleach in there or something. And, um,
933200	937440	with your mouth. Yeah. With my mouth, the number one,
938240	943760	don't swallow it. You might cure your autism. It's a little joke for our UK listeners.
944720	948800	My mom was, I was talking to my mom the other day and she's like, you know, I hear if you, uh,
948800	954720	dilute bleach, it's good for your health. And I was like, no, no, no, get off the internet.
956800	961600	Like a big thing in the UK there. Like, like it's, it's, man, it's just awful. What are you
961600	970080	talking about? It's like, we're, we're in our 30th, 40th, 50th year of mistreating autism and kids.
970080	973760	Um, even though we know what it is now, very good at diagnosing it, but
975520	979360	the more parents know what it is, the more they just like don't want their kids to have autism.
979360	985360	Like, like, so, so like, you know, in the seventies they were, they were cattle prodding kids into,
985360	988880	into like, you know, you cattle prod an autistic kid enough.
988880	993760	If they're, depending on where they are in the spectrum, you can train them to hug. Um,
994640	999040	it's just, it's just fucking brutal, man. Like, like late seventies, this was happening in the
999040	1002880	United States. And, uh, like, like, and people knowing that the kids, it wasn't like they didn't
1002880	1007440	know the kids were autistic. It's like, that was, that was the big treatment for autism was this guy
1007440	1013760	was like a guru. It's like zapping kids to make them hug their parents. And anyways, but in the
1013760	1019600	UK now, because we've evolved so much, um, there, there, yeah, there's now there's a new like wave
1019600	1025680	of guru, like somebody that's like, just, just, just, uh, younger, the better. Just give them a little,
1026320	1030880	little British cup of bleach, just a little bleach drinks it. And you know how many ounces are in
1030880	1036000	those? Cleans out all those, uh, vaccines that those fucking doctors filled them with, you know,
1036000	1041120	get those vaccines out of there with the bleach and then, uh, and then, and then go outside and
1041120	1049840	enjoy that sweet flat earth. Just roll forever or don't roll forever. No, no, God, I'm sorry.
1049840	1054000	No, that's what, that's what those idiots think. You can roll forever. I don't just roll, roll
1054000	1059600	very carefully around outside you, depending on where you are. And people are actually drinking
1059600	1066240	bleach. They're making kids, making kids drinking. Yeah. The kids, the, yeah. If the, if the, if the
1066240	1071840	kids, isn't that killing? Yeah. Back in my day, telling someone to drink bleach was just telling
1071840	1075760	them to kill themselves. Right. I'm sure they're diluting it, but what they're, yeah, what they're
1075760	1081360	doing is they're stripping the esophageal mucus membranes, probably, uh, probably permanently
1081360	1087280	damaging the kids in their developmental stages. So they'll be autistic. And, uh, you know, when
1087280	1094480	they learn at the age where they, you usually already learn everyone's an idiot. Imagine these
1094480	1100480	poor kids is like, why can't I breathe? Oh, you're a fucking idiot. That's horrible. And you tried to
1100480	1108640	make me hug you by poisoning me. I, why am I like, like, you know, autistic people invented the
1108640	1113440	internet. Like the next generation of autistic people are just going to all be Lex Luther. They're
1113440	1119120	all going to kill us. They're going to be like, I can't blame them. I want to go blame them.
1119120	1125040	SPD says autistic people are meant to create the virtual reality of the future. And that's why they
1125040	1132000	exist. Well, that's, that's fully, yeah. I love SPD's, um, uh, uh, evolutionary, uh, futurism
1132000	1137120	theories and stuff. Um, let's bring them up and have them talk about it. Is he here? Are you here?
1137120	1144320	SPD. I heard someone say, yeah, man, but I'm sorry. Ryan Kraus, host of a cold case murder mystery
1144320	1153600	files is here with us. Damn. Oh, okay. Hey, hey, I guess it was really him saying, Hey, so welcome
1153600	1162640	to the show. Welcome to the show. Talking to it'll be on at some point. Hey, welcome. Hey, so you
1162640	1168320	were, you, you ghosted us. You were, you were in the, I was stalking you. You were stalking us.
1168320	1174400	You were in the writer's room all day, huh? Pretty cool, huh? Hollywood. Great experience.
1175840	1182640	Got to sit with Hollywood in a room, right? Yeah. What was that like? Did you like it? I think I was
1183760	1191360	this far from you. That's too close. Uh, yeah. How was that experience without
1191840	1198240	spoiling anything? Yeah. I mean, uh, great that enjoyed watching you do your work and, um,
1198240	1203360	everybody talking beforehand. It was amazing. Yeah. I like this little shadow program. As long
1203360	1206720	as the writers don't mind it, like there's a, there's a table and then there's a whole couch
1206720	1212320	area that we're not using anyway. Yeah. Sit there and listen to us. As long as it's someone I trust,
1212320	1218240	that's not going to, you know, like, like you're going to hear like beyond spoilers. I mean,
1218320	1223760	you're going to hear spoilers that we, yeah, I mean, uh, but, uh, you want to, what, what
1223760	1232800	spoilers did you hear today? Oh, let's see the people's basketball court. Yeah. Don't tell him
1232800	1238640	what we're going to do. Yeah. I mean, I can't talk about that. Uh, yeah, I think I'm going to have,
1238640	1244240	uh, I'm trying to coordinate and maybe it's just tell him to come into whenever he wants now.
1245120	1251120	But, uh, John Singleton's, uh, kid Masai who also graduated from USC is kind of following his dad's
1251120	1257200	footsteps. Uh, he, like the last conversation I had with his dad was about how his kid was
1257200	1263200	so into Rick and Morty and like wanted to know more about writing TV. And, uh, I want, I want to,
1263200	1268400	I want to get him in there to, uh, I don't, I feel like we're not, it's, it's just like this,
1269120	1272800	this story I've babbled about this before, but the craft of story breaking,
1273920	1280560	it's, it seems like such a waste that even I, I still feel like I'm doing it for the first time
1280560	1286240	every time because it's like, but it's like, there's no, like, we need to like record and like,
1286800	1292640	you know, figure out, there needs to be like a time life book for breaking stories,
1293520	1300640	uh, you know, at some point so that we can stop wasting time and like keep evolving.
1302000	1305280	But it's like, you sit in a room and you're like, oh, how come this doesn't feel like an episode of
1305280	1311360	small wonder yet? And then you talk for six hours, like what if small wonder had a, an STD? And then
1311360	1314800	you're like, like, oh, we got it. We got it. Now that sounds like an episode of small wonder, but
1314800	1319360	what you're not doing is, I mean, it's like, if, if you, if you, yeah, look, I've said this before,
1319360	1323520	but it's like, if you're a carpenter and you go like, okay, this is called a joist. We figured
1323520	1328320	this out. This has a function. It holds a certain amount of weight. It's you use it this way. Like
1328320	1332720	this is, you put this in at 90 degrees and stuff, then you write it down and carpenters don't have
1332720	1337360	to fucking, every time they build a house, go like, huh, how do I, you want to contain people?
1337360	1342080	I do that joist. Yeah. And then they have to reinvent the joist. That's what writers have
1342080	1347840	been doing in TV writers rooms for basically 60 years is, is, is every single season of every,
1348160	1355200	in almost every episode, they reinvent the story joist. And that includes me because I just kind of,
1355200	1361600	and I, I, I took photos of every like whiteboard when we would work on community. I'm sure those
1361600	1366640	are around somewhere in some digital box. I always wanted to do like a, a book or something that would
1366640	1373360	like try to, try to figure this out. Just, just so that it, so that the subsequent generation can
1373360	1381680	be like, okay, so our goal isn't joists. That doesn't make us, uh, uh, uh, Frank Lloyd Wright,
1381680	1388480	like that's just architecture 101. Like let's, let's finish that. Let's deconstruct it. It's
1388480	1395760	reconstructed. It's done. It's geometry foundations, basic shit. And then, so let's, let's use those
1395760	1403360	principles to either a, you know, once you understand them, you can then defy them. So I'm
1403360	1408800	not a pedant. I'm not, I've been like, Oh, so that they always know what to do. But like, also you
1408800	1414080	can just, it's like, okay, we understand chords now. So let's write a song. I don't know. Well,
1414080	1418800	I mean, there's, I'm sure there is an answer to this question, but hearing all that there are
1418800	1425200	books on screenwriting. So what don't those do to formalize the process to the extent you're talking
1425200	1430160	about? Well, they don't, um, I don't know of any books. Um, and I'm sure there are some, but I
1430160	1437200	don't know of any books that are basically like more like manuals for collaborative, um, uh, and,
1437200	1446400	um, uh, mass produced, like no bullshit, like televisual TV writers rooms, basically that,
1446400	1453280	gee, I wonder why there aren't books that were sold 900 copies by now. Um, but, but, but I also
1453280	1459840	think that the principles that we, you would, if you tried to write a textbook for TV writers rooms
1459840	1465600	on how to break stories that I believe that the principles they're in would make everybody better
1465600	1472560	at everything. No, I'd agree. Um, because really it's like at the core of it is everything that
1472560	1476480	I do wrong when I try to write by myself, I'm doing, because I'm not talking to other people
1476480	1480240	and then everything I'm doing wrong when I'm working with other writers, everything that's
1480960	1486720	that's being done right or wrong is happening verbally and, you know, in an exchange between
1486720	1492320	people. But that's what makes that place the right place to MRI the process because, Oh,
1493440	1498400	we have transcripts from the writer's assistant. We have, we have results. We have, we have things
1498400	1504960	going from idea to episode. That's why I'm so like, I've, I've been like screaming and pulling
1504960	1509280	my hair out about the, the development of interactive right whiteboard technology.
1509280	1514480	Cause it's like we have the technology, but no one makes it cause there's no specific
1514480	1519040	like need for the, for the exact technology that a writer's room would need.
1520160	1525280	Um, but it's like, if we had that 10 years ago, you'd now have 10 years on a hard drive of
1525280	1531440	community story breaking and stuff, including like McKenna and Gans and, and Andrew guests,
1531440	1536720	like working on multiple story circles for like every character in the, in the, in the,
1537200	1543440	in the dice episode, I'm a big fan of my work and I, I just think it should be stored for all time.
1543440	1548240	I mean, I'm getting ready to retire here. You guys are gonna, can we, can we throw
1548240	1552560	on Gandalf had to fight that ball rock? Can we, can we throw it out? Imagine if he bought a house
1552560	1559760	instead of like coming back and the cleaner robe, can we throw out some cold case files? Okay. Yeah.
1559760	1562400	Sorry. I don't know what got me on that. Oh, it's cause you were in the room today,
1562400	1566720	which I was thrilled about cause you're such a smart guy and, uh, you expressed interest in it
1566720	1570080	and I trust you implicitly had dinner with you. Yeah. You were on the show and I was like,
1570080	1576320	this guy's definitely not going to run into the street and go Beth is a clone. Um,
1578080	1584800	the, uh, you'll see, she's a meeceats. Um,
1585120	1592400	um, evil mortimator out of a clone box. Uh, the, uh, the, uh, the, uh, but, but, but also
1592400	1598400	like, I, I do, I think that, uh, I don't want to make people hate you by saying this, but I do
1598400	1603600	think that a lot of people already do. It's fine. Like who, like who hates you? Have you ever been
1603600	1609840	getting, I mean, do you get hate mail? Oh, definitely. Hey, you should say that. Stop
1609840	1616160	doing that. Do you ever get that? I get those from people who pay to listen to my podcast. Yeah.
1616160	1620480	I have a lot of hate lists. What's, what's like the worst, like, Hey, you should stop.
1621200	1627680	Like what was like in that area? Like, uh, I think there was one person who left a review for me on
1627680	1634960	apple podcast. This suggested one of my episodes was going to lead a lot of people to commit
1634960	1642240	suicide. Yeah. Which episode do you remember? The Jamison family. So there's a, it's a mystery
1642240	1646720	where this family in Oakland, I think it was Oklahoma, uh, drove off into the wilderness
1646720	1651760	in a pickup truck. They've been behaving very strangely beforehand and it was on camera. And
1651760	1657360	so, uh, no one really knows if they succumbed to mental illness and it was a murder suicide
1657360	1663520	or if they were stopped somewhere and murdered. And you know, I suggested that I thought based upon
1663520	1670000	their behavior prior to leaving that they actually were involved in a murder suicide.
1670000	1675040	And so this person just took it from there. When you say they were acting strangely,
1675040	1680240	what, what do you mean? What were they, uh, they have, there's this video of them, um,
1680240	1687120	packing their vehicle and it's just, it's just really, you know, something you have to check out,
1687120	1693600	but, uh, they kind of look like Sims. Yeah. I mean, it almost, it almost looks like they're
1693600	1698800	robots. I mean, you don't see any emotion. It doesn't look like they're interacting in any way
1698800	1706320	whatsoever. They're packing for a trip, but there's, it's just this very monotonous, uh, movement that
1706320	1713920	just doesn't actually lead to anything involving emotion, I guess. And behind the scenes, they
1713920	1721440	already, they, they were expressing in what ways, um, like they felt like they were in the midst of
1721440	1726880	some supernatural grip or something where, how do we know that about them before they died? Yeah.
1726880	1731360	Well, they made a lot of suggestions, uh, to people at their church. Oh, so that didn't go
1731360	1737200	over very well. Church, churchy folk. Yeah. See, that's, that's a good reason not to be religious.
1737200	1742640	If, if there's fucking demons in your actual life and you tell people at, at, at Hardee's,
1742640	1747520	oh, at Hardee's was a restaurant. What am I doing? Um, if you tell people you were, you know,
1747520	1751120	it's like, like anywhere, but church, like a church, they're probably just like, oh, yeah,
1751120	1756880	just don't just drink more fluids. And I was like, no, man, you got to tell people that you're being
1756880	1761920	haunted by demons. Like you get the right treatment. Even if that's demonology, I don't care. But like
1761920	1766080	you got to tell somebody other than your congregation, they're not going to give a shit. Well,
1766080	1770720	that was essentially the things they were, they were looking for a gun because they had some sort
1770800	1776720	of a problem with a demon or something like that. And, and, and pastor, I probably don't have to ask
1777280	1784960	a special, special bullets. I assume demon bullets. Well, they did get the gun and strangely they
1784960	1790480	found a hole in the skull of the father's head when they found the remains. Um, so we don't know
1790480	1795200	if that's a bullet hole, but it could be, this is what confused me about it. When I was listening
1795200	1800640	from what I remember of your episode is that there was, but there was, um, the, the, the gun
1800640	1807120	was not there, right? No, they didn't find the gun. No. When they, when they first searched for
1807120	1813280	the bodies, they didn't find anything in that area. And then the skeletons were out wide open,
1813280	1818800	just sitting there. I mean, for anyone to see at a later point. So it's believed that they might
1818800	1823280	have been moved, but they could have just missed it. I thought they were laid like kind of, they,
1823280	1828640	they weren't laid flat. They were, they were, they were, they were huddled next to each other.
1828640	1832160	Okay. And so I don't know if they were how flat they were, but they were huddled right next to me.
1832160	1835520	I mean, this is one that you did not solve. Correct. I mean, you were just like, you know,
1835520	1839360	it's, I mean, I would lean toward a murder suicide because of their behavior before.
1839360	1844480	How can you, you can't do murder suicide without, you're saying like a coyote came and took the
1844480	1850640	gun or, or, or whoever moved the bodies. Somebody maybe found the gun. I would take a gun from a
1850640	1857680	bunch of dead bodies. Yeah. I mean, what, what a comment. Well, I don't have a gun and they're not
1857680	1862480	using it. That that's actually, I would probably tell the police over like, I'm taking this gun,
1862480	1866960	but I found it off a bunch of dead bodies. You don't even want to be, by the way, you didn't even
1866960	1872240	want a gun from a gun store. You, you're not going to take one from the absolute billboard for
1872880	1877360	non-gun. Absolutely would. It's like, it's earned. If you find it on a quest,
1877360	1883040	like you'd be silly not to take it from a bunch of skeletons. I mean,
1883040	1891040	I probably would have defeated the skeletons first. Um, go on. Sorry. You got it. Yeah. Sorry.
1893680	1898080	Cause obviously it goes without saying you can't, but if he thought they're afflicted by a demon,
1898080	1902240	he might've thought that was the only way to stop the demon was to kill it while I was possessing
1902240	1905840	his family. Or, you know, he might've been delusional enough to think that he was possessed
1905840	1909760	by the demon. And so he might be taken by violence and then realize what he'd done.
1909760	1913920	But were there only holes in, in his head or everybody's head?
1915040	1919440	No, they just found a hole in his head. But what was interesting is that there was a very
1919440	1924720	large envelope of cash underneath the seat in his truck. So if it had been foul play,
1924720	1929440	it stands to reason that somebody probably would have looked for his truck or not. I mean, but I
1929440	1934720	would assume you would, I don't know, assuming that the, that the, the money was the motivator
1934720	1939520	for the foul play and that they knew about the money, which they would have probably because
1939520	1944960	they were driving around ostensibly looking for property and saying they had the cash to buy it.
1944960	1950240	So Occam's razor would say, if it was foul play, it would be related to someone who
1950240	1955040	heard they had a bunch of cash. Right. And the cash wouldn't have been found in such a simple
1955040	1959280	location. But also just like killing someone is a dangerous thing. So if you're not going to get
1959280	1963440	anything from it, you know, and there's stuff that you might even, you might just look. And the
1963440	1968160	money was not like in a hidden Han Solo compartment. It was like where, if you were
1968160	1974160	willing to kill, you would be willing to look, which was under the seat of their car. Uh,
1974160	1977760	and it's not like deliverance where there was like a hut nearby where people lived that might
1977760	1982640	have killed them just because killing's fun. That's been suggested as well. But I mean,
1982640	1986880	they think that the truck might've been moved from the last place that the father drove it,
1986880	1990880	but we just don't know. That one's just creepy, man. There's video footage of them like what,
1990880	1995840	like just loading up their car. How many, how many family members? So, uh, just three,
1995840	2000320	I think it was the three and they're all, they're all in on it. How old were the kids?
2000320	2004240	Uh, I forget. I think it was just one. I think they just had a daughter. I can't recall.
2004960	2009200	Yeah. It's, it's terrible. Cause I mean, we're, you know, I'm cracking, cracking, cracking funnies,
2009200	2014000	but like there's victims here. I mean, and they weren't, it's not like the heaven's gate thing.
2014000	2017920	And there's victims there too. If they believed they were going to get in a flying saucer, but,
2017920	2022960	but like, I mean, you're a dependent in your family and you end up regardless of what
2022960	2028880	combination of murder, suicide it was. She's a victim. And, uh, I mean, I just like, it's like,
2030560	2037200	supernatural theories aside, that makes me really upset to think that she was so captive,
