start	end	text
403240	429240	And I spent most of the night talking to the star of Farscape about whether or not those guys had other jobs. And that was the most fun. I was just saying I took an extra 10 milligrams of Adderall. I was shit faced. I feel bad for the star of Farscape. I never met him. I really him in the onion night. I just I'll never see them again. The man I fucking let Liam Cunningham have it.
430240	448240	Don't be the last Game of Thrones guy at the Justin Roiland yacht party with Dan Harmon on it. You're going to get all of that. I don't know. I was scattered the last time. I was like, oh, I can do shots with Ramsey Bolton. I was just just the onion. I was just like, you're mere like my mere characters like me.
451240	455240	I got no fingers. I lost my fingers.
455240	479240	Yeah. That last last time I was there, there was that boat and then I turned the corner and there was Sam, the chubby. Oh, yeah. Reedy guy. And he talks to my ex. Wait. Okay. Let's let's let's talk. Let's talk a little bit more about that. Jesus.
479240	507240	God. Anyway, I got to get out of here. No, no. Well, on that boat party, he was talking to my then girlfriend and we broke up at a point. But then like his birthday rolled around it. Like she commissioned a picture for him for his birthday. I'm like, Oh, I guess they still talk. That's cool. He you know, he won the Game of Thrones. Ah, he kind of did. He kind of did. Yeah. I mean, did you put the timeline together ever and go, wait a minute. Is he doing that?
509240	538240	Is he the causal thing about all this? It's like, I hope so. That would be awesome. She met him on a boat. Then we broke up. Then she drew a painting of them. And then, yeah, that's, that is. Yep. That works. Those three things did happen in that order. Cause we were dating. That's kind of the role that we had in the show. He was like, Oh, I'm no, I'm no brand the broken, but I really am the metaphor for the author and the puppet master of everything. And nothing battle ever happened to me. And.
540240	552240	I just, I just, I'm going to get all the, the, uh, West, Westeros puss. And she was pregnant too. What? No, no. Oh, cause Gilly was pregnant in there. Okay. Uh,
554240	563240	was it, was it more, uh, GOT folks on the boat? No, no, no. Who were there? Farscape folks. Lin-Manuel Miranda was there. My good friend.
563240	591240	Did you guys squash your beef? No, we were back to back for an uncomfortable amount of time. I should have every time. I don't know. I, I, when I left that party, I identified several errors that I made. And that was one of them. Oh boy. There was about six or seven crucial errors that I made. And Lord knows what the party would have been in my life. If I did not make those errors, I probably wouldn't be here tonight. Justin and I collectively, although I want to say I had no fucking party.
593240	621240	I don't know if he, how much he did, but like somehow we, after the boat closed, um, we accidentally spread the idea that there was a party happening at the Hilton. And when the reality was the only thing happening at the Hilton was us going to bed. And we accidentally, we, we horribly pie pipered, like a bunch of people that probably lived the opposite direction.
622240	638240	And the boat was so far away from the Hilton. Yeah. And so are all the other hotels. Like if you're at the Marriott and you walk from the boat to the Hilton, you're going to be mad walking back. You'll be mad walking to the Hilton. Yeah. No, they were. They were mad.
639240	656240	Uh, Nick Rutherford, a new, uh, Rick and Morty writer, he, at one point he got on one of those scooters and, uh, and that was, he, he kind of, he, he tried to make things better by, he was doing, he was buzzing us as a, with millennial, uh, quotes. Like he was just, it was, he kept zipping by us and then saying.
657240	661240	Tubular. Well, he was like saying, it was like lateral stuff. He was like, I'm a team player.
662240	675240	They were good. It was good. He had a good gig cause he could like whiz by us, come up with one and then think about it and do it, come back. And it was perfect. It was like a great bit. I was really excited.
676240	698240	Uh, yeah. And I made, I made some new friends and I talked to a lot of fans and I, I was like, I was really, I felt, I felt more like mirroring more in the moment. If you encountered me in San Diego, I don't know if you had more of a powerful thing than in a day when I was less in the moment and worried that you were going to hurt me or something.
699240	719240	But I, I felt like I had more intimate conversations with, uh, with the people I talked to and there were a lot of people, for instance, say, you know, like not a lot of people, but the proper like fraction of people going like mentioning my workout on the Instagram and how they've been watching it and, and, and, and rooting for it or whatever the, whatever you want to say about that.
719240	743240	People saying like, Hey, are you going to do another Whiting Wongs? I'm like, I don't know. Should I, I don't know. Four more people asked and I'll do it. And then a fourth person asked, but it was Jessica Gao. So I, I ran, I ran into her and I was like, um, uh, yeah, I was like, maybe we should, she, she suggested, well, why don't we, instead of thinking about whether you do another season of Whiting Wongs, why don't you do like, why don't we just do one-offs? Like, like, what's, what's the harm of just getting together and doing like an episode?
743240	745240	Haven't you whited all the Wongs?
745240	761240	Well, that's the thing. Is that's why I want it. I was like, I was like, well, we're talking in circles and I, there's a point where it's actually distracting, right. Yeah. But, but I think, I think, I think enough WONGs. Have I think there's racial equality's been restored. Yes, exactly. Yeah.
761240	763140	Yeah, yeah, all right.
763140	767680	Well that's a, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I, I,
767680	768680	I, I, I, I, I.
768680	769960	You're like the robot from the Power Rangers.
769960	771160	Hey Dan, bring the mic up a little bit.
771160	773360	I think the mic's a bit low for you.
773360	774680	I think the mic's a bit low.
774680	775680	Yeah.
775680	777400	Bring it up a little.
777400	778640	Operate your microphone.
778640	779740	Stand.
779740	786760	With one hand.
786760	798520	Now that's that's a microphone. How does that feel for you? Why is this the first
798520	810120	time in like eight years that this has been important? You're almost there. Try
810120	822320	her out. Take her for a spin. Kick the tires. Hello. It's so funny now. Having
822320	825840	so many flashbacks to the first day I combed my hair in seventh grade. I was
825840	831680	thinking the same thing. You were all there. Your applause was as hurtful then
831680	839240	it is as it is now. Look who showered. We told you you'd love it. You smell great.
839480	845880	Steve Levy in the vodka. Ice bucket. All right well let's bring out our guest.
845880	852600	Very old friend of the podcast. Haven't been talking to him enough lately.
852600	859200	Needs no introduction really. You sound so good right now man. It's like your
859200	873680	hair's been combed. Your shoes are tied. Your back was too low bro. For eight
873680	885200	years? No just just today. Today it was too low. I mean I just yeah. You look
885200	892720	great. All right well please welcome our friend, cousin, statesman, brother, Duncan
892720	895160	Trussall.
897640	901040	Oh yeah.
905840	914440	Duncan Truffle. Hello. I know the music sounded like your job was now to throw a
914440	922160	knife at a woman and miss. You sounded very like please welcome the the enigmatic
922160	931920	professor blade. Do you have any volunteers? What I'm about to practice may look to you
931920	938920	like murder. But it's magic. It's magic. I follow you into the light and kill you
938920	943720	again. I don't think there's a more unimpressive way to describe that trick
943720	951640	than missing someone with a knife. It's so negative. I mean I love it. It's like
951640	958480	William Tell is just like some asshole. Oh he missed his kid. Yeah. I guess that's
958480	961560	when they brought the balloons in. They're like can I can we put this in a
961560	967280	positive way in the press release? He hit a balloon. Yeah. Asterix that was
967280	973440	really close to a lady. Right. So did he miss the lady? Because I'm not coming to
973440	977480	see the show if he didn't miss the lady. Yes sir he missed the lady but we want you
977480	983920	to know that he's a proactive knife thrower. He doesn't just miss things. Okay. I was
983920	987800	gonna say I could miss a lady with a knife. I've been doing it for 30 years. That's called
987800	997640	marriage. Sir that that that weird forced donkey laugh doesn't doesn't doesn't make
997640	1004560	your inherent misogyny any lighter. I thought I thought it did and I'm a paying customer.
1004560	1009640	You're gonna let me let me in. Let me into your knife show. We're standing out. I'm standing
1009640	1012760	on a sidewalk outside the theater where the knife show's happening. That's what you don't
1012760	1019680	know. All right. Let's move on. Hey Duncan. What's been. Yeah. What's new in duck and
1019680	1024880	trust. I mean like I know a couple staples. What do you mean? Oh I had a baby. Yeah. I
1024880	1033360	got a little baby now. Yeah. Thank you. That applause is that that that's role. That's
1033360	1038280	the rolling applause of people who really respect the Duncan Trussell kind of brand
1038280	1044640	because they're like should he have a kid. Oh. Yeah. Well they're like I think he maybe
1044640	1050240	should but should he. I don't know. That's it's different from like I mean who. Oh Bill
1050240	1055600	Cosby. Oh yeah. He had a kid. He's America's dad. Look how that turned out. Jesus Christ.
1055600	1060600	I'm not. Well I can't. First of all I'm getting so insecure up here. Really. I'm still stuck
1060600	1064960	on the brain donkey laugh with you are making fun of my laugh. Now you're comparing me to
1064960	1069280	Bill Cosby. No. I was. No. I'm never making fun. I don't. I don't have time to make fun
1069280	1077560	of other people. I can't. I can't. I can't even see you through my ass lining. I'm wearing
1077560	1083720	my own sphincter as a blindfold. I. Wow. Yeah. I was. You know my wife actually asked
1083720	1090600	me today if I had a prolapse like if my asshole fell out in the bathroom would I call for
1090600	1095040	help for her. This is a hypothetical. Oh if you did. OK. Like yeah. Like you know the
1095040	1100800	question was like if you had an approach like if your rectum fell out would you call for
1100800	1106560	help or would you be too embarrassed. And I said I would fucking hang myself with it.
1107120	1113240	I was like I would call for help to anybody that was an earshot. I would get a plunger
1113240	1120120	and try and just stuff it back in a blender a plunger a blender a blender. Now that could
1120120	1127960	be something. Don't don't. Vitamix your prolapse. Here's a pro tip. Never use a blender to get
1127960	1133640	your prolapse asshole back inside your body. That's just a that's just a fool's errand.
1133680	1138120	I don't know. Is this prolapse a nice thing like just something. This is just a thing that
1139800	1144360	people started happens to talking about. It's like elephant tightest like in Breakfast Club.
1144360	1149480	Like it's like a thing that's like technically possible but it's not like a common. It doesn't
1149480	1153840	just happen to everybody like kidney happens all happens to one out of every day that your
1153840	1158960	asshole just falls out of your ass. It could happen to you tonight then. Yeah. Will happens
1158960	1163200	more on the full moon. Look everybody in the audience look to your left and then look to
1163280	1171080	your right. Both of those people suffer prolapse anuses. Is it a thing that just happens randomly
1171080	1182120	or is it associated with age. Does your it's vaccine related. Vaxers take heart Vaxers.
1182120	1189760	Yeah. I mean a lot of people think that the pediatricians are making money off the vaccines
1189760	1195920	but it's not the case. It's the pediatricians are usually connected to proctologists. If you do
1195920	1200320	it they're getting kickbacks from they get kickbacks from the proctologists. Yeah. So blast them with
1200320	1206480	a vaccine within a month their asshole falls out. You know the whole story classic. Yeah. That's
1206480	1212720	that's part of your recent Washington Post piece about prolapsed assholes and yeah pediatricians.
1212720	1217120	Yeah. I'm in a lot of danger probably. Yeah. Yeah. You're gonna get murdered. Well no people
1217200	1223440	keep trying to shoot me with vaccine darts. It's fucked up man. Then nobody will take you
1223440	1227360	seriously. They'll go. Oh he wrote this article because he has a prolapsed anus. He's trying to
1227360	1233440	make it part of something other than him being a real snook. Oh so you're gonna call me a snook
1233440	1239040	because my asshole fell out. I'm just saying like a stigma against people who have that. You're
1239040	1245200	you're very life partner brought up the question like if it happened to you in your own bathroom
1245200	1250800	would you even call my name or would you be so embarrassed that this fate befell you that you
1250800	1258080	would simply try to stuff it back up there like a Kleenex with a plunger. I mean so shit so don't
1258080	1264800	don't don't look at me as the source of the of the of the of the shade over prolapsed anisery.
1264800	1270400	I I welcome it. Well I mean you did call it anisery. You don't even mean to do it but there's
1270480	1277600	a lot of stigma attached to prolapse. Does your partner uh often give you weird hypothetical
1277600	1284480	situations like that or is that the first one? Oh no she gets she she'll like the other day she
1284480	1290000	texted me uh because like I had it like I've been very busy lately so I had like a day off she's
1290000	1294960	like just relax just relax and like see if you know you could just chill out today and like
1294960	1301280	within two seconds the next text was if we get a home invader you know we have to fight for our
1301280	1308720	lives no matter what because they'll just kill us anyway. What? It was like our mind worked.
1309520	1314480	Is she just hanging her weird anxieties on you like just like let them like hang them out to dry
1314480	1319680	because you're talking to Russell? Well no I think she's gotten sucked into one of these mommy groups
1319680	1324240	and it's like because after you have a baby there's all these uh mommy groups is what they're
1324240	1328880	called so it's like mom's like sort of like support groups for having children people who
1328880	1334960	just had a baby which is like incredibly painful for the man for the woman it's not so bad they
1334960	1342080	fake it it's a different study but they have to they have to um meet in mommy group they have
1342080	1346000	like online mommy groups and I think somewhere in there some probably they were talking about that
1346000	1351040	your asshole can prolapse when you have a baby. It probably triggers I mean probably every instinct
1351680	1357200	uh possible regarding anything dangerous that can ever happen I think that's safe enough to say that
1357200	1365120	we see that in bearers of our nation's children like they through the eyes of those of us that
1365120	1371280	are childless like it's pretty easy to recognize that having a child changes you and not in ways
1371280	1377440	that are fun for the childless because everything is becomes about like that's a pretty sharp corner
1377440	1383680	of a of a of a electrical outlet like that's right like and just beyond that I mean because
1383680	1388480	that's understandable definitely uh cover your electrical outlets everything what brand of baby
1388480	1396800	did you have boy girl we had a boy a boy yeah brand we had a Costco boy yeah it's great now
1396800	1402880	it's wonderful but yeah you do go for you can't you have if you like watch an episode of preppers
1403760	1410080	and you will see peak that's what authentic doomsday preppers call doomsday preppers preppers
1410080	1415200	no you've seen the show preppers yeah we're on a last name basis with the act of doomsday prepping
1415200	1420560	that's how prepped we are yeah like you have to abbreviate it because yeah because these
1420560	1426640	fucking doomsday is coming preppers like what else are you prepping for fucking salad no doomsday
1426640	1433360	is everyone's first course but it happened that's like you will you can become a prepper
1433360	1437440	if you have a baby pretty easily and then you could see you could see how it goes yeah you're
1437440	1444160	just like yeah how does your prepping like walk us through a new father's prepping like what do
1444160	1449280	you do well I can't break that or all in half and put it in my pocket anymore I have to put it back
1449280	1455440	in the bottle because the baby might reach in with its little sausage fingers you can't have
1455440	1460640	first of all thing is like if you in the old days I was like a walking yeah you know I like
1460640	1466160	like wild animals pick up seeds in the forest that's what I was with drugs just in my pockets
1466160	1472560	like sticking you know in your hair you're like oh fuck a bag of ketamine holy shit so you can't
1472560	1478720	you know what I mean you can't do that you can't have you can't have any there can be no so that
1478720	1482960	your your doomsday prepping for your baby is just not having loose drugs hanging about
1482960	1489680	just getting the psilocybin out of your beard in case it wants to kiss you you can't do it anymore
1489680	1495440	so that's a pragmatic approach and then and then um you know what am I what am I gonna do fucking
1495440	1501360	like build a a arc or something I could now I don't I don't have the discipline I'm to do that
1501360	1508640	kind of I don't think you're gonna have to build an arc but that's what someone told someone a long
1508640	1516960	time ago and look what happened you're not gonna have to build an arc trust me but name one other
1516960	1522240	guy that had to build an arc name one other person that had to build an arc you mean besides Noah yeah
1522240	1529360	name one other person well the unicorn as it turns out should have yeah damn he didn't the
1529360	1534720	unicorn didn't he was wearing beautiful suits and having fun hosting shows and then look what
1534720	1538400	happened to him you know that sign they didn't make you sing that song when you're in grade school
1538400	1544640	yeah rats and bats and elephants and porpoises too and everybody didn't give a fuck about the
1544640	1551280	unicorn it was that there's a song yep but i'm so sad fucking traumatic song for children that they
1551280	1556320	taught me in my milwaukee public school was like i was like oh god this fucking song again like it
1556320	1563600	takes you through the ballad of how the unicorn what once fucking froliced along with every other
1563600	1571280	animal and uh then then this fucking biblical event happened in the i don't know if the unicorn
1571280	1576080	was i don't know the unicorn was out fucking around having a good old time and didn't get on
1576080	1582960	the boat yeah was it harry shaping i don't think any animal deserves to not be on the arc did they
1582960	1590800	not care about dinosaurs well the i mean no the problem was at that time the dinosaurs were um
1591280	1597440	they were i think extinct we had bones planted by the devil yeah the yeah test us yeah the devil
1597440	1603120	planted fucking giant bones everywhere but the bible talks about the leviathan and the behemoth
1603120	1607920	aren't those like dinosaurs or something those are whales those are boring both of them yeah
1607920	1612480	well they're extinct whales you're saying okay those are dinosaurs they're extinct i thought
1612480	1616880	that those were the bible talking about dinosaurs they're like check this out there's a brontosaurus
1617120	1621360	called behemoth the bible talks there is no brontosaurus it's a made-up dinosaur i think it's
1621360	1628800	real dinosaurs are made up what they're just you know it i know it oh you're gonna do the agenda
1628800	1637840	huh okay there was dinosaurs the whole planet was covered in lizards yeah running around big old
1638800	1646560	lizard jeff yeah that makes sense that's how i'd make a planet covered in giant lizards yeah sure
1646880	1650480	because that's not just something you say when you were high and an atheist
1653440	1659920	that's right did you hear the thing i heard uh there was a mpr thing a radio lab thing where
1659920	1667120	they kind of updated the the the um the model of what of the extinction event for dinosaurs
1667120	1673360	and whereas we used to think it was like meteor hits and cloud of dust goes up blocks out the
1673360	1677440	sun plants die things that eat the plants die things that eat the things that eat plants die
1678400	1688320	no it was a fucking supersonic bullet from from the the great unknown that that that shot into
1688320	1696240	the planet at somewhere around the speed of sound or light and fucking like vaporized so much rock
1696240	1704800	as it jetted into the planet that that the rock vapor filled the atmosphere immediately started
1704800	1711600	cooling turned into a cloud of tiny glass beads that got so hot as they started falling back to
1711600	1717200	the earth that the entire planet in the span of two hours got as hot as a pizza oven and every
1717200	1727360	living thing on earth died from having their blood boiling yeah i know that's fun and it does hold
1727360	1732160	up because because it is it would otherwise be weird it was some of the best pizza we ever had
1735200	1738560	but definitely you'd be dead before your blood boiled there's no way
1738560	1743680	you know your blood doesn't you're like oh god that's jingly i think my blood's boiling
1743680	1747840	but i what i still don't understand those so okay then what because what we always learned
1747840	1751840	is that oh the dinosaurs all die as a meteor in the sky and i think and then the little
1751840	1757120	the little marmoset comes out that represents us you know and they show you the film at the museum
1757120	1761600	and it's like that's us like there's like a little a little thing with big eyes comes out of a log
1761600	1770560	and it's like what what that thing don't that thing don't got no boilable blood player i think
1771120	1776080	you know what yeah i know they had adapted oh they stayed underground because they were
1776080	1781120	giant lizards gonna eat them so they learned to live like under the radar but i mean all right
1781120	1785440	well i i don't look i mean it's worth give it a google this isn't the podcast to learn stuff
1785440	1792240	um i did think of you uh speaking of doomsday prepping though uh uh uh uh i think of you for
1792240	1796880	other reasons other than this but there is this um there's i don't know if you've if you've heard
1796880	1802800	of this guy um and now i can't remember his goddamn name so i can't ask you if you've heard
1802800	1808240	of him but maybe you'll remember his name if i describe what he was a he was like a hacker guy
1808240	1814880	that was like a genius and then he um he got like sentenced to some stuff for hacking early in his
1814880	1818720	life but then he like they let him off because he was like just a bright kid and they're like don't
1818720	1822880	waste his life let him let him be smart with computers and maybe he'll now that he's learned
1822960	1828800	his lesson and he like was an early bitcoin adopter and then he like invested all his bitcoin
1828800	1834080	money into like the style he was just so he was just like super rich and super autonomous and
1834080	1841440	super smart and then he got really really paranoid and he uh he was he he got a house and he he dug
1841440	1847760	tunnels under the house that were going in every direction all under his entire neighborhood
1847760	1852640	underneath all his neighbor's houses which i always i was like you could just do that fuck
1852640	1859120	i want that's all i've ever wanted to do yeah me too is minecraft underneath everybody and just be
1859120	1862960	like like like like i mean i wouldn't like eavesdrop on you or anything i'd just be like
1862960	1867120	under your house and i'd be like happy and you'd be happy because you'd be like i love showering
1867120	1874320	and i'd be like i love dirt and i every once in a while i'd i'd grab the pipes like chunk and the
1874320	1879520	goonies and chunk you know uh what's his name sloth and go like like that and then i'd hear the
1879520	1886640	calamity above me that would be so fucking weird but the guy you under someone's house like it's
1886640	1892080	like harmony bura down there he's got but the guy was totally prepping for doomsday that's why he was
1892080	1897120	digging these tunnels and he was soap and he but he had some plan that involved like app development
1897600	1906160	and he hired this kid to work for him and he was so dedicated to and no one knowing about his
1906160	1910320	tunnels because what good is a network of tunnels under your house if anybody knows about him except
1910320	1914480	for all the people he hired to dig them and let just leave after they were like these are gonna
1914480	1919760	cave in pretty soon bye um and he didn't do anything about them but he this kid that he
1919760	1925840	hired to write his mysterious doomsday software um he put he did this whole thing where he picked
1925840	1930480	him up from an airport he put like a crazy like uh silicon valley version of a blindfold on him
1930480	1935520	drove him around for three hours took him to the fucking tunnels gave him a bucket an xbox and a
1936080	1942560	laptop and and said you're gonna work down here why can't he work at a hotel i don't know um i guess
1942560	1946240	he didn't really want him to literally know what city he was in maybe i don't know but he didn't
1946240	1952720	dig a hotel he can't dig a hotel i mean he tried to disastrous results because then like at some
1952720	1959280	point uh a fire happened down there i mean the guy had no he was a hoarder and he was you know
1959280	1965120	he was very very very paranoid about the government you know knowing everything he was doing not not
1965120	1971600	that paranoia doesn't typically apply to like also this is a fire hazard um and and so he just
1971600	1978080	had stacks of newspapers and magazines and things and um and and had this kid living down in his
1979040	1986000	spider dungeon um well he lived upstairs and then the kid texted him like i smell smoke
1986000	1990320	and it might be an electrical fire and he was like all right then i'll turn off all the lights
1990320	1995440	down there clunk and and then and then like so then that guy was down there walking through a
1995440	2002640	maze of hoarded newspapers and burning walls and he probably passed out from smoke inhalation and
2002640	2007680	died one of the most horrible deaths you can what and uh the the the guy made it out under the lawn
2007680	2011920	and was like i think someone's in there and the fire department was like holy shit there's a
2011920	2018320	fucking prairie dog city under your house anyways do you remember do you know that guy's name michael
2018320	2029280	stipe darryl clunt that was close no it's it's like eric dewitt or something no man i don't know
2029280	2034560	that guy's name it just seemed like the kind of guy like like that maybe your you know your your
2034560	2040080	your your your congregation and my congregation they they have a joyful overlap i think i like to
2040080	2045840	think and then i but then there's like there's stuff that your congregation probably thinks about
2045840	2051120	more than than my perception of mine and i thought that might be one of them that that if a guy was
2051120	2054320	like who was convinced that the world was ending so much that he dug all these tunnels and then
2054320	2059360	accidentally killed a dude i thought maybe that was well you know man to what i think when i see
2059360	2067600	these fucking preppers is why do you want like they want to stay alive after everything ends yeah
2067600	2072320	like while things are happening they're not that into it they want right you know what i'm saying
2072320	2078400	so it's like that you look at the life of this subterranean i know i know i know why why
2079280	2086240	because i'm from wisconsin that's not why i that's why i know why yeah because i i that's something
2086240	2095760	that i'm coping with in therapy is this insidious compulsive fear of being uh schmuck of being uh
2095760	2105920	uh the the the the mark the rube okay there's so much emphasis in the midwest on um how you
2105920	2110400	those people in california new york they're crazy they're pretentious they're delusional
2110400	2115760	they don't understand that you're supposed to have winter for 10 months um and that your
2115760	2123280	car door is supposed to freeze broken um they they're not practical people we're practical
2123280	2130400	people and if you're ever should you ever be um caught off guard by your taxes or your medical
2130400	2136720	payments or anything like that it's like there's a bigger fear of that and i'm only using my ice
2136720	2140480	statements i'm not if you're from milwaukee and you're like fuck you i'm fucking cool and i
2140480	2149440	skateboard um on ice um but but but i'm so i mean but i do think it's like a cultural thing like in
2149440	2158240	the in the more in the less coastal thing where you're like uh uh i i i i i i i i am more afraid
2158240	2166800	of uh being anyone's sucker than i am afraid of not living a a fun life okay so so like that
2166800	2175760	it's like you you you can live to 75 in a freezing tundra thumbing your chin uh it's a midwestern
2175760	2181920	thing um if you do it with your nose it might break off the the you you can you can die happy
2181920	2186480	going like these yeah but at least i didn't go to california where those people are crazy
2186560	2193280	they talk to their own hair they're crazy like like and and and so i that's that's i'm not saying
2193280	2198480	this guy's from the midwest i'm saying doomsday prepping i totally get it because i when i think
2198480	2204240	about it i get i'm like yeah yeah yeah yeah because my biggest nightmare about about turning
2204240	2210160	on the tv and and and have it have it's doing well it happened the thing that you've been thinking
2210160	2214560	might have happened for 40 years because it's like one of many things that might happen what
2214560	2220880	happened and i don't have the fucking bag of shit i could have bought yeah for 40 years i'm
2220880	2227360	just going to be like oh i lost at life yeah when really that's not how you lose it life you lose
2227360	2234320	it life by living after the apocalypse yeah by living in a shit tunnel with a bunch of newspapers
2234320	2243600	and smoke and you to climb out and why it's a i it seems like the entire phenomena is
2245360	2252000	really really tragic not just because the preppers kids like god may you never be born
2252000	2258240	to a family of preppers it's the fact that those people should what they say is going to happen
2258240	2264080	happens that's the those are the going to be the people who create the next human race
2265120	2270320	well i mean and that and that resonates with like our our model of like australia and america like
2270320	2275840	we we often refer to that as if there's like maybe a oh you know you know why americans are
2275840	2282720	obsessed with tits and guns is because it's part of our like genetic socio psychological
2282720	2287840	like thing that we were like where we run from things and panic more easily because back in the
2287840	2295200	day when traveling the atlantic was 70% lethal yeah like it actually created a filter of the
2295200	2299520	kind of people that had children from which people are descended and actually it's some people will
2299520	2304720	make the argument that like australians and americans are like we're different like in our
2304720	2311520	psychology in our culture because it's like we're descended from from cool crazy people oh you mean
2311520	2316560	like yeah like the crazy survivors or whatever like that you're the the word where we have some
2316560	2322320	kind of like genetic survival weirdness that we're paranoia i think paranoia is like probably the
2322320	2327920	better way to talk about it yeah well for sure i mean definitely paranoia i mean in in anger a lot
2327920	2333120	of it a lot of anger i mean the country's been at war for what is it 93 percent of its history now
2333120	2338320	94 percent of its history hours yeah i think it's 93 percent someone out there probably knows 93
2338320	2343520	percent 94 of our history we've been at war now they're finding out trauma gets encoded in your
2343520	2349280	dna there's epigenetic trauma so even if you didn't go to war if like your grandfather went
2349280	2355360	to war and he did well there you go hey yeah that's great so it gets stuck in you yeah
2356640	2360880	good job well that's cool because i didn't really talk to my grandpas as much as i should have
2360880	2365760	given that they fought nazis well you basically did with your genes yeah now now i can be like
2365840	2373200	you know it's a hard war yeah i'm gonna go out back and take a photo of me smoking a cigarette
2373200	2379600	on a tank yeah i always feel like the doomsday preppers are the worst off because it's not like
2379600	2383680	i guess there's some of them who do it secretly but like if anyone knows your doomsday prepper
2383680	2388160	that's the first place i'm gonna fucking go to it's like you probably want to like if someone
2388160	2392400	has like a crazy house full of water it's like i'm gonna go shoot that place up you're not gonna
2392480	2396960	do that you're not gonna shoot up a place i'm just thinking of like the the masses that are
2396960	2402000	that are looking for people and haven't i'm going to go straight to dance place i might yeah me too
2402000	2405920	that's my that's my disaster point when it all falls to shit i'm going straight to dance place
2405920	2409680	because he has a gun he doesn't know how to work he's got all the water he's got he's got all the
2409680	2416000	water he he'll he'll point a gun that's he has the safety on he doesn't know how that fucking
