start	end	text
601160	602160	We got it.
602160	603660	That's where it should have been.
603660	604660	That cartoon was amazing.
604660	605660	The cyanide thing.
605660	606660	Very funny.
606660	607660	That's intimidatingly funny.
607660	610660	Has anyone pulled off a cartoon sketch show?
610660	611660	Robot Chicken.
611660	612660	All right.
612660	615600	Different, different, different, different venue.
615600	616600	That's why I do that.
616600	617600	A competitor.
617600	618600	All right.
618600	624060	We don't have anything to talk about, so let's keep it moving.
624060	625060	We have one thing to talk about.
625060	633040	When you walked across this inch and a half piece of plywood, it bowed like a fiddle.
633040	636040	Why would that be there?
636040	637040	That's insane.
637040	642900	I was almost certain that was the end of my career, because if without you, I'm nobody.
642900	647180	I would be honored to die that way, but angry.
647180	651860	But you said that beneath it is a pit full of dead bangle tigers.
651860	655020	You'd land gently on a bunch of soft bangle tigers down there.
655020	661300	Well, yeah, but even a dead bangle tiger, have you ever stepped on a dead bee?
661300	662940	That's the only bee I've ever been stung by.
662940	664780	I stepped on a dead bee on a beach.
664780	666580	We'll talk about it later.
666600	668040	How did you know it was dead when you stepped on it?
668040	669040	You saw a dead bee?
669040	673080	Well, because it didn't hurt as much as I had dreaded a bee sting would ever hurt.
673080	675520	So I was like, that must have just a dead bee.
675520	677760	And I went back and the bee was dead.
677760	678880	And I was like, I'm sorry.
678880	680400	And he was like, fuck you.
680400	684960	And I already died, and then you stepped on me, and I gave you what I could.
684960	687080	And I was like, it felt like a little piece of glass.
687080	690520	And he's like, noted, and he died.
690520	694240	I lived my life serving the insectoid hive mind.
694240	698860	By the way, the final joke is going to be on you, so did you.
698860	703100	And I was like, whoa, bee, don't.
703100	705540	Like, I'm a sentient primate.
705540	706900	I'm going to live for 70 years.
706900	710380	And he's like, just figure it out.
710380	714420	This is the first time we've done a harm in town since I went away for two and a half weeks.
714420	717300	And while I was away, divorce.
717300	719460	Yeah, but the bee was a big deal.
722140	723100	I'll never forget that.
723100	725720	I think you're using the bee to deflect from your real emotions right now.
725720	726760	No, no, no, no, no.
726760	727680	All right, let me look at my notes.
727680	729040	See, now you're using your phones.
729040	730240	Very classic Carmen.
730240	732520	Well, we only have so much time.
732520	738320	We have to give them a Reader's Digest version of our normally fast-paced show.
738320	740480	Let's bring up Spencer Crittenden, the game master.
740480	742160	Hell yeah.
742160	743480	Just so that he's here when we.
747480	749960	Oh, I want that music to be louder.
749960	750680	There we go.
750680	751520	We're getting there now.
753880	754880	Does this work?
754880	757380	Does it?
757380	760080	This is a mismatch here.
760080	760880	Yeah, yeah, yeah.
765880	768560	I'm going to fall down.
768560	769680	All right.
769680	771120	Well, at least we got the mic stand.
771120	775520	This is a school of visual arts.
775520	776720	That's fine.
776720	778400	It's the golden age of TV.
778400	780000	The money's gone, but the content is.
780000	781040	There's so many visual arts.
781040	782760	For the front row, it's perfect perspective.
782760	786020	It looks like you're sitting down on a table right there for the front row.
786020	787220	OK.
787220	788220	Is this going to work?
788220	789420	No, it's not going to work.
789420	790460	OK, well, all right.
790460	793060	Let's start with, we have to speed through my shit.
793060	795500	Let's do a segment called, do you have music cues?
795500	796020	Kind of.
796020	796700	I'm doing it off my phone.
796700	797300	All right, well, do you?
797300	798060	Yeah, yeah, yeah.
798060	798500	What do you want?
798500	801500	Let's do a segment called Divorce Advice Corner.
801500	802740	Divorce Advice Corner.
802740	804500	Hold up one second.
804500	805980	Divorce Advice Corner.
805980	806460	All right.
807160	809160	Yo.
809160	811160	Divorce Advice.
811160	816160	When you need it, it must be nice to give it, to see it, to receive it, to give it.
816160	817160	Yo.
817160	818160	You got a living.
818160	820160	Rapping while making a drink.
820160	821160	No.
821160	823160	I'm just a professional.
823160	824160	The multitasking rapper.
824160	825160	Yo.
825160	826160	Yo.
826160	828160	Multitasking rapper.
828160	831160	I got an ad called Slack for my team collaborations.
831160	833160	There's a channel for each collaboration.
833860	836860	I've talked about it all across the nation.
836860	837860	What happened?
837860	838860	Are we all going to die here tonight?
838860	839860	It doesn't really all die.
846860	848860	That was, yeah, yeah, you're good, man.
851860	853860	This is, this is a pretty good show so far.
853860	855860	I think this is a lot better than the last few.
855860	856360	No.
856360	856860	Yeah.
856860	857360	Wow.
857360	858860	It's not as good as the animated show.
858860	859860	It's like a Swiss watch.
859860	861860	But they had time to finish that, and we're just...
861860	862860	Yeah.
863860	864360	Yeah.
864360	864860	Okay.
864860	867860	Well, you thought my, you thought, no.
867860	872360	Divorce Advice Corner is about, please don't give me advice about my divorce.
874360	876360	Like most people, I was actually uplifted.
876360	879360	Like my wife and I, we got married.
879360	883360	We decided not to be married anymore.
883360	886360	So there's like two categories of people where you go like,
886360	888360	you let people know, and it's like weird.
888360	889360	It always feels shameful.
889360	892360	You feel like you spilled like just jelly.
892360	893860	Like, or something, anything.
893860	896360	Like, why do I, anything.
896360	898860	Nothing should be spilled, let alone like a lifetime together.
898860	901860	And 11 months after you threw a big party and said,
901860	906860	I love God and her father, and I swear to this one's for keeps.
909860	911860	And then you're like, nah, forget it.
911860	913360	It feels shameful.
913360	914360	It feels terrible.
914360	918360	It's like joining the Boy Scouts and getting like one yellow bead,
918360	921360	and then just being like, yeah, but I like computers.
921360	923360	Do Boy Scouts get beads?
923360	924360	What?
924360	925360	Beads?
925360	926360	Yeah, just don't get excited.
926360	927360	They're just regular beads.
927360	928360	Why?
928360	929360	No, you wear them.
929360	932360	You don't put them in your butt, Spencer.
932360	934360	This guy loves beads in his butt.
934360	936360	Well, all right.
936360	939360	I mean, sure, doesn't everybody, but I mean,
939360	942360	Boy Scouts do, I don't think they get beads.
942360	943360	Well, they did in the 80s.
943360	944360	Oh, okay, whatever.
944360	948360	Well, you think now they get like solar panels?
948360	951360	Like monster energy drinks or something.
951360	953360	They probably do get like a Pepsi.
953360	956360	Yeah, they probably get like a TV and a scholarship.
956360	958360	What am I talking about?
958360	961360	All right.
961360	963360	And just saying like, so most people you go,
963360	966360	like you broach the subject tenderly and you go,
966360	969360	yeah, I don't know when to tell you this, but yeah,
969360	975360	it's, and most people are like, it's kind of, you know,
975360	977360	it's nice because you're already in a shameful place
977360	981360	and most people they'll say, oh, I'm on my third, like,
981360	982360	like, did you have kids?
982360	983360	And you go, no.
983360	985360	And they go, whoo, dodged a bullet.
985360	987360	But they, or, or they'll just go like, yeah, it happens.
987360	988360	It happens.
988360	991360	And then there's that like 1% of people that are like, like,
991360	994360	well, did you try to make it work?
994360	996360	And most of those people, they, they know you the least.
996360	998360	And it's like, it's like just strangers.
998360	999360	They're like, don't.
999360	1001360	It's obviously you're talking about yourself.
1001360	1002360	Obviously.
1002360	1005360	Like, I, like, I, yeah.
1005360	1006360	Did you try?
1006360	1007360	No, I didn't.
1007360	1010360	I, I thought, you know, we just, we got married and then we
1010360	1014360	thought, you know what would be fun and pleasurable and
1014360	1019360	inexpensive and, and easy and, and, and the path of least
1019360	1023360	resistance and let's just do it without thinking about it.
1023360	1024360	Let's get divorced.
1024360	1026360	Like, we didn't think about it.
1026360	1027360	Thank you so much.
1027360	1028360	You asshole.
1028360	1030360	You terrible, terrible person.
1030360	1034360	Why, why is it that, that when married people hear that you're
1034360	1038360	getting a divorce, some of them, not all of you, but they,
1038360	1044360	they all feel like they're allowed to tell you that you
1044360	1046360	made the wrong decision.
1046360	1049360	But if divorced people tell married people the same thing,
1049360	1052360	even though the divorce rate is like 80%, so there's way more
1052360	1053360	of us.
1053360	1056360	But if you tell, if someone says, I decided to get married
1056360	1058360	and you say, nah, I don't know about that.
1058360	1060360	You're called a dick.
1060360	1063360	So what are the, what are the rules that are applying?
1063360	1064360	And it's always the same thing.
1064360	1066360	It's like, oh, marriage is hard.
1066360	1067360	Marriage takes work.
1067360	1070360	So you're, you're, it's, it's, it's combat rules.
1070360	1074360	It's like, if you're a veteran, you're allowed to talk about 9-11 more.
1074360	1078360	Like you're allowed to, like if you did, if you're, even if you're
1078360	1081360	a reservist, even in any capacity, if you've ever worn a
1081360	1084360	uniform, like you're more of a hero, which is true.
1084360	1088360	Like you've, you've volunteered yourself for like hard ass, like,
1088360	1090360	like life risking work.
1090360	1094360	Anybody that ever says like, I don't know if I should vote this
1094360	1098360	time, Duke, and then Duke from G.I. Joe is like, hey,
1098360	1100360	now, knowing it's half the battle.
1100360	1102360	And you're like, okay, fuck that shit.
1102360	1104360	I can't argue with you.
1104360	1106360	Just want to invite you next Christmas.
1106360	1111360	The, but it's like, so if the rules apply to, the same rules apply
1111360	1116360	to combat as to marriage, why are you married?
1116360	1119360	Because it's not a fight.
1119360	1125360	And you should just get divorced.
1125360	1127360	Just like combat rules.
1127360	1128360	Well, no.
1128360	1131360	In combat, if you're like, this is hard and you leave, that's
1131360	1135360	called losing a war, which can have global repercussions.
1135360	1138360	In marriage, if you're like, this is hard, we should leave.
1138360	1140360	That's a victory.
1140360	1143360	That's one of the two most beautiful things a couple can
1143360	1146360	do in addition to getting married.
1146360	1149360	Because it takes just as much bravery and just as much respect
1149360	1155360	for the other person and just as much like I cried just as much.
1155360	1157360	It's a beautiful thing and most of us do it.
1157360	1160360	We get married and then we get divorced.
1160360	1162360	Will you get married again, do you think?
1162360	1164360	Oh, yeah, yeah, like three more times.
1164360	1171360	No, my penis is a third nipple at this point and I'm happy now.
1171360	1172360	Some people like that.
1172360	1179360	Well, yeah, I mean, Evan Shapiro maybe, but it begs the question,
1179360	1182360	what is sex and what is just an overall deal?
1182360	1188360	I'm into gals, but I want to make out with Evan Shapiro's hair.
1188360	1190360	His hair is really good.
1190360	1191360	You like his hair?
1191360	1192360	Yeah, I noticed it.
1192360	1193360	Well, people are starting to mention it.
1193360	1195360	It's becoming famous hair.
1195360	1197360	I feel like it's by his design that it's becoming famous.
1197360	1198360	Yeah, of course.
1198360	1200360	No, I don't think there's a lot of work into it, but I think
1200360	1202360	he's got something special going on.
1202360	1204360	All right, next segment.
1204360	1209360	I'm saying he didn't have to go into creating TV special video
1209360	1211360	demand platform thingies.
1211360	1213360	He could have just been a hair model.
1213360	1215360	Yeah, no, yeah, he probably doesn't have to do anything.
1215360	1216360	I'm sure he was born right.
1216360	1218360	That means he must be really good at doing TV if he's...
1218360	1219360	Right?
1219360	1220360	What?
1220360	1221360	Go ahead.
1221360	1222360	Oh, thank you.
1222360	1225360	All right, so, okay, well, I'm racist.
1225360	1227360	I wanted to bring that up.
1228360	1229360	Whoo!
1230360	1232360	Yo, I'm racist.
1233360	1234360	Okay.
1236360	1237360	I really am.
1237360	1238360	It's official now because...
1238360	1240360	I've never doubted that for a minute.
1241360	1243360	Well, okay, I did, and now I'm like really...
1243360	1246360	Well, yeah, like you said earlier today, you obsess about race,
1246360	1248360	but what's the difference at some point?
1248360	1249360	Right.
1249360	1252360	You can cross a Rubicon of obsession about race.
1252360	1255360	And I crossed it today because I was like...
1256360	1258360	I was sitting at the hotel bar and there's pictures
1258360	1261360	in the wall of like famous people that either stayed
1261360	1263360	in the hotel or whatever, but it's like black and white
1263360	1265360	photos, and so it's like...
1265360	1267360	It all has like this sixties vibe, and there's a guy
1267360	1270360	laying in bed, and he's like looking at the camera,
1270360	1271360	like he's like...
1271360	1273360	I just distributed a wall of famous people,
1273360	1275360	and I'm from LA, and so I'm just like,
1275360	1278360	it's just pictures of famous people from the sixties
1278360	1280360	that stayed here, and I was like,
1280360	1282360	am I racist or is that Morgan Freeman?
1282360	1284360	And you're like, no, that's Jimi Hendrix.
1286360	1287360	And I'm racist.
1287360	1289360	I like that you think that Morgan Freeman stayed
1289360	1290360	at that hotel in the sixties.
1290360	1291360	I love it.
1291360	1293360	Well, in my mind, like also that Morgan Freeman...
1293360	1294360	He was a full grown adult.
1294360	1295360	He might have been.
1295360	1296360	Maybe he probably was.
1296360	1297360	I don't know.
1297360	1298360	How old was Morgan Freeman?
1300360	1301360	Old enough.
1301360	1302360	Old enough, yeah.
1302360	1304360	But that hotel wouldn't have been a boutique hotel
1304360	1305360	back then. It would have been a flop.
1305360	1306360	Yeah.
1306360	1309360	Speaking of racism, that hotel is like...
1309360	1311360	Also, the picture of all those paintings,
1311360	1313360	if I can draw it out for you, there was...
1314360	1316360	What he thought was Morgan Freeman surrounded by David Bowie,
1316360	1319360	Mick Jagger, Rick Sinatra, Chet Baker,
1319360	1322360	and a young Morgan Freeman laying in the back.
1323360	1325360	To be fair, a lot of those pictures I thought were
1325360	1330360	Julian Assange and like a friend of mine from high school.
1331360	1332360	I don't know.
1332360	1334360	I go by like hats and eyebrows.
1338360	1340360	But I'm happy to admit I'm racist.
1340360	1341360	I'm not happy. I'm sad.
1341360	1343360	But I also don't want to fight.
1343360	1345360	But you're not a bigot.
1345360	1348360	You don't believe that one race is better than the other
1348360	1349360	or some are worse than the other.
1349360	1352360	I don't even think that's a tenable form of racism anymore.
1352360	1354360	That's self-defeating racism.
1354360	1357360	A true racist would simply hang back and notice race.
1360360	1361360	And so I guess I'm one of them.
1361360	1363360	I didn't want to be. I don't want to be.
1364360	1367360	I wish I could rip this white skin off my skeleton
1367360	1369360	and throw it in the race garbage.
1371360	1374360	And God will ensure that that happens.
1374360	1376360	But in the meantime, I'm a holdover.
1376360	1379360	I'm a strange skeleton in your museum.
1379360	1381360	I'm like, race, noticer.
1383360	1384360	That's it.
1385360	1388360	I feel like your hang-up about race is also that you hang up about
1388360	1391360	men, women, me, you, the stranger, the friend.
1391360	1392360	It's all about other.
1392360	1396360	It's like you're not xenophobic is the word, maybe.
1396360	1401360	But it's like strangers, you have a reaction to it.
1401360	1403360	Anybody to the extent that they're different from you,
1403360	1404360	especially visually.
1405360	1407360	Look at the look he's giving me right now.
1407360	1408360	No, I am.
1409360	1412360	You have a reaction because you feel like it reflects on you in some way.
1412360	1415360	You take an Asian guy walking into the room personally,
1415360	1417360	not because you think that he's bad.
1418360	1420360	Well, they're usually there to kill me.
1421360	1424360	At my behest, I hired them to train me.
1427360	1430360	Pink Panther, thank you, Evan Shapiro, probably.
1430360	1432360	I'm assuming that was Evan.
1434360	1435360	He's a curator.
1436360	1439360	Everyone else is like, date line, TMZ.
1440360	1441360	He confirmed it.
1441360	1442360	He's racist.
1443360	1445360	This will get buried on page six for sure.
1445360	1447360	What do I got to do to get on the front page?
1448360	1450360	What were we talking about?
1451360	1452360	Divorce.
1452360	1455360	So there's a lot of Germans in the hotel.
1456360	1457360	Here we go.
1458360	1459360	Here we go.
1461360	1463360	I don't know if this is going to be a satisfying story.
1463360	1465360	You're saying that there's a large German contingent
1465360	1467360	dwelling in a hotel right now?
1467360	1469360	I don't know if it's like a ski team or something.
1469360	1471360	Something's happening at the hotel.
1471360	1472360	I just noticed a lot of...
1472360	1474360	It could be a convention of bankers.
1474360	1476360	It could be all sorts of things.
1477360	1478360	Who cares?
1478360	1480360	I'm just saying, I'm walking around and I'm hearing,
1480360	1483360	I'm seeing a lot of blonde people and I'm hearing like,
1484360	1486360	sugar, sugar, sugar, sugar.
1486360	1487360	Sugar, sugar, sugar.
1487360	1489360	Now baby, you're putting stuff on me.
1490360	1494360	And so I came out of my hotel and I got to the elevator
1494360	1499360	and there was a couple and they were waiting for the elevator too.
1499360	1501360	But they hadn't pushed the button.
1501360	1502360	And I know that...
1502360	1505360	It's a German stereotype that they just thought that
1505360	1507360	the elevator should heed their call.
1507360	1508360	I don't know.
1508360	1510360	I'm sure Germans are sick of that stereotype.
1510360	1512360	But I pushed it for them.
1512360	1514360	And then it...
1514360	1516360	But while they were having this very hushed conversation
1516360	1517360	and he's like,
1522360	1523360	And she's like,
1526360	1528360	And I'm like, okay, they're German, I think.
1528360	1529360	They could be anything.
1529360	1530360	There's 800 countries.
1530360	1531360	Who cares about any of them?
1531360	1533360	Unless you're going to bomb one.
1533360	1535360	And then it's like, well, what do they have?
1535360	1537360	But they get into the elevator.
1537360	1541360	But he waits for her to get in and then he waits for me to get in.
1542360	1544360	So I'm like, all right.
1544360	1548360	Like some weird German emasculation technique.
1548360	1550360	And I kind of step in.
1550360	1552360	Oh, because he's letting you on.
1552360	1556360	Well, he let his wife or partner or sister.
1556360	1557360	I don't know.
1557360	1558360	I'm not assuming anything.
1558360	1560360	But he let her on.
1560360	1563360	By the way, according to...
1566360	1567360	What is it?
1567360	1568360	Don't say...
1568360	1569360	Himmler.
1569360	1574360	No, the elevator, you would be surprised at what is actually etiquette for elevator.
1574360	1577360	The old school etiquette, like back in the early days when elevators were a new thing,
1577360	1582360	it's supposed to be that you let the men go on first in case it's going to fail.
1582360	1583360	They will be the ones that die.
1583360	1588360	Because etiquette hasn't been actually updated since elevators were dangerous.
1588360	1594360	So it's actually, if you want to go by actual books that have been published on the topic,
1594360	1598360	the actual etiquette is that a man is supposed to take the plunge
1598360	1605360	and get onto this disastrous new laser transporter and plummet to his death.
1605360	1606360	I don't like the one where...
1606360	1610360	What's the one where the guy is supposed to walk closer to the curb than the woman?
1610360	1612360	And they're like, some people say it's because...
1612360	1613360	If it's uphill and then if...
1613360	1616360	Because in case his brake goes out, then he'll just like drift into...
1616360	1617360	That's parking.
1617360	1618360	That's parking.
1620360	1622360	Yeah, you got to turn the woman into the...
1622360	1625360	You have to turn the woman toward the curb, like her back.
1625360	1628360	But everyone always turns her front toward the curb.
1628360	1631360	Your woman is going to like slide into the street.
1631360	1632360	That's like...
1632360	1635360	And there could be a car chase if you're in San Francisco.
1635360	1637360	Steve McQueen's coming to get you.
1637360	1640360	Yeah, the French connection is going to happen and you just lost a woman.
1640360	1641360	So...
1641360	1642360	I didn't know this.
1642360	1645360	I was like, I don't know, 18, 17.
1645360	1647360	And I was walking down the road and I was...
1647360	1648360	It had been raining out.
1648360	1651360	So I was walking on the inside of like...
1651360	1653360	No, no, I was...
1653360	1654360	What was I doing?
1654360	1655360	No, no, like...
1655360	1658360	She got mad at me for standing on the outside
1658360	1661360	because that makes her look like a prostitute, right?
1661360	1663360	Because you're supposed to walk on the inside?
1663360	1664360	No, the opposite way around?
1664360	1665360	I don't know.
1665360	1666360	This puddle is a prostitute.
1666360	1667360	I never figured it out.
1667360	1668360	Yeah.
1668360	1670360	Look for Jeff's children's book.
1670360	1671360	It's...
1671360	1673360	It's Puddles and Prostitutes.
1673360	1676360	And you open each page and then you have the kid let go
1676360	1677360	and he's supposed to guess.
1677360	1678360	Is it a puddle or a prostitute?
1678360	1679360	If you're a pimp, if you're a pimp...
1679360	1681360	I'm collected from the heavens.
1681360	1682360	Puddle.
1682360	1683360	No.
1683360	1684360	Prostitute.
1684360	1686360	World's oldest profession.
1686360	1689360	I'm content with the lowest places.
1689360	1690360	Puddle.
1696360	1699360	Anyways, so I got in the elevator.
1699360	1700360	And then it's just very quiet.
1700360	1701360	I don't know if...
1701360	1705360	I don't know if they were having a thing.
1705360	1711360	Like it was terse or if that's just German regular stuff.
1711360	1712360	Like...
1712360	1715360	Did they seem to be family or related?
1715360	1718360	Well, it's my perception, but I'm American.
1718360	1721360	So my perception is that God should be on your money
1721360	1723360	and everybody should go fuck themselves.
1723360	1725360	My perception is fucking retarded.
1725360	1727360	Oh, shit. God damn it.
1727360	1729360	My perception is that that word...
1729360	1731360	My sister's retarded.
1732360	1736360	And she just moved in with a woman who used to be a man.
1736360	1737360	So fuck all of you.
1737360	1738360	I wrote it.
