start	end	text
1222000	1251000	Words to strangers that you never will meet and hate you for no reason. No no no no. He's looking for something to do with his time. But that's what a hobby is essentially. No no. Here's what it is. It's a healthy thing because what I somehow came started doing was like sucking energy off of the Internet which I don't think you know it's a medium like you should. I if if I'm true to my lip service like I should be getting pleasure from putting shit out like expressing myself.
1251000	1277000	I have to somehow become a person that actually doesn't look at the response you know doesn't like pay attention like never clicks the little a in the circle on the Twitter client which it just seems weird because sometimes people are saying like hey you helped me or can I ask you a question but but you just kind of want to be able to go like and just like kind of exhale without inhaling without taking back.
1278000	1288000	And what I'm wondering is so what do I substitute because I was like sucking energy off of things like like like what do you do in normal life when you want to get energy.
1290000	1298000	You can't get on the Internet and suck your little thumb. Ask ask people here what they do. I don't think I think that they're pretty much like me. I don't know. But this guy's raising his hand.
1298000	1312000	You go to bars alone and talk to strangers. Bars alone to talk to strangers. All right. That sounds good. But certainly what I was doing from 91 to 2009 for a community started up.
1313000	1325000	But when you're when you said last week was last week you said that writing is gross people asking for hugs like like it's you saying like you're putting that stuff out there for the response.
1326000	1338000	It's not you putting things out. It's you receiving something back from them. So you you have a relationship with the Internet that I don't have. I wouldn't have because I like I couldn't do it like you.
1339000	1354000	You want the response. You can hear a thousand bits of praise and hear one bad thing and you'll obsess about that because you're looking for that information. You're trying to triangulate who you are based on strangers input.
1355000	1371000	Yeah. So I always want to know what's the worst thing that somebody could say about you because I want to move in that direction because last week it was saying don't talk. Right. Yeah. Which is like saying your shoe. Do anything different. Stop doing what you're doing.
1371000	1389000	Like you have a huge like energetic reaction to anybody saying change your behavior like in the in the in the what was the city the Pittsburgh show of the Herman tour when Aaron came out and she'd been affected by something and she said like that hurt my feelings and you said I'm sorry that you were hurt.
1389000	1418000	And she was like well are you are you sorry that I'm hurt. Are you sorry about what you said. And it was all about behavior modification like you don't you don't you don't want to be asked to change anything which is nobody wants to ask to be changed anything. We don't want to have to change. But we all must. We all do have to adapt if we want to grow. But any time anybody asks you what if I want to grow into a person that never has to change. What if I want to become like Godzilla.
1419000	1448000	Most to change into Godzilla. Yeah. You actually have to change DNA. Do that by not carrying what people think. Right. So I cut myself off from everybody like Godzilla and I slowly mutate into a giant lizard that breathes fire. Well the fear for you is that if you had to change anything you'd be sacrificing your identity. You'd lose who you are. Who you were. But but but the only thing that I am is a person that doesn't want to be told what to do. Well that's not true. You're what am I. I'm the guy that likes flower pressing. I'm not. No.
1448000	1477840	No. You're the guy that likes to do a million things. One of the things about you is that you hate being told to change. But change is adaptation evolution. It doesn't mean changing identity or changing essence. You're never going to change your essential qualities. But you could like you know you could change. You could learn to soften this about yourself or enhance that about yourself. That's not becoming a bad version of you or being bullied or bossed around. What is what is softening. And what is that. What is that.
1477840	1504840	I mean every every every fifth time you have something on your mind you don't say it. Is that what that is. No it's it's knowing the difference between saying what somebody needs to hear and saying what the first thing that came to your mind was. You can say both things at once. You can say you can express yourself without saying a hurtful thing to somebody that you care about. I don't. I truly don't. I don't think of myself as somebody that says a lot of hurtful things. Well no.
1504840	1534820	But you you know that you have the capacity to absolutely hurt somebody without meaning it at all. We all do. We all have that capacity. Like you can say something that you could have said. What are you. What are you. What are you saying. What what. How does one grow and change. What is the mandate there. You're asking a man. We don't know. We don't know how to do this being. Women have to come into our lives. We have to. We have to allow femininity into our lives and women go. Hey you know what. The thing you meant to say. Don't say it.
1534840	1564820	Just say hey they're there. Like just be a human being for a second and don't have an egotistical reaction to something and need like reinforcement at all fucking times. Like we think that like male egos are so fucking fragile and so brittle and so shitty. And we think that women have this power. And women think that we have this power but we don't. Like you can. You don't have to change any part of yourself to not be a cock.
1565560	1590100	You know like when you are in a bad mood. When my blood sugar is low if it's been a long drive and I need a fucking sandwich I become Liza Minnelli. I become a fucking like I become a cranky weirdo. And I will say things that I don't mean. But as you grow up ideally you learn to go like oh this is that feeling I get when Jeff Davis is about to become an absolute unsupportable cunt for no fucking reason.
1590460	1608640	And what I should do is go. Hey I'm sorry everybody. I'm going to take a walk. Like I'm going to like I'm going to recognize that what I'm about to do is be hurtful. And and before I say the hurtful thing that I know that I can do like Indiana Jones flips a fucking whip I will just like I will just say something soft instead of hard.
1608640	1620180	It just sounds like it's just a bunch of fucking garbage that a therapist tells you like this is such a bunch of like business casual cope with society. Like oh no no no no no. Is that really is that the way to get through the day.
1620400	1633980	Mr. Harmon Dan. No no. Make my girlfriend mad. Well next time do you think maybe you should do that. But then take a step back. Take a deep breath and maybe not do that as much. Yes you're right. I guess a perfect person wouldn't have done that. Well all right. That'll be seven hundred dollars.
1634800	1655760	Here's what I would say to that. I would say it's about being around people that you respect more than yourself. If you look down on everybody you don't fucking you don't ever like aspire to better behavior. If you treat people if you always aim down and whenever you're cranky vulnerable defensive whatever and you fire down on people that you cannot possibly grow.
1655760	1671660	But if you surround yourself by people whose opinions you covet and crave and want to nurture and you want them to think well of you then you start saying like what would I do to make people that I look up to look like look up to me.
1671960	1684620	And it's not it's not about softening and rounding off edges of your personality so you can make dumb people like you. It's about becoming more attractive to the people that you aspire to be or you know to be around.
1685400	1686060	That's interesting.
1688400	1689180	He burped.
1690320	1704280	Couldn't help it there. Yeah that's that's that's an interesting way of looking at it. I like that philosophy like you could keep you could keep somebody in your head instead of the guy in the back of the room who's got his arms folded going like that guy's not funny.
1704280	1723420	You know like like kind of like having this phantom heckler in your head like playing to an idiot you know trying to make idiots like you like imagining that that guy is you know Agent Dale Cooper from Twin Peaks or even if it's just a fictional character somebody that you look up to like I wouldn't want him to think I was a twat you know then yeah I like that.
1723420	1726420	That's good. That's smart. All right. We got that covered.
1728580	1730100	We're all going to be good people from now on.
1730720	1748720	Because nobody ever wants to live in a world where we had to change you one iota. We don't want you to ever have to like choke up on the bat and not be full force awesome crazy like rampant Dan Harmon.
1748720	1778720	We want you to always be firing like from the hip like you know like Jack Palim's and Shane like we want we want you to be a good guy a bad guy like a weirdo because you're a good writer and we can't you can't write well if you're thinking about what people think about what you're going to say right you need to say whatever you want to say but I just have to be thinking in my head when I'm saying it this one's for Obama no no what he's listening what you have what you have to think is like that it's possible to evolve
1778720	1808720	and still be you there's possible to be a higher version of you can elevate yourself above certain behavior that you yourself are not proud of that you say things that you regret later on and we drink and we say things drunken and we use that as an excuse and that's fine but you know or it's not fine but ideally there'd be a point when we stop saying things that are asinine or adolescent or a puerile or or hurtful and I like to think that at 40 years old I can't hurt people's feelings
1808720	1838720	anymore accidentally but guess what I'm fucking way better at it than I ever was like I can now just be dismissive of somebody and that's more hurtful so like we do have to like grow a bit and use our brains are evolved intellect I'm stupider than I was when I was 19 I was way more connected and way smarter than I was when I was when I was young or not that 40 years old but I look at myself now it's like I can be
1838720	1868720	crotchety I can be cross contrary I can be I can be a person that I wouldn't have liked when I was 19 so like it's not about me stopping being Jeff Davis it's about me like learning to finesse it a little bit and make it sexier you don't like that no it's just it's a it's a it's very complicated when when your relationship is with other people when
1868720	1898720	you when you gravitate towards this personality type that you know a lot of us in LA I think are you know we we want relationships with strangers we come out here seeking a hug from strangers and so some of us do stand up some of us write some of us direct some of us act but we were kind of we're we're a lot of us pursue some kind of craft like oh I'm James Dean I don't care who's watching but come on you're not you're not
1898720	1928720	making brick walls and even if you were people use brick walls and you want people to say what a good brick wall you did a good job the the the extreme personality that really wants validation you know that really drives you that's really when it's really part of your thing then you have this you have a relationship with strangers and then you have this this weird thing that that becomes like there's this feedback loop but I said what was my point my point was something you said
1928720	1958720	made me think like you know that I think the most complicated thing about all of us is that we all give ourselves so much more credit than than we think we do like everyone comes into every exchange almost like as an underdog everybody thinks that they're the one that needs to stick up we don't look at you and think of you as an underdog right well that's good you as a as a Titan that's the crazy thing though because you know it's you well boyfriends with their girlfriends don't don't look at their girlfriend and think like like she's like the underdog we look at that
1958720	1988720	everybody's holding power over us and we're all trying to rest power away from each other and that's why relationships relationships go bad yes because everybody is sticking up for them we said last week that you know we talked it was a week or two ago that we talked about or could've been fucking months ago about like when people come to you and are weird they want to find out if you think they're smart if they people want to come to me and find out if I think they're cool what do you want from other people when you go
1988720	2018720	like if you shake hands with these folks after the show when we were on tour like walking on the street from Aaron from anybody like what is it that you want from them what are you being worried about well I just I always just wanted people to tell me that there was a reason why I was born that I was I don't know I just want efficacy or not efficacy like you know contribution value to be loved I mean I don't know I think I think that I think the
2018720	2048720	part of my condition is like that that love like I think that like there's circuits that go through my circuit board that are there's parts of the board that are like have this carbon scoring on them on it and then so then there's either through detour or it I intellectual eyes love I think of love as a thing that is very conditional is very like you
2048720	2078720	know it's a thing that you don't just get because you're someone's son but when you go on a comment section on the internet what are you looking for what are you hoping you hear he's amazing he did a great job like he's really really good and what's the worst thing that you what's the thing that you're looking are you aiming at a certain thing that you don't want to hear he's he's a fraud he's overrated he's pretentious he doesn't he thinks that he's special and
2078720	2108720	he's not he's a completely ordinary completely lucky person who just wandered into my attention and he does not have any right to have it so how do you feel right now do you feel that you have the right to have that opinion of yourself do you feel like you're not too big for your boots that you deserve all this or the boots keep changing size as I keep walking forward and keep ending up in different climates that's no that's an open-ended yes that's it'll never change I think if you focus on that I think that's sickness I think that's the thing you can't you
2108720	2138720	you're never gonna win that game and you're not gonna arrive it's not empirical you can't measure it you will only that's that's codependence like you're going like you have to fill this unfillable hole and you can't you have to actually self actualize and go oh I know I know what I do and what I don't do I'm comfortable with it most of all I do my work and I step back I just do it because I like to do it and I'm done doing it now and I step back and that's what a perfect person does but the weird irony is that a lot of perfect people don't they
2138720	2168720	don't tend to get that pin out interesting thing though that you know we all think of ourselves as underdogs and we I think we all look at other people like I can look around the room right now and your strangers and your eye contact like you like like that's another person like I don't know what their thing is they might they're thinking I paid ten dollars for this yeah this is like sitting with my brother sleeping on my couch and just complaining about it
2168720	2198720	but we all cast ourselves underdogs but like it's interesting to find out that we freak ever we like Spencer like what like you'd be freaked out to find out that you're there was a show and Dan was talking about like like he's a better writer than me like like you're a genius you're half his age like like it's weird to find out that we all look up to each other that we all look at other human beings and go oh that person there's a weird sparkle in their eye there's a way a tilt of their head that
2198720	2228720	they go I wish I could do that too we all fucking we all aspire to other people and if we could all be and I think that's that superhero wish that superpower wish we all look around and go I wish I could like sit as tall as that guy and I wish I could be as sexy as her and I wish I could like I like I wish I wish I could do that dumb thing with my face that that guy does all the time I wish I could I wish I could like I had the balls to wear that shirt where you from my sympathies
2228720	2258720	you're the shittiest Don Rickles of all time but Don Rickles will walk out and he would make fun of every race but think it's somehow it was uplifting because the idea is that because most of the races were actively oppressed and couldn't do anything about it because it's all arbitrary all racism is such a fucking completely arbitrary arrow thrown at nothing and we're all we are is afraid of other people looking at us and everything is a mirror and it's very interesting to look at like I
2258720	2288720	could give any advice to anybody surround yourself with heroes and beer like live your life around people that you look up to that are smarter than you if you're the smartest person in your group of friends you have a bad group of friends you should be intimidated by your significant other you should be you should look up to her or him and we should all be working with people that are better at the things we want to be good at but it's amazing to find out that you who has the show and has community and has the stuff that really like
2288720	2318720	you have an incredibly low self opinion mixed with an incredibly high self opinion and that's a chicken or the egg kind of thing like like is it self love or self loathing that begets the other one but it's crazy to find out that like we're all really really concerned that we're worthless yeah you think that would unify us why we're all here this show is a unification of people who want to find out that it's okay to feel worth
2318720	2348720	us because we're not we all we I think that's what like a lot of and I hate to use the word nerd but like nerd culture geek culture intellectual culture is a bunch of people like I've been kicked around a lot but I'm pretty sure that I'm doing it just as good as I can and like we think about it more the you know the the unexamined life is a life not worth living who said that like like we're people who think about it too much
2348720	2378720	fucking garbage like we're a roomful of people who have the stakes are high we actually care about how the world perceives us I think the people that are the bullies the people that are the jocks the people that are the dominant you know the people that are in Congress dicking around our country and our Constitution and all over the world there do not there are people who do not consider what they fucking look like I think they think that
2378720	2408720	by bullshitting around the room all day long that they're doing it just right I think well they don't I mean this is the thing about the the the you know the archetype of the old white man in the suit that controls everything and owns everything I think the thing that makes that archetype of villain is the is the one missing ingredient where that person doesn't do that thing that doesn't say I'm doing this by the way because I'm really concerned that if I didn't do it I would be worthless it just seems like such a crime to me like I'm coming from this place
2408720	2438720	on the hungry hungry hippo arena like like like my my my hippo comes from the place of because that game's all about what what what angle you're coming in on that was a horrible metaphor it's horrible if you're born in the after 1982 my my my my battle bot is designed around the principle that if you are sincere if you're transparent then you're gonna have a ton of problems you're gonna constantly be made fun of people are gonna be going like
2438720	2468720	what what did you just say you're not allowed to be specific you just hurt my feelings you're punished for being you just said it wrong you just did this and that you and you you do that that's fucked up you're gonna have to you're gonna have to deal with that go through that and I think maturity for the transparent person is like you have to deal with it your transparency if it includes like an image of you having your feelings hurt because you're so transparent is not true transparency it's a it's a it's another stained glass window with you as a saint and it's and it's
2468720	2492560	your
2493200	2500160	you're cursed with being an intellectual like and i hate that's a stupid word it's tough it
2500160	2506080	can be rough but the thing is like well like if you think about things things are fucking tough
2506800	2512800	like the you know the the Odyssey like Homer like there's stories about heroes they didn't
2512800	2517040	think a lot they just went out and they fought dragons and they did shit but like later on as
2517040	2521760	life goes on we become intellectualized and we think about everything too much we become crippled
2521920	2526880	which is why we've created a new character at Harman town that we're going to introduce right now
2526880	2534480	called uh johnny jackhammer the man in the street uh let's go get johnny johnny jackhammer
2537120	2542800	let's open the window and talk down to him hey johnny jackhammer what are you doing down there
2542800	2552400	hey dan harman what what the fuck oh hey hey i'm just jackhammer in the street oh
2554000	2560240	hey johnny jackhammer why is your theme country music i don't know i can't hear much at jackhammer
2560240	2566800	for a living it's it's a little distracting and it keeps going on yeah that's that's true um
2567360	2574000	um uh this is johnny jackhammer obama or uh or uh clinton hey hey they're all a bunch of guys
