start	end	text
311200	314960	Cause cause obviously you can't, you can never Trump capitalism.
314960	315960	This is the problem.
315960	316960	I agree.
316960	319080	We need a star system.
319080	320240	We need Yelp for people.
320240	322160	I wouldn't even kick that thing out of bed.
322160	326840	The, the, the, the, the meow meow be saying, because what we need is a moral code.
326840	331680	We need like a fucking like Jedi code, but that, that so that money can just be about
331680	332680	money.
332680	336760	I think it'd be like, like, oh, if, if you want a bigger car, if you want to get to
336760	343320	work faster, if you want your shoes to be made out of licorice, I don't, I don't know
343320	347720	a lot about I see how you connect those dots.
347720	351640	Then you use this thing called money and that's like a thing that you use as a medium of exchange.
351640	355080	Most of those freemium games have two forms of currency.
355080	357400	They're using it to like, you know, fuck you over.
357400	360720	Cause if you had just had one, you could figure out how to funnel it all into one and you
360720	363320	could beat the whole system.
363320	366220	Capitalism is based on one form of currency, which is the dollar.
366220	367480	You introduce these stars.
367480	368480	Here's the problem.
368480	372000	So these guys, they're told you're not supposed to accept tips, right?
372000	375880	But somebody's tipping them and that's why they keep getting out and like wanting to
375880	381680	open the door because that's when they get the tip because somebody's tipping them.
381680	384200	I use, that's why I have 4.8 stars.
384200	386880	I use lift and they never get out of the car to open.
386880	388440	I want to talk to you about lift.
389120	391320	We're talking in circles.
391320	393520	But a lot of, a lot of lift drivers are also Uber drivers.
393520	395520	They all have this Uber sticker in their window.
395520	396520	They're all moonlight.
396520	397760	And it's all unregulated and dangerous.
397760	398760	I have a question, Dan.
398760	400200	Did you go out last night for Halloween?
400200	401680	No, your back has been hurting you.
401680	403240	You did a show last night for Shrom, right?
403240	406960	Yeah, I did a show last night.
406960	407960	Yes.
407960	411040	I went to, I went to a show, but I happened to, I drove through West Hollywood.
411040	412880	So I saw a lot of people dressed up.
412880	415160	There were a million people dressed up as bananas last night.
415160	417080	Did you guys, is anybody else?
417080	421520	I saw, I mean, I saw groups of bananas, like a bunch of bananas walking around, which I
421520	423160	go, okay, there are a bunch of bananas.
423160	426600	But also I saw a bunch of singular bananas all night long.
426600	427840	I thought you were going to say cops.
427840	435880	I was blown away, no pun intended, by how many fucking fake, all right, you know what?
435880	438520	Fuck you, pun intended.
438520	440640	Suck on it.
440640	441640	Good pun.
441640	444040	Here's some other things I intended.
444040	445040	Community, Rick and Morty.
445040	447360	Go fuck yourself.
447360	462880	And that pun, three, my trilogy, to your legacy, George Lucas without a cause.
462880	470520	But no, I saw so many drunk cop, not real cops, like fratty dudes, just like, this will
470520	471520	be a fun costume.
471520	475200	And I'm not saying you're a bad person for picking a costume.
475200	479760	I'm just like, are you insane?
479760	484840	They are shooting people for carrying towels on not Halloween.
484840	488160	You are dressed as a fucking cop with a gun on your head.
488160	491560	But are they going with the safest costume of all time?
491560	493680	You think the cops are just like, oh, he's fine.
493680	497400	No, I mean, this happened a couple of Halloweens ago.
497400	500680	There was that party.
500680	502360	There was a fracas or something happened.
502360	503720	The neighbors called the police.
503720	505220	The cops came to the door.
505220	511240	One of the guys in the party was dressed as a cop, had a gun, was like, you know, I'll
511240	512600	take care of this or whatever.
512600	516640	And the cops are like, bang, boom, bang, boom, boom, boom, boom.
516640	518840	I don't mean to glorify it.
518840	521840	Boom, boom, boom, bang, bow.
521840	527160	The hammer, the trigger, everybody's bigger than life.
527960	531240	Yeah, you applaud my choice of rhyme.
531240	532200	Now who's racist?
535200	536200	Yeah, I just got this crazy.
536200	538320	I was like, I barely went out in public.
538320	540800	And I encountered so many dudes.
540800	544720	There was one guy that was outside the silent movie theater.
544720	546520	I was talking to some guys.
546520	548520	And a window rolled down.
548520	551640	And a guy went, hey, guys, and looked over.
551640	556960	And it just looked like Michael Cera dressed as a cop.
557160	560720	Just a young-looking guy.
560720	561840	I was just dressed as a cop.
561840	565880	I was like, hey, you're in arrest for partying.
565880	567880	Where's the party?
567880	570520	And he was like, was that Andy Dick?
570520	572680	He was just out of his mind.
572680	577120	And he was wearing a badge that said, you know, Pee Wee Academy.
577120	578800	But you know, Betty had a guy.
578800	580800	I'm just saying, like, holy shit, man.
580800	584440	Also, I went to the Hollywood Bowl last night to see the Danny Elfman Nightmare Before
584440	585760	Christmas thingy.
585840	587320	Anybody go to that?
587320	589520	Nope.
589520	590240	It's going on right now.
590240	591640	I think they're doing two nights.
591640	593880	So get over there.
593880	596400	And one of those things, I was pretty surprised.
596400	600040	Yeah, you saw a lot of Jack Skellington's and Sally's.
600040	603520	But there was more Beetlejuices than anybody else.
603520	608080	There was a lot of Beetlejuices at the Nightmare Before Christmas.
608080	610000	That was pretty funny.
610000	614280	It's like, guys are a little too old or not thin enough to be Jack Skellington.
615280	619040	I used to be Jack Skellington like five years ago, man.
619040	622920	But now it's like, that's a hard one to pull off.
622920	623920	He's pretty thin.
623920	626120	He's a Skellington.
628120	629120	I met Danny Elfman.
629120	630120	Oh, yeah, did you?
630120	631120	Yeah.
631120	632120	The end.
632120	634360	He was very nice.
634360	635360	What kind of party was it?
635360	636360	Did you have to leave your body at the door?
636360	637360	I did.
637360	644200	But the thing was, can we get a camera on this guy?
645120	647600	Find your cameras, Dan.
647600	653600	Find your camera.
653600	655760	He sang the song.
655760	661520	He sang all the Jack Skellington parts throughout the, like they played, the orchestra played
661520	663000	to the movie.
663000	666600	And Pete Herman came out and Catherine O'Hara came out and Greg Pribs was there, that's
666600	668080	why I got to go.
668080	672000	And so they all sang their bits from the movie.
672000	676440	And at the end, he came out with a guitar on and everybody flipped out and he goes,
676440	678560	I said I would never do this.
678560	681040	It's been 20 years since I played this to the day.
681040	684160	And he was like, I was never going to sing this fucking song again.
684160	690120	And he sang Dead Man's Party and it got off to kind of a rocky start.
690120	692520	Does anyone know why he would make a promise like that?
692520	694200	I think it was like, he's like sick of that man.
694200	698800	I got the impression that song was he was sick of playing it.
698800	700800	On Halloween, especially probably.
700880	707480	I get sick of stuff, but I don't always go like, like, here I go again.
707480	712400	I'm honest, I'd never jerk off in this position.
712400	717480	I swore it.
717480	718480	You're welcome.
718480	723760	I have returned.
723760	724760	One knee.
724760	728000	Edge of the bed.
728000	729000	Lamp shade.
729120	730760	You kneel on one knee?
730760	733160	I promised I would never would.
733160	735640	Since the 1989 disc slip.
735640	737680	When you said that you're a kneeler, when you jerk off, I always thought you were like
737680	743320	in a very supplicant, both knees, you know, pale Mary full of grace kind of thing.
743320	747880	I painted myself into a corner about like, how many positions could you jerk off in?
747880	748880	Okay, I gotcha.
748880	750560	And which one would you get tired of and then return?
750560	755000	So now I'm picturing you in a full t-bow, you know, on one knee.
756000	767000	Yeah, that takes too much time.
767000	771000	That's why you subscribe to the show so you can see that visual company.
771000	773000	Yeah, for those of you listening to the free podcast.
773000	775320	Five dollars buys you the worst visual of your life.
775320	778240	I jerky-afflected.
778240	779240	You can figure it out.
779240	782160	All right, so I know.
782160	783960	Spencer, did you dress up last night?
783960	784960	Did you do anything for Halloween?
784960	785960	Oh, no.
785960	786960	Oh, no.
786960	787960	Do you ever dress up for Halloween?
787960	788960	Not often.
788960	789960	I don't do much.
789960	792960	What was the last Halloween costume that you can recall that you wore?
792960	793960	Oh, dear.
793960	794960	I don't know.
794960	800280	This seems like a painful place for you.
800280	802960	Yeah, well, it was like my whole life.
802960	806800	It's been all like, oh, I guess like no one's doing anything this Halloween.
806800	807960	I guess I'm not going to do anything.
807960	810280	And then I find out everyone's doing anything.
810280	814520	You know, these days I'm so popular that I'm like, oh, no one invited me to anything.
814520	818960	And then it's like twelve thirty and I see there's like five Facebook invitations I just
818960	819960	never saw.
819960	822040	And I was like, oh, I guess I was invited.
822040	823280	This is a completely.
823280	828720	It feels exactly the same as not having been invited.
828720	831920	So I guess it's not my fault.
831920	835520	If you had seen the invitations like six days ago, would you have tried to?
835520	838160	I would have been like, oh, great, this is awesome.
838160	841440	And then I would have been in the exact same position at twelve thirty p.m.
841440	849680	And they just slide right off like a duck's fat.
849680	852240	You know, what is the duck's fat sliding off of ducks?
852240	853240	Yeah.
853240	856840	You know, when you're searing fat, you're searing duck meat in the pan and the fat just
856840	859920	slides right off of the of the pan.
859920	862240	No, off of the duck.
862240	864560	Who is a duck in this metaphor?
864560	871840	Well, I mean, I guess I would be the duck and then the fat would know my memory would
871840	879760	be the duck and then the fat would be the invitations sliding out of my memory and into
879760	882840	the pan of regret.
882840	883840	Disappointment.
883840	884840	Yeah.
884840	888160	So the flame is Halloween.
888160	893040	Well, I think I think the flame is the warmth of other people.
893040	899840	And you know, but it's that they're only they're only on because that's sentimental
899840	900840	sounding.
900840	901840	It still doesn't scan.
901840	903520	Well, no, yeah, no.
903520	908480	The warmth of other people is a catalyst that renders his fat.
908480	910160	Yeah.
910160	919520	But I'm always wearing the I'm always wearing the oven mitt of detachment and fear.
919520	923560	This is kind of you have you have to get one of those.
923560	933760	It's the it's it's a giant over the range vent of child abuse.
933760	935360	The fume hood of abuse.
935360	944520	Yeah, it sucks everything right out of the house, including the vapors of parental mistrust
944520	945520	or everything.
945520	948640	It says nothing's ever happening in your kitchen.
948640	956280	It's just like, ah, trust no one.
956280	957600	And you'll never get hurt.
957600	959680	What was like, if you had a spatula, what would that be?
959680	964400	And can we be this spatula of rearranged priorities?
964400	966120	All right.
966120	967320	One bit.
967320	968320	One bit.
968320	969320	All right.
969320	973080	I was high with Dino and we came up with a bit.
973080	975040	These are always good.
975080	977800	I think I can't remember how it came about.
977800	980520	It shouldn't be important, right?
980520	984300	Small talk pizza is an idea for a pizza place.
984300	986720	It's called small talk pizza.
986720	992720	But it's after the apocalypse, like there's these places like the only you know, like
992720	998080	you ever see like or read or see a boy and his dog, that kind of post apocalypse, where
998080	1001080	it's just like everything's just a wasteland.
1001080	1004120	And all anybody wants to do is create like a semblance of the old world.
1004120	1008160	But they just have like tents where they're showing like porn movies for a piece of aluminum
1008160	1013560	and like, like, like everything's just sad and everyone's sterile and just like dying
1013560	1014560	of cancer.
1014560	1020400	So like, like in, in, in that world, in that post-apocalyptic wasteland, I think like there
1020400	1024120	is a chance, like there could be one franchise that would be popular with everybody.
1024120	1027120	It would be called small talk pizza.
1027120	1028120	Everyone would respect it.
1028120	1032120	It would be like a place where you, you put all your guns down when you go in.
1032120	1036160	I'm like, well, while you're in there, you can't acknowledge that the apocalypse happened.
1036160	1043320	You can't, you can't acknowledge that the stakes have ever been higher than the weather
1043320	1048160	or like, oh, I'm in touch with the wife, you know, and it's just, that's what, that's what's
1048160	1049160	for sale.
1049160	1053120	The pizza's got like maggots on it, but it's just like, it's like, it's called small talk
1053120	1054120	pizza.
1054120	1057160	And it's like, like people are like, man, I can't wait to get to this.
1057160	1059800	They're like oasis is in, in the post apocalypse.
1060800	1061800	I want to get to the next small talk pizza.
1061800	1065800	And then people, everyone just wrote role plays, pretending that there's a different,
1065800	1067800	different world outside the pizza place.
1067800	1070800	And then they, and then eventually they can't, they can't, they don't have any more aluminum
1070800	1071800	to pay.
1071800	1075800	And then they get kicked out and they get shot, but, and they get turned into more pizza
1075800	1079800	probably in the, in the maggot farms.
1079800	1083800	I learned that from that Mad Max game, maggot farms.
1083800	1084800	All right.
1084800	1086800	I don't want to work on maggot farms anymore.
1086800	1087800	All right.
1087800	1088800	One more thing.
1089800	1090800	What?
1090800	1091800	Wait, I didn't get that.
1091800	1092800	It's a really awesome reference.
1092800	1094800	It's way, way above you, man.
1094800	1095800	Okay.
1095800	1096800	Good.
1096800	1097800	You, you heard those applause.
1097800	1098800	Those were smart people.
1098800	1105800	It did seem like an NPR level of funny bone.
1105800	1109800	Very sophisticated, vigorous clap from eight people.
1109800	1110800	Yes.
1110800	1114800	No, he did paint starry night.
1114800	1121800	This is just making fun of somebody, but it's a beloved somebody.
1121800	1127800	Like I was, I was with Dino, I was hanging out with my ex-girlfriend IO, who some people
1127800	1133800	like, like, like, like, like will know, like she's like kind of the basis for Brita from
1133800	1134800	community.
1134800	1137800	And the, like the aspects of her that sort of like, she speaks in Yogi Berraism.
1137800	1140800	She's like, she gets a lot of shit wrong.
1141800	1145800	But it ends up making a weird kind of logical sense in a very wrong way.
1145800	1146800	Politically Brita is just me.
1146800	1148800	Like, she just wants all the rich people to burn.
1148800	1152800	Like, for instance, a long time ago, she's in a band and she said, hey, guys, my band's
1152800	1153800	playing tomorrow night.
1153800	1154800	You should all come.
1154800	1155800	And I said, what time do you go on?
1155800	1158800	She goes, between 7.30 and 9 o'clock sharp.
1160800	1161800	Yeah.
1161800	1164800	And then sometimes she'll say stuff that like actually, actually, like actually kind of
1164800	1166800	trumps the, the idiom.
1166800	1168800	Like she, she was talking about somebody that lost their enthusiasm.
1168800	1172800	He was like, man, he's been through all these experiences and he almost got this.
1172800	1174800	And then it, and then it got taken away from him.
1174800	1176800	It just took the sails right off his boat.
1177800	1178800	Like, actually, that's better.
1178800	1179800	Yeah.
1180800	1182800	That's, that's worse than the wind out of your sails.
1182800	1183800	That's trivializing.
1183800	1185800	Wind changes.
1185800	1186800	The wind might come back.
1186800	1187800	You got no sails.
1187800	1188800	You're fucking doomed.
1188800	1191800	Her father was like, like, like her parents are separated.
1191800	1194800	Her father was like on a string of, you know, he's kind of a senior citizen.
1194800	1197800	And he's like, oh, he's just dating this girl and he's dating that girl.
1197800	1198800	I mean, he's a real donkey.
1198800	1199800	Hotei.
1201800	1202800	She, she met Don Juan.
1202800	1203800	Yeah.
1203800	1207800	So like, so a couple of nights, whenever we were hanging out, like, like I had to write
1207800	1210800	it down because we find out because we were talking about her grandma and I was like,
1210800	1214800	when I was, when I was dating her years and years and years ago, I was like, oh, I remember
1214800	1215800	your grandma.
1215800	1219800	We picked her up from the airport and we, you know, she, she was already starting to
1219800	1220800	succumb to dementia.
1220800	1221800	So she grabbed someone else's suitcase.
1221800	1224800	We didn't know that until I would like clip the lock on it and like pulled it open.
1224800	1228800	There's a black family scuba diving in a photo and it was like, we're going to go
1228800	1229800	back to LAX.
1229800	1233800	The, we were just talking about that story and it was funny and, and, and, and like,
1233800	1235800	she's like, that grandma has passed.
1235800	1241800	And, and, and then I, I, oh, who loved her grandma very much was like, she's like, you
1241800	1245800	know, she's gone now that she, and I was like, yeah, she lived, she lived for a long time.
1245800	1246800	Mission accomplished.
1246800	1248800	She's like, yeah, yeah.
1248800	1252800	But still, I mean, yeah, good riddance, grandma.
1255800	1258800	And we were like, wait, what?
1259800	1260800	This is like, why?
1261800	1262800	I love my grandma.
1262800	1264800	I don't think we should joke around about her.
1264800	1265800	I was like, you what?
1265800	1266800	No.
1266800	1267800	What did you say?
1268800	1269800	You said good riddance grandma.
1269800	1270800	She said, yeah, I loved her.
1270800	1274800	Like, like, like, like, it's like, I hope she has a good, good time.
1274800	1277800	And like, wherever she is, it's a bad boobies.
1277800	1278800	Good riddance.
1279800	1281800	That's not what that means.
1281800	1282800	She thought it was like good riddance.
1282800	1286800	It's like good riddance is like for my homies, you know, like good, good riddance.
1286800	1293800	Like, like, like you've been, you've been rid of existence and good on you.
1293800	1296800	It's funny because it's like, it's like, yeah, well, why don't, you know, why, why wouldn't
1296800	1297800	good riddance mean that?
1297800	1298800	I mean, it doesn't, it's arbitrary.
1298800	1301800	It's just funny that it was like, how did she avoid that?
1304800	1305800	All right.
1305800	1306800	All right.
1306800	1307800	Yeah.
1307800	1308800	My chiropractor fucked up my back.
1308800	1311800	I couldn't go to the Minecraft creators, a Halloween party.
1311800	1312800	You know what?
1312800	1321800	Uh, I got it pretty bad, but, uh, do you know anything about the Minecraft creators Halloween
1321800	1322800	party?
1322800	1323800	I know.
1323800	1331800	I mean, dude, that guy, he created Minecraft, which I've been playing for my whole life.
1331800	1333800	And he lives in LA now.
1333800	1337800	And he like, what he bought, I don't know how much I don't want to scare him off if
1337800	1338800	he likes his privacy or whatever.
1338800	1339800	I talked to him on Twitter.
1339800	1344800	So I don't want to, I don't want to fuck up the friendship, but I think it's a matter
1344800	1350800	of public record that like, when he moved to LA, he fucking like outbid Jay Z on a house.
1350800	1355800	It was like, and, and, and like, you can look up the house and there's a YouTube video.
1355800	1361800	It's like, like, like when, when houses get to a certain level, there's like a video for
1361800	1362800	the house.
1362800	1368800	That's like, like Christopher Nolan shot it, but like, like, like, like I got crew and
1369800	1372800	it's like, and it's, and no shame because it's like, oh, you're paying this much money
1372800	1373800	for a house.
1373800	1374800	The reason you're going to do it.
1374800	1379800	It's like, you click on this YouTube video and it's like, like, like, like a sports car
1379800	1386800	pulls up and two women who are clearly professional escorts get out of the car like a Lamborghini
1386800	1389800	and they just walk into the house, but they don't live there.
1389800	1392800	They clearly do not live there.
1392800	1394800	And so the insinuations are already crazy.
1394800	1395800	It looks like that.
1395800	1396800	They're just like, oh, here we are.
1396800	1397800	Like that's always like, yeah, yeah.
1397800	1402800	I mean, we're not saying these women come with the house, but let's face it.
1402800	1406800	This house will bring these women to your door and a Lamborghini.
1406800	1413800	They'll just be, they'll, their ways will tell them like, uh, is this guy kind of like,
1413800	1414800	is he kind of dashing figure?
1414800	1415800	Like, what is it?
1415800	1416800	No, no, no.
1416800	1419800	He's now he's, he's a nerd, you know, but, but he's a, a bazillionaire.
1419800	1422800	And so, and, and, and, but the house is just insane.
1422800	1425800	Is this money all just that one game or is he, is he of a budget?
1425800	1426800	Yeah, basically.
1426800	1431960	I mean, it's like he, he sold because he created a game and like sold a subscription
1431960	1437440	to it, dealt honestly with the marketplace and said, all you have to do ever once in
1437440	1441800	your life, like I've put a total of $20 into Minecraft or whatever it is.
1441800	1446800	Cause I got an, you get an account and that licenses you to keep playing the game as it
1446800	1447800	develops.
1447800	1451800	Now it's done developing, but my, I still get to play the game and everyone gets to
1451800	1455000	mod it, you know, whatever I'll do it on a different podcast.
1455000	1457000	He sold the game to Microsoft.
1457000	1458000	Right.
1458000	1459000	The game is now bought by Microsoft.
1459000	1461920	The fucking, they're making a movie at Warner Brothers.
1461920	1462920	It's like, he kidding.
1462920	1467760	He himself can't even keep track of like, of what's going, I, I like, I tweeted him
1467760	1469880	after I came out of a like Warner Brothers meeting.
1469880	1472920	I was like, man, do you know who's making this movie and what they're talking about?
1472920	1473920	He's like, Nope, I don't know.
1473920	1474920	And fuck you.
1474920	1482320	I just, I'm just, I've got to go Jay-Z's trying to get onto the compound.
1482320	1487720	He's stacking a thousand dollar bills and trying to get Beyonce to like lift him over
1487720	1492440	the gate because he wants to kiss my garage, but I won't let him.
1492440	1495000	I would just, I would just sneak in the back of one of those Lamborghinis.
1495000	1496720	Those girls are driving.
1496720	1503680	Um, yeah, you could definitely like easily fit an adult male in one of their cleavages.
1503680	1509360	You could have just like kangarooed in there, taken a bottle of wine and bought a normal
1509360	1511320	sized house downhill.
1511320	1515120	Uh, anyways, let's bring out our guests.
1515120	1518920	My God, what an important guest we have tonight.
1518920	1525680	Um, I would, is national treasure too high flown to describe our next guest?
1525680	1526680	Yeah.
1526680	1532120	But I still feel like, you know, we're entertainers.
1532120	1536240	We work in the entertainment industry, whether we like it or not, Dan and Spencer.
1536240	1540360	And I think there's a rule of entertainment that says, give the people what they want.
1540360	1541360	Yes.
1541360	1542360	Yes.
1542360	1547440	No, whether they think they deserve it or not, whether they actually want it or not.
1547440	1552120	No, they, most people want it and you know, and I, I, I, I've been honest about the fact
1552120	1557720	that I don't, I don't, I don't like this person and I've, I've, I've known him long enough
1557720	1563720	to make that decision, you know, and, and, and, uh, um, I, and there's a piece to that,
1563720	1566000	you know, like I don't like you.
1566760	1572280	You're a bad person, uh, you're immature and you're, and you're selfish.
1572280	1577400	And then, but then he says, you know, that's you.
1577400	1587280	But let's just talk to him about, William H. Macy, uh, please welcome, uh, director, writer,
1587280	1593840	artist, clothes horse, uh, Holocaust denier, Rob Strav.
1596000	1609200	Oh, the camera, the camera likes it.
1609200	1610200	The camera likes it.
1610200	1613040	If you sit there, what's that?
1613040	1614040	The camera likes it.
1614040	1621600	If you sit there, it's a better stage picture.
1622600	1625600	How you doing, Dan?
1625600	1626600	Yo.
1626600	1627600	Hey everybody.
1627600	1628600	I'm back.
1628600	1634600	I don't get excited.
1634600	1635600	I was away for a while.
1635600	1637600	And I don't always listen to the episodes.
1637600	1639600	I snuck in while you were gone.
1639600	1642600	And I got to say, I listened to that one because there was such a media sensation.
1642600	1643600	Oh God.
1643600	1645600	And it was really, it was really good.
1645600	1646600	I loved it.
1646600	1647600	Oh, okay.
1647600	1648600	All right.
1648600	1650600	You and Spencer have a, like they should have a spin off.
1650600	1651600	Oh man.
1651600	1652600	Okay.
1652600	1653600	Make it happen.
1653600	1654600	Make it happen.
1654600	1656600	So what's going on on the Lego movie?
1656600	1658600	What are the top secret?
1658600	1661600	Can't end a movie with Will Ferrell coming downstairs and going, they're all Legos.
1661600	1663600	What are you, what the fuck are you going to do?
1663600	1668600	Well, well, the whole, the sequel all takes place in reality.
1668600	1675600	Uh, we, uh, we have Will Ferrell is just like, you know, someone let's, let's get to know
1675600	1676600	each other.
1676600	1678600	You know, it's just seeing like you play with this stuff.
1678600	1680600	It's like, why are we in this basement here?
1680600	1683600	Let's, let's go on a trip and they get in the car and they're driving, driving, driving,
1683600	1686600	driving, driving flat tire.
1686600	1692600	It's like, uh, 12 minutes in and then, uh, they, they, they walk into, they go, well,
1692600	1694600	maybe there's more tires over here.
1694600	1699600	This, this, this is actual dialogue that we're working with.
1699600	1704600	And these are people that already have a, uh, we all know they love Legos or the, or
1704600	1707600	they're actually not called Legos.
1707600	1708600	No, no.
1708600	1709600	Ever.
1709600	1715600	You know, Lego is, is it, cause I got corrected and I'm trying to remind myself not to say
1715600	1716600	it.
1716600	1717600	You're shaking your head.
1717600	1718600	He's, he's nodding.
1718600	1719600	Okay.
1719600	1720600	Okay.
1720600	1724600	Well, can you explain, can you explain to the, no, they're Lego bricks.
1724600	1725600	Right.
1725600	1726600	Right.
1726600	1731600	Jesus knows cause he works at space X and a lot of Musk doesn't like acknowledge that
1731600	1733600	the ships are made of Legos.
1733600	1734600	Right.
1734600	1735600	Lego.
1736600	1737600	There's a hard pass rule there.
1737600	1738600	You tell these people, these are spaceships.
1738600	1742600	You do not say they're going to go into the forest to find another.
1742600	1743600	You don't say Legos.
1743600	1744600	They're totally.
1744600	1745600	It's just a Lego.
1745600	1746600	It's just like a Lego guy.
1746600	1747600	Yeah.
1747600	1748600	Right.
1748600	1749600	Not a Lego.
1749600	1750600	We don't play Legos.
1750600	1751600	We play with Lego.
1751600	1752600	Right.
1752600	1753600	You play with Lego bricks.
1753600	1756600	That's something that they get really like, cause when I was like pitching myself as the
1756600	1764600	director, I was like, you know, I played Legos my whole life and they're like,
1765600	1769600	and like Phil and Chris are like going, don't, don't, don't hate that.
1769600	1770600	Legos come.
1770600	1772600	That's like, did they come from Scandinavia?
1772600	1773600	Yeah.
1773600	1774600	Legos.
1774600	1777600	Did they come from like an European country where who makes Lego?
1777600	1778600	Uh, they're Danish.
1778600	1779600	Danish.
1779600	1780600	Yeah.
1780600	1784600	So are all the people in the room like Danish people are like, they're all like, whoop,
1784600	1785600	whoop, whoop.
1785600	1786600	Yeah.
1786600	1787600	No, no, no, no.
1787600	1790600	Well, no, no, there's, there's, there's people from Lego that work.
1790600	1793600	I like what a fanciful idea you have about the Danish.
1794600	1795600	So fancy.
1795600	1796600	Yeah.
1796600	1797600	They got big gloves.
1797600	1798600	Oh.
1798600	1799600	Oh.
1799600	1802600	You're eating croissants.
1802600	1803600	Yes.
1803600	1805600	Our croissants are crazy.
1805600	1806600	Croissants.
1806600	1807600	Is it true?
1807600	1808600	What about this photo?
1808600	1810600	Everyone keeps talking about, about.
1810600	1811600	The Loch Ness Monster.
1811600	1812600	No.
1812600	1814600	Well, let me guess.
1814600	1815600	Let me guess.
1815600	1818600	The guy that invented Legos.
1818600	1819600	Hamilton.
1819600	1820600	Hamilton.
1820600	1821600	Hamilton.
1821600	1822600	The guy that goes.
1822600	1824600	Shaking hands with Hitler and they're smiling and they're.
1824600	1826600	You're making this up.
1826600	1827600	Okay.
1827600	1828600	So page.
1828600	1829600	He's trying to.
1829600	1830600	Well, that's why I asked.
1830600	1831600	He's trying to ruin my career.
