start	end	text
447000	451000	Oh, no, nobody at that Jamba Juice would ever watch a podcast
451000	453000	or listen to it or anything.
453000	456000	What's the worst thing about working at a Jamba Juice?
456000	458000	Oh, the people.
459000	461000	The coworkers or the customers?
461000	462000	Oh, the customers for sure.
463000	465000	Juice isn't that important.
465000	466000	It's not.
466000	468000	There's a lot of things going on in the world.
468000	470000	Juice is not the important thing.
470000	473000	Yeah, by the time you've already decided that you don't even,
473000	475000	you don't even need solid food.
475000	477000	You should be an easygoing person when you come to.
477000	480000	Yeah, the worst thing that happened to you is that your juice is five minutes late.
480000	482000	You have a fucking great life.
482000	483000	Fantastic.
483000	486000	So you're saying they're a little impatient and bossy.
486000	488000	Yeah, just generally assholes.
488000	489000	How old are you?
489000	490000	Can I ask you're young enough?
490000	491000	I'm 23.
491000	492000	Okay, yeah.
492000	494000	Young enough to be able to ask.
494000	495000	23.
498000	501000	Ah, pre-9-11.
501000	504000	You haven't even been through 9-11 yet.
504000	507000	Isn't, is that how age works?
507000	511000	Oh, oh, we all experienced time at the, okay, all right.
511000	517000	Sorry, I thought, I thought, I thought, I thought all of us had to turn 32 for 9-11 to happen.
519000	521000	Max, you said you're a performer.
521000	523000	What do you do?
523000	524000	I'm an actor.
524000	525000	You're an actor?
525000	526000	Yes, sir.
526000	527000	Are you working on stuff?
527000	531000	I just relocated to Los Angeles three days ago, four days ago.
531000	532000	Welcome.
532000	533000	From where?
533000	535000	From New York.
535000	537000	From New York, wow.
537000	541000	Man, this is an authentic black person.
541000	548000	This isn't, this isn't like the, you know, one of your black friends.
548000	550000	Who doesn't know any other black people.
550000	553000	I bet you know a ton of black people, don't you?
553000	557000	I went to school with a bunch of them, acting, black, black acting school.
557000	558000	No.
558000	559000	No, okay.
559000	560000	No.
560000	561000	All right, I pushed it too far.
561000	562000	I pushed it too far.
562000	565000	I thought it was like, you're, there was a show when I was a kid called Fame.
565000	567000	It was about acting.
567000	571000	Yeah, I remember Fame is about LaGuardia, which is, LaGuardia in New York City is cool.
571000	574000	Yeah, yeah, it was, that's not where you went, right?
574000	577000	No, but I know, I know some black actors that went to LaGuardia.
577000	578000	Yeah.
578000	580000	I think it was, was it Irene Caro?
580000	581000	Is that the actress?
582000	583000	She sang the song.
583000	584000	Oh, okay.
584000	589000	In the title sequence, there was an actor who was one of the teachers who, I think first
589000	591000	there was a movie with the song.
591000	597000	I don't know if the movie was an adaptation of the song, but then the TV show, and then
597000	601000	the credits for the TV show and the opening title sequence, there was just this woman
601000	603000	saying, you want fame?
603000	604000	You want success?
604000	609000	Well, right here is where you start paying in sweat.
609000	612000	And it was just a show about talented high school kids.
612000	614000	In the movie, that's where Coco takes her shirt off and cries.
614000	615000	Oh, yeah, yeah.
615000	616000	You want fame?
616000	617000	Fame costs.
617000	618000	Right now is where you start paying.
618000	619000	Oh, you know what I'm talking about.
619000	624000	When I was a kid, I was at MGM, which is now Sony lot, and I was on a, I think I was shooting
624000	628000	something, like I would have heaven or something, and I was, we're walking up, me and my mom
628000	633000	are walking down the, between the sound stages, and a golf cart goes by, and on the back of
633000	637000	the golf cart, we're walking, and on the back of the golf cart going past us, on the back
637000	641000	of it is, I forget the actor's name, but he played Leroy on Fame, who was a fucking
641000	642000	great dancer.
642000	643000	Remember him?
643000	644000	Oh, yeah.
644000	645000	Did you have cornrows?
645000	646000	Kind of, yeah, I think.
646000	647000	And he waved at me, like he knew me.
647000	652000	Oh, he pointed at me and waved, and my mom's like, why is Leroy waving at you?
652000	655000	I go, I think, I think Leroy thinks he knows me.
655000	657000	I felt so cool.
657000	658000	Max, you want a drink?
658000	661000	You were looking, I was, I was eyeing it, but you can, you got to help yourself, though.
661000	664000	I don't want to dig in the ice with my hands for you.
664000	666000	No, I, I, thank you.
667000	669000	So, Brian, are you from L.A.?
669000	672000	No, I'm from New Orleans, originally, but I live in Oakland.
672000	673000	Live in Oakland?
673000	678000	Yeah, I just came down to help, here to help a friend move, and to see Harmon town.
678000	679000	Really?
679000	680000	Yeah.
680000	682000	You came, you helped somebody move, and you came to a different town to do it?
682000	683000	Yes.
683000	684000	You're a good person.
684000	685000	Yeah, good friend.
685000	686000	Yeah.
686000	688000	I really like convenience, also.
688000	690000	Brian, did you want a drink?
690000	691000	Yeah.
691000	692000	Okay.
692000	694000	All right, Harmon's become a bartender, I love this.
694000	696000	We really do need, like a...
696000	697000	Dan Harmon is making me a drink.
697000	698000	This is amazing.
698000	704000	Yeah, it's like, uh, it's like, uh, Billy the Kid cleaning your gun.
704000	705000	Damn.
707000	709000	That's exactly what I was thinking.
709000	712000	It's like Patrick Swayze packing your parachute.
712000	714000	Or teaching me how to dance.
714000	716000	It's like Santa Claus sitting on your lap.
717000	719000	There you go, there you go.
720000	725000	I group around the bullseye, and then the professional improviser.
725000	728000	By the way, we have Greg Proops here tonight.
728000	729000	He'll be coming up.
729000	730000	Yeah!
733000	736000	Inarguably a white man, but...
736000	739000	Although, when you get Greg drunk, when Greg gets just drunk and high enough,
739000	742000	he becomes a black jazz musician from 1933.
742000	745000	He's a very groovy, groovy white man.
745000	747000	Yeah, he becomes incredibly like a jazz musician.
747000	748000	It's very good.
748000	750000	So we got Max, the aspiring performer.
750000	751000	So you're very young, too.
751000	753000	What are you, 20...
753000	754000	Can I ask?
754000	755000	Yeah, 27.
755000	756000	Oh, okay.
756000	761000	So, uh, out here from New York, it sounds like he's doing a bit sometimes.
763000	765000	You just came here from New York.
765000	769000	So now, like, what is the plight of a young actor in LA in 2015?
769000	770000	How does it work?
770000	771000	Does it still look the same?
771000	773000	You still got a pile of headshots in your back seat?
773000	774000	And you just kind of...
774000	775000	It's all digital now.
775000	776000	I don't know about...
776000	777000	Yeah.
777000	778000	I mean...
781000	782000	Yeah.
782000	783000	Yeah, now it's just...
783000	785000	Well, I mean, so, is there...
785000	786000	Do you have an agent?
786000	787000	I have a manager.
787000	788000	Yeah.
788000	789000	Yeah.
789000	791000	Is there, like, does your manager say stuff like,
791000	794000	you know, you got to do that YouTube now?
798000	799000	He's a New Yorker, so...
799000	801000	He does kind of talk like that.
801000	804000	He has, like, an old, old New York Jewish accent.
804000	805000	Sorry.
805000	806000	You're about to...
806000	807000	I just...
807000	808000	I touched my iPad.
808000	809000	That's not a bit.
809000	810000	I just touched my thing.
810000	811000	We were about to kick a freestyle.
811000	813000	You're going to drop the beat, and we were gonna...
813000	816000	That was unintentional, but if you'd like to, that can happen.
816000	820000	I'm not allowed to solicit that from you, but you are...
820000	826000	You don't have to say a word if you would like to do some freestyle rapping.
826000	828000	That is fine by me.
828000	829000	Yeah.
829000	832000	You want to battle?
833000	835000	Oh...
837000	840000	Isn't that...
840000	842000	I mean, that's what they call it.
842000	843000	It's...
843000	844000	Yeah.
845000	848000	See, now, Max seems pretty down with that.
848000	850000	Ryan, are you up for that?
850000	851000	Um...
851000	854000	I'm more of a manager type.
855000	856000	Right.
856000	860000	It's like, I am literally up here because of the color of my skin.
860000	862000	He said he wanted to rap, and they're gonna rap.
862000	865000	Ryan, I need you to go around and just collect money from people.
865000	867000	Somebody give me a hat, please.
867000	868000	We need to collect.
868000	872000	We need $5 a head, and...
872000	875000	I think there should be some stakes for the winner of this battle.
875000	877000	I think there should be, like...
877000	878000	All right.
878000	881000	Well, I mean, I make a cash.
881000	882000	All right.
883000	885000	You're throwing out money, then.
885000	886000	All right.
886000	887000	I'll join.
889000	890000	All right.
890000	891000	I got 20 here.
891000	892000	Is that good?
892000	893000	I have a 22, so...
893000	894000	Okay.
894000	895000	So, $20...
895000	896000	Bring your 20 over here, Harmon.
896000	897000	Okay.
897000	898000	Give it to me.
898000	899000	All right.
899000	900000	Pass it down.
900000	902000	Brian, can you hand that to me?
902000	903000	All right.
903000	904000	So, the kitty...
904000	906000	The kitty is $40.
906000	911000	We're gonna do it democratically by applause by the end of this thing, but we're gonna
911000	912000	do a good old-fashioned rap battle.
912000	913000	I think...
914000	916000	I think, you know, rap battle...
916000	918000	I think by applause is...
918000	919000	That's for...
919000	921000	Correct me if I'm wrong, Max.
922000	923000	The whole...
923000	925000	The whole by-applause thing, that's a...
925000	928000	That's a white people Halloween party thing.
928000	932000	In a real rap battle, you know who won.
933000	934000	They don't need to...
934000	936000	I mean, I think it'll be obvious.
936000	938000	We'll know who won when we know.
938000	939000	They...
939000	940000	It's...
940000	942000	Everyone goes like, oh!
942000	943000	Oh!
944000	945000	Like...
946000	947000	It's like...
947000	948000	It hurts them.
948000	953000	Dan, I'm not trying to impugn your rapping ability, but do you think you have that in
953000	956000	you right now to elicit that sort of reaction tonight?
956000	957000	Well, I don't know.
957000	958000	I don't know.
958000	959000	For me, it's like...
959000	960000	It's not up to me.
960000	961000	It's up to God.
963000	964000	Right?
964000	969000	Because I don't want to pull rank, but I feel like that's what comes through me when I work
969000	970000	in any capacity.
970000	974000	And now, Brian, as soon as money got involved, you seem to like...
974000	975000	You're into it now.
975000	977000	I'm very poor.
978000	981000	At $40, you're gonna quit that Jamba Juice.
981000	982000	No.
983000	984000	I'm out!
986000	987000	All right, so...
987000	989000	I mean, is there any rules to, like...
989000	990000	I don't know.
990000	992000	I've never been in a three-person...
992000	993000	Dan, I'm gonna sweeten it.
993000	994000	I was joking.
994000	996000	I don't actually want to be a person.
996000	997000	I'm gonna go one more 20.
997000	998000	I got a very good rapping.
998000	999000	I'm gonna go one more 20, make it 60.
999000	1000000	Whoo!
1000000	1001000	So it's $60.
1001000	1002000	Oh, no.
1002000	1003000	Oh, my God.
1003000	1006000	If anyone else wants to make donations for this, for our rappers right here...
1007000	1009000	I'll be passing around a hat in a couple minutes.
1009000	1010000	Okay, so how does this work?
1010000	1011000	I don't know.
1011000	1012000	Are there ground rules in this?
1012000	1013000	Like, what's the thing?
1013000	1016000	I'll just throw a beat down, and you guys want to just take it?
1016000	1017000	Yeah, I guess.
1017000	1021000	I mean, I have a problem sometimes.
1021000	1025000	Like, I don't hand it off soon enough,
1025000	1028000	because sometimes the shit just is flowing.
1029000	1033000	All right, I don't even know if I would have given myself into right now, man.
1034000	1035000	All right.
1035000	1037000	It's gonna be terrible no matter what happens.
1039000	1040000	The stakes are low.
1041000	1042000	So, yeah, let's just freestyle it.
1042000	1043000	Let's just feel it out.
1043000	1044000	You guys just do your thing.
1045000	1049000	I got some new beats today that I found from some of our donation Armenian musicians.
1049000	1050000	Oh, yeah.
1050000	1052000	If you know the name of the artist, give him some credit too.
1052000	1055000	The opening song was by a cat named Lee Broderick called Level of Street.
1055000	1056000	I really like that song.
1056000	1057000	So thank you, Lee.
1057000	1058000	If you got more stuff, send it to us.
1058000	1059000	It was very cool.
1060000	1061000	I mean, we don't have to call it a battle.
1061000	1062000	We could call it a co-operative.
1062000	1063000	No, it's a fucking battle.
1063000	1064000	This is a battle.
1064000	1066000	It's a co-operative rap effort.
1066000	1067000	Yeah.
1068000	1069000	No, no.
1069000	1071000	The Sugar Hill Gang didn't battle each other.
1071000	1072000	They were a gang.
1072000	1073000	They were...
1073000	1075000	There's no animosity, no anonymity.
1075000	1077000	This is just creative collaboration.
1077000	1085000	I think rap battling is along with liquor stores and pawn shops.
1085000	1086000	Nails along.
1086000	1091000	And laissez-faire gun legislation and horoscopes and scratch-off tickets.
1091000	1094000	Scratch-off tickets are all part of the white man's...
1094000	1095000	Conspiracy.
1095000	1096000	Yeah.
1096000	1097000	Yes.
1097000	1098000	Yeah.
1098000	1099000	Oh, yeah.
1099000	1100000	Sounds like a lot of backpedaling from you, man.
1100000	1102000	I'm backpedaling on the white man's conspiracy.
1102000	1104000	I feel bad that we ever initiated it.
1104000	1105000	Yes.
1105000	1106000	I wish that we could take it back.
1106000	1107000	Okay.
1107000	1109000	During this rap battle, this rap...
1109000	1110000	Don't use that word battle.
1110000	1111000	Don't even put it in quotes.
1111000	1112000	No, no.
1112000	1113000	It's a powerful word.
1113000	1117000	This is a post-racial co-operative rap co-op.
1119000	1120000	But there will be one winner.
1120000	1121000	There will be one winner.
1121000	1122000	Somebody will win.
1122000	1123000	And this is America.
1123000	1124000	There has to be a winner.
1124000	1125000	The rap will go to...
1125000	1126000	Okay.
1126000	1129000	They're not saying the winner is anywhere.
1129000	1130000	No, no, no.
1130000	1135000	You guys are all honored just to be up on stage doing it, for certain.
1135000	1139000	But one person will walk home with 60 U.S. dollars.
1139000	1140000	Well, I don't know.
1140000	1141000	I mean, yes.
1141000	1142000	Yes, that's true.
1142000	1145000	But I don't think we have to call that person a better rapper than me.
1145000	1147000	No, I think we absolutely do.
1147000	1150000	I think when the person who has the 60 dollars can say,
1150000	1153000	among these three rappers, I am the best.
1153000	1155000	Are you in on this rap battle?
1155000	1156000	It's not a battle.
1156000	1159000	It's rap collaboration.
1159000	1161000	I mean, I'm up here.
1161000	1162000	I'm gonna be real bad at it.
1162000	1163000	That's fine.
1163000	1165000	I feel like Brian's...
1165000	1167000	He's gonna sneak in there and fucking do it.
1167000	1168000	He's his sleeper.
1168000	1170000	He's gonna come in there and promise you I'm not.
1170000	1173000	I'm gonna keep you guys honest when we start this rap battle.
1173000	1174000	Just in case.
1174000	1175000	Just in case.
1176000	1178000	So there's no hocus pocus or baloney.
1178000	1180000	In case you guys had some prepared material.
1180000	1181000	Oh, yeah.
1181000	1183000	I'm gonna solicit a suggestion.
1183000	1184000	Oh, okay.
1184000	1186000	I'll keep it vague, something very broad so you guys can...
1186000	1187000	Right.
1187000	1188000	As a starting point.
1188000	1189000	All right, Randy Quinn.
1191000	1192000	All right.
1192000	1195000	I'm gonna play a couple beats so let's see which one we'd like to use here.
1195000	1196000	What do we got?
1196000	1197000	How about...
1199000	1200000	Yeah.
1200000	1201000	Like that?
1202000	1203000	Yeah.
1204000	1205000	Yeah.
1206000	1207000	Yeah.
1207000	1208000	Yeah.
1208000	1209000	Yeah.
1209000	1210000	Yeah.
1210000	1213000	Yo, streets to the wheat.
1213000	1215000	Streets to the wheat.
1216000	1217000	Throwin' wheat in the streets.
1217000	1218000	You sir, right here.
1218000	1219000	Check.
1219000	1220000	You sir.
1220000	1221000	That was just warming up.
1221000	1223000	Streets to the wheat.
1223000	1226000	What's something that you have as a pet peeve of yours?
1226000	1227000	Something that bothers you.
1227000	1229000	Something Monday and maybe...
1229000	1230000	Streets to the wheat.
1230000	1232000	Streets to the wheat.
1233000	1235000	Whistling on the street bothers a gentleman.
1235000	1236000	Whistling on the street.
1236000	1237000	Straight whistlers.
1237000	1238000	Yeah.
1238000	1239000	Okay.
1239000	1240000	Okay.
1240000	1241000	All right.
1241000	1242000	Okay.
1242000	1243000	MC Harmon comin' to it.
1244000	1250000	Yo, why you gotta walk down the sidewalk doin' that high tone like it's bird talk?
1250000	1252000	Why you whistlin' at me?
1252000	1255000	I fucked your mama so high she took a pee.
1256000	1258000	I pulled your mama's pants down, said...
1258000	1260000	Oh, pussy whistlin'.
1260000	1261000	She's like a clown.
1261000	1262000	Clowns don't whistle.
1262000	1264000	They use seltzer bottles.
1264000	1265000	I fucked your mama so hard.
1265000	1266000	Full throttle.
1267000	1269000	Went down the street.
1270000	1272000	Squeezed your mama's tinny meat.
1273000	1277000	And gave her a kiss because in the end she's a good person.
1277000	1278000	Pass it, Mike.
1278000	1279000	Go.
1285000	1286000	All right.
1286000	1287000	Keep it goin'.
1287000	1288000	Keep the beat goin', man.
1288000	1290000	The song's not long enough for all three to get through.
1290000	1291000	So do you want to keep that beat?
1291000	1292000	Who wants to go next, man?
1292000	1293000	Oh, shit.
1293000	1294000	You have to.
1294000	1295000	You feel the fuckin'...
1295000	1296000	I use this he's standing up.
1296000	1297000	You like that beat?
1297000	1298000	You want a new beat?
1298000	1299000	Yeah, new beat.
1299000	1300000	No, same beat.
1300000	1301000	New topic.
1301000	1302000	New topic?
1302000	1303000	New topic.
1303000	1304000	Let's see.
1304000	1306000	You just fucked somebody's mama in so many ways.
1306000	1308000	And they weren't the one whistling.
1308000	1310000	They were the mother of the person whistling.
1310000	1313000	What's something that's embarrassing?
1313000	1316000	Feelings.
1316000	1317000	Feelings.
1317000	1318000	Feelings.
1318000	1319000	Feelings.
1320000	1321000	Go, Max.
1321000	1322000	Yo.
1323000	1324000	Feelings.
1324000	1325000	Yeah.
1325000	1326000	I got these feelings, man.
1326000	1327000	This awkwardness.
1327000	1330000	I'm on stage and I'm not the blackest kid.
1330000	1333000	But still, I'm kind of in the middle.
1333000	1335000	Kind of trying to spit this rap shit.
1335000	1336000	It's a riddle.
1336000	1337000	It's a mystery.
1337000	1338000	But it's nothing new to me.
1338000	1339000	It's not a diss track.
1339000	1342000	But I feel like giving kisses to Dan Harmon.
1342000	1343000	Yo.
1347000	1348000	Yo.
1348000	1349000	Yeah.
1349000	1350000	Yeah.
1351000	1352000	Harmon.
1352000	1353000	Yo.
1353000	1354000	Yeah.
1354000	1355000	Yeah, Harmon with this.
1358000	1359000	Yo.
1360000	1364000	Feeling kind of homophobic, though, because it's distracting me with my flow.
1364000	1365000	But still, I got to go.
1365000	1366000	Your beard.
1366000	1367000	Yo.
1367000	1368000	It's kind of weird.
1368000	1374000	If you was a chick and you had a dick, I'd say, yeah, she's kind of thick.
1374000	1377000	But I got to get up in it anyway.
1377000	1378000	Yeah.
1378000	1379000	Yeah.
1380000	1381000	All right.
1381000	1382000	Well, that was...
1382000	1387000	That took an unexpected turn, Max.
1391000	1394000	The title of that one is Truly Feelings.
1396000	1397000	That's right.
1397000	1404000	That was like the Charlie Kaufman of Freestyle, because he used the medium.
1404000	1406000	The rap became a feeling.
1407000	1408000	Yeah.
1408000	1409000	All right.
1409000	1410000	All right, Brian.
1410000	1412000	The bar has been maybe raised.
1413000	1414000	You want the same beat?
1414000	1415000	You want to try a new beat?
1415000	1416000	You like that one?
1417000	1418000	Your choice.
1418000	1419000	You can hear one.
1419000	1420000	Let's see what else we got here.
1420000	1421000	Let's do it.
1421000	1422000	What about...
1425000	1426000	Oh, shit.
1426000	1427000	A little more smooth.
1427000	1428000	Let's see when the beat comes in.
1428000	1429000	I feel like this.
1430000	1433000	Because you know that you love me.
1435000	1436000	Do you like this?
1437000	1438000	Or we got...
1441000	1443000	I feel like it doesn't matter.
1443000	1446000	Same result, no matter the beat.
1449000	1450000	There's that.
1450000	1451000	There's this.
1451000	1452000	Oh, shit.
1453000	1454000	I'm like a kid in a candy store.
1454000	1455000	I just get back to the first one.
1455000	1456000	Right?
1456000	1457000	You like...
1457000	1458000	That's safer, the first one.
1458000	1459000	The very first one.
1459000	1460000	The very first one they did?
1460000	1461000	The very first.
1461000	1462000	All right.
1462000	1463000	All right.
1463000	1464000	Here we go.
1464000	1465000	You good to go?
1465000	1466000	Let's get him a suggestion.
1466000	1467000	Sure.
1467000	1468000	What about...
1469000	1470000	White devil.
1470000	1472000	No, not white devil.
1472000	1473000	Unless you wanted...
1473000	1474000	Do you want...
1474000	1475000	How about just...
1475000	1476000	Can we...
1476000	1477000	How about just juice?
1477000	1478000	We'll give you juice.
1483000	1484000	Yo.
1485000	1486000	Yo.
1487000	1488000	Look at my kitchen.
1488000	1489000	Ain't got no juice.
1489000	1490000	Look at my kitchen.
1490000	1492000	What the fuck you, bitch?
1496000	1497000	That's all I got.
1497000	1500000	You got the lamest black guy up here on the spot.
1505000	1506000	White as a dove.
1506000	1509000	I'll fit inside you like a motherfucking glove.
1509000	1510000	Blue.
1515000	1517000	That's all I got.
1518000	1519000	All right.
1519000	1520000	That was...
1521000	1523000	This is not going to be easy.
1524000	1525000	This is not going to be easy.
1525000	1526000	Yeah.
1526000	1527000	All right.
1527000	1528000	Now, I mean...
1528000	1529000	That was a warm-up round.
1529000	1530000	Everybody...
1530000	1535000	Everybody, think in your heads right now silently to yourselves who you think probably won that
1535000	1536000	one.
1536000	1537000	But now I want to do...
1537000	1538000	We're going to play another beat.
1538000	1539000	This is a battle off of...
1539000	1540000	You guys are spitting it around?
1540000	1541000	We just hand it off.
1541000	1542000	Yeah.
1542000	1543000	We're like a group of friends.
1543000	1544000	Absolutely.
1548000	1551000	And this song is about what, sir?
1551000	1552000	Anything?
1552000	1553000	Yeah, anything at all.
1553000	1554000	What's...
1555000	1556000	Netflix.
1556000	1557000	It's about Netflix.
1558000	1559000	Yo.
1559000	1560000	Yo.
1560000	1561000	Yo.
1561000	1562000	Netflix.
1562000	1563000	Yo.
1563000	1564000	Yo.
1564000	1565000	On demand.
1566000	1567000	Yeah.
1567000	1568000	Yeah.
1568000	1571000	If you want to see a movie, you're going to see it.
1571000	1574000	That's how Netflix sees it.
1574000	1576000	It's their business model.
1576000	1579000	Remember when I fucked your mom in full throttle?
1579000	1580000	Whoa.
1580000	1581000	Oh, shit.
1581000	1582000	Yeah.
1582000	1583000	Yeah.
1583000	1584000	Whoa.
1584000	1585000	Yeah.
1585000	1586000	Oh.
1586000	1587000	Syncopated arrhythmic rhythms.
1587000	1591000	I fucked your mama so hard she had a schism between her legs.
1591000	1594000	It's usually called a pussy.
1594000	1595000	But I digress.
1595000	1596000	Sorry about that.
1598000	1599000	Pass it.
1599000	1600000	Pass the mic.
1600000	1604000	I'm going to pass the mic to another person.
1606000	1607000	Yo.
1607000	1608000	Yo.
1608000	1609000	Yo.
1609000	1610000	Yo.
1610000	1611000	Yeah.
1611000	1612000	Pass the mic to your man, Max.
1612000	1614000	Watch the interview on the track.
1614000	1617000	And I watch it and I watch it over and over.
1617000	1618000	I binge watch.
1618000	1624000	I watch House of Cards, The Game of Thrones, and sometimes I don't leave my home.
1624000	1627000	Got a couple cards of ice cream, Chinese food.
1627000	1628000	My mom calls me up.
1628000	1630000	I'm like, yo, I'm feeling rude.
1630000	1635000	So I hang it up and pass it up.
1635000	1636000	Yeah, yeah, yeah.
1636000	1637000	All right.
1637000	1638000	It's heating up here, you guys.
1638000	1639000	It's heating up.
1639000	1640000	Yeah.
1640000	1642000	Netflix called me a masturbating.
1642000	1643000	Netflix.
1643000	1644000	Oh, shit.
1644000	1645000	Satan.
1645000	1648000	Why are you asking me what I'm watching?
1648000	1649000	Yeah.
1649000	1651000	Play the Netflix, little bitch.
1651000	1652000	Yeah.
1652000	1653000	Take it home.
1653000	1654000	Yeah.
1654000	1655000	Yeah.
1655000	1656000	Yeah.
1656000	1657000	Arrested Development is coming back.
1657000	1658000	The episode is getting longer.
1658000	1659000	It's like crack.
1659000	1665000	You got to smoke one at a time, but the serialized jokes, so you get it rhymed.
1665000	1668000	You'll notice the end.
