start	end	text
489000	490000	We've talked about this before.
490000	491000	How could there not be?
491000	492000	Clear path into its brain.
492000	493000	Yeah.
493000	497000	And then I would have to trade off with my brother for the shittiest chore of all time
497000	503000	was go out with a spray can of iodine and a spoon.
503000	504000	Sure.
504000	505000	A metal spoon.
505000	506000	Like a big...
506000	508000	You ever scoop out any brains?
508000	513280	No, because I didn't have to get that far in there, but I had to go and spray yellow
513280	519400	awful iodine and like headlock a goat and spray iodine into it, which the goat, guess
519400	520400	what?
520400	521400	Didn't like that?
521400	522400	Sure.
522400	523400	Sounds painful.
523400	525520	And then I would take the spoon and scrape out the maggots and throw them out and it
525520	528200	would make a kind of a scrapey bone sound because...
528200	529200	A bony scrapey.
529200	534720	We had to do that until the horns started regrowing and I didn't have to scrape maggots
534720	535720	out of a goat face.
535720	537880	Well, you didn't finish your story.
537880	538880	Huh?
538880	539880	You didn't finish the story.
539880	542520	Oh, so long story short, I'm fucking it.
542520	546840	And I mean, fucking it.
546840	547840	Fucking the brain hole.
547840	551760	So the end of your bit was chickens and cows have round eyes.
551760	552760	No, the end of the bit.
552760	556280	And you were upset that we didn't know you were doing a bit.
556280	560080	The end of the bit where he says, what did you have for breakfast?
560080	561080	Upset?
561080	562080	Yeah.
562080	563080	Bored?
563080	564080	Yeah.
564280	568960	Like, like, like over it, you know, just like, yeah, I'll finish talking about this.
568960	569960	What'd you have for breakfast?
569960	570960	What'd you have for breakfast?
570960	571960	That was the goat.
571960	572960	You know what?
572960	573960	That's a metaphor for that goat.
573960	574960	Life.
574960	575960	The rust belt.
575960	576960	What?
576960	577960	Oh, okay.
577960	578960	Lost its horn.
578960	579960	You know?
579960	580960	Clear path to its brain.
580960	581960	Okay.
581960	582960	Through that wound.
582960	583960	Maggots set in.
583960	585960	Wizard of Oz kind of shit.
585960	586960	Yeah.
586960	587960	Yeah.
587960	588960	I was just to finish.
588960	591640	I was getting to the goat thanked Jeff.
591640	592840	He said, thank you.
592840	593840	You know?
594600	595600	Like Jeff stories.
595600	596600	Oh, the goat thanked me.
596600	597600	Oh, the goat thanked me.
597600	598600	Thank you.
598600	599600	Do you think that, okay.
599600	604280	So I was thinking about my dogs today while I was in the pool and I was, I was, I suddenly
604280	609440	thought like, you know, cause we, we put all this to do about like, oh, mankind shaped
609440	614240	dogs like development, you know, and like, but then I started to think like, cause it
614240	618360	was like, I've always used the example of like, well, you know, there's a, it's like
618480	624440	what we're not saying about that shaping is that the dogs that didn't behave or look the
624440	627720	way we liked, you know, they ended up thrown on the campfire and I was like, like, that's
627720	631960	how you like shape an animal that fast and it's just like awful eugenics.
631960	636360	But then, and I was thinking today, I was like, you know, these dogs, like I, cause
636360	639600	I was watching Harvey's tail and I'm like, he's in a new house and it's like, there's
639600	643880	a, I, I've, I've, I've, I've read online about the vocabulary of their tails.
643880	645640	You know, there's a whole language to their tails.
645640	651520	Like it's certain altitudes and angles and then like amounts of rhythms of wagging
651520	652280	and all this stuff.
652680	657200	And, um, I, I, I, I was like, you know, but there was nothing that I read in the
657200	660360	article about dog's tails that actually surprised me.
660840	664320	And then it made me, I was like, well, yeah, that's kind of an, I already knew
664320	668120	that I already, I didn't see it written in print, but I knew that the higher the
668120	671200	tail of this and the slower the tail that and blah, blah, blah.
671480	675360	And then I was thinking today, I'm like, he's not, so I have an inborn sense in
675400	683440	me as a homo sapien of like dog tail recognizing just as much as dogs are being
683440	688640	born that have this sort of innate sense of like, they look at the more expressive
688640	689520	side of our face.
689520	693320	They, they don't know they're being born with this, like these predisposed bread
693320	697960	into their gene pool, like, uh, uh, uh, couplings with human behavior.
698120	701680	And I'm starting to think like, well, geez, well, we're human, you know, don't
701680	707600	you think that there's a certain amount to which like only the humans that
707640	713240	understood dogs well enough survived to reproduce with other humans?
714480	721280	Yeah, after, after a certain point, like if you're just not a dog person, by the
721280	725640	way, how many not a dog people are here, homo sapiens, not a lot.
725640	729760	I mean, some of you don't have dogs, but a lot of people hate cats.
729760	734240	I don't get them, but, uh, like, like, like, like how many people are just like,
734240	737160	I'm not a dog, dog person, like maybe not a dog owner.
737160	737920	Cause you're scared.
737920	741920	You don't want to like, you know, engage in this freaky relationship.
741920	742480	I get that.
742480	747640	I get that humans love of dogs that, that, that is a, we've been, we've been bred
747640	749800	out dog haters have are gone.
749840	751240	They don't, they don't get laid.
752800	754520	They might even get mauled to death.
754520	756920	We don't know what dead men tell no tales.
756920	761000	Are there any dog, does anybody here like, and be honest and don't just, you
761000	764240	know, like lie about it, but like, does anybody try to be a hero by saying you
764240	767680	hate dogs, does anybody here actually have an aversion to dogs?
767960	768960	Aversion is different.
768960	771200	If I can say though, there's a lot of people with allergies.
771200	775480	There's people who could be scared of dogs, but there was no applause for that.
775480	778600	I mean, I'm just, yeah, like, like it really is cliche, but then a whole man's
778600	781560	best friend thing, it's like, geez, there's a two way street happening.
781560	785280	I just thought today, I was like, holy cow, man, who's walking who?
785280	788320	You know, I mean, I'm sure we've had a tremendous impact, but like, like, like
788320	794800	we, I bet there's a whole like, like, like splinter of humans that don't
794800	798240	exist because they couldn't read the tail.
798240	798600	Right.
798640	799480	You know what I mean?
800520	802600	What does the high tail mean versus the low tail?
802640	804240	Well, the high tail is just general.
804240	805600	Like, I mean, what do you think it means?
805600	806960	What do you feel it means in your heart?
806960	810440	If a dog's got its tail, like way up in the air, excitement.
810480	810880	Yeah.
810880	814120	I mean, like, well, and, and, and positive excitement, right?
814120	818920	Like, not just what if, what if it seems like a click bait to me, like the
818920	824040	article will want to know what your dog's feeling based on tail.
824080	827160	When it's wagging fast, it's happy.
827840	830240	What do you think is wagging slowly?
830320	831480	It's less happy.
831480	831920	What do you think?
831920	833840	What about a dog on its tail is straight?
833960	838120	Like, like, like if it's a sticking straight out, like a board, right?
838360	843200	Like, like total, like a squirrel is in its area when it's down.
843280	844160	We all know what that means.
844160	845680	We use that expression for ourselves.
845680	846200	On wheat.
847360	849920	And then there's a whole language to their barks too, which we also
849920	854600	instinctively understand you test humans, including human non-dog owners.
854920	859040	Um, and they all have an innate understanding of which types of barks
859040	861000	mean there's a person at the door.
861000	862760	Someone's trying to break into my car.
862880	865480	Um, they saw an animal like humans.
865520	869160	Do a bark for me and I'm going to, I'm going to give you my, I'm going to
869160	871440	give you my honest, like, like, like Rorschach tests.
871440	871840	Right.
871840	874320	Like, like, like you, you give me, can I, can I help?
874920	875360	Yeah.
875440	875680	Yeah.
875680	876480	I'm going to help you.
876560	878920	Well, we're doing the barks or, or, or reading the barks.
878960	879680	Are you barking?
879720	883040	No, I'm going to, I'm going to reveal some things I've learned about dog barking
883040	885360	by trying to, I'm going to do, I'm going to do a dog bark.
885600	886120	He'll do it.
886120	887040	And then we'll talk it over.
887120	887480	Yeah.
887520	888320	You do it bark.
888320	891320	And then shrub and I and Spencer, we're going to, we're going to analyze.
891560	891840	Okay.
891840	894480	But don't look at my face because I'll give it away because I'm human.
894480	897800	So I'll like, like, okay, so here's dog bark.
897800	898240	Number one.
898240	899240	You tell me what this means.
899240	899600	Okay.
899760	903320	And then this is, this is based on an actual bark that you are familiar with.
903320	904080	I'm not looking at you.
904080	904400	Yeah.
904400	908800	And also I heard a thing on a podcast of two that breaks down, like what the
908800	911480	vocabulary of dog barks, like, what's the podcast?
912080	912880	I can't remember.
912920	913600	I don't know.
913800	914320	It doesn't matter.
915120	915880	They didn't do any work.
915880	916920	They don't deserve any credit.
918840	919320	Okay.
919600	922440	Uh, I, I, I, I, I'm not looking at you.
922440	922920	Number one.
922920	924320	And tell me, tell me, tell me what this means.
924320	924680	Okay.
924800	928160	Professor shrub and I are going to go into evaluate your bark.
928400	928760	Okay.
928800	930560	I got so much lint on my leg.
931680	932560	Stay focused shrub.
932640	932880	Okay.
932880	933120	Sorry.
933120	933720	Stay focused.
943360	943800	Okay.
943920	944360	I got it.
944440	945520	I got, I got, I think I got this one.
945520	945880	Spencer.
945880	946400	What do you think?
946560	947840	That means everything.
951080	951600	Right.
951640	952240	What you got round?
952280	952960	I said, get up.
953000	954640	It means get, get out of here.
954640	955440	Go, go.
955480	957640	I think that it's a stranger danger.
957760	958000	Yeah.
958320	958640	Yeah.
959280	959560	Yeah.
959760	960160	Okay.
960560	962360	So here's, here's the answer.
962400	962880	So, okay.
962880	964760	Let me try one more and then we'll bring our guests out.
965040	965640	One more.
965680	967320	No, we're going to do fucking 30 of these.
967320	970120	Well, well, we'll do, we'll, we'll, we'll do it with her.
971560	972720	She's a, she's a veterinarian.
972720	973240	You're going to love her.
973600	977120	Um, the, uh, here's, here's a, here's another, uh, type.
977120	979920	So tell me what you think this part, can I, can I look at you this time?
979960	984360	No, well, no, I'd rather you didn't because I'm going to express with my face.
984360	985520	Like, or I'm going to have tells.
986040	986440	Okay.
986560	987040	Here we go.
989360	989560	Yeah.
998040	998840	Do it one more time.
1005680	1006000	Give it to me.
1006000	1006560	Can I have the bar?
1006560	1007560	No, no, no, I'm not joking.
1007600	1008200	Give it to me.
1010200	1010960	I think I can do better.
1010960	1013240	So can I have the bar?
1013240	1014960	Can I hear it in my head?
1015120	1015440	Here we go.
1015480	1018560	It's kind of like the first time you try to do Donald Trump, you know, you just
1018560	1019600	ended up doing Seth Meyers.
1019720	1020000	Okay.
1020040	1020800	Um, all right.
1021400	1021640	All right.
1032080	1032880	Paint the space.
1032920	1033240	Yeah.
1033280	1034440	You don't look at my face.
1034440	1036680	I will never.
1040520	1040920	Okay.
1040920	1041600	Just come on.
1043360	1045040	That means war is hell, man.
1045040	1045960	They got Johnny.
1045960	1050240	I think that means stay away from my food.
1050320	1051000	Yes.
1051880	1053320	To, to, to whom, to whom?
1053720	1054320	Another dog.
1054320	1055000	Yes.
1056920	1058000	Now, how does he know that?
1058760	1061680	What I learned in the podcast is the vocabulary of dogs.
1061680	1065480	It's about sharpness of the bark versus like gravel.
1065760	1069960	So it's like, and it's about, so they're, they're, um, uh, the, the more, the
1069960	1073840	sharper, uh, with the barks with more fidelity, like if you looked at them
1073840	1077440	on an oscilloscope, the ones with a definite shape to them out of this
1077440	1082280	punctuated sharp, sharp, they're, they're, they're announcing something.
1082320	1088480	But if there's like more gravel, of course, can I give you a scenario and
1088480	1089440	then you could do a bark.
1090360	1090720	Okay.
1090720	1091040	Okay.
1091080	1091400	Okay.
1091960	1095440	My question is, because we have, we have, there's a stranger at the door.
1095480	1096240	That's that break.
1096280	1098280	Well, can I do, wait, can I just do third one?
1098360	1099920	I want to do a third one.
1099920	1100520	Cover your eyes.
1100520	1101040	Cover your eyes.
1101480	1103520	Don't look at me.
1103520	1105000	Cause if you look at me, you'll know what it is.
1105040	1106720	And we'll go back to what I wanted.
1106720	1107120	Okay.
1107760	1108280	All right.
1110280	1110680	Okay.
1112120	1113120	It was a good idea.
1114880	1115280	Okay.
1115320	1115880	Here it goes.
1115880	1116320	Here it goes.
1116400	1117000	I'm not looking.
1129920	1130560	What do you guys think?
1130960	1132720	I would say take, try that one more time.
1132760	1132960	Okay.
1132960	1133160	Okay.
1140640	1141080	All right.
1142600	1146600	I think that's a dog that is sleepy and has taken mesculum.
1148200	1148520	I'll see.
1148520	1148960	It's a good thing.
1148960	1149600	You didn't look at me.
1149600	1155280	See, I think, I think that's like a dog, like, like wanting to kind of play or
1155280	1160320	whatever kind of, you know, kind of going, ah, there's a dog asking if they
1160320	1164520	had gluten free rolls and then realizing, you know what?
1164520	1165880	It's about the carbs with me.
1167080	1169840	I can't pretend it's healthy just because of some fucking gluten
1169840	1171040	word I learned yesterday.
1171240	1172000	I'm out of here.
1172000	1172880	I want to lose weight.
1173960	1174600	Our next guest.
1174960	1175280	Oh yeah.
1177520	1178080	What was your bet?
1178160	1179800	I was going to say, I was not a bit.
1179920	1183640	Why don't we, why don't we bring out the guests and have her be a part of the, of
1183640	1185480	this, well, that could be fun.
1186600	1188160	Absolutely steamroll.
1188160	1190520	This important inquiry that we're doing right now.
1190720	1191160	Okay.
1191280	1193520	Our next guest has already been a guest very recently too.
1193520	1195040	I just like her and we thought we'd have her back.
1195040	1196520	Let's have Heather and Campbell come out.
1215200	1216480	Hello, Heather and Campbell.
1216480	1217000	Hey, sorry.
1218000	1220440	Heather and Campbell, one of my favorite improvisers and favorite
1220440	1221640	peoples in the universe.
1221680	1222160	Hello.
1222200	1222840	It's good to see you.
1222880	1223280	Hi, Jeff.
1223480	1227560	You look like the, like the, like the dark night version of a, like a Mario
1227560	1228000	brother.
1229040	1230720	Ah, I'll take it.
1230720	1231280	I'll take it.
1232000	1234200	We're kind of in the same outfit.
1234240	1236360	Totally unplanned.
1236400	1236720	Yeah.
1237520	1239680	You both have a like coveralls on.
1239720	1240040	Yeah.
1240080	1241440	We're going to add a hat and a hat.
1241480	1243240	We're starting a car wash.
1244880	1246640	Rob got steamrolled before you came out.
1246640	1249040	What, what did you, what were you going to, what was your dog request?
1249080	1252720	I was going to give you a scenario and I wanted to hear what the dog.
1252760	1253920	Heather, are you a dog owner?
1253920	1254200	A dog?
1254200	1255360	Jesus Christ.
1257720	1260120	Five times in a row with this shit.
1261240	1263480	Heather, are you a dog aficionado?
1263520	1265160	Are you a dog lover?
1265400	1266240	Dog like her?
1266920	1267560	Do you have a dog?
1267600	1268640	I'm not doing it now.
1268680	1269320	No, you're using it.
1269360	1269920	No, I'm not.
1269920	1270800	I'm putting it on hold.
1271160	1272680	I know you're in charge.
1272680	1274480	I want to bring our guest into the fold here.
1274880	1277800	No, I feel like I feel like he had something you needed to say.
1277800	1282040	So if you, if you have something I'll, I can take, we can take a moment and I'll
1282040	1283200	answer or we can come back to them.
1283200	1286080	I only ask, are you a dog person?
1286160	1287840	Is this okay if I answer this?
1288480	1288920	Yes.
1288960	1289560	Okay, great.
1290600	1292480	So I do, I'm taking, yes.
1292520	1294920	I co-own a dog with my girlfriend.
1295000	1295400	Okay.
1295640	1298800	It's primarily her dog, but now it is also my dog.
1298800	1299280	Fantastic.
1299280	1303520	So you're qualified to weigh in on this dog inquiry that we are engaging upon.
1303840	1304560	What kind of dog?
1304640	1309440	It is a, it is a Maltese and it's completely wall-eyed and it just came.
1309560	1311840	Uh, we just found out it as Cushing's disease.
1311880	1312280	What?
1313400	1313880	What does it mean?
1313880	1314840	Is that's where it plays.
1314840	1316440	Grand Moff Tarkin in Star Wars.
1323040	1324520	This did not deserve that mug.
1325960	1332240	If you want to see an unearned mug, $5 a month, $5 a month, while it lasts.
1332240	1333480	I'll supply it's last.
1336480	1338120	What is Cushing's disease?
1338120	1338720	It's not serious.
1338720	1339440	I hope it's adorable.
1339440	1342680	Well, it, no, uh, it thinks hot dogs are socks.
1342680	1344160	Come on Cushing.
1344200	1350080	That would be, it would be, it's not a, uh, it, um, it has a tumor on either it's,
1350120	1354520	it's, uh, it's pituitary or adrenal glands, which, uh, release a bunch of
1354520	1357680	cortisol into its blood, uh, which is the stress hormone.
1357680	1360760	So the dog is totally stressed out all the time.
1361720	1362880	It's just sad.
1365880	1367360	And yet you find it delightful.
1368440	1374600	If you knew how dumb the dog looked, uh, but, uh, there it's on medicine and
1374600	1376600	hopefully it's true, it's totally treatable.
1376600	1380640	It's just not the most ideal way for a dog to live, but it's going to be okay.
1381600	1384120	Is that a disease that exists in humans or just in dogs?
1384160	1386440	I, I, I don't know.
1386920	1387560	I don't know.
1387680	1388680	I'm not a yes.
1388680	1389240	Yes.
1389360	1392280	Cushing's disease affects human beings and dogs.
1392320	1394120	It is transferable from one to the other.
1396240	1396560	Okay.
1396600	1397080	Great.
1397200	1397760	I got a woo.
1397760	1398760	So that's correct.
1400240	1400680	All right.
1400960	1402000	So, so, all right.
1402000	1403800	Shrob, what was your thing going to be?
1404600	1405200	Totally.
1405240	1405640	Okay.
1405640	1408280	So I was just going to say, you're working on anything, Heather.
1412480	1413880	Yeah, I got one.
1419520	1423320	This is what you're like to other people.
1426440	1426960	It's true.
1427600	1428280	Very true.
1429600	1430200	Very true.
1434200	1436640	I was going to say, like, I want to give you a scenario.
1436640	1439000	I want to hear what the dog bark would sound like.
1439040	1439480	Okay.
1440080	1442520	And do we need to close our eyes while you do this or no?
1442920	1443920	No, no, we're just going to hear you.
1444520	1445400	Well, you're going to know.
1445440	1445640	Yeah.
1445640	1446160	We're going to know.
1446160	1447000	Cause you say, we're going to know.
1447040	1447760	Yeah, exactly.
1447760	1449000	So, okay.
1449080	1455040	Um, pay attention to me, to the owner, like pay attention, like pay attention.
1455720	1457200	Do you want to hear what that bark sounds like?
1457760	1458080	Yeah.
1458720	1460840	Oh, pay attention to me saying, pay attention to me.
1460880	1461120	Yeah.
1461120	1465880	You're the dog and I'm like, I'm like on my phone or I'm reading a book.
1465880	1478720	So get, get, try to really get my attention.
1478760	1479120	Okay.
1479160	1479400	Okay.
1479400	1479880	For real.
1480320	1480560	Right.
1495240	1495600	No.
1496040	1496320	Okay.
1503240	1503760	Stop it.
1506400	1507680	Well, I nailed it.
1507680	1511520	I just wanted that to go on for an hour.
1511840	1512000	Yeah.
1513840	1521280	Uh, I, uh, I'm going to, I, you're the dog and you're trying to express to Rob,
1521280	1528640	your owner or Heather, uh, that you haven't been walked in a while and it's,
1528640	1531080	and it's time to go romp and play.
1543800	1544200	I'll do it.
1544200	1544880	Harvey does.
1545640	1553880	He does these like Chewbacca, like utterances that are like human.
1553960	1555760	It's like he's trying to talk like a person.
1556840	1558160	Heather, what's your dog's name?
1558440	1560120	Brooklyn, Brooklyn, Brooklyn.
1560360	1568320	My dog, Lolly sneezes when she wants to be paid attention to.
1568320	1570960	Like if I'm in bed too long in the morning, she'll go.
1575880	1578640	Does, does Brooklyn do anything like that?
1579880	1581360	Brooklyn's too stressed out, man.
1582080	1582440	Yeah.
1582440	1583440	I'm curious what is.
1584080	1588680	Brooklyn is like for the last few months while she's been coming down with this
1588680	1591360	has been perpetually laid out in the middle of the room.
1591840	1594520	Arms flat, like belly flat on the ground.
1594560	1595720	Arms spread out.
1595720	1597680	Like the world is moving too quickly.
1600280	1601160	Like a bear rug.
1601360	1601680	Yeah.
1601720	1602440	Like a bear rug.
1602440	1602640	Yeah.
1602840	1610120	Um, but, uh, yeah, I, I think I read that, uh, sneezing in a dog means I'm not a
1610120	1614280	threat, like they'll sneeze when they play with each other to remind each other
1614280	1615200	that they're not a threat.
1615280	1618960	I think I thought there was, I thought my house was dirty.
1619040	1623280	I like, I like, I like, they're constantly, you know, like, like, like with, yeah.
1623280	1624640	And they do it together.
1624640	1624960	They do.
1624960	1627600	I'm like, Jesus Christ, what's wrong with my house?
1628000	1629040	Well, they do it to each other.
1629240	1632040	Well, yeah, they kind of like both, like, like, especially if they've been
1632080	1637280	laying around all day and then they kind of like start getting up and getting
1637320	1642120	frisky and then it's like, like they start sneezing all over the place.
1642160	1643920	I think that means I'm not a threat.
1643960	1644600	We're playing.
1644720	1647240	I think I read that somewhere.
1647680	1650960	What does it mean that Nigel just fucks the hell out of Harvey?
1651080	1653640	Like, I think I know.
1653680	1658400	I think it's just like anxiety, but like, like, like, like, cause he, Nigel
1658400	1660320	can't win a game of fetch with Harvey.
1660320	1661680	So he's just learned now.
1661680	1662280	That's what I do.
1662280	1665200	That if he lets Harvey get the ball, Harvey will eventually get so tired.
1665200	1668880	He has to lay down and like chew his ball and try to keep someone from taking it.
1668880	1673040	And then Nigel's just like, it's like climbs up behind him and just rails him
1673040	1675960	for until what, until nothing.
1675960	1676960	He's a fixed dog.
1676960	1681040	Like I know it's can't be anything but pure, just like comfort for him.
1681040	1684280	What does Harvey's like, what is the look on Harvey's face?
1684520	1688840	Harvey just acts like either Harvey acts like he paid for it.
1688960	1694840	Like, like, like he's like, yeah, but, but like not like, Oh yeah.
1694840	1698440	But I can't tell if Harvey's ignoring it, if he's conscious of it.
1698440	1703760	Cause her, Nigel's not really getting anywhere near his actual opening.
1703760	1706320	I mean, Harvey's the size of a skyscraper compared to him.
1706320	1708280	So he's just like rubbing his little.
1708320	1711000	Harvey never has a very complicated look in his eyes.
1711000	1713160	He's a pretty simple fellow.
1713160	1717200	But Nigel, just like his legs are so much shorter.
1717840	1723080	It's just like he just lays his front legs on Harvey.
1723080	1725880	Like, like they just, they don't touch the ground.
1725880	1730320	He just like, like gets on his back and he puts both paws on either side of him
1730480	1733800	and lays his chin down across Harvey's back and just go.
1735840	1738040	For $5 a month, you can see.
1740840	1742560	But I don't know if I'm supposed to stop them.
1742560	1743560	Do you know anything about this?
1743560	1744640	I'm not asking because you're gay.
1744640	1745640	I don't.
1747440	1748760	I'm asking because you're a dog owner.
1750280	1750720	Yeah.
1750720	1752560	Well, I mean, okay.
1752560	1753480	You're not supposed to stop.
1753480	1754720	It's like sleepwalking.
1755600	1758760	Is there any, like, like this, I can't stop them.
1759520	1762360	I think humans have a hair trigger for this domination talk.
1762360	1764840	When we think about dogs and how they're interacting with each other.
1764840	1770280	Like what I've learned from modern dog books is that we, we, we go to that
1770280	1773360	word too much for it to explain their behavior.
1773480	1776760	My dog fucks where the food comes out of.
1777640	1783480	Like it, it has a, it has a toy that delivers treats and after the
1783480	1787120	treats have come out of the toy, it fucks the toy.
1788400	1790200	So I don't know that it's dominance.
1790200	1791360	I think it's, I think it's,
1793440	1798600	I think, I think you're right because Lolly has, we got, we got her a big stuffed
1798600	1803800	animal actually was Kate stuffed animal became Lolly's after we came home and
1804320	1806960	caught her fucking the hell out of it.
1807560	1808480	And she was just like,
1811000	1812960	I was like, well, okay, well now it's yours.
1813640	1817480	I'm not going to hang out with that anymore, but, but she'll like grab it and
1817480	1821200	toss it around and flip it in the air and just like roll around on it.
1821240	1825080	And then finished with a good old bone.
1825120	1825320	Yeah.
1825320	1825800	Same.
1826080	1826440	Yeah.
1826480	1828200	And my dog is a female dog.
1828200	1830040	So I don't think it's just fun.
1830080	1830560	Yeah.
1830800	1834520	I think, I think if you want, what I've learned is that when it's doing, when
1834520	1839880	she's fucking her toy, if I say good girl, she'll look at me and stop.
1841800	1844200	Like I, because of the scrutiny, that's a normal reaction.
1844200	1844400	Yeah.
1844440	1849280	Well, I think I think she comes too.
1849560	1851040	And it's like, what am I doing?
1852080	1852560	Yeah.
1853040	1853920	What am I being told?
1853920	1858360	I'm good at, I mean, she's good at sucking where the food comes out.
1859080	1860880	I wonder if it feels good at all.
1860880	1863960	And if it does, if that's not incredibly frustrating because it
1863960	1866720	can't achieve the culmination.
