start	end	text
434500	438700	every record. Cause they would just be recycled or licensed. There was just like some guy
438700	446220	going on a piano and then like window shutters and then a cat going and I would just sit
446220	455780	there and fucking stim and listen to it. I've got to be autistic, right? Like I just like
455780	459980	figured out how to start covering it up at like nine or something. So you can't diagnose
459980	465300	me now cause I'm like Ben Affleck in the accountant. I'm like hiding it. No, he's not hiding it.
465300	471140	He's like, he's like stoked about it. You got to see Ben Affleck in the accountant.
471140	477380	That's amazing. Uh, it's so incredible. He's a, he's a, he's an autistic superhero because
477380	485500	his dad, his dad was an army man that didn't cotton to autism acceptance and so trained
485500	490700	him to his, his dad figured, well, if he doesn't like bright lights and loud sounds, then he
490700	496500	should be exposed to more of them and he should learn to kill. And, and, and, and, and instead
496500	500120	of that guy being the villain, that guy is like the OB one. That's the, he's the reason
500120	505080	why instead of just a regular autistic, Ben Affleck is an amazing crime fighter because
505080	511920	he's part autistic part functional soldier. The combination is amazing. He can, he can,
511920	518240	he can artistically aim his sniper rifle. It's so fucked up. Like he can calculate how
518240	524400	to kill you. And it's, it's really, it's really silly and amazing. It's really that and Lucy,
524400	528680	like you want to watch these movies, all bad movies should be as good as that. Lucy's that's
528680	531200	the one where she's using a hundred percent of her brain so she can just start making
531200	535640	people float and stuff, right? Is that the one I'm thinking of? I did not see Lucy and
535640	539800	Morgan Freeman just keeps narrating the whole movie at 70% of your brain. You can make shit
539800	544040	float and then she just does it. There's no conflict on the whole movie. She just like,
544040	548200	then the first 10 minutes there's conflict because she hasn't yet ingested this superhero
548200	551600	amount of drugs. And then she becomes a superhero and the rest of the movie is just her fucking
551600	556280	like making the city lay down or making a building dance. And then Morgan Freeman is
556280	560920	explaining in VO why that's possible and then she just turns into a computer and flies
560920	568960	into the moon or something. But it's great. It's a great movie. All right. Let's bring
568960	590240	up, uh, let's bring up Rob's shrub and cordry. The Rob's are gesturing to each other to go
590240	603880	through the stairs. They went up together at the same time. I'm narrating. We came up
603880	610320	together at the same time. You know, this is a great live show and a better live stream,
610320	621360	but it's also an audio podcast. Yep. So those listeners at home, we did a fantastic bet
621360	628440	and I narrate it. Even though no one laughed at it, it was, it was funny in a very subtle
628440	634320	way. I, I really liked it. I really liked what we did. I thought it was, it was really
634320	640800	good. It was great. It was really good. Daniel, we were on the same page. Hello. Come on,
640800	652600	Harmon. Don't fuck this up. Um, hi, Dan. Hi. Happy Sunday. The thing's not coming up. That's
652600	663680	asking me if I want a mirror. Why is the mannequin hid behind, uh, the doll house? Why is it
663840	677520	nice? You thought I was the mannequin. That's a compliment. That's a sexy mannequin. You think
677520	683880	I'm that thin? Oh, I bet I know what it is. Oh, you could see is the dome. All right. Okay.
683880	691120	All right. And you saw fishnets. Got it. Okay. You like, you ready, Dan? We've been stalling.
691120	696400	Yeah. So yeah, I don't know if, you know, I probably won't do this every, uh, you know,
696400	700720	I don't know if I'll do it every week. I'm experimenting with her. I didn't make you wait
700720	709040	for any, is it shut up. I got, I got two, I got two Rob's up here. You know, that's a good,
709040	713320	there's a fucking point to that. If either of you steps out of line, it's like, look to your left.
713960	719880	It's a problem. Oh shit. And I'm someone, and I'm someone's dad.
720680	725240	So I got, you know, I got, I got, I got like, uh, topics tonight.
728840	732760	Is this like, it's like a slide. This is my, this is my mind map.
732760	737160	I got entertainment, politics, psychology, art, science, and culture.
737160	742680	Brandon's face is on cold water. Thank you, Brandon, for posing for,
744520	747480	for those of you that they're just laughing at the fact that I've got a,
747480	753400	quite a visual, I've got a mind map set up here, but, but the, uh, but the, but the, but the,
753400	758520	but the podcast is still going to be very audio friendly. Like, so I, and I, and I don't know that
758520	766120	I'll have all Sunday to like, you know, I talked about heartburn. I didn't talk about Ruby Ridge.
766120	770760	I saw a documentary about Ruby Ridge. Uh, do you know anything about that? You ever hear of
770760	777480	Ruby? No, I don't either. It was like the prequel to Waco that makes you go like, well,
777480	781000	why did Waco happen? Why, like, why didn't they learn anything? Cause it was just like the
781000	786200	government was just like, Oh, first they entrapped a guy. Like they were worried because there were
786200	791080	Nazis in the woods. Uh, like, like there are people out there, but it's like now I think you,
791080	797240	you watch that and go like, God, the glory days, the fucking, remember when the Nazis were in the
797240	803800	woods, just running around being Nazis and having like a little, little serious burning things and
803800	811480	like dancing and going like, we ought to be in the city. And like, I'd love to seek higher
811480	815480	with more people. Well, you can't, you gotta stay in the woods.
815480	824120	Jethro Hitler. Uh, but you know, cause now they're in the White House that it's worse,
824120	828520	isn't it? That's worse when they're in the White House. It's pretty bad. I always go,
828520	835560	when I go back to, I, I grew up in New England, whenever I go back there, um, there's bunkers
835560	842920	everywhere, like old cement bunkers from World War II. And it always seems so cute. It's like
843000	848040	adorable. Like, oh, look, they thought people were going to attack from the sea.
849800	854920	Now it's going to be electronically, you fucking dummies.
857240	860040	Pepe, the frog will be the submarine that
862680	864600	can hack your Amazon account.
867400	871960	Don't you feel bad for the eyes of DVDs? All right. Well, look,
873000	878600	so yeah, whatever. I mean, they, so there was this guy that was running around with the Nazis too,
878600	882840	but he was really just like, he was like a farmer and like in the seventies, like far as far, we
882840	888120	really, the farmers got really fucked. And, um, and this guy was kind of like, uh, you know, he
888120	892440	didn't, he wasn't, wasn't a big fan of the federal government and he, he, he liked his farm and life
892440	896120	and he moved out to the middle of nowhere and there were Nazis out there and he kind of made
896120	903240	friends with them. And, uh, uh, because their cups of sugar were still sweet.
906040	912200	They just happened to be Nazis. Uh, and, uh, and, uh, there was, and because there were Nazis there,
912200	916360	there were like feds that were like infiltrating and always trying to like, you know, figure out
916360	921480	how do we bust these guys? They make us nervous. And, uh, and so they told this guy, they, they,
921480	924520	it was entrapment. Like they said like, Hey, do you think he could saw off some
924600	928600	shotguns for us? And he's like, okay, I have a saw. And then they're like, you're under arrest. And
928600	937160	he's like, God damn it. No, no, this is cause I'm a Nazi, right? This is my friends are Nazis.
937160	940600	And so he didn't, he didn't want to go to jail. So they, and then they're like, well, now what
940600	945960	are we going to do? He's surrounded by Nazis and has a bunch of sawed off shortcuts. You didn't
945960	953080	take the shotguns with you. Uh, um, and, and so then, and then it just went to fucking shit
953080	958920	because the government was trying to figure out how do you walk in and go and like, they're just,
958920	963720	there's kids and there's guns. And so they were like creeping around the property all the time
963720	968040	for months, trying to figure out what to do. And maybe we'll set up a couple more cameras and just
968040	972920	watch them a little bit more. And after a while, we'll figure out an easy way to do this. And then
972920	976760	one time they were creeping around the property and the dog started barking. And then like, um,
976760	981720	like five minutes later, no, no one knows what really happened. Everyone's accusing everyone
981720	989240	else of being villains, but, but like the dog was dead. A kid was dead. Um, and everyone was
989240	993560	freaking the fuck out and there was a big standoff. And then they, and then the fucking like they
993560	998120	brought it, they were just had like snipers that were just watching the house. And then like the
998120	1003880	wife walked out and they just fucking killed her. And like, and then the, but the feds didn't know
1003880	1008440	that the wife was dead. So they kept trying to use her to like, get the guy to surrender and go like,
1008440	1014040	come on, do it for Margaret. He's like, what the hell are you talking about? She's laying on the
1014040	1018280	kitchen floor. And they're like, we can't hear you. You don't have a loudspeaker. Margaret loves
1018280	1025000	muffins. Come on. And he thought they were just fucking with him. Like, like, like, because how
1025000	1033400	do you kill someone and not know? Um, and the answer is government. Uh, anyways, Ruby Ridge,
1033400	1040520	check it out. Google it. It's fun. Uh, is it rude to blow your nose in a restaurant? I guess
1040520	1046200	the, what I'm hearing is no. Oh, you had something. I had something you had something to say. Uh,
1046200	1053880	check it out. I think it is if you have cloth napkins, if, if you're in a nice,
1053880	1060280	nicer restaurant that has taken the time to give you cloth napkins, but I still do it.
1061000	1066840	I'll still blow my nose in those things. Yeah. I've never done that. That feels like, yeah,
1066840	1073960	I know. I don't feel good about it, but I'll do it. I'll definitely do it. I found out I'm not
1073960	1083800	sexist because I was, I was at a rap party for a show that I will control from above. Uh, and, uh,
1083800	1092040	I, I, one of the writers who's a lady writer, a righteous, um, she, who I respect as a human
1092040	1098440	being, I gave her a job on a show and her partner, by the way, wrote the show while writing a human
1098440	1105880	being in her belly because, because if she needed maternity, she wouldn't get it. But, uh, the, the,
1105960	1112760	but so one of the writer, right. Right. Right. Right. Right. Right. Right. Right. Right. Right.
1112760	1119960	She, she brought her husband who I've met a thousand times and my girlfriend, Cody,
1119960	1124760	who's also a righteous, by the way, um, she met the husband. She started talking. She's like,
1124760	1129480	well, what do you do? And I was like, what does he do? He's married to a writer. That's what he does.
1129480	1135320	Um, and then his job turned out really interesting. It was like, he, he like designs like video games
1135320	1138840	and stuff. And he particularly is designing stuff that has to do with like helping people's
1138840	1143000	neurology that have PTSD and all this stuff. All this interesting stuff that I didn't know
1143000	1146440	because I never saw him as a human being because I'm not sexist
1148600	1151240	because I respect writers, not men.
1151240	1161080	And I hate spouses, not women. I'm fucking awesome. Thank you.
1163640	1167960	Well, why don't we check in with the entertainment section here?
1170200	1172760	Got a lot of, see, I'm so excited. It's like a real show.
1174120	1178280	You guys heard about Piers Morgan today, right? Like he, uh, what happened? It turned out,
1178280	1183560	he, uh, he doesn't know. Oh yeah. Yeah. I did. I did read it. Somebody, he was talking about,
1184600	1189720	he was talking about men, men, this and men, that men should suck it up and then suck it up. And
1189720	1195720	then, and then men should suck it up. I'm going to get that tattooed on my fucking balls. Uh,
1195720	1200360	the, the, uh, and he was like, Oh, men, this and men, that. And then men were tweeting at him and
1200360	1205080	going like, well, fuck you. Why don't you grow up? Like real men did know how they feel and talk
1205080	1209960	about their feelings. And then he responded to one of them is James Bond, not a real man then.
1211720	1216680	And the real entertaining thing was like, then for the rest of the day, he, it was like, you
1216680	1220920	knew something was up. Cause it was like, wait, he doesn't know. But then he clearly, he was like,
1220920	1226200	Oh yeah, I didn't know that. Yeah. Thanks a lot. I didn't know that. But he responded to every
1226200	1229800	tweet. And it just kept like, yeah, I didn't know. Thanks for telling me what James Bond
1229800	1236040	is a real. I thought he was real. It was like, you did, didn't you? Yeah. Yeah. You, you, you,
1236040	1240760	you tweeted 50 times about this. You thought James Bond was real and you're British. We're,
1240760	1245720	we're allowed to think he's real. Does he not hang out with GI Joe?
1250280	1254440	So anyways, way to go. You fucking ball sack. I hate Pierce Morgan. I guess you're supposed
1254440	1258120	to hate him. And that's bread and services. What is this? Adam ultra-burg tag? You know,
1258120	1265240	you're just playing into his trap. Yeah. That's Adam, Adam, Adam Goldberg figuring out how he's
1266120	1271960	he just keeps tagging tweets. Cause he realized that that'll make a dropdown happen. That's so,
1271960	1279400	that's so fucked up. Well, I've got some, now don't freak out when I say video finds,
1279400	1282440	because you're listening at home and you're chopping your carrots and you're poor and you
1282440	1287720	don't pay for the podcast is going to be terrible for you. No, it's not. I promise. Oh,
1288280	1292920	so like for instance, well, so, okay. So my girlfriend, Cody Heller,
1292920	1297640	like she, she does what a lot of people does do. No, does, does.
1299400	1304120	She, uh, at one point she started following everyone named Cody Heller on Facebook and stuff.
1304120	1309400	Like I do that. I have, I have, I have a couple of Dan Harmon friends. Yeah. No, every,
1309400	1313400	everyone should do that. I think it's fun. I want to find out what you look like if your
1313400	1320040	parents had actually fed you vegetables. Yeah. I also follow a guy that's like the better version
1320040	1323400	of you. Cause if there's like, like I look, there's a better Brandon Johnson out there.
1323400	1327640	Like he's fucking successful and he's handsome and I'm like, I'll kill this dude.
1329640	1337000	I follow a guy whose first name is Cordry. Really? Yeah. Because his parents were a fan
1337000	1345320	of my like distant cousins who was a journalist for the Washington post back in the sixties.
1346120	1353160	And he asked Ronald Reagan a question once in the eighties and they were like, yes, he,
1354280	1361160	he then, and they named him Cordry. His first name is Cordry. So shout out.
1361560	1365960	I follow one of the guys I follow on Twitter is Dan Garmin.
1368360	1370600	And so when things are real bad, like after the election,
1370600	1373480	I'll just check in with him and go, what's going on in your universe?
1377320	1380040	You're treating it like you're parallel. Donald grump get elected.
1385480	1389480	But he's always like, no, it's the same here. My name's just different than yours.
1390120	1392040	Your fame doesn't make me an object.
1394520	1399320	But anyways, Cody, Cody, Cody follows a bunch of Cody Hellers who are all dudes.
1399320	1403400	Basically, Cody's more, I guess, skews more of a dude name.
1405240	1410200	And but so it's just that the only reason that's important is that all this is,
1410200	1413640	is just a random video from YouTube. And if you're listening, you'll hear the audio.
1413640	1418120	There is no, the video is simply will tell you what the video is, but the audio is where it's at.
1418120	1422040	Speaking of hearing the audio, we're going to need to plug in that headphone jack.
1422040	1425080	Good call. Good call, brother.
1425080	1430040	Do you follow any Spencer's or do you know, I think it's a really weird thing to do.
1431480	1434120	Maybe it's because I have a weird name, but yeah.
1435480	1441000	Are there dicks in this? No. Okay. Just asking.
1441560	1450360	I think I think I think that's a reasonable question context. Yeah.
1450360	1454200	Yeah. I mean, you made it a point to say that Cody's are usually men.
1454840	1460280	Oh yeah. Well, but I mean, there's a it takes place in a karate dojo.
1460280	1462760	This video, so I guess you could say there's like 50 dicks, but
1464680	1470200	but so it's just this video that's posted of this guy, Cody Heller's YouTube page.
1470760	1477240	I guess what it is, is him like except I think it's Cody Heller who I think is maybe a Russian
1477240	1481080	guy or a Polish guy, I don't know, or maybe it's just his karate instructor whose voice you'll
1481080	1486040	hear in a second is Russian or something. He's speaking English, but with this like
1486040	1493240	Eastern European accent and he he's going to give Cody Heller, this young man, his purple belt
1494360	1499240	in whatever martial art there this is. And the guy, the guy is so this has nothing to do with
1499240	1503000	my girlfriend or her name. It's just like, that's how we found this random video. And I was just like,
1503000	1508200	so entranced by this. I wanted to share it with people because I'm so confused about this guy
1508200	1514600	and his like, I don't his attitude about giving someone a purple belt and also what you'll do.
1514600	1520920	Yeah. So just listen to this guy over here training really hard.
1522200	1526280	Yeah. I mean, really broad to make this level right now.
1526280	1529880	Wow. His name is Corey. Come in here.
1553880	1554840	Where is the camera?
1557080	1565160	It's like a casting board to say it. Yeah. So part of the visual is that this guy,
1565160	1572040	the karate instructor, I guess has a GoPro, maybe like in between my row, Corey.
1574280	1578040	I don't think he's being surreptitious. I think he just doesn't, he just wanted to,
1578040	1581800	he just doesn't have a harness or he just, oh, I got a harness.
1581800	1589160	I have a saddle and a whip Corey. But the one video, so really all you're
1589160	1593160	seeing is the inside of a guy's coat. And you're just, so if you're chopping carrots and listening
1593160	1597640	to this, you're not missing anything, but except, except this one thing, he's about to tie the
1597640	1606840	purple belt around Cody. And, and you're, and I don't, does this guy, is he, this guy is either
1606840	1613640	not the instructor or, or, or is so focused on the martial arts. He's never actually tied
1613640	1625320	a belt before. Like he starts to put it on. Okay. You've done enough, by the way, belt
1625320	1630440	wise, as far as I'm concerned, but now he keeps going. You can't hold them better. You can't hold
1634440	1637640	stuff to the belt. Yeah, that's just a,
1639800	1643560	I think he hands it off to a guy who just like ties it like a karate belt. And then they hug.
1646360	1648920	I just want to listen to him again. Come in here.
1655320	1673080	It just sounds like he's up to something. Is that like a, is that an, is that an Eastern
1673080	1677480	European stereotype? Is that like, is like, if you have an Arkansas accent, people like do we,
1677480	1681560	it's bad. We're closed-minded. We think you're dumb because you talk like this, but, but like,
1681720	1684760	like, and then is it like, if you sound like Eastern European, you sound like you're going
1684760	1687720	to like fucking murder someone. That's like that guy's from the Alabama.
1692920	1695320	Yeah. No, we got your guns in the car.
1698600	1703720	We never cut your head and hands off. So the fingerprints and teeth can be identified.
1703720	1715640	I'm Greek, not Serbian. All right. And I just wanted to share that. I found this on my YouTube
1715640	1719080	channel and I don't know if I ever shared this with anybody. This is from forensic files. Again,
1719080	1723960	if you're listening, just listen, you know, there's nothing visual. You have to have a voice in the
1723960	1739000	kills instantly. According to forensic pathologist, Dr. John, Dr. John, but don't get any simpler than
1739000	1745160	that. What, what, what forensic files were they, were they trying to get underneath?
1745160	1748760	I don't think it was Frederick files, but it was, that was, that was, uh, what's his name? The guy
1748760	1755640	poor man's forensic file. What was his name? The guy, the, the guy that rescued and, uh,
1755640	1760200	and then here's the only other, is the only other video clip. And again, totally audio friendly
1760200	1763640	for those of you fucking assholes that just listen for free and complain.
1765000	1769000	This is from the movie, which one was a Pierce Brosnan and volcano or Dante's peak?
1771560	1777400	So like, I don't know either do or don't name your characters Harry and Terry. If you're in
1777480	1779400	an action film.
1779400	1805720	Yeah, all right. That's the, I saved the worst for last. I understand. But, uh, yeah,
1806520	1815000	Harry, Terry, Terry, can you hear me? Terry, Terry, where are you? Terry, wait, I'm Harry.
1816440	1826520	Terrence, Terrence Harrison, Harrison, Terrence Harrison, Harold, what is your full name
1826520	1832520	that you shortened to Harry? Let's go to one thought provoking Twitter question.
1833480	1838840	I'm so stoked about my technology. Oh, this fucking not Dan Harmon guy keeps responding
1838840	1845240	to everything. All right. How do you feel about LA versus New York and the impassioned back and
1845240	1852280	forth between us? Is there, what is that? What does that mean? Is there rap? Do you mean like
1852280	1858760	with rap? No, I think just hip hop. I think just with the city's east coast is better than
1858760	1864840	west coast. All right. That's not a good question. Yeah. No, that wasn't a statement. That was a
1864840	1870680	question. We don't get it. We don't get it. Uh, I, I think I got the clear to tell this story about,
1870680	1879240	about Cody. I thought this was funny. Uh, we do a lot of, uh, role playing. Oh yeah. Like pathfinder.
1880280	1886120	Yeah. Second edition. Yeah. Uh, you know, and it gets pretty
1886120	1895080	violent, sexual, creatives, heavy, let's say taboo, beautiful. You're both writers. So it gets
1895080	1899000	pretty good. You lose yourself to some dark forbidden places. You kind of lose yourself
1899000	1906200	in order to verify for our own animal brains, that sex is happening. Got it. Uh, there's visuals
1906200	1911480	to this. No, no, I just want to, I just wanted to tell this story. Cause I, cause I, cause I,
1912440	1919000	cause I love my girlfriend so much and I, and I, so I just, this really just made me really love her
1919000	1923960	extra more. Uh, okay. Yeah. Share with us. Right.
1925000	1930760	Share with us pal. We were, we were, we were doing like a thing. So a scene
1931480	1937960	and a sexually and, uh, and the, the, the construction of the scene had to do with the taboo,
1938600	1945160	uh, age dynamic and, uh, and, uh, she was way older than you. Yeah.
1947160	1951720	Was it, it was young doctor and really, I needed a college credit and,
1954680	1960680	Daniel, come on over. My rocket chair don't work so good anymore.
1960680	1969080	It's centered on a lack of experience on her part. And, uh, I've never had sex before.
1976840	1982760	I could go with any second time in my nineties. Could you please help a poor old lady out?
1982760	1988360	Oh, could you help a poor old lady out? And she's so hard right now.
1990440	1996280	And she's fading out in her life. Could you help me? Let me put my teeth in.
1998200	2004840	Um, it was, it was, uh, I look, I'm not proud of, you know, that's why it's the bedroom and not the
2004840	2009560	boardroom. I, uh, although we've done that, we've done that too. We talked about the boardroom,
2009560	2015960	but, but I, but I note to self, stay away from the starburns, uh, no, no, no.
2015960	2021160	Conference room table. No, no, stop it. The, uh,
2022840	2030600	I haven't my sandwich on the table here. During the, uh, during the, during the taboo fantasy,
2030600	2039240	I was like, well, if you ever done this before and she was like, uh, well, a couple of times
2039560	2044680	I mean, four or five. And I was like, okay. And then I had more questions. I'm like, with whom?
2044680	2050760	And then, and then we went into, and it was a kind of a circuitous path to, to, to then,
2050760	2057560	you know, just like the board room. Yeah. And then afterwards, you know, we like to, uh,
2058440	2063800	review, give notes, give notes. It's not less, less notes, more accolades,
2063800	2074680	I think like awards ceremonies. Uh, when you said, uh, this was really good. I don't feel like
2074680	2078760	your arc really, we've done that. It was really good. That was really good. Thank you for giving
2078760	2082920	me a Latin surname. There's not enough diversity in these scenarios. I really appreciate it.
2082920	2088040	I was very proactive of you. Um, yeah, we give each other a little little props and high fives.
2088040	2093160	And I, and I was like, why, why, what happened with the, with the little loop of conversation?
2093160	2099240	Why was, why, why was it so important that the number of times that she had done this or that
2099240	2103800	and you went into all this detail and then I had questions and she's like, oh yeah, I just got,
2103800	2109880	I had an internal logic bump there. Like, cause, uh, you know, I just felt like I, you know,
2109880	2115400	the idea was I had never ever done anything before. Then why would my blow jobs be so good?
2119000	2121720	And then she wasn't doing a bit. I was, I was like, are you,
2123080	2128920	like, she was like, so, I mean, it's yeah, I just try to justify. Yeah. She's trying to,
2128920	2134760	for her, that's a matter of actual good writer, internal logic. Yeah. Yeah. When ego fucks up
2134760	2143960	role play, essentially four or five though. I mean, that's a lot. I, yeah. I mean, I wouldn't
2143960	2150360	have been like, wait a minute, but because your character was not your character. Your character
2150360	2163560	was old, old helicopter pilot brand new private in the military. Joshua Koppel asks on Twitter,
2164440	2168840	is the community movie basically a no go asking for a friend? I don't, I don't know. I don't know
2168840	2173000	why I saved that question. I don't know. Here's the related question. Did you ever watch the TV
2173000	2181640	show the cape? I saw, I saw, uh, no. Oh man. It was great. There was an episode where there was
2181640	2186200	this autistic chick who could like murder people with math. It was great. Well, she didn't really
2186200	2190760	murder people. I think she just stopped in elevator or something. I don't know. Continue.
2192040	2199240	She could have, but she was a good person. You minus life equals and then they cloned her brain
2199240	2205320	and made her into a Siri console. And they were like, everyone can use this. It's a good show.
2207720	2214600	Because the, is that a cape power? The ability to make some bad guy was trying to, uh, make, make
2214600	2222200	series for everybody. But the, the bad part in prison, in prison, the chick. No, no, no,
2222200	2226520	you got so disappointed because there are so many great places to pitch a series right now.
2227160	2233800	That's true. Uh, yeah. Did you, did you guys know about that young lady who stayed at that
2233800	2240440	hotel in LA and then they found her body at the, in the water, uh, water downtown town? Uh,
2242440	2248200	funny at all. No, it's not, it's not. Is this recent? Are you guys, what's that? Sorry.
2249160	2259080	Oh, Lisa, Lisa lamb, lamb, lamb, lamb, lamb, like that. Okay. Oh, she's dead. Well, it's not, I mean.
2259960	2262760	Let's, let's not make lamb noises. Yeah, I was stricken suddenly with like, okay, well,
2262760	2268680	say her name. Uh, the guy behind you tried his best to make a joke out of it,
2268680	2273400	but there's no jokes to be had. Are you sure? Wait, the guy that, with the guy that went bad,
2273480	2277880	I think he was just, he was just trying to help, like, yes, it was like, I'm going to help you.
2277880	2283400	It was the perfect joke. Right. Perfect joke. It was also funny. Well, so it's still, it remains a
2283400	2287800	mystery what happened to her, but you get, but did you know about the whole, have you heard of the
2287800	2293800	elevator game? The, the, the, the, the, the, the, I never knew that. Start from the beginning. I
2293800	2300360	don't know what you're talking about. The Roberts are in the dark. Yes. Well, this young lady who
2300360	2305560	stayed at this hotel, which is an ancillary fact, it adds to the, to the spookiness of it,
2305560	2311160	that this hotel is downtown hotel. The one that it's the one that I can't remember what it's called.
2311160	2318280	Is it the downtown hotel? Oh, I don't know about, I don't know. Uh, you know, like,
2318280	2323560	apparently Richard Ramirez stayed there and I don't know, Sherlock Holmes broke his toe or
2323560	2329000	something. I don't know. But, uh, the, but she, she stayed there and then she, yeah, then they,
2329000	2334200	the, what the, the, well, the facts of the story are that she was there. Then she disappeared. She
2334200	2340040	was traveling alone. She was on some meds that she was then off. It was, uh, then she was, and
2340040	2344600	she was staying in a room with some people who testified to the fact that she, she was kind of
2344600	2351720	acting in an off her meds kind of way. But then she, sorry, sorry, somebody, somebody just yelled
2351720	2360920	out Mazel. I sound like Mazel Tov, like two Jewish people wanted to get married here, but
2360920	2368920	just awful time for a Mazel Tov, uh, terrible time. The, uh, wait for the middle of the sentence.
2370760	2373400	I'm treading lightly. And every time someone says something out loud, I'm like,
