start	end	text
913120	916120	You came down pretty hard on Tony Stark.
916120	917120	You came down pretty hard.
917120	918120	No, no.
918120	919120	People just tweeted me...
919120	921120	It was actually in the Rick and Morty writers room
921120	924120	because I was talking about this game and I was saying the same spiel
924120	926120	and then somebody said, that's Dave Franco.
926120	928120	And I was like, oops.
928120	932120	Because I don't want no beef with no Franco gang.
932120	934120	These guys are like...
934120	936120	They're the new bald ones.
936120	938120	Yeah, they're the new bald ones.
938120	941120	You don't want to miss with that.
941120	943120	There's another Franco in the chamber.
943120	947120	The bald ones got so strong that they sprouted Adam,
947120	949120	he was not even a real bald one.
949120	952120	He's just like a rapey creep who went off.
952120	955120	Isn't that the gamer gate guy?
955120	957120	He's not even a real bald one, right?
957120	959120	Who cares?
959120	960120	You guys are like...
960120	963120	Dan, what are these mystery bottles of alcohol here?
963120	964120	What is this?
964120	965120	That's for our next guest.
965120	966120	Oh, okay.
966120	967120	Let's bring her out.
967120	968120	Well, I have to get back to my...
968120	970120	Vamp for a while while I pour myself a drink so I can...
970120	973120	Hey, why don't you give me one too?
973120	976120	Why don't you give me one too while you're up there?
976120	979120	Jeffrey, could you please give me one?
979120	980120	I'd like one too.
980120	983120	I got a whole table.
983120	985120	And I got a whole table here.
985120	989120	The other thing I wanted to say was that our friend...
989120	993120	Some of you in L.A., we go to the drawing room afterward.
993120	997120	Some of you may have encountered our friend Mario,
997120	1000120	the bartender there, who I've quoted in the past.
1000120	1004120	I've quoted him like one of his funny jokes I think he was passing on to me
1004120	1008120	because we were talking about race and things.
1008120	1015120	And he said, you know, the only thing you could call a white person
1015120	1018120	that will really offend them is racist.
1018120	1021120	He told it better.
1021120	1026120	He passed away a couple of nights ago,
1026120	1033120	and he had already survived a total cardiac arrest
1033120	1036120	and was hanging in there and stuff.
1036120	1038120	Now he's gone.
1038120	1041120	And I don't know, why do I bring it up to make the podcast sad?
1041120	1043120	I don't know.
1043120	1046120	For anybody that's ever met him, some of you must have.
1046120	1049120	I've gone to the drawing room after our show.
1049120	1051120	He's the large Cuban fellow.
1051120	1054120	To know him was to at least like him.
1054120	1057120	And to know him a little bit better was to absolutely love him.
1057120	1061120	And so he left this giant hole in a lot of people's lives.
1061120	1063120	I didn't realize how much that was going to affect me.
1063120	1065120	I found out about it and I was really sad.
1065120	1068120	And the next day, I was like, oh, I've known him more than half my life.
1068120	1072120	And he's always been a source of happiness and grieving.
1072120	1076120	If you care to donate a dollar or 50 cents or a nickel or whatever,
1076120	1079120	just so that he can have a nice funeral
1079120	1081120	because he went through a lot of medical expenses.
1081120	1083120	If you go to my Facebook page, there's a little GoFundMe
1083120	1085120	if you want to drop a nickel.
1085120	1087120	Have you ever met him?
1087120	1092120	He bought me so many free drinks that I really owe him in many folds.
1092120	1096120	My favorite memory of him besides that joke was just
1096120	1101120	the bathroom, the men's room at the drawing room is unlike anything you've ever...
1101120	1104120	It's like an episode of Locked Up Abroad.
1104120	1109120	And I remember coming in one day and he had this boyish smile on his face
1109120	1112120	and he's like, go in the bathroom.
1112120	1117120	And I went in the bathroom and I was like, oh, there was like a plate of stainless steel
1117120	1120120	mounted above the sink.
1120120	1126120	And I came out and he's like, it's a mirror, no one can break.
1126120	1132120	He had gotten out a Time Life book and he cared about...
1132120	1134120	He was like one of the Lost Boys.
1134120	1137120	He's like, I'm going to make Wendy proud.
1138120	1144120	That bathroom was, everyone goes in there to prove God doesn't exist.
1144120	1148120	I don't know how it happened when it was decided.
1148120	1153120	God is dead in that bathroom and Mario cared enough.
1153120	1156120	There's a species of insect that I think only lives in that bathroom.
1156120	1160120	That was Dino's theory is that when you go to the drawing room, men's room,
1160120	1166120	and you're peeing at the urinal, there's this mysterious, not quite gnats, but not quite fly.
1167120	1172120	A bug that seems designed to just get in your face while you're trying to pee,
1172120	1180120	inadvertently causing your pee to go everywhere, which seems to be what they live on.
1180120	1183120	So Dino thought he had figured this biosphere out,
1183120	1188120	that this is like a species of insect that only lives in the drawing room bathroom.
1188120	1192120	And that might be the reason why.
1192120	1194120	He kicked Vince Vaughn out of there one time.
1194120	1196120	Vince Vaughn was being a complete ass.
1196120	1200120	And Mario kicking Vince Vaughn out of there with just such subtlety.
1200120	1201120	It was so nice.
1201120	1204120	And if he really hated you, he would just go, bro, you got to go, man.
1204120	1205120	Time to go.
1205120	1209120	And then if someone was like, fuck you, he would just reach behind the refrigerator
1209120	1211120	and there was a seven iron golf club there.
1211120	1214120	And he would just slowly come around the bar.
1214120	1217120	The whole bar would clear out. It was great.
1217120	1223120	Well, like anyone who wasn't, you know, 97 yards away, I don't know what I said.
1223120	1228120	I thought I was going to like riff a golf joke.
1228120	1230120	You can only hit a seven iron 97 yard.
1230120	1231120	I don't know, man.
1231120	1235120	I caddied when I was like, what did Vince Vaughn do?
1235120	1240120	He left.
1240120	1242120	No, you know, you mean why did he get kicked out?
1242120	1247120	Yeah, he was he was in a shit.
1247120	1250120	I wanted to riff a bad Vince Vaughn movie.
1250120	1252120	He got kicked out for Clay pigeons.
1252120	1254120	Yeah, whatever. All right.
1254120	1259120	OK, our next guest is toured across colleges and clubs or whatever.
1259120	1265120	She's a she's a she's a new friend of mine as of her podcast girl, a guy which I was on.
1265120	1271120	She's a she's an old friend of Jeff's because she hosted hosts.
1271120	1274120	She's currently hosting the ABC who's line.
1274120	1275120	CW.
1275120	1276120	Oh, it's CW now.
1276120	1277120	Yeah.
1277120	1278120	See, my confusion is more.
1278120	1279120	Season four.
1279120	1280120	All right.
1280120	1290120	Well, let's let's get to the bottom of Aisha Tyler, everybody.
1290120	1299120	We're going to get to the bottom of you.
1299120	1300120	Exciting.
1300120	1301120	Would you like?
1301120	1302120	Very exciting.
1302120	1308120	Would you like vodka dripped lovingly over a Caucasian avatar?
1308120	1313120	I had a nickel for every time I drank vodka that previously run over a Caucasian pussy.
1313120	1318120	I swear to God I'd have millions of dollars.
1318120	1323120	They should just call this unknown epithelials vodka because that's.
1323120	1324120	And then look at her.
1324120	1328120	She's sensationally fucking intellectual.
1328120	1331120	I wonder where she went to college.
1331120	1337120	If they poured a white guy, you if they bottled a drink or a cocktail or some sort of concussion off of your body.
1338120	1341120	Black thunder.
1341120	1343120	Actually, I brought my own alcohol with me.
1343120	1345120	You ask, like, what are these mystery bottles?
1345120	1346120	It looks like moonshine.
1346120	1347120	It isn't moonshine.
1347120	1348120	Actually, this is coincidence.
1348120	1350120	I really just brought it because I know you guys are alcoholics.
1350120	1352120	But I brought my own.
1352120	1356120	I have my own line of cocktails coming out late in the year and it's pre-made cocktails.
1356120	1362120	I know you guys are like men who don't know how to run like a washing machine or start your car.
1362120	1363120	Very true.
1363120	1366120	So you're just drinking straight vodka and a glass because what do I do?
1366120	1368120	So I brought you.
1368120	1370120	I have a line of cocktails coming out called Curtain Stone.
1370120	1371120	This is an old fashioned in a bottle.
1371120	1373120	All you do is pour it into a glass and it's a drink.
1373120	1374120	No way.
1374120	1376120	You're going to save so much time.
1376120	1379120	And this is a gin old fashioned and also just pour it out.
1379120	1381120	A gin old fashioned.
1381120	1385120	The principle of the old fashioned is just spirits, bitters and something sweet.
1385120	1389120	I don't want to be high maintenance, but can I get this trickled off of Eva Mendez?
1389120	1390120	I will.
1393120	1395120	I'm a bit of a spickler.
1395120	1398120	Eva actually is doing my Manhattan.
1398120	1399120	Racist.
1399120	1405120	But just so you know, I masturbated and then stirred my fingers in this before I put it in the bottle.
1405120	1406120	Sold.
1406120	1408120	It's delicious.
1409120	1414120	Infused with the juices of my personal joy, ladies and gentlemen.
1416120	1421120	Every sip is like sex with a black woman, confusing and delightful.
1422120	1425120	You don't know if you got it right, but it's OK because he leave.
1425120	1427120	I'll get it right by my damn self.
1427120	1428120	All right.
1429120	1433120	And you always know whether whoever you're watching should go into that house.
1433120	1434120	Yes, exactly.
1434120	1435120	I do.
1438120	1439120	That just the end of it.
1439120	1441120	Oh, it's OK, baby.
1441120	1442120	It was fine.
1442120	1443120	You're just you're adorable.
1443120	1445120	You got good credit, baby.
1445120	1446120	Just leave some money.
1446120	1448120	Nobody cares if you was good or you was bad.
1449120	1453120	Why is having sex with me like having sex with the mom from what's happening now?
1453120	1454120	Yeah.
1455120	1458120	Oh, baby, slap that ass.
1458120	1459120	I'm making some corn pone.
1459120	1460120	Why am I a racist?
1461120	1463120	Your show makes people racist, Dan.
1463120	1464120	I don't you.
1464120	1468120	I don't care if the woman is white, black or whatever.
1468120	1473120	I would like just once in my life to be having sex with a woman of any ethnicity.
1473120	1474120	And she'd me too.
1475120	1477120	I thought I thought he was finished.
1477120	1478120	I thought he was finished.
1478120	1483120	Just a woman of any ethnicity period or on her period.
1483120	1484120	What's it like?
1484120	1485120	What's it like having sex?
1485120	1486120	What are vaginas like?
1486120	1487120	Awesome.
1488120	1489120	Why is it?
1489120	1490120	Having them, having them, being in them.
1490120	1491120	Both awesome.
1492120	1496120	Do you think having sex with a black woman is complicated?
1496120	1498120	Do you think it is complicated?
1498120	1501120	It's just it's just it's the same pussy.
1501120	1504120	I mean, that's the thing that people have this idea that like I'm going to have sex
1504120	1508120	or something exotic and then magically unicorns are going to come out of my ass
1508120	1513120	or my credit score is going to go up or down depending.
1513120	1516120	Or all of a sudden I'm going to understand my iPhone because I had sex with somebody
1516120	1517120	from the Asian subcontinent.
1517120	1520120	No, vagina is vagina and dick is dick.
1520120	1521120	And sorry about that.
1521120	1524120	Talk to God if you believe in him or science like me.
1528120	1531120	Since we're talking about sex and since race came up and I don't see the world
1531120	1534120	through this lens, I had no idea you were black until we had this conversation.
1534120	1535120	Right?
1535120	1536120	It's exciting, isn't it, Dan?
1536120	1537120	But I have a black friend now.
1537120	1538120	Enjoy.
1539120	1540120	One that you didn't cast on your show.
1540120	1541120	Hi.
1542120	1544120	I like you for you, Dan.
1552120	1555120	Tell me, you tell me to step back and step forward whenever.
1555120	1556120	I'm listening.
1556120	1557120	This is a safe place.
1557120	1558120	Where's the safe place?
1559120	1562120	I already know this is going to go terribly wrong, you guys.
1562120	1563120	This will all be ready.
1563120	1566120	Everybody avert your eyes in three, two...
1569120	1570120	What does your hair feel like?
1570120	1571120	No, no.
1574120	1576120	I wanted to yes and the...
1579120	1581120	I didn't want to let you down.
1582120	1589120	I had this thesis recently where I was like...
1590120	1592120	You know how porn is like...
1592120	1593120	Oh my God.
1594120	1595120	It's too late, guys.
1595120	1596120	It's too late.
1596120	1597120	Christ.
1597120	1598120	When we're talking...
1601120	1602120	You have this porn world where...
1602120	1603120	Pull out, goose.
1603120	1604120	Pull out.
1609120	1610120	Where everything gets...
1610120	1613120	Dan, Rob is now match-gaming you over here.
1615120	1616120	All right, fine.
1616120	1617120	You love this, Rob.
1617120	1618120	No, I don't.
1618120	1619120	You're free by now.
1619120	1620120	I don't love it.
1620120	1621120	All right.
1621120	1623120	By the way, the worst vacuum job I've ever seen.
1623120	1628120	There's glitter and human remains, a finger.
1628120	1629120	All right.
1629120	1630120	Ask the question.
1630120	1631120	I'm curious.
1631120	1632120	Let's talk about porn tropes.
1632120	1633120	I love this stuff.
1633120	1636120	Well, I wanted to talk about race in porn because at first glance...
1636120	1639120	Here's the thing about porn in general that I've been...
1639120	1640120	This is my new thing.
1640120	1641120	Post divorce.
1641120	1642120	Yes.
1642120	1643120	Because I'm just like...
1643120	1644120	Okay, unapologetic porn.
1644120	1646120	It's a free divorce and you're watching it.
1646120	1647120	Just post divorce.
1647120	1648120	You can talk about it.
1648120	1649120	Yeah, kind of.
1649120	1650120	Yeah, pretty much.
1650120	1651120	Out of respect to...
1651120	1652120	Yeah.
1652120	1653120	To the dead.
1656120	1657120	But it was...
1657120	1659120	You know, I've sort of become...
1659120	1664120	Not obsessed, but just sort of fascinated with this thing that...
1664120	1667120	You know, the porn industry represents all of this money.
1667120	1671120	We have this, like, bed of lava underneath us that is all this sexuality.
1671120	1672120	Yes.
1672120	1673120	Like, if you compare...
1673120	1680120	You could name anything, video games, Matt Damon, anything that you thought was worth
1680120	1681120	money.
1681120	1682120	Right.
1682120	1687120	Nothing would compare to the general swath of the fact that forever, ever since we've
1687120	1691120	been able to make porn, we've always had this, like, sea of porn underneath our society.
1691120	1693120	But then everything that's above that sea, right?
1693120	1698120	If, like, that's under, like, a little kind of a hardened, cooled crust of magma.
1698120	1701120	Above that, everything is still suffused with that energy, right?
1701120	1702120	Yes.
1702120	1704120	Like, almost everything we find valuable, whether it is pornographic or non-pornographic,
1704120	1707120	is also shot through with pornographic value, right?
1707120	1710120	Matt Damon, everybody wants to fuck Matt Damon.
1710120	1711120	Ladies want to fuck him.
1711120	1712120	Gay guys want to fuck him.
1712120	1713120	Straight guys want to fuck him.
1713120	1715120	And hopefully they turn into him after they fuck him.
1715120	1717120	Everybody wants to...
1717120	1718120	You know what I mean?
1718120	1719120	Everything in culture is suffused with sex.
1719120	1720120	Of course, yes.
1720120	1721120	Absolutely, yes.
1721120	1724120	You can't escape the core of the earth is, like, affecting everything.
1724120	1725120	If you shut that off, we'd know.
1725120	1726120	Yes.
1726120	1727120	If you shut porn off, we'd know.
1727120	1728120	Yes.
1728120	1729120	You'd know.
1729120	1732120	More to say, porn is an expression of the core of each of us.
1732120	1733120	It's all collectively.
1733120	1734120	Yes.
1734120	1735120	We regard it as the sewer.
1735120	1737120	So we treat the performers in it like shit.
1737120	1739120	The industry is not regulated.
1739120	1740120	Right.
1740120	1741120	It doesn't...
1741120	1746120	No one knows where to put the camera.
1746120	1747120	It's always like...
1747120	1750120	A lot of eye-line problems.
1750120	1752120	A lot of eye-line problems.
1752120	1753120	I think they're lining up.
1753120	1755120	They're like, guys, we're going to line up this shot.
1755120	1758120	But I'm worried that when we push in on her vulva, we're jumping the line.
1758120	1759120	Are we jumping the line?
1759120	1760120	Yeah.
1760120	1762120	We were looking right to left, and now we're left to right.
1762120	1765120	Is this going to work for the double penetration?
1765120	1767120	I think we need to move.
1767120	1770120	When you are doing her from behind, look camera left.
1770120	1772120	Otherwise, the whole thing is wrecked, guys.
1772120	1774120	Guys, we got continuity problems.
1774120	1776120	This guy's balls are all over the place.
1776120	1777120	Yeah.
1777120	1778120	Come on.
1778120	1779120	One shot, they're up.
1779120	1780120	One shot, they're down.
1780120	1785120	Guys, it makes no linear sense.
1785120	1793120	It is absolutely unmistakable that there is no grace or diplomacy in the handling of the
1793120	1798120	concept of ethnic phenotyping in pornography.
1798120	1802120	Your intellectualism is dazzling.
1802120	1808120	But this is an industry where you type in redhead, babysitter, scuba diver.
1808120	1811120	You type in a really specific shit.
1811120	1816120	And so just as in normal casting of network television, whereas I've encountered where
1816120	1823120	it's like you have to steer around the fact that, well, we categorize people and all this
1823120	1825120	stuff, so you better believe we do in porn.
1825120	1828120	So you are typing who knows who you are.
1828120	1829120	People are typing.
1829120	1834120	And therefore, porn is being made where it's like you don't want the stuff representing
1834120	1837120	your species consciousness of race on one hand.
1837120	1842120	But on the other hand, I was trying to make the point of a previous episode where it's
1842120	1853120	like how much more racist is porn than politics, religion, whatever the fuck you call the fact
1853120	1861120	that the disproportionate incarceration, like actual racism versus just like this dopey
1861120	1865120	river of like two black dudes, one white chick.
1865120	1868120	And then it's like the guys come in and go, did someone order a black guy?
1868120	1870120	And the woman's like, no way.
1870120	1872120	And she's like, whoa, they're so big.
1872120	1874120	And he's like, that's because they're black.
1874120	1877120	And she's like, I learned a lesson.
1877120	1882120	And you're watching and you're going, I don't want anyone to think that this is how I think
1882120	1883120	about race, but at the same time.
1883120	1886120	I don't want anybody to think that this is how I think about race.
1886120	1891120	And in a minute, I'll feel super guilty about it.
1891120	1896120	Because sexuality transcends politeness, diplomacy, all these things.
1896120	1898120	Well, maybe the word isn't transcend.
1898120	1902120	Maybe the word is subsumes or subverts, right?
1902120	1905120	Because you're at your basis when you're consuming porn.
1905120	1909120	And porn in its creation is a very base expression.
1909120	1910120	Sorry, vivid.
1910120	1912120	You're not making art.
1912120	1919120	And so people are looking for satisfaction of their basis instincts, of their basis inclinations.
