start	end	text
890780	891860	from Spencer's youth.
891860	895300	It's like, do, do, do, do, do, do, do, do, do.
895300	898500	And then sometimes we'll listen to a podcast about,
898500	900900	you know, how bridges are made or dolphins.
900900	903700	And then sometimes we'll talk about Minecraft.
903700	905220	But we don't have to do anything.
905220	906420	I don't have to look at you.
906420	907460	We don't have to look at each other.
907460	908660	We'll never get mad at each other.
908660	910060	You'll never like slam a door,
910060	911660	and I'll be like, baby, what's up?
913500	915340	Just, you know, it's been a long time
915340	918100	since you said you appreciated me.
918100	921420	That is a luxury we have as Vulcans.
921660	922980	Yeah.
922980	924620	Then there's these handicaps
924620	926460	when we deal with other people.
926460	928340	They go, like sometimes they slam doors
928340	929580	and we go, what's going on?
929580	930420	I don't understand.
930420	931500	Well, it's been a long time
931500	932980	since you said you appreciated me.
932980	934700	Well, I don't know what the fuck you're talking about.
934700	936860	Also just close the door and be mad.
936860	939940	Yes, can't you just stop feeling things?
939940	944700	Isn't it on you, the thing that's making you cry?
944700	945540	Unplug it.
945540	950980	Why is this, why is the solution
950980	955380	to make me like fucking more that
955380	959420	when I'm still able to saw wood
959420	961900	while ignoring your feelings?
963540	967580	What if aliens attack and they go, quick, get them.
967580	969060	They're all crying.
971100	973380	You'll be the only survivor, Dan.
973380	974580	They will turn to us
974580	977540	and they will go, Asperger people, help us.
977540	980740	There are worm men from the moon attacking us.
980740	981980	And we'll laugh at them.
981980	982820	Yes.
982820	983660	And they'll perish.
983660	985500	Yes, and then they'll go, yeah, you're laughing,
985500	987100	you're human and then we'll die.
988820	990700	Anyways, what was my point?
990700	992860	I was saying like, I'm used to these interactions
992860	993700	and I value them.
993700	998700	I like people who can't make eye contact with me.
998940	1003180	I like people who want to have honest conversations
1003180	1006020	and sincere ones and get down to the nitty gritty.
1006020	1009660	But there's also, there is a cowardly version
1009660	1011180	of tactlessness.
1011180	1013940	There's the I don't make small talk version.
1013940	1016420	And then there's the, actually I do.
1016420	1018140	I am gonna say what's easy.
1018140	1021420	I am gonna just like barf up some weird shit
1021420	1023700	because I think that it's like some kind of weird
1023700	1027100	strategic way to put you off kilter
1027100	1028980	and make you vulnerable.
1028980	1030660	And you can see that technique being employed
1030660	1032580	and you're like, what are you trying to do?
1032620	1035900	So you think that saying hello, I like you
1035900	1037580	is like something weak people do.
1037580	1039620	So you're gonna say, you're gonna insult me
1039620	1044500	or put me off and I'm gonna hang a Star Wars medal
1044500	1047020	around your neck and go like, you're the first person
1047020	1050920	that ever barfed shit on me in an elevator.
1052180	1053460	But those people aren't, right?
1053460	1055180	Like that happens a lot.
1055180	1056740	To people who like.
1056740	1058260	Well to you, like people are like,
1058260	1060460	I'm sure everyone does this so I'm gonna,
1060460	1062380	but then all of those people are doing
1063180	1064580	that exact same thing.
1064580	1068580	Yes, I mean, but I would put a big asterisk on that
1068580	1071780	and say that anyone that likes me
1071780	1073340	is better than other people.
1073340	1077120	Like, I by and large, like, because by the time
1077120	1080660	you make it over those walls, like you are a marine.
1083060	1084540	You are a better person.
1084540	1087900	So even my worst fan I think would beat, you know,
1087900	1089780	Kevin Smith's best fan in a,
1091780	1092620	in a fan off.
1092620	1095100	I don't know, just in a general, like, I feel like,
1095100	1098980	and please, I hope that gauntlet doesn't get too thrown down.
1098980	1100420	That's the last thing I need.
1100420	1102500	Well that's weird because, you know,
1102500	1106020	if someone likes me, I'm a self-hating individual.
1106020	1109140	If someone likes me, I instantly hate them.
1109140	1111220	Like, I just, I don't trust them.
1111220	1112060	It's like, why?
1112060	1113020	Yeah, they need to earn your trust.
1113020	1114740	If they like you, they need to earn your trust.
1114740	1116980	Well because it's like, you, I mean,
1116980	1118780	what are you, what are you looking at?
1118780	1120940	I mean, just a big fat guy, right?
1120940	1123340	Do I have gold in my ear or something?
1123340	1124260	I don't, like, what do you want?
1124260	1125700	Do I have gold in my ear?
1125700	1128300	I usually do, that's the thing.
1128300	1129140	Do you usually do?
1129140	1132980	Yeah, I mean, it's a big problem in my life.
1132980	1135580	People are always trying to get out the gold in my ear
1135580	1137780	and it's, they're gold diggers.
1139140	1141700	Guest comptroller Spencer Crittenden, everybody, just to.
1141700	1142540	Thank you.
1143540	1147580	How many, there's no right or wrong answer
1147580	1149980	to how many people are, I know you're all,
1149980	1152860	you're all registered with XOXO so you can be in this room,
1152860	1154500	but how many of you in addition to that
1154500	1157260	are fans of Harmontown, the podcast?
1157260	1159940	Hey, that's nice. Oh, not that many, actually.
1159940	1161940	All right, well we should really be more on our game
1161940	1164500	than we have been the last half hour.
1164500	1167340	I apologize, I thought it was, most of these people are like,
1167340	1170500	when's he gonna talk about Pascal programming?
1173500	1177100	I'm sorry, I'm not going to.
1178140	1180100	When's he gonna talk about any kind of innovation
1180100	1181420	in any sort of medium?
1185220	1187540	I wanna meet somebody from Portland.
1187540	1189380	I don't know if there's any of those people here,
1189380	1193020	but I think we have to be more specific than that.
1193020	1195740	We wanna reward, usually at Harmontown what we do
1195740	1197820	is we bring up people who have traveled the farthest,
1197820	1199260	but that would be kind of pointless here
1199260	1200700	because we've traveled.
1200700	1202420	So I wanna meet a Portland person.
1203540	1206060	But how do you pick the right Portland person to talk to?
1206060	1206900	No.
1206900	1208100	Who's the person in New York?
1208100	1208940	Sorry, what?
1208940	1211420	Who's the closest to this point?
1211420	1214580	Whoever's closest to this geographic point,
1214580	1215780	we invert the whole thing.
1215780	1219460	Okay, who lives the closest to this abandoned steel mill?
1219460	1221540	We have some hands here.
1221540	1222540	I'm gonna vet you.
1223500	1227380	I have no way of proving it, but what's your name?
1227380	1229900	Stephanie, I live 18th and Morrison,
1229900	1232260	so I'm about 10 blocks away.
1232260	1233860	18th and Morrison, 10 blocks away.
1233860	1234700	10 blocks.
1234700	1236260	I got 10 blocks away, 10 blocks away.
1236260	1238060	I got 10 blocks, 18th and Morrison.
1238060	1239500	Pink hair, pink hair, lady in the pink hair.
1239500	1240740	How close do you live?
1240740	1241940	Sixth and cooch.
1241940	1243860	Sixth and cooch, I got sixth and cooch here.
1243860	1245580	Sounds disgusting, but.
1245580	1248860	Also intimately close, sixth and cooch.
1248860	1250180	I got sixth and cooch here.
1250180	1251660	Anybody close to the sixth and cooch?
1251660	1254620	I got a friend with blue hair pointing at a,
1254620	1256820	just randomly, oh, pointing, pointing, pointing.
1257340	1259180	All right, coming over there, coming over there.
1259180	1260780	Sixth and cooch, sixth and cooch.
1260780	1263660	Sounds closer than 18th and Morrison for no reason.
1263660	1266380	For all I know, we're on 17th and Moracooch.
1266380	1267220	All right.
1268380	1269620	All right.
1269620	1273020	Purple hair, where do you live?
1273020	1274460	13th and salmon.
1274460	1275820	13th and salmon.
1275820	1276660	Whoa.
1276660	1277500	Whoa.
1277500	1278340	Whoa.
1279420	1281580	All right, I'll take your word for it.
1281580	1282420	Sounds familiar.
1282420	1284300	I think the word salmon, I think we're on salmon,
1284300	1285140	or something.
1285140	1286140	Yeah, somebody.
1286140	1288660	All right, what's your name, young lady?
1288660	1291540	McKenna, are you willing to come up and talk to us?
1291540	1292820	We don't pick on people.
1292820	1295460	It's not like a, I'm not like Jim Norton, or.
1295460	1296300	Whoo!
1296300	1297140	Whoo!
1297140	1297980	Whoo!
1297980	1298820	Okay.
1300260	1301700	Also, I already forgot your name,
1301700	1302520	because I get nervous.
1302520	1303360	McKenna.
1303360	1304180	McKenna.
1304180	1305020	That's your first name?
1305020	1305840	Yeah.
1305840	1306680	Okay, kind of weird.
1306680	1307520	Yeah.
1307520	1308360	Okay.
1308360	1310260	Most people use it as their last name.
1310260	1311100	It's fine.
1311100	1313220	Let's give a round of applause to McKenna, everybody.
1313220	1314060	Whoo!
1317660	1319540	You can take that mic and have a seat.
1320620	1323480	Are you allowed to drink?
1323480	1324320	Yeah.
1324320	1325160	Do you want to drink?
1325160	1326000	I'm not drunk enough right now.
1326000	1326840	Oh.
1326840	1328820	Are you 21?
1328820	1329660	Yeah.
1329660	1330740	Okay, do you want a vodka?
1330740	1331740	That's all we have.
1331740	1333300	That would be amazing.
1333300	1335780	All right, so we have a basin of molten steel
1335780	1336660	in the back, too.
1336660	1337500	Okay.
1337500	1338340	You can mix it together.
1338340	1340980	I can make you iron pants.
1340980	1343940	Hey, Elizabeth, can you make McKenna a drink?
1345660	1348120	Elizabeth is our drink maker for the evening.
1348120	1348960	Whoo!
1349840	1350680	Thank you.
1352340	1355220	She also happens to be dating our producer,
1355220	1357100	Dustin Marshall, but I swear to God,
1357100	1359420	you can get this job just by working hard.
1359420	1360260	Yeah.
1360260	1361100	Yeah.
1363100	1368100	It's not, it's an egalitarian meritocracy at Harman Town.
1369300	1370620	There's absolutely no reason why
1370620	1372820	you couldn't absolutely replace her.
1372820	1375100	No foam head on that.
1375100	1375940	It's all foam-less.
1375940	1377620	If you talk to her after the show,
1377620	1380060	you know, within your conversation,
1380060	1381580	feel her out for weaknesses.
1381580	1385380	See if you can figure out a way to get in there.
1385380	1388060	This is my ultimate weakness happening at the moment.
1388060	1389460	What is it?
1389460	1391020	Being in front of a ton of people.
1391020	1391860	Oh, yeah, yeah, yeah.
1391860	1392680	Same here.
1392680	1393520	No, I hate it, too.
1393520	1394360	Yeah.
1395260	1397900	I mean, sorry, okay, yeah, you'll get used to it.
1397900	1400100	It doesn't, you have to just like,
1400100	1403300	I don't know, picture them in your underwear.
1404500	1405500	Okay.
1405500	1406740	And then they're like uncomfortable
1406740	1409700	because they're like, these haven't been washed in.
1409700	1410780	Well, that's mean.
1410780	1413100	She probably washes her underwear, come on.
1413100	1415540	Oh, yeah, picture them in my underwear.
1415540	1416380	Yeah.
1419860	1422940	So McKenna, it's gonna take me a while to get used to that.
1422940	1425180	One of your best friends is called McKenna.
1425180	1426020	I know, that's why.
1426020	1428620	It's like McKenna, like I want you to like
1428620	1429780	take a bullet for me.
1430420	1431260	I don't want to treat you nice.
1431260	1432420	I'll consider it.
1432420	1434020	We'll see how this conversation goes.
1434020	1435580	Okay.
1435580	1437220	All right, so McKenna,
1437220	1439660	what do you think of those people over on Cooch?
1443140	1444540	Seem kind of entitled.
1444540	1445380	Yeah.
1447380	1450220	I'm closer than Morris and everybody pay attention to me.
1450220	1453740	At least the worst is when people say couch, though.
1453740	1455220	That's how you like know their.
1455220	1456740	Is it spelled couch?
1456740	1457580	Yeah.
1457580	1458420	Oh, okay.
1458420	1460380	So it's the New York.
1460380	1461660	I've never seen the sign.
1461660	1463380	It's the New York Houston trap.
1464820	1466260	That's terrible.
1466260	1467100	Houston?
1467100	1469900	Houston, and then if you don't say Houston,
1469900	1471700	then you know, fuck this guy.
1471700	1472980	Kick him out of New York.
1472980	1475140	His crystal on his palm starts blinking.
1476540	1479940	Houston, they take you up and they drop you
1479940	1482140	into the Statue of Liberty's torch.
1483260	1486500	Same with Edinburgh, Scotland.
1486500	1487340	Edinburgh.
1487500	1490020	You say it like butter.
1490020	1491860	You go, Edinburgh.
1491860	1492820	Edinburgh.
1492820	1493660	Yeah.
1493660	1494500	Edinburgh.
1494500	1496100	Edinburgh.
1496100	1497140	Anyways, McKenna.
1499340	1501380	So how long have you lived in Portland?
1502820	1504740	Around 11 years.
1504740	1505580	Wow.
1505580	1507980	Okay, and so since you were three.
1507980	1508820	Yeah.
1511580	1514260	So you moved here from where?
1514260	1516060	I'm from Oregon.
1516060	1516900	Right.
1517220	1518060	You're still in Oregon.
1518060	1519340	An hour south of here.
1519340	1520340	All right.
1520340	1522820	Oh, so you just, you were like me in Wisconsin.
1522820	1526540	You were born in a vat in the suburbs,
1526540	1527820	kind of like somewhere in a basement.
1527820	1528660	Exactly, yeah.
1528660	1529820	Your parents hit you with a belt
1529820	1533700	and then you moved to the city.
1533700	1536660	All right, and said, I'm gonna show all of you.
1538820	1540820	Madison, this guy just yelled out.
1540820	1542900	Yes, that is a city in Wisconsin.
1547900	1550900	I think that's the guy that read me the pitch.
1550900	1553900	I'm like, I can't tell, I can't tell.
1553900	1555420	I don't think so.
1555420	1556260	It's bright.
1556260	1560060	The lights are bright, but I mean, you haven't lived
1560060	1561740	until, and then he's just reciting it.
1561740	1564020	And then he was like, hey, I figured what the hell?
1564020	1566140	And I'm like, yeah, what could it hurt you
1566140	1569020	to read me a pitch?
1572860	1574100	I don't have a pitch for you.
1574100	1574940	Thank you.
1574940	1576300	There's gonna be a gunshot from the back
1576340	1578500	and my career's gonna be over
1578500	1580220	for the dumbest reason in the world.
1580220	1581860	Not because you're dead though, right?
1581860	1584860	No, because the other guy is.
1584860	1585940	Because the other guy.
1585940	1589060	All right, try to keep track here.
1591300	1592860	Have you ever listened to this podcast?
1592860	1593700	I have.
1593700	1594540	Oh, okay.
1594540	1595380	Yes.
1600180	1603460	So my fiance and I have been to Portland now
1603460	1608460	probably like, I think between us five times.
1608460	1610900	The last time it got pretty severe,
1610900	1613660	the Portland thing, like where it gets in your blood.
1613660	1615020	Like if you're into it?
1615020	1615860	Yeah.
1615860	1616700	Yeah.
1616700	1618020	It happens.
1618020	1619340	We wanna move here.
1619340	1622660	So, and I can't get a read on the Portland people
1622660	1624020	because usually the next thing that happens
1624020	1626860	when you wanna move to a city is you talk to somebody
1626860	1631340	and they say, everyone feels that way, fuck off.
1631340	1632620	The reason you feel that way is
1632660	1634460	because nobody's moving here.
1634460	1636140	But you're a good example
1636140	1638340	because a lot of people come here like now
1638340	1641780	in the summertime and they're like, Portland's amazing.
1641780	1643980	And then they actually move here
1643980	1646300	and it's like 10 months of shit.
1646300	1647140	All right.
1648020	1650420	But when you guys say shit,
1650420	1653020	you mean my favorite thing in the world,
1653020	1655380	which is Blade Runner weather.
1655380	1656940	Obviously I have it left.
1656940	1657980	Yeah, yeah.
1657980	1659740	Every day is Blade Runner.
1660740	1663260	Like I don't wanna walk around
1663260	1665540	in a fucking awesome trench coat.
1665540	1670020	I think the shitty weather like creates cooler people
1670020	1673340	kind of like, you know, you go to somewhere sunny
1673340	1675500	and people are all right.
1675500	1677860	But you come here and everybody's like,
1677860	1681460	maybe a little angsty, but creative and making things.
1681460	1682980	Well, the sun is, I mean, the thing is
1682980	1685140	when you go to a restaurant,
1685140	1687900	there could be a culture where people say to you,
1687980	1692700	you know the best place to sit is right by the kitchen.
1692700	1696820	The source of all restaurants things.
1696820	1698260	That's where all the food is made.
1698260	1699580	That's what the sun is.
1699580	1701100	You don't wanna sit near the kitchen.
