start	end	text
897840	907600	in my sports bar. Sports corner. Sports corner get up your sports throw up your hands make you
907600	914000	sports worse. Gotta gotta get the ball outside. Gotta put it in the bounds wide. Sports corner
914000	919360	gotta do what you see. Gotta talk about sports know what I mean. I got injuries. Got athletic
919440	929360	yardage. Got all kinds of things. It's a sports corner. Dan Super Bowl just ended probably. What
929360	934000	a game. What a game. Who did you have favored going into the game before we talk about the
934000	938880	result. Well I think that all of us were rooting. We thought whether we were rooting for them or
938880	943120	not we thought this was a distinct situation of the home team having an advantage. Well
943120	950560	but they played in a neutral field in New York. Well and who's more neutral than you know who.
952320	956240	Okay well I mean I did I mean I do have to tell you that it was the Seattle Seahawks versus the
956240	961440	Denver Broncos. Yeah I don't even know we'll have to edit that out it's so redundant. Yeah exactly
961440	967440	but going in were you a Seahawks guy or a Broncos guy and tell me why. I mean we all thought for
967440	974960	look as a betting man. Yes. As a sportsologist. Just by the numbers. By the numbers. Strictly by
974960	984960	the numbers. As a blueprint sports man over my toast and jam. Getting gearing up for the day.
984960	988880	No matter what I'm hearing. And real quick real quick just tell me who the teams were again.
988880	995920	It was the Seahawks and the Broncos. Okay. And where are they from.
996640	1002240	They're from Seattle and Denver. Okay shit. I feel terrible for even asking. Yeah I mean again
1002240	1007760	again just edit it out. It doesn't matter. No no. Everyone knows what I'm telling you. So yeah we
1007760	1014880	all we all felt going in like like like because the robot part of us felt like it was going to
1014880	1021600	be a Seahawk game right. Yeah because. Well just because of the boring statistics Jeff the technical
1021600	1025600	things the things that don't have to do with the human heart yardage for instance. Like
1025760	1031840	Seahawks. What came into this game with a superior yardage and just more completions. Just like
1031840	1037200	there's just more completions. It seems on paper like better football. If you if you're a robot.
1038000	1045200	But if you look at it from a from a standpoint of injuries and and and and and recoveries.
1046320	1055280	Of those injuries. And March Madness. Which is a factor that nobody ever. Like like
1055280	1059360	because. Oh that's months off. People. March Madness isn't going to matter. Of course. People
1059360	1065760	forget to put March Madness in. Yeah. The Super Bowl equation. So that's you know. Okay. So what
1065760	1071120	we saw today was a fucking clash of the fucking Titans. Pardon my French. Were you were you
1071120	1079440	surprised by the result. I think we all were. Yeah. Were you. Of course I was. Yeah. And in what
1079440	1086480	way. Well I just I never thought I'd see so much steam coming off of the field. I was surprised
1086480	1091600	frankly by the lack of leadership on the Broncos part. That was that was a heartbreaker because
1091600	1098480	this is a team that's renowned for its quarterbackery. Everyone knows that the Seahawks they're
1098480	1104000	like a team of rogues. Okay. They move as one unit. They advance the ball. Okay. You're actually
1104000	1110480	kind of getting close to being accurate which is amazing. The Broncos have always been. It's
1110480	1123040	always been about one guy. Their quarterback. Let's stop interrupting me. And that guy. Peyton
1123040	1128320	Manning. I didn't see the same arm on Manning today. What was what did you see the difference
1128320	1135520	because I just I felt like something was wrong at home. This is a guy who's usually very
1135520	1143120	strategic. He sees a pocket and he delivers to it with no with no thought about the larger yardage.
1143120	1148800	This was a person who was he was about the amount of downs like he knew that this is a game of
1148800	1154400	downs. The more downs you get the more yardage you're gonna get. You're gonna get more down.
1154400	1158560	You thought there were too many thought pockets. Too many. He's just thinking too much about
1158560	1164640	yardage. Like I'm gonna make a big yardage pass instead of like who the old manning's Peyton's.
1164640	1170320	Yeah. Like he was a guy who would just shoot shoot shoot shoot break into little pockets
1170320	1175600	right in front of him. Okay. That's a third down. Congratulations. Now you got more downs.
1176960	1179600	You can trade those in for more points in the kickoff.
1179600	1195200	That's how you win Super Bowls. The Seahawks knew that. They learned that and they knew it.
1195200	1199680	They took they saw the weakness and they took advantage of it right on the 50 yard line. You
1199680	1204080	can see it. Did you make a bet in the game? Did you have any money? I put it all on the Hawks.
1204640	1211440	Yeah. What was it? What was the wager? You take the points in the money line. A gentleman doesn't
1211440	1217680	say but but but but I will say the spread was two to three. Took a two to three spread.
1219600	1224240	If you bet a lot on sports you know it's about the spread. Now I mean Dan you're a big you're
1224240	1229680	a big football guy. So now that the football season is officially over. Yeah but now March
1229680	1233600	Madness starts. Now you're Mr. March Madness. Who do you like in the brackets? Who do you got?
1234240	1236960	I think I think I think I'm gonna I'm gonna keep an eye on every bracket.
1238640	1243360	I think South Division is always the that's the we make the romantic notion it's gonna be
1243360	1249360	about South Division but we'll look at Northwest. Look what they did. Look at among among the top
1249360	1254400	ten. Look at the Eastern Seaboard. Among the top ten teams. Top ten teams. Who do you like?
1254400	1258400	Brackets Jeff. It's not about teams. It's about brackets of teams. But teams are
1258400	1263280	South. Teams exist with East Western. North. East Western. Eastern Seaboard. East Western.
1264000	1269760	East Western Division is you laugh but there's a after the wild card rule was removed from from
1269760	1275600	the uh from the brackets. The now East Western is going to be like one of the big powerhouses
1275600	1283040	coming out. You guys you guys laughed about Fox becoming a major network but East Western Division
1283040	1288720	is going to tear up the Astro. While we're on it who do you like in the Oscars? Best picture noms?
1289360	1293840	What do you like? You know best picture well you know people follow their hearts. I'm gonna go
1293840	1300960	Skippy Skippy's problem. Skippy's problem. Because you know I mean it's I don't I don't want to be
1300960	1306240	crass. I'm gonna get I'm gonna get in trouble for this tomorrow in the press but he's an alien with
1306240	1313200	AIDS. People are gonna go for that. That's gonna bring in every all the Transformers people and
1313200	1319760	all the AIDS people. And then and when you when you see when you see Harrelson's performance you're
1319760	1326240	gonna go like look good. Why is Harrelson? Look I love Harrelson as much as anybody. Why is he in
1326240	1334000	every movie now? Like how can he he's high. He loves getting high and making movies. What would you
1334000	1337040	he can do whatever he wants. What would you do? Did you see 12 Years a Slave? What do you think
1337040	1348400	about that? Yeah. No I didn't. I didn't see it. I thought about the concept of of riffing on that.
1349200	1354240	The joke being that I had seen it and I don't know. I saw I saw low dividends.
1356880	1362400	But you haven't seen it. I have not seen I haven't seen anything. I saw her. I saw her. I liked her.
1362480	1368160	Her was amazing. Her was good. Oh that's one for the ages yeah. I love that movie. Yeah I was not a
1368160	1372320	big Joaquin Phoenix fan but I liked that movie. I thought he was quite good in it. I think he's
1372320	1378400	great and I think that yeah I what I love about her is that like Eternal Sunshine it's it's these
1378400	1383040	it's these movies where you deconstruct love where you actually get to the heart of it. Like it's
1383040	1390080	it's like these movies where fucking like you know 19 pairs of shoes and three reasons to do it.
1390400	1395520	Like they they can be cute sometimes sometimes they can be good but they're they're never they're
1395520	1401040	never what was the log line on 19 pairs of shoes and three reasons to do it. Sometimes Mr. Right
1401040	1413680	can be right here. But those movies are sometimes they're good sometimes they're bad but they are
1413680	1417440	those movies and those movies never have anything to do with actual love because they because they
1417440	1422960	formulize love in an attempt to get their story done in a way that people because they devalue
1422960	1426480	the audience they don't think that the audience understands what love is and it's these movies
1426480	1431920	where somebody that's very lonely and very creative like says yeah but fuck love fuck love the way it
1431920	1436320	is in these movies and kind of deconstructs it that on the surface seems cynical but those are
1436320	1440080	the movies where you actually learn things about love while you're watching. I mean I felt myself
1440080	1446000	feeling things watching a movie about Joaquin Phoenix jerking off to his computer. It was it
1446080	1450720	was profound the things that they illustrated about the nature of relationships and the
1450720	1457760	definition of true love. And also yeah it's nice they removed the human body from the equation
1457760	1462320	which is an important thing to do if you're going to get to the bottom of real love. Because some
1462320	1468240	of you people got no legs. I've read about you. Stand up.
1468240	1479200	Hey Jeff can I tell you something I've always wanted to say up on this stage? You love cock
1479200	1492800	in your mouth? Real nice. I do not have that honor. Of being able to say that or? Of having a cock in
1492800	1499200	my mouth. Well I could if I want. You could. It's certainly within your bailiwick too. As mayor of
1499200	1517840	Armantown. All right. All right so. This segment. This segment is called. Before you tell me
1517840	1524160	give me shoot me for a musical theme. Like what. It doesn't matter. I mean you can pick one. The
1524160	1537600	segment is called. Seemingly unrelated paragraphs that I say into the microphone in a in a in a
1537600	1544000	confusing tense that make you think that I'm that I'm not here in the moment in this in this show.
1544000	1558800	I'm sorry say it again. Say I think I had the theme for it. I'm just I'm still I'm simultaneously
1558800	1571200	trying to memorize the. You just say play. I'm still thinking. I think I got it. You ready.
1571200	1577680	Okay. So the second it's called. Seemingly unrelated paragraphs that I've memorized and I'm
1577680	1596640	going to recite as if they're as if I'm making them up. Well Jeff. The thing about writing is
1597440	1605040	like the thing about writing is it's a it's a life spent throwing messages and bottles out into
1605040	1610320	this darkness. And you can see online or through Nielsen numbers that people are watching.
1610320	1615760	You can see in forums that people are respecting it. But what I'd like to do on I guess on this
1615760	1622000	tour now that I have no job is get out there and and and see if any of these people are real and
1622000	1628240	look into their eyes and find out if I've been having any impact. Did you get that. That's a wrap
1628240	1641360	on principal photography for the harmontown documentary. We're liars. Sometimes we lie.
1641360	1652320	Can I finish your movie. I said that on January 2nd 2012. I'd like to try it one more time and do
1652320	1660640	it more honest. Go ahead. What say. We didn't get it. Try it again. Okay. More honest. It's all alive.
1664160	1670080	More in the moment. Oh more in the moment. Okay. All right. I mean all right. How do we get you
1670080	1674640	in the moment. Well ask me about this topic. But you have to we have to change tenses. That's the
1674640	1682160	confusing thing. All right. Do it. Do it in the blue perfect. Is that Val Kilmer's blue perfect.
1682160	1687600	PLU dash perfect. Just go with it. Go with it.
1691520	1694480	I wasn't asking for a suggestion like an improv show for tense.
1694480	1703280	I was joking and saying doing it again. I thought you did it perfect the first time.
1703280	1711840	Okay. Well I mean the thing is the reason we write is because we want to connect with people. So you
1711840	1715920	sit and you put messages in bottles. You throw them into darkness at people that you don't know.
1716480	1720320	And then you see that they like it. But you see that in the form of numbers or on the internet.
1720320	1726160	And I just want it now that I'm in between jobs I thought we could go out there and go see if any
1726160	1734080	of these people were real. Did I have was there an impact there. That just seems so fucking fake.
1736240	1741840	Neil now I want you to get behind Dan and film an audience while Dan says it again. But I want the
1741840	1747840	audience to lie too. Pretend they haven't seen this before. Because now because if we're going
1747840	1751600	to use this and it's going to be in the documentary at least they all get to go. Oh we were in that
1751600	1756480	scene where we took that bullshit. We wrote that together. That's right. But I want you guys to
1756480	1762080	look either bummed out or blown away or whatever. But now Dan like you have to bring the thunder now.
1763760	1768960	It's like it's it's it's like you know when you're a writer the goal is to be racist. And
1771840	1777600	but I've never met a person that wasn't white. So I think the purpose of this tour is to get
1777680	1788800	out there on a team of horses and just find and touch and possibly interrogate non-caucasians.
1796560	1799280	Wow there's no end to the fallacy.
1799280	1811600	Neil thinks I'm making fun of the process but I'm not. I'm not. I mean it's a you know if you
1811600	1814960	try to make a documentary about me going on the road I don't I don't know why I'm going on the
1814960	1820960	road. That was like a little chunk that we thought maybe we could use. Did you get it Neil? You got
1820960	1827280	it. See you at Austin. See you at Berkeley. Yeah see you at South by Southwest. That's how you make
1827280	1832880	documentaries. Wait our documentary is already in the in the we're already in South by Southwest.
1832880	1837040	Yeah yeah he's still shooting it. We've been selected. That means that means that in the
1837040	1841520	trailer there will be like laurel leaves around a thing that says selected. On our little logo
1841520	1845920	there's laurel leaves but doesn't ours already have laurel leaves around it? Those are other
1845920	1853040	not that one but our Hermiton logo has laurels around it. Double laurels. We're resting on
1853120	1856160	other laurels. Interesting.
1860960	1865120	Anyways yeah I mean he probably won't use that because you can see when I'm being insincere
1865120	1871520	and I can't I can't I can't do it but I said it on the couch in there. Said what? Said the thing
1871520	1876480	about going on the road to touch people. Say it again. Say it again but really well while the
1876480	1884960	camera's not here because I'm going on the road to touch people. I'm getting I'm going to get into
1884960	1891280	a tour bus because I'm between jobs and I just want to go out there Jeff and I want to see if
1891280	1898160	there's faces behind the low Nielsen's and the affectionate tumbler blogs that I can touch
1899040	1901120	provided their age is above a certain limit
1903120	1907840	and make eye contact with and say uh am I a good person even though I'm fired?
1909120	1913840	It's a terrible reason to go on a tour and I don't think it's accurate. Was there ever a reason or do
1913840	1919600	you know the reason for real? No it was it could be it was just for fun right? I think well I think
1919840	1928960	I think the reason I for the tour is was it's not usable but the reason for the tour was uh
1929520	1937200	Neil get out of here. The reason for the tour was uh was to uh it had something to do with me the
1937200	1941120	performer because because I had just been fired as the writer so I was just I was just kind of
1941120	1946320	going like well I don't know am I I just wanted to dive into something that was different you know
1946320	1950160	that's all I don't know I don't know what goes what what beyond that the documentary does a pretty
1950160	1956160	good job of revealing uh I felt like it was a gross weird balloon animal of a person I am.
1956160	1962000	I felt like at a real simple level the idea was that you'd left the comfort zone of this room
1962000	1967760	and I wondered if you could find this kind of comfort level in Phoenix yeah in Brooklyn
1967760	1977040	whenever and strangely we found it because uh the audience is not any different wherever you go.
1977600	1982880	Yep and did it make you happier at the end did it change you in any way? Nope.
1984960	1990720	Not at all it made you happy you yeah it made me happy donuts make me happy I don't know if
1990720	1995120	they're good for me or not I don't know if I should deny myself them or or or devour them
1995120	2000480	for breakfast I yeah it made me happy going on tour I don't I don't I don't I think that I am a
2001840	2007920	I think that I am I am I am a I will always be an incomplete person I hope so because if you die a
2007920	2012400	complete person then that means you wasted some seconds of your life it would be nice to bring
2012400	2018000	it right into the station complete die but uh other than that your life should be spent kind
2018000	2025760	of completing yourself I uh I I so I did not get completed by the tour I didn't turn into somebody
2025760	2030000	else I didn't suddenly realize halfway through that I should be a vegetarian or that I should
2030000	2038960	quit drinking or that I should value the sunset I I I think I overcame my stage fright maybe by
2038960	2043920	orders of five to ten percent more and I and I think I also realized that it's too late for me
2043920	2049440	in terms of character arc as a character so I guys my age aren't characters on tv they're
2049440	2056240	usually detectives or surgeons they're supposed to have their shit figured out uh and and and so
2056240	2062560	that's why it was nice to like go on the road with Spencer who was still is young enough to
2063200	2070160	to be affected by old people and I like you know it was nice getting to know him and hearing a
2070160	2077280	little bit of him and me and and and and putting a little bit of me into him and uh and coming
2077280	2084560	back can you elaborate on that and and coming back with him and I I hired Spencer as my assistant
2084560	2091440	and I I started that animated show with Spencer and I I'm not shoving Spencer into into the system
2091440	2096000	but I'm putting him out there and he we ended up writing a character for him on community and
2096000	2100640	everything continues to be unflappable to him does he deserve it will it make him a good person
2100640	2107280	who cares but but uh he he's a he's a person too that's now kind of he can be out there I take
2107280	2113200	pleasure in that and it's like like I don't I don't get to I don't get to I don't get to change
2113200	2120240	fucking old dude but there was a moment when uh when you got back on community when they when
2120240	2125440	they rehired you you came back here and you had your arms crossed and you you sat down and you
2125760	2131840	you seemed very like poised and like vindicated uh you did change in that moment like there was a
2131840	2139360	vindication there and like wouldn't that be a change yeah I'm I'm yeah but but then that's
2139360	2143760	short lived right like then all of a sudden you're back at the dirty work of yeah the same companies
2143760	2147280	that will fire you because they don't give a shit about you will also rehire you because they don't
2147280	2152240	give a shit about you like they they they you shouldn't take it as seriously as you do but I'm
2152240	2155520	gonna keep doing could you answer honestly I mean could you could you even know the answer this
2155520	2160640	question would you rather uh there was another season of community or would you rather there
2160640	2167760	not be one uh a sixth season yeah no I I'm not I can't answer that question because I I have to I
2167760	2171680	have to actively I think we've already talked about this those are very strange thing for me
2171680	2176960	I have to actively hope for a sixth season otherwise like I wouldn't wouldn't be able to
2176960	2180000	go to work there but if you knew there was going to be a sixth season would that instantly make you
2180000	2187200	happy or that make you bummed out or like worried I mean I wouldn't it's it's more it's more complex
2187200	2191360	than that it's like it's like it's like knowing that you have a baby on the way like does that
2191360	2196080	I mean there's different parts of you that would be like fuck am I ready for this shit I could have
2196080	2208240	used uh that trip to the Everglades come on we've all been there it's that fantasy of having a kid
2208320	2214480	but you also want to go on one of those fan boats but I said and what could be more mutually
2214480	2224320	exclusive but knowing you for a long time like so you say gators is sex is determined by the
2224320	2230640	temperature that's right keep your baby's blanket out of the fan please
2230960	2238080	you never see that it's dangerous either pro creator explore american swamplands
2239120	2243920	do not try both but it's hard like knowing you for a long time it's hard to say whether you are
2243920	2248960	you're a happy version of you or a sad version you you you always come off like you like you're
2248960	2252880	incomplete that there's a sadness to you but I would say right now knowing you that you're
2252880	2258560	probably as happy as you've been since I've known you definitely yeah but but you yeah but you you
2258560	2263520	don't wear a smile like you're not you're not you're not you don't do bell kicks down the road
2263520	2272560	my my whole life is a smile he said frowningly the the the part you get to look at is the little
2272560	2279760	center part of the smile that's the little kissy part fucking corners of my life are up by my
2280560	2287600	up by god's ears I'm part of god I'm god's mouth I am god's mouth and I am smiling
2288560	2299360	but but but the part you get to see for 40 years is a wrinkly little snot gutter with gross
2299360	2306000	mustache hair on it you'd never tell if it's smiling it's yeah but yeah I like that metaphor
2306000	2314400	I'm gonna refine it and blog about it but uh no yeah definitely look I I uh uh uh yeah no because
2314400	2320240	I I've got a lot of stuff like uh I'm always way happier if there's stuff out there that people
2320240	2324640	are experiencing that can somehow I can convince myself reflects on my value as a person
2324640	2330240	well simultaneously knowing that it doesn't but uh I'm way happier having something on the air
2330240	2334880	than not having something on the air if they were to say hey we need to see six seasons of community
2334880	2340160	I'm going to be just as happy as if they say community is cancelled exactly as happy for
2340160	2346640	totally different reasons because it's a it's a completely uh I I'm fulfilled I get to do whatever
2346640	2354160	I want I get to I have a fucking giant baby just like a big pacifier in my mouth and um now I'm
2354160	2360400	getting married to somebody that's heard me fart and I got a dog and it's all it's it does it like
2360400	2365120	I'm not I'm not tap dancing every day I still got a lot of shit to do but but uh yeah you're right
2365120	2376240	I'm happy why are you applauding happiness that's the one thing that doesn't need applaud world
2376240	2381920	hunger oh wait don't do that no don't do that wait that's bad okay I know no I know I retract
2381920	2384800	my question that's why you're applauding it you want to reward it because you want more happiness
2384800	2388080	they're applauding happiness but it's so funny because when you say you're happy you you you
2388080	2392400	make an excruciating face I was I was I was thinking about their applause it was like why
2392560	2396480	why do we applaud people saying they're happy but you frown before the applause you were saying
2398880	2404080	when I talk I'm a thoughtful person of a no but you don't frown all the time you frown more more
2404080	2410960	when you like more tonight when you said that you're happy and content that that that looks
2410960	2415120	miserable because it's not a natural a happy person's natural state is not talking about how
2415120	2419600	happy they are why they're happy that's not a natural state so it takes me out of the happy
