start	end	text
255520	256520	Don't you dare.
256520	261520	You know both you and I consider that the height of offense.
261520	263520	We're sister colonies.
263520	265520	We did the same thing at the same time.
265520	273520	We're terrible, horrible genocidal maniacs that were kicked out of the crown.
273520	276520	And we had banished to a godless land.
276520	278520	I think we left, though.
278520	282520	And now, come on, nobody wanted no Puritans hanging around.
282520	285520	No, we were being a...
285520	288520	I'm not saying they loved them.
288520	289520	I think they left.
289520	292520	I mean, I guess there's a little bit more of a criminal thing with the Australians.
292520	293520	Well, there was.
293520	295520	They got over that pretty quick.
295520	298520	When our prison colony shut down, they opened up Australia.
298520	299520	All right, okay.
299520	300520	That's what she said.
300520	307520	When our prison colony just shut down, or as we would put it in America, when there's
307520	311520	no more room in hell, the dead will walk the earth.
311520	313520	George Romero.
313520	317520	Yeah, but anyways, I mean, we're obviously siblings, you know?
317520	318520	We're...
318520	321520	Even if you're not from here, even if you're not...
321520	325520	But these guys have a lot of Chinese action going.
325520	328520	We got someone from Shenzhen, right in the second or third round.
328520	333520	Yeah, so that's where the phrase fair dinkum comes from.
333520	334520	Fair dinkum.
334520	335520	Do you know that phrase, Jeff?
335520	336520	I do not.
336520	338520	Fair dinkum.
338520	343520	Ask me if you like my hat, Mike.
343520	345520	Do you like your hat?
345520	347520	True blue I do.
347520	348520	Fair dinkum.
348520	349520	Fair dinkum.
349520	350520	It's a great hat, Mike.
350520	351520	All right.
351520	352520	All right.
352520	353520	All right.
353520	354520	Come on.
354520	355520	All right.
355520	356520	All right.
356520	357520	That's it.
357520	358520	That's the whole show.
358520	359520	That's all I have.
359520	360520	I truly spent like an hour trying to...
360520	364520	I have assimilated quite well with your hat and your West End shirt.
364520	367520	West End massive.
367520	368520	I don't know what this means.
368520	371520	I hope this doesn't make me homophobic or...
371520	372520	I'm hoping...
372520	373520	I'm hoping this is...
373520	374520	I don't know if this is like...
374520	375520	Okay, good.
375520	376520	I'm an advocate.
376520	377520	I didn't want to...
377520	380520	There was a shirt next to this one in the shop that I got it.
380520	384520	The shirt said homosexuals are gay.
384520	389520	And I didn't know if I got that one whose side I was on.
389520	393520	I don't know what that meant, but I...
393520	395520	Okay.
395520	397520	That's very brave of you, sir.
397520	398520	He said...
398520	399520	He said they are.
399520	400520	Or mad at me.
400520	401520	But he shouldn't have said they are.
401520	404520	He should have said they are.
404520	405520	It's rule number five.
405520	406520	Your eyes are oi's.
406520	407520	Your a's are a's.
407520	408520	Your a's are as.
408520	409520	Your a's are as.
409520	410520	Cheers.
410520	411520	Cheeses.
411520	414520	Now Dan came into this bar called the End in the West End,
414520	415520	which is a cool little bar.
415520	416520	Right?
416520	417520	And so we were there yesterday.
417520	420520	We met, I think, the owner, right, Nick?
420520	421520	And we had a good old time.
421520	423520	He's a fan of Rick and Morty in Harmon Town, I think.
423520	426520	And lots of people that were there that knew the show.
426520	428520	And Dan came in today.
428520	430520	And we said, Dan, you got to get a hat.
430520	433520	We thought maybe getting a cork hat or a slouch hat.
433520	434520	Or something, you know, like...
434520	435520	What do they call the...
435520	437520	An Acuba.
437520	439520	An Acura.
439520	440520	An Acura.
440520	441520	An Acura.
441520	444520	So Dan bought a brand new Acura legend.
444520	446520	A Cordoba?
446520	447520	Acura.
447520	448520	Acura.
448520	449520	Acura.
449520	450520	Acura.
450520	451520	Acura.
451520	452520	Your enthusiasm.
452520	453520	Acura Gooding, Jr.
453520	454520	Acura Gooding.
454520	455520	That's actually...
455520	457520	That's the state we're going to next, Acura Gooding.
457520	458520	It goes Queensland.
458520	459520	We're in Queensland right now.
459520	462520	And then clockwise around Australia, you know, it's...
462520	463520	I wrote it down here somewhere.
463520	465520	I think it's...
465520	466520	It goes from here.
466520	469520	We go to Struth.
469520	472520	And then Billabong and Flapjacket.
472520	473520	But...
473520	475520	But today Dan walks into the bar.
475520	476520	We lost him.
476520	479520	I thought Dan just got lost because he was trying to buy Breathe Right strips because
479520	481520	he's been snoring on this trip.
481520	482520	And we lost him throughout.
482520	486520	He comes back into the bar wearing this West End massive shirt and this...
486520	488520	This strange hat.
488520	492520	And then the owner comes in wearing West End massive shirt.
492520	494520	He made that shirt.
494520	497520	He was wearing that accidentally at the same time.
497520	498520	It was fantastic.
498520	499520	It was great.
499520	500520	It was true blue.
500520	502520	Fair dinkum.
502520	503520	Fair dinkum.
503520	507520	But Dan, in that hat, because you look a little bit like Hank Williams III.
507520	509520	Yeah, I'm not really fitting in.
509520	510520	No, no, not III.
510520	511520	Junior.
511520	512520	You look like Hank Junior.
512520	515520	I feel like I'm ready for some Australian rules football right now.
515520	516520	But I've been trying to fit in.
516520	522520	I got the hat and I love flat whites instead of cappuccinos.
522520	527520	And of course, who doesn't love being terrified of poisonous spiders?
527520	529520	I'm fucking terrified.
529520	530520	God damn it.
530520	531520	So I heard that.
531520	532520	Apparently, this is probably a lie.
532520	533520	I don't know.
533520	537520	The government guarantees that if you get poisoned by something, you get a free airlift
537520	539520	to a hospital or something.
539520	540520	Is that true?
540520	541520	Wait.
541520	547520	But that's not something that you would do if poisonous things weren't constantly murdering
547520	548520	everybody all the time.
548520	549520	Right.
549520	550520	It's kind of like...
550520	554520	If you get bitten by spider, you and a guest spend three days and four nights.
554520	557520	But wait, doesn't everyone get that deal everywhere?
557520	559520	I don't know.
559520	560520	Not in America.
560520	563520	You got to pay for that shit.
563520	567520	Well, yeah, but in America, they still take you to the hospital.
567520	569520	They just then bankrupt you.
569520	570520	Yeah, no, they'll tell you, though.
570520	573520	They'll land the helicopter and say $10,000.
573520	574520	Right.
574520	577520	And then they'll just fly the fuck away.
577520	578520	What's the one called?
578520	579520	The red jacket or the red something?
579520	580520	The red back.
580520	581520	The red back.
581520	582520	The red back.
582520	583520	It's got a red stripe on its back.
583520	586520	It's tiny and it hides under toilet seats.
586520	587520	What?
587520	588520	That's right.
588520	591520	That's the plot to the movie Ghoulies.
591520	595520	No, you're thinking of the white tail.
595520	596520	Equally poisonous.
596520	597520	Even tinier.
597520	599520	And it hides in your wallet.
599520	600520	What?
600520	601520	What?
601520	603520	Check your bedding.
603520	604520	Check everything.
604520	605520	I do like...
605520	606520	My wallet has a zipper on.
606520	609520	And that's why I keep the white tails up.
609520	610520	We're staying in a really nice hotel.
610520	611520	And I don't know if this is...
611520	613520	Sometimes, you know, I'm not going to make any premature.
613520	615520	I'm like, oh, Australia is like this.
615520	616520	Australia is like that.
616520	618520	I'm not some kind of rube, you know?
618520	621520	I'm like, oh, this is Brisbane and this is this hotel.
621520	622520	I don't know.
622520	626520	But I like the hotel that we're in.
626520	628520	Everything is very simple.
628520	632520	There's no dumb art on the wall that's trying to intimidate you into thinking there's more
632520	634520	to life than you understand.
634520	635520	You know?
635520	641520	It's just a picture of some half lady with a surfboard going through her ear or something.
641520	643520	Or a crushed trumpet or something.
643520	646520	And it's like, oh, man, I guess this place is pretty cool.
646520	648520	It's just a blank kind of room.
648520	649520	It's like...
649520	655520	Reminded me of staying in Baraboo, Wisconsin when I was back in the States, back then.
655520	661520	But then I started to realize, oh, I bet this is all simple and clean and nice because they
661520	662520	don't want...
662520	663520	You want to know what the spiders are?
663520	664520	Yeah, exactly.
664520	665520	They want...
665520	666520	I bet this is like a thing.
666520	668520	Like, it's like Arizona is like that.
668520	672520	Like, everywhere you stay in Arizona, it's like clearly like there's no such thing as
672520	676520	a shadow or a corner where a scorpion could fucking jump out.
676520	679520	Grab your face, lay eggs in your goddamn brain.
679520	681520	In my bathroom, I opened up the window.
681520	684520	Like, you can kind of leave the window open.
684520	688520	And there's awesome, like, jungle birds down here that make crazy, like...
688520	697520	They're human beings, Jeff, and they're trying to make a living and they're called sex workers.
697520	700520	So I'm fucking one of these birds.
700520	701520	And I mean...
701520	705520	I like that jungle bird, mate!
705520	708520	What's that bird that just goes...
708520	710520	A what?
710520	712520	A carawong?
712520	713520	Well, if you all...
713520	717520	You're all saying gibberish at the same time, so...
717520	720520	You see these videos of these goddamn kangaroos?
720520	725520	And by the way, they're as fascinated with kangaroos as we are.
725520	727520	Are you talking about Jeff the kangaroo?
727520	730520	He like chest bumps the fucking window door?
730520	733520	There's these videos where there's just kangaroos.
733520	735520	I guess they wander up to people's...
735520	736520	Yeah, Jeff.
736520	737520	That's his name.
737520	739520	There's a famous kangaroo called Jeff?
739520	742520	Well, there's this viral kangaroo, and I think they call it Jeff.
742520	744520	I thought it was a kangaroo problem.
744520	745520	It is.
745520	750520	I mean, kangaroos are the biggest problem behind horses and camels, I believe.
750520	754520	But they come up and they see their reflection or something, and they have human arms.
754520	756520	They're giant rats with human arms.
756520	757520	They look like werewolves.
757520	759520	If you didn't know that werewolves weren't real, you'd be like,
759520	762520	Holy shit, that's a man beast.
762520	764520	Don't let the name fool you.
764520	766520	These are not silly creatures.
766520	768520	They're not fun at all.
768520	771520	They have giant, scary, chimpanzee arms.
771520	774520	They cool themselves off by licking themselves.
774520	776520	That's fucking genius.
776520	781520	They have pockets on the outside of their body instead of uteruses.
781520	782520	They're fucked up.
782520	783520	They're like monsters.
783520	786520	Wait, what's Jeff the kangaroo's deal?
786520	790520	He was hitting this fucking window or some shit.
790520	792520	I think that's the video.
792520	795520	The video is like this guy who's been through it so many times.
795520	796520	Oh, god damn it.
796520	798520	I can't do an Australian accent.
798520	800520	Oh, god damn it.
800520	802520	Get the fuck out of here, you piece of shit.
802520	804520	Get out of here.
804520	807520	You fucking piece of shit.
807520	810520	I don't like your hat, mate.
810520	813520	You're not wearing one, but if you did, I wouldn't like it.
814520	815520	Oh, I forgot.
815520	816520	Everything's a question.
816520	818520	Everything's got to be a question.
818520	819520	I forgot that part.
819520	820520	I'm sorry about that.
820520	821520	Everything's a question.
821520	824520	Everything's up at the end.
824520	826520	Everything's a question.
826520	828520	I like that hat, mate.
828520	829520	Do I?
829520	830520	Do I?
830520	831520	I don't know.
831520	833520	Maybe I don't.
833520	834520	I'm trying.
834520	837520	While we're on the subject of Jeff the kangaroo,
837520	842520	we were told by our liaison, our tour manager,
842520	843520	what is she?
843520	844520	Tour manager.
844520	845520	She's a jungle bird.
845520	846520	She's...
849520	851520	You said that, not me.
852520	853520	Well, she likes it.
853520	854520	Alice, you're from where?
854520	855520	Sydney?
855520	856520	It was from Sydney.
856520	860520	She's convinced that there's a term that is only here,
860520	866520	local to Brisbane, get jeffed or like I jeffed somebody.
866520	868520	Anybody know what that is?
868520	869520	What?
869520	870520	See?
870520	871520	Nobody knows, Alice.
871520	873520	She tried to convince me for the last two days
873520	875520	that that meant finger blasting somebody.
875520	877520	Yeah.
877520	880520	Nobody fucking can bear that out.
880520	881520	Yeah.
881520	883520	It's like, oh, I've got jeffed in the parking lot last night.
883520	884520	Right.
884520	885520	Do you think she was...
885520	886520	Do you think that that was...
886520	887520	I don't know.
887520	890520	Do you think that she's sexually harassing you?
890520	891520	Right?
891520	892520	Do they have that here?
892520	894520	I don't know.
894520	899520	I hope Jeffrey or Jeff the kangaroo gets jeffed.
899520	900520	Jeff.
900520	901520	Jeff.
901520	905520	Jeff's out there getting banging on my glass.
905520	910520	Also, I was told by other people, I did not bother to look it up
910520	912520	because I was too busy drinking all day,
912520	916520	that all koalas have chlamydia.
916520	917520	See?
917520	918520	There we go.
918520	919520	You hear that, Alice?
919520	920520	That's called confirmed.
920520	921520	Yeah.
921520	923520	That's the APA style.
923520	924520	We confirmed that.
924520	927520	Now, do they all have it or do most koalas have it?
927520	930520	Oh, koalas have chlamydia.
930520	933520	Oh, koalas have chlamydia.
933520	937520	Oh, koalas have chlamydia.
937520	940520	It's called chlamydia.
940520	942520	I hit that by mistake.
942520	945520	Well, they eat the eucalyptus leaves,
945520	949520	and they have diseases you believe.
949520	953520	They'll give them to you if you sleep with thieves.
953520	954520	Thieves.
954520	955520	Thieves.
955520	956520	Thieves.
956520	957520	That's koala justice.
957520	959520	That's koala justice.
959520	963520	Do they have, do 100% of koalas have chlamydia?
963520	965520	That's a common stereotype.
965520	968520	So it's 98.
968520	971520	98, Mike.
971520	979520	Now, can a human being contract chlamydia by handling a koala?
979520	980520	Sometimes.
980520	981520	Without a doubt.
982520	985520	Do you say without a doubt or we don't know?
985520	988520	He might have said pass the salt, so we don't fucking know.
988520	990520	You fucking monster people.
990520	992520	You talk weird.
992520	996520	So are there cases of human beings that have contracted chlamydia
996520	999520	by hanging out with koalas?
999520	1000520	We're divided.
1000520	1002520	We're divided on that one.
1002520	1005520	But no one's ever heard of Jeffing being fingerbanging.
1005520	1009520	No one's ever Jeffed a koala and lived to tell about it.
1009520	1012520	But the night is very young.
1012520	1014520	Fucking somebody bring me a koala.
1014520	1016520	I'm going to Jeff that fucker.
1016520	1017520	Fair dinkum.
1017520	1018520	I Jeffed a koala.
1018520	1021520	Now I got the chlamydia.
1021520	1024520	It's a question.
1024520	1026520	Do we have anybody?
1026520	1029520	I've crossed the threshold into offensive.
1029520	1037520	Do we have anybody who just, you're not afraid to speak.
1038520	1041520	Someone with a nice speaking voice.
1041520	1044520	And if you know about Doritos, that helps.
1044520	1045520	This guy in the front.
1045520	1047520	He probably knows about Doritos.
1047520	1048520	Come on up if you'd like to.
1063520	1064520	What's your name, sir?
1064520	1065520	Echo.
1065520	1066520	Echo?
1066520	1067520	Echo.
1067520	1070520	Like you know in the Grand Canyon when you throw your shit down there and it echoes?
1070520	1071520	No.
1071520	1073520	All right.
1073520	1074520	Okay.
1074520	1076520	That was a very colorful way of describing it.
1076520	1077520	Not reverb.
1077520	1078520	Echo.
1078520	1085520	Echo, I just wrote down these three phrases that I think are very Australian.
1085520	1088520	Like, do you want to read that top one?
1088520	1089520	Can you read that?
1089520	1093520	Last night's episode of Kaff and Kim was Hammo.
1093520	1094520	Hammo.
1094520	1097520	I made up that word.
1097520	1098520	We decided that Dan's...
1098520	1100520	Because you guys nickname everybody here.
1100520	1102520	So we decided that Harmon is Hammo.
1102520	1105520	The Brisbane thing is to call everyone Old Mate.
1105520	1106520	Old Mate?
1106520	1107520	Yeah.
1107520	1109520	If you don't know their name or if you don't care, that's Old Mate.
1109520	1110520	Old Mate.
1110520	1111520	Old Mate.
1111520	1112520	You won't hear that anywhere else.
1112520	1113520	It's just a Brisbane thing.
1113520	1114520	Old Mate.
1114520	1115520	Old Mate.
1115520	1116520	Old Mate.
1116520	1117520	Old Mate.
1117520	1118520	Old Mate.
1118520	1119520	Old Mate.
1119520	1120520	Old Mate.
1120520	1121520	Old Mate.
1121520	1122520	Old Apostrophe Mate.
1122520	1123520	But is the apostrophe for LD?
1124520	1125520	Old Mate.
1125520	1126520	Old Mate.
1126520	1127520	Order!
1128520	1130520	I will clear this Quonset hut.
1132520	1133520	Old Mate.
1133520	1134520	Old Mate.
1134520	1135520	Old Mate.
1135520	1136520	Thank you, Old Mate.
1138520	1141520	It's also the most popular cologne here in Brisbane.
1144520	1146520	Here's the next phrase.
1146520	1147520	Don't move, mate.
1147520	1149520	There's a spider on your face.
1150520	1151520	Don't move, mate.
1151520	1153520	There's a spider on your face.
1153520	1155520	And it's poisonous as...
1157520	1158520	Poisonous as.
1158520	1162520	They say something is something as and then they just stop talking.
1163520	1164520	That's their thing.
1164520	1166520	It's like poison as, mate.
1166520	1167520	Poison as, mate.
1167520	1169520	But it's AZ, not AS.
1169520	1170520	Poison as.
1170520	1172520	This taco is poison as, mate.
1172520	1173520	Yeah, rich as, mate.
1173520	1178520	And then this is a phrase that Jeff Swears was told to him by our Australian friend.
1178520	1180520	Her vag was ledge.
1182520	1191520	I asked a friend who's from Melbourne, I said, give me a...
1191520	1194520	What's the most Australian thing you could say?
1194520	1196520	Her vag was ledge.
1197520	1198520	Okay, so...
1198520	1199520	And I found...
1199520	1200520	This is seriously...
1200520	1204520	Those I wrote, but this is seriously a dialogue I found because I was Googling, like, how
1204520	1206520	to do the accent.
1206520	1208520	And they actually have this dialogue between us.
1208520	1212520	And I said, Jeff, you should do this dialogue with me.
1212520	1214520	And he said, no, bring up somebody and...
1214520	1216520	It's all vodka flying off my mustache.
1216520	1218520	Don't be grossed out by it.
1218520	1223520	If it hits you, it'll kill all the microscopic spiders on your face.
1223520	1224520	Cool.
1224520	1227520	But so I think you be...
1227520	1228520	Wait.
1228520	1231520	Oh, you be Adam and I'll be John.
1231520	1234520	I got this off of, like, I don't know, some website.
1234520	1238520	I think it's supposed to be, like, quintessential Australian dialogue.
1238520	1240520	So you be Adam and I'll do John.
1240520	1241520	Okay.
1241520	1242520	G'day, mate.
1242520	1243520	How you going?
1243520	1244520	How was your weekend?
1244520	1245520	G'day.
1245520	1246520	Yeah.
1246520	1250520	My weekend was heaps good.
1250520	1256520	I went to the beach and had a barbecue with my mates.
1256520	1260520	It was a true blue weekend.
1260520	1261520	Sounds great.
1261520	1263520	How was the beach?
1263520	1269520	The beach was fully sick.
1269520	1270520	Fair dinkum.
1270520	1274520	I caught five waves and then took a break.
1274520	1280520	But crikey, I was nearly bit by a shark.
1280520	1281520	Stroof, mate.
1281520	1282520	You okay?
1282520	1285520	Wish I had a come with you, but I'm glad you didn't get it.
1285520	1286520	I'm afraid of sharks.
1286520	1287520	True blue.
1287520	1290520	Next time, see you later.
1290520	1291520	Bye, mate.
1291520	1292520	Bye.
1292520	1297520	Who was Adam and who was John in that one?
1297520	1298520	He was Adam.
1298520	1299520	Hey, Adam.
1299520	1301520	Yeah, mate.
1301520	1303520	Did your friend John have a stroke?
1303520	1304520	Is he okay?
1304520	1312520	I think his friend John is a shit, I forgot the name of the things that fight Doctor Who.
1312520	1313520	A Dalek.
1313520	1314520	A Dalek.
1314520	1315520	Exterminate.
1315520	1318520	I like your hat, mate.
1318520	1319520	A Dalek.
1319520	1321520	I like your hat, mate.
1321520	1322520	Exterminate.
1322520	1327520	When you've been in the sun too long, you kind of start talking like that.
1327520	1329520	But that's when you've been out for a while.
1329520	1330520	Yeah.
1330520	1333520	We noticed that everyone over 45 dresses like how I'm dressed.
1333520	1334520	Yeah.
1334520	1341520	Like all the young people are like normal earthlings, but then it seems like Jeff's theory was that
1341520	1345520	when you turn 45, they take your driver's license and they just give you an outfit.
1345520	1350520	Because everyone's just walking around dressed like an Australian action figure.
1350520	1352520	It's like Logan's run rules.
1352520	1354520	You hit sanctuary and you have to put on the hat.
1354520	1355520	Yeah.
1355520	1357520	I like that carousel, mate.
1357520	1360520	Echo, are you a local Brisbaneite?
1360520	1361520	I have been for a few months.
1361520	1362520	I just got back from America, actually.
1362520	1363520	Oh, yeah?
1363520	1364520	Yeah.
1364520	1366520	I was in Ohio, Florida, Texas, and California.
1366520	1368520	All the good places.
1368520	1369520	Yeah.
1369520	1372520	I just missed the winter, which was kind of disappointing.
1372520	1373520	And I understand.
1373520	1378520	We have to be careful when we talk about politics here because you have liberals with a capital
1378520	1381520	L, but their liberals are Nazis.
1381520	1382520	Yeah.
1382520	1385520	Like they have everything.
1385520	1394520	I'd like to say we're not doing as bad as you guys are right now, but that's not really
1394520	1396520	the case anymore.
1396520	1397520	Oh, really?
1397520	1400520	What is going on here in your best description?
1400520	1401520	You can tap out.
1401520	1403520	You didn't sign on for this ride.
1403520	1406520	If it's controversial and they're going to start booing or something.
1406520	1407520	I don't think they'll start booing.
1407520	1412520	I think you can just sort of point at any of them and just sort of say, this one is
1412520	1413520	shit.
1413520	1417520	And like half of them will go, yeah.
1417520	1421520	All you really got to rag on is like Pauline Hanson.
1421520	1425520	Pauline Hanson is your number one target.
1425520	1427520	If you want to make friends with them here.
1427520	1428520	Pauline Hanson?
1428520	1429520	Pauline Hanson.
1429520	1431520	Is Pauline like a?
1431520	1433520	Pauline, yeah.
1433520	1434520	Paulen?
1434520	1435520	Pauline.
1435520	1436520	Pauline.
1436520	1437520	Just Pauline.
1437520	1438520	Crunchy.
1438520	1441520	Call it Pauline just to piss him off more.
1441520	1444520	Do some research on him and come up with some nice talking points.
1444520	1447520	First of all, he has a girl's name.
1447520	1449520	Oh, okay.
1449520	1451520	All right.
1451520	1452520	I mean, I have a girl's name.
1452520	1458520	Dan, why don't you leave your cisgender bullshit back in the States, man?
1458520	1462920	Like Jane, I'd like to represent the entire trans community and everything you say will
1462920	1463920	be monitored.
1463920	1464920	Okay.
1464920	1465920	There was graffiti.
1465920	1470920	You saw graffiti that said fuck the system, but spelled CIS.
1470920	1471920	Yeah.
1471920	1472920	Yeah.
1472920	1474920	Fuck that system.
1474920	1476920	Bigger fish now, man.
1476920	1478920	There's fucking Nazis in the White House.
1478920	1479920	I can't even.
1479920	1481920	I got to tell my trans friends.
1481920	1483920	I'm like, I'll be back in a second.
1483920	1484920	Nazis.
1484920	1485920	Nazis in the White House.
1485920	1486920	All right.
1486920	1487920	Anyways.
1487920	1488920	Sorry.
1488920	1489920	Wait.
1489920	1493920	You're saying that your trans friends have to rely on you to get Nazis out of the White
1493920	1494920	House?
1494920	1495920	No.
1495920	1496920	They have to go cool it for a while.
1496920	1498920	I'm saying I may stumble over a pronoun here and there.
1498920	1499920	I'm like terrified for my life.
1499920	1503920	I was like, like, I'm just like, you know, it was like the election happened and then
1503920	1508280	it was like on the night before it, it was like, I'm almost perfect in the way that I
1508280	1509280	think and talk.
1509280	1512920	And then it was like this like fucking monster happened.
1512920	1518080	And then I was like, like, I need a musket and I need fresh water.
1518080	1521720	It really is like, I mean, if I'm assuming most of you are from here, but like, like
1521720	1526720	waking up as a citizen of the United States every day is like we're living in a fucking
1526720	1527720	nightmare.
1527720	1529760	It's it's absolutely insane.
1529760	1531560	It's pretty it's pretty historical stuff.
1531560	1533240	It feels yeah.
1533240	1539360	Like it's now I mean, Dan and I both voted for Trump, but we didn't know.
1539360	1541840	We thought it was a protest vote.
1541840	1546280	We just wanted Hillary to know she didn't take us for granted.
1546280	1547280	We didn't know.
1547280	1548280	We didn't know.
1548280	1550600	We were playing hard to get.
1550600	1557440	That's all they respect the you got to you got to take that red pill.
1557440	1562960	So you guys you have to your liberals with a capital L. But do you use the word liberal
1562960	1566640	with a small L to mean like like the opposite of what your liberals are?
1566640	1567640	Yeah, no, definitely.
1567640	1568640	That must get so confusing.
1568640	1571920	But I guess we have Democrats and it's like, oh, those are guys in favor of voting.
1571920	1572920	Like what?
1572920	1575640	And then the Republicans and it's like, well, yeah, they love republics.
1575640	1576640	What the fuck is a republic?
1576640	1577640	I don't know.
1577640	1580800	And then your your liberals are labor, right?
1580800	1582040	Labor are liberals.
1582040	1586260	And then our labor, which we don't have anybody that calls themselves labor that that's offensive
1586260	1587520	to all of our labor.
1587520	1588520	They're like, I don't labor.
1588520	1589520	I'm going to be rich one day.
1589520	1590520	I'm one scratch off away.
1590520	1593160	I always got confused by the labor name as a kid as well.
1593160	1594160	It was just like, what?
1594160	1595320	This is so confusing.
1595320	1596320	Just pick one.
1596320	1600200	And then you have Tories and poison spiders or Tories for party system.
1600200	1601200	Yeah.
1601200	1603560	I'm all for the poison spiders.
1603560	1608040	And the point the poison spiders are in favor of health care in the form of helicopters
1608040	1612120	that come and take you to the poison centers, but only so they can bite you again is what
1612120	1613120	I'm told.
1613120	1614120	We'll see.
1614120	1616560	The thing is, we didn't need a talking car to broker the deal between the spiders and
1616560	1619040	the piece, the government.
1619040	1621600	We just went there already in our ice cream anyway.
1621600	1626440	It's a reference to my hit show, Rick and Morty.
1626440	1627440	It's a hit.
1627440	1628440	It's a transcontinental hit.
1628440	1632040	The problem with spiders running health care is that when you go and you're at the hospital
1632040	1635440	and you're reaching into your wallet for your insurance card, there's a fucking spider
1635440	1636440	in your wallet.
1636440	1637440	Yeah.
1637440	1638440	And they fucking get you coming.
1638440	1639440	There's spiders everywhere.
1639440	1644280	And what we're told is the bigger they are or the bigger they are, uh, that was good.
1644280	1646440	That actually sounded pretty good.
1646440	1647440	The bigger they are.
1647440	1648440	No, no, no.
1648440	1649440	You're pushing too hard.
1649440	1651680	Uh, the, uh, less poisonous there.
1651680	1652680	Yeah.
1652680	1655000	You got to, just to remind you, you got to talk out of your nose a bit more.
1655000	1659320	Oh, if you really want to get that, that Australian thing, you gotta, gotta put your upper lip
1659320	1660920	up into the nose bridge.
1660920	1662400	So it's sort of coming out of that in.
1662400	1663400	Yeah.
1663400	1664400	Like that.
1664400	1665400	Yeah.
1665400	1672120	Uh, but yeah, so the tiny, there's tiny itty bitty little spiders.
1672120	1674640	Oh, they'll kill you more and they can just kill you.
1674640	1675640	Yeah.
1675640	1676640	Cause they hide better.
1676640	1681640	Has anybody here in the audience tonight ever died from a spider bite?
1681640	1682640	There hasn't been a spider bite yet in 30 years.
1682640	1684040	But that's a misnomer, right?
1684040	1688360	Because you don't buy, uh, die from the bite, you die because your throat swells up and you
1688360	1689360	suffocate, right?
1689360	1697440	Nobody's died, somebody posits from the audience that nobody has died from a spider bite in
1697440	1698440	30 years.
1698440	1699440	Yeah.
1699440	1701440	In Australia or just on earth?
1701440	1702440	Australia.
1702440	1703440	Okay.
1703440	1704440	That's right.
1704440	1705440	Right.
1705440	1706440	But Spencer is suggesting that it's like in the wire when you're, you're just, you're just
1706440	1708680	calling the, the, the death a different thing.
1708680	1710760	Like when they go like, Oh, we don't have a drug problem.
1710760	1713720	This is a, this is like, you don't die from the car crash.
1713720	1714720	You die from the strangulation.
1714720	1715720	Right.
1715720	1718320	So there's a, there's probably like a million spider deaths a week here.
