start	end	text
262160	267840	Yeah, what's the deal with that man? What the fuck are you talking about? We hear that the Russians
267840	274000	are the hackers that leaked all this DNC shit, it's pretty crazy man, and WikiLeaks loves
274000	280800	Milo Yiannopoulos all of a sudden, some crazy world shit man. So there's this gay guy, he's like a
280800	284320	Republican gay guy. I'm gonna stop you right there, I'm gonna stop you there.
286640	292720	He's like a pro-Trump guy, so the campuses are turning like, you know, like there's little
292720	301360	Trump heads on the campuses, because how else are you gonna rebel now? They just want to worry
301360	309040	people, you know, that's their job, they're young, and then they're really fond of this guy, I mean
309040	313520	this is them cracking the code, or rather the code is cracking them because, you know, they love
313520	324880	a gay guy, like we win, in certain respect, that's all we wanted. Like they can see that this guy
324880	328960	is gay and also a human being that they love, but they love him because he says all kinds of fucked
328960	337280	up shit, and if you complain back then you're homophobic. So it's pretty, it's kind of fun,
337600	344720	like we're all six years old, it's like, it's easy to follow politics now, because it's like,
344720	353920	it's like, Tabitha hit someone with a toy truck, like it's not that hard, like you used to have
353920	360080	to know what a majority whip was, I couldn't get through one episode of House of Cards, I'm like,
360080	365200	I don't know what the fuck a whip is, stop telling me about the whip, how can a show where the guy
365200	375760	talks to the camera be this confusing? Dan Harmon, really? That was me, I was the worst Kevin Spacey
375760	382560	along the way. I just started watching that, it's a good show. Well Jeff, I'm glad you like that show,
383680	385920	I'm not glad Jeff likes that show.
385920	397280	Oh, but if I tell him I am, well in about two terms he'll flip like a labradoodle at an Othello party.
400880	405440	Oh Dan Harmon, I'm about to do the Harmon on Dan.
408720	412480	All right, well let's just, let's bring out our new friend, I mean really she should be an old
412480	416800	friend, I'm sure she is to many of you, she played maybe on Arrested Development, she's
419200	426720	the rest of her resume is like, she clearly, she's probably someone hip enough to not mind
426720	432480	being called hip, she's definitely a presence in the hip pocket of comedy. She's deputy chief of
432480	440480	staff on Trump's campaign. But I just ran into her at the up fronts, the Turner cable up fronts,
440480	443840	so let's make friends with her. Alia Shawkat is here.
459760	463760	I just had this crazy panic right as I was introducing you because I thought,
463760	470080	wait have I only seen her name in print? Have I ever said it out loud in front of her?
470640	471120	In my eyes.
472640	473760	Alia Shawkat.
473760	475600	That's pretty close, I say Alia.
475600	476080	Alia.
476720	477280	You can say Alia.
478720	480480	That's the first time I went Alia.
480480	483440	Yeah it's okay, there is a panic struck with a lot of people.
483440	488000	Yeah, Alia is this a Boa thing you have going on or is this part of the top?
488000	489200	No it's detachable.
490960	493280	I'm hip, I'm really hip.
495280	497840	Yeah you know it's hot, but sometimes you get a little colder on the neck.
498320	503680	I'm going to make myself a straight up vodka drink if that's okay.
503680	509920	Yeah you're not getting any flack from the Elmo fur industry people are you?
509920	511120	No me and Elmo had a thing.
512640	513840	Is that what color Elmo is?
514480	518240	She's wearing a fur thing for those of you listening in audio.
518240	520800	All right some of these people don't understand. I'm wearing Elmo around my neck.
521280	529280	All right so let's talk about when I was at Turner you were.
529280	531360	What a weird thing that was by the way right?
531360	537040	Yeah well what's really weird is how funny Conan O'Brien Anderson Cooper and Charles Barkley are
537040	540720	as a three-man comedy team.
541600	547840	They really tore the place up and it was great because Conan O'Brien and Charles Barkley started
547840	552080	doing these basketball jokes about you know well I'm taller than you.
552080	554480	Barkley was just shooting stuff off the hip no pun intended.
554480	557920	I mean he was just like he's funny he's actually he was really straight up funny.
557920	562800	But then right on schedule Anderson Cooper right as I was thinking like like the same thing except
562800	568640	because I'm a nerd like Anderson Cooper said guys I'm gay I've been like yeah like my eyes glazed
568640	573920	over five sports jokes ago and it was really I did a great job of retelling his joke.
573920	577040	Yeah well you're not gay so it's a little different effect.
577520	582880	No it was such a strange thing that they had a drone on a leash.
582880	583520	Yeah.
583520	590000	That was like hovering like trying to get away and Wolf Blitzer was just kind of staring at it like
590000	594960	what's happening and it was so odd and I was sitting in the front row and I felt like this
594960	600320	weird prom queen to an event I had no attachment to because it's like they it's mainly for promoters
600320	604640	right so like I mean not promoters advertisement so it's like people from all over the country
604640	610480	selling stuff for these networks and they're like pushing Turner you know so they're like
610480	615600	we make you know 18 to 24 and like all these percentages and these like weird PowerPoint
615600	617600	presentations and fireworks.
617600	621120	Yeah I took a picture of one thing it was like Wolf Blitzer standing in front of a big screen
621120	629520	that said like your your brand plus Turner's reach equals a winner because it was yeah it was
629600	635680	like a it was like a it was like we're announcing the election results now because that was the
635680	641200	creepy part did you feel creeped out by the fact that they were selling they kept insisting that
641200	646720	this election was going to be a squeaker the same way the NFL would assure you that the Super Bowl
646720	650800	is going to be is going to be packed there's going to be people are going to be glued to their sets
650800	655920	and it's like oh I'm so uncomfortable with that you're already state-run television like you're
655920	660320	already just this one tube that people get all their state of our country that we're talking
660320	664640	about it's like crazy obviously it's going to have higher ratings but to be like you better
664640	669200	watch our country fall apart it's going to be crazy like stay tuned we have to make it that way
670320	678000	because they can they can definitely put their thumb on the scale especially if like the whole
678000	682400	point is for no thumb to be on there like a thumb weighs a lot in journalism yeah exactly
682480	686080	like Al Jazeera is probably like I don't know just watch because it's the world
686080	689360	you know what I mean like stay tuned because that's what's happening and they're like no
689360	696000	we're gonna make this fun yeah it's very very disturbing all the news organizations just keep
696000	700960	boasting about their ratings during these debates and things like that it's just like that's it
700960	706800	really is depressing yeah I yeah I you know they definitely didn't they they there was some 9 11
706800	711760	footage uh like like because it was like like we're always there CNN's always there
712560	716400	it was like friends you know what I mean they're like remember France huge hit 9 11 also a big hit
718480	724720	two big hits well three two and a half big hits I think one of those hits wasn't really a hit at
724720	733760	all yeah oh are you one of those people yeah I think one of those hits was uh was planted
733760	741520	detonators on the uh I beams of those there's no black box out um what about building seven how
741520	747520	come okay it was funny too that sorry we can't move up but that they said something about um
747520	753040	they're doing another apprentice season and Donald Trump was his producing it and I was
753040	758000	like is this whole thing just to like yes get yeah just to get more people to watch the apprentice
758000	762000	of course it is yeah he's like remember I almost became president he's already won if he doesn't
762080	766640	win the presidency he's already won he's the most famous person in the world right now he might be
766640	771040	the most famous person of all time like like you can't go anywhere in the world where he's not a
771040	775600	punch line or a setup or a thing like it's a serious imagine it's like men in black like
775600	780560	underneath it it's like and there's just like this tiny little like dying alien who's like
780560	786080	actually running the body that was the worst thing was that we we at comic-con are the co-creator of
786080	789760	Rick and Marty Justin Royland and his friends Alex Hirsch and I can never remember the third
789840	794800	guy's name because it's like I don't want to get it wrong um so so he's the guy you work with um
797680	802240	they had a party on this yacht and like they they just they just fuck it why not invite everyone
802240	808480	from Game of Thrones and like every fucker showed up like every single goddamn throne ever in the game
809360	814560	like like they were just yeah I didn't know that was gonna happen this party was on a
815040	821520	old like 1929 yacht like a three deck old like Rockefeller's yacht kind of looking thing
821520	826800	from the old days and you know it's our nerd comedy and animator friends hanging out and I
826800	832320	round the bend and I see a guy that I recognize I go oh my god I just put my hand out and he goes
832320	837760	hi and it's Sam well right the chubby guy from Game of Thrones that likes books and you know
837760	842880	protects the baby and kills the white walker with the thing and I go oh I don't know his name I like
842880	848960	oh my god I love you on the show he goes thank you that's really nice and they turn the corner
849600	855760	I go to the bar Ramsey Bolton that was the that was the most freaked out one of your
855760	861040	game of thrones person no I'm not you're you're like an incredible sport you're like that's
861040	867680	pretty great you're like you're like crazy that guy I mean aren't there like 32 cast members on
868240	873280	yeah yeah and they on all their names are like yeah yeah I mean you've been you've been you know
873280	878800	like they're not they're no one's like mike steel dick like like like so that you can just remember
878800	884800	it's like dinklage and that's it like everybody else is like yerman sherman germs actually that
884800	890320	would be easy to remember yerman sherman germs but but I was gonna say the tough thing was because
890320	896560	you know they're fancy they're from an HBO show they're from the most watched thing ever they're
896560	902640	like nerd royalty there and and like it was just sad like because all I wanted to ask was what's it
902640	909040	like to be so fucking crazy famous right now they and which is an answer they they can either their
909040	912720	answer is going to be the weirdest the most distorted humble and they're going to be the
912720	916800	most sick of answering that question so it's like pointless to ask that but it's really all I can
916800	921280	think of to act so like I don't I can't what would you want them to be like you know what dude
921280	926720	it's fucking crazy it's a mind it's a mind blower yeah I don't know my life has changed forever
926720	930160	yeah and it's like but what would that even mean yeah I'd go like okay so yeah I don't know why
930160	934240	so I don't know why I do that but I think it's just good when when I'm like really into somebody
934240	938720	like I'm a fan of someone instead of like trying to interact with them so they actually know who I
938720	943520	am I just like to like get stoned with them or something like or you know get like in an
943520	949360	environment where we get a little drunk or something great good uh I'm glad we're adults
949440	955040	um but it just like kind of like change reality where it's like oh this person that I'm used to
955040	959840	seeing talk I get to see in this like alternate like I don't know that's the only best takeaway
959840	964080	I can get from it because anytime I try to like connect with someone I'm a fan of never works
964080	967920	well there's all that pressure it's like it's like oh how can I fuck this up which is something you
967920	972640	should never be thinking when you're talking to someone ever because that's like that's something
972640	975920	that yeah imagine you did that when you ordered coffee you're like I really hope I don't I hope
975920	982560	this person likes me yeah the didn't wait today okay well I just want to finish my my one thought
982560	986880	because so you don't think that I have to do these weird segues I I because I would hate for you to
986880	992560	think that it's already happening yeah uh I this thing runs like a swiss that's why they call them
992560	999760	Dan stay on target harmon uh but I just started to connect those dots so the bummer was that in
999760	1005280	the midst of all of that humility and and fan boyishness that I was feeling like the only other
1005280	1010560	thing for them to talk about was like so like Trump you know and it's like oh I don't want to
1010560	1014800	I don't want I don't want Sir Davos like to have no having to worry about that shit
1017280	1022720	but it is something for him to worry about he's got to worry about his fingers he's got to worry
1022720	1028960	about all sorts he had ten fingers and yeah in the show does he have like all this guy or something
1028960	1033520	the crazy thing was they just finished shooting so they all have the same haircut like they all
1034240	1038640	in the modern clothes yeah they're wearing his jay crew shirts but it's like it's like a little
1038640	1044560	bit of products you know but but except for there's you probably the show is ubiquitous enough that
1044560	1050720	you are you familiar with the image of uh varus the bald eunuch like he's kind of portly like
1050720	1056160	and I feel like I am now he wears like a big robe I don't know it's just maybe maybe even in memes
1056160	1062080	you would have encountered this image of this guy like he's the he's the master master of gossip
1062080	1068720	and to sabotage and subterfuge and uh relies on apparently a network of underage children to
1068720	1074640	I don't know wow this show goes deep and he can teleport sometimes but
1077360	1081440	yeah that you guys I'll be right back and he's on he's he's across the entire planet
1082400	1090160	but anyways he was he's just suffice it to say the guy is he's like he's he's he he has three
1090160	1095440	things about him that that make him recognizable and he was the one guy because he had it was tan
1095440	1099520	varus with like a full head of hair yeah so he wasn't getting fucked with it all he didn't have
1099520	1105680	to answer any of my dumb ass questions he probably was sad about that too yeah he's he's he's got it
1105680	1109760	made man like that's what you want you gotta you want to play a character that like has an eye
1109760	1115360	patch or something so that you can detach yourself totally have you what you were you were super
1115360	1120640	young when you weren't arrested right yeah I mean I was 14 and I did the pilot how how what
1120640	1130160	was your act I know it's mean hubba hubba you you grew up in palm springs I just researched
1130160	1137920	uh like so so where you were you got so many cheers for that Sherman's deli whoo yeah that's
1137920	1144080	all I have and your dad was an actor so no my so my grandfather was an actor all right Wikipedia
1145040	1150880	it hasn't been updated um no my dad so my grandfather was an actor and like was born in
1150880	1155840	new orleans and like had a career in hollywood in like the 50s and 60s he was in like thomas
1155840	1161840	crown affair and valley of the dolls wow and then uh yeah and then he did a tv show called naked city
1162480	1167760	in 12 o'clock high and then he kind of got like blacklisted because he like slept with the
1167760	1172640	british model whose husband was like a studio guy I don't know there's something that happened
1172720	1178320	around you know towards the end but um my mom was like raised in hollywood and then my dad
1178320	1188960	is from bagdad bagdad dad bagdad dad in a whole bag of dads there i just picked one and uh so he
1189600	1197200	came over in the 70s like 200 in his pocket and uh his family owns a lot of the big strip clubs
1197200	1203920	in hollywood like seventh veil the body shop girls girls girls yeah so uh he was a barback
1203920	1207760	seventh veil was the first one because he was trying to still convince himself he's like
1207760	1213920	he's like it's classy and it's cultural i don't think they're worried about that but um and my
1213920	1220800	mom was like a law school dropout and so she got a job as a waitress at uh the body shop and they
1220800	1227360	met and uh fell in love wow and then decided to open up their own business in palm springs
1227360	1230640	because my grandfather heard that the actor had a weekend home in palm springs he retired and
1230640	1235360	because all the actors in the 60s did and um so then they moved there and opened up their own
1235360	1240960	strip club and uh this is so romantic as long as they're still together they are still together
1240960	1247840	and the strip club's still going and uh that's called showgirls it's a cathedral city i want to
1247920	1251360	i have to imagine there was some sort of mafia connection like not not you're not your family
1251360	1255520	but like if you're going to open a strip club in palm springs the mob is involved right i mean my
1255520	1260640	my dad's family always seemed like the mob you know what i mean like there was just like you
1260640	1267360	know a lot of them uh they're arabic they have like gold chains one of the definitions of mob
1267360	1271760	yeah they're like you know they're gamblers like we went to vegas like every weekend a lot of my
1271760	1277200	childhood so it was very like anything you need you know it was like very it had the same persona
1277200	1280800	but uh i don't think they were like killing people like sometimes it would like you know one
1280800	1285760	of the clubs would burn down like that kind of thing yeah but that's what i'm talking about
1285760	1290800	but my dad is very like this the straightest arrow of the bunch like he's very conservative
1290800	1294560	and you know so in palm springs he's like this one will be running like a tight ship
1295840	1297760	no more burning no more burning
1297760	1309360	um i we have a friend chris romano who this is all public record right like yeah he said
1309360	1314160	he said it on tv he's he's he's told the story on the podcast but like he his name is chris
1314160	1318800	romano he couldn't be more italian he's this little like like like a little sounds like a
1318800	1325520	horrible debate he's shorter he's short but he's like so italian and so like charming and like
1325600	1330640	like like like and he was always it's just like they're from him his partner eric falgner from
1330640	1337840	boston so he's got this boston accent he's just like chris romano ladies can't resist me and uh
1339280	1345760	also he to know him for 15 minutes you've seen his dick twice yeah that guy's dick is out he's
1345760	1352160	very open he's yeah he's like he's you know he kind of like he he he he he he lowers the bar of
1353120	1358640	of go to channel 101.com and watch shit buster you'll know everything you need to know so he
1358640	1365680	finds out in his in his adulthood like way into being a whole human being um he finds out that
1366240	1374320	he uh romano was this like you know quickly chosen witness protection program name that
1374320	1381760	his i think his dad picked so and he was a lebanese arsonist oh my god so this like quintessential
1381760	1386800	like like boston italian kid like like he's lebanese all of a sudden you're like oh you're
1386800	1391920	like i'm gonna harp well he was doing a drunk history and he was going to talk about the red
1391920	1396160	socks winning the world series something like that and he got so drunk well he wasn't drunk enough
1396160	1399920	so Derek Derek Waters kept getting him drunker and drunker and drunker and finally he couldn't
1399920	1406480	get past uh game one he couldn't like get to the game two and he just he lost all train of thought
1406480	1410880	and he goes oh i'm so sorry i'm so sorry you know my dad was like the most the most famous
1410880	1419360	arsonist in massachusetts and like and he's in the witness they were in the witness relocation
1419360	1426960	program and i run into uh into chris romano in a in the baby toy section at a toys r us don't ask
1426960	1433920	why i was there oh he he has a baby i was just there being a a competitor apparently uh but he
1433920	1437760	told us he said i got so drunk i told the story he was like a lot of the people i talk about are
1437760	1443120	still alive they're in jail like it's like yeah look because his dad would that's that's those are
1443120	1451760	the dots i was connecting mob uh uh middle eastern and uh uh the arson business uh my dad'll be so
1451760	1457520	happy uh because i guess he was just a guy you hired it was like a firebug you know you just
1457520	1461920	like you for insurance you just there's a guy that you actually get that specializes in setting
1461920	1472400	the fires like an Arab really out it was a movie guys and he burned building so um you the reason
1472400	1476720	we ran into each other at that weird up front was because you were you were you're in something
1476720	1483840	that's rolling out are you only acting in that um i'm producing it okay and it's what's it called
1483840	1488880	uh search party okay just search by not uh search right is it is it airing yet no it comes out in
1488880	1493440	November okay on TBS and it's but they dropped the very funny so it's just TBS
1496560	1501760	my first found out i was like TBS very funny yeah like we're not doing that anymore all right
1501760	1506400	the only the only bad thing about the history channel was that right before i started doing
1506400	1512880	a show on it they had decided that they were rebranding as the just the word history interesting
1512880	1518080	so no more channel but how so then you have to but you have to catch yourself i mean i yeah i'm
1518080	1523760	on the history ask any of these guys i made it through the transgender revolution without without
1523760	1531520	without it i wove through those cones like a fucking greased shark but but but like a greased
1531520	1539040	shark going through cones but this but if that doesn't conjure up a lack pretty attached to the
1539040	1545520	sea floor they weren't floating however having the the history thing really through me i mean
1545600	1550560	i was just like the the the it's the history channel and so every time you want to make a joke
1550560	1555040	within the show like oh the history channel people are here you can't that somebody goes
1555040	1559520	like so they corrected like no no i mean they're they're they're they're the most laissez-faire like
1559520	1564800	like like chilled uh non-channel in the world uh in history
1568320	1572960	but but it would just come through it just kind of it was an edict that was that trickled down to
1572960	1576800	mindset so there was just always somebody that was like it was usually levy it's like like you
1576800	1584080	got to say history instead of history channel right fucking dick he's crying uh oh no he's laughing
1584080	1591200	oh that's good but uh yeah i mean i could well whatever okay yeah no it's a new show i so it's a
1591200	1598240	show it's good it's your show your show the show is uh it it's it's the it's it's a group of friends
1598240	1602720	who are kind of reuniting in the wake of one of their friends disappearances right yeah
1603040	1609040	they're like friends uh they're kind of like not the best people my character's kind of a wallflower
1609040	1614400	just kind of like she doesn't know what she wants uh millennial sort and then a girl from college
1614400	1618400	she went to school with it she didn't know well at all it goes missing and my character becomes
1618400	1622000	obsessed with trying to find her so it's like she's not the right person for the job but she
1622000	1629200	becomes obsessed with it so i describe it as like a hipster columbo kind of yeah yeah i mean that's
1629200	1634480	got my number yeah there you go john early's in it really funny is this based on anything in
1634480	1641040	reality or is that just no i mean the creators of the show um sarah violet bliss and and charles
1641040	1648240	rogers like have weird mysteries in their family um but that's all i'll tell you but um so they
1648240	1653120	kind of like were inspired by that like having a mystery and like if something happened like
1653120	1656960	someone went missing in our lives right now like what would we do like what are the tools we
1656960	1662000	actually have to find somebody but um but it's not really based on anything but now whether it's
1662000	1667040	because i did the show or not i noticed so many missing poster things i got for before the show i
1667040	1670960	was like people don't go missing anymore i mean they do i guess but i just like wasn't aware of
1670960	1674720	it but then now there's like there's so many posters where people are like you know college
1674720	1681200	just like yeah i've been kind of collecting them in a weird way to validate my career i think but um
1681200	1685440	you just never saw you're now seeing them you're just noticing them everywhere and then that's
1685440	1691680	like the pilot starts it's a lot of me doing this like just like staring off uh into the distance
1691680	1697280	like looking confused that's like 90 percent of the show so this is a pilot you shot or it's
1697280	1701280	been picked up for series we shot a whole first season oh yeah congratulations thank you
1702640	1707760	and we assume if it's a you know it's if it's if it's a ratings bonanza then at the end of it
1707760	1712640	you'll have the extra scene that you shot where where she goes like you know what i love solving
1712640	1719040	mr yeah exactly and then i'm like if you love solving them too press a and then it's an
1719040	1724720	interactive show do you think do you think is it something you do continue to do yeah i mean i
1724720	1729600	always have like a little not to be like oh i'm scared of tv but tv shows go on for like so
1729600	1734000	fucking long it's kind of insane so like i'm not going to be like i'd love to do it for the next
1734000	1739360	decade of my life but uh i definitely like to do like yeah three yeah seasons i don't know yeah
1739360	1743840	you know i want to do it again i mean this is just the old curmudgeon in me i'm just like shaking
1743840	1747440	my cane at you and going like oh you'll get a taste of ones that don't last very long
1751040	1755280	i feel like two shows that were great but they've only gone for two or three seasons so like
1755280	1759360	it's nice when they're kind of in that thing but i don't know what tomorrow is so i'm okay
1759360	1764000	i mean everything i work on fucking lasts forever too because i fucking shit gold
1764000	1773040	it's cold i love the new season of acceptable tv by the way i've never failed
1777440	1783840	god damn it fuck you not you no it says fuck you on your phone yeah yeah so i'm telling you to
1783840	1788800	go fuck yourself oh i i uh you just you did animals uh what did you do first season or second
1788800	1795520	season oh um i did the first season i was um a rat yeah i think i think i may have did
1795520	1805840	they show that one at starburn's my animation studio is that yours um i saw it at uh at like
1805840	1812640	uh the rat party yeah the bar were you invited to that you know it's like it's really touch and go
1812640	1818960	with these guys phil and mike because i can't i can't i can't i can't i just i on the i just
1818960	1824880	ran i just go random now i just i just say i just say hey phil hey mike and like half the time i
1824880	1830080	i nail it oh right like you don't know which one's which did they look alike right i mean
1830080	1837680	they're jewish is that um i thought i thought we have one show where this conversation doesn't
1837680	1842880	happen i know the difference but i was like in a room with them you know what i mean doing
1842880	1847200	i know i've been there i have an office in the same building as them i can go like inspect their
1847200	1851920	faces it's about how much i watch youtube videos and i've frozen the frame and i'm like like
1851920	1857680	someone have a different earlobe someone do something i think they dress differently that's
1857680	1863840	what i noticed well maybe you have racial recognition i have i i'm pretty you know i like
1863840	1867920	to fall back on the face blind phrase but a lot of people say i'm just a prick
1869440	1876240	but but but i think what it is is that your your your brain is battling for glucose the different
1876240	1883280	the different sections of it when you're developing so if catching a frisbee like like makes like
1883280	1889920	your brain think this guy's jam is frisbee and that's going to lead to more of him in the dna
1890640	1895040	so you need to play frisbee with everybody you know so we need to send more resources to the
1895040	1899760	part of your brain that catches and throws frisbees like but you need those early successes
1899760	1904320	to trigger those board meetings you know and i think like recognizing telling the difference
1904320	1910640	between two people who are mocking you right it only makes it worse to humanize though you know
1910640	1915280	like i don't i just i just i guess it's considerate obviously to like remember people but at the same
1915280	1920720	time i'm like who gives a shit it was that was my earliest powers at least i don't know who you
1920720	1928480	are yeah exactly i think it's fun i remember i met uh ryan gosling once ryan you here um
1929840	1935440	but uh it met him very briefly but when i met him i was like hi i'm alia and he was like alia
1935440	1940960	so nice to meet you alia and i was like he's either a Scientologist or just like you know
1941040	1945440	works really hard at remembering people's names and then i ran into him another time and i was
1945440	1949840	like there's no fucking way ryan gosling is gonna remember who i am and he was like alia right and i
1949840	1954800	was just like this is why you're a movie star because like everybody he's working so hard to
1954800	1959600	remember people's names he's also a crime fighter we've learned on this show we one of our one of
1959600	1964080	our very good friends daniel gillies is like like tells has this story we have to drag it out of him
1964080	1968320	because he's one of these like high roady fancy pants he's like he's a real life hero he's like
1968320	1974080	ryan's just a friend um but it's like he's a wonderful person he's a new zealand actor who
1974080	1979600	is like saw news of katrina happening and just went uh i gotta go down there and help like like
1979600	1985840	without and no like no designs on anybody knowing about it so and then he's in the story he's you
1985840	1990720	have to drag it out of him because he knows how it sounds for it but this is the story is that
1990720	1995840	so he called ryan gosling his good friend and ryan was like i'm already on my way
1995840	2003280	ryan's like getting out of bed he's like i'm already on my way look me a flight the part of
2003280	2006800	the story that he leaves out is that ryan was already in new orleans because he was there
2007360	2008880	like shooting destroying the levy
2012400	2019200	so he's the first one on the scene right right yeah i mean yeah i mean it's clever
2019200	2025360	but but you know does it make it just focus you know just act well you know like if you
2025360	2029280	just be a good movie star too you don't have to rig the game like this i'm sure you're a wonderful
2029280	2034480	performer yeah our expectations aren't that high of him right all right well speaking of celebrities
2034480	2040400	and and the culture of them okay wait i think it's time to bring out our san diego comic-con
2040880	2043680	correspondent ryan ridley
2053040	2057920	hello hello oh i'm nervous have we spoken to spencer at all yet did we even say hi to spencer
2059920	2064400	oh hi spencer hey spencer i say hi to spencer three times a day
2064400	2073920	yeah spencer's mic doesn't seem to be doing a thing spencer's doing a bit this is called mute protest
2076720	2080000	spencer before we get to ryan ridley did you enjoy your comic-con experience
2080000	2091280	oh it was great every year it's great i walked 16 miles on saturday friday saturday friday
2091280	2095040	16 miles apparently to take it up with the health app
2097200	2101600	that's what it told me that's good that's a lot no it's a bad it is terrible my feet
2102400	2110640	are like irons that are hot are hot you got like blisters oh i get blisters i have something i
2110640	2116480	don't know if they're corns or bunions or who knows what but they they manifest at comic-con
2116480	2122880	boy i tell you what i said i wonder if it's any different in either direction because of your
2123600	2130240	somewhat famous webbed feet oh it's exactly because my somewhat what famous webbed feet
2131120	2138480	no i have skin it does weird stuff sometimes that's probably why my feet are webbed it's all
2138480	2147040	connected only two toes of my feet are webbed yeah i mean but it would i'm not like a fish man
2150080	2151680	fish don't have facial hair
2154160	2163120	catfish kind of do oh yeah that they do that's i feel like an idiot now also there's the bearded
2163120	2168720	clam
2175680	2182960	i'm just saying some some fish have facial hair um well ridley did you have were you were you in
2182960	2190800	san diego alia no i wasn't this year a film i did called the final girls which thanks yeah it's a
2190880	2196160	really fun movie that nobody saw uh because they didn't know how to promote it is thomas middle
2196160	2203840	ditch in that movie he is i know that guy he's a great guy yeah so him and and tod oh look at you
2204640	2209440	he's doing a dance he takes a lot of pride um but they were doing some kind of like he's been
2209440	2213760	doing this like strange promotion for the film like doing midnight screenings and stuff and
2213760	2217840	he did something at comic-con this year where he had an ice cream truck called like ice cream
2217840	2223760	for ice cream something like that um where they were like trying to promote it still and like
2223760	2228080	thomas was there and angela trimmer it was something it obviously it wasn't enough to get
2228080	2234880	me to go but um what's the final girls what's the key scene what's the what's the conceit the conceit
2235680	2240800	and then i want you to perform the key scene okay so i wanted to know what the movies about
2241440	2249040	but but i wanted you to think i went to harvard yeah i did it um it's about uh these kids who go
2249040	2253600	see a movie that the the main girl's mom was in it's like an 80s horror movie and then they get
2253600	2259120	sucked into the movie and they have to escape action hero with the horror genre i believe
2259120	2265280	totally it's a really uh fun romp nice ridley yeah thank you spencer yeah this is why he's this uh
2265280	2272320	the sub controller uh yeah did you also go to harvard sub controller jeff is the
2272320	2277600	controller and i've subed for him occasionally yeah you see it's helpful the whole dynamic i
2277600	2284400	don't know plan b uh all right well we were at comic-con yeah i've been before it is super super
2284400	2290160	fun uh alia is that right yeah okay how many of my head is the whole thing earlier guess who else i
2290160	2298480	know who brad copeland and john levenstein who are those writers sorry writers i know sorry
2298480	2305520	they're only writers i've never met the great writers i've never met what's the will in the
2305520	2310640	show hunting that no the one the one in the show i've never met any of the actors but i know the
2310640	2318720	writers who's the will in the show i wanted to say forte well there's two wills that are intertwined
