start	end	text
700040	701040	This is the time to talk about it.
701040	703040	Nothing gets over the heads in Denver.
703040	705040	They're a mile above sea level.
706040	709040	You did this really fascinating little video on Tumblr.
709040	710040	It was amazing because you didn't edit it.
710040	711040	It was really like...
711040	712040	You didn't stutter once.
712040	713040	It was really like...
713040	714040	It was really good.
714040	715040	Second take.
715040	716040	Second take.
716040	717040	Second take.
717040	718040	It was really?
718040	719040	Well, that's nice of you to be honest about that.
719040	720040	Uh...
720040	723040	Burt.
723040	724040	Sorry.
724040	725040	It's the altitude.
725040	726040	The altitude.
726040	727040	What has happened?
727040	728040	Are you like John Hurt and Alien,
728040	730040	or are we going to find out that the two...
730040	733040	How are your two days off-planet?
733040	734040	It was great.
734040	735040	It was great.
735040	736040	Let's have some more breakfast.
736040	737040	Brrrrr.
737040	738040	Brrr.
738040	740040	So you're saying story structure-wise,
740040	742040	if you're the hero of this tour that you're going on,
742040	743040	the fact that you haven't changed
743040	744040	probably makes you the villain.
744040	745040	Possibly, yeah.
745040	746040	Possibly makes you the villain.
746040	747040	Certainly makes me like at least an extra
747040	749040	or like a horse.
749040	753040	But Spencer released this beautifully written blog
753040	757040	about his awakening or his...
757040	759040	He's really just self-examination.
759040	760040	He's going on a journey.
760040	762040	He's on a journey.
762040	764040	He's meeting the outside world.
764040	766040	He's coming to grips with other people
766040	767040	and what that means about him.
767040	770040	Spencer learned on this journey
770040	774040	that everyone in the world could be into him
774040	776040	but no one would ever understand him.
776040	777040	I'm not putting words in...
777040	778040	That sounds pretentious,
778040	779040	putting words in his mouth like that,
779040	783040	but that's like he learned...
783040	784040	Is that about right, Spencer?
784040	786040	I wouldn't phrase it that way.
786040	787040	No, it sounds...
787040	789040	That would make you sound like a dick, yeah.
789040	792040	But you got to a point where it's like
792040	796040	people were throwing the equivalent of panties at you.
796040	798040	That was a wool cap.
798040	799040	There were dudes throwing wool caps at you.
799040	802040	That's as close as this crowd's going to get
802040	803040	to throwing panties.
803040	805040	This crowd is a practical crowd.
805040	808040	If they have panties, they're using them.
808040	812040	A hipster threw his wool cap at you and said,
812040	814040	I don't need this anymore.
814040	816040	You take it.
816040	820040	And then even though that seems like a thing,
820040	822040	it's like, oh, I would like that.
822040	824040	I would like to be able to push a button
824040	826040	and feel what it's like to feel everyone liking me,
826040	829040	everyone appreciating me, everyone accepting me.
829040	833040	And you said in your blog entry, to paraphrase you,
833040	835040	to extrapolate what you were saying,
835040	839040	that the arrival at that goal actually led you
839040	843040	to the realization that there will still never be
843040	847040	a certain connection between you and other people.
847040	850040	You could be alone for the rest of your life, Spencer.
850040	851040	I will be.
851040	853040	I mean, that's a given.
854040	856040	So this motherfucker's on a journey.
856040	858040	I'm just a fat guy on a bus.
858040	862040	So we're going to find out that he's the hero of this.
862040	864040	And that makes me like Jafar.
866040	868040	I didn't mean to say it like Christopher Walken.
868040	869040	It's Jafar.
869040	871040	That makes me like Jafar.
871040	874040	To his Aladdin.
874040	878040	My story circle is crystal ball.
878040	880040	But now you're doing Jimmy Stewart.
880040	883040	I'm also Bane from Batman.
884040	888040	Many people talk like this, Jaf.
889040	891040	Jimmy Stewart.
891040	893040	Garrison Keeler.
893040	895040	Bane.
895040	898040	Christopher Walken.
898040	900040	Bill Clinton.
900040	903040	Don Nutz.
903040	905040	Popeye.
905040	907040	Can we hear your Don Nutz?
907040	911040	Well, Michael.
911040	913040	Bill Clinton.
913040	916040	I think you should run for president.
916040	917040	Oh, thank you.
917040	919040	I don't have relations with a woman.
919040	920040	I'm Don Nutz.
920040	921040	Bill Clinton.
921040	922040	Bill Clinton.
922040	924040	Can I get a little Bill Cosby in there?
924040	928040	What are you two talking about over here?
928040	933040	I got Don Nutz and Bill Clinton talking to me.
933040	935040	I'm not talking to you.
935040	938040	I'm not talking to Bill Clinton.
938040	940040	I'm not talking to you either.
940040	942040	I'm talking to Bill Clinton.
942040	944040	Oh, oh, Gabby Hayes just walked in.
944040	947040	Yeah, well, well, Michael.
947040	948040	I'm Bill Clinton.
948040	950040	I'm Gabby Hayes.
950040	951040	I'm Don Nutz.
951040	953040	I'm Bill Cosby.
956040	959040	No, no, no, no.
959040	961040	Don't embarrass your sons.
961040	963040	It was not full of applause.
963040	965040	It was giant pockets of no applause.
965040	966040	Good.
966040	967040	Those people are heroes.
967040	969040	There's people who are like, no, no.
969040	970040	Swing and a miss.
970040	972040	There will be times when I will appreciate effort from you
972040	974040	when I will need it.
974040	977040	But there are also times when I need to be punished.
977040	979040	So if you feel like story structure wise,
979040	981040	because we obsess over this, that last night
981040	983040	was some sort of death because of the room you were in
983040	986040	and the whole thing.
986040	990040	You also found out on the tour bus, driving here overnight,
990040	992040	that Spencer's been a rapper.
992040	994040	Spencer can rap better than you.
994040	995040	Yeah.
995040	996040	That's not true.
996040	1000040	Well, spoken like a hero.
1000040	1003040	Yo, yo, yo, yo.
1003040	1004040	Don't turn around.
1004040	1006040	Yo, don't turn around.
1006040	1009040	Just behind you, always behind you.
1009040	1012040	No matter where you look, I'm always going to be behind you.
1012040	1014040	He just took his dick out of his pants right now.
1014040	1017040	I'm going to find you, flicking in the trees.
1017040	1019040	I'm going behind you.
1019040	1020040	What's your name?
1020040	1021040	Jason.
1021040	1024040	I fucked your mama so hard her pussy started to hasten.
1024040	1026040	So it got really fast.
1026040	1030040	I fucked your mama so hard her pussy started to blast off
1030040	1033040	from the tarmac in space.
1033040	1036040	I fucked your mama regardless of her race.
1036040	1039040	She's biracial.
1039040	1040040	I fucked your mama.
1040040	1045040	It was spatial relations that I needed.
1045040	1049040	I put my dick down and she heeded the call
1049040	1051040	to adventure of my wiener.
1051040	1055040	She came to it and said, this looks leaner than bacon.
1055040	1056040	Put it on her plate.
1056040	1059040	I fucked your mama hard because I'm not about hate.
1059040	1063040	Yo, come on down to Harman Town.
1063040	1066040	Turn that frown upside down.
1066040	1069040	Diversity is yellow poop is brown.
1069040	1072040	Come on down to Harman Town.
1072040	1076040	Yo, I'm going to do another verse so that Spencer can do one
1076040	1077040	that couldn't be worse.
1077040	1081040	I'm going to lower the bar and talk to my people.
1081040	1082040	What's your name?
1082040	1083040	Andy.
1083040	1085040	Steeple.
1085040	1086040	See how that works?
1086040	1088040	It didn't matter what his name was.
1088040	1090040	I'm a fucking jerk.
1090040	1091040	I just rap.
1091040	1092040	I work in the crowd.
1092040	1094040	I'm going to eat your fry.
1094040	1096040	I'm going to tell you not loud enough.
1096040	1099040	Come on down to Harman Town.
1099040	1102040	Turn that frown upside down.
1102040	1105040	Peas yellow poop is brown.
1105040	1108040	Come on down to Harman Town.
1108040	1109040	You know, I'm Spencer.
1109040	1110040	I'm the dungeon master.
1110040	1113040	If you mess with me, it's going to be a huge disaster
1113040	1116040	because I'm six foot four and I pack a bunch.
1116040	1119040	But bitch, don't be asking what I had for lunch
1119040	1122040	because I'll tie you up with ropes and chains.
1122040	1125040	And when we play in D&D, you know I'll hold the reins
1125040	1128040	because with a lightning bolt or a fireball,
1128040	1131040	you best roll a climb check before you climb that wall.
1131040	1132040	Oh, shit.
1132040	1135040	Come on down to Harman Town.
1135040	1138040	Turn that frown upside down.
1138040	1139040	Hero.
1139040	1141040	Peas yellow poop is brown.
1141040	1142040	Death.
1142040	1144040	Come on down to Harman Town.
1144040	1146040	As I get older, my brain starts to sag.
1146040	1149040	I look over at Spencer and turn into a dish rag.
1149040	1153040	I'm melting to the earth and my brain doesn't work.
1153040	1155040	I remember the thing with the steeple
1155040	1156040	and then I said I was a jerk.
1156040	1158040	It doesn't matter if you have to say it.
1158040	1161040	And no matter how much you admit, it doesn't change it.
1161040	1164040	I'm weak, my synapses get farther apart.
1164040	1168040	And every time I open my lips, what comes out is a mental fart.
1168040	1171040	Come on down to Harman Town.
1171040	1174040	Turn that frown upside down.
1174040	1175040	Old.
1175040	1177040	Peas yellow poop is brown.
1177040	1178040	Dead.
1178040	1180040	Come on down to Harman Town.
1180040	1181040	I'll take the mic.
1181040	1182040	I'll get the mic back.
1182040	1185040	Wait, let me see if I can put things back on track.
1185040	1186040	I said I'm Spencer.
1186040	1188040	I'm a dungeon master.
1188040	1191040	And you can hear me preach, but man, I ain't no pastor.
1191040	1194040	If you try and keep up, man, I will run faster.
1194040	1197040	It comes a long last and I'm the long blaster.
1197040	1200040	I can't get a yellow with my master blaster.
1200040	1203040	I can't think of another thing that rhymes with aster.
1203040	1207040	Oh, come on down to Harman Town.
1207040	1210040	Spencer, turn that frown upside down.
1210040	1211040	Roll.
1211040	1213040	Peas yellow poop is brown.
1213040	1214040	Hit point.
1214040	1216040	Come on down to Harman Town.
1216040	1218040	I'm a class in the skies from the sky.
1218040	1221040	I want to swing my sword, but I don't know why.
1221040	1224040	I got a beard, the length of the whole Mississippi.
1224040	1227040	Fuck your mama so hard that her pussy got drippy.
1227040	1228040	I'm sorry.
1228040	1230040	I'm so sorry about my shit.
1230040	1234040	I'm misogynist and I go to weird places when I start to throw a bit.
1234040	1236040	I can't do anything else.
1236040	1240040	I'm infantile and I just belong on a really old shelf.
1240040	1242040	Got fired from NBC.
1242040	1245040	Came out on the road, said, hey, look at me.
1245040	1247040	It's $20 a ticket.
1247040	1248040	Don't know why.
1248040	1250040	Don't have an act.
1250040	1251040	I'm just a guy.
1251040	1253040	I'm just a big fat asshole.
1253040	1255040	Staking your cheese sticks.
1255040	1258040	Talking about your mama loving my dick.
1258040	1261040	Come down to Harman Town.
1261040	1264040	Turn that frown upside down.
1264040	1265040	Rap.
1265040	1267040	Peas yellow poop is brown.
1267040	1268040	Rhymin.
1268040	1270040	Come down to Harman Town.
1270040	1271040	Oh, yeah, shit.
1271040	1273040	I didn't know I was going to have to rap now, but I will,
1273040	1274040	because I was on the road.
1274040	1277040	And I tried to kill the audience when I was away in Seattle,
1277040	1279040	but now there's a rap battle.
1279040	1282040	And I know that Spencer is the man who's rising taller in the saddle.
1282040	1283040	He sits high.
1283040	1284040	His beard's hanging low.
1284040	1286040	Dan's up there.
1286040	1287040	How long he lasts?
1287040	1288040	I don't know.
1288040	1289040	The altitude's so high.
1289040	1291040	He's a kind of overweight guy.
1291040	1293040	He had so much kenzle vodka last day.
1293040	1294040	I think he might die.
1294040	1297040	Oh, come on now to Harman Town.
1297040	1298040	Pick up.
1298040	1300040	Tip-top.
1300040	1301040	Tip-top.
1301040	1303040	Down to Harman Town.
1303040	1304040	Slip-slop.
1304040	1306040	Down to Harman Town.
1306040	1308040	Yeah, that's fucking how you do it.
1308040	1309040	All right.
1309040	1312040	That was nice.
1312040	1313040	Good job, Spencer.
1313040	1314040	Thanks, guys.
1314040	1315040	Thanks.
1315040	1318040	You broke your cherry, Spencer.
1318040	1319040	You broke your cherry.
1319040	1321040	You did good.
1321040	1324040	That's a reference over my head.
1324040	1325040	It's not really a reference.
1325040	1326040	We're just...
1326040	1327040	I'm like, good fellas.
1327040	1330040	Hey, you broke your cherry.
1330040	1331040	It's $500.
1331040	1334040	You got pinched and you didn't schlamootz.
1334040	1337040	You didn't schlamootz.
1337040	1338040	Yes.
1338040	1339040	Yes.
1339040	1342040	No, no, no, sorry.
1342040	1344040	I don't know what it is about this.
1344040	1345040	It's the altitude.
1345040	1346040	It's not the altitude.
1346040	1347040	It is the altitude.
1347040	1349040	It's your elation that I'm back with you.
1349040	1350040	That's true.
1350040	1352040	I'm very glad to have you back.
1352040	1354040	I thought Aaron did a great job.
1354040	1358040	Minneapolis, I put up on it because it was a very fun show.
1358040	1359040	Warts and all.
1359040	1365040	There was some asshole in the crowd that was like, hey, your relationship is boring.
1365040	1368040	And then we attacked him.
1368040	1369040	I found myself...
1369040	1370040	I listened to the recording.
1370040	1373040	I was like, okay, here's the mistakes I made.
1373040	1377040	This guy piped up in the audience and instead of saying what I always say, which is, oh,
1377040	1380040	hey, you have something to say, do you want to come up and talk to us?
1380040	1382040	Would you be willing to come up and talk to us if we don't bully anybody?
1382040	1386040	You hear in that record, which is like, get up here, you fucking asshole.
1386040	1388040	It just turned into this thing.
1388040	1391040	We hit this weird rock bottom thing where it was like...
1391040	1393040	And then people were just yelling out like, fuck you.
1393040	1394040	Fuck potatoes.
1394040	1395040	They would go, what'd you say?
1395040	1396040	I said, fuck potatoes.
1396040	1397040	All right, fuck potatoes.
1397040	1398040	Come up here.
1398040	1399040	Why'd you say fuck potatoes?
1399040	1401040	Because I wanted to be on stage.
1401040	1403040	And then I just got mad.
1403040	1404040	And I fucking...
1404040	1407040	I shut the whole thing down.
1407040	1409040	I fucking axel...
1409040	1410040	Axel...
1410040	1411040	Axel...
1412040	1415040	I threw a camera and I put my wiener in a shoe.
1415040	1420040	And then I took the shoe and I wore it like a hat, but my wiener was still in it.
1420040	1423040	So it wasn't disconnected.
1423040	1426040	It was like stretched.
1426040	1428040	And then I...
1428040	1430040	You axle-roasted.
1430040	1431040	Yeah, yeah, yeah.
1431040	1439040	And I held the top of the hat and I played my own thread-stretched penis.
1440040	1441040	Like a banjo.
1441040	1442040	Like a gun bucket.
1442040	1445040	A lot of people certainly don't know what I mean when I say axle-rose.
1445040	1446040	I just need to clarify.
1446040	1447040	That's what I did.
1447040	1450040	I made a cigar box guitar out of my own deck.
1450040	1452040	You're describing an axle-rose.
1452040	1453040	Yeah, yeah, yeah.
1453040	1458040	No, I know, but there's a lot good 40% of the people here don't know what that means.
1458040	1465040	I made a weird southern instrument out of my mutilated penis.
1465040	1468040	And blamed security.
1470040	1473040	We're in the home stretch.
1473040	1475040	I feel weird, Jeff.
1475040	1476040	I don't know what to...
1476040	1477040	It's the altitude.
1477040	1478040	It's the altitude.
1478040	1479040	I understand.
1479040	1480040	All right.
1480040	1482040	Jeff, can you just...
1482040	1484040	Can you control me?
1484040	1485040	I'll try, man.
1485040	1486040	Just help me out.
1486040	1487040	I can't look at them.
1487040	1488040	I can't look at them.
1488040	1490040	Well, I think there's a moment...
1490040	1493040	I left for a while and it was very strange and I came back and I was like,
1493040	1494040	I missed you guys and...
1494040	1495040	Something happened to us.
1495040	1498040	We only have a few days left.
1498040	1501040	And we're going back to some of my favorite cities.
1501040	1504040	Well, not Salt Lake, but...
1505040	1506040	Salt Lake.
1506040	1509040	It's the Paris of salty lakes.
1509040	1516040	I mean, honestly, if you're gonna have salt, don't put a lake there and vice versa.
1516040	1517040	We've heard it before.
1517040	1520040	It just seems like a dumb place to have salt.
1520040	1522040	It's a lake.
1522040	1525040	It's gonna be cold as hell there, right?
1525040	1526040	Really?
1526040	1532040	I want to go out to the Salt Lake flats and reenact every Playboy video I've ever seen growing up.
1532040	1536040	It seemed like they were always out in these flats.
1536040	1541040	Every Playboy playmate video centerfold would...
1541040	1544040	They'd just be naked out in the salt flats.
1544040	1545040	No?
1545040	1547040	I'm not familiar with that one.
1547040	1548040	All right.
1548040	1551040	Well, then I'm eating another one of Toby's cheese sticks.
1552040	1554040	His name's Adam.
1555040	1558040	He should have thought of that before he ordered cheese sticks.
1558040	1562040	So, probably a few days ago, but certainly as of Denver, Colorado.
1562040	1564040	The diet is just out the goddamn window.
1564040	1566040	Oh, yeah, for sure.
1571040	1573040	Do you think you've gained a significant amount of weight in this trip?
1573040	1575040	Yeah, I'm Vince Vaughn.
1579040	1580040	I can't stop myself, Jeff.
1580040	1584040	I came back to the hotel and I ran into Dustin Marshall.
1584040	1587040	Also, Dustin Marshall, our podcast producer, is back there.
1587040	1589040	He's a good kid.
1589040	1590040	He's a great dude.
1590040	1591040	He's a good kid.
1591040	1593040	Largely unsung, I think.
1593040	1597040	He dwells in the shadows, but he's the reason why you guys get to hear this almost every night,
1597040	1599040	and it's his hard work.
1599040	1601040	So, thank you, Dustin.
1601040	1605040	Yeah, he's a good dude, and he's just been smashing pussy on this trip.
1605040	1609040	I'm kidding. I'm joking.
1609040	1611040	He's into dudes.
1613040	1614040	I ran into him.
1614040	1616040	He's like, oh, I'm going to Dan and Aaron's hotel room right now,
1616040	1618040	and they're going to do a This Feels Terrible podcast.
1618040	1620040	They're going to stop by and say, hey, I'm like, yeah, I pop in there.
1620040	1622040	You guys have been there just today, right?
1622040	1623040	Yeah.
1623040	1625040	It looked like a fucking city dump in there, man.
1625040	1629040	There was shit everywhere just food.
1629040	1631040	You guys really got it on today.
1632040	1636040	I was recuperating from this late night party bus thing that we did.
1636040	1637040	It doesn't matter.
1637040	1639040	Whatever.
1639040	1640040	Ayahuasca, right.
1640040	1641040	Oh, God.
1641040	1645040	Yeah, Dustin's uploading videos where I'm doing rape raps and stuff.
1645040	1647040	You guys did Ayahuasca last night?
1647040	1648040	No, no.
1648040	1651040	A guy gave us a jar of, if you're listening in customs,
1651040	1657040	a guy gave us a jar of, or just the police, just the regular police also.
