start	end	text
446000	450000	However, because I'm a, you know, I have a lot of anxieties
450000	454000	As I did during the last time, I was like, oh, primaries are gearing up
454000	457000	I was like, there's no way, I'm not touching it
457000	458000	I'm not touching this stuff
458000	460000	Because it's too sad
460000	463000	Because you're talking about people that shouldn't beef with each other
463000	472000	It's like, socialists and, like, watered down, like, liberals shouldn't
472000	476000	Like, they cannot like each other about where to go for breakfast
476000	478000	They shouldn't be, like, tearing each other's throats out
478000	484000	While the guys I perceive as the bad guys are, like, laughing all the way to the fucking victory line
484000	486000	But there's nothing we can do about it
486000	488000	You can't, like, demand that we unite
488000	491000	Because if you could demand that we unite, what are you?
492000	493000	Fascist
495000	498000	Not on it, but it's like, who has the power to do that, you know?
498000	502000	Like, they'd be like, oh, everybody, no matter what you think, lay your shit aside
502000	505000	And, like, so anyways, but this is the one thing I'll say
505000	507000	This is an epiphany, here's who you run against Donald Trump
507000	511000	If you're playing that game where you just want to, like, knock him out
511000	514000	Like, oh, who are we going to run? Liam Neeson, did it
514000	515000	Yeah
515000	516000	Think about it
516000	519000	So you're going to, like, you're going to knock his base in half
519000	522000	Old white guy, so then, like, they're confused
522000	526000	And then he's racist, so they're like, I love it
527000	532000	But he's like, we only know he's racist because he was, like, honest about it
532000	535000	He was like, I used to be racist, and I don't want to be
535000	540000	And then some people are going to be like, well, that's kind of cooler than being secretly racist
540000	545000	Like, and then, like, you would just, like, you would shuffle all the, like, groups, you know
545000	547000	But I think you'd come out on the other side
547000	551000	And he's European, so you'd have to do, like, a reverse birther movement
551000	553000	Like, but that's cool
553000	557000	Like, do that, reverse birther, hashtag reverse birther
557000	560000	You have to be proven where you weren't born
560000	561000	Yeah
561000	562000	Yeah, yeah
562000	565000	He could be like, I'm not Irish, do I sound Irish, do I sound like a
565000	569000	And then he could go on The View and be like, yeah
569000	572000	It doesn't matter if I'm racist
572000	573000	Yeah
573000	576000	It doesn't matter if I'm racist
576000	579000	And people still like him, and they would be like, well, what do we like about it
579000	581000	He could just be like, I don't care if you get an abortion
581000	582000	I don't
582000	584000	It doesn't matter if you get an abortion
584000	587000	I don't care if you get an abortion
587000	589000	You used to do that
589000	590000	You used to
590000	592000	There was an old episode where you were doing, like, Liam Neeson
592000	594000	And you were like, it doesn't matter
594000	598000	It's, like, so minstrel that you're wearing that and doing Liam Neeson
600000	602000	I saw Dan Harmon's podcast
602000	604000	That's not cool
604000	605000	Dan
605000	607000	The IRA is gonna fuck you up
607000	609000	Come on, IRA, don't do that
609000	614000	Dan, do you, I know you have opinions about things
614000	619000	But do you think Spencer has enough cable for the show
620000	623000	I mean, we've got, like, a couple of spools here
623000	627000	I got 3000 series, this is 30 meters of XLR cable
627000	629000	I don't think it's enough, man
629000	631000	I think you need at least
631000	634000	Well, what's the run of this place, like, 50 feet, 60 feet
634000	636000	Let's walk it
636000	638000	Okay, you could do that
638000	640000	I want to sit
640000	643000	Spencer and I accidentally both ordered wolf urine from Amazon
643000	648000	You know when you show up at work and you're both ordering wolf urine
648000	650000	Oh, yeah, mine came
650000	652000	We should open it up and see if it has documentation, huh?
652000	654000	Yeah, go get the wolf urine, yeah
654000	656000	Let me go meet him backstage
656000	658000	I got a park
658000	660000	Also, there's a parking ticket in my jeans
660000	662000	I don't know who's supposed to take care of that
662000	664000	Certainly not me
666000	668000	You're gonna fuck up the show
668000	672000	I kind of, I kind of, it's something you can look forward to
672000	678000	if you ever, like, a little privileged perk
678000	681000	I kind of like, I get a little stoked when I get a park ticket
681000	682000	I'm rich
682000	686000	Because I'm like, what's that? What are you trying to do to me?
686000	689000	Scare me, like, take your fucking valet money
690000	692000	It pays for kids' textbooks
692000	693000	Yeah, I bet
693000	696000	Yeah, I'm sure that money goes right over to someone in need
696000	699000	Fucking, fucking, fucking machine
699000	703000	I try to pay them within, like, 20 minutes of getting them
703000	705000	I'll drive right to the motherfucker
705000	707000	And be like, how's it going? Yeah, uh-huh, here
707000	709000	It does feel like they hate that, right?
709000	710000	They hate it
710000	711000	I guess we're the suckers
711000	712000	They hate it
712000	714000	Because we're, like, so stoked about paying our parking tickets on time
714000	715000	that we think, we're, like, in your face
715000	717000	And they're like, oh, no
718000	721000	But for sure they want you to not pay it right away
721000	723000	It's, like, a poor people trap
723000	725000	Man, I was poor once, you guys
725000	729000	And it was fucking incredible how hard it was
729000	731000	It was like, holy shit, man
731000	734000	They designed the whole system
734000	736000	Don't get so mad that you, like, stormed my house
736000	740000	But, like, I remember getting parking tickets
740000	743000	And being like, okay, well, I have a lot to do today
743000	746000	And I have no assistance, let alone two
746000	748000	And if I did, I don't have
748000	750000	They can't write a check, it'll bounce
750000	752000	And, like, you're just stuck with this thing
752000	754000	I guess I'll pay this sooner or later
754000	756000	You put it in your apartment somewhere
756000	758000	You know that shit's, like, fucking gone
758000	761000	And they expect it to be
761000	764000	That's what they put you on the 21 days
764000	767000	Do you guys know about, there's this Terry Pratchett quote about this
767000	769000	I have it
770000	773000	The reason the rich were so rich was because they spent less money
773000	775000	Take boots, for example
775000	778000	Vyams earned $38 a month plus allowances
778000	781000	A really good pair of leather boots cost $50
781000	784000	But an affordable pair of boots, which were sort of okay for a season or two
784000	787000	And leaked like hell when the cardboard came out
787000	789000	Cost about $10
789000	791000	Those were the boots he bought
791000	793000	And wore until the soles were so thin
793000	796000	That he could tell where he was and ink more pork on a foggy night
796000	799000	But the thing is that good boots lasted for years and years
799000	801000	A man who could have poured $50
801000	804000	Had a pair of boots that would be keeping his feet dry in 10 years' time
804000	806000	While the poor man who could only afford cheap boots
806000	808000	Would have spent $100 on boots
808000	811000	In the same time and would still have wet feet
811000	813000	Yeah, I mean
813000	815000	I can upgrade that in a much simpler way
815000	820000	Like, we live in Los Angeles where literally everyone over a certain income gets free shoes
820000	822000	Like, if you work in the industry
822000	824000	Like, at some point you go over to, like, the Nike place
824000	827000	And they give you a duffel bag and you walk around
827000	830000	And, like, you fill your bag with Nike shit
830000	832000	I've never done it
832000	835000	Because I fucking care about you
835000	837000	They never invited me
837000	839000	They never invited me
839000	842000	But I remember when we first moved here from Milwaukee
842000	845000	They called it the Free Shoes for Rich People program
845000	847000	That's what they call it glibly
847000	849000	What was it called?
849000	851000	Free Shoes for Rich People program
851000	853000	Why am I repeating my show for you?
853000	856000	Like, I can't expect you to pay attention
856000	858000	What are you doing back there?
858000	860000	You playing Minesweeper?
861000	863000	No, don't touch my ass
863000	864000	Come on
864000	870000	You know, five years from now people are going to know that that's not cool
870000	873000	Like, it's funny now because we're both dudes or whatever
873000	875000	But five years from now it's going to be like
875000	878000	We were going to have fixed everything but that shit
878000	881000	And you're going to be rounded up, taken into the street, and fucking Weinstein
881000	883000	Boom
883000	885000	And I'm going to laugh
886000	892000	I'm going to write so many brave blogs about what it was like to fucking stand here and silently shudder
897000	903000	That sounded like I was maybe parodying victims
903000	905000	That wasn't my intention
905000	907000	I wasn't like, no, no, I'll do that
907000	909000	Like, those bullshit people do
909000	910000	I'm with you
910000	911000	I'm with you
911000	912000	As an abuser, I've got to be with you
912000	913000	How is it?
913000	914000	What's up?
915000	917000	You tell me, baby
917000	919000	Alright, that would be abuse
919000	921000	I don't want to know
921000	923000	Tell me, tell me
923000	925000	Tell me if I'm sexual, Brandon
925000	927000	Or you're fired
927000	929000	Oh, what a beautiful man
929000	931000	Listen
931000	935000	It's going to be three years before that's not cool
935000	940000	And if I tell you why, two years from now, I'm going to be fired
941000	943000	But is it keeping you warm?
944000	946000	Is it 100% cotton?
946000	949000	No, I think it might be micro-modal
949000	950000	Oh, yeah
950000	952000	It feels about three times softer than cotton
952000	953000	Right
953000	957000	It's breathing, I have a shirt under it
957000	960000	I'm in my unders, my regular meundis
960000	961000	I took my pants off
961000	964000	But I'm not getting overheated, no
964000	966000	You dropped water bottles, sir
967000	968000	He got it
968000	970000	He's cool, don't harass him
970000	971000	He's done nothing wrong
972000	974000	Welcome to the show, sir, I'm very sorry
976000	978000	Liam Neeson, you think it's a good idea?
978000	980000	He's foreign, I can't think
980000	982000	He's foreign, but just suspend your disbelief
982000	986000	Do we just found out Trump's dad's from Germany?
986000	988000	That's got to be unconstitutional
988000	989000	That's not illegal, yeah
989000	990000	That's illegal
991000	995000	What will you spend your time on instead of how do you get away from the politics?
995000	997000	Because it is fascinating
997000	999000	It is crazy the amount of shit that you're not aware of
1000000	1003000	The weird shit that you hear mentioned and you're like, what?
1003000	1005000	Pete Buttigieg?
1005000	1006000	Say what?
1006000	1007000	Like Pete Buttigieg?
1007000	1010000	I heard him mentioned by Dave Klein
1010000	1012000	Have you heard about Pete Buttigieg?
1012000	1014000	I don't know if I'm saying it right, probably not
1014000	1016000	He's a gay veteran, right?
1016000	1017000	Buttigieg
1017000	1018000	Buttigieg?
1018000	1021000	Mayor of a town in Indiana, something like that
1021000	1024000	He seems like a cool person
1024000	1026000	I don't know, he seems like a centrist
1026000	1028000	What does that mean?
1028000	1029000	What, centrist?
1029000	1030000	Yeah
1030000	1031000	What's that mean?
1031000	1033000	It means equivocating to conservatives
1033000	1034000	Equivocated?
1034000	1036000	Yeah, maybe that's the malapod
1036000	1037000	Malapod?
1037000	1039000	That's the heartbreak we're going to go through
1039000	1041000	Oh, I love this guy and the part of your brain is going to be like
1041000	1044000	Do I love him because it feels like he's got a shot?
1044000	1046000	Or do I love him because, yeah
1046000	1049000	Here's what I'm going to do, it's not my advice to anybody
1049000	1053000	I'm just going to look quietly and be like
1053000	1055000	Alright, I'm going to vote for
1055000	1058000	I'm going to vote, I'll vote for somebody, as far as the presidential race
1058000	1061000	I'm just going to pick somebody, even if
1061000	1064000	Even if I think they're going to get like 5,000 votes
1064000	1067000	I'm just going to be like, I'm voting my conscience
1067000	1070000	I guess I have to qualify that though, because even that's an inflammatory statement right now
1070000	1072000	Because you guys are like, how do you know two years from now
1072000	1075000	You're not, look, I guess, okay, I'll lick my finger
1075000	1077000	Put it in the air if it feels like it's a fucking intense
1077000	1079000	If there's somebody that's been picked
1079000	1083000	I'll do what I always do, I'll go up to that one big boulder
1083000	1086000	You know, full disclosure
1086000	1093000	I was doing the Bernie thing until the very moment that the system that's supposed to work
1093000	1096000	You know, said, no, he's done
1096000	1098000	And then I pulled the lever for Hillary
1098000	1101000	And it was like, this is all part of, honestly, it was just me voting for like
1101000	1104000	I don't think this guy's a good idea, I could see that going bad
1104000	1107000	I don't want to have to like serve hemlock tea to ICE agents and stuff
1107000	1110000	But
1110000	1112000	Because you know I'm going to be first
1112000	1116000	You know they round up, and I know you're going like, Dan, what are you saying, you're an intellectual
1116000	1118000	Is that what you're saying?
1118000	1121000	Yeah, compared to, you know, there's a curve here
1121000	1126000	It's like if the emperor can't read, then I qualify as like an academic
1126000	1129000	I'm going to be shot before they pick a group to scapegoat
1129000	1134000	They grab the guys like me first, they grab the hippies and the teachers and the scientists
1134000	1138000	Grab the hippies first, then you
1138000	1143000	So I'm already done, so I'm not trying to do nothing but just like preserve my life
1143000	1146000	The question is, what else are you doing?
1146000	1147000	Like, do you have a
1147000	1148000	I bought a gun
1148000	1149000	No, no, no
1149000	1153000	I mean, I mean, other than
1153000	1155000	Oh, oh, I'm composing a lot of music
1155000	1156000	There you go
1156000	1157000	Yeah
1157000	1158000	Okay
1158000	1159000	Yeah, it makes me very happy
1159000	1161000	Will you take lessons, do you think? Or do you need to?
1161000	1164000	I don't know, I'm not going to rule anything out
1164000	1167000	Do you teach lessons?
1167000	1171000	Because I've got some spare time coming up
1171000	1175000	Do you want to learn to play an instrument? Or do you just want lessons?
1175000	1178000	I just want, I just want lessons
1178000	1181000	I definitely would say that my eyes would be melted by now
1181000	1184000	If I wasn't drinking out of a bloom house, what's it called?
1184000	1185000	Brumate
1185000	1186000	Brumate
1186000	1187000	B-R-U-M-A-T-E
1187000	1188000	B-R-U with moon lots
1188000	1190000	Use the promo code Harmentown
1190000	1191000	Brumate
1191000	1192000	Brumate
1192000	1193000	Brumate
1193000	1194000	It's like your buddy
1194000	1195000	Yeah
1195000	1199000	It sounds like the name of a product that has to do with brooms
1201000	1204000	Oh, it was your broom hungry? No, my broom mate
1204000	1206000	Keith your broom mate
1207000	1209000	For all you dads
1211000	1212000	Yeah
1212000	1215000	I didn't want to do spoilers, but like
1215000	1219000	I am working on this thing on the side, I'm not going to have it on my phone
1219000	1221000	It would be on my iPad, but
1221000	1222000	The Community Movie
1222000	1224000	But there's this kid
1224000	1227000	Did I play this last time? Maybe I didn't, I can't remember
1227000	1229000	No
1229000	1231000	Well, there you go
1231000	1235000	Oh, I forgot, there's no such a weird little signal in here, so
1235000	1236000	No, you didn't
1236000	1238000	Well, this guy
1238000	1241000	This musician dude
1241000	1244000	He remember that song I played
1244000	1246000	I think I talked about this, the song that I played
1246000	1248000	And then at the end of it I was like
1248000	1250000	All my baby ducks
1250000	1252000	There's this guy that he made
1252000	1255000	He did lyrics to it, he did the whole thing
1255000	1257000	And he played a little acoustic guitar
1257000	1260000	And I didn't want to spoil it, I was going to surprise him by sending him a thing
1260000	1263000	Or like, where, like, because I took his
1263000	1267000	Lyrics track into the software that I'm using to
1267000	1271000	And I was just like saying, oh, can I put, can I just put his stuff on top of
1271000	1273000	My stuff and like, add to it and stuff
1273000	1276000	I was actually a lot more challenging because
1276000	1279000	You know, tempos are always different and stuff
1279000	1281000	It's kind of a big deal, it's challenging
1281000	1284000	Trying to do that with the Mike Cravello theme song
1284000	1289000	And it's, it's like, I tried to drag the Mike Cravello theme song into
1289000	1292000	Into an editor, I was like, oh, I'll just figure out what tempo it is
1292000	1296000	And then I can lay shit on top of it, I could do like a cool Mike Cravello rap or something
1296000	1298000	But it's really hard
1298000	1300000	Because you can't really get rid of his guitar, right
1300000	1302000	You can't scrub his guitar
1302000	1303000	The baby ducks guy?
1303000	1305000	Yeah, that is a challenge, his guitar is in there
1305000	1308000	And he's like, he's kind of changing tempo and stuff like that
1308000	1311000	But I did a pretty good job
1311000	1313000	I can't play that now, whatever, but
1313000	1315000	Yeah, anyways, I'm playing, I'm doing music
1315000	1318000	What is it, what's wrong, what can we do for you
1318000	1323000	Like, how can the show be made better for the show-ruiner
1323000	1326000	If you're at home right now, Sean's mouth is wide open
1329000	1333000	Talking about the thing and then you're like, I'm not gonna play it now
1333000	1336000	You talk about it, get us all titillated
1337000	1339000	And then you're not gonna...
1339000	1341000	Oh shit, sounds great
1341000	1343000	Damn it
1343000	1346000	Oh shit, hold on buddy, hold on, I'm almost there
1346000	1347000	We're coming
1347000	1350000	His username is LongSockSilver
1352000	1355000	Apparently he was going for a reference that a couple people got
1355000	1357000	I don't know what it is
1357000	1359000	Instead of John's
1360000	1362000	Oh
1362000	1365000	God damn it, no, I'm not gonna do this to you buddy
1365000	1367000	I'm gonna start it on, like
1367000	1368000	I'm sorry, but
1368000	1370000	He deserves better
1389000	1396000	All my baby ducks are in a fucking row
1396000	1398000	All my baby ducks
1398000	1400000	All my baby ducks
1400000	1405000	All my baby ducks are in a fucking row
1405000	1407000	All my baby ducks
1407000	1410000	All my baby ducks
1410000	1413000	Yeah, there he is, LongCockSilver
1413000	1415000	LongSockSilver
1415000	1418000	LongCockSilver is a different guy entirely
1418000	1421000	But I recommend following him on Instagram as well
1421000	1424000	Looks like he's in, where is he?
1424000	1426000	Budapest
1426000	1428000	I see like a geotag here somewhere
1428000	1430000	Who cares, you can type him in
1430000	1432000	Who cares?
1432000	1433000	There he is in New York
1433000	1435000	He must be somewhat of a successful musician
1435000	1436000	He's like traveling around
1436000	1438000	Traveling
1438000	1440000	I wonder what his real name is
1440000	1441000	There he is in Brooklyn
1441000	1444000	Do you think a New York guy thinks I'm cool enough to do my song?
1444000	1445000	Yeah
1445000	1447000	Yeah, looks like he's kind of in the Brooklyn area here
1447000	1448000	All right
1448000	1449000	He's in all five boroughs
1449000	1451000	My music is like kind of fucking legit
1451000	1452000	Yeah, dude
1452000	1456000	Right now there's like 13 old black dudes in Memphis doing my baby ducks
1456000	1457000	Shut up
1457000	1458000	Yeah
1458000	1459000	You talked to them?
1459000	1460000	I was gonna tell you, yeah
1460000	1462000	Brandon, don't keep this from me
1462000	1464000	There's like a harmonica version
1464000	1465000	Ahh!
1465000	1467000	Yeah, and then CeeLo gets on one, it's really weird
1467000	1469000	Cee, note
1469000	1470000	CeeLo, CeeLo
1470000	1471000	CeeLo
1471000	1472000	Yeah, oh fucking CeeLo
1472000	1474000	CeeLo, God, I love him
1474000	1476000	Oh, yeah
1476000	1478000	Ohh
1478000	1480000	You and him go way back
1480000	1482000	You love the dungeon family
1482000	1485000	Yeah, love the dungeon family
1485000	1486000	Shit
1486000	1487000	You love Outcast
1487000	1489000	I love Outcast
1489000	1490000	Yeah
1490000	1491000	He loves it
1491000	1492000	Heya
1492000	1493000	Remember that fucking
1493000	1494000	Heya
1494000	1495000	See
1495000	1497000	We danced that entire summer to that song
1497000	1499000	Wherever it played
1499000	1500000	Jeff hates that song, man
1500000	1501000	Yeah, cause we played
1501000	1503000	He hates a million people
1503000	1511000	We ran in this pack, Dan and I, of about 14 people at its largest
1511000	1518000	And that summer we would dance to that song until like 8 in the morning, almost
1518000	1522000	We would go back to either our friend Jerry Miner's house or your house
1522000	1523000	And we'd fucking
1523000	1528000	You've never seen so many old people in their own private bar
1528000	1532000	It was like parrot heads, but for that goddamn song
1532000	1533000	Parrot head
1533000	1535000	Good times, man
1535000	1536000	Jimmy Buffett fans
1536000	1537000	Those are good times
1537000	1544000	I had a pitch at Netflix today and I was so grateful that they moved their place
1544000	1548000	Amazon, still hanging out in Santa Monica
1548000	1555000	Amazon, the people that invented everyone staying in their house forever
1555000	1561000	are the remaining production office that you have to drive eight hours to get to
1561000	1567000	They are Los Angeles's practice pitch
1567000	1569000	Jesus
1569000	1573000	Eight is an exaggeration, but six is absolutely not
1573000	1575000	Depending on what time of day you're leaving
1575000	1581000	I mean, and usually your pitch at Amazon is either at 9.30am, which means you have to leave at 4
1581000	1584000	Or it's at 4.30, which means you're getting home at 9pm
1584000	1586000	Right, on a Friday
1586000	1594000	These guys, I mean, they're just like, look, we're selling spatulas, we're making TV
1594000	1598000	We do whatever we want, like, they come to us, baby
1598000	1603000	And they're like, alright, so I had this idea, this robot, maybe he meets a fire hydrant
1603000	1609000	And they're just like, God love them, but they're just like, it's the practice pitch, man
1609000	1613000	There's nothing, there's people that sell shows to Amazon, I guess
1613000	1619000	I don't know what they do, maybe they get to the noon spot
1619000	1624000	So you leave at 10am, you get there at noon, and then they're like, they pop an Adderall
1624000	1633000	Like halfway through the drive, and then they just fucking peek in there and they're like, robot, fire hydrant, buy it!
1633000	1638000	Wow, that sounds like, it sucks, wow, that sounds really bad
1638000	1642000	That sounds like a really bad situation that you're going through
1642000	1648000	That's awful, that's so bad, that's terrible
1648000	1654000	Just move your offices to Amazon, or send one of your drones over to hear my pitch
1654000	1657000	Like, I'm never going to have a show on Amazon, come on
1657000	1658000	We don't know that yet
1658000	1661000	Don't look like an Amazon guy, come on, we all know the Amazon brand
1661000	1664000	They have a completely different onesie
1665000	1668000	Thanks, that was a very kind of you audience
1669000	1671000	Do you think you'll ever sit down tonight?
1671000	1677000	I don't know, man, I honestly, I'm not usually this kind of guy, but whatever upsets you
1678000	1679000	Oh shit
1679000	1685000	Like honestly, I could kind of tell, I was just sort of thinking in my head, I'm laying my cards on the table because I'm an honest person
1685000	1691000	Like, I was like, oh, Shrob fucking, he sat behind me because he thought that would be annoying
1692000	1698000	I'm just going to stand here all night so that he's fucking upstaged and it's going to drive him nuts
1698000	1702000	Because if he switches chairs, he's admitting he wants to be looked at
1702000	1709000	Which will be the biggest fucking weakness, that's his kryptonite, is admitting he wants people to like him
1710000	1711000	Wow
1712000	1716000	Yeah, Shrob, yeah, that is a weakness
1716000	1719000	Yeah, well, just say it, I want people to like me
1719000	1721000	I'd like people to like me
1721000	1722000	Do you want me to like you?
1722000	1723000	Sure, yeah
1723000	1724000	Quit fucking around
1725000	1727000	What are you fucking around all the time for?
1727000	1732000	What am I doing here? I'm sitting here, you're playing on your phone the whole drive over
1732000	1737000	You're complaining, oh, I'm sorry, the boobers, two miles away
1737000	1739000	I'm waiting outside, catching a death
1740000	1744000	So basically what we have is you are the Amazon offices
1745000	1748000	And you are Dan Harmon at three o'clock on a Friday
1748000	1749000	Yeah
1749000	1752000	All right, I'll move from Santa Monica to Burbank for you
1752000	1758000	I just want to point out that I think that Shrob sat here because that was the special chair
1758000	1760000	Is that the wolf urine?
1760000	1764000	Oh, yeah, this baby's got some amount of ounces
1764000	1770000	If I had foresight, I would have put the wolf urine in the brew mate and see if it stayed at wolf urine temperature
1770000	1773000	It warms it up to like piping hot for like a drug test
1773000	1775000	Do you think it needs to be hot to work?
1775000	1779000	Do you think, Brandon, do you think they just, to make all that, they say
1779000	1781000	It's so dark, look how dark it is
1781000	1783000	They have like a bunch of wolves go cross country
1783000	1784000	It's like coke
1785000	1788000	I think this wolf works in sales
1788000	1790000	They refuse to blow a coffee
1790000	1792000	We're having our own pie
1792000	1793000	Yeah, what's going on over here?
1793000	1794000	Sorry guys
1794000	1797000	Talking about wolf pee, like what, that's not interesting enough?
1797000	1800000	That's clearly the best substance on stage
1800000	1801000	We were talking about it, but
1801000	1803000	We were talking about how they get it
1803000	1805000	Oh, yeah, I was wondering that too
1805000	1807000	They must jerk them off
1809000	1811000	In exchange for pee later
1812000	1814000	They're like, oh, and the wolf's like
1814000	1816000	The wolf's like, you want to do what?
1816000	1819000	They put a cup in the room with the wolf
1819000	1821000	They come back, piss all over the floor
1821000	1824000	They slowly, over 20 years, they figured it out
1825000	1827000	The wolf is training them
1827000	1831000	They leave like a cat fancy magazine
1831000	1833000	I don't know what wolves jerk off to
1835000	1837000	The wolf gradually starts filling the cup
1837000	1840000	In response to increasingly sexual behavior
1842000	1843000	Then you're home free
1843000	1844000	I don't know, Michael
1844000	1847000	How come Michael always gets more wolf pee in the cup
1848000	1850000	Oh, he's wearing those short shorts
1854000	1855000	I know, I know
1856000	1857000	You guys are worried, you're like
1857000	1858000	Is the wolf gay?
1858000	1859000	Because then I can't laugh at it
1860000	1861000	No, it's a straight wolf
