start	end	text
705580	709060	I think I implied that if you like electricity, you should hate black people.
709060	714820	And that's not the case at all.
714820	716020	The opposite is the case.
716020	717900	If you like electricity, you should love...
717940	721180	Well, you shouldn't love anybody because of their color.
721180	725380	That would be as racist as if you hated them.
725380	726820	You guys are from New York.
726820	729460	You know this.
729460	731540	Don't love people because of the color of their skin.
731540	732860	That's fucked up.
732860	739460	Like, there are bad people who are different skin-wise.
739460	745300	And if you just love them for their skin, you're a racist and you will pay the price
745300	749900	because they'll come to your house and go, hi, I'm purple and everyone hates me.
749900	750900	Can I come in your house?
750900	754460	And you'll be like, oh, no, I love purple people.
754460	757420	And then he's like, stab, stab.
757420	761860	Like you deserved it.
761860	768180	Are you running for the Republican nomination right now?
768180	771980	Because you're making a hell of a lot of sense over there.
771980	772980	All right.
772980	774180	Well, you know what?
774180	777380	I'm saying what they're thinking.
777380	778380	Is that guy going to win?
778380	779380	He's not going to win.
779380	780380	Okay.
780380	781380	All right.
781380	782380	Let's talk about that later.
782380	783380	Okay.
783380	786020	Is that the salt and the sodium?
786020	787660	But we're in the segment.
787660	788660	He's on target.
788660	790380	He'll never lose the target.
790380	793220	I get a little drunk when I come to New York.
793220	796100	Just two more things about me learning things when I'm 40.
796100	799220	So 42.
799220	801020	The soda is sodium.
801020	802220	Here's the new one.
802220	804100	You brought up courtesy flush.
804100	807540	So I never knew what courtesy flush meant.
807540	811540	I always thought it meant you poop and then you flush twice.
811540	815420	I was like, how is that a courtesy to anyone?
815420	820780	I never, I was like, do they mean like, because there's poop flakes in the water?
820780	822660	Like that's a courtesy?
822660	826620	Like if you poop and then what you see in the toilet.
826620	830740	This one goes out to the ladies in the house.
830740	834380	If what you see demands a second flush, that's not a courtesy.
834380	840060	That's gross and you should hate yourself and flush second time because there's extra
840060	843780	poop because your butt has more poop than a toilet guy.
843780	845740	That's what I thought courtesy flush meant.
845740	850500	Courtesy flush, as you already know, and which I just learned, it means halfway through
850500	860780	your poop, you reach back and flush your poo poos while you're still pooping.
860780	862020	I didn't know that.
862020	866540	I just learned that and I had to come to New York to learn that because New York has no
866540	867540	like space.
867540	869260	You guys could have gone to St. Hamilton tonight.
869260	872980	You could have gone, we're learning shit here at the Gramercy.
872980	875900	Because every, every, every place here, it's like, you know, it's a three foot bathroom.
875900	878060	And Dan, have you put the courtesy flush into play?
878060	879060	Have you used that now?
879060	880060	No, I haven't done it yet.
880620	884780	I'd safe to say at this age, I don't think I'll learn that habit.
884780	888940	But I'm still, I'm very charmed by the concept.
888940	893740	Okay, one more thing and then we're done with this segment.
893740	898020	So here's, okay, so this is going to blow your fucking mind.
898020	900500	Buckle your holy shit belts, everybody.
900500	903180	I just found this out in the Rick and Morty writers room.
903180	905420	So I'm not even sure how to, yeah, thank you.
905420	906420	Thank you, kids.
906420	907420	Thank you.
907420	908420	Yeah.
908420	909420	Yeah.
909780	913540	These people, these people love writers rooms.
913540	917540	Yeah we're in that writers room, we're working it up.
917540	920340	You guys are mostly topless, like you guys are shirts off most of the time in that writers
920340	921340	room.
921340	922340	Yeah, it's shirts, whatever.
922340	923340	Yeah.
923340	927260	The, okay, so here, this is fucking insane to me.
927260	928820	I don't, okay, so.
928820	930460	I have no idea where this is going.
930460	938780	Okay, so, so you guys know the catchphrase, nobody puts baby in the corner, in a corner,
938780	939820	right?
939820	956020	So for the last five, eight years, like I thought that line was from the movie Million
956020	962380	Dollar Baby.
962380	964340	She was in the corner, a lot of that movie.
964340	965340	It makes sense.
965340	966340	I've never seen the movie.
966340	967340	It's part of being a boxer.
967340	974420	I know that Clint Eastwood teaches a Million Dollar Baby to fight, and spoilers, I've
974420	976580	never seen the movie.
976580	981300	I know she gets put in a corner and dies.
981300	982300	I know that.
982300	990140	I also know how Death of a Salesman adds, but I, like I, because I, two reasons, and
990140	995460	when I walk you through this, you're going to go, Dan, I forgive you, and I'm actually
995460	998900	kind of mad at a society that did this to you.
998900	1005100	The first thing is, I think this is just a distortion of my perception, because apparently
1005100	1011140	that line is from Dirty Dancing, which I've seen the one and a half times that we've all
1011140	1016220	seen it, the first time through when you're trying to impress someone, and the half time
1016220	1019540	when you just fall asleep and you're hoping it holds up.
1019540	1026860	And apparently, apropos of absolutely nothing, Patrick Swayze walks up to Jennifer Grey and
1026860	1029700	says, nobody puts baby in the corner.
1029700	1031500	Now, isn't her dad that says that?
1031500	1033020	Her father says it about her.
1033020	1034020	Oh, right.
1034020	1035020	The plot thickens.
1035020	1036020	The plot thickens.
1036020	1037020	Okay.
1037020	1040700	You know what, garbage movies, by the way.
1040700	1042340	Her dad says it about her.
1042340	1045940	Swayze says it about her too, her dad.
1045940	1049060	I'm so glad we got this fucking sorted.
1049580	1050580	Drinks around the house.
1050580	1053940	Drinks around the house, Bart.
1053940	1061180	I think her dad says in the movie, he says, I don't want you dancing with that dirty dancer.
1061180	1062180	Go in the corner.
1062180	1066820	And then he goes over to her, and he goes like, I'm sorry, nobody puts baby in the corner.
1066820	1071220	By the way, your name's baby, and get out of the corner.
1071220	1072460	So here's the thing.
1072460	1076220	I saw that movie, I don't remember that line, I don't think it was a big deal.
1076220	1078900	It's not like Macaulay Culkin going like this.
1078900	1081820	It's like the point in the movie where you're like, this is great.
1081820	1084700	It's a dumb movie, and that's just another dumb part of it.
1084700	1085700	Right?
1085700	1086700	No, it's a great movie.
1086700	1089380	Did anyone here write Dirty Dancing?
1089380	1090380	You did?
1090380	1091380	Okay.
1091380	1092380	These guys wrote it.
1092380	1093860	It's a dumb movie.
1093860	1096580	These two 24-year-olds wrote Dirty Dancing.
1096580	1104660	It's a dumb movie, and honestly, anyone who wants to challenge me on that, I will...
1104660	1108140	Who here is strong enough to do the lift and have Dan go up like Jennifer Grey?
1108380	1110060	Do we have somebody strong enough to do the lift?
1110060	1112420	No, we're going to do that down this aisle, yeah.
1112420	1113420	But that doesn't...
1113420	1116300	We're going to end the show with somebody doing the Dirty Dancing lift and going down
1116300	1117300	the aisle.
1117300	1118500	So the other...
1118500	1120260	So here's the other thing that happened.
1120260	1122340	Remember this is the end with Seth Rogen?
1122340	1123340	Yes.
1123340	1127620	So his buddy in the movie is in that million-dollar baby movie, right?
1127620	1128620	Right.
1128620	1129620	I forget his name.
1129620	1135620	So in the movie, Seth Rogen says to his friend, he says, nobody puts baby in the corner, and
1135620	1136620	the guy kind of chuckles.
1136620	1141180	Like, it's his way of seducing his friend into going to the Hollywood party.
1141180	1142180	And like...
1142180	1146140	So that guy was in million-dollar baby, and then Seth does that joke.
1146140	1147140	And so I...
1147140	1148140	That's what...
1148140	1152260	What was that guy in million-dollar baby?
1152260	1153260	Wasn't he in that movie?
1153260	1154260	I don't.
1154260	1155260	Okay.
1155260	1156260	Well, I haven't seen it.
1156260	1161140	I may have also made that up, because I haven't seen the movie.
1161140	1166140	So I picture Clint Eastwood teaching Hilary Swank how to box, and then that guy's like,
1166140	1169940	hey, I love being in the corner.
1169940	1171940	Let's move on.
1171940	1173020	But it's just that's...
1173020	1174500	I thought you'd enjoy that.
1174500	1175780	You can learn things after 40.
1175780	1178300	You promised that minds would be blown, and I think you proved it.
1178300	1180300	I think that you accomplished it.
1180300	1181900	Yeah, I thought...
1181900	1186820	Every time someone said, nobody puts baby in the corner, I've always pictured Clint Eastwood
1186820	1191060	talking to Hilary Swank on a hospital bed.
1192060	1195420	I never pictured Patrick Swayze talking to him.
1195420	1199060	What if he said that in that movie, but he was referencing Dirty Dancing?
1202060	1203060	Yeah.
1205060	1207060	By the way, both movies, garbage.
1209060	1210060	You know?
1210060	1212060	Dirty Dancing is a game.
1212060	1215060	Dirty Dancing tackles abortion, it tackles teen pregnancy.
1215060	1218060	I wrote 28% of Monster House.
1219060	1225060	If I tell you a movie's bad, you fucking listen to me.
1225060	1228060	Okay, so I was masturbating today in the hotel room.
1230060	1232060	This is how most of Dan's stories start by the way.
1232060	1235060	And I had a conference call.
1237060	1239060	Is that why you started masturbating?
1239060	1244060	I was on the bed, and I was like, I want to masturbate.
1245060	1251060	And I thought of the person that I wanted to masturbate to, and I...
1251060	1252060	Hilary Swank.
1252060	1260060	And I Googled around, and I found the image, and I was like, okay, I'm masturbating.
1260060	1264060	And then there was a conference call, and I was like, okay, but I'm going to masturbate
1264060	1268060	for five minutes, and then I'll get on the conference call.
1268060	1273060	But then they changed the dial-in number.
1273060	1278060	So then I was masturbating, and there was like an intern calling me.
1279060	1283060	And she was on the phone, and she's going, hey, we changed the dial-in number.
1283060	1289060	And I was like, I had literally my penis in my hand.
1289060	1293060	And I was like, okay, well, can you... okay, what's the...
1293060	1296060	And she's like, oh, I'll email it to you, okay.
1296060	1299060	But I don't really have a point to the story.
1300060	1305060	I mean, what it made me think of was, like, she didn't know I was...
1305060	1310060	Like, she didn't know she was talking to a man that was, like, doing this.
1310060	1314060	I think if you're a woman and you call a man, you should just have that assumption already in your head.
1314060	1315060	Well, that's...
1315060	1318060	The guy's jerking off on that call.
1318060	1323060	But when Erin, my former wife, when she worked at 1-800-DENTIST,
1323060	1328060	like, she would say... she said, you know, a big part of her job was, like,
1328060	1331060	you would answer the phone and go, 1-800-DENTIST.
1331060	1335060	And then the guy would go, yeah, I want to get a dentist.
1341060	1343060	A dentist real bad.
1343060	1347060	Okay, sir, do you have an insurance provider?
1347060	1348060	What?
1348060	1351060	What?
1351060	1353060	And it was, like, a big part of her job.
1353060	1355060	It was, like, a prevalent thing.
1355060	1361060	That, like, there were guys that were, like, clearly masturbating when they...
1361060	1365060	And the idea of talking to a person.
1365060	1368060	But the thing that I don't...
1368060	1370060	Like, they kind of... because this happened to me.
1370060	1372060	And I was like, oh, I'm...
1372060	1378060	This person, like, doesn't know that I'm kneeling at a New York hotel bed
1378060	1382060	looking at a photo of, like, a girl from a commercial.
1384060	1385060	What was the commercial?
1385060	1387060	I'm not saying. I'm not saying.
1387060	1388060	Don't say 1-800-DENTIST.
1388060	1391060	I'm not saying because I have not verified her birth date.
1394060	1398060	I will get... those records are sealed
1398060	1404060	until we officially verify that she was born after 1980, whatever.
1404060	1406060	The cigarette date is.
1406060	1411060	But, like, believe me, she's on the bubble.
1412060	1414060	Jesus Christ.
1414060	1416060	Hey, you know what?
1416060	1418060	You should have said it was flow from the progressive.
1418060	1422060	Yeah, you know, I should have said lots of stuff, but I didn't.
1423060	1426060	I should have... I should have done...
1426060	1429060	The Wright brothers should have taken a car.
1431060	1433060	But they didn't.
1434060	1437060	I'm equating my horrible...
1437060	1441060	Your latent perversion to the birth of the invention of flight.
1442060	1445060	But how did they know when they were out there going, like,
1445060	1447060	what if a car could fly?
1447060	1450060	I bet people were driving by and going, like,
1450060	1452060	Gross!
1453060	1455060	Go home to your wife.
1455060	1457060	Age inappropriate.
1458060	1460060	And they would have called out, you know,
1460060	1463060	Taco Bell put her in the commercial for a reason.
1464060	1466060	Oh, so we got it. It was Taco Bell.
1466060	1468060	No, it's not. I made that up. I made it up.
1468060	1469060	I made it up.
1469060	1470060	No, I made it up.
1470060	1471060	We don't know that.
1471060	1472060	To protect myself.
1472060	1474060	You were joking after a while.
1474060	1476060	Go to a Taco Bell girl. You're not going to find her.
1476060	1479060	I'll tell you. I'll tell you next week.
1479060	1480060	Tell us the commercial, Dan.
1480060	1481060	All the time.
1481060	1484060	Your whole gimmick is full disclosure, Dan.
1484060	1486060	Tell us what commercial you were joking after.
1486060	1489060	But my whole gimmick is not full disclosure if she's 17.
1492060	1496060	I saw the commercial. I made a mental note of it.
1497060	1499060	I called her image up.
1499060	1501060	I am a grown man.
1501060	1503060	I'm in charge of my life.
1503060	1505060	NBC Universal called up.
1505060	1508060	I had my pants around my ankles.
1508060	1510060	I had my wiener in my hand.
1510060	1513060	It's tiny. I'm powerless.
1513060	1515060	But I'm a bad person.
1515060	1518060	It's funny to me that there was a person who was like an intern going like,
1518060	1520060	okay, hold on for, I'm giving you the thing.
1520060	1522060	And I'm like, okay.
1522060	1523060	So I was just thinking like...
1523060	1524060	So what happened then?
1524060	1527060	Did you go on hold and stop jerking off or did you continue the process?
1527060	1529060	Of course I stopped. It like shriveled.
1531060	1534060	But only because I was like, I didn't go there in my head.
1534060	1536060	Because the person on the phone was over 17 years old.
1536060	1537060	Is that why?
1537060	1538060	Jeff.
1538060	1539060	What?
1539060	1540060	You know, Jeff.
1540060	1542060	Am I connecting the wrong dots, damn.
1542060	1543060	Jeff.
1543060	1545060	You're the bad person here.
1545060	1548060	Well, because what I was thinking was, oh, this is interesting.
1548060	1551060	Because I remember Erin's stories about when she worked for 1-800-DENTIS,
1551060	1553060	how there were the people who would call her.
1553060	1556060	They were clearly getting off on...
1556060	1558060	The interesting thing to me is like the question of...
1558060	1560060	There's some people who are...
1560060	1563060	They're getting off on the idea that you...
1563060	1564060	It's an assault.
1564060	1569060	That they want you to know.
1569060	1570060	And then I started...
1570060	1574060	I was like, wait, but what if your thing was that they didn't know?
1574060	1576060	What if you just called people and were like,
1576060	1580060	hey, I was wondering, should I get a new swimming pool?
1580060	1583060	Well, sir, I'm looking through my things
1583060	1585060	and the whole time you're jerking off.
1585060	1589060	Like, is that a fetish and how would you ever know?
1589060	1591060	Because that would be the whole point.
1591060	1593060	Because the guy would be like...
1593060	1596060	Hello? I just love swimming pools.
1596060	1599060	I was just thinking. I didn't go there.
1599060	1602060	How many listeners do we get in Harmon Town a month or a week?
1602060	1605060	What's the ballpark figures in that?
1605060	1607060	It's 10 million.
1607060	1609060	So we've got to assume, there's at least...
1609060	1611060	Five million women.
1611060	1613060	And you're saying we just lost them.
1613060	1617060	No, I'm saying if the number is over a million and it's over a few million,
1617060	1622060	certain people are jerking off right as we speak right now.
1622060	1624060	How many people here at the Gramergy Theater
1624060	1626060	are currently jerking off in the shadows?
1626060	1629060	That's nearly half of the crowd. I love that.
1629060	1631060	Well, that's sort of the Pandora's box I was hoping.
1631060	1633060	How many of you are jerking off somebody sitting next to them
1633060	1634060	as the more important...
1634060	1636060	All right, it doesn't matter. It doesn't matter.
1636060	1637060	That matters more than anything.
1637060	1639060	Okay. All right.
1639060	1642060	Uh...
1642060	1643060	If somebody brought me a drink over there,
1643060	1644060	they can certainly jerk me off.
1644060	1645060	Courtesy flush.
1645060	1647060	Salt stains, phone jerking.
1647060	1649060	Soda is sodium.
1649060	1651060	Nobody puts me in the corner.
1652060	1653060	Poop pants.
1653060	1655060	It says poop pants, let's dance, Bowie.
1655060	1658060	Oh, because that was last night and you were in a blackout drunk
1658060	1661060	and we were at a bar and let's dance was playing.
1661060	1662060	Let's dance.
1662060	1664060	And so I started singing poop pants,
1664060	1667060	and then you were certain that tonight,
1667060	1669060	if we sing the song, let's dance,
1669060	1671060	but use the lyrics to poop pants,
1671060	1673060	that it would be podcast dynamite.
1676060	1679060	Sounds like I was...
1679060	1681060	Sounds like on paper I was right.
1681060	1682060	I believe so.
1682060	1683060	Poop pants.
1683060	1687060	Put on your brown shoes to match your pants.
1687060	1691060	So no one knows poop pants.
1691060	1693060	Let the poop go.
1693060	1697060	When I say run, that means I have the runs.
1697060	1698060	Yeah, that's my favorite part,
1698060	1700060	is that when it goes into the cosmic prayer,
1700060	1705060	it's like, when you poop, you poop your pants.
1705060	1708060	My ass feels like a flame.
1710060	1712060	Poop pants.
1712060	1717060	Put on your special brown shoes so no one sees.
1717060	1719060	Poop pants.
1719060	1723060	No one will notice if you wear enough brown pants.
1723060	1727060	I remember we were doing that drunkenly at a bar last night
1727060	1729060	and you said, Jeff, stop, sorry,
1729060	1731060	got to write this down, got to write it down.
1731060	1732060	Poop pants.
1732060	1735060	And you said, I'll never know what that means tomorrow.
1735060	1738060	I said, write down David Bowie's plus dance.
1738060	1739060	Okay, great.
1739060	1740060	That worked really well.
1740060	1741060	Yeah.
1741060	1745060	Okay, so I don't suppose you have a 411 on this.
1745060	1748060	I just have the word sandwich.
1748060	1750060	The inventor of the sandwich.
1750060	1751060	This is today.
1751060	1755060	We were talking about Woody Allen.
1755060	1757060	Woody Allen, either Side Effects or Getting Even
1757060	1759060	or one of his books, not without Fetters, I don't think.
1759060	1762060	It was a bit about the role of sandwich.
1762060	1765060	Oh, yeah, yeah, yeah.
1765060	1767060	And you wrote it down.
1767060	1768060	I'm not going to tell you.
1768060	1770060	I'm not going to tell you what it is.
1770060	1773060	You had something fucking good for the sandwich a bit.
1773060	1776060	Yeah, but I feel like, okay, so I guess Woody Allen.
1776060	1778060	Do we need our guests out here for this?
1778060	1780060	Well, yeah, we'll bring them out in a second.
1780060	1782060	Just let me get, okay, one more thing.
1782060	1786060	A guy called me, a guy mistook me in a bar today.
1786060	1789060	I had my back to the guy and he came out of the bathroom
1789060	1793060	at the spring lounge and he came out of the bathroom
1793060	1797060	and he saw me from behind wearing this jacket
1797060	1803060	and he went, Mr. Grossman?
1803060	1805060	And I turned to him and he's like, oh, I'm sorry.
1805060	1808060	And I was like, this is a big step for me.
1808060	1814060	Like, if you're 25, you're never mistaken for Mr. Grossman.
1814060	1816060	That's like a big, that's a threshold.
1816060	1820060	But whenever, even if your name's Shiv Grossman,
1820060	1822060	someone's gonna go Shiv.
1822060	1827060	But I was mistaken today for a man called Mr. Grossman.
1827060	1829060	And then I pressed the guy for details
1829060	1833060	and it's a cartoonist from The New Yorker.
1833060	1835060	So I was like, I'll take it.
1835060	1836060	I'll take it. I like it.
1836060	1837060	Now, do you Google his image?
1837060	1838060	Do you look, do you assemble Mr. Grossman?
