start	end	text
1382360	1383360	I feel like Satchmo.
1383360	1385360	Maybe I'm just gaining Satchmo.
1385360	1387360	Louis Armstrong.
1388360	1390360	Are you going to carry around a little talent?
1390360	1393360	I need like a rag.
1393360	1396360	Oh, because that is what he was most known for.
1396360	1397360	The rag.
1398360	1401360	Well, I know he played the horn or something.
1402360	1406360	You're like Satchmo without the historical context and the musical ability.
1408360	1410360	By the way, I looked it up.
1410360	1416360	Minoxidil, which is the ingredient in Rogaine, is very, very poisonous to cats.
1416360	1417360	Yeah.
1417360	1419360	But only six cases have been reported.
1419360	1421360	Four of those died.
1421360	1424360	But then so many people probably don't report it like Chile.
1424360	1426360	Because cats die.
1426360	1430360	I think if a cat dies and you also are going bald, you don't connect those dots.
1430360	1433360	You're like, now I've only got one problem.
1437360	1443360	Also, there was a couple of those people are actually putting Rogaine on their cats.
1444360	1447360	Because their cat is a bald cat or something.
1447360	1448360	That's what I read online.
1448360	1449360	Oh, I read that too.
1449360	1450360	That's crazy.
1450360	1451360	Can I say one?
1451360	1452360	Okay, no.
1452360	1453360	No, say it.
1453360	1454360	Say it.
1454360	1455360	Okay.
1455360	1456360	So this goes back to a little while ago.
1456360	1461360	We had a heated discussion about, and I don't want to bring up like sore subjects, but I
1461360	1467360	thought it was interesting about how we treat people who try to talk to us in public differently.
1467360	1469360	You want to engage and I don't.
1470360	1472360	Like at the airport or something.
1472360	1474360	You're like, Hey, what's your vibe?
1474360	1475360	And I'm like, Hey, fuck off.
1475360	1480360	You know, that's nobody wants to be like, like, like the confronted when you're not
1480360	1481360	ready for it.
1481360	1482360	Right.
1482360	1484360	No, but I mean, just like engage in conversation.
1484360	1488360	And I said, usually when I'm on a plane, I'll ignore the people trying to talk to me.
1488360	1489360	Yeah.
1489360	1490360	On a plane.
1490360	1491360	Fuck everybody.
1491360	1492360	I want to go.
1492360	1496360	I want to pretend that I, I want absolute abject, graveyard silence on a plane.
1496360	1500360	Last week I was flying back from Atlanta and I sit down and an old lady's going to
1500360	1505360	sit next to me and I help her with her bag and I put the bag up and she says, can I'm
1505360	1508360	thinking about what's your approach?
1508360	1511360	And she says, I'm sorry, it's really heavy.
1511360	1514360	You don't want to know what's in there.
1514360	1515360	Now you do.
1515360	1517360	No, I don't know.
1517360	1518360	I do.
1518360	1519360	You want to know.
1519360	1522360	I don't want to know because it's probably a human head.
1522360	1525360	Well, luckily she needs no prompting.
1525360	1528360	She tells me, she's like, it's six pounds of strudel.
1528360	1529360	It's for my son.
1529360	1531360	So now, now I don't want to know anymore.
1531360	1533360	Now I'm at a crossroads.
1533360	1537360	Am I going to engage her or am I just going to sit silently?
1537360	1541360	And because you were so passionate about it, I was like, all right, I'll try this.
1541360	1545360	And I said, huh, might have to fight your son for it.
1545360	1548360	That's what I said.
1548360	1550360	That's not how I would have approached.
1550360	1551360	Well, this is what happened.
1551360	1555360	This is how I got.
1555360	1556360	I have to fight your son for it.
1556360	1557360	And she goes, good luck.
1557360	1558360	He's six three.
1558360	1560360	He's an architect.
1560360	1566360	And that's when I knew I was fucked because she was giving out information that had nothing
1566360	1568360	to do with what we were talking about.
1568360	1570360	Well, he just wanted to.
1570360	1573360	He could build a labyrinth around you.
1573360	1575360	I do need to build a labyrinth around this.
1575360	1578360	There's enough to fight minotaurs or whatever.
1578360	1580360	And then she talked to me the entire time.
1580360	1586360	She said the phrase and when she said my son's an architect, I almost loudly kind of said
1586360	1589360	fuck because I knew I was.
1589360	1592360	And she twice used the phrase.
1592360	1597360	Well, you know, the kind of people that the black community holds up as heroes.
1597360	1602360	And in my head, I was just strangling Jeff.
1602360	1604360	You're you're out there.
1604360	1607360	Jeff, you're out there talking to these fucking people.
1607360	1613360	You're out there fucking feeding gremlins after midnight.
1613360	1616360	And then they go out attacking Phoebe Gates.
1616360	1617360	Phoebe Gates did nothing.
1617360	1618360	I'm Phoebe Gates.
1618360	1619360	Why?
1619360	1620360	You did it wrong.
1620360	1621360	Why?
1621360	1622360	You did it wrong.
1622360	1623360	You got it.
1623360	1624360	You got her wet.
1624360	1625360	You don't get them wet.
1625360	1626360	Oh, you didn't see her.
1626360	1627360	Jesus.
1627360	1628360	She hasn't been wet in a while.
1628360	1630360	I don't mean get her wet like horny.
1630360	1632360	She was in her 70s.
1632360	1634360	It's been a while.
1634360	1641360	Part of the art of talking to the stranger is knowing when to and how to engage.
1641360	1642360	Well, I didn't.
1642360	1647360	I just can't just go willy nilly and talk about strudel and find her sons.
1647360	1648360	I want to find her son.
1648360	1652360	She had every right to come back with six foot two and architect.
1652360	1653360	And then just so much.
1653360	1657360	And I would just look at looking straight and I could just see her like looking at me
1657360	1662360	like as soon as he looks at me, I've got another thing ready to go.
1662360	1665360	If you're on a plane with somebody who's a chatterbox and you want them to stop talking,
1665360	1666360	here's what you do.
1666360	1667360	You look at them.
1667360	1670360	I can't be racist to them because that's just going to score her on.
1670360	1674360	Yeah, well, you're part of the black community.
1674360	1676360	Look at them and go shush.
1676360	1677360	But it was a smile.
1677360	1680360	You go shushy, shushy, shushy pie.
1680360	1681360	Oh, give me a break.
1681360	1682360	No, no, no.
1682360	1689360	If you ever shush another adult, if you put your finger up to your mouth, they go shush.
1689360	1691360	They fucking shut up.
1691360	1693360	Nobody keeps talking when you go.
1693360	1694360	I'm sorry.
1694360	1695360	What's your name?
1695360	1696360	Maria?
1696360	1697360	Maria?
1697360	1698360	Shush.
1698360	1699360	Yeah.
1699360	1700360	Can you shut up?
1700360	1701360	No, no, no.
1701360	1703360	You can pull out a gun.
1703360	1709360	You can say something more racist than her to the point where she thought you were a
1709360	1710360	little extreme.
1710360	1714360	If you're on a plane and you go, look, you say, look, I need to take a nap.
1714360	1715360	I want to read my book.
1715360	1717360	Shut the fuck up.
1717360	1718360	Shut the fuck up.
1718360	1720360	I was on a plane one time and there was an old guy.
1720360	1723360	When I say old, I'll put him at 68.
1723360	1724360	That's my guess on this guy.
1724360	1728360	He was one or two rows behind me and he was talking to another guy.
1728360	1729360	At the top of his fucking lungs.
1729360	1733360	I got the feeling that he was probably a little bit hard of hearing because he was yelling.
1733360	1737360	The other guy was yelling to him because I think that guy thought he was hard of hearing
1737360	1738360	too.
1738360	1741360	I noticed two guys just for a five-hour flight from New York to L.A. just, well, you don't
1741360	1742360	know the thing about fishing.
1742360	1744360	I love to go fishing.
1744360	1747360	Everyone else is fucking sleeping because it's 9 a.m.
1747360	1754360	I just stood up and looked at him and just gave the finger to the lips and went shush.
1755360	1761360	It was fucking boneyard silence after that because I'm 6'2 and I'm an architect.
1763360	1764360	You can't just talk to everybody.
1764360	1766360	That's a real dick move.
1766360	1767360	No.
1767360	1768360	It's a fucking plane.
1768360	1769360	Everybody else was bummed out.
1769360	1773360	Also, no joke, and this is not me grandizing my situation.
1773360	1778360	People came up to me during and after the flight on the plane and then at the baggage
1778360	1779360	claim and came up and said, thank you.
1779360	1781360	You should have been shush.
