start	end	text
384340	387620	I was like, that would be you.
387620	393580	And he made this face that was like, oh.
393580	395380	He was hoping not to hear that.
395380	402060	He was hoping to hear, Sigmund Freud in 1830, absolutely.
402060	407820	Because then his response was like, well, can I give you a questionnaire that the medical
407820	409140	board gave me?
409140	410140	What?
410860	415940	I fully expect next time I go to this doctor, there's going to be boxes in the hallway.
415940	421700	I'm going to drop this questionnaire in the mail to some federal oversight committee that's
421700	426140	like, I promise I have trouble focusing.
426140	427260	I'm telling you.
427260	431980	We will keep our fingers crossed, but that does not sound good.
432020	442020	Well, I guarantee if I go to a professional psychiatrist, I'll bet you a million Adderall tablets.
442020	443020	Oh, shit.
443020	444020	OK, this is why.
444020	446780	Yeah, that's the currency of the future.
446780	448380	No, what the fuck?
448380	451980	Why do you think I want this prescription, because I'm like, I'm stockpiling.
451980	453860	I don't take nearly as many.
453860	456660	This better not get out.
456660	461700	I always trick the doctor into going, well, you need 30 niblets a day or whatever.
462100	463380	The answer is 15.
463380	464860	And then I slowly build up.
464860	471020	It's like a one of those games, like no, no, it's like Clash of Clans junkies.
471020	474060	Don't know junkies don't stockpile.
474060	475060	How dare you.
475180	475740	I'm doing it right.
475740	477060	I'm a prepper.
477060	481340	I'm I'm going to have the currency of the future.
481340	485700	Like when we're all like hip deep in water and like everyone's like in ghillie suits and
485700	489660	we're just like, well, how many bottle caps for that shopping cart?
489660	494460	And I'm going to be like, dude, I got the wakey pills.
494460	498820	Because no, the best thing to do is stay awake during the apocalypse.
498820	499820	Yeah.
499820	503540	Wait, no, no, the best thing to do is sleep.
503540	504540	I'm out.
504540	505540	What's your count?
505540	506540	Oh, well, yeah, OK.
506540	508540	Well, then, yeah, I'm dead in the first round.
508540	512180	You should be stockpiling carbon monoxide.
512180	513740	There's things you should be stockpiling.
513740	514740	I'm not.
514740	515740	That's none of my business.
515740	517340	I intend to go out kicking and screaming.
517340	518340	Really?
518340	519340	Yeah.
519500	520500	Yeah.
521180	522020	Yep.
522020	523380	No, I don't care.
523380	524220	Planet Earth.
524220	527340	I'm going to say this is the best week we're doing right now.
527340	529460	No plumbing and fucking air conditioning.
529460	532180	Can you imagine what we'll do when those things are gone?
532180	532860	Nope.
532860	534180	There'll be no Halloween.
534180	536580	I'm going to do one of those things.
536580	538980	I'm going to assure my pets and my fiance.
538980	539980	I'm going to be like, you're right.
539980	542900	Let's all go out right now.
542900	545500	It's early Steve Levy.
545500	547500	Steve Levy, yeah, a round of applause for Steve Levy,
547500	551100	ladies and gentlemen, Steve Levy.
551100	552060	He took the note.
552060	553940	It was like, you know, Jeff called him out.
553940	556820	It was like, it seems egregious.
556820	560140	I'm going to be one of those controversial guys
560140	560940	in the apocalypse.
560940	565940	I'm going to say, yes, let's all take the cyanide tablet
565940	571180	together, but I'm going to hang out.
571180	574900	What do you, just so I know, what
574900	577580	is the thing that's going to make you be like, fuck this.
577580	578780	I'm not sticking around.
578780	579660	I thought I could.
579660	583220	My intestines getting ripped out by zombie.
583220	583980	No, I'm not.
583980	589140	I'm telling you, I'm leaving this life under protest.
589140	590500	Period.
590500	592220	Because I think that's what God will hate.
596220	598660	I think he designed me for suicide.
598660	603940	I feel like I'm in a vocational category
604660	611580	of like, you know, I'm supposed to fucking, I'm in pain.
611580	615220	No offense to anyone who feels that way.
615220	616900	I don't want your last thought to be like,
616900	620660	Dean Harmon thinks I should like this.
620660	622980	I also want you to talk to someone, et cetera.
622980	628060	But I'm telling you, I'm telling you, I'm not doing it.
628060	629460	I'm not doing it, man.
629460	631100	I'm doing it.
631100	634900	And I decided that during my bladder infection.
634900	636420	Because I'm like, this hurts.
636420	637660	It hurts to pee.
637660	639020	Yeah.
639020	640020	That'll make you reconsider.
640020	642100	It feels like I got to pee when I don't have to pee.
642100	643740	I'm like, you know what?
643740	644780	I'm sticking around.
647500	650780	All my predecessors, this is when they checked out.
650780	654020	You know, you get a little ache in your thing.
654020	655060	I'm sticking around.
655060	659140	I want to spit in the eye of whatever's left when you've
659140	660780	been reduced to nothing.
660780	663380	I want to be there for that fucking like,
663380	666580	uwatu, the watcher, fucking Marvel character, whatever
666580	669700	the thing that shows up goes like, wah, wah, wah.
669700	671500	Mo, why are you still alive?
671500	673500	Because I wanted to do this.
673500	676100	Whoa, big shot.
676100	678460	Yeah.
678460	679540	I'm going to be that.
679540	681900	I'm going to fucking like, I want to Vasquez
681900	683460	in Aliens with the grenade.
683460	687060	I'm going to be like, I want to look at nobody.
687060	688140	My lover's not left.
688140	691420	I'm just going to like, yeah, hang on to that grenade.
691420	692620	That's ballsy.
692620	693740	Well, it's not ballsy.
693740	695860	It's kind of, it's also sort of a form of cowardice.
695860	698660	I'm like, yeah, I'm going to, you can't drag me out of here.
698660	699940	I'm not doing it.
699940	701700	I'll be dead when I'm dead.
701700	702940	Plenty of time for that.
702940	704020	That shit's dope.
704020	707380	Claiming ownership over your own sort of like,
707380	709100	I'm not leaving is dope.
709100	712780	Me on the other hand, bye motherfucker.
712780	715620	I'm gone at the first sign of some bullshit.
715620	717860	I'm talking about you can't, when you can't get your car,
717900	719460	when you can't get your license plate tags,
719460	720700	I'm fucking out.
723100	725740	All right, somewhere in the middle there, we'll.
727740	731060	All right, well, you know, I'll feel differently tomorrow.
731060	732780	Like I said, I came in a little drunk.
732780	734220	I'm a little numb to the whole thing.
734220	736340	I'm like, man, I'm bulletproof.
736340	739300	I say, give me a blowjob shot.
739300	741980	I don't care, I'm a doomsday prepper.
743180	747180	Okay, look, our next guest,
748060	751740	is an author.
751740	753100	He's got a new book out called,
753100	754460	It Came From Something Awful.
754460	757140	Please welcome Dale Barron.
757140	758340	Dale Barron, everybody.
758340	763340	Or not, you know, he doesn't have to.
766620	768660	Ladies and gentlemen, Dale Barron.
768660	770140	There are no wrong answers.
771300	772220	Hello, sir.
772220	773860	Sit anywhere you like, I think.
774860	778220	People might have opinions about it, but I don't.
778220	780700	Thank you for getting special drunk for me.
780700	782100	Oh, no problem.
782100	783260	I know I'm not special, but.
783260	784100	It's in the show, right?
784100	785900	You only know because I told you.
785900	787740	You're not like, oh god.
787740	788980	I appreciate it.
788980	790060	All right, good.
790060	791740	So I can keep drinking and you won't be like,
791740	792860	oh god, he's, okay.
794100	798500	So your book, it's about the history
798500	801140	of 4chan's last 8chan.
801140	802180	Yes, yeah.
802180	804060	It goes back to the very beginning.
804060	807980	Yeah, it goes from like 2003 when the site 4chan
807980	810100	was founded all the way up to now
810100	813300	when we're in an alt-right terrorist epidemic
813300	816660	that is formed off 8chan until I guess last week
816660	818220	when it got cut off, yeah.
818220	820220	So I thought I was writing about something
820220	823820	like really irrelevant, but like when the book came out
823820	824860	and I was trying to explain to people,
824860	825900	and then like I went on vacation
825900	827820	and there were all these horrible shootings
827820	830980	and like I was on the, like at my beach house,
831340	832220	and I don't have a beach house,
832220	837340	but I was at a B&B and like the owner was like,
837340	839540	oh, the 8chan, they just shut it down, right?
839540	843420	Like everyone now knows the sites and all that, it's.
843420	845260	And I hate to be one of these interviewers,
845260	846900	this is my big pet peeve with interviewers
846900	849740	where they go, what do you say to the people who say?
851580	854140	Because they're just saying like, well, what if,
854140	857420	I'm like, what do you say to the people who say,
858260	863260	shutting down venues for, like making it illegal
865780	869580	for bad people to convene, is that.
869580	870420	Go for it, man.
871420	872260	What do you say to those people?
872260	875220	Yeah, I actually agree that 8chan should be shut down.
875220	877300	I spoke to the founder of 8chan
877300	878900	who also thinks it should be shut down,
878900	880620	I was like one of my sources for the book,
880620	883020	he's like, please shut it down, right?
883020	885140	Just picture this middle aged guy with a comb over,
885140	888300	he's like, I just meant for the kids to have a good time.
888300	889580	If only it were like that.
889580	892020	It was supposed to be twice as much fun as 4chan,
892020	892980	that's the point.
893940	898940	Yeah, no, he's like, yeah, he's like 25,
899100	903020	he's a disability, he's like three feet tall,
903020	903860	and he's in a wheelchair
903860	905580	and he lives in the Philippines, he's a programmer.
905580	906900	Jesus, what?
906900	908940	Yeah, that's the founder of 8chan, yeah.
910460	911300	The founder?
911300	912140	The founder of 8chan, yeah.
912140	912980	But you say he's 25 years old,
912980	914700	he founded it when he was seven?
914940	917340	Yeah, he founded it when he was 20.
917340	922340	So it started in 2013, so I think that's about right, yeah.
923140	925580	Yeah, so maybe he's 27 now, yeah.
925580	928380	Well, I guess I wanted to headline with the whole,
928380	933060	like kind of like, but you're in favor
933060	935540	after all the research that you've done,
935540	938140	you're like, yeah, pull the plug,
938140	941380	but in case that gets people's dander up,
941380	944020	and I don't mean, if it gets your dander up,
944020	946060	you may be a person who like me,
946060	947740	when you hear stories about stuff,
947740	949340	it's like, I don't know, I tend to,
949340	953060	I always skew towards the middle,
953060	955260	where I'm like, wait, that's not gonna help.
955260	957340	Like, don't, you can't make,
957340	959340	you can't make microphones illegal
959340	961700	because you didn't like what someone said into them, right?
961700	963500	Yeah, that's kind of where I started too,
963500	966420	where I was like, oh, it'll just be like the war on terror
966420	968180	and then it'll just spread the fire elsewhere,
968180	972740	which does happen, but 8chan in particular,
972740	976740	it's just so poorly moderated,
976740	979940	that the idea that you're gonna have a place
979940	981820	where you're gonna allow all this legal content
981820	983300	and no one's gonna police it,
984180	987780	the internet, it turns out, it's very hard to run that,
987780	990100	there's a lot of people enabling that,
990100	993460	and when it's gone, it turns out that most of those shooters,
993460	997140	like 19, 20 years old, and that they posted stuff
997140	999500	like the Poway shooter was like,
999500	1000700	oh, I've just been here a year and a half,
1000700	1003020	I've learned so much, she's like 19, right?
1003980	1006780	So it was clear that teenagers are going there,
1006780	1010300	finding the site, getting radicalized by these older losers
1010300	1011900	that have been there for like 10 years
1011900	1013580	and then on 4chan, even longer.
1014980	1019140	So if that's broken up and like they go hide
1019140	1021820	in Discord servers or they go hide in weird places,
1021820	1025020	it's gonna be a lot harder for those teenagers to find it
1025020	1026580	and this to happen.
1026580	1028820	It actually like, when you de-platform it,
1028900	1031540	when you punch Nazis on the street, they do go away.
1031540	1033620	Does that like solve the Nazi problem?
1033620	1036140	No, does it solve those systemic issues?
1036140	1036980	Does it address those?
1036980	1037820	No, but it does help.
1037820	1039060	But how does that survive,
1039060	1042140	truly forgive me in advance for being like this weird,
1042140	1044460	like, but what about or whatever guy?
1044460	1048020	But like, I honestly wanna like,
1048020	1052380	it's, I may be dating myself,
1052380	1057380	where it's like, the internet began as this place
1057780	1059460	that was the Wild West.
1059460	1064460	And the beneficial parts of it were absolutely
1065460	1070460	because of its lack of oversight, censorship.
1071220	1074100	And when we talk about net neutrality,
1074100	1079100	we worry about the idea of corporate psychology
1081300	1085620	creeping into a place that was possibly the bastion
1085620	1090620	of free thought and the ACLU is very sometimes unsavory,
1091820	1095180	but I think admirable kind of stance.
1095180	1098980	It's always like, look, if Nazis wanna get a permit
1098980	1101340	and parade, we have to protect their speech
1101340	1103460	as much as we protect a million man march
1103460	1108340	because we don't care if the quality of the speech
1108340	1110420	that we're protecting, et cetera, et cetera.
1110420	1112100	I'm throwing this shit at you,
1112100	1114300	not because I actually wanna challenge you
1114300	1115860	because I'm 46 and I'm tired
1115860	1119220	and I want all these kids fucking off my lawn.
1119220	1120060	Sure.
1120060	1121940	But I'm actually throwing it at you
1121940	1126020	because I think probably like maybe there's a bell curve
1126020	1129780	of my listeners who I would assume,
1129780	1131940	especially even if they're decent people
1131940	1133260	that they're kind of like skewing towards.
1133260	1134340	Well, wait a minute.
1134340	1137620	What are we pulling the plug on microphones?
1137620	1138460	Right, yeah.
1138460	1140420	So, I mean, there's a few things to parse there
1140420	1142480	where the First Amendment covers
1142480	1144520	the government restricting speech.
1144520	1147280	So when you let the Nazis march in free speech zones
1147280	1148760	and things like that and the ACLU defends them,
1148760	1151600	that's really defending their right
1151600	1153800	through the First Amendment for the government not to do it.
1153800	1157480	It's sort of another story when you are building
1157480	1159560	all of these tools that allow the person
1159560	1160880	to use this message board
1160880	1162120	and then there's another company
1162120	1164080	that creates the DDoS protection
1164080	1166520	and there's another company that runs the servers
1166520	1169960	and all of these creative people have created together
1169960	1173760	this space, their contributions have then created HAN
1173760	1175240	and allow it to thrive.
1175240	1177400	And you're right, the internet was built
1177400	1179800	as this decentralized place where anyone could create
1179800	1182400	a website, anyone can go and put their stuff online.
1183440	1187040	And I guess the internet still allows neo-Nazis to do that.
1187040	1189680	But the other part there is that like,
1189680	1192680	if you have all the stuff that other people built,
1192680	1196160	they don't have some obligation,
1196160	1198160	have their creation used that way.
1198160	1201640	So the fact that Facebook,
1201640	1204440	or the company that does DDoS protection,
1204440	1208400	like attack protection against websites,
1208400	1210040	that they're like, no, right?
1210040	1211120	That to me seems valid,
1211120	1215640	that you don't have a right to use everyone's junk that way,
1215640	1218320	like everyone's creative work that way, so.
1218320	1220560	But Facebook is evil.
1220560	1222080	Yeah, Facebook is also evil, right?
1222080	1224120	They're selling your information, they're profiting,
1224120	1226080	they're a corporate for-profit thing.
1226080	1230880	Yeah, they also have a lot of terrible problems.
1230880	1234000	I can't believe I'm accidentally like,
1234000	1236000	but what abouting on behalf of this thing?
1236000	1238960	But that's the thing is that I feel like,
1238960	1242520	I feel personally like the thing that's scooting me off
1242520	1247520	out of this arena is precisely because transparency is dead,
1248760	1252280	vulnerability is dead, freedom is dead,
1252280	1256560	visibility is nothing but a liability, et cetera, et cetera.
1256560	1259600	And it's partially like every bone in my body
1259600	1264600	wants to rumble the brigands and firebrands
1266760	1269320	that have rumbled me for instance.
1269320	1272120	They don't like who I am as a visible person
1272120	1275920	and to the extent that they are they, they coordinate,
1275920	1279160	they reveal that nine years ago I fucked a baby
1279160	1282160	in a comedy sketch, boom, boom, he should be fired.
1283160	1284920	A fake baby.
1284920	1287160	Yeah, a fake baby, the doll baby, yeah.
1287160	1288680	Also made love to it.
1288680	1291640	Those guys, I mean they.
1291640	1295480	But it's AT&T that almost fired me
1295480	1299840	and it's also partially people that you could call liberal
1299840	1302200	that were like, oh, I didn't know that,
1302200	1305080	he should be canceled, his life should be ruined.
1305080	1309400	And it's almost like I got rumbled by these guys
1309480	1314080	and by these guys I mean like this knot of that internet
1314080	1319080	and I'm like, I'm like, well, that's the shadow I cast
1319320	1323760	when I was 27 and I thought like them and felt like them
1323760	1325800	and aren't they just kind of coming back to haunt me
1325800	1329600	and saying, you were like us, don't fucking high road us,
1329600	1331720	don't do waiting wongs with Jessica Gao,
1331720	1334400	don't you dare, how dare you make Rick and Morty
1334400	1336960	and like say that it's not okay to be racist,
1336960	1339920	we're gonna fucking out you and like rumble you.
1339920	1343920	And I was sort of like, touche, I'm done.
1343920	1347400	And I don't like them, but at the same time,
1347400	1352400	I will never advocate for, it's hard when I hear this,
1356040	1360320	it's like, oh shit, we're gonna, we shut this area down.
1360320	1363600	But I'm sorry, I'm babbling all this shit at you
1363840	1366840	and I don't mean to be overly contentious.
1366840	1370080	No, I love it because I want,
1370080	1372160	because you wrote a whole fucking book about this
1372160	1374160	and you went back to the roots.
1374160	1377080	We had a conflict journalist on the previous episode.
1377080	1380920	Yeah, and like I read some of his shit and I was like,
1380920	1382760	God damn, that's a compelling case.
1382760	1385160	And I think it's when you start to contextualize it
1385160	1386880	in terms of like global politics,
1386880	1390880	you start to think about it like, if this were ISIS,
1390960	1393920	that's when you start to, like your mind starts to go.
1393920	1398920	If we knew about a network on our internet
1399400	1403120	that was radicalizing youth, et cetera, et cetera.
1403120	1404200	Yeah, so, right.
1404200	1406360	So I think you're kind of extending them
1406360	1408560	a little too much credit, I guess.
1408560	1410440	I don't know that you were them.
1410440	1411560	This is a different breed of individual.
1411560	1413040	Yeah, I think that.
1413040	1416200	At 27, your mindset was not, were these cats?
1416200	1419720	Well, I only wanna say this to be perfectly fair.
1419800	1424800	Like, things that I said in text at the age of 27,
1432520	1435440	we didn't have the same words for it that we have today.
1436360	1441360	But I was a young man that prided himself
1441760	1444920	on seeing beyond the grand illusion.
1444920	1448360	Yeah, but you weren't looking for a racial mentor.
1448360	1449920	You weren't looking for a racist
1449920	1454200	that could sort of help solidify
1454200	1458240	that you had been correct in your thoughts about society.
1458240	1459920	Certainly would have drawn the line there.
1459920	1460760	Right, but I think also.
1460760	1462920	But that's because I was talented.
1462920	1465360	But that's a big difference.
1465360	1468400	Yeah, that is a big difference between you and them, yeah.
1468400	1470440	That's surely my biggest,
1470440	1474120	this is why I don't truck with white supremacists
1474120	1476800	because they're fucking obviously untalented.
1476800	1479080	Why would they be proud of the color of their skin?
1479080	1482560	Which is also why they want a platform built for them,
1482560	1483400	right, where like.
1483400	1484920	So take us back to 2014,
1484920	1487320	because I think that's the thing.
1487320	1488320	Wait, did you read?
1488320	1489640	Did you, did you, did you, wait.
1489640	1490480	We'll do a little research.
1490480	1491320	All right, okay, all right.
1491320	1494160	Just in case, just in case, buddy.
1494160	1496320	Just in case you needed me.
1496320	1497720	2014 is sort of the start,
1497720	1499840	and you have the lineage broken down.
1499840	1501200	If you can get us there quickly,
1501200	1502960	because I think that answers some of what you're asking.
1502960	1505080	Well, no, yeah, no, I wanted, sorry,
1505080	1506520	I just wanna say this at the beginning.
1507160	1508560	The reason I threw all this shit at you
1508560	1510920	is because I eventually,
1510920	1514520	you're gonna take us from the root to the leaves.
1514520	1517520	And I didn't want anybody out there
1517520	1519560	to have a resistant read to it.
1519560	1522120	I wanted them to lower their arms and go like,
1522120	1525440	look, okay, so we're just being objective.
1525440	1528720	And obviously, no one writes a book about this shit
1528720	1532440	without diving deep and opening themselves up to it.
1532440	1533880	And I just didn't want,
1533880	1536960	there's, I just, I didn't want to,
1536960	1538960	I didn't want anybody out there to be like,
1538960	1543520	ah, but I'm Han Solo, so why should I buy into this?
1543520	1545040	That's it, so.
1545040	1547640	Yeah, I mean, if, imagine something
1547640	1549880	where the creator himself is like,
1549880	1551440	this needs to be destroyed, right?
1551440	1554240	Like, that's sort of where we are with this debate,
1554240	1558800	where it's, I mean, it's just like you create anything,
1558800	1560960	right, you make art, and like, if the art's bad,
1560960	1562280	no one has the right, you know, like,
1563080	1563920	everyone has to pay attention,
1563920	1565680	there's someone else has to promote it, right?
1565680	1567360	It's like, the right to promotion
1567360	1568880	is what they're asking for.
1568880	1572280	Where like, you can put your Nazi garbage up on a website,
1572280	1573920	no one's preventing you from doing that,
1573920	1577120	but all of the stuff that it takes to create
1577120	1579480	something like HN, which loses a ton of money.
1579480	1581520	It's just there as a vanity project.
1581520	1583800	Who makes money off of this sort of speech?
1583800	1586280	Like, who makes money off these sites?
1586280	1588400	HN loses a lot of money, and it's just there,
1588400	1590560	there's like a crazy businessman in the Philippines
1590560	1594000	who just adores it, and his son also is an avid HN user,
1594000	1595440	that's why he owns the site.
1595440	1597800	How much do you think they lose?
1597800	1600920	It's not sure, I didn't actually get that number out,
1600920	1603320	but I know that it's probably in the thousands of dollars,
1603320	1606680	so he's kind of like, he just loves
1606680	1608840	making that kind of material.
1608840	1609680	Wow.
1609680	1613280	Yeah, so that's the other issue, that, yeah,
1613280	1615840	there's been many times where people have tried
1615840	1618400	to create these sites, and they've just flopped,
1618400	1619760	and so now we have this weird scenario
1619760	1623600	where HN was just this one weird guy
1623600	1626000	who fell into a great deal of money,
1627280	1630080	yeah, and now runs up until last week.
1630080	1632200	But what if we were to, so take us back,
1632200	1636360	because your book is called, it came from something awful.
1636360	1638040	All right, you wanna do the sweep?
1638040	1638880	Yeah.
1638880	1640440	Yeah, I mean, if you don't want to.
1640440	1642240	Sure, no, no, no, let's do it.
1642240	1646240	So the nutshell sweep is that in 2003
1646720	1650680	was the start of 4chan, and it was really out of
1650680	1654120	the sort of nihilist, 90s nihilist sort of slacker culture,
1654120	1656360	which was another site called Something Awful,
1656360	1658520	where that sort of humor, where you're dropping out of life,
1658520	1660520	you're like, I don't care about politics, whatever,
1660520	1661840	I'm gonna just sort of have this race
1661840	1664040	to the bottom of transgressive humor,
1664040	1666200	and it's gonna be worse and worse and worse.
1666200	1669280	And that site got so kind of dark and cynical
1669280	1671960	that it had a spin-off, which was 4chan,
1671960	1673600	and 4chan had even less moderation,
1673600	1675200	it was started by like a 15-year-old kid
1675200	1678080	who was into anime, and he combined that,
1678080	1681600	he copied a site in Japan called 2channel,
1681600	1684160	and 2channel was really dedicated to otaku culture,
1684160	1686480	so this idea of like, I'm just gonna drop out,
1686480	1688520	I'm not gonna climb the hierarchy of success,
1688520	1690600	I'm not gonna go to school, it's too hard,
1690600	1692560	I'm not gonna have a job, I'm gonna just hang out
1692560	1694320	and consume fantasy products all day.
1694320	1695520	Tyler Durden.
1696800	1698400	Yeah, like.
1698400	1700720	Or anything, Pepe the Frog, like anything.
1700720	1702760	Like Tyler Durden, there was definitely like
1702760	1705160	a Fight Club thing where everything's just like,
1706000	1710040	any popular icon, like things that are appealing to people
1710040	1711800	are people that like unplug and go like,
1711800	1713320	whatever the fuck, Big Lebowski,
1713320	1716280	like, well, hey man, give me a white Russia.
1716280	1718240	Yeah, I feel like in the 90s there was just this sense
1718240	1720800	of ennui, where people were like, nothing's gonna,
1720800	1723360	we're just sort of like unhappy, we gotta like,
1723360	1724200	we're not gonna do anything.
1724200	1725560	That was the alternative comedy movement,
1725560	1728520	to people who are, who are among,
1728520	1731760	who are my honored colleagues, Sarah Silverman,
1731760	1735760	Janine Graffalo, David Cross, like alternative comedians,
1735760	1739400	who began as actually just like thrusting their hands
1739400	1742600	in their pockets and going like, I know one thing,
1742600	1745320	I sure the fuck am not Judy Tanuda.
1745320	1746160	Right.
1746160	1748480	Like, I'm not Tim Allen, that's for sure.
1748480	1750800	And now, like we're the exact opposite part
1750800	1753560	where youth culture is like, they're like,
1753560	1755600	we're gonna have a socialist revolution
1755600	1757720	and Pikachu is gonna lead it or whatever, right?
1757720	1759400	Like that's like youth culture where they're like,
1759400	1762160	you got Waluigi out there fighting the Proud Boys, right?
1762160	1765680	So that, that, how do we get from there
1765680	1767800	is through this, these websites.
1767800	1768640	Right.
1768640	1773640	So, so up until 2007, 4chan becomes wildly popular.
1774280	1776040	It is where memes come from.
1776040	1777840	That's where they invented memes
1777840	1780160	and they sort of invented these trolling collectives of like.
1780160	1781640	Probably most importantly though,
1781640	1784400	it's because it's the anonymity culture, right?
1784400	1785240	Yeah.
1785240	1789240	There's no way to know on 4chan
1789240	1793760	who you are, like it's, it's just rampant, carnival,
1793760	1797200	like in a world that where you can do that anywhere,
1797200	1799680	but it's like 4chan almost like,
1799680	1802040	you can't go onto 4chan and go, hey, it's me,
1802040	1805360	you know me, Mr. Clean, like you can't,
1805360	1806840	you can't create an identity.
1806840	1808560	You can, but it was like looked down upon,
1808560	1810080	but yeah, it was almost all anonymous.
1810080	1811240	So it was just default.
1811240	1813080	The name that you put in the box was anonymous.
1813080	1814200	That's what the software displayed.
1814200	1816360	So everyone was anonymous and it was self-deleting content.
1816360	1819080	It was super fast, frenetic, sort of like that.
1819160	1820960	The Facebook feed before the Facebook feed
1820960	1822040	where it's just churning through
1822040	1824800	the sort of most popular commented upon comments
1824800	1827920	and that sort of like weird ecosystem generated memes.
1827920	1830880	So anything was interesting or gross
1830880	1833360	or the most insane stuff popped to the top
1833360	1835040	and it was just this constant flow.
1835040	1837920	So that was like what the youth culture was about.
1837920	1839840	Do you think that's because it's easier to show an image
1839840	1841200	than to be clever?
1842440	1843480	That was part of it.
1843480	1845120	It was definitely like a competition
1845120	1846840	to be weird, gross and funny.
1846840	1847920	That's really what it was.
1848560	1851200	The founder of Something Awful described it to me.
1851200	1853760	He's like, everyone was competing there
1853760	1855560	to be the most fucked up piece of shit possible
1855560	1857240	and they were all winning, right?
1857240	1858520	That was the competition.
