start	end	text
339960	344960	I am so sorry for what I've done, but this is very fortuitous, Eric.
344960	346960	Thank you for showing up.
346960	348960	This is a comedic and gay icon.
348960	357960	Eric Heidel is here.
357960	359960	Yes, it's Jeff Davis, our comptroller.
359960	361960	Eric, I'm so glad you're here.
361960	366960	Obviously, you're world-renowned for your craftsmanship in comedy songwriting.
366960	375960	There's people in this audience that probably have every single one of your songs memorized.
375960	380960	I have a problem where I like to write songs and I like to improvise them,
380960	386960	but I lose control and I go to a shitty, non-sophisticated place.
386960	389960	You're a hero of mine, a mentor of mine.
389960	390960	Can you please help me?
390960	392960	Can you please tell me how to?
392960	395960	What would you do if you were going to write a perfect song?
395960	400960	It's a very interesting question.
400960	403960	You want to write the perfect song.
403960	412960	When you ask yourself what's true, then open your heart and the truth will start to write the song for you.
412960	418960	Jesus, that's what I'm talking about.
418960	425960	When I first fucked Dan's mother, she asked me for another but I'm what he wants to buy.
425960	429960	I fucked his father and I was all about his nuts.
429960	433960	I doubled his tits and took two shits and put it in their butts.
433960	437960	Harman town, Harman's mommy's on the ground.
437960	440960	Taking bonus by the pound, taking on the town.
440960	444960	Harman town, Harman town, the Harman's mommy's on the ground.
444960	448960	Taking bonus by the pound, taking on the town.
455960	457960	Now, Eric, I have a question.
457960	459960	What would you rather do?
459960	463960	Fuck Dan's mother in the butt or make her eat your poo.
463960	468960	I've asked myself this many times and here is my reply.
468960	472960	I feed her my poo and fuck her butt too and bitter a thumb goodbye.
472960	476960	Harman town, Harman town, Harman's mommy's on the ground.
476960	479960	Taking bonus by the pound, down in Harman town.
479960	483960	Harman town, Harman town, Harman's mommy's on the ground.
483960	486960	Taking bonus by the pound, down in Harman town.
486960	490960	You guys are only doing what I've been doing all along.
490960	492960	I fucked a million mamas already.
492960	494960	I wanted a perfect song.
494960	499960	So open up your heart, my friend, and tell me what you see.
502960	506960	Both your mothers sucking dicks and drinking all my pee.
506960	510960	Harman town, Harman town, Harman's mommy's on the ground.
510960	513960	Taking bonus by the pound, down in Harman town.
513960	517960	Everybody, Harman town, Harman town, Harman's mommy's on the ground.
517960	526960	Taking bonus by the pound, down in Harman town.
526960	527960	Hey!
527960	531960	Aaron fucking island!
557960	562960	Well, you see Dan, you just have to open your mind and let it all come out.
562960	564960	Alright, I think I understand.
564960	572960	Sometimes in all of our lives there comes a crisis when all you really need to set yourself right is for Eric Eitel to come out.
572960	573960	And remind you that...
573960	576960	Sing about nuzzling your father's nuts.
576960	578960	Alright, alright, fine.
578960	580960	Well, why don't we keep the...
580960	586960	Since I'm sober and I'm no entertainment myself and since we are going on the road, why don't we keep the mentorship going?
586960	589960	You know, see if we can keep getting advice and guidance from people.
589960	592960	I want to ask you a question before you do that.
592960	596960	Just while we have the opportunity, you just turned 40.
596960	598960	Your 40th birthday was a few days ago.
605960	609960	And we're going out on this big tour, which is very ambitious.
609960	611960	It's a very long, grueling schedule.
611960	613960	What do you hope to accomplish by this?
613960	617960	Is there a goal for you in terms of what you want to come home with?
617960	619960	What do you want to return with?
619960	622960	What's the golden fleece that you expect to get from this?
622960	627960	Well, I mean, I have a couple of different goals because I'm not a big planner.
627960	631960	And obviously the show is not written.
636960	638960	That's comp trolling.
638960	640960	It's a strike on the music stand.
643960	645960	Don't fight me.
650960	652960	On the tour bus, I get real rapey.
656960	659960	I'll have to bring some of that cassette head cleaner that the people use.
659960	662960	Did you know that that's an underground...
662960	664960	The amyl nitrate kind of stuff?
664960	666960	Well, no, it's like cassette head cleaner.
666960	669960	The fluid, if you huff it, it dilates your anus.
670960	673960	Go on.
673960	675960	End of story.
677960	679960	Sorry, Tron.
679960	681960	This copy's going to have to keep...
682960	684960	Not being playable.
684960	686960	Daddy's going out tonight.
686960	688960	I want to drink so bad.
689960	692960	This is what sobriety feels like.
692960	695960	It feels like everyone else is drunk.
695960	705960	I think one thing that I would like to accomplish is I would like to learn how to love people
705960	708960	because my girlfriend wrote this book.
708960	710960	She didn't write it.
713960	717960	But this is a whole track of conversation that I wanted to talk to everybody about tonight.
717960	720960	But I don't want to delay our next guest.
720960	722960	He's gotten out.
722960	724960	I think we should bring him up and talk to him about touring.
725960	727960	Please welcome to the stage...
728960	730960	Patton Oswalt!
748960	750960	Oh my goodness.
751960	754960	This is exactly the way that I did it on Comedians of Comedy.
754960	758960	I had a massive comedy legend walk out to a song for free.
761960	764960	I think we had Steve Martin in Birmingham one night.
767960	770960	Nichols and May came out one evening.
770960	771960	Wow.
771960	772960	Yeah, it was pretty...
772960	774960	Is there a reunion for them?
774960	776960	Yeah, I just Facebooked them.
776960	778960	Yeah, we'll come down, no problem.
779960	781960	I found Eric on Craigslist.
781960	782960	Oh, really?
782960	783960	Yeah.
783960	784960	You can do...
784960	786960	Because when I do Python searches, I find way different stuff.
786960	787960	I'm just saying.
787960	789960	I type in Python.
793960	794960	Describe to me the tour.
794960	796960	What are you doing?
796960	797960	Don't know.
797960	798960	Help me help you.
798960	803960	We're leaving on the 10th at 10 a.m. as far as I know.
803960	804960	8 a.m.
804960	805960	Okay.
806960	808960	Okay, just let me stop right there.
808960	810960	Try to coordinate the day and time.
810960	812960	Haven't made the same number.
812960	813960	Already?
813960	814960	This is already working.
814960	815960	Good luck, yeah.
815960	816960	I'm already glad we got this kind out here.
816960	817960	Okay, good.
817960	820960	Heading from Los Angeles to Phoenix, where we're going to do a show,
820960	822960	for God knows how many people are actually going to show up.
822960	823960	You're going to...
823960	824960	I'm sorry, you're starting the tour.
824960	826960	Your first show is going to be in Phoenix.
828960	831960	So basically, you are...
831960	833960	That's the equivalent of,
833960	838960	all right, I know that there's some chocolate mousse down the road,
838960	842960	but we're going to have cold green beans right now
842960	844960	to really make that a treat when it shows up.
844960	845960	Wait, wait.
845960	848960	Patton, what do you know about Phoenix that we don't know?
848960	850960	Performing in Phoenix is basically...
850960	852960	Have you ever been to Phoenix?
852960	855960	Yeah, I was there when I was signing some comic books once.
855960	856960	Oh, okay.
856960	857960	Yours?
858960	861960	No, I wrote some for...
862960	865960	I didn't sign just some Iron Man shit that I had.
865960	866960	The way you said it was like,
866960	868960	I went to Phoenix and I signed some comic books.
868960	869960	Just like graffiti?
869960	871960	That's when you were really hammered.
871960	873960	Yeah, I was at a low point.
873960	874960	One night, it started at Cat and Fiddle,
874960	877960	and next thing I knew I was in Phoenix signing comic books.
878960	880960	It was right after Sarah Silverman fired me, I was just like,
880960	882960	I wrote this, I wrote that, I wrote this, I wrote that.
882960	884960	I was just signing everything.
887960	888960	I was signing...
888960	890960	You don't care what the answer is.
890960	893960	I was signing Rob Shropp comic books that I wrote.
893960	894960	It's good.
894960	896960	Rob Shropp's in the house tonight, everybody.
898960	899960	There he is.
899960	901960	Scud the Disposable Assassin.
901960	903960	Highly recommended.
903960	905960	I believe the hardback collection is here in the store,
905960	907960	if you want to...
907960	908960	Yes.
908960	911960	Phoenix is an abandoned moon colony
911960	916960	if all of the astronauts were Mexican and on crank.
916960	918960	That is how to think of it.
919960	921960	That is basically the setting.
921960	924960	And if you see any white people,
924960	927960	they are either cryptically racist
927960	932960	or so gleefully openly racist that it's kind of charming.
936960	938960	We're kind of hoping because of our podcast
938960	942960	that we're going to draw a similar essential crowd
942960	944960	that we get here.
944960	945960	Is that possible?
946960	948960	But here's the thing you have to keep in mind.
948960	952960	Every city in America has this.
952960	953960	These kind of...
953960	956960	The smart people, the dreamers, the artists.
956960	958960	I'm just saying, you are...
958960	961960	And may I also point out the pasty and frightened.
962960	964960	Before you start going,
965960	968960	Don't run into the street and start steam dancing.
970960	971960	You'll throw something.
971960	972960	We can do it.
972960	973960	Punch.
974960	979960	But some cities are a much more soaked sponge than others.
979960	983960	So Phoenix, you're really going to be wringing that sponge
983960	987960	to get as much of this as you possibly can.
987960	989960	You don't have any advice on how I can do that, do you?
989960	991960	Don't say morning zoo teams.
991960	992960	No.
992960	994960	Well, morning zoo teams, unfortunately, they're A,
994960	997960	you have to be funny on their terms.
997960	998960	And I've done those.
998960	999960	Shouty, desperate.
999960	1001960	The satellite tours where you just go...
1002960	1004960	You do three hour block and you just hold there
1004960	1006960	and then go, okay, Dan, are you ready?
1006960	1009960	This is Harold and Kazoo in the mornings.
1009960	1010960	You ready? Yeah, okay.
1010960	1012960	And then you just cut into the middle of this thing
1012960	1014960	and they're like, oh, okay.
1014960	1016960	Up next is some asshole we've never heard of.
1018960	1021960	Dan Herman apparently doing something called
1021960	1023960	Exarptable Tarfire.
1023960	1025960	How did you pronounce those wrong?
1025960	1027960	I love the morning zoos where the guy,
1027960	1030960	the DJ himself is on the phone
1030960	1033960	using his actual human voice before he brings you on the air
1033960	1036960	going, hey, Pat, thanks so much for calling in, man.
1036960	1037960	I got to do this stupid show.
1037960	1039960	It's the dumbest thing ever.
1039960	1041960	Look, I like what you do, man.
1041960	1042960	But unless we...
1042960	1044960	This is the market I'm in.
1044960	1045960	So you're cool, right?
1045960	1046960	I'm like, yeah, I guess so.
1046960	1048960	Okay, so we're going to be on in like three, two...
1048960	1049960	Hey, it's flappy.
1049960	1052960	We're going to have a fantastic time.
1052960	1055960	And I'm going to say, lead a remedy.
1055960	1057960	So, hey, let's do something.
1057960	1059960	And then just all these awful...
1059960	1061960	And they make you do...
1061960	1065960	All their inside jokes, you have to join their smurf patch.
1065960	1066960	Oh, exactly, yeah.
1066960	1068960	Hey, give us an AIDS bomb.
1068960	1070960	Why do you want an AIDS bomb?
1070960	1073960	I did one because I do improv.
1073960	1075960	Jeff, you do improv.
1075960	1076960	Yeah, you're on the show.
1076960	1077960	You do the improv.
1077960	1080960	How about doing a little rap for us about the pinch of the pump?
1080960	1082960	The pinch of the pump.
1082960	1083960	The pinch of the pump.
1083960	1085960	And then, yeah, it's all these weird in-jokes
1085960	1088960	that they have not filled you in on the beginnings of.
1088960	1090960	So, hey, it's 9-17 on Thursday morning.
1090960	1091960	You know what I mean?
1091960	1093960	That baby pattern, beef stew.
1093960	1094960	What?
1094960	1095960	All right.
1095960	1096960	And then they...
1096960	1098960	I also love the weird...
1098960	1102960	If you don't immediately pitch it to their kind of whack-a-doodle,
1102960	1104960	it's a party at 6-18 a.m.
1104960	1107960	If you don't hit that level, they immediately get angry with you
1107960	1109960	and try to get rid of you, like,
1109960	1112960	whoa, let's get this party pooper out of here and have some fun.
1112960	1114960	Well, it looks like we just wandered into the...
1115960	1118960	Fossil yard with a foghorn.
1118960	1120960	Fossil yard with a foghorn.
1120960	1122960	Right.
1122960	1124960	Well, while Spence puts us on his sleep,
1124960	1126960	I want to tell you about our flapjack snack attack
1126960	1129960	with Foghat down at the IHOP on Route 29.
1129960	1131960	That's right, it's the Foghat flapjack snack attack.
1131960	1134960	Come on down, bring a plate, stack them high.
1134960	1137960	Coming up next, we got the I Hate My Boss donut tosser.
1137960	1138960	Bring your card out here.
1138960	1140960	It'll be tossing donuts off the roof,
1140960	1142960	bring a bucket if you catch one.
1142960	1145960	You get a pair of KTRT, the turtle panties,
1145960	1146960	that you can wear.
1146960	1147960	Turtle panties?
1147960	1148960	It's just...
1148960	1150960	Turtle panties?
1150960	1151960	Turtle panties.
1151960	1153960	There actually are now...
1153960	1155960	There are things you're going to have to avoid doing
1155960	1157960	or you'll bring the wrong people to your show.
1157960	1159960	Although, that said,
1159960	1161960	sometimes bringing the wrong people to your show
1161960	1164960	can make the show kind of amazing.
1164960	1166960	They don't quite know what's going on.
1166960	1169960	But what I don't want to happen is I don't want the 11 people in Phoenix
1169960	1172960	that actually, like, love me.
1172960	1173960	Yeah.
1173960	1176960	I don't want them subjected to the 20 people
1176960	1179960	that wandered into Chuckle Nux
1179960	1181960	going like, let's just see comedy tonight.
1181960	1182960	Right.
1182960	1184960	And by that, I assume someone as funny as Patton Oswalt
1184960	1185960	will be coming out here.
1185960	1187960	And then I come out and go,
1187960	1192960	I have asthma and my girlfriend loves me too much.
1192960	1195960	Sometimes it makes me feel like a bad person.
1195960	1197960	What the fuck's going on here?
1197960	1200960	I kick in my fans' chairs and I'm like,
1200960	1202960	hey, leave them alone.
1202960	1206960	Well, one thing that does kind of help if you're on Twitter
1206960	1209960	is interact with people that have been at the show.
1209960	1211960	And if you keep that conversation going,
1211960	1214960	other people from other cities will see that you're kind of...
1214960	1216960	They'll start tracking you as you move across.
1216960	1219960	And I only did that with a website in MySpace.
1219960	1221960	I didn't have Twitter when I was doing this.
1221960	1224960	Well, you know, we're going to podcast every single night.
1224960	1226960	Like, we're doing like a show a day.
1226960	1228960	And we're going to get on the bus
1228960	1230960	and then podcast out the performance.
1230960	1231960	Okay, let me stop.
1231960	1232960	All right.
1234960	1237960	That, I know that you're right now in your head,
1237960	1240960	you're like, yes, we're going to document everything
1240960	1242960	and it's going to be fucking Hunter S. Thompson
1242960	1244960	and the lawyer and the Cadillac.
1244960	1245960	And I'm going to have the typewriter on my lap
1245960	1247960	and I'm going to chronicle every minute.
1247960	1248960	Yeah, yeah.
1248960	1252960	You will hit a wall way sooner than you think you're going to hit it
1253960	1257960	where you are going to not want your life documented.
1257960	1261960	You're like, you will start, you will fall into this weird sullen.
1261960	1264960	I guarantee you one of your podcasts will just be a,
1264960	1268960	hey, Stan, and we're in Vegas and I don't know.
1268960	1270960	I mean, we drove all day and now we're here.
1270960	1271960	Oh.
1271960	1272960	And I don't know. I don't know.
1272960	1273960	This...
1273960	1274960	I don't fucking know.
1274960	1275960	I mean, it's...
1275960	1277960	So, I don't know.
1277960	1278960	Fuck.
1278960	1280960	I mean, I don't know. I don't know.
1280960	1281960	What do you want?
1281960	1282960	What do you want me to stay?
1282960	1283960	Like...
1283960	1284960	But it'll be a really...
1284960	1286960	There'll be a weird, insightful moment
1286960	1287960	where you will start to realize,
1287960	1289960	oh, people that are on reality shows
1289960	1291960	that want to be filmed all the time,
1291960	1293960	those, they are sociopaths
1293960	1296960	because they don't hit the wall that I've just hit
1296960	1299960	where they are never tired of a camera and microphone show.
1299960	1301960	Yeah, they're just constantly...
1301960	1303960	They're like solar calculators.
1305960	1308960	But there's a little misunderstanding here.
1309960	1312960	The show is going to be the podcast.
1312960	1313960	Right.
1313960	1314960	Because I don't...
1314960	1316960	Unlike you, you have...
1316960	1319960	Well, probably by now you have a solid three hours
1319960	1321960	of really refined material that...
1321960	1322960	Yeah, you're right.
1322960	1323960	You're right.
1323960	1325960	Yeah, go ahead. I'm not gonna...
1328960	1329960	But I can't...
1329960	1331960	When I go out in front of people, I don't...
1331960	1332960	So, I'm kind of forcing myself...
1332960	1335960	Because what's for sale is not what's for sale with you.
1335960	1336960	So, I'm going the other direction
1336960	1339960	and refusing to allow myself to have any...
1339960	1343960	They're going to be able to hear the show in Phoenix in Austin.
1343960	1345960	And then I'm going to show up in Austin and go,
1345960	1347960	how about that show in Phoenix?
1347960	1348960	Remember when I got my ass kicked?
1348960	1349960	Wasn't that crazy?
1349960	1352960	But we're going to be doing shows in various venues
1352960	1354960	where a lot of their audience will be local.
1354960	1356960	They promote their own audience.
1356960	1359960	These comedy clubs promote their own kind of loyal fan base.
1359960	1360960	Right, Patton?
1360960	1364960	Yeah, we ran into some trouble on one of these
1365960	1366960	because they have...
1366960	1369960	Some clubs kind of have their own corporate culture
1369960	1372960	where their fans have a certain behavior
1372960	1374960	that they try to encourage because it just means more.
1374960	1375960	Oh, no.
1375960	1376960	Sales with them.
1376960	1377960	Here's your pickle flappers.
1377960	1378960	Yeah, there was a...
1378960	1379960	Portland?
1379960	1381960	There was a club in Champaign, Illinois
1381960	1384960	that sent out a thing to it and they had it on their website.
1384960	1387960	These comedians love loud hecklers.
1387960	1388960	What?
1388960	1389960	So, come out and...
1389960	1390960	What?
1390960	1391960	I swear to God.
1391960	1392960	We didn't realize what had happened
1392960	1393960	until after the show.
1393960	1394960	We went to their website.
1394960	1395960	No.
1395960	1396960	After the show, people were coming up.
1396960	1398960	I've never been in front of a drunker crowd.
1398960	1401960	And they were heckling as you would walk.
1401960	1402960	The minute they would go,
1402960	1403960	and like I said, I'm a Maria Bamford.
1403960	1404960	Goddammit!
1404960	1405960	What the fuck?
1405960	1408960	As you were walking up, they're yelling at you
1408960	1410960	like you're mounting the guillotine
1410960	1411960	and they're just screaming,
1411960	1412960	You!
1412960	1413960	I'm looking at you!
1413960	1417960	You haven't watched up with their own folded clothes
1417960	1418960	in their hands.
1418960	1420960	There's toilet paper flaming coming out.
1421960	1422960	I don't know if you know this,
1422960	1424960	but we're traveling with our dungeon master
1424960	1426960	because we play D&D in our shows.
1426960	1428960	Oh yeah, definitely go to Phoenix then.
1428960	1429960	Yeah, that's...
1429960	1432960	You guys are like freedom riders in the south
1432960	1433960	in the 60s.
1433960	1435960	That's going to...
1435960	1438960	Bulldozers are going to be exhuming your corpses.
1441960	1443960	Spencer, you're in deep shit, man.
1443960	1444960	Yeah, yeah.
1445960	1446960	We did...
1446960	1447960	Okay, we did a club in...
1447960	1449960	Are you doing anything in Washington, D.C.?
1450960	1451960	No.
1451960	1453960	Are we in Maryland or somewhere?
1453960	1456960	We're in Arlington, Virginia.
1456960	1458960	At the Cinnamon Drafthouse?
1458960	1459960	Yes.
1459960	1460960	Birchmere.
1460960	1462960	We're at the Taj Mahaha.
1463960	1465960	In Virginia...
1467960	1469960	Taj Mahaha!
1469960	1472960	Again, I did a club called Sir Laughs-a-Lot.
1472960	1473960	No!
1473960	1474960	I'm not kidding.
1474960	1475960	In Milwaukee.
1475960	1476960	Yeah, that's Milwaukee.
1476960	1477960	That's my hometown.
1477960	1478960	Sir Laughs-a-Lot.
1478960	1479960	Yeah.
1479960	1481960	It's men only.
1481960	1484960	All I'm saying is we did the Black Cat in D.C.
1484960	1487960	and the show was so packed.
1487960	1489960	I felt very gratified.
1489960	1490960	We have sold out the Black Cat.
1490960	1492960	It was a club I would go to when I was young.
1492960	1494960	But, well, hang on.
1494960	1496960	So, afterwards I'm talking to the club owner
1496960	1498960	and he's really nice and I said,
1498960	1501960	Hey, so, I really sold the place out, huh?
1501960	1505960	He goes, yeah, I mean, you know, we...
1506960	1511960	You had about 730 tickets sold.
1511960	1514960	I'm like, well, I mean, it was literally wall to wall.
1514960	1517960	Yeah, I mean, we do a lot of...
1517960	1520960	The place holds about 900.
1520960	1524960	We normally do thrash shows here and punk shows.
1524960	1528960	Your fans tend to be a little...
1528960	1532960	Literally, our fans are always chubby nerds
1532960	1535960	and they can only put, like, a bunch of little,
1535960	1537960	messed out thrash fans.
1537960	1539960	Yeah, they can easily get 900 of them in there.
1539960	1540960	But our fans are...
1540960	1543960	I'm very excited to come see Zach Galifianakis
1543960	1546960	and Brian Postade.
1546960	1549960	And so, I got the DVRs catching all the Dr. Huda nights.
1549960	1551960	I can watch that at the morning.
1551960	1553960	Well, that's a love thing.
1553960	1557960	There's sections in the country where this can work in our favor.
1557960	1558960	Oh, exactly.
1558960	1559960	You have way more math.
1559960	1560960	It's a full house.
1560960	1563960	Seven people.
1563960	1564960	Well, normally...
1564960	1567960	Your audience is so fat when they have a full house.
1567960	1569960	They really... Yeah.
1569960	1570960	This place holds...
1570960	1571960	They're not even full.
1571960	1574960	This place holds 900 punk fans or 11 rascal scooters.
1574960	1577960	So you guys did really well tonight.
1577960	1579960	We had...
1579960	1582960	Well, this has been edifying.
1582960	1584960	Yeah. So then, Patton, real quick,
1584960	1587960	I'll just list off from memory where we're going.
1587960	1590960	If one of these cities brings back horror stories or fun...
1590960	1591960	I cannot...
1591960	1592960	I'll just tell you right now,
1592960	1594960	I can't wait to hear the Phoenix podcast.
1594960	1595960	That's all I'm saying.
1595960	1596960	That's going to be interesting.
1596960	1598960	After that, we go to Austin, Texas, which is good.
1598960	1599960	Yeah, that's a gimme.
1599960	1602960	Then we're going to Atlanta.
1602960	1608960	Atlanta is weirdly either fun or awful.
1608960	1612960	The one thing I love about Atlanta is the freak scene there.
1612960	1613960	That's the one place...
1613960	1616960	Because it's so hot and so humid.
1616960	1617960	There's this...
1617960	1620960	We drove by this goth club called The Vault,
1620960	1623960	and it was early eating like 5 o'clock.
1623960	1625960	It had to be 111 degrees out.
1625960	1629960	So watching all the goths with just their makeup...
1629960	1632960	They're all in black, and they're waiting to get into The Vault,
1632960	1635960	and they're so committed, but it's all...
1635960	1639960	A goth in Atlanta is a fucking hero.
1639960	1642960	That is a superhero when it's like...
1642960	1645960	That black lipstick is just running out.
1645960	1648960	It looked like I was eating dead syrup.
1648960	1651960	We're sold out in Atlanta, aren't we?
1651960	1652960	Of course you are.
1652960	1655960	Then it's Nashville and Charlotte.
1655960	1656960	For some reason...
1656960	1659960	Also, I don't know how many gigs you guys did on your tour
1659960	1661960	and what the pace was,
1661960	1664960	but it's almost every night we're doing a show.
1664960	1665960	That's how it was for us.
1665960	1668960	We're in Brooklyn the next night from Charlotte.
1668960	1669960	Holy shit.
1669960	1671960	And it's going to be January.
1671960	1672960	It's going to be...
1672960	1675960	And then we go up into the Northeast
1675960	1678960	and then across the top of the country during late January.
1678960	1679960	What the... Really?
1679960	1680960	Yeah.
1680960	1681960	It's...
1681960	1683960	It's my first tour.
1683960	1684960	Yeah.
1684960	1686960	It's going to be your last tour.
1686960	1687960	I didn't want...
1687960	1689960	Again, that was sitting right there, but...
1689960	1691960	Well, you know, there's a good chance
1691960	1693960	that you're going to get to be one of those...
1693960	1695960	Oh, what else would he have done?
1695960	1697960	Yeah, what an amazing legend he was.
1698960	1701960	That semi-hadn't jackknifed on...
1701960	1703960	Who knows who would have fired him?
1703960	1704960	Yeah, maybe...
1710960	1711960	Wow.
1711960	1713960	Dan, I don't... Wow.
1713960	1716960	The Northeast in January.
1716960	1719960	Then there's one night we go from Kansas City, Kansas
1719960	1721960	to Denver, Colorado.
1721960	1723960	That's a long... That's a long pull, right?
1723960	1726960	And also, Denver at this time of year is really dicey
1726960	1729960	to get to with the ice and the...
1729960	1730960	And the Rocky Mountains?
1730960	1731960	Yeah.
1731960	1732960	You're getting into, like, you know,
1732960	1734960	Scatman Crothers and the Shining.
1734960	1736960	Go get a fucking Hobiecat or something
1736960	1738960	to get through that snow.
1738960	1740960	It's going to be bad.
1740960	1742960	I would take, you know,
1742960	1745960	take some sturdy pioneer women to eat
1745960	1749960	in case you get stuck in a snowstorm or something.
1751960	1755960	What's your pemmican budget on this tour?
1757960	1759960	Holy shit, Dan.
1759960	1762960	Everyone get a clipping of his clothes as a relic
1762960	1763960	because this could be it.
1763960	1765960	I mean, this is like James D. like,
1765960	1767960	fuck off, I'm getting in my convertible.
1767960	1769960	See you later.
1769960	1771960	It's almost certain that we're going to miss a gig or two
1771960	1773960	on this thing because it's so breakneck
1773960	1774960	and it's going to be bad weather.
1774960	1775960	Yeah.
1775960	1776960	And, you know, it's also, you know,
1776960	1778960	the weather's getting worse and worse.
1778960	1781960	You know, like, there's more storms, more traffic.
1781960	1782960	We're fucked.
1782960	1784960	What the...
1785960	1786960	Fine, we're fucked.
1786960	1788960	Goodbye, dude.
1788960	1790960	I mean, but if you say you're fucked enough,
1790960	1794960	you garner the favor of a very gullible god, right?
1794960	1795960	Yeah, no, that's true.
1795960	1796960	Well, it's like in the theater they say,
1796960	1797960	if you say it, it won't happen.
1797960	1801960	Now, that antler, that moose thing on the wall,
1801960	1802960	it looks kind of rickety.
1802960	1804960	If you said it, it's not going to fall.
1804960	1806960	Like, that kind of thing.
1807960	1808960	It's theater superstition.
1808960	1810960	As many weird rituals as you can think of,
1810960	1812960	do them every morning.
1812960	1814960	Spinning witter shins, rabbit feet.
1814960	1815960	I don't know what.
1815960	1816960	Just...
1817960	1819960	Patton, were you guys on the bus the whole time?
1819960	1820960	Were you always on the bus?
1820960	1821960	How many breaks were there?
1821960	1822960	Hotels?
1822960	1823960	Oh, no, we were always on the bus.
1823960	1825960	Sometimes we would just get a day room
1825960	1827960	or we could use the day room and shower and change
1827960	1830960	because we couldn't afford four hotel rooms.
1830960	1834960	So we stayed in some hotels that were so super.
1834960	1839960	Like, the ghosts of so many ex-suicidal truckers
