start	end	text
249480	255680	too hot to fuck? That was Cody's, that was Cody's theory. It's just too hot. You don't,
255680	260480	it's not a holiday. Of course it's the opposite of a holiday. It's just a hot day and the
260480	264800	fans blowing on you and you feel like you're in a shitty, like, like, like urban cowboy
264800	280960	movie. Like you're in a, uh, let's bring out Spencer Crittenden. Oh shit. I'm doing this
280960	289040	wrong. As Jeff texted me, tell Andy to bring Spencer out. Hashtag controlled. But then I
289040	293360	brought him out. I should have told you to bring him out. Do you want to try bringing him out? You
293360	298880	don't have to, you can stay out. I could go back. Just pretend to go back. Just stay there. Yeah.
298880	308880	Okay. How would you have brought him out? Well, the way I'm told. So you, you, you would say,
308960	316720	you would have me say, and now, uh, what was his title? Uh, Game Master. And now
317840	329840	give it up for Game Master Spencer Crittenden. Thank you. Thank you.
331840	336640	So what are you doing over there? I mean, you, you look like you're... I'm fact checking and
336640	342800	are you... Oh wait, you're right. It's about the birthday thing. The birthday is hot. So someone
342800	347520	having a birthday? No, it's about October. You know, all that stuff. It's all true. I mean,
347520	351360	if you were wrong, I would say something, but you were looking it up. Let's just say that.
351360	355920	Were you really looking it up? You weren't looking up. Are you periscoping? I'm trying to get it.
357520	362160	Got me. Yes, I'm trying to get it. Yeah. He's periscoping during our show. I'm trying to.
362160	366800	He's trying to periscope our show. Is that, is that okay? It's like, it's like, it's like
366800	371280	one of the, it's like an airplane flying up next to another airplane and like siphoning gas out of
371280	379520	it. It's like, like one of those refueling planes, but it's not, it's unfuelling. No, but it's more
379520	384480	like you're, you're a fucking juggernaut and I'm just a little drone going, just trying to get a
384480	392080	little of your juice. Well, we disagree on tank size. Yeah. But you're right. No, I'm like a little
392080	397360	mosquito. Yeah. Okay. You're right. I'm a, but I'm not, I was kidding. No, it doesn't, to answer
397360	402480	your question, it's not really. There's no, you can periscope. I asked him earlier. Yeah. Obviously
402480	408720	that's why I knew that what he was doing. Okay. What do we got here? Jeff's, Jeff's texting a gif
409200	418880	of Stephen Colbert going like this. Let me, let me just talk about this for a second,
419440	427360	if I might. So King Ralph, huh? What a movie. All right. Well, I'll talk about that later.
428800	429520	All right. And I,
429520	444240	uh, and I had a, I had a, uh, I had, I tried to watch the conjuring with, uh, with Cody.
447360	450400	You don't have to play. I want them to feel welcome. I mean,
452800	457440	I tried to watch the conjuring with Cody and she had taken a bunch of muscle relaxers and we weren't
457440	461680	really getting a lot of sleep and the dogs were barking a lot at raccoons in the backyard. And,
462320	469680	and, uh, and, uh, what happened was I, I, I like it just like we watched the conjuring and it was,
469680	473360	it was scary. And we were asleep, but we couldn't sleep all night and there was always
473360	479200	shit happening. And, and, and she was like, uh, I'd something and, but, and we're both drunk,
479200	482560	but then in the middle of the night she got up to go to the bathroom and then she,
482560	488880	cause she couldn't see. She, she like, she was just walking around like this,
490880	495120	like holding her hands out, like being careful, which is like how ghosts walk.
496320	500560	And then, and then I woke up and she saw me see her and she went, I'm not a ghost. I'm not a ghost.
502160	506080	Which is a really funny thing to have to say to somebody. And it's even funnier to be right.
506080	509440	That's the thing to say. Like she knew I thought she was a ghost. I'm not a ghost. I'm not a ghost.
509440	514800	I realize I look like a ghost. That's pretty self-aware. And it made me think that's what
514800	518800	that, you know, that's what must be happening to ghosts. Like they're probably dying and, and,
518800	522880	and walking around the land of the living is like being on Vicodin at three in the morning. Like
522880	526720	they're all probably just going like this because they're like, what the fuck is going on? And then
526720	532480	we're like, Oh, that's, that's like a scare gesture. And they're like, no, I'm, I can't see
532560	539200	without my ghost glasses. But, but, and they're saying, I am a ghost. Yeah.
540880	544240	Yeah. They're saying, they're going, they're going, I'm not alive. I'm not alive. Right.
544800	547920	And you're like, that's not scary. But it comes out.
553200	559440	Poor, poor ghosts. Do you know who Amanda Knox is? I just watched it. Yeah. Did you watch the
559440	563520	whole thing? Well, my favorite part was a guy that was like, that when he's the guy said,
563520	566800	when it turned out, like no one had done any DNA testing or whatever. And the guys like,
567360	573840	like, dude, I wish when the Americans started to question our, our process forensically,
573840	579200	made me very upset in the year 1308, this country was the birthplace of the American
579200	583680	or the Western justice system or something like that. In 1308 in America, they were drawing
583920	589440	a buffalo on the walls of caves. That was so adorable.
592800	599760	I love the idea that we were, we were Native Americans or cavemen. He might think that we
599760	605280	were like cavemen. And I also love the idea that he doesn't understand that that's not the,
605280	609920	you don't want to go to the older country for the forensics. He's like, he's like,
609920	614640	are you kidding me? We invented eyeglasses. Of course we know whose blood splatter that was.
615440	620240	No, you need lasers for that. You silly, silly feudal man.
621040	624400	It's weird to think that, that he really thinks that way about us.
624400	627680	I know. And it really goes to show you that he wouldn't have like a built-in shame.
627680	632160	That's, and then you go like, oh wait, what's so great about, like we really adapted that,
632720	637680	that concept that out with the old and with the new to such an extreme that we suffer for it to
637680	642480	this day. We have no, we have no foundational culture, but at the same time, we don't have a
642480	646720	class system that's so entrenched that you just, a lot of people are going, excuse me, we don't,
646720	652480	but, but, but it like in very, very European ways, class is like something totally like,
652480	658320	like still like, I think it's just baked into the system. And over here it's like,
658320	663360	I just, I always look at it like America is the Las Vegas of the planet. So it's like a ton of
663360	669360	bad shit happening all on the sidewalk. Everyone like shaking their head, like no culture, just
669360	675360	blinking me on, just everyone trying to out-gosh everybody because fuck you. I won. You lost. Oh,
675360	680640	I'm up today. I'm down tomorrow. And every, you know, it's like, yeah, yeah. It's like in every
680640	685280	way, every metaphor that would apply. And then everyone else is like, this can't last. And like,
685280	689520	it's about to blow up and just waiting very patiently. And for them, the definition of patience
689520	694480	is 400 years, you'll still be a flash of the pan if you're gone. And I'm like, we're, we're,
694480	698960	we're on that schedule. They're going to be right. These blue bloods, they're going to be like,
698960	705440	remember when the Americans were around? They could be right. Hey, about Amanda Knox,
705440	712880	what did, what did you think of her boyfriend? Uh, I don't remember his Sarah, Sarah,
712880	718880	Saredi or Sarate. Did you guys see the little documentary? I love documentaries. It's about
718880	724640	this. It was in the news. I watched it in the news about this girl named Amanda Knox, who was
724640	731440	accused of killing her roommate while she was doing a study abroad thing, um, in Italy. And
732480	736240	they said she killed her roommate. I guess nobody knows about it. Well, what are you going to ask
736240	742720	her about? Well, it doesn't really matter. Did you guys see it? It's on Netflix. Some of you
742800	750160	did. It's a one time. It's a documentary. I loved it because it's one of those ones. They do so well
750160	760880	with those where you're, I'm like, Oh God, that, that bitch is guilty. They make her seem so crazy
760880	767600	in the beginning. And within the first two minutes, she's making little meatballs with raw meat. Oh,
767600	773040	that's so creepy. And why are they, I got, cause it's so gross. She says, she has the, she has the
773040	777840	first word and she says, look, the thing is I'm different. I act weird. I talk weird. I react to
777840	784080	things weird. And that, that had me in, cause I've always been terrified of my 911 calls going to be
784080	790000	the one where they play and they go, listen to him. Why is he, what do you mean? My girlfriend's
790000	796320	head came off. You say decapitated and I'm going to be like, what the fuck do you say? Write a
796400	803360	script for my 911 call. And then they're going to be testy. And I'm just like, I know. And then
803360	809680	they're going to open up one of many boxes in my house that would make me look like, like whether
809680	816160	I killed someone or not, jail's not a bad place for me to be. Like just not a bad idea. All the
816160	822240	alcohol and all the pills. And yeah, you're, you don't just, I hope nothing bad ever happened.
822240	827360	Oh God, man. Just yeah. Just break into my house. Open, open any third box.
828720	832800	If you really are an enemy of mine and you want to see me go down. What about the first two? What's
832800	839040	in there? Just taxes. That stuff won't, you know, that's fine. You know, I don't, I didn't,
839040	844080	I didn't lose a billion dollars and then write it off for 22 years. But then the next one is like,
844080	851920	is that a sex doll? And how old is it? In both senses of the word.
854800	862800	Here, here are the two weird things to me about that, that movie, Amanda Knox and about her
862800	866960	is that in the beginning when they, they really kind of make her look a little crazy. She's got
866960	873680	wide eyes and she says a very strange phrase, something about look either eye and they set
873680	878400	her up real nice, lit, nice on a stool. I'm like, well, she's not in jail. That's my first thing. Is
878400	886960	she in a jail outfit right now? So I know she did not go to jail, but she did. You have to watch it.
886960	897360	So, and she says either I am a crazy sociopathic psycho killer or I am you. I'm like,
898320	906000	instead of innocent, but that doesn't make sense. What does that mean? Because I am secretly a crazy
906000	911440	psychopathic killer. Right. That doesn't mean you're innocent. I don't know what you meant at
911440	917120	all by that. It's almost like she, that's what I'm like, she's guilty. She's guilty. And then her
917120	923840	boyfriend just turned on her right away. This is all spoiler alert stuff. Well, yeah, because they
923840	927680	use techniques that we're also familiar with here in the States because we have the world's
927680	932560	largest prison population and all of our TV shows are about the process of putting them in prison.
932560	937760	And we were fascinated with it. And so most people in this audience, I think, could, could probably
937760	943680	get through an interrogation. But, but a lot of the stories like the Memphis South Memphis 17 or
943680	947760	whatever the hell they're like, like a lot of that and the make of the making of a murderer thing to
947760	953360	a lot of those stories have people who are either, either they're young or there may be a little,
953360	959520	a little on the, on the lighter side of the, of the intelligence. God, what, how will you say this
959520	966800	diplomatically? What path am I going to take through that minefield? They're dumb. Or they're,
968160	973360	or they just haven't, they've never, ever considered the concept of like, just like,
973360	978320	oh, this is what the cops want. They're like, I feel like I'm not saying we're all super strong
978320	981520	people that could get through an interrogation. I'm just saying we would know when they sat us down
981520	986240	in that chair that we, we have to, if we don't call our lawyer, we're absolutely fucked until
986240	990400	the moment we do. And that every moment until then they're only, they're going to do whatever
990400	996880	they can to make us say that we did something. And this guy is some Italian guy who was like,
996880	1002960	really kind of just adorably hunky and like, and, and, and he, and it just makes you sad that he
1002960	1006880	goes into one side of that black box and he comes out the other, like just going, yeah, she did it
1006880	1014240	and fine. Now can I go to bed? And then, and then there's also like, he said, he turned on her right
1014240	1021200	away when, when, when the cops scared him into thinking that maybe she, that she turned on him.
1021200	1027040	And then because, but he had these weird thoughts about everything because when she got home that,
1027040	1032080	that morning to her apartment where the girl was already dead, she took a shower.
1033040	1036480	And there was, and there was, and there was someone else's shit in the toilet that they,
1036480	1041280	no one ever tested the shit. All right, just watch it. Just watch it. If you're like me, you'll be
1041280	1046400	like the, well, you'll walk away like, no one ever tested the turd. It was like this grody,
1046400	1051200	that was the thing is like, no woman made that turd. And like, I don't want to be sexist. Like,
1051200	1055520	oh, they're so dainty. I'm just saying like, they're fucking like, they have some standards.
1055600	1061760	Like they, it was like a, that was a gross, like fig turd, like that, like landed outside the water.
1061760	1067440	I don't care who you murdered. You'd be like, you'd be like in the bowl. Just, I'm not leaving this.
1067440	1072240	This is not going to be my legacy as the person that killed this person. I want a corpse and a
1072240	1078400	knife and some fingerprints, maybe a little DNA, but not this fucking photo of the shit. Yeah.
1078400	1084880	This fucking gross date from a bad Mediterranean. But the big turn to me, and this is the part I
1084960	1094160	found the most fascinating was at the very end, he, he wanted to get back together with her.
1096240	1102480	He loved her in prison. Yeah. And she had a change of heart. She's like, no, I don't. Yeah. I would
1102480	1108800	think that he would leave her forever and ever. Right. But did you, you know, this was before the
1109280	1115120	Billy Bush was a household name, the household. Like, I mean, he was, he was more of a, more of a
1115120	1122880	guilty pleasure, a shitty hot tub room name before that. But he like, like, like, like Billy Bush,
1122880	1127600	like is in that documentary. Did you notice? Like you can hear his voice and I think, unless I'm
1127600	1130560	totally mistaken, I'm thinking to the other guy, I think it was Billy Bush. You can hear his voice
1130560	1135840	going like she's, cause he's just being fed like world is like, yeah, world is a foxy noxy. And
1135920	1142320	she's like sitting down in the gallery or whatever they call it behind her table. And then he just
1142320	1145440	goes, and he's like, I don't know. It doesn't look that foxy to me. It looks like maybe she
1145440	1148560	had a rough night. Maybe she needs a little more mascara. Maybe they don't provide that in Paris
1148560	1153040	jails or something. Like it was just like, I think it was him. I think it was his voice anyways. All
1153040	1159360	right. Who cares? Like that guy needs to be taken down a peg. That was not him by the way. And I'm
1159360	1164080	the jury's out. Did you just fact check me? I knew, I know for a fact, I remember that guy and
1164080	1169280	they showed him and it wasn't, unless I should, can somebody fact check that? Cause maybe, but I
1169280	1175680	remember the guy, I can picture him and, but, but Billy's weird because I happened to be following
1175680	1185680	him on Snapchat. Billy, Billy Bush. I only follow five people. Do you only follow five people? Like
1185680	1198960	you only follow five star. No, my kids and Billy fucking Bush. It was before this whole Trump thing.
1198960	1204560	It's because I'm fast and weirdly fascinated by him because I've been interviewed by him many
1204560	1210480	times. If I get, if I show up, I think he's at E if I remember, he always advised to do my interview.
1210480	1215600	I'm gonna, I'm doing it. And I'm like, oh, this guy really likes me. It's all sweet. But then I
1215600	1223600	started thinking, or does he? Is he trying to get me? You know what I mean? Corner me like a rat,
1224240	1232160	poke my cage. What is he doing? And so I've been, I've been watching him like privately because his
1232160	1239520	snaps are private supposedly. And I, and I've been trying to like assess to see if he's a real person,
1239520	1243200	if he's being, if, if there's a guy, if there's actually a guy in the media out there that
1243200	1246800	actually likes me, that's all. So I've been watching and watching and watching and watching.
1246800	1250960	Oh, no, you were following him because you thought he might be one of the good ones.
1251840	1258160	And the jury's still out because, you know, but the sad thing is, it's just him. He's the only
1258160	1263680	candidate. That's not sad. You didn't have like Michael Osiello on there. No, no, no, no. There's
1263680	1270160	people that I know kind of like me. This one's the one I'm like, I just don't get it. Is he
1270160	1275920	tricking me and pretending to like me? Well, I think this is a good segue because the cost of
1275920	1281600	celebrity, can you weather it in this rough industry town? What if you were a passionate,
1281600	1289520	haunted house curator? We've, we've had my neighbor on before. You guys know Beth Boots and she was
1289520	1298560	here too, but she's not coming up tonight. So now boo. Boo. Oh, shit. Well, I don't, I didn't mean
1298560	1304640	boo, like please boo for me. But I understand that you didn't understand that. But I also,
1304640	1309440	when did you guys start doing things to make me happy, you fucking millennial shit faces?
1311120	1315280	I thought you came here to watch me fail. Now all of a sudden you're going to boo on command,
1315360	1323760	you little Nazis. But Beth has been up here and most recently she was up here with her kid,
1323760	1329840	Timmer, who is a really a dyed in the wool, card carrying four years and for four years
1329840	1334800	for a 16 year old. That's a lot. That's like, that's like beyond dog years. That's like a long
1334800	1340320	time that he's been doing his haunted house. And so we said, I said, let's keep tabs on him.
1340320	1345680	So, uh, he's, he's, he's here tonight with, uh, with some of his haunted house workers.
1345680	1350080	Let's bring out, uh, Timmer boots and, and company.
1364080	1367680	So Dan, you told me that these were the stranger things kids.
1371280	1374080	Cause I didn't want you to think we were getting Columbines.
1376400	1380560	I wanted you to come to the show. Uh, so Timmer, do you want to introduce your,
1380560	1386560	your terrifying friends? I don't know who they are. Oh, okay. Well, the stranger things kids.
1386560	1394720	All right. Yeah. This, that's all dressed. That's Carson. That's possible.
1395280	1401680	Say hi. All right. Well, I don't think we'll forget those names any time soon.
1403120	1406560	Uh, do they have specialties? Like, does it, is anyone in charge of the,
1406560	1411600	of the pumpkin bucket by the door and then another person's in charge of taping the plastic bags to
1411600	1419600	the, uh, to the CD player? Uh, they all do that job. Okay. They all do that. Your mom sent some
1419600	1423600	photos. Uh, well, first of all, how, how is the, uh, your mom said some photos, but that's a different
1423600	1436240	interview. That's not, that's not the reaction that I mean, I, that was my joke, but when you
1436240	1441280	react like that, you make it bad. Just laugh. You shouldn't, you shouldn't, you shouldn't,
1441280	1446320	it turned into married with children. Uh, for a second. Look, it was a show in the nineties and,
1446320	1453600	uh, it just, the, the, the, the, the canned laughter went from genuine laughter to just
1453600	1457280	people going, woo, every time he said he didn't want to fuck his wife. And it was like, it was
1457280	1467120	messed up. Uh, Timmer, can I, can I call you Tim? Should you have been named Tim? Sorry. Sorry.
1471120	1475760	Yeah, probably. So it'd be easier for people like you to pronounce. Yeah. Yeah. I mean,
1475760	1481920	it's all about me and my comfort. Yes. Except this time of year when you're fucking haunted
1481920	1488640	houses. No, I'm kidding. Um, so how is the, how is the, how is it going this year compared to last
1488640	1499200	year's? Much better because we have more actors and we have, it's, it's bigger. Have you, in what
1499200	1503760	ways over the last, over the four years since you started getting into haunted house, because I know,
1503760	1507600	I know one answer is going to be, you start earlier and earlier in the year, right? Because
1507600	1511760	this year you started in May working on this year's haunted house. And what otherwise, is it getting
1511760	1518720	bigger? Like geographically, like, is it taking up more space? Uh, yeah, last year it still took up
1518720	1530720	space, but this year there's more twists and turns. And, uh, your mom said, it's just more of an
1530720	1536240	efficient use of land. That's all. Right. Right. So yeah, I know, I know. So what allowed this
1536240	1544240	breakthrough of landscape management? What, what, how did you figure out how to use it better than
1544240	1552320	last time? It's a real question. Um, I don't know. I just use my brain. So this time around, you're
1552320	1558480	just like, oh man, I'm better. Yeah. All right. I've grown a lot since last year. Well, I give up.
1558480	1563040	That's true. I mean, your whole brain is changing. I mean, four years ago, it's just robots. Now it's
1563040	1575680	getting to be robots. Don't get me started. No one wants you to get started. Uh, so that's the,
1575680	1580880	that's the frustration of this age, isn't it? You're not allowed to get started. And yet you,
1580960	1590640	you've started, um, the, so I'm told by parents, uh, but, but, but, but you, so I, so the pictures
1590640	1596960	that, that, that I got sent, uh, there's a, it looks like a lot of like, like, like I'm watching
1596960	1600640	it under construction, I guess, in these pictures, but it really looks like a, there's a post
1600640	1606880	apocalyptic theme. Hence the gas masks. Is there a reason you chose a post apocalypse theme? Well,
1606880	1608880	have you guys been watching the debates lately?
1616560	1620640	That's been our show. Excellent. Excellent work.
1623360	1632640	Amazing. Uh, but, but as it looks like a lot of like, like it's a lot, a lot of hefty bags,
1632640	1640480	like black plastic bags or from Home Depot and PVC pipe and black electric tape. And that's like,
1640480	1645440	is that like just a framework or is it like, are you walking through a world of black plastic?
1645440	1651360	So yeah, pretty much it's the frame and then those are the walls and then we put props in it. Yeah.
1656880	1661440	That's nice. Yeah. Yeah. I mean, I can't, what am I going to do with that?
1662640	1675120	I'm too old to laugh, too young to help. Like I don't, uh, so how long, how long, how long
1675120	1679200	is the average consumer's experience when they come to your haunted house? Like from, from gate
1679200	1686800	to gate, from running away in terror to running up and going, I think about three to five minutes,
1686800	1694000	depending on how scared you are. Do you, do, do, do what is a mistake people make who don't
1694000	1700080	want to be scared in a haunted house? Do they go slower or faster? Uh, they probably go slower
1700080	1705680	because. So they get scared more. Yeah. They drag out, they create their own nightmare. Pretty much.
1705680	1710720	It's just like, um, uh, when you're a monkey and you grab the, uh, sugar or the salt cubes in that
1710720	1716480	one, uh, 70s nature film and they, they won't let go of the salt. So they're trapped there forever
1716480	1727360	and they die of thirst. Sure. Or it's like, like, uh, like a, I don't know, like other things in
1727360	1732000	nature where your struggle, quicksand, I think they call it. Yeah. It makes your, do you believe in
1732000	1738240	quicksand? Do you think it's real? Uh, I mean, I've never been asked that question before, but
1738240	1743040	I've seen it in movies. Yeah, me too. Only in movies. I've never seen like a nature documentary
1743040	1747440	where Anthony Hopkins is like the elephant has encountered some quicksand. Well, like a lot of
1747440	1757360	things in life, it's probably real. Yeah. It's not real. It's definitely real. It's real. I got stuck.
1757360	1764400	Yeah. I got stuck. I'm telling you, I fact checked it in my world because I was stuck up to my
1765360	1772480	ball sack in quicksand when I was little quicksand is real. Is it real? It's like trying to listen to
1772480	1778320	my parents. One telling me Santa's real. One's telling me, no, it's not. Santa's real. Quicksand
1778320	1784480	is real. Santa's not real, but quicksand. Think about it. It's a real thing. Is there anything
1784480	1794880	other than fear that you would love to cause with your haunted house? Well, equality. Can you
1794880	1801120	elaborate? Just say that. Like, like, is there any other message writing in there? Like what
1801200	1805360	the post apocalypse theme and you're, you know, it's like, should people, are you hoping like
1805360	1810480	maybe people will walk out going like, man, that scared the shit out of me. And also like,
1810480	1816000	did you notice that chaos is not as much a part of our life as it needs to be?
1819840	1826560	Well, I guess that's why Halloween's once a year so I could show you all the hell you can go through
1826560	1832480	in life and then you can be lucky for the rest of the year. Oh, that's nice. All right. Well,
1832480	1840240	let's have a hand for Timmer and his friends and go to their haunted house. You want people to go,
1840240	1846960	right? Like, yeah. I mean, I got, because I saw on the, I think of the Facebook, like, you know,
1846960	1853760	one of our fans, Jane, who was coordinating some, I don't know, there was, I heard about a bunch of
1853760	1856960	people coming to your haunted house. I don't know if they've done it yet or if they're going to do it.
1856960	1863680	Oh yeah. You have a big fan base. We had about two or three people here. Okay. Yeah. That seems
1863680	1868400	about right. So, so we can, we can, we can invite people without, without worrying of overwhelming
1868400	1874320	you. It's 4302 Ambrose Avenue where, and yeah, they go, the website's better to give. It's
1874320	1886400	ambroshauntedmaze.com. Yeah. Every night from seven. And it says face your fears.
1886400	1891200	Face your fears. All right. All right. You guys go face your fears of the school day tomorrow.
1891760	1904160	Thank you. It's Monday. All right. Well, Andy, the time has come for you to, I think,
1904160	1909440	abandon your, your wings as a guest cop trawler and become a guest.
1909440	1922800	Our next guest has been guest cop trawling, uh, uh, and, uh, to, to, to mixed results and, uh,
1922800	1928080	and, uh, oh, here's our, all right. Jeff just wants to be a guest. I'm going to sit out here.
1929680	1934720	Okay. Let's mix it up because Andy, Andy, you're doing such a good job of comp trawling.
1935600	1939760	Am I, am I being, uh, periscoped right now? That was so cool that you had, uh,
1939760	1941520	spooky one direction on them. That was nice.
1946080	1949600	Do you think that they, that they murdered Zane? Is that why, is that why Zane
1950640	1956640	wasn't out here? You're outside my pop cultural vocabulary. I, uh, I Googled it while I was back
1956640	1964800	there. I typed in, uh, one direction who and it autoc filled in who left. Oh,
1965520	1971840	it was Zane. I heard if you play their hit, uh, email, email my Twitter, uh, backwards,
1971840	1978640	it says Zane is dead, but you have to reverse the file in SoundCloud in order to hear it.
1980800	1984320	Where did Andy go? And now Andy's just, Andy's just evaporated.
1984320	1992000	Well, there he is. Okay. Go pee. All right. Go pee. All right. Well, uh, thanks for,
1992000	2004320	thanks for coming and, uh, Hi, I'm filling in for Andy.
2004320	2012240	Do you know, samatopoulos, uh, the, uh, inmates are running the, uh, the asylum. Oh, really?
2015600	2018960	Do you know, is this your guitar? That's my guitar. Are you going to sing a song for us later?
2019840	2024320	It's a surprise. No, it's not. It's a fucking guitar. Well, I don't, you don't know what I'm
2024320	2030000	going to do with it. I'm going to fuck that guitar. Yeah. Well, it's going to fuck me.
2030000	2035040	I forgot. I forgot to mention something about the haunted house that Beth mentioned,
2035040	2039840	which is that there are so many more twists and turns this year that people are really getting
2039840	2050240	lost. How old, how old were those boys? And why was Andy here with them? Also when they left,
2050240	2057440	Andy left right after they did so much suffering. I mean,
2063600	2067680	now where's Tino? Why do you have a duffel bag full of skeletons?
2069120	2072800	Where, what, what did you do or say to those children back there?
2073600	2078880	I didn't see them. I went pee. Okay. Just now. All right. Well,
2078960	2081280	we can't really verify your story until we check the tape.
2083280	2088480	All right. So I know that this has been talked about a lot, but by everybody, but it's,
2089600	2094480	that's part of why I'm outraged about it. Cause it hasn't changed. Like what, what,
2095200	2102080	why did we make this shift with fortune cookies where they're just advice cookies. They're just,
2102080	2106480	yeah, they just, they're just platitude cookies. And you don't even have to change that much to
2106480	2111840	make a compliments. Like you are a wise person and it's like, Oh great. I'll take it to the bank.
2111840	2116240	I got one, one time, I got one, one time I said, people like you at a party. I'm like,
2116240	2119840	that's not a fortune. That's not a fortune. Okay. So take that one and just change it to
2119840	2125920	people are going to like you at a party. Great fortune. No, no, no. One person might not like
2125920	2130960	you at a party. I mean, even like Gremlins me, like fucking be the creepy guy at the fucking
2130960	2136800	Magua store. You're going to get invited to a party. I don't know if you should go like
2136800	2141680	peep. Somebody might there might not like you. I need to be like, Ooh, there's stakes to my shitty
2141680	2147360	life. I always like fantasize. There'd be a fortune cookie. You open it up and the fortune just said
2148160	2154560	duck. That's a fucking good fortune cookie. But it says that all over the menu. Yeah.
2154560	2172400	Yeah. All right. Well, so have you ever seen King Ralph? What's that one? It's okay. So I was
2172400	2176160	describing it to Cody cause we were talking about Trump and then I was like, I don't know if people
2176160	2179200	think it's like a King Ralph thing. Is that why they like him? She's like, what's King Ralph? I
2179200	2184960	said, you know, there was a movie that John Goodman, uh, is a guy in lives in Vegas or
2184960	2194240	Cleveland or something. And he, uh, he's Vegas or Cleveland, interchangeable cities. The entire,
2194240	2199920	the entire Royal family is wiped out in a freak accident, leaving him as the only heir. So he's
2199920	2204560	King Ralph. And then she's like, wait, that sounds like the greatest movie. And I'm like, yeah, it
2204560	2208480	does. Why haven't I ever watched that? And then we watched it. It was like, Oh my God, it was so
2208480	2214080	boring. How can you make a movie about the entire Royal family getting murdered in the first three
2214080	2219040	minutes and like having John Goodman become the king of England? Isn't that the same premise of
2219040	2225120	designated survivor or whatever? Designated survivor. I don't know what that is. He becomes
2227120	2235360	the designated survivor. Yeah. They put the, uh, like the guy that's like the secretary of
2235360	2239840	agriculture. Yeah. Yeah. Yeah. But that's not, I mean, like we don't live in, well, I mean, no,
2239840	2244880	that's fun. Sure. Uh, so as a Dave with Kevin Klein, he's the president's double and then he
2244880	2248400	becomes president. Like these are, these are interesting. And then you go in like, Oh man,
2248400	2253280	if this guy was president and it's like, it's the king of England. I guess the problem is the king
2253280	2257040	doesn't really do anything. And I mean, like, and that's not a controversial statement. It's like
2257040	2262160	specifically designed to not be a active office. And then, so then you're like, what's at stake?
2262160	2266960	But then also it's just weird because I think, I think the only thing that, because the royals
2266960	2271120	are a family, that's the whole point of them. So you, since you have to kill them all in order to
2271120	2277120	have them be king, he's just wandering around the Buckingham palace going, this needs a bowling alley.
2277120	2283120	And like, it's not like there's an old lady going, I never, cause she's dead. There's just a bunch
2283120	2289760	of people going, well, you're king. But, but there's such bowling, but does he use his like, like,
2290400	2296560	meathead, like lower class morality to kind of like shake things up for, for good or what happens?
2297120	2301600	Kind of, but it's like so low stakes. It's like, like he becomes king and then he
2301600	2307280	falls in love with a stripper and like, but she's not a stripper because it's, it's really fucked
2307280	2312320	up. Like, and then it's, it's like, they go straight from, I can't believe this guy's the
2312320	2318400	king of England too. If he does something improper, then the, the stewards or the tutors will be able
