start	end	text
251000	256440	to leave here with your money having been well spent, or I will literally kill myself
256440	264120	on stage, and you'll Instagram it and use the right filter, because I feel like my blood
264120	268680	looks fat this week.
268680	273520	Also for those of you that listen to the podcast, I don't know if you listened to the last
273520	279320	one, but Pat and Oswald gave Phoenix some pretty rough treatments.
279320	288320	Did anyone hear that, did you guys, so we'll start to get to know each other, so who listens
288320	296400	to the podcast like regularly, and that's like, that's like 60% yeah, there's like,
296400	302560	so there's a lot of, okay, who just got a flyer saying you won a comedy contest, come
302560	309680	see some funny stand-up, okay, thank God, that was my big nightmare, it was like hey,
309680	315160	let's go see some comedy, and then I come out and I'm like, I feel fat, like this isn't
315160	324400	Horatio Sands, who's fat, well he's lost a lot of weight, he looks good, I'm just saying
324400	330880	like these posters on the wall, like there's people, and the people here tonight who came
330880	336040	for that, you're also going to get your money's worth, I swear to God, I swear to your God,
336040	343400	like I'm not even mine, mine's more easygoing than yours, I will do whatever your God requires,
343400	349160	you're not leaving here until your money has been well spent, how much were the tickets?
349160	356560	22, that's rough, that's a tall order for a guy like me.
356800	359920	22, that's an arbitrarily non-round number.
360720	365520	I've never done a $22 show, this will be my first one, I'm gonna, okay, fine.
365520	368480	Tonight Dan, we're gonna give you, let's give him a $23 show.
370240	372560	This will help the $22, I was like pandering to your...
375280	380560	What Dan is doing for the podcast, he's taking off, he's unbuttoning his shirt, it's not an Arizona
380560	387920	state shirt, it's the Alice Cooper Cooper's Town knockoff of the Sun Devil shirt.
389040	392720	So we have Wildcat fans who are also like big Ted Nugent fans as well.
395840	398880	Wait, are you guys mad at Sun Devils or Alice Cooper?
402720	406240	But what about, didn't you just tell me that Ted Nugent compared
406240	409680	gun owners to Rosa Parks today? Yeah, I just read that.
410880	414000	Ted Nugent like made the brave odd choice too.
414000	418640	He said, I just saw like a little blurb, apparently he said that gun owners are
418640	423840	compared them to Rosa Parks and that one day the law abiding gun owner will be sitting in the front
423840	430080	of the bus, whatever that bus is, like I'm assuming it's a bus to go rob a bank.
430080	435280	Sounds like the bus is shooting people, I don't know how that metaphor is supposed to be explored.
435280	438640	I don't know why we're sitting in the back of it now, which means we're not
438640	443040	shooting people with the guns that we're heroes for having.
443040	448080	I don't turn to Ted Nugent for my metaphors, I don't think of him as somebody...
449200	452960	I don't know why we've begun turning to him for our politics, it's the weirdest.
453920	457040	I trust him for one topic alone, bow hunting, that's it.
458160	461840	Ted Nugent knows everything about bow hunting, if he came up here and was like,
461840	466320	this is how you notch an arrow, I would go, I believe you.
466320	472560	I would go to him not for civil rights analogies, I would go to him more if I had questions about
472560	477360	wang bang sweet poontang, that's when I would turn to Ted Nugent.
479600	482240	Holy shit, what a great city, Phoenix is amazing.
485520	488400	You're already starting to sense that I'm forcing that.
488720	493360	I would say I really mean it, but I can't yet.
493360	494800	You were nervous about tonight.
494800	499200	Well, yeah, because we left our comfort zone, we drove in a bus and then we came out the door
499200	504320	and we came in here and I saw the lacquered tables and the three foot high stage and the
506320	511680	posters of people who clearly you can tell from the photos on the wall that the people
511680	517760	who normally perform here, they have actual material, they're doing it in the picture,
518080	523360	there's a picture of a lady going like, she's in the middle, she's just finishing explaining
524800	526960	what Jack Nicholson would be like in a drive through.
528400	536080	That guy finally drew the line between men and women in the shopping with the toilet.
538480	540560	This is like there's a hall of fame back there.
541920	545920	Most comics come up and riff the sets, like a hack comic would come up and go,
545920	547600	oh wow, nice to be back in Prescott.
549680	552640	But you're actually riffing the other comics that are on the wall here.
553840	555120	You're riffing on comics.
555120	557760	I'm intimidated by them, they look like the-
557760	559680	I can't tell anybody, is that Gallagher or a woman?
561440	563840	It looks like Rachel Dratch or like an emo.
565520	566320	Oh, it's Bobby Lee.
568240	569120	That's Bobby Lee.
569120	571280	Bobby Lee, if you're listening, I thought you were Rachel Dratch.
571280	575600	And Bobby Lee, I thought you were Gallagher.
577440	581200	And everyone else on the wall here, take it easy on the appetizers.
582640	583760	That's mean.
583760	585360	Look at me, look at me.
585360	589840	There is a thing, I was looking through the menu, there's a thing on the menu that just says pig.
590720	596240	And it boasts that it's, somebody grab a menu and read the pig for me on microphone.
597040	597920	Is there a menu out there?
598640	603600	A half pound of bacon with a side of maple syrup.
604320	605680	That's fucking fantastic.
606480	607680	He said a pound.
607680	608480	It's a half pound.
608480	609920	Yeah, take it easy.
611840	613040	What do you think this is?
613040	613680	Ladies night?
614400	615280	I don't know what that means.
616640	617920	Are you saying women are pigs then?
617920	618960	Is that what that was?
618960	620320	I don't know what it means.
620320	622800	I will say things, I don't know what they mean.
622800	624960	I just hope it makes you laugh.
624960	626320	It's a trick people can perform.
627120	631120	Kind of like a Rubik's Cube and a Monica Lewinsky cigar.
632160	632800	No, it didn't work.
632800	633280	Okay, good.
634320	635600	Don't ever let me fool you.
636960	637760	Rap, rap.
637760	639520	Oh, shit, you want to rap?
639520	642720	All right now, see now, Dan, I don't know if you guys are familiar with this.
644560	645440	Dan likes to rap.
646320	648880	The raps usually involve him fucking one of your mothers.
651200	651680	We have a...
653680	655360	Who wants me to rap about fucking their mom?
656400	657680	All right, I got a lot of hands.
657680	658400	I love Phoenix.
658400	658640	You're what?
659440	660000	Your aunt?
660560	661120	I'm going to go with...
661120	662960	Wait, this guy wants you to fuck his aunt.
663760	664480	Fuck his house?
664480	665520	His aunt.
665520	666720	His aunt.
666720	667440	Aunt?
667440	668000	All right, all right.
668000	669680	You want Dan Harmon to rap about fucking your aunt?
670560	671120	One of those.
672000	672640	All right.
672640	673520	All right.
673520	674880	Well, shit, I'm torn.
674880	679360	Now Dan, we have a lot of different rap styles here we can use here.
679360	682000	We have sexy and slow freestyle.
682000	685760	I want to do a sexy slow rap about fucking his aunt, okay.
687280	689120	Who is a sister of his mama?
689120	690800	So maybe you can tie that in.
690800	692400	You're already burning up my rhyme, sorry.
694240	695680	Wait, what's your name, sir?
696400	697040	Alex?
697040	698240	Okay, what's your aunt's name?
698960	699600	Patty?
699600	701520	And what is she the most afraid of?
703200	703680	Aging?
704320	705040	How old is she?
707440	708640	I forgot her name already.
708640	709280	Patty.
709280	710000	Patty.
710000	710960	I'm not good at this.
712000	713520	I'm not good at this.
713520	715200	I'm good at fucking your mama.
715920	716560	I fuck.
716560	717120	Oh, shit.
722080	722640	Sorry.
722640	724400	Maybe that's how you met his aunt.
724400	724880	Right.
727360	731760	Yo, yo, yo, yo, yo.
731760	734400	Alex came over wanted to talk to me.
734400	736400	I said, can I fuck your mama?
736400	737600	He said, let's wait and see.
737600	740800	He took me down the hall into a different room.
740800	744560	He said, the pussy you're gonna fuck is not connected to womb.
745360	750000	Yes, it is, but not the one that gave birth to me.
751360	753600	He introduced me to a different person.
754480	756880	I was, my eyes were bursting.
757520	758800	I took this bitch in.
758800	760000	I said, who are you?
760000	763280	She said, my name is Patty and I wanna fuck you.
763280	764800	I said, oh, shit.
765440	769440	Alex's aunt, I wanna fuck her out of her pant.
770400	772960	She had one pant, not a pair.
773520	774560	I fucked his aunt.
775200	777680	You didn't care, but check it out.
777680	781360	I've turned her over and said, holy shit.
781360	782720	Phoenix is a great city.
785520	786000	It's hot.
786000	787760	I can't fucking aunt.
787760	788240	It's hard.
788960	789920	It's too hot.
789920	791600	Do you wanna fuck somebody's mama instead?
791600	792800	Yeah, let's fuck this guy's mama.
796000	796800	What's your name, sir?
797680	798400	Justin.
798400	801200	You would like Dan Hermer to fuck your mama right now.
801200	801520	Okay.
801520	802480	What's your favorite food?
802640	804640	Steak.
804640	805520	Okay, steak.
805520	805840	All right.
807840	810000	Which movie did you think was better?
810000	813680	Tremors or Shawshank Redemption?
814640	815440	Shawshank Redemption.
815440	815680	Okay.
815680	816560	He likes steak.
816560	817280	What was his name?
818080	818560	Dustin.
818560	818960	Dustin.
818960	819760	Dustin.
819760	820320	Okay.
820320	820640	All right.
820640	821200	Dustin.
821200	824160	Dustin likes Shawshank Redemption and steak.
824160	825120	And I fucked his mama.
825120	825760	Give me a beat.
829360	830560	Ladies and gentlemen,
830560	836880	Dustin's mama has been fucked at least once that we know of.
838800	841360	But she's about to get it again.
852240	853120	I'm everywhere.
853120	857200	Breakdown, four in the afternoon.
857200	859280	Fuck Justin's mama all the way into...
862880	863360	The moon.
863920	864480	Retake.
864480	864960	Retake.
865760	866880	Dan, Dan, Dan, Dan.
866880	867600	That was my fault.
867600	869040	I meant to give you this one.
872640	872880	All right.
872880	873360	This one's...
876720	877220	Yeah.
877220	882500	I'm gonna fuck Dustin's mama tonight.
885380	888740	Dustin's mama because he tastes like steak.
891540	897140	It's ironic because her son loves it and so do I.
899620	902660	The weird thing is if I was next to him,
902660	906100	which I would never want to be very uncomfortable.
907140	911140	Given the naked company, I'd look over to him and say,
911140	912500	this is steak.
912500	915540	And he'd say, that's my favorite food.
916820	918820	But you're talking about my mama's pussy.
920740	922820	At that point, it's sinking what I'd done.
923540	925620	And I'd be like, sorry.
926900	927860	So sorry.
929860	931540	I've gone too far.
932500	937140	Dustin, let's go watch Shawshank Redemption.
938100	942100	I thought it was pretty masterful how I used suggestions to create a...
943540	945300	You didn't know how those were gonna come in.
945300	946580	That was experimental.
946580	948580	All right. Let's stop with the...
948580	949780	Let's stop with the gimmicks.
951220	951860	What am I?
951860	952900	What am I?
952900	954020	Performing monkey?
954740	955140	What am I?
955140	956900	Someone you paid $22 to see?
958100	960820	We have to get a couple of things out of the way just for the movie.
960820	963380	I'll take it off of your $22 if you see me after.
964340	965380	I helped you with the movie.
965380	966580	I want my $3.
968660	969860	We got to get a couple of...
969860	970900	Because we're making this movie.
970900	972020	It's like a tour movie.
973940	981380	One thing I can think that we definitely need is the slow motion montage of me killing it
981380	982340	at every venue.
982340	984980	And we definitely have to fake that.
986420	988500	Because it's not gonna happen.
988500	991700	Because I don't have Bobby Lee's chutzpah.
994420	996260	That horrible song about Dustin's mom.
996260	997300	I'm so sorry.
998180	999460	I don't know what I thought I was doing.
1000820	1001700	It didn't rhyme.
1001700	1002660	And it was gross.
1002660	1004660	And it evoked an image of...
1004660	1005460	This is gross.
1006820	1008340	I lost a lot of the women, too.
1008340	1008900	And I'm sorry.
1009540	1011620	You want to try a country song instead?
1011620	1012340	Maybe in a second.
1012340	1013060	This is like...
1014500	1015780	We don't want to burn up all the gold.
1019380	1020580	We're safe so far.
1021860	1024180	Well, let's just get a quick...
1024900	1026340	I just want to get a shot of like...
1027860	1028820	It's slow motion.
1028820	1031700	So I don't know if there's cameras that can overcrank.
1031700	1034820	So I just need you guys to be slow-mo.
1034820	1039300	So if you can like kind of just imagine that I did well.
1039300	1041780	Wait, this sounds like the most dishonest thing in the world.
1043060	1043860	No, no, it's...
1043860	1047300	Dan, Harmontown is about being sincere and honest connections with people.
1047300	1049540	Well, it's basically a real thing, but just...
1050900	1052820	Just imagine that it's the end of the show.
1052820	1055540	And like I did really good and just like kind of go...
1055540	1058180	Kind of like slow-mo like reach for me.
1058180	1059620	Like you wish you could touch me.
1060500	1063460	And then I'll be like kind of like touching you.
1063460	1065380	But first I want to get the banjobi sweep.
1066980	1070660	So you guys could just like just kind of raise up.
1070660	1072100	Like one, two, three, do it.
1072100	1073380	Like slow-mo.
1077300	1084820	This is all a lie.
1094100	1095940	What kind of movie do you think you're making?
1097940	1098900	Movie of lies.
1103860	1105300	I won't sign off on this, Dan.
1105300	1105860	This is the...
1107940	1108420	All right.
1108420	1109140	Well, whatever.
1110580	1110820	All right.
1110820	1112100	Well, can we also...
1115060	1116020	Give yourselves a hand.
1117540	1120180	Well, we'll counteract it then.
1121380	1122260	I say now, Dan.
1122260	1126020	Now, because of that dishonesty that now it's your...
1126020	1129540	The onus is on you to create that moment for real by the end of this show.
1129540	1130660	I would definitely will.
1130660	1131060	Yeah.
1131060	1135460	I basically already did like with community.
1142660	1142900	See?
1144820	1150900	But when I don't have Joel McHale again on camera, I have to juice it a little bit.
1150900	1152020	There's everything.
1152020	1153540	Everything in entertainment is a lie.
1153540	1153780	Okay.
1153780	1155860	Well, here, I'll do you this favor.
1155860	1157620	Let's do the opposite.
1158340	1160580	Like let's do the dark moment.
1160900	1162820	This might be the worst gig of the whole tour.
1162820	1165300	So does anybody have...
1165300	1168180	Do you have stuff you could throw at me without hurting me?
1170340	1172660	A lot of people have very readily picked up bottles.
1174100	1175140	But nothing glass.
1175140	1175700	Nothing that will break.
1175700	1175700	
1175700	1176260	It's a plastic.
1177460	1177780	Okay.
1178500	1180660	That looked like a roll of like sweet tarts.
1180660	1181700	Well, don't wait.
1181700	1182260	Don't start.
1184020	1185300	There has to be control.
1186340	1186980	You can't just...
1187780	1188900	Like I'll cue you.
1188980	1189380	And then we...
1189380	1190580	Because we have to get a good shot.
1192100	1192260	So...
1193940	1194340	All right.
1194340	1194900	So just...
1194900	1195620	Okay.
1195620	1198340	So I'm going to cower because I kind of like...
1198340	1202420	I reached too hard and you turned on me.
1202420	1203860	And just kind of like...
1203860	1206980	Just kind of boomy and if you don't have anything to throw,
1206980	1211620	just kind of like point angrily or go like this.
1211620	1213620	Like forget this.
1214740	1215380	So all right.
1215380	1218340	So I'll just cue you with like a generic thing.
1219300	1222100	So you'll receive the cue.
1222100	1223300	I'll cue you naturally.
1223300	1226660	Like this has been the greatest tour ever.
1227780	1231380	This thing's been better than 9-11, which I loved happening.
1231380	1232020	I loved it.
1232660	1233380	I loved it.
1234020	1236420	What are you talking about, you dumb shit?
1236420	1236980	No.
1236980	1238660	You don't know what you're talking about.
1239220	1239780	Fuck you.
1239780	1241620	I'm going back to Los Angeles.
1243460	1244740	You're sons of bitches.
1245540	1245860	All right.
1245860	1246100	There.
1246100	1246580	Are you happy?
1246580	1246980	That was good.
1246980	1247700	You guys are wrapped.
1247700	1248340	Thank you very much.
1253460	1255620	It's exhilarating to be part of Hollywood, isn't it?
1255620	1256820	Like show business.
1257620	1258340	Oh, probably.
1259700	1260260	It's a lot of...
1265060	1266020	It's a very nice crowd.
1266020	1267380	There's a lot of soft stuff.
1268340	1271620	You'd expect one guy and there'd be like a weird ninja star.
1273060	1273460	All right.
1273460	1276260	So Phoenix, let's get back to getting to know you.
1276260	1277060	And then...
1277220	1279540	Because we can't leave this town as we go on this tour.
1279540	1282580	We want to come away with learning something about this town.
1282580	1285140	I've been to Phoenix a couple of times and it's always been very quick.
1285140	1286500	So I don't really know much about it.
1286500	1288340	So we have tonight.
1288340	1290340	I know incredibly little about Phoenix.
1292100	1296340	Maybe we could solicit somebody's help learning about it.
1296340	1298020	Who feels like they know...
1298020	1299780	Who's lived here their whole life?
1301540	1301700	Okay.
1301700	1302900	We got a couple of hands.
1302900	1303620	Is that her right here?
1303940	1304740	Pam's friend.
1305780	1307220	No, sitting across from Pam.
1310980	1312260	You're both named Brianne.
1313460	1314580	That's fine, doesn't it?
1316180	1317300	You're both named Brianne.
1319540	1320260	It's weird for me.
1322100	1323300	Have you met before tonight?
1324180	1326100	You just met and you're both named Brianne.
1326100	1327060	That's awesome.
1327060	1327700	You guys are gonna...
1334500	1335300	All right.
1335940	1337380	We made a love connection over here.
1338100	1338580	All right.
1338580	1341540	Well, Brianne, would you be willing to come up and talk to us for just a second?
1341540	1343540	We don't bully people at Harman Town.
1343540	1345220	We're not gonna make fun of you.
1345220	1346900	Let's welcome Brianne to the stage, everybody.
1348340	1349460	Well, they're both Brianne.
1354580	1355380	All right, Brianne.
1358900	1360580	I have no idea what we're doing with them.
1360580	1362420	I know.
1364580	1371060	I will have you.
1374500	1376260	I would like to learn more about Phoenix.
1377380	1379380	Both of you lived in Phoenix your whole lives?
1379380	1379780	Yes.
1379780	1380100	Okay.
1383060	1384260	And you just met tonight.
1385140	1385860	It's so weird.
1387620	1388100	All right.
1388100	1391780	So what's the worst thing about Phoenix?
1394020	1394500	Summer.
1395380	1395860	What'd you say?
1395860	1396820	Summer.
1396820	1397300	Summer.
1397300	1398420	Oh, because it gets hot.
1398420	1399460	It's a dry heat, Jeff.
1405060	1405860	Do some research.
1409380	1410740	What's the best thing?
1410740	1410980	Is there...
1411780	1415460	Are you proud to be citizens of Phoenix, Arizona?
1416500	1416980	Phoenicians.
1416980	1420420	I love that you guys are like an ancient civilization here.
1420420	1421220	Yeah, that is cool.
1421460	1423780	Are you guys about to invade the Carthaginians at some point?
1423780	1424820	I love that.
1425540	1426100	I don't know.
1426100	1430100	Personally, I think for me, because I'm a musician,
1430100	1433220	I think we have a really good local scene for music.
1433220	1433780	What do you play?
1434420	1434980	A guitar.
1434980	1435460	You do?
1435460	1435780	Yeah.
1435780	1436660	Have you got a guitar here?
1437220	1437940	No.
1437940	1438900	Is there guitar in the house?
1439620	1440500	What kind of music do you play?
1441940	1443700	It varies, but mostly rock.
1443700	1444180	Do you sing?
1448580	1449220	Kind of.
1449220	1449780	You do.
1449780	1450580	I could, I guess.
1451860	1457860	Wait, do you think that if I were to improvise one of my incredible
1459540	1463220	raps, that you could do like the Rihanna or Dido hook,
1465140	1469220	like when I queued you, like you could say like,
1471460	1473700	a please come down to harm in town.
1477380	1479220	Turn your frown upside down.
1480180	1480660	You want me to stop?
1480660	1482820	P is yellow, poop is brown.
1482820	1484580	I'm going down to harm in town.
1484580	1485300	Can you remember that?
1488420	1488900	Okay.
1492260	1494740	Please come down to harm in town.
1495300	1497300	Don't, wait, I already forgot it.
1498260	1500660	Please come down to harm in town.
1502100	1505140	I forgot, I thought you were going to let her sing it.
1505140	1507540	Yeah, I was trying to get her to remember the thing.
1509700	1511140	Is that somebody that smiles?
1511140	1513220	Yeah, you turn your frown upside down.
1513220	1514580	P is yellow, poop is brown.
1515300	1516660	Come on down to harm in town.
1517780	1518660	Come on down.
1519940	1526660	Do you think he can, do you think he can come on down to harm in town?
1526660	1529620	Turn your frown upside down.
1529620	1532100	P is yellow, poop is brown.
1532980	1534980	Come on down to harm in town.
1534980	1535860	And then you would rap.
1535860	1536180	Yeah.
1536180	1536660	Okay.
1536660	1537620	Yeah, Brianna, you ready?
1537620	1538180	Yeah.
1538180	1538980	Yeah.
1539060	1541060	Yo, yo, yo.
1541060	1543460	Got off the bus about six o'clock.
1543460	1545220	I think the city's so good.
1545220	1547060	I'd like to suck its cock.
1547060	1548580	I like Phoenix.
1548580	1550020	I like my penis.
1550020	1554820	I like to swear I'm not Enos from Dukes of Hazzard.
1556020	1557140	It predates you.
1558180	1559060	Don't worry about it.
1560580	1563140	My name is Dan Harmon.
1563140	1564820	I'm here to entertain you.
1564820	1565700	Brianna.
1565700	1568100	Come on down to harm in town.
1569060	1570980	Turn your frown upside down.
1571700	1574580	P is yellow, poop is brown.
1574580	1577300	Come on down to harm in town.
1577300	1580020	Yo, situation's changing.
1580020	1582980	I don't want to go around rearranging.
1582980	1586020	I've got Brianna on my side in Phoenix.
1586020	1589060	The only thing that ever rhymes with it is penis.
1589060	1590580	But I'm going to fix that.
1590580	1592260	I'm going to do different.
1592260	1595540	But I'm not going to come up with anything different.
1596980	1598260	The rhymes are different.
1598260	1600980	I'm a bad rapper, but I'm going to make a difference.
1601700	1604180	Come on down to harm in town.
1604180	1604660	Yo.
1604660	1607140	Turn that frown upside down.
1607140	1607620	Yo.
1607620	1610180	P is yellow, poop is brown.
1610180	1610660	Yo.
1610660	1613380	Come on down to harm in town.
1613380	1616100	Everything is spinning around me like roulette wheels.
1616100	1619140	I want to touch your mama's titties and give her feels.
1619140	1621460	I want to slide my hand up her ass, crack.
1621460	1625060	I want to go up in front of her and come back around the back.
1625060	1628100	I want to drive her down to the store by her hand.
1628100	1630900	I want to fuck your mama like a fuck pimp.
1631620	1632500	Sorry about that.
1632500	1634020	I'm so sorry about that.
1634020	1635140	I'm so sorry.
1635140	1636820	I'm so, so sorry about it.
1637620	1640580	Come on down to harm in town.
1640580	1643620	Turn that frown upside down.
1643620	1646180	P is yellow, poop is brown.
1646180	1648020	Motherfucker, come on down.
1648020	1649620	One more time, everybody.
1649620	1652180	Come on down to harm in town.
1652180	1652660	Yo.
1652660	1655140	Turn that frown upside down.
1655140	1655620	No more.
1655620	1656100	Yeah.
1656100	1658100	Yo, poop is brown.
1658100	1658660	Struggle.
1658660	1661220	Come on down to harm in town.
1661220	1661860	Yeah.
1661860	1664020	I want to struggle with my insides.
1664020	1665540	I fucked your mama so hard.
1665540	1667060	I made her twice as wide.
1667060	1670020	I ordered two pounds of ham with maple syrup.
1670020	1674020	I went to Phoenix and that was all I, damn it, I fucking suck.
1676020	1678100	Jeff, you're going to do a verse, do a verse.
1678100	1679540	Fucking suck tonight.
1679540	1684900	Phoenix, Arizona, I'd like to lease you or maybe own you.
1685460	1687620	I want to date you for a while.
1687620	1690980	I'll fuck your frown into a smile.
1690980	1694180	I'll put my dick into your nose until it turns into an ear.
1694180	1696820	I'll fuck your head until it turns into your rear.
1697940	1700020	Yo, I want to unravel.
1700020	1702900	I like the way your front yards are sometimes made of gravel.
1703700	1704180	Yeah.
1704180	1704420	Yeah.
1707700	1710420	Yo, this song goes out to Rosa Parks.
1715780	1716280	Yeah.
1717300	1717780	All right.
1717780	1718660	Is that it?
1718660	1719140	What?
1719140	1719620	Breanna?
1719620	1720100	Breanna.
1720100	1720900	She's got to close it.
1720900	1721940	She's got to close it.
1721940	1722340	All right.
1722900	1724500	Wait, let me set you up.
1724500	1725300	I got to rap more.
1726980	1732580	I came to Phoenix with a fear in my heart, but now I realize all I got to do is lay a fart
1733380	1734900	because they're good people.
1736020	1738740	They're very forgiving of a very untalented person.
1738740	1741300	Yo, Dan, you were afraid of all the people that you see,
1741300	1744420	but it turns out that woman over there was actually Bobby Lee.
1745860	1751540	Yo, I thought he was Rachel Dratch, but Phoenix has unlocked my heart from the latch.
1751540	1753540	Stupid, stupid ass rhymes.
1753540	1755620	Don't try to think ahead.
1755620	1757460	Sucks all the time.
1757460	1757940	I'm fat.
1757940	1759940	I got fired by NBC.
1759940	1762740	Now I'm here and I'm rapping for you and me.
1763700	1766740	Come on down to Harlan Town.
1766740	1769300	Turn your frown upside down.
1769940	1772900	P is yellow, poop is brown.
1772900	1776100	Come on down to Harlan Town.
1776100	1778020	Yeah, Brianna.
1779940	1781220	Let's hear it for the Brians.
1783380	1783860	That was good.
1791860	1793300	Harlan Town t-shirts.
1793300	1796100	Harlan Town t-shirts available out front.
1796100	1796900	Thank you, McGathey.
1798020	1800260	Still haven't learned that much about Phoenix.
1800980	1804580	No, that summer is bad.
1804580	1805700	And what was good about it?
1805700	1806500	Oh, the music scene.
1806500	1808020	You like the music scene.
1808020	1810180	Wish we had a guitar so Brianna could play something for us.
1811220	1814740	I wish that we could just find somebody to do every part of the show.
1814740	1818340	It was like, there'd be like a guy in the front that's got a funny hat.
1818340	1819460	I do comedy.
1820500	1822180	Well, you keep getting nowhere.
1822180	1823380	He's like, oh shit, Bobby Lee's here.
1823380	1823940	Let's bring him up.
1825940	1828180	I feel, you know, it's insecure.
1828180	1829780	It's when you go on a tour, it's hard.
1829780	1831060	You leave your comfort zone.
1831060	1833380	$22, it's tough.
1833380	1836020	How about those Gator Sanders?
1836020	1836520	No.
1839300	1841460	Sun Devils, Sun Valley.
1842020	1843860	They call you the Sun Valley.
1843860	1845620	Are there Wildcat fans out there instead?
1845620	1846180	Is that the thing?
1849380	1851460	American Express corporate headquarters.
1853860	1854340	Yeah.
1854340	1855060	Yeah.
1856340	1857060	U-Haul.
1860820	1861700	Wikipedia.
1863540	1864580	I learned it.
1864580	1865300	Where are we going next?
1865300	1866180	We're going to Austin.
1866180	1867540	We're going to Austin, Texas.
1867540	1868420	What do we, what do we do?
1868420	1871060	As soon as the show is over, we have to get right in the bus and drive.
1871060	1873780	I would do that anyway, because I hate myself.
1875060	1876100	I wouldn't, I wouldn't hang out.
1876100	1880500	I would run to the bus and count their delicious money.
1881460	1885060	Now Dan, Dan, whatever happens tonight, Phoenix,
1885060	1889380	Arizona is the city where you discovered that P is yellow and poop is brown.
1890740	1892580	It took a lot of doing, but we figured it out.
1896180	1896660	Okay.
1896660	1900660	So we have to figure one thing out as we go from city to city,
1900660	1902580	because I want to start a colony on the moon.
1902580	1906340	You know, we're going to, the end times are coming for real.
1906340	1908740	Now that 2012 is over, we can really say that.
1909300	1912420	It was, it was hype before, but I'm really convinced now.
1912420	1913460	We're going to just get out of here.
1916020	1918500	And I want to, I want to create like a system of rules
1919620	1922900	when we get there so that we can have a simple society.
1922900	1925460	And I want it to be based on as few rules as possible.
1926980	1928740	And I think the first rule should be that,
1928740	1933700	that nobody should ever do anything that anyone else doesn't want them to do.
1935460	1937860	But then it gets really complicated.
1937860	1941300	So I like, like, I'm trying to figure out how to,
1942020	1944580	how to create like a constitution for harm and town.
