start	end	text
546000	548000	It's got little like cell sized grabby bits
548000	549000	Yeah
549000	550000	And they just go scoop
550000	551000	Yeah, I guess
551000	552000	But then you wake up and it's like
552000	556000	If you wake up and it feels like somebody just took a cheese grater
556000	557000	To like the inside of your
558000	560000	Like a cylindrical cheese grater
560000	561000	It's just like
561000	562000	It went like this
562000	563000	Again, I'm not complaining
563000	564000	Because I
564000	565000	Again, like childbirth
565000	566000	I mean like
566000	568000	It's just not a thing
568000	569000	This is my
569000	570000	This was my first surgery
570000	571000	Like I
571000	572000	It wasn't even barely a surgery
572000	574000	It was like a fucking scopy
574000	575000	You know
575000	576000	Like it was an
576000	577000	Outpatient thing
577000	578000	So
578000	579000	But
579000	580000	As George Collins said
580000	581000	Your first surgery
581000	582000	They call it a procedure
582000	583000	Right
583000	585000	Yeah
585000	586000	This was like
586000	587000	I was like
587000	588000	I was like
588000	589000	I don't want to
589000	590000	I don't want to
590000	591000	I don't want to
591000	592000	I don't want to
592000	593000	I don't want to
593000	594000	I don't want to
594000	595000	I don't want to spend my last
595000	596000	I don't want to spend my last moments with these people
596000	597000	It was like
597000	598000	You know when you get on an airplane
598000	599000	And you're like
599000	600000	You're like
600000	601000	Oh God
601000	602000	I know
602000	603000	I know it's not likely to die at an airplane
603000	604000	But like
604000	605000	The terrifying thing is that
605000	606000	If you do
606000	607000	You die with these people
607000	608000	These people
608000	609000	These shitty people
609000	611000	These shitty Reese Witherspoons
611000	612000	Like
612000	613000	Like
613000	614000	Yeah, could you at this point in time
614000	615000	Could you put your thing
615000	616000	Like
616000	617000	Oh we're dying
617000	618000	Bye
618000	620000	I'm your last person
620000	621000	Bye
621000	623000	I'm the face of God
623000	624000	Bye
624000	625000	Bye
625000	626000	Bye
626000	627000	I'm a person in a costume
627000	629000	I'm a fucking bureaucratic idiot
629000	631000	I'm a parasite
631000	632000	Bye
632000	633000	Bye
633000	634000	At this point in time
634000	635000	At this point in time
635000	636000	We'd like to remind you
636000	637000	We'd like to remind you
637000	638000	Everything that an airline tells you
638000	640000	They'd like to remind you
640000	641000	We'd like to remind you
641000	643000	Is subliminal code
643000	644000	For you're a piece of shit
644000	645000	You forgot something
645000	647000	I didn't forget shit
647000	650000	It ain't hard to get on a metal tube
650000	651000	And get launched into the air
651000	652000	And then land
652000	653000	I didn't forget anything
653000	655000	I'm a fucking genius
655000	657000	I'd like to remind you
657000	658000	I'm a fucking human being
658000	659000	Not force majeure
659000	660000	Like
660000	661000	At this point in time
661000	662000	We'd like to remind you
662000	664000	That we do have a really full flight
664000	665000	I don't know how that happened
665000	666000	Whoa
667000	669000	Fucking hate airlines
669000	670000	They're fucking
670000	672000	They're a criminal organization
672000	673000	It's a fucking cartel
674000	676000	Look up the definition of cartel
676000	677000	I've bent over this
677000	678000	Look it up
679000	681000	Look up the word cartel in the dictionary
681000	683000	And then look at what airline companies are
683000	684000	Have you ever been on a plane
684000	685000	When you looked around
685000	686000	And the people around you
686000	687000	And thought, no
687000	688000	This is a good plan to go down
688000	690000	No, because it's always staffed with these people
690000	691000	You've got one guy in the front
691000	692000	That's like
692000	693000	I'm this guy
693000	694000	At this point in time
694000	696000	I'd like to remind you
696000	697000	At this point in time
697000	699000	I'm talking about the other passengers
699000	700000	Not the staff
700000	701000	The fuck other passengers
701000	702000	Who cares
703000	704000	What do you like look over
704000	705000	And I'm like, oh my god
705000	706000	That's
706000	707000	Oh, that's Jennifer Jason Lee
707000	708000	And she's like
708000	709000	Hey, let's die
713000	715000	I will see you at Jennifer Jason Lee
715000	717000	And raise you at George Takei
717000	719000	I would love to die with George Takei
719000	720000	We're like
720000	721000	It's pronounced Takei
721000	722000	Takei
722000	723000	Mr. Takei
723000	724000	We had Sulu on our flight
724000	725000	And everyone's like
725000	726000	Fuck it
726000	727000	We're not dying under any circumstances
727000	728000	Like Sulu's guy
728000	730000	I would follow George Takei anywhere
730000	731000	Including death
731000	733000	Did I ever say on the show what he said
733000	735000	He got on the plane right in front of me
735000	737000	He was checking in to get on board
737000	739000	And there was like a
739000	740000	Like
740000	741000	It was kind of like
741000	742000	Not kind of
742000	744000	He was a very out gay black guy
744000	746000	Who was the guy that was working the tickets
746000	747000	And checking you in
747000	748000	He goes, okay, thank you, Mr. Proups
748000	749000	Thank you, Mr. So-and-so
749000	750000	And he goes, oh, Mr. Takei
750000	751000	What a pleasure
751000	753000	And he goes, oh, thank you
754000	756000	And the guy said, Mr. Takei
756000	758000	I had the pleasure of seeing you on an episode
758000	759000	Of Big Bang Theory last night
759000	760000	Or something like that
760000	761000	Or some show
761000	762000	And he goes, oh, that's very good news
762000	764000	Because I can expect a residual
766000	767000	He's the man
767000	768000	He's great
768000	769000	And then he got on the plane
769000	770000	And he had kind of a cough
770000	771000	And his boyfriend
771000	772000	Or like a companion or whoever
772000	773000	Husband
773000	774000	Husband? Is that right?
774000	775000	Yeah
775000	776000	I don't know
776000	777000	He was just
777000	778000	He was being attended to
778000	779000	And it was lovely
779000	780000	And like
780000	781000	Everyone on the plane was like
781000	782000	This is the best
782000	783000	They're a very cute couple
783000	784000	And I've said this
784000	785000	I've said this on the show
785000	786000	I just want to reiterate
786000	787000	George Takei is an American hero
787000	788000	Here's why
788000	789000	He was born in this country
789000	790000	Twice, twice in one lifetime
790000	792000	Like two times given the excuse
792000	793000	To give up on this country
793000	796000	Because he was born in Japanese America
796000	797000	And locked up in a camp
797000	800000	He didn't let that make him jaded
800000	802000	And then during his acting career
802000	804000	He had to be in the closet
804000	806000	Because you had to be in the closet back then
806000	807000	You just had to
807000	810000	And still
810000	812000	And then to have gay marriage challenge
812000	813000	And all that stuff
813000	815000	He never just went
815000	816000	Did the easy thing
816000	817000	Which is fun for all of us
817000	818000	Which is just be like
818000	819000	Fuck society
819000	820000	Fuck this
820000	823000	He always meets it with this ardor
823000	824000	And goes like
824000	827000	Well I'd prefer if it was something like this
827000	828000	And I'm going to read you
828000	830000	I'd like you to listen to this letter
830000	831000	I'm going to read
831000	833000	He's a good activist
833000	834000	A good guy
834000	837000	I've never been fucked over by society once
837000	838000	And I hate it
838000	843000	I've never had anything but privilege shoved up my ass
843000	845000	With a silver turkey baster
846000	849000	And I'm sick of everybody
849000	851000	And they can go fuck themselves
851000	852000	Maybe that's the key
852000	856000	Maybe you need to have a little bit of people shitting on you from birth
856000	861000	In order for you to realize how lucky you are to be an American
861000	862000	And how worth it it is
862000	866000	Even when the dream is kind of sitting over there like a pile of shit
866000	868000	That it's still worth something
868000	870000	Because the dream exists
870000	874000	I think you also do have to be sort of a special person to rise up from that
874000	876000	Are you calling a retarded?
876000	878000	It's fucked up, dude
878000	880000	I'm on painkillers, I'm sorry
880000	882000	What brand of painkiller are you on?
882000	883000	Retardinal
883000	885000	Retardinal?
887000	890000	They rarely prescribe retardinal anymore
890000	894000	I know, they said you're going to be in stupid pain
894000	897000	My sister's retarded, fuck you
899000	901000	Try having a retarded sister
905000	908000	I love the fake high road
908000	911000	You think it was hard to listen to me talk like that?
911000	914000	Try having a retarded sister
917000	919000	What are you on exactly? What's it called?
921000	925000	And I'm almost certain you're not supposed to have kettle one alongside it
925000	928000	I know, I looked it up, it says it doesn't have a seat of benefit
928000	930000	So it's not like bad for your liver
930000	932000	I have been drinking with these painkillers
933000	936000	But I am in pain, they did stab me in my sleep
936000	938000	For money
939000	942000	So then when I wake up in the morning
946000	948000	Oh boy, it's so complicated
949000	951000	Alright, we have some special guests here tonight
951000	955000	And special in the aforementioned sense
957000	959000	Our next guest brought to you by Retardinal
963000	965000	What was I talking about?
965000	968000	It's some pill
968000	971000	Is it narcole or narcole?
971000	972000	Narco?
972000	975000	Which just seems like a generic
975000	978000	Narco is like a super duper painkiller
978000	979000	That's heavy duty
979000	981000	But then on the bottle it says hydro something
981000	983000	It doesn't matter, it really doesn't matter
983000	985000	It feels good, it feels great
985000	987000	And I was in pain, so I took the pill
987000	989000	And then I drank, so here you have me
989000	992000	So just deal with it, as Dr. Phil would say
992000	996000	As the great Dr. Phil would say
996000	998000	I just want to talk about a couple things, okay?
998000	999000	Do you mind?
1001000	1003000	Okay, thank you for coming tonight
1003000	1004000	Game of Thrones is on tonight
1004000	1005000	Thank you
1005000	1007000	That makes you all heroes
1008000	1011000	You are all, like if you were on Game of Thrones
1011000	1015000	You'd all be the big tall lesbian lady
1016000	1018000	In my eyes
1020000	1021000	My favorite character
1021000	1022000	What's her name?
1022000	1024000	I don't know her name, Brie
1024000	1025000	It's Brie, right?
1025000	1026000	Brie Ann
1026000	1027000	Brie Ann, yeah
1027000	1029000	It's possible to have watched it and be here right now, right?
1029000	1031000	Raise a show of hands or applause
1031000	1033000	If people watch it already
1034000	1037000	By the same people, applause, was it good?
1039000	1041000	It's Game of Thrones, it's beyond that
1041000	1042000	You can't like, Tim
1042000	1045000	This Game of Thrones is a little salty
1046000	1048000	Like, forget that
1049000	1051000	Game of Thrones is always juicy
1052000	1055000	Which is why it's brought to you by Dorito
1057000	1062000	When you have a orange triangle
1062000	1065000	And it's covered in powder
1065000	1067000	That dehydrates you
1067000	1070000	And sends chemicals to your brain
1070000	1072000	That make you crave the soft drinks
1072000	1075000	Manufactured by the same company
1076000	1078000	Because we're all slaves
1079000	1081000	And fuck the queen, but also
1082000	1083000	Doritos
1083000	1086000	How come the fuck the queen part never makes it in until the music is over?
1086000	1088000	It's just, it's there for, it's just genre
1088000	1091000	Like, it's like, Doritos is going for a new campaign this year
1091000	1095000	It's like, it's fuck the queen of your hunger
1098000	1101000	But they don't, they don't want to Mickey Mouse it
1101000	1103000	Like, they don't want it to be in the songs
1103000	1105000	But it's just like, fuck the, fuck the queen of your hunger
1105000	1106000	It's like a punk
1106000	1107000	Like, you're punk
1107000	1109000	You hate the queen
1109000	1110000	You're hungry
1110000	1111000	But you don't want to fuck
1111000	1113000	Yeah, because, because, uh
1113000	1116000	Frito-Lay is, was always, God save the queen of your hunger
1116000	1118000	They were, they were royalists in that regard
1118000	1119000	Yeah, they love it
1119000	1121000	Yeah, it's like, go, go see the, yeah
1121000	1123000	This is the crown jewel of your hunger
1123000	1125000	The, the, this is like, their new campaign is like
1125000	1128000	Doritos, you're gonna start seeing these commercials on the internet
1128000	1130000	They call them web-merchles
1130000	1133000	There's like, fancy British people and they're like
1133000	1138000	Would you pass me the Salisbury Steak, please, Lord Governor
1138000	1142000	Oh, yes, I would within, all who I'd eat
1142000	1145000	And then Macho Randy Savage comes through the wall
1145000	1147000	And goes like, what the fuck are you doing?
1147000	1150000	Did you say Nacho Randy Savage?
1150000	1154000	He's, he's, he's, he's not, he's
1154000	1156000	Did you hear that, or did you say Nacho Randy Savage?
1156000	1160000	I misspoke, but the truth is that he is now
1160000	1162000	He sold Nacho Doritos?
1162000	1164000	He's now Nacho Randy Savage
1164000	1166000	It's like when Sergeant Slaughter joined G.I. Joe, but like
1166000	1167000	Oh, that breaks your heart
1167000	1169000	Yeah, he's now Nacho, yeah
1169000	1171000	I mean, I, yeah, it does break your heart
1171000	1174000	I can't believe he sold out
1174000	1176000	Like that, I can't believe it
1176000	1179000	I used to think Macho Randy Savage
1179000	1183000	I guess, I'm talking about pre-Slim Jim Randy Savage
1183000	1187000	Yeah, when they could, yeah, the American Psycho Christian Bale
1187000	1189000	Like, they've already got his teeth fixed
1189000	1191000	Okay, alright, anyways, Game of Thrones
1191000	1192000	Thanks for being here
1192000	1194000	As Game of Thrones fans and Harmontown fans
1194000	1196000	You've made a sacrifice that should surely be rewarded
1196000	1197000	I'm sure
1197000	1199000	Uh, I'm gonna get an Apple Watch
1199000	1200000	Fuck you, I don't care
1200000	1201000	Stop yelling at me
1203000	1204000	I don't care
1204000	1205000	If Apple made Kleenex, I would get it
1205000	1207000	I would blow my nose in it
1207000	1208000	And then it would go like
1208000	1209000	Okay, did the Apple Kleenex work?
1209000	1210000	Like, I don't have a car
1210000	1211000	Fuck you
1212000	1213000	I don't care, I'm not pa
1213000	1215000	There's no other company that bothers to like
1215000	1218000	Try to like design shit with the consumer in mind
1219000	1221000	And it is for like rich shitty people
1221000	1222000	What does the Apple Watch
1222000	1223000	Because I've only seen like images of it
1223000	1224000	It's just sort of like
1224000	1226000	It truly is useless
1226000	1227000	Of course it's useless
1228000	1229000	So is Twitter
1229000	1231000	Like, remember when everyone was like joking about Twitter
1231000	1233000	Like, what purpose does Twitter serve?
1233000	1234000	I don't know
1234000	1235000	But like, I know that like
1235000	1236000	Like, when I
1236000	1237000	You know, our watches
1237000	1238000	We don't wear watches anymore
1238000	1239000	Because we have these phones
1239000	1240000	But it's like you dig in your pocket
1240000	1241000	You pull out these things
1241000	1242000	Remember before watches
1242000	1244000	They had these pocket watches
1244000	1245000	That's where we are now
1245000	1247000	Your phone has become a pocket watch
1247000	1250000	So now we have to go forward into the 80s
1250000	1251000	And have a
1251000	1253000	A tinier phone on our wrist
1253000	1255000	That can just let us know what time it is
1255000	1257000	And if we have any text messages
1257000	1259000	Without having to pull our phone out of our pocket
1259000	1260000	I'm getting one, fuck you
1260000	1261000	I'm gonna get one
1261000	1263000	I'm gonna wear it discreetly
1263000	1266000	Like, under long sleeves during the winter
1267000	1268000	Because I am a little embarrassed
1268000	1270000	I don't wanna be the only guy
1270000	1273000	Have you ever seen somebody walking around with them currently?
1273000	1274000	No, they're just
1274000	1275000	Oh, that doesn't even happen
1275000	1276000	They just came out
1276000	1277000	So I haven't seen them yet
1277000	1278000	I can't wear a watch
1278000	1280000	So you may have one right now?
1280000	1281000	No? Okay
1281000	1282000	See, they're hot
1282000	1283000	They're hot
1283000	1284000	I can't wear a watch
1284000	1285000	I get too fidgety
1285000	1286000	And I'm also
1286000	1287000	When I was in
1287000	1288000	In the 80s
1288000	1289000	Like, junior high school
1289000	1290000	Or high school
1290000	1291000	I think the last time I wore a watch
1291000	1292000	Was I was a freshman in high school
1292000	1294000	And I would just fidget the whole time
1294000	1296000	And constantly look at my watch
1296000	1297000	That's what you're supposed to do
1297000	1299000	It's called using your watch
1299000	1300000	Yeah, but I was
1300000	1302000	I think I have a bit of OCD
1302000	1304000	Where I kept looking at it
1304000	1305000	And I would divide my day up
1305000	1308000	To ever decreasing, like, fractions of time
1308000	1311000	That's what you're supposed to do
1311000	1313000	It says big watch
1315000	1317000	Let's bring out big watch
1323000	1325000	All right, let's bring out
1325000	1327000	Let's bring them out
1327000	1328000	Let's just bring them out
1328000	1331000	Like, the way you bring a bull out at a rodeo
1331000	1333000	Out of a giant metal gate?
1333000	1335000	Let's bring out Rick and Morty creator
1335000	1337000	Justin Reiland
1350000	1352000	Brought to you by Retardinol
1354000	1355000	Anywhere you want
1355000	1356000	I think if you stick closer to me
1356000	1357000	It works better
1357000	1358000	All right, okay
1359000	1360000	Wow
1360000	1361000	Oh, man
1361000	1362000	Jeff Davis
1362000	1364000	What a sight for sore eyes over there
1364000	1365000	How are you, Mr. Reiland?
1365000	1366000	I'm good
1366000	1367000	Haven't seen you in a while
1367000	1368000	But you don't age at all
1368000	1370000	You look just as boyish and useful as I've ever seen you
1370000	1371000	Well, you know
1371000	1373000	I just sort of build fat
1373000	1376000	Slowly but surely I build fat against my body
1376000	1378000	You look hard as a rock
1379000	1380000	All right
1382000	1383000	Justin, I have a question for you
1383000	1384000	And I'm not joking
1384000	1386000	How do you keep your hair so soft and manageable?
1388000	1391000	Like, I don't wash it for a few days in a row
1391000	1393000	And then, like, I'll sleep on it
1393000	1397000	And then I'll spray it with, like, that dry shampoo spray
1397000	1400000	And then, like, and then I'll wash it
1400000	1404000	And then, like, I won't wash it for, like, three or four days
1405000	1408000	You know, so, like, the cycle repeats and continues
1408000	1411000	But why are we talking about that?
1411000	1414000	We're really snapping into this news about your hygiene
1415000	1416000	Are you into this?
1416000	1417000	It's dusty
1417000	1418000	Curious?
1419000	1421000	This is juicy news we're hearing right now
1421000	1424000	Man, what am I doing?
1424000	1425000	How you been?
1426000	1427000	I'm good
1427000	1429000	I want an emotional weather report from Justin Royal
1429000	1430000	Are you still crazy?
1430000	1431000	Are you still crazy, Justin?
1431000	1432000	Yeah
1432000	1433000	You're still mentally ill?
1433000	1435000	Yes, I'm fucking depressed
1435000	1436000	Hmm
1436000	1437000	Yeah, yeah, hey
1437000	1438000	Don't fall for it
1442000	1444000	Happier as I've ever been
1444000	1446000	If a manic depressive tells you he's depressed
1446000	1449000	You don't say, ah, you say, okay
1449000	1450000	Bullshit
1450000	1451000	Bullshit
1451000	1452000	Oh, wait
1452000	1453000	Bullshit
1455000	1456000	Bullshit
1456000	1460000	It's like a person who got off for being criminally insane
1460000	1462000	And they don't have to stand trial
1462000	1464000	Oh, I'm so crazy
1464000	1466000	Bullshit
1466000	1468000	No, but I'm seriously fucking depressed
1468000	1469000	You're fucked up
1469000	1470000	You're a crazy person
1470000	1472000	I'm not that crazy
1472000	1475000	Justin, when you say, you mean you're capital D depressed
1475000	1477000	Or is there something on your mind right now
1477000	1479000	I'm not in lower case D depressed, lower case
1479000	1482000	Is there something on your mind right now that is currently depressing to you
1482000	1484000	Or depressing you?
1485000	1486000	Yeah, there is
1486000	1490000	But the sign in the window that said he was here
1490000	1492000	Was like so complicated
1492000	1493000	Wait, what did it say?
1493000	1495000	Robin Williams has been on the show
1495000	1497000	And it didn't have like all the caveats
1497000	1499000	What's that on the, what was on the window?
1499000	1501000	Justin Royal's here
1501000	1503000	It said things we weren't allowed to talk about
1503000	1504000	Like on the sign
1505000	1508000	Royalon is here, but don't tip the ship for him
1508000	1510000	Jesus Christ, fuck, I'm sorry
1511000	1513000	Can I see that? Can I see that, please?
1513000	1515000	Is this your writing, sir?
1515000	1517000	Yeah, this was, this was
1517000	1519000	Let the court, uh
1519000	1521000	See, I wrote this
1521000	1522000	Let me see what I wrote
1522000	1524000	Royalon is here
1524000	1527000	By the way, this is fucking, your assistant told me to do this
1527000	1529000	What's the ship? What is the ship we can get to?
1529000	1531000	But don't tip the ship
1531000	1533000	I don't know, I'm pretty drunk
1534000	1536000	Pretty, I'm pretty drunk right now
1536000	1537000	And I'm sorry
1537000	1538000	I can't believe it
1538000	1539000	I took it to him
1539000	1540000	I'm not allowed to talk about it
1540000	1541000	Jesus Christ, fuck, I'm sorry
1541000	1543000	Yeah, okay, so let me explain this
1543000	1547000	So, so, so, so what I was going for here was like
1550000	1551000	Okay
1552000	1554000	Do you want some pain colors?
1554000	1555000	Spencer, no, no, no
1555000	1556000	I have more
1556000	1559000	Yes, yes, but no, yes and yes and no
1559000	1561000	But no, Spencer came, came to me and he said
1561000	1564000	Just go stand in the little window and look at Dan
1564000	1567000	And I'm like, I don't want to do, do that
1567000	1570000	He's like doing his bed, he's like, that's like the opening routine
1570000	1571000	Yeah
1571000	1572000	I practiced it for days, yeah
1572000	1574000	I'm not going to stand there like a weirdo and like
1574000	1575000	Lear at him
1575000	1577000	And then he looks at me and goes
1577000	1579000	Oh yeah, just put a, just put a sign
1579000	1581000	Just put a novel on a piece of paper and hold it up
1581000	1583000	So, so I said, so I said
1583000	1585000	So he's like, why don't you write down, like, that you're here
1585000	1587000	And I'm like, oh, okay
1587000	1589000	And I, I was really drunk and I wrote this
1589000	1590000	And I still am
1590000	1594000	And I wrote, Roiland is here but don't tip the ship for him
1594000	1598000	Which means don't stop what you're doing
1598000	1600000	Oh, I thought it meant don't talk about your relationship
1600000	1601000	No
1603000	1604000	No
1604000	1607000	Because you said, you said not to talk about your relationship tonight
1607000	1608000	No, I know, I know
1608000	1610000	But no, all it meant was like don't
1610000	1611000	Don't rock the boat
1611000	1612000	Yeah, yeah, yeah
1612000	1613000	Of his relationship
1613000	1615000	He's been doing the harm in town for a while
1615000	1618000	Don't, don't, don't, don't, you know
1618000	1619000	Don't do anything on my account
1619000	1620000	Exactly
1620000	1625000	Yeah, and then, and then later I wrote Jesus, Christ, fuck, I'm sorry
1625000	1626000	All right
1626000	1630000	And that's just a larger extension of my, where I'm at right now, psychologically, yes
1630000	1634000	What's the depressing news with what, what's going on in your relationship
1634000	1637000	We don't want to get into that shit today
1637000	1640000	Harm in town is about plumbing the rude depths
1640000	1641000	I know
1641000	1644000	Are you having a good love life?
1644000	1645000	I am
1645000	1647000	I love my girlfriend, fiancé
1647000	1648000	My fiancé girlfriend
1648000	1649000	Right
1649000	1650000	I love her
1650000	1651000	When are you going to tie that knot?
1651000	1652000	You proposed for like an 89
1652000	1656000	You know, I'm going for a 10, I'm going for a 10 year engagement
1656000	1657000	I am, I'm going for
1657000	1658000	Like the Will Ferrell movie?
1658000	1659000	Yeah
1659000	1661000	What was the, the Paul Rudd, the Mark Richelot
