start	end	text
350140	352140	Now there's more pill.
352140	354140	Well, it's based on The Matrix.
354140	355140	No, I have not.
355140	356140	Hit me to the judge.
356140	357140	Based on The Matrix.
357140	359140	I love that blue pill community, man.
359140	362140	Yeah, but man, those blue pill people are the worst.
362140	363140	No, we just love it.
363140	365140	They're just in the dreamland.
365140	366140	Oh, man.
366140	367140	That's us.
367140	368140	We're the blue pill people.
368140	369140	Oh, boy.
369140	376140	Because we live in the fucking illusion where women are equals and your vote matters.
376140	377140	Yeah, it's great.
377140	378140	That's what I'm saying.
378140	379140	Stink tastes good.
379140	382140	And Joel Pantoliano is a senator or something.
382140	383140	I don't know.
383140	384140	That's the blue.
384140	385140	That's the illusion.
385140	387140	And then the red pill is like the nuance.
387140	388140	It's the edge.
388140	389140	It's the fucking...
389140	390140	I see all the levels.
390140	391140	I see it.
391140	395140	I see the hard truths that no one wants to see.
395140	396140	That's the red pill.
396140	397980	That's you living in reality.
397980	402980	But then we were getting confused today because there's also black pill.
402980	404980	Black pill, I think, is when you're...
404980	408540	I think it's when either pill just made you insane.
408540	413140	I think if you red pill so much that you disconnect from reality, you've now black pilled.
413140	414140	Oh, boy.
414140	417140	Also, those pills are more likely to be shot by police.
418140	423140	But if you take the red pills, you know why.
423140	424140	Right.
424140	427140	If you take blue pills, you're like, why are the black pills getting shot?
427140	429140	I don't understand.
431140	432140	Are they snagglepuss?
432140	433140	Yeah.
433140	437140	And then there was something about white pills, and I don't know what that is.
437140	439140	But there's different pills for different things.
439140	443140	And then there's different movements, too, online.
444140	446140	So this is the weird thing.
446140	455140	Because in my day, 2016, it was like you were either an alpha or a cuck.
455140	457140	That's what I understood to be the case.
457140	462140	And so a cuck is, okay, you can't handle women.
462140	468140	You're submissive to them because you just hope that women will just donate some sex to you.
468140	470140	You're living the lie.
470140	476140	You're like, please, ladies, if I virtue signal enough, won't you give me your vagina nuggets?
476140	479140	Alms for the cuck, poor.
479140	482140	Please, Cersei, please.
482140	487140	Throw your vagina candies from your Lannister wagon.
490140	491140	And those are cucks.
491140	492140	That's me.
494140	497140	And then all of our friends and almost everybody in the audience,
497140	503140	except for maybe one guy who's going to run up here and go, eeeh, or something at some point in the show,
503140	505140	and I'll become Shia LaBeouf.
508140	511140	And then I thought, and then the other thing is you're alpha, okay?
511140	512140	You work out.
512140	514140	Your body's a temple.
514140	520140	You try not to jerk off a lot, I think, because you deserve sex from women who are sluts.
520140	525140	And if they try to pretend like they're not, it's like some shit they're trying to pull.
525140	531140	And you need to understand that if you say to a woman, like, nice coat, she'll be like, oh, can I suck your dick?
531140	535140	Because, like, they just respond to that shit since paleo times.
535140	539140	So that's the other side.
539140	541140	And I'm trying to be objective about this.
541140	543140	Like, I'm going to be like, oh, those are the two things I understood.
543140	549140	But lately what I've been learning about is now there's like, there's, I have no, and I don't want to like stomp on any,
549140	553140	I don't want anybody to be like, that's not what that is, and you got that backwards.
553140	556140	I'm assuming I don't know what the fuck anyone's talking about anymore.
556140	562140	But I'm just like, Cody was like sitting in bed today with the iPad, and she's like, what the fuck?
562140	564140	And I was like, what?
564140	568140	There's these things, there's like omega, omega virgins or something.
568140	571140	There's this whole thing about virginity now.
571140	582140	So there's like alt-righty kind of people who are virgins but who don't want to have sex with women and are straight.
582140	583140	Because that would make them a cuck?
583140	584140	Right.
584140	585140	What?
585140	586140	I think that's what it is.
586140	592140	It's like, I'm a virgin and I have power because I'm a virgin because no sale, young lady.
592140	597140	Because the very idea of pleasuring a woman is vile to me.
597140	601140	Or even getting pleasure from them though.
601140	605140	So you're talking about we're subdividing now because there's people who are going like, look,
605140	612140	you're not going to fucking defeat me by pointing out that I have a hunchback or a mole on my lip or something.
612140	615140	That's why I'm a Nazi.
615140	616140	I know that card.
616140	618140	I'm not going to let you play it.
618140	620140	Because there's a thing called incel?
620140	621140	Is that?
621140	623140	It's involuntary celibacy?
623140	626140	Now, is that the same thing?
626140	630140	That just means I'm a militant virgin.
630140	633140	But involuntary doesn't sound like militant about being a virgin.
633140	639140	It sounds like voluntary, but it's like, I can't get laid, but I wouldn't if I could.
639140	642140	No, involuntary means you didn't choose.
642140	643140	Right.
643140	647140	It's like being a proud Quasimodo.
647140	650140	I chose to be unfuckable.
650140	655140	No, I didn't choose, but I chose to be proud of not being involuntarily fuckable.
655140	656140	Oh, OK.
656140	657140	Yeah.
657140	659140	Well, but if you think about it for a second, it's not that...
659140	660140	They're taking it back.
660140	661140	What's that?
661140	662140	They're taking it back.
662140	663140	They don't want to be called virgins.
663140	665140	They're incels.
665140	668140	Sounds like their splinter cell or something.
668140	673140	Well, they're breaking the chains of that go-to that you can always say.
673140	674140	Sure.
674140	677140	You could just say, well, you're ugly and you're just doing this because you're pent up
677140	681140	and you have a lot of sperm in your balls that can't get out and you don't like jerking off
681140	688140	for some reason because you read that Joe Rogan doesn't or something and you're...
688140	690140	I'm not banging on the roaster.
691140	693140	Now I don't want to jerk off anymore.
693140	694140	Joe Rogan doesn't?
694140	695140	I don't know.
695140	696140	I don't know.
696140	701140	He's all ripped in cage fights and I don't know.
701140	703140	I imagine that he probably...
703140	707140	I wouldn't be surprised if he found out he was like, no, dude, you got a nofap or something.
707140	708140	I don't know.
708140	710140	Or maybe he's like, no, you're going to jerk off three times a day.
710140	711140	I don't know.
711140	715140	But I shouldn't have ripped Joe Rogan's name and it's going to be very distracting.
715140	718140	I'm just saying, I think it's kind of interesting, the idea of...
718140	723140	Because what we're really talking about here is our original base, nerds.
723140	726140	You're talking about people that feel unfuckable, people that are like...
726140	731140	And when they look in the mirror, they're like, oh, yeah, I know why no one wants to fuck me.
731140	739140	And then those people are saying, yeah, but I still want to be on the alpha side.
739140	744140	So you can't tell me, oh, no one wants to fuck you.
744140	746140	I know that.
746140	749140	You're not supposed to want to and I don't care.
749140	754140	Yes, if I had a magic wand, I would make myself look like Tom Cruise.
754140	756140	No, I cannot do that.
756140	758140	I do not have that magic wand.
758140	759140	I am proud of myself.
759140	761140	You will not shame me.
761140	764140	I still know bitches is crazy.
764140	767140	I'm the king of unfuckability.
767140	768140	It's interesting.
768140	771140	See all these little quadrants that are sub-quadrants are developing.
771140	773140	There's this guy.
773140	776140	Cody was like, she just went down this rabbit hole.
776140	778140	If it was me, I wouldn't.
778140	781140	But I was like, you got to text that to me.
781140	783140	So this is like an example.
783140	789140	This is a blog entry from a guy that's like a...
789140	792140	I don't know if he would call himself Incel or if he could...
792140	794140	His blog entry...
794140	799140	I don't want to be the reason why shade gets thrown on him as the millennials say.
799140	803140	I don't want to be the...
803140	807140	The words Omega Virgin are in his URL.
807140	814140	So I assume he's like an Incel or a Super Verge.
814140	816140	I don't know if these guys hate each other.
816140	817140	Just look over there.
817140	819140	The Super Verge has just crashed the party.
819140	823140	Let's show them how Incels do it.
823140	827140	Sanctuary.
827140	828140	So this is his blog entry.
828140	833140	The title is women think that gazpacho is creepy.
833140	837140	Well, that's where he and I agree because I...
837140	839140	I'm kidding.
839140	844140	Yesterday I was out getting lunch that recently added gazpacho,
844140	847140	a cold Spanish tomato soup, to their menu.
847140	853140	I overheard two women ahead of me in line talking about the new gazpacho.
853140	857140	One of the women asks the other what gazpacho is.
857140	860140	Change tense, that's fine.
860140	862140	The other woman says...
862140	865140	Damn, damn, don't, don't tempt shame.
865140	868140	I mean, where is the pride maypole if it's not?
868140	870140	I mean, there's got to be something.
870140	872140	You've got to be Frasier if you're going to go here.
872140	874140	Okay.
874140	877140	One of the women asks the other what gazpacho is.
877140	880140	The other woman says that it's like salsa that you drink.
880140	884140	The first woman says that gazpacho is creepy.
884140	887140	The second woman agreed.
887140	892140	After that, I made sure to get some gazpacho with my lunch.
892140	895140	Because I was not going to let women ruin gazpacho,
895140	899140	especially by calling gazpacho creepy.
899140	905140	I have been saying for a long time that women calling men creepy is bullshit.
905140	909140	However, this proves it.
909140	914140	Women are willing to call traditional Spanish cuisine creepy,
914140	917140	which is complete rubbish by itself.
917140	919140	If a soup can be creepy,
919140	924140	then any man being called creepy is meaningless.
924140	927140	He let himself off the hook.
927140	931140	I don't know what formula that is in geometric equations.
931140	933140	I don't know if that's the transitive property.
933140	936140	It's called the prestige.
936140	939140	If two women think soup is creepy,
939140	941140	and all women think I'm creepy,
941140	944140	and I eat the soup and like it,
944140	947140	I'm Tom Cruise.
947140	951140	It brings up this point because I can almost sense some of you thinking
951140	953140	what I'm thinking as I'm halfway through that.
953140	955140	I'm like, wait, is this a bit?
955140	957140	Is this guy doing a character?
957140	959140	This is the problem with our new generation.
959140	961140	They're very ironic and savvy.
961140	963140	You can't tell.
964140	966140	Also, I think that's like a fallback.
966140	970140	It's kind of like when you go to a high school dance
970140	975140	or wherever, it's a function and you're feeling awkward
975140	978140	and you don't know when you should dance and if you should dance
978140	980140	and if you do dance, how you should dance
980140	983140	and what you think of the people dancing.
983140	986140	There's always things going through your head,
986140	990140	but you can conquer a lot of them by just kind of going like this
990140	992140	and dancing goofy.
993140	995140	There's so much fluidity there.
995140	1001140	I just think that these kids today,
1006140	1010140	it's so easy to just be passionate about something
1010140	1012140	and rail about something,
1012140	1014140	and then if anybody were to ever say,
1014140	1016140	well, that's fucked up.
1016140	1018140	You seem like a horrible person.
1018140	1020140	You could be like, that's the point.
1020140	1022140	Even if it wasn't the point,
1022140	1024140	you could just be like, that's the point.
1024140	1027140	Or you could say, I was kidding, even if you weren't kidding.
1027140	1030140	You could even not know if you're kidding or what the point is.
1030140	1033140	That's why these fucking children of the damned are terrifying to me.
1033140	1036140	They don't know even what Nazism is,
1036140	1039140	and they're like, oh, this swastika will look great on my balls,
1039140	1042140	and then they take their balls out there,
1042140	1044140	they put them out there, and their balls get kicked,
1044140	1046140	and they're like, this is fucking fucked up, man.
1046140	1048140	We don't know when they're kidding.
1048140	1052140	Did you see that guy, the guy, the guy that talked like Bob Hope,
1052140	1056140	the white supremacist in the Vice Land documentary, that guy?
1056140	1059140	It's like, the Jews are killing me. Oh, boy.
1062140	1067140	I got to say, how do you even say we're nonviolent?
1067140	1068140	I mean, we're violent.
1068140	1070140	I don't know. I'll kill these fucking people if I have to.
1070140	1072140	And then he's in the hotel room, and he's going like,
1072140	1075140	I don't even know what a Chelsea man is.
1075140	1077140	Didn't you think while you were watching that video,
1077140	1080140	like, is this dude kidding? He might be doing a bit.
1080140	1082140	And I'm like, where does this bit land?
1082140	1084140	Like, what if it's part of some plan, you know?
1084140	1086140	That's why I didn't bother making fun of him,
1086140	1088140	because I was like, this is too easy.
1088140	1091140	But what I did love most of all was that then, of course,
1091140	1096140	the OK Cupid pulling his profile and then going like,
1096140	1099140	he's banned for life.
1099140	1101140	This is why I choose the blue pill,
1101140	1105140	because I like the idea that hive mind or not,
1105140	1108140	that that can be this guy's purgatory,
1108140	1111140	that that's, like, undateable.
1111140	1114140	Like, he's just branded, and he's like,
1114140	1115140	ah, come on, that sucks.
1115140	1120140	Like, I just wanted to use OK Cupid to meet a Nazi girl.
1120140	1124140	Talk about Jews and how they shouldn't be.
1124140	1128140	Well, I tickled her belly with a rose.
1128140	1131140	I like long walks on the beach,
1131140	1136140	and I can't wait to get these black people out of here.
1136140	1140140	I got 17 guns and four manifestos,
1140140	1146140	and I love stranger things.
1146140	1150140	Will you be mine?
1150140	1154140	Pending a ancestry.com check.
1154140	1157140	He's also that new wave of Nazi,
1157140	1160140	where he's not afraid to show his emotional side.
1160140	1162140	He's afraid to cry on camera.
1162140	1164140	I know, but why would he do that?
1164140	1165140	Why would he do that?
1165140	1167140	And the answer is, well, he's nuts, right?
1167140	1168140	He's unhinged.
1168140	1169140	He's borderline.
1169140	1172140	That's how he got into racism in the first place.
1172140	1175140	There's some valve missing where he doesn't have perspective.
1175140	1178140	He doesn't see the bigger picture.
1178140	1179140	And maybe sometimes we don't.
1179140	1181140	There were 20,000 people in Boston.
1181140	1182140	It was this big show.
1182140	1183140	We all loved it.
1183140	1184140	And then we were like, I was just slowly like,
1184140	1187140	wait, who's in that rotunda?
1187140	1188140	You woke up to it.
1188140	1193140	I was like, hate speech rally, absolutely shut down
1193140	1194140	by the people of Boston.
1194140	1195140	They filled the streets.
1195140	1196140	This beautiful image.
1196140	1198140	They saw all the racists in the world
1198140	1200140	only fit inside this little rotunda.
1200140	1203140	And then everybody else is going around.
1203140	1207140	There were people chanting fuck free speech.
1207140	1209140	It's alarming.
1209140	1212140	But you still take it.
1212140	1214140	It's way better than the alternative.
1214140	1216140	Five months ago, if you had asked me,
1216140	1218140	oh, what do you think is going to happen?
1218140	1221140	I'd be like, all those 20,000 people are going to be like,
1221140	1222140	give them a chance.
1222140	1223140	Give Trump a chance.
1223140	1225140	And I'd be packing my bags.
1225140	1229140	And I'd just go to, I don't know where I'd go, Tulum.
1229140	1235140	Go back to maybe I can afford to live under the hotel.
1235140	1238140	But I really, no, I had the lowest opinion of us.
1238140	1240140	I thought that all the people, I thought that if you gathered
1240140	1245140	20,000 of us, we would be like, oh, I'm scared enough to, sure,
1245140	1248140	I'll hate an immigrant or two, or we'll wrap that in a package.
1248140	1250140	I don't have to say that out loud anymore.
1250140	1253140	We'll call it a different thing, and I'll start chanting that.
1253140	1257140	So even if there was just one old lady in that rotunda
1257140	1261140	with a free speech sign, and she just pissed her pants and died,
1261140	1267140	it's still a better day than maybe she really died, I guess.
1267140	1270140	OK, fine.
1270140	1273140	Would she die of pissing her pants?
1273140	1276140	I mean, let's say she died of natural causes and people felt bad.
1276140	1280140	Like, she was like, oh, she had a thyroid condition.
1280140	1282140	I hope you get that.
1282140	1285140	Anyways, but it's better times now, right?
1285140	1291140	It's like a weird, it's like part of the carnival ride
1291140	1297140	where you're already through the shit that really made you piss your pants.
1297140	1301140	But it's like no more safe now, but you're desensitized.
1301140	1304140	But now you're kind of like, I don't know,
1304140	1307140	like really we're now shouting faster at the carny.
1307140	1309140	Like, we're like, faster!
1309140	1312140	Whereas we were, you know, now we're all out of our minds
1312140	1314140	and just wanting to do this.
1314140	1319140	Like, let's take this, let's see where this goes.
1319140	1322140	Yeah, it's like the most alarming thing for me is that
1322140	1325140	they don't have to wear hoods anymore.
1325140	1327140	They get to actually show their face on camera.
1327140	1329140	That's the scary thing.
1329140	1331140	I mean, it's alarming that they thought they could,
1331140	1334140	but it's uplifting that it turns out they kind of couldn't.
1334140	1337140	Like, they're getting fired and they're bummed out.
1337140	1342140	I just thought I could hit a couple black people on the weekends.
1342140	1344140	Yeah, and it's that logic thing.
1344140	1347140	You revert to that logic thing and the outrage thing and the victim thing.
1347140	1350140	It's like more and more what we're learning is that the entire time,
1350140	1352140	it's just like we're all like little kittens
1352140	1356140	and we want to suck at this titty of like feeling sorry for ourselves.
1356140	1360140	Like, these are the people that perceived everybody else
1360140	1364140	as getting a big mouthful of that specific titty.
1364140	1368140	Like, they perceive the rest of us as feeling sorry for ourselves
1368140	1371140	and getting like handouts for being victims.
1371140	1373140	And they were like, I want that job.
1373140	1375140	I always thought the whole time they were like,
1375140	1378140	get off my shoe, you crazy victim.
1378140	1380140	They were like, no, move over victim.
1380140	1382140	I want that victim gravy.
1382140	1384140	You're hogging it all.
1384140	1385140	Delicious victim gravy.
1385140	1386140	I want to be oppressed.
1386140	1391140	Like, there was a guy, one of those virgin soldier people
1391140	1396140	was like they referred to women as oppression thieves.
1396140	1398140	Wait, what?
1398140	1399140	And I thought that was an eye opener.
1399140	1401140	I was like, yeah, they were oppression thieves.
1401140	1403140	They were referring specifically to the Harambe meme
1403140	1406140	and how women hijacked that and turned it into...
1406140	1408140	I remember when that happened.
1408140	1410140	That's not fair because we were just having fun
1410140	1412140	and women turned everything into how women are victims.
1412140	1413140	Yeah, that sucked.
1413140	1415140	And then I thought I understood all that logic,
1415140	1417140	but now it's kind of adorable that it turns out
1417140	1419140	the rest of that sentence is like, yeah, women,
1419140	1420140	we're the victims.
1420140	1421140	We want to be the victims.
1421140	1423140	We never get to be the victims.
1423140	1426140	It's like, that's what privilege really is.
1426140	1427140	It's a form of oppression.
1427140	1429140	It's like denial of victimhood.
1429140	1431140	You know, that's not fair.
1431140	1433140	I never got to be a victim.
1433140	1436140	You don't know what it's like to wake up every day
1436140	1441140	and have no idea what a victim feels like.
1442140	1445140	There's not a minute that goes by where I don't know
1445140	1448140	that I command all that I survey.
1448140	1451140	And I still can't get a job.
1451140	1452140	Right, exactly.
1452140	1454140	Isn't that a real fucking problem?
1454140	1459140	Hey, Mr. Superior Race, you could drop a few.
1459140	1462140	You could be a little sexier.
1462140	1463140	What, are you fucking kidding me?
1463140	1466140	I've been turning my body into a goddamn fucking
1466140	1469140	shoe killing machine.
1469140	1470140	But why?
1470140	1473140	I got a fucking bar in my kitchen doorway
1473140	1476140	and a fucking crank on animals.
1476140	1480140	Mr. Superior, I don't understand if you're so superior
1480140	1482140	to everybody, how come you feel so under the thumb
1482140	1484140	of these inferior people?
1484140	1489140	Because of the Jews and the black people
1489140	1492140	and the black Jews.
1492140	1495140	It sounds like you're afraid that they might have
1495140	1498140	one up on you, they might be superior.
1498140	1499140	I think maybe you're afraid.
1499140	1500140	I think you're afraid.
1500140	1502140	I think you're afraid of the reality.
1502140	1505140	The guy that doesn't have six guns and a knife on him.
1505140	1507140	I seem more relaxed than you do.
1507140	1509140	I just brought these so I could feel comfortable
1509140	1511140	speaking my mind.
1511140	1514140	That's not something you could understand.
1514140	1517140	You bring black people when you want to speak your mind.
1517140	1518140	I have weapons.
1518140	1522140	I don't trust black people to protect my speech.
1522140	1526140	You've got all these black people helping you speak.
1526140	1530140	Are you secretly Jay Leno?
1530140	1533140	No, no, not at all.
1533140	1535140	But I just want to show you some headlines
1535140	1538140	about the problem that we're facing here.
1538140	1539140	This is real.
1539140	1540140	This was really in the paper here.
1540140	1541140	Look at this headline.
1541140	1544140	I saw that you drove here in a Stanley Steamer.
1544140	1548140	Look, that's a white power car.
1548140	1549140	It's vintage.
1549140	1550140	It's a Butte.
1550140	1551140	Look at this headline.
1551140	1553140	It says, if you get a load of this,
1553140	1559140	man saves Jew from tree, gives it a bowl of milk.
1559140	1561140	This is real.
1561140	1563140	Anyways, we get these headlines.
1563140	1564140	I don't know.
1564140	1567140	Here's the next one.
1567140	1568140	This is a coupon in the paper.
1568140	1569140	Look at this.
1569140	1571140	Three cakes and then look down on the corner.
1571140	1576140	Jews.
1576140	1577140	All right, okay, I'm Jay Leno.
1577140	1578140	I'm Jay Leno.
1578140	1579140	You caught me.
1579140	1580140	You caught me.
1580140	1583140	It's okay to admit that you're Jay Leno.
1583140	1585140	I just feel like I don't have a place.
1585140	1586140	I feel like I'm being replaced.
1586140	1589140	You were the king of late night for a while.
1589140	1592140	No, right, last forever.
1592140	1596140	You can't be the king of late night for a thousand years.
1596140	1597140	That's your perception.
1597140	1600140	That's how you see it.
1600140	1602140	Anyways, we have a great show.
1602140	1604140	Let's bring out Keira Knightley, everybody.
1604140	1606140	Keira Knightley is here tonight.
1606140	1607140	Actually, we do have a guest.
1607140	1609140	He's been on the show before.
1609140	1610140	He's our old friend.
1610140	1612140	Let's welcome him back.
1612140	1616140	The creator of the original IT crowd and so much more.
1616140	1625140	And big, old Irish cousin of Harmontown from the Irish Harmontown annex.
1625140	1626140	Experience.
1626140	1628140	I was giving him time to get in the door.
1628140	1631140	Let's have a hand for Graham Linehan.
1631140	1633140	Yeah.
1633140	1635140	Whoo!
1647140	1648140	Hello, Graham.
1648140	1649140	Hi.
1649140	1650140	How are you?
1650140	1651140	Good. How are you?
1651140	1652140	We're bringing you to town.
1652140	1653140	Do you live here now, or are you a traveler?
1653140	1655140	I just come here to do Harmontown.
1655140	1656140	That's it?
1656140	1657140	Yeah.
1657140	1661140	The last time I was here, the first day, I did the same thing.
1661140	1662140	I tweeted, I'm in LA.
1662140	1663140	What should I do?
1663140	1667140	And I went to Glendale, which I didn't really like.
1667140	1669140	So no offense to people.
1669140	1671140	Nobody really likes Glendale, right?
1671140	1674140	It's like the prisoner, isn't it, a little bit?
1674140	1675140	Doesn't it?
1675140	1681140	And then today, I forgot I went to Glendale before.
1681140	1683140	And I did exactly the same thing.
1683140	1684140	I said, where should I go?
1684140	1687140	And I fucking ended up in Glendale again.
1687140	1691140	And then I did Harmontown that night.
1691140	1693140	And I've just done that again now.
1693140	1697140	So it's like Barton Fink, except instead of doing wrestler movies,
1697140	1699140	I'm just going to be on Harmontown for the rest of my life.
1699140	1702140	The next time you come, you should come with Ian Bowers.
1702140	1703140	Who's Ian Bowers?
1703140	1707140	He's this guy who comes here sometimes and does a million things,
1707140	1711140	and maybe occasionally drops by here, like if it's convenient.
1711140	1713140	And I wrote a song for him.
1713140	1714140	Oh, I see.
1714140	1715140	Yeah, yeah.
1715140	1719140	Yeah, I'm really glad that the show I'm on opens with a five-minute thing
1719140	1722140	about drinking piss.
1722140	1725140	Oh, this is the Graham Lenihan episode.
1725140	1728140	Do you want some vodka?
1728140	1729140	No, I'm OK.
1729140	1731140	It's made with potatoes.
1731140	1732140	I went to that.
1732140	1735140	I know it's not whiskey, but it's made with potatoes.
1735140	1737140	Now, when you're talking backstage, Graham,
1737140	1739140	I think I mentioned this last time you were on,
1739140	1742140	but I'm a huge Father Ted fan, which is one of your early shows.
1742140	1743140	Was that your first one?
1743140	1745140	25 years ago now.
1745140	1747140	Yeah, was that the first show that you created?
1747140	1750140	No, we did one before that called Paris,
1750140	1754140	which was a sitcom about artists in the 1920s in Paris.
1754140	1758140	If you've not seen Father Ted, please just get on Father Ted.
1758140	1759140	It's really funny.
1759140	1760140	It's really, really good.
1760140	1761140	Thank you.
1761140	1763140	Are you saying, kind of like in that loop thing
1763140	1765140	where you keep doing the same thing,
1765140	1767140	that two of your actors died on the same date?
1767140	1768140	That's right.
1768140	1769140	Yeah, Frank left us.
1769140	1771140	Father Jack left us this year.
1771140	1772140	On the same day?
1772140	1773140	Yeah.
1773140	1774140	Which is what date?
1774140	1775140	Oh, God, I can't remember.
1775140	1776140	I don't try and remember.
1776140	1778140	You should find out, because you might be next.
1778140	1779140	No, no.
1779140	1781140	But Arnold's getting a bit nervous.
1781140	1783140	There's just two left, but they're still young,
1783140	1786140	so it's going to be okay for a while, I hope.
1786140	1789140	But anyway, you can cut things in this, can't you?
1789140	1791140	No, it all stays.
1791140	1794140	If we're not cutting the pee and poo song, that's staying anyway.
1794140	1798140	I just have one more question about Ireland.
1799140	1800140	Where's my wife?
1804140	1805140	She's your ex-wife now.
1805140	1806140	Well, okay, yeah.
1806140	1808140	But it's like, she went to Ireland.
1808140	1809140	She never came back.
1809140	1810140	Really?
1810140	1812140	I think she's still over there.
1812140	1813140	I don't know.
1813140	1814140	She's in Edinburgh.
1814140	1816140	I just thought that would be a funny joke, kind of.
1816140	1817140	It was.
1817140	1818140	It was great.
1818140	1819140	I think I lost my wife.
1819140	1822140	But she did, yeah, she was in Ireland for a while.
1822140	1823140	Right, right.
1823140	1824140	Okay.
1825140	1828140	Do you blame Ireland for stealing your ex-wife?
1828140	1831140	Well, it's a beautiful country.
1832140	1835140	It's flowing green hills, acts so innocent.
1835140	1836140	Yeah.
1836140	1837140	And then they bird dog you.
1837140	1842140	We went to a comedian once in the States and somewhere, where was it?
1842140	1843140	New York.
1843140	1847140	And the guy said, who was doing the where are you from business?
1847140	1849140	And he said it to us, and we said Ireland.
1849140	1850140	And he obviously wasn't expecting it.
1850140	1852140	He was expecting a state.
1852140	1853140	Right.
1853140	1855140	And he said, oh, I flew over there once.
1855140	1856140	Very green.
1856140	1858140	He flew over Ireland.
1858140	1864140	A weather station worker headed for John Carpenter's The Thing.
1864140	1865140	He flew over Ireland.
1865140	1866140	Where's he going?
1866140	1867140	Yeah, yeah.
1867140	1871140	I don't know where Ireland is, so I thought maybe.
1871140	1874140	It's on the way to John Carpenter's The Thing.
1874140	1875140	Yeah.
1875140	1881140	So, I mean, it's kind of like, so we're hysterical over here right now.
1881140	1886140	And we're kind of like probably not paying very much attention to everything.
1886140	1893140	We're familiar that the UK has Brexited, and we equated that with the right-leaning movement
1893140	1895140	that we've been having over here.
1895140	1897140	Yeah, it's hard.
1897140	1902140	What's really great is that UK people can't feel too superior.
1902140	1903140	Right.
1903140	1904140	No, that's, yeah.
1904140	1905140	Immediately we were making that joke.
1905140	1908140	They were like, at least the British won't be making fun of us during all of this.
