start	end	text
980680	983920	But it's like because somebody was like somebody was getting kind of high
983920	987360	handed in some conversation and I didn't like I didn't want to be like a David
987360	991360	Cross character and like kind of like call him out on it and have a big argument.
991360	994240	But I was talking to somebody and they were kind of like
994840	999640	it they said something that made me realize that they very much take it
999640	1005680	for granted, the fact that as a nation, we were very, very wrong
1005680	1009560	for a very long time and that we haven't changed that much.
1009600	1014320	It's only been a certain amount of time and that we all we all kind of
1014320	1017680	inherit this world. We act like, oh, those aren't my sins.
1017680	1020120	Those aren't some of us are kind of nasty about it.
1020120	1023200	You're like, well, I didn't have slaves.
1023200	1026200	So, excuse me.
1026680	1028760	You're making quite a bit of noise in the popcorn line.
1030520	1032280	And it's not my fault.
1032280	1033240	And you know what?
1033240	1035760	I saw that movie that you guys made.
1035760	1038360	And if a white person made that movie, it would not be fair.
1039120	1041160	You'd get all mad about it.
1041160	1045800	I think that I think that there's a there's like people don't.
1045840	1050440	There's a naiveté there because like really like like like as recently
1050440	1055680	as the 1930s, there was this whole thing in Europe that got really on a hand.
1055680	1061520	I know I know none of us were there,
1061520	1066560	but I also know that that it wasn't an entire generation of monsters.
1066560	1071560	Like they weren't like vampires from a from a cereal box that that all decide.
1071600	1075840	It's like we all humanity has it in it to be, you know, very cruel, very evil.
1075840	1079200	And and if the person to the left of you
1079200	1082760	and the person to the right of you is doing something wrong,
1083000	1086760	it we have the capacity in us to not look at it as wrong.
1087120	1089760	And it's the reason that's important isn't because
1090440	1094800	isn't to make ourselves feel guilty or to pat ourselves on the back for knowing it.
1095000	1098160	The reason why it's important to know that is relativity
1098160	1100880	so that you can actually extrapolate from that and go, OK,
1101080	1106440	so what's going on right now that everyone accepts is completely right
1106440	1110800	that 100 years from now might be absolutely fucking ridiculously wrong.
1111040	1114120	There could be a million things like that ghost hanging there.
1114120	1116800	What's that? Maybe that's offensive.
1116800	1119800	I don't know. I think that's not that's distracting.
1119800	1122680	I think we'll certainly look back on like not letting gay people get married.
1122680	1123760	We'll look at that.
1123760	1125080	Oh, yeah, we're definitely.
1125080	1127200	Yeah, we're doing that with the with the gay people now.
1127200	1130800	We're we're we're we're finally giving them up, giving them some props
1130800	1133120	and saying like, sorry, sorry about that.
1133120	1134680	Sorry, by the way, sorry.
1134680	1136840	Right. Last last last show.
1136840	1138440	I talked about that gay lesbian thing.
1138440	1143560	You know why I why I know about that gay lesbian shelter in in Los Angeles?
1143720	1148120	A guy tweeted me because in the wake of this big brew.
1149120	1151120	It was a small brew house like three in the morning.
1151120	1156480	It was between me and like three gay guys because my my brother tweeted.
1157280	1159000	God, I love my daughter.
1159000	1161760	And I tweeted at my brother fag.
1166000	1167000	Because it's funny.
1167000	1168320	I thought I thought it was funny.
1168320	1169880	I'm not defending it. It's funny.
1169880	1171680	It was it was a spur of the moment thing.
1171680	1174000	Like my brother tweeted, I love my daughter.
1174000	1175760	And I raised the 70s.
1175760	1176840	My big brother.
1176840	1178120	I'm from Wisconsin.
1178120	1181560	I just I just without thinking, without remembering that I'm like
1181560	1184600	the Colonel Sanders of NBC sitcom.
1184600	1188440	And, you know, like I just just kind of lost myself and kind of like we're on
1188440	1190480	Twitter like I'm not representing anybody.
1190480	1192480	I was just like fag.
1192480	1196560	And then like three guys who happen to be awake, you know, we're like you just
1196560	1198240	call one guy.
1198240	1201440	One guy said you call your brother a fag for loving his daughter.
1201440	1202240	What kind of monster are you?
1202240	1204200	I was like, well, that guy is just explaining the joke.
1204200	1208880	Like that's that's like I'm not I'm not apologizing to that guy.
1208880	1210040	That's you just don't.
1210040	1210920	I mean, that's funny.
1210920	1212320	That's ironic. It's funny.
1212320	1215040	But then other people were like, you know, that word is really hurtful
1215040	1217600	and you know, kind of like bringing me back down to Earth.
1217600	1219480	And it's it's it's it's really true.
1219480	1222160	Like, like, like, do you know when when I was
1222920	1225880	when I was eight years old, nine years old, 10 years old.
1227160	1229360	And I'm so glad you're here so you can forgive me for this.
1233320	1236720	Just like, like, like we're going to give
1236720	1240840	anti a black people wand and he's going to he's going to touch me with it after this.
1244480	1245600	Maybe he won't.
1245600	1246960	I don't know.
1246960	1248560	Well, let's just let's just be clear.
1248560	1250680	On one point, he represents all black people.
1251440	1257520	I think it was fair when when I was a kid and to.
1259840	1263280	When we would play like tag flashlight tag,
1263800	1267360	kick the can, whatever, when somebody had to be it and we went,
1267360	1271440	we would the kids would gather in a circle and we would go eeny, meeny, miny, moe.
1271880	1274200	And it wasn't to catch a tiger by the toe.
1275560	1277560	It was it was it wasn't tiger.
1277560	1278960	It was the Chevy by the.
1278960	1282560	It was about about half the time it was catch the catch a tiger
1282560	1286440	and about the other half of the time, this is the late 70s, early 80s
1286440	1289280	in the in the in the middle of the Midwest and someone's backyard.
1289520	1293360	There were and there were, you know, there were there were maybe
1293360	1296600	maybe the half the time was when maybe when Billy Peavy from Down the Block,
1296600	1298280	who was black, like, was was playing or not.
1298280	1300040	I can't remember if it was related to that.
1300040	1302400	But it's like I didn't I didn't even know I wasn't.
1303000	1304880	I never pictured like anything.
1305120	1306680	It was just like a word.
1306680	1310520	But it was it was I'm bringing that up
1310520	1315600	because also as late as my like late 20s, early 30s.
1315800	1316720	No, fuck that.
1316720	1322440	I was editing community with Steven Sprung, my very gay editor for community.
1322440	1325320	And I didn't I didn't really I didn't know it was good and bothered.
1325320	1326680	I wasn't processing that.
1326680	1330480	And I kept going like I had this habit would go like I would see an edit.
1330480	1333040	I didn't like and I go, oh, that's fucking gay. Fix that.
1333480	1336360	Like I just I just I like gay.
1337320	1342400	Like like I just meaning dumb, retarded, stupid, bad, like like.
1342720	1348480	And then I like it was it was weeks before and I was just gay, right?
1348480	1353080	I wonder if I wish I wish she's just retarded.
1353080	1355120	I wish she was gay.
1355120	1358320	If she wasn't so retarded, maybe there's a way we could put her on some dates
1358320	1362240	and like like like make her gay so that I could also use her as an out for everything.
1362240	1364880	She'd be like, my sister could be a Swiss army knife.
1372920	1377360	But I was like, like, like, like out of line, you know, like I and it's like, like,
1378560	1380080	God, I'm a writer.
1380080	1384080	So it's like, like the idea of people telling you that something's not funny
1384080	1386600	or something's off limits or you have to censor yourself.
1386600	1389800	It's like, that's the more important enemy all the time.
1390440	1394440	Because then you're in the in the den of what what what evil, you know,
1394440	1396560	you have to guard against those people.
1396560	1402480	And those are the real people that that like like the like the like
1403080	1404960	I'm still convinced of that.
1404960	1408320	But at the same time, I'm like, maybe maybe this is just getting older.
1408320	1410760	Like maybe you just get old and then you get you get bored
1410760	1412800	and then you start getting sensitive or something like that.
1413400	1415440	I don't know what my point is.
1415440	1417480	I don't say fag or gay anymore.
1417480	1420400	And I, you know, I was like.
1422160	1425240	Just saying, like, maybe there's a maybe there's a new thing.
1425240	1427680	Maybe what do we say now? Awesome.
1427680	1430080	Are there any awesome people in the audience?
1430080	1433920	I don't know. I don't know what the maybe is gay people the last frontier.
1433920	1435840	Is there anything left?
1437680	1440720	Are we going to be are we going to be like homogenized after this?
1440720	1442960	Are we going to be like Star Trek?
1442960	1447920	Or I think it's a it's a human impulse to marginalize certain people
1447920	1449320	to to point out differences.
1449320	1452480	I think we're fascinated by we're all insecure.
1452480	1455600	We all have our own kind of needy hang ups.
1455600	1459360	And we all we have a desire to point out anybody that's different.
1459760	1462160	Even the best among us, I think it's it's a it's a weird.
1463080	1466160	Yeah, you know, people worry the slippery slope argument is OK.
1466160	1467760	Well, so we're all going to get along.
1467760	1471600	And then the next thing will be tall people, redheads, people with freckles.
1471600	1475040	I think the big one, I think that that that humanity
1475240	1478600	has a better chance of overcoming racism before sexism.
1478600	1483400	I think I think that men are going to hate women longer than they'll hate other races.
1483400	1486880	I think that I think I think sexism is the maybe the most pervasive
1486880	1488120	and the most ingrained.
1488120	1490000	What was the order again?
1490000	1491200	Black ladies, come on.
1491200	1493240	Hi. Couldn't black man.
1493240	1495400	I can't I can't remember my history now from eighth grade.
1495400	1499040	Black black men could vote in America before women. Right.
1499440	1501200	Was it? Yeah, it was like it was first.
1501200	1504200	It was like, OK, these people are human beings for God's sakes.
1504200	1507000	Like, like, let's give them a say in who's president.
1507000	1510040	Yeah, yeah, I agree. Shut up, Tracy.
1511720	1513920	Get back in the kitchen.
1514560	1516400	I love you.
1519360	1520920	That is that is kind of amazing.
1520920	1523280	It's it's it's it's noteworthy.
1523560	1529560	Men's hatred of women is just like just palpable and so justifiable. No.
1531200	1532680	See, that's not it's not funny.
1532680	1535320	It's not even funny to say it.
1535320	1537440	It's it's it sounds so real women.
1537440	1539760	Women are women walk down the street.
1540320	1541800	They have to deal with that all the time.
1541800	1546360	They feel like they like they that that's something that like nobody
1547000	1550680	it the shit that I hear from women, like you want to reject it.
1550680	1553880	Like, come on, you know, it's not that bad, is it?
1554240	1557560	Like, like when you ever hear like women talk about when they walk down
1557560	1560200	the sidewalk by themselves and then they just like like somebody
1560200	1562640	drives the car by and they say something about the window.
1562640	1564720	They make a noise or a face or something like you.
1564720	1566040	You want it to not be true.
1566040	1568440	Like, come on, this life isn't a cartoon,
1568880	1571440	but I've heard it enough from enough different sources.
1572000	1574440	First three women that told me that I was like, fuck you, you're lying.
1576880	1580160	But now I realize they were heroes.
1580160	1581920	I should write them a letter.
1581920	1585600	No, it sounds like sounds like men are pretty, pretty, pretty, pretty frightening.
1587280	1589000	They are frightening.
1589560	1590560	Sorry.
1592320	1595760	If only there was an empty of women here that could somehow.
1596360	1597640	But no, it's not.
1597640	1599400	You mean a black woman? No.
1602440	1604360	What do you what's an empty of women?
1604360	1606040	Well, I was making the joke.
1606040	1609320	Like, like who's who's here to represent the women in the audience?
1610080	1612320	Because it's a bunch of women is the answer.
1614120	1617560	Adam Goldberg, ladies and gentlemen, Adam Goldberg, start the stage.
1617800	1619720	All right. How's it going?
1619720	1620760	Hi, Adam Goldberg.
1620760	1623320	Those ladies can't live with them.
1623760	1625880	Got to live with the fear of never living with them.
1626160	1628560	Am I right? Yeah. Yeah.
1628560	1629320	Let's hear it for him.
1629320	1631400	I don't go everybody. Thank you, Adam. Thank you.
1632560	1633240	He's still here.
1633240	1636600	I just thought that doesn't that was called an outro.
1638840	1640960	Man, you're treating me like Aaron up here.
1641800	1644640	I think it's amazing for Jeff to come out and say, you know, women,
1645000	1646680	women are just unfairly hated.
1646680	1648840	Your girlfriend's bad at D&D.
1648840	1651560	I know I've only played it three times, but I play it twice.
1651560	1653720	And she's not making Aaron the empty of women.
1653720	1656760	I just don't like the thing that she did that last night.
1656760	1659840	The thing that she did, the irony is that the thing that she does
1659840	1662440	that upsets you is calling you gay.
1662440	1666560	So we've gotten to the spiral and cat's asshole of prejudice
1666560	1670280	about prejudice, leading to prejudice about fantasy prejudice.
1670960	1672040	This is interesting.
1672040	1674280	It's literally fantastic racism.
1676760	1680440	Fine. All right, Adam, that's it.
1680440	1682440	You got to do it. Fair enough. Fair enough.
1682440	1686960	I just I just want to absolve the show of this aura of, you know,
1686960	1691280	it's hard to be mean to feel for other people who have different circumstances
1691280	1694200	because, you know, it's hard to because they I don't want to believe it,
1694200	1695400	but I guess I do.
1695400	1698360	I'm heroic saviors of my fucking face.
1698680	1700200	Dan Harmon, what else?
1700200	1701200	What mean of me?
1701200	1703920	That's that's that clearly worked in this side of the room,
1703920	1705400	but it's too mean of me.
1705400	1708040	What what else is going on?
1709880	1713120	I don't know, made a YouTube video that might be big, might not.
1715280	1718240	And that's not what I'm not going to mention it because it's not about promotion.
1718240	1723840	But, you know, I had a job in because promotion would be tacky and crass.
1723840	1727440	Like we want to maintain a baseline of integrity here.
1727480	1730360	I'm the I'm the product and I'm unsellable.
1730360	1733200	God, I was errant so much right now.
1734040	1736920	Well, what what about what about race, Adam?
1736920	1738040	What do you think about race?
1738040	1741120	I think there are plenty of them and there's just going to be more.
1742960	1745440	Wait, wait. He's like, wait, wait, wait.
1745440	1747760	What do you know that I don't know?
1747760	1749160	They're making new races.
1749160	1751400	Have you have you have you been to Pinkberry lately?
1751400	1754320	I haven't. No, they'll swirl the flavors for you.
1756800	1758360	Pinkberry is making new races.
1758360	1759880	Pink, Pinkberry is making.
1759880	1762600	It's just they got a green tea chocolate chip.
1762600	1765160	Green tea chocolate chip Filipino. Yeah.
1766480	1770080	But I'm not just to be the devil's advocate because I got nothing.
1770120	1771360	Of course not to talk about it.
1771360	1773320	Don't work for the devil, but go on.
1773320	1775800	But isn't there going to be less races as we go on?
1775840	1779080	That's that's true. That's another another take on it. But
1781360	1784840	it's been highly theorized that humanity will eventually get to the point
1784840	1788200	where once you can get all your brain data backed up,
1788800	1790440	you can have whatever body you like.
1790440	1791960	You can have. Well, that's for sure.
1791960	1794160	Yeah. Ten years from now, humanism.
1794160	1797240	That's the end. The end of racism won't end until we're not,
1797600	1800160	you know, related to the body we're born in.
1800320	1801680	That's going to be the end of everything.
1801680	1803200	That's going to be like 15 years from now.
1803200	1806760	You're going to be able to buy the equivalent of a video game
1807040	1810440	and you're going to get to just go into your office and close the door
1810760	1813480	and and type in some variables.
1813480	1817360	And you could be a female dog getting fucked by an octopus.
1818840	1821280	Like, and then just experience what that's like.
1821280	1824240	And then and then end the program and never tell anybody about it.
1826400	1829720	Like, so how is that going to like, like, like, like, what then?
1829720	1831360	Then what's marriage?
1831360	1834560	Like, what's the what's the priest supposed to say then?
1835320	1839360	Like, well, I now I now pronounce you like, I now pronounce you two people
1839360	1842040	who who are kind of points of departure.
1842040	1844400	Yeah. You may kiss whatever.
1844400	1846680	And whoever pronounce you any and outie.
1847600	1850760	The fact society will collapse when we can fuck whoever we want,
1850760	1852080	whenever we want.
1852080	1855600	Jeff, you know that the future of our society is being being the octopus
1855600	1858160	or being the dog. It's that's going to be the Democrats and the Republican.
1858880	1861080	You're preaching to the choir, baby.
1862040	1865440	I just I just I think we need to answer a few more questions.
1865440	1867400	We being you, this is this is harm in town.
1867400	1870400	And Adam, we got an election coming up, Adam.
1870400	1872360	I don't know if you're aware of this.
1872360	1875040	Oh, boy. We got a big election coming up.
1875040	1877320	It's right around the corner. Who do you like?
1877320	1879080	This is this is a good one because
1881720	1884920	I campaigned for John Edwards in 2007.
1884920	1887160	Yeah. He's not going to get it.
1887160	1888320	Oh, he's not going to get it.
