start	end	text
371280	373400	Only one of them wore glasses, but now it's a fucking...
373400	374400	Who knows?
374400	375400	That's the thing.
375400	376400	That was my trick.
376400	377400	But now they both wear glasses.
377400	378400	They both wear glasses.
378400	383440	And I think Randy is the one that is more likely to wear a plaid.
383440	385360	I think that's right.
385360	387360	I think Jason likes his solids.
387360	389520	Jason's a winter.
389520	394080	I can imagine if I were a twin and the other one started wearing glasses, I would after
394080	395080	a while.
395080	396080	I'd take them to dinner.
396080	397720	I'd be like, how's your wife?
397720	399360	Or your kids?
399360	401840	Are they identical to each other or me?
401840	405640	Anyways, enough about that.
405640	406640	What's with the glasses?
406640	409200	Are you trying to be the smart twin?
409200	410520	Is it okay if I wear glasses?
410520	413160	I would nip that in the bud.
413160	414160	Right.
414160	418280	I wouldn't mind any other gimmick, but if my twins started wearing glasses, I'd be like,
418280	420320	I'm allowed to wear glasses too.
420320	421320	Don't do that.
421320	423720	I'm not going to be the fucking Simon of these chipmunks.
423720	424720	Or wait.
424720	425720	No.
425720	426720	I'm sorry.
426720	429240	I'm not going to be the fucking Alvin.
429240	432200	I fucked it up.
432200	437200	What if one just started wearing a monocle, but then if I know the Sclaris, and I think
437200	441360	I kind of do now, they'll just fucking trade monocles.
441360	442360	Then you're fucked.
442360	443960	Well, that would be cool.
443960	449640	If you had a twin, I would do like a Zorax and Xenon or whatever those guys were.
449640	454560	One had a scar on one side of his face and the other had ... I'd be like, let's do that.
454560	456800	Then I got to remember which side the scar is on?
456800	457800	No.
457800	463000	No one does, but if someone had a scar on a different side of their face, you would
463000	466360	be like, oh, that's Randy for sure.
466360	467360	It would work.
467360	468760	You would think them unidentical.
468760	473280	I'm not going to enumerate what I think are the differences between them, but I think
473280	477320	I can totally nail who is which right now.
477320	481480	Jason used to be the one with glasses, and now they both got glasses.
481480	483440	Because Randy was like, what are you trying to pull?
483440	484960	I'm not the meathead's clar.
484960	485960	That's not how it is.
485960	489320	20 years later, he's like, I've had it up to here with these glasses.
489320	491440	All right, Sklars, Sklars, whatever.
491440	492440	You're off the hook.
492440	493520	You can go see them anytime you want.
493520	499160	They're never going to quit.
499160	500840	They're going to be here forever.
500840	501840	You're going to get sick of them.
501840	503320	They're going to ring your doorbell.
503320	504960	Me, I'm Salinger.
504960	507480	You're going to hunt me down.
507480	509040	Pay attention to me.
509040	510040	What I'm talking about.
510040	511040	You're talking about the Sklars.
511040	514640	All right, shut up.
514640	520320	When Harmontown is dead and dusted and all gone away, are you going to ever wish that
520320	525600	you had this platform, this microphone, this audience again?
525600	528600	Are you going to be quite happy that it's...
528600	531280	This doesn't seem that difficult to re-attain.
531280	538040	Do you think I'm being naive about that?
538040	541400	If anyone thinks I'm being naive about that, because I know that it would be naive if I
541400	543640	was like, well, I could just do it again.
543640	549800	Okay, so you're saying that if you ever wanted to do it, you would do it in some other format?
549800	551800	Or the same format.
551800	555720	It's just the cables that you plugged in, you plug them in again.
555720	556720	Check, check.
556720	557720	Hey, hello.
557720	558720	Well, we'll do-ba-do.
558720	562320	It's not that hard.
562320	566400	I never stapled a flyer to a telephone pole.
566400	567960	You make a couple TV shows.
568880	570840	People will show up.
570840	574440	Not as many as when you say you're not going to do it anymore.
574440	583160	Just ride this wave, finish up, it'll take six weeks.
583160	584160	Classic Coke, baby.
584160	586040	This motherfucker.
586040	588240	Always, always thinking.
588240	592080	I like to imagine that the audience, when they were laughing, they were laughing at
592080	593080	your audacity.
593080	594920	They're like, we're not going to fucking be here.
594920	596760	Are you fucking kidding me?
596760	600040	They're fucking out.
600040	602480	I mean, I'm sure they aren't, but it's fun to imagine.
602480	607800	Yeah, I hope everybody listening calls that bluff and nobody ever shows up again.
607800	614880	I always distracted because when we have a guest who I'm like, well, this is a guest
614880	620800	in a stricter sense, probably not a fan of the show, they're just a person that it would
620800	623280	be a delight to talk to.
623280	625520	This is their first time being here, they don't have anything about the show.
625520	629720	Then I listen to this first eight minutes of the show through their ears in the green
629720	632920	room and I'm like, why couldn't I be out there for this?
632920	636680	Why is it important that I be sequestered and then brought out?
636680	638200	The answer is, I don't know.
638200	643800	What is it that separates the guest part of the show from the non-guest part?
643800	646200	I like to think it eats up more time this way.
646200	648160	Yeah, it's probably true.
648160	650120	Maybe I'm warming you guys up.
650120	653560	I'm the world's worst MC.
653560	657120	They're back there going, thank God, I don't want to go out there cold.
657120	664160	Do some old-school Carson or Leno monologue bits.
664160	665160	What's in the news?
665160	669920	Turkey and Syria are in the news today.
669920	670920	What's going on?
670920	671920	Well, hold on.
671920	672920	Hold on.
672920	677840	Got to be something funny there.
677840	679880	Jeff's got a good idea there.
679880	681880	There's no internet here.
681880	682880	What do you want?
682880	686600	Like a musical lead-in?
686600	691400	Just freestyle some good old-fashioned topical humor.
691400	695120	Jack Benny, Johnny Carson, Jay Leno.
695120	699920	Okay, maybe it's like a...
699920	700920	Can it just be placeholder?
700920	702320	We're in a parallel dimension.
702320	703320	Sure.
703320	704320	Okay.
704320	707520	You just want the cadence of an opening monologue.
707520	713240	Tonight, and Joan Embry from the San Diego Zoo.
713240	716480	And here he is, Dan Harmon.
716480	717480	Right.
717480	730600	Picture a red curtain opening, Dan leans over and waves to the band, and here we go.
730600	732760	Thank you very much.
732760	736480	I know you were paid to react that way.
736480	737480	What's going on?
738440	741640	Wow, Ukraine madness.
741640	752560	I'm more familiar with the Ukraine now than I am my hometown, Jeff.
752560	755560	What's your hometown again?
755560	756560	Ukraine.
756560	759560	I wish I was gay.
759560	761080	So you could throw that to a room.
761080	764000	If there's a town in Ukraine, then it would be funny.
764000	765000	Yeah.
765000	766000	No, no, no.
766040	769760	And then you go and I go, Zelynsk, you know, and it's like, I've had chuckle.
769760	774320	I'm saying if you just said you forgot your hometown, you said it was the Ukraine, boom,
774320	776560	laugh, next joke.
776560	777560	So I fucked up.
777560	782160	No, no, no, no, you're nailing it so far.
782160	784160	So next joke.
784160	785160	Okay.
785160	787800	So just like, let's take it back.
787800	791400	I remember a real joke that Carson did that I never understood.
791400	792400	Okay.
793400	796560	And I want to do it.
796560	800200	This is a my I remember I was obsessed with Carson because I have dim memories of right
800200	802760	before Letterman like started.
802760	805320	And it was just like I was obsessed with Carson.
805320	807200	Then I immediately became obsessed with Letterman.
807200	812440	But like it was like I remember watching Carson and I was just a kid, it was just obsessed
812440	816900	with the idea of of like making people happy and like performing and things.
816900	819560	But I didn't understand any of the jokes.
819560	823600	And I was like, but I would then later I would understand the jokes.
823600	827640	I'd go, well, I understand that like Shelley Winters is famous for being fat.
827640	830320	I can figure this out.
830320	833040	We didn't have the internet, but there was like an encyclopedia, you could look up Shelley
833040	837640	Winters and say fat.
837640	838640	She didn't deserve it.
838640	840000	It was a terrible time.
840000	842040	Like, there was no shame.
842040	844840	And that included everybody like Academy Award running actress.
844840	848520	Yeah, it was like if you were a man that dressed like a woman, people would be like, oh, that's
848520	849520	hilarious.
849520	850520	And it was like problematic.
850520	851960	So we figured that out later over time.
851960	854480	It took an internet.
854480	856600	There was a show MASH and there was a character on it.
856600	859420	He dressed like a lady and it was like funny at everybody all the time.
859420	861520	Now he'd be brave and you would be an asshole.
861520	867800	All right, so anyways, this is the joke that he did.
867800	875440	He was like, he was in his model, like I said, boy, you know, there's been so much smog in
875440	877800	Burbank, but it's cleared up, Ed.
877800	879840	It's all cleared up.
879840	888480	So much smog in Burbank, but then it cleared up today.
888480	900520	There was a robin that saw it, was eating a worm and spit it out.
900520	901520	I was like, I don't understand.
901520	903560	Are you saying it's been so smoggy?
903560	907520	Is your joke how smoggy it is or is your joke how smoggy it's been?
908240	914320	It's been so smoggy that all birds in Burbank have never known they've been eating worms,
914320	915320	which they do all over the world.
915320	919160	Or that worms are notorious for eating smog.
919160	920560	Are you sure that's the joke?
920560	921560	Well, that's how I remember it.
921560	924080	I'm sure that that is the actual joke.
924080	925200	I can't be 100% sure.
925200	927680	Let's bring our guest out.
927680	929080	He's going to clarify everything.
929080	930080	He's German.
930080	931960	He's a YouTuber.
931960	935480	I wonder if YouTuber is like a point of offense for people at all.
935480	938920	Let's talk to him about that and more.
938920	946920	Please welcome someone who I was shocked to see how tall he was because it's just YouTube
946920	950240	and stuff, and then you just see a head, and then you're like, whoa, that head's far off
950240	952600	the floor.
952600	962120	Please welcome the illustrious, the talented, the intriguing Mr. Flula Borg.
965480	980920	Flula, pick a seat.
980920	982240	You can sit anywhere you want.
982240	983840	What's best for camera?
983840	984840	Interesting.
984840	986960	He chose the middle seat.
986960	987960	What does it say about me?
987960	988960	You know what that means.
988960	989960	Yeah.
989960	990960	Tell me Spencer.
990960	991960	Oh, boy.
991960	992960	No one ever chooses that.
992960	993960	Cool.
994960	997960	Were you talking about Tomax and Sam Ott?
997960	998960	Yes.
998960	999960	Tomax and Sam Ott.
999960	1000960	Yes.
1000960	1001960	Yes.
1001960	1002960	Yes.
1002960	1003960	Yes.
1003960	1004960	Yes.
1004960	1005960	Yes.
1005960	1006960	Yes.
1006960	1007960	Were you a G.I. Joe guy?
1007960	1008960	Yes.
1008960	1009960	Was that...
1009960	1010960	You grew up in Germany.
1010960	1011960	I did grow up in Germany.
1011960	1012960	Yes.
1012960	1013960	Oh, sorry.
1013960	1014960	Improv.
1014960	1015960	Yes, and.
1015960	1016960	Yes, I left.
1016960	1017960	And I annexed Poland.
1017960	1018960	No, no, yes, and.
1018960	1019960	No, yes, and for Germans.
1019960	1020960	No, no, no.
1020960	1021960	Listen.
1021960	1022960	Never.
1022960	1023960	I tried it twice.
1023960	1024960	The third time, not twice.
1024960	1025960	Yes.
1025960	1026960	Sudetenland.
1026960	1027960	Yes, and.
1027960	1029960	That's a World War II joke.
1029960	1030960	No, no.
1030960	1032720	You grew up in Germany.
1032720	1034720	Sorry again for everything.
1034720	1035720	Okay.
1035720	1036720	Cool.
1036720	1038640	But were you like Hasbro age in Germany?
1038640	1040720	I don't know when you left Germany.
1040720	1041720	Got it.
1041720	1042720	I thought that was like an insult.
1042720	1044720	Like, was I a has-been before I entered here?
1044720	1046120	So it's like, second career.
1046120	1047120	Let's try it.
1047120	1048120	YouTube.
1048120	1049120	Subscribe.
1049120	1050120	Hasbro.
1050120	1051120	The manufacturers of G.I. Joe.
1051120	1052120	Yes, Hasbro.
1052120	1053120	Yes, yes, yes.
1053120	1056560	I played with the G.I. Joes, the G.Joes, and also Mask.
1056560	1057560	You guys remember Mask?
1057560	1058560	Mask.
1058560	1059560	Oh, I'm a 57 Chevy.
1059560	1060560	Suck it.
1060560	1061560	I'm a tank.
1061560	1062560	Yeah.
1062560	1063560	What was the theme of Suck the Mask?
1063560	1064560	I used to know it.
1064560	1065560	Mask.
1065560	1066560	Mask.
1066560	1067560	It's the something power.
1067560	1068560	Almost G.I. Joe.
1068560	1069560	Mask.
1069560	1070560	Mask.
1070560	1076560	We wish we were G.I. Joe.
1076560	1079800	It was basically like G.I. Joe, but not military.
1079800	1080800	Yes.
1081800	1082800	Check out those fucking drums.
1082800	1083800	No.
1083800	1084800	Add a laser.
1084800	1085800	Yeah.
1085800	1086800	Maybe Democrats have kids too.
1086800	1089520	Let's fucking like, these guys are financed by a philanthropist.
1089520	1090520	Oh.
1090520	1092160	I had to do the Dukakis tank.
1092160	1093160	Did you have that?
1093160	1096400	It was wonderful.
1096400	1099320	That is some fast fucking connection shit.
1099320	1103800	Not to ruin your joke by analyzing it, but that was, that was some lightning fast ethernet
1103800	1105520	fucking joke crafting.
1105520	1106520	Not a joke.
1106520	1107520	I actually had the Dukakis tank.
1107520	1110480	You just heard Democrat fucking thing and you were like Dukakis tank.
1111160	1112160	I'm sorry.
1112160	1116520	I followed the 1988 presidential election closely.
1116520	1117520	Who is it?
1117520	1118520	Who is Dukakis's running mate?
1118520	1119520	Oh yeah.
1119520	1120520	Monroe.
1120520	1121520	Earl Monroe.
1121520	1122520	Earl the pearl.
1122520	1123520	Wait.
1123520	1124520	Was it?
1124520	1125520	Lloyd Benson.
1125520	1126520	Lloyd Benson.
1126520	1127520	Fine.
1127520	1128520	Wait.
1128520	1129520	Wait.
1129520	1130520	Who was it?
1130520	1131520	Geraldine Ferrara.
1131520	1132520	Yeah.
1132520	1133520	Okay.
1133520	1134520	Yes.
1134520	1135520	Geraldine Ferrara.
1135520	1136520	I just wanted to know if he knew more about our politics than we did.
1136520	1137520	Earl the pearl Monroe.
1137520	1138520	Finger roll like a sucker.
1138520	1139520	But, but, but I didn't have to get hung up on my question, but I just want to know like
1139560	1144040	were you, were you like 10 years old in Germany, but into GI Joe?
1144040	1145560	Everything is very tardy in Germany.
1145560	1147960	We've just received Lethal Weapon 4.
1147960	1150160	So it takes a long, long time.
1150160	1154400	Is there, is there a funny title in German that I like when movie titles are different
1154400	1155400	in other languages?
1155400	1156400	Yes.
1156400	1157400	Would you like an example?
1157400	1158400	Yes, I would.
1158400	1159400	Great.
1159400	1160400	Yes.
1160400	1161400	So diligent.
1161400	1162400	Yes.
1162400	1163400	I fucking would.
1163400	1164400	My most favorite of the films is Die Hard.
1164400	1165400	Die Hard?
1165400	1166400	Starring Hans Gruber and Who Gives a Shit.
1166400	1167400	Right.
1167400	1174600	Does, does Gruber mean something in German?
1174600	1175600	Yeah.
1175600	1176600	Legend.
1176600	1177600	Jesus Moses.
1177600	1183200	It's just, it's when you get an SUV at Uber, it's like when you're, you're traveling with
1183200	1184200	friends.
1184200	1185200	All right.
1185200	1188600	Oh, to answer your question, Die Hard, in German Die Hard, which means would mean like
1188600	1190760	die with difficulty, which who cares?
1190760	1191760	Right.
1191760	1195080	So we have changed it to Steerplangsam, which means die slowly.
1196080	1197080	No.
1197080	1198080	Is that, is that, is that true?
1198080	1199080	Yeah.
1199080	1200080	I have the movie poster.
1200080	1201080	I took a photo of it.
1201080	1202080	Die slowly.
1202080	1203080	Would you like to see it?
1203080	1204080	I have the movie poster in my living room.
1204080	1205080	What?
1205080	1206600	He just, he just went to an Aztec fanny pack.
1206600	1211800	I just happened to take a photo and preserve it for a cultural recreation or whatever you
1211800	1212800	call it.
1212800	1213800	Yeah.
1213800	1214800	I mean, die slowly.
1214800	1215800	Die slowly.
1215800	1216800	Die slowly.
1216800	1217800	Steerplangsam.
1217800	1218800	That is really funny.
1218800	1219800	This is not planned.
1219800	1222800	I just take a photo of it every morning as I wake up.
1222800	1223800	Steerplangsam.
1223800	1224800	Steerplangsam.
1225520	1226520	Die slowly.
1226520	1227520	Die slowly.
1227520	1228520	Die skyscrapers.
1228520	1233000	Wait, is that, is that a command or is that something like, what if you just died less?
1233000	1238920	When spoken in German, it's always a command.
1238920	1241920	We don't have requests.
1241920	1242920	There's no I in team.
1242920	1245440	There's no requests in German.
1245440	1248680	Germany learned the hard way that if you ask permission, you just end up.
1248680	1249680	Twice.
1249680	1250680	Yeah.
1250680	1251680	Sorry again.
1251680	1252680	What was.
1252680	1253680	Oh, would you like another one?
1253680	1254680	Give me three million of them.
1254680	1255680	Okay, great.
1255680	1256680	Here's number one.
1256680	1257680	Okay.
1257680	1258680	Gorillaz.
1258680	1261440	Oh, do you have no, the Gorillaz in the mist with the lady and the monkeys?
1261440	1262440	Diane Fassie.
1262440	1263440	I think it was right.
1263440	1264440	Yeah.
1264440	1265440	Diane Fassie.
1265440	1266440	It was a Sigourney Weaver.
1266440	1267440	Yes.
1267440	1268440	Yes.
1268440	1269440	That one.
1269440	1273520	So if you say Gorillaz in the mist in German, it literally means Gorillaz in the manure.
1273520	1274520	Because mist means manure.
1274520	1275520	Yes.
1275520	1276520	Excellent.
1276520	1277520	So we have changed it.
1277520	1278520	Excellent.
1278520	1279520	We have changed it.
1279520	1280520	You're now German.
1280520	1281520	Rosetta Stein.
1281520	1282520	I like it.
1283520	1288240	Gorillaz in navel, we changed it, which means Gorillaz in the fog, which sounds like a weather
1288240	1289240	forecast.
1289240	1290240	Right.
1290240	1291240	Gorillaz in the fog.
1291240	1292240	Gorillaz in the fog.
1292240	1294000	I think I may have mentioned this in the show before.
1294000	1300360	I was in Italy and Hudsucker proxy was out in theaters and it was called Mr. Hula Hoop.
1300360	1301360	Yeah.
1301360	1302360	Spoiler.
1302360	1303360	Yes.
1303360	1304360	Holy shit.
1304360	1305800	We just need direct reasons.
1305800	1306800	Why should we watch this?
1306800	1307800	Hula Hoop.
1307800	1312120	In China, I think lethal weapon was called heavenly sounding cannon or something great.
1312720	1313720	That's a better movie.
1313720	1314720	Much better.
1314720	1315720	Yeah.
1315720	1316720	Yeah.
1316720	1317720	Heavenly sounding cannon two.
1317720	1318720	I'm into it.
1318720	1319720	Yeah.
1319720	1320720	Two cannons.
1320720	1321720	Two cannons.
1321720	1323640	How old were you when you left Germany?
1323640	1329400	I left as an adult who could vote and have beverages for adults, which I guess is 12
1329400	1330400	in Germany.
1330400	1331400	So I left after this.
1331400	1332400	Yes.
1332400	1333800	So your family moved.
1333800	1334960	You weren't like a runaway.
1334960	1335960	I was not a runaway.
1335960	1337560	No soul asylum for this one.
1337560	1338560	Yeah.
1338560	1339560	No.
1339560	1343040	I wanted to try to become a hype man for hip hop concerts.
1343040	1344280	So that's why I moved here.
1344280	1349480	And then I won a contest for hype men and then I stayed.
1349480	1353720	What is the ingredient for being a great hype man?
1353720	1356000	No understanding of anything.
1356000	1357680	Just you need to not know anything.
1357680	1358680	Yes.
1358680	1359680	Yeah.
1359680	1360680	Yeah.
1360680	1361680	Yeah.
1361680	1362680	Yeah.
1362680	1363680	Yeah.
1363680	1364680	Yeah.
1364680	1365680	Yeah.
1365680	1366680	Yeah.
1366680	1367680	Yeah.
1367680	1368680	Yeah.
1368880	1371920	And you can go boy, you can go girl.
1371920	1374240	You sometimes just be like, yeah.
1374240	1375840	I hate to put you on the spot.
1375840	1376840	Yes.
1376840	1377840	Fuck me.
1377840	1378840	Fuck me so hard.
1378840	1380840	Can you hype me if I like like.
1380840	1381840	Oh yeah.
1381840	1382840	Yes.
1382840	1383840	Yes.
1383840	1384840	Because it shouldn't matter, right?
1384840	1385840	Who I am or what I'm doing.
1385840	1386840	It should not matter.
1386840	1388560	I think in German they call it.
1388560	1389560	Yeah.
1389560	1390560	Yeah.
1390560	1391560	Yeah.
1391560	1392560	Yeah.
1392560	1393560	Yeah.
1393560	1394560	Yeah.
1394560	1395560	Yeah.
1395560	1396560	Yeah.
1396560	1397560	Yeah.
1397560	1398560	Yeah.
1398560	1399560	Yeah.
1399560	1400560	Yeah.
1400560	1401560	Yeah.
1401560	1402560	Oh yeah.
1402560	1403560	Baby, baby.
1403560	1404560	How are you doing tonight?
1404560	1405560	Mr. Typewriter.
1405560	1406560	Mr. Typewriter.
1406560	1407560	Yeah.
1407560	1408560	Get ready for a wonderful adventure.
1408560	1409560	Not in a city, not in a village, no assholes.
1409560	1410560	In a town.
1410560	1411560	When I say dad, you say home.
1411560	1412560	Dad.
1412560	1413560	Dad.
1413560	1414560	When I say man, you say town.
1414560	1415560	Man.
1415560	1416560	Man.
1416560	1417560	Dad.
1417560	1418560	Home.
1418560	1419560	Dad.
1419560	1420560	Dad.
1420560	1423560	When I say man, you say town.
1423560	1424560	Man.
1424560	1425560	Man.
1425560	1426560	Dad.
1426560	1427560	Home.
1427560	1428560	Home.
1428560	1431640	It's a lot of calling and then also saying it.
1431640	1433200	It's very simple.
1433200	1437440	Sleepy time, taking a nap, doing everything I can in my lap.
1437440	1438440	Yeah.
1438440	1439440	When I finish I go to sleep.
1439440	1440440	My quill.
1440440	1441440	Sleepy town.
1441440	1442440	Yo.
1442440	1444240	I was just trying to challenge you.
1444240	1446000	I was like doing that.
1446000	1447000	What's your hypothesis?
1447000	1451120	Well no, I was saying like like the hype man equivalent of doing sit-ups with someone
1451120	1455800	sitting on your chest would be the sleepiest rapper and then you're the hype man for like
1455800	1456800	a sad, sleepy.
1456800	1458800	I'm not doing you any favors.
1458800	1459800	Oh, I love it, though.
1459800	1462800	Like, I can imagine Flavor Flav would be like Chuck after the show.
1462800	1467800	He'd be like, yo, Chuck, you think you can meet me halfway?
1467800	1468800	This is why I love this.
1468800	1469800	I don't care.
1469800	1472800	If you go halfway, I'll get very excited to go 150%.
1472800	1474800	All right, well, I'm going to commit this.
1474800	1476800	OK, all right, here we go.
1476800	1479800	Space is fun to go to.
1479800	1481800	I'm rapping like a go-to rapper.
1481800	1482800	OK, bring some space.
1483800	1486800	Going to go to space, go to a planet.
1486800	1488800	I haven't even had it.
1488800	1489800	Can't stand it.
1489800	1491800	So good in a year.
1491800	1493800	I fucked your mama from ear to ear.
1493800	1495800	Matthew McConaughey, interstellar,
1495800	1497800	feeling so good from the floor to the cellar.
1497800	1498800	Dan!
1502800	1504800	Floor to the cellar, go in underground,
1504800	1505800	go for a wine.
1505800	1506800	Look at what I found.
1506800	1507800	Got a cork.
1508800	1509800	Oh, my God.
1513800	1514800	Dan Harmon.
1517800	1518800	Dan Harmon.
1525800	1528800	Taking a nap, going out, taking no traps.
1533800	1536800	That's what they say you need, motherfucker.
1537800	1538800	Fuck us.
1543800	1546800	Incredible hypemanship.
1546800	1547800	Yes, thank you.
1547800	1551800	Unmistakably, completely autonomous of the...
1551800	1554800	It's like you are radiating hype.
1554800	1555800	Oops.
1557800	1559800	That's not a note.
1559800	1561800	That's your five-star review.
1561800	1562800	Oh, thank you.
1562800	1564800	Yeah, because I guess what I'm learning
1564800	1569800	is that the hype man doesn't have to be just a sidekick.
1569800	1572800	The hype man can be his own soloist.
1572800	1573800	Yes.
1573800	1575800	It's like if you have spilled some gate right on the floor.
1575800	1576800	Where does it go?
1576800	1577800	It's anyplace.
1577800	1578800	Who knows?
1586800	1588800	Were you a Sugar Cubes fan?
1588800	1589800	Who?
1589800	1590800	Like before Bjork broke out?
1590800	1591800	Is it like ingesting?
1591800	1592800	No, no.
1592800	1595800	Sugar Cubes, Bjork's old band, it was Bjork,
1595800	1598800	and then there was just this guy who was kind of her hype man.
1598800	1599800	No.
1599800	1600800	Okay.
1600800	1604800	I've heard of Sugar Cubes as what you would dump in a coffee to get it hyped.
1604800	1605800	Right.
1606800	1608800	Cubes with a K or with a C, Dan?
1608800	1611800	Sugar Cubes just spelled like with a C, yeah.
1611800	1612800	Oh, okay.
1612800	1613800	It was Bjork.
1613800	1614800	You know who Bjork is.
1614800	1615800	Yes, yes, yes, Iceland.
1615800	1616800	Strange.
1616800	1617800	Flamingos.
1617800	1618800	Meat.
1619800	1623800	She, before she was solo, she was in a band called the Sugar Cubes.
1623800	1624800	Oh, this was her wham.
1624800	1625800	Yes.
