start	end	text
309520	313840	I've never, I didn't know that when I was listening to it, you were in a living room
313840	318400	full of middle-aged- Or sought to Tim Roberts.
318400	319400	Timsters.
319400	321520	I never picked up on that.
321520	323200	He said, no, no, we've never done this before.
323200	328960	I was like, okay, all right, I'll see you on the ice.
328960	338760	We just sat in front of a fireplace surrounded by delightful, primarily caucasoid, like people
338760	344880	kind of just sitting in thrall at every little word I had to say about how I was angry at
344880	347840	executives and how humanity should fight the system.
347840	348840	It was invigorating.
348840	351680	Did you ever get like a back rub from anybody?
351680	357840	There was a point where Elvis started like rubbing me, but it was radio, so you won't
357840	360160	be able to tell from listening.
360160	369480	I didn't feel like I was allowed to say no, which is fucked up, but I also don't feel
369480	371200	like I'm allowed to say that.
371200	378000	But also, you have a lot of exposed nerves, what do you mean?
378000	384720	But it was nice, it was interesting, and I felt very articulate.
384720	388640	I went up and I stumbled over my words very little.
388640	393040	I don't know if it was, I felt like I was in a room full of my parents or something,
393040	397360	and I had to rise to the level of my cardigan.
397360	403600	I'm not saying this to be a glib, had you drunk less?
403600	404600	Did you show up a little more?
404600	409960	No, I had like three of these wonderful drinks they made that were Campari grapefruit drinks.
409960	414440	I don't know if I was less drunk than I usually am.
415440	417600	I'm asking, was it a gig?
417600	420840	You go like, you know, I'm going to have a bunch of water before this.
420840	424000	If anything, I was a little panicked about how sober I was, because I was like, I don't
424000	428680	want my brain to get in the way of what's going on here, I've got a lot of weird class
428680	429680	issues and stuff.
429680	433080	This is a living room full of rich people listening to me.
433080	435080	Did you make any friends outside of Elvis?
435080	438320	I don't make friends, I don't know what that means.
438320	439320	You mean like a snowman?
439320	440320	Like you go in the front yard?
440320	443320	How do you make a friend?
444200	449240	You and these white people on the couch with the gray hair and the back rubs, was there
449240	451240	an after party?
451240	452240	There was a mingling.
452240	455800	In my mind, the sun goes down and you guys are in the tub.
455800	457400	It gets back an alien.
457400	461000	Hey guys, there's a room full of swim trunks, we got all sizes, whatever you want.
461000	467040	No, but I was really taken and a little put off by how handsome everyone was.
467040	473000	I feel like, because they're all over 50 and they all look under 30, and I'm 41 and I
473000	478920	look 60, and I felt like that was okay, but the guy that created SpongeBob's got a 15
478920	484520	year old kid and I won't drop his age, he told me how old he was, and I was shocked.
484520	488760	You know, it's weird when somebody tells you how old they are and my response was like,
488760	490080	holy shit.
490080	497160	But I forgot to say, I'm saying that because you look young, I'm 52 and you go, wow, fuck,
497160	498920	Jesus Christ.
498920	502960	Holy smoke, what's that like?
502960	510800	I mean, people that are, I don't know, they must eat algae and not drink and just walk
510800	516080	in a treadmill and do crunches, fight crime, I don't know what they do, their faces look
516080	517080	like little Ken dolls.
517080	522320	We've opened up parties full of rich white people, they tend to, like people with lots
522320	525880	of money tend to age well, they get really good healthcare and shit.
525880	530880	Yeah, so the guy that created SpongeBob, they get some vitamin D and stuff like that.
530960	534960	Yeah, they know how to, and I wonder, does that mean they're gonna live to 150 or does
534960	539040	that mean, as Aaron said, no, they're gonna die when you die but they're gonna do so gracefully.
539040	542440	They'll probably die 20 years later too, by the way.
542440	545640	But I mean, they'll have a better quality of life.
545640	551400	He looks like Davy Jones, the guy that created SpongeBob, he is like, the number of his age
551400	557040	is like, wow, you should have thrown the towel biologically.
557040	561680	It's a couple years older than me but it's like, I associate it with like, fuck it,
561680	566000	you should be wearing Kleenex boxes on your feet and you should be flipping off traffic
566000	571480	and shooting your TV with a .38 and fucking checking out, man, and he looks like Davy
571480	572480	Jones.
572480	573880	But he created that show a long time ago.
573880	575200	Yeah, and he looks great.
575200	576960	Yeah, okay, I see what you're saying.
576960	581600	It's amazing to me, I get a little jealous, I guess, I should eat some kale or something.
581600	588280	I feel like the secret for the wealthy people that I know that have awesome lives, they
588280	591000	spend a lot of their time on vacation.
591000	596080	There's lots of Riviera's and things, you know, you're on a boat a lot.
596080	603520	Here's somebody who's, to me, this is a truly remarkable, I wish there was a way we could,
603520	607720	somebody Wikipedia Stan Winston and tell me how old he is.
607720	609760	Is that the special effects guy?
609760	610760	Yeah.
610880	615320	We're watching the newest season of King of the Nerds, remember when we had Genevieve
615320	619320	Pearson on the show, she was a contestant on King of the Nerds, there's a new season
619320	620320	of that.
620320	626760	Stan Winston comes out with a robot he built or whatever, he looks like Tony Hawk or something.
626760	630800	I have been to his old house many times because Ryan Styles from Whose Line bought his old
630800	635160	house in LA, I think he recently sold, and his house is up in like, his old house he
635160	636920	got rid of.
636920	639120	You'd be young if you had this house.
639120	643720	In something like the valley side of the Hollywood Hills, like towards Encino, there's
643720	648240	a backyard that if you were the guy in the world that could throw a football the farthest,
648240	650920	you couldn't throw a football out of that yard.
650920	655920	And there was a, it was like, the front of it looked like if Bilbo Baggins was as tall
655920	663120	as Gandalf, it looked like a Shire home, except the person that lived there was 11 feet tall.
663120	669440	We have shared units of measure like acres and yards, if you, you don't have to, nobody
669440	677000	knows, no, see, fuck you, because, oh no, if I said, Dan, it was 14,000 square feet,
677000	680120	you would go, ooh la la, you wouldn't know what I was talking about, you would say, how
680120	682120	many, you would say, how many hobbits?
682120	687200	How many Gandalfs, if I was a Gandalf, how many hobbits, okay, how dare you, you hit
687200	691080	my exposed nerve, you son of a bitch, I really do.
691080	694720	There's a house there from the front, you go, that looks like a nice, beautiful, like,
694720	699440	Bilbo Baggins-y Gandalf house, and you get inside, you can get lost in the cocksucker,
699440	703200	you can actually hang a wrong turn, and then you go, okay, I don't remember how to get
703200	704680	back to the wine cellar.
704680	709520	I know that there was a pool table, but you can't, and fucking, like, I think, it's not
709520	711920	all, it's not, the old comic.
711920	716520	Does everybody, if you go to Pottery Barn, if you're lucky enough to get it before they
716520	723680	sell out of the five that they keep on the counter, Jeff's album of covers of classics,
723680	727780	it's called Lost in the Cocksucker.
727780	732440	It's so beautiful, like, you do, you're not, it's not original stuff, but you really bring
732440	738560	new life into, it's all, it's all by a paper moon, so I do Sound of Silence, it's good
738560	742320	stuff, it's mostly zither.
743320	748080	The comic Joe E. Lewis from the 20s, 30s, he said, money isn't everything, but it calms
748080	752680	the nerves a little, and I think that there's a thing about wealth, if you're not, wealth
752680	758160	can also destroy you, wealth can turn you into a Scrooge, and it can crush and weaken
758160	763160	yourselves, I think, if all you care about is competition, but there are people, and
763160	769880	I think in our world, this little enclave that we live in, I don't meet rich tycoons,
769920	774880	I don't meet entrepreneurs and shit, I meet rich comedians and singers and stuff like
774880	780120	that, and I think it may be the art that keeps them young, but I think there's a way to grow
780120	785760	old gracefully, and certainly money doesn't hurt.
785760	795480	Speaking of, no, fuck that, okay, all right, so here's a new segment called What Am I Doing,
795480	800160	what's Dan Harmon doing, it's the most boring segment we've ever done, let's get it out
800160	804200	of the way, do you have a boring song, a boring song, that song I almost started the show
804200	805200	with?
805200	819720	What's Dan Harmon doing this week on his schedule?
819720	827840	So tomorrow morning I'm going in, you guys may have seen me on Twitter or the whatnot
827840	833040	making fun of the fact that there's this Dungeons and Dragons anthology on tape coming out,
833040	834040	on tape, on-
834040	837720	It's on ceramic disc, I think it's on-
837720	846520	On audible bit-bytes, Ice-T did this Dungeons and Dragons thing, and he was interviewed
846520	850960	about it, I guess he was saying things like, yes, weirdest thing I ever read, I couldn't-
850960	857440	It's a bunch of gobbledygook, and I've been doing my impression of Ice-T-
857440	858440	No, I'm just saying-
858440	867160	First thing not, the orc came down the mountain wielding his axe plus three, it wasn't personal,
867160	868160	it was business.
868160	871400	Wait, can I hit pause real quick?
871400	876240	Sure, because I currently have 14 questions.
876240	880040	Question number one, he is a dungeon master, he's narrating, he's reading it out loud-
880040	891920	He's reading an audible book, it's a D&D book, thanks, a lot.
891920	898640	What a lighthouse.
898640	902120	In my stammering, the only words I had were D&D book.
902120	904560	Like a player's guide or a monster manual?
904560	907880	Well, Adam, you think you know- It's a- there's a-
907880	908880	Adam?
908880	909880	Okay, Adam.
909880	910880	I mean, we-
910880	911880	Alright.
911880	912880	Yeah.
912880	913880	Yeah, everyone's excited.
913880	915280	They're not saying boo, they're saying Adam.
915280	917280	I was saying boo.
917280	924040	No, he's doing a D&D novel, and he talked on his podcast, which he now has, about how
924040	927360	motherfuckers have maps for places that don't even exist.
927360	928360	It's ridiculous.
928360	931040	I read this to my D- I-
931040	932040	Did somebody put him up-
932040	935520	This is my D&D group, and we named our group Places That Don't Motherfuckin' Exist.
935520	937920	Did someone put him up to this, or something genius producers say?
937920	938920	He has a bad agent.
938920	939920	Or a really bad agent.
939920	942880	Well, I don't know, because it's not like he wants for money, although in other interviews
942880	947680	he's said that he basically- he's driven- Joel McHale is like this, like, sometimes
947680	951400	no matter how much money you have, you might be driven by a compo- like a work ethic.
951400	954160	Maybe Ice-T has this- maybe he's Irish, I don't know.
954160	957080	He wanted to get a book out, so everybody would know that his voice should not just
957080	958600	be on comedy bang bang.
958600	959600	Alright.
959840	965280	So anyways, I tweeted about it, I was so taken with the idea of Ice-T, then a day- doing
965280	970760	a Dungeons and Dragons book on tape, the next day I get an email inviting me to be one of
970760	971760	the people, because it's like an anthology-
971760	973360	On Ice-T's D&D thing?
973360	978240	Well, it's not Ice- I will be a label mate with Ice-T, you would say.
978240	980240	What the fuck?
980240	983920	So they ask, will you come in and do this thing, and I'm doing it tomorrow morning,
983920	987280	here are my other label mates, here are the other people that are doing- that are reading
987280	988560	the thing.
988560	993840	Michael Chiklis, now I'm going to breeze through some names that maybe you know.
993840	1003000	Felicia Day, Melissa Rasch, Tom Felton, Greg Grunberg, Weird Al Yankovic-
1003000	1004000	Yeah.
1004000	1005000	Yeah.
1005000	1007000	It makes sense.
1007000	1008000	Ice-T-
1008000	1010000	Wait, wait, wait, which Al Yankovic?
1010000	1013400	Deposed, Ukrainian-
1013400	1019640	Not that uptight cocksucker, Alan, fuck him.
1019640	1034840	The Ice-T, Will Wheaton, here's where my kneecaps go all buttery, David Dukovny, David Dukovny.
1034840	1039920	If you've listened to all 89 episodes of this podcast, you know that instinctively when
1039920	1043520	I talk about a sexy man, I blurt out David Dukovny.
1043520	1051840	Wait, okay, Dan, maybe I'm behind the ball here, but like, there is a- he started doing
1051840	1052840	this?
1052840	1053840	There's Ice-T's project?
1053840	1054840	Or somebody wants a project?
1054840	1055840	No, it's not Ice-T's project.
1055840	1056840	They got them to read the books.
1056840	1057840	They didn't write the books.
1057840	1059480	They brought him in and now they're bringing me in.
1059480	1060480	Who is this they?
1060480	1065520	It's a kind of fellowship of like, you know, as Aaron said, I want to see this pilot with
1065520	1068040	these people being locked in a cabin.
1068040	1073480	I have one more name to tell you, Sean Astin and, oh, and Danny Pooty, they were at the
1073480	1077480	time of this email, they were going to try to get Danny Pooty.
1077480	1078480	David Dukovny.
1078480	1080320	Is it a television project?
1080320	1082320	No, it's audiobooks.
1082320	1086480	It's reading a thing on, it's a book on tape.
1086480	1088200	You said pilot.
1088200	1089200	I didn't say pilot.
1089200	1090200	Oh, I heard pilot.
1090200	1091200	I'm sorry.
1091200	1094880	Ice-T came in chapter one.
1094880	1097680	Grim Knops had had it.
1097680	1100640	Did he write the material?
1100640	1103760	Down to three hit points.
1103760	1107200	Things were not looking good for Tordak the Dwarf.
1107200	1113080	A moderate heel wound spell took care of the last of the concerns.
1113080	1116720	However, business remained.
1116720	1117720	So he'll do that.
1117720	1122160	And then I'm going to come in and be like, no, also, here's another thing.
1122160	1124160	That was a really good Dan Harmon.
1124160	1125160	All right, thank you, Adam Galbrake.
1125160	1126160	Thank you for coming on back.
1126160	1127160	Adam, really?
1127160	1128160	Yeah.
1128160	1132640	I mean, that couldn't have happened from the audience.
1132640	1134640	They call him the elucidator.
1134640	1141160	Dan, I wonder, first off, couple things.
1141160	1143680	Full disclosure, I like your Ice-T impression quite a bit.
1143680	1144680	Thank you.
1144680	1146080	It's a very good Ice-T impression.
1146080	1148040	It's nothing personal, Jeff.
1148040	1151240	It's just business.
1151240	1160440	I would like to hear a brief conversation between Ice-T and Vincent Price, though.
1160440	1165600	Just so I can hear how many Gandalfs of distance are in between.
1165600	1168800	So you're saying Ice-T is coming over to Vincent Price's house.
1168800	1170320	He's been invited over for dinner?
1170320	1171320	Look, certainly.
1171320	1172320	Yeah, yeah.
1172320	1173320	Whatever you want.
1173320	1175960	And he doesn't know that for dinner sometimes means I'm going to eat you?
1176960	1182160	I would say that Elvis Mitchell is going to be doing an interview, but this time it's
1182160	1184080	at Vincent Price's house.
1184080	1188880	You've been asked over and you didn't realize, Ice-T didn't realize that he was coming into
1188880	1189880	Vincent Price's home.
1189880	1190880	Ding dong.
1192880	1193880	Damn.
1199640	1202400	Takes a long time for them to come to the door.
1206960	1207960	Hello.
1209960	1212960	The fuck?
1212960	1216960	I'm here to do the Elvis Mitchell documentary.
1216960	1217960	Yes.
1219960	1222960	I hope you'll enjoy doing...
1223960	1226960	You're trying to not be Ice-T.
1226960	1227960	Yeah.
1227960	1228960	Okay.
1228960	1229960	I'm not saying you're identical.
1229960	1233960	I'm saying that their Olympic rings overlap a tiny bit.
1233960	1236960	Ice-T, I presume.
1236960	1239960	Please come into my house.
1239960	1241960	I'm Vincent Price.
1242960	1246960	All right, but nothing personal.
1246960	1249960	No, it's business.
1250960	1251960	I...
1251960	1253960	You know what we should do?
1253960	1257960	I think at some point Ice-T should start rapping and Vincent Price could do one of his famous
1257960	1259960	thriller-style breakdowns.
1260960	1261960	All right.
1262960	1263960	Yo.
1263960	1264960	Yo.
1264960	1265960	Yo.
1265960	1266960	Ice-T.
1266960	1268960	Ice-T on the...
1268960	1270960	Ice-T gonna get with me.
1270960	1274960	I got the tippy to the two, got the four to the three.
1274960	1277960	Ice-T, you're gonna put sweetener in me.
1277960	1280960	Cop killer on the front to the four three.
1280960	1283960	Aspect ratio, 69.
1283960	1286960	I got the high definition and it's gonna be mine.
1286960	1288960	I go down to Best Buy.
1288960	1289960	I go down every aisle.
1289960	1290960	I go...
1290960	1292960	Look at VCRs by the mile.
1292960	1296960	Say, will this one have a tracking problem?
1296960	1298960	I don't know.
1298960	1302960	I got slob-flem in my mouth when I get a code.
1302960	1309960	I wanna go home and watch the old people roll past my porch.
1309960	1312960	Yo, there's Larry Storch.
1312960	1315960	He's an actor from Hawaii Five-O.
1315960	1319960	I don't need your husbands or wives to go to.
1319960	1321960	Google it and verify my reference.
1321960	1324960	I just wanna rap and experience your deference.
1324960	1327960	Cause I'm OG to the O-G-O.
1327960	1331960	That means original gangster got a old in the go.
1331960	1334960	I don't know what it spells all day,
1334960	1337960	but I'm ice motherfucking T and I'm not gay.
1337960	1340960	Got a cop killer bullet in my penis for a gun.
1340960	1341960	Gonna...
1341960	1343960	Gonna rub it till I start to cum.
1343960	1345960	And when the sperm comes out,
1345960	1347960	gonna pierce the armor of a cop.
1347960	1350960	And then you know I went farther than.
1350960	1351960	I should've gone.
1351960	1354960	Should've left it back.
1354960	1356960	When I rhymed a couple times.
1356960	1359960	Yo, yo, I'm ice T rapping hard
1359960	1364960	and now it's time for me to do the Vincent Price Bridge.
1364960	1370960	Spiders and skeletons coming out of your closet.
1370960	1374960	On a spooky Halloween.
1374960	1377960	The mind reels with scariness.
1377960	1381960	Fogs and fogs of scary souls.
1381960	1385960	Blood in buckets of wolf howls.
1385960	1388960	On a howl's eve.
1388960	1389960	Cop killer.
1389960	1390960	Yo, yeah.
1390960	1391960	Cop killer.
1391960	1392960	Yeah, yeah.
1392960	1396960	I'm sorry.
1396960	1399960	I couldn't tell the difference.
1399960	1403960	If ice T didn't tell you Vincent Price was coming in,
1403960	1405960	that could've been a very confusing album.
1405960	1406960	There's a reason why.
1406960	1408960	When Vincent Price got the Michael Jackson call,
1408960	1413960	he's like, who wants me to do a bridge in their popular song?
1413960	1415960	Is it one of those people I sound like?
1415960	1417960	No, this is Michael Jackson.
1417960	1419960	Let me hear a recording of him.
1419960	1421960	Oh, oh, oh, oh, oh.
1421960	1423960	All right, okay, I'll do it.
1423960	1425960	Ice T wants you to do it.
1425960	1426960	Let me hear.
1426960	1428960	Yo, I'm ice T.
1428960	1429960	I won't do it.
1429960	1433960	Okay, that was a long walk for...
1433960	1436960	Sometimes I tell you a joke and then I explain it.
1436960	1438960	Larry Storch was on Hawaii Five-O?
1438960	1440960	I think so.
1440960	1442960	I'm gonna go on F Troop.
1442960	1443960	He's on F Troop.
1443960	1445960	I told you not to look it up.
1445960	1447960	Ice T told you.
1447960	1451960	I would love to find out that Larry Storch was also on Hawaii Five-O.
1451960	1452960	It's nothing personal.
1452960	1454960	It's just business.
1455960	1459960	The Harman Town documentary is gonna be at South by Southwest.
1459960	1461960	I forgot to mention that last week.
1461960	1463960	Go see it.
1463960	1465960	We want to fill that theater.
1465960	1466960	Do we know what's gonna happen with it?
1466960	1472960	Are they waiting for the festival people to decide how that will be released, distributed, shown?
1472960	1476960	Oh, no, yeah, the idea of these festivals is you show it and then...
1476960	1480960	I guess probably Harvey Weinstein will come up afterwards and go,
1481960	1487960	I think America is ready to watch a movie about a fat alcoholic baby.
1487960	1490960	Do nothing.
1490960	1495960	Let's put this in 50,000 theaters.
1495960	1500960	I mean, barring that happening, I think it'll be in the fans' hands.
1500960	1502960	I think it's a very interesting movie.
1502960	1503960	I'll say one thing.
1503960	1507960	It's a very fair portrayal of me, which is a bummer for me.
1507960	1510960	But that was up to you, because this thing has gone through zillions of cuts,
1510960	1514960	but you kept going in there saying, no, let's not pull the punches on that.
1514960	1515960	Well, don't mischaracterize that.
1515960	1517960	A lot of people online are wondering about that,
1517960	1519960	but I want to make it very clear, and it will be made very clear,
1519960	1521960	because my name's on it as executive producer,
1521960	1525960	but I think it'll be very clear when you see it that I couldn't possibly have had final cuts.
1525960	1527960	And I don't.
1527960	1532960	The deal I made with Neil was for the feels and the wheel.
1532960	1534960	You dig?
1534960	1538960	The deal I made with Neil was, it's my tour, it's his movie.
1538960	1541960	And I wanted to be able to try to help him,
1541960	1544960	and there were a couple moments where he's doing a bit.
1544960	1548960	If you're saying, hey, look at that thing across the room,
1548960	1553960	and I'm able to say, you should cut to that thing here,
1553960	1556960	and it'll get a bigger laugh than what you're getting right now
1556960	1558960	if you change it by eight frames.
1558960	1559960	But I am not allowed.
1559960	1562960	I wish I was allowed, which is why I can't be allowed,
1562960	1565960	to say, hey, you know that part where I'm really abusive to my girlfriend?
1565960	1567960	Let's lift that.
1567960	1570960	It would make a shittier movie,
1570960	1575960	and also, yeah, I would be doing it for the wrong reasons.
1575960	1578960	I think it's an interesting documentary.
1578960	1579960	I can't tell.
1579960	1582960	I'm required to hate myself, required to be bored by myself.
1582960	1583960	I watch the movie.
1583960	1585960	I go, I'm always kind of riveted.
1585960	1586960	I've talked to people who have seen it.
1586960	1588960	They go, I want to see the whole thing.
1588960	1590960	I saw kind of it with Kate, and I watched it,
1590960	1591960	and he's like, do you have any notes?
1591960	1592960	I'm like, no.
1592960	1593960	I was in it.
1593960	1596960	My only note is I wish I could see the entire tour.
1596960	1598960	It made me feel nostalgic for me.
1598960	1599960	Which I think people will be able to.
1599960	1601960	I think there's like 700 hours of things,
1601960	1603960	including like 25 minutes of John Oliver.
1603960	1606960	That would be worth $5 right there.
1606960	1609960	I mean, this guy shot a lot of shit.
1609960	1612960	They could show 17 hours of us singing Pringles Dick
1612960	1614960	and Chicken Noodle Dick.
1614960	1619960	I think what emerges is a very, very, very interesting
1619960	1624960	portrait of a 41-year-old idiot
1624960	1627960	that doesn't know what he's doing at all.
1627960	1628960	Okay.
1628960	1634960	But I think it's interesting.
1634960	1638960	There's a depth to it, too, that has to do with the fans.
1638960	1639960	That's my favorite part.
1639960	1641960	I don't think you can spoil that,
1641960	1644960	but the best part about it, there's interviews
1644960	1646960	after lots of the shows with a bunch of people
1646960	1648960	that came to the shows.
1648960	1651960	I've seen several different cuts and clips of that,
1651960	1653960	and it really chokes me up.
1653960	1656960	It's really sweet and emotional.
1656960	1658960	If you're within the sound of my voice,
1658960	1661960	please come to that premiere, whatever theater we're in.
1661960	1663960	I think we're in a huge theater,
1663960	1665960	and I want to fill that thing.
1665960	1667960	Then we're watching the movie,
1667960	1668960	and then we're all going to go out.
1668960	1670960	I think so, yeah.
1670960	1673960	Well, are we sure about that?
1673960	1675960	I don't know for sure about that yet.
1675960	1676960	No, I don't know.
1676960	1678960	I mean, because they were e-mailing me going,
1678960	1680960	oh, the venue might be changing and all this stuff.
1680960	1684960	Anyways, why don't we put the onus on the bonus
1684960	1688960	and bring out Mitch Hurwitz!
1688960	1689960	Yo.
1689960	1690960	Yeah.
1690960	1691960	Yeah.
1691960	1692960	Yeah.
1692960	1693960	Yeah.
1693960	1694960	Yeah.
1694960	1695960	Yeah.
1695960	1696960	Yeah.
1696960	1697960	Oh!
1697960	1698960	Yeah.
1698960	1699960	Oh.
1699960	1701960	Mitch Hurwitz, Arrested Development.
1701960	1704960	Gonna fuck your mama, then give her a breath mint.
1704960	1706960	Gonna fuck your mama, gonna do a Netflix.
1706960	1707960	Oh, that's so nice.
1707960	1709960	Fuck your mama with a hundred of my squid dicks.
1709960	1710960	Oh, this is wonderful.
1710960	1711960	Arrested Development.
1711960	1713960	Fuck you for seasoning.
1713960	1714960	Pay the rent.
1714960	1715960	Oh, thank you.
1715960	1716960	Robin Williams breakdown.
1716960	1717960	Robin Williams breakdown.
1717960	1720960	Robin Williams breakdown.
1720960	1721960	Oh, no.
1721960	1722960	Yeah.
1722960	1723960	Yeah.
1723960	1724960	Yeah.
1724960	1725960	Oh, no.
1725960	1726960	That's all I wanted.
1726960	1727960	That's all I wanted.
1727960	1728960	That's all I wanted.
1728960	1730960	Will you remember any of this tomorrow?
1730960	1732960	Will you hear this podcast and say...
1732960	1733960	That's a loaded question.
1733960	1735960	Will you hear the podcast and say,
1735960	1738960	I do not remember singing about VCR tracking.
1738960	1740960	Do you even remember now?
1740960	1741960	I'm sober as a...
1741960	1742960	No, it's not that.
1742960	1743960	Relatively speaking, I'm very sober.
1743960	1746960	It's just that it was such stream of consciousness.
1746960	1747960	That is so impressive.
1747960	1748960	That's why my rapping is important.
1748960	1749960	Oh, my God.
1749960	1750960	Can you not freestyle, Mitch?
1750960	1751960	Have you ever tried and failed?
1751960	1752960	No, I really haven't.
1752960	1754960	I think everybody's tried at one point.
1754960	1755960	I don't know that I want to start tonight.
1755960	1757960	Everybody's tried to handle it at a freestyle.
1757960	1760960	I was telling people today, like Mike Schneider, a TV guy.
1760960	1762960	Do you know that fellow?
1762960	1763960	I like Mike.
1763960	1764960	Yeah.
1764960	1765960	He's all right.
1765960	1766960	He has his moments.
1766960	1769960	It was explaining that you and I were now best friends.
1769960	1770960	I don't want to smother you.
1770960	1771960	Yeah.
1771960	1773960	Only on stage, and we keep it that way.
1773960	1775960	We won't even look at each other.
1775960	1779960	Talking about the intimidating nature of...
1779960	1780960	This is ridiculous.
1780960	1781960	No.
1781960	1782960	It puts you on the spot.
1782960	1784960	You really encapsulate wittiness.
1784960	1785960	It's really ridiculous.
1785960	1786960	Oh, God.
1786960	1787960	Oh, no.
1787960	1790960	You know, it reminds me.
1790960	1792960	No, I have nothing.
1792960	1796960	No, it occurred to me halfway through that it was such a ridiculous thing to say to somebody
1796960	1797960	on stage.
1797960	1798960	Oh, that's very nice.
1798960	1799960	I'm so sorry.
1799960	1800960	I'm so sorry.
1800960	1801960	I was just talking to your fiancé.
1801960	1802960	Fiancee.
1802960	1803960	Right?
1803960	1804960	The two of you.
1804960	1805960	What do you marry her?
1805960	1806960	Noel.
1806960	1807960	Listen.
1807960	1808960	I mean, I think if we're going there already.
1808960	1811960	But anyway, I was just making out with...
1811960	1814960	I was just talking to your...
1814960	1817960	And she said you were so articulate today.
1817960	1819960	Any other shoes dropping here?
1819960	1820960	Yeah.
1820960	1823960	I feel more comfortable with 45-year-old people with gray in their hair.
1823960	1824960	No kidding.
1824960	1831960	I wasn't thrilled backstage listening to kind of what sounded maybe like dissing white people
1831960	1832960	that have some money.
1832960	1834960	I felt like that was maybe older people.
1834960	1836960	I kind of felt like...
1836960	1837960	I think it's okay to pull that thread, though.
