start	end	text
256000	258000	You don't know them? You've got to memorize them.
259000	263000	We've been here for three hours and we've learned one tenth of the fucking wild ass liquor laws.
263000	265000	Complex drinking laws!
265000	267000	Let me explain them.
270000	272000	Jeff, you can't have a double here.
272000	273000	A double drink?
273000	274000	You can't have a double drink.
274000	275000	Why not?
275000	278000	There is no why, that is the because.
280000	282000	It doesn't matter why not.
282000	293000	But I'll tell you, Brigham Young, he had huge hands, and he was very, very ashamed about them.
293000	300000	He was a wood carver and a philanthropist and a brilliant man, but he had these giant hands.
300000	306000	And so they made special big glasses for him to make him feel like his hands were smaller.
306000	309000	That was the original B.Y. and B.Y.O.B., did you know that?
310000	313000	Brigham Young's own bottle.
313000	320000	The whole city had to arrange itself around Brigham Young's deformed hands.
320000	327000	And so people would wear prosthetic, giant hands.
327000	331000	That's where those foam number one hands come from.
331000	334000	Just to make him feel better, because he was a great man.
334000	337000	He founded a great city and he loved salt.
338000	343000	He ate so much salt, Jeff, that he retained water in his hands, I think.
343000	347000	Have you ever heard the expression, Matt, as a hatter?
347000	350000	That's from the lead lining in haberdasheries.
350000	352000	Mercury lining.
352000	361000	There's an expression here called, hands the size of Brigham Young.
361000	366000	So he had special giant glasses that they would get out for him.
366000	374000	If you ordered a double here in 1828, when Brigham Young was here, you could die.
374000	377000	Everyone was drinking out of extra-large glasses.
377000	380000	So that's why no doubles.
380000	381000	But it doesn't matter.
381000	383000	Today it's in honor of temperance.
383000	385000	And that's why the foam hands only hold up one finger.
385000	386000	I'll have one.
386000	389000	Yes, I'll have a single.
389000	391000	You want one drink, or do you want two?
391000	393000	I don't want two enormous Brigham Young-sized drinks.
393000	397000	We don't do doubles, said the bartender at the Marriott Hotel.
397000	400000	Something really weird about that, too.
400000	408000	When you're at a Marriott Hotel, I'm pretty sure Marriott as a hotel chain probably has more hotels
408000	412000	than there are people in certain cities in the United States.
412000	415000	As a corporation, it's practically a country.
415000	420000	And it's like, I don't know what's ironic about that, but something is.
421000	423000	You work at a Marriott.
423000	425000	Give me the Marriott goods.
425000	430000	If Utah said I couldn't sleep in a bed, would there be no beds in the Marriott?
430000	433000	What's in charge here?
433000	436000	Does the money walk or the bullshit talk?
436000	440000	I walked into the bar at the Marriott, and a nice young lady said,
440000	442000	Sir, I need to scan your ID.
442000	443000	I'm like, OK.
443000	446000	I've never seen that, ever.
446000	451000	And she took it, and then she wrote down every bit of information off of my ID.
451000	454000	And then she put it in a thing, and it came out, it was shredded, and then she said,
454000	457000	Go fuck yourself.
457000	459000	I thought that was a crazy lady thing.
459000	461000	Is that a Utah thing, or is that a crazy lady thing?
461000	463000	That's a Utah thing?
463000	465000	Maybe crazy ladies are a Utah thing.
465000	468000	Like, lithium's a salt, right?
468000	470000	It's all coming together.
470000	473000	But also, we were just told that you're not allowed to, in this restaurant,
473000	475000	you're not allowed to be walking around with your drink.
475000	478000	You have to be seated and eating chicken wings to have it.
478000	481000	We broke the law coming up here.
481000	484000	We called 911 before we came up.
484000	486000	We had to somehow get it.
486000	487000	That's right.
487000	491000	You'll notice there's an elaborate trolley system along the walls,
491000	493000	like in Mr. Rogers' house.
493000	497000	Because the wait staff is not allowed to walk while holding liquor.
497000	500000	So there's a little choo-choo train that comes by.
500000	504000	And they have to technically, they have to pretend that they're here to catch a train.
504000	506000	And then they go, oh, I'm holding a beer.
506000	508000	And then they go, I think this is yours.
508000	510000	And they have to go through so much.
510000	512000	And they have to wash their hands, too, on top of it all.
512000	515000	The only way to get around it is to be in a wheelchair
515000	517000	and have a plate of food in your lap.
517000	519000	And then you can cruise around with a drink.
519000	521000	It's complicated here.
521000	524000	Are there some other liquor laws that we don't know about?
524000	526000	There's a lot.
526000	527000	They work in a bar.
527000	528000	What's your name, sir?
528000	529000	He's Deuce.
529000	531000	Okay, let's bring Deuce up because of his awesome name
531000	535000	and his expertise and his...
535000	536000	Hello, Deuce.
536000	539000	Deuce is wearing a Crisis Alert t-shirt from Community.
539000	540000	Yeah, I am.
540000	541000	Awesome.
541000	547000	So Deuce, you work in the liquor industry here in the city
547000	549000	that invented complicated liquor laws.
549000	552000	So let's run down some of the more weird...
552000	555000	Okay, so like this, this is considered a restaurant.
555000	558000	So you have to have food to get a beverage.
558000	561000	If you are, you can get beverage by itself.
561000	564000	You can't have a double, but you can have two different kinds
564000	566000	of liquor in front of you.
566000	568000	So you can order a tequila and a rum.
568000	569000	That's fine, but not two rums.
569000	570000	Can I order two tequilas?
570000	571000	No, I can't.
571000	573000	No, but you can get tequila and a rum.
573000	576000	Because they saw five easy pieces and they're like,
576000	579000	okay, we're not going to let a Jack Nicholson figure go.
579000	581000	I'd like to give me two tequilas then.
581000	582000	Ooh, look what I'm doing.
582000	583000	They figured that out.
583000	585000	You can hold the ice between your knees.
585000	586000	Yeah.
586000	590000	Okay, so if I have food in a restaurant, can I have a double?
590000	592000	No, no, I still can't.
592000	593000	I can never have a double, ever.
593000	595000	You can never have a double unless you're at home.
595000	598000	But I was at Subway at a Utah gas station
598000	600000	and I got double meat on my...
600000	605000	That's a stupid comment.
605000	607000	All right, well, give us another one.
607000	612000	Let's see, you can only have two ounces of liquor in a drink.
612000	613000	Right.
613000	614000	Even if it's like a Long Island,
614000	616000	which has all kinds of different liquors,
616000	618000	you can still only have two ounces worth of alcohol.
618000	619000	Oh, total?
619000	620000	Total.
620000	622000	Oh, so if you order a Long Island iced tea and you...
622000	623000	It's bullshit.
623000	626000	Yeah, does it come in a Dixie cup?
626000	627000	Usually, yeah.
627000	629000	It comes in plastic here.
629000	630000	All right, well, let me...
630000	633000	Maybe instead of just asking to list the stuff off,
633000	635000	here, let's just do an exercise.
635000	638000	You be a bartender, I'll be a customer.
638000	641000	Oh, what a rough day of being an American citizen
641000	644000	that's supposedly allowed to do whatever the fuck I want to do
644000	647000	and having to put up with an ownership class of rich people
647000	652000	that have 1% of whatever, the 99% of ThingFlamFlam.
652000	653000	I'm so stressed out.
653000	657000	I would like to numb my brain with a legal substance
657000	660000	that makes everyone around me smarter for a couple hours,
660000	663000	a couple blessed fucking hours.
663000	668000	Can I please have a kettle one on the rocks with no lime?
669000	672000	Okay, so the answer is yes, but then...
672000	673000	Yes, sir.
673000	675000	Then you fill the glass with ice and you fill it up.
675000	677000	It's a thimbleful.
677000	678000	It's one ounce of...
678000	680000	Okay, so I get it and I go,
680000	685000	okay, I'm going to slide this $5 bill across the table.
685000	686000	Oh, oh, oh, my.
686000	687000	Hey, can I...
687000	691000	Why don't you make it a double if we're going to be this way?
691000	695000	Then I'd look around, see if the D.A.B.C. was in the house.
695000	697000	Is he a rapper?
697000	698000	Yeah.
698000	701000	No, that's the beverage council or whatever.
701000	704000	Yeah, Department of Alcohol Beverage.
704000	708000	Yeah, it's ridiculous because they actually send spies in a lot to us.
708000	710000	Right, secret drinkers.
710000	712000	Yeah, they really do, they really do.
712000	714000	Lots of underage kids being like,
714000	717000	come on, man, here's 20 bucks, let me in the bar.
717000	718000	Right, well, that's everywhere.
718000	720000	And then does an Irish guy walk in and go,
720000	723000	ah, we're shutting you down, deuce.
723000	724000	Oh, my God.
724000	725000	We're shutting you down.
725000	728000	Jesus Christ, Jeff, you know who would hate it in Salt Lake City?
728000	729000	Fucking Jerry McSeinfeld.
729000	731000	Jerry McSeinfeld.
731000	733000	Oh.
733000	735000	Stay here, dude, stay here.
735000	738000	Oh, I'm Jerry McSeinfeld.
738000	740000	I'm an Irish Jerry Seinfeld.
740000	745000	I'm famous for me observational material and the Irish heritage.
745000	751000	So you can imagine I'm quite puzzled by the state of affairs in your little burg.
751000	753000	Why can't I have a double?
753000	754000	We've been over that.
754000	756000	I'm Jerry McSeinfeld.
756000	760000	Why is it so snowy outside?
760000	763000	And why, in such an inhospitable climate,
763000	766000	would you want to make it even harder to drink?
766000	768000	What's happening?
768000	772000	Why do you want people to move away so bad?
772000	776000	Is that why you're always closing all the roads so we can't escape?
776000	778000	Aye, sir, that's the exact thing.
778000	779000	Oh, my God.
779000	783000	It's Irish Tim Allen.
783000	785000	It's Irish Tim Allen.
785000	789000	Oh, to-to-to-ho-ho-ho.
789000	792000	Irish Tim Allen, what did you do today?
792000	795000	We went on tool time, sir.
795000	799000	He talked to me neighbor Wilson.
799000	802000	He's a little Scottish.
802000	805000	Irish Tim Allen is a pirate.
805000	809000	Don't judge Salt Lake City.
809000	812000	You live on a Salt Lake.
812000	814000	Why is it a Salt Lake?
814000	816000	Why would you want to put salt in a lake?
816000	818000	The worst place for it.
818000	821000	Oh, sir, I fixed that with me tool time supplies.
821000	824000	Oh, I'm Irish Tim Allen.
824000	827000	And he's Irish Tim Allen.
827000	829000	All right, thank you, Deuce.
829000	831000	Deuce, everybody.
835000	839000	I thought that Irish Tim Allen would have a lot more material here in Salt Lake City,
839000	841000	but he actually doesn't.
842000	846000	This is the city that puts me and Irish Seinfeld on the same page.
846000	849000	And everybody, because he's like, oh, why can't you have a double?
849000	850000	That's it.
850000	851000	Why can't you have a double?
851000	854000	Just put a billboard outside as you enter the-
854000	856000	is that a statewide thing or a city thing?
856000	857000	Statewide.
857000	858000	Statewide.
858000	859000	Okay, so as you cross the border into Utah,
859000	862000	just put up a big billboard that says,
862000	864000	not you can't have a double.
864000	867000	Say, why can't you have a double?
867000	872000	And then the answer underneath it will say,
872000	874000	because we love you.
874000	877000	And then have like a black lady with a baby.
877000	879000	Something to make it.
879000	884000	Is there anybody here that's from Utah that still manages to get drunk occasionally?
884000	886000	Is there anybody here that's a drinker?
886000	889000	Does it keep you from getting drunk?
889000	893000	I imagine, Jeff, that the alcoholism is rampant here.
893000	901000	Among the youth, I saw S.L.C. Punk with Shaggy.
901000	904000	When I was like, I don't know, 16, 15-
904000	906000	I think I was like 15 years old in high school.
906000	910000	We came up to Utah from Southern California to- on a ski trip.
910000	914000	That's why we went to like Park City and Snowbird or whatever the hell you got up here.
914000	916000	Alta or Alta, whatever.
916000	917000	Yeah, it was great.
917000	919000	Best to know in the world.
919000	923000	And we had no booze. We were all 16, 15-year-olds.
923000	925000	And I was kind of like a huckster.
925000	928000	I was like a shoplifter and a bad person and a burglarizer and stuff.
928000	932000	And so I was commissioned to go out and get the alcohol.
932000	936000	So I went to a hotel and there was a really cool like little liquor store in the lobby of a hotel.
936000	938000	But it was just like liquor.
938000	939000	Like no beers, no nothing.
939000	942000	It was just like a really old time like Raymond Chandler novel kind of thing.
942000	945000	Like an old hotel with a booze department in it.
945000	949000	And they probably had like a house dick walking around, you know, like busting people.
949000	953000	And I went to the guy and I was skinny, a little 15-year-old.
953000	958000	I was like, hey, my dad's having a big party with a bunch of his asshole friends up in the room.
958000	960000	And they're too drunk to come down.
960000	962000	He told- he sent me down to buy the stuff.
962000	963000	Here's his list.
963000	965000	And I just put this piece of paper in front of him.
965000	967000	He's like, oh, wow, that's clever thinking of him.
967000	972000	So I just bought like just bags and bags and bags and bags of booze.
972000	974000	And his response was, well, that's a good idea.
974000	975000	That's a good idea of your father.
975000	976000	I never thought of sending the kid down.
976000	977000	What a good idea.
977000	978000	It's good, yeah.
978000	979000	A human shield.
979000	980000	I came back.
980000	984000	I was like Alexander the Great when I came back around.
984000	987000	Trump was like, bah, bah, bah, bah, bah, bah, bah.
987000	989000	That's a lot of booze.
989000	994000	The waiter, Marcus, came over to Deuce and started whispering something to him.
994000	999000	And I thought the SWAT team was going to come in and stop talking to them about the liquor laws.
1000000	1004000	By the way, I filled up a glass of Grey Goose up here.
1004000	1007000	I'd say, is this like a sword swallowing act to you guys?
1009000	1012000	Am I like Mel Gibson and Beyond Thunderdome with the kids?
1012000	1016000	It's like, oh, the pocket clip, fly, fly, pilot, man.
1016000	1019000	He has a full glass of liquor in his hand.
1019000	1020000	All right.
1020000	1021000	I'm not me.
1021000	1022000	It's not you guys.
1022000	1025000	It's the fucking government.
1025000	1031000	And by government, we mean the ghosts of weird, it's got to be like some guy in the 1800s was like,
1031000	1037000	well, they can't have doubles because every time I have a double, I know I want to rape people
1037000	1042000	because I'm a vile person that makes laws and I make them because I ask myself,
1042000	1046000	what would I like to do today if I could do anything I wanted to do?
1046000	1054000	Well, I'd eat that little girl and I'd own those black people and I'd hit them when they did something wrong
1054000	1060000	and I'd clobber my wife over the head with a shovel and like bury her in the backyard.
1060000	1065000	We got to start like making laws against this stuff because they're making the mistake of going,
1065000	1069000	oh, everyone's a vile old prick in the world.
1069000	1071000	And it's just that's the problem.
1071000	1074000	That's why we have to figure out, Jeff, the Constitution for harm in town.
1074000	1077000	And it has to be like a little piece of code.
1077000	1081000	It has to just be a very simple kind of figure it out before we get back to L.A.
1081000	1083000	I think it's do what you want.
1083000	1084000	It is do what you want.
1084000	1085000	Everyone gets to do what they want.
1085000	1087000	But you got to say it like that.
1087000	1092000	You got to say this to Jeremy Cramer as well, but do what you want.
1092000	1093000	It's like the mafia.
1093000	1098000	Everyone gets to do whatever they want unless it interferes with someone else's ability to do whatever they want.
1098000	1102000	Dot, dot, dot, question mark.
1102000	1103000	I don't know what to put in there.
1103000	1104000	I don't know.
1104000	1109000	And if two people both want to do something and they can't both do it without one of them having to do something they don't want
1109000	1111000	or not getting to do whatever they want,
1111000	1116000	then you engage in a ritual called patty cake.
1116000	1122000	Well, I think back in the old days, manners were, there was a high premium on courtesy.
1122000	1128000	People opened doors for each other and people helped old ladies across the street and put cloaks over puddles and stuff like that.
1128000	1129000	I don't know if they really did.
1129000	1130000	That might just be in a book.
1130000	1133000	But maybe they just had more cloaks back then.
1133000	1134000	They didn't care as much.
1134000	1139000	But now, I guess, we have evolved technologically and we evolve as a species.
1139000	1142000	Courtesy seems just to be something that's just dying.
1142000	1144000	It's like devolving.
1144000	1148000	The whole thing comes down to, yeah, I want to do this, but I want to smoke a cigarette.
1148000	1149000	But these people might not want it.
1149000	1152000	And someone walks over and politely goes, hey, man, can you not smoke a cigarette?
1152000	1153000	You know, I'm sorry.
1153000	1155000	I'll take it outside.
1155000	1158000	Or maybe, like, have a human conversation about it.
1158000	1159000	Be adults.
1159000	1161000	Have some common courtesy, is my thing.
1161000	1162000	Yeah.
1162000	1166000	But then there's this rise of the passive aggressive mutant.
1166000	1171000	Somebody who's cool but is always getting what they want, leveraging people socially.
1171000	1172000	You have to protect against...
1172000	1174000	Yeah, but then you tell that person you're being a dick.
1174000	1175000	Shut up.
1175000	1179000	Well, then that person can also say you're being a dick for not giving up.
1179000	1182000	There needs to be a little bit of a foolproof.
1182000	1185000	I understand the whole idea is be cool.
1185000	1187000	But it's kind of...
1187000	1189000	Here's my theory.
1189000	1195560	There's got to be a way to back the dollar with human life instead of, like, a mythical
1195560	1202000	piece of gold in Fort Knox or a stock or the dollar itself or pride in your country.
1202000	1206620	If you were able to back the nation's currency, like, because currency is going to be useful
1206620	1207700	still for a little while.
1207700	1211000	We can't all become hippies and run around and kiss gazelle or something.
1211000	1214740	Like, we've got a good hundred years left of still needing poker chips to get through
1214740	1217160	our day, like, to make transactions.
1217160	1221280	I say, though, you can back that currency with, like, it's like a video game.
1221280	1225080	Like, when you're playing a video game, there are video games where you're, like, walking
1225080	1228200	down the street and then there's, like, a thing that goes, someone needs help and then
1228200	1230400	you go and help them and then you get some bonus points.
1230400	1233040	And they're actual points that you can use to get a bigger gun and blow the fuck out
1233040	1235440	of something.
1235440	1240340	It's, like, shit that you can use to make yourself cooler, at the very least when you
1240340	1241340	show up.
1241340	1242840	Because I've discussed this before.
1242840	1246520	I was just saying, like, if I'm walking down the street and there's a guy laying on the
1246520	1250280	sidewalk in a puddle of his own piss and he's going, like, I had a bad day today.
1250280	1251280	Can you help me out?
1251280	1255800	My reason for not stopping and having a conversation with him and seeing how I can help him is I'm
1255800	1256800	late for lunch.
1256800	1257800	I got shit to do.
1257800	1258800	I got a script to finish.
1258800	1261040	I got all this stuff to do.
1261040	1265080	And the reason I got to finish my script or be on time to lunch with my friend, all that
1265080	1267200	stuff just has to do with capitalism, really.
1267200	1272440	It just has to do with, like, okay, I'll end up like him if I help him.
1272440	1274960	I'll end up like him if I help him.
1274960	1281360	So all you have to do is reverse that and say, if I help him, the opposite.
1281360	1284840	So that when we see a guy laying in the middle of the sidewalk in a puddle of his own piss,
1284840	1287480	we go, holy shit, I can't believe I found one.
1287480	1290360	Like, this is, like, a hidden package in Grand Theft Auto.
1290360	1294040	Like, I just stumble, do you know how rare these are?
1294040	1297200	People who need my help, I'm rich.
1297200	1302240	And because if I help him, then it's, like, I get, like, points, I get, like, a powerup
1302240	1304620	of some kind.
1304620	1309020	And then because the whole country works that way, we're the most powerful country in the
1309020	1312780	world, because all the other countries go, like, oh, that country where everybody's,
1312780	1317580	fuck, nobody's laying on the sidewalk in their own piss, they're all, they all, they all
1317580	1322380	just, every time someone starts to have a bad day, eight people jump on him and help
1322380	1325180	him so that they can profit off of it karmically.
1325180	1328860	And so everyone lives in a fucking, like, penthouse over there, everyone's, like, floating
1328860	1329860	around and...
1329860	1332300	But you're talking about destroying capital.
1332300	1337460	So then now, like, so if you replace helping people with capital, like, the whole point
1337460	1340460	is that we've got to a place where capital is the whole point.
1340460	1343540	Accumulation of wealth is the definition of success.
1343540	1346500	Competition is a good thing, you know, getting ahead of other people.
1346500	1352480	Yeah, but, but, like, a couple thousand years ago, the definition of poor was, you know,
1352480	1357660	you lived until 25 if someone didn't come into your house, stab you in the face and
1357660	1359180	fuck the stab hole.
1359180	1362940	Like, that's not what it means to be poor anymore.
1362940	1367340	Now being poor means you eat a Big Mac out of a dumpster and you have a coat that someone
1367340	1368340	gave you.
1368340	1370780	Like, like, like, you're still, you're still walking around without a house and you get
1370780	1372780	fucking cold and you die sooner.
1372780	1379180	But like, like, like the poverty, the definition of, of, of the 99%, like, like, keeps going
1379180	1380180	up.
1380180	1382780	We can, we can increase that by a thousand fold.
1382780	1383780	That's my theory.
1383780	1388340	I'm no economics professor, but I don't think that capitalism necessarily, yes, it means
1388340	1392060	that, that, that there's, like, a pyramid in place and that there's a competition in
1392060	1393060	place.
1393060	1399660	But, but why can't the poorest person in the world have, like, a giant TV and get to play
1399660	1400660	video games?
1400660	1404180	Oh, it could, but it profits, it profits none, you know, enough food goes to waste every
1404180	1405180	day to feed almost everybody.
1405180	1408880	And, you know, there's certainly enough housing and clothing for everybody, but prices have
1408880	1409880	to be at a certain place.
1409880	1414660	We have to make sure that rich, white, gross people control shit.
1414660	1416260	They don't, they don't, they don't have to be.
1416260	1420980	It's just that that's been the easy way to do it, you know, and it's all kind of fallen
1420980	1421980	apart anyway.
1421980	1426740	Like, like, rich people, like, there's a, there's a shorter path to, like, you know,
1426740	1431460	keeping poor people poor, like, that's the, that's what makes sense to a rich person.
1431460	1435860	But like, if you challenge them, they tend to figure new shit out.
1435860	1438460	The thing that, the thing that bums me out is, like, a room like this, there's no government
1438460	1439460	in here.
1439460	1443140	This, this is, this is the proper definition of anarchism, meaning there's nobody ruling
1443140	1444140	anybody here.
1444140	1449620	I stood up and was like, Jesus Christ, I'm gonna shit on my hand and throw it at you.
1449620	1454460	No cop can help me, like, like, that guy, that guy becomes in charge.
1454460	1463460	He's Bane now, he's, oh, I'm, I'm, I'm headlining in words, guys, like, I'm the new Kevin Neelan.
1463460	1467740	There's a lot of Kevin Neelan pictures of the wall here, it's like, Kevin, Kevin Neelan
1467740	1468740	is there.
1468740	1470940	Is, is Kevin Neelan a part owner here?
1470940	1474540	Did Kevin Neelan, like, resuscitate a dying pregnant woman here?
1474540	1478980	Is he, like, in the middle of his act and, like, a woman was like, I'm six months pregnant
1478980	1483660	and choking on a hot wing, and he's like, excuse me, and, like, just brought her back
1483660	1487140	to life and gave her a thousand dollars and, and then, and then closed.
1487140	1490260	Kevin, Kevin, before you go, how can, how can we repay you?
1490260	1491260	Your thanks is enough.
1491260	1493180	No, how can we repay you?
1493180	1496100	Put up 400 photos of me on the wall.
1496100	1502420	Create a system of laws in my name that make it hard to drink.
1502420	1504180	I am the Neelan.
1504180	1510300	He's like the Stargate guy, like, he'll come back every once in a while and suppress literacy.
1510300	1511780	But he gets worshipped here.
1511780	1516240	Anyways, like, if that, yeah, that guy, if a guy stood up and, like, fucking tried to
1516240	1520700	choke me to death, you would be the people that helped me.
1520700	1523980	You, you would, you would save me, possibly.
1523980	1524980	And vice versa.
1525220	1526740	Like, like, we have wait staff here.
1526740	1528700	We have, maybe, maybe we have a bouncer here.
1528700	1533420	We have, you know, we, these are all, these are all private, anarchic roles.
1533420	1537100	Like, like, like, we put, like, you, you need a bouncer and you need a white person
1537100	1540300	and you need, you need a club owner and you need a performer and you need an audience.
1540300	1542180	And then we, we're, we're not animals.
1542180	1544500	We know how to fucking behave ourselves.
1544500	1548860	We don't need a fucking senator to tell us, like, like, what left from right is.
1548860	1552420	But those are the only people that don't ever do anything.
1552420	1554260	It just, it fucking confounds me.
1554260	1558340	How we've, like, we've created a new society where we, it's, you know how, like,
1558340	1563380	like, like, bees, like, they, they, they, they, they, they raise their own royalty.
1563380	1564940	They could, they're just sitting there as larvae.
1564940	1566660	You could fucking eat them.
1566660	1570860	Like, like, and then these queens hatch and then they sting the other queens to death
1570860	1573860	and then they take over and these, these poor soldiers are just like, oh,
1573860	1575540	thank God we have a queen again.
1575540	1579700	Like, we, I understand the, the desire for comfort and leadership, but we, in,
1579700	1583940	in America, the idea of that was that we, those people are civil servants.
1583940	1586220	It's like, here, you're not wearing a crown.
1586220	1587700	You're wearing a clip on tie.
1587700	1589620	Get to work, motherfucker.
1589620	1592060	So, I can go do the shit I enjoy.
1592060	1593340	I want to be a radio DJ.
1593340	1594260	I want to be a dentist.
1594260	1597540	I want to, I want to dig a ditch and, and then, like, punch a clock and,
1597540	1601780	and not worry about shit from 8 p.m. to, to, to 6 a.m.
1601780	1604100	Some, some people might prefer doing that shit.
1604100	1607460	None of us want to balance the budget and make the garbage trucks run on time.
1607460	1609740	That's why we elect officials.
1609740	1614340	The president is supposed to be a top of the line fucking dipshit civil servant.
1614340	1618660	He's not supposed to be someone that we, that we cower in the presence of.
1618660	1623180	And, and, and, and most importantly that people like literally murder and cheat
1623180	1627220	and lie and steal to try to become, because they have the most power in the world.
1627220	1629860	It, it got, and, and all these fucking lawmakers.
1629860	1630740	All right, anyway, sorry.
1630740	1634380	Let's do a Fart Corner!
1634380	1638460	Fart Corner, Fart Corner, hold on, I got to queue up the music.
1638460	1640740	Fart Corner offsets the political rants.
1640740	1643020	Fart Corner is the place where a diggity dance.
1643020	1646180	Fart Corner's going to make it real.
1646180	1646860	Fart.
1646860	1649340	All right, it's that time again.
1649340	1650060	Fart Corner.
1650060	1650780	Fart Corner?
1650780	1651260	Fart.
1651260	1652620	Fart Corner.
1652620	1657300	Get ready to get farted on by your favorite firter, Ted Harmon.
1657300	1658260	What's your name?
1658260	1659260	Dude.
1663660	1664460	What's your name?
1664460	1665180	Colton.
1665180	1665980	No, it's not.
1668460	1669580	Woo!
1669580	1673220	Fart Corner!
1673220	1676940	Sorry about the armchair politics.
1676940	1680140	But when we go to the moon, I swear to God, like the first, the first,
1680140	1683900	when we go to the moon, the first person I catch talking about me like I'm in
1683900	1685740	charge gets shot.
1685740	1686820	Whoa, whoa, whoa, whoa, whoa.
1686820	1690060	OK, I overreacted, I overreacted.
1690060	1693980	Set the guy not in charge.
1693980	1697220	All right, we have to, it's complicated, it's complicated.
1697220	1698180	We have to work it out.
1698180	1701580	But I knew that Salt Lake City was the place to talk about this,
1701580	1708220	because they're living in a, they come face to face with the absurd hypocrisy
1708220	1708820	every day.
1708820	1713700	They live in a lake made of salt.
1713700	1715100	Are you guys proud of living here?
1715100	1717380	Is this a place that people take pride in living in?
1720620	1722100	Well, who would say no?
1722100	1724340	It wasn't measured.
1724340	1725700	Deuce is shaking his head, no.
1725700	1726740	Some people are like, yeah.
1726740	1728220	But there's an elitist effect, too.
1728220	1730780	You could ask that in Brooklyn.
1730780	1734900	OK, like towns that aren't New York or LA,
1734900	1738260	we have this kind of elitist training, too, to go like, oh,
1738260	1741660	I live in Denver, but I'm sorry, I burped.
1741660	1743300	I live in Denver, but I don't like it.
1743300	1746020	Can I leave with you?
1746020	1748460	There's places, and it's self-hatred.
1748460	1753100	I've been here a bunch of times, and I don't know anything really about this town.
1753100	1756700	Last night, I don't think we really got to meet the true Denver.
1757660	1759300	We leave right after the show.
1759300	1762020	We have a couple drinks, and we get on the bus, and we go to Portland.
1762020	1765580	Well, you know Utah, I mean, there's no better way to get to know a community
1765580	1770220	that you're in, Jeff, than familiarizing yourself with its active sports community.
1771340	1773220	Yeah? Well, you love sports.
1773220	1775180	Yeah. Yeah.
1775180	1777420	It's that time again.
1778420	1781500	Sports corner!
1781500	1783700	Hey, everybody, it's a lot like Fart Corner.
1783700	1785580	It's a lot like Fart Corner,
1785580	1788060	but less people get farted on.
1788060	1790620	He's going to fart on your favorite sports teams, Dan Harmon.
1790620	1791580	Sports corner.
1791580	1793340	Sports corner, Utah.
1793340	1797700	All right, Dan, you've been pretty vocal in the past about the Jazz.
1797700	1799940	Yeah. What's your problem with this team?
1799940	1801180	Why do you come down so hard on them?
1801180	1804380	Jeff, defense. This is a game about defense.
1804380	1807900	The Jazz needs to understand that if you're not protecting the ball,
1807900	1810020	you're actively attacking it for the other team.
1812100	1813780	And that is a simple thing.
