start	end	text
544640	546640	I've been enjoying, if you guys have not treated yourself
546640	549760	to Dan's garage band, like little Instagram videos,
549760	551000	they're pretty tasty.
551000	552000	Yeah.
552000	554640	You can really find out what it's like to hear Dan sing
554640	555760	about pooping.
555760	556680	Oh.
556680	558120	Oh, what are you talking about?
558120	560200	You're saying, oh, well, I guess since I open garage band,
560200	562840	I might as well play one of my songs.
562840	563800	I think you should.
563800	565360	Have you got a new one for us?
565360	566440	No, it's a classic.
566440	567440	No, it's a classic.
567440	570920	From outer space.
570920	572280	For those of you who are following me,
573000	581600	see, you've been displaced from your being best friends.
581600	584960	It's where you come from, where other beings go.
584960	587120	I'm just a lonely potato.
587120	590360	I only know what I know and I know
590360	595360	I was born in the dirt and the earth is above a shed.
595360	599320	But now I can't move you from me and mine.
599400	603240	Being from outer space.
607960	608440	See.
610680	611200	Wow.
615480	618040	That one I did for my bean, Cody.
618040	620440	That was somewhere right in the middle, like equidistant
620440	623880	between Lenny Kravitz and Abba.
623880	628120	With a lengthy stop at George Michael's filling station.
628120	629240	Oh, yeah.
629240	632200	It's where you come from, where other beings grow.
632200	634160	I'm just a lonely potato.
634160	640040	I only know what I know and I know I was born in the dirt.
640040	642400	All right.
642400	643840	You should have a fucking record.
643840	645000	You can have a record, Dan.
645000	647680	I'm going to see if Logical maybe produced my album.
647680	649000	Yeah.
649000	650880	Now that he's number one, boy, is he
650880	652160	going to regret becoming friends with me
652160	655760	before he became a number one hip hop artist.
655760	657560	I'm like texting him every day.
657560	659360	I'm like, what do you think of this?
659360	661320	He's like, it's hip hop-alicious.
661320	663200	I have to say that from the time I was away
663200	664680	listening to the show, you grew a lot
664680	666680	because you started fucking dads now.
666680	667280	That's great.
667280	667920	I tried.
667920	671080	I tried everything, you know.
671080	674760	All right, well, yeah, but OK, so my new thing is garage band.
674760	676280	Because you don't have to be good at it.
676280	680880	Like, it's a hobby for me now so I can really lose myself in it.
680880	686160	So you were telling me a good chord progression is,
686160	688280	oh, shit, this doesn't have the, where is the G?
688280	689560	Yeah, you made a new song.
689560	692040	Where's the D?
692040	694040	Go back to the old song that you just wrote.
694040	695960	It's OK, we can do CGF as good, too.
695960	697600	OK, well, I see it.
697600	700200	OK, so I'm learning as people are paying to watch.
700200	702120	I'm learning as people are paying to watch.
702120	702960	That's fine.
702960	704680	That's fine.
704680	707360	But the good thing for people listening and not watching
707360	709480	is there's nothing happening on the screen really worth
709480	710240	watching.
710240	712160	No, no, we're not, yeah.
712160	714760	But yeah, one of my favorite thing about garage band
714760	719680	is the strings, because if you rub them hard,
719680	721080	but if you rub them really soft.
725120	729600	It's been seven hours and 15 days.
734640	735800	Wait, you said you said it.
735800	737400	We almost had it, right.
737400	744240	G, G, A, 7, for that is G.
744880	748800	Can we hop this mic back up, the little other guy?
748800	749600	Oh, man.
749600	751680	So D, G, A, 7, D?
751680	753160	Yeah.
753160	757040	That's a nice three chord kind of thing.
757040	759440	Oh, I guess we probably need a metronome, right?
759440	760040	Give me a beat.
764200	766760	Can you put an actual, can you lay a beat in there?
766760	767680	Yeah, I could.
767680	768400	Give us a beat.
768400	770240	What would you like the drummer's name to be?
770240	775040	Uh, I'm a fucking Tommy Lee.
777760	781520	So Cal?
781520	782560	So Cal.
782560	784040	Wait, I thought, OK, wait.
784040	786640	Well, no, wait, how come, how come?
786640	789600	OK, now the people who aren't watching are missing something,
789600	791600	because now there's drums on the thing.
791600	792920	Wait, this is very exciting.
792920	794600	I think it's different if you get a drummer.
794600	796000	OK, drummer.
796000	797520	That's what I need.
797520	799040	OK, you want Leah here?
799040	801040	This is like the scene in the movie Iceman, where
801040	803400	the Iceman finds out that he's an Iceman.
806960	810520	Is that too Silver Lake for you?
810520	813000	Would you like me to change Leah?
813000	815960	I can change Leah to Jay Pfister.
821480	824480	Oh, that's, he's too complicated.
824480	827800	I don't need your parents' divorce involved in my song.
830000	834240	Maurice looks like he's wearing glasses, so I don't know.
834240	836880	All these people are too.
836880	839720	That beat really screams ukulele.
839720	840240	You know what?
840240	844360	You know who I missed, Leah?
844360	845200	Sorry, Leah.
845200	846520	I didn't mean to ever stray.
846520	850000	OK, all right, so there's our beat.
850000	854960	And then, one, two, three, four, five, six, seven, eight,
855040	855460	eight, nine, ten.
855460	856000	OK, all right.
863680	864360	We're coming.
864360	867560	You see where they're measuring.
867560	869040	Here comes, here we go.
878040	878920	Let's record it.
878920	885240	It will give us a count in and then we'll record it.
885240	889080	We made one hundredth of a song.
889080	893000	No, this is about half the time I spend on my Instagram songs.
893000	894960	All right, so here we go.
894960	897360	Can you make a loop and then improvise a song?
897360	898360	We can record right now.
898360	898840	Yeah, yeah, yeah.
898840	900120	So here comes the count in.
908920	911720	Three, two, three, seven, eight.
911720	915720	I've got to do a better loop.
915720	917840	Three, two, three, six, one more loop.
917840	918360	One more loop.
918360	919840	Two, three, four, four.
919840	923980	Three, two, three, six, one more loop.
924060	925780	Two, three, four, four.
933700	936300	Head in, one, two, three, four.
936320	937300	One, two, three, four.
937420	938420	Let's do that.
938420	967980	I didn't know that it was still in there.
967980	968980	All right.
968980	969980	We got to fix that.
969980	970980	We got to fix that.
970980	971980	We got to re-recorded it.
971980	972980	Oh, okay.
972980	973980	Sorry.
973980	974980	Okay, here we go.
974980	975980	One, two, three.
975980	976980	What?
976980	977980	How come it's...
977980	978980	No.
978980	979980	No.
979980	980980	No.
980980	981980	No.
981980	982980	No.
982980	983980	No.
983980	984980	No.
984980	985980	No.
985980	986980	No.
986980	987980	No.
987980	988980	No.
988980	989980	No.
989980	990980	No.
990980	991980	No.
991980	992980	No.
992980	993980	No.
993980	994980	No.
994980	995980	No.
995980	996980	No.
997980	999980	No.
999980	1002980	No.
1002980	1004980	No.
1004980	1008980	No.
1014980	1017980	No.
1017980	1020980	No.
1020980	1022980	No.
1022980	1024980	No.
1024980	1027980	No.
1027980	1030980	No.
1030980	1033980	No.
1035980	1038980	No.
1045980	1049980	No.
1049980	1053980	No.
1054980	1057980	No.
1057980	1060980	No.
1072980	1075980	Out of there.
1077980	1080980	Out in the.
1080980	1083980	Out of there.
1083980	1085980	Better than men.
1085980	1087980	Not gonna fall in it.
1087980	1089980	Are better than men.
1089980	1092980	Does it matter what note you sing on the chords?
1092980	1095980	Or when you have to sing along with the chords that you know?
1095980	1098980	Can you just say something to the throat?
1101980	1103980	Yes or no?
1105980	1112980	Well it's nice to be back in the heart of the town.
1113980	1117980	It's nice to be back in the heart of the town.
1144980	1146980	Every time.
1146980	1149980	Alright, one more time then we'll get to the show.
1167980	1169980	That's the one.
1174980	1177980	I fucking miss Ryan Stiles so much right now.
1177980	1180980	No, I miss Brandon. Let's get Brandon up here.
1180980	1183980	Brandon Joseph!
1190980	1192980	Hi.
1192980	1195980	God damn it, that was hilarious.
1195980	1197980	I love that last bit where you were like,
1197980	1200980	I give a fuck!
1200980	1203980	Jeff Davis is back everybody.
1204980	1206980	Yes!
1206980	1211980	And I can go back to being the disgraced alderman of Harman Town.
1211980	1215980	Yeah, you did such a good job I was afraid to come back.
1215980	1219980	I thought that you, I liked your version of the show better than me on the show.
1219980	1222980	I can only tell you big shoes to fill.
1222980	1224980	Fucking I had no idea what goes on.
1224980	1226980	There's an entire control panel behind that thing.
1226980	1228980	You gotta sit through two hours of this shit.
1228980	1229980	That's the fucking hard part.
1230980	1233980	Big fancy shoes that only you two know how to talk about.
1235980	1237980	I like those loafers by the way. Those are swinging.
1237980	1239980	Thanks so much. You look amazing.
1239980	1241980	The chain with the jacket.
1241980	1243980	See, I can't wear brown shoes. I look like a bird.
1248980	1251980	So much has changed since you left.
1253980	1254980	He hates it so much.
1254980	1257980	There was one episode when you had the journalists that were from,
1257980	1259980	that had been overseas, like in Iraq and stuff like that,
1259980	1261980	and you kept asking them questions.
1261980	1264980	Well, you started the show by saying that you were really drunk.
1264980	1267980	And you interviewed them, you kept asking questions
1267980	1270980	and then answering their question for them.
1270980	1273980	And I came up with a new term. It's called dance planning.
1277980	1280980	I told her I'm not a good interviewer.
1280980	1283980	I thought it was a good show. I don't care.
1284980	1286980	It was. They were fascinating.
1286980	1287980	Theoretically.
1287980	1293980	I heard a psychology, there was a podcast about emotions that I saw
1293980	1298980	that said that there's this woman who's like the leading rock star
1298980	1301980	of emotional psychology right now,
1301980	1304980	but it's really weird because she's kind of counterintuitive.
1304980	1308980	She realizes herself that her theories and findings
1308980	1312980	actually fly in the face of any support
1312980	1316980	for the kind of safe space,
1316980	1321980	trigger-y thing in that feelings don't happen to you.
1321980	1324980	They're not uncontrollable things.
1325980	1328980	I was kind of like half asleep while I was listening to the podcast,
1328980	1331980	but it was like, it's kind of like we only, the weird thing is,
1331980	1335980	I don't know who figures this shit out.
1335980	1336980	How do you measure this?
1336980	1338980	And who do you know is talking out of their ass when they,
1338980	1342980	I guess that's why you have to look at like certification and stuff
1342980	1343980	and credentials.
1343980	1349980	But according to her, there's only really four actual honest,
1349980	1351980	emotional states for a human that you start with,
1351980	1355980	and I think it's pleasant, unpleasant,
1355980	1360980	aroused, and I can't remember Groupon.
1360980	1363980	I don't know. I can't remember what the fourth one is even.
1364980	1367980	But it's not like angry and it's not jealous and it's not sad.
1367980	1368980	I can't remember what it is,
1368980	1372980	but it's like basically the way that there's only really eight notes.
1372980	1377980	There's only four feelings, but then we,
1377980	1380980	depending culturally, like if you're in ancient Sparta,
1380980	1383980	then you have to have a certain attitude towards murder,
1383980	1386980	death, manhood, womanhood, et cetera.
1386980	1389980	Then if you go down the street to ancient Athens,
1390980	1394980	they're working on the streets and they have,
1394980	1399980	but all of that stuff, all the stuff that we call outrage or jealousy
1399980	1403980	or sadness or rage, like we're actually just,
1403980	1408980	those are all social constructs that we're creating,
1408980	1411980	that we're told we're indoctrinated into them.
1411980	1416980	So when you're a kid on the playground and someone steals your fire truck toy,
1416980	1420980	you feel probably, I would guess, unpleasant about that.
1420980	1422980	And then your parents tell you,
1422980	1424980	or the kid that's taking your fire truck tells you,
1424980	1426980	or somehow you get the signal, you're told,
1426980	1428980	I know you're angry right now.
1428980	1430980	What you're feeling is called anger
1430980	1433980	and it has to do with fire trucks being taken away from you.
1433980	1437980	And so you learn that the same way you learn language.
1437980	1440980	But there's very few uncontrollable emotions,
1440980	1447980	like you just kind of, you have a pretty mellow four-part quartet
1447980	1452980	of pretty almost indistinguishable kind of states of emotion
1452980	1456980	that you then, I didn't really listen to it that much.
1458980	1461980	But she herself was saying, I know this is awful
1461980	1463980	because she's a liberal and a progressive person,
1463980	1465980	but she's saying, this is honest data that I'm getting back,
1465980	1468980	this is the way we really need to look at this,
1468980	1471980	even though it actually suggests like, well, yeah, it doesn't,
1471980	1475980	it's kind of like the scientific way of saying suck it up buttercup
1475980	1477980	in certain contexts.
1477980	1479980	But does that allow for nuances in between?
1479980	1480980	No.
1480980	1482980	You can be angry and different, okay.
1482980	1483980	No, no, I don't know.
1483980	1484980	Our next guest.
1484980	1488980	No, at the top of the podcast episode, they say,
1488980	1491980	because they're doing, and I should, if I'm drawing at them,
1491980	1492980	I should cite them.
1492980	1496980	It's called invisibilia, that's the name of the podcast.
1496980	1501980	At the top of the podcast, they say, by the way,
1501980	1504980	we've discovered a fifth emotional state,
1504980	1507980	and so it's called ugut or something like that,
1507980	1508980	and we'll get to that later.
1508980	1513980	Like they found a tribe of people that feel, can feel a fifth thing.
1513980	1516980	I know it sounds absurd, but they have to create some stuff.
1516980	1517980	The Jackson family.
1521980	1524980	But, yeah, that fifth one is called germane.
1527980	1532980	Bring up my fancy mind map.
1535980	1536980	See?
1536980	1537980	We just talked about that.
1540980	1541980	Let's go to Twitter, shall we?
1541980	1543980	Yeah.
1543980	1544980	With a quick stop.
1547980	1548980	When we were doing a...
1556980	1559980	Which mind map is iron man?
1559980	1563980	Iron man going to the Twitter on the line map.
1565980	1566980	Loop.
1566980	1568980	I got a perfect loop.
1568980	1570980	I got a perfect loop.
1570980	1573980	I, I nailed this loop this time.
1574980	1576980	We'll get back to that later.
1577980	1578980	I just wanted to nail it.
1578980	1581980	I, it was just like, it was like a bike that stole me.
1581980	1582980	Like I, I...
1582980	1583980	When we were doing Soundcheck earlier,
1583980	1586980	Dan plugged this thing in to make sure the audio and video was working.
1586980	1589980	And he went, okay, everybody, a quick porn check.
1589980	1591980	He had to make sure that he wasn't going to turn his computer on.
1591980	1595980	And just, you all get bombarded with mannequin porn or whatever.
1595980	1596980	All right. Who's this guy?
1596980	1598980	Blind Melanade.
1598980	1603980	Can you fix Dan's mic at super low and then the music blows my speakers up?
1603980	1605980	I assume that person's...
1605980	1609980	Every week we get people that say the sound's way too low.
1609980	1612980	And I wonder if they just have broken sound.
1614980	1616980	I'll, I'll be back later.
1617980	1619980	I have a show to do.
1625980	1626980	All right.
1626980	1629980	Uh, could you please just say fuck Patrick O'Leary?
1629980	1631980	I guess I accidentally just did.
1632980	1634980	Is that a senator? I hope it's a senator.
1635980	1638980	A survivalism question I like to ask folks says,
1638980	1643980	Johnny Collins, whose Twitter name is silver tin time music.
1643980	1645980	I feel Spencer may have some good ideas.
1645980	1647980	Sorry for the mini manifesto.
1647980	1648980	Wait, you can't.
1648980	1649980	What's this guy's name?
1651980	1652980	Oh, good.
1652980	1653980	Oh, God.
1653980	1655980	What if, I feel like we're in porn country.
1655980	1657980	Like we're going to see my porn any minute now.
1658980	1659980	He said, he said, I don't know.
1659980	1660980	Johnny Collins.
1660980	1663980	A survivalism question I like to ask folks.
1663980	1664980	Okay. So I don't know.
1664980	1665980	It's when I click...
1665980	1666980	Just cut to the bottom.
1666980	1667980	I click on those images.
1667980	1668980	Oh, Jesus.
1668980	1670980	And then, and then it starts to go haywire.
1670980	1671980	I really need you to just tweet.
1671980	1673980	Just tweet, will you people?
1673980	1676980	You can't just don't tweet a, don't tweet a link to a thing.
1676980	1678980	You're going to end up that it's going to,
1678980	1680980	you're going to find out what I jerk off to so fast.
1681980	1684980	What if you had a guest right now would be in the chamber
1684980	1686980	and you're pouring windows right now.
1686980	1689980	What would we see if we came across it by accident?
1690980	1694980	Do you want me to tell people the thing I'm worried they'll know?
1696980	1698980	Yeah. Describe it for us.
1698980	1701980	You have to take the power away from them, man.
1701980	1705980	It's probably just hoverboard cut ventures or whatever, right?
1705980	1708980	By the way, worry, worry is not a feeling.
1708980	1709980	No, it's not.
1709980	1715980	It would be unpleasant for one split second of my bookmarks
1715980	1719980	to haunt me for 40 years of potential political career.
1719980	1722980	On a scale of one to 10, how offensive do you think it would be?
1722980	1724980	Like on a scale of like, like not that offensive?
1724980	1726980	I think there's some hot buttons.
1726980	1729980	I think that we're not a sexually progressive community.
1729980	1733980	I think that, I think that we all have little places that we go.
1733980	1735980	It's incest. It must be.
1736980	1739980	It doesn't make sense if this were like clown porn or something.
1739980	1741980	That would be a weird speech.
1741980	1744980	But remember Riley Reed said incest is best.
1744980	1748980	She said incest is like way, way up on the Pornhub searches.
1748980	1753980	And because we're all, because anything that you could think of that's taboo,
1753980	1757980	it's like, but I see these arguments online where people go like, oh, it's like,
1757980	1759980	and you can't, there's no heroes or villains in these stories,
1759980	1762980	but if you're, this is what the internet is doing to all of us.
1762980	1767980	It's like creating lack of context that is incredibly damaging to us.
1767980	1771980	Like, I've asked it before, and I wish we could like,
1771980	1775980	I wish we had like a love connection, like private kind of polling ability,
1775980	1779980	which I've said years ago, so that we could actually ask the folks that come to these shows
1779980	1783980	things that they can answer honestly without any fear that they're,
1783980	1788980	without having to clap when we say who here wants to fuck a dog, you know.
1788980	1790980	Like, that they can just.
1794980	1798980	But I do want to know kind of from millennials and then compare that,
1798980	1802980	like a kind of Kenzie investigation, like Kenzie.
1802980	1807980	Like, I want to know, like our millennial cousins, like,
1807980	1814980	are they, like, are they more or less like taboo in the bedroom?
1814980	1820980	Like, are they, are they, I mean, one person can yell out more, it's Annie in the front.
1820980	1824980	But, I mean, I know that there's no answer for one generation,
1824980	1829980	but then, but you want to aggregate that data and compare it to people 20 years older
1829980	1832980	and go like, and I don't know how you'd measure it,
1832980	1835980	but I'm just really curious about that sometimes because I,
1835980	1838980	my relationship with Cody, I don't think she'd mind me saying,
1838980	1843980	it's, we're very, like, we go to dark places, like, and we do a lot of characters
1843980	1849980	and there's a lot of narrative work that goes into, and it happens.
1849980	1853980	Do you guys ever do accents, like different dialects and things like that?
1853980	1858980	Like, are you ever like Count Dracula or some shit?
1858980	1860980	No, but I was.
1860980	1863980	Do you guys ever, do you ever do table reads?
1863980	1864980	What's that?
1864980	1866980	Do you ever table read some of your best stuff?
1866980	1867980	What, sorry, what?
1867980	1868980	Do you ever do table reads as some of your best things?
1868980	1869980	Table reads, that's right.
1869980	1871980	Sorry, I made you repeat your joke nine times.
1871980	1875980	No, it wasn't worth repeating any of those times, I would say.
1875980	1878980	Uh, can you return Rob Schraub's text please?
1878980	1880980	Answer the question, have you ever done an accent?
1880980	1881980	Have you ever played, like, a foreign character?
1881980	1889980	No, I mean, I guess the closest would be I was recently pretty, pretty high ranking Catholic.
1889980	1892980	So I probably have a lot of Italian friends.
1892980	1895980	On that Popo shit, or that page.
1895980	1898980	Did you do, did you do, like, an Italian accent?
1898980	1900980	No, no, I'm just, I was just making a joke.
1900980	1903980	Because your Fred Stoller impression was pretty good last week, I thought that was pretty good.
1903980	1906980	You should roleplay as Fred Stoller, that would be amazing.
1906980	1909980	This person says the stream keeps cutting out, and they said that 22 minutes ago,
1909980	1914980	but I think it's possible they might be experiencing, we're not starting the show yet, I don't know.
1914980	1916980	Not to be a dick, but the stream keeps cutting out.
1916980	1918980	They might have slow internet.
1918980	1920980	Who's alive tonight?
1921980	1923980	America, why aren't you up on stage yet?
1923980	1928980	Okay, see, that's, that's, that's, he's eating carrots.
1928980	1932980	When will you, fuck it, I'm eating some carrots, it wouldn't have killed you to return my text.
1938980	1943980	Wait, Rob is trolling us from outer space right now?
1943980	1947980	Please say this, please say this is a million from Rob Schraub.
1947980	1951980	I'll look at it, I'll, you know what, his texts are just, no, here's the thing,
1951980	1956980	when Rob's a fucking asshole, he, every Thursday we're supposed to hang out.
1956980	1957980	We have it on our schedules.
1957980	1962980	We're old men, like we know it, we're busy, so we only hang out if we schedule it.
1962980	1966980	So we schedule it every Thursday, Harmon and Schraub hang out.
1966980	1975980	So then he goes, I go, I go, you know, we were going to try to catch up on Twin Peaks,
1975980	1983980	like, because I have showtime and he's cheap, like, and I was like, hey, what about Twin Peaks?
1983980	1985980	He goes, I thought you canceled tonight.
1985980	1987980	I said, when did you think that?
1987980	1989980	He says, I got an email saying tonight is canceled.
1989980	1990980	I'm like, what?
1990980	1994980	And he sends me a screen grab that's clearly, he's just confused.
1994980	1998980	It's like one of those auto emails that get sent because Levy's schedules are hangouts.
1998980	2002980	And it says, updated invitation, weekly Schraub hang.
2002980	2007980	And it's for the following week because I'm going out of town for Cody's mom's birthday.
2007980	2012980	So he sends it, and this is the biggest dick move, even for Schraub.
2012980	2019980	He sends that, and you can tell he just saw it as he sends it so that he sees the dates were for next week.
2019980	2027980	And then he says, I got this too, but I couldn't decipher it.
2027980	2028980	He's, you see what I'm saying?
2028980	2030980	He said, I thought you canceled tonight.
2030980	2031980	I'm like, what?
2031980	2033980	And he's like, how about this?
2033980	2037980	And he looks at it, that too.
2037980	2038980	But there's no first thing.
2038980	2040980	He's just a fucking idiot.
2040980	2042980	And I said, all right, whatever.
2042980	2043980	I'll play video games.
2043980	2046980	And he said, AG's coming over if you want to come here.
2046980	2048980	And I said, that email is about next week.
2048980	2053980	And when you noticed that, you said, I also got this, but I never saw an email canceling tonight.
2053980	2057980	And Schraub said, I deleted it already.
2057980	2059980	Then another text, just come over.
2059980	2063980	Then finally a third text, I made a mistake.
2063980	2065980	Too late.
2065980	2070980	Then a fourth text, where are you with four question marks?
2070980	2073980	I won is what that means.
2073980	2075980	And then AG and I have our pants off.
2075980	2077980	Like, whatever, you know?
2077980	2079980	Like, yeah.
2079980	2085980	Yeah, well, he's just trying to be, you know, he's trying to make me miss him by being fun, you know?
2085980	2087980	AG, you want to come up here?
2087980	2089980	It's team AG!
2099980	2102980	We had our shirts off, not our pants.
2102980	2103980	Did you have fun?
2103980	2107980	Because I felt like, I just started playing video games.
2107980	2110980	You watched Mulholland Drive.
2111980	2118980	I said, we're supposed to watch Fire Walk with me because, you know, that's what David Lynch recommends.
2118980	2123980	If you're going to watch anything to catch up before you start watching Twin Peaks, watch Fire Walk with me.
2123980	2127980	And I said to Schraub, so should we watch Fire Walk with me first?
2127980	2131980	And he was like, maybe he wouldn't want me saying that.
2131980	2133980	He's like, Fire Walk with me sucks ass.
2133980	2137980	And I was like, so what does that have to do with anything?
2137980	2141980	So every week, should we get together and watch Citizen Kane and then Cheers?
2141980	2142980	What the fuck?
2142980	2145980	Like, I thought the point was to watch Twin Peaks.
2145980	2147980	David Lynch said, watch Fire Walk with me.
2147980	2149980	Fucking do it right, you dick.
2149980	2151980	Just sick of his bullshit right now.
2151980	2153980	And he fucked up.
