start	end	text
467200	474160	Oh, that'd be great. I know a guy. The Exorcist. I'll ghost write your book as a ghost right now.
474960	483440	Oh, chapter one. Oh, room full of dicks. I can't wait to suck them. That's problematic.
483440	489760	Oh, ghost writer. I got you. It's me, Dan. I died.
492320	499120	Just to do this bit. Don't go in the west wing. It stinks. I ate myself to death.
499840	505520	My body doesn't stink. It's the food. I don't know. What's it? Why, why, what are you trying
505520	510720	to add onto that for selling past the clothes? How many current like deadlines do you have?
510720	514240	Like I, how many projects? I got them down to like, I'm going to count them.
516080	522240	Like I got one. It's this thing that I've been kvetching about for the last couple of weeks.
522240	530880	Um, and, uh, it was truly due today. It's like the, all these projects, like they always have,
530880	536000	they're all, they're always be like a guy who's like, it's just the fucking,
536000	539280	it's the saddest thing. Like this is the look back at my life and I go like,
539920	545120	oh, these poor people that like, that I get permission from, you know, and just go like,
545120	550400	oh man, can I have one more day? And like, yeah, man, it's all good. I'm like, oh, you're such a,
550400	554640	you're such a good guy. I'm like, I was just trying to go back through my life and go like,
554640	559600	how many of them get rewarded for this patients? Like, should they just come over to my house and
559600	564960	punch me? Once you better, when you had like a Stewart Krenfeld that would just yell at you and
564960	569920	say, where is it? Where is it? I don't know if he got more or less for his, where is it? Where is it?
569920	575840	I don't know. Jack Rapkis was like, was like, you know, I, the thing that I, I mean, it was just,
575840	580320	but I, I still didn't like, I still just shit out monster house at the end of it and like gave
580320	586880	it to him. Cause, but it was like, but I remember him going like, like the, I don't know, like the
586880	592480	third time he had to call me and then the rep key at image movers and I was writing monster house.
592480	596720	This was 20 years ago, but it still sticks out in my head that he was, cause he was just like
596720	602960	old school Hollywood and like fuck was every other word is such a, like really like interesting guy.
603760	607360	Um, like, like, I mean that, like, it was just like, like, it was just like,
607360	613760	everything was fucking this and fucking that and Hey, listen, I got it. Um, uh, and then he,
613760	618320	like, I just remember him coming like, like I, I told him like a third time, like, yeah,
618320	622000	I'm not quite done yet. I'm still working on stuff, but I just kind of, whatever.
622000	626400	And there was just a slog silence and he goes like, all right, well I'll tell you what,
626400	633600	fucking Dan, uh, at this point, uh, not going to bother calling you anymore.
633600	637760	Cause there's no fucking credibility here. So I'm like, that's all I remember.
637760	642960	I was, I was like, damn, no credibility. Shit. I can go get a sandwich now.
644560	646720	Wait, that didn't light a fire under your ass.
646720	650720	No, it just made me feel real bad. But you still finished it.
650720	652400	Kind of. Not really. Did you see that
652400	657360	fucking thing? What did it, like, it's like, it's like the first 20 pages is great. And then
657360	660880	it's like, it's probably not even great anymore. Cause it's like, oh, whoa,
660880	663520	you want to have sex with that girl scout? That's that, that aged well
667920	670560	two kids ordering or arguing over who gets to,
671280	673200	is, is, is deadless one of these things that you're working on?
673200	677600	Nah. I mean, that's a, I wouldn't call that a deadline necessarily. That's like an active
677600	680880	project that I'm very excited about. I'm not like, there's nobody that's like,
680880	686000	you're fucking me over. I, so wait. Okay. So I'm counting the one thing. And then I do think,
686560	690240	like, I just got a bunch of shit off, like one, two, three things off my plate.
691200	694880	And yeah, I think that's it. I think, I think that's truly it.
695520	699920	And you only have 50,000 more episodes of Rick and Morty to write.
699920	703920	Which is, no, Rick and Morty's like, I don't want to say it's easy, but it's like, it's,
703920	708880	it's, it's a healthy process now. You know, like it's, it's like Rick and Morty's like,
709760	718720	you know, we're, it, it, it's, it's, it's fine. Like I, that's the job that I want. That's the job
718720	722720	that I signed the deal to do. And as soon as I got that contract, I was like, okay,
722720	728400	let's start wrapping up all of these other dalliances. And there was just like 50 of them.
729120	735520	Because, because like, what are you supposed to do? You don't, you don't, you know, there's no,
735520	740560	I mean, look, I'm one of the luckiest writers in Los Angeles, in the, in the TV industry,
740560	749440	gotta be one of the 1% luckiest in, in, in, in, in a field that if you're represented in paying
749440	755360	your rent writing that those, those people represent like top whatever percent of the
755360	760320	population of the planet in terms of luxury, in terms of like, you know, the amount of work you
760320	763760	have to do for the amount of money you get. And then I'm, I'm up in the upper echelon of those
763760	768800	people. Cause I make like, I'll get a check from community sometimes and I'll get a check from,
768800	774320	from, from this or that. And it's still like, until I got that Rick and Morty deal, I was like,
774320	778560	well, yeah, but how am I going to retire? And then you get, it's like, I guess that segues into this
778560	783760	WGA thing. Like, I guess I got it. I got it. Everybody firing their agent. Okay, good. All
783760	787840	right. Yeah. Yeah. I've been on the road and, and not totally hip to that. Like what, what,
787840	792640	what is the deal with the WGA deal? Packaging, Jeff, it's all about packaging.
792640	798480	You know about packaging. I'm packaging right now. Right. We're all packaging.
798480	805040	I really can't speak with authority. I can't even go ahead. No, I don't know. Packaging is
805040	811040	when the agents basically cut themselves further into the pie for making deals with multiple
811040	817760	talents and parties. So they, they tell, they say, Hey, literary agent, like we'll get this writer
817760	824800	and Hey TV agent and Hey TV actor, we'll get you. And also we'll get 10% more of everyone's money.
825440	830240	You know, if everyone's deals for packaging, so they get 10% on top of the money they already
830240	836000	get from the individual parties. And I'm probably way off, but that's a big part of it because it's
836000	841520	just them, you know, cutting, cutting a huge chunk more of the money than they're already being paid
841520	848160	to get. And so yeah, the WGA is, this guy has chunks of money or carving you anti-carving.
850160	856080	Who does that affect? The worst is the WGA, the writers, because they no longer have the same
856080	864320	connections and, and there's probably, obviously this is a union of very smart people that like
864320	870960	to type a lot. So there's a lot of invective, a lot of like Patrick Henry, give me my quill or give
870960	878720	me my, my sword kind of stuff online. That'll make you, I mean, I, I, I really, I don't know
878720	884960	how you, once it's 97, 95%, you know, turning out in a vote, which it's like, I'm just going to
884960	892640	defer to my better crafts people who have thought about this more. And I did talk to a couple of
893520	898000	colleagues and said, like, look, can you explain this to me? And like, because if all this is,
898400	902800	that we're, that, that times are hard all over, that Rome is burning. And so everyone's just
902800	907280	starting to grab each other and shake each other down, you know, and the package is just a cluster
907280	912720	of money that we're like, okay, now let's worry about that. Now that it's not the cocaine 80s
912720	916960	anymore. And like, there's not money just like everywhere. But, and then someone was like, no,
916960	920160	no, no, it's not, it's, it's, it's lack of transparency and stuff like that. And they
920160	924800	kind of walked me through it. And I took my, you know, my, my agents took me out to dinner
925440	935360	and, uh, uh, there's such a sweet, sweet table of little cherubs. They're human beings. They didn't,
935360	941360	they didn't choose, uh, this stuff. They don't run their, their agency or the industry for the last
941360	946560	30 years. And they're, they're a little broken hearted that writers are such, uh, we're so
946560	952880	dramatic when we set our mind to something like they just, they're feeling like very bad.
953440	958000	You're saying writers are dramatic. Yeah. I think it's very, I always thought it was very profound.
958000	963840	I mean, I, that, that like we have this industry out here where, you know, things that in any other
963840	968720	part of the world might be just too frivolous for there to be such compartmentalized and
968720	975280	industrialized, like division of labor. And, uh, because even, you know, that we developed these
975280	984320	breeds and that it's, you know, I, I'm so thankful that there's this like breed of industry person
984320	991760	that does just every part of the job of working as a writer that I would rather kill myself than do,
991760	997920	which I mean, notably just like selling me, like telling people that I'm good and that I should
997920	1003440	have a job. I would, if I, I would never, I would die of starvation before I did that would never
1003440	1007760	be like, well, I'm pretty good writer. I think, uh, I think you should maybe, what are you doing
1007760	1012640	over here? Like a Star Trek reboot? Like, look, I've been, I've been, I've been loving Star Trek.
1012640	1016320	Maybe you've seen some of my work. Here's something you can read. Like, I don't know if they're going
1016320	1020560	pretty good. Like I would just like, nah, I'm going to do it myself. I didn't know that John Travolta was a
1020560	1025440	writer. John Travolta, what are you working on right now? You got a, you got a new script for us?
1026400	1035360	I'm working on, uh, uh, uh, uh, tell all about, uh, the set of Broken Arrow.
1037600	1040560	I got to say Broken Arrow is not my favorite John Travolta movie.
1040560	1048080	Hey, well, uh, why don't you, uh, take a flying hose on a rubber hose? I sound like Bobcat Goldthwaite.
1048080	1056160	Uh, what did they say on Welcome Back Connor? Take a, take a, sit on a rubber hose or
1056160	1060640	take a, put your, up your nose with a rubber hose. Thank you. Thank you. I always say up your butt
1060640	1064320	with a coconut, but that wasn't from Welcome Back Connor. No, I don't think you could say that back
1064320	1068000	then. Yeah, you couldn't say up your butt. They wouldn't say up your nose if they could say up
1068000	1073200	your butt. Right. They're like, we got to put it somewhere. And they're like, you get it. The nose
1073200	1079120	is like the ass. I always say happy days when they would say sit on it. Sit on it seems almost
1079120	1083520	worse than up your nose. Yeah. Sit on it. What am I supposed to sit on? Probably your dick, right?
1084400	1089280	I'm assuming either. Well, they were in the, they were usually in the men's room when they
1089280	1094080	told somebody to sit on it. And honestly, like no, like, like regardless of what you're sitting on,
1094080	1098800	it's probably going up your ass. I mean, there's, there's really no getting around that. I can't
1098880	1103280	believe that, uh, who made a happy days? Who was the creator on that one? Gary Marshall.
1103280	1109520	Is it Gary Marshall? I had his office at Paramount. Oh yeah. Yeah. My office was scary. That wasn't
1109520	1113680	your, uh, your eccentric days when you would show up at Paramount in a fucking bathrobe,
1113680	1117840	like one of the Wieckowski brothers or whatever, right? Yeah. I guess sometimes I do that,
1117840	1122880	then I get fired. But like, I mean, sometimes you got to edit in a Saturday. I'm not going to put
1122880	1129200	pants on. I shot that Daryl video in that office. It was Gary Marshall. Did you really,
1129200	1133200	did you really show up to Paramount? Isn't pajamas and slippers and stuff? Yeah, I would go there.
1133200	1137760	Like, like, yeah, like usually like when it was like in the thick of things, when it was like,
1137760	1142720	oh, you got to work on the weekends, which I would, but it was like, oh, I got to go in on the weekend
1142720	1147520	and I'm just going to sit and pull into Paramount's lap, go into an edit bay and sit there for six
1147520	1153200	hours and ship an episode. Well, who can, yeah, that's where I'll wear. I saw you in a, in a me
1153200	1157920	onesie in the last episode of this, you came out and your little Jimmy jams. Yeah, that was really
1157920	1162800	good. Oh, all right. Well, so we got, we do have some, uh, some items to go over. Like, I, I feel
1162800	1172480	like this one's kind of urgent because for fans of my workout, uh, I, they made a couple days ago,
1172480	1177920	a couple of workouts ago, we were talking about my coyote problem and I, I, I had ordered this
1177920	1183440	ghillie suit, like, uh, which is where you look like a swamp thing. And it came and I, I like,
1183440	1187200	I wore it during my workout and stuff, but I was like, you know, I was talking before. Wait,
1187200	1191360	hang on. Can I hit pause here for a second? What, why did you get a ghillie suit for your coyote
1191360	1197920	problem? My feeling at the time I was a little drunk, but I was like, I'm sorry. I was like,
1197920	1205040	maybe like wear it. And like, it was based on a threat I had made to the coyotes while really
1205040	1210560	drunk. Like I did like a Kevin Spacey monologue to the coyotes for like 20 minutes. So you verbally
1210560	1217040	to coyotes in your backyard or just to the universe itself? Like I did it under my breath,
1217040	1221920	but in a way that if my neighbors wanted to listen, like they would be a lot. It was kind of a,
1221920	1225680	because I was clearly talking. It was a taxi driver. You talk to me kind of thing,
1225680	1230400	but it was like coyotes. Yeah. I was like projecting like this, like, I was like,
1230400	1235600	cause I just, I was just finished shooting some slingshot, like clay biodegradable clay balls into
1235600	1242320	the, these things are getting so aggressive. You've already invested in anti coyote weapon
1242320	1249440	range. Yeah. Yeah. I got like this crazy slingshot. Right. But it was like, but I still, you know,
1249440	1254640	I was like, like, and I shot it and like, like, you know, and into the, into the area.
1254640	1256640	Were you shooting at actual animals that you saw?
1258080	1263280	I couldn't see them, but I wouldn't aim at them. I wouldn't be my objective to hit them.
1264000	1268160	Cause I don't think that would do any good. I would rather just be a nuisance to them and
1268160	1273360	scare them. And the concern would be that they're going to come and eat Nigel or what? Yeah. Yeah.
1273600	1278080	Eventually that they're, because I feel like they're a, uh, they, they wouldn't be
1278080	1283920	two feet from my back door if they weren't already in some trouble, you know? So it's,
1283920	1290400	it's a, it's a tragedy for them, but they probably smell the pheromones or the dog food or whatever
1290400	1294480	that they, they just know that there's pets in the house. I know, but it's not like a natural,
1294480	1298080	like, it's not like a natural thing for Kaya. This is a recent thing.
1299120	1302960	Again, going back to the fires that we had, and I think like there was a big migration down.
1302960	1306560	There's been like a lot of aggressive coyote stuff. And I'm just saying, like, I have to
1306560	1312400	imagine that all of these coyotes that are like so active in Las Feliz right now, that they're,
1312400	1316960	they're up against it and that, and they're getting very aggressive. And what I worry about
1316960	1325200	is a combination of their aggression. And like, if they're starving, like them getting kind of loopy
1325200	1330480	or like, like I had, like I, you know, like abandoned pups or whatever, like, I don't want
1330480	1335760	to know the shit's going to hit the fan. If like some, you've seen these like crazy coyotes,
1335760	1341520	like broad daylight, like one that would just, that's just like, yeah, Paul, Paul Rustin,
1341520	1346400	Leslie, our friend's little dog got eaten. Like, and I heard it happen. It was fucking nuts.
1348000	1354640	Yeah. Well, put a pin in that. That's awful. You heard it. Put a pin in that. And their other dog,
1354640	1359200	which is a golden doodle, like yours, like Harvey, watched it happen. And they're like,
1359200	1364800	he was never the same again. Like he, he was fucking absolutely went insane while watching
1364800	1370160	his little friend get murdered by a pack of coyotes because I mean, Harvey can't even handle
1370160	1376800	watching a fucking cartoon about a deer without losing his shit. So Harvey, Harvey just will walk
1376800	1380960	in and he'll lay on his back and then pee on my shoe. Nah, come on. He doesn't pee that much.
1381920	1389520	Um, the, uh, so yeah, I'm just worried happened once. That's enough. I am worried about a like
1389520	1399440	juvenile hunger, starved, heat stroked, like, like fucking in cell coyote, just like on a,
1399440	1407520	on a comp on a speedball high of nothing to lose. And he's riding a lime scooter. He's coming down
1408400	1412400	grimace park Boulevard and he's pissed about the Szechuan size. He's like,
1413840	1417920	and just like, like either like just, just try, just like I'm going for broke. I mean,
1417920	1422880	life finds a way and like, and like there, what I'm worried about is the failure of that plan,
1422880	1430640	even more than the success of it, that, that like a injured kind of sick coyote landing in my yard
1430640	1435360	and then needing help from other coyotes or just freaking out. Cause it's like, I'm trapped. It
1435440	1441360	would be trapped in there. And if I was out, if I was out and it was like 3 PM and the doggy door
1441360	1447600	was unlocked and there's a coyote trapped in my backyard, Nigel's a fucking idiot. Like he,
1447600	1454160	he thinks that skunks are, are party favors. Like he's just like, yay, free skunk candy. You know,
1454160	1459840	like, like he has even skunked a lot. Yeah. Oh yeah. He got skunked like twice in the first
1459840	1466640	like two weeks of, of, of, of my relationship with Cody. Dogs don't learn about skunks.
1467200	1471760	You'd think that once bitten twice shy, but they fucking don't. They just say, Oh skunk again.
1471760	1477680	Harvey understands Harvey's got the, the, the, the, the, the, whatever genes in him where he's like,
1477680	1483040	he hangs back 20 yards and barks and goes like skunk, skunk, skunk, skunk, skunk. And Nigel's just
1483120	1489200	like like a torpedo and just, and then he just like, but like if, if Nigel gets out of bed,
1489200	1493760	starts barking and running downstairs, I panic and run because last time that happened,
1493760	1500320	I made it as far as the kitchen and he's coming back in the doggy door going with like fucking
1500320	1507280	mucus shooting out of his face and the whole house immediately smelling like, uh, like not,
1507280	1513920	it does not smell as much like weed. Uh, it smells like, uh, like poison. Like I had a skunk
1513920	1519680	apparently explode on my doorstep one time and my place, like you couldn't even breathe in my place.
1519680	1524640	It's in your shit forever. You have to throw away, like, like, like even just curtains and
1524640	1529200	stuff. It just gets in it. And there was, uh, at my new place, uh, there were, there was a family
1529200	1535040	of skunks. There was a mama and a papa and some babies and they're adorable. They're so cute.
1535760	1540400	And we just stood there. I came home at like midnight or 1am and there was just a Mexican
1540400	1546480	standoff. They just stood in front of my door for a half hour and I wasn't going anywhere.
1546480	1550640	They weren't going anywhere. Yeah. What do you do? You can't, you can't just like,
1550640	1557520	shoe them off. I clap, I clap my hands. Yeah. I usually makes them go away. Like,
1557520	1560640	I've had a couple of showdowns with a skunk where they're like, I don't want to do this
1560720	1571520	anymore than you do. I thought you're going to do a skunk clapping hands wrap.
1572800	1576800	Oh, cause it's clapping. I was like, what? I was trying to figure out what was awesome.
1579840	1584320	That was a skunk clapping hands wrap. You guys see that Scotty Bowers documentary,
1584320	1591120	the secret Hollywood guy. Yeah. He feeds his skunks. These guys, like he lives somewhere
1591120	1595440	here and he like, he puts out extra cat food for the skunks and they just come running right away.
1595440	1598640	Like they're like, they're just like waiting for him to put the food out. And then they,
1598640	1601520	I mean, that's what it looks like in that documentary. I'm like, I wonder if that's,
1601520	1607840	do those skunks not spray? They don't, if they feel comfortable, they don't, they don't like get
1607840	1612640	up on your shit. But if a dog comes go, like comes over and snarls at them, they're going to put
1612640	1616800	their butthole right on your face. And that's, that's the end of that. So this is why I bring
1616800	1621120	this up because a couple of workouts ago, I'm talking about the coyote problem and I'm like,
1621120	1625840	okay, yeah, that Spencer and Steve are ordering me like an airsoft gun or whatever. Like we're,
1625840	1630000	we're getting equipment, you know, I just want to be a, I just want to scare these coyotes into
1630000	1637760	having a larger birth around my yard. And, and then I go, I go, look. And I, and I said,
1637760	1642400	in case anybody out there has got their ears on to the live stream and you're like, oh,
1642400	1646560	you just, you want to be mean to animals. What's, what are they doing wrong? I was like,
1646560	1651440	really? No, I've tried everything. I've tried, you know, noise and don't tell me,
1651440	1655200	shake a coffee can at them with rocks in it. Like I've tried everything.
1655200	1658640	They're getting really aggressive. They don't care anymore. And Dave Klein said,
1658640	1664960	have you tried praying? And I, and I was like, you got me though. I have not tried praying.
1664960	1670800	That's true. Like before I go up in my ghillie suit. And so then I did this thing where I'm like,
1670800	1677440	cause I'm like, I look, I, you know, functionally, I may as well be an atheist in terms of like,
1677440	1684240	I don't, I don't do nothing for, for no, no deities. I don't, I don't pay nothing forward,
1684240	1692320	but, but culturally, I don't know, psychologically, like I'm, I'm like, I don't, I, I, I, I, I'm,
1692400	1697200	I'm panicking, even talking about it right now. Like I have this inborn like Midwestern,
1698560	1704720	if you blaspheme, like your God's just going to like, it is just, just seize the opportunity
1704720	1711520	to prove he exists just by fucking like taking one of your legs out. And, and so I was like,
1711520	1717360	okay, if I'm doing this, I gotta be real serious about it. So I very sincerely, you know, I would,
1717360	1720720	it made it very complicated. Cause I was like, no, I sound like a Dick. Like I'm like, and all
1720720	1725600	this stuff, but I did, went through this like prayer where I prayed for the coyotes to, as a
1725600	1730720	God, take, you know, if you want, if you want to fill these coyotes hearts with the desire to
1731360	1738000	relocate whatever it is, like, like don't, don't smite them. If it's, if it's a choice between
1738000	1742720	doing nothing and smiting, I, I'll deal with them. Like, I don't want anything smitten for me.
1743520	1751760	Um, it's smoten. I don't want, I don't want nothing smoke. Yo, don't be smoten. But I'm
1751760	1760960	smoking. What am I, am I in a rebel? Uh, uh, why the ghillie suits? Why did you get a ghillie suit?
1761760	1765840	It was part of the threat he made. Yeah. Oh, right. Cause I, when I was talking to him,
1765840	1769520	Kevin species style into the darkness, I was drunk and I was like in my underwear. And I was like,
1770160	1775120	I was just like, I felt a little emasculated, which I can say here cause they can't hear me,
1775120	1781840	but like I, I feel like it's all about like vibes and stuff. Like communica, like, if I, I,
1781840	1787280	I believe not with all animals, like I don't think you can talk to a hamster just to do it,
1787920	1794880	but I believe that it, when it, when it comes to, when it's a real situation of, of animus,
1794880	1799760	I guess you'd call it. Right. Like when it's, when it's significant, when it's,
1799760	1806240	when it's man versus beast on some level where it's like, okay, well we're neighbors now,
1806240	1811920	you know, like in the old days, when it predates our mimetic evolution and cuts right to the heart,
1811920	1817600	like we still have lizard brains. We still, we're still made of the same carbon from the same stars
1817600	1821440	as these little pieces of shit. Like, why do you buy a ghillie suit?
1821440	1829120	Because I told them I would because I, and if I, and if I do, if I say I'm going to do something,
1829120	1834080	I said, I'm coming up there. I said, I'm ordering shit from Amazon and you've got two weeks.
1834080	1839680	Why, why dress like a bush? I just sneak up on a, on a coyote who lives in bushes.
1839680	1844720	To scare the shit out of them. No, they're more scared of human beings dressed like not bushes.
1844720	1848160	They're not scared enough of human beings. They need to think that I'm psycho.
1849120	1852480	So any question you have, there's a question that they'll have.
1852480	1855200	A psycho bush and they're going to go, oh, I'm going to pee on that bush.
1855200	1858480	Oh, I hope so. Yeah. I hope they pee on me. And then I'm going to go,
1860320	1864160	and they're going to be like, what the fuck? They're going to bite you. I go bite me.
1865280	1871280	I'm a Bush man. Like, I just want him to be like, uh, not worth it.
1871280	1875920	I was, I was on the road. I was on the road telling a series of fantastic dick jokes
1875920	1880160	across the country. But I think I saw a picture of you dressed up in a ghillie suit.
1880160	1883200	Yeah. And I couldn't for the life of me,
1883200	1886320	try to reconstruct what the fucking purpose of that was.
1886320	1888560	I worked out in it and it felt really great.
1888560	1891200	So you put it on, do you, do you roll around?
1891200	1894720	I swear I could bench 20 more pounds wearing it. I felt, because I felt like this, like,
1894720	1898560	Do you, do you cruise around in your backyard at night hunting coyotes?
1898560	1905360	I haven't used it on them yet because as I told them, I said, I said, I said, I said to them,
1906880	1913040	I said, I said, you guys can stay as quiet or as loud as you want right now.
1914800	1918720	You do whatever you want. Like this isn't, I've told you before to be quiet
1920480	1921840	and you weren't. Right.
1921840	1924560	So we're past that point. There's no credibility now.
1927200	1930240	Yeah. Politeness has gone out the window with you and these coyotes.
1930240	1934640	I don't care if we're not playing games anymore. I'm not negotiating for fucking decibels.
1934800	1936160	You don't negotiate with coyotes.
1936160	1939520	Be quiet if I throw a rock. Oh, now you made more noise. Now you made less.
1939520	1943200	I'm telling you right now, too late. You may as well scream and shout
1943200	1946720	or you may as well be quiet. Still won't save you because here's what's going to happen.
1947360	1954160	I'm ordering a ladder from Amazon. And when it comes, I'm climbing up over this wall and
1954160	1955760	I'm coming up there. What?
1955760	1956240	Yeah.
1956240	1959440	And to what end, what's the end game when you get up?
1959440	1965360	Well, I feel like I feel like I feel like the effectiveness of that statement is in the
1965360	1972240	negative space. Like of like, I want them to be going, why? What are you going to do?
1974320	1979680	I said, you don't understand human society and I don't understand coyote society,
1980240	1984880	but I will tell you right now, you are dealing with a man with unexpressed rage
1984880	1989680	and on a on a seems like they can budget you.
1990720	1993200	They condition me. No, it seems like they keep pushing you.
1993200	1994880	Well, they keep pushing me. Yeah. Yeah.
1994880	1999600	No, I think I think it seems like they drew first blood. I think they are.
1999600	2002800	Right. Dan, this is them conditioning you. They've taught you to be a bush.
2002800	2006160	Yeah. You just you just got that idea from me mishearing Spencer.
2006160	2010560	I got to say that I I thought I knew how to fight coyotes.
2011360	2013360	Yeah. Was it wolves or coyotes?
2013680	2016720	I never imagined putting on a bush suit. This is next level.
2016720	2021600	I was thinking about getting coyote urine and put and putting coyote urine on the suit to like,
2021600	2027040	just just just just then you just do like contrary action.
2027040	2031920	You know, I missed I missed the wolf urine show. Tell me in a sentence or two,
2031920	2034640	what the point of urine colon. They hate that.
2034640	2038960	Wolves are like, well, coyotes are afraid of wolves unless they're having sex with them.
2039760	2045760	But that's that's genus canis for you. They're they're either they're either
2045760	2051600	breeding or eating each other. But the so so here's the thing that I just don't see the
2051600	2055760	point of dressing up like a bush to fight a coyote because you don't you want to be more
2055760	2062080	conspicuous and more of a threat to them and look I know I want to traumatize them mentally.
2063440	2067680	Did you think coyotes have that sort of mental capacity to remember things?
2067840	2072400	Yes, I think if it's a shock to their system and I'm not allowed to do that to them physically,
2072400	2078240	I can't and I wouldn't want to but because they're like I said, they're struggling like
2078240	2084720	it's like, you know, but they come down my street like like Waverly they come down and
